Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,4,1,4,20,22,23,20,0,0,1,1,23,0.2280885,4.078437,0.5027264
0,4,0,4,18,19,24,20,0,0,0,1,24,0.2380054,3.719019,0.4982219
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.616081,0.5609886
1,4,1,4,20,21,22,20,0,0,1,1,23,0.2280885,4.640866,0.5405998
1,5,1,4,19,20,18,18,0,0,1,2,23,0.2280885,4.375055,0.5227003
0,4,0,4,16,20,24,20,0,0,0,1,24,0.2380054,3.189591,0.4611783
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.897753,0.5107278
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.935432,0.5833333
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.702484,0.5670341
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,5.109085,0.5954836
1,4,1,4,18,21,21,20,0,0,1,1,23,0.2280885,4.874991,0.5563656
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.508502,0.5534614
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.998117,0.5877193
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,3.931637,0.5130986
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.386521,0.5449265
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.855399,0.5077643
2,4,2,4,18,18,21,20,0,0,1,1,22,0.2181716,3.601578,0.451221
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.361109,0.5431484
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.511043,0.5536392
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.356873,0.5428521
1,4,1,4,19,20,20,20,0,0,1,1,23,0.2280885,4.606539,0.5382883
1,4,1,4,19,20,20,20,0,0,1,1,23,0.2280885,4.037949,0.5
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.33739,0.5414889
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.278942,0.5373992
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,4.28826,0.5380512
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.653793,0.4936581
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.575421,0.5581437
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,3.913001,0.5117947
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.769404,0.5717165
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.301813,0.5389995
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.514431,0.5538762
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.89013,0.5101944
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,4.118843,0.5261972
1,4,1,4,19,20,21,20,0,0,1,1,23,0.2280885,4.304641,0.5179587
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,3.923166,0.5125059
0,4,0,4,17,20,24,20,0,0,0,1,24,0.2380054,3.556378,0.4868421
0,4,0,4,18,19,24,20,0,0,0,1,24,0.2380054,3.683441,0.4957326
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.748227,0.5702347
1,5,1,4,18,20,13,13,0,0,1,2,23,0.2280885,3.561777,0.467935
0,4,0,4,16,19,24,20,0,0,0,1,24,0.2380054,2.971043,0.4458867
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.624145,0.4915837
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.906224,0.5113205
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.551703,0.5564841
1,4,1,4,19,19,22,20,0,0,1,1,23,0.2280885,3.838151,0.4865458
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.969756,0.5157658
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.00618,0.5183144
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,4.270471,0.5368065
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.370427,0.5438004
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.347555,0.5422001
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.322143,0.540422
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.948986,0.5842817
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,4.364497,0.5433855
1,5,1,4,18,21,15,11,0,0,1,2,23,0.2280885,3.478161,0.4623044
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.496642,0.5526316
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.051923,0.5215149
0,4,0,4,20,22,24,20,3,3,0,1,24,0.2380054,5.09892,0.5947724
1,5,1,4,17,18,18,18,0,0,1,2,23,0.2280885,3.376061,0.4554291
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.535608,0.555358
1,4,1,4,19,19,22,20,0,0,1,1,23,0.2280885,4.215744,0.5119725
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.250988,0.5354433
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.727049,0.568753
0,4,0,4,17,19,24,20,0,0,0,1,24,0.2380054,3.586026,0.4889165
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.475905,0.4812115
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.923166,0.5125059
1,4,1,4,18,21,20,20,0,0,1,1,23,0.2280885,4.228946,0.5128615
0,4,0,4,18,23,24,20,1,1,0,1,24,0.2380054,4.420405,0.5472973
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.081571,0.5235894
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,4.653353,0.5635965
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.605916,0.5602774
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,3.881659,0.5096017
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.098513,0.5247748
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,4.272165,0.5369251
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.402616,0.5460526
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.502572,0.5530465
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.516125,0.5539948
1,4,1,4,19,20,20,20,0,0,1,1,23,0.2280885,3.702605,0.4774182
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.162044,0.52922
1,4,1,4,19,20,22,20,0,0,1,1,23,0.2280885,4.658469,0.5417852
0,4,0,4,20,20,24,20,0,0,0,1,24,0.2380054,4.917644,0.5820887
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.041758,0.5208037
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.520361,0.5542911
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.406851,0.546349
1,4,1,4,19,19,22,20,1,1,1,1,23,0.2280885,4.963889,0.5623518
0,4,0,4,20,24,24,20,1,1,0,1,24,0.2380054,4.870207,0.5787696
1,4,1,4,18,19,20,20,0,0,1,1,23,0.2280885,3.994821,0.4970958
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,4.198469,0.5317686
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.586026,0.4889165
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.858788,0.5080014
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.51189,0.5536984
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.913001,0.5117947
1,4,1,4,20,22,21,20,0,0,1,1,23,0.2280885,5.652182,0.6087008
1,4,1,4,19,19,20,20,1,1,1,1,23,0.2280885,4.546688,0.5342579
0,4,0,4,19,22,24,20,2,2,0,1,24,0.2380054,4.698249,0.5667378
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.38398,0.5447487
0,4,0,4,20,20,24,20,0,0,0,1,24,0.2380054,4.456829,0.5498459
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.286565,0.5379327
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.407698,0.5464083
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,3.598733,0.4898056
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.61354,0.5608108
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.317908,0.5401257
1,4,1,4,19,23,20,20,0,0,1,1,23,0.2280885,4.897876,0.5579066
1,4,1,4,18,20,22,20,1,1,1,1,23,0.2280885,4.526444,0.5328947
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.315366,0.5399478
0,4,0,4,18,22,24,20,1,1,0,1,24,0.2380054,3.691065,0.496266
0,4,0,4,17,21,24,20,0,0,0,1,24,0.2380054,3.041351,0.4508061
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.090889,0.5242413
1,4,1,4,20,21,20,20,0,0,1,1,23,0.2280885,5.276349,0.5833926
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.0875,0.5240043
1,4,1,4,19,21,21,20,1,1,1,1,23,0.2280885,4.554609,0.5347914
1,4,1,4,19,19,21,20,0,0,1,1,23,0.2280885,4.125086,0.5058677
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.492,0.4823376
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.771945,0.5718943
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.550856,0.5564248
1,5,1,4,19,21,16,16,1,1,1,2,23,0.2280885,3.511608,0.4645567
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.732979,0.5691679
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,4.456829,0.5498459
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.892231,0.5803106
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,4.078183,0.5233523
1,4,1,4,19,21,23,20,1,1,1,1,23,0.2280885,4.598618,0.5377549
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.005333,0.5182551
1,4,1,4,18,21,21,20,0,0,1,1,23,0.2280885,4.261513,0.5150545
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.289954,0.5381697
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,3.780009,0.5024893
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.615234,0.5609294
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.184915,0.5308203
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.686389,0.565908
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.924013,0.5125652
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,4.429723,0.5479493
1,4,1,4,19,19,20,20,1,1,1,1,23,0.2280885,4.154132,0.5078236
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.724508,0.5685752
1,4,1,4,19,22,23,20,2,2,1,1,23,0.2280885,5.238502,0.580844
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.746972,0.5001778
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.770251,0.5717757
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.900295,0.5109056
1,4,1,4,18,18,20,20,0,0,1,1,23,0.2280885,3.016952,0.431247
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.699943,0.5668563
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,4.447511,0.5491939
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.21541,0.532954
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.618216,0.4911688
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.217104,0.5330725
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.769404,0.5717165
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.455135,0.5497274
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.541538,0.5557729
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.264541,0.5363917
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.147643,0.5282124
2,4,1,4,20,21,21,20,0,0,2,1,22,0.2181716,5.357481,0.5648412
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.707566,0.5673898
0,4,0,4,19,24,24,20,0,0,0,1,24,0.2380054,4.468689,0.5506757
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,5.275113,0.6071005
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.060394,0.5221076
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.575421,0.5581437
1,4,1,4,19,22,23,20,0,0,1,1,23,0.2280885,4.179657,0.5095424
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.453881,0.4796705
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.8431,0.5768729
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,4.732979,0.5691679
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.88376,0.5797179
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.594904,0.5595069
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.178139,0.5303461
0,4,0,4,18,22,24,20,1,1,0,1,24,0.2380054,3.998557,0.5177809
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.472077,0.5509128
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.341626,0.5417852
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.407698,0.5464083
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.206939,0.5323613
1,4,1,4,18,19,22,20,0,0,1,1,23,0.2280885,3.976338,0.4958511
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.722814,0.5684566
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.246752,0.535147
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.044299,0.5209815
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.127313,0.5267899
1,4,1,4,18,19,20,20,0,0,1,1,23,0.2280885,3.676199,0.4756401
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.143408,0.5279161
1,4,1,4,20,20,21,20,0,0,1,1,23,0.2280885,3.824068,0.4855974
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.57881,0.5583807
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.292495,0.5383476
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.88969,0.5801328
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,4.332308,0.5411332
1,4,1,4,19,20,20,20,2,2,1,1,23,0.2280885,4.643507,0.5407776
0,4,0,4,20,20,24,20,1,1,0,1,24,0.2380054,4.561868,0.5571954
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.488172,0.5520389
1,4,1,4,19,21,22,20,0,0,1,1,23,0.2280885,4.112764,0.5050379
1,4,1,4,18,22,20,20,0,0,1,1,23,0.2280885,4.022106,0.4989331
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.996862,0.5176624
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.564409,0.5573732
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,4.418711,0.5471788
1,4,1,4,19,21,21,20,2,2,1,1,23,0.2280885,5.109997,0.5721906
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.73596,0.4994073
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.714343,0.5678639
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.305201,0.5392366
1,4,1,4,19,21,22,20,0,0,1,1,23,0.2280885,4.579254,0.5364509
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.43057,0.5480085
0,4,0,4,18,22,24,20,2,2,0,1,24,0.2380054,4.125619,0.5266714
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.610999,0.560633
1,4,1,4,20,20,20,20,0,0,1,1,23,0.2280885,4.254471,0.5145804
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.13409,0.5272641
1,4,1,4,20,20,21,20,1,1,1,1,23,0.2280885,4.691036,0.5439782
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,3.994321,0.5174846
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.538997,0.5555951
0,4,0,4,20,22,24,20,2,2,0,1,24,0.2380054,4.750768,0.5704125
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.746532,0.5701162
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.839305,0.5066382
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.591516,0.5592698
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.427181,0.5477715
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.5064,0.4833452
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.838458,0.5065789
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,5.018447,0.5891418
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.341626,0.5417852
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.079877,0.5234708
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,3.698689,0.4967994
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,4.838018,0.5765173
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,4.196774,0.5316501
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.790581,0.5731982
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.339085,0.5416074
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.269624,0.5367473
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.703331,0.5670934
0,4,0,4,16,19,24,20,0,0,0,1,24,0.2380054,2.780449,0.432551
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.794816,0.5734945
2,4,2,4,18,20,22,20,1,1,1,1,22,0.2181716,4.564256,0.5135135
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.291648,0.5382883
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.601681,0.559981
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.733826,0.5692271
0,4,0,4,20,21,24,20,2,2,0,1,24,0.2380054,4.968469,0.5856449
1,4,1,4,19,20,20,20,0,0,1,1,23,0.2280885,4.492117,0.5305832
1,4,1,4,18,18,21,20,0,0,1,1,23,0.2280885,4.035309,0.4998222
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.904937,0.5811996
1,4,1,4,20,22,20,20,1,1,1,1,23,0.2280885,4.540527,0.5338431
1,4,1,4,19,20,20,20,2,2,1,1,23,0.2280885,4.804578,0.551624
1,4,1,4,20,20,21,20,0,0,1,1,23,0.2280885,4.115404,0.5052157
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.906631,0.5813182
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,5.353892,0.6126126
2,6,1,4,17,19,12,8,0,0,2,3,22,0.2181716,3.880031,0.469239
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.843947,0.5769322
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.478007,0.5513276
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.974838,0.5161214
1,4,1,4,18,21,23,20,0,0,1,1,23,0.2280885,4.434026,0.5266714
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.975685,0.5161807
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.648271,0.5632409
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.718579,0.5681603
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.285718,0.5378734
1,4,1,4,19,20,21,20,0,0,1,1,23,0.2280885,4.50532,0.5314723
0,4,0,4,18,22,24,20,1,1,0,1,24,0.2380054,3.903683,0.5111427
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.637258,0.5624704
1,4,1,4,17,21,20,20,0,0,1,1,23,0.2280885,4.179657,0.5095424
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,5.004893,0.5881935
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.727049,0.568753
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,3.508094,0.4834637
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.754156,0.5706496
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,5.053177,0.5915718
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.890977,0.5102537
1,4,1,4,18,22,21,20,0,0,1,1,23,0.2280885,4.50708,0.5315908
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.433111,0.5481863
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,3.928249,0.5128615
2,5,1,4,18,19,15,15,0,0,2,2,22,0.2181716,4.544105,0.5122096
1,4,1,4,19,21,22,20,0,0,1,1,23,0.2280885,4.787854,0.5504979
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.422946,0.5474751
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,4.320449,0.5403035
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,5.022682,0.5894381
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.445817,0.5490754
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.376356,0.5442153
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,3.348843,0.472321
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.48563,0.5518611
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.253529,0.5356211
2,4,1,4,20,21,20,20,0,0,2,1,22,0.2181716,5.668909,0.5849929
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.780856,0.5025486
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.8575,0.5778805
1,4,1,4,19,21,23,20,0,0,1,1,23,0.2280885,4.441948,0.5272048
1,5,1,4,19,21,16,12,0,0,1,2,23,0.2280885,4.363612,0.5219298
1,4,1,4,19,20,21,20,0,0,1,1,23,0.2280885,4.991174,0.5641892
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.489866,0.5521574
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.265388,0.5364509
2,5,1,4,17,18,15,13,1,1,2,2,22,0.2181716,4.081543,0.4822783
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.359415,0.5430299
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.559327,0.5570175
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,4.205245,0.5322428
0,4,0,4,18,19,24,20,1,1,0,1,24,0.2380054,3.866411,0.5085349
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.400922,0.5459341
1,4,1,4,19,23,23,20,0,0,1,1,23,0.2280885,4.50532,0.5314723
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.352638,0.5425557
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.447511,0.5491939
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.638953,0.5625889
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.34332,0.5419037
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.319602,0.5402442
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.523749,0.5545282
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.885454,0.5798364
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.889283,0.5101351
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.569085,0.4877312
0,4,0,4,20,20,24,20,0,0,0,1,24,0.2380054,4.00618,0.5183144
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.060394,0.5221076
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.438634,0.4786036
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.955355,0.5147582
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,5.127721,0.5967876
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.988799,0.5870673
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.094277,0.5244784
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.913001,0.5117947
1,4,1,4,18,20,21,20,0,0,1,1,23,0.2280885,4.664631,0.5422001
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.845641,0.5770507
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.666059,0.5644855
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.677511,0.4953177
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.024816,0.5196183
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.823617,0.5755097
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.595751,0.5595661
0,4,0,4,20,24,24,20,0,0,0,1,24,0.2380054,4.672836,0.5649597
0,4,0,4,17,23,24,20,1,1,0,1,24,0.2380054,3.508942,0.483523
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.253969,0.4656828
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,3.761373,0.5011854
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.962539,0.58523
0,4,0,4,17,19,24,20,0,0,0,1,24,0.2380054,3.086246,0.4539474
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.289954,0.5381697
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.307742,0.5394144
1,4,1,4,19,21,23,20,1,1,1,1,23,0.2280885,4.580134,0.5365102
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.528832,0.5548838
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.620757,0.4913466
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.583892,0.5587364
1,4,1,4,19,21,22,20,0,0,1,1,23,0.2280885,4.949806,0.5614035
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.616081,0.5609886
1,4,1,4,17,19,20,20,0,0,1,1,23,0.2280885,3.83375,0.4862494
1,4,1,4,20,21,22,20,0,0,1,1,23,0.2280885,4.638226,0.540422
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,4.019734,0.5192627
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.306895,0.5393551
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.638106,0.5625296
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.945597,0.5840446
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.449206,0.5493125
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.489019,0.5520982
