Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,8,1,1,14,23,24,8,0,0,2,8,32,0.2355894,-0.3562958,0.212334
1,6,1,2,16,30,32,22,0,0,1,4,33,0.2429515,0.5216792,0.2779886
1,4,1,2,18,25,31,23,0,0,1,3,33,0.2429515,0.3342675,0.2654016
0,5,0,3,17,28,34,23,0,0,0,3,34,0.2503137,0.6819732,0.2974067
2,9,2,5,18,27,32,15,0,0,1,4,32,0.2355894,0.7319697,0.283365
0,6,0,4,20,28,34,22,0,0,0,3,34,0.2503137,0.5235112,0.2864643
0,5,0,3,17,29,34,23,0,0,0,3,34,0.2503137,0.5161835,0.2859583
0,10,0,8,17,28,34,22,0,0,0,3,34,0.2503137,0.5729733,0.2898798
1,5,1,1,16,26,32,18,0,0,1,5,33,0.2429515,0.6262154,0.2850095
0,4,0,1,17,28,34,20,0,0,0,4,34,0.2503137,0.502444,0.2850095
1,4,1,1,17,28,32,22,0,0,1,4,33,0.2429515,0.3022474,0.2632511
0,7,0,4,17,28,34,22,0,0,0,3,34,0.2503137,0.01057065,0.2510436
0,7,0,5,16,29,34,23,0,0,0,3,34,0.2503137,0.2194107,0.2654649
1,6,1,1,18,30,32,20,0,0,1,6,33,0.2429515,1.034001,0.3123972
2,8,1,4,17,24,29,23,0,0,2,4,32,0.2355894,0.1931668,0.2481973
2,6,1,2,18,26,24,22,0,0,2,4,32,0.2355894,0.6825471,0.2801392
0,3,0,2,19,28,34,30,0,0,0,2,34,0.2503137,1.396426,0.3467426
0,6,0,3,18,28,34,23,0,0,0,4,34,0.2503137,0.5647297,0.2893106
1,7,1,2,16,25,22,20,0,0,1,6,33,0.2429515,0.02254244,0.2444655
0,6,0,3,16,28,34,22,0,0,0,3,34,0.2503137,-0.5188573,0.2144845
1,3,1,1,15,26,32,26,0,0,1,3,33,0.2429515,0.5037856,0.2767868
2,7,1,3,16,27,30,22,0,0,2,5,32,0.2355894,-0.2119044,0.2217584
0,6,0,3,18,29,34,25,0,0,0,4,34,0.2503137,0.7341832,0.301012
0,4,0,1,14,25,34,23,0,0,0,4,34,0.2503137,-0.5655715,0.2112587
1,3,1,1,18,28,31,22,0,0,1,3,33,0.2429515,0.8710749,0.3014548
0,7,0,5,16,29,34,22,0,0,0,3,34,0.2503137,0.4484021,0.2812777
0,5,0,4,18,28,34,28,0,0,0,2,34,0.2503137,0.9851577,0.3183428
0,6,0,2,17,29,34,22,0,0,0,5,34,0.2503137,0.3494778,0.2744466
1,5,1,3,18,27,32,23,0,0,1,3,33,0.2429515,0.6130306,0.284124
1,6,1,2,15,24,33,16,0,0,1,5,33,0.2429515,0.1506228,0.2530677
0,10,0,4,18,29,34,17,0,0,0,5,34,0.2503137,0.2413939,0.2669829
0,5,0,3,18,27,34,23,1,1,0,3,34,0.2503137,0.7863933,0.3046173
1,9,1,3,17,28,31,16,0,0,1,5,33,0.2429515,0.9247557,0.3050601
0,6,0,3,17,27,34,24,0,0,0,3,34,0.2503137,0.6563262,0.2956357
2,7,1,5,20,29,23,23,0,0,2,3,32,0.2355894,1.102154,0.3075269
0,8,0,5,17,30,34,18,0,0,0,4,34,0.2503137,0.008738715,0.2509171
1,9,1,4,18,28,24,19,0,0,1,5,33,0.2429515,0.6808379,0.2886781
1,6,1,3,16,29,24,22,0,0,1,4,33,0.2429515,0.9916212,0.3095509
1,7,1,3,18,27,32,22,0,0,1,4,33,0.2429515,0.9369986,0.3058824
0,7,0,3,17,30,34,20,0,0,0,5,34,0.2503137,0.5940405,0.2913346
1,8,1,5,15,23,25,22,0,0,1,3,33,0.2429515,-0.3692328,0.2181531
0,7,0,3,18,29,34,22,0,0,0,4,34,0.2503137,0.5986204,0.2916509
0,5,0,4,15,27,34,28,0,0,0,2,34,0.2503137,0.1424696,0.2601518
0,5,0,3,18,27,34,22,0,0,0,3,34,0.2503137,1.054771,0.3231499
3,9,1,4,18,26,19,11,0,0,3,6,31,0.2282272,1.002727,0.2917774
1,5,1,3,16,26,24,22,0,0,1,3,33,0.2429515,0.603613,0.2834915
0,5,0,3,17,29,34,21,0,0,0,3,34,0.2503137,0.1470495,0.2604681
0,7,0,2,18,28,34,16,0,0,0,5,34,0.2503137,0.134226,0.2595825
0,12,0,5,16,28,34,18,0,0,0,3,34,0.2503137,0.160789,0.2614168
1,6,1,2,19,25,30,22,0,0,1,4,33,0.2429515,0.3314422,0.2652119
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.952183,0.3160658
0,6,0,3,18,27,34,23,0,0,0,3,34,0.2503137,0.6032002,0.2919671
2,6,2,3,16,26,31,22,0,0,1,4,32,0.2355894,0.8676395,0.2922201
0,6,0,4,16,28,34,24,0,0,0,3,34,0.2503137,0.1369739,0.2597723
2,10,2,2,13,26,17,9,0,0,1,7,32,0.2355894,-0.3669556,0.2116382
0,8,0,6,18,27,34,23,0,0,0,3,34,0.2503137,0.4181752,0.2791904
2,5,1,2,16,26,23,20,0,0,2,4,32,0.2355894,0.7552274,0.284883
1,4,1,1,16,28,32,26,0,0,1,4,33,0.2429515,0.9134545,0.3043011
1,5,1,2,15,28,33,14,0,0,1,4,33,0.2429515,0.3276751,0.2649589
3,7,2,4,17,27,30,22,0,0,2,3,31,0.2282272,1.012707,0.2924099
0,6,0,2,18,28,34,20,0,0,0,5,34,0.2503137,0.3274946,0.2729285
1,5,1,2,18,27,29,27,0,0,1,3,33,0.2429515,1.042477,0.3129665
0,5,0,1,17,28,34,24,0,0,0,5,34,0.2503137,0.581217,0.2904491
1,9,1,4,15,25,22,20,0,0,1,4,33,0.2429515,-0.1422669,0.2333966
0,6,0,3,17,29,34,20,0,0,0,4,34,0.2503137,0.5766372,0.2901328
0,5,0,2,17,27,34,22,0,0,0,4,34,0.2503137,0.8157042,0.3066414
0,5,0,3,18,26,34,26,0,0,0,3,34,0.2503137,0.0197303,0.2516762
0,9,0,5,16,30,34,21,0,0,0,4,34,0.2503137,0.4593936,0.2820367
1,7,1,3,18,28,24,22,0,0,1,4,33,0.2429515,0.510378,0.2772296
0,4,0,2,17,27,34,22,0,0,0,3,34,0.2503137,0.6792253,0.297217
1,5,1,3,16,28,31,25,0,0,1,3,33,0.2429515,0.6403419,0.2859583
1,9,1,3,18,28,24,15,0,0,1,5,33,0.2429515,0.6394001,0.285895
0,5,0,2,18,27,34,26,0,0,0,4,34,0.2503137,0.3760408,0.2762808
1,6,1,2,17,27,20,10,0,0,1,5,33,0.2429515,0.6685949,0.2878558
0,8,0,4,17,28,34,23,0,0,0,4,34,0.2503137,0.5931246,0.2912713
0,8,0,3,17,30,34,16,0,0,0,5,34,0.2503137,0.3879484,0.2771031
1,9,1,4,17,28,30,17,0,0,1,6,33,0.2429515,1.052836,0.3136622
1,5,1,4,15,28,32,28,0,0,1,2,33,0.2429515,0.4162012,0.2709045
0,7,0,4,16,28,34,19,0,0,0,4,34,0.2503137,0.2963518,0.270778
0,7,0,2,17,27,34,22,0,0,0,5,34,0.2503137,0.5610658,0.2890576
0,3,0,1,17,27,34,28,0,0,0,3,34,0.2503137,0.5088558,0.2854522
0,6,0,3,14,29,34,21,0,0,0,4,34,0.2503137,-0.2504795,0.2330171
1,4,1,1,17,27,33,19,0,0,1,4,33,0.2429515,0.9125127,0.3042378
0,6,0,2,17,29,34,14,0,0,0,5,34,0.2503137,0.8413512,0.3084124
1,7,1,5,17,27,25,23,0,0,1,3,33,0.2429515,1.122527,0.3183428
0,6,0,4,17,28,34,26,0,0,0,3,34,0.2503137,-0.157051,0.2394687
2,6,1,4,17,28,28,23,0,0,2,3,32,0.2355894,1.408381,0.3275142
0,6,0,3,17,29,34,26,0,0,0,3,34,0.2503137,1.035536,0.3218216
1,9,1,3,15,28,28,10,0,0,1,6,33,0.2429515,-0.05091542,0.2395319
0,6,0,3,16,29,34,26,0,0,0,3,34,0.2503137,-0.0278999,0.2483871
0,6,0,4,16,25,34,22,0,0,0,3,34,0.2503137,-0.2559753,0.2326376
0,3,0,2,19,25,34,29,0,0,0,2,34,0.2503137,0.8953931,0.3121442
1,4,1,1,17,24,32,22,0,0,1,4,33,0.2429515,0.1308457,0.2517394
0,5,0,3,17,28,34,23,0,0,0,3,34,0.2503137,0.9695863,0.3172676
2,6,1,2,17,28,23,22,0,0,2,5,32,0.2355894,0.7852686,0.2868438
0,6,0,3,16,27,34,22,0,0,0,3,34,0.2503137,0.6288472,0.2937381
0,6,0,4,19,26,34,22,0,0,0,3,34,0.2503137,-0.2834542,0.23074
1,9,1,4,17,28,32,16,0,0,1,4,33,0.2429515,0.4444543,0.272802
3,4,1,2,17,26,24,23,0,0,3,3,31,0.2282272,1.028675,0.2934219
0,3,0,1,18,29,34,29,0,0,0,3,34,0.2503137,1.088662,0.3254902
0,5,0,2,16,29,34,22,0,0,0,4,34,0.2503137,0.4309987,0.2800759
2,7,1,4,19,27,31,23,0,0,2,4,32,0.2355894,0.5400939,0.2708412
0,9,0,4,17,27,34,23,0,0,0,3,34,0.2503137,0.5519061,0.288425
1,4,1,1,17,28,24,22,0,0,1,4,33,0.2429515,0.6328078,0.2854522
2,7,1,4,18,27,22,22,0,0,2,4,32,0.2355894,0.4761352,0.2666667
1,4,1,2,19,28,25,22,0,0,1,3,33,0.2429515,0.8701331,0.3013915
1,6,1,4,16,26,32,22,0,0,1,3,33,0.2429515,0.1995947,0.2563567
1,6,1,2,16,27,31,22,0,0,1,4,33,0.2429515,0.8315207,0.2987982
1,8,1,4,18,27,31,20,0,0,1,5,33,0.2429515,0.7420528,0.2927894
0,4,0,3,19,28,34,29,0,0,0,2,34,0.2503137,0.8477629,0.3088552
0,6,0,3,18,29,34,22,0,0,0,3,34,0.2503137,0.9173763,0.3136622
2,6,1,3,16,28,31,19,0,0,2,4,32,0.2355894,0.8288767,0.2896901
4,5,1,3,18,27,22,22,0,0,4,3,30,0.220865,0.7665339,0.2679949
2,6,2,3,16,26,32,26,0,0,1,3,32,0.2355894,0.1204866,0.2434535
0,6,0,3,16,30,34,24,0,0,0,4,34,0.2503137,0.5354188,0.2872865
0,5,0,2,18,27,34,23,0,0,0,4,34,0.2503137,0.741511,0.301518
0,8,0,5,17,28,34,22,0,0,0,4,34,0.2503137,0.6114439,0.2925364
0,7,0,3,17,29,34,19,0,0,0,5,34,0.2503137,0.1974276,0.2639469
1,6,1,2,18,28,32,22,0,0,1,4,33,0.2429515,0.3860647,0.2688805
0,5,0,3,18,25,34,27,0,0,0,3,34,0.2503137,0.4309987,0.2800759
2,8,1,2,14,26,19,9,0,0,2,7,32,0.2355894,-0.1266263,0.2273245
0,7,0,2,17,29,34,15,0,0,0,6,34,0.2503137,0.5436625,0.2878558
2,8,1,4,19,27,30,16,0,0,2,5,32,0.2355894,1.243639,0.3167615
1,2,1,1,17,28,32,31,0,0,1,2,33,0.2429515,1.006689,0.3105629
0,5,0,2,20,26,34,23,0,0,0,4,34,0.2503137,0.9155444,0.3135357
1,7,1,4,17,27,32,17,0,0,1,4,33,0.2429515,0.9115709,0.3041746
1,4,1,2,19,30,32,28,0,0,1,3,33,0.2429515,0.4162012,0.2709045
0,7,0,2,17,28,34,19,0,0,0,5,34,0.2503137,0.6306792,0.2938646
1,6,1,2,18,25,31,22,0,0,1,4,33,0.2429515,0.765597,0.2943707
1,6,1,3,20,27,29,23,0,0,1,4,33,0.2429515,1.196926,0.3233397
0,5,0,3,15,27,34,23,0,0,0,3,34,0.2503137,0.2010914,0.2641999
0,7,0,4,17,30,34,23,0,0,0,4,34,0.2503137,0.7754017,0.3038583
0,5,0,3,16,28,34,22,0,0,0,3,34,0.2503137,0.398024,0.2777989
0,4,0,1,18,28,34,26,0,0,0,4,34,0.2503137,0.5464104,0.2880455
1,6,1,4,17,28,30,25,0,0,1,3,33,0.2429515,0.7712476,0.2947502
0,6,0,4,17,29,34,22,0,0,0,3,34,0.2503137,0.8376873,0.3081594
0,4,0,2,18,30,34,23,0,0,0,3,34,0.2503137,0.6902169,0.297976
1,9,1,2,15,28,25,15,0,0,1,7,33,0.2429515,-0.1413251,0.2334598
0,5,0,2,15,27,34,22,0,0,0,3,34,0.2503137,0.106747,0.257685
0,8,0,4,18,28,34,19,0,0,0,5,34,0.2503137,0.4822928,0.283618
1,6,1,4,18,28,32,18,1,1,1,3,33,0.2429515,0.644109,0.2862113
1,6,1,4,19,28,31,26,0,0,1,3,33,0.2429515,0.7844323,0.2956357
0,5,0,2,17,28,34,22,0,0,0,3,34,0.2503137,0.6279313,0.2936749
0,6,0,3,17,27,34,22,0,0,0,4,34,0.2503137,0.3073434,0.271537
0,7,0,4,18,29,34,22,0,0,0,3,34,0.2503137,0.554654,0.2886148
2,11,2,5,15,25,29,15,0,0,1,4,32,0.2355894,0.7145264,0.2822264
0,7,0,3,16,29,34,22,0,0,0,4,34,0.2503137,-0.003168834,0.2500949
1,7,1,4,18,28,24,22,0,0,1,3,33,0.2429515,1.068846,0.3147375
0,7,0,3,19,28,34,22,0,0,0,4,34,0.2503137,0.4145113,0.2789374
0,7,0,4,14,26,34,25,0,0,0,3,34,0.2503137,-0.288034,0.2304238
0,6,0,4,19,27,34,25,0,0,0,3,34,0.2503137,1.207737,0.3337128
0,7,0,4,15,27,34,23,0,0,0,4,34,0.2503137,0.5152675,0.285895
0,5,0,2,18,29,34,22,0,0,0,4,34,0.2503137,0.449318,0.2813409
1,2,1,1,19,28,32,30,0,0,1,2,33,0.2429515,0.8635408,0.3009488
0,9,0,5,17,28,34,17,0,0,0,5,34,0.2503137,0.5857969,0.2907653
1,5,1,2,17,27,32,23,0,0,1,4,33,0.2429515,0.3493357,0.2664137
0,9,0,4,17,26,34,15,0,0,0,4,34,0.2503137,0.3769568,0.2763441
1,5,1,2,17,24,33,23,0,0,1,4,33,0.2429515,0.80986,0.2973435
0,6,0,2,18,30,34,19,0,0,0,5,34,0.2503137,0.6022842,0.2919039
0,7,0,2,19,30,34,16,0,0,0,6,34,0.2503137,0.9814939,0.3180898
0,6,0,3,19,29,34,23,0,0,0,4,34,0.2503137,0.5857969,0.2907653
1,4,1,1,18,29,32,18,1,1,1,4,33,0.2429515,0.9360569,0.3058191
0,2,0,1,17,29,34,31,0,0,0,2,34,0.2503137,1.154611,0.3300443
0,7,0,3,19,28,34,19,0,0,0,4,34,0.2503137,1.008973,0.3199873
2,6,1,2,16,27,24,18,0,0,2,5,32,0.2355894,0.4858259,0.2672992
0,9,0,3,15,27,34,15,0,0,0,5,34,0.2503137,-0.07644606,0.2450348
0,2,0,1,19,27,34,28,0,0,0,2,34,0.2503137,1.088662,0.3254902
1,9,1,3,14,26,32,14,0,0,1,5,33,0.2429515,0.002765324,0.2431373
1,6,1,4,16,27,32,23,0,0,1,3,33,0.2429515,0.242916,0.2592663
0,8,0,5,15,26,34,22,0,0,0,3,34,0.2503137,0.5922086,0.2912081
0,8,0,5,15,26,34,22,0,0,0,3,34,0.2503137,-0.1075889,0.2428843
0,5,0,3,16,26,34,22,0,0,0,3,34,0.2503137,0.2148309,0.2651486
0,8,0,3,19,29,34,17,0,0,0,5,34,0.2503137,0.5143516,0.2858318
1,8,1,3,17,25,31,14,0,0,1,5,33,0.2429515,0.5423981,0.2793801
0,6,0,3,18,29,34,22,0,0,0,3,34,0.2503137,0.7790655,0.3041113
1,6,1,4,19,26,32,23,0,0,1,3,33,0.2429515,0.4689402,0.2744466
1,5,1,3,16,26,33,22,0,0,1,3,33,0.2429515,0.8390548,0.2993042
0,6,0,4,16,29,34,26,0,0,0,3,34,0.2503137,-0.07461413,0.2451613
0,2,0,1,16,26,34,30,0,0,0,2,34,0.2503137,-0.1680426,0.2387097
1,5,1,2,18,27,33,22,0,0,1,3,33,0.2429515,0.8691914,0.3013283
0,4,0,3,16,28,34,29,0,0,0,2,34,0.2503137,0.5766372,0.2901328
1,8,1,2,16,28,33,18,0,0,1,5,33,0.2429515,0.2824703,0.2619228
0,8,0,5,18,28,34,22,0,0,0,3,34,0.2503137,0.5683935,0.2895636
2,9,1,4,16,28,16,11,0,0,2,5,32,0.2355894,0.3598469,0.2590765
0,8,0,3,18,27,34,23,0,0,0,4,34,0.2503137,0.4621415,0.2822264
0,8,0,6,16,28,34,24,0,0,0,3,34,0.2503137,0.45115,0.2814674
1,7,1,3,16,27,32,16,0,0,1,4,33,0.2429515,0.2749361,0.2614168
2,6,1,4,18,27,31,23,0,0,2,3,32,0.2355894,0.9093095,0.2949399
2,8,1,4,19,26,25,17,0,0,2,5,32,0.2355894,0.6961141,0.2810247
1,7,1,2,16,26,33,12,0,0,1,6,33,0.2429515,0.2975385,0.2629349
0,5,0,1,17,27,34,23,0,0,0,5,34,0.2503137,0.529923,0.286907
1,6,1,2,20,28,32,14,0,0,1,5,33,0.2429515,0.8710749,0.3014548
2,8,1,5,19,27,30,20,0,0,2,3,32,0.2355894,0.4024859,0.2618596
0,5,0,4,16,26,34,28,0,0,0,2,34,0.2503137,0.158957,0.2612903
0,8,0,3,17,27,34,20,0,0,0,5,34,0.2503137,0.2972678,0.2708412
0,6,0,3,17,27,34,22,0,0,0,3,34,0.2503137,0.317419,0.2722328
0,6,0,2,19,30,34,23,0,0,0,5,34,0.2503137,1.259947,0.3373182
0,5,0,3,18,29,34,23,0,0,0,3,34,0.2503137,1.106065,0.326692
0,4,0,1,18,30,34,22,0,0,0,4,34,0.2503137,0.7451748,0.301771
0,5,0,2,18,28,34,20,0,0,0,4,34,0.2503137,0.6315951,0.2939279
0,3,0,1,19,29,34,27,0,0,0,3,34,0.2503137,1.161023,0.330487
0,5,0,3,18,27,34,27,0,0,0,3,34,0.2503137,0.23773,0.2667299
1,5,1,1,18,24,29,23,0,0,1,5,33,0.2429515,1.024583,0.3117647
0,4,0,1,17,28,34,22,0,0,0,4,34,0.2503137,-0.2706307,0.2316256
1,4,1,2,19,27,33,28,0,0,1,3,33,0.2429515,0.8531813,0.300253
1,7,1,3,20,27,32,19,0,0,1,5,33,0.2429515,0.8946191,0.3030361
0,4,0,1,18,26,34,22,0,0,0,4,34,0.2503137,0.5070238,0.2853257
0,4,0,1,18,30,34,22,0,0,0,4,34,0.2503137,0.212999,0.2650221
0,7,0,3,16,29,34,22,0,0,0,4,34,0.2503137,0.1726965,0.2622391
0,4,0,2,19,27,34,22,0,0,0,3,34,0.2503137,0.3513097,0.2745731
0,3,0,1,18,28,34,22,0,1,0,3,34,0.2503137,1.110645,0.3270082
0,6,0,3,18,30,34,19,0,0,0,4,34,0.2503137,1.03004,0.3214421
1,10,1,5,18,28,32,17,0,0,1,4,33,0.2429515,1.006689,0.3105629
0,5,0,4,17,26,34,28,0,0,0,2,34,0.2503137,0.3558896,0.2748893
0,8,0,3,15,28,34,22,0,0,0,4,34,0.2503137,-0.1222443,0.2418722
0,6,0,3,18,30,34,15,0,0,0,4,34,0.2503137,0.9411914,0.3153068
0,7,0,3,15,25,34,18,0,0,0,4,34,0.2503137,-0.8476888,0.1917774
0,9,0,4,17,26,34,12,0,0,0,5,34,0.2503137,-0.04072341,0.2475016
1,6,1,3,16,28,31,23,0,0,1,4,33,0.2429515,0.6695367,0.287919
0,4,0,1,16,28,34,26,0,0,0,4,34,0.2503137,0.5015281,0.2849462
0,7,0,4,17,27,34,25,0,0,0,3,34,0.2503137,-0.3887902,0.2234662
0,5,0,3,17,28,34,22,0,0,0,3,34,0.2503137,0.1186546,0.2585073
0,10,0,3,15,28,34,12,0,0,0,7,34,0.2503137,-0.08468975,0.2444655
0,4,0,2,18,30,34,22,0,0,0,3,34,0.2503137,0.8532587,0.3092347
0,7,0,3,16,25,34,22,0,0,0,4,34,0.2503137,-0.1066729,0.2429475
1,4,1,2,16,27,32,23,0,0,1,3,33,0.2429515,-0.08764435,0.2370651
0,5,0,2,16,28,34,25,0,0,0,4,34,0.2503137,0.7186118,0.2999367
0,8,0,5,17,30,34,17,0,0,0,4,34,0.2503137,0.924704,0.3141682
1,3,1,1,17,27,32,24,0,0,1,3,33,0.2429515,0.6563519,0.2870335
0,9,0,3,17,29,34,16,0,0,0,5,34,0.2503137,0.6517464,0.2953194
0,8,0,3,15,27,34,10,0,0,0,6,34,0.2503137,-0.2147568,0.2354839
2,7,1,3,17,28,31,22,0,0,2,4,32,0.2355894,0.6767327,0.2797596
1,6,1,3,17,26,31,20,0,0,1,4,33,0.2429515,0.2787032,0.2616698
1,9,1,3,15,26,33,22,0,0,1,4,33,0.2429515,-0.6489378,0.1993675
0,8,0,3,18,28,34,16,0,0,0,5,34,0.2503137,0.6664018,0.2963314
0,3,0,1,17,28,34,24,0,0,0,3,34,0.2503137,0.5152675,0.285895
0,5,0,3,19,29,34,23,0,0,0,3,34,0.2503137,0.2936039,0.2705882
0,8,0,5,16,29,34,18,0,0,0,4,34,0.2503137,0.7222757,0.3001898
1,4,1,3,16,28,33,29,0,0,1,2,33,0.2429515,0.6356331,0.285642
0,5,0,2,16,27,34,22,0,0,0,4,34,0.2503137,-0.0727822,0.2452878
1,7,1,3,17,27,31,21,0,0,1,4,33,0.2429515,0.3352092,0.2654649
1,4,1,2,17,29,26,16,0,0,1,3,33,0.2429515,0.3436851,0.2660342
0,6,0,4,17,28,34,24,0,0,0,3,34,0.2503137,0.4795449,0.2834282
1,8,1,4,17,26,32,22,0,0,1,3,33,0.2429515,0.6864885,0.2890576
2,7,1,3,18,29,25,16,0,0,2,4,32,0.2355894,0.5362176,0.2705882
0,9,0,5,20,29,34,22,0,0,0,4,34,0.2503137,0.8166201,0.3067046
1,6,1,4,16,26,32,23,0,0,1,3,33,0.2429515,0.1120103,0.2504744
0,7,0,3,17,29,34,23,0,0,0,4,34,0.2503137,0.4658054,0.2824794
0,6,0,3,18,28,34,23,0,0,0,4,34,0.2503137,0.8102084,0.3062619
1,5,1,3,16,28,33,23,0,0,1,3,33,0.2429515,0.6977897,0.2898166
3,5,2,4,19,26,30,28,0,0,2,2,31,0.2282272,1.623488,0.3311195
0,7,0,2,15,29,34,16,0,0,0,6,34,0.2503137,0.1763604,0.2624921
1,6,1,3,17,26,31,25,0,0,1,3,33,0.2429515,0.5574664,0.2803922
0,6,0,2,16,28,34,22,0,0,0,5,34,0.2503137,0.371461,0.2759646
0,5,0,2,16,30,34,17,0,0,0,4,34,0.2503137,0.08751173,0.2563567
0,5,0,1,17,26,34,17,0,0,0,5,34,0.2503137,0.4887045,0.2840607
1,7,1,3,17,27,22,20,0,0,1,5,33,0.2429515,0.4604643,0.2738773
0,5,0,4,16,27,34,28,0,0,0,2,34,0.2503137,0.4951163,0.2845035
0,6,0,3,18,27,34,24,0,0,0,3,34,0.2503137,0.2890241,0.270272
0,7,0,3,16,29,34,22,0,0,0,4,34,0.2503137,-0.183614,0.2376344
0,6,0,4,18,25,34,22,0,0,0,3,34,0.2503137,-0.2614711,0.2322581
0,9,0,4,16,28,34,15,0,0,0,6,34,0.2503137,0.2990997,0.2709677
0,8,0,5,18,28,34,23,0,0,0,4,34,0.2503137,0.6893009,0.2979127
0,8,0,3,19,28,34,23,0,0,0,4,34,0.2503137,0.1388058,0.2598988
1,5,1,3,17,27,33,22,0,0,1,3,33,0.2429515,0.6450507,0.2862745
1,8,1,4,17,26,30,16,0,0,1,4,33,0.2429515,0.6544684,0.286907
2,5,2,3,16,26,31,24,0,0,1,3,32,0.2355894,0.3656613,0.259456
0,6,0,3,17,29,34,18,0,0,0,4,34,0.2503137,0.2496376,0.2675522
0,9,0,4,15,28,34,19,0,0,0,5,34,0.2503137,0.2093351,0.2647691
0,6,0,1,16,29,34,18,0,0,0,6,34,0.2503137,0.5803011,0.2903858
0,6,0,3,18,29,34,22,0,0,0,4,34,0.2503137,0.845015,0.3086654
1,5,1,3,17,24,32,23,0,0,1,3,33,0.2429515,0.6431672,0.286148
1,8,1,2,13,26,33,13,0,0,1,7,33,0.2429515,-0.498255,0.2094877
1,10,1,6,18,27,32,14,0,0,1,5,33,0.2429515,0.5584081,0.2804554
1,6,1,2,16,28,24,22,0,0,1,4,33,0.2429515,0.7354604,0.2923466
1,8,1,4,17,29,32,17,0,0,1,4,33,0.2429515,0.2043036,0.256673
0,4,0,1,17,29,34,23,0,0,0,4,34,0.2503137,0.7955529,0.3052498
0,9,0,4,17,28,34,16,0,0,0,5,34,0.2503137,-0.1240763,0.2417457
0,7,0,2,20,25,34,19,0,0,0,5,34,0.2503137,0.9906535,0.3187223
1,8,1,3,15,27,32,14,0,0,1,5,33,0.2429515,0.1233116,0.2512334
1,3,1,1,16,29,25,20,0,0,1,3,33,0.2429515,0.5433398,0.2794434
1,3,1,1,16,25,33,28,0,0,1,3,33,0.2429515,0.5113197,0.2772929
1,2,1,1,14,24,32,30,0,0,1,2,33,0.2429515,-0.2703472,0.2247944
0,7,0,5,18,27,34,23,0,0,0,3,34,0.2503137,0.4429063,0.2808982
1,6,1,2,16,27,31,15,0,0,1,5,33,0.2429515,0.4124342,0.2706515
1,11,1,3,16,29,24,14,0,0,1,8,33,0.2429515,0.6120889,0.2840607
2,6,1,2,18,24,31,22,0,0,2,4,32,0.2355894,0.6631657,0.2788741
0,5,0,3,17,28,34,23,0,0,0,3,34,0.2503137,0.793721,0.3051233
3,7,1,4,18,25,25,22,0,0,3,4,31,0.2282272,0.9378561,0.287666
2,6,1,4,18,24,31,24,0,0,2,3,32,0.2355894,0.6825471,0.2801392
3,8,1,3,17,26,19,17,0,0,3,5,31,0.2282272,0.7332644,0.2746996
0,8,0,3,16,29,34,15,0,0,0,5,34,0.2503137,0.3036795,0.271284
0,5,0,3,13,27,34,26,0,0,0,3,34,0.2503137,-0.7139579,0.201012
1,8,1,3,17,29,32,17,0,0,1,4,33,0.2429515,0.9125127,0.3042378
1,8,1,4,17,26,32,11,0,0,1,5,33,0.2429515,0.08846616,0.2488931
0,4,0,1,18,29,34,27,0,0,0,4,34,0.2503137,0.5207633,0.2862745
2,7,2,4,20,27,32,22,0,0,1,3,32,0.2355894,1.257206,0.3176471
0,8,0,6,17,29,34,23,0,0,0,3,34,0.2503137,0.6224355,0.2932954
2,9,1,3,16,25,25,16,0,0,2,5,32,0.2355894,-0.005492512,0.2352309
1,7,1,3,19,28,25,16,0,0,1,4,33,0.2429515,0.8023259,0.2968374
1,4,1,2,16,27,33,26,0,0,1,3,33,0.2429515,0.9351151,0.3057559
0,6,0,2,16,27,34,23,0,0,0,5,34,0.2503137,0.2249065,0.2658444
0,4,0,3,16,27,34,29,0,0,0,2,34,0.2503137,0.5702254,0.2896901
0,7,0,2,19,29,34,14,0,0,0,6,34,0.2503137,0.8761579,0.3108159
2,5,1,3,18,28,29,22,0,0,2,3,32,0.2355894,0.6418462,0.2774826
0,6,0,3,18,27,34,22,0,0,0,4,34,0.2503137,0.7900571,0.3048703
0,7,0,3,16,27,34,22,1,1,0,5,34,0.2503137,0.4309987,0.2800759
0,3,0,2,17,30,34,30,0,0,0,2,34,0.2503137,0.6984606,0.2985452
0,9,0,4,17,26,34,18,0,0,0,5,34,0.2503137,0.0618647,0.2545857
0,8,0,3,16,28,34,16,0,0,0,5,34,0.2503137,0.1012512,0.2573055
0,5,0,2,17,29,34,25,0,0,0,4,34,0.2503137,0.45115,0.2814674
1,5,1,3,15,25,33,29,0,0,1,2,33,0.2429515,-0.07634314,0.2378242
1,8,1,3,18,26,25,15,0,0,1,4,33,0.2429515,-0.09988733,0.2362429
1,5,1,3,19,26,25,23,0,0,1,3,33,0.2429515,0.7721893,0.2948134
