Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,10,2,4,10,14,6,6,1,6,5,5,18,0.3284672,-0.749382,0.2888889
0,5,0,2,13,16,24,8,3,3,0,4,24,0.4379562,-0.9441864,0.3722222
6,14,2,6,7,12,6,2,1,2,5,6,18,0.3284672,-2.53761,0.1944444
0,3,0,2,15,18,24,12,1,1,0,2,24,0.4379562,0.09319545,0.4444444
3,8,1,3,11,19,7,5,2,4,3,6,21,0.3832117,-1.450016,0.2944444
3,7,1,2,12,15,12,6,5,5,3,6,21,0.3832117,-0.3610136,0.3611111
2,8,1,3,12,15,13,7,4,4,2,4,22,0.4014599,-1.194334,0.325
2,4,1,2,15,18,16,8,6,8,2,3,22,0.4014599,0.06397653,0.4055556
5,9,3,3,12,15,10,10,2,7,3,4,19,0.3467153,-0.8399621,0.3
1,5,1,2,13,17,16,6,3,8,1,4,23,0.419708,-0.6275167,0.3777778
2,4,1,2,12,18,12,8,3,7,2,3,22,0.4014599,-0.4567037,0.3722222
3,9,1,2,12,17,10,4,2,5,3,8,21,0.3832117,-1.404641,0.2972222
6,11,2,5,9,14,6,6,0,0,5,6,18,0.3284672,-1.327926,0.2583333
0,4,0,2,16,20,24,12,4,9,0,2,24,0.4379562,-0.06640176,0.4333333
4,9,2,3,12,16,8,5,1,1,3,5,20,0.3649635,-0.8267575,0.3166667
2,8,1,3,11,18,10,7,3,4,2,5,22,0.4014599,-0.933994,0.3416667
4,10,2,2,11,19,11,4,0,0,3,7,20,0.3649635,-0.8267575,0.3166667
2,6,1,2,15,19,8,8,3,4,2,4,22,0.4014599,-0.3699237,0.3777778
2,5,1,2,13,18,18,12,3,7,2,3,22,0.4014599,0.3243167,0.4222222
0,4,0,2,15,18,24,8,4,7,0,3,24,0.4379562,-0.8244885,0.3805556
5,10,1,3,11,15,7,7,2,2,5,7,19,0.3467153,-1.78893,0.2472222
2,6,1,2,12,17,18,9,1,5,2,4,22,0.4014599,-0.977384,0.3388889
3,7,1,2,12,16,10,7,1,6,3,6,21,0.3832117,-0.95089,0.325
3,9,1,3,10,16,10,5,3,3,3,5,21,0.3832117,-1.540766,0.2888889
1,5,1,2,16,18,12,10,4,5,1,3,23,0.419708,-0.2533735,0.4027778
3,5,1,2,14,17,9,8,4,9,3,4,21,0.3832117,0.8187391,0.4333333
2,6,1,2,13,17,18,13,1,1,2,5,22,0.4014599,-0.3699237,0.3777778
0,4,0,2,14,22,24,8,2,2,0,3,24,0.4379562,-0.3855962,0.4111111
4,11,1,4,9,15,10,6,2,5,4,6,20,0.3649635,-1.587569,0.2722222
7,11,2,4,11,15,5,3,1,3,5,6,17,0.310219,-0.8708243,0.2666667
0,2,0,2,15,22,24,14,6,9,0,1,24,0.4379562,0.1330948,0.4472222
2,6,1,2,12,18,12,8,5,6,2,5,22,0.4014599,-0.933994,0.3416667
2,8,1,3,12,17,8,6,1,8,2,5,22,0.4014599,-0.2831436,0.3833333
3,6,1,2,12,15,13,10,1,8,3,5,21,0.3832117,-0.8601398,0.3305556
3,8,1,2,14,19,9,7,2,2,3,7,21,0.3832117,-0.3156385,0.3638889
4,11,2,7,10,13,10,7,2,4,3,4,20,0.3649635,-1.967974,0.25
4,10,2,4,9,16,11,3,3,4,3,6,20,0.3649635,-1.920424,0.2527778
1,6,1,2,13,18,12,7,3,3,1,5,23,0.419708,-1.251089,0.3361111
4,11,2,3,9,16,8,5,2,3,3,6,20,0.3649635,-1.920424,0.2527778
6,9,2,4,14,14,5,5,3,7,5,4,18,0.3284672,-0.4864073,0.3027778
3,7,2,3,12,18,15,7,5,8,2,4,21,0.3832117,0.2288628,0.3972222
2,8,1,3,11,17,13,6,5,5,2,5,22,0.4014599,-0.7170439,0.3555556
2,6,1,2,14,18,13,8,2,6,2,4,22,0.4014599,-0.2831436,0.3833333
6,10,2,2,12,15,5,4,2,4,5,6,18,0.3284672,-0.2760275,0.3138889
3,9,2,4,12,18,12,8,1,2,2,4,21,0.3832117,-1.767642,0.275
1,4,1,2,14,22,18,13,5,5,1,3,23,0.419708,0.2039126,0.4333333
1,6,1,2,15,21,12,8,6,7,1,4,23,0.419708,0.6196272,0.4611111
2,7,1,3,11,19,16,6,5,5,2,5,22,0.4014599,-1.411284,0.3111111
3,9,1,2,10,17,9,5,4,4,3,6,21,0.3832117,-1.223141,0.3083333
2,8,1,2,12,16,12,6,2,2,2,6,22,0.4014599,-1.454674,0.3083333
2,4,1,2,13,20,14,11,4,6,2,3,22,0.4014599,0.02058651,0.4027778
3,8,2,2,10,18,11,7,4,5,2,6,21,0.3832117,-1.268516,0.3055556
3,6,1,3,13,19,7,7,4,4,3,4,21,0.3832117,-0.04338787,0.3805556
1,5,1,2,14,19,19,13,1,1,1,4,23,0.419708,-0.4196594,0.3916667
1,6,1,3,15,19,21,8,2,8,1,3,23,0.419708,-0.003944737,0.4194444
2,5,1,2,14,19,19,12,7,8,2,3,22,0.4014599,0.8449969,0.4555556
3,6,1,3,13,17,7,7,2,2,3,4,21,0.3832117,-0.4971389,0.3527778
3,7,1,2,14,17,11,5,2,6,3,6,21,0.3832117,-0.1795132,0.3722222
4,9,1,3,12,16,11,8,0,4,4,5,20,0.3649635,-0.4463519,0.3388889
6,13,4,6,7,15,7,4,0,0,3,5,18,0.3284672,-2.43242,0.2
2,7,1,2,11,18,11,7,2,5,2,6,22,0.4014599,-1.194334,0.325
4,8,2,4,10,18,10,8,5,5,3,5,20,0.3649635,-0.2561491,0.35
2,4,1,2,14,20,14,13,1,1,2,3,22,0.4014599,0.6714368,0.4444444
4,8,2,3,13,16,12,7,3,6,3,5,20,0.3649635,-0.6365547,0.3277778
4,8,2,3,11,15,12,5,2,6,2,4,20,0.3649635,-1.112062,0.3
2,4,1,2,14,18,9,7,0,3,2,3,22,0.4014599,-0.8038239,0.35
2,6,1,2,13,17,11,8,0,1,2,4,22,0.4014599,-0.4133137,0.375
6,11,2,4,10,14,7,5,1,4,4,6,18,0.3284672,-1.380521,0.2555556
0,4,0,2,14,19,24,9,2,9,0,3,24,0.4379562,0.2527927,0.4555556
3,8,2,3,10,16,16,7,0,0,2,4,21,0.3832117,-1.813017,0.2722222
2,6,1,3,12,17,10,8,3,3,2,3,22,0.4014599,-0.4133137,0.375
3,10,1,2,12,18,11,5,2,7,3,7,21,0.3832117,-0.6786394,0.3416667
2,9,1,3,11,18,11,8,3,3,2,5,22,0.4014599,-1.975354,0.275
3,6,1,2,13,17,12,8,4,9,3,5,21,0.3832117,0.5464885,0.4166667
2,8,2,2,12,19,17,9,2,2,1,5,22,0.4014599,-0.4133137,0.375
2,7,1,3,13,19,8,7,1,6,2,4,22,0.4014599,-0.7604339,0.3527778
1,5,1,2,12,20,13,8,4,7,1,3,23,0.419708,-0.835374,0.3638889
1,5,1,3,13,21,13,8,4,4,1,3,23,0.419708,0.2039126,0.4333333
2,5,1,2,12,19,15,9,2,5,2,4,22,0.4014599,-0.7170439,0.3555556
2,4,1,2,12,16,9,8,6,9,2,3,22,0.4014599,-0.2831436,0.3833333
2,5,1,2,13,19,9,7,2,8,2,4,22,0.4014599,-0.6736538,0.3583333
2,6,1,3,10,17,10,8,0,2,2,4,22,0.4014599,-1.758404,0.2888889
5,11,2,2,9,16,6,3,4,4,4,7,19,0.3467153,-1.389364,0.2694444
4,8,1,3,11,16,7,4,0,6,4,6,20,0.3649635,-0.7792068,0.3194444
3,5,2,5,13,18,13,13,1,1,2,1,21,0.3832117,0.1381125,0.3916667
3,10,1,2,11,18,12,7,5,6,3,7,21,0.3832117,-0.9962651,0.3222222
3,6,2,2,12,19,11,11,3,3,2,4,21,0.3832117,-1.04164,0.3194444
2,5,1,2,15,19,10,6,3,5,2,4,22,0.4014599,0.06397653,0.4055556
4,6,1,3,10,16,6,5,2,4,4,4,20,0.3649635,-0.8743082,0.3138889
2,8,1,3,14,19,13,6,2,2,2,4,22,0.4014599,-0.06619354,0.3972222
6,9,2,4,11,14,7,5,4,4,5,6,18,0.3284672,-0.06564771,0.325
4,9,1,3,10,17,7,5,2,2,4,6,20,0.3649635,-1.112062,0.3
1,4,1,2,14,20,20,8,4,4,1,3,23,0.419708,-0.6275167,0.3777778
3,5,2,3,12,18,12,7,3,3,2,3,21,0.3832117,-0.1795132,0.3722222
0,3,0,2,16,18,24,13,4,10,0,2,24,0.4379562,0.2527927,0.4555556
1,4,1,2,15,18,17,8,6,7,1,3,23,0.419708,-0.1286591,0.4111111
3,6,2,2,14,17,10,6,1,5,2,4,21,0.3832117,-0.4517638,0.3555556
5,10,3,3,10,17,10,8,3,3,3,6,19,0.3467153,-0.5902338,0.3138889
5,9,4,7,10,17,13,9,3,3,2,3,19,0.3467153,-1.289473,0.275
4,8,2,3,13,15,7,7,1,6,3,6,20,0.3649635,-0.5414533,0.3333333
5,10,2,3,13,16,7,7,1,3,4,5,19,0.3467153,-1.08969,0.2861111
2,7,1,3,13,19,10,6,5,8,2,5,22,0.4014599,-0.1963636,0.3888889
3,9,2,3,10,17,17,6,1,1,2,5,21,0.3832117,-1.540766,0.2888889
3,8,2,4,14,18,15,5,2,2,2,4,21,0.3832117,-1.450016,0.2944444
1,5,1,2,13,18,18,7,2,6,1,4,23,0.419708,-0.7938025,0.3666667
11,15,4,8,5,10,6,2,0,2,6,6,13,0.2372263,-3.250325,0.1111111
2,8,1,3,11,18,10,6,0,3,2,5,22,0.4014599,-1.845184,0.2833333
0,4,0,2,13,19,24,8,4,10,0,3,24,0.4379562,-0.3855962,0.4111111
4,11,1,3,9,13,6,3,3,3,4,7,20,0.3649635,-1.730221,0.2638889
0,3,0,2,14,19,24,14,5,11,0,2,24,0.4379562,0.1729941,0.45
1,7,1,3,12,18,16,8,1,4,1,4,23,0.419708,-1.167946,0.3416667
3,9,1,3,12,16,7,6,4,4,3,6,21,0.3832117,-1.04164,0.3194444
6,12,3,3,7,15,10,3,4,4,4,7,18,0.3284672,-1.801281,0.2333333
2,8,1,3,13,16,16,8,6,8,2,4,22,0.4014599,-0.5868738,0.3638889
1,4,1,3,15,20,13,12,3,8,1,2,23,0.419708,0.6196272,0.4611111
1,4,1,2,14,19,17,8,1,1,1,2,23,0.419708,-0.835374,0.3638889
1,5,1,3,13,18,13,8,2,6,1,3,23,0.419708,-0.7522311,0.3694444
3,7,1,3,15,17,10,8,2,6,3,4,21,0.3832117,-0.8601398,0.3305556
5,9,1,2,10,18,5,4,3,4,5,6,19,0.3467153,-1.239527,0.2777778
4,10,2,2,11,16,7,6,1,7,3,6,20,0.3649635,-1.01696,0.3055556
2,7,1,3,13,17,13,8,3,3,2,4,22,0.4014599,-0.977384,0.3388889
2,4,1,2,13,18,12,12,6,10,2,3,22,0.4014599,0.1941466,0.4138889
1,6,1,3,15,20,13,8,1,3,1,3,23,0.419708,-0.0455162,0.4166667
5,8,2,2,12,17,10,8,0,4,4,5,19,0.3467153,-0.1407228,0.3388889
4,9,2,3,11,17,13,5,1,1,3,5,20,0.3649635,-0.5414533,0.3333333
5,10,1,3,10,15,6,4,1,1,5,7,19,0.3467153,-0.7400708,0.3055556
3,7,2,5,14,18,13,8,3,7,2,3,21,0.3832117,-0.3610136,0.3611111
1,6,1,2,13,17,13,8,3,3,1,4,23,0.419708,-0.835374,0.3638889
4,5,2,2,16,16,8,7,0,0,3,3,20,0.3649635,-0.4939026,0.3361111
4,9,1,2,10,17,10,5,2,6,4,6,20,0.3649635,-1.01696,0.3055556
6,12,3,5,11,15,7,4,1,4,3,6,18,0.3284672,-1.538306,0.2472222
4,11,2,4,10,16,9,4,2,5,3,5,20,0.3649635,-1.540018,0.275
1,7,1,2,14,21,17,7,1,7,1,5,23,0.419708,-0.3780879,0.3944444
2,5,1,2,16,20,16,8,1,1,2,3,22,0.4014599,0.06397653,0.4055556
3,8,1,2,11,16,12,7,3,3,3,6,21,0.3832117,-0.95089,0.325
0,6,0,2,15,19,24,8,3,9,0,4,24,0.4379562,-0.8643878,0.3777778
2,5,1,2,12,15,10,9,4,8,2,4,22,0.4014599,-0.5000938,0.3694444
2,7,1,3,12,20,14,5,5,5,2,4,22,0.4014599,-0.6736538,0.3583333
3,6,1,2,11,15,6,5,2,5,3,5,21,0.3832117,-1.268516,0.3055556
0,4,0,2,17,22,24,12,7,9,0,2,24,0.4379562,1.170477,0.5194444
2,6,1,4,11,17,13,7,3,3,2,3,22,0.4014599,-0.8906039,0.3444444
4,10,1,3,10,16,7,5,2,2,4,6,20,0.3649635,-2.158177,0.2388889
1,6,1,2,12,18,20,12,5,6,1,4,23,0.419708,-0.7938025,0.3666667
3,7,2,2,14,18,10,8,2,6,2,4,21,0.3832117,-0.95089,0.325
1,4,1,2,16,20,21,11,1,8,1,3,23,0.419708,0.6196272,0.4611111
3,9,2,4,13,17,10,8,0,4,2,5,21,0.3832117,-0.7693896,0.3361111
3,7,1,2,12,16,12,7,2,2,3,6,21,0.3832117,-0.8147647,0.3333333
3,7,2,3,14,18,9,8,1,1,2,4,21,0.3832117,0.4557383,0.4111111
5,11,1,2,9,13,7,3,1,1,5,8,19,0.3467153,-2.038658,0.2333333
4,8,3,4,11,17,12,6,4,4,2,4,20,0.3649635,-0.6841054,0.325
4,9,1,4,11,17,9,5,1,5,4,5,20,0.3649635,-1.349815,0.2861111
3,8,1,2,10,17,12,8,5,6,3,6,21,0.3832117,-0.8601398,0.3305556
3,8,2,2,12,16,11,6,2,2,2,5,21,0.3832117,-1.223141,0.3083333
4,7,1,3,14,18,7,7,2,5,4,3,20,0.3649635,-0.5414533,0.3333333
3,8,1,2,11,17,6,6,3,3,3,6,21,0.3832117,-1.223141,0.3083333
3,10,1,3,13,16,13,6,1,5,3,5,21,0.3832117,-1.450016,0.2944444
3,9,2,3,10,18,10,6,4,4,2,4,21,0.3832117,-0.9962651,0.3222222
3,8,1,3,11,17,12,5,0,6,3,5,21,0.3832117,-0.9962651,0.3222222
2,9,2,4,11,18,20,8,4,5,1,4,22,0.4014599,-1.281114,0.3194444
0,5,0,2,15,22,24,12,5,6,0,3,24,0.4379562,-0.7446899,0.3861111
2,6,1,3,13,16,8,7,5,7,2,3,22,0.4014599,-0.4133137,0.375
1,4,1,3,17,18,13,12,2,2,1,2,23,0.419708,-0.4196594,0.3916667
1,5,1,2,14,22,12,11,1,1,1,4,23,0.419708,0.6196272,0.4611111
2,6,1,2,12,16,18,12,5,5,2,4,22,0.4014599,-0.6302638,0.3611111
3,8,1,3,13,17,10,8,3,5,3,4,21,0.3832117,-0.95089,0.325
2,6,1,2,14,17,10,7,2,6,2,4,22,0.4014599,-1.020774,0.3361111
2,6,1,2,12,17,18,9,4,8,2,5,22,0.4014599,-0.5000938,0.3694444
4,10,2,2,9,16,10,5,2,2,3,7,20,0.3649635,-2.253279,0.2333333
3,6,1,2,15,17,9,6,1,6,3,5,21,0.3832117,-0.08876298,0.3777778
0,4,0,2,15,19,24,12,5,9,0,2,24,0.4379562,-0.1063011,0.4305556
2,8,1,3,12,18,9,7,3,3,2,4,22,0.4014599,-0.5434838,0.3666667
2,6,1,3,12,15,9,7,1,1,2,3,22,0.4014599,-1.020774,0.3361111
0,5,0,2,14,19,24,8,3,8,0,3,24,0.4379562,-0.02650246,0.4361111
5,8,2,2,9,15,6,5,3,3,4,5,19,0.3467153,-0.9398534,0.2944444
3,10,1,3,11,19,13,4,2,2,3,6,21,0.3832117,-1.949142,0.2638889
1,4,1,2,13,16,19,13,5,6,1,3,23,0.419708,-0.7106596,0.3722222
1,5,1,2,16,20,13,8,2,10,1,3,23,0.419708,0.5364843,0.4555556
6,13,2,3,7,11,6,4,2,3,5,7,18,0.3284672,-2.6428,0.1888889
1,3,1,2,15,17,14,14,5,5,1,2,23,0.419708,-0.294945,0.4
1,4,1,2,13,19,20,8,4,5,1,3,23,0.419708,-0.835374,0.3638889
2,5,1,2,13,17,17,11,6,8,2,4,22,0.4014599,-0.5000938,0.3694444
4,9,2,3,8,15,7,7,1,4,3,4,20,0.3649635,-1.587569,0.2722222
4,7,1,2,12,16,7,4,1,1,4,6,20,0.3649635,-0.6365547,0.3277778
2,4,1,2,14,17,11,8,2,2,2,3,22,0.4014599,-0.06619354,0.3972222
0,4,0,2,14,20,24,8,6,11,0,3,24,0.4379562,0.09319545,0.4444444
5,10,2,4,12,18,8,8,1,6,4,6,19,0.3467153,-0.7900164,0.3027778
4,7,1,2,13,15,7,6,2,3,4,6,20,0.3649635,-0.2085984,0.3527778
5,12,1,4,8,15,8,5,1,4,5,6,19,0.3467153,-2.038658,0.2333333
1,3,1,2,16,21,20,14,1,8,1,2,23,0.419708,0.4533413,0.45
4,11,2,5,11,17,12,6,0,1,3,4,20,0.3649635,-1.397366,0.2833333
4,8,1,3,10,14,7,5,4,4,4,5,20,0.3649635,-1.825322,0.2583333
3,6,1,3,12,16,9,7,3,3,3,4,21,0.3832117,-0.9055149,0.3277778
3,7,1,3,13,17,9,9,3,6,3,3,21,0.3832117,-0.3156385,0.3638889
2,6,1,2,12,16,15,5,7,7,2,5,22,0.4014599,-0.4567037,0.3722222
2,5,1,2,13,18,12,10,0,4,2,4,22,0.4014599,-0.7604339,0.3527778
5,10,2,2,11,16,6,5,2,4,4,6,19,0.3467153,-1.539201,0.2611111
2,6,1,2,14,19,17,8,3,6,2,5,22,0.4014599,-0.1963636,0.3888889
2,4,1,2,14,18,11,11,2,7,2,3,22,0.4014599,-0.4567037,0.3722222
2,6,1,2,12,17,15,4,3,3,2,4,22,0.4014599,-1.237724,0.3222222
0,5,0,2,13,17,24,12,7,10,0,3,24,0.4379562,-0.2658983,0.4194444
0,3,0,2,18,21,24,12,4,6,0,2,24,0.4379562,0.5320878,0.475
2,6,1,2,12,17,12,10,3,6,2,4,22,0.4014599,-0.6736538,0.3583333
0,5,0,2,15,19,24,8,3,6,0,4,24,0.4379562,-0.7446899,0.3861111
1,3,1,2,14,19,16,8,6,6,1,2,23,0.419708,-0.003944737,0.4194444
4,7,2,3,11,18,10,5,3,3,3,4,20,0.3649635,-0.3512505,0.3444444
3,8,1,2,12,16,8,4,2,3,3,6,21,0.3832117,-0.4517638,0.3555556
6,10,2,4,10,15,5,5,0,7,5,6,18,0.3284672,-0.2760275,0.3138889
2,6,1,3,14,19,16,8,3,7,2,4,22,0.4014599,-0.3265337,0.3805556
1,3,1,2,17,18,12,11,0,8,1,2,23,0.419708,0.1207696,0.4277778
1,5,1,3,14,19,16,8,3,8,1,3,23,0.419708,-0.5443737,0.3833333
1,5,1,3,11,15,13,8,1,8,1,3,23,0.419708,-1.209517,0.3388889
3,7,1,3,12,16,10,7,1,1,3,4,21,0.3832117,-1.631517,0.2833333
3,9,1,3,12,19,12,4,3,3,3,5,21,0.3832117,-0.9055149,0.3277778
4,7,2,3,13,17,8,8,1,8,3,4,20,0.3649635,-0.4463519,0.3388889
3,4,1,2,16,20,12,12,2,2,3,3,21,0.3832117,0.773364,0.4305556
1,6,1,3,15,18,13,8,1,5,1,3,23,0.419708,-0.7106596,0.3722222
0,3,0,2,13,19,24,12,2,9,0,2,24,0.4379562,-0.06640176,0.4333333
2,6,2,2,15,20,17,9,2,2,1,4,22,0.4014599,0.1941466,0.4138889
0,2,0,2,15,22,24,14,6,6,0,1,24,0.4379562,0.292692,0.4583333
4,7,2,3,12,16,9,8,2,5,3,3,20,0.3649635,-0.7792068,0.3194444
0,3,0,2,17,22,24,9,1,5,0,2,24,0.4379562,0.6118864,0.4805556
4,9,2,2,9,15,8,6,3,7,3,5,20,0.3649635,-1.920424,0.2527778
1,7,1,2,12,19,19,5,4,8,1,6,23,0.419708,-0.9600884,0.3555556
4,10,1,3,10,16,6,4,0,2,4,7,20,0.3649635,-1.349815,0.2861111
4,6,2,2,12,18,12,11,7,9,3,4,20,0.3649635,0.6473144,0.4027778
4,9,1,3,9,14,8,6,2,5,4,6,20,0.3649635,-1.967974,0.25
2,7,1,2,12,19,17,8,5,7,2,6,22,0.4014599,-0.8906039,0.3444444
3,9,2,3,10,17,9,8,3,3,2,4,21,0.3832117,-1.087015,0.3166667
0,4,0,2,15,19,24,8,1,7,0,3,24,0.4379562,0.7714836,0.4916667
2,7,2,4,12,17,16,9,1,4,1,4,22,0.4014599,-1.411284,0.3111111
2,8,1,2,15,18,11,4,4,6,2,6,22,0.4014599,-0.4133137,0.375
3,11,1,3,11,15,11,6,1,2,3,6,21,0.3832117,-1.949142,0.2638889
2,7,1,2,15,17,10,5,4,8,2,6,22,0.4014599,-0.06619354,0.3972222
0,4,0,2,15,18,24,9,1,1,0,3,24,0.4379562,-0.06640176,0.4333333
6,11,3,5,10,13,10,8,3,5,3,4,18,0.3284672,-1.327926,0.2583333
2,6,1,2,12,19,11,11,3,3,2,4,22,0.4014599,-0.7170439,0.3555556
2,9,1,2,12,19,11,4,2,7,2,7,22,0.4014599,-1.020774,0.3361111
2,5,1,2,14,21,16,11,4,7,2,4,22,0.4014599,-0.4133137,0.375
2,6,1,2,11,17,15,5,1,1,2,5,22,0.4014599,-1.324504,0.3166667
2,7,1,2,13,18,17,8,0,2,2,5,22,0.4014599,-0.6302638,0.3611111
0,5,0,2,16,22,24,12,7,7,0,3,24,0.4379562,0.691685,0.4861111
2,5,1,2,15,19,14,12,2,2,2,3,22,0.4014599,0.8016069,0.4527778
4,11,2,4,10,16,11,6,2,4,3,6,20,0.3649635,-2.205728,0.2361111
3,7,1,2,10,16,12,7,2,2,3,5,21,0.3832117,-1.450016,0.2944444
4,10,1,2,11,14,7,3,3,4,4,8,20,0.3649635,-1.349815,0.2861111
2,6,1,2,15,22,15,10,0,0,2,4,22,0.4014599,0.6714368,0.4444444
1,3,1,2,18,20,17,8,2,6,1,2,23,0.419708,0.9521989,0.4833333
2,6,1,2,14,18,12,10,1,8,2,4,22,0.4014599,-0.2397536,0.3861111
3,6,1,2,14,16,7,7,4,8,3,5,21,0.3832117,0.09273744,0.3888889
3,7,1,2,12,17,7,6,2,3,3,6,21,0.3832117,-0.3156385,0.3638889
5,10,2,3,10,15,5,5,3,3,4,6,19,0.3467153,-1.08969,0.2861111
2,4,1,2,15,17,15,10,5,6,2,3,22,0.4014599,0.4978767,0.4333333
6,11,3,4,10,16,10,6,1,6,4,4,18,0.3284672,-1.275332,0.2611111
5,10,2,2,11,16,6,3,1,6,3,7,19,0.3467153,-1.039745,0.2888889
4,10,1,3,9,17,11,6,1,5,4,7,20,0.3649635,-1.872873,0.2555556
1,3,1,3,14,19,16,14,4,7,1,1,23,0.419708,0.1623411,0.4305556
2,9,1,2,12,18,12,6,0,1,2,6,22,0.4014599,-1.367894,0.3138889
1,5,1,2,14,19,18,9,3,5,1,4,23,0.419708,-0.5443737,0.3833333
4,7,1,2,12,18,9,9,2,5,4,6,20,0.3649635,-0.06594624,0.3611111
2,7,1,2,11,17,11,4,0,0,2,6,22,0.4014599,-0.8038239,0.35
1,6,1,2,14,20,19,8,2,9,1,5,23,0.419708,-0.003944737,0.4194444
2,6,1,2,14,17,13,7,4,4,2,5,22,0.4014599,-0.1095836,0.3944444
0,2,0,2,15,22,24,14,2,9,0,1,24,0.4379562,0.4123899,0.4666667
4,7,1,2,14,16,7,5,6,6,4,6,20,0.3649635,0.8850679,0.4166667
2,7,1,2,13,19,12,5,4,6,2,4,22,0.4014599,-0.6736538,0.3583333
2,7,1,3,13,19,16,8,4,4,2,5,22,0.4014599,-0.06619354,0.3972222
0,6,0,2,13,15,24,8,3,7,0,4,24,0.4379562,-1.622475,0.325
2,5,1,2,13,18,15,11,6,6,2,4,22,0.4014599,-0.2831436,0.3833333
0,4,0,2,13,21,24,8,4,4,0,3,24,0.4379562,-1.143683,0.3583333
5,12,2,4,9,14,6,3,3,3,4,8,19,0.3467153,-1.838875,0.2444444
2,4,1,2,16,20,15,11,1,1,2,3,22,0.4014599,0.02058651,0.4027778
4,10,1,2,12,16,8,3,2,3,4,7,20,0.3649635,-1.207163,0.2944444
1,6,1,2,12,16,12,8,5,8,1,4,23,0.419708,-0.7106596,0.3722222
6,10,1,4,9,14,5,5,2,5,6,4,18,0.3284672,-1.959066,0.225
2,6,2,4,13,19,16,12,1,1,1,3,22,0.4014599,-0.5000938,0.3694444
3,7,2,4,15,16,14,7,6,7,2,4,21,0.3832117,-0.2248883,0.3694444
4,12,2,3,8,14,7,3,0,4,3,7,20,0.3649635,-2.586134,0.2138889
5,9,2,3,10,14,10,9,3,5,4,4,19,0.3467153,-0.9398534,0.2944444
2,5,1,2,15,18,8,8,1,1,2,3,22,0.4014599,-0.4133137,0.375
4,8,2,3,11,18,11,9,2,2,3,5,20,0.3649635,-0.1134969,0.3583333
2,5,1,2,13,17,14,9,5,7,2,4,22,0.4014599,-0.5434838,0.3666667
3,7,1,2,11,18,8,4,2,2,3,5,21,0.3832117,-0.8601398,0.3305556
1,6,1,2,14,19,13,8,2,5,1,4,23,0.419708,-0.003944737,0.4194444
4,10,2,4,11,17,9,5,2,2,3,6,20,0.3649635,-1.254714,0.2916667
6,11,4,6,11,17,7,5,0,3,3,5,18,0.3284672,-1.380521,0.2555556
2,6,1,2,13,19,15,5,6,7,2,5,22,0.4014599,-0.1529736,0.3916667
6,10,3,3,10,16,9,5,1,1,4,5,18,0.3284672,-0.5915972,0.2972222
2,5,1,3,12,20,10,10,3,3,2,3,22,0.4014599,-0.4567037,0.3722222
5,10,3,3,12,14,7,4,3,3,3,7,19,0.3467153,-1.189582,0.2805556
1,6,1,2,11,16,17,8,0,7,1,5,23,0.419708,-1.00166,0.3527778
2,9,1,2,12,17,10,5,3,3,2,6,22,0.4014599,-0.8472139,0.3472222
5,9,2,3,9,16,7,5,4,5,4,6,19,0.3467153,-0.6401794,0.3111111
8,12,3,5,10,14,5,4,0,1,6,7,16,0.2919708,-2.242289,0.1861111
3,8,1,2,11,15,17,7,4,7,3,5,21,0.3832117,-0.9055149,0.3277778
3,5,2,4,14,18,10,8,1,7,2,2,21,0.3832117,1.00024,0.4444444
2,5,1,2,11,19,17,14,0,0,2,4,22,0.4014599,-0.6736538,0.3583333
3,9,2,2,14,17,12,6,2,5,2,6,21,0.3832117,-0.9055149,0.3277778
1,6,1,2,16,20,16,7,2,8,1,5,23,0.419708,-0.3780879,0.3944444
2,4,1,2,13,18,10,10,4,8,2,3,22,0.4014599,-0.1963636,0.3888889
4,9,1,2,12,16,7,6,2,4,4,6,20,0.3649635,-0.3988012,0.3416667
0,3,0,2,17,20,24,13,1,6,0,2,24,0.4379562,0.4921885,0.4722222
2,7,1,2,13,21,9,6,4,7,2,4,22,0.4014599,-0.8038239,0.35
6,10,2,2,9,13,5,5,2,3,5,7,18,0.3284672,-1.959066,0.225
1,8,1,3,13,19,16,6,3,6,1,4,23,0.419708,-0.6690881,0.375
0,4,0,2,15,22,24,12,5,5,0,3,24,0.4379562,-0.02650246,0.4361111
0,4,0,2,15,18,24,8,0,7,0,3,24,0.4379562,-0.1462004,0.4277778
4,7,3,3,13,17,16,11,2,4,2,3,20,0.3649635,-0.3036998,0.3472222
6,13,1,3,8,14,4,4,2,2,6,7,18,0.3284672,-1.906471,0.2277778
2,7,1,2,12,19,11,4,1,1,2,6,22,0.4014599,-0.5868738,0.3638889
2,7,1,3,14,19,13,11,5,7,2,4,22,0.4014599,-0.3699237,0.3777778
3,7,1,4,14,18,13,7,2,2,3,4,21,0.3832117,0.04736234,0.3861111
5,11,2,5,12,17,12,3,1,4,4,6,19,0.3467153,-1.139636,0.2833333
