Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,4,16,40,44,26,0,2,0,3,44,0.2677884,-2.005304,0.1285408
0,7,0,3,15,40,44,17,0,1,0,4,44,0.2677884,-2.146421,0.1187418
0,7,0,4,15,40,44,26,0,1,0,3,44,0.2677884,-2.145235,0.1188241
0,6,0,3,16,40,44,26,0,1,0,4,44,0.2677884,-1.915179,0.1347991
0,10,0,3,15,40,44,12,0,0,0,7,44,0.2677884,-2.205713,0.1146245
0,6,0,3,15,40,44,13,0,1,0,4,44,0.2677884,-2.323113,0.1064723
0,6,0,3,16,40,44,20,0,2,0,4,44,0.2677884,-1.950755,0.1323287
0,6,0,4,16,40,44,25,0,1,0,2,44,0.2677884,-1.935339,0.1333992
0,5,0,4,15,40,44,25,0,0,0,2,44,0.2677884,-2.037322,0.1263175
0,5,0,3,16,40,44,25,0,1,0,3,44,0.2677884,-2.013605,0.1279644
0,11,0,6,13,40,44,18,0,0,0,5,44,0.2677884,-2.206899,0.1145422
0,8,0,3,15,40,44,16,0,1,0,5,44,0.2677884,-2.193855,0.115448
0,7,0,3,16,40,44,13,0,0,0,5,44,0.2677884,-1.852329,0.1391634
0,8,0,3,15,38,44,18,0,1,0,5,44,0.2677884,-2.321927,0.1065547
0,6,0,4,16,40,44,25,0,1,0,3,44,0.2677884,-2.154722,0.1181653
0,6,0,3,15,40,44,23,0,1,0,4,44,0.2677884,-1.925852,0.134058
0,4,0,3,14,40,44,22,0,0,0,2,44,0.2677884,-2.071712,0.1239295
0,6,0,5,17,40,44,26,0,0,0,2,44,0.2677884,-2.046809,0.1256588
0,10,0,3,16,40,44,20,0,1,0,8,44,0.2677884,-2.001747,0.1287879
0,10,0,3,13,40,44,11,0,2,0,6,44,0.2677884,-2.256705,0.1110837
0,7,0,3,14,40,44,10,0,0,0,5,44,0.2677884,-2.172509,0.1169302
1,9,1,3,13,40,27,22,0,1,1,5,43,0.2617023,-2.404822,0.09832016
0,6,0,4,16,40,44,14,0,0,0,3,44,0.2677884,-1.994632,0.1292819
0,4,0,3,17,40,44,26,0,0,0,2,44,0.2677884,-2.061039,0.1246706
0,9,0,5,17,40,44,26,0,2,0,3,44,0.2677884,-1.993446,0.1293643
0,6,0,3,16,40,44,26,0,1,0,4,44,0.2677884,-1.873675,0.1376812
0,7,0,5,18,40,44,22,0,2,0,3,44,0.2677884,-1.644805,0.1535738
0,8,0,3,17,40,44,14,0,1,0,4,44,0.2677884,-2.167766,0.1172596
1,4,1,3,16,40,27,26,0,1,1,2,43,0.2617023,-2.089692,0.1197299
0,4,0,3,15,40,44,26,0,1,0,2,44,0.2677884,-2.032579,0.1266469
1,10,1,3,16,40,27,15,0,2,1,6,43,0.2617023,-1.83274,0.1371871
0,5,0,3,15,40,44,26,0,1,0,3,44,0.2677884,-2.157093,0.1180007
0,8,0,3,15,39,44,14,0,1,0,6,44,0.2677884,-2.094243,0.122365
0,6,0,4,17,40,44,21,0,1,0,3,44,0.2677884,-2.293466,0.108531
0,10,0,5,15,40,44,13,0,1,0,6,44,0.2677884,-2.081199,0.1232708
0,13,0,5,15,40,44,12,0,0,0,6,44,0.2677884,-2.29821,0.1082016
0,11,0,4,14,40,44,10,0,0,0,7,44,0.2677884,-2.261448,0.1107543
1,9,1,4,17,40,26,19,0,1,1,5,43,0.2617023,-1.979396,0.1272233
0,10,0,4,15,40,44,21,0,0,0,4,44,0.2677884,-2.112031,0.1211298
0,10,0,3,15,40,44,12,0,1,0,7,44,0.2677884,-2.08357,0.1231061
0,5,0,5,14,40,44,26,0,2,0,1,44,0.2677884,-2.008862,0.1282938
0,7,0,3,16,40,44,17,0,1,0,4,44,0.2677884,-2.176067,0.1166831
0,7,0,5,16,40,44,23,0,0,0,3,44,0.2677884,-1.951941,0.1322464
0,11,0,3,17,40,44,19,0,0,0,7,44,0.2677884,-2.308883,0.1074605
0,8,0,3,16,40,44,20,0,1,0,6,44,0.2677884,-1.92348,0.1342227
0,5,0,3,16,40,44,17,0,0,0,3,44,0.2677884,-2.097801,0.1221179
0,7,0,3,15,39,44,23,0,0,0,5,44,0.2677884,-2.021906,0.127388
1,4,1,3,17,40,27,26,0,3,1,2,43,0.2617023,-1.764865,0.1417984
0,6,0,3,14,40,44,13,0,0,0,4,44,0.2677884,-2.439326,0.0984025
0,12,0,4,13,40,44,9,0,0,0,7,44,0.2677884,-2.525894,0.0923913
0,4,0,3,16,40,44,15,0,2,0,2,44,0.2677884,-2.074084,0.1237648
0,7,0,3,16,40,44,13,0,2,0,4,44,0.2677884,-1.989888,0.1296113
0,5,0,3,18,40,44,18,0,0,0,3,44,0.2677884,-2.021906,0.127388
0,10,0,3,14,40,44,13,0,2,0,6,44,0.2677884,-2.455928,0.09724967
0,14,0,4,13,40,44,8,0,0,0,7,44,0.2677884,-2.621948,0.08572134
1,7,1,3,18,40,27,24,0,2,1,4,43,0.2617023,-1.887281,0.1334816
0,11,0,3,16,40,44,11,0,1,0,7,44,0.2677884,-1.841656,0.1399045
1,9,1,3,16,40,27,24,0,1,1,6,43,0.2617023,-2.10666,0.1185771
0,8,0,3,13,40,44,10,0,1,0,6,44,0.2677884,-2.653966,0.08349802
0,8,0,4,16,39,44,23,0,2,0,5,44,0.2677884,-1.881975,0.1371047
0,12,0,3,12,40,44,9,0,0,0,9,44,0.2677884,-2.42391,0.09947299
0,8,0,3,17,40,44,16,0,1,0,6,44,0.2677884,-2.262634,0.1106719
0,9,0,5,16,39,44,13,0,1,0,5,44,0.2677884,-1.973286,0.1307642
0,10,0,3,14,40,44,15,0,0,0,6,44,0.2677884,-2.208085,0.1144598
0,15,0,5,11,40,44,8,0,1,0,8,44,0.2677884,-2.665824,0.08267457
1,8,1,3,17,40,28,21,0,1,1,6,43,0.2617023,-2.024242,0.1241765
0,11,0,3,17,40,44,11,0,2,0,7,44,0.2677884,-2.04088,0.1260705
0,8,0,3,16,40,44,23,0,1,0,6,44,0.2677884,-2.102544,0.1217885
0,11,0,4,16,40,44,12,0,1,0,7,44,0.2677884,-2.047995,0.1255764
0,10,0,3,17,40,44,12,0,0,0,7,44,0.2677884,-2.479645,0.09560277
0,8,0,4,15,40,44,21,0,2,0,4,44,0.2677884,-2.176067,0.1166831
0,8,0,5,15,40,44,22,0,1,0,4,44,0.2677884,-2.15235,0.11833
0,11,0,3,15,40,44,18,0,0,0,6,44,0.2677884,-1.941268,0.1329875
0,7,0,3,17,39,44,18,0,1,0,5,44,0.2677884,-1.897392,0.1360343
0,4,0,3,17,40,44,26,0,1,0,2,44,0.2677884,-1.97803,0.1304348
0,7,0,3,16,40,44,16,0,2,0,5,44,0.2677884,-2.297024,0.1082839
0,6,0,3,15,40,44,18,0,1,0,4,44,0.2677884,-2.02665,0.1270586
0,10,0,3,14,40,44,19,0,1,0,7,44,0.2677884,-2.320741,0.106637
0,9,0,4,15,40,44,20,0,1,0,6,44,0.2677884,-2.265006,0.1105072
0,6,0,3,14,39,44,22,0,2,0,4,44,0.2677884,-2.145235,0.1188241
0,11,0,3,14,40,44,13,0,2,0,8,44,0.2677884,-2.353945,0.1043314
0,12,0,4,13,39,44,9,0,0,0,7,44,0.2677884,-2.682426,0.08152174
0,6,0,3,14,40,44,14,0,0,0,4,44,0.2677884,-2.2152,0.1139657
0,9,0,5,15,40,44,16,0,0,0,5,44,0.2677884,-2.22943,0.1129776
0,6,0,3,19,40,44,22,0,1,0,4,44,0.2677884,-1.927038,0.1339756
0,9,0,5,15,40,44,24,0,0,0,5,44,0.2677884,-1.997003,0.1291173
0,8,0,3,16,40,44,12,0,1,0,6,44,0.2677884,-2.134562,0.1195652
0,10,0,4,18,40,44,15,0,0,0,6,44,0.2677884,-1.770505,0.1448452
0,7,0,3,15,40,44,14,0,0,0,5,44,0.2677884,-2.007676,0.1283762
0,7,0,4,14,40,44,14,0,1,0,4,44,0.2677884,-2.31244,0.1072134
0,7,0,3,17,38,44,20,0,0,0,5,44,0.2677884,-2.000561,0.1288702
0,10,0,4,15,40,44,10,0,1,0,7,44,0.2677884,-2.139306,0.1192358
1,12,1,4,14,40,26,13,0,1,1,9,43,0.2617023,-2.435123,0.09626153
1,8,1,3,16,40,28,12,0,1,1,6,43,0.2617023,-2.167262,0.1144598
0,10,0,5,15,40,44,10,0,1,0,6,44,0.2677884,-2.376476,0.1027668
0,9,0,3,14,40,44,17,0,2,0,7,44,0.2677884,-2.22943,0.1129776
1,7,1,3,18,39,28,26,0,1,1,5,43,0.2617023,-2.044846,0.1227767
0,9,0,3,14,40,44,21,0,2,0,5,44,0.2677884,-2.158279,0.1179183
0,10,0,4,14,40,44,9,0,1,0,7,44,0.2677884,-2.428654,0.09914361
0,9,0,3,16,40,44,18,0,0,0,7,44,0.2677884,-2.107288,0.1214592
0,6,0,3,14,40,44,24,0,0,0,4,44,0.2677884,-2.325485,0.1063076
0,14,0,4,16,40,44,14,0,0,0,6,44,0.2677884,-2.371733,0.1030962
0,8,0,5,17,40,44,16,0,1,0,3,44,0.2677884,-1.757461,0.145751
2,10,1,3,15,38,26,16,0,1,2,7,42,0.2556162,-1.771368,0.1379282
0,11,0,3,13,40,44,10,0,0,0,7,44,0.2677884,-2.493876,0.09461462
0,6,0,3,16,40,44,24,0,0,0,4,44,0.2677884,-1.993446,0.1293643
0,7,0,4,17,40,44,26,0,1,0,4,44,0.2677884,-2.005304,0.1285408
0,4,0,3,16,40,44,24,0,1,0,2,44,0.2677884,-2.078827,0.1234354
1,6,1,3,15,40,28,13,0,1,1,4,43,0.2617023,-2.104236,0.1187418
2,15,1,6,14,38,29,11,0,1,2,6,42,0.2556162,-2.458,0.09230896
0,10,0,3,13,40,44,9,0,1,0,6,44,0.2677884,-2.399007,0.1012022
1,13,1,4,14,40,26,12,0,2,1,7,43,0.2617023,-2.467848,0.09403821
0,8,0,3,15,40,44,24,0,0,0,5,44,0.2677884,-2.231802,0.1128129
0,6,0,4,15,40,44,24,0,0,0,3,44,0.2677884,-2.16658,0.1173419
0,9,0,3,17,40,44,18,0,1,0,6,44,0.2677884,-2.139306,0.1192358
0,5,0,3,16,39,44,16,0,1,0,3,44,0.2677884,-2.157093,0.1180007
1,6,1,3,13,39,31,15,0,1,1,4,43,0.2617023,-2.276346,0.1070487
0,5,0,3,19,40,44,26,0,0,0,2,44,0.2677884,-1.871303,0.1378458
0,5,0,3,18,40,44,22,0,2,0,3,44,0.2677884,-2.030207,0.1268116
0,8,0,3,16,40,44,21,0,0,0,6,44,0.2677884,-2.043251,0.1259058
0,6,0,3,17,40,44,22,0,1,0,4,44,0.2677884,-2.285166,0.1091074
1,8,1,3,15,39,26,14,0,0,1,4,43,0.2617023,-2.319979,0.1040843
0,10,0,4,16,40,44,20,0,0,0,6,44,0.2677884,-2.300582,0.1080369
0,8,0,3,19,40,44,16,0,1,0,5,44,0.2677884,-2.049181,0.1254941
0,7,0,4,18,40,44,22,0,1,0,3,44,0.2677884,-1.934153,0.1334816
0,6,0,3,15,40,44,20,0,1,0,4,44,0.2677884,-1.967357,0.1311759
0,11,0,3,15,40,44,12,0,1,0,8,44,0.2677884,-2.019534,0.1275527
0,8,0,4,16,40,44,22,0,2,0,4,44,0.2677884,-1.861816,0.1385046
0,5,0,3,18,40,44,26,0,1,0,3,44,0.2677884,-1.802523,0.1426219
0,8,0,3,16,40,44,23,0,0,0,6,44,0.2677884,-1.898577,0.1359519
0,8,0,3,15,40,44,26,0,0,0,6,44,0.2677884,-2.204528,0.1147069
1,7,1,4,16,40,28,19,0,0,1,4,43,0.2617023,-1.746685,0.1430336
0,9,0,4,14,40,44,11,0,1,0,4,44,0.2677884,-2.383591,0.1022727
0,6,0,3,18,40,44,26,0,2,0,3,44,0.2677884,-1.855887,0.1389163
0,6,0,3,18,40,44,22,0,2,0,4,44,0.2677884,-1.966171,0.1312582
0,9,0,3,15,40,44,19,0,0,0,7,44,0.2677884,-2.108473,0.1213768
0,5,0,4,17,40,44,26,0,0,0,2,44,0.2677884,-2.027835,0.1269763
0,6,0,3,16,40,44,10,0,2,0,4,44,0.2677884,-2.024278,0.1272233
0,8,0,4,16,40,44,20,0,0,0,5,44,0.2677884,-2.05511,0.1250823
2,8,1,3,15,39,26,9,0,1,2,6,42,0.2556162,-2.134514,0.1138011
0,8,0,4,15,40,44,16,0,1,0,4,44,0.2677884,-2.05511,0.1250823
0,9,0,7,15,40,44,25,0,0,0,3,44,0.2677884,-2.224687,0.113307
0,9,0,5,15,40,44,13,0,1,0,4,44,0.2677884,-2.222315,0.1134717
0,9,0,3,17,40,44,15,0,1,0,5,44,0.2677884,-1.88079,0.1371871
0,8,0,3,14,40,44,24,0,1,0,6,44,0.2677884,-2.043251,0.1259058
0,6,0,3,17,39,44,15,0,0,0,4,44,0.2677884,-2.070526,0.1240119
1,7,1,4,15,40,28,25,0,2,1,3,43,0.2617023,-2.089692,0.1197299
0,9,0,4,16,40,44,20,0,1,0,6,44,0.2677884,-2.050367,0.1254117
0,6,0,3,16,40,44,23,0,0,0,4,44,0.2677884,-1.995817,0.1291996
0,6,0,3,18,40,44,23,0,0,0,4,44,0.2677884,-2.144049,0.1189065
0,11,0,3,13,40,44,17,0,0,0,7,44,0.2677884,-2.474902,0.09593215
0,9,0,3,17,40,44,11,0,0,0,7,44,0.2677884,-2.021906,0.127388
0,4,0,3,18,40,44,26,0,2,0,2,44,0.2677884,-1.921109,0.1343874
1,7,1,4,17,39,26,17,0,2,1,4,43,0.2617023,-1.778198,0.1408926
0,8,0,3,15,40,44,24,0,1,0,5,44,0.2677884,-2.189111,0.1157773
0,6,0,3,18,40,44,15,0,1,0,4,44,0.2677884,-2.238917,0.1123188
0,5,0,3,16,40,44,26,0,1,0,3,44,0.2677884,-2.033765,0.1265646
0,7,0,3,17,40,44,23,0,1,0,5,44,0.2677884,-1.781178,0.1441041
0,8,0,3,14,40,44,13,0,0,0,5,44,0.2677884,-2.198598,0.1151186
0,8,0,4,15,40,44,20,0,0,0,3,44,0.2677884,-1.925852,0.134058
0,5,0,3,15,40,44,19,0,0,0,3,44,0.2677884,-2.029021,0.1268939
0,7,0,3,15,40,44,21,0,3,0,4,44,0.2677884,-1.930595,0.1337286
0,6,0,4,16,40,44,25,0,1,0,2,44,0.2677884,-2.02665,0.1270586
1,10,1,3,14,40,28,19,0,1,1,6,43,0.2617023,-2.212108,0.111413
0,8,0,4,15,40,44,12,0,1,0,5,44,0.2677884,-2.094243,0.122365
1,7,1,4,16,40,43,19,0,1,1,4,43,0.2617023,-2.086056,0.1199769
0,9,0,4,15,40,44,20,0,2,0,5,44,0.2677884,-2.002932,0.1287055
1,11,1,5,12,39,37,12,0,1,1,6,43,0.2617023,-2.455728,0.09486166
2,10,1,5,18,39,25,16,0,1,2,6,42,0.2556162,-1.885393,0.1303524
0,6,0,3,16,40,44,13,0,1,0,4,44,0.2677884,-2.291095,0.1086957
0,9,0,4,18,40,44,21,0,2,0,6,44,0.2677884,-2.085942,0.1229414
1,6,1,3,15,40,26,26,0,0,1,4,43,0.2617023,-2.060603,0.1217062
0,12,0,3,15,40,44,9,0,1,0,9,44,0.2677884,-2.410866,0.1003788
0,6,0,3,14,40,44,26,0,1,0,4,44,0.2677884,-2.370547,0.1031785
0,5,0,3,17,38,44,21,0,0,0,3,44,0.2677884,-2.115589,0.1208827
0,8,0,3,15,40,44,14,0,1,0,6,44,0.2677884,-2.251962,0.111413
0,9,0,5,15,40,44,14,0,1,0,5,44,0.2677884,-2.196227,0.1152833
1,13,1,3,13,40,28,7,0,0,1,10,43,0.2617023,-2.622989,0.08349802
0,8,0,3,13,40,44,12,0,0,0,6,44,0.2677884,-2.425096,0.09939065
1,12,1,3,13,40,26,12,0,1,1,8,43,0.2617023,-2.561175,0.08769763
0,11,0,5,15,40,44,22,0,1,0,4,44,0.2677884,-2.432211,0.09889657
0,7,0,3,16,40,44,24,0,1,0,5,44,0.2677884,-2.044437,0.1258235
0,10,0,3,15,40,44,13,0,0,0,7,44,0.2677884,-2.206899,0.1145422
0,5,0,3,16,40,44,20,0,0,0,3,44,0.2677884,-2.293466,0.108531
0,11,0,5,14,39,44,15,0,1,0,6,44,0.2677884,-2.160651,0.1177536
0,13,0,5,14,40,44,18,0,1,0,5,44,0.2677884,-2.358688,0.104002
0,12,0,3,15,40,44,13,0,1,0,8,44,0.2677884,-2.187926,0.1158597
0,9,0,5,15,40,44,12,0,1,0,5,44,0.2677884,-2.214014,0.1140481
1,6,1,4,14,40,26,14,0,2,1,3,43,0.2617023,-2.282406,0.106637
0,8,0,4,15,40,44,24,0,1,0,4,44,0.2677884,-2.04088,0.1260705
0,7,0,3,16,40,44,18,0,1,0,4,44,0.2677884,-2.133376,0.1196476
0,8,0,3,15,40,44,22,0,2,0,4,44,0.2677884,-1.975658,0.1305995
0,8,0,3,16,40,44,12,0,1,0,5,44,0.2677884,-2.244847,0.1119071
0,7,0,3,16,40,44,26,0,0,0,5,44,0.2677884,-2.08357,0.1231061
1,6,1,3,16,40,28,14,0,0,1,4,43,0.2617023,-2.09454,0.1194005
0,6,0,3,17,40,44,24,0,1,0,4,44,0.2677884,-2.004118,0.1286232
0,6,0,3,18,39,44,15,0,0,0,4,44,0.2677884,-2.22943,0.1129776
0,9,0,4,16,40,44,22,0,3,0,4,44,0.2677884,-1.921109,0.1343874
0,7,0,3,16,39,44,24,0,2,0,5,44,0.2677884,-1.877232,0.1374341
0,5,0,3,18,40,44,23,0,3,0,3,44,0.2677884,-1.751532,0.1461627
0,8,0,4,15,40,44,14,0,1,0,5,44,0.2677884,-2.293466,0.108531
0,8,0,3,15,40,44,24,0,0,0,5,44,0.2677884,-1.839285,0.1400692
0,10,0,4,17,40,44,20,0,1,0,6,44,0.2677884,-1.876046,0.1375165
0,5,0,3,16,40,44,18,0,2,0,3,44,0.2677884,-1.925852,0.134058
0,8,0,3,18,40,44,22,0,1,0,4,44,0.2677884,-1.873675,0.1376812
0,9,0,5,15,40,44,16,0,0,0,5,44,0.2677884,-2.219944,0.1136364
0,4,0,3,17,39,44,15,0,0,0,2,44,0.2677884,-2.337343,0.1054842
0,11,0,3,15,40,44,22,0,2,0,8,44,0.2677884,-2.037322,0.1263175
0,5,0,3,15,40,44,26,0,1,0,2,44,0.2677884,-2.230616,0.1128953
0,5,0,3,17,39,44,26,0,2,0,3,44,0.2677884,-1.892648,0.1363636
0,6,0,4,14,40,44,25,0,0,0,3,44,0.2677884,-2.212828,0.1141304
0,8,0,6,14,40,44,18,0,0,0,3,44,0.2677884,-2.148792,0.1185771
0,10,0,5,16,40,44,20,0,0,0,5,44,0.2677884,-1.955498,0.1319993
0,6,0,4,16,40,44,26,0,0,0,3,44,0.2677884,-1.944826,0.1327404
0,6,0,3,16,40,44,25,0,2,0,4,44,0.2677884,-2.047995,0.1255764
0,7,0,3,13,40,44,26,0,1,0,5,44,0.2677884,-2.135748,0.1194829
0,5,0,3,17,40,44,17,0,1,0,3,44,0.2677884,-2.344458,0.1049901
0,9,0,3,15,40,44,17,0,1,0,6,44,0.2677884,-2.352759,0.1044137
0,7,0,3,16,40,44,26,0,0,0,5,44,0.2677884,-2.133376,0.1196476
0,6,0,3,15,40,44,26,0,0,0,4,44,0.2677884,-2.070526,0.1240119
0,8,0,3,15,40,44,13,0,1,0,6,44,0.2677884,-2.081199,0.1232708
1,8,1,5,14,39,33,13,0,1,1,4,43,0.2617023,-2.110297,0.11833
1,5,1,3,16,39,28,19,0,2,1,3,43,0.2617023,-1.917582,0.1314229
0,5,0,4,17,40,44,26,0,0,0,2,44,0.2677884,-2.038508,0.1262352
0,7,0,3,16,40,44,21,0,0,0,5,44,0.2677884,-2.064597,0.1244236
0,8,0,3,15,40,44,17,0,1,0,5,44,0.2677884,-2.242475,0.1120718
1,6,1,3,17,40,28,26,0,3,1,4,43,0.2617023,-1.72608,0.1444335
0,4,0,3,16,40,44,20,0,2,0,2,44,0.2677884,-1.906878,0.1353755
0,4,0,3,17,40,44,26,0,1,0,2,44,0.2677884,-1.885533,0.1368577
0,12,0,5,15,40,44,20,0,1,0,4,44,0.2677884,-2.155908,0.118083
0,8,0,3,17,38,44,14,0,1,0,5,44,0.2677884,-2.153536,0.1182477
0,5,0,3,16,40,44,13,0,0,0,3,44,0.2677884,-2.045623,0.1257411
1,8,1,4,15,40,26,22,0,1,1,4,43,0.2617023,-2.212108,0.111413
0,5,0,3,16,40,44,15,0,1,0,3,44,0.2677884,-2.04088,0.1260705
0,8,0,5,18,40,44,21,0,2,0,4,44,0.2677884,-1.940082,0.1330698
0,10,0,3,14,40,44,18,0,1,0,5,44,0.2677884,-2.148792,0.1185771
0,7,0,3,15,39,44,10,0,1,0,5,44,0.2677884,-2.269749,0.1101779
0,8,0,3,16,40,44,22,0,0,0,5,44,0.2677884,-2.051552,0.1253294
0,8,0,3,14,40,44,10,0,0,0,6,44,0.2677884,-2.556726,0.09025033
0,8,0,4,16,40,44,14,0,2,0,4,44,0.2677884,-1.759833,0.1455863
0,9,0,4,14,40,44,14,0,1,0,5,44,0.2677884,-2.08357,0.1231061
0,4,0,3,16,40,44,26,0,2,0,2,44,0.2677884,-1.925852,0.134058
0,7,0,3,16,40,44,19,0,2,0,4,44,0.2677884,-1.976844,0.1305171
0,7,0,3,16,40,44,14,0,2,0,5,44,0.2677884,-1.99226,0.1294466
0,8,0,3,13,40,44,15,0,0,0,6,44,0.2677884,-2.217572,0.1138011
0,9,0,3,14,40,44,12,0,1,0,7,44,0.2677884,-2.066969,0.1242589
0,10,0,4,16,40,44,17,0,1,0,6,44,0.2677884,-2.222315,0.1134717
0,6,0,3,16,40,44,15,0,1,0,4,44,0.2677884,-2.057482,0.1249177
0,8,0,3,17,40,44,19,0,0,0,5,44,0.2677884,-2.321927,0.1065547
0,8,0,4,16,40,44,18,0,1,0,5,44,0.2677884,-2.039694,0.1261528
0,10,0,4,13,40,44,12,0,0,0,4,44,0.2677884,-2.223501,0.1133893
1,11,1,5,13,39,27,9,0,1,1,6,43,0.2617023,-2.34422,0.1024374
0,9,0,3,15,40,44,16,0,2,0,6,44,0.2677884,-2.145235,0.1188241
0,10,0,3,14,38,44,10,0,1,0,6,44,0.2677884,-2.530637,0.09206192
0,7,0,3,16,40,44,26,0,0,0,4,44,0.2677884,-2.161837,0.1176713
0,8,0,4,16,40,44,26,0,1,0,4,44,0.2677884,-1.87486,0.1375988
2,9,1,3,13,40,26,23,0,0,2,7,42,0.2556162,-2.263413,0.1052372
0,11,0,4,14,40,44,13,0,1,0,7,44,0.2677884,-2.300582,0.1080369
0,11,0,4,16,40,44,24,0,1,0,6,44,0.2677884,-2.250776,0.1114954
0,8,0,5,14,40,44,16,0,1,0,4,44,0.2677884,-2.072898,0.1238472
1,7,1,3,16,40,27,16,0,1,1,4,43,0.2617023,-2.064239,0.1214592
0,7,0,4,15,40,44,12,0,0,0,4,44,0.2677884,-2.484389,0.09527339
0,9,0,3,16,40,44,16,0,0,0,5,44,0.2677884,-2.093057,0.1224473
0,5,0,4,16,40,44,26,0,1,0,2,44,0.2677884,-1.775249,0.1445158
1,9,1,3,16,40,26,11,0,1,1,6,43,0.2617023,-2.399974,0.09864954
0,11,0,3,15,40,44,9,0,2,0,7,44,0.2677884,-2.385963,0.102108
0,9,0,3,14,40,44,13,0,1,0,7,44,0.2677884,-2.134562,0.1195652
1,5,1,3,17,40,26,26,0,0,1,3,43,0.2617023,-1.831528,0.1372694
0,7,0,3,15,40,44,13,0,1,0,5,44,0.2677884,-2.038508,0.1262352
0,9,0,4,15,39,44,10,0,1,0,5,44,0.2677884,-2.34683,0.1048254
0,7,0,3,16,40,44,22,0,0,0,3,44,0.2677884,-1.902135,0.1357049
0,7,0,4,15,40,44,25,0,0,0,4,44,0.2677884,-1.979215,0.1303524
0,12,0,4,14,40,44,20,0,1,0,6,44,0.2677884,-2.206899,0.1145422
0,4,0,4,16,40,44,26,0,1,0,1,44,0.2677884,-1.988702,0.1296937
0,5,0,3,18,39,44,26,0,1,0,3,44,0.2677884,-1.752717,0.1460804
0,8,0,4,16,40,44,23,0,0,0,5,44,0.2677884,-1.879604,0.1372694
0,6,0,3,16,40,44,17,0,2,0,4,44,0.2677884,-2.085942,0.1229414
0,12,0,5,14,40,44,11,0,1,0,7,44,0.2677884,-2.34683,0.1048254
0,15,0,3,11,40,44,14,0,1,0,9,44,0.2677884,-2.629063,0.08522727
0,6,0,3,17,40,44,26,0,0,0,4,44,0.2677884,-1.944826,0.1327404
0,4,0,3,17,40,44,26,0,1,0,2,44,0.2677884,-1.885533,0.1368577
0,7,0,3,15,40,44,26,0,0,0,3,44,0.2677884,-2.033765,0.1265646
1,16,1,4,15,39,25,10,0,0,1,11,43,0.2617023,-2.286042,0.10639
1,6,1,3,14,40,27,24,0,1,1,4,43,0.2617023,-2.020606,0.1244236
0,9,0,6,16,40,44,19,0,0,0,3,44,0.2677884,-2.06934,0.1240942
0,4,0,3,16,40,44,26,0,2,0,2,44,0.2677884,-2.241289,0.1121542
0,4,0,3,17,40,44,26,0,2,0,2,44,0.2677884,-1.78355,0.1439394
0,8,0,3,16,40,44,24,0,1,0,6,44,0.2677884,-1.819125,0.141469
0,11,0,3,14,40,44,9,0,0,0,7,44,0.2677884,-2.720374,0.07888669
0,6,0,5,15,40,44,26,0,1,0,2,44,0.2677884,-2.243661,0.1119895
0,6,0,4,15,40,44,19,0,1,0,3,44,0.2677884,-2.090686,0.122612
0,8,0,3,16,40,44,8,0,0,0,6,44,0.2677884,-2.232988,0.1127306
0,8,0,5,17,40,44,19,0,2,0,4,44,0.2677884,-1.719514,0.148386
0,7,0,3,16,40,44,21,0,1,0,4,44,0.2677884,-2.02072,0.1274704
0,8,0,3,14,40,44,26,0,0,0,5,44,0.2677884,-2.275679,0.1097661
1,8,1,3,16,40,28,19,0,0,1,6,43,0.2617023,-2.076359,0.1206357
0,8,0,3,15,40,44,13,0,1,0,6,44,0.2677884,-2.227059,0.1131423
0,9,0,3,16,40,44,21,0,1,0,7,44,0.2677884,-2.168952,0.1171772
0,5,0,3,15,40,44,26,0,1,0,3,44,0.2677884,-2.224687,0.113307
0,8,0,3,14,40,44,17,0,0,0,3,44,0.2677884,-2.227059,0.1131423
0,5,0,4,17,40,44,26,0,1,0,2,44,0.2677884,-1.781178,0.1441041
0,9,0,3,16,40,44,20,0,2,0,6,44,0.2677884,-2.012419,0.1280468
0,12,0,3,13,40,44,10,0,0,0,9,44,0.2677884,-2.256705,0.1110837
0,5,0,3,17,40,44,14,0,1,0,3,44,0.2677884,-2.002932,0.1287055
0,7,0,4,17,40,44,23,0,2,0,3,44,0.2677884,-1.687496,0.1506094
0,6,0,3,17,40,44,26,0,1,0,4,44,0.2677884,-1.904507,0.1355402
0,6,0,4,17,40,44,26,0,0,0,3,44,0.2677884,-1.879604,0.1372694
0,7,0,3,16,40,44,13,0,1,0,4,44,0.2677884,-1.823869,0.1411397
0,10,0,5,14,40,44,18,0,0,0,6,44,0.2677884,-2.265006,0.1105072
1,8,1,4,17,39,27,21,0,0,1,5,43,0.2617023,-1.842436,0.1365283
0,4,0,3,16,39,44,26,0,2,0,2,44,0.2677884,-2.004118,0.1286232
0,5,0,3,16,40,44,15,0,0,0,3,44,0.2677884,-2.191483,0.1156126
0,11,0,5,15,40,44,22,0,0,0,6,44,0.2677884,-2.352759,0.1044137
0,4,0,3,17,39,44,26,0,2,0,2,44,0.2677884,-1.998189,0.1290349
