Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,27,1,7,7,24,21,2,0,6,2,10,36,0.4149059,-5.261247,0.07192982
3,29,2,9,6,27,24,2,0,5,2,8,35,0.4033807,-5.226191,0.07192982
3,28,2,8,6,25,21,4,0,6,2,6,35,0.4033807,-5.447491,0.05789474
2,29,2,17,5,26,26,3,0,4,1,6,36,0.4149059,-5.368896,0.06491228
3,27,1,6,6,23,18,2,0,6,3,9,35,0.4033807,-5.143203,0.07719298
7,26,1,7,6,24,8,3,0,6,7,8,31,0.3572801,-4.877192,0.08245614
1,21,1,4,10,29,31,3,1,8,1,9,37,0.426431,-4.665614,0.1140351
2,24,2,4,7,26,26,3,0,7,1,10,36,0.4149059,-4.830651,0.1
3,31,1,13,5,28,17,2,1,4,3,6,35,0.4033807,-5.419828,0.05964912
2,20,1,5,7,30,23,5,2,4,2,9,36,0.4149059,-4.534616,0.1192982
3,30,1,10,5,28,14,2,1,5,3,7,35,0.4033807,-5.060216,0.08245614
4,24,1,9,9,24,19,6,0,3,4,6,34,0.3918556,-4.876113,0.09122807
7,33,2,12,4,22,13,2,0,4,5,5,31,0.3572801,-5.842358,0.02807018
2,24,1,5,8,27,27,2,0,5,2,10,36,0.4149059,-4.69609,0.1087719
4,32,2,10,4,27,16,2,0,4,3,5,34,0.3918556,-5.786698,0.03508772
6,28,2,5,8,24,12,2,0,4,5,9,32,0.3688052,-4.896932,0.08421053
5,25,2,7,9,26,18,4,0,5,4,7,33,0.3803304,-5.032693,0.07894737
0,22,0,7,9,28,38,5,1,9,0,9,38,0.4379562,-4.228267,0.1473684
1,24,1,4,6,30,26,2,0,4,1,10,37,0.426431,-5.032437,0.08947368
1,22,1,8,12,29,20,5,0,8,1,8,37,0.426431,-4.456001,0.1280702
3,21,1,7,10,27,17,4,1,9,3,9,35,0.4033807,-4.672941,0.1070175
4,29,1,10,6,25,17,2,1,5,4,7,34,0.3918556,-5.246038,0.06842105
5,23,2,8,8,26,9,5,0,6,4,8,33,0.3803304,-4.534663,0.1087719
3,24,1,8,8,27,19,5,1,6,3,7,35,0.4033807,-4.700603,0.1052632
3,22,1,8,8,27,19,2,0,4,3,10,35,0.4033807,-4.811253,0.09824561
2,26,1,7,7,28,17,2,0,7,2,9,36,0.4149059,-5.019037,0.0877193
4,23,2,5,8,27,22,4,1,5,3,9,34,0.3918556,-4.449277,0.1175439
1,29,1,6,7,28,21,2,0,5,1,8,37,0.426431,-5.215849,0.07719298
3,27,1,6,8,25,18,3,0,4,3,7,35,0.4033807,-5.004891,0.08596491
1,19,1,5,12,28,22,4,0,12,1,10,37,0.426431,-4.377396,0.1333333
9,28,2,11,7,21,10,2,0,4,7,7,29,0.3342297,-4.667662,0.0877193
0,22,0,6,10,29,38,4,0,6,0,9,38,0.4379562,-4.662237,0.1175439
5,23,3,8,10,25,19,3,0,9,3,10,33,0.3803304,-4.76903,0.09473684
6,29,3,13,4,23,9,1,0,4,4,9,32,0.3688052,-5.591237,0.04385965
2,25,1,12,8,26,19,5,1,8,2,5,36,0.4149059,-4.776826,0.1035088
0,22,0,5,11,27,38,5,0,9,0,9,38,0.4379562,-4.509071,0.1280702
5,21,2,6,8,27,10,7,0,5,4,7,33,0.3803304,-4.446775,0.1140351
1,21,1,10,14,31,22,4,0,8,1,8,37,0.426431,-4.27259,0.1403509
3,15,1,4,13,26,14,4,1,7,3,9,35,0.4033807,-4.009041,0.1491228
4,26,1,8,8,25,12,3,0,8,4,8,34,0.3918556,-4.705379,0.1017544
0,22,0,4,9,29,38,3,1,6,0,11,38,0.4379562,-4.585654,0.122807
4,23,1,7,7,25,19,3,2,6,4,10,34,0.3918556,-4.591556,0.1087719
3,23,1,7,11,26,23,5,0,5,3,9,35,0.4033807,-4.700603,0.1052632
2,26,1,5,8,27,26,3,0,7,2,9,36,0.4149059,-5.045949,0.08596491
3,27,1,7,7,26,12,3,1,4,3,9,35,0.4033807,-4.838916,0.09649123
3,22,1,7,12,27,17,6,0,4,3,6,35,0.4033807,-4.396316,0.1245614
3,29,1,15,8,26,11,5,0,3,3,5,35,0.4033807,-5.309178,0.06666667
5,25,2,6,10,27,10,4,0,8,4,9,33,0.3803304,-4.944805,0.08421053
5,28,2,10,7,26,15,3,0,5,4,6,33,0.3803304,-4.886214,0.0877193
1,27,1,14,5,27,30,4,0,5,1,7,37,0.426431,-5.373059,0.06666667
1,22,1,8,11,28,19,6,0,6,1,8,37,0.426431,-4.508405,0.1245614
4,31,3,21,4,24,19,2,0,3,2,6,34,0.3918556,-5.644419,0.04385965
1,27,1,7,6,28,27,3,0,6,1,9,37,0.426431,-4.901429,0.09824561
5,28,1,8,8,25,11,3,0,5,5,7,33,0.3803304,-4.886214,0.0877193
2,21,2,5,11,28,26,7,0,7,1,9,36,0.4149059,-4.776826,0.1035088
1,23,1,10,8,30,19,5,1,6,1,7,37,0.426431,-4.901429,0.09824561
3,18,1,4,12,25,11,6,0,11,3,8,35,0.4033807,-4.036704,0.1473684
3,26,1,5,6,23,14,2,0,2,3,9,35,0.4033807,-5.032553,0.08421053
5,25,1,5,6,25,11,2,0,2,5,9,33,0.3803304,-5.26706,0.06491228
4,20,3,11,15,26,27,7,0,12,2,5,34,0.3918556,-3.737883,0.1614035
0,22,0,10,12,29,38,6,1,7,0,6,38,0.4379562,-4.049574,0.1596491
4,30,2,13,6,27,19,3,0,6,3,6,34,0.3918556,-5.388317,0.05964912
1,17,1,5,11,27,19,5,1,7,1,9,37,0.426431,-4.11538,0.1508772
6,26,1,8,8,25,11,3,1,7,6,7,32,0.3688052,-4.987493,0.07894737
4,31,2,10,4,25,20,2,0,3,3,7,34,0.3918556,-5.331405,0.06315789
6,27,2,7,8,25,11,2,0,8,5,9,32,0.3688052,-4.625247,0.1
2,26,2,8,6,28,26,3,0,6,1,8,36,0.4149059,-4.9383,0.09298246
3,26,1,6,7,26,18,2,0,6,3,10,35,0.4033807,-4.949566,0.08947368
5,27,2,7,7,26,12,2,1,6,4,9,33,0.3803304,-4.856918,0.08947368
2,23,1,7,9,26,19,5,2,5,2,9,36,0.4149059,-4.615353,0.1140351
5,23,1,6,8,25,11,3,0,5,5,9,33,0.3803304,-4.798326,0.09298246
4,24,1,6,9,24,13,2,1,5,4,12,34,0.3918556,-4.705379,0.1017544
0,25,0,6,9,30,38,4,1,6,0,7,38,0.4379562,-4.968568,0.09649123
1,28,1,7,6,24,21,6,0,5,1,5,37,0.426431,-5.268252,0.07368421
2,21,1,6,9,25,33,4,1,7,2,11,36,0.4149059,-4.34623,0.1315789
2,22,1,5,11,27,20,7,0,4,2,9,36,0.4149059,-4.453879,0.1245614
0,17,0,5,11,29,38,6,1,7,0,8,38,0.4379562,-4.355905,0.1385965
1,22,1,7,11,28,31,6,1,8,1,7,37,0.426431,-4.298791,0.1385965
1,24,1,6,7,27,29,3,0,7,1,10,37,0.426431,-5.189647,0.07894737
2,23,1,7,11,27,22,3,0,3,2,9,36,0.4149059,-4.830651,0.1
5,25,2,7,6,25,19,4,1,5,4,8,33,0.3803304,-4.91551,0.08596491
4,29,1,7,7,27,12,1,0,4,4,9,34,0.3918556,-4.847657,0.09298246
3,22,1,8,9,27,19,3,0,7,3,8,35,0.4033807,-4.755928,0.1017544
1,22,1,5,8,29,27,5,1,7,1,10,37,0.426431,-4.482203,0.1263158
3,23,1,7,8,27,17,3,0,4,3,8,35,0.4033807,-4.728266,0.1035088
8,28,3,7,4,23,14,3,0,2,4,7,30,0.3457549,-4.984748,0.07368421
1,24,1,6,7,29,26,3,1,6,1,10,37,0.426431,-4.927631,0.09649123
2,20,1,8,9,28,19,5,0,5,2,8,36,0.4149059,-4.615353,0.1140351
4,25,1,7,7,27,16,4,0,7,4,10,34,0.3918556,-4.705379,0.1017544
4,26,1,5,7,27,22,2,1,7,4,11,34,0.3918556,-4.876113,0.09122807
3,31,1,10,5,28,19,2,0,4,3,6,35,0.4033807,-5.585803,0.04912281
1,24,1,10,12,29,27,5,2,6,1,7,37,0.426431,-4.456001,0.1280702
4,23,1,6,10,24,11,3,0,8,4,12,34,0.3918556,-4.449277,0.1175439
1,20,1,9,16,30,30,6,0,7,1,6,37,0.426431,-3.905767,0.1649123
2,24,1,7,10,27,27,5,1,7,2,8,36,0.4149059,-4.776826,0.1035088
7,24,2,9,10,25,16,3,1,8,6,7,31,0.3572801,-4.379041,0.1105263
3,26,1,8,6,30,21,3,0,5,3,8,35,0.4033807,-4.949566,0.08947368
3,26,2,7,9,25,19,2,0,9,2,9,35,0.4033807,-5.087878,0.08070175
1,23,1,10,9,29,19,4,0,6,1,7,37,0.426431,-4.927631,0.09649123
3,22,2,6,11,28,26,5,1,9,2,8,35,0.4033807,-4.562291,0.1140351
2,20,1,5,11,29,25,6,0,3,2,10,36,0.4149059,-4.238581,0.1385965
4,29,1,7,5,23,11,2,0,5,4,9,34,0.3918556,-5.075303,0.07894737
2,25,1,7,7,27,26,2,1,7,2,9,36,0.4149059,-4.588441,0.1157895
10,29,3,10,7,20,9,2,1,4,6,8,28,0.3227046,-4.775422,0.07894737
2,27,1,7,7,27,14,2,0,7,2,9,36,0.4149059,-4.965212,0.09122807
2,20,1,6,11,28,19,4,0,8,2,9,36,0.4149059,-4.588441,0.1157895
2,25,1,5,8,26,18,3,0,8,2,9,36,0.4149059,-5.126686,0.08070175
3,24,1,10,5,25,11,3,1,4,3,7,35,0.4033807,-5.032553,0.08421053
6,31,2,12,4,25,10,2,0,4,5,7,32,0.3688052,-5.621424,0.04210526
2,25,1,8,7,28,19,2,2,7,2,10,36,0.4149059,-4.776826,0.1035088
5,23,1,7,11,25,13,4,1,5,5,8,33,0.3803304,-4.212408,0.1280702
2,24,1,5,7,27,17,5,1,4,2,9,36,0.4149059,-4.642265,0.1122807
4,30,1,11,6,25,11,3,1,4,4,7,34,0.3918556,-5.018392,0.08245614
2,23,2,9,9,29,19,4,0,7,1,7,36,0.4149059,-4.776826,0.1035088
2,18,1,7,13,27,19,5,0,8,2,10,36,0.4149059,-4.34623,0.1315789
2,19,1,9,14,27,22,8,1,9,2,6,36,0.4149059,-3.942547,0.1578947
10,33,2,16,4,22,6,1,0,3,8,6,28,0.3227046,-5.531562,0.04035088
6,28,2,8,6,24,9,3,0,6,5,7,32,0.3688052,-5.319552,0.05964912
6,21,2,6,10,25,17,8,3,6,5,7,32,0.3688052,-3.629071,0.1578947
2,20,1,7,13,28,26,7,0,12,2,7,36,0.4149059,-4.184757,0.1421053
2,26,1,7,7,27,19,3,0,7,2,9,36,0.4149059,-5.045949,0.08596491
3,31,1,10,5,28,18,1,0,3,3,7,35,0.4033807,-5.309178,0.06666667
1,25,1,10,7,30,27,3,2,6,1,6,37,0.426431,-4.613211,0.1175439
4,24,1,7,7,26,14,5,0,1,4,8,34,0.3918556,-4.363909,0.122807
8,24,2,4,9,22,9,2,1,8,6,12,30,0.3457549,-4.277602,0.1122807
3,26,2,5,9,27,18,2,1,7,2,8,35,0.4033807,-4.866578,0.09473684
2,22,1,4,12,27,17,3,1,8,2,11,36,0.4149059,-4.400055,0.1280702
3,21,1,6,9,27,12,6,1,7,3,8,35,0.4033807,-4.700603,0.1052632
2,21,2,5,10,25,26,5,0,7,1,10,36,0.4149059,-4.803739,0.1017544
2,24,1,11,8,27,19,4,0,7,2,7,36,0.4149059,-4.857563,0.09824561
6,24,2,6,6,25,10,3,0,3,5,10,32,0.3688052,-5.01768,0.07719298
3,24,2,9,8,26,19,4,1,7,2,7,35,0.4033807,-4.977228,0.0877193
5,23,1,5,8,26,10,3,1,6,5,8,33,0.3803304,-4.622551,0.1035088
0,22,0,7,11,28,38,6,0,8,0,7,38,0.4379562,-4.534598,0.1263158
3,21,1,6,8,24,14,4,0,5,3,8,35,0.4033807,-4.838916,0.09649123
1,23,1,10,13,28,20,5,1,7,1,7,37,0.426431,-4.613211,0.1175439
2,19,1,5,12,28,14,5,0,11,2,7,36,0.4149059,-4.077108,0.1491228
6,24,2,7,10,25,11,5,2,7,5,9,32,0.3688052,-4.504499,0.1070175
3,27,2,13,7,26,19,4,0,7,2,6,35,0.4033807,-5.419828,0.05964912
5,30,2,12,6,26,10,3,1,6,4,6,33,0.3803304,-5.26706,0.06491228
1,21,1,5,8,27,29,6,1,4,1,8,37,0.426431,-4.822824,0.1035088
3,22,1,5,11,26,26,5,0,10,3,9,35,0.4033807,-4.451641,0.1210526
3,26,1,6,6,26,15,2,1,4,3,11,35,0.4033807,-5.087878,0.08070175
2,22,1,6,11,26,27,4,1,5,2,10,36,0.4149059,-4.884475,0.09649123
2,29,1,7,6,28,26,3,1,5,2,8,36,0.4149059,-5.019037,0.0877193
2,26,1,10,10,27,18,2,0,6,2,10,36,0.4149059,-4.911388,0.09473684
5,32,2,11,3,25,9,3,0,3,4,5,33,0.3803304,-5.618611,0.04385965
4,30,2,11,7,27,17,2,0,5,3,6,34,0.3918556,-5.274494,0.06666667
3,28,1,10,7,27,18,6,0,5,3,6,35,0.4033807,-4.921903,0.09122807
1,17,1,4,14,28,34,6,1,10,1,9,37,0.426431,-3.748557,0.1754386
2,22,1,5,8,30,19,4,0,5,2,9,36,0.4149059,-4.642265,0.1122807
2,21,1,4,8,28,17,3,0,5,2,13,36,0.4149059,-4.723002,0.1070175
1,24,1,9,7,25,37,4,2,5,1,8,37,0.426431,-4.770421,0.1070175
3,20,2,7,9,26,19,5,0,9,2,9,35,0.4033807,-4.783591,0.1
6,30,2,12,8,25,14,3,0,6,5,6,32,0.3688052,-5.198803,0.06666667
3,26,1,6,6,25,13,2,0,6,3,10,35,0.4033807,-5.309178,0.06666667
1,19,1,5,9,28,35,5,0,7,1,9,37,0.426431,-4.27259,0.1403509
3,29,1,9,6,25,19,2,0,5,3,7,35,0.4033807,-5.253853,0.07017544
1,22,1,7,11,29,27,3,0,7,1,10,37,0.426431,-4.324993,0.1368421
4,25,1,7,7,23,12,2,1,7,4,10,34,0.3918556,-4.790746,0.09649123
3,27,1,8,6,27,11,2,0,3,3,8,35,0.4033807,-5.281516,0.06842105
3,26,1,4,8,25,11,2,1,7,3,11,35,0.4033807,-4.562291,0.1140351
4,21,2,5,10,26,19,5,1,7,3,9,34,0.3918556,-4.02244,0.1438596
3,24,1,5,6,24,17,2,1,5,3,9,35,0.4033807,-4.894241,0.09298246
3,27,1,6,7,26,21,1,0,7,3,11,35,0.4033807,-4.949566,0.08947368
3,32,2,11,3,27,19,1,0,3,2,7,35,0.4033807,-5.807103,0.03508772
2,27,1,8,6,27,19,3,0,5,2,7,36,0.4149059,-5.476545,0.05789474
3,33,2,15,2,28,19,1,0,2,2,6,35,0.4033807,-5.945415,0.02631579
2,23,1,5,11,26,17,4,2,6,2,10,36,0.4149059,-4.507704,0.1210526
3,22,1,5,9,25,16,5,1,8,3,9,35,0.4033807,-4.672941,0.1070175
6,23,2,5,9,26,10,4,1,8,4,9,32,0.3688052,-4.836557,0.0877193
3,23,2,5,9,27,19,4,1,6,2,9,35,0.4033807,-4.562291,0.1140351
4,23,2,5,6,26,11,2,0,3,3,10,34,0.3918556,-4.847657,0.09298246
5,25,3,12,8,24,13,3,0,8,3,9,33,0.3803304,-5.149877,0.07192982
3,27,1,9,7,28,16,4,0,5,3,8,35,0.4033807,-4.866578,0.09473684
3,25,1,10,7,25,19,3,0,4,3,9,35,0.4033807,-5.087878,0.08070175
2,25,1,8,10,29,19,3,1,5,2,10,36,0.4149059,-4.723002,0.1070175
0,22,0,4,10,29,38,4,1,7,0,11,38,0.4379562,-4.509071,0.1280702
2,24,1,9,11,26,17,3,0,8,2,8,36,0.4149059,-4.642265,0.1122807
3,24,1,11,9,26,17,4,0,5,3,7,35,0.4033807,-4.949566,0.08947368
8,26,4,9,8,22,12,5,1,7,5,8,30,0.3457549,-4.374031,0.1070175
3,21,2,5,9,27,20,6,0,6,2,9,35,0.4033807,-4.672941,0.1070175
4,25,1,7,10,26,15,4,1,6,4,8,34,0.3918556,-4.449277,0.1175439
2,20,1,6,7,29,18,6,1,5,2,10,36,0.4149059,-4.534616,0.1192982
4,24,2,9,10,25,19,5,0,6,3,8,34,0.3918556,-4.76229,0.09824561
0,24,0,5,10,31,38,4,1,7,0,9,38,0.4379562,-4.611181,0.1210526
6,32,2,21,5,24,11,3,0,4,5,4,32,0.3688052,-5.228991,0.06491228
4,20,1,6,11,26,16,2,1,7,4,13,34,0.3918556,-4.335454,0.1245614
3,28,1,10,6,27,11,2,0,6,3,7,35,0.4033807,-5.336841,0.06491228
4,26,2,10,8,24,19,3,0,5,3,8,34,0.3918556,-5.246038,0.06842105
3,27,1,6,5,26,26,4,0,4,3,8,35,0.4033807,-5.336841,0.06491228
4,28,2,8,7,26,19,3,0,3,3,6,34,0.3918556,-5.075303,0.07894737
5,26,1,10,9,25,20,4,0,6,5,7,33,0.3803304,-4.91551,0.08596491
6,27,2,9,6,24,11,3,0,6,5,5,32,0.3688052,-4.927119,0.08245614
2,23,1,7,7,27,24,4,2,7,2,10,36,0.4149059,-4.669177,0.1105263
5,25,2,8,7,24,13,3,0,7,4,7,33,0.3803304,-5.120581,0.07368421
3,23,1,8,13,28,19,4,2,6,3,7,35,0.4033807,-4.451641,0.1210526
6,25,2,10,9,25,10,3,0,6,5,8,32,0.3688052,-4.896932,0.08421053
7,28,2,7,7,24,14,3,0,7,5,8,31,0.3572801,-4.908326,0.08070175
3,22,1,7,11,26,19,5,0,10,3,8,35,0.4033807,-4.230341,0.1350877
0,26,0,8,6,30,38,4,1,6,0,7,38,0.4379562,-4.738819,0.1122807
1,22,1,10,13,28,19,8,0,7,1,4,37,0.426431,-4.508405,0.1245614
6,29,2,5,6,27,11,2,0,4,5,8,32,0.3688052,-4.987493,0.07894737
5,23,2,10,11,25,10,4,0,7,4,5,33,0.3803304,-4.388183,0.1175439
4,17,1,4,9,25,17,6,1,6,4,8,34,0.3918556,-4.449277,0.1175439
9,32,2,15,4,24,16,2,0,4,6,5,29,0.3342297,-5.431704,0.04736842
3,25,1,7,9,29,17,3,0,7,3,8,35,0.4033807,-4.728266,0.1035088
4,25,1,9,7,26,19,4,1,7,4,7,34,0.3918556,-4.733834,0.1
5,29,1,10,7,26,9,3,0,6,5,6,33,0.3803304,-5.061989,0.07719298
5,23,1,9,11,27,16,3,1,4,5,10,33,0.3803304,-4.271,0.1245614
1,21,1,8,10,29,27,4,2,7,1,8,37,0.426431,-4.193985,0.145614
6,28,3,9,7,27,16,2,1,6,4,8,32,0.3688052,-4.80637,0.08947368
1,19,1,4,15,31,33,4,0,4,1,8,37,0.426431,-4.089178,0.1526316
4,25,1,8,9,26,10,4,0,3,4,10,34,0.3918556,-4.819202,0.09473684
2,23,1,9,8,28,21,7,0,8,2,7,36,0.4149059,-4.480792,0.122807
2,28,1,6,7,27,18,2,0,7,2,8,36,0.4149059,-5.099773,0.08245614
3,25,1,6,8,29,18,4,0,5,3,8,35,0.4033807,-4.506966,0.1175439
2,26,1,9,7,28,27,3,2,5,2,8,36,0.4149059,-4.723002,0.1070175
4,30,1,9,4,26,17,2,0,4,4,7,34,0.3918556,-5.587507,0.04736842
4,25,1,6,9,25,14,4,2,5,4,8,34,0.3918556,-4.250086,0.1298246
1,21,1,6,8,28,23,3,2,6,1,10,37,0.426431,-4.508405,0.1245614
4,19,1,5,9,24,15,3,0,6,4,9,34,0.3918556,-4.278542,0.1280702
3,32,1,13,4,26,19,3,0,4,3,4,35,0.4033807,-5.419828,0.05964912
0,27,0,9,8,29,38,3,0,7,0,6,38,0.4379562,-4.866457,0.1035088
2,29,1,7,5,26,13,2,1,4,2,8,36,0.4149059,-5.261247,0.07192982
2,19,1,5,12,31,27,4,0,4,2,8,36,0.4149059,-4.400055,0.1280702
1,20,1,5,9,28,26,4,0,4,1,11,37,0.426431,-4.796623,0.1052632
4,33,2,20,3,25,10,2,0,2,3,4,34,0.3918556,-5.985888,0.02280702
6,30,2,12,5,24,10,2,0,5,4,6,32,0.3688052,-5.530862,0.04736842
0,18,0,4,13,27,38,4,1,9,0,11,38,0.4379562,-4.279322,0.1438596
4,28,1,10,6,26,9,2,0,6,4,6,34,0.3918556,-5.217582,0.07017544
1,24,1,5,7,31,27,5,0,6,1,9,37,0.426431,-4.508405,0.1245614
2,23,1,7,8,28,19,4,1,6,2,10,36,0.4149059,-4.884475,0.09649123
5,30,2,13,6,24,14,2,0,4,4,7,33,0.3803304,-5.472132,0.05263158
4,27,1,8,8,24,11,4,0,3,4,7,34,0.3918556,-5.103759,0.07719298
1,21,1,6,9,30,19,5,1,8,1,8,37,0.426431,-4.456001,0.1280702
0,20,0,4,11,29,38,6,0,6,0,12,38,0.4379562,-4.330378,0.1403509
4,30,2,20,5,24,19,2,0,5,3,6,34,0.3918556,-5.672875,0.04210526
4,21,2,6,6,26,12,3,0,5,3,8,34,0.3918556,-4.989936,0.08421053
2,21,1,5,11,27,20,5,0,4,2,9,36,0.4149059,-4.34623,0.1315789
4,26,2,10,8,25,11,4,0,6,3,6,34,0.3918556,-4.904569,0.08947368
1,22,1,4,9,30,26,4,2,8,1,10,37,0.426431,-4.482203,0.1263158
2,20,1,5,7,25,21,3,0,7,2,10,36,0.4149059,-4.534616,0.1192982
3,26,1,7,6,28,19,3,1,5,3,9,35,0.4033807,-5.060216,0.08245614
2,25,1,6,9,26,30,3,0,3,2,8,36,0.4149059,-4.69609,0.1087719
6,26,4,9,9,26,10,5,0,9,3,5,32,0.3688052,-4.263001,0.1210526
4,21,1,4,10,25,14,4,0,4,4,10,34,0.3918556,-4.363909,0.122807
2,23,1,9,11,28,19,6,1,6,2,5,36,0.4149059,-4.34623,0.1315789
5,30,2,9,4,26,16,3,0,4,4,7,33,0.3803304,-5.472132,0.05263158
3,29,2,18,5,26,26,2,0,4,2,8,35,0.4033807,-5.585803,0.04912281
4,26,2,5,5,27,19,3,0,4,3,9,34,0.3918556,-5.160671,0.07368421
2,27,1,8,7,28,19,3,1,6,2,7,36,0.4149059,-4.965212,0.09122807
4,27,2,9,6,27,11,4,0,6,3,7,34,0.3918556,-4.876113,0.09122807
5,24,2,8,7,27,17,5,1,7,4,9,33,0.3803304,-4.91551,0.08596491
3,27,1,6,7,26,15,3,1,7,3,9,35,0.4033807,-5.087878,0.08070175
5,26,1,8,8,26,17,4,0,2,5,6,33,0.3803304,-5.26706,0.06491228
2,28,2,7,6,26,26,2,1,5,1,8,36,0.4149059,-5.153598,0.07894737
3,25,1,9,6,24,19,3,0,6,3,7,35,0.4033807,-5.004891,0.08596491
5,21,2,6,8,26,14,4,1,6,4,8,33,0.3803304,-4.241704,0.1263158
3,26,1,10,9,27,14,4,0,5,3,6,35,0.4033807,-4.728266,0.1035088
2,22,1,5,6,29,19,3,1,6,2,10,36,0.4149059,-4.992124,0.08947368
1,22,1,5,12,30,19,4,0,10,1,9,37,0.426431,-4.508405,0.1245614
3,29,1,7,6,26,19,2,1,6,3,8,35,0.4033807,-5.143203,0.07719298
5,28,2,7,5,24,11,2,0,3,4,10,33,0.3803304,-5.003397,0.08070175
7,21,2,7,12,20,15,8,0,4,5,7,31,0.3572801,-4.347907,0.1122807
7,34,1,12,3,24,12,1,0,1,7,5,31,0.3572801,-5.748955,0.03333333
3,28,1,10,9,27,19,2,0,8,3,7,35,0.4033807,-4.894241,0.09298246
4,29,2,11,5,24,19,3,0,3,3,6,34,0.3918556,-5.530596,0.05087719
7,26,1,8,9,25,14,2,1,6,7,10,31,0.3572801,-4.379041,0.1105263
3,22,1,5,8,27,21,4,0,8,3,9,35,0.4033807,-4.589954,0.1122807
4,28,2,11,7,24,19,2,1,6,3,8,34,0.3918556,-5.217582,0.07017544
1,17,1,6,10,29,20,7,1,7,1,7,37,0.426431,-4.665614,0.1140351
3,23,1,5,9,28,20,3,1,9,3,12,35,0.4033807,-4.562291,0.1140351
6,25,1,8,8,24,14,2,0,5,6,10,32,0.3688052,-4.896932,0.08421053
1,24,1,7,9,28,27,3,1,9,1,8,37,0.426431,-4.744219,0.1087719
7,28,2,15,6,22,10,2,0,6,5,8,31,0.3572801,-5.21967,0.06315789
1,25,1,10,8,29,31,4,0,8,1,7,37,0.426431,-4.770421,0.1070175
5,21,1,7,10,28,18,7,1,3,5,6,33,0.3803304,-3.890153,0.1473684
7,22,2,10,10,23,16,6,1,6,5,8,31,0.3572801,-4.379041,0.1105263
2,25,1,7,6,29,19,5,0,5,2,8,36,0.4149059,-4.9383,0.09298246
4,23,1,9,10,28,11,3,1,9,4,9,34,0.3918556,-4.136263,0.1368421
4,24,1,9,9,25,14,8,0,9,4,6,34,0.3918556,-4.477732,0.1157895
4,26,1,6,6,26,11,2,0,5,4,10,34,0.3918556,-4.847657,0.09298246
1,17,1,5,12,30,29,4,1,4,1,8,37,0.426431,-4.141581,0.1491228
1,25,1,8,10,30,19,4,0,8,1,8,37,0.426431,-4.770421,0.1070175
2,24,2,6,8,27,28,3,1,3,1,11,36,0.4149059,-4.830651,0.1
4,28,1,11,7,26,10,3,0,4,4,7,34,0.3918556,-4.989936,0.08421053
2,25,1,8,7,29,19,4,0,7,2,8,36,0.4149059,-4.803739,0.1017544
4,30,2,8,4,26,10,1,0,2,3,9,34,0.3918556,-5.559051,0.04912281
6,27,2,8,7,23,12,2,1,7,5,10,32,0.3688052,-5.168616,0.06842105
2,19,1,7,12,30,19,5,2,11,2,8,36,0.4149059,-4.130932,0.145614
2,26,1,9,5,26,18,3,0,4,2,9,36,0.4149059,-5.126686,0.08070175
3,24,2,5,8,28,26,2,0,4,2,10,35,0.4033807,-4.645278,0.1087719
4,28,2,13,6,24,19,3,0,4,3,6,34,0.3918556,-5.473684,0.05438596
3,27,1,10,9,27,17,6,0,8,3,6,35,0.4033807,-5.170866,0.0754386
5,22,1,8,12,25,10,7,1,4,5,6,33,0.3803304,-3.77297,0.154386
0,27,0,6,6,25,38,3,0,5,0,9,38,0.4379562,-5.121734,0.08596491
2,23,1,5,10,28,18,5,0,7,2,9,36,0.4149059,-4.426967,0.1263158
1,28,1,6,6,30,27,2,0,4,1,8,37,0.426431,-4.927631,0.09649123
1,21,1,7,10,27,19,4,2,7,1,8,37,0.426431,-4.508405,0.1245614
6,31,2,13,5,24,16,2,0,5,4,6,32,0.3688052,-5.440301,0.05263158
7,30,2,13,7,25,8,4,0,4,5,4,31,0.3572801,-5.531014,0.04561404
5,24,2,8,8,24,15,3,0,6,4,8,33,0.3803304,-4.505367,0.1105263
0,22,0,10,10,31,38,5,0,8,0,5,38,0.4379562,-4.330378,0.1403509
0,15,0,4,12,29,38,6,1,5,0,9,38,0.4379562,-4.075101,0.1578947
4,27,3,10,9,27,19,3,0,5,2,7,34,0.3918556,-4.96148,0.08596491
3,25,1,9,8,25,14,4,1,7,3,7,35,0.4033807,-5.087878,0.08070175
1,25,1,6,8,26,34,3,1,7,1,9,37,0.426431,-4.822824,0.1035088
4,24,1,10,12,27,16,4,0,7,4,7,34,0.3918556,-4.420821,0.1192982
2,24,1,7,6,28,19,4,2,4,2,8,36,0.4149059,-4.561528,0.1175439
6,25,2,4,8,27,16,3,0,6,5,10,32,0.3688052,-4.745996,0.09298246
4,20,1,4,12,26,14,4,1,6,4,9,34,0.3918556,-4.278542,0.1280702
2,21,1,5,10,26,15,6,2,5,2,9,36,0.4149059,-4.453879,0.1245614
2,26,1,10,7,30,17,4,0,3,2,8,36,0.4149059,-4.884475,0.09649123
