Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,3,1,1,15,19,14,9,0,0,1,3,22,0.2591629,1.671406,0.3758378
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,3.246529,0.50696
1,2,1,1,16,19,20,19,0,0,1,2,22,0.2591629,1.710795,0.3785874
1,2,1,1,15,18,15,15,0,0,1,2,22,0.2591629,1.873275,0.3899295
1,1,1,1,15,19,22,22,0,0,1,1,22,0.2591629,2.402566,0.4268775
0,2,0,1,14,18,23,20,0,0,0,2,23,0.270943,1.483065,0.3787592
0,1,0,1,17,17,23,22,0,0,0,1,23,0.270943,1.308137,0.3660423
3,4,2,2,14,18,14,13,0,0,2,3,20,0.2356026,0.9127579,0.2940368
3,5,2,3,15,18,12,11,0,0,2,3,20,0.2356026,3.159565,0.4378759
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,2.407347,0.4459529
1,2,1,1,15,17,13,13,0,0,1,2,22,0.2591629,1.511387,0.3646675
0,2,0,1,17,20,23,20,0,0,0,2,23,0.270943,1.792735,0.4012717
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,3.024323,0.490806
1,1,1,1,17,18,22,22,0,0,1,1,22,0.2591629,2.537966,0.4363293
1,2,1,1,19,20,22,21,0,0,1,2,22,0.2591629,3.074642,0.4737927
4,6,2,3,12,14,9,8,0,0,3,3,19,0.2238225,0.6932577,0.2661969
3,5,1,2,15,19,12,11,0,0,3,3,20,0.2356026,0.5718445,0.2722117
0,2,0,1,16,19,23,21,0,0,0,2,23,0.270943,1.747821,0.3980065
1,2,1,1,16,17,12,12,0,0,1,2,22,0.2591629,1.875736,0.3901014
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.92504,0.4835882
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.858924,0.4060835
1,2,1,1,19,20,21,20,0,0,1,2,22,0.2591629,3.535002,0.5059289
2,4,1,3,14,18,15,15,0,0,2,2,21,0.2473827,1.727097,0.362949
0,1,0,1,18,22,23,22,0,0,0,1,23,0.270943,3.012504,0.4899467
1,2,1,1,17,21,20,19,0,0,1,2,22,0.2591629,2.542889,0.436673
0,3,0,1,15,18,23,15,0,0,0,3,23,0.270943,1.925113,0.4108953
1,2,1,1,15,18,12,12,0,0,1,2,22,0.2591629,2.291784,0.4191442
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,3.440368,0.5210517
0,1,0,1,19,22,23,22,0,0,0,1,23,0.270943,2.917948,0.4830727
4,6,2,2,15,16,9,7,0,0,3,4,19,0.2238225,1.60138,0.3217048
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.232419,0.433236
0,2,0,1,17,21,23,20,0,0,0,2,23,0.270943,2.144955,0.4268775
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.345886,0.4414848
1,3,1,2,14,16,14,12,0,0,1,2,22,0.2591629,1.154424,0.3397491
2,4,1,2,15,18,13,11,0,0,2,3,21,0.2473827,2.73642,0.4304863
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.858851,0.4787764
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,2.771387,0.4724179
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,2.705198,0.4676061
2,4,1,1,17,17,10,10,0,0,2,4,21,0.2473827,1.000282,0.3143152
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.4759,0.4509366
3,4,1,2,13,16,10,10,0,0,3,3,20,0.2356026,1.449629,0.3284069
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,2.17805,0.4292834
3,4,1,1,13,15,7,7,0,0,3,4,20,0.2356026,0.8349115,0.2890531
2,3,1,1,14,16,15,14,0,0,2,3,21,0.2473827,1.632072,0.3565905
1,1,1,1,17,18,22,22,0,0,1,1,22,0.2591629,2.535504,0.4361574
1,1,1,1,18,20,22,22,0,0,1,1,22,0.2591629,2.912162,0.4624506
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,1.991302,0.4157072
1,2,1,1,18,19,16,15,0,0,1,2,22,0.2591629,2.887544,0.4607321
1,2,1,1,17,19,17,16,0,0,1,2,22,0.2591629,3.01802,0.4698402
1,2,1,1,16,19,22,20,0,0,1,2,22,0.2591629,1.572933,0.3689637
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.381344,0.4440626
2,3,1,1,13,16,12,11,0,0,2,3,21,0.2473827,1.293063,0.3339062
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.102405,0.4237842
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,1.400329,0.3727445
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.698106,0.4670906
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,1.20649,0.3586527
2,4,1,2,15,17,13,11,0,0,2,3,21,0.2473827,1.190333,0.3270321
2,3,1,1,14,17,20,19,0,0,2,3,21,0.2473827,1.703983,0.3614023
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.683923,0.4660595
3,4,3,3,14,17,15,15,0,0,1,2,20,0.2356026,1.589216,0.3373432
2,5,1,2,13,16,13,10,0,0,2,4,21,0.2473827,1.07733,0.3194707
5,6,2,2,13,14,9,9,0,0,4,5,18,0.2120423,0.6851019,0.2519333
2,4,1,2,15,17,18,17,0,0,2,3,21,0.2473827,2.579757,0.4200034
3,5,1,2,13,15,9,9,0,0,3,4,20,0.2356026,2.093875,0.3696511
3,4,1,1,15,19,8,7,0,0,3,4,20,0.2356026,1.599953,0.3380306
1,2,1,1,14,15,14,13,0,0,1,2,22,0.2591629,-0.0001691668,0.2591511
3,4,1,1,17,18,9,9,0,0,3,4,20,0.2356026,1.575794,0.3364839
1,3,1,2,19,19,21,20,0,0,1,2,22,0.2591629,3.111569,0.4763705
3,4,2,2,12,15,9,8,0,0,2,3,20,0.2356026,-0.1609851,0.2252964
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,3.073965,0.4944148
1,3,1,1,16,17,17,12,0,0,1,3,22,0.2591629,1.164271,0.3404365
1,2,1,1,19,19,22,20,0,0,1,2,22,0.2591629,2.427184,0.428596
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,2.88249,0.4804949
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,2.7312,0.4694965
0,1,0,1,17,20,23,22,1,1,0,1,23,0.270943,2.381344,0.4440626
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.613006,0.4609039
1,2,1,1,17,21,22,20,0,0,1,2,22,0.2591629,3.26174,0.4868534
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.085858,0.4225812
3,4,2,2,17,17,14,13,0,0,2,3,20,0.2356026,0.9610763,0.2971301
2,4,1,1,15,18,11,9,0,0,2,4,21,0.2473827,1.711688,0.3619179
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.308064,0.4387352
2,4,1,2,18,19,11,10,0,0,2,3,21,0.2473827,2.63369,0.4236123
1,2,1,1,19,20,14,13,0,0,1,2,22,0.2591629,2.995864,0.4682935
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.201689,0.4310019
0,2,0,1,19,19,23,20,0,0,0,2,23,0.270943,2.735928,0.4698402
1,2,1,1,17,20,14,13,0,0,1,2,22,0.2591629,1.920049,0.3931947
2,3,2,2,15,17,17,16,0,0,1,2,21,0.2473827,1.465136,0.3454202
3,4,1,2,16,19,12,11,0,0,3,3,20,0.2356026,1.640219,0.3406084
0,1,0,1,18,19,23,22,0,1,0,1,23,0.270943,1.892019,0.4084894
0,2,0,2,16,19,23,21,0,0,0,1,23,0.270943,1.960572,0.4134731
2,4,1,2,16,18,20,19,0,0,2,2,21,0.2473827,3.17816,0.4600447
0,2,0,1,18,18,23,21,0,0,0,2,23,0.270943,2.409711,0.4461248
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,3.073965,0.4944148
0,2,0,1,20,21,23,21,0,0,0,2,23,0.270943,3.468735,0.5231139
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,0.608425,0.3151744
0,2,0,1,17,21,23,20,0,1,0,2,23,0.270943,2.343522,0.4413129
1,3,1,1,15,16,20,18,0,0,1,3,22,0.2591629,1.356293,0.3538409
1,1,1,1,16,19,22,22,0,0,1,1,22,0.2591629,2.171155,0.4107235
0,2,0,1,20,21,23,21,0,0,0,2,23,0.270943,2.109497,0.4242997
1,2,1,1,19,19,13,12,0,0,1,2,22,0.2591629,2.092376,0.4052243
1,2,1,1,14,17,16,16,0,0,1,2,22,0.2591629,1.526158,0.3656986
1,2,1,1,15,18,13,12,0,0,1,2,22,0.2591629,2.277013,0.4181131
0,2,0,1,16,17,23,20,0,0,0,2,23,0.270943,1.790371,0.4010998
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,2.137863,0.4263619
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,2.308064,0.4387352
1,2,1,1,16,18,20,19,0,0,1,2,22,0.2591629,2.321326,0.4212064
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,2.326975,0.44011
2,3,1,1,16,18,9,9,0,0,2,3,21,0.2473827,2.908493,0.4420003
0,1,0,1,15,18,23,22,0,0,0,1,23,0.270943,1.182851,0.3569342
1,3,1,1,15,17,20,18,0,0,1,3,22,0.2591629,1.023947,0.330641
1,2,1,1,15,15,14,14,0,0,1,2,22,0.2591629,0.4700381,0.2919746
0,1,0,1,17,17,23,22,0,0,0,1,23,0.270943,2.133136,0.4260182
2,4,1,1,16,16,13,12,0,0,2,4,21,0.2473827,1.398361,0.3409521
1,3,1,2,16,19,13,11,0,0,1,2,22,0.2591629,2.299169,0.4196597
4,6,2,2,13,14,6,5,0,0,3,5,19,0.2238225,-0.251415,0.2084551
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,2.199325,0.43083
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,2.551545,0.4564358
2,3,1,1,15,19,14,14,0,0,2,3,21,0.2473827,2.433367,0.4102079
0,2,0,1,17,18,23,21,0,0,0,2,23,0.270943,1.974755,0.4145042
1,2,1,2,15,17,21,21,0,0,1,1,22,0.2591629,2.084991,0.4047087
0,1,0,1,16,17,23,22,0,0,0,1,23,0.270943,1.785643,0.4007561
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.811573,0.4753394
0,1,0,1,15,20,23,22,0,0,0,1,23,0.270943,1.315229,0.3665578
0,2,0,1,17,21,23,21,0,0,0,2,23,0.270943,1.934569,0.4115827
2,5,1,2,17,19,12,11,0,0,2,4,21,0.2473827,1.783599,0.3667297
5,6,1,1,15,16,8,8,0,0,5,6,18,0.2120423,2.910478,0.3815089
1,3,1,2,15,16,17,15,0,0,1,2,22,0.2591629,1.575395,0.3691356
2,4,1,2,18,19,14,12,0,0,2,3,21,0.2473827,2.518119,0.415879
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,2.733564,0.4696683
0,1,0,1,16,21,23,22,0,0,0,1,23,0.270943,2.537361,0.4554047
2,4,1,1,14,14,11,10,0,0,2,4,21,0.2473827,0.9951458,0.3139715
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.655556,0.4639973
0,2,0,1,19,21,23,21,0,0,0,2,23,0.270943,2.960498,0.486166
3,4,2,2,13,13,14,13,0,0,2,3,20,0.2356026,1.323465,0.32033
1,2,1,1,16,19,16,16,0,0,1,2,22,0.2591629,2.533042,0.4359856
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,1.395601,0.3724008
1,2,1,1,18,18,12,11,0,0,1,2,22,0.2591629,2.961398,0.4658876
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,1.357779,0.3696511
1,2,1,1,15,17,19,18,0,0,1,2,22,0.2591629,1.292285,0.3493727
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,1.617807,0.3885547
1,2,1,1,17,19,22,20,0,0,1,2,22,0.2591629,2.348406,0.4230968
0,1,0,1,15,18,23,22,0,0,0,1,23,0.270943,1.705271,0.3949132
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,2.956475,0.4655439
1,2,1,1,16,19,22,20,0,0,1,2,22,0.2591629,0.5438927,0.2971301
1,1,1,1,19,20,22,22,0,0,1,1,22,0.2591629,2.806304,0.455061
1,2,1,1,17,20,12,11,0,0,1,2,22,0.2591629,2.830922,0.4567795
1,2,1,1,15,15,21,20,0,0,1,2,22,0.2591629,1.922511,0.3933666
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.383708,0.4442344
2,3,1,1,16,17,10,10,0,0,2,3,21,0.2473827,1.79644,0.3675889
1,3,1,1,16,16,17,15,0,0,1,3,22,0.2591629,1.415376,0.3579653
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.65792,0.4641691
2,3,1,2,16,18,18,18,0,0,2,2,21,0.2473827,0.5200192,0.2821791
1,1,1,1,18,20,22,22,0,0,1,1,22,0.2591629,4.172613,0.5504382
2,4,2,2,14,16,12,10,0,0,1,3,21,0.2473827,1.89917,0.374463
1,3,1,2,17,18,22,20,0,0,1,2,22,0.2591629,1.873275,0.3899295
1,1,1,1,16,20,22,22,0,0,1,1,22,0.2591629,1.006715,0.329438
2,2,1,1,17,17,12,12,0,0,2,2,21,0.2473827,2.631122,0.4234405
1,2,1,1,19,19,21,20,0,0,1,2,22,0.2591629,3.3159,0.4906341
0,3,0,2,16,20,23,20,0,0,0,2,23,0.270943,1.171031,0.3560749
4,5,1,1,14,16,9,9,0,0,4,5,19,0.2238225,1.837549,0.3361402
0,2,0,1,17,19,23,20,0,0,0,2,23,0.270943,1.454699,0.376697
0,2,0,1,18,19,23,21,0,0,0,2,23,0.270943,2.201689,0.4310019
0,1,0,1,20,20,23,22,0,0,0,1,23,0.270943,2.449897,0.4490462
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,2.37898,0.4438907
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,2.922676,0.4834164
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.048036,0.4198316
2,3,1,1,16,16,11,10,0,0,2,3,21,0.2473827,1.457431,0.3449046
1,2,1,1,16,18,11,11,0,0,1,2,22,0.2591629,2.336096,0.4222375
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.993666,0.415879
0,1,0,1,15,17,23,22,0,0,0,1,23,0.270943,1.204126,0.3584808
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,3.114151,0.4973363
1,3,1,2,16,16,21,20,0,0,1,2,22,0.2591629,2.648747,0.4440626
1,3,1,2,15,16,21,19,0,0,1,2,22,0.2591629,0.3937218,0.2866472
0,1,0,1,19,20,23,22,0,1,0,1,23,0.270943,2.809209,0.4751676
1,2,1,1,16,20,12,11,0,0,1,2,22,0.2591629,3.027867,0.4705276
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,1.315229,0.3665578
2,3,1,1,18,20,12,11,0,0,2,3,21,0.2473827,2.9727,0.4462966
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,3.525155,0.5052415
1,3,1,1,16,18,12,10,0,0,1,3,22,0.2591629,2.808766,0.4552329
3,4,1,1,14,17,13,11,1,1,3,4,20,0.2356026,1.715381,0.3454202
2,3,1,2,17,17,21,20,0,0,2,2,21,0.2473827,2.299818,0.4012717
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.343596,0.36862
0,2,0,1,17,17,23,21,0,0,0,2,23,0.270943,2.024397,0.4181131
0,2,0,1,18,18,23,20,0,0,0,2,23,0.270943,1.494885,0.3796185
1,2,1,1,17,19,13,12,0,0,1,2,22,0.2591629,2.252395,0.4163946
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,3.778405,0.5456264
1,3,1,1,16,18,16,15,0,0,1,3,22,0.2591629,1.964362,0.396288
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,2.381344,0.4440626
1,2,1,1,15,16,13,13,0,0,1,2,22,0.2591629,1.368602,0.3547001
2,4,1,1,16,18,13,13,0,0,2,4,21,0.2473827,2.135449,0.3902732
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,2.055127,0.4203471
1,3,1,2,13,17,19,19,0,0,1,2,22,0.2591629,1.622169,0.3724008
1,2,1,1,12,16,14,13,0,0,1,2,22,0.2591629,1.267667,0.3476542
1,1,1,1,16,19,22,22,0,0,1,1,22,0.2591629,2.2327,0.4150198
1,2,1,1,16,20,22,20,0,0,1,2,22,0.2591629,2.166231,0.4103798
0,2,0,1,16,17,23,20,0,0,0,2,23,0.270943,1.51616,0.3811651
2,2,1,1,17,17,21,21,0,0,2,2,21,0.2473827,2.554075,0.4182849
3,4,1,1,15,17,11,11,0,0,3,4,20,0.2356026,1.645588,0.3409521
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.790298,0.4737927
1,2,1,1,17,17,12,11,0,0,1,2,22,0.2591629,1.624631,0.3725726
0,2,0,1,19,22,23,21,0,0,0,2,23,0.270943,3.322174,0.5124592
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,2.844667,0.4777453
1,2,1,1,18,21,20,19,0,0,1,2,22,0.2591629,3.549773,0.50696
1,2,1,1,19,20,22,21,0,0,1,2,22,0.2591629,3.887042,0.5305035
3,4,1,2,14,17,8,7,0,0,3,3,20,0.2356026,1.761015,0.3483416
1,3,1,1,17,20,19,18,0,0,1,3,22,0.2591629,1.824038,0.3864925
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.891945,0.4811823
0,2,0,1,17,21,23,20,0,0,0,2,23,0.270943,1.788007,0.400928
2,4,1,2,15,17,17,15,0,0,2,3,21,0.2473827,1.804145,0.3681045
3,4,1,1,14,16,10,10,0,0,3,4,20,0.2356026,1.769068,0.3488572
5,6,2,2,14,15,7,7,0,0,4,5,18,0.2120423,1.794839,0.3165492
3,3,1,1,15,15,9,9,0,0,3,3,20,0.2356026,1.272462,0.3170648
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,1.357779,0.3696511
0,3,0,2,15,18,23,20,0,0,0,2,23,0.270943,1.38851,0.3718852
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,2.854123,0.4784327
2,3,2,2,16,18,21,20,0,0,1,2,21,0.2473827,2.769808,0.4327204
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.1355,0.4261901
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.461717,0.4499055
1,2,1,1,16,18,22,20,0,0,1,2,22,0.2591629,1.2849,0.3488572
1,2,1,1,16,19,17,16,0,0,1,2,22,0.2591629,2.656133,0.4445781
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,2.482992,0.4514521
1,1,1,1,17,18,22,22,0,0,1,1,22,0.2591629,2.277013,0.4181131
1,4,1,3,17,20,21,19,0,0,1,2,22,0.2591629,2.264704,0.4172538
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.932205,0.4114109
1,2,1,1,17,19,14,13,0,0,1,2,22,0.2591629,2.412413,0.4275649
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.454625,0.4493899
0,2,0,1,18,19,23,21,0,0,0,2,23,0.270943,2.466444,0.4502492
2,6,1,3,13,16,10,9,0,0,2,4,21,0.2473827,1.069625,0.3189551
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,1.579985,0.3858051
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,2.137863,0.4263619
0,2,0,1,18,21,23,21,0,0,0,2,23,0.270943,1.561074,0.3844303
0,2,0,1,19,19,23,21,0,0,0,2,23,0.270943,1.979483,0.4148479
2,4,1,2,16,16,15,15,0,0,2,3,21,0.2473827,1.788736,0.3670734
1,2,1,1,13,13,14,14,0,0,1,2,22,0.2591629,0.2607836,0.2773672
0,3,0,1,16,20,23,17,0,0,0,3,23,0.270943,1.208854,0.3588245
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.691014,0.466575
1,3,1,1,16,20,22,15,0,0,1,3,22,0.2591629,1.511387,0.3646675
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.357705,0.442344
0,2,0,1,19,21,23,20,0,0,0,2,23,0.270943,3.23471,0.5061007
1,2,1,1,17,18,22,20,0,0,1,2,22,0.2591629,2.754606,0.4514521
0,2,0,1,16,18,23,21,0,0,0,2,23,0.270943,2.738292,0.470012
0,2,0,1,15,17,23,20,0,0,0,2,23,0.270943,1.16394,0.3555594
1,2,1,1,18,19,11,11,0,0,1,2,22,0.2591629,1.467075,0.3615742
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,3.754766,0.5439079
1,2,1,1,16,17,18,18,0,0,1,2,22,0.2591629,1.585242,0.369823
2,2,1,1,20,20,20,20,0,0,2,2,21,0.2473827,3.077998,0.4533425
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,2.544453,0.4559203
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.199251,0.5035229
1,2,1,1,17,18,15,14,0,0,1,2,22,0.2591629,2.355791,0.4236123
1,1,1,1,18,22,22,22,1,1,1,1,22,0.2591629,3.507922,0.5040385
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,3.05269,0.4928682
1,2,1,1,16,20,14,14,0,0,1,2,22,0.2591629,2.789071,0.4538581
1,2,1,1,18,19,18,18,0,0,1,2,22,0.2591629,3.003249,0.4688091
1,1,1,1,15,18,22,22,0,0,1,1,22,0.2591629,1.863427,0.3892421
1,2,1,1,20,20,21,20,0,0,1,2,22,0.2591629,3.463609,0.5009452
0,2,0,1,16,20,23,21,0,0,0,2,23,0.270943,1.906202,0.4095205
0,2,0,1,17,18,23,20,0,0,0,2,23,0.270943,2.090586,0.4229249
0,2,0,1,19,20,23,21,0,0,0,2,23,0.270943,1.556346,0.3840866
1,3,1,2,19,21,22,20,0,0,1,2,22,0.2591629,3.485766,0.5024918
2,3,1,1,15,17,11,10,0,0,2,3,21,0.2473827,2.122608,0.389414
1,3,1,2,16,19,22,20,0,0,1,2,22,0.2591629,2.577355,0.4390789
0,4,0,2,15,18,23,17,0,0,0,3,23,0.270943,1.483065,0.3787592
0,2,0,1,15,18,23,20,0,0,0,2,23,0.270943,2.066947,0.4212064
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.892019,0.4084894
1,1,1,1,16,18,22,22,0,0,1,1,22,0.2591629,1.868351,0.3895858
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.114225,0.4246434
1,3,1,1,17,19,15,14,0,0,1,3,22,0.2591629,2.245009,0.415879
0,2,0,1,17,20,23,20,0,0,0,2,23,0.270943,2.830484,0.4767142
1,2,1,2,17,19,22,21,0,0,1,1,22,0.2591629,2.227776,0.4146761
2,3,1,1,14,16,9,9,0,0,2,3,21,0.2473827,1.413771,0.3419832
0,2,0,1,18,18,23,20,0,0,0,2,23,0.270943,1.764368,0.3992095
2,3,2,2,18,20,21,20,0,0,1,2,21,0.2473827,1.205742,0.3280632
2,2,1,1,15,17,14,14,0,0,2,2,21,0.2473827,1.891466,0.3739474
3,4,2,2,14,17,12,11,0,0,2,3,20,0.2356026,1.524791,0.3332188
2,3,1,1,17,18,15,14,0,0,2,3,21,0.2473827,2.423094,0.4095205
0,2,0,1,17,19,23,20,0,0,0,2,23,0.270943,2.610642,0.4607321
1,1,1,1,19,19,22,22,0,0,1,1,22,0.2591629,2.5035,0.4339234
3,5,1,1,14,17,9,6,0,0,3,5,20,0.2356026,1.173141,0.3107063
4,5,2,2,14,18,7,7,0,0,3,4,19,0.2238225,0.7719804,0.2710088
1,3,1,1,16,18,15,14,0,0,1,3,22,0.2591629,1.920049,0.3931947
2,2,1,1,16,19,18,18,0,0,2,2,21,0.2473827,2.877674,0.4399381
0,2,0,1,18,22,23,21,0,1,0,2,23,0.270943,3.385999,0.5170992
2,3,1,1,13,16,12,12,0,0,2,3,21,0.2473827,0.6638413,0.2918027
1,1,1,1,16,17,22,22,0,0,1,1,22,0.2591629,1.819115,0.3861488
2,2,1,1,17,19,17,17,0,0,2,2,21,0.2473827,2.6491,0.4246434
3,5,1,1,15,17,9,8,0,0,3,5,20,0.2356026,2.171722,0.3746348
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,1.844741,0.4050524
0,2,0,1,17,20,23,21,0,1,0,2,23,0.270943,2.192233,0.4303145
1,2,1,1,17,19,14,14,0,0,1,2,22,0.2591629,3.015558,0.4696683
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,1.958208,0.4133013
0,3,0,2,16,20,23,20,0,0,0,2,23,0.270943,2.036216,0.4189723
3,3,2,2,16,18,15,15,0,0,2,2,20,0.2356026,1.916708,0.358309
2,3,1,1,18,18,16,16,0,0,2,3,21,0.2473827,3.339959,0.4708713
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.556272,0.4567795
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,2.154411,0.4275649
2,4,1,2,15,19,11,11,0,0,2,3,21,0.2473827,2.505278,0.4150198
1,3,1,1,17,18,15,14,0,0,1,3,22,0.2591629,2.779224,0.4531706
0,2,0,1,15,17,23,20,0,0,0,2,23,0.270943,1.584713,0.3861488
1,2,1,1,18,19,20,20,0,0,1,2,22,0.2591629,3.227275,0.4844475
1,2,1,1,19,20,22,21,0,0,1,2,22,0.2591629,2.599511,0.4406255
0,2,0,1,20,21,23,21,0,0,0,2,23,0.270943,3.631843,0.5349716
2,3,1,1,15,17,11,11,0,0,2,3,21,0.2473827,1.791304,0.3672452
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.539725,0.4555766
0,2,0,1,16,17,23,20,0,0,0,2,23,0.270943,1.449971,0.3763533
3,4,1,1,15,17,8,8,0,0,3,4,20,0.2356026,2.450895,0.3925073
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.714653,0.4682935
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,2.291516,0.4375322
0,2,0,1,20,21,23,20,0,0,0,2,23,0.270943,2.875398,0.4799794
1,4,1,1,13,17,13,10,0,0,1,4,22,0.2591629,0.8885473,0.3211892
4,5,1,2,11,13,7,7,0,0,4,4,19,0.2238225,0.3839898,0.2472933
1,3,1,1,16,20,19,18,0,0,1,3,22,0.2591629,2.414875,0.4277367
0,1,0,1,14,16,23,22,0,0,0,1,23,0.270943,0.8968199,0.3361402
1,2,1,1,16,16,15,15,0,0,1,2,22,0.2591629,1.851118,0.3883829
2,4,1,1,17,20,12,11,0,0,2,4,21,0.2473827,3.013792,0.4490462
1,1,1,1,18,18,22,22,0,0,1,1,22,0.2591629,2.904776,0.461935
1,1,1,1,20,20,22,22,0,0,1,1,22,0.2591629,3.338057,0.4921808
1,2,1,2,17,18,22,21,0,0,1,1,22,0.2591629,1.947129,0.3950851
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.471172,0.4505929
0,2,0,1,18,18,23,20,0,0,0,2,23,0.270943,2.338794,0.4409692
2,4,1,2,15,17,11,11,0,0,2,3,21,0.2473827,1.70912,0.361746
1,2,1,1,16,18,20,19,0,0,1,2,22,0.2591629,2.112071,0.4065991
4,6,2,2,14,17,12,12,0,0,3,4,19,0.2238225,1.008149,0.2854442
1,1,1,1,17,18,22,22,0,0,1,1,22,0.2591629,1.459689,0.3610586
1,1,1,1,18,21,22,22,0,0,1,1,22,0.2591629,2.946627,0.4648565
