Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,22,1,4,12,36,20,7,0,0,3,13,52,0.2347646,-3.057882,0.04046921
0,21,0,4,13,39,55,9,0,0,0,13,55,0.2483087,-3.030687,0.04516129
0,19,0,5,15,39,55,10,0,0,0,12,55,0.2483087,-2.809204,0.06000733
3,16,1,5,15,38,28,20,0,0,3,7,52,0.2347646,-2.896922,0.05069648
4,20,1,5,12,38,25,15,0,0,4,9,51,0.2302499,-2.972032,0.04486804
1,16,1,3,13,37,40,7,0,0,1,10,54,0.243794,-2.93777,0.05029326
5,25,1,5,11,36,22,10,0,0,5,13,50,0.2257352,-3.111085,0.03530059
1,20,1,6,15,37,54,10,0,0,1,11,54,0.243794,-2.957805,0.04897361
2,21,1,9,12,37,29,11,0,0,2,10,53,0.2392793,-2.984847,0.04615103
2,18,1,5,13,38,25,16,0,0,2,12,53,0.2392793,-2.938957,0.04912023
1,31,1,7,9,40,29,5,0,0,1,12,54,0.243794,-3.287272,0.02727273
1,23,1,4,13,39,29,6,0,0,1,13,54,0.243794,-3.182087,0.03420088
3,14,1,4,14,34,38,15,0,0,3,9,52,0.2347646,-2.749808,0.06004399
2,18,1,4,12,39,25,8,0,0,2,11,53,0.2392793,-2.860208,0.05421554
5,29,1,6,12,36,20,6,0,0,5,10,50,0.2257352,-3.05599,0.03867302
0,21,0,6,13,39,55,9,0,0,0,13,55,0.2483087,-3.095218,0.04083578
1,18,1,4,12,37,30,13,0,0,1,12,54,0.243794,-2.832585,0.05722141
1,18,1,5,12,38,29,13,0,0,1,11,54,0.243794,-2.956692,0.04904692
3,18,1,4,14,37,29,9,0,0,3,11,52,0.2347646,-2.874999,0.05208944
0,14,0,4,15,37,55,12,0,0,0,10,55,0.2483087,-2.895063,0.0542522
3,24,1,4,10,35,22,7,0,0,3,13,52,0.2347646,-3.101728,0.03768328
3,20,1,5,13,37,28,8,0,0,3,14,52,0.2347646,-3.042882,0.04142229
6,39,2,8,8,35,25,2,0,0,4,13,49,0.2212205,-3.330617,0.02122434
1,14,1,3,14,37,30,9,0,0,1,10,54,0.243794,-2.867646,0.05491202
2,19,1,6,12,40,28,16,0,0,2,8,53,0.2392793,-2.884569,0.0526393
1,16,1,3,17,36,28,9,0,0,1,10,54,0.243794,-2.844829,0.05641496
1,21,1,3,14,38,44,5,0,0,1,14,54,0.243794,-2.986744,0.04706745
3,20,1,4,10,36,20,10,0,0,3,13,52,0.2347646,-3.021536,0.04277859
4,22,1,5,10,36,24,7,0,0,4,10,51,0.2302499,-3.029037,0.04131232
0,21,0,3,9,38,55,7,0,0,0,16,55,0.2483087,-3.188733,0.03456745
4,20,1,5,11,36,24,7,0,0,4,12,51,0.2302499,-2.933245,0.04728739
6,26,2,5,11,36,30,10,0,0,4,12,49,0.2212205,-2.981433,0.04219208
1,16,1,2,13,36,39,8,0,0,1,12,54,0.243794,-2.994536,0.04655425
4,21,1,4,14,35,25,10,0,0,4,12,51,0.2302499,-2.85861,0.05194282
5,18,2,4,11,37,24,9,0,0,4,12,50,0.2257352,-2.981133,0.04325513
3,19,1,7,13,37,24,11,0,0,3,10,52,0.2347646,-2.896345,0.05073314
1,17,1,4,10,38,28,10,0,0,1,10,54,0.243794,-2.975614,0.04780059
0,12,0,5,15,37,55,16,0,0,0,8,55,0.2483087,-2.912016,0.05311584
1,23,1,6,11,39,31,6,0,0,1,9,54,0.243794,-3.197114,0.03321114
3,25,1,4,9,38,24,7,0,0,3,11,52,0.2347646,-3.126535,0.03610704
0,19,0,3,13,39,55,8,0,0,0,12,55,0.2483087,-3.123108,0.03896628
5,25,1,4,12,36,24,5,0,0,5,14,50,0.2257352,-2.981133,0.04325513
4,19,1,3,15,38,25,10,0,0,4,11,51,0.2302499,-2.76223,0.05795455
1,21,1,8,11,39,32,8,0,0,1,11,54,0.243794,-3.089703,0.04028592
2,25,1,3,9,38,37,5,0,0,2,13,53,0.2392793,-3.244323,0.02936217
4,17,1,5,14,35,26,9,0,0,4,10,51,0.2302499,-2.801605,0.05549853
2,22,1,5,15,38,26,15,0,0,2,9,53,0.2392793,-2.995045,0.0454912
2,20,1,4,11,38,27,7,0,0,2,13,53,0.2392793,-3.055098,0.04160557
0,18,0,7,14,38,55,18,0,0,0,10,55,0.2483087,-2.823423,0.05905425
2,18,1,4,13,37,36,15,0,0,2,13,53,0.2392793,-3.00071,0.04512463
2,14,1,2,13,39,25,8,0,0,2,12,53,0.2392793,-2.855109,0.05454545
3,22,1,5,11,37,27,10,0,0,3,12,52,0.2347646,-3.003652,0.04391496
3,15,1,4,13,36,25,19,0,0,3,7,52,0.2347646,-2.796538,0.05707478
1,13,1,4,16,36,28,18,0,0,1,8,54,0.243794,-2.775262,0.06099707
1,20,1,3,12,37,53,5,0,0,1,13,54,0.243794,-3.086364,0.04050587
2,25,1,4,12,38,24,6,0,0,2,13,53,0.2392793,-2.997311,0.04534457
1,25,1,4,12,39,52,6,0,0,1,14,54,0.243794,-3.066329,0.04182551
1,25,1,4,12,38,29,6,0,0,1,14,54,0.243794,-3.143687,0.03673021
2,17,1,5,13,39,29,15,0,0,2,8,53,0.2392793,-2.776926,0.05960411
2,12,1,2,16,38,32,8,0,0,2,10,53,0.2392793,-2.738968,0.06206012
2,16,1,4,15,35,25,13,0,0,2,9,53,0.2392793,-2.810352,0.05744135
3,24,2,6,11,38,30,12,0,0,2,11,52,0.2347646,-3.015767,0.04314516
2,26,1,8,10,36,30,4,0,0,2,12,53,0.2392793,-3.148578,0.03555718
1,19,1,4,12,37,43,9,0,0,1,11,54,0.243794,-2.930535,0.05076979
0,33,0,6,9,40,55,4,0,0,0,15,55,0.2483087,-3.349513,0.02379032
2,14,1,4,14,39,29,21,0,0,2,9,53,0.2392793,-2.812052,0.05733138
1,20,1,7,12,39,27,8,0,0,1,8,54,0.243794,-2.982292,0.0473607
1,20,1,4,11,39,29,5,0,0,1,11,54,0.243794,-3.135895,0.0372434
1,16,1,5,11,38,54,18,0,0,1,8,54,0.243794,-2.971718,0.04805718
3,24,2,5,10,40,24,12,0,0,2,12,52,0.2347646,-3.104035,0.03753666
2,16,1,3,12,39,30,8,0,0,2,12,53,0.2392793,-2.932159,0.04956012
1,17,1,7,14,39,29,9,0,0,1,9,54,0.243794,-2.933317,0.05058651
4,16,1,6,16,36,23,14,0,0,4,8,51,0.2302499,-2.819235,0.05439883
2,21,1,3,12,38,31,10,0,0,2,12,53,0.2392793,-3.096456,0.03892962
3,18,2,4,13,37,44,9,0,0,2,14,52,0.2347646,-2.89923,0.05054985
2,23,1,4,11,38,30,9,0,0,2,14,53,0.2392793,-3.115152,0.03771994
2,20,1,6,12,37,29,13,0,0,2,9,53,0.2392793,-2.870972,0.05351906
1,17,1,8,15,38,51,12,0,0,1,8,54,0.243794,-2.980066,0.04750733
1,23,1,6,11,36,30,10,0,0,1,9,54,0.243794,-3.096938,0.03980938
4,22,1,3,13,36,41,10,0,0,4,13,51,0.2302499,-2.971445,0.04490469
2,18,1,3,12,35,49,8,0,0,2,14,53,0.2392793,-2.921961,0.05021994
0,11,0,2,18,36,55,21,0,0,0,9,55,0.2483087,-2.704205,0.06704545
1,19,1,3,12,39,30,12,0,0,1,15,54,0.243794,-3.080242,0.04090909
1,20,1,4,10,40,30,7,0,0,1,13,54,0.243794,-3.039058,0.0436217
3,17,1,5,15,38,23,17,0,0,3,11,52,0.2347646,-2.793654,0.05725806
4,33,1,6,6,37,25,2,0,0,4,15,51,0.2302499,-3.412793,0.01737537
1,12,1,3,15,38,52,10,0,0,1,8,54,0.243794,-2.811993,0.05857771
4,25,1,8,12,36,22,10,0,0,4,8,51,0.2302499,-2.932658,0.04732405
2,12,1,3,16,38,26,14,0,0,2,7,53,0.2392793,-2.649454,0.06785191
0,21,0,4,12,39,55,11,0,0,0,9,55,0.2483087,-3.059671,0.04321848
2,24,1,5,10,40,50,5,0,0,2,14,53,0.2392793,-3.059631,0.04131232
3,26,1,10,10,38,24,9,0,0,3,8,52,0.2347646,-3.157112,0.03416422
2,10,1,3,13,37,42,11,0,0,2,7,53,0.2392793,-2.690245,0.06521261
3,19,1,3,11,36,20,5,0,0,3,15,52,0.2347646,-2.948845,0.04739736
4,22,3,3,13,38,36,7,0,0,2,11,51,0.2302499,-2.968506,0.04508798
2,22,1,4,11,36,29,7,0,0,2,12,53,0.2392793,-3.105521,0.03834311
1,27,1,5,10,39,36,5,0,0,1,12,54,0.243794,-3.215479,0.03200147
1,23,1,5,11,40,54,12,0,0,1,13,54,0.243794,-3.011232,0.04545455
4,21,1,6,14,38,24,10,0,0,4,9,51,0.2302499,-2.832164,0.05359238
3,17,1,3,14,37,31,9,0,0,3,13,52,0.2347646,-2.748077,0.06015396
5,22,1,5,10,35,26,10,0,0,5,14,50,0.2257352,-3.087729,0.03673021
4,18,1,3,12,35,27,6,0,0,4,14,51,0.2302499,-2.912089,0.04860704
0,17,0,3,16,39,55,18,0,0,0,12,55,0.2483087,-2.831626,0.0585044
1,23,1,3,11,38,48,7,0,0,1,15,54,0.243794,-3.140904,0.03691349
2,23,1,4,11,36,49,10,0,0,2,12,53,0.2392793,-3.072095,0.04050587
1,22,1,4,10,38,28,8,0,0,1,13,54,0.243794,-3.098051,0.03973607
0,21,0,7,14,38,55,10,0,0,0,11,55,0.2483087,-3.147171,0.03735337
5,24,1,4,13,36,20,10,0,0,5,15,50,0.2257352,-2.919451,0.04703079
1,27,1,9,9,39,52,4,0,0,1,12,54,0.243794,-3.240523,0.03035191
0,17,0,3,14,39,55,13,0,0,0,11,55,0.2483087,-2.847485,0.05744135
3,28,1,5,10,37,30,8,0,0,3,11,52,0.2347646,-3.158266,0.03409091
1,23,1,3,10,39,48,6,0,0,1,15,54,0.243794,-3.219375,0.03174487
2,15,1,3,14,35,37,12,0,0,2,10,53,0.2392793,-2.856242,0.05447214
3,20,1,4,12,34,21,6,0,0,3,13,52,0.2347646,-3.036536,0.04182551
1,19,1,4,13,38,52,6,0,0,1,12,54,0.243794,-2.864864,0.05509531
2,22,1,5,12,39,28,11,0,0,2,11,53,0.2392793,-2.928193,0.04981672
0,20,0,3,11,39,55,7,0,0,0,12,55,0.2483087,-3.014281,0.046261
3,17,1,4,13,38,23,18,0,0,3,10,52,0.2347646,-2.86173,0.05293255
1,17,1,3,12,37,30,14,0,0,1,11,54,0.243794,-2.871542,0.05465543
2,26,1,6,12,38,30,6,0,0,2,12,53,0.2392793,-3.161608,0.03471408
5,24,2,5,10,36,16,6,0,0,4,13,50,0.2257352,-3.119469,0.03478739
6,22,2,6,9,32,15,7,0,0,5,11,49,0.2212205,-2.931375,0.04519795
3,20,1,4,15,34,19,6,0,0,3,12,52,0.2347646,-2.835769,0.05458211
5,27,1,4,9,35,20,6,0,0,5,14,50,0.2257352,-3.256008,0.02642962
2,21,1,5,10,36,39,7,0,0,2,10,53,0.2392793,-2.911763,0.05087977
1,18,1,6,12,37,37,9,0,0,1,10,54,0.243794,-2.985631,0.04714076
1,27,1,6,11,39,53,9,0,0,1,11,54,0.243794,-3.139234,0.03702346
2,19,1,4,13,35,49,18,0,0,2,10,53,0.2392793,-2.906098,0.05124633
1,22,1,5,12,39,30,7,0,0,1,11,54,0.243794,-3.040728,0.04351173
4,21,1,6,18,38,24,10,0,0,4,10,51,0.2302499,-2.867425,0.05139296
1,10,1,3,20,37,42,20,0,0,1,6,54,0.243794,-2.866533,0.05498534
2,15,1,4,11,38,44,14,0,0,2,8,53,0.2392793,-2.829615,0.05619501
1,21,1,4,14,38,30,9,0,0,1,10,54,0.243794,-2.937213,0.05032991
2,14,1,4,14,37,38,19,0,0,2,8,53,0.2392793,-2.748599,0.06143695
0,18,0,5,12,40,55,15,0,0,0,9,55,0.2483087,-3.018109,0.0460044
3,19,1,4,14,36,24,9,0,0,3,10,52,0.2347646,-2.781538,0.05802786
4,23,2,6,11,35,24,6,0,0,3,13,51,0.2302499,-3.01317,0.04230205
6,28,2,7,12,38,15,6,0,0,5,13,49,0.2212205,-3.121839,0.033761
2,15,1,3,13,35,25,12,0,0,2,10,53,0.2392793,-2.800155,0.05810117
0,17,0,4,13,39,55,10,0,0,0,9,55,0.2483087,-2.890141,0.05458211
1,23,1,4,11,38,27,9,0,0,1,14,54,0.243794,-3.111964,0.03881965
1,17,1,3,14,37,42,9,0,0,1,12,54,0.243794,-2.915508,0.05175953
3,13,1,3,14,39,51,20,0,0,3,9,52,0.2347646,-2.766539,0.05898094
2,16,1,4,15,38,28,9,0,0,2,10,53,0.2392793,-2.735569,0.06228006
3,21,1,3,13,36,24,9,0,0,3,14,52,0.2347646,-3.048651,0.04105572
8,19,3,5,14,35,25,14,0,0,4,8,47,0.2121911,-2.681049,0.05744135
8,36,3,7,6,35,13,2,0,0,6,15,47,0.2121911,-3.264055,0.02379032
3,17,1,3,14,36,26,10,0,0,3,9,52,0.2347646,-2.917114,0.04941349
2,22,1,5,12,37,42,6,0,0,2,11,53,0.2392793,-3.029037,0.04329179
3,15,1,3,16,37,23,15,0,0,3,9,52,0.2347646,-2.806923,0.05641496
3,16,1,4,13,36,25,10,0,0,3,12,52,0.2347646,-2.857115,0.05322581
3,24,1,5,13,35,29,13,0,0,3,9,52,0.2347646,-3.012306,0.0433651
1,17,1,6,14,39,31,14,0,0,1,8,54,0.243794,-2.929978,0.05080645
1,25,1,4,11,37,27,4,0,0,1,16,54,0.243794,-3.018467,0.04497801
1,13,1,5,15,39,54,19,0,0,1,5,54,0.243794,-2.79641,0.05960411
2,22,1,3,10,35,41,6,0,0,2,13,53,0.2392793,-3.103254,0.03848974
2,18,1,6,13,39,29,9,0,0,2,10,53,0.2392793,-2.948022,0.04853372
1,9,1,3,17,36,30,22,0,0,1,6,54,0.243794,-2.569901,0.07452346
2,23,1,3,12,35,36,7,0,0,2,14,53,0.2392793,-2.8976,0.05179619
1,25,1,5,10,39,34,5,0,0,1,13,54,0.243794,-3.110851,0.03889296
6,24,2,8,10,35,23,5,0,0,5,11,49,0.2212205,-2.96495,0.04318182
0,16,0,4,13,39,55,10,0,0,0,8,55,0.2483087,-2.943188,0.05102639
0,17,0,3,14,39,55,9,0,0,0,9,55,0.2483087,-2.982562,0.0483871
3,24,2,3,13,38,36,10,0,0,2,13,52,0.2347646,-3.129997,0.0358871
1,18,1,4,10,36,54,8,0,0,1,12,54,0.243794,-2.987301,0.04703079
2,20,1,4,13,38,29,7,0,0,2,15,53,0.2392793,-2.931026,0.04963343
1,19,1,6,11,40,29,12,0,0,1,10,54,0.243794,-3.029597,0.04424487
1,17,1,3,11,38,50,10,0,0,1,13,54,0.243794,-2.932761,0.05062317
1,14,1,3,16,38,38,12,0,0,1,10,54,0.243794,-2.931648,0.05069648
1,17,1,3,14,35,35,14,0,0,1,11,54,0.243794,-2.943891,0.04989003
1,10,1,4,16,36,31,13,0,0,1,5,54,0.243794,-2.694565,0.06631232
3,23,1,5,12,36,23,7,0,0,3,11,52,0.2347646,-2.829423,0.05498534
0,21,0,4,12,39,55,11,0,0,0,10,55,0.2483087,-3.072249,0.04237537
2,18,1,5,13,36,32,10,0,0,2,11,53,0.2392793,-2.930459,0.04967009
2,22,1,5,10,38,32,6,0,0,2,14,53,0.2392793,-3.174072,0.03390762
2,14,1,3,14,36,27,13,0,0,2,10,53,0.2392793,-3.001277,0.04508798
5,24,1,3,10,34,14,6,0,0,5,15,50,0.2257352,-2.979935,0.04332845
0,20,0,6,13,39,55,9,0,0,0,11,55,0.2483087,-2.944828,0.05091642
1,19,1,4,14,38,50,11,0,0,1,10,54,0.243794,-3.085251,0.04057918
1,19,1,6,13,38,36,10,0,0,1,12,54,0.243794,-2.819785,0.05806452
3,20,2,5,13,36,28,8,0,0,2,13,52,0.2347646,-2.988652,0.04486804
2,20,1,6,11,36,24,8,0,0,2,10,53,0.2392793,-3.01884,0.04395161
3,27,1,9,11,38,28,6,0,0,3,12,52,0.2347646,-3.129997,0.0358871
5,30,1,6,8,37,16,4,0,0,5,13,50,0.2257352,-3.151208,0.03284457
2,13,1,5,14,40,29,12,0,0,2,8,53,0.2392793,-2.839246,0.05557185
0,20,0,4,12,40,55,9,0,0,0,11,55,0.2483087,-2.99514,0.04754399
4,23,1,6,9,35,30,6,0,0,4,13,51,0.2302499,-3.12483,0.03533724
4,28,2,6,9,38,21,5,0,0,3,12,51,0.2302499,-3.115427,0.03592375
7,26,1,7,11,35,17,8,0,0,7,13,48,0.2167058,-2.98237,0.04109238
1,21,1,4,11,35,30,14,0,0,1,10,54,0.243794,-2.947787,0.04963343
1,19,1,4,15,40,53,10,0,0,1,11,54,0.243794,-2.90883,0.05219941
1,15,1,3,17,35,28,11,0,0,1,8,54,0.243794,-2.688999,0.06667889
1,17,1,4,13,35,31,9,0,0,1,11,54,0.243794,-2.9361,0.05040323
1,12,1,5,15,37,31,13,0,0,1,7,54,0.243794,-2.583815,0.07360704
0,19,0,5,12,38,55,10,0,0,0,10,55,0.2483087,-3.036156,0.04479472
1,14,1,3,17,38,30,9,0,0,1,11,54,0.243794,-2.619989,0.07122434
2,15,1,3,15,37,29,17,0,0,2,10,53,0.2392793,-2.7435,0.06176686
0,17,0,4,12,39,55,10,0,0,0,11,55,0.2483087,-3.00225,0.04706745
0,18,0,3,11,37,55,15,0,0,0,12,55,0.2483087,-3.040531,0.04450147
0,14,0,4,16,38,55,13,0,0,0,7,55,0.2483087,-2.829985,0.05861437
2,19,1,4,14,35,22,9,0,0,2,11,53,0.2392793,-2.975216,0.04677419
1,23,1,4,11,39,54,12,0,0,1,14,54,0.243794,-2.983405,0.04728739
4,13,2,3,13,36,28,20,0,0,3,9,51,0.2302499,-2.65586,0.06458944
2,21,1,5,13,38,29,7,0,0,2,11,53,0.2392793,-2.980315,0.04644428
2,26,1,7,10,40,35,6,0,0,2,12,53,0.2392793,-3.060197,0.04127566
2,27,1,4,10,39,30,6,0,0,2,16,53,0.2392793,-3.109486,0.03808651
1,25,1,6,16,37,30,10,0,0,1,12,54,0.243794,-3.091373,0.04017595
2,19,1,4,14,40,32,9,0,0,2,10,53,0.2392793,-3.045467,0.04222874
5,21,2,6,14,38,18,7,0,0,4,11,50,0.2257352,-2.805669,0.0539956
2,18,1,4,12,38,21,9,0,0,2,12,53,0.2392793,-2.931026,0.04963343
2,23,1,3,11,39,30,7,0,0,2,14,53,0.2392793,-2.948588,0.04849707
3,23,1,5,10,38,22,8,0,0,3,12,52,0.2347646,-3.188265,0.03218475
1,19,1,6,12,38,38,9,0,0,1,10,54,0.243794,-2.940552,0.05010997
5,25,2,6,10,35,20,6,0,0,4,15,50,0.2257352,-2.98293,0.04314516
2,25,1,4,8,37,34,6,0,0,2,13,53,0.2392793,-3.184836,0.03321114
1,21,1,4,11,39,31,7,0,0,1,14,54,0.243794,-3.157043,0.03585044
3,14,1,3,16,39,24,14,0,0,3,9,52,0.2347646,-2.617117,0.06847507
4,17,1,2,11,32,18,7,0,0,4,15,51,0.2302499,-3.066649,0.03896628
1,19,1,5,13,40,54,8,0,0,1,11,54,0.243794,-2.916065,0.05172287
3,17,1,3,14,37,26,16,0,0,3,10,52,0.2347646,-2.912499,0.04970674
0,22,0,6,11,40,55,10,0,0,0,11,55,0.2483087,-3.093577,0.04094575
2,24,2,7,14,37,38,9,0,0,1,12,53,0.2392793,-2.928193,0.04981672
4,21,1,6,15,36,29,9,0,0,4,10,51,0.2302499,-3.046668,0.04021261
1,18,1,3,13,37,30,8,0,0,1,13,54,0.243794,-2.90883,0.05219941
1,16,1,3,16,37,34,10,0,0,1,10,54,0.243794,-2.694008,0.06634897
4,22,1,4,12,37,18,9,0,0,4,11,51,0.2302499,-2.903274,0.04915689
1,20,1,3,13,39,29,7,0,0,1,16,54,0.243794,-3.009562,0.04556452
3,21,1,5,9,37,29,9,0,0,3,15,52,0.2347646,-3.10692,0.03735337
2,16,1,3,11,36,28,12,0,0,2,9,53,0.2392793,-2.870972,0.05351906
0,6,0,2,14,38,55,22,0,0,0,5,55,0.2483087,-2.746314,0.06422287
2,23,1,11,12,39,27,11,0,0,2,11,53,0.2392793,-3.049999,0.04193548
0,18,0,5,13,35,55,6,0,0,0,12,55,0.2483087,-3.023578,0.04563783
3,20,1,4,12,36,22,6,0,0,3,11,52,0.2347646,-2.850192,0.05366569
1,26,1,13,14,38,30,9,0,0,1,9,54,0.243794,-2.917734,0.0516129
4,26,2,4,10,38,27,7,0,0,3,17,51,0.2302499,-3.110725,0.03621701
3,27,1,4,10,36,21,5,0,0,3,14,52,0.2347646,-3.196342,0.03167155
2,27,1,7,9,40,25,4,0,0,2,14,53,0.2392793,-3.067562,0.04079912
1,6,1,2,15,38,30,26,0,0,1,5,54,0.243794,-2.655051,0.06891496
5,26,2,4,12,37,27,6,0,0,4,13,50,0.2257352,-3.11887,0.03482405
2,14,1,5,14,39,30,15,0,0,2,8,53,0.2392793,-2.844911,0.05520528
2,18,1,4,11,38,28,10,0,0,2,10,53,0.2392793,-3.06133,0.04120235
0,14,0,3,10,38,55,7,0,0,0,11,55,0.2483087,-3.089202,0.041239
4,24,2,4,11,36,21,7,0,0,3,13,51,0.2302499,-3.016696,0.04208211
3,21,2,3,12,37,41,8,0,0,2,13,52,0.2347646,-3.070574,0.03966276
2,20,1,3,9,37,52,9,0,0,2,12,53,0.2392793,-3.007509,0.04468475
3,18,1,4,13,39,27,14,0,0,3,9,52,0.2347646,-2.997306,0.04431818
2,37,1,11,5,39,37,3,0,0,2,12,53,0.2392793,-3.346867,0.02272727
1,21,1,5,12,40,32,11,0,0,1,11,54,0.243794,-3.006223,0.04578446
3,24,1,4,12,40,29,7,0,0,3,15,52,0.2347646,-3.125958,0.0361437
0,6,0,2,16,39,55,29,0,0,0,5,55,0.2483087,-2.667017,0.06953812
0,25,0,4,12,36,55,6,0,0,0,13,55,0.2483087,-3.15428,0.03687683
1,20,1,4,12,38,31,9,0,0,1,10,54,0.243794,-2.988414,0.04695748
1,18,1,4,14,36,28,9,0,0,1,11,54,0.243794,-2.981179,0.04743402
2,12,1,4,17,36,29,11,0,0,2,9,53,0.2392793,-2.669283,0.06656891
0,20,0,4,11,40,55,15,0,0,0,10,55,0.2483087,-3.103421,0.04028592
3,19,1,4,17,39,27,11,0,0,3,11,52,0.2347646,-3.03769,0.0417522
2,18,1,3,12,37,29,11,0,0,2,12,53,0.2392793,-2.965585,0.04739736
1,12,1,5,16,40,30,21,0,0,1,6,54,0.243794,-2.65839,0.06869501
2,24,1,3,11,38,27,7,0,0,2,14,53,0.2392793,-3.112319,0.03790323
2,19,1,7,14,38,51,9,0,0,2,12,53,0.2392793,-2.873238,0.05337243
0,14,0,4,13,40,55,22,0,0,0,6,55,0.2483087,-2.717876,0.06612903
1,22,1,4,13,38,46,6,0,0,1,12,54,0.243794,-3.080798,0.04087243
2,19,1,4,13,39,51,9,0,0,2,11,53,0.2392793,-2.898166,0.05175953
5,18,1,5,15,35,22,10,0,0,5,11,50,0.2257352,-2.708654,0.05993402
2,24,1,5,11,38,31,6,0,0,2,12,53,0.2392793,-2.929326,0.0497434
0,13,0,3,14,37,55,16,0,0,0,9,55,0.2483087,-2.844204,0.05766129
0,19,0,3,12,39,55,10,0,0,0,13,55,0.2483087,-2.894516,0.05428886
1,29,1,5,10,38,39,5,0,0,1,14,54,0.243794,-3.227167,0.03123167
4,29,1,5,10,38,28,5,0,0,4,14,51,0.2302499,-3.116602,0.03585044
0,21,0,4,11,40,55,6,0,0,0,12,55,0.2483087,-3.119827,0.03918622
2,16,1,3,14,38,49,11,0,0,2,11,53,0.2392793,-2.904398,0.0513563
1,16,1,4,13,38,43,14,0,0,1,10,54,0.243794,-2.932204,0.05065982
4,12,2,2,16,34,23,15,0,0,3,10,51,0.2302499,-2.871539,0.05113636
0,17,0,3,12,40,55,14,0,0,0,9,55,0.2483087,-3.011,0.04648094
2,17,1,3,13,35,30,10,0,0,2,10,53,0.2392793,-2.953687,0.04816716
2,21,1,5,11,39,48,9,0,0,2,10,53,0.2392793,-2.94009,0.04904692
6,20,1,6,13,36,18,12,0,0,6,10,49,0.2212205,-2.710388,0.05846774
0,21,0,3,9,38,55,8,0,0,0,14,55,0.2483087,-3.027953,0.04534457
1,25,1,7,10,38,52,12,0,0,1,12,54,0.243794,-2.969492,0.04820381
3,21,1,5,13,38,24,10,0,0,3,11,52,0.2347646,-3.028459,0.04233871
2,24,1,6,9,38,33,9,0,0,2,12,53,0.2392793,-3.038669,0.04266862
0,16,0,3,14,37,55,13,0,0,0,9,55,0.2483087,-2.986937,0.04809384
5,23,1,8,12,37,25,9,0,0,5,9,50,0.2257352,-2.867351,0.05021994
2,23,1,3,15,38,31,7,0,0,2,13,53,0.2392793,-3.034136,0.04296188
1,20,1,3,15,40,29,13,0,0,1,12,54,0.243794,-2.895473,0.05307918
2,19,1,4,17,40,51,8,0,0,2,12,53,0.2392793,-2.938957,0.04912023
1,16,1,3,17,39,30,18,0,0,1,9,54,0.243794,-2.884899,0.05377566
1,19,1,3,13,38,54,6,0,0,1,11,54,0.243794,-2.980066,0.04750733
2,20,1,4,13,40,25,7,0,0,2,13,53,0.2392793,-2.842645,0.05535191
3,24,1,3,9,37,29,6,0,0,3,15,52,0.2347646,-3.123651,0.03629032
1,13,1,5,16,37,31,10,0,0,1,8,54,0.243794,-2.928308,0.05091642
1,23,1,4,9,38,36,9,0,0,1,15,54,0.243794,-3.155374,0.03596041
1,18,1,3,14,37,30,7,0,0,1,11,54,0.243794,-2.987857,0.04699413
1,19,1,3,15,35,53,7,0,0,1,13,54,0.243794,-2.951126,0.04941349
1,14,1,2,13,39,53,10,0,0,1,9,54,0.243794,-2.901595,0.05267595
3,24,1,4,14,36,27,8,0,0,3,15,52,0.2347646,-3.042882,0.04142229
1,13,1,3,14,37,30,16,0,0,1,8,54,0.243794,-2.777488,0.06085044
4,23,1,4,13,33,19,7,0,0,4,13,51,0.2302499,-3.037265,0.04079912
2,16,1,3,14,38,30,12,0,0,2,11,53,0.2392793,-2.851143,0.05480205
1,14,1,3,16,35,30,20,0,0,1,10,54,0.243794,-2.848168,0.05619501
6,24,2,5,9,36,24,8,0,0,5,12,49,0.2212205,-3.103525,0.0348607
2,24,1,5,9,38,33,6,0,0,2,14,53,0.2392793,-3.074361,0.04035924
3,22,1,7,11,36,30,6,0,0,3,10,52,0.2347646,-3.178458,0.03280792
1,17,1,4,14,39,53,9,0,0,1,10,54,0.243794,-2.941665,0.05003666
3,20,1,8,12,40,36,12,0,0,3,8,52,0.2347646,-2.956345,0.04692082
1,14,1,3,15,38,53,20,0,0,1,7,54,0.243794,-2.795297,0.05967742
1,19,1,4,16,39,54,9,0,0,1,12,54,0.243794,-2.795854,0.05964076
2,17,1,3,12,35,27,10,0,0,2,12,53,0.2392793,-2.988246,0.04593109
5,20,2,3,10,35,15,9,0,0,4,14,50,0.2257352,-3.117073,0.03493402
2,16,1,4,14,38,30,9,0,0,2,11,53,0.2392793,-2.915162,0.05065982
6,16,2,4,13,33,22,19,0,0,5,9,49,0.2212205,-2.961898,0.0433651
1,14,1,4,14,39,52,13,0,0,1,9,54,0.243794,-2.85095,0.05601173
0,23,0,4,12,38,55,13,0,0,0,11,55,0.2483087,-3.197483,0.03398094
0,23,0,4,11,39,55,9,0,0,0,13,55,0.2483087,-2.945375,0.05087977
1,15,1,3,18,37,37,21,0,0,1,9,54,0.243794,-2.878221,0.05421554
