Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,8,1,2,17,24,33,18,0,0,1,5,33,0.2429515,-0.3956023,0.216382
2,9,1,5,16,27,29,14,0,0,2,5,32,0.2355894,0.5381557,0.2707147
0,7,0,3,15,26,34,16,0,1,0,4,34,0.2503137,0.0856798,0.2562302
1,8,1,3,18,27,31,22,0,0,1,4,33,0.2429515,0.7768982,0.2951297
0,6,0,3,16,26,34,22,0,0,0,3,34,0.2503137,0.1030831,0.257432
1,5,1,2,17,28,32,22,0,0,1,3,33,0.2429515,0.6064383,0.2836812
1,8,1,3,17,26,27,17,0,0,1,5,33,0.2429515,0.3615787,0.2672359
2,5,2,2,17,29,24,22,0,0,1,3,32,0.2355894,1.415164,0.327957
0,4,0,1,18,27,34,22,1,1,0,4,34,0.2503137,0.9677544,0.317141
2,6,1,2,15,27,24,20,0,0,2,4,32,0.2355894,0.06718773,0.2399747
2,6,1,3,16,26,30,22,0,0,2,3,32,0.2355894,1.032381,0.3029728
1,7,1,3,17,30,25,23,0,0,1,4,33,0.2429515,0.2805867,0.2617963
1,6,1,3,18,28,24,22,0,0,1,3,33,0.2429515,0.5339222,0.2788109
0,7,0,3,17,29,34,13,0,0,0,4,34,0.2503137,0.3366543,0.273561
0,7,0,3,17,25,34,19,0,0,0,4,34,0.2503137,-0.3320004,0.2273877
0,5,0,3,17,25,34,23,0,0,0,3,34,0.2503137,0.3888643,0.2771664
1,10,1,3,14,26,25,12,0,0,1,7,33,0.2429515,-0.2665802,0.2250474
1,7,1,3,16,24,26,16,0,0,1,5,33,0.2429515,0.3568699,0.2669197
0,7,0,2,16,29,34,21,0,0,0,5,34,0.2503137,-0.1662107,0.2388362
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.2450578,0.2672359
1,7,1,3,15,29,18,8,0,0,1,5,33,0.2429515,-0.08011021,0.2375712
2,7,2,3,16,27,32,17,0,0,1,4,32,0.2355894,0.972299,0.2990512
1,6,1,3,18,27,25,23,0,0,1,4,33,0.2429515,1.161139,0.3209361
1,7,1,3,17,25,32,23,0,0,1,4,33,0.2429515,0.660119,0.2872865
1,7,1,2,16,28,24,19,0,0,1,5,33,0.2429515,0.4256189,0.271537
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.6389228,0.2944339
2,5,1,2,16,26,20,20,0,0,2,4,32,0.2355894,0.7600727,0.2851992
0,7,0,3,17,26,34,22,0,0,0,5,34,0.2503137,0.3265787,0.2728653
1,10,1,6,16,29,33,13,0,0,1,4,33,0.2429515,0.4152595,0.2708412
0,4,0,2,19,27,34,23,0,0,0,3,34,0.2503137,1.03004,0.3214421
0,7,0,5,19,26,34,23,0,0,0,3,34,0.2503137,0.3421501,0.2739405
0,5,0,2,18,29,34,22,0,0,0,3,34,0.2503137,0.9650065,0.3169513
1,5,1,2,16,26,29,22,0,0,1,4,33,0.2429515,0.2137212,0.2573055
0,7,0,3,16,29,34,20,0,0,0,5,34,0.2503137,0.476797,0.2832385
0,6,0,4,17,28,34,22,0,0,0,3,34,0.2503137,0.2679569,0.2688172
1,4,1,1,18,28,32,22,0,0,1,4,33,0.2429515,0.8814344,0.3021505
1,5,1,4,17,30,32,28,0,0,1,2,33,0.2429515,0.822103,0.2981657
0,5,0,2,17,24,34,25,0,0,0,4,34,0.2503137,-0.02606797,0.2485136
1,9,1,4,18,26,31,16,0,0,1,5,33,0.2429515,0.7269845,0.2917774
0,6,0,4,16,29,34,22,0,0,0,3,34,0.2503137,0.6306792,0.2938646
0,5,0,2,17,23,34,22,0,0,0,4,34,0.2503137,0.08934366,0.2564832
0,6,0,2,17,26,34,22,0,0,0,5,34,0.2503137,-0.1524712,0.2397849
2,7,1,3,19,26,25,22,1,1,2,4,32,0.2355894,1.191309,0.313346
1,4,1,2,17,27,31,28,1,1,1,3,33,0.2429515,1.074497,0.315117
0,7,0,3,16,28,34,23,0,0,0,4,34,0.2503137,0.318335,0.272296
2,5,1,2,17,26,24,22,0,0,2,3,32,0.2355894,0.8279076,0.2896268
0,6,0,3,15,29,34,24,0,0,0,4,34,0.2503137,0.3219989,0.272549
0,6,0,2,17,29,34,22,0,0,0,4,34,0.2503137,0.5207633,0.2862745
2,7,1,2,18,26,29,15,0,0,2,6,32,0.2355894,1.108938,0.3079696
1,7,1,2,15,28,32,10,0,0,1,6,33,0.2429515,-0.2213753,0.2280835
0,6,0,4,18,29,34,22,0,0,0,3,34,0.2503137,0.7543345,0.3024035
3,9,1,5,18,26,15,14,0,0,3,4,31,0.2282272,0.8141031,0.2798229
0,6,0,3,16,27,34,20,0,0,0,4,34,0.2503137,0.02797399,0.2522454
2,7,1,4,18,25,25,23,0,0,2,3,32,0.2355894,0.9945877,0.300506
0,8,0,5,17,28,34,22,0,0,0,3,34,0.2503137,0.6773934,0.2970904
2,10,1,6,17,25,24,22,0,0,2,3,32,0.2355894,0.4606301,0.2656546
1,8,1,6,17,27,33,22,0,0,1,3,33,0.2429515,0.4435125,0.2727388
2,7,1,4,16,24,22,20,0,0,2,4,32,0.2355894,0.6641348,0.2789374
2,9,2,5,19,24,29,18,0,0,1,4,32,0.2355894,0.9151239,0.2953194
1,6,1,2,16,27,29,22,0,0,1,4,33,0.2429515,0.6949644,0.2896268
1,7,1,4,16,26,31,13,0,0,1,4,33,0.2429515,0.3757052,0.2681847
0,5,0,3,17,26,34,26,0,0,0,3,34,0.2503137,0.1305621,0.2593295
0,6,0,4,19,28,34,14,0,0,0,3,34,0.2503137,0.2468897,0.2673624
0,7,0,4,17,28,34,22,0,0,0,3,34,0.2503137,0.3494778,0.2744466
2,6,1,3,18,26,31,22,0,0,2,3,32,0.2355894,1.112814,0.3082226
2,9,1,4,19,27,30,22,1,1,2,4,32,0.2355894,0.8647323,0.2920304
0,6,0,3,19,28,34,22,0,0,0,3,34,0.2503137,0.7497546,0.3020873
1,8,1,3,16,26,17,15,0,0,1,5,33,0.2429515,0.07057258,0.2476913
0,9,0,4,14,26,34,13,0,0,0,6,34,0.2503137,0.01789837,0.2515497
0,6,0,3,17,27,34,22,0,0,0,4,34,0.2503137,0.3119232,0.2718533
1,5,1,3,17,29,32,27,0,0,1,3,33,0.2429515,0.5979624,0.283112
1,9,1,4,16,27,32,14,0,0,1,4,33,0.2429515,0.4143177,0.270778
1,8,1,4,20,27,32,18,0,0,1,4,33,0.2429515,1.403174,0.3371917
5,8,1,3,18,24,23,16,0,0,5,5,29,0.2135029,1.173419,0.2834282
2,4,1,1,16,24,24,22,0,0,2,4,32,0.2355894,0.2028575,0.2488299
1,6,1,4,17,28,32,22,1,1,1,3,33,0.2429515,0.862599,0.3008855
0,5,0,2,18,28,34,22,0,0,0,4,34,0.2503137,0.3458139,0.2741935
0,5,0,2,16,28,34,22,0,0,0,4,34,0.2503137,0.3568055,0.2749526
0,9,0,3,17,28,34,19,0,0,0,5,34,0.2503137,0.899057,0.3123972
0,10,0,3,16,27,34,15,0,0,0,6,34,0.2503137,0.1149907,0.2582543
1,6,1,3,18,28,31,22,0,0,1,4,33,0.2429515,0.7995006,0.2966477
0,7,0,3,18,27,34,22,1,1,0,3,34,0.2503137,1.074006,0.3244782
0,5,0,2,17,27,34,23,0,0,0,4,34,0.2503137,0.5931246,0.2912713
0,8,0,3,17,27,34,17,0,0,0,5,34,0.2503137,-0.05995868,0.2461733
0,7,0,4,17,27,34,22,0,0,0,3,34,0.2503137,0.4593936,0.2820367
1,3,1,1,18,27,32,27,0,0,1,3,33,0.2429515,0.8616572,0.3008223
1,11,1,4,14,24,26,12,0,0,1,5,33,0.2429515,-0.4558754,0.212334
1,6,1,3,16,28,32,22,0,0,1,4,33,0.2429515,1.078264,0.31537
0,9,0,3,18,27,34,16,0,0,0,5,34,0.2503137,0.07377225,0.255408
0,7,0,3,17,26,34,22,0,0,0,4,34,0.2503137,0.05820084,0.2543327
0,9,0,5,17,28,34,13,0,0,0,5,34,0.2503137,0.5436625,0.2878558
0,8,0,3,18,29,34,16,0,0,0,5,34,0.2503137,0.8953931,0.3121442
1,10,1,4,18,28,33,17,0,0,1,4,33,0.2429515,0.5989041,0.2831752
0,7,0,2,17,29,34,16,0,0,0,6,34,0.2503137,0.8669982,0.3101834
2,6,1,3,19,27,29,23,0,0,2,3,32,0.2355894,0.9093095,0.2949399
2,7,1,3,19,25,31,22,0,0,2,4,32,0.2355894,0.9102786,0.2950032
2,8,1,3,18,27,29,22,0,0,2,4,32,0.2355894,0.9403197,0.2969639
0,5,0,2,18,28,34,22,0,2,0,4,34,0.2503137,1.032788,0.3216319
0,3,0,1,17,28,34,28,0,0,0,3,34,0.2503137,0.6105279,0.2924731
1,4,1,2,19,27,32,28,1,1,1,3,33,0.2429515,1.222354,0.3250474
0,8,0,5,18,27,34,22,0,0,0,3,34,0.2503137,0.4804608,0.2834915
0,8,0,4,16,27,34,14,0,0,0,5,34,0.2503137,0.3751248,0.2762176
1,6,1,3,16,28,33,25,1,1,1,3,33,0.2429515,0.7721893,0.2948134
0,6,0,2,14,29,34,21,0,0,0,4,34,0.2503137,0.2020074,0.2642631
1,8,1,4,18,26,31,22,0,0,1,4,33,0.2429515,0.6177395,0.2844402
0,8,0,5,17,27,34,23,0,0,0,4,34,0.2503137,0.3613854,0.2752688
1,5,1,3,17,28,31,23,0,0,1,3,33,0.2429515,0.6667114,0.2877293
0,10,0,7,16,28,34,22,0,0,0,3,34,0.2503137,-0.2862021,0.2305503
0,6,0,2,15,28,34,22,0,0,0,4,34,0.2503137,0.3558896,0.2748893
1,7,1,3,17,26,30,21,0,0,1,4,33,0.2429515,0.5951371,0.2829222
0,7,0,3,18,27,34,22,0,0,0,4,34,0.2503137,0.7250236,0.3003795
1,11,1,3,17,27,25,14,0,0,1,6,33,0.2429515,0.7213339,0.2913978
0,7,0,2,16,25,34,22,0,0,0,5,34,0.2503137,0.2093351,0.2647691
2,10,1,4,15,27,25,18,0,0,2,5,32,0.2355894,0.3579087,0.25895
1,7,1,5,19,29,32,22,0,0,1,3,33,0.2429515,1.170557,0.3215686
0,5,0,3,18,26,34,23,0,0,0,3,34,0.2503137,0.2331502,0.2664137
2,7,1,4,17,27,31,23,0,0,2,4,32,0.2355894,0.84632,0.2908286
0,10,0,3,17,28,34,16,0,0,0,6,34,0.2503137,0.6764774,0.2970272
2,6,1,3,16,28,31,18,0,0,2,4,32,0.2355894,0.7833304,0.2867173
0,7,0,2,19,25,34,22,0,0,0,5,34,0.2503137,0.6380069,0.2943707
1,6,1,2,16,27,33,20,0,0,1,5,33,0.2429515,0.5989041,0.2831752
1,7,1,4,16,27,32,22,0,0,1,4,33,0.2429515,0.7448781,0.2929791
2,7,1,2,15,28,29,13,0,0,2,6,32,0.2355894,0.5294341,0.2701455
1,8,1,5,17,27,30,19,0,0,1,4,33,0.2429515,0.5574664,0.2803922
0,4,0,2,18,29,34,23,0,0,0,3,34,0.2503137,1.142704,0.329222
2,10,2,6,19,26,30,17,0,0,1,5,32,0.2355894,0.8298458,0.2897533
0,5,0,3,19,26,34,23,0,0,0,3,34,0.2503137,0.9943174,0.3189753
0,4,0,2,13,25,34,23,0,0,0,3,34,0.2503137,-0.2852861,0.2306135
0,8,0,5,16,28,34,22,0,0,0,3,34,0.2503137,-0.051715,0.2467426
0,8,0,4,17,29,34,16,1,1,0,4,34,0.2503137,0.6673178,0.2963947
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.5574019,0.2888046
2,6,1,3,17,29,22,22,0,0,2,4,32,0.2355894,1.011062,0.3015813
0,8,0,3,17,27,34,16,0,0,0,5,34,0.2503137,-0.08468975,0.2444655
3,7,2,3,17,26,24,18,0,0,2,4,31,0.2282272,0.7063182,0.2729918
2,8,1,4,18,26,24,22,0,0,2,3,32,0.2355894,0.860856,0.2917774
0,7,0,3,17,28,34,23,0,0,0,5,34,0.2503137,0.5876288,0.2908918
3,7,1,4,18,26,19,17,0,0,3,4,31,0.2282272,0.6164975,0.2672992
1,9,1,5,18,26,30,22,0,0,1,4,33,0.2429515,0.4378619,0.2723593
1,8,1,4,16,28,32,22,0,0,1,3,33,0.2429515,0.5734764,0.2814674
0,8,0,4,16,27,34,22,0,0,0,4,34,0.2503137,0.23773,0.2667299
2,7,1,4,16,28,28,20,0,0,2,4,32,0.2355894,0.9073714,0.2948134
1,10,1,6,19,28,24,22,0,0,1,3,33,0.2429515,0.7081491,0.2905123
1,7,1,3,15,26,17,15,0,0,1,4,33,0.2429515,0.2061871,0.2567995
2,6,1,4,17,26,28,23,0,0,2,3,32,0.2355894,0.9907114,0.300253
0,6,0,2,18,26,34,23,0,0,0,5,34,0.2503137,0.3751248,0.2762176
1,5,1,2,15,27,33,22,0,0,1,4,33,0.2429515,0.2297313,0.2583808
0,7,0,3,15,24,34,22,0,0,0,4,34,0.2503137,-0.06820237,0.245604
3,10,1,5,17,27,24,22,0,0,3,3,31,0.2282272,0.5985334,0.2661607
0,6,0,4,16,28,34,23,0,0,0,3,34,0.2503137,0.3366543,0.273561
2,10,1,6,16,27,14,12,0,0,2,5,32,0.2355894,0.611805,0.2755218
0,6,0,3,17,30,34,23,0,0,0,4,34,0.2503137,0.6270153,0.2936116
1,7,1,5,17,29,31,23,0,0,1,3,33,0.2429515,0.6667114,0.2877293
0,6,0,3,14,23,34,22,0,0,0,3,34,0.2503137,-0.1680426,0.2387097
0,6,0,2,19,30,34,18,0,0,0,5,34,0.2503137,0.9457712,0.315623
0,9,0,4,16,28,34,19,0,0,0,5,34,0.2503137,0.7598303,0.302783
0,8,0,5,17,29,34,22,0,0,0,4,34,0.2503137,0.212999,0.2650221
2,6,1,4,17,25,25,23,0,0,2,3,32,0.2355894,0.9238456,0.2958887
0,5,0,2,17,27,34,17,0,0,0,4,34,0.2503137,0.4438222,0.2809614
1,8,1,4,16,28,32,19,0,0,1,5,33,0.2429515,0.7072074,0.2904491
0,6,0,4,16,28,34,22,0,0,0,3,34,0.2503137,0.2368141,0.2666667
1,9,1,3,15,26,25,12,0,0,1,5,33,0.2429515,0.08564086,0.2487034
2,8,1,4,17,28,29,20,0,0,2,5,32,0.2355894,0.7901139,0.28716
0,8,0,3,20,27,34,18,0,0,0,5,34,0.2503137,0.7561664,0.30253
0,6,0,2,19,28,34,22,0,0,0,4,34,0.2503137,0.9192082,0.3137887
0,4,0,2,17,27,34,23,0,0,0,3,34,0.2503137,0.1149907,0.2582543
0,9,0,3,17,27,34,16,0,0,0,5,34,0.2503137,0.5610658,0.2890576
1,7,1,3,16,25,32,22,0,0,1,4,33,0.2429515,0.579127,0.2818469
0,4,0,2,15,27,34,22,0,0,0,3,34,0.2503137,0.04904119,0.2537002
1,6,1,4,17,26,24,19,0,0,1,3,33,0.2429515,0.6544684,0.286907
0,7,0,3,16,26,34,18,0,0,0,4,34,0.2503137,0.5647297,0.2893106
1,7,1,3,18,28,33,22,1,1,1,3,33,0.2429515,0.9369986,0.3058824
0,6,0,3,19,30,34,23,1,1,0,4,34,0.2503137,0.5986204,0.2916509
0,6,0,3,16,28,34,17,0,0,0,4,34,0.2503137,0.6206035,0.2931689
0,6,0,2,16,28,34,22,0,0,0,4,34,0.2503137,0.45115,0.2814674
0,8,0,4,17,30,34,18,0,0,0,5,34,0.2503137,0.7973848,0.3053763
1,11,1,5,14,29,25,11,0,0,1,5,33,0.2429515,0.052679,0.2464896
0,6,0,3,17,30,34,26,0,0,0,3,34,0.2503137,0.8230319,0.3071474
1,8,1,5,16,28,32,23,0,0,1,3,33,0.2429515,0.6346913,0.2855787
0,6,0,3,17,28,34,19,0,0,0,4,34,0.2503137,1.018132,0.3206199
1,8,1,4,19,27,32,22,0,0,1,5,33,0.2429515,1.110284,0.3175206
0,7,0,5,17,28,34,25,0,0,0,3,34,0.2503137,0.8019647,0.3056926
1,8,1,3,17,27,29,23,0,0,1,4,33,0.2429515,0.6149142,0.2842505
0,7,0,3,17,28,34,14,0,0,0,5,34,0.2503137,0.714032,0.2996205
0,7,0,2,18,29,34,23,1,1,0,4,34,0.2503137,0.819368,0.3068944
1,4,1,1,19,25,29,22,0,0,1,4,33,0.2429515,1.007631,0.3106262
0,8,0,5,19,28,34,23,0,0,0,3,34,0.2503137,0.4163433,0.2790639
0,4,0,1,17,26,34,23,0,0,0,4,34,0.2503137,0.2862762,0.2700822
1,9,1,3,18,27,32,18,0,0,1,5,33,0.2429515,0.6507013,0.286654
0,6,0,3,18,27,34,22,0,0,0,4,34,0.2503137,0.6279313,0.2936749
0,7,0,4,17,28,34,22,0,0,0,4,34,0.2503137,0.5702254,0.2896901
0,6,0,3,18,29,34,23,0,0,0,3,34,0.2503137,0.7094522,0.2993042
1,6,1,2,17,27,33,22,0,0,1,4,33,0.2429515,1.101808,0.3169513
2,13,1,3,12,25,19,8,0,0,2,7,32,0.2355894,-0.5239449,0.2013915
0,7,0,2,18,28,34,13,0,0,0,6,34,0.2503137,0.4960323,0.2845667
0,6,0,4,18,28,34,22,0,0,0,3,34,0.2503137,0.871578,0.3104997
0,7,0,4,18,29,34,23,0,0,0,4,34,0.2503137,0.9073007,0.3129665
0,8,0,4,18,27,34,22,0,0,0,4,34,0.2503137,0.4282508,0.2798861
1,9,1,4,14,25,32,22,0,0,1,4,33,0.2429515,-0.01324472,0.242062
0,3,0,1,17,29,34,22,0,1,0,3,34,0.2503137,0.5381667,0.2874763
1,5,1,2,17,26,30,23,0,0,1,4,33,0.2429515,0.846589,0.2998102
1,5,1,3,17,26,33,23,0,0,1,3,33,0.2429515,0.007474161,0.2434535
0,7,0,3,16,27,34,22,0,0,0,5,34,0.2503137,-0.0700343,0.2454775
0,7,0,4,16,28,34,17,0,0,0,4,34,0.2503137,0.7854773,0.3045541
1,4,1,1,17,27,28,22,0,0,1,4,33,0.2429515,0.6930809,0.2895003
1,8,1,5,16,28,30,22,0,0,1,3,33,0.2429515,0.1600405,0.2537002
1,8,1,2,14,26,25,14,0,0,1,6,33,0.2429515,0.2419743,0.259203
0,7,0,3,16,27,34,22,0,0,0,4,34,0.2503137,0.8633343,0.3099304
0,7,0,4,16,28,34,23,0,0,0,4,34,0.2503137,0.5161835,0.2859583
2,7,1,3,16,27,30,17,0,0,2,5,32,0.2355894,0.3908571,0.2611006
1,7,1,4,18,29,32,22,0,0,1,3,33,0.2429515,0.8089183,0.2972802
0,5,0,1,18,29,34,22,0,0,0,5,34,0.2503137,1.067595,0.3240354
1,6,1,3,19,28,33,16,0,0,1,4,33,0.2429515,0.9379404,0.3059456
1,5,1,3,17,28,32,25,1,1,1,3,33,0.2429515,1.001039,0.3101834
2,8,1,3,16,26,26,16,0,0,2,6,32,0.2355894,0.6835162,0.2802024
0,7,0,3,16,30,34,22,0,0,0,4,34,0.2503137,0.2734527,0.2691967
1,7,1,4,17,26,31,22,0,0,1,3,33,0.2429515,0.6252736,0.2849462
1,7,1,3,17,26,32,22,0,0,1,5,33,0.2429515,1.007631,0.3106262
1,6,1,3,15,27,33,22,0,0,1,3,33,0.2429515,0.498135,0.2764073
0,6,0,2,17,28,34,18,0,0,0,5,34,0.2503137,0.4108475,0.2786844
1,6,1,3,17,28,31,22,0,0,1,4,33,0.2429515,0.8804926,0.3020873
0,7,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.8495949,0.3089817
1,5,1,2,19,28,30,22,0,0,1,4,33,0.2429515,1.2572,0.3273877
0,8,0,4,18,28,34,22,0,0,0,3,34,0.2503137,0.5491582,0.2882353
1,6,1,4,16,27,31,22,0,0,1,3,33,0.2429515,0.5499322,0.2798861
0,6,0,4,15,27,34,26,0,0,0,3,34,0.2503137,0.2899401,0.2703352
2,9,2,5,15,24,32,18,0,0,1,4,32,0.2355894,0.1301773,0.244086
0,7,0,4,17,29,34,17,0,0,0,4,34,0.2503137,0.3677971,0.2757116
0,7,0,4,18,27,34,22,0,0,0,3,34,0.2503137,0.4557298,0.2817837
0,7,0,3,17,29,34,22,1,1,0,4,34,0.2503137,0.3852005,0.2769133
1,7,1,3,18,26,32,22,0,0,1,4,33,0.2429515,0.1732252,0.2545857
1,7,1,3,16,27,25,22,0,0,1,3,33,0.2429515,0.3568699,0.2669197
2,7,1,2,17,26,25,18,0,0,2,5,32,0.2355894,0.9790825,0.299494
1,6,1,4,16,28,25,23,0,0,1,3,33,0.2429515,0.4096089,0.2704617
0,7,0,3,18,28,34,14,0,0,0,4,34,0.2503137,1.101485,0.3263757
0,6,0,3,19,28,34,22,0,0,0,3,34,0.2503137,0.4731331,0.2829855
3,7,1,3,19,28,22,22,0,0,3,3,31,0.2282272,0.7402505,0.2751423
1,7,1,2,16,26,31,17,0,0,1,6,33,0.2429515,-0.02642947,0.2411765
0,7,0,4,19,28,34,23,0,0,0,4,34,0.2503137,0.6499144,0.2951929
0,6,0,4,18,28,34,22,0,0,0,3,34,0.2503137,0.8083764,0.3061354
0,8,0,5,17,28,34,22,0,0,0,4,34,0.2503137,0.4328307,0.2802024
1,6,1,4,16,27,31,22,0,0,1,3,33,0.2429515,0.6620025,0.287413
1,9,1,3,16,27,22,19,0,0,1,5,33,0.2429515,0.08658263,0.2487666
1,9,1,4,15,27,31,22,0,0,1,4,33,0.2429515,0.1939441,0.2559772
0,6,0,3,18,27,34,19,0,0,0,4,34,0.2503137,0.6975446,0.298482
2,10,1,4,16,25,30,21,0,0,2,4,32,0.2355894,0.1001361,0.2421252
1,7,1,4,18,28,32,22,0,0,1,3,33,0.2429515,1.034942,0.3124605
0,7,0,3,16,27,34,17,0,0,0,4,34,0.2503137,-0.3237567,0.227957
1,7,1,3,18,27,31,23,0,0,1,4,33,0.2429515,0.9812617,0.3088552
0,6,0,4,17,27,34,22,1,1,0,3,34,0.2503137,0.4200071,0.2793169
0,4,0,3,18,27,34,28,1,1,0,2,34,0.2503137,1.259031,0.3372549
0,5,0,4,15,29,34,28,0,0,0,2,34,0.2503137,0.4749651,0.283112
0,7,0,3,16,29,34,22,0,0,0,4,34,0.2503137,0.5253431,0.2865908
2,7,1,2,17,26,28,22,0,0,2,5,32,0.2355894,0.5119908,0.269007
0,7,0,4,17,27,34,23,0,0,0,4,34,0.2503137,0.4474861,0.2812144
0,7,0,4,18,28,34,22,0,0,0,3,34,0.2503137,0.8303596,0.3076534
0,8,0,3,18,29,34,22,0,0,0,4,34,0.2503137,0.5839649,0.2906388
0,6,0,4,15,27,34,23,1,1,0,3,34,0.2503137,0.1580411,0.2612271
3,7,2,3,18,25,25,23,0,0,2,4,31,0.2282272,1.352029,0.3139152
1,11,1,4,17,26,32,16,0,0,1,5,33,0.2429515,0.5442816,0.2795066
2,7,1,1,17,27,31,16,0,0,2,7,32,0.2355894,1.371556,0.3251107
2,8,1,4,17,28,24,18,0,0,2,4,32,0.2355894,0.2028575,0.2488299
0,7,0,4,19,27,34,22,0,0,0,3,34,0.2503137,0.8147882,0.3065781
0,8,0,5,17,27,34,22,0,0,0,3,34,0.2503137,0.1159067,0.2583175
0,7,0,5,17,28,34,23,0,0,0,3,34,0.2503137,0.8376873,0.3081594
0,10,0,4,17,27,34,18,0,0,0,4,34,0.2503137,0.3339064,0.2733713
2,7,1,2,17,27,19,19,0,0,2,5,32,0.2355894,1.129288,0.3092979
2,10,1,5,15,27,24,16,0,0,2,5,32,0.2355894,0.1931668,0.2481973
0,7,0,4,17,25,34,22,0,0,0,3,34,0.2503137,0.5070238,0.2853257
1,7,1,4,18,28,24,22,0,0,1,4,33,0.2429515,0.9643099,0.3077166
1,5,1,3,18,28,32,25,0,0,1,3,33,0.2429515,0.6149142,0.2842505
2,7,1,2,15,26,25,15,0,0,2,6,32,0.2355894,0.0972289,0.2419355
0,7,0,3,16,27,34,21,1,1,0,5,34,0.2503137,0.5491582,0.2882353
0,7,0,5,17,28,34,23,0,0,0,3,34,0.2503137,0.5436625,0.2878558
0,8,0,4,18,27,34,16,0,0,0,4,34,0.2503137,0.343982,0.274067
0,4,0,1,16,27,34,22,0,0,0,4,34,0.2503137,0.5894607,0.2910183
0,6,0,3,17,29,34,22,0,0,0,3,34,0.2503137,0.4639735,0.2823529
2,10,2,6,18,28,24,16,0,0,1,4,32,0.2355894,0.6030834,0.2749526
1,9,1,3,14,25,32,11,0,0,1,6,33,0.2429515,-0.1271986,0.2344086
0,9,0,5,17,29,34,22,0,0,0,4,34,0.2503137,0.6041162,0.2920304
0,6,0,3,17,28,34,22,0,0,0,3,34,0.2503137,-0.000420938,0.2502846
0,7,0,4,17,28,34,13,0,0,0,4,34,0.2503137,0.3897803,0.2772296
1,5,1,3,16,27,32,23,0,0,1,3,33,0.2429515,0.2787032,0.2616698
0,7,0,4,16,29,34,22,0,0,0,3,34,0.2503137,0.2679569,0.2688172
0,4,0,2,17,26,34,28,0,0,0,3,34,0.2503137,0.3998559,0.2779254
0,6,0,3,17,28,34,25,0,0,0,4,34,0.2503137,0.7048723,0.298988
1,7,1,4,19,27,33,17,0,0,1,4,33,0.2429515,0.6167977,0.284377
0,5,0,2,19,28,34,22,1,1,0,4,34,0.2503137,1.009889,0.3200506
1,7,1,3,15,28,28,17,0,0,1,5,33,0.2429515,-0.2468031,0.2263757
0,7,0,3,18,27,34,22,0,0,0,4,34,0.2503137,0.6755615,0.2969639
1,9,1,5,17,25,33,21,0,0,1,4,33,0.2429515,0.5047274,0.2768501
0,7,0,4,16,25,34,22,0,0,0,3,34,0.2503137,0.3998559,0.2779254
0,8,0,3,20,29,34,18,0,0,0,5,34,0.2503137,0.9283679,0.3144213
0,6,0,4,15,27,34,22,0,0,0,3,34,0.2503137,0.3467299,0.2742568
1,5,1,4,18,26,32,28,0,0,1,2,33,0.2429515,0.8192777,0.297976
1,6,1,3,16,25,29,26,0,0,1,3,33,0.2429515,0.59137,0.2826692
3,9,1,6,17,25,23,22,0,0,3,3,31,0.2282272,0.5147007,0.2608476
1,6,1,3,17,28,32,22,0,0,1,4,33,0.2429515,0.4614061,0.2739405
2,5,1,3,19,24,31,26,0,0,2,3,32,0.2355894,0.8637632,0.2919671
1,8,1,3,17,27,32,16,0,0,1,5,33,0.2429515,0.6102053,0.2839342
1,7,1,3,18,26,28,22,0,0,1,4,33,0.2429515,1.338192,0.3328273
1,4,1,2,17,26,32,22,0,0,1,3,33,0.2429515,0.6450507,0.2862745
2,7,1,3,17,26,31,16,0,0,2,4,32,0.2355894,0.5953308,0.2744466
1,8,1,5,18,25,32,22,0,0,1,3,33,0.2429515,0.4934262,0.2760911
0,7,0,4,16,29,34,22,0,0,0,4,34,0.2503137,0.6013683,0.2918406
1,9,1,4,15,25,32,17,0,0,1,5,33,0.2429515,0.03384365,0.2452245
0,5,0,3,16,28,34,23,0,0,0,3,34,0.2503137,0.477713,0.2833017
1,6,1,3,18,26,33,23,0,0,1,4,33,0.2429515,0.3380345,0.2656546
2,6,1,4,17,26,30,24,0,0,2,3,32,0.2355894,0.6592895,0.2786211
0,6,0,4,17,29,34,22,0,0,0,3,34,0.2503137,0.6947967,0.2982922
0,5,0,2,17,27,34,22,0,0,0,4,34,0.2503137,0.9686704,0.3172043
0,5,0,3,18,29,34,25,0,0,0,3,34,0.2503137,0.6590741,0.2958254
0,7,0,4,17,27,34,22,0,0,0,3,34,0.2503137,0.6105279,0.2924731
0,6,0,2,17,27,34,18,0,0,0,4,34,0.2503137,0.768074,0.3033523
3,9,1,3,18,25,25,22,0,0,3,4,31,0.2282272,1.155422,0.3014548
1,10,1,5,18,28,17,15,0,0,1,5,33,0.2429515,1.035884,0.3125237
