Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,4,1,1,15,15,8,8,1,1,4,4,16,0.384,2.882857,0.535
5,5,1,1,12,12,7,7,1,1,5,5,15,0.36,1.218521,0.42
2,2,1,1,14,14,14,14,7,7,2,2,18,0.432,2.011771,0.55
2,2,1,1,17,17,15,15,0,0,2,2,18,0.432,2.18226,0.56
8,8,3,3,9,9,5,5,1,1,5,5,12,0.288,1.556956,0.35
6,6,1,1,13,13,5,5,0,0,6,6,14,0.336,2.039002,0.43
7,7,3,3,11,11,3,3,0,0,5,5,13,0.312,1.931964,0.395
7,7,3,3,11,11,7,7,3,3,5,5,13,0.312,1.582814,0.38
6,6,2,2,12,12,5,5,1,1,4,4,14,0.336,1.713629,0.415
4,4,1,1,14,14,9,9,4,4,4,4,16,0.384,1.832809,0.48
3,3,1,1,16,16,7,7,0,0,3,3,17,0.408,2.557782,0.55
4,4,1,1,14,14,6,6,0,0,4,4,16,0.384,1.546433,0.465
3,3,2,2,14,14,13,13,3,3,2,2,17,0.408,1.747217,0.505
2,2,1,1,16,16,18,18,0,0,2,2,18,0.432,1.841282,0.54
1,1,1,1,16,16,17,17,0,0,1,1,19,0.456,1.9258,0.575
3,3,2,2,16,16,13,13,1,1,2,2,17,0.408,2.918033,0.57
5,5,2,2,15,15,5,5,3,3,4,4,15,0.36,3.350934,0.525
4,4,1,1,14,14,10,10,1,1,4,4,16,0.384,2.119186,0.495
4,4,1,1,15,15,9,9,3,3,4,4,16,0.384,1.832809,0.48
3,3,1,1,16,16,9,9,2,2,3,3,17,0.408,3.188221,0.585
4,4,1,1,15,15,7,7,3,3,4,4,16,0.384,1.928268,0.485
4,4,1,1,16,16,8,8,0,0,4,4,16,0.384,2.214645,0.5
0,0,0,0,17,17,20,20,0,0,0,0,20,0.48,2.695211,0.655
5,5,2,2,15,15,4,4,2,2,4,4,15,0.36,2.94476,0.505
8,8,4,4,12,12,6,6,0,0,5,5,12,0.288,2.0592,0.37
3,3,3,3,15,15,14,14,0,0,1,1,17,0.408,2.197531,0.53
5,5,2,2,12,12,11,11,1,1,3,3,15,0.36,2.030869,0.46
6,6,5,5,12,12,7,7,1,1,2,2,14,0.336,1.496714,0.405
5,5,2,2,14,14,6,6,0,0,4,4,15,0.36,2.132412,0.465
4,4,2,2,15,15,8,8,3,3,3,3,16,0.384,1.928268,0.485
8,8,2,2,12,12,5,5,0,0,6,6,12,0.288,2.561444,0.39
3,3,1,1,16,16,7,7,2,2,3,3,17,0.408,2.197531,0.53
3,3,2,2,13,13,10,10,0,0,2,2,17,0.408,1.477029,0.49
8,8,4,4,12,12,5,5,1,1,4,4,12,0.288,2.561444,0.39
7,7,3,3,13,13,5,5,1,1,5,5,13,0.312,2.281114,0.41
6,6,2,2,14,14,5,5,2,2,5,5,14,0.336,2.472832,0.45
4,4,1,1,14,14,6,6,2,2,4,4,16,0.384,2.119186,0.495
4,4,1,1,13,13,6,6,4,4,4,4,16,0.384,1.069139,0.44
9,9,3,3,11,11,7,7,0,0,5,5,11,0.264,1.390391,0.315
2,2,1,1,15,15,9,9,2,2,2,2,18,0.432,2.097015,0.555
4,4,2,2,15,15,8,8,5,5,3,3,16,0.384,3.264692,0.555
3,3,1,1,17,17,10,10,1,1,3,3,17,0.408,2.647845,0.555
1,1,1,1,18,18,17,17,1,1,1,1,19,0.456,2.168548,0.59
1,1,1,1,17,17,14,14,1,1,1,1,19,0.456,2.249464,0.595
8,8,5,5,12,12,5,5,0,0,4,4,12,0.288,2.310322,0.38
8,8,2,2,11,11,3,3,1,1,5,5,12,0.288,1.933639,0.365
0,0,0,0,17,17,20,20,4,4,0,0,20,0.48,2.541199,0.645
14,14,5,5,5,5,2,2,0,0,5,5,6,0.144,0.7636907,0.16
4,4,1,1,16,16,6,6,3,3,4,4,16,0.384,2.691939,0.525
8,8,3,3,11,11,3,3,2,2,5,5,12,0.288,1.933639,0.365
3,3,1,1,14,14,9,9,1,1,3,3,17,0.408,1.83728,0.51
3,3,2,2,14,14,10,10,1,1,2,2,17,0.408,1.747217,0.505
3,3,1,1,15,15,7,7,2,2,3,3,17,0.408,2.82797,0.565
6,6,2,2,12,12,5,5,1,1,5,5,14,0.336,1.930544,0.425
10,10,4,4,9,9,2,2,1,1,7,7,10,0.24,1.490832,0.29
5,5,2,2,13,13,7,7,2,2,4,4,15,0.36,1.116978,0.415
6,6,3,3,13,13,5,5,1,1,4,4,14,0.336,1.605172,0.41
2,2,1,1,16,16,10,10,0,0,2,2,18,0.432,2.94946,0.605
2,2,1,1,16,16,10,10,0,0,2,2,18,0.432,2.011771,0.55
4,4,1,1,15,15,9,9,2,2,4,4,16,0.384,1.928268,0.485
10,10,3,3,9,9,4,4,1,1,7,7,10,0.24,2.087164,0.31
2,2,1,1,18,18,7,7,3,3,2,2,18,0.432,2.267504,0.565
5,5,2,2,15,15,7,7,2,2,4,4,15,0.36,2.335499,0.475
1,1,1,1,16,16,11,11,1,1,1,1,19,0.456,2.896792,0.635
1,1,1,1,19,19,13,13,2,2,1,1,19,0.456,1.9258,0.575
8,8,2,2,12,12,3,3,0,0,5,5,12,0.288,2.938127,0.405
3,3,1,1,17,17,7,7,3,3,3,3,17,0.408,2.918033,0.57
1,1,1,1,15,15,11,11,5,5,1,1,19,0.456,2.168548,0.59
2,2,1,1,16,16,8,8,5,5,2,2,18,0.432,2.011771,0.55
5,5,2,2,15,15,8,8,1,1,4,4,15,0.36,2.030869,0.46
6,6,2,2,14,14,8,8,1,1,4,4,14,0.336,3.557407,0.5
4,4,2,2,15,15,7,7,0,0,3,3,16,0.384,2.214645,0.5
4,4,1,1,14,14,7,7,0,0,4,4,16,0.384,2.214645,0.5
1,1,1,1,16,16,10,10,2,2,1,1,19,0.456,3.058624,0.645
5,5,2,2,14,14,6,6,0,0,4,4,15,0.36,2.030869,0.46
5,5,2,2,14,14,8,8,1,1,3,3,15,0.36,1.624695,0.44
2,2,1,1,17,17,10,10,1,1,2,2,18,0.432,2.352749,0.57
3,3,2,2,14,14,8,8,4,4,2,2,17,0.408,1.386966,0.485
2,2,1,1,16,16,9,9,2,2,2,2,18,0.432,2.608482,0.585
3,3,2,2,16,16,11,11,2,2,2,2,17,0.408,1.747217,0.505
8,8,2,2,12,12,6,6,2,2,5,5,12,0.288,2.687005,0.395
3,3,1,1,17,17,8,8,0,0,3,3,17,0.408,2.377657,0.54
4,4,1,1,13,13,8,8,2,2,4,4,16,0.384,1.928268,0.485
3,3,1,1,16,16,9,9,2,2,3,3,17,0.408,2.197531,0.53
4,4,1,1,14,14,10,10,2,2,4,4,16,0.384,2.691939,0.525
5,5,2,2,15,15,7,7,0,0,4,4,15,0.36,2.64013,0.49
3,3,1,1,14,14,8,8,4,4,3,3,17,0.408,1.747217,0.505
5,5,3,3,15,15,11,11,2,2,3,3,15,0.36,3.452477,0.53
9,9,2,2,11,11,2,2,0,0,7,7,11,0.264,1.663017,0.325
3,3,1,1,15,15,6,6,2,2,3,3,17,0.408,1.83728,0.51
3,3,2,2,15,15,9,9,0,0,2,2,17,0.408,1.206841,0.475
4,4,1,1,14,14,6,6,2,2,4,4,16,0.384,2.882857,0.535
4,4,1,1,14,14,8,8,4,4,4,4,16,0.384,2.691939,0.525
3,3,1,1,16,16,7,7,3,3,3,3,17,0.408,3.188221,0.585
7,7,1,1,11,11,6,6,1,1,7,7,13,0.312,2.164731,0.405
