Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,21,1,4,11,35,16,5,0,0,5,10,41,0.2213186,-2.480878,0.07082749
1,9,1,3,16,35,27,18,0,0,1,6,45,0.2429107,-2.15822,0.0999737
2,9,1,3,20,37,24,18,0,0,2,7,44,0.2375127,-1.731933,0.1252191
2,9,1,3,14,34,19,18,0,0,2,7,44,0.2375127,-2.138876,0.09883415
4,9,2,3,18,37,18,18,0,0,3,4,42,0.2267166,-2.025551,0.1010256
2,11,1,3,14,35,18,12,0,0,2,5,44,0.2375127,-2.230134,0.09291725
2,9,1,3,14,35,18,15,0,0,2,6,44,0.2375127,-1.756944,0.1235975
1,11,1,4,16,37,27,17,0,0,1,6,45,0.2429107,-2.137705,0.1013324
3,9,1,3,20,35,18,18,0,0,3,7,43,0.2321146,-1.706959,0.1238166
2,8,1,1,15,35,18,7,0,0,2,8,44,0.2375127,-2.401158,0.08182854
2,7,1,3,19,36,23,18,0,0,2,5,44,0.2375127,-1.765056,0.1230715
1,9,1,2,17,36,27,11,0,0,1,8,45,0.2429107,-2.058953,0.106548
2,5,1,2,16,36,18,16,0,0,2,4,44,0.2375127,-1.713681,0.1264025
3,13,1,4,11,35,19,9,0,0,3,9,43,0.2321146,-2.369453,0.08178471
3,9,1,4,16,33,18,17,0,0,3,5,43,0.2321146,-2.077237,0.1003243
1,10,1,2,16,34,27,18,0,0,1,8,45,0.2429107,-2.000055,0.1104488
2,14,1,3,17,36,18,6,0,0,2,9,44,0.2375127,-1.838063,0.118338
2,8,2,2,15,35,26,14,0,0,1,6,44,0.2375127,-1.934052,0.1121143
1,11,1,2,16,38,27,11,0,0,1,10,45,0.2429107,-2.224397,0.09559081
1,10,1,3,14,36,27,12,0,0,1,6,45,0.2429107,-2.074174,0.10554
2,9,1,2,13,35,18,14,0,0,2,6,44,0.2375127,-2.247709,0.0917777
5,16,1,4,16,33,18,10,0,0,5,9,41,0.2213186,-1.968605,0.1019022
2,8,1,2,16,36,22,16,0,0,2,7,44,0.2375127,-1.900929,0.1142619
2,10,1,3,14,37,25,7,0,0,2,8,44,0.2375127,-2.029366,0.1059344
2,13,1,3,12,32,18,6,0,0,2,9,44,0.2375127,-2.434281,0.07968093
2,15,1,5,17,38,25,18,0,0,2,5,44,0.2375127,-2.080065,0.1026473
2,9,1,2,14,34,22,18,0,0,2,7,44,0.2375127,-2.20715,0.09440743
3,10,1,4,15,35,24,15,0,0,3,5,43,0.2321146,-2.01161,0.1044881
2,9,1,2,15,35,19,11,0,0,2,7,44,0.2375127,-2.100345,0.1013324
1,17,1,4,16,36,27,8,0,0,1,9,45,0.2429107,-2.438151,0.08143408
2,9,1,2,13,34,27,8,0,0,2,8,44,0.2375127,-2.009763,0.1072055
1,11,1,2,13,37,27,10,0,0,1,10,45,0.2429107,-2.27006,0.09256662
2,8,1,3,17,35,18,18,0,0,2,6,44,0.2375127,-1.631887,0.1317058
2,12,1,4,19,33,19,16,0,0,2,8,44,0.2375127,-1.904309,0.1140428
1,11,1,4,17,37,27,18,0,0,1,5,45,0.2429107,-1.986819,0.1113254
4,11,1,3,16,34,18,9,0,0,4,8,42,0.2267166,-1.696407,0.1214499
1,10,1,3,17,35,27,18,0,0,1,6,45,0.2429107,-2.067556,0.1059783
3,12,1,3,13,35,18,10,0,0,3,7,43,0.2321146,-2.160135,0.09506487
1,7,1,3,17,37,27,16,0,0,1,5,45,0.2429107,-1.947775,0.1139113
1,10,1,2,15,35,27,11,0,0,1,8,45,0.2429107,-2.368665,0.08603612
2,11,1,4,16,38,24,14,0,0,2,6,44,0.2375127,-1.901605,0.1142181
2,9,1,2,15,36,25,12,0,0,2,6,44,0.2375127,-1.858342,0.1170231
3,13,1,3,17,35,25,11,0,0,3,8,43,0.2321146,-2.000557,0.1051893
2,18,1,3,11,37,19,5,0,0,2,12,44,0.2375127,-2.361275,0.08441445
2,9,1,3,17,33,19,16,0,0,2,5,44,0.2375127,-2.032746,0.1057153
3,14,1,2,13,31,18,7,0,0,3,11,43,0.2321146,-2.319714,0.08494039
3,10,1,2,13,31,22,8,0,0,3,9,43,0.2321146,-2.086909,0.09971073
2,10,1,2,14,37,23,9,0,0,2,8,44,0.2375127,-2.240273,0.09225982
2,11,1,3,14,34,18,7,0,0,2,7,44,0.2375127,-2.403186,0.08169705
5,8,2,2,20,32,18,18,0,0,4,6,41,0.2213186,-1.501129,0.1302595
1,8,1,2,14,38,27,13,0,0,1,7,45,0.2429107,-2.107263,0.1033485
3,8,2,2,17,33,26,18,0,0,2,5,43,0.2321146,-1.91006,0.1109309
1,12,1,3,16,36,27,7,0,0,1,9,45,0.2429107,-2.260795,0.09318022
3,11,1,3,15,35,18,18,0,0,3,8,43,0.2321146,-2.234744,0.09033135
1,7,1,2,16,33,27,9,0,0,1,6,45,0.2429107,-1.913362,0.1161904
1,12,1,3,14,36,27,13,0,0,1,8,45,0.2429107,-2.241604,0.09445126
1,9,1,3,13,36,27,14,0,0,1,6,45,0.2429107,-2.224397,0.09559081
1,5,1,2,17,36,27,18,0,0,1,4,45,0.2429107,-1.843214,0.1208363
3,16,1,4,11,34,19,10,0,0,3,9,43,0.2321146,-2.325932,0.08454593
2,11,2,2,14,34,26,13,0,0,1,7,44,0.2375127,-2.177407,0.0963359
4,11,1,2,13,33,18,7,0,0,4,10,42,0.2267166,-2.613912,0.06451613
1,13,1,4,15,35,27,10,0,0,1,7,45,0.2429107,-2.43021,0.08196003
2,14,1,2,16,36,26,11,0,0,2,10,44,0.2375127,-2.153747,0.09786992
1,6,1,2,16,35,27,18,0,0,1,4,45,0.2429107,-1.917333,0.1159274
1,5,1,1,15,36,27,18,0,0,1,5,45,0.2429107,-2.086748,0.1047072
4,11,1,2,12,30,15,8,0,0,4,9,42,0.2267166,-2.287594,0.08476508
1,6,1,3,16,37,27,18,0,0,1,4,45,0.2429107,-1.847185,0.1205733
5,13,2,4,16,32,22,13,0,0,4,9,41,0.2213186,-1.902855,0.1058906
3,8,1,2,18,35,18,13,0,0,3,7,43,0.2321146,-1.668964,0.1262272
3,11,1,3,16,35,18,18,0,0,3,7,43,0.2321146,-2.379815,0.08112728
3,10,1,3,15,33,18,8,0,0,3,6,43,0.2321146,-1.982595,0.1063289
2,6,1,3,15,33,25,16,0,0,2,3,44,0.2375127,-1.918505,0.1131224
2,12,1,2,14,36,18,9,0,0,2,10,44,0.2375127,-2.355191,0.08480891
2,12,1,3,12,36,19,7,0,0,2,8,44,0.2375127,-2.349783,0.08515954
1,7,1,4,18,35,27,17,0,0,1,3,45,0.2429107,-1.814096,0.1227647
1,12,1,2,15,35,27,8,0,0,1,9,45,0.2429107,-2.223736,0.09563464
2,9,1,3,17,37,25,18,0,0,2,6,44,0.2375127,-1.847526,0.1177244
3,6,2,3,15,33,17,17,0,0,2,3,43,0.2321146,-1.94391,0.1087833
2,11,1,2,15,38,24,9,0,0,2,10,44,0.2375127,-2.297056,0.08857819
3,10,1,3,16,35,18,14,0,0,3,6,43,0.2321146,-1.970161,0.1071178
2,13,1,2,13,36,27,6,0,0,2,10,44,0.2375127,-2.140904,0.09870266
3,14,1,3,13,37,18,9,0,0,3,10,43,0.2321146,-2.253396,0.08914797
3,11,1,4,16,36,16,13,0,0,3,7,43,0.2321146,-1.950127,0.1083888
1,15,1,3,13,37,27,9,0,0,1,11,45,0.2429107,-2.064909,0.1061536
3,10,1,3,16,35,18,17,0,0,3,8,43,0.2321146,-1.820253,0.1166287
2,12,1,2,13,37,27,7,0,0,2,10,44,0.2375127,-1.94284,0.1115445
2,12,1,3,17,35,18,9,0,0,2,9,44,0.2375127,-2.128736,0.09949158
2,11,1,3,15,34,27,8,0,0,2,8,44,0.2375127,-2.198362,0.09497721
1,9,1,3,15,38,27,13,0,0,1,6,45,0.2429107,-1.892185,0.1175929
4,15,2,3,13,34,21,8,0,0,3,8,42,0.2267166,-2.257929,0.08660589
1,7,1,4,15,36,27,18,0,0,1,3,45,0.2429107,-2.317708,0.08941094
2,10,1,3,19,36,23,18,0,0,2,5,44,0.2375127,-2.084121,0.1023843
3,10,1,5,16,33,20,18,0,0,3,5,43,0.2321146,-2.041315,0.1026034
3,10,2,3,14,36,23,9,0,0,2,6,43,0.2321146,-2.221618,0.0911641
1,9,1,2,16,33,27,13,0,0,1,7,45,0.2429107,-2.115866,0.1027788
2,9,1,2,14,33,26,14,0,0,2,7,44,0.2375127,-2.065869,0.1035677
1,8,1,3,17,37,27,12,0,0,1,5,45,0.2429107,-1.628798,0.1350368
4,14,1,2,13,35,18,15,0,0,4,9,42,0.2267166,-2.55105,0.0684169
1,8,1,2,17,35,27,10,0,0,1,7,45,0.2429107,-1.666519,0.1325386
1,11,1,2,16,36,27,8,0,0,1,8,45,0.2429107,-2.141013,0.1011133
2,13,1,3,14,35,19,10,0,0,2,8,44,0.2375127,-2.340319,0.08577314
1,9,1,2,13,34,27,14,0,0,1,7,45,0.2429107,-2.393812,0.08437062
1,9,1,2,15,36,27,8,0,0,1,8,45,0.2429107,-1.842552,0.1208801
2,8,1,3,15,32,27,10,0,0,2,6,44,0.2375127,-2.063841,0.1036992
3,7,1,1,13,34,20,18,0,0,3,7,43,0.2321146,-2.251323,0.08927945
3,12,1,2,13,35,18,12,0,0,3,10,43,0.2321146,-2.185696,0.0934432
2,14,1,4,13,35,27,15,0,0,2,10,44,0.2375127,-2.132792,0.09922861
2,9,1,4,15,36,18,16,0,0,2,6,44,0.2375127,-2.02531,0.1061974
2,7,1,3,15,36,19,12,0,0,2,5,44,0.2375127,-1.986779,0.1086957
2,10,1,2,16,36,18,6,0,0,2,9,44,0.2375127,-2.054378,0.1043128
4,8,1,2,15,34,16,16,0,0,4,6,42,0.2267166,-1.850384,0.1118952
2,7,1,1,16,35,18,15,0,0,2,7,44,0.2375127,-1.919857,0.1130347
4,15,1,5,14,35,18,11,0,0,4,8,42,0.2267166,-2.289007,0.08467742
4,10,2,3,18,33,18,18,0,0,3,6,42,0.2267166,-1.978227,0.1039621
4,16,1,5,14,35,18,14,0,0,4,7,42,0.2267166,-2.277706,0.08537868
3,11,1,3,18,37,19,18,0,0,3,6,43,0.2321146,-1.963253,0.1075561
1,4,1,2,15,35,27,18,0,0,1,3,45,0.2429107,-1.859097,0.1197844
1,10,1,3,12,33,27,7,0,0,1,6,45,0.2429107,-2.226383,0.09545933
3,12,1,4,14,36,26,9,0,0,3,9,43,0.2321146,-2.090363,0.09949158
1,4,1,2,18,34,27,19,0,0,1,3,45,0.2429107,-1.612254,0.1361325
3,21,2,7,11,36,18,7,0,0,2,11,43,0.2321146,-2.666504,0.06293829
1,9,1,4,16,38,27,12,0,0,1,5,45,0.2429107,-1.854464,0.1200912
2,7,1,3,17,36,24,18,0,0,2,5,44,0.2375127,-2.013143,0.1069863
3,15,1,3,12,33,18,9,0,0,3,10,43,0.2321146,-2.374289,0.08147791
2,8,1,2,18,36,24,18,0,0,2,7,44,0.2375127,-1.936756,0.111939
3,11,1,3,12,33,18,9,0,0,3,7,43,0.2321146,-2.294845,0.08651823
1,7,1,2,16,37,27,15,0,0,1,6,45,0.2429107,-1.888876,0.1178121
1,10,1,2,13,35,27,8,0,0,1,9,45,0.2429107,-2.371312,0.0858608
3,9,1,2,17,34,20,14,0,0,3,7,43,0.2321146,-1.930093,0.1096599
4,12,1,3,14,35,18,8,0,0,4,8,42,0.2267166,-1.966926,0.1046634
4,11,1,3,15,33,16,16,0,0,4,7,42,0.2267166,-1.755738,0.1177682
2,6,1,2,17,32,18,14,0,0,2,4,44,0.2375127,-1.75762,0.1235536
1,8,1,2,17,37,27,12,0,0,1,7,45,0.2429107,-1.924612,0.1154453
2,9,1,2,14,37,19,10,0,0,2,7,44,0.2375127,-2.060462,0.1039183
1,15,1,3,12,34,27,7,0,0,1,10,45,0.2429107,-2.485137,0.07832223
2,8,1,1,15,32,27,10,0,0,2,8,44,0.2375127,-2.428197,0.08007539
2,11,1,5,17,36,25,18,0,0,2,4,44,0.2375127,-1.996243,0.108082
3,11,1,3,13,33,16,12,0,0,3,7,43,0.2321146,-2.281028,0.08739481
3,12,1,3,15,36,21,8,0,0,3,8,43,0.2321146,-2.143556,0.09611676
1,12,1,2,14,35,27,15,0,0,1,7,45,0.2429107,-1.9127,0.1162342
1,10,1,2,16,36,27,10,0,0,1,7,45,0.2429107,-1.959025,0.1131662
4,14,1,2,13,33,17,6,0,0,4,11,42,0.2267166,-2.290419,0.08458976
2,11,1,3,19,35,19,18,0,0,2,7,44,0.2375127,-1.985427,0.1087833
3,13,1,4,15,34,18,17,0,0,3,7,43,0.2321146,-2.102107,0.09874649
2,9,1,2,16,34,18,10,0,0,2,8,44,0.2375127,-2.139552,0.09879032
3,15,1,6,17,34,18,18,0,0,3,7,43,0.2321146,-2.005392,0.1048825
1,12,1,3,14,35,27,6,0,0,1,8,45,0.2429107,-2.48977,0.07801543
1,8,1,2,13,35,27,13,0,0,1,5,45,0.2429107,-2.224397,0.09559081
5,13,1,4,12,35,14,7,0,0,5,10,41,0.2213186,-2.35299,0.0785852
2,13,1,4,18,36,19,12,0,0,2,7,44,0.2375127,-1.79142,0.1213622
1,11,1,3,13,33,27,10,0,0,1,7,45,0.2429107,-2.342194,0.08778927
3,9,1,2,16,35,19,8,0,0,3,8,43,0.2321146,-2.098653,0.09896564
2,11,1,4,13,36,25,12,0,0,2,7,44,0.2375127,-2.457265,0.07819074
1,12,1,3,14,35,27,9,0,0,1,9,45,0.2429107,-1.955054,0.1134292
5,9,3,3,16,33,18,8,0,0,3,7,41,0.2213186,-1.994616,0.1003243
2,12,1,2,15,36,19,9,0,0,2,9,44,0.2375127,-2.205122,0.09453892
1,6,1,1,14,34,27,13,0,0,1,6,45,0.2429107,-2.246898,0.09410063
1,9,1,2,15,36,27,16,0,0,1,7,45,0.2429107,-2.237633,0.09471424
5,15,1,3,11,34,13,6,0,0,5,12,41,0.2213186,-2.300968,0.08174088
1,8,1,2,16,36,27,16,0,0,1,6,45,0.2429107,-2.176088,0.09879032
2,12,1,4,14,36,18,11,0,0,2,9,44,0.2375127,-2.257849,0.09112027
1,11,1,2,13,35,27,9,0,0,1,8,45,0.2429107,-2.411018,0.08323107
1,12,1,4,15,35,27,9,0,0,1,8,45,0.2429107,-2.071527,0.1057153
2,8,1,5,16,35,22,18,0,0,2,4,44,0.2375127,-2.190251,0.09550316
2,8,1,3,16,33,18,15,0,0,2,5,44,0.2375127,-2.084121,0.1023843
2,7,2,4,16,34,26,18,0,0,1,4,44,0.2375127,-1.866454,0.1164972
1,19,1,6,15,34,27,11,0,0,1,6,45,0.2429107,-2.465284,0.0796371
2,9,1,3,13,37,26,10,0,0,2,7,44,0.2375127,-2.291648,0.08892882
1,15,1,2,14,34,27,7,0,0,1,11,45,0.2429107,-2.524844,0.0756925
3,4,2,2,17,36,18,18,0,0,2,3,43,0.2321146,-1.646858,0.1276297
2,10,1,2,16,33,19,11,0,0,2,7,44,0.2375127,-2.230134,0.09291725
3,9,1,3,14,33,19,14,0,0,3,6,43,0.2321146,-2.275502,0.08774544
2,11,1,3,17,34,18,9,0,0,2,6,44,0.2375127,-1.838063,0.118338
3,7,1,2,16,34,18,9,0,0,3,5,43,0.2321146,-2.0876,0.0996669
4,13,1,3,15,32,18,8,0,0,4,8,42,0.2267166,-1.961982,0.1049702
1,14,1,2,12,37,27,7,0,0,1,11,45,0.2429107,-2.133072,0.1016392
1,8,1,5,17,36,27,18,0,0,1,3,45,0.2429107,-2.127116,0.1020337
2,10,1,1,16,35,27,9,0,0,2,10,44,0.2375127,-2.05573,0.1042251
4,7,2,2,18,36,18,14,0,0,3,5,42,0.2267166,-1.626482,0.1257889
2,12,1,2,16,33,18,8,0,0,2,9,44,0.2375127,-1.975287,0.1094407
3,13,1,4,13,34,18,9,0,0,3,9,43,0.2321146,-2.319023,0.08498422
3,12,2,2,15,32,18,15,0,0,2,8,43,0.2321146,-1.88519,0.1125088
1,7,1,3,18,36,27,18,0,0,1,4,45,0.2429107,-2.041085,0.1077314
2,8,1,2,16,35,18,13,0,0,2,7,44,0.2375127,-2.188223,0.09563464
2,11,1,3,15,35,27,11,0,0,2,7,44,0.2375127,-1.931348,0.1122896
2,13,1,3,13,36,18,7,0,0,2,10,44,0.2375127,-2.102373,0.1012009
2,9,1,3,14,36,18,14,0,0,2,7,44,0.2375127,-2.19363,0.09528401
3,13,1,3,13,36,18,7,0,0,3,11,43,0.2321146,-2.042006,0.1025596
1,6,1,2,16,34,27,13,0,0,1,5,45,0.2429107,-2.10263,0.1036553
2,4,1,2,17,34,19,18,0,0,2,2,44,0.2375127,-1.947572,0.1112377
1,12,1,3,16,37,27,12,0,0,1,8,45,0.2429107,-2.05763,0.1066357
1,16,1,3,13,35,27,9,0,0,1,12,45,0.2429107,-2.439475,0.08134642
3,11,1,3,14,35,18,9,0,0,3,7,43,0.2321146,-2.221618,0.0911641
3,9,1,3,15,35,18,12,0,0,3,6,43,0.2321146,-1.826471,0.1162342
3,17,1,3,14,34,17,6,0,0,3,11,43,0.2321146,-2.151846,0.09559081
1,8,1,3,15,37,27,14,0,0,1,6,45,0.2429107,-1.816743,0.1225894
3,6,1,2,17,29,19,16,0,0,3,5,43,0.2321146,-1.941837,0.1089148
4,10,1,3,17,34,18,10,0,0,4,8,42,0.2267166,-1.746556,0.118338
4,11,1,4,13,32,15,9,0,0,4,8,42,0.2267166,-2.147743,0.0934432
1,13,1,3,13,34,27,13,0,0,1,7,45,0.2429107,-2.058291,0.1065919
3,10,1,3,17,34,21,18,0,0,3,6,43,0.2321146,-1.872756,0.1132977
3,9,2,3,14,32,26,16,0,0,2,5,43,0.2321146,-2.11316,0.09804523
3,15,1,3,12,34,25,7,0,0,3,9,43,0.2321146,-2.266521,0.08831522
3,9,1,4,16,33,18,18,0,0,3,5,43,0.2321146,-1.780877,0.1191269
3,11,2,4,18,35,18,16,0,0,2,5,43,0.2321146,-2.144937,0.0960291
3,9,1,3,13,32,18,12,0,0,3,6,43,0.2321146,-2.14701,0.09589762
2,13,2,2,12,33,26,8,0,0,1,8,44,0.2375127,-2.364655,0.0841953
2,9,1,4,18,38,19,18,0,0,2,4,44,0.2375127,-1.809671,0.1201788
4,15,2,4,13,35,18,8,0,0,3,11,42,0.2267166,-2.031201,0.100675
2,8,1,2,15,36,27,15,0,0,2,6,44,0.2375127,-1.973935,0.1095284
2,12,1,3,15,34,18,10,0,0,2,7,44,0.2375127,-2.034774,0.1055838
2,9,2,2,14,33,26,9,0,0,1,8,44,0.2375127,-2.176731,0.09637973
1,11,1,3,14,34,27,17,0,0,1,8,45,0.2429107,-2.171455,0.09909712
2,18,1,4,11,36,25,5,0,0,2,9,44,0.2375127,-2.430901,0.07990007
3,13,1,2,13,35,18,11,0,0,3,10,43,0.2321146,-2.382579,0.08095196
3,7,2,2,15,34,23,18,0,0,2,4,43,0.2321146,-1.864466,0.1138236
3,12,1,5,16,35,23,17,0,0,3,8,43,0.2321146,-1.991576,0.1057591
2,11,1,5,16,34,19,18,0,0,2,4,44,0.2375127,-1.869834,0.1162781
2,8,1,2,17,35,18,11,0,0,2,6,44,0.2375127,-1.87051,0.1162342
4,15,1,3,16,32,16,9,0,0,4,10,42,0.2267166,-1.905477,0.1084765
2,10,1,3,15,35,19,13,0,0,2,8,44,0.2375127,-2.098993,0.1014201
2,10,1,3,15,35,25,8,0,0,2,7,44,0.2375127,-1.914449,0.1133853
4,14,1,4,11,33,18,6,0,0,4,9,42,0.2267166,-2.621682,0.06403401
3,8,1,1,14,34,18,12,0,0,3,8,43,0.2321146,-1.868611,0.1135607
2,8,1,1,16,34,27,11,0,0,2,8,44,0.2375127,-2.19701,0.09506487
2,6,1,2,16,35,18,15,0,0,2,5,44,0.2375127,-2.281509,0.08958626
1,8,1,3,14,36,27,14,0,0,1,6,45,0.2429107,-2.044394,0.1075123
3,8,2,2,14,33,18,12,0,0,2,6,43,0.2321146,-1.997103,0.1054085
1,10,1,3,14,37,27,18,0,0,1,5,45,0.2429107,-2.07285,0.1056276
1,7,1,2,15,38,27,15,0,0,1,6,45,0.2429107,-2.309105,0.08998072
5,16,1,5,12,31,21,8,0,0,5,10,41,0.2213186,-2.586367,0.06442847
4,9,1,3,13,32,19,13,0,0,4,6,42,0.2267166,-2.118078,0.09528401
2,12,2,3,12,35,27,8,0,0,1,9,44,0.2375127,-2.631669,0.06688289
2,8,1,2,17,33,24,11,0,0,2,7,44,0.2375127,-2.020578,0.1065042
1,6,1,2,15,37,27,14,0,0,1,5,45,0.2429107,-2.28859,0.09133941
3,7,1,2,19,34,20,18,0,0,3,6,43,0.2321146,-1.696597,0.1244741
2,15,1,2,14,34,18,5,0,0,2,12,44,0.2375127,-2.28286,0.0894986
3,9,1,1,15,33,18,17,0,0,3,9,43,0.2321146,-1.963253,0.1075561
3,5,1,3,18,33,19,19,0,0,3,3,43,0.2321146,-1.80022,0.1178997
1,8,1,3,16,35,27,13,0,0,1,6,45,0.2429107,-2.161529,0.09975456
1,10,1,3,13,36,27,11,0,0,1,7,45,0.2429107,-2.347488,0.08743864
2,9,1,2,16,37,25,12,0,0,2,7,44,0.2375127,-1.979343,0.1091778
1,11,1,4,13,36,27,8,0,0,1,8,45,0.2429107,-2.118513,0.1026034
4,11,1,3,13,34,17,14,0,0,4,7,42,0.2267166,-1.932317,0.106811
3,16,1,3,14,35,18,10,0,0,3,8,43,0.2321146,-2.39225,0.08033836
2,11,1,3,15,34,27,13,0,0,2,8,44,0.2375127,-2.154423,0.09782609
3,10,1,3,16,33,21,18,0,0,3,6,43,0.2321146,-1.91075,0.1108871
2,11,1,3,13,38,25,7,0,0,2,8,44,0.2375127,-2.196334,0.0951087
2,12,1,3,17,37,19,12,0,0,2,7,44,0.2375127,-1.994891,0.1081697
1,8,1,3,17,36,27,10,0,0,1,6,45,0.2429107,-1.855126,0.1200473
2,9,1,2,14,33,18,9,0,0,2,6,44,0.2375127,-2.103049,0.1011571
1,7,1,2,17,34,27,12,0,0,1,6,45,0.2429107,-2.194617,0.09756311
1,6,1,3,17,35,27,16,0,0,1,3,45,0.2429107,-1.974246,0.1121581
3,10,1,2,13,35,18,9,0,0,3,7,43,0.2321146,-2.322477,0.08476508
1,9,1,2,15,35,27,12,0,0,1,7,45,0.2429107,-2.141675,0.1010694
4,18,2,4,13,34,18,6,0,0,3,9,42,0.2267166,-2.284769,0.08494039
3,12,1,2,13,32,21,8,0,0,3,10,43,0.2321146,-2.169116,0.09449509
3,12,1,3,13,36,14,10,0,0,3,9,43,0.2321146,-2.254087,0.08910414
1,11,1,3,13,32,27,9,0,0,1,8,45,0.2429107,-2.085424,0.1047949
5,14,1,2,12,31,11,6,0,0,5,11,41,0.2213186,-2.09866,0.09401297
3,18,1,3,12,35,18,4,0,0,3,11,43,0.2321146,-2.457878,0.07617461
1,9,1,2,16,37,27,10,0,0,1,8,45,0.2429107,-1.80814,0.1231592
3,17,1,3,13,35,18,8,0,0,3,9,43,0.2321146,-2.13043,0.09694951
2,4,1,2,18,32,18,18,0,0,2,3,44,0.2375127,-1.765056,0.1230715
2,11,1,4,19,33,18,14,0,0,2,6,44,0.2375127,-2.163887,0.09721248
6,17,1,4,13,32,12,10,0,0,6,8,40,0.2159206,-1.970367,0.09914095
4,10,1,2,15,32,15,14,0,0,4,6,42,0.2267166,-2.208487,0.08967391
1,16,1,3,12,37,27,15,0,0,1,10,45,0.2429107,-2.387856,0.08476508
1,13,1,3,14,34,27,13,0,0,1,7,45,0.2429107,-2.216456,0.09611676
3,13,1,3,17,35,18,13,0,0,3,10,43,0.2321146,-2.160135,0.09506487
2,6,1,2,15,32,27,18,0,0,2,4,44,0.2375127,-1.950276,0.1110624
2,14,1,4,15,37,18,9,0,0,2,7,44,0.2375127,-2.132116,0.09927244
2,15,1,5,17,34,24,15,0,0,2,6,44,0.2375127,-1.814403,0.119872
3,15,1,4,14,36,19,7,0,0,3,8,43,0.2321146,-2.227836,0.09076964
2,10,1,4,16,34,22,18,0,0,2,5,44,0.2375127,-1.910393,0.1136483
3,11,1,3,16,36,18,18,0,0,3,8,43,0.2321146,-1.965325,0.1074246
1,12,1,2,12,36,27,5,0,0,1,9,45,0.2429107,-2.690288,0.06473527
1,8,1,3,17,36,27,9,0,0,1,5,45,0.2429107,-1.914024,0.1161466
1,9,1,3,14,33,27,12,0,0,1,6,45,0.2429107,-2.208515,0.09664271
5,10,2,3,14,30,18,11,0,0,4,6,41,0.2213186,-2.190421,0.0884467
3,12,1,3,16,37,23,11,0,0,3,7,43,0.2321146,-1.973615,0.1068987
1,12,1,4,17,31,27,17,0,0,1,6,45,0.2429107,-1.970937,0.1123773
2,16,1,4,11,37,18,7,0,0,2,12,44,0.2375127,-2.579618,0.07025771
3,10,1,2,17,34,18,13,0,0,3,8,43,0.2321146,-2.140102,0.0963359
2,10,1,4,16,35,18,9,0,0,2,7,44,0.2375127,-1.991511,0.1083888
2,8,1,2,15,37,19,12,0,0,2,6,44,0.2375127,-2.209854,0.09423212
2,13,1,3,13,34,18,9,0,0,2,8,44,0.2375127,-2.374794,0.08353787
7,9,3,3,14,30,15,13,0,0,4,5,39,0.2105226,-2.147154,0.08625526
3,9,1,2,13,35,18,18,0,0,3,7,43,0.2321146,-2.136648,0.09655505
3,13,2,4,14,34,25,9,0,0,2,8,43,0.2321146,-2.370835,0.08169705
1,11,1,3,15,37,27,13,0,0,1,6,45,0.2429107,-2.040423,0.1077752
2,12,1,4,14,37,19,15,0,0,2,6,44,0.2375127,-2.361951,0.08437062
3,14,1,3,14,34,18,8,0,0,3,8,43,0.2321146,-2.115232,0.09791374
2,6,1,2,16,33,18,14,0,0,2,5,44,0.2375127,-1.928644,0.1124649
1,6,1,1,15,36,27,13,0,0,1,6,45,0.2429107,-1.927921,0.1152262
5,12,1,4,13,31,18,15,0,0,5,6,41,0.2213186,-2.210652,0.0872195
3,11,1,2,14,33,20,13,0,0,3,9,43,0.2321146,-2.029571,0.1033485
5,15,1,3,15,33,14,12,0,0,5,10,41,0.2213186,-2.073372,0.09554698
2,7,1,1,15,36,27,12,0,0,2,7,44,0.2375127,-2.013819,0.1069425
5,11,1,3,15,35,17,9,0,0,5,7,41,0.2213186,-2.107331,0.09348703
1,13,1,5,13,35,27,13,0,0,1,7,45,0.2429107,-2.315723,0.08954243
5,18,2,2,13,34,17,6,0,0,4,11,41,0.2213186,-2.327702,0.08011921
2,8,1,2,17,37,24,14,0,0,2,7,44,0.2375127,-1.78466,0.1218005
1,5,1,3,16,36,27,18,0,0,1,3,45,0.2429107,-1.589753,0.1376227
5,12,2,2,15,34,14,7,0,0,4,9,41,0.2213186,-2.21571,0.08691269
2,9,1,2,13,33,18,14,0,0,2,7,44,0.2375127,-2.136848,0.09896564
1,12,1,2,16,36,27,9,0,0,1,10,45,0.2429107,-2.047703,0.1072931
1,9,1,2,15,36,27,12,0,0,1,8,45,0.2429107,-2.180058,0.09852735
2,13,1,5,15,36,18,8,0,0,2,7,44,0.2375127,-2.302464,0.08822756
1,10,1,4,14,36,27,13,0,0,1,6,45,0.2429107,-2.066894,0.1060221
2,7,1,2,13,33,27,13,0,0,2,6,44,0.2375127,-2.115216,0.1003682
3,9,1,3,15,35,18,9,0,0,3,6,43,0.2321146,-2.046151,0.1022966
4,20,1,4,11,33,11,4,0,0,4,12,42,0.2267166,-2.50514,0.07126578
