Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
126600	-119.0337	-122.6772	3.643509	6.036258	2.531917	0.0222731	0.00733724	0.00431702	0.120299	0.0119875	0.0437722	0.0825279	0.0394734	0.00720284	0.0218084	0.0389034	0.0552359	0.0359995	0.234245	0.174935	0.0030815	0.105806	0.0519064	0.114143	0.072545	0.0248036	0.137347	0.06940702	-0.1162968	0.104656	0.0632086	0.23126	0.00572974	0.0156495	0.0546004	0.139272	0.0191388	0.0226664	0.143963	0.0284693	0.00116552	0.0272489	0.0119292	0.131042	0.5252505	3	6.623077	0.238784	0.349462	0.701805	1.07898	1.86975	0.0602752	0.188694	0.0714901	0.447887	0.0748771	0.156777	0.4089538	1.284376
126700	-126.1552	-120.8223	-5.33286	4.284805	0.8939311	0.0933513	0.0401497	0.0013669	0.0208852	0.0289072	0.174922	0.0681596	0.360288	0.101887	0.280754	0.00199946	0.0354643	0.0236229	0.178427	0.0888136	0.0162403	0.0150585	0.700115	0.246509	0.119681	0.0877302	0.00349105	0.1406187	0.1683654	0.101301	0.0231328	0.0540826	0.0352627	0.0623756	0.0043276	0.0431564	0.000994312	0.000621468	0.310973	0.0589669	0.125411	0.0252629	0.0381336	0.115998	0.4273983	2	4.837135	0.2270035	0.115335	0.442373	0.979932	2.46236	0.0901398	0.240306	0.0550427	0.460685	0.0364498	0.117376	0.5957637	0.7173957
126800	-138.2315	-126.5639	-11.66758	5.203729	0.7560031	0.0342365	0.0131798	0.0811879	0.207186	0.239084	0.0122063	0.110129	0.136271	0.0455693	0.041839	0.177437	0.139712	0.00481359	0.0127525	0.0786351	0.0420997	0.00776931	0.222556	0.0263248	0.177778	0.563681	0.00320316	0.224207	0.2737047	0.075339	0.0930615	0.0514589	0.155068	0.0217036	0.0267887	0.113851	0.0230091	0.012698	0.147176	0.0202821	0.0200787	0.0562162	0.0180919	0.165177	0.3272754	5	6.404525	0.2552692	0.0861688	0.388798	0.943977	2.58106	0.198128	0.154163	0.104001	0.404957	0.0392311	0.0995207	0.6009802	0.5445694
126900	-127.7873	-126.4416	-1.345724	4.950912	1.785394	0.195262	0.024424	0.072583	0.213752	0.146025	0.0233967	0.111369	0.0836963	0.00585024	0.00193508	0.0359509	0.00975884	0.0309314	0.0973152	0.225073	0.190104	0.00668159	0.0623072	0.131953	0.0653432	0.182258	0.00307912	0.07931433	0.07987352	0.0476948	0.0490972	0.0653021	0.0267336	0.0463354	0.169989	0.121738	0.0185212	0.000731716	0.208198	0.0499801	0.16488	0.0207216	0.00402096	0.00605616	0.2659207	0	8.737289	0.2630218	0.266238	0.630063	1.06356	2.04014	0.175182	0.102038	0.0719867	0.479294	0.0327661	0.138734	0.3457942	0.7690143
127000	-127.7255	-129.6615	1.935936	5.939145	1.717384	0.0413374	0.018414	0.0162034	0.00122117	0.00876546	0.0802379	0.0499425	0.0156333	0.0181285	0.0383073	0.0934092	0.0556076	0.0598977	0.0362888	0.0255296	0.0498197	0.00740428	0.172983	0.378446	0.0364875	0.0326994	0.0959074	0.06655998	0.0920096	0.132996	0.0707776	0.0795397	0.0607868	0.0869421	0.0554858	0.0660332	0.0595428	0.0185955	0.149109	0.0196195	0.137812	0.00612346	0.0166216	0.0400154	0.6269806	4	6.7711	0.07482636	0.257036	0.621149	1.06099	2.06082	0.087058	0.0938368	0.0278805	0.672543	0.0538195	0.0648622	0.7189902	0.8720294
127100	-110.5613	-128.7983	18.23699	7.227584	0.4241008	0.034469	0.0446918	0.00194761	0.00442753	0.0130731	0.00542182	0.0403843	0.00349459	0.0177163	0.0174012	0.00468733	0.0404211	0.00549602	0.068012	0.0112656	0.0206551	0.0409033	0.00809515	0.0020649	0.132937	0.0364464	0.000394866	0.02908653	-0.1808261	0.173243	0.0910151	0.0742981	0.00716246	0.128314	0.00350831	0.148786	0.00373863	0.0907743	0.0701239	0.0473018	0.102481	0.0261345	0.00938758	0.0237313	0.5991198	3	8.271337	0.1622329	0.0203393	0.199519	0.756097	3.02405	0.0591514	0.129051	0.166422	0.409976	0.0814986	0.153901	0.4182937	1.432295
127200	-111.2596	-124.2341	12.97445	4.140553	0.91764	0.0201959	0.0479747	0.256942	0.00124587	0.0121389	0.00658263	0.0226082	0.14003	0.0522575	0.00534682	0.0509562	0.0358342	0.0306318	0.00954014	0.000498401	0.132034	0.0468797	0.0348571	0.285177	0.000457614	0.00298542	0.117115	0.05643705	-0.0964061	0.0465471	0.0445128	0.243473	0.0604682	0.0286006	0.00416987	0.054477	0.0102897	0.0147125	0.0638952	0.274111	0.0104885	0.015757	0.0285133	0.0999834	0.5970053	3	4.539208	0.3958512	0.120242	0.450515	0.98489	2.44435	0.086352	0.150535	0.124109	0.481126	0.0378802	0.119998	0.5005992	1.192581
127300	-128.4543	-126.032	-2.422293	4.604483	2.978017	0.00410273	0.170646	0.257016	0.0367423	0.00529233	0.168227	0.0368978	0.043154	0.00381261	0.0907462	0.279455	0.084175	0.0601949	0.204847	0.0158927	0.0890337	0.35796	0.0105583	0.0198122	0.11248	0.0701826	0.134073	0.1126183	0.1119886	0.147937	0.0271529	0.00769025	0.0347119	0.0130276	0.140734	0.149031	0.048776	0.0312988	0.0815966	0.116295	0.0505501	0.13651	0.0143173	0.000372023	0.4000092	5	6.228455	0.3926962	0.387554	0.730303	1.08241	1.79974	0.116677	0.151194	0.0339232	0.518022	0.0383237	0.14186	0.5119978	0.7812713
127400	-132.7096	-132.7664	0.05681534	3.889365	1.744394	0.03901	0.0862179	0.160641	0.108086	0.0212809	0.0587306	0.0476924	0.00286054	0.0823143	0.0571074	0.0397944	0.0615717	0.0154721	0.337432	0.00284639	0.307537	0.0522733	0.00883026	0.0738629	0.144464	0.0954916	0.104226	0.114297	0.2646913	0.112443	0.0662048	0.0768794	0.0303862	0.0127531	0.00885821	0.17447	0.017518	0.155856	0.174093	0.00222601	0.100968	0.00585424	0.0446821	0.0168084	0.4865337	3	6.160235	0.1668202	0.26073	0.624754	1.06205	2.05247	0.117041	0.177587	0.061406	0.506391	0.119268	0.0183069	0.7512249	0.6476538
127500	-130.1764	-131.2362	1.05979	5.403071	0.4887015	0.0887158	0.0960048	0.16402	0.13112	0.00596873	0.12799	0.029447	0.210565	0.056567	0.00426208	0.00352668	0.00649947	0.0273161	0.121117	0.00869908	0.0979006	0.0383454	0.0429119	0.0492342	0.0329436	0.11804	0.115518	0.1119319	-0.2333768	0.0545113	0.189414	0.0496686	0.0834188	0.00321743	0.129547	0.119436	0.0667713	0.00707419	0.0359678	0.00596575	0.126473	0.0556633	0.039348	0.0335239	0.584047	3	5.994766	0.287327	0.0313132	0.244476	0.81187	2.91234	0.102807	0.224812	0.0566425	0.495777	0.0398797	0.080082	0.3506703	1.665516
127600	-124.6422	-125.7572	1.114922	5.226332	0.541693	0.00791757	0.157224	0.174235	0.01658	0.062705	0.00442432	0.029752	0.183164	0.0279778	0.0661107	0.00678585	0.0319092	0.103305	0.191119	0.023941	0.0857695	0.0501021	0.0409513	0.297036	0.160145	0.0256328	0.157082	0.09074828	-0.07617586	0.0935223	0.0121659	0.0361037	0.0318172	0.154712	0.0758305	0.245581	0.0339867	0.0520997	0.134147	0.00832053	0.00632278	0.0325296	0.0671663	0.0156949	0.6577566	4	5.710396	0.1910903	0.0413517	0.278265	0.848385	2.832	0.0677689	0.182426	0.12279	0.46396	0.0547599	0.108295	0.5815807	1.130981
127700	-112.0299	-126.5669	14.53698	8.330979	1.375486	0.0352906	0.00133934	0.00336589	0.0259377	0.046382	0.00539739	0.0336681	0.065135	0.0621041	0.00522401	0.00341655	0.0170897	0.00658333	0.000950076	0.0160881	0.0761779	0.0157846	0.00513013	0.0256626	0.0119419	0.192256	0.0162896	0.03709055	0.250312	0.0584717	0.135926	0.0321879	0.11555	0.112257	0.0239969	0.0247278	0.0964664	0.011905	0.0252982	0.0537709	0.025907	0.00353571	0.0169494	0.263051	0.2595327	2	10.50298	0.1999168	0.205431	0.566428	1.04219	2.18595	0.105994	0.116268	0.122215	0.609794	0.0137111	0.032019	0.5098447	0.5090427
127800	-118.7646	-127.121	8.356409	4.114809	2.870579	0.0232196	0.00595532	0.0214182	0.032186	0.180472	0.00399069	0.0866893	0.0215457	0.00109975	0.126205	0.0115363	0.00900078	0.0443523	0.0671587	0.0330621	0.171033	0.0626875	0.197369	0.00944123	0.0793157	0.0738422	0.0200923	0.0842921	-0.2728778	0.0762137	0.254928	0.142464	0.00880971	0.0307391	0.0381421	0.0587189	0.00224259	0.0160166	0.0317728	0.201769	0.0121894	0.0803018	0.019439	0.0262538	0.7510766	2	4.816182	0.2262737	0.378995	0.724101	1.0818	1.81511	0.0496711	0.172673	0.0391851	0.616112	0.0335475	0.0888108	0.4781989	1.570637
127900	-145.8348	-129.5008	-16.33404	5.071461	0.7471177	0.319622	0.0682898	0.0706058	0.0512192	0.16739	0.0170123	0.215425	0.266256	0.141284	0.111238	0.00452453	0.128305	0.0135037	0.0401062	0.157246	0.218718	0.79944	0.0730888	0.185305	0.162414	0.0976322	0.320151	0.1780608	-0.2091693	0.157388	0.180314	0.0303155	0.0517594	0.134966	0.00961551	0.0252107	0.00326517	0.0103276	0.0767637	0.234189	0.00349193	0.00809966	0.0181271	0.0561668	0.6802588	5	5.351278	0.2741264	0.0842678	0.384939	0.941151	2.58964	0.154195	0.227971	0.10709	0.367756	0.0410131	0.101975	0.4710895	1.444012
128000	-132.9963	-129.5405	-3.455796	6.342142	0.3601526	0.0279575	0.0149822	0.0313044	0.00990575	0.126869	0.174622	0.112771	0.0294321	0.0158961	0.106787	0.0332983	0.0194828	0.0174298	0.0321266	0.000784255	0.0528484	0.0779372	0.465223	0.545402	0.00457362	0.124515	0.0335553	0.09431884	0.02275507	0.0233767	0.021869	0.0788257	0.0732532	0.109724	0.232878	0.148275	0.0101953	0.0186727	0.084007	0.050828	0.0648589	0.06233	0.00203001	0.0188773	0.4567552	3	7.254958	0.2019965	0.0114103	0.151428	0.684293	3.15287	0.100253	0.114473	0.0947662	0.454833	0.026618	0.209057	0.4795103	0.9525452
128100	-134.8243	-125.0679	-9.756381	7.037771	1.530948	0.0137957	0.00061827	0.0344663	0.100382	0.0286523	0.0308183	0.25552	0.319981	0.157589	0.0333967	0.0670072	0.0492786	0.0838973	0.0930251	0.00714215	0.2634	0.292322	0.234984	0.146897	0.0321796	0.0316811	0.107708	0.07709718	0.02995129	0.0356346	0.039374	0.068139	0.00467005	0.0626337	0.00417982	0.0769596	0.00944881	0.0786822	0.0931478	0.119679	0.131898	0.00582546	0.139182	0.130546	0.624203	2	8.597252	0.1948211	0.230064	0.593628	1.05219	2.12412	0.0758224	0.167736	0.110891	0.53904	0.0454666	0.0610435	0.6541543	0.9542137
128200	-125.019	-128.6663	3.647382	6.391539	0.8803145	0.0116304	0.0165202	0.00943781	0.0676068	0.00927409	0.00535875	0.0386082	0.0642925	0.137656	0.0138769	0.0156829	0.0199929	0.00795688	0.350658	0.0380747	0.0346367	0.0650699	0.0676419	0.0486575	0.0940556	0.0878307	0.0384294	0.05930966	-0.01977682	0.0231589	0.0843968	0.0325329	0.0309371	0.0265077	0.0537817	0.191235	0.0822894	0.0444636	0.0563907	0.236757	0.0599717	0.0179697	0.0484345	0.0111736	0.5574209	3	7.722436	0.3015061	0.112499	0.437566	0.976946	2.47299	0.136434	0.154354	0.148096	0.422049	0.068301	0.070767	0.5376441	1.036784
128300	-121.084	-128.4815	7.39746	5.605081	0.4017989	0.0453579	0.0041918	0.00248134	0.0313323	0.0501616	0.0857498	0.0470674	0.0250626	0.070752	0.016627	0.0423218	0.103112	0.112557	0.193318	0.0057642	0.00313979	0.00536381	0.128512	0.0212707	0.0285066	0.0148366	0.282895	0.06958223	0.2349827	0.129131	0.00890465	0.0365902	0.000949202	0.0341629	0.00955678	0.148804	0.137853	0.0714345	0.102121	0.0171719	0.137953	0.0278976	0.0574113	0.080059	0.2984395	3	5.677141	0.1528651	0.0169748	0.183099	0.73322	3.06671	0.088361	0.255517	0.179612	0.406201	0.026325	0.0439833	0.5334222	0.5594808
128400	-141.7635	-128.6564	-13.10709	5.601055	0.6848202	0.0304	0.00198776	0.107167	0.119214	0.351389	0.0806718	0.13639	0.0650895	0.149705	0.0715291	0.000661107	0.280571	0.337259	0.374339	0.0664954	0.0486434	0.0355944	0.203134	0.195494	0.0514828	0.0994743	0.111712	0.1090317	-0.1230617	0.0899345	0.0454061	0.0546729	0.0111653	0.0396379	0.182533	0.0473339	0.0167299	0.0296401	0.265246	0.0245755	0.113812	0.0417228	0.0246549	0.0129356	0.5767291	4	6.748797	0.1463738	0.0709492	0.356279	0.919111	2.65366	0.0731276	0.100104	0.0732133	0.601724	0.0541463	0.097685	0.4536674	1.27126
128500	-119.204	-123.7557	4.551695	7.035627	3.094482	0.0232979	0.0218125	0.00758986	0.0180116	0.0333735	0.0335798	0.0510925	0.0232869	0.0257877	0.0933602	0.00567714	0.0728905	0.0500497	0.00423007	0.0380476	0.0356701	0.0419016	0.178893	0.0933568	0.153362	0.0423056	0.114119	0.04842319	0.02578894	0.144004	0.0392395	0.218005	0.104695	0.0752727	0.0109446	0.0448565	0.011243	0.0259776	0.152785	0.0660208	0.0238706	0.00303176	0.0640599	0.0159943	0.5344951	3	12.12374	0.1593879	0.396442	0.736629	1.08294	1.78399	0.108916	0.20569	0.0755314	0.414783	0.082475	0.112604	0.560284	0.9539717
128600	-131.4632	-127.126	-4.337241	5.619219	2.396191	0.0310502	0.0103009	0.0246512	0.140446	0.0287764	0.0528365	0.0633834	0.0369599	0.0107244	0.109835	0.0013161	0.0617594	0.130873	0.13091	0.330883	0.0192075	0.0737944	0.0217317	0.0810115	0.205591	0.306197	0.121616	0.09287301	-0.1517575	0.00788945	0.0231491	0.0361471	0.0628882	0.0435158	0.0781221	0.101162	0.0813743	0.130904	0.142512	0.152976	0.0265186	0.0114498	0.0137007	0.0876908	0.5385703	3	7.565455	0.1557022	0.336388	0.691462	1.07735	1.8948	0.123599	0.123246	0.024323	0.595441	0.0328036	0.100588	0.3868128	1.392328
128700	-128.3895	-130.3519	1.962383	6.977324	0.8214389	0.00183205	0.0615766	0.140011	0.0394088	0.00612727	0.069287	0.0516008	0.0870419	0.00114444	0.000302439	0.0390081	0.0170055	0.020847	0.00538397	0.156186	0.00550677	0.101746	0.202823	0.311438	0.0160831	0.0561002	0.0329678	0.08168576	-0.1149367	0.0632166	0.0546291	0.0844553	0.00329779	0.0727163	0.00907236	0.0615035	0.0529993	0.00779498	0.324865	0.0714534	0.0367757	0.0113476	0.0409429	0.104931	0.3944209	3	7.847674	0.1056559	0.100112	0.415624	0.962723	2.52154	0.108745	0.224021	0.0772983	0.272817	0.14462	0.172499	0.2794842	1.411246
128800	-135.6665	-122.3688	-13.29769	4.802763	1.20637	0.0509733	0.0773882	0.183559	0.0662022	0.103161	0.324641	0.052096	0.106669	0.0182869	0.252744	0.00194754	0.151412	0.0127829	0.353829	0.12615	0.816088	0.235402	0.0802314	0.180709	0.0395479	0.133098	0.00466499	0.106937	0.1747544	0.00137365	0.0860406	0.104238	0.00438784	0.110309	0.0401767	0.035551	0.0641639	0.101288	0.123457	0.00579827	0.167709	0.0919525	0.0192854	0.0442688	0.4725554	5	5.988753	0.2330609	0.176206	0.531066	1.02726	2.26547	0.100457	0.190951	0.0407266	0.566751	0.0428193	0.0582961	0.6473098	0.7300297
128900	-122.8026	-126.4148	3.612218	6.783854	1.665218	0.00148559	0.084995	0.0726177	0.0557001	0.0109544	0.0285271	0.00664124	0.053229	0.00901187	0.112696	0.0690665	0.0235047	0.00855505	0.0102519	0.0165301	0.0174497	0.0832172	0.0649874	0.0302852	0.157794	0.0555873	0.0209567	0.04869016	-0.06472677	0.0663744	0.0122158	0.2486	0.150136	9.83353e-05	0.0820513	0.101159	0.0167895	0.00116762	0.0548419	0.0400343	0.0857509	0.0808198	0.00355429	0.0564067	0.3268735	2	14.3438	0.07206115	0.249754	0.613931	1.05881	2.0775	0.0605226	0.233957	0.0592034	0.521525	0.0306691	0.0941231	0.2621467	1.24691
129000	-126.0491	-128.8728	2.823715	5.698436	1.25792	0.0172633	0.00742668	0.0203785	0.0437482	0.0127719	0.27863	0.0375071	0.0222795	0.00274022	0.00995526	0.0163262	0.0760844	0.0212302	0.21531	0.0647774	0.0883204	0.134019	0.0725683	0.0334601	0.140693	0.0142272	0.0611565	0.08371621	0.03766963	0.104407	0.101617	0.104252	0.00412772	0.00576785	0.0401679	0.0493561	0.102188	0.00250791	0.158821	0.104061	0.0826523	0.0495303	0.017731	0.0728131	0.324478	2	7.304922	0.2473148	0.185392	0.542586	1.03236	2.23966	0.0728405	0.215299	0.0566713	0.539344	0.0344219	0.0814235	0.3621477	0.8959827
129100	-131.7063	-121.5327	-10.17363	6.725319	1.808001	0.000897923	0.0791679	0.0376752	0.0322021	0.0393643	0.13515	0.0406684	0.00658566	0.0453094	0.00315219	0.0598326	0.201721	0.280175	0.186197	0.220631	0.0853926	0.00543386	0.191378	0.00208901	0.145522	0.109625	0.417753	0.1714306	0.02536939	0.042909	0.0385189	0.0779992	0.309762	0.0136853	0.0178054	0.0568644	0.0449553	0.0118409	0.0625546	0.178502	0.0226536	0.0247072	0.073584	0.0236579	0.4021734	4	7.732157	0.2190517	0.269226	0.63291	1.06435	2.03352	0.0837224	0.182026	0.0928409	0.514726	0.0656061	0.0610793	0.4275428	0.9406623
129200	-112.8741	-118.8904	6.016355	7.330599	2.721902	0.00577429	0.00151245	0.127223	0.0374826	0.0423638	0.0462589	0.0258435	0.0164232	0.00584372	0.0435554	0.00103871	0.0294705	0.0962112	0.0648367	0.013492	0.0570828	0.0885706	0.0702621	0.0481408	0.0844847	0.00659379	0.122402	0.07789395	0.1345165	0.0376731	0.189966	0.106853	0.0155133	0.00548202	0.0688283	0.117121	0.0186643	0.0651743	0.0953488	0.0244453	0.102495	0.00826186	0.0669801	0.0771934	0.2958313	3	9.847486	0.2355934	0.366534	0.714867	1.08075	1.83785	0.10866	0.178902	0.0730903	0.480528	0.0707344	0.0880854	0.4303478	0.6874238
129300	-128.1368	-124.5528	-3.584058	6.226057	1.472065	0.0778969	0.0113669	0.0948223	0.0454206	0.0110474	0.0199634	0.0725847	0.0555209	0.0920935	0.453125	0.0277223	0.0085336	0.238721	0.0830089	0.0602428	0.00108284	0.384076	0.0147757	0.0171609	0.233484	0.006308	0.111826	0.07942601	0.03572032	0.0301773	0.00475757	0.047138	0.0279647	0.0698927	0.0180617	0.0805669	0.0229755	0.102667	0.314699	0.0417679	0.0539508	0.04023	0.00201358	0.143137	0.4585113	3	9.288965	0.1684024	0.220975	0.58384	1.04874	2.14645	0.0589981	0.151604	0.0851755	0.53453	0.0938937	0.075799	0.4942317	0.9277256
129400	-115.9905	-128.5613	12.57072	7.444245	0.4985493	0.0226905	0.0330486	0.0690906	0.0454355	0.0496567	0.0234366	0.0263901	0.00471332	0.029428	0.0420727	0.0128181	0.013798	0.095801	0.0722554	0.0280741	0.0162482	0.0406679	0.00922511	0.00242256	0.0449318	0.0036222	0.0822373	0.02798289	-0.09912651	0.0271252	0.0713595	0.109049	0.0557293	0.0570654	0.0732027	0.11119	0.0452953	0.0100119	0.126885	0.147013	0.0453408	0.0415187	0.00930503	0.0699104	0.6029713	3	9.621814	0.1708941	0.0331192	0.250968	0.81921	2.8967	0.0963345	0.191964	0.101457	0.458509	0.0274785	0.124256	0.5038448	1.19674
129500	-126.0125	-121.0552	-4.95734	5.156322	1.749148	0.00887162	0.0367154	0.142098	0.1185	0.0470448	0.0885948	0.0304631	0.427487	0.00442515	0.0443796	0.0388383	0.192132	0.0158141	0.0757844	0.0296421	0.0503706	0.193081	0.245923	0.31014	0.127183	0.0116286	0.00789029	0.09189774	-0.1045325	0.0301497	0.157636	0.0716172	0.0755699	0.008462	0.148494	0.0979256	0.0449204	0.0247341	0.148287	0.00648574	0.0591042	0.0114054	0.0172247	0.0979838	0.7174419	5	6.6792	0.3590292	0.261374	0.62538	1.06223	2.05102	0.0416796	0.121357	0.107613	0.549573	0.0933884	0.0863888	0.6129094	1.170551
129600	-127.5644	-124.5676	-2.996764	5.431277	3.583008	0.00370838	0.12861	0.0884167	0.0677334	0.0208434	0.0295694	0.175178	0.240516	0.0153172	0.110598	0.0700438	0.0810712	0.0131205	0.287372	0.231549	0.0653698	0.0622011	0.0117636	0.00977305	0.282799	0.0217608	0.00439605	0.09634606	0.2111454	0.437791	0.110072	0.0442216	0.0444407	0.0120921	0.0444185	0.052387	0.0146251	0.0161609	0.100436	0.0348104	0.0210083	0.0420906	0.0120156	0.0134304	0.3126809	2	6.82041	0.2514806	0.429877	0.759431	1.0842	1.7265	0.108076	0.185746	0.0442221	0.484759	0.0512387	0.125959	0.5238263	0.5969172
129700	-111.3454	-127.9545	16.60906	5.885833	3.208614	0.0178682	0.0416235	0.0565574	0.0469424	0.0385036	0.0821447	0.0124526	0.0335386	0.00223328	0.0283408	0.0216752	0.00652577	0.00521712	0.0583628	0.00521282	0.000307559	0.109847	0.0864731	0.0460869	0.0221313	0.00498596	0.00209817	0.03654575	-0.1573774	0.0824668	0.096322	0.0465261	0.00810465	0.107662	0.0111493	0.117304	0.0430434	0.0783808	0.144364	0.0120719	0.00209563	0.0691252	0.0415594	0.139824	0.535255	2	7.24568	0.2667554	0.404783	0.742461	1.08337	1.76939	0.114409	0.160013	0.0770957	0.467736	0.0812541	0.0994924	0.3778777	1.416477
129800	-140.8109	-136.9216	-3.889335	4.794132	4.598756	0.0443353	0.00157859	0.0495797	0.0999792	0.0117414	0.0858628	0.144038	0.151677	0.0626179	0.0202305	0.0159049	0.0170727	0.00234988	0.059076	0.176214	0.0597833	0.0684296	0.041805	0.0311927	0.0748931	0.168737	0.0699952	0.09766491	-0.3796106	0.00645053	0.0106238	0.290427	0.100401	0.0168906	0.129902	0.0583524	0.0110056	0.0920819	0.110538	0.0376633	0.0164345	0.0679364	0.021648	0.0296453	0.6409622	4	5.969797	0.1561038	0.484508	0.793664	1.08392	1.63791	0.0366537	0.368746	0.0550614	0.453114	0.0293169	0.0571087	0.2613516	2.45249
129900	-122.3532	-125.0398	2.686522	6.226811	5.250795	0.00498509	0.0168068	0.0417559	0.00497241	0.0280655	0.0926172	0.0438879	0.00482157	0.128337	0.0043305	0.00276456	0.0558383	0.00159867	0.155699	0.0761161	0.0463719	0.117473	0.136913	0.102082	0.0132163	0.0637946	0.0981246	0.04322689	0.1196458	0.0142605	0.0700644	0.0655516	0.0622275	0.0744851	0.126308	0.120508	0.110527	0.000291962	0.161443	0.0832884	0.076269	0.00187705	0.0217364	0.0111617	0.1914644	2	6.243821	0.2959198	0.512172	0.809731	1.08284	1.59526	0.126719	0.141412	0.0296213	0.544765	0.0535223	0.103961	0.3111102	0.6154231
130000	-108.8235	-122.5298	13.70631	9.680697	0.9369568	0.0073375	0.0109287	0.0769994	0.00380009	0.00103773	0.00182804	0.0185011	0.0571664	0.0334049	0.10364	0.0129669	0.00607921	0.0612499	0.00654804	0.0185793	0.0060926	0.0285621	0.0623871	0.0875701	0.0271054	0.0450574	0.00563231	0.03212406	-0.01199165	0.0464487	0.135437	0.0872635	0.0749938	0.00454755	0.0477283	0.0686627	0.0333143	0.0196529	0.0526487	0.0803317	0.202167	0.0106588	0.106603	0.0295421	0.3518887	3	10.72169	0.1029846	0.12421	0.456946	0.988715	2.43013	0.108994	0.168858	0.0978603	0.542638	0.0334367	0.048213	0.3398971	1.03528
130100	-123.9893	-127.9123	3.923045	6.523057	4.134764	0.0206155	0.0396568	0.120427	0.0795542	0.0181674	0.0383461	0.0550072	0.0579362	0.00681887	0.00197976	0.0258371	0.0176727	0.0511099	0.120004	0.0211849	0.286557	0.0753435	0.0279564	0.05096	0.00097074	0.0149282	0.0600998	0.063351	0.1129438	0.247263	0.0923175	0.0896418	0.021496	0.06543	0.00697215	0.11489	0.00513527	0.0120615	0.0831741	0.0445714	0.0770897	0.0264016	0.0838	0.0297557	0.3852588	3	6.582806	0.1456712	0.461616	0.779744	1.08436	1.67428	0.0505102	0.189817	0.0984151	0.438055	0.15676	0.0664431	0.4982026	0.7732974
130200	-115.0416	-124.9366	9.894978	9.002523	0.5770102	0.00194305	0.00436072	0.0739175	0.116302	0.0150242	0.0191979	0.012112	0.0311798	0.0675475	0.00550925	0.00513765	0.0188597	0.0244863	0.0581631	0.0715539	0.0175229	0.152671	0.0183854	0.050569	0.0632161	0.0172506	0.0040686	0.04551571	-0.03604779	0.0448382	0.070554	0.140128	0.108417	0.00973936	0.0364884	0.0803161	0.0323851	0.0458632	0.182093	0.00251502	0.130904	0.0177321	0.0363863	0.0616399	0.2754995	1	9.201042	0.1997455	0.0484037	0.299249	0.869121	2.78323	0.0710086	0.201757	0.110509	0.485542	0.0830656	0.0481171	0.2394518	1.150543
130300	-120.2573	-128.5156	8.258309	5.520024	2.771182	0.0409647	0.0361206	0.214838	0.0366937	0.0389549	0.00905122	0.030333	0.0979963	0.00163275	0.133393	0.0148691	0.0129987	0.0460409	0.0720788	0.00013401	0.141713	0.0254735	0.0445657	0.0107919	0.00597114	0.0597454	0.00416408	0.05271061	-0.1142593	0.00858808	0.136303	0.211732	0.0151984	0.0768683	0.0291882	0.0598542	0.00932946	0.0116309	0.0752314	0.141662	0.0178204	0.00701555	0.0452134	0.154366	0.6478521	4	5.744291	0.1977061	0.370747	0.718017	1.08113	1.83011	0.0694244	0.288046	0.144987	0.330659	0.0371603	0.129724	0.5335928	1.214132
130400	-117.6213	-134.8783	17.25703	6.221911	1.051658	0.0471832	0.0220866	0.0108041	0.0540848	0.0243545	0.0327614	0.0161437	0.0220592	0.0551857	0.000630614	0.0326316	0.0208697	0.0185458	0.0197726	0.00352196	0.133084	0.00937221	0.0364575	0.0201484	0.0767558	0.0506649	0.0245619	0.04773735	0.03958048	0.0475229	0.0655412	0.0123802	0.0134101	0.0477591	0.0254211	0.0325617	0.15696	0.203699	0.111345	0.0358162	0.167444	0.00302315	0.0136983	0.0634178	0.3818935	5	6.340755	0.2642257	0.147144	0.491747	1.00806	2.35305	0.190624	0.105338	0.058913	0.473927	0.067657	0.103541	0.4214739	0.9060903
130500	-139.5221	-128.894	-10.6281	4.298252	0.6175938	0.390502	0.00089367	0.0576679	0.0671605	0.159372	0.00775897	0.0215657	0.0283023	0.0691147	0.287921	0.0287409	0.0953725	0.101785	0.0354747	0.0931099	0.612456	0.350822	0.0364725	0.226016	0.0209513	0.125438	0.812606	0.1754425	0.1907546	0.272589	0.042113	0.0161006	0.0587747	0.00572971	0.018693	0.0965659	0.0472082	0.110221	0.0847871	0.0893405	0.0520258	0.0035507	0.0524199	0.0498818	0.4614797	5	4.561626	0.2949044	0.0567559	0.321911	0.890036	2.7313	0.0408298	0.146951	0.163235	0.57811	0.0184875	0.0523873	0.6522343	0.7075367
