Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
103100	-372.6654	-324.6251	-48.04033	8.146294	2.683028	0.413061	0.650963	0.258013	0.073235	0.0294925	1.15457	0.142644	0.473653	0.265761	0.529109	0.908087	0.45215	0.0768638	0.570102	0.867782	0.0149576	0.500455	0.118616	0.268578	0.0578573	0.0630905	1.83107	0.5629656	-0.1157507	0.0521316	0.152736	0.018292	0.0431102	0.0193179	0.0638011	0.0847297	0.0182881	0.129173	0.089468	0.178016	2.12797e-05	0.00633971	0.101341	0.0432348	0.5383745	3	8.164458	0.09162738	0.36315	0.712317	1.08043	1.8441	0.141357	0.141095	0.223736	0.097206	0.299447	0.0971591	0.4226238	1.273886
103200	-375.592	-330.5554	-45.03652	6.383341	1.94992	0.611417	0.544809	0.345003	0.12852	0.360719	0.372309	0.184682	0.475146	0.460282	2.60859	0.351744	0.00535806	0.359317	1.0222	1.1662	0.973539	0.0425817	0.0129024	0.543792	1.19131	0.338155	0.0278752	0.4703946	0.04355195	0.0310777	0.0483462	0.0149048	0.143525	0.00378759	0.0291845	0.0240272	0.00092239	0.123752	0.00660459	0.228703	0.010921	0.0078592	0.233863	0.0925222	0.2340082	5	6.736023	0.2424596	0.287222	0.64958	1.06868	1.99451	0.131989	0.133918	0.207012	0.100771	0.277524	0.148787	0.2775602	0.8430901
103300	-368.9934	-325.5798	-43.41354	7.712756	1.849685	0.0567378	0.327685	0.192761	0.0315593	0.163288	0.558655	0.125642	0.310919	0.0716846	0.357597	0.522169	0.447895	0.312796	0.0145663	0.511219	0.432687	0.222999	0.50827	0.796944	0.900119	0.459148	0.48828	0.2625249	0.01161031	0.0368256	0.0224574	0.107242	0.0923345	0.0136615	0.0902813	0.160192	0.0167738	0.0619324	0.0116448	0.287187	0.0439223	0.0102108	0.0305422	0.0147922	0.6814212	3	10.41826	0.1174291	0.274646	0.638014	1.06573	2.02161	0.210197	0.12238	0.221992	0.0874154	0.227582	0.130433	0.6930315	0.9832471
103400	-366.6679	-333.3507	-33.3172	8.698345	1.845495	0.409515	0.236359	0.376021	0.0183607	0.052934	0.811119	0.386596	0.727832	0.126423	0.293366	0.0785948	0.19756	0.0815137	0.269101	0.0953959	0.326804	0.155763	0.0316594	0.254208	0.880894	0.132296	0.0634188	0.2072475	-0.03594743	0.0417256	0.00347936	0.00335731	0.175033	0.0004042	0.0251751	0.190684	0.0716787	0.0950381	0.00824826	0.227405	0.000584417	0.0614579	0.0539435	0.0417865	0.4675091	4	9.091253	0.08679878	0.274107	0.637509	1.06559	2.02279	0.195762	0.10113	0.247197	0.0655309	0.197089	0.19329	0.4315617	1.083296
103500	-373.6618	-336.1506	-37.51113	5.927161	3.1583	0.724046	0.211939	0.369554	0.196908	0.177257	0.329428	0.0974314	0.364688	0.241395	0.0595992	0.309322	0.709481	0.435201	0.974748	0.102827	0.271679	0.387383	0.494644	0.601219	0.0144759	0.696007	0.869381	0.3549137	-0.1191106	0.0352753	0.0355442	0.0469164	0.103287	0.0476115	0.0781504	0.084239	0.0185745	0.108789	0.0168461	0.194821	0.011523	0.0546671	0.110152	0.0536042	0.7102439	4	6.579071	0.2311657	0.401149	0.739932	1.08319	1.77572	0.179271	0.131017	0.207488	0.102044	0.265838	0.114342	0.5911333	1.201495
103600	-378.48	-330.4321	-48.04791	7.26953	2.8606	1.18424	0.73146	0.996896	0.146249	0.0444372	0.924862	0.173772	0.0693902	0.388186	0.888266	0.542544	1.11951	0.291762	0.164803	1.12704	0.337934	0.746577	0.1726	0.0595858	0.324299	0.0689934	0.452027	0.3615382	0.06531249	0.120338	0.0367719	0.024463	0.155444	0.00479572	0.00823374	0.09989	0.0646501	0.113779	0.023934	0.157878	0.00271798	0.0973335	0.0477139	0.042057	0.2804862	3	13.5115	0.3513068	0.378182	0.723506	1.08174	1.81658	0.131068	0.212108	0.260155	0.0837835	0.245003	0.0678824	0.3457987	0.8111257
103700	-381.2312	-332.7133	-48.51799	9.105552	2.619818	0.439818	0.523149	0.489887	1.11927	0.0599549	0.944415	0.0286949	0.482963	0.0843994	0.742514	0.831657	1.12615	0.0872392	0.133494	0.122679	0.656471	0.464253	0.83636	0.0932755	0.0788748	0.108802	0.507338	0.3852443	0.08328352	0.0231832	0.0141512	0.161935	0.111555	0.0738458	0.00876624	0.159648	0.0158155	0.0104557	0.018355	0.26227	0.00917356	0.0612628	0.0507642	0.0188184	0.434621	2	9.869213	0.1483622	0.35753	0.708039	1.07987	1.85456	0.145716	0.142899	0.197827	0.0657271	0.320237	0.127594	0.5179045	0.8391914
103800	-372.9365	-334.8682	-38.06828	6.188151	2.996076	0.523125	0.463404	0.129975	1.2976	0.231465	1.46204	0.106483	0.0991696	0.0926962	0.36169	0.117925	0.137992	1.44683	0.406997	0.621373	0.0864019	0.00071851	0.104975	0.0709473	0.176154	0.0899785	0.375805	0.291845	-0.1655746	0.00808536	0.0408466	0.0241567	0.143247	0.0331269	0.0188547	0.063849	0.0273809	0.205268	0.0245746	0.105614	0.0113948	0.175874	0.082579	0.0351488	0.6072361	3	7.113537	0.395652	0.388958	0.73131	1.0825	1.79723	0.119392	0.13794	0.250497	0.067043	0.237084	0.188044	0.4416615	1.37489
103900	-377.7115	-332.1841	-45.52741	6.408703	2.715152	0.234793	0.651463	0.109403	0.323401	0.118895	0.533178	0.0907801	0.0459079	0.14281	1.11045	0.472195	0.382747	0.521292	2.37934	0.755942	0.42842	0.347102	0.412003	0.445915	0.731843	0.099283	0.556787	0.5350029	0.02268458	0.0782376	0.274103	0.0488599	0.190936	0.00833941	0.00526446	0.0482236	0.0140651	0.0359162	0.000122759	0.171868	0.0158958	0.00784219	0.0548736	0.045452	0.3112937	3	7.148574	0.4108192	0.36595	0.714428	1.0807	1.83893	0.141281	0.188215	0.17708	0.0918964	0.246853	0.154674	0.3339783	0.9320777
104000	-375.9255	-332.0949	-43.83062	6.253742	6.215551	0.0522102	0.378976	0.290721	0.213022	0.0996085	0.691308	0.176614	0.0566662	0.175669	0.362568	1.29333	0.284793	0.0896342	0.0748434	0.319706	0.38292	0.319361	0.0953015	2.46295	0.30983	0.336225	0.542466	0.4417672	0.05377504	0.0933525	0.191282	0.0761398	0.0786916	0.00604663	0.0294612	0.0932861	0.00453409	0.0861872	0.0624963	0.185414	0.000821316	0.0137213	0.052182	0.0263841	0.3746793	3	6.607863	0.2764699	0.545875	0.828278	1.08077	1.54508	0.0797965	0.108695	0.304172	0.0797896	0.263954	0.163593	0.4284544	0.8744906
104100	-377.2467	-328.8289	-48.41779	6.962052	1.476934	0.106711	1.37566	0.199051	0.673139	0.246827	0.589954	0.136563	0.464277	0.912856	1.57434	0.356975	0.25759	0.215366	0.040682	0.121147	1.03246	0.379864	0.737652	1.64128	0.22356	0.407345	0.257902	0.3886969	0.1333256	0.0992061	0.0702662	0.118875	0.0236523	0.0106032	0.0465515	0.054039	0.00102034	0.277858	0.0236684	0.129712	0.0104348	0.0392425	0.0885247	0.00634571	0.239417	1	8.398406	0.1858617	0.221737	0.584672	1.04904	2.14455	0.128056	0.111948	0.224253	0.0932827	0.36821	0.0742509	0.3727425	0.6423119
104200	-363.0559	-325.7976	-37.25835	9.610183	2.379077	0.0291857	0.474207	0.105303	0.152461	0.383667	0.385136	0.123103	0.209922	0.0606048	0.8537	0.102918	0.27532	0.0231035	0.217719	0.233451	0.0127164	0.139066	0.103902	0.131518	0.477501	0.729828	0.27969	0.3142939	-0.1204931	0.0984252	0.0315601	0.0694312	0.0854371	0.00745664	0.00832942	0.0996096	0.00814197	0.182583	0.027611	0.178589	0.00264886	0.0734955	0.0288366	0.0978452	0.6186429	2	10.1505	0.1664235	0.334684	0.690091	1.07711	1.89811	0.151472	0.155139	0.228552	0.106949	0.219701	0.138187	0.4981498	1.241881
104300	-371.8649	-329.8344	-42.03049	6.966448	3.260985	0.857302	0.575577	0.00721162	0.139221	0.0632473	0.650935	0.178208	0.412276	0.393794	0.140085	0.498104	0.538241	0.00528714	1.13069	0.180004	0.539087	0.256377	0.0207667	0.0113188	0.587765	0.394844	0.494638	0.3092485	0.06693601	0.0156976	0.0888071	0.159553	0.0569288	0.00226658	0.0595398	0.0444148	0.00397271	0.279311	0.00643713	0.0798741	0.0067387	0.00124172	0.18043	0.0147867	0.5630876	3	10.98283	0.2747932	0.408496	0.745026	1.08353	1.76295	0.177199	0.153509	0.251403	0.0970252	0.238443	0.0824207	0.6300236	0.8937564
104400	-377.2693	-334.8164	-42.45291	8.605673	3.553251	0.606826	0.700113	0.764305	0.671149	0.00926284	0.779722	0.0256255	0.110569	0.115296	0.634958	1.79591	0.420276	0.407972	0.239845	0.224573	0.681033	0.0646269	0.478361	0.187589	0.195324	0.403753	0.488158	0.4960922	0.07298101	0.0210123	0.0518881	0.041412	0.10007	0.0365651	0.0252346	0.0899711	0.00653883	0.0924726	0.0632448	0.11699	0.00815912	0.20318	0.117916	0.0253449	0.2794201	5	9.192605	0.28458	0.427999	0.75819	1.08416	1.72966	0.107658	0.153246	0.285624	0.107186	0.199762	0.146524	0.3524012	0.7929036
104500	-366.2203	-325.5438	-40.67644	8.013492	2.405511	1.64233	0.0903771	0.139684	0.0698437	0.465179	0.672671	0.256477	0.0933523	0.195499	0.771994	0.224461	0.0444743	1.06188	0.581759	0.191883	0.236056	0.699253	0.445201	0.49351	0.386746	0.124296	0.0706906	0.4673779	-0.08122554	0.069471	0.117188	0.0364845	0.0751346	0.00785917	0.00218475	0.0038648	0.00370181	0.0883994	0.108933	0.258928	0.0130575	0.0132885	0.128891	0.0726142	0.440777	3	9.292975	0.218114	0.337311	0.692202	1.07747	1.89302	0.179197	0.217322	0.17263	0.0838204	0.208565	0.138465	0.3595515	1.225908
104600	-383.5485	-336.868	-46.68043	5.9616	2.234256	0.286299	0.998105	0.68378	0.800812	0.375543	1.50105	0.772506	0.0503032	0.0896454	1.3256	0.779935	0.353057	0.455923	0.585138	0.516424	0.676752	0.662138	0.375111	0.6106	0.588639	0.619949	0.343794	0.5814282	0.1755614	0.094851	0.0203818	0.16273	0.0661582	0.0367778	0.0529213	0.0414239	0.0202655	0.161301	0.022724	0.0708567	0.00666331	0.0309556	0.193224	0.0187665	0.4233863	5	9.053289	0.274406	0.319721	0.677816	1.07488	1.92758	0.0942299	0.125935	0.280807	0.154624	0.211704	0.132701	0.5989477	0.7068835
104700	-376.0929	-326.2312	-49.8617	6.814392	2.409161	0.508135	0.87051	0.351248	1.23155	0.0465993	0.998925	0.570568	0.63338	0.0113362	0.752367	1.77193	0.650061	0.39466	0.622225	0.00904688	0.8334	0.471207	0.005129	0.224163	0.128143	0.378913	0.342952	0.4165525	-0.07321041	0.0100825	0.0583978	0.155063	0.229547	0.00593611	0.0207826	0.0385631	0.0017509	0.0999626	0.0105367	0.251867	0.00469938	0.0196182	0.0482786	0.0449137	0.5368892	2	8.514633	0.1805338	0.337672	0.692491	1.07752	1.89232	0.131654	0.169129	0.286569	0.0656905	0.189589	0.157368	0.4636788	1.15789
104800	-365.7188	-324.6554	-41.06337	9.258878	2.681584	0.401912	1.00643	0.0302247	0.196695	0.207552	0.81422	0.0662701	0.181667	0.0457135	0.487576	0.707673	0.71524	0.277196	0.432072	0.102713	0.778394	0.264979	0.184693	0.52717	0.0477465	0.121794	0.0475314	0.2433369	-0.09427904	0.0284201	0.0193872	0.108484	0.0701828	0.0187982	0.031013	0.199203	0.0133415	0.04618	0.0807404	0.224135	0.00576583	0.0121297	0.127478	0.0147427	0.3626223	3	12.45283	0.2769302	0.363023	0.712221	1.08042	1.84434	0.19437	0.213877	0.166212	0.0738562	0.213399	0.138285	0.2683432	1.351338
104900	-380.9355	-331.4709	-49.46461	5.522792	1.058469	0.180361	2.2435	0.896115	0.44533	0.228958	1.68346	0.165539	0.207102	0.141492	0.941234	0.55054	0.194347	0.599302	0.227841	0.991216	0.179756	0.791066	0.643083	1.00712	2.93305	0.0761021	0.400696	0.5704648	-0.04555244	0.103716	0.0911808	0.0443838	0.0799723	0.00492404	0.028444	0.147794	0.0148448	0.0970594	0.0125149	0.157367	0.0150133	0.0171254	0.149782	0.0358779	0.5925833	3	7.232856	0.3310631	0.14847	0.493647	1.00905	2.34883	0.163293	0.148889	0.190469	0.147056	0.251693	0.0986012	0.5470309	1.083272
105000	-366.7826	-329.8274	-36.95527	9.078921	2.705014	0.176442	0.654325	0.0812022	0.0968139	0.169273	0.780174	0.00366265	0.108826	0.44945	0.437103	0.371007	0.0866273	0.359213	0.395256	0.188823	0.0781304	0.299212	0.0024675	0.949888	0.0225063	0.275121	0.417142	0.3022362	0.01753694	0.022944	0.0857228	0.0160435	0.0373073	0.034762	0.0304199	0.169447	0.00550989	0.222188	0.0120544	0.241136	0.00421205	0.00419793	0.0591713	0.054884	0.3555035	4	9.231774	0.2300123	0.36507	0.713766	1.08061	1.84055	0.170102	0.118973	0.235375	0.122188	0.244561	0.108803	0.3730404	0.9529892
105100	-379.4856	-323.4799	-56.0057	5.566118	2.422338	0.375695	0.327041	0.0721169	0.972749	0.0898102	0.522651	0.1096	0.802429	0.0185554	3.58571	0.537503	0.0348956	0.26794	0.28117	0.256702	0.569789	1.07835	1.72999	1.7518	3.1414	0.80838	1.88016	0.6759013	-0.1444923	0.154663	0.032723	0.0640515	0.164703	0.0043131	0.0337369	0.0824391	0.00289899	0.10771	0.067588	0.122277	0.0261371	0.0116677	0.109515	0.0155768	0.7511508	3	6.765891	0.2323338	0.338968	0.693527	1.07769	1.88982	0.180206	0.158216	0.223246	0.0747595	0.273149	0.0904234	0.6066585	1.238177
105200	-387.4579	-334.1681	-53.28976	5.828194	2.091603	0.591288	0.106645	0.149267	0.548922	0.396444	1.20162	1.32685	1.00723	0.305226	0.945124	1.09851	1.65906	0.243804	0.181379	0.777058	0.302451	0.396444	0.378813	0.872927	2.75569	0.8466	1.38061	0.5876068	0.02394958	0.0440152	0.113121	0.0467423	0.0754126	0.0254705	0.057988	0.193033	0.00339872	0.119167	0.00989419	0.15976	0.0302331	0.0098237	0.0250754	0.0868649	0.449546	3	5.979407	0.337202	0.30397	0.664414	1.07212	1.9595	0.164395	0.142329	0.269614	0.112077	0.209627	0.101958	0.4734956	0.9494196
105300	-372.8631	-323.5342	-49.32889	8.692688	2.839339	0.198097	0.832304	0.728771	0.409125	0.066027	0.480715	0.118374	0.503667	0.0696618	0.409675	0.181773	0.859839	0.0386128	0.966179	0.752637	1.46308	0.316886	1.13781	0.230298	0.50747	0.507519	0.109406	0.4128109	-0.01366396	0.100165	0.0438251	0.146533	0.0956616	0.0469774	0.0164619	0.0810811	0.00649451	0.0507925	0.0462032	0.170918	0.000760504	0.00388201	0.140352	0.0498924	0.5296035	3	13.9672	0.1300426	0.376438	0.722226	1.0816	1.81974	0.0823322	0.130805	0.330369	0.0564972	0.269311	0.130686	0.5159395	1.026484
105400	-370.0767	-330.4551	-39.62161	7.357349	3.090971	0.0324434	0.502084	0.315164	0.218482	0.0788531	0.276441	0.256072	0.254291	0.166351	0.149932	0.120355	0.102395	0.733946	0.130759	0.0796218	0.0936842	0.014678	1.35015	0.128124	0.477465	0.358633	0.307972	0.2608143	-0.1201028	0.0676538	0.0397234	0.0366411	0.15671	0.0206279	0.036032	0.271942	0.0146914	0.143396	0.0564792	0.0652987	0.00123715	0.00966066	0.0445138	0.0353922	0.3756608	2	12.07228	0.1744684	0.396179	0.736444	1.08293	1.78445	0.156068	0.135941	0.248593	0.105564	0.25267	0.101163	0.255558	1.469963
105500	-379.6093	-328.5401	-51.06925	6.74618	4.994956	0.227214	0.139986	0.205502	0.0208881	0.217119	0.569957	0.110239	0.386375	0.062778	0.89924	0.742872	0.517005	0.0602997	1.45893	0.540824	1.1693	0.558028	1.90822	0.892407	0.215004	0.352	0.775515	0.5734692	-0.1524671	0.0933475	0.0167575	0.0884717	0.145249	0.0277902	0.0297287	0.0275863	0.0405006	0.121496	0.000988841	0.127004	0.01228	0.0402775	0.190791	0.0377311	0.5111671	2	8.494046	0.2525086	0.501868	0.803839	1.08331	1.61098	0.10465	0.0689708	0.333202	0.089615	0.262247	0.141315	0.3587	1.425055
105600	-372.5149	-322.972	-49.5429	8.294943	2.961639	0.331488	0.755627	0.460964	0.0273831	0.234665	0.765894	0.359067	0.018043	0.0716188	2.02357	0.182604	0.342659	0.101535	0.947717	0.396518	0.531922	0.0286362	0.55216	0.26079	0.510971	1.69133	0.511042	0.4840571	-0.04830017	0.109437	0.127269	0.0208176	0.0806897	0.00348657	0.0148393	0.0673736	0.0235252	0.201533	0.00115984	0.125702	0.0100859	0.0630472	0.129966	0.0210683	0.5030794	3	11.03052	0.252386	0.386272	0.729382	1.08232	1.80203	0.156993	0.162192	0.23524	0.0713295	0.275398	0.0988483	0.4547793	1.106206
105700	-364.255	-324.8097	-39.44528	6.499628	2.48411	0.0416552	0.550805	0.0245635	0.416053	0.261034	0.465098	0.284696	0.133443	0.030009	0.192051	0.124259	0.340865	0.643402	0.33641	0.198207	1.17856	0.802899	1.70696	0.285166	0.968267	0.0735692	0.156626	0.3425888	0.07027985	0.00232249	0.0742844	0.138027	0.21959	0.0207721	0.0482269	0.0396033	0.0236004	0.0537794	0.0155743	0.144838	0.00372012	0.0215992	0.169979	0.0240826	0.3185312	2	7.559402	0.1867761	0.344945	0.698266	1.07844	1.87834	0.155777	0.185597	0.254732	0.0632763	0.204846	0.135771	0.3888111	0.8192442
105800	-361.1305	-329.8537	-31.27683	7.176382	2.163706	0.121004	0.621848	0.229211	0.367584	0.133616	0.293825	0.0580364	0.602042	0.0670475	0.376809	0.0145468	0.12867	0.0638301	0.247563	1.03137	0.000472817	0.316795	0.272511	0.554533	0.0290408	0.00866801	0.303796	0.3775127	0.02803392	0.0412688	0.0304412	0.0768538	0.12156	0.0700015	0.0259144	0.0843762	0.00730481	0.105621	0.0677466	0.177148	0.0019141	0.0103855	0.133178	0.046286	0.4637481	4	8.219818	0.1219371	0.312063	0.671364	1.07359	1.94298	0.192269	0.221301	0.253485	0.116479	0.144103	0.0723626	0.491782	0.9429952
105900	-364.4358	-329.8612	-34.57463	6.692111	1.30895	0.0686471	0.376012	0.283854	0.170349	0.252711	0.503376	0.29113	0.053892	0.137418	0.975815	0.820901	0.00268415	0.080429	0.146601	0.104384	0.395206	0.319214	1.03011	0.298036	0.512404	0.652155	0.566002	0.2658993	-0.04972741	0.0588632	0.111663	0.0566904	0.0688946	0.00254287	0.0444409	0.014808	0.00257227	0.21203	0.0168266	0.174466	0.00418991	0.0553507	0.127078	0.0495829	0.5882347	5	7.055708	0.2854213	0.194245	0.553325	1.03691	2.21552	0.184302	0.143899	0.251274	0.0994598	0.256114	0.0649518	0.5385073	1.092343
106000	-378.7945	-335.5052	-43.28928	8.704907	4.580892	0.0672069	0.313047	0.0619334	0.566935	0.49649	0.983149	0.639287	0.151584	0.440001	0.984205	0.235821	0.22559	0.264832	0.699178	0.0264727	0.150347	0.922648	0.0651803	0.250173	0.117347	0.155033	0.702993	0.3282382	-0.1591486	0.0163335	0.0136823	0.0701961	0.180544	0.0194593	0.0566891	0.282497	0.00843908	0.0297822	0.0101111	0.123996	0.00575498	0.0995946	0.0284202	0.0545009	0.4645145	1	10.43607	0.1573128	0.483681	0.793171	1.08395	1.6392	0.167536	0.0988109	0.242979	0.0736463	0.236869	0.180159	0.3053659	1.521173
106100	-391.6833	-335.7044	-55.97884	6.917366	3.619064	0.208855	1.55243	0.232754	0.968019	0.286477	1.76854	0.00232656	1.07575	0.201903	0.546806	0.123232	2.74747	0.345438	0.320992	0.0402637	0.930714	0.642942	0.88005	0.928839	1.54164	0.156853	0.00908175	0.6155108	-0.03249979	0.106123	0.0824943	0.0118124	0.164518	0.0120701	0.0153428	0.0258364	0.0263888	0.154215	0.000670016	0.138412	0.0037402	0.00813986	0.197923	0.0523143	0.4227345	2	9.341672	0.1454296	0.432127	0.760912	1.08424	1.72272	0.180998	0.169802	0.228885	0.0445028	0.219811	0.156001	0.3902347	1.083283
106200	-375.1269	-334.4261	-40.70076	6.234421	1.051099	0.0886549	0.174678	0.0226234	0.50562	0.202663	0.353374	0.193575	0.775178	0.0617229	0.90605	0.267443	1.57009	0.14325	0.253023	1.02755	0.228619	0.111612	0.0130697	0.580647	1.54437	1.37181	0.331136	0.4527388	0.008765956	0.0327507	0.0839939	0.0749246	0.111961	0.0773127	0.0293487	0.0698438	0.002539	0.164489	0.0332276	0.0834736	0.0383955	0.00223458	0.164138	0.0313665	0.4002708	3	6.825858	0.3497482	0.147036	0.49159	1.00798	2.3534	0.178556	0.111234	0.258659	0.0993299	0.2463	0.105921	0.4090368	0.9785693
106300	-372.7457	-330.5635	-42.18214	7.063093	3.746856	0.226135	0.0504269	0.211263	0.105983	0.341484	0.75016	0.647856	0.357751	0.0612446	1.83201	0.585022	0.131202	0.173084	0.55991	0.645496	0.579034	0.438824	0.34424	0.224971	0.534348	0.39293	0.00848664	0.3269257	0.06400295	0.0120452	0.0735323	0.0763291	0.11989	0.00766361	0.037092	0.0771233	0.00946294	0.181444	0.0239242	0.185082	0.0227158	0.0293283	0.105426	0.038941	0.4001325	4	7.473842	0.1084014	0.439891	0.765974	1.08435	1.70979	0.18457	0.191285	0.171998	0.107569	0.227097	0.117482	0.4641354	0.8621028
106400	-388.0004	-327.533	-60.46743	6.33616	2.424227	1.18634	0.688215	3.73765	0.501024	0.495665	0.822771	0.0611257	0.852608	1.20424	0.500572	1.34953	0.310636	0.976956	0.127824	1.07291	0.380691	2.10933	1.40418	1.48806	0.0501802	0.0716041	0.108625	0.6632341	-0.2458057	0.107877	0.141502	0.0433284	0.00692576	0.0984105	0.0228782	0.0643426	0.0186454	0.0839623	0.025187	0.291869	0.0494877	0.00375323	0.0303849	0.0114457	0.6247053	4	7.622933	0.1022896	0.339153	0.693675	1.07771	1.88946	0.134097	0.178424	0.16013	0.137392	0.283032	0.106926	0.3788995	1.648736
106500	-371.7003	-327.8577	-43.84267	6.176557	3.698323	0.494663	1.45374	0.116323	0.403722	0.0179914	0.407956	0.0239485	0.0125132	0.0407528	0.485062	0.0423712	0.228564	0.104231	0.370313	1.20979	0.375641	0.139529	0.263558	0.757845	1.0272	0.493089	0.0905032	0.2988587	-0.05772602	0.0187316	0.130201	0.020385	0.128269	0.0215024	0.052123	0.0355211	0.00270722	0.197972	0.0031668	0.200713	0.01173	0.0693114	0.0849534	0.0227124	0.3142079	1	8.519764	0.1845646	0.436981	0.764085	1.08431	1.71462	0.171136	0.186889	0.200574	0.119928	0.202484	0.118989	0.2564819	1.225069
106600	-371.7566	-322.3592	-49.39743	8.638017	6.297434	0.128754	0.141805	0.106703	0.0420146	0.222235	0.835343	0.125052	0.700185	0.0608424	0.916036	0.124115	0.0751837	0.197721	0.260867	0.0964267	0.0964478	0.300923	0.931039	1.34131	1.20806	0.155308	0.0966003	0.3876027	-0.2481568	0.0223472	0.0392757	0.125043	0.179772	0.0496132	0.0335436	0.112669	0.00410421	0.112251	0.0396797	0.232317	0.0157902	0.000530146	0.0308902	0.00217467	0.573463	1	10.76258	0.1375862	0.548418	0.829634	1.08058	1.54136	0.145444	0.236219	0.209059	0.118345	0.197545	0.0933881	0.3253062	1.76284
106700	-372.8418	-327.3025	-45.5393	8.208592	1.616923	0.132771	0.676309	0.095477	0.215687	0.0767092	0.68065	0.412156	0.405106	0.168241	0.260416	0.555351	1.24001	1.20655	0.705882	0.203725	0.739777	0.148983	0.235704	0.0648949	0.454545	0.480768	0.66512	0.3949565	-0.1142773	0.0449707	0.00771356	0.0397869	0.162842	0.0296455	0.0216136	0.0675521	0.00381028	0.100059	0.0472766	0.299177	0.0117543	0.0913007	0.0536039	0.0188937	0.4167401	2	8.625761	0.2221902	0.242833	0.606928	1.05661	2.09363	0.193616	0.132916	0.200966	0.0799724	0.242146	0.150384	0.3024628	1.377823
106800	-366.5243	-326.1065	-40.41778	13.04172	3.294968	0.0872081	0.292273	0.00750789	0.00398008	0.07061	0.440598	0.107198	0.125823	0.107615	1.04882	0.0402393	0.113996	0.0240367	0.304836	0.192752	0.524155	0.732682	0.144545	0.314674	0.416577	0.153556	0.251806	0.2982422	0.09184929	0.0602707	0.0871886	0.013847	0.0781926	0.0222035	0.0056222	0.147528	0.0167866	0.064682	0.0261922	0.119113	0.00504057	0.0315865	0.257764	0.0639833	0.2839486	2	14.76545	0.1371452	0.410868	0.746654	1.08363	1.75885	0.180142	0.176731	0.20222	0.0804746	0.29554	0.0648926	0.3757979	0.7555886
106900	-371.3211	-323.8034	-47.51768	5.851068	3.281403	0.307095	0.338671	1.05058	0.123377	0.39061	0.415505	0.366551	0.135839	0.0879775	1.32707	0.22131	1.13594	1.02109	1.40304	0.049538	1.49541	0.217668	0.13599	0.630192	0.320533	1.46676	0.247362	0.4490072	-0.1322586	0.131811	0.084914	0.0600224	0.11123	0.0128991	0.0580228	0.00815496	0.0133834	0.0921016	0.0352083	0.307093	0.00668273	0.0136991	0.0372471	0.0275308	0.387093	5	6.097075	0.2912441	0.409924	0.746007	1.08359	1.76048	0.158288	0.116011	0.197833	0.146237	0.167213	0.214418	0.2548344	1.518998
107000	-368.4974	-324.8146	-43.68274	6.405105	1.617368	0.518115	1.45707	0.152421	0.404937	0.0865139	0.425279	0.0431203	0.888223	0.0490053	0.129526	0.388351	0.107968	1.52582	0.314828	0.489544	0.0913696	0.0964324	2.06332	1.16399	0.4182	0.361585	0.0169155	0.4193483	-0.09131997	0.00930606	0.0137584	0.121758	0.169524	0.00164128	0.0223991	0.0397337	0.0220905	0.160639	0.0176017	0.221026	0.0500281	0.0236338	0.082471	0.0443892	0.5040561	4	8.00963	0.1856843	0.242897	0.606994	1.05663	2.09348	0.184946	0.134374	0.231947	0.0843603	0.249549	0.114824	0.4127361	1.221255
107100	-364.8661	-322.779	-42.0871	8.35011	2.110368	0.2455	0.291857	0.18698	0.637984	0.176504	0.737284	0.0937557	0.103138	0.00659626	0.40348	0.580083	0.309098	0.746177	0.362902	0.560136	0.223203	0.390952	0.639209	0.831774	0.0764965	0.108209	0.819072	0.5114713	-0.01795358	0.0546178	0.0673207	0.0734067	0.213874	0.0567804	0.00429088	0.0132192	0.00797653	0.114515	0.0121382	0.129242	0.0168381	0.0393046	0.176591	0.0198848	0.455541	3	8.54096	0.1963603	0.306103	0.666259	1.07252	1.95512	0.171732	0.155026	0.246503	0.0848114	0.253828	0.0880985	0.4375875	1.041029
