Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
94300	-103.9822	-122.4184	18.4362	11.37944	1.0864	0.0098413	0.00600012	0.0337282	0.00624482	0.00198643	0.0133632	0.0194361	0.00410202	0.0559281	0.0125041	0.0270181	0.0727384	0.00751557	0.0128725	0.0845889	0.0911097	0.00331978	0.015782	0.00468744	0.160745	0.0130093	0.0105836	0.03289725	0.03368431	0.0232132	0.0313593	0.23108	0.00348748	0.194653	0.0381517	0.0366241	0.0221347	0.00607551	0.148966	0.0220549	0.0615416	0.0205209	0.153949	0.00618881	0.367963	1	11.74619	0.1618101	0.153864	0.501265	1.01296	2.33191	0.0986501	0.22978	0.0978911	0.384951	0.0783661	0.110362	0.4016473	0.9161346
94400	-90.25941	-126.9388	36.67936	7.403119	2.245318	0.00383863	0.0082242	0.00715067	0.0270613	0.00644658	0.00690297	0.00151525	0.0123235	0.00427423	0.0190624	0.00726601	0.0200898	0.00427129	0.0133714	0.0143867	0.036351	0.00250284	0.0201999	0.0040181	0.0196678	0.00452721	0.00305009	0.01077805	0.06312466	0.0120018	0.128829	0.116206	0.0344212	0.0538208	0.0706128	0.176258	0.0192389	0.0063689	0.165585	0.01373	0.0555041	0.000938335	0.0161655	0.13032	0.521185	5	10.37657	0.1890436	0.320899	0.678799	1.07507	1.92523	0.0986954	0.217009	0.0826119	0.371059	0.0588368	0.171788	0.5843097	0.8919671
94500	-126.4679	-125.5537	-0.9142289	5.953532	0.7037573	0.400287	0.0418132	0.0138639	0.0149479	0.0253464	0.000707107	0.0266325	0.00623543	0.081873	0.0503079	0.030756	0.10271	0.105405	0.0942929	0.129525	0.0283161	0.0630524	0.37755	0.0673781	0.340491	0.00123213	0.0230663	0.1003705	-0.1513477	0.0802715	0.00421459	0.0561604	0.0180112	0.0363233	0.0661773	0.0887182	0.00540865	0.0404753	0.114313	0.0592919	0.189936	0.135986	0.0247205	0.0799923	0.3990364	0	5.989886	0.3554213	0.074991	0.365298	0.926253	2.63346	0.132472	0.165756	0.0852627	0.488698	0.0256524	0.10216	0.2476887	1.61104
94600	-103.6945	-123.9638	20.26935	10.79439	0.4770462	0.0412298	0.00572685	0.00787446	0.00933722	0.00461303	0.0270374	0.00849908	0.010533	0.0213866	0.018666	0.0589217	0.0359782	0.019985	0.0149462	0.0247541	0.00131772	0.000185981	0.0120206	0.00853502	0.0766272	0.0100583	0.0423841	0.01416758	0.07312463	0.0525752	0.154287	0.130264	0.0523848	0.00208732	0.103426	0.070145	0.109598	0.00971577	0.130607	0.0642522	0.0695681	0.0236231	0.00341546	0.0240496	0.2426306	4	15.76392	0.1156511	0.0292163	0.236667	0.80282	2.9313	0.100299	0.142574	0.111247	0.480921	0.0732432	0.0917154	0.3157552	0.7684136
94700	-115.2911	-126.0579	10.76684	5.035892	1.187828	0.0401749	0.00668675	0.0497326	0.061898	0.0336981	0.186202	0.0358567	0.0428764	0.0121628	0.0114113	0.0437316	0.0682967	0.0101443	0.0044281	0.0305875	0.0568897	0.00634669	0.104678	0.0329572	0.192847	0.0888291	0.102267	0.06378841	-0.0735931	0.0885679	0.122201	0.0333991	0.0529074	0.0133949	0.037592	0.0638839	0.036165	0.0810189	0.217577	0.000461104	0.162411	0.028993	0.0438049	0.0176231	0.5056612	2	9.727268	0.1200044	0.17284	0.526745	1.02528	2.27513	0.172932	0.239439	0.0561483	0.423568	0.0514197	0.0564937	0.4320681	1.170328
94800	-110.9936	-118.8858	7.892167	4.003116	3.679621	0.0054608	0.149649	0.069217	0.0184553	0.0455504	0.0328791	0.015297	0.0471346	0.0116896	0.125289	0.0791163	0.2708	0.0239313	0.117118	0.0116624	0.0298845	0.00971806	0.126787	0.0776921	0.0741372	0.0838216	0.0139137	0.0574429	0.1803414	0.000359866	0.0486336	0.0833662	0.0910203	0.0321024	0.0211182	0.0451863	0.0661609	0.049375	0.115251	0.0337815	0.287037	0.0360411	0.00213193	0.0884346	0.4449295	6	4.595792	0.3614923	0.435847	0.763347	1.0843	1.71651	0.0839338	0.230012	0.0845902	0.44405	0.0445423	0.112872	0.6252709	0.7115788
94900	-131.6751	-122.8484	-8.826721	4.1901	1.366961	0.104784	0.0384954	0.399979	0.0519119	0.0118795	0.172268	0.121535	0.1332	0.24705	0.332027	0.0123824	0.28197	0.138414	0.128379	0.0392765	0.29178	0.00296582	0.175828	0.365569	0.150099	0.00262437	0.0133745	0.1298689	0.3573847	0.0547085	0.0805682	0.135395	0.0577339	0.042595	0.0356254	0.0624044	0.00169947	0.00985982	0.260821	0.184831	0.0372453	0.0082695	0.00104184	0.0272025	0.2197675	1	4.605003	0.192661	0.20402	0.564802	1.04155	2.18963	0.0725557	0.261261	0.0340519	0.426848	0.0971433	0.10814	0.5771521	0.3807791
95000	-115.6318	-121.9838	6.35201	5.744865	3.41877	0.0055995	0.0920316	0.0567416	0.0333538	0.0324858	0.0705869	0.102307	0.0201557	0.00477332	0.160011	0.0186867	0.028575	0.0338908	0.00789037	0.0414295	0.0254641	0.016907	0.0816173	0.182491	0.0287499	0.00546797	0.0739143	0.07697795	0.1694742	0.0140617	0.226337	0.12191	0.051411	0.0913605	0.0150694	0.0887634	0.0182338	0.0244652	0.212994	0.00987151	0.0625866	0.0136414	0.00195949	0.0473355	0.1898209	3	6.653909	0.3299022	0.419271	0.752361	1.08393	1.74444	0.160678	0.290263	0.0428817	0.385514	0.0728081	0.0478545	0.3592951	0.5283148
95100	-117.1348	-120.9743	3.839495	5.752209	1.32111	0.0746188	0.151028	0.466416	0.00300961	0.0803364	0.0116277	0.0488406	0.00735916	0.0747601	0.0179176	0.0935638	0.299928	0.0112462	0.0404877	0.0827331	0.00111189	0.0303981	0.152376	0.0254064	0.0208639	0.00719393	0.0439977	0.09285832	0.09915561	0.0409236	0.198805	0.125118	0.00649124	0.0258456	0.0841521	0.149452	0.18036	0.012569	0.107663	0.00282555	0.0228304	0.00832914	0.0118609	0.0227741	0.3437648	3	6.598049	0.3488651	0.196319	0.555793	1.03793	2.20996	0.0822248	0.183607	0.0617014	0.501435	0.101632	0.0694003	0.4429205	0.7761322
95200	-126.6227	-126.5252	-0.09756494	5.241286	1.027799	0.0352186	0.112554	0.0313768	0.0240092	0.00221276	0.0364215	0.0611583	0.0325536	0.057888	0.0776664	0.0553337	0.286706	0.168352	0.0896224	0.0976304	0.0969099	0.207	0.111074	0.00347193	0.101519	0.0450479	0.0288068	0.1068026	-0.253346	0.00184302	0.0701403	0.107639	0.0414397	0.0336502	0.0494075	0.0561043	0.0843997	0.0456641	0.19426	0.16093	0.102345	0.0119339	0.0253166	0.0149269	0.7033147	4	5.275502	0.3778766	0.142467	0.484951	1.00446	2.36812	0.0702672	0.283637	0.0939308	0.387005	0.0963952	0.0687638	0.4499688	1.56303
95300	-115.8883	-126.9754	11.08718	8.515363	2.395819	0.00185362	0.0227594	0.0512564	0.0704659	0.00573916	0.0718273	0.0171878	0.0313046	0.00114311	0.0554268	0.0503269	0.0830617	0.0206186	0.0824832	0.0118004	0.0139524	0.00654886	0.0349848	0.0703558	0.00768866	0.0370251	0.241414	0.04349304	0.1585041	0.139646	0.245903	0.0365865	0.0232043	0.0634515	0.0744674	0.0298292	0.019342	0.0165645	0.123709	0.00238296	0.146846	0.00774391	0.0129591	0.0573647	0.3789224	4	11.01777	0.2034818	0.336352	0.691432	1.07734	1.89487	0.0412688	0.191622	0.0775446	0.454232	0.127996	0.107337	0.5374265	0.7050683
95400	-114.1044	-121.0579	6.953547	5.521044	0.6936656	0.0130713	0.060302	0.0581148	0.0039058	0.0511211	0.0140795	0.000548719	0.0223004	0.00396026	0.148685	0.0102634	0.0183995	0.00839879	0.000385303	0.185266	0.148345	0.00169257	0.135925	0.128721	0.280145	0.101931	0.04272	0.07580851	-0.1150296	0.0200308	0.0481885	0.117228	0.000115161	0.081191	0.0191881	0.12807	0.0233408	0.0327726	0.397078	0.0560978	0.0237613	0.00992002	0.0201422	0.0228755	0.3859566	3	5.925718	0.293575	0.0728358	0.360526	0.922498	2.64414	0.0613555	0.230099	0.0629894	0.387344	0.133821	0.124392	0.270927	1.424578
95500	-106.9628	-123.4835	16.52067	7.021799	1.285358	0.0194006	0.0445603	0.0588184	0.00834747	0.0746388	0.00837181	0.0024349	0.0165881	0.0204347	0.0856096	0.00635653	0.017013	0.0987461	0.0828129	0.00241557	0.0147715	0.0111593	0.114862	0.0813819	0.00603707	0.0679186	0.00487364	0.03994039	-0.09835855	0.108653	0.0395511	0.0844904	0.0740867	0.0252184	0.0852549	0.0919339	0.0133502	0.0252337	0.288694	0.00661413	0.0678742	0.024342	0.0112698	0.0534329	0.4877422	2	8.112935	0.1891856	0.190182	0.548438	1.03487	2.22651	0.112404	0.184186	0.0176782	0.479583	0.0278185	0.17833	0.3893837	1.252601
95600	-117.0327	-126.5407	9.507926	5.610347	3.080577	0.0228018	0.0490866	0.0187354	0.0277903	0.000388557	0.0571289	0.00413914	0.0168117	0.0412511	0.0287962	0.0244427	0.161752	0.12224	0.104602	0.0107903	0.0133742	0.0154972	0.0822364	0.0922304	0.188652	0.0270624	0.00589744	0.05464497	-0.06125393	0.0757211	0.023667	0.0917638	0.181964	0.0760205	0.0125813	0.0519306	0.0859801	0.0793667	0.182738	0.0382479	0.0169427	0.00535007	0.0710461	0.00667997	0.4238519	3	6.117053	0.1708823	0.395401	0.735894	1.08289	1.78582	0.138425	0.189984	0.10662	0.424006	0.0874352	0.0535293	0.362598	1.168931
95700	-114.8907	-120.59	5.699283	6.97568	0.881057	0.0332069	0.0597906	0.078078	0.00774587	0.0699356	0.0131777	0.00802455	0.0101059	0.00170691	0.0279288	0.0182636	0.00223542	0.0999796	0.139507	0.0104117	0.143741	0.0303719	0.00591493	0.278382	0.230972	0.0112662	0.0231568	0.04297853	-0.01741814	0.0464464	0.0452189	0.12287	0.058296	0.127274	0.00314784	0.0310396	0.181964	0.00320035	0.114989	0.0820369	0.00104973	0.0961438	0.0118409	0.0744816	0.3164631	2	7.652773	0.2220101	0.112654	0.437831	0.977111	2.4724	0.0515323	0.239904	0.101192	0.487446	0.0548997	0.065027	0.299045	1.058246
95800	-106.4378	-120.5482	14.11044	8.053872	3.028211	0.0154497	0.0182476	0.00771097	0.0413429	0.0113589	0.00865488	0.00486504	0.060678	0.0422058	0.00898523	0.0134514	0.119815	0.11206	0.0452065	0.00688777	0.0563839	0.0131222	0.0971386	0.00285481	0.0203596	0.0102382	0.0387429	0.02959305	-0.05817254	0.0894565	0.0647708	0.140232	0.013144	0.0209153	0.093934	0.0800602	0.0133095	0.207137	0.168198	0.00525877	0.0565058	0.0299575	0.00646559	0.0106548	0.4199884	3	8.285243	0.2061287	0.391433	0.733078	1.08265	1.79284	0.069686	0.232307	0.0980936	0.451222	0.0468273	0.101864	0.3618158	1.160779
95900	-104.8366	-120.924	16.08741	5.336063	2.629886	0.0075981	0.0639084	0.000939949	0.0173766	0.0119234	0.012567	0.0258269	0.103757	0.0301832	0.00320302	0.0218598	0.0667942	0.0256208	0.00698518	0.142742	0.0218105	0.0123583	0.120095	0.0455863	0.033072	0.000392384	0.0170708	0.0347506	0.2729041	0.0267341	0.00260727	0.156941	0.139862	0.0960892	0.0151899	0.0769857	0.0447016	0.0448668	0.231866	0.108975	0.00874374	0.0107553	0.0257266	0.00995629	0.2883032	1	6.718408	0.2937412	0.358435	0.708732	1.07996	1.85287	0.0366834	0.265933	0.0942033	0.466278	0.040374	0.0965277	0.5612073	0.5137196
96000	-137.9297	-129.4545	-8.475168	5.067293	0.5148047	0.00831624	0.016129	0.232674	0.155764	0.0177969	0.0478805	0.160532	0.0150554	0.0184756	0.11652	0.0147457	0.18827	0.337575	0.173668	0.240115	0.0118398	0.00670004	0.118054	0.418725	0.0321675	0.144273	0.147379	0.1019706	0.3054562	0.021842	0.00390281	0.0919095	0.103169	0.026383	0.196586	0.0444725	0.0173661	0.00753799	0.151665	0.0537997	0.0946344	0.116313	0.0366016	0.0338166	0.3675681	4	6.593432	0.32259	0.0361635	0.261471	0.830749	2.87162	0.16903	0.252393	0.0471097	0.461852	0.00571447	0.0639012	0.6730243	0.5461439
96100	-108.7081	-122.6856	13.97753	5.318823	1.055861	0.00127935	0.00686635	0.127821	0.0703404	0.0132179	0.0452869	0.000589521	0.00848091	0.025817	0.108312	0.0203093	0.0661339	0.044929	0.0437527	0.00862413	0.0348254	0.0149203	0.215095	0.117496	0.00838591	0.0056452	0.00242094	0.04023668	0.01667201	0.0197073	0.108076	0.273607	0.0241713	0.0283268	0.0662761	0.0220088	0.0337783	0.0797654	0.22602	0.0269681	0.0300863	0.0249929	0.0352372	0.000978216	0.35574	4	5.472752	0.3256082	0.147963	0.492921	1.00867	2.35044	0.0430033	0.282808	0.0432043	0.467762	0.0868292	0.0763926	0.3724121	0.9552324
96200	-113.1213	-120.5784	7.457076	4.439819	1.274336	0.00152403	0.160546	0.0332054	0.211397	0.0224645	0.004585	0.0940639	0.0139498	0.141441	0.126142	0.0165084	0.0518574	0.0813151	0.014563	0.0536804	0.0195077	0.0319191	0.315576	0.0298363	0.084508	0.0176528	0.0803939	0.07807842	0.2532402	0.00688039	0.0840625	0.0369357	0.0588004	0.0337882	0.0741129	0.0873672	0.0046295	0.0307357	0.266076	0.189742	0.0638232	0.0233427	0.0108955	0.0288076	0.5206998	3	4.915022	0.3885209	0.188266	0.54611	1.03388	2.23175	0.0688255	0.257288	0.0410943	0.467218	0.0499945	0.11558	0.77394	0.6727909
96300	-119.8625	-124.1193	4.256764	2.885801	0.7427422	0.0234543	0.0390737	0.131267	0.0696627	0.0159246	0.0144315	0.121837	0.00609408	0.055239	0.120015	0.00757016	0.00367011	0.206661	0.307296	0.0566608	0.354482	0.0417554	0.0105117	0.160248	0.0355428	0.0443881	0.0161178	0.06052066	-0.1335636	0.103581	0.163956	0.0784143	0.0817423	0.0696488	0.0886958	0.0541286	0.0332422	0.0347549	0.0822043	0.157259	0.0188376	0.0260191	0.00476634	0.00274914	0.4175345	4	5.560864	0.3328945	0.0833315	0.383018	0.939733	2.59392	0.0791545	0.176853	0.0740665	0.519186	0.0789419	0.0717991	0.2839709	1.470343
96400	-142.2051	-128.2174	-13.98772	4.716728	0.6906742	0.426865	0.203265	0.123025	0.00262461	0.0644917	0.0321788	0.0580906	0.338088	0.0846424	0.16064	0.00478002	0.356209	0.0263927	0.0288564	0.0125239	0.0436108	0.0538251	0.560523	0.352061	0.317663	0.627903	3.4277e-06	0.1348517	-0.03965502	0.0216613	0.0583499	0.0729768	0.0631257	0.0117618	0.0654151	0.0262707	0.0577688	0.0647039	0.0929224	0.0345657	0.237395	0.0182011	0.106715	0.0681667	0.6953686	2	5.522464	0.3579683	0.0721975	0.359097	0.921363	2.64734	0.0273804	0.271268	0.0946785	0.438674	0.0851112	0.0828882	0.6557136	1.060476
96500	-116.0133	-126.5895	10.5762	4.554581	0.8909669	0.0164793	0.00198672	0.153574	0.075612	0.0314996	0.0254238	0.0291789	0.0436535	0.0764137	0.0212009	0.00946708	0.192529	0.0305408	0.0603181	0.125075	0.0163021	0.00754778	0.124171	0.0414225	0.147156	0.142247	0.0205976	0.06478458	-0.09917081	0.0406163	0.012426	0.0629822	0.00131069	0.0225688	0.147683	0.0713282	0.0541535	0.0147997	0.242282	0.0258515	0.116018	0.0224899	0.0155005	0.149991	0.4051719	3	5.603881	0.2109209	0.114719	0.441334	0.979291	2.46466	0.0526224	0.356488	0.0814112	0.335306	0.125005	0.0491674	0.3060011	1.324086
96600	-115.7251	-124.7262	9.001119	6.577943	1.246888	0.156262	0.0293584	0.010949	0.019454	0.00371089	0.0424594	0.112264	0.0273361	0.0207554	0.0981001	0.0175014	0.0566701	0.191227	0.026344	0.0163463	0.0966552	0.0724224	0.0496324	0.0297805	0.000147611	0.0411226	0.00247043	0.04974171	-0.230381	0.0403088	0.10967	0.177518	0.0421579	0.00356054	0.133319	0.12292	0.0132024	0.0955172	0.100975	0.0441621	0.0464949	0.0527181	0.00336792	0.0141097	0.7271217	3	7.0735	0.1246117	0.183447	0.540179	1.03131	2.24506	0.126892	0.265897	0.09817	0.33938	0.0221037	0.147557	0.4967407	1.463785
96700	-119.135	-128.5211	9.386152	6.933684	1.046538	0.00193503	0.072067	0.00117984	0.0817403	0.0150874	0.0519675	0.042174	0.0122167	0.0126003	0.0476817	0.0570619	0.00605401	0.363895	0.0135778	0.0188357	0.000689547	0.0821589	0.0333574	0.0426153	0.143037	0.00119703	0.0120701	0.06675829	0.03970686	0.0884054	0.0425394	0.034742	0.00377581	0.0458692	0.00234211	0.0328419	0.0742557	0.0087778	0.163139	0.0593292	0.0752391	0.0291381	0.0283484	0.311257	0.3742646	1	11.16947	0.1147541	0.146145	0.490306	1.0073	2.35625	0.0511187	0.172872	0.0614731	0.592742	0.0194733	0.102321	0.4139715	0.9040831
96800	-110.7953	-127.4493	16.65396	6.404753	4.505766	0.00449867	0.0469403	0.0339048	0.000751478	0.0280361	0.0121935	0.00116341	0.0165597	0.0278581	0.0315184	0.0172474	0.0256631	0.0146144	0.0440757	0.101509	0.0121779	0.0167081	0.0664107	0.0427538	0.00886856	0.0249534	0.0190999	0.03160557	0.0913681	0.0263609	0.0187034	0.0773177	0.0404068	0.00796341	0.00515066	0.179399	0.0985302	0.0887924	0.188332	0.0668059	0.0103517	0.09405	0.0786787	0.019157	0.5210446	3	6.973137	0.2261024	0.480158	0.791064	1.08404	1.64474	0.099922	0.206429	0.0582268	0.553561	0.0338887	0.0479726	0.6124127	0.8508063
96900	-128.7419	-123.925	-4.816934	5.205801	2.833594	0.0628793	0.244044	0.338825	0.0131885	0.11603	0.064939	0.0896288	0.00899326	0.0153343	0.117653	0.039038	0.122961	0.0450891	0.0163381	0.0330668	0.0835642	0.0673705	0.221021	0.233203	0.0406741	0.12237	0.117586	0.1489496	0.1897025	0.0259725	0.0222046	0.134286	0.00369087	0.055263	0.270623	0.154714	0.00602974	0.000503339	0.207461	0.0339335	0.00387167	0.00585267	0.0427066	0.0328875	0.3416619	4	5.753148	0.350365	0.375964	0.721877	1.08156	1.8206	0.0937242	0.156771	0.0969828	0.562535	0.0286948	0.0612929	0.5313643	0.6429898
97000	-113.7586	-127.4888	13.73024	5.096614	2.823723	0.000123892	0.0549019	0.0887767	0.0157838	0.00788536	0.00833695	0.0310308	0.0372565	0.0105092	0.0528971	0.072642	0.135752	0.0281811	0.0837003	0.0885637	0.00267182	0.0346724	0.0830532	0.00319851	0.0265139	0.030359	0.048484	0.03417694	-0.3300252	0.0115228	0.0859522	0.226236	0.0107342	0.00354755	0.0203734	0.136813	0.0233262	0.127747	0.151982	0.0677305	0.0116343	0.0218921	0.0900882	0.0104204	0.6562012	4	7.054738	0.2279708	0.375148	0.721276	1.0815	1.82208	0.123185	0.187707	0.11934	0.368049	0.0223602	0.179359	0.326176	2.011801
97100	-115.5851	-120.2304	4.645242	6.107116	3.345132	0.00507905	0.00445636	0.0697545	0.0196441	0.0468865	0.182613	0.0541572	0.18656	0.0167482	0.0838773	0.0342063	0.109175	0.0872261	0.0108046	0.00605838	0.00705964	0.0473323	0.0966192	0.170616	0.00126346	0.102824	0.0202823	0.06053036	0.03487309	0.0547637	0.341752	0.1034	0.0102922	0.0461429	0.0187614	0.0609236	0.00715736	0.113049	0.129136	0.0559707	0.0167425	0.00949255	0.00585589	0.0265596	0.5494217	2	8.234407	0.2005092	0.414317	0.749008	1.08376	1.75291	0.0954092	0.28602	0.0474676	0.425854	0.0512255	0.0940237	0.5842948	0.9403159
97200	-132.6289	-128.0995	-4.529338	4.915148	2.372913	0.0207694	0.100425	0.0436931	0.0302503	0.107043	0.0436808	0.35469	0.0350394	0.0782407	0.0940352	0.0497705	0.327661	0.101516	0.0766865	0.0146956	0.0570094	0.0254926	0.279122	0.0662893	0.0267939	0.314147	0.302694	0.09327947	0.2207158	0.0226784	0.0964943	0.132368	0.0211892	0.0246398	0.238335	0.0334723	0.0127903	0.0998181	0.186463	0.0119825	0.0119238	0.0155646	0.00106774	0.0912132	0.2341328	2	6.730633	0.1593524	0.334067	0.689593	1.07703	1.89931	0.0426609	0.256409	0.0615623	0.299856	0.0778797	0.261633	0.4548485	0.5147489
97300	-100.2488	-125.4411	25.19232	5.039676	0.9058616	0.018711	0.0217338	0.000819784	0.0099083	0.00552283	0.0795375	0.0116273	0.00414167	0.00283334	0.055057	0.00858519	0.0417294	0.0104522	0.0288449	0.0219787	0.0119021	0.00246729	0.098871	0.0377251	0.06664	0.0109561	0.0213965	0.03960604	0.1001094	0.0430495	0.134492	0.115337	0.00464984	0.0252615	0.133884	0.115268	0.00610131	0.0345111	0.0901566	0.109228	0.0963558	0.0273731	0.0419958	0.0223368	0.4770187	3	5.325987	0.2350617	0.117809	0.446505	0.982465	2.45322	0.122555	0.153621	0.103879	0.436926	0.0734726	0.109547	0.5771281	0.8265387
97400	-122.2414	-128.0905	5.84905	5.496558	2.086769	0.0871428	0.158031	0.00255169	0.0290509	0.069358	0.00311596	0.0441378	0.0607536	0.00177107	0.051889	0.0435375	0.163107	0.22045	0.00487826	0.109978	0.0862028	0.00591755	0.0311527	0.0430089	0.0437555	0.0413722	0.0212458	0.05256609	0.03930457	0.0236946	0.0251342	0.0668072	0.0932535	0.0802133	0.0558089	0.0556978	0.0241403	0.00196326	0.308122	0.0695421	0.033594	0.0687099	0.0715741	0.0217446	0.5760663	4	8.563724	0.1973391	0.303417	0.663934	1.07202	1.96063	0.119991	0.212633	0.103793	0.424037	0.0597766	0.079769	0.6153708	0.9361286
97500	-129.3556	-128.1937	-1.161957	5.238458	1.918376	0.06474	0.00661421	0.053691	0.0822692	0.00522686	0.0546887	0.0896903	0.0219332	0.0631231	0.0304774	0.0519963	0.0985523	0.0174838	0.0208037	0.148411	0.193121	0.185472	0.222772	0.0989147	0.176167	0.0606193	0.155916	0.1050235	0.1930498	0.0263609	0.230752	0.0709319	0.0388826	0.00764287	0.0333955	0.0412923	0.0011401	0.110146	0.249748	0.159904	0.00311961	0.00229819	0.0082522	0.0161334	0.5403823	3	5.278399	0.09949514	0.283333	0.646043	1.06781	2.00282	0.0452905	0.317802	0.061293	0.401837	0.10653	0.0672475	0.7334321	0.7367857
97600	-119.5855	-124.4056	4.820147	7.631497	1.490892	0.00270083	0.0696067	0.00267949	0.00603085	0.0121038	0.0256391	0.0865331	0.000891035	0.0188391	0.0679466	0.0429631	0.167431	0.0340919	0.0229709	0.21642	0.031699	0.0253575	0.102366	0.00869606	0.139048	0.0100983	0.00148778	0.0459421	0.07011935	0.0799393	0.0195589	0.129106	0.111915	0.015971	0.0276129	0.169902	0.0185899	0.0955258	0.0761393	0.0820543	0.0877658	0.0166927	0.0413443	0.0278828	0.2445771	1	13.88872	0.2265553	0.223912	0.587033	1.04988	2.13917	0.0863035	0.273428	0.125803	0.409568	0.0548746	0.0500224	0.3146965	0.7771842
97700	-132.1765	-123.252	-8.924548	4.940751	3.006288	0.0342866	0.0224891	0.0407665	0.00268036	0.0642262	0.314818	0.0505711	0.0456336	0.0106947	0.094364	0.0876157	0.119837	0.0277729	0.0511746	0.130566	0.177367	0.0625619	0.142251	0.250946	0.186095	0.0441615	0.0144554	0.0729784	0.07211166	0.0499831	0.0354547	0.0693302	0.0401006	0.0364053	0.196817	0.0343709	0.0405847	0.0561964	0.162443	0.106947	0.00678413	0.0344517	0.0253715	0.10476	0.6441927	2	14.26077	0.2166263	0.389748	0.731875	1.08255	1.79583	0.111015	0.245978	0.0981299	0.441864	0.0291836	0.0738291	0.7163044	0.8993282
97800	-110.9638	-121.8508	10.88703	3.581424	0.9078322	0.0566156	0.079099	0.115886	0.00670464	0.0307584	0.00127543	0.0120898	0.0566255	0.00822942	0.0594882	0.0989762	0.0795636	0.00134716	0.00651451	0.02896	0.323981	0.00812331	0.127186	0.103436	0.0188871	0.0543629	0.0362357	0.08555074	0.1176909	0.0350056	0.106612	0.0863756	0.0211681	0.00767565	0.0216969	0.115483	0.0390852	0.00912236	0.175508	0.105027	0.133894	0.0546088	0.000636206	0.0881007	0.461132	4	5.755455	0.2509284	0.118217	0.447181	0.982875	2.45173	0.158471	0.183011	0.0787201	0.419504	0.0701754	0.0901184	0.5788228	0.796672
97900	-126.7772	-125.9907	-0.7864631	4.205659	1.53792	0.00985393	0.182885	0.223408	0.00724462	0.0157156	0.0199742	0.00928239	0.0621968	0.00605873	0.0226046	0.0197741	0.15824	0.0498191	0.0598069	0.250627	0.200265	0.0372878	0.162307	0.113785	0.0104069	0.0308037	0.0443177	0.1142113	-0.07200037	0.0014063	0.0151816	0.125279	0.0345836	0.016728	0.284675	0.0417922	0.118685	0.00620101	0.15991	0.0268975	0.0140761	0.0866027	0.00170066	0.0662812	0.3049298	3	4.280061	0.3227048	0.231121	0.594749	1.05257	2.12156	0.1649	0.199599	0.112971	0.419811	0.0530971	0.0496224	0.2329294	1.309108
98000	-117.0808	-118.0678	0.9870337	5.037401	1.707098	0.0493657	0.0766574	0.0340832	0.004902	0.0566133	0.0386043	0.00704863	0.0119507	0.00223161	0.0423246	0.000714066	0.358511	0.130935	0.0642006	0.0451853	0.088087	0.0832816	0.0419725	0.189245	0.460333	0.00447172	0.016896	0.09003944	-0.04250814	0.131646	0.199713	0.118761	0.0294603	0.0115877	0.0168876	0.0576797	0.0423097	0.00496338	0.339014	0.0143792	0.0118646	0.0106016	0.00167644	0.00945656	0.4753385	2	5.413608	0.3654773	0.255616	0.619753	1.06058	2.06405	0.0578312	0.124952	0.0388617	0.491487	0.0714493	0.215418	0.4328304	1.09821
98100	-107.7985	-129.8046	22.00605	4.412226	1.818447	0.0213981	0.0133896	0.0392046	0.0161425	0.0131801	0.0179286	0.0353577	0.0755206	0.0132873	0.0470557	0.0555373	0.139271	0.0466522	0.00446389	0.0147579	0.000812741	0.0164695	0.00882089	0.0415598	0.0531014	0.0166771	0.0209824	0.02730535	0.3591687	0.253776	0.0317926	0.275591	0.0129266	0.009235	0.0229132	0.108006	0.0391883	0.00585976	0.1274	0.0167963	0.0380449	0.000975936	0.0355755	0.0219193	0.4475385	3	6.787126	0.3141437	0.270595	0.634206	1.0647	2.03049	0.045885	0.156501	0.121078	0.446383	0.107131	0.123022	0.8067072	0.5547719
98200	-113.5816	-126.0974	12.51578	4.663007	0.7579256	0.00633663	0.170959	0.0105149	0.00521172	0.0519309	0.0261892	0.0593537	0.0313198	0.0202066	0.00766483	0.0456258	0.0998558	0.0144379	0.0676781	0.0727271	0.0300549	0.0207107	0.12169	0.0270868	0.0458922	0.0165131	0.169413	0.05184405	-0.0725821	0.0403047	0.00481585	0.121424	0.0803565	0.00359993	0.0170012	0.057939	0.172568	0.0240013	0.153565	0.03138	0.00145456	0.0129048	0.0151941	0.263491	0.7137985	3	6.366647	0.1548837	0.0865799	0.389626	0.944578	2.57922	0.0685792	0.299917	0.142575	0.303794	0.0996912	0.0854438	0.6412164	1.113194
