Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2129	0	-261.2175	-238.6861	-22.53132	1.467432	2.240147	0.06549738	-0.002594213	0.0832351	0.0439924	0.161806	0.00511031	0.0904141	0.114314	0.0675901	0.0340105	0.0741744	0.0728121	0.0524409	0.0590351	0.0109315	0.126843	0.00329111	0.2087003	2	18.33283	0.0489098	0.320349	0.678341	1.07498	1.92633	0.126934	0.203135	0.17294	0.0810608	0.353503	0.0624267	0.2061061	1.012587
2130	0	-270.1217	-248.9127	-21.20902	2.505931	1.348404	0.1269511	-0.04368632	0.108159	0.0557553	0.0496528	0.00216472	0.064036	0.143354	0.0747026	0.111999	0.0646446	0.0340457	0.0395703	0.0614603	0.012504	0.0686791	0.109273	0.2531202	2	16.84923	0.08384978	0.200926	0.561211	1.04012	2.19774	0.180436	0.226618	0.123015	0.182104	0.204281	0.0835454	0.2094339	1.208592
2131	0	-264.8848	-245.575	-19.30977	1.592727	1.390222	0.09118348	-0.02563306	0.0485328	0.021801	0.292261	0.0115597	0.0382185	0.147888	0.123719	0.0221032	0.0121703	0.0855166	0.0154934	0.025633	0.0342343	0.0772011	0.0436682	0.2377162	3	15.77119	0.04017848	0.207855	0.569202	1.04327	2.17968	0.177282	0.18681	0.156705	0.0658998	0.307056	0.106248	0.2120832	1.120863
2132	0	-261.6114	-241.1488	-20.4626	1.683033	2.597685	0.1145635	0.02364791	0.159639	1.60679e-05	0.186689	0.0103695	0.0147394	0.171485	0.138384	0.0419509	0.0851798	0.0536516	0.0294013	0.0366289	0.0419642	0.0195316	0.0103709	0.1578394	3	20.07502	0.05416899	0.355527	0.706502	1.07966	1.85832	0.190211	0.182773	0.147706	0.113267	0.287744	0.0782986	0.1814873	0.8696994
2133	0	-266.1372	-245.9749	-20.16224	1.730027	1.146126	0.04069451	-0.0672234	0.0932646	0.00255002	0.087914	0.00385515	0.0917436	0.277568	0.0534208	0.012009	0.0677536	0.0710842	0.0269876	0.0699574	0.00262433	0.0980674	0.0412008	0.1971021	3	15.91003	0.09445747	0.165154	0.516661	1.02054	2.29764	0.129149	0.17222	0.158607	0.0716766	0.428126	0.0402213	0.1298787	1.517586
2134	0	-272.5486	-246.8376	-25.71096	5.410588	0.8769746	0.05716306	-0.02737417	0.106515	0.0536904	0.0729077	0.0113653	0.0365012	0.135625	0.0420773	0.0143475	0.0698304	0.0775422	0.0190444	0.258659	0.0146925	0.0333472	0.0538552	0.1522828	1	27.61186	0.05668019	0.111802	0.436373	0.976197	2.47563	0.147909	0.217213	0.194225	0.132283	0.21172	0.0966485	0.1249086	1.219154
2135	0	-265.8386	-241.6257	-24.21296	4.240136	4.291298	0.06402224	0.003715716	0.157695	0.0166121	0.0978786	0.00189681	0.155125	0.097121	0.0527559	0.018722	0.23115	0.0302945	0.00425039	0.0613769	0.0511751	0.00676089	0.0171869	0.288946	2	16.69029	0.06654679	0.469682	0.784716	1.08425	1.66135	0.096572	0.193693	0.137372	0.115106	0.416757	0.0404996	0.2926617	0.9873037
2136	0	-274.5321	-249.489	-25.04312	4.90511	1.112654	0.1522352	0.01776403	0.0882707	0.0162003	0.0998357	0.00189225	0.195046	0.132758	0.0126606	0.0597313	0.0226661	0.173327	0.0717888	0.0219453	0.000419695	0.103263	0.000194929	0.1371201	3	25.48731	0.06203935	0.158867	0.508178	1.01642	2.31654	0.17326	0.23364	0.191321	0.0856314	0.231743	0.0844042	0.1548841	0.8853076
2137	0	-265.6866	-243.5595	-22.12707	2.500992	1.703336	0.07901513	-0.005032169	0.0436293	0.0227252	0.158946	0.00181656	0.00544399	0.0876377	0.125569	0.0408353	0.00888033	0.00482124	0.0028068	0.180658	0.0100445	0.301691	0.00449452	0.1144209	3	18.50811	0.06457547	0.255095	0.619239	1.06042	2.06524	0.0917776	0.252645	0.248464	0.162158	0.205197	0.0397584	0.1093887	1.046003
2138	0	-269.1057	-238.5019	-30.60381	5.642707	2.687906	0.0413264	-0.04904722	0.0819712	0.0753118	0.225285	0.00192379	0.0669747	0.0534998	0.168547	0.0224986	0.07088	0.0796722	0.00412758	0.110309	0.0200024	0.000532517	0.0184641	0.2377649	1	27.56303	0.06410538	0.363577	0.71264	1.08047	1.84331	0.116037	0.239014	0.136314	0.0902351	0.333439	0.0849614	0.1887177	1.259897
2139	0	-271.515	-244.6003	-26.9147	2.129828	1.893038	0.0633543	-0.05242921	0.092113	0.0187183	0.161185	0.0622867	0.0346873	0.206681	0.0677417	0.0701862	0.000260661	0.0157818	0.0134641	0.166278	0.0159838	0.0614632	0.0131705	0.2442316	2	23.72911	0.05646881	0.280163	0.643135	1.06707	2.00963	0.214298	0.168425	0.176499	0.150576	0.222053	0.0681485	0.1918024	1.27335
2140	0	-267.3892	-237.1855	-30.20364	4.725817	1.762058	0.03258645	0.004969834	0.169361	0.000339651	0.252174	0.0103662	0.0466754	0.171508	0.0182192	0.0174513	0.0178011	0.0462664	0.00467711	0.0393493	0.00320014	0.196609	0.00600246	0.162672	1	23.41993	0.05367699	0.263117	0.627065	1.06271	2.04711	0.146643	0.167968	0.152807	0.100685	0.37993	0.051967	0.1676418	0.9703544
2141	0	-268.6049	-244.7866	-23.8183	2.241606	4.240494	0.06472785	0.04347624	0.159563	0.0663339	0.319632	0.0134587	0.0365782	0.0479762	0.110905	0.045133	0.028368	0.055797	0.0512191	0.0279385	0.0245544	0.00580165	0.00674083	0.1624229	4	24.10545	0.1163347	0.467105	0.783136	1.08429	1.66547	0.180979	0.15133	0.160322	0.086647	0.277594	0.143128	0.2058991	0.7888469
2142	0	-263.8348	-241.5544	-22.28039	2.609034	1.503327	0.09590131	0.08671033	0.0582546	0.0509208	0.0955861	0.000996189	0.0422307	0.0818235	0.0626704	0.0341059	0.126648	0.00381705	0.0397851	0.195983	0.0113392	0.167045	0.0287942	0.1969225	2	19.04841	0.03957081	0.225836	0.589109	1.05062	2.13444	0.165557	0.244528	0.18898	0.0754201	0.276741	0.0487743	0.2836328	0.6942867
2143	0	-268.7359	-243.0313	-25.70464	1.852635	2.250328	0.1407288	-0.02937553	0.0208603	0.00313224	0.302721	0.000192087	0.00974041	0.037611	0.106508	0.0328038	0.0695528	0.07299	0.00693975	0.151937	0.00335222	0.160311	0.021349	0.1429362	2	19.36893	0.05656565	0.321431	0.679241	1.07515	1.92417	0.213563	0.252409	0.139036	0.0629912	0.305834	0.026167	0.1135607	1.258677
2144	0	-263.9619	-242.8864	-21.07556	2.131568	1.813531	0.08917672	0.00239412	0.0723379	0.0448579	0.355889	0.00123276	0.0209647	0.0607856	0.0552469	0.0137808	0.0309009	0.0231845	0.0328347	0.015192	0.0140653	0.201722	0.0570048	0.1749677	2	17.9391	0.05476923	0.269952	0.633597	1.06454	2.03191	0.180411	0.19772	0.140316	0.0680808	0.350615	0.0628572	0.1773618	0.9865015
2145	0	-270.4466	-245.5005	-24.94616	4.06871	4.414908	0.08155784	-0.01615006	0.0871228	0.0314605	0.274678	0.0304942	0.0911022	0.11465	0.133223	0.00804196	0.0808933	0.0639555	0.0272608	0.0198203	0.00460068	0.0246042	0.00809186	0.2068784	2	16.37739	0.09047172	0.475798	0.788436	1.08414	1.65163	0.181804	0.223298	0.115526	0.0865981	0.322686	0.0700892	0.1907283	1.084676
2146	0	-266.7866	-244.4267	-22.35988	2.285781	1.370567	0.06851381	0.0452322	0.124294	0.0520891	0.21912	0.00556284	0.0189025	0.155858	0.0217609	0.0511168	0.0300221	0.0336673	0.00387436	0.0191875	0.0396101	0.11557	0.109365	0.205818	2	21.03123	0.0920692	0.204618	0.565492	1.04182	2.18807	0.101363	0.211632	0.115235	0.15333	0.338822	0.0796185	0.2510502	0.8198281
2147	0	-265.5072	-238.4352	-27.07203	1.932889	2.785951	0.05997577	-0.04703357	0.0668611	0.061032	0.171279	0.00224782	0.0280567	0.0489692	0.051372	0.0436644	0.0285572	0.0536541	0.00609738	0.137816	0.0438062	0.249325	0.00726149	0.2756839	1	24.86463	0.06389556	0.371994	0.718943	1.08123	1.82783	0.225079	0.248214	0.124548	0.0904615	0.262236	0.0494622	0.2286503	1.205701
2148	0	-266.2343	-234.1636	-32.0707	4.56056	5.450962	0.03204655	0.01517046	0.156827	0.0542731	0.0858973	0.0176157	0.0245889	0.115222	0.0820241	0.0348537	0.0533987	0.0388594	0.0137166	0.22602	0.00687589	0.0865829	0.00324414	0.1083623	1	32.73112	0.04587689	0.519794	0.814021	1.08244	1.58374	0.132891	0.181742	0.176318	0.105842	0.341358	0.0618483	0.1235328	0.8771949
2149	0	-270.9696	-244.1432	-26.82637	2.276655	5.187564	0.08334081	-0.05403811	0.0593837	0.0204057	0.146279	0.000319212	0.097248	0.126713	0.0121753	0.0152754	0.150122	0.0653467	0.0941196	0.0996464	0.0217145	0.0686407	0.0226101	0.3036111	2	18.55952	0.04470858	0.509686	0.80832	1.08296	1.59903	0.129483	0.236721	0.164597	0.0660271	0.336018	0.0671541	0.249573	1.216522
2150	0	-269.1568	-242.5798	-26.577	2.262509	1.205763	0.1040243	0.02122564	0.0540757	0.0173129	0.319943	0.00387693	0.0243998	0.0334155	0.0449677	0.0233102	0.150526	0.0594621	0.00229162	0.0613533	0.0566356	0.130123	0.0183069	0.2300614	1	32.39131	0.05628305	0.176096	0.530926	1.02719	2.26578	0.194957	0.241527	0.21607	0.0552004	0.221931	0.0703137	0.251287	0.9155323
2151	0	-265.7168	-245.3884	-20.32832	3.193723	2.077469	0.06259	-0.002398769	0.20579	0.0712482	0.116986	0.0104849	0.0355562	0.131865	0.025363	0.050924	0.0756422	0.063595	0.018411	0.0494556	0.0539094	0.0719389	0.0188302	0.2079844	3	19.51089	0.0791171	0.30235	0.663007	1.07181	1.96283	0.212892	0.245213	0.134033	0.0941024	0.24617	0.0675895	0.2055856	1.011668
2152	0	-275.7215	-249.2131	-26.50836	1.664252	2.160583	0.1110879	-0.06957704	0.109942	0.0137237	0.215243	0.0154171	0.00899959	0.0333556	0.0159681	0.113163	0.112917	0.0441301	0.0227792	0.132336	0.0103837	0.00793492	0.143708	0.263695	3	21.67972	0.07197672	0.311718	0.671071	1.07353	1.94368	0.138223	0.189051	0.178351	0.135086	0.262365	0.096924	0.194118	1.358427
2153	0	-264.7486	-237.1865	-27.56207	3.718411	4.87467	0.0532692	0.1148526	0.0395392	0.0267554	0.175314	0.00263663	0.113742	0.162893	0.0342091	0.0563268	0.00987108	0.12428	0.0181333	0.133416	0.0481168	0.0244928	0.0302748	0.1436024	2	20.36992	0.1019877	0.496788	0.800894	1.08351	1.6188	0.168489	0.226745	0.113783	0.0942785	0.315137	0.0815671	0.258455	0.5556187
2154	0	-267.448	-239.2478	-28.20029	3.96355	2.351442	0.09740558	-0.01962752	0.0572905	0.0153842	0.18449	0.00301261	0.0549771	0.109708	0.160849	0.0893434	0.0163815	0.0139428	0.00238346	0.065458	0.00450601	0.188743	0.0335303	0.1536299	2	30.94663	0.08832037	0.331904	0.687842	1.07673	1.90353	0.134013	0.284864	0.153402	0.0843637	0.254083	0.0892742	0.1340024	1.146471
2155	0	-263.7754	-242.7469	-21.02855	2.582601	3.366775	0.0712574	0.02091004	0.026842	0.0636169	0.186099	0.00048513	0.130985	0.112225	0.0380215	0.0152213	0.0351961	0.146364	0.0696102	0.114428	0.00902374	0.0357475	0.0161339	0.1900536	4	17.1666	0.05143113	0.415786	0.750006	1.08381	1.7504	0.137223	0.225008	0.153892	0.0470559	0.370875	0.0659465	0.2109636	0.9008832
2156	0	-266.1788	-240.8029	-25.37588	4.233532	2.248611	0.07477449	0.04555662	0.119636	0.0153085	0.137947	0.0133242	0.123562	0.0799983	0.0284063	0.0569672	0.0430226	0.0645809	0.00270074	0.151242	0.064844	0.0558924	0.0425677	0.141418	2	22.37022	0.08370825	0.321249	0.679089	1.07513	1.92454	0.14587	0.205422	0.179415	0.138167	0.276602	0.054524	0.1869746	0.7563487
2157	0	-274.4404	-242.3521	-32.08825	2.495398	3.955867	0.06693353	0.05500367	0.0427046	0.0242991	0.177084	0.00224115	0.0503369	0.149183	0.158914	0.0551244	0.170838	0.0578822	0.0192091	0.0207827	0.0102178	0.0397811	0.0214031	0.1773146	2	33.47916	0.03231181	0.451921	0.773669	1.08441	1.69	0.243364	0.217261	0.167243	0.0873663	0.202602	0.0821644	0.2323183	0.76324
2158	0	-269.249	-248.5373	-20.71171	2.808132	2.616289	0.06153232	-0.06544988	0.0679675	0.0523163	0.168128	0.00444659	0.0201676	0.0667727	0.065038	0.0578738	0.0438493	0.116131	0.000857686	0.00702099	0.0347384	0.277109	0.0175832	0.2244735	2	14.659	0.09749623	0.357212	0.707795	1.07983	1.85516	0.19767	0.202125	0.14998	0.116687	0.274471	0.059067	0.1590236	1.411573
2159	0	-275.5676	-241.1098	-34.45782	6.129768	4.611269	0.03621639	0.01765931	0.0937642	0.0167117	0.0876052	0.00561165	0.0281509	0.0926801	0.0739593	0.0243958	0.0434563	0.0870804	0.00320718	0.297736	0.0171207	0.12714	0.00138076	0.09980148	2	30.40317	0.0534378	0.485085	0.794007	1.08391	1.637	0.0868191	0.180551	0.181257	0.13014	0.33736	0.0838732	0.1174608	0.8496578
2160	0	-267.3019	-237.7085	-29.59347	5.669396	2.049062	0.06522763	-0.04508811	0.0646758	0.01529	0.142267	0.00128295	0.0303134	0.103812	0.0455155	0.0406292	0.0509831	0.0529404	0.00252983	0.19097	0.00240857	0.134795	0.121587	0.1907216	3	27.39206	0.08140239	0.299062	0.660131	1.07117	1.96964	0.189743	0.190408	0.192002	0.116892	0.264471	0.0464834	0.1456335	1.3096
2161	0	-277.1652	-249.1698	-27.9954	4.680356	2.363213	0.1025931	0.01510537	0.0532429	0.0701371	0.120219	0.036018	0.0829308	0.161764	0.085087	0.00322811	0.0218153	0.0488317	0.0150605	0.167695	0.00919028	0.104273	0.0205076	0.1748948	2	27.71874	0.1230156	0.333092	0.688805	1.07689	1.90121	0.123468	0.205988	0.138091	0.0997841	0.358753	0.0739153	0.1900001	0.9204981
2162	0	-268.9849	-237.3123	-31.67257	5.318432	2.868322	0.04795617	0.03427524	0.057426	0.0229369	0.22372	4.10638e-05	0.0731829	0.115716	0.0559766	0.0380918	0.0688928	0.048021	0.00205149	0.23202	0.0145041	0.0451953	0.00222384	0.125483	2	29.95585	0.03296315	0.378811	0.723967	1.08178	1.81544	0.201216	0.257005	0.198853	0.0757312	0.231704	0.0354914	0.1597583	0.7854557
2163	0	-263.2156	-239.8442	-23.37141	2.594969	2.9794	0.07643239	-0.1380456	0.106359	0.0242777	0.231229	0.0146446	0.0516042	0.0574329	0.0357002	0.0233247	0.0737405	0.0904919	0.0115052	0.115918	0.00709351	0.101331	0.0553479	0.3177327	2	19.17609	0.06416383	0.387662	0.730381	1.08241	1.79954	0.118773	0.149467	0.186275	0.0890394	0.386008	0.0704366	0.1796871	1.768256
2164	0	-266.8239	-241.9564	-24.86753	4.553609	3.68328	0.06707959	-0.002126979	0.0374165	0.0344	0.140016	0.00406468	0.0475216	0.069499	0.0469418	0.124386	0.0390705	0.104303	0.0472242	0.164182	0.0160015	0.118155	0.00681792	0.1846644	2	20.2414	0.08270803	0.436069	0.763492	1.0843	1.71614	0.167487	0.278199	0.172826	0.0699964	0.216725	0.0947666	0.1825374	1.011652
2165	0	-261.2212	-240.3667	-20.85449	1.263672	1.798383	0.08208543	-0.01959642	0.0522136	0.0146433	0.264357	0.000681201	0.0101356	0.0310557	0.0694938	0.0133961	0.0130071	0.303581	0.00128458	0.0760916	0.00590289	0.117525	0.0266309	0.1752565	3	21.47803	0.104917	0.267959	0.631705	1.06402	2.03632	0.142255	0.165622	0.136959	0.0507034	0.463987	0.0404735	0.1556601	1.125892
2166	0	-271.5569	-244.102	-27.45495	3.989681	1.914477	0.08513948	0.1456267	0.0509603	0.0114245	0.136322	0.00235093	0.0815468	0.0886141	0.00631297	0.139352	0.0577832	0.0282415	0.0179601	0.34184	0.000972615	0.0277381	0.00858126	0.1687356	2	22.97599	0.05998539	0.282847	0.6456	1.06769	2.00386	0.236921	0.18057	0.149958	0.155401	0.243648	0.0335011	0.3143623	0.5367553
2167	0	-273.5904	-240.8345	-32.75585	5.578905	5.089499	0.05383018	-0.04253083	0.067632	0.0271222	0.114575	0.00547954	0.0493333	0.0693073	0.0127145	0.0728388	0.265105	0.0272098	0.0054244	0.1405	0.0334416	0.0585672	0.0507487	0.3050388	1	21.58192	0.06260982	0.505753	0.806073	1.08314	1.60503	0.226554	0.180653	0.227404	0.0868008	0.250502	0.0280866	0.262508	1.162017
2168	0	-265.3707	-244.9908	-20.37984	1.146491	1.043435	0.06008016	0.01578094	0.0524566	0.031375	0.11612	0.000143525	0.0166102	0.0932583	0.0197071	0.00776256	0.0441157	0.178954	0.0156726	0.139592	0.00748232	0.261994	0.0147566	0.1082616	3	16.71863	0.06163151	0.145538	0.489429	1.00684	2.35819	0.0933847	0.189875	0.147507	0.0663435	0.445858	0.0570323	0.1240425	0.872778
2169	0	-270.5106	-244.6435	-25.86714	3.143515	1.350468	0.05192441	0.01050626	0.0533366	0.0284858	0.281042	0.0104825	0.0699458	0.0907669	0.0178822	0.0390516	0.106896	0.0539651	0.0490104	0.0354667	0.0038785	0.0557236	0.104066	0.2027699	2	24.43676	0.01954629	0.201271	0.561614	1.04028	2.19683	0.215703	0.192413	0.165741	0.0858765	0.257691	0.0825753	0.2132761	0.9507387
2170	0	-264.3182	-239.5301	-24.78817	2.42183	2.463732	0.07525599	-0.09841454	0.0140452	0.0602974	0.1362	0.00195039	0.0314399	0.180815	0.0911657	0.0340534	0.020411	0.0722361	0.000495668	0.264833	0.00177817	0.0108368	0.0794417	0.3187794	3	22.24571	0.0687669	0.342991	0.696724	1.0782	1.88208	0.169045	0.202756	0.129519	0.0935011	0.372426	0.0327531	0.2203648	1.446598
2171	0	-261.6148	-236.8381	-24.77672	2.387457	3.120832	0.06021336	-0.02612838	0.0911577	0.0793772	0.177518	0.00258724	0.0047546	0.158013	0.0527104	0.0720438	0.0645529	0.00451705	0.00145082	0.155246	0.00209137	0.114826	0.019155	0.2468899	3	19.00531	0.08790851	0.398399	0.738006	1.08305	1.78054	0.123753	0.240607	0.176744	0.0490235	0.341607	0.0682656	0.2207615	1.118356
2172	0	-273.1689	-250.9179	-22.25094	3.952321	2.059068	0.08142609	-0.0725223	0.0299789	0.0188947	0.350463	0.00630604	0.053748	0.069127	0.0137846	0.0211745	0.0737612	0.0456523	0.057571	0.0465371	0.000247669	0.0460549	0.166699	0.2808982	3	18.45948	0.132759	0.300225	0.661151	1.0714	1.96722	0.18825	0.170174	0.170607	0.103331	0.288028	0.0796098	0.2083759	1.348036
2173	0	-273.0101	-250.2075	-22.80266	2.803181	2.377238	0.06607004	-0.01314695	0.0468101	0.0388445	0.128252	0.0558434	0.00861021	0.0916568	0.138544	0.0588282	0.0403838	0.0355348	0.00165519	0.143619	0.0276251	0.091005	0.0927878	0.1852367	3	21.83796	0.06728114	0.3345	0.689942	1.07709	1.89847	0.289922	0.130731	0.231194	0.0789896	0.239297	0.0298658	0.1720898	1.076396
2174	0	-272.7024	-247.3351	-25.36731	2.12303	1.645907	0.1168339	0.04581584	0.169054	0.0274841	0.220337	0.00637504	0.00524893	0.060203	0.0607862	0.120299	0.0325724	0.0137562	0.0169419	0.116546	0.00293458	0.132633	0.0148275	0.2747568	2	16.31613	0.02239908	0.247008	0.611169	1.05795	2.08387	0.0962844	0.296238	0.1281	0.158303	0.23221	0.0888633	0.3205727	0.8570813
2175	0	-272.6055	-245.0331	-27.57245	1.548816	2.706096	0.03206648	0.01564617	0.0577778	0.039378	0.0917841	0.00782803	0.0146669	0.19615	0.132007	0.0256109	0.163284	0.00713911	0.00860842	0.0929219	0.0610771	0.0893231	0.0124447	0.1488443	2	20.93822	0.03387006	0.365165	0.713837	1.08062	1.84038	0.193376	0.214598	0.158639	0.11443	0.263193	0.0557643	0.1644905	0.904881
2176	0	-260.7669	-238.0937	-22.67318	1.08842	3.792391	0.06534336	-0.04387056	0.0276963	0.0490384	0.28487	0.00150364	0.00539497	0.0536066	0.0798582	0.019005	0.0559517	0.0963485	0.00482468	0.233225	0.000794984	0.061762	0.0261207	0.3383028	3	18.96412	0.05943203	0.44258	0.767709	1.08437	1.70534	0.114566	0.192337	0.157957	0.11338	0.368591	0.0531689	0.2944323	1.149001
2177	0	-270.5716	-237.2571	-33.31458	5.353763	4.427679	0.05874707	-0.007247969	0.127753	0.129593	0.165758	0.000992731	0.0680485	0.0687292	0.0279571	0.0483855	0.114097	0.0826179	0.00310355	0.133583	0.0172052	0.0045002	0.0076767	0.2027057	1	33.53539	0.04497907	0.476418	0.788811	1.08413	1.65065	0.163894	0.199331	0.151698	0.0922373	0.307825	0.0850154	0.1954577	1.037082
2178	0	-272.8405	-245.6863	-27.15428	1.596114	2.857695	0.07853377	-0.02638145	0.128035	0.0803914	0.103181	0.00129624	0.0648413	0.142188	0.107997	0.215123	0.0748812	0.0521485	0.00776252	0.00376939	0.00480804	0.00915116	0.00442642	0.2828784	2	20.30269	0.164161	0.377944	0.723332	1.08172	1.81701	0.142649	0.204784	0.174006	0.142895	0.240582	0.0950838	0.2564969	1.102853
2179	0	-269.6655	-241.2873	-28.37817	2.986418	3.390123	0.05183523	0.0516868	0.0626081	0.0489952	0.238173	0.0159318	0.0124659	0.0639867	0.0523308	0.0146039	0.0931706	0.0849299	0.0102766	0.0442354	0.00350999	0.23651	0.0182721	0.2348273	1	20.39781	0.0935606	0.417359	0.751071	1.08386	1.74771	0.181717	0.14117	0.145104	0.0855973	0.380214	0.0661984	0.2865141	0.8196012
2180	0	-262.9222	-241.588	-21.33416	2.132741	2.058161	0.1056903	0.0301381	0.124829	0.00763084	0.128114	0.0144097	0.159423	0.066725	0.0260145	0.012618	0.324942	0.0321631	0.00882814	0.0354641	0.0119062	0.0200913	0.0268419	0.1989792	3	21.12338	0.06054033	0.30012	0.661059	1.07138	1.96744	0.168691	0.218021	0.143641	0.101842	0.319061	0.0487445	0.2291173	0.86846
2181	0	-272.1239	-244.9575	-27.16645	3.033431	5.61972	0.04526293	0.05605539	0.0751634	0.0876278	0.155346	0.0232349	0.0461761	0.085135	0.0763588	0.00941126	0.0785004	0.134355	0.0190611	0.112773	0.0221833	0.0143683	0.0603051	0.2723366	3	27.38867	0.0513188	0.525944	0.817442	1.08209	1.57453	0.143518	0.24911	0.100592	0.0619455	0.366873	0.0779605	0.328392	0.8293034
2182	0	-261.9571	-240.3503	-21.60677	4.537694	1.887644	0.04580032	0.02152894	0.0887413	0.00348259	0.176271	0.00341292	0.0321076	0.194971	0.0286427	0.0224427	0.152596	0.0698695	0.0168687	0.125189	0.012908	0.0619311	0.0105651	0.2241255	2	18.33708	0.1068126	0.279483	0.642508	1.06691	2.0111	0.130179	0.172868	0.076757	0.128962	0.421747	0.0694875	0.2456544	0.9123609
2183	0	-271.6804	-240.9821	-30.69828	3.049131	2.058746	0.05481112	-0.0002447127	0.0553451	0.0013939	0.317316	0.00150383	0.0137148	0.19958	0.0247338	0.0116255	0.0182751	0.021203	0.00356697	0.156047	0.0134664	0.14909	0.0131382	0.3538424	2	22.68992	0.1077464	0.300188	0.661119	1.07139	1.9673	0.18917	0.229857	0.105019	0.1143	0.329562	0.0320915	0.3535977	1.000692
2184	0	-269.3806	-239.789	-29.59163	2.780852	2.692847	0.05304794	0.01578284	0.0157898	0.000360627	0.17863	2.60843e-05	0.0546139	0.218571	0.170713	0.0246826	0.0323998	0.0671358	0.00426741	0.0879388	0.002565	0.134277	0.00803012	0.217596	1	20.41369	0.1081942	0.36401	0.712966	1.08051	1.84251	0.126199	0.231196	0.200965	0.07809	0.30438	0.0591703	0.2333788	0.9323725
2185	0	-269.1222	-241.7702	-27.35203	2.04572	5.176031	0.144541	0.02279914	0.112626	0.0398354	0.194806	0.00684469	0.128951	0.090994	0.0397783	0.0702899	0.0890909	0.00555734	0.00316021	0.0589768	0.0261224	0.105313	0.0276542	0.2443016	2	17.92325	0.1509749	0.509228	0.808059	1.08298	1.59973	0.164465	0.252773	0.201246	0.0871691	0.233824	0.0605223	0.2671008	0.9146422
2186	0	-264.3108	-236.2267	-28.0841	5.729774	2.908591	0.04006629	0.05277411	0.0715498	0.00637442	0.146174	0.000701124	0.199452	0.0854182	0.0270081	0.022649	0.0335631	0.106617	0.00534052	0.216237	0.0132123	0.00870174	0.0570008	0.1561792	1	25.12905	0.07200562	0.382064	0.726338	1.08203	1.80957	0.160189	0.161197	0.137863	0.0867516	0.427455	0.0265444	0.2089533	0.7474359
2187	0	-278.8079	-247.2696	-31.5383	3.629944	4.491415	0.03668568	0.07960513	0.126721	0.0801123	0.116304	0.0390779	0.00964101	0.0897822	0.0215144	0.0197446	0.0312051	0.00409352	0.0918087	0.108025	0.00532194	0.236893	0.019756	0.1500296	1	24.14412	0.05208997	0.479477	0.790654	1.08405	1.64581	0.215194	0.203979	0.128138	0.116321	0.261105	0.0752623	0.2296348	0.6533403
2188	0	-284.7767	-247.9757	-36.80104	7.562103	4.117853	0.03899053	0.07905711	0.0496223	0.00322391	0.357294	0.0263578	0.0566292	0.110732	0.052386	0.0328323	0.0190894	0.0674603	0.00978936	0.0185181	0.0362351	0.0677757	0.0920546	0.1219959	1	33.87948	0.03965673	0.460722	0.779188	1.08436	1.67573	0.142439	0.199399	0.188282	0.0756832	0.288978	0.105219	0.201053	0.6067847
2189	0	-269.6217	-237.5924	-32.02928	2.300674	2.293025	0.05760216	-0.02107875	0.0437493	0.0467778	0.134134	0.000463159	0.0397966	0.0419263	0.116206	0.0137352	0.0614515	0.0935684	0.0104875	0.115823	0.00423167	0.263008	0.014642	0.3866393	1	28.41006	0.03437639	0.325912	0.682947	1.07585	1.91529	0.180062	0.200971	0.106445	0.122355	0.32672	0.0634475	0.3655605	1.057661
2190	0	-259.8996	-237.8509	-22.04876	1.736289	4.044674	0.08978823	0.04940185	0.1217	0.0039254	0.160748	0.00493147	0.0134068	0.13765	0.0985983	0.0517391	0.158303	0.0187996	0.00269906	0.0450961	0.0253378	0.0920142	0.0650512	0.1489344	3	15.62981	0.08070313	0.4568	0.77674	1.08439	1.68207	0.14824	0.190928	0.207563	0.0819253	0.303485	0.067858	0.1983363	0.7509187
2191	0	-265.4573	-242.4351	-23.02215	2.085998	2.258238	0.07035869	-0.02204802	0.0854738	0.0578163	0.229411	0.00675653	0.0208539	0.0676418	0.0479223	0.0617669	0.0440917	0.130564	0.0207149	0.167952	0.00481597	0.0449845	0.00923468	0.141901	2	21.68369	0.05330635	0.322268	0.679936	1.07529	1.92251	0.0905183	0.284326	0.125915	0.0483399	0.405128	0.0457732	0.119853	1.183959
2192	0	-269.1568	-242.7622	-26.3946	6.90225	2.978357	0.04328614	-0.02869349	0.122094	0.151743	0.146079	0.00374247	0.0690705	0.0957611	0.101468	0.0193801	0.0173817	0.0375686	0.01173	0.106401	0.000180794	0.108223	0.00917785	0.3421333	2	15.52155	0.04733118	0.387581	0.730323	1.08241	1.79969	0.084873	0.22883	0.111345	0.0742189	0.446111	0.0546223	0.3134398	1.091544
