Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
22900	-376.2642	-312.1275	-64.13667	6.56801	4.333838	0.927127	0.0668888	0.451862	0.332861	0.10059	0.00264927	0.0255006	0.337057	0.121313	1.09743	0.0663068	0.0266272	0.0704746	0.165452	0.0886878	0.106364	0.427883	0.016808	0.0690851	0.0245041	0.0240147	0.944687	0.200993	0.0551775	0.295991	0.434322	0.398676	0.0491822	0.117071	0.610291	0.516591	0.0216394	0.0596314	0.0503347	0.216858	0.0243166	0.0210118	0.109966	0.215335	0.0599592	0.142123	0.843453	0.0760656	0.00328205	0.2659443	0.09282624	0.130303	0.070945	0.00560667	0.0603123	0.0153515	0.00331531	0.139406	0.00597068	0.0516898	0.0871777	0.3322	0.0056757	0.0122911	0.0696425	0.0101123	0.6445761	7	6.80203	0.2497006	0.471811	0.786016	1.08422	1.65796	0.158992	0.348119	0.0521936	0.128377	0.157805	0.154514	0.7374024	0.8741172
23000	-366.3337	-322.7335	-43.60022	5.314817	3.312917	0.133604	0.191908	0.0439179	0.211171	0.00875263	0.0933853	0.0669981	0.496559	0.0730219	0.34275	0.0511304	0.00206057	0.100514	0.0150391	0.1079	0.116786	0.0382726	0.00530713	0.0527121	0.0699337	0.0426373	0.120437	0.322819	0.0314852	0.031367	0.102451	0.0421483	0.125033	0.0486967	0.0853822	0.148511	0.0702321	0.179213	0.482697	0.125813	0.0877074	0.156916	0.191223	0.325228	0.00176268	0.0731258	0.397704	0.00960113	0.325377	0.1314385	0.1664661	0.104152	0.0403808	0.04306	0.00388595	0.031951	0.0592982	0.0940754	0.00675312	0.0641002	0.0566327	0.217574	0.014485	0.0783581	0.173591	0.0117028	0.4600278	9	5.483512	0.1021417	0.412109	0.747503	1.08368	1.75671	0.183941	0.273659	0.112614	0.0587937	0.223454	0.147537	0.626494	0.7342894
23100	-355.6384	-308.5087	-47.12968	5.615198	2.942928	0.041378	0.0284749	0.014219	0.236588	0.0274567	0.0139534	0.0418866	0.0585866	0.00452556	0.170779	0.188563	0.0210457	0.469532	0.00128095	0.653024	0.214273	0.0143359	0.0115441	0.749572	0.279684	0.122503	0.000344966	0.00784247	0.2551	0.0019646	0.0631591	0.0207426	0.219896	0.656933	0.305003	0.191551	0.0345731	0.148912	0.261792	0.0898086	0.0424784	0.0388673	0.087001	0.0108027	0.23852	0.0280884	0.557136	0.0212164	0.0189412	0.1436148	0.173821	0.153378	0.0169976	0.00159841	0.015152	0.0296428	0.00709937	0.213217	0.00730874	0.0461679	0.0184033	0.23401	0.0285442	0.122578	0.0793033	0.0265992	0.3696592	8	5.618669	0.2715798	0.384798	0.728318	1.08222	1.80466	0.184294	0.247409	0.172889	0.0438841	0.248694	0.10283	0.5434802	0.6801705
23200	-366.8534	-310.5065	-56.34682	8.519952	4.898564	0.181464	0.221613	0.0874243	0.150068	0.0875207	0.172021	0.27143	0.358989	0.410703	0.0261984	0.0462234	0.0343535	0.730477	0.000477787	0.229269	0.273632	0.0616152	0.373121	0.81315	0.342039	0.105361	0.00266822	0.159298	0.00926654	0.104893	0.194511	0.062661	0.0528735	0.0452353	0.0472328	0.462946	0.015426	0.106408	0.0077572	0.0318352	0.0121538	0.0405966	0.137979	0.392712	0.26697	0.0321173	0.124159	0.153535	0.0612864	0.2119369	0.2462877	0.168968	0.0246341	0.0122748	0.0502082	0.00102775	0.00553488	0.189	0.00101014	0.054271	0.167473	0.245789	0.00406118	0.0167182	0.0370124	0.0220174	0.5663853	9	8.614056	0.1953785	0.497809	0.801489	1.08347	1.61723	0.176569	0.272294	0.0900497	0.0557721	0.136457	0.268859	0.812673	0.6969412
23300	-360.8163	-319.3961	-41.42014	6.95974	3.998091	0.0837796	0.049546	0.039312	0.235734	0.0708189	0.0408173	0.282155	0.273839	0.318745	0.626309	0.0364578	0.00406453	0.0192037	0.00222251	0.0287222	0.279131	0.107613	0.0195627	0.252772	0.0676808	0.0966196	0.0152628	0.0433101	0.0714473	0.0370244	0.116061	0.0538615	0.0247003	0.0414416	0.0243481	0.114101	0.517711	0.0325748	0.0979256	0.0131323	0.0187554	0.0926063	0.0577623	0.156224	0.122909	0.302193	0.103618	0.0260069	0.0493947	0.1124813	-0.05520038	0.115432	0.0349528	0.0291712	0.0110717	0.0322299	0.0210435	0.155786	0.0472538	0.0677662	0.0715938	0.260139	0.0262095	0.0814056	0.0388822	0.00706195	0.6419673	6	9.304988	0.1212666	0.454257	0.775143	1.0844	1.6862	0.245753	0.255893	0.116628	0.077562	0.156719	0.147445	0.5867669	1.094075
23400	-382.3159	-310.8311	-71.48478	6.963208	3.77546	0.708128	0.00544763	0.809081	0.196742	0.0134076	0.256779	0.0814976	1.21041	0.085969	0.317243	0.0110534	0.00118546	0.0455986	0.82092	0.156239	0.143381	0.0152846	0.0146025	0.0763365	0.101479	0.0125996	0.00223991	0.0598112	1.28135	0.0719021	0.141085	0.614529	0.0321757	0.236117	0.0655667	0.322048	0.186034	0.0189011	0.0271768	0.00703908	0.182095	0.110173	0.0966178	0.0631898	0.523102	0.0921734	1.87639	0.100275	0.272955	0.2500075	-0.2046697	0.0730245	0.00788577	0.0501041	0.0132219	0.0154626	0.00284431	0.141953	0.00143373	0.0536407	0.201764	0.313946	0.00685851	0.058126	0.0451914	0.0145438	0.6357905	8	7.185421	0.1647457	0.441585	0.767068	1.08436	1.70698	0.291949	0.282117	0.0932179	0.0822878	0.107334	0.143094	0.4311208	1.474739
23500	-412.0128	-324.088	-87.92482	10.81776	2.383864	0.149149	0.239928	0.349678	0.545322	0.0230512	0.0401793	0.371812	0.171058	0.367096	0.0537945	0.150659	0.117001	0.291087	0.00942949	0.662376	0.635925	0.0741642	0.0462582	1.50969	0.0578234	0.526095	0.0206835	0.0571424	0.566843	0.570533	0.488494	0.074414	0.468518	0.221501	0.0547448	0.00915675	0.563662	0.105905	0.484199	0.101113	0.195359	0.203316	0.0885595	0.0177319	0.794713	0.040367	0.975773	0.129079	0.270196	0.2495769	0.2032959	0.104653	0.0610887	0.0169479	0.0166093	0.123953	0.0138198	0.0173036	0.00311688	0.0508296	0.0877995	0.359973	0.0264582	0.0902924	0.0157216	0.011434	0.5666562	9	12.17932	0.1467404	0.335162	0.690476	1.07718	1.89718	0.229105	0.32839	0.0801387	0.0601577	0.151203	0.151006	0.7699521	0.7359629
23600	-385.2931	-308.7999	-76.49327	6.206994	3.80723	0.0229129	0.506844	0.030672	0.449559	0.0799502	0.202171	0.00533645	0.161831	0.0253224	1.71366	0.238797	0.0557133	0.559501	0.0225591	1.1871	0.150177	0.0977125	0.344406	0.5017	0.0393403	0.100264	0.158262	0.0278385	0.00989408	0.0736654	0.292215	0.00180114	1.33984	0.383349	0.122637	0.0132575	0.14414	0.226	0.105936	0.375532	0.0309939	0.548758	0.289533	0.0131607	0.469943	0.00255014	0.0183739	0.049712	0.388003	0.2071382	-0.02621892	0.113446	0.0793765	0.000247592	0.0333577	0.00990793	0.00153526	0.0735575	0.00233986	0.0614561	0.180786	0.25687	0.00398196	0.0703097	0.0534875	0.0593398	0.9508544	8	8.123702	0.1263584	0.443448	0.768268	1.08438	1.70391	0.167947	0.398195	0.126713	0.0602557	0.120562	0.126328	0.9246355	1.028356
23700	-370.4514	-308.5785	-61.87285	8.476879	3.942201	0.0103727	0.186754	0.222893	0.701287	0.0436514	0.146083	0.0207754	0.0181802	0.0382402	0.00997081	0.124295	0.0903722	0.813047	0.0431843	0.310122	0.0469169	0.157868	0.00270678	0.374527	0.0538401	0.114189	0.0154214	0.0201938	0.340841	0.0329488	0.33362	0.0184513	0.779329	0.0969993	0.431788	0.164139	0.148681	0.305374	0.0399547	0.140277	0.0709765	0.0498969	0.07179	0.278055	0.473113	0.325746	0.197231	0.0284957	0.0750535	0.1563222	-0.01741472	0.0952513	0.00712034	0.0380731	0.0176186	0.000150867	0.00307664	0.0854733	0.00262136	0.0378896	0.218328	0.340915	0.0172929	0.0067058	0.125543	0.00394042	0.6385609	6	8.833739	0.240303	0.451159	0.773186	1.08441	1.69125	0.213295	0.319452	0.11499	0.10354	0.132982	0.115742	0.6211462	1.028036
23800	-364.5911	-308.1117	-56.47945	11.41499	4.29537	0.0100214	0.643612	0.0107535	0.00913123	0.0157995	0.0264039	0.489801	0.0275722	0.151965	0.126354	0.0742275	0.00824745	0.423373	0.011734	0.324649	0.374154	0.0146848	0.002824	0.223422	0.103122	0.00783729	0.000446004	0.00312101	0.0544055	0.19764	0.0447723	0.0184128	0.162061	0.0155164	0.0862787	0.000367573	0.17173	0.29642	0.0564222	0.0386869	0.0794356	0.0261027	0.0713916	0.0711055	0.344855	0.00487283	0.096693	0.0102275	0.434751	0.1341841	-0.0153249	0.138414	0.049664	0.0499491	0.0129847	0.0978654	0.0154196	0.0839807	0.0059309	0.0520983	0.0174388	0.280237	0.0053385	0.158497	0.0279517	0.00422956	0.5130575	5	16.06893	0.1234607	0.469887	0.784841	1.08425	1.66102	0.183536	0.235125	0.129899	0.0643136	0.184328	0.202798	0.4977326	1.030789
23900	-350.0549	-303.5046	-46.55036	8.6454	6.18734	0.252583	0.250765	0.0822663	0.35336	0.122578	0.157702	0.185988	0.247995	0.141956	0.983211	0.0228165	0.0166054	0.00942552	0.175672	0.0663929	0.000475074	0.0448662	0.0135702	0.0183476	0.253094	0.00506448	0.091551	0.0720346	0.0562095	0.011589	0.0703039	0.188044	0.0918127	0.0293851	0.0364757	0.115042	0.0975144	0.0477259	0.0703532	0.0332102	0.0839648	0.206677	0.163084	0.106702	0.0317758	0.0520341	0.119424	0.00119603	0.22743	0.1067999	0.1447271	0.0935096	0.00375639	0.0231603	0.0164981	0.0146236	0.00703913	0.16847	0.00348118	0.046547	0.219902	0.265141	0.0157316	0.0736249	0.0374509	0.0110648	0.4484992	8	9.358252	0.1763859	0.544989	0.827803	1.08084	1.54637	0.314899	0.231833	0.0987421	0.052492	0.147501	0.154533	0.5932263	0.7560339
24000	-372.592	-311.7919	-60.80001	4.18887	2.643529	0.198294	0.113269	0.15331	0.694373	0.309754	0.263485	0.0135752	0.306004	0.213335	1.92137	0.00532993	0.0120821	0.0119671	0.0533161	0.0495286	0.110802	0.0158911	0.0417146	0.0584916	0.212754	0.0101067	0.165956	0.476331	0.135914	0.763923	0.182164	0.117733	0.100889	0.104234	0.286169	0.00351362	0.114747	0.472648	0.0307729	0.496729	0.0713698	0.466807	1.62305e-05	0.0278155	0.422428	0.000678471	0.0874176	0.00408727	0.38484	0.1924626	0.1619328	0.0926638	0.0806973	0.0710704	0.0367645	0.0862494	0.00683642	0.0762184	0.000739982	0.0330542	0.0018641	0.275165	0.00593576	0.167095	0.0391396	0.0265059	0.4474577	6	6.739535	0.1980045	0.359655	0.709663	1.08009	1.8506	0.20339	0.244487	0.186647	0.0593422	0.121887	0.184247	0.6093905	0.734271
24100	-375.7998	-318.4469	-57.35297	7.184778	5.607493	0.388212	0.292889	0.37266	0.316057	0.513906	0.153556	0.299249	1.04535	0.108647	0.468517	0.00142976	0.0154368	0.137261	0.289125	0.206339	0.0451215	0.105103	0.000193284	0.064655	0.343119	0.0131812	0.0561554	0.0960384	0.0710773	0.151887	0.175929	0.223332	0.0978118	0.237453	0.12962	0.126922	0.0201196	0.0140283	0.0399838	0.149531	0.0405492	0.433979	0.0614219	0.0357474	0.00621544	0.22341	0.0328932	0.0281012	0.228104	0.164835	0.06044559	0.0823142	0.035462	0.0377302	0.0130246	0.0085109	0.000374552	0.100529	0.00574847	0.0485011	0.124598	0.300356	0.00721554	0.170562	0.0650341	3.935e-05	0.5771407	7	7.864336	0.1415381	0.525507	0.817199	1.08211	1.57518	0.256498	0.266448	0.103911	0.0333982	0.185061	0.154684	0.6375863	0.9051962
24200	-393.0257	-314.8839	-78.14176	7.909998	3.796889	0.0429002	0.191806	0.229461	0.117524	0.110618	0.0694615	0.0040228	0.924771	0.313361	0.885107	0.0594305	0.0456823	0.0134841	0.180743	0.52212	0.125407	0.0692836	0.0410613	0.404984	0.408255	0.0300964	0.235655	0.299664	0.0845566	0.868501	0.0624106	0.0669567	0.0468727	0.0127463	0.0822694	0.456824	0.0551846	0.635672	0.142284	0.0505334	1.60659	0.736152	0.244825	0.0129315	0.171913	0.0240618	0.0799247	0.0855699	0.109962	0.2746507	0.08533376	0.128583	0.024859	0.0100896	0.0306669	0.0876889	0.0205045	0.19376	0.00227747	0.0736323	0.0250953	0.212961	0.00610477	0.123636	0.0263616	0.0337799	0.6557035	9	11.47626	0.1373894	0.442844	0.767879	1.08437	1.7049	0.178653	0.250109	0.209803	0.0577008	0.199926	0.103807	0.7410373	0.8848455
24300	-383.0924	-318.1133	-64.97903	8.452233	2.862226	0.383281	0.257787	0.014707	0.433286	0.0309361	0.156887	0.0698631	0.362942	0.0859112	1.48225	0.0509597	0.0153692	0.0181253	0.153381	0.135614	0.0218354	0.0568443	0.0175708	0.0912978	0.0881186	0.00830978	0.0360012	0.10042	0.115522	0.00404027	0.190609	0.0190118	0.181239	0.0135417	0.117045	0.00270235	0.38172	0.487597	0.593914	0.0692433	0.242767	0.0126637	0.00721305	0.397267	0.0640934	0.192352	0.287767	0.298411	0.347129	0.2276797	-0.01890505	0.0679549	0.115558	0.00819178	0.0107778	0.0527837	0.00801278	0.129706	0.00582515	0.0238736	0.142321	0.316179	0.00621992	0.0524449	0.0590668	0.00108481	0.5663694	4	10.01755	0.1055737	0.378314	0.723603	1.08175	1.81634	0.269025	0.32566	0.0899412	0.0633074	0.116748	0.135319	0.5474643	1.034532
24400	-368.3668	-312.7956	-55.57118	4.496501	2.022905	0.146374	0.391254	0.00998559	0.54022	0.213969	0.373237	0.00980897	0.717195	0.2019	1.01092	0.0794304	0.0879293	0.024837	0.156687	0.0564641	0.241283	0.0869251	0.00336021	0.0426458	0.0789088	0.0713166	0.465019	0.0264968	0.411033	0.0169203	0.106788	0.155805	0.0572406	0.0803339	0.0545123	0.110802	0.375159	0.727683	0.15567	0.00793421	0.166354	0.489211	0.00370562	0.0203554	0.0110907	0.131424	0.366084	0.0722369	0.294763	0.2223537	0.2976357	0.125558	0.0100919	0.0326018	0.128924	0.0162433	0.000945541	0.278562	0.00859194	0.0241564	0.103224	0.159092	0.00187577	0.014939	0.0949023	0.000292095	0.4836588	8	4.872885	0.2934045	0.295994	0.657427	1.07055	1.97603	0.300655	0.213636	0.13518	0.0756007	0.124374	0.150555	0.7812945	0.619048
24500	-389.3975	-322.6788	-66.71865	7.971139	8.287311	0.072842	0.179055	0.441033	0.100189	0.0479015	0.331994	0.192408	0.102639	0.227954	0.560321	0.106154	0.0101071	0.250485	0.000862023	0.398695	0.0648359	0.048332	0.525424	0.414153	0.457188	0.0900553	0.00981394	0.115331	0.00878091	0.0932978	0.856876	0.0105847	0.326671	0.0192766	0.0389082	0.134804	0.00662696	0.0290885	0.412072	0.0307039	0.723534	0.121003	0.32689	0.00356808	0.0841276	0.163277	0.12301	0.0678625	0.0603687	0.2371366	0.1091854	0.114158	0.0290268	0.0164356	0.11741	0.0129093	0.000117394	0.0992453	0.00799163	0.00605349	0.0295458	0.307701	0.00448985	0.0415997	0.141769	0.0715474	0.5892763	7	8.158895	0.2165642	0.599336	0.855595	1.07599	1.46907	0.145339	0.349758	0.101937	0.066358	0.147057	0.189551	0.6984617	0.8436773
24600	-396.5087	-310.7215	-85.78727	6.143634	2.798723	0.0834597	0.387277	0.129552	0.208808	0.205547	0.662696	0.00794312	0.191494	0.759289	0.809586	0.269718	0.216167	2.18943	0.0093306	1.45968	0.194762	0.366486	0.682877	0.71496	0.0402165	0.378798	0.0253503	0.12734	0.0283223	0.00255336	0.447299	0.00467249	1.13896	0.0308168	0.151505	0.228213	0.017783	0.79693	0.00998004	1.57145	0.289245	0.138088	0.530642	1.36066	0.164284	0.249489	0.0813687	0.00738999	0.35687	0.4517054	0.3092161	0.0752347	0.00343845	0.0751901	0.022921	0.00273698	0.0109946	0.168139	0.00122525	0.0125711	0.0902483	0.388889	0.00210904	0.0741924	0.0321032	0.0400072	0.5399107	11	6.873856	0.2139904	0.373065	0.719738	1.08132	1.82587	0.298067	0.214961	0.107527	0.0643918	0.14906	0.165993	0.8491268	0.6358423
24700	-372.4292	-315.5105	-56.91866	4.971112	3.86034	0.00652724	0.270933	0.466395	0.50402	0.283784	0.423152	0.373584	0.0151422	0.259173	0.225486	0.226423	0.0824847	1.10657	0.0557193	1.052	0.0460757	0.0792993	0.000280351	0.489615	0.168675	0.0277085	0.0156694	0.0434687	0.305491	0.0156234	0.546616	0.344978	0.0519318	0.00582636	0.145404	0.00454878	0.0201188	0.110655	0.0156382	0.23503	0.0368983	0.27436	0.102313	0.482857	0.326565	0.111461	0.146599	0.31995	0.0178038	0.1880749	0.1079804	0.0894479	0.0588086	0.00321476	0.0591985	0.0290625	0.0405757	0.0743078	0.0130655	0.0494377	0.0930357	0.289821	0.0160713	0.101763	0.0763524	0.00583753	0.5076017	9	5.47087	0.2668492	0.446522	0.770237	1.0844	1.69885	0.228217	0.224307	0.104529	0.100811	0.217546	0.12459	0.6155821	0.8245881
24800	-393.7979	-322.4523	-71.34557	5.028649	1.583859	0.000940221	0.492916	0.203904	0.091773	0.15149	0.0190448	0.0768613	0.113514	0.123191	0.0726972	0.226488	0.0393569	0.939263	0.0230986	1.67501	0.17943	0.074054	0.0922505	0.933312	0.450792	0.273736	0.139527	0.0646273	0.463945	0.0846774	0.710879	0.0193573	0.0851027	0.08305	0.642396	0.821615	1.24758	0.154058	0.04489	1.06882	0.123919	0.143295	0.0999616	0.312083	0.000165348	0.0468052	0.00806706	0.521585	0.0420485	0.2510871	-0.1435578	0.234462	0.0112777	0.0140535	0.0116733	0.107621	0.0426947	0.136723	0.00440556	0.000219322	0.0658166	0.272218	0.00946829	0.0178104	0.0565513	0.0150061	0.7792988	10	7.64423	0.3526022	0.237991	0.601945	1.05499	2.10508	0.325058	0.195997	0.0801463	0.0841248	0.198355	0.11632	0.635741	1.225812
24900	-372.8126	-316.4865	-56.32612	6.487562	5.889504	0.538413	0.132502	0.00387589	0.669955	0.0176324	0.177459	0.0748646	0.126446	0.0635082	0.473134	0.00823214	0.0216556	0.0362499	0.108834	0.315748	0.347601	0.0963603	0.0623706	0.134783	0.0900933	0.013586	0.0897485	0.324706	0.0726973	0.213305	0.526674	0.0932964	0.000467062	0.000128359	0.0222887	0.178965	0.0226577	0.380752	0.0215683	0.0468073	0.160983	0.357503	0.00246016	0.0793347	0.230828	0.161026	0.518037	0.0238126	0.539783	0.1599597	0.3060474	0.0898124	0.0820859	0.0237201	0.0510022	0.0623281	0.00694431	0.101889	0.0159863	0.0873362	0.0749522	0.327324	0.0192238	0.0209608	0.0229174	0.0135174	0.3217457	6	6.990866	0.2055083	0.535294	0.822572	1.0815	1.56063	0.235503	0.289354	0.121035	0.0780034	0.16235	0.113753	0.6277932	0.5125028
25000	-382.2697	-318.7396	-63.53013	6.433607	1.897166	0.0828415	0.772074	0.00534136	0.00383952	0.0422353	0.00342381	0.00990557	0.344091	0.0217749	0.000876227	0.191908	0.00583812	0.609378	0.0387412	0.631053	0.0654393	0.107412	0.300521	0.141283	0.557151	0.382385	0.0431922	0.00823588	0.362291	0.0768231	0.296403	0.578504	0.720456	0.247163	0.0382501	0.0853582	0.100178	0.120991	0.698579	0.161935	0.0028044	0.101119	0.670579	0.309642	0.321087	0.156192	0.44857	0.00282166	0.266894	0.208199	0.04831127	0.0966683	0.0291655	0.0130963	0.025848	0.200116	0.0350114	0.0911144	0.00285007	0.159034	0.0783089	0.169937	0.0272574	0.0134006	0.0523295	0.00586269	0.4941303	7	10.26919	0.191268	0.280682	0.643613	1.06719	2.00851	0.251288	0.271625	0.107732	0.0864535	0.20278	0.0801212	0.5424415	0.9109374
25100	-380.5129	-307.9983	-72.5146	5.429652	2.626129	0.00389755	0.723594	0.153121	0.13617	0.00393965	0.201218	0.295884	0.870891	0.179991	0.876577	0.314508	0.0409244	0.802155	0.00285091	1.95876	0.036715	0.00538169	0.0894174	0.682644	0.213762	0.0769562	0.00916187	0.00483829	0.459882	0.359778	0.331255	0.0521879	0.147859	0.0217278	0.392674	0.148357	0.405668	0.0678347	0.125931	0.00961425	0.154762	0.0328276	0.608486	0.926393	0.116366	0.180565	0.0271956	0.246384	0.0498784	0.2923892	0.1751901	0.0944744	0.0337259	0.0434888	0.0283612	0.00434658	0.00704392	0.209476	0.00620938	0.0351195	0.0928101	0.260814	0.00723162	0.0384483	0.107729	0.0307214	0.6697398	9	6.100061	0.1963855	0.358098	0.708474	1.07993	1.8535	0.234735	0.272761	0.0860285	0.0779864	0.200045	0.128444	0.8449299	0.7926572
25200	-369.3892	-316.1234	-53.26587	9.635562	2.651231	0.00607361	0.730672	0.049574	0.0227926	0.0853392	0.00829433	0.222947	0.126087	0.00623393	0.158432	0.165996	0.0499664	0.769737	0.0900613	0.758896	0.0125787	0.314682	0.0113628	0.799388	0.104933	0.399591	0.00856095	0.000414572	0.26842	0.156901	0.127613	0.117131	0.05089	0.0175835	0.0819177	0.102714	0.0264662	0.14915	0.141651	0.00259443	0.00208295	0.111443	0.0548229	0.392698	0.0533379	0.243268	0.0170739	0.0433097	0.00464634	0.1501178	0.1265051	0.177314	0.0417893	0.0160658	0.0157855	0.00716815	0.111871	0.0418286	0.000669067	0.00999163	0.00537112	0.299883	0.0159926	0.142308	0.101235	0.0127271	0.5205914	7	9.880423	0.1724928	0.360341	0.710186	1.08015	1.84932	0.27639	0.214097	0.0959236	0.0992825	0.0895139	0.224792	0.6470964	0.8045035
25300	-359.529	-316.6973	-42.83165	8.556562	2.601223	0.157006	0.159484	0.0650391	0.131711	0.013875	0.0872086	0.0151285	0.000649901	0.076735	0.186012	0.165354	0.0870174	0.510535	0.0175651	0.779827	0.0198824	0.0168077	0.0891504	0.211731	0.116398	0.052103	0.00118266	0.0118278	0.0819846	0.209491	0.14873	0.000362712	0.197182	0.173643	0.0722817	0.0277041	0.269867	0.073544	0.0160191	0.105269	0.187042	0.00498947	0.0364865	0.242092	0.117733	0.0235347	0.000105609	0.126938	0.015344	0.1224818	-0.1855733	0.182389	0.117892	0.0227826	0.00437787	0.0348915	0.0034169	0.10055	0.00351748	0.0242124	0.146527	0.261208	0.014631	0.0405555	0.0293607	0.0136884	0.6303939	7	13.31411	0.1133613	0.355848	0.706749	1.07969	1.85771	0.170455	0.251229	0.0620425	0.0657155	0.156618	0.29394	0.4448205	1.417187
25400	-368.1116	-310.5437	-57.56796	3.816376	5.172085	0.016868	0.230459	0.103811	0.0488131	0.105479	0.00736728	0.245183	0.0393354	0.5935	0.149056	0.104791	0.0290384	0.514928	0.00304464	0.635231	0.294003	0.429776	0.515438	0.489255	0.0243629	0.0122565	0.000629908	0.0900674	0.502947	0.139059	1.04918	0.0153372	0.0793049	0.0736492	0.226448	0.236362	0.424039	0.004678	0.0197329	0.0250993	0.648342	0.0245889	0.00741136	0.45758	0.0105648	0.685107	0.0385768	0.0402049	0.0169944	0.2006149	0.3707971	0.0560329	0.0315066	0.0494162	0.0414499	0.00750003	0.0174743	0.0609095	0.01295	0.0966259	0.0461873	0.456897	0.0329146	0.0264761	0.0588298	0.00482953	0.4826057	10	4.030894	0.4592499	0.509071	0.80797	1.08299	1.59997	0.217067	0.300719	0.0886385	0.133623	0.163729	0.0962243	0.8534028	0.5655075
25500	-359.3327	-311.9576	-47.37501	5.404311	1.901042	0.132665	0.118899	0.0515077	0.175392	0.111762	0.0713048	0.0477815	0.352057	0.223641	0.240819	0.0783878	0.00145868	0.391826	0.00633864	0.812857	5.74772e-05	0.438604	0.136368	0.382565	0.0787088	0.0199943	0.014132	0.0305979	0.0167901	0.00499641	0.54627	0.0546015	0.0351299	0.0732353	0.176204	0.282363	0.187872	0.0361745	0.113458	0.0784145	0.406588	0.0384986	0.0227786	0.213989	0.201365	0.133155	0.712417	0.155579	0.095222	0.1525325	0.07475056	0.168603	0.0826364	0.0818302	0.00737979	0.0136494	0.0232334	0.1367	0.023743	0.0846069	0.0720556	0.163455	0.00188616	0.00993496	0.116421	0.013866	0.4735603	7	5.720779	0.158002	0.281169	0.64406	1.0673	2.00747	0.208338	0.226899	0.159393	0.0930818	0.178498	0.133791	0.5483109	0.8636712
25600	-370.8742	-314.2699	-56.60434	6.137116	6.891304	0.36432	0.00446997	0.0598756	0.748336	0.0468513	0.0563275	0.0397478	1.29141	0.280247	0.482194	0.0336507	0.0325533	0.0768465	0.117486	0.135078	0.122044	0.0124947	0.0368731	0.237285	0.134366	0.0315628	0.0433441	0.0463571	0.034568	0.39379	0.000912047	0.303163	0.0487977	0.0200628	0.433123	0.00412508	0.422573	0.152766	0.222089	0.055591	0.00570274	0.287285	0.140409	0.0415198	0.0377933	0.0175761	0.0535623	0.0167666	0.0493624	0.1546514	0.2697985	0.0951782	0.0136849	0.0128902	0.0107083	0.0271446	0.0303604	0.104473	0.0114896	0.0199158	0.0921323	0.242146	0.0116272	0.0607736	0.181373	0.0861024	0.3354947	8	6.388417	0.1176676	0.565645	0.838667	1.07921	1.51648	0.174842	0.256082	0.139335	0.0619506	0.239908	0.127883	0.6052932	0.5542681
25700	-371.8182	-311.3639	-60.4543	9.368614	4.410558	0.326771	0.182304	0.322549	0.193761	0.0500565	0.0815976	0.064518	0.321765	0.127857	0.48912	0.0126369	0.00657605	0.873707	0.163349	0.238353	0.146339	0.106994	0.0688983	0.116637	0.0923676	0.00499495	0.041884	0.427895	0.0201767	0.543509	0.0192357	0.0146015	0.17258	0.0396566	0.171275	0.21815	0.219034	0.197375	0.102685	0.0573551	0.0172072	0.269619	0.262046	0.0221551	0.295516	0.0843759	0.0305148	0.00155769	0.949866	0.1591148	-0.0557003	0.0887427	0.0912944	0.0459087	0.0830292	0.0806538	0.0226039	0.0898301	0.0198041	0.0139458	0.208191	0.187341	0.00719844	0.00568487	0.0472892	0.00848244	0.6749783	11	9.997556	0.1476052	0.475586	0.788308	1.08414	1.65196	0.159175	0.260701	0.1449	0.0733487	0.166553	0.195323	0.619278	1.089944
