Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2486	0	-755.14	-483.2411	-271.8989	16.96942	4.252633	0.04906572	-0.03032075	0.0285558	0.00039807	0.12432	0.0826008	0.0565204	0.0020935	0.157968	0.0113082	0.0161457	0.00274747	0.143258	0.0131659	0.0732124	0.281076	0.00662988	0.7541595	29	27.38201	0.14974	0.467724	0.783516	1.08428	1.66448	0.0343543	0.229815	0.209179	0.181367	0.236323	0.108962	0.7238387	1.041889
2487	0	-753.4959	-473.9025	-279.5934	22.78773	3.559712	0.02669119	-0.01639953	0.101986	0.0111347	0.162993	0.0163042	0.034181	0.0104574	0.0783239	0.0110059	0.0937172	0.000181282	0.138112	0.00630193	0.059112	0.267263	0.0089268	0.6355515	23	23.63536	0.1238105	0.428408	0.758461	1.08416	1.72897	0.0358843	0.258556	0.207277	0.195945	0.22603	0.0763087	0.619152	1.026487
2488	0	-772.6832	-502.7008	-269.9824	21.30475	7.680378	0.03173621	-0.01680437	0.0546713	0.0163303	0.044765	0.0419882	0.120737	0.0115082	0.178694	0.0174152	0.0672525	0.000887355	0.193301	0.000701797	0.103749	0.128679	0.0193202	0.8706831	25	21.46536	0.1434012	0.585701	0.848859	1.07737	1.48807	0.0556228	0.231698	0.218011	0.138322	0.179586	0.17676	0.8538787	1.01968
2489	0	-746.1417	-481.0671	-265.0746	20.38527	4.670516	0.02971989	0.02046834	0.128753	0.00679779	0.150711	0.0217947	0.00696977	0.00567036	0.0807673	0.0155828	0.203893	0.0110275	0.156996	0.0136587	0.0717194	0.110401	0.0152579	1.046834	24	20.60734	0.0897595	0.48779	0.795612	1.08382	1.63277	0.0304798	0.246714	0.107904	0.301692	0.238584	0.0746264	1.067302	0.9808224
2490	0	-758.2673	-481.3232	-276.9441	19.67278	3.606161	0.03213376	-0.02665966	0.125991	0.00504744	0.0247327	0.0284745	0.00909964	0.00764249	0.182896	0.0366757	0.0928327	0.000246538	0.271294	0.00239572	0.0482452	0.159417	0.00500913	0.6531044	23	26.87445	0.1065148	0.431325	0.760385	1.08422	1.72407	0.0640485	0.209649	0.231516	0.191206	0.188333	0.115246	0.6264447	1.042557
2491	0	-779.3398	-484.9901	-294.3497	28.0137	4.585654	0.01583868	0.007568766	0.0932133	0.00311895	0.0256586	0.0241549	0.0092579	0.0185354	0.131049	0.0298688	0.284858	0.016524	0.176964	0.0072148	0.0337965	0.144388	0.00139902	0.8678145	22	31.11865	0.09582286	0.483902	0.793303	1.08394	1.63886	0.0814448	0.19485	0.175135	0.200671	0.283648	0.0642512	0.8753833	0.9913538
2492	0	-743.9745	-486.789	-257.1855	21.41648	4.685925	0.04250614	-0.01288231	0.146038	0.000813633	0.0526265	0.0617856	0.246265	0.0160821	0.10708	0.00965394	0.0954173	0.00766531	0.105223	0.000921531	0.0341337	0.105628	0.0106667	0.8653666	26	23.6135	0.1209164	0.488486	0.796024	1.0838	1.63169	0.0243877	0.212701	0.109463	0.24613	0.286397	0.120921	0.8524842	1.015111
2493	0	-753.5349	-489.7858	-263.7491	21.22697	7.215178	0.04370012	0.2077179	0.0759323	0.0951217	0.221676	0.00570181	0.0704387	0.0219705	0.135067	0.0131598	0.0474531	0.000156303	0.0893325	0.00291186	0.0285939	0.180583	0.0119021	0.8480378	25	23.12689	0.1353495	0.574231	0.843072	1.07845	1.50425	0.0480923	0.243694	0.129691	0.221418	0.25391	0.103196	1.055756	0.8032519
2494	0	-745.944	-490.0061	-255.9379	19.04251	5.483996	0.03047815	-0.09328561	0.111479	0.0105335	0.138622	0.0619381	0.0054819	0.0118745	0.106269	0.0287314	0.104665	0.00489241	0.110924	0.0103754	0.0833921	0.20044	0.010381	0.9088353	21	19.2994	0.1607875	0.521017	0.814704	1.08237	1.58191	0.0279677	0.208106	0.144639	0.347322	0.208052	0.0639119	0.8155497	1.114384
2495	0	-743.2197	-479.3429	-263.8768	22.40613	5.093677	0.03726565	0.1250136	0.110732	0.00633557	0.0869553	0.000775416	0.059225	0.0107939	0.104621	0.0172466	0.019632	0.000762773	0.23592	0.0140252	0.0343999	0.278815	0.0197591	0.76112	27	25.80373	0.1410362	0.505922	0.806171	1.08313	1.60477	0.0459173	0.284285	0.11198	0.186094	0.242165	0.12956	0.8861336	0.8589224
2496	0	-762.1122	-484.0668	-278.0454	18.42731	6.249942	0.02891974	0.04202696	0.0722715	0.109565	0.0146491	0.0106954	0.0866985	0.0136388	0.143145	0.019913	0.114257	0.00149274	0.175833	0.00856593	0.0603816	0.161461	0.00743147	0.6386678	24	25.77677	0.1676207	0.546948	0.828851	1.08069	1.54351	0.0850109	0.167172	0.176691	0.212857	0.264341	0.0939282	0.6806947	0.9382587
2497	0	-742.953	-486.6347	-256.3184	18.41487	4.891415	0.04150109	0.04020478	0.0607602	0.052041	0.0827282	0.0385651	0.0276235	0.0337695	0.131486	0.0173263	0.117193	0.030384	0.196143	0.00715486	0.0868546	0.107317	0.0106529	0.8297553	31	19.46684	0.226182	0.497504	0.801311	1.08349	1.6177	0.0593532	0.198442	0.199654	0.239362	0.217173	0.0860162	0.8699601	0.9537855
2498	0	-752.9134	-475.6202	-277.2932	23.5066	2.599504	0.03619518	0.03033527	0.0821711	0.00756965	0.247937	0.00193929	0.0556007	0.0172752	0.0715276	0.00768349	0.0629333	0.00341195	0.218592	0.00739818	0.0337341	0.154875	0.0273513	0.5555577	28	31.28583	0.1444916	0.355692	0.706629	1.07967	1.85801	0.0343377	0.269679	0.170816	0.191889	0.216238	0.117041	0.585893	0.9482239
2499	0	-752.0765	-467.7895	-284.287	21.66198	4.816306	0.03865434	-0.004394467	0.105476	0.0305677	0.0820478	0.00745783	0.0746223	0.0092524	0.132867	0.014714	0.029104	0.0108596	0.190953	0.00265327	0.0473758	0.25853	0.00352006	0.7910079	27	24.65065	0.1532514	0.494265	0.799422	1.08361	1.62271	0.0330666	0.226966	0.163471	0.218733	0.227112	0.130651	0.7866134	1.005587
2500	0	-768.0524	-485.584	-282.4684	19.82281	4.375379	0.03409267	-0.0670639	0.049646	0.0064064	0.0860604	0.0209641	0.0462804	0.00774838	0.141319	0.0186695	0.0556802	0.00103618	0.211056	0.0164321	0.0972503	0.230038	0.0114131	0.877068	26	30.96115	0.09067779	0.473866	0.787266	1.08418	1.65469	0.0631917	0.169814	0.140758	0.179406	0.296988	0.149842	0.8100041	1.082795
2501	0	-760.5877	-479.9267	-280.6611	23.58052	7.218334	0.03966065	0.02882597	0.116931	0.00934734	0.1513	0.00887003	0.0295165	0.00673789	0.0904693	0.00854581	0.0798651	0.0285563	0.208096	0.0451896	0.058776	0.154817	0.00298308	0.7569508	24	24.32595	0.1465958	0.574312	0.843113	1.07844	1.50413	0.0297345	0.251988	0.161955	0.239554	0.169557	0.147212	0.7857768	0.9633153
2502	0	-753.8664	-486.6503	-267.2161	16.84264	6.390639	0.03581546	-0.0179396	0.0685014	0.0212621	0.0129774	0.00207586	0.129923	0.0163565	0.253655	0.0184346	0.0610671	0.0116435	0.193727	0.0141296	0.0815946	0.107967	0.00668532	0.7153827	30	22.80967	0.1586168	0.551261	0.831143	1.08037	1.53723	0.122179	0.23739	0.128651	0.117256	0.235518	0.159005	0.6974431	1.025722
2503	0	-751.8526	-490.3026	-261.5499	22.17166	4.514584	0.03467651	0.03792865	0.0990827	0.00494619	0.127113	0.0036259	0.0190979	0.00377833	0.152492	0.028746	0.0829926	0.00243402	0.0955692	0.00108702	0.0247765	0.349125	0.00513492	0.9741856	19	23.85796	0.1006242	0.480576	0.791314	1.08403	1.64408	0.0532035	0.14322	0.284279	0.151365	0.285448	0.0824858	1.012114	0.9625253
2504	0	-741.8811	-491.5464	-250.3348	17.37068	8.997774	0.04033219	-0.001122123	0.0919137	0.00821144	0.267076	0.0266688	0.0128872	0.00673531	0.0724156	0.00262724	0.059473	0.000394659	0.117379	0.0136844	0.0653881	0.228743	0.0264017	0.9013873	28	18.75718	0.2060098	0.613676	0.862519	1.07443	1.44938	0.0365389	0.245803	0.293688	0.186409	0.163181	0.0743802	0.9002652	1.001246
2505	0	-756.1079	-496.7441	-259.3638	17.86604	3.080246	0.05240409	-0.1527406	0.0631926	0.00145165	0.0861803	0.0965847	0.0463152	0.00152413	0.0943698	0.025746	0.0964467	0.0426171	0.215369	0.0154214	0.0973095	0.097754	0.0197183	0.9663061	28	21.96721	0.1572187	0.395376	0.735876	1.08288	1.78586	0.0624918	0.162989	0.176749	0.22491	0.262876	0.109984	0.8135654	1.187742
2506	0	-772.3234	-493.6904	-278.6329	20.97873	4.059792	0.02799444	0.002559777	0.108773	0.00952399	0.157622	0.0627982	0.051313	0.0228889	0.0701638	0.0381432	0.0862238	0.0184314	0.177471	0.00511072	0.0358892	0.138799	0.0168495	0.7913933	20	24.57475	0.1048412	0.457617	0.777252	1.08439	1.68074	0.0648422	0.190201	0.127864	0.270036	0.24999	0.097068	0.7939531	0.9967759
2507	0	-770.4928	-489.7008	-280.7921	18.60399	3.766647	0.0275649	-0.06772874	0.0855853	0.0276565	0.0230171	0.00972899	0.0434293	0.00722283	0.169054	0.0622182	0.0906087	0.0020407	0.124159	0.00387868	0.0569531	0.287509	0.00693804	0.799447	21	27.43727	0.08640053	0.441065	0.766732	1.08436	1.70784	0.0541485	0.222009	0.226494	0.168283	0.20187	0.127195	0.7317182	1.092561
2508	0	-748.4837	-493.611	-254.8727	16.42154	3.243868	0.03842798	0.007007667	0.0672592	0.000231671	0.062201	0.0313258	0.0428911	0.00813595	0.26587	0.0172259	0.117666	0.00520594	0.154067	0.0297228	0.0798926	0.117316	0.000988847	0.8584343	28	22.07538	0.1932343	0.40729	0.744195	1.08348	1.76503	0.107677	0.213571	0.167122	0.167202	0.231326	0.113101	0.865442	0.9919028
2509	0	-744.8698	-482.362	-262.5078	16.81562	2.953649	0.03222011	-0.02076566	0.173956	0.0163353	0.02564	0.0613206	0.0557412	0.00558291	0.144545	0.0523927	0.099459	0.00423719	0.197359	0.0109307	0.0466673	0.102157	0.00367592	0.747438	26	23.08494	0.2562133	0.385644	0.728929	1.08228	1.80315	0.0497755	0.205937	0.223523	0.22686	0.187813	0.106092	0.7266724	1.028576
2510	0	-752.5315	-477.2294	-275.3021	24.50817	3.224031	0.03175626	0.02201644	0.164849	0.00459241	0.132925	0.00987496	0.0289467	0.00576894	0.116223	0.0186352	0.0618228	0.00484767	0.125044	0.0152805	0.0701121	0.237685	0.00339313	0.5376115	23	24.63496	0.1760702	0.405884	0.743223	1.08342	1.76747	0.01863	0.225065	0.207063	0.223892	0.214009	0.111342	0.5596279	0.9606588
2511	0	-755.404	-477.0503	-278.3537	20.42977	4.434879	0.02950833	-0.00226263	0.142248	0.0107545	0.141868	0.0673907	0.00940881	0.00427163	0.150183	0.00893103	0.114817	0.00518536	0.126416	0.0133491	0.124935	0.0705311	0.0097106	0.735885	22	23.88561	0.1254586	0.476766	0.789022	1.08412	1.65009	0.0733077	0.25047	0.147359	0.199934	0.245094	0.0838357	0.7336224	1.003084
2512	0	-761.2183	-484.3034	-276.9149	22.44001	2.324659	0.02507554	0.04989354	0.204008	0.0318659	0.034811	0.0360501	0.0164668	0.0207745	0.134628	0.0139052	0.0502813	0.00040943	0.229472	0.017638	0.0695455	0.138103	0.00204075	0.7833595	27	23.06207	0.1536073	0.329176	0.685623	1.07633	1.90887	0.0498867	0.241358	0.1925	0.20364	0.18354	0.129075	0.833253	0.940122
2513	0	-767.8515	-493.3768	-274.4747	21.54581	4.256538	0.03781887	0.06425303	0.160074	0.00338011	0.176973	0.0610422	0.0426949	0.00980252	0.0941511	0.0153188	0.0523808	0.00100684	0.103699	0.00752833	0.00336771	0.230977	0.037604	0.6556696	23	24.5665	0.1405641	0.467923	0.783638	1.08428	1.66416	0.0307369	0.242831	0.208499	0.140787	0.299841	0.077306	0.7199226	0.9107501
2514	0	-752.1231	-494.5871	-257.536	18.34737	3.822493	0.03516148	-0.07141254	0.112954	0.0112258	0.0384372	0.072415	0.0947979	0.00452546	0.0928005	0.0137101	0.0668209	0.0083323	0.169941	0.0130704	0.0523982	0.241397	0.00717404	1.015665	27	21.07892	0.1376115	0.444337	0.768838	1.08438	1.70244	0.052713	0.316099	0.183147	0.188691	0.170832	0.0885189	0.9442525	1.075629
2515	0	-753.1672	-497.1734	-255.9938	17.72753	5.079886	0.03049562	0.02042082	0.134787	0.0561336	0.13347	0.0100502	0.0414766	0.0119183	0.104871	0.0257875	0.0828612	0.00330309	0.156551	0.032039	0.0472082	0.146312	0.0132323	0.8553859	24	18.25417	0.1836556	0.505362	0.805849	1.08316	1.60563	0.0498129	0.247101	0.175548	0.251375	0.170024	0.106138	0.8758067	0.9766834
2516	0	-745.1416	-492.7143	-252.4273	20.02025	5.206146	0.04310988	0.04138764	0.136302	0.0444681	0.301109	0.0243327	0.0665049	0.0140477	0.0472536	0.00535183	0.0461884	0.0102812	0.151602	0.00466532	0.019521	0.12373	0.00464174	1.078343	21	21.46119	0.1229848	0.51042	0.808737	1.08292	1.59792	0.0206134	0.264809	0.198082	0.207805	0.232756	0.0759349	1.119731	0.9630379
2517	0	-759.5036	-486.0914	-273.4122	18.28733	6.212277	0.03207637	-0.01082375	0.0405001	0.0127432	0.0827318	0.0401679	0.0244457	0.00871797	0.104812	0.0201151	0.0839654	0.0166791	0.20652	0.0105007	0.0900115	0.248985	0.00910479	0.8014448	26	23.30558	0.1413063	0.545772	0.828223	1.08078	1.54523	0.0724754	0.290953	0.158253	0.212321	0.167344	0.0986546	0.790621	1.01369
2518	0	-753.6415	-480.2524	-273.3891	22.09547	3.617355	0.03039166	0.02486336	0.145081	0.0138545	0.194402	0.0511987	0.0242828	0.00428251	0.0747452	0.0294855	0.110679	0.00512632	0.152564	0.00613919	0.0582395	0.126618	0.00330175	0.7825068	25	25.90557	0.1384329	0.432021	0.760843	1.08424	1.7229	0.0371832	0.25988	0.177627	0.26098	0.158569	0.105761	0.8073702	0.9692045
2519	0	-757.8393	-486.17	-271.6693	18.38114	4.555073	0.03787066	0.001058023	0.177944	0.0236104	0.107829	0.0900434	0.0613569	0.00543329	0.114644	0.00941968	0.0644729	0.0026942	0.131199	0.0136953	0.0743462	0.117765	0.00554568	0.718456	24	21.30956	0.1598591	0.482479	0.792453	1.08398	1.64109	0.0218766	0.158863	0.182691	0.152248	0.332243	0.152079	0.719514	0.9985295
2520	0	-755.2877	-467.6394	-287.6483	27.89806	4.199118	0.02942288	-0.08378946	0.181375	0.00312273	0.0801623	0.0265889	0.0889014	0.0119208	0.112425	0.00817448	0.0905009	0.0140712	0.183394	0.011188	0.0646346	0.123414	0.000126124	0.7090549	23	28.03626	0.10832	0.464977	0.781825	1.08432	1.66888	0.038002	0.247387	0.16482	0.213742	0.237443	0.0986059	0.6252654	1.134006
2521	0	-759.971	-488.056	-271.915	17.78795	6.9356	0.03340493	0.09046933	0.0925252	0.00819265	0.110676	0.046565	0.0378653	0.0130353	0.125464	0.00473223	0.0768145	0.0168544	0.108674	0.00265606	0.136666	0.202902	0.0163767	0.6723702	24	21.14856	0.153721	0.56685	0.839289	1.0791	1.51476	0.0348031	0.21749	0.24042	0.154811	0.24234	0.110134	0.7628395	0.8814045
2522	0	-759.2388	-484.3871	-274.8518	22.93604	4.104207	0.03410143	0.06708941	0.0648702	0.0210823	0.119382	0.0065713	0.00988951	0.0153686	0.125694	0.0161155	0.0456158	0.0509228	0.226612	0.0423018	0.0580045	0.187989	0.00958033	0.9183512	26	27.94832	0.1470795	0.459997	0.778737	1.08437	1.6769	0.037215	0.273743	0.184302	0.15526	0.221092	0.128388	0.9854406	0.9319194
2523	0	-745.6314	-472.9438	-272.6876	24.47426	8.851042	0.03365001	0.05058857	0.123804	0.00733617	0.139522	0.0189935	0.0422459	0.00721285	0.0808309	0.0193468	0.110317	0.00526474	0.161754	0.0242024	0.0804195	0.172232	0.00651774	0.7907285	23	25.38744	0.1519603	0.610843	0.861164	1.07475	1.45325	0.0551031	0.249319	0.189953	0.248264	0.152971	0.104389	0.8413171	0.9398698
2524	0	-755.2338	-488.8896	-266.3442	20.25622	4.542599	0.02918543	0.056765	0.0842082	0.0271723	0.0145872	0.00211187	0.00316464	0.02703	0.150305	0.0184474	0.0854831	0.0215116	0.302198	0.00142661	0.0183461	0.217254	0.0267526	0.8753251	25	25.11605	0.1477293	0.481894	0.792104	1.08399	1.64201	0.0799165	0.253213	0.112591	0.186076	0.254173	0.11403	0.9320901	0.9390992
2525	0	-749.2029	-491.5011	-257.7018	15.23704	2.928219	0.04749914	0.08294295	0.0572479	0.00157702	0.0720842	0.0758381	0.0107409	0.0150677	0.190449	0.00719375	0.0994699	0.00263748	0.240588	0.0158923	0.104655	0.0953352	0.011223	0.7536396	27	24.68336	0.1659811	0.383631	0.727475	1.08214	1.80676	0.0869835	0.235381	0.169432	0.192375	0.207194	0.108634	0.8365826	0.900855
2526	0	-746.5626	-476.9255	-269.6372	16.83547	4.764122	0.03051878	0.1098841	0.0345744	0.00414903	0.0837144	0.0606988	0.0859532	0.00686455	0.179338	0.015903	0.0801925	0.000128104	0.149834	0.00185728	0.136077	0.148539	0.0121766	0.8660754	25	22.11187	0.1864923	0.491976	0.79808	1.08369	1.62626	0.0479579	0.272652	0.222639	0.150419	0.169351	0.136982	0.9759596	0.8874092
2527	0	-745.6849	-485.1067	-260.5782	21.93957	4.927904	0.03451144	0.07121835	0.116473	0.00864445	0.0327389	0.0458671	0.0855038	0.0230244	0.123273	0.0218034	0.0352363	0.000945885	0.220571	0.00194326	0.0832828	0.192922	0.00776971	0.6831771	25	23.28877	0.1618722	0.499055	0.802212	1.08343	1.61531	0.0514209	0.242587	0.125056	0.226806	0.228308	0.125822	0.7543954	0.9055955
2528	0	-745.7678	-486.1747	-259.5931	18.81358	4.513387	0.04474615	-0.02011611	0.14511	0.0916068	0.0324257	0.0571126	0.0557456	0.0119946	0.0985686	0.0121984	0.0816314	0.00889829	0.10016	0.00268939	0.0860846	0.198716	0.0170581	0.7698457	26	20.40878	0.1399728	0.480519	0.79128	1.08403	1.64417	0.0562041	0.238898	0.149289	0.222271	0.237271	0.0960673	0.7497296	1.026831
2529	0	-758.0636	-480.0028	-278.0608	16.18396	4.254552	0.02922875	-0.009146572	0.0381348	0.0115529	0.175515	0.0255049	0.0126311	0.00466879	0.162012	0.0252808	0.0730147	0.0211784	0.153277	0.0158632	0.089453	0.188907	0.00300654	0.8461363	23	28.815	0.09157051	0.467822	0.783576	1.08428	1.66432	0.0780388	0.167689	0.234821	0.150302	0.255148	0.114002	0.8369897	1.010928
2530	0	-750.3741	-478.0814	-272.2927	17.66674	7.921544	0.03128399	0.072705	0.0672096	0.0257218	0.0791539	0.0156374	0.10213	0.00338409	0.19539	0.0206937	0.0758664	0.00636143	0.162244	0.00221263	0.084879	0.153996	0.00512095	0.7283022	23	24.3362	0.1327788	0.591287	0.851637	1.07682	1.48025	0.0725757	0.218206	0.272519	0.161847	0.189362	0.0854905	0.8010072	0.909233
2531	0	-752.003	-488.2389	-263.764	21.2567	2.106165	0.03121411	-0.03017839	0.081843	0.00751578	0.098301	0.0379034	0.146505	0.00750346	0.136763	0.00998282	0.0646735	0.00557333	0.137952	0.00879889	0.0595133	0.186925	0.010246	0.6937281	27	21.26708	0.143886	0.305627	0.665848	1.07243	1.95609	0.0511745	0.167937	0.221983	0.213227	0.178397	0.167282	0.6635497	1.04548
2532	0	-759.9546	-488.0461	-271.9085	20.33197	7.826448	0.03819683	0.03472835	0.12257	0.00950372	0.159764	0.0818596	0.0265984	0.00235138	0.119069	0.0146185	0.0306819	0.00776128	0.141446	0.0163327	0.0530308	0.199802	0.0146104	0.8663184	20	23.59212	0.1340423	0.589112	0.850558	1.07704	1.48329	0.053021	0.247356	0.109606	0.207155	0.25125	0.131612	0.9010468	0.9614578
2533	0	-777.2174	-479.1396	-298.0779	25.93664	6.454637	0.01995214	-0.04265547	0.0805795	0.0113964	0.12756	0.00896402	0.157766	0.00244763	0.099064	0.0409328	0.109963	0.00865947	0.173474	0.00881376	0.0488713	0.114304	0.00720508	0.6305602	24	27.52783	0.1471128	0.553181	0.832158	1.08022	1.53444	0.064617	0.249601	0.213449	0.278391	0.112254	0.0816878	0.5879047	1.072555
2534	0	-757.1523	-477.7113	-279.441	22.7166	3.77186	0.03248505	0.07128886	0.190341	0.00336449	0.052528	0.0403112	0.0959214	0.00390778	0.137403	0.018622	0.0866488	0.000387691	0.130932	0.014974	0.107028	0.107481	0.010149	0.7383171	26	26.447	0.1216744	0.441373	0.766931	1.08436	1.70733	0.0457411	0.232194	0.192114	0.17271	0.223925	0.133316	0.809606	0.9119462
2535	0	-768.8026	-487.1166	-281.686	24.99855	2.927187	0.03077007	-0.05314028	0.103804	0.00446598	0.160151	0.000724211	0.0778395	0.0131252	0.126904	0.0203358	0.117815	0.00415355	0.180497	0.0227045	0.0437956	0.0962258	0.0274585	0.822127	18	30.09931	0.1175774	0.383549	0.727415	1.08213	1.8069	0.0571445	0.201115	0.158511	0.19929	0.235218	0.148722	0.7689867	1.069104
2536	0	-755.6381	-496.8581	-258.78	19.03938	3.969322	0.04110996	-0.1818157	0.0897706	0.0243712	0.184696	0.0780622	0.0531189	0.00735546	0.0853995	0.0154907	0.0373035	0.00162934	0.200593	0.00624833	0.0452119	0.1592	0.0115496	1.193464	23	23.02887	0.1575607	0.452669	0.774142	1.0844	1.68878	0.065536	0.276628	0.135188	0.197715	0.203245	0.121688	1.011648	1.179722
2537	0	-752.4337	-483.0533	-269.3804	21.48453	2.366185	0.04186478	0.07377126	0.05569	0.00223693	0.101065	0.0212907	0.0714345	0.00760263	0.128634	0.0126886	0.0399347	0.00585445	0.167721	0.00830277	0.0406262	0.325914	0.0110055	0.8258897	25	33.47376	0.1364685	0.333391	0.689047	1.07694	1.90063	0.0681569	0.259368	0.110527	0.205228	0.212537	0.144183	0.899661	0.918001
2538	0	-735.7096	-490.085	-245.6245	19.48958	5.388676	0.03651965	0.02247803	0.18127	0.0077166	0.0328503	0.0101958	0.089314	0.0124135	0.114282	0.00723189	0.100811	0.030239	0.156326	0.00789875	0.0677767	0.164388	0.0172875	0.9213404	24	21.06455	0.1779156	0.517461	0.812715	1.08257	1.58726	0.0527642	0.232061	0.169056	0.195985	0.262669	0.0874652	0.9438184	0.9761839
2539	0	-737.924	-484.234	-253.69	19.82684	2.918495	0.04976657	-0.07308735	0.0581082	0.0200585	0.186151	0.0125607	0.0827762	0.000335854	0.0685235	0.00754251	0.124032	0.00770103	0.157431	0.0112287	0.0535771	0.206778	0.0031952	1.054919	29	20.09672	0.1703851	0.382857	0.726913	1.08208	1.80815	0.0209675	0.190101	0.298942	0.167617	0.261274	0.0610993	0.9818316	1.07444
2540	0	-736.7547	-490.5785	-246.1762	16.30475	7.920656	0.04626094	0.1571988	0.0846393	0.0194436	0.112972	0.0325094	0.0368951	0.00193325	0.0895711	0.0131281	0.117056	0.00810344	0.1754	0.00474547	0.0572212	0.223825	0.0225577	1.040285	24	16.36232	0.1870118	0.591267	0.851627	1.07682	1.48028	0.0546811	0.251771	0.190388	0.173167	0.266468	0.0635246	1.197484	0.8687258
2541	0	-746.8089	-496.1058	-250.7031	18.78011	3.713909	0.04501993	-0.002449538	0.0797306	0.00657367	0.00878932	0.0582324	0.0416187	0.00735789	0.0950957	0.0137705	0.042259	0.00590585	0.21274	0.0159323	0.0546859	0.351217	0.00609064	0.907642	24	21.27811	0.1560025	0.43792	0.764696	1.08433	1.71306	0.046096	0.269453	0.167422	0.225275	0.190823	0.10093	0.9051925	1.002706
2542	0	-754.121	-478.2472	-275.8739	19.28235	4.873589	0.03725759	0.03164722	0.0696893	0.0222531	0.110953	0.00560453	0.126282	0.00974382	0.163525	0.0121521	0.030193	0.0300174	0.151743	0.00441444	0.027159	0.228245	0.00802551	0.6501162	27	26.09666	0.1409268	0.496741	0.800867	1.08352	1.61888	0.0647637	0.20648	0.130442	0.169733	0.276401	0.152181	0.6817634	0.9535803
2543	0	-744.2041	-474.2672	-269.9369	23.35723	6.261906	0.0334119	0.02951425	0.0594251	0.0565284	0.166071	0.0684608	0.0271045	0.0066314	0.118615	0.0290289	0.0353481	0.000801399	0.137743	0.0137243	0.0583067	0.201463	0.0207485	0.6820674	27	24.27251	0.1321212	0.54732	0.829049	1.08067	1.54297	0.0440638	0.181397	0.254161	0.188418	0.226646	0.105314	0.7115817	0.958523
2544	0	-750.5953	-483.8107	-266.7845	18.37997	4.885267	0.03831368	-0.1183639	0.0808398	0.00478533	0.0478655	0.0326421	0.0246451	0.0125559	0.118105	0.0175151	0.0858109	0.0398559	0.235161	0.00208333	0.0631068	0.229747	0.00528158	0.7555759	22	22.14865	0.1724274	0.497242	0.801158	1.0835	1.6181	0.0673189	0.259861	0.149748	0.188125	0.212945	0.122001	0.637212	1.185753
2545	0	-753.2297	-483.1638	-270.0658	21.54332	6.700835	0.03777663	-0.06183775	0.103471	0.00502316	0.252203	0.0139008	0.152176	0.00240027	0.0645406	0.00713317	0.0398511	0.00155933	0.0815464	0.00743543	0.0445374	0.222013	0.0022102	0.8637418	23	21.79103	0.1678789	0.560341	0.835913	1.07965	1.52409	0.0223101	0.191826	0.197973	0.248277	0.237991	0.101623	0.8019041	1.077114
2546	0	-742.626	-474.923	-267.7031	23.20605	4.79931	0.0324112	0.01635005	0.112074	0.0096422	0.0942998	0.137601	0.0128484	0.0217296	0.0795935	0.0150039	0.0393039	0.00530119	0.179118	0.00689107	0.0610991	0.223001	0.00249369	0.7067033	28	23.71839	0.1196822	0.493523	0.798987	1.08363	1.62386	0.0475423	0.197661	0.191116	0.228935	0.223848	0.110898	0.7230534	0.9773875
2547	0	-735.3521	-474.748	-260.6041	22.69878	3.106451	0.0365288	0.02157414	0.0983155	0.00174634	0.0853018	0.0560236	0.0058592	0.0150404	0.0855981	0.0132097	0.0766624	0.014818	0.267347	0.00820521	0.0466008	0.203186	0.0220862	0.89384	21	23.96878	0.1696057	0.397333	0.737257	1.08299	1.78242	0.0574671	0.294184	0.140502	0.217546	0.163026	0.127276	0.9154141	0.9764324
2548	0	-736.1132	-485.8798	-250.2334	20.74681	4.393055	0.03769767	-0.05618725	0.128142	0.0472713	0.118968	0.0495698	0.0402188	0.0132177	0.130268	0.0137241	0.120696	0.00136775	0.102669	0.00410049	0.070607	0.146631	0.0125493	0.8893981	19	21.40586	0.1773842	0.474732	0.787791	1.08416	1.65332	0.0373734	0.199144	0.230718	0.201985	0.223982	0.106798	0.8332109	1.067435
2549	0	-752.1596	-480.5065	-271.6531	19.59834	6.340045	0.02664717	-0.007080821	0.190855	0.0075092	0.109049	0.0647268	0.109939	0.00486289	0.0616701	0.0109302	0.125015	0.00513644	0.0895637	0.010712	0.0351345	0.170717	0.00417926	0.7343745	25	20.96205	0.1498385	0.549725	0.830328	1.08049	1.53946	0.0324127	0.200025	0.209442	0.217248	0.271588	0.0692836	0.7272937	1.009736
2550	0	-745.6424	-482.2816	-263.3608	20.98765	4.581123	0.03714082	0.03717031	0.119792	0.00849888	0.0977009	0.0773731	0.0181753	0.00325943	0.0654052	0.0111415	0.097005	0.00953784	0.228611	0.000523388	0.068545	0.169879	0.0245516	0.7994029	24	21.65335	0.1548628	0.483692	0.793177	1.08394	1.63919	0.0254374	0.286092	0.158521	0.243809	0.189311	0.0968289	0.8365732	0.9555684
