Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
76600	-382.1264	-336.2251	-45.90137	5.818619	2.293563	1.10096	0.167183	0.0630135	0.415787	0.371155	0.209958	0.456261	1.01338	0.487827	0.112841	0.309927	0.386572	0.127425	0.207732	1.02777	1.06847	0.993982	0.45856	0.290279	1.26468	0.073641	0.931174	0.4658834	-0.1290542	0.0623932	0.177499	0.0507731	0.000426734	0.0278809	0.00436529	0.0388345	0.00494853	0.0999626	0.00485889	0.212428	0.0309342	0.0496743	0.211221	0.0238003	0.6709753	3	8.081436	0.259857	0.325968	0.682993	1.07586	1.91518	0.130707	0.189236	0.119195	0.0913963	0.232919	0.236547	0.5419211	1.238142
76700	-369.6447	-326.7772	-42.86753	7.992261	4.751213	0.192934	0.203408	0.483311	0.42135	0.274104	0.524758	0.219426	0.667119	0.860821	0.0426051	0.592294	0.00180305	0.231081	0.274899	0.29678	0.249559	0.221083	0.760927	0.0574024	0.00915254	0.0807369	0.578166	0.3947096	-0.07326918	0.0609936	0.0619175	0.0310734	0.156051	0.0440021	0.0177991	0.203404	0.00507782	0.0695336	0.00167952	0.11712	0.0103169	0.0441627	0.175354	0.00151402	0.5635219	2	9.841303	0.1763441	0.491405	0.797744	1.08371	1.62714	0.130644	0.114492	0.294777	0.0866982	0.206333	0.167055	0.4902528	1.149452
76800	-376.8856	-329.3791	-47.50654	10.01296	1.068081	1.05424	0.0405226	0.270445	0.391257	0.240475	0.981082	0.223358	0.733107	0.278871	0.554851	0.0889659	0.719746	0.287237	0.901106	1.06727	0.362337	0.200649	1.16145	0.0915046	0.496111	0.0860835	0.0500676	0.4101124	0.1104589	0.031006	0.00858948	0.0927911	0.171766	0.0161276	0.0601302	0.00994535	0.00188595	0.215981	0.0730444	0.160306	0.00161612	0.0606753	0.0933618	0.00277445	0.2186941	2	10.88328	0.1581364	0.150334	0.4963	1.01042	2.34294	0.132841	0.168715	0.228672	0.0652437	0.252609	0.15192	0.3291531	0.6644147
76900	-386.7695	-331.8996	-54.86991	6.809568	1.90833	2.01714	0.245171	0.00301054	1.58363	0.249316	0.131932	1.23886	0.694538	0.756467	0.33745	0.135431	0.630674	0.934653	2.15073	3.2787	0.0851392	1.12981	0.928015	0.326161	0.00922732	0.501237	1.05638	0.6211707	-0.0802803	0.111674	0.090932	0.170905	0.0790078	0.0711557	0.0338695	0.0288441	0.00252095	0.0168961	0.0139047	0.184062	0.0102684	0.0202601	0.138363	0.0273374	0.3560644	4	7.254995	0.354358	0.282081	0.644898	1.06752	2.0055	0.157964	0.147454	0.171005	0.0736466	0.334398	0.115532	0.2757841	1.291098
77000	-361.1643	-331.202	-29.96234	8.169988	4.071046	0.50736	0.0128095	0.0102801	0.193029	0.334247	0.224655	0.100701	0.038121	0.249086	0.175022	0.263347	0.183666	0.152686	0.0200514	0.353104	0.13438	0.00918187	0.0130124	0.631834	0.0208563	0.152176	0.294552	0.173863	0.128529	0.0213924	0.1588	0.0786901	0.0996083	0.0312306	0.0390997	0.0674272	0.00437231	0.0913241	0.0256136	0.212896	0.0129582	0.0312494	0.119079	0.00625947	0.377967	1	12.06739	0.09152568	0.458223	0.777631	1.08438	1.67976	0.183506	0.172851	0.185217	0.111316	0.2341	0.11301	0.5064959	0.7462389
77100	-369.5189	-330.8459	-38.67295	9.273721	2.069938	0.0963809	0.329207	0.421423	0.132167	0.194068	0.0997653	0.101575	0.464897	0.573628	0.528255	0.0880859	0.271851	0.0188369	0.150324	0.00468607	0.0970094	0.877319	0.719483	0.0458402	0.591175	0.16743	0.476133	0.29244	-0.1524078	0.102891	0.114971	0.0477559	0.159264	0.0184316	0.00921518	0.0564477	0.00210435	0.0427187	0.0969301	0.126774	0.00233554	0.0187645	0.173781	0.027615	0.4469979	2	11.84944	0.1478561	0.301483	0.66225	1.07165	1.96462	0.112642	0.180144	0.26659	0.0745447	0.26127	0.10481	0.29459	1.517356
77200	-373.9826	-333.3273	-40.65539	8.229031	2.672809	0.778913	0.0463763	0.227109	0.553715	0.368713	0.462599	0.036159	0.821453	0.602629	0.6602	0.177192	0.32772	0.219808	0.108056	0.695871	0.11104	0.441722	0.128372	0.273282	0.198908	1.00358	0.154591	0.3841482	0.1271405	0.0354824	0.124839	0.0538227	0.0607987	0.00612909	0.0406122	0.0413748	0.00264538	0.0961747	0.0103961	0.253478	0.0376654	0.0243709	0.192941	0.0192704	0.5297352	4	8.988815	0.3153037	0.362251	0.711636	1.08034	1.84577	0.121702	0.173597	0.17554	0.100812	0.232738	0.19561	0.6568757	0.8064466
77300	-391.1957	-330.6216	-60.57407	6.76711	2.755309	0.470164	0.0826077	1.38673	0.680533	0.200527	1.96095	0.168604	1.4366	1.27504	0.873986	0.0306944	0.822954	2.67887	0.382292	0.131421	1.35018	0.113927	0.510177	0.199744	1.91052	0.800115	0.371727	0.6265253	-0.05360576	0.0375268	0.011567	0.123652	0.0924016	0.0584009	0.0180478	0.0874536	0.013119	0.0264249	0.0115464	0.192483	0.00307832	0.0805378	0.228988	0.014773	0.5829264	1	7.160266	0.3086455	0.369399	0.717012	1.08101	1.83258	0.153631	0.170346	0.208385	0.0602385	0.266256	0.141143	0.5293206	1.101273
77400	-377.0307	-326.256	-50.77468	6.276326	2.179127	0.957831	0.455817	0.198536	1.0308	0.869944	0.903231	0.256705	0.288096	0.873898	0.22894	0.0460267	0.0977286	0.0582876	1.48001	0.541923	1.98104	0.246226	0.0640426	0.99813	0.732873	1.03087	1.20037	0.5381556	-0.03921567	0.101204	0.0830002	0.0248287	0.122945	0.00628576	0.0376941	0.128571	0.00604005	0.0981903	0.0821003	0.254044	0.0125758	0.00998656	0.026034	0.00650058	0.4097532	2	8.091135	0.2259831	0.313759	0.672803	1.07389	1.93955	0.157133	0.180632	0.207376	0.0727236	0.184775	0.197361	0.3705375	1.105835
77500	-392.281	-337.23	-55.05104	5.992535	1.301077	0.446117	0.216264	0.817127	0.332934	0.385341	0.57204	0.777376	1.18712	1.4179	1.04296	1.24767	1.3611	1.11717	0.0634421	0.23852	0.000175992	2.5289	0.736231	0.385252	1.01331	1.56926	1.20974	0.6494181	0.07731611	0.183927	0.0271248	0.0562049	0.0284115	0.00834887	0.0400054	0.0929338	0.00718382	0.167976	0.00621937	0.18028	0.0213266	0.0225043	0.118859	0.0386956	0.539428	4	6.530819	0.2715434	0.192894	0.551709	1.03624	2.21916	0.107965	0.0991173	0.305847	0.106281	0.277147	0.103642	0.6167441	0.8746383
77600	-381.4917	-333.9367	-47.55495	8.556317	1.797393	0.271104	0.417769	0.800156	0.623359	0.119052	0.33063	0.56091	0.497438	1.42872	0.395534	0.067066	0.0962328	0.257416	0.198408	0.0776465	1.49237	0.0904597	0.421173	0.337904	1.02178	0.405097	0.55491	0.3035848	-0.03039887	0.0240301	0.0867584	0.0250805	0.0631599	0.00255516	0.0401787	0.0723175	0.016081	0.0460854	0.0210455	0.39919	0.00627785	0.0742527	0.114735	0.00825218	0.3832971	4	10.47642	0.2470404	0.267829	0.631581	1.06398	2.03661	0.111532	0.212928	0.238573	0.0783098	0.240405	0.118253	0.3528982	1.086141
77700	-376.376	-331.8223	-44.55377	7.116672	1.626377	0.272845	1.78102	0.105723	0.441826	0.346693	0.212689	0.255905	0.0302897	0.944976	0.120727	0.108697	0.274263	0.404069	0.0375788	0.49465	0.530957	1.15327	0.0740492	0.337231	0.325057	0.405996	2.01773	0.3688065	-0.08063082	0.115109	0.00934176	0.0383529	0.185844	0.0435627	0.000518762	0.0416398	0.0193404	0.21658	0.00997036	0.11829	0.000659622	0.0683962	0.0840415	0.0483522	0.3741371	2	8.900998	0.2370908	0.244201	0.608324	1.05706	2.09042	0.167708	0.130093	0.267452	0.0843457	0.229959	0.120443	0.2935063	1.274716
77800	-372.2279	-332.4322	-39.79575	8.399992	1.195806	0.130366	0.0618352	0.253009	0.361667	0.0865806	0.263917	0.0512454	0.156606	0.151601	0.0972839	0.0271598	0.678702	0.741236	0.833056	0.523398	0.0717331	0.0760183	0.419549	0.895715	0.185135	0.0353405	0.269026	0.3104292	0.00433298	0.00321756	0.139758	0.0527648	0.115784	0.0439364	0.0350083	0.0856503	0.0361975	0.0879796	0.0606911	0.150397	0.0140561	0.10578	0.0271745	0.0416044	0.4823567	1	9.602605	0.1743771	0.174292	0.528616	1.02614	2.27095	0.153042	0.162413	0.253382	0.0655842	0.199858	0.165721	0.4866896	0.991097
77900	-367.0148	-332.4516	-34.56323	6.631143	1.91313	0.0719278	0.755654	0.703241	0.139919	0.987291	0.70678	0.35697	0.0851254	0.996816	0.283023	0.0421943	0.265194	0.517241	0.802926	0.326959	0.254455	0.10469	0.082653	0.0192346	0.0898633	0.462298	0.600679	0.3193481	0.007533548	0.0243435	0.0792467	0.035591	0.243667	0.0631282	0.0148024	0.0513945	0.00739984	0.0618933	0.0139976	0.144037	0.0115231	0.0314483	0.184731	0.0327967	0.3804587	2	7.408178	0.1952943	0.28268	0.645446	1.06766	2.00422	0.128494	0.169223	0.235821	0.119387	0.24242	0.104656	0.3879922	0.9805833
78000	-385.9834	-325.7523	-60.23113	5.637079	2.03939	1.03887	0.361005	1.21791	0.220243	0.453579	1.73056	0.682174	2.53695	1.09273	0.391607	1.57023	1.69335	0.589497	0.613902	1.11464	0.66532	0.172877	1.08914	2.26367	2.24411	0.107666	0.311135	1.087467	-0.1656268	0.0374163	0.0293456	0.00365065	0.17094	0.00165456	0.023368	0.00323381	0.00455476	0.0482138	0.00979283	0.22814	0.00569499	0.127298	0.282256	0.0244407	0.6868364	5	6.000128	0.229416	0.297932	0.659138	1.07094	1.97199	0.107115	0.142141	0.307729	0.110238	0.191737	0.141039	0.5212096	1.317774
78100	-365.8067	-325.5913	-40.21535	7.595422	3.407887	0.471771	0.183956	0.113427	0.169774	0.0395212	0.0731472	0.0743306	0.815989	1.12468	0.00607423	0.109156	0.246959	0.521864	0.0093729	0.0596467	0.0126361	0.669741	0.801684	0.174005	0.44193	0.281639	0.529879	0.1845042	0.01236212	0.124619	0.0673964	0.0583163	0.117519	0.0203815	0.0140179	0.0386932	0.00749495	0.207643	0.00539022	0.0955412	0.00709248	0.0450804	0.129971	0.060842	0.3922228	3	8.11968	0.4013266	0.418547	0.751873	1.0839	1.74568	0.155797	0.107759	0.292056	0.0685965	0.290568	0.0852233	0.4045849	0.9694449
78200	-363.7033	-326.4588	-37.24457	11.70138	2.942109	0.116495	0.146064	0.37499	0.146047	0.231725	0.0025835	0.0826519	0.192159	0.223323	0.0428372	0.0823343	0.0671841	0.114073	0.11265	0.0935564	0.301955	0.0740882	0.309335	0.0647446	0.368879	0.772232	0.0842683	0.2128316	-0.154333	0.0735038	0.024689	0.118501	0.103113	0.00115508	0.0338027	0.116602	0.00345613	0.103143	0.0372191	0.211942	0.000130778	0.0560914	0.0421219	0.0745282	0.4303741	1	11.72447	0.1063332	0.384733	0.728271	1.08221	1.80478	0.174469	0.148222	0.213931	0.114229	0.242079	0.10707	0.2760411	1.559094
78300	-368.5885	-332.1434	-36.44508	8.65406	2.748473	0.576038	0.0638655	0.900704	0.119299	0.267336	0.0338065	0.221921	0.15908	0.219883	0.0157204	0.202847	0.241838	0.340727	0.0199461	0.712254	0.0206154	0.169451	6.64771e-05	0.0181515	0.0711519	0.540645	0.600352	0.29071	0.004960244	0.0909434	4.38886e-05	0.0770503	0.0730052	0.00173183	0.057042	0.133991	0.0386116	0.103406	0.0560498	0.173947	0.043279	0.0303721	0.0886308	0.0318956	0.4045901	0	13.54948	0.0864322	0.368816	0.716577	1.08096	1.83365	0.161059	0.107755	0.240147	0.114107	0.23632	0.140612	0.4095504	0.9878886
78400	-363.2684	-323.4649	-39.80355	7.214718	1.551211	1.15062	0.0268329	0.194807	0.0257495	0.0305879	0.458307	0.0601521	1.06589	0.5897	0.41759	0.218244	0.0883294	0.607455	0.926452	0.53634	0.225255	0.0302813	0.440594	0.845364	0.297128	0.0288773	0.109221	0.2839026	0.06878899	0.0396574	0.00443647	0.0587572	0.152126	0.024763	0.0262281	0.1333	0.0141089	0.095714	0.000369044	0.227554	0.0181987	0.0123119	0.121335	0.0711405	0.4023635	3	7.740615	0.1652962	0.233126	0.596864	1.05329	2.11672	0.150613	0.192881	0.213478	0.125364	0.209608	0.108057	0.4711525	0.8539985
78500	-380.5684	-335.8678	-44.70054	8.679406	2.448788	0.487846	0.182692	0.484514	0.417806	0.217132	0.513111	0.0950667	1.53109	0.668941	0.111538	0.111757	0.227879	0.391427	0.0284321	0.298718	0.0194248	0.327988	0.625211	0.873665	0.788934	1.10256	0.761816	0.3195357	0.04779734	0.150283	0.0476864	0.0382257	0.16039	0.0115563	0.0150387	0.0211162	0.0357713	0.160843	0.0444713	0.136301	0.0791085	0.0114049	0.074715	0.0130886	0.2130263	4	10.06237	0.2195764	0.341547	0.69558	1.07802	1.88485	0.12515	0.12031	0.186275	0.128794	0.346104	0.0933673	0.2608236	0.8167446
78600	-380.8864	-325.035	-55.85136	6.367294	2.919168	0.562027	0.0455467	0.851728	1.24768	1.04424	0.138973	0.769705	0.13152	0.645957	2.80678	0.746872	0.763433	2.61085	0.144068	0.62899	0.0593841	0.417888	0.0673641	0.206343	0.437453	1.55429	1.76099	0.6105539	0.11674	0.00589898	0.04026	0.0349614	0.115236	0.0900253	0.0124558	0.164467	0.00393738	0.187122	0.00326371	0.138367	0.011509	0.0249295	0.133053	0.0345135	0.5215086	4	6.584295	0.3473197	0.38291	0.726952	1.08209	1.80805	0.179279	0.116175	0.299887	0.0822125	0.208074	0.114373	0.6382486	0.8170932
78700	-375.347	-333.3613	-41.98572	7.976856	1.34617	0.40752	0.0899333	0.299509	0.439568	0.551695	0.292453	0.130633	0.221553	0.715169	0.215185	1.38863	0.2969	0.133231	0.328914	0.238757	0.0198289	0.463937	0.465182	0.366713	0.565827	0.167977	0.272699	0.2365342	0.1079606	0.00474428	0.0962645	0.0536878	0.122248	0.0199278	0.0262144	0.156098	0.0176202	0.191153	0.0324653	0.125072	0.00162862	0.0284892	0.0939914	0.0303958	0.4789335	2	10.81206	0.1223379	0.200551	0.560774	1.03995	2.19873	0.165124	0.0957508	0.276383	0.0854575	0.239334	0.137951	0.5868941	0.8160476
78800	-383.2464	-327.7805	-55.46593	10.04928	2.272567	0.744697	0.0935737	1.35339	0.647839	0.23889	0.248222	0.367285	0.891909	0.556103	0.244619	0.851145	0.036132	0.549342	0.289863	0.493084	0.546023	0.209391	0.258184	0.600611	1.68863	0.458242	0.672493	0.6418908	0.1005513	0.0962007	0.11462	0.0103166	0.0528361	0.0161753	0.0164989	0.0835777	0.00638942	0.117138	0.0344628	0.179973	0.0504854	0.0918419	0.100686	0.028798	0.4081668	3	11.46784	0.1245644	0.323776	0.681185	1.07552	1.91952	0.15395	0.131826	0.221666	0.0834147	0.223869	0.185274	0.5087182	0.8023437
78900	-372.633	-324.2567	-48.37638	7.0262	2.500978	1.10901	0.0302377	0.248857	0.241255	0.384955	1.26447	0.0750561	0.561318	0.378589	0.0388842	0.268147	0.100396	0.345616	0.416209	0.0867271	1.42412	0.252666	0.280579	0.731128	0.94178	0.939758	0.87013	0.5015549	-0.01368677	0.061887	0.0447255	0.0135396	0.128361	0.00349628	0.0205797	0.228321	0.00651976	0.160952	0.0417997	0.101765	0.00974039	0.0389075	0.110869	0.0285364	0.4248314	2	12.71209	0.1871565	0.346549	0.699527	1.07864	1.87528	0.152755	0.14393	0.214477	0.0893689	0.271415	0.128055	0.4111447	1.033289
79000	-370.7859	-336.0069	-34.77895	7.456806	2.554576	0.373606	0.0151076	0.0396113	0.409251	0.0499985	0.0815357	0.195706	0.311824	0.647854	0.101048	0.342142	0.220019	0.247781	0.434437	0.112821	0.259326	0.440091	0.218365	0.765362	0.101201	0.173323	0.783601	0.2951712	-0.07099357	0.0788738	0.066605	0.0973089	0.0795764	0.0257463	0.0927041	0.0396156	0.0243115	0.0673501	0.028093	0.135274	0.0394656	0.115708	0.102307	0.00706048	0.6648267	3	7.819032	0.1218204	0.351571	0.703445	1.07922	1.86576	0.131772	0.153273	0.271622	0.0481304	0.294977	0.100226	0.5938332	1.119551
79100	-392.3799	-333.2739	-59.10595	9.026665	1.703812	0.104431	1.55859	2.86158	0.444587	0.920756	0.398723	0.942731	0.0306795	0.74418	0.103794	0.312325	0.310836	1.54136	0.651151	0.278989	3.09422	0.157422	0.139443	0.798273	0.655672	0.38893	0.227894	0.6130032	-0.08388307	0.00318939	0.224491	0.0174228	0.169979	0.0480895	0.00817545	0.144895	0.0114585	0.0560116	0.0935885	0.139787	0.00563828	0.0204805	0.021442	0.0353514	0.4020493	3	11.48118	0.168704	0.255161	0.619304	1.06044	2.06509	0.118856	0.137079	0.221725	0.153506	0.257356	0.111478	0.3181662	1.263645
79200	-394.5958	-341.3907	-53.20506	6.30501	3.79674	2.19224	0.0536665	0.540766	0.747775	0.375668	0.302326	0.356124	0.823644	0.565201	0.00631238	0.345599	0.145795	0.38433	0.250186	3.51425	0.352284	0.75017	0.0838626	0.391921	0.260731	0.662575	1.12758	0.5322069	-0.04632513	0.00513231	0.0902371	0.123655	0.0100666	0.0387935	0.0825641	0.162865	0.00714102	0.0435722	0.011978	0.159689	0.0315185	0.0253198	0.183759	0.0237093	0.4054605	1	10.60227	0.1408598	0.442835	0.767873	1.08437	1.70492	0.105031	0.211251	0.261225	0.0713145	0.213174	0.138004	0.3591353	1.128991
79300	-371.6384	-328.4746	-43.16379	8.128308	2.68115	0.563754	0.1607	1.17231	0.079733	0.00653561	0.654346	0.229916	0.118208	0.347455	0.581132	0.274901	0.659661	0.757728	0.0535191	0.210477	0.192604	0.401093	0.408965	0.0142791	0.0461233	0.294463	1.28901	0.3668995	0.1075744	0.0405833	0.0566996	0.148191	0.0195473	0.0210379	0.0450773	0.108341	0.0242683	0.128544	0.0474909	0.249239	0.028792	0.00706648	0.0421541	0.0329682	0.3187785	5	9.677981	0.2407755	0.362985	0.712192	1.08041	1.84441	0.181081	0.197676	0.178291	0.099432	0.217428	0.126092	0.4263529	0.747687
79400	-399.9732	-331.187	-68.78622	8.742762	2.893533	0.52238	0.0946167	0.378991	0.420246	1.27622	0.328869	0.27108	2.71021	2.58011	0.33515	0.024433	0.344868	1.06636	0.564375	0.760359	0.563952	0.0212708	2.53681	1.21738	0.473035	0.017757	0.58796	0.7167847	0.04604547	0.0939435	0.0441008	0.0518958	0.0457556	0.0738842	0.0165566	0.0238415	0.00290402	0.0617645	0.0268689	0.380851	0.0192288	0.0257316	0.125124	0.00754888	0.3852657	0	12.71264	0.204589	0.380854	0.725457	1.08194	1.81175	0.139654	0.141829	0.199664	0.147848	0.28933	0.0816752	0.4313112	0.893243
79500	-375.4596	-334.1094	-41.35013	6.354695	2.062964	0.627899	0.199944	0.275257	0.376908	0.225027	0.0843998	0.117582	0.497025	0.725575	0.0778853	0.606081	0.0172847	1.30721	0.0939867	0.788346	0.161681	0.144768	0.771582	0.204213	0.539705	0.614602	0.363224	0.3744819	-0.2643931	0.0146705	0.0413256	0.0841875	0.290453	0.0274511	0.00233554	0.0506459	0.0169536	0.0591475	0.0487741	0.22665	0.0388901	0.0426714	0.0464101	0.00943418	0.5351011	3	6.839604	0.2488498	0.300677	0.661546	1.07149	1.96629	0.130153	0.249607	0.168663	0.154125	0.17226	0.125192	0.270708	1.976672
79600	-380.1366	-331.7825	-48.35411	5.372365	1.352167	1.14026	0.144217	0.00233825	0.462363	0.189247	0.652337	0.252002	0.505496	1.32903	0.900754	0.0254853	0.100067	0.0748577	1.19214	0.045574	0.100052	1.32481	0.481177	1.61485	0.121094	0.0421199	0.800447	0.5905961	0.05640043	0.0818482	0.126628	0.186985	0.0913488	0.0209373	0.0411992	0.0801006	0.000303531	0.0751149	0.0236512	0.104885	0.0126123	0.0155281	0.104964	0.0338946	0.4429385	2	13.96939	0.2969294	0.201556	0.561945	1.04042	2.19608	0.115884	0.138927	0.298021	0.0946208	0.24718	0.105367	0.4993389	0.8870498
79700	-368.7064	-326.3179	-42.38852	6.191829	2.843452	0.392251	0.250909	0.295923	0.127703	0.365677	0.0540469	0.108769	1.16037	0.38096	0.772026	0.806396	0.00217014	1.20205	1.07539	0.0838165	0.137874	0.285916	0.948328	0.884796	0.0525215	0.144829	0.104917	0.5293884	0.1304239	0.0799753	0.00268945	0.05323	0.181852	0.0450313	0.0355369	0.101126	0.0040814	0.0789686	0.00529967	0.199448	0.0128615	0.042082	0.134326	0.0234921	0.5612901	4	7.484939	0.3981559	0.376776	0.722475	1.08163	1.81912	0.0952492	0.163808	0.220675	0.117573	0.225552	0.177143	0.691714	0.8114482
79800	-362.7145	-324.9963	-37.71813	6.439985	4.710478	0.21026	0.46669	0.242676	0.487472	0.678018	0.0208172	0.470774	0.878696	0.908825	0.545044	0.121679	0.00297241	0.034803	0.158719	0.581995	0.222215	0.362493	0.739762	0.198876	0.0496441	0.0931344	0.533285	0.3867053	0.1450737	0.0272423	0.032786	0.0341282	0.190555	0.0746445	0.0286415	0.142231	7.30372e-05	0.10978	0.0206502	0.24332	0.0162012	0.0075851	0.0712599	0.00090255	0.6097382	4	6.454428	0.1976879	0.48959	0.796675	1.08377	1.62997	0.102406	0.22372	0.167168	0.0950183	0.244878	0.166811	0.7548119	0.8078015
79900	-370.5286	-331.0405	-39.48812	6.38778	3.84274	0.266001	0.139391	0.55705	0.0508278	0.135894	0.0151413	0.786629	0.579854	0.668128	0.33884	0.180629	0.177759	0.231443	0.174362	0.0590458	0.375428	0.846057	0.621824	0.378852	0.604488	1.08244	1.31188	0.4754856	0.003909475	0.0490898	0.0421913	0.0331492	0.123525	0.0280904	0.0228368	0.0294275	0.0437395	0.202734	0.0650327	0.0899591	0.0109451	0.0306499	0.201216	0.0274141	0.3633352	3	8.715711	0.2157748	0.445509	0.769589	1.08439	1.70051	0.121357	0.0881562	0.341314	0.0597367	0.327874	0.0615617	0.3672447	0.9893546
80000	-368.4695	-329.1166	-39.35293	7.792531	5.825194	0.469754	0.178682	0.241136	0.218108	0.277923	0.0569798	0.18405	0.0870503	0.65403	0.0610599	0.284399	0.422543	0.00772534	0.594031	0.58885	0.536217	0.529834	1.05079	0.125442	0.194312	0.244964	0.125935	0.2676493	0.02871795	0.0804282	0.08011	0.0984789	0.0729233	0.0220016	0.0688688	0.0872072	0.0134085	0.0256413	0.0491903	0.196384	0.00926182	0.0714483	0.0948638	0.0297841	0.5487755	2	9.166453	0.2189694	0.533117	0.821384	1.08165	1.56385	0.173451	0.133769	0.234336	0.0749397	0.241386	0.142118	0.5774934	0.9502714
80100	-382.7439	-324.4483	-58.29565	8.136483	2.085181	0.920071	0.345613	0.756849	1.05028	1.03426	0.132548	0.431957	0.631358	0.495127	0.495186	1.47106	0.211529	0.0992344	0.727966	1.98067	0.587308	0.0888571	0.473067	1.60821	1.05711	0.282478	1.93678	0.5093276	0.03982384	0.0640752	0.129298	0.0162905	0.100958	0.00263036	0.0254472	0.108047	0.00249501	0.0837865	0.0112774	0.264533	0.00410862	0.0242546	0.107522	0.0552763	0.3857033	4	10.12019	0.1735222	0.303235	0.663776	1.07198	1.96101	0.114706	0.166393	0.296529	0.0722451	0.241968	0.108159	0.4255272	0.9064129
80200	-377.0951	-335.218	-41.87714	5.499639	2.390048	0.295608	0.386449	0.419312	0.0474246	0.572115	1.09906	0.445381	0.427337	1.74793	0.858942	0.0432107	0.199244	0.338673	0.660087	1.20722	0.643731	0.113882	0.216649	1.1813	0.0822051	0.570797	0.337454	0.4128505	0.06714985	0.0123555	0.0440063	0.0970255	0.0342183	0.00668697	0.0037468	0.163386	0.0132509	0.0731187	0.0128944	0.191562	0.0294675	0.0535395	0.245376	0.0193658	0.4784242	3	5.619707	0.1621559	0.335778	0.690972	1.07726	1.89599	0.192186	0.1454	0.219659	0.0725757	0.24789	0.12229	0.545574	0.8769189
80300	-379.0998	-331.3321	-47.7677	7.310947	2.41336	0.130186	0.217162	1.05373	0.205725	0.451805	0.266672	0.639536	0.568148	0.660346	0.153676	0.412118	0.481808	1.26228	0.133082	0.354608	0.981632	0.0581714	1.04294	0.701501	0.118384	0.501287	0.358305	0.3540403	-0.2309244	0.0690002	0.11827	0.0478479	0.123188	0.0139676	0.0403491	0.0360908	0.00965796	0.0707094	0.0336209	0.22291	0.00901038	0.107814	0.0739295	0.023634	0.8506414	2	8.419993	0.2554029	0.338086	0.692822	1.07757	1.89152	0.137454	0.154732	0.268717	0.0528993	0.240161	0.146037	0.619717	1.372629
80400	-383.9712	-334.5851	-49.38617	6.704312	2.922821	0.253683	0.212638	1.02166	0.246525	0.22287	0.7389	0.0232026	0.75071	0.111011	0.461936	0.411944	0.224626	0.848686	0.208422	0.0692704	1.0251	0.737989	1.19505	0.108181	0.444946	1.12235	0.204903	0.4097456	-0.107696	0.0610848	0.0676318	0.0737664	0.220639	0.0471044	0.0191259	0.110517	0.000360526	0.0271945	0.0203325	0.091422	0.00141284	0.13486	0.0869845	0.0375638	0.5837788	1	7.569163	0.09797764	0.383202	0.727163	1.08211	1.80753	0.132776	0.168289	0.281318	0.0465006	0.235179	0.135938	0.4760828	1.226213
80500	-366.0528	-319.2384	-46.81436	7.289846	5.111641	0.421	0.0454285	0.878401	0.454116	1.7756	0.0881134	0.0319584	0.239032	0.547338	0.608588	0.0369222	0.25937	0.225273	0.530432	0.3074	0.239189	0.862632	0.0451272	0.923624	1.07329	0.594479	0.304865	0.5615645	-0.0461226	0.0449028	0.0543722	0.106216	0.192345	0.00684092	0.0476504	0.0716864	0.00739732	0.0653357	0.00736213	0.243087	0.0272711	0.0572226	0.0574305	0.0108799	0.4942877	3	7.799136	0.2536471	0.506649	0.806587	1.0831	1.60366	0.191059	0.188227	0.238063	0.0714904	0.202078	0.109083	0.4481651	1.102914
80600	-366.2805	-328.472	-37.80848	6.643744	2.57379	0.89396	0.0468557	0.563664	0.250916	0.814571	0.111857	0.160631	0.456224	0.353966	0.1792	0.389247	0.119087	0.64421	0.136831	0.925644	0.191969	0.0861467	0.178517	0.209417	0.177138	0.395757	0.61607	0.3099392	-0.01070667	0.0526472	0.0421485	0.0976866	0.109952	0.00738005	0.0315094	0.0344829	0.00229975	0.0777133	0.146105	0.24164	0.0339475	0.0244744	0.0937143	0.00429907	0.5809047	4	9.284683	0.2221303	0.353343	0.704818	1.07942	1.86242	0.125319	0.25833	0.187129	0.0707789	0.236492	0.121952	0.570198	1.018777
