Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2492	0	-704.5421	-559.7072	-144.8349	13.09849	2.797931	0.02192474	0.02091767	0.0864022	0.0599643	0.188298	0.066863	0.0173591	0.0448558	0.0217101	0.112211	0.0323514	0.0543499	0.0185162	0.0626878	0.0580588	0.106065	0.0703068	0.1227497	3	104.5211	0.01310915	0.372999	0.719688	1.08132	1.82599	0.193367	0.202798	0.208051	0.176185	0.145233	0.0743659	0.1436673	0.8544021
2493	0	-676.4187	-543.4651	-132.9536	13.56706	2.432009	0.02975345	0.008102387	0.0695907	0.0825473	0.436028	0.0126937	0.0255789	0.00981781	0.0456967	0.0111366	0.0320855	0.0414966	0.0263347	0.0485535	0.0759327	0.067694	0.0148136	0.08642033	7	88.29976	0.01336702	0.339914	0.694282	1.07781	1.88799	0.145103	0.242198	0.171399	0.126816	0.197345	0.11714	0.09452271	0.9142811
2494	0	-692.3142	-556.8862	-135.428	8.462417	2.202256	0.02951921	0.005001773	0.0288736	0.0949731	0.0645972	0.0109289	0.0347061	0.0112092	0.0378557	0.0186131	0.0516331	0.100481	0.00617531	0.186516	0.0257079	0.155191	0.172539	0.1511068	7	92.43101	0.01482144	0.316279	0.674931	1.07431	1.93448	0.213628	0.299743	0.117565	0.159506	0.137628	0.0719303	0.1561086	0.9679597
2495	0	-693.6507	-561.0115	-132.6391	15.68192	2.349806	0.02472421	0.00593118	0.088493	0.0169779	0.223321	0.0105549	0.013057	0.0126079	0.0449521	0.0308853	0.0908404	0.0714808	0.0133514	0.231813	0.0111325	0.0918955	0.0486379	0.1719907	5	75.70216	0.01193219	0.331738	0.687708	1.0767	1.90385	0.120705	0.19932	0.248353	0.122897	0.215405	0.0933205	0.1779219	0.9666641
2496	0	-685.2753	-556.9441	-128.3311	40.00068	2.391653	0.03140737	-0.02159705	0.0674701	0.00124817	0.273717	0.0797993	0.0370533	0.0169587	0.0290561	0.0126221	0.0431013	0.147468	0.00670175	0.0919932	0.00336509	0.131593	0.0578531	0.1611433	6	80.05525	0.02905577	0.335938	0.6911	1.07729	1.89568	0.114553	0.214186	0.189835	0.134578	0.267223	0.0796255	0.1395462	1.154766
2497	0	-676.7216	-548.8424	-127.8791	14.9307	5.070495	0.03291592	0.001164109	0.0749891	0.0510969	0.242048	0.0215943	0.0248689	0.00315644	0.0259402	0.0266272	0.064157	0.0136134	0.0201038	0.166957	0.0605092	0.1033	0.101038	0.0951885	7	79.47003	0.01784696	0.504979	0.80563	1.08318	1.60621	0.15225	0.228273	0.209596	0.131682	0.186808	0.0913915	0.09635261	0.9879182
2498	0	-681.2025	-563.2562	-117.9463	6.199494	3.102768	0.03607341	0.0215625	0.13534	0.0421537	0.196408	0.02135	0.0352876	0.0188494	0.0436635	0.029767	0.124058	0.0587711	0.0141184	0.0669367	0.0184926	0.134167	0.0606361	0.2554917	5	69.44159	0.03007716	0.397059	0.737064	1.08298	1.7829	0.129716	0.243801	0.254543	0.1528	0.149236	0.0699041	0.2770542	0.9221723
2499	0	-691.8498	-551.5951	-140.2547	5.609622	4.126489	0.02248887	-0.004425042	0.0758493	0.0926361	0.102136	0.000715836	0.00690224	0.0243177	0.0258148	0.0145642	0.0709495	0.0363799	0.0435475	0.0958822	0.0444654	0.218749	0.14709	0.3009806	5	95.98456	0.006380387	0.461179	0.779473	1.08436	1.67499	0.16595	0.237928	0.191675	0.170995	0.151381	0.0820717	0.2965555	1.014921
2500	0	-676.377	-556.7635	-119.6135	68.67078	1.47962	0.04689288	-0.0001714769	0.0646915	0.0133174	0.298968	0.0189714	0.133518	0.0177875	0.0365824	0.0214992	0.0276247	0.0744022	0.015045	0.0338949	0.0322796	0.176887	0.0345302	0.2098066	8	75.40937	0.02090949	0.222157	0.585129	1.0492	2.14351	0.12249	0.190059	0.179465	0.133496	0.248726	0.125764	0.2096351	1.000818
2501	0	-680.1048	-564.2408	-115.8641	20.39479	2.645803	0.03566204	-0.01572531	0.0649058	0.0116776	0.260625	0.0515295	0.136713	0.0448245	0.0109595	0.0317278	0.0174267	0.129011	0.0281477	0.0702068	0.0102747	0.045737	0.0862336	0.2561276	6	67.31268	0.01990114	0.359858	0.709818	1.08011	1.85022	0.15188	0.237533	0.151995	0.145293	0.19048	0.12282	0.2404022	1.065413
2502	0	-707.1388	-558.8787	-148.2601	32.52041	3.024453	0.0142325	-0.00903987	0.080178	0.0346294	0.358126	0.0225096	0.00798834	0.0328672	0.0117881	0.0412187	0.0250017	0.0924905	0.0146814	0.110112	0.0185685	0.126499	0.0233417	0.09564186	2	88.97757	0.01618525	0.391145	0.732873	1.08263	1.79335	0.133004	0.2311	0.222905	0.153022	0.173492	0.0864768	0.08660199	1.104384
2503	0	-685.9553	-560.0159	-125.9395	33.65755	1.332325	0.03748195	0.02056462	0.0529044	0.0660247	0.345917	0.0281545	0.037497	0.038587	0.0735918	0.0400031	0.043875	0.0988247	0.0376908	0.0427603	0.00743348	0.0819786	0.00475781	0.1132873	8	98.08342	0.02426922	0.19822	0.558039	1.03884	2.2049	0.176531	0.21269	0.177338	0.124332	0.162885	0.146224	0.1338519	0.8463629
2504	0	-686.3647	-554.6613	-131.7034	12.45067	2.322001	0.04041403	0.007593493	0.0700831	0.119286	0.208572	0.0142184	0.0518688	0.0124751	0.0229551	0.00902171	0.0287148	0.0825981	0.0267004	0.11704	0.00430613	0.14228	0.0898803	0.212975	5	88.61728	0.015522	0.328904	0.6854	1.07629	1.9094	0.121004	0.253965	0.174739	0.115201	0.235246	0.0998457	0.2205685	0.9655731
2505	0	-696.6973	-555.3396	-141.3577	17.37995	1.693223	0.0308773	-0.0003790595	0.0658	0.0164772	0.163643	0.00321511	0.119275	0.00658439	0.0278557	0.0226846	0.0265304	0.136656	0.0283396	0.121017	0.026733	0.194557	0.0406309	0.07187285	5	101.1159	0.01812629	0.253688	0.617849	1.06001	2.06846	0.178499	0.252384	0.215264	0.0780176	0.150549	0.125286	0.07149379	1.005302
2506	0	-685.2275	-553.0192	-132.2083	20.90047	2.507497	0.02462206	-0.003785569	0.0787277	0.0808517	0.167422	0.0290544	0.00487341	0.0228965	0.0279013	0.0184605	0.0880333	0.0662684	0.018914	0.142058	0.0445225	0.0794492	0.130568	0.2281429	4	74.6713	0.01810861	0.347166	0.700011	1.07871	1.87411	0.167684	0.230861	0.228955	0.119825	0.165984	0.0866913	0.2243573	1.016873
2507	0	-681.459	-560.6795	-120.7796	22.9051	2.906457	0.05087694	0.03078875	0.0528542	0.101495	0.414843	0.0584308	0.0252956	0.0193077	0.0437235	0.0214319	0.0365998	0.0696493	0.0145688	0.0906112	0.0042274	0.0103324	0.0366294	0.1729158	6	76.66635	0.0215633	0.381893	0.726214	1.08201	1.80988	0.15374	0.174297	0.195973	0.151087	0.199862	0.12504	0.2037046	0.8488559
2508	0	-695.4476	-551.7882	-143.6594	12.54234	2.714824	0.0226559	-0.006342938	0.139902	0.0895095	0.254958	0.00490444	0.0262622	0.0297514	0.0111167	0.0312201	0.0250493	0.0459331	0.0118975	0.17741	0.0167583	0.0396141	0.0957141	0.1097268	4	118.8567	0.01521649	0.365922	0.714407	1.08069	1.83898	0.15427	0.212115	0.199632	0.149563	0.168853	0.115568	0.1033839	1.061353
2509	0	-687.3301	-555.481	-131.8491	7.796984	2.765201	0.03194886	-0.005473065	0.135481	0.0551846	0.173457	0.115521	0.0132529	0.0120435	0.0125219	0.0219272	0.110523	0.0608198	0.0011645	0.104077	0.0387948	0.128244	0.0169889	0.1563352	6	84.25998	0.01827421	0.37024	0.717639	1.08108	1.83104	0.164881	0.203975	0.196303	0.126762	0.212222	0.095857	0.1508622	1.036279
2510	0	-690.4745	-559.8629	-130.6116	54.14743	3.398103	0.02532438	0.01105972	0.0404028	0.0273761	0.231985	0.0032682	0.0350612	0.00436667	0.0470109	0.0299328	0.0329216	0.177687	0.062723	0.0903127	0.0809146	0.101624	0.0344141	0.1394304	6	103.7061	0.01428707	0.417893	0.751432	1.08388	1.74679	0.202394	0.261493	0.139933	0.116191	0.166468	0.11352	0.1504902	0.9265087
2511	0	-691.4959	-555.8731	-135.6228	12.911	1.938667	0.03031557	0.01247088	0.059396	0.0187447	0.369075	0.0375903	0.0111876	0.00590898	0.115586	0.0216299	0.0326529	0.112212	0.055636	0.0829814	0.0313874	0.0274946	0.0185177	0.2060239	4	86.99136	0.01521352	0.285842	0.648329	1.06838	1.99745	0.121755	0.26859	0.164752	0.124558	0.168349	0.151997	0.2184947	0.9429237
2512	0	-692.9046	-554.596	-138.3086	14.51775	3.50431	0.01836153	0.01737718	0.0360175	0.0876034	0.0849941	0.0317571	0.0243058	0.0107825	0.0229612	0.0154215	0.0775517	0.0852129	0.0498231	0.0471362	0.0444259	0.343347	0.0386603	0.1747231	3	97.81113	0.01528432	0.424869	0.756111	1.08408	1.73494	0.16526	0.254552	0.166684	0.182383	0.151685	0.0794354	0.1921003	0.9095411
2513	0	-689.0872	-548.5747	-140.5124	8.241482	1.230966	0.0233642	-0.004002192	0.0273853	0.104347	0.283387	0.00189564	0.0500253	0.0130765	0.0902188	0.0276752	0.0972976	0.0165689	0.0421446	0.117803	0.0256043	0.0562065	0.0463635	0.1609471	5	87.42318	0.0180359	0.18062	0.53665	1.02976	2.25297	0.181325	0.249981	0.189133	0.139077	0.175783	0.064702	0.1569449	1.025501
2514	0	-689.8731	-551.42	-138.453	15.03671	2.952176	0.01678521	0.02030552	0.0423182	0.0614234	0.142644	0.0170988	0.0150231	0.012388	0.0723386	0.0267427	0.0406171	0.043418	0.0220505	0.191577	0.107612	0.138652	0.0660964	0.1468031	7	83.25135	0.01374714	0.385528	0.728845	1.08227	1.80336	0.228629	0.209921	0.211053	0.13602	0.139658	0.0747179	0.1671086	0.8784891
2515	0	-682.4569	-550.1591	-132.2979	5.668488	4.964389	0.03400714	-0.003654939	0.0750387	0.0948457	0.244073	0.00949981	0.00422162	0.0135425	0.0391349	0.0180646	0.0692302	0.012941	0.00078569	0.11139	0.0396393	0.14971	0.117882	0.1936897	4	71.72788	0.01865168	0.500592	0.803102	1.08336	1.61294	0.158963	0.235481	0.199302	0.128512	0.193316	0.0844249	0.1900348	1.019233
2516	0	-689.5976	-560.8441	-128.7535	5.933347	2.022906	0.03959369	0.001564743	0.035633	0.0406586	0.248969	0.0159677	0.0323612	0.0505661	0.0702495	0.024143	0.0206262	0.0403451	0.0531706	0.171789	0.009599	0.133796	0.0521251	0.1330214	6	75.95224	0.01326479	0.295994	0.657428	1.07055	1.97603	0.162562	0.162196	0.183713	0.148986	0.191595	0.150947	0.1345861	0.9883737
2517	0	-693.867	-554.36	-139.507	33.64789	4.945499	0.01599351	-0.02329711	0.0659825	0.0768398	0.155684	0.00310311	0.0632013	0.017509	0.0647683	0.0425016	0.0788445	0.0240762	0.0295007	0.0692107	0.0611776	0.177201	0.0703996	0.1444001	4	77.94011	0.02238381	0.499798	0.802643	1.0834	1.61416	0.129005	0.230332	0.222863	0.0945649	0.234095	0.0891406	0.121103	1.192374
2518	0	-688.7623	-555.973	-132.7893	7.092775	2.216523	0.02683333	-0.01171031	0.0871851	0.0661328	0.177778	0.0462305	0.0182438	0.0326493	0.0240775	0.0206669	0.165248	0.0313829	0.0319323	0.0731702	0.0118705	0.107149	0.106283	0.2597247	4	85.7925	0.01499578	0.31782	0.676226	1.07457	1.93138	0.119353	0.198851	0.19391	0.168738	0.224042	0.0951067	0.2480144	1.047216
2519	0	-692.9026	-562.7108	-130.1918	17.28484	1.961768	0.03374991	0.01854626	0.0572749	0.0164568	0.264182	0.0340607	0.0184069	0.00928319	0.0426804	0.0428292	0.0227764	0.0396424	0.0229793	0.111221	0.0256005	0.225028	0.0675791	0.122273	6	78.63924	0.0227656	0.288668	0.650886	1.069	1.99144	0.102821	0.176168	0.260949	0.180408	0.168493	0.111161	0.1408193	0.8682974
2520	0	-712.8071	-558.8578	-153.9493	70.59864	2.974577	0.0202916	0.001403954	0.0392548	0.0410129	0.292123	0.0475675	0.0111916	0.0269081	0.0286675	0.0393387	0.155476	0.0267897	0.00649769	0.0808501	0.023095	0.117892	0.0633362	0.1613866	2	80.27846	0.01773791	0.387286	0.730111	1.08239	1.80022	0.188096	0.185038	0.183383	0.149763	0.212507	0.081214	0.1627906	0.9913757
2521	0	-690.8234	-554.6174	-136.2061	17.68023	3.666009	0.02650935	0.02702668	0.0497956	0.0890631	0.245999	0.0135593	0.117355	0.0284591	0.033066	0.0296223	0.0433643	0.0370737	0.0566221	0.105186	0.0150227	0.0348063	0.101005	0.148366	5	77.41308	0.02710752	0.435017	0.762805	1.08429	1.71789	0.158513	0.259106	0.17602	0.113759	0.191752	0.100849	0.1753926	0.8459076
2522	0	-692.1361	-562.7177	-129.4184	7.617531	1.135601	0.02929155	-0.05323404	0.0757329	0.0203351	0.301684	0.00613975	0.0361574	0.0396487	0.0566261	0.0314717	0.0684689	0.0410441	0.0358273	0.153155	0.0339183	0.0538753	0.0459157	0.166481	5	74.33797	0.02932447	0.163189	0.514032	1.01928	2.3035	0.146707	0.292121	0.154694	0.129631	0.183597	0.0932507	0.113247	1.47007
2523	0	-689.1538	-560.8751	-128.2787	10.49884	2.895318	0.02469852	-0.0108266	0.103365	0.011972	0.189755	0.0292676	0.0113405	0.0571533	0.0422089	0.0168963	0.0348573	0.0635743	0.0222186	0.0723963	0.0445332	0.280475	0.0199858	0.1065625	6	72.5341	0.02905826	0.380998	0.725562	1.08195	1.81149	0.152462	0.179016	0.186394	0.0857009	0.290261	0.106165	0.09573593	1.113088
2524	0	-695.499	-562.204	-133.295	16.75005	1.841344	0.0241167	-0.008610829	0.0643223	0.0689581	0.163296	0.0233326	0.0269986	0.00638461	0.0347481	0.0100303	0.0748544	0.188919	0.114783	0.104561	0.00666602	0.0585774	0.053568	0.1897695	4	82.80602	0.0142573	0.273571	0.637007	1.06546	2.02396	0.174139	0.273391	0.155404	0.0869814	0.193093	0.116992	0.1811587	1.047532
2525	0	-688.0712	-568.3752	-119.696	10.15812	2.27626	0.02499209	0.003839557	0.0652024	0.119934	0.153744	0.00742504	0.0202338	0.0301623	0.0430696	0.0543922	0.0199657	0.0112571	0.0624928	0.065463	0.0796236	0.148498	0.118536	0.1769172	7	71.03812	0.02385161	0.324163	0.681505	1.07558	1.91875	0.160035	0.238952	0.201316	0.098163	0.22911	0.0724239	0.1807568	0.9787584
2526	0	-689.6181	-559.0465	-130.5716	8.27744	2.372971	0.03710018	0.007803926	0.0531491	0.0389229	0.232886	0.00320207	0.135572	0.00691361	0.0217484	0.0111864	0.0775412	0.0415825	0.0409807	0.0218495	0.0392156	0.150532	0.124718	0.1135096	6	86.16449	0.03603344	0.334073	0.689598	1.07703	1.8993	0.124349	0.194856	0.26692	0.118649	0.18451	0.110715	0.1213135	0.9356714
2527	0	-700.9121	-566.5468	-134.3653	18.25367	2.175544	0.02497519	-0.0184144	0.0764007	0.109399	0.188788	0.0284117	0.051231	0.0372699	0.0225826	0.0331994	0.0555421	0.0644607	0.0660913	0.0569881	0.020205	0.0637518	0.125679	0.08558668	6	99.19854	0.03207944	0.313366	0.67247	1.07382	1.94034	0.177437	0.214236	0.20272	0.107743	0.177121	0.120745	0.06717228	1.274137
2528	0	-679.1956	-556.4066	-122.789	15.77525	2.210192	0.0329516	0.0203756	0.0866077	0.0579663	0.117149	0.0264481	0.0326882	0.0138186	0.0438115	0.00447506	0.061982	0.0607244	0.044675	0.136462	0.0450107	0.116732	0.151449	0.1241126	6	71.7534	0.03587167	0.317137	0.675653	1.07446	1.93275	0.149655	0.248682	0.178166	0.126131	0.197009	0.100357	0.1444882	0.8589809
2529	0	-687.4433	-554.4475	-132.9958	17.25292	1.644814	0.02818439	0.01942265	0.0202059	0.107563	0.179526	0.0321572	0.0158047	0.0286857	0.054862	0.0424319	0.0321001	0.0505867	0.0456029	0.110374	0.0106138	0.224128	0.0453579	0.1135979	3	77.23474	0.02237	0.246851	0.611011	1.0579	2.08423	0.187288	0.226849	0.150209	0.147323	0.179487	0.108845	0.1330205	0.8539876
2530	0	-701.1764	-563.8199	-137.3565	23.05429	2.877507	0.03174428	0.006759047	0.0579782	0.0247147	0.16087	0.0266601	0.0117395	0.00379704	0.0314115	0.0234326	0.0124928	0.0821051	0.0605292	0.113785	0.0569039	0.148174	0.185406	0.05820981	6	115.2669	0.02355718	0.379558	0.724512	1.08184	1.81409	0.175472	0.227057	0.140201	0.165027	0.195326	0.0969164	0.06496886	0.8959648
2531	0	-690.4881	-555.9299	-134.5582	11.46075	2.931317	0.02634144	-0.01230283	0.0719243	0.125618	0.176393	0.0200695	0.024057	0.0189743	0.0306747	0.0562144	0.0920527	0.0304467	0.0653832	0.0449041	0.0160372	0.177792	0.0494586	0.1751826	4	84.52253	0.01450044	0.383878	0.727653	1.08216	1.80631	0.154254	0.242254	0.202951	0.152593	0.153997	0.0939506	0.1628798	1.075533
2532	0	-703.0769	-561.4701	-141.6068	43.61161	2.244379	0.02451438	0.01087953	0.0753363	0.0180681	0.169533	0.00711893	0.0551858	0.0261113	0.0506048	0.0153263	0.0577895	0.115048	0.0527705	0.061152	0.0285286	0.144199	0.123228	0.1447486	4	97.87924	0.01372015	0.3208	0.678716	1.07505	1.92543	0.1438	0.281833	0.128836	0.177704	0.197394	0.070433	0.1556281	0.9300928
2533	0	-683.7952	-555.3239	-128.4714	6.738294	3.009685	0.04010774	0.01381041	0.115071	0.0885182	0.105549	0.0505809	0.0329085	0.00511466	0.0237145	0.012755	0.0696097	0.0346224	0.0275036	0.0746775	0.00200778	0.305795	0.051572	0.08576923	6	99.18249	0.03173383	0.39001	0.732063	1.08256	1.79536	0.134445	0.233836	0.168264	0.128783	0.216738	0.117935	0.09957964	0.8613129
2534	0	-694.6016	-560.5567	-134.0449	43.01388	1.59109	0.04041294	0.02720207	0.106237	0.0354434	0.22042	0.0331458	0.107695	0.0331882	0.00939144	0.0140525	0.0466599	0.0396908	0.0128336	0.160297	0.0316374	0.0717007	0.0776066	0.06997717	6	88.89273	0.02480297	0.239057	0.603048	1.05535	2.10254	0.163606	0.208524	0.217524	0.123087	0.182518	0.104741	0.09717924	0.7200835
2535	0	-690.4443	-554.5352	-135.9092	78.69233	1.391226	0.02656127	0.004455573	0.132698	0.0358785	0.203815	0.000990085	0.0139565	0.00767777	0.0186163	0.0210058	0.0820726	0.11832	0.0280696	0.0627858	0.00337023	0.20857	0.0621742	0.114677	6	79.42014	0.02435203	0.20802	0.569389	1.04334	2.17925	0.161611	0.2215	0.215669	0.109741	0.185273	0.106207	0.1191326	0.9625999
2536	0	-695.2091	-561.0147	-134.1944	27.22756	1.680783	0.02539481	-0.01726198	0.069906	0.0823389	0.351261	0.0715033	0.0344085	0.0170069	0.00387694	0.0631706	0.0252607	0.0562944	0.047037	0.0310809	0.0267957	0.023918	0.0961415	0.1782719	5	88.7598	0.0117019	0.251948	0.616121	1.05948	2.07245	0.128825	0.302035	0.135726	0.173231	0.138792	0.121392	0.1610099	1.107211
2537	0	-688.3712	-556.761	-131.6102	45.11566	2.746685	0.03155903	-0.02607567	0.110448	0.0966289	0.188605	0.0229878	0.0280879	0.0237407	0.0100435	0.0679639	0.0515925	0.0523839	0.0553431	0.145714	0.0353556	0.0591601	0.0519448	0.1623362	4	73.45027	0.02159955	0.368663	0.716462	1.08094	1.83393	0.157851	0.217646	0.200906	0.155722	0.169718	0.0981567	0.1362605	1.191366
2538	0	-687.8902	-547.9017	-139.9885	29.46143	2.075889	0.02839446	-0.00906757	0.0576416	0.0354756	0.452719	0.0421412	0.00178931	0.0249766	0.0306183	0.00814744	0.0414215	0.0450336	0.0316878	0.022933	0.0200318	0.119228	0.0661548	0.1127562	4	110.3012	0.01917947	0.302168	0.662848	1.07178	1.96321	0.183174	0.21476	0.184392	0.120721	0.189419	0.107534	0.1036887	1.08745
2539	0	-686.2853	-542.6457	-143.6396	20.37932	6.084634	0.02215937	0.01174408	0.0672776	0.139649	0.277041	0.0495871	0.112658	0.013878	0.0089092	0.0206681	0.0669521	0.0132521	0.0261668	0.0719028	0.0320345	0.0709755	0.0290481	0.1695691	5	100.0644	0.0274111	0.541716	0.826047	1.08107	1.55117	0.152343	0.229969	0.220577	0.129254	0.175224	0.0926333	0.1813131	0.9352276
2540	0	-684.5894	-567.0121	-117.5773	17.57021	2.220134	0.03014583	-0.005050489	0.0394904	0.0189889	0.117007	0.00906372	0.00833142	0.0662283	0.142379	0.0293466	0.0628549	0.134815	0.00387991	0.121375	0.0347187	0.0975465	0.113975	0.2094483	6	76.79378	0.02634403	0.318208	0.676551	1.07463	1.93061	0.192736	0.195444	0.215685	0.0768217	0.218339	0.100974	0.2043978	1.024709
2541	0	-684.7346	-563.5862	-121.1484	3.923946	1.898832	0.04324101	0.04692977	0.030778	0.0274133	0.175599	0.00196874	0.0867105	0.0374734	0.0483514	0.0135649	0.042789	0.130248	0.0750624	0.173819	0.0347539	0.0377709	0.0836977	0.09474308	6	67.67664	0.02909731	0.280892	0.643806	1.06724	2.00806	0.163729	0.270228	0.160618	0.123351	0.215007	0.0670669	0.1416728	0.6687455
2542	0	-702.9986	-562.2079	-140.7907	60.40464	3.330429	0.02518307	0.009083328	0.0770923	0.0440473	0.325425	0.0444471	0.000349909	0.0249437	0.011371	0.0779835	0.0402861	0.0958916	0.0336415	0.112924	0.0688097	0.010521	0.032266	0.1702782	4	102.037	0.0139888	0.413312	0.748324	1.08372	1.75464	0.161576	0.218536	0.221315	0.147713	0.110554	0.140307	0.1793615	0.9493574
2543	0	-699.0991	-550.7665	-148.3326	18.43898	7.004679	0.02021103	0.00329881	0.0232503	0.0852579	0.149232	0.0610196	0.0352865	0.0262881	0.069436	0.0150804	0.0301688	0.044571	0.0291622	0.128024	0.138057	0.0994592	0.0657077	0.101154	6	96.20981	0.03933155	0.56871	0.840247	1.07894	1.5121	0.207849	0.230268	0.188199	0.124425	0.169417	0.0798417	0.1044528	0.9684182
2544	0	-702.1735	-560.064	-142.1095	53.79964	3.689582	0.02945553	-0.01308706	0.0524512	0.0721867	0.216276	0.0644568	0.0578602	0.0169152	0.0273935	0.0144861	0.163152	0.0403182	0.00373829	0.0945478	0.0304741	0.0891798	0.0565647	0.1186006	3	95.06001	0.01441968	0.436452	0.763741	1.08431	1.7155	0.136604	0.22856	0.10545	0.134764	0.309599	0.0850238	0.1055135	1.124032
2545	0	-696.7306	-551.7765	-144.9541	43.29101	1.524026	0.02835839	0.0196582	0.0208281	0.00616089	0.331184	0.0120164	0.102562	0.0150139	0.0768593	0.0363807	0.0110947	0.109535	0.0448209	0.0618332	0.0292138	0.0712336	0.0712641	0.08282839	5	103.9911	0.0161202	0.22901	0.592507	1.0518	2.12668	0.180185	0.227979	0.177884	0.115766	0.185923	0.112263	0.1024866	0.8081876
2546	0	-704.3005	-565.7386	-138.5618	13.13737	1.729016	0.02272484	0.005296248	0.153421	0.0142604	0.203473	0.0617562	0.0096932	0.0681092	0.0204679	0.0232163	0.115388	0.0359266	0.063515	0.108118	0.0126056	0.0937244	0.0163252	0.08424308	4	95.49995	0.01915919	0.258633	0.622713	1.06145	2.0572	0.203365	0.144997	0.230718	0.171383	0.16377	0.0857671	0.08953933	0.94085
2547	0	-682.7906	-551.5604	-131.2301	6.985916	2.442281	0.01956371	0.006287751	0.117011	0.0367792	0.198463	0.0558786	0.0205888	0.0218255	0.0217545	0.0443534	0.0542067	0.1407	0.0237106	0.0799674	0.0280965	0.117839	0.038826	0.1135871	6	89.85905	0.01730071	0.340915	0.695078	1.07794	1.88607	0.159876	0.24139	0.147819	0.146181	0.20084	0.103893	0.1198748	0.9475474
2548	0	-692.9986	-553.3999	-139.5987	8.239872	2.024581	0.02215165	0.01290593	0.0597571	0.05435	0.158183	0.0154993	0.101719	0.0136889	0.0548593	0.0065842	0.131647	0.0588265	0.0863464	0.120732	0.00255188	0.104285	0.030971	0.100924	6	101.5077	0.01494363	0.296191	0.657602	1.07059	1.97561	0.157332	0.242824	0.1404	0.125678	0.237341	0.0964251	0.1138299	0.8866209
2549	0	-689.1031	-551.9848	-137.1183	23.28649	2.388741	0.02561175	0.003007395	0.0779926	0.19054	0.314644	0.00222792	0.06275	0.00617935	0.0155669	0.0318515	0.0226649	0.0219785	0.0414365	0.0432011	0.040411	0.0205856	0.10797	0.09601018	5	86.86891	0.01822822	0.335648	0.690867	1.07725	1.89624	0.163913	0.275523	0.199487	0.111307	0.145078	0.104693	0.09901757	0.9696277
2550	0	-688.2578	-560.8997	-127.3581	10.04902	2.423362	0.02664952	0.003237298	0.0390661	0.0361538	0.0919492	0.0252165	0.0179512	0.00781435	0.0734525	0.0230953	0.00354155	0.13854	0.0277513	0.0355076	0.0197061	0.311311	0.148944	0.1135958	5	83.03532	0.02108685	0.339068	0.693607	1.0777	1.88962	0.187552	0.214205	0.160155	0.139844	0.198855	0.0993888	0.1168331	0.9722913
2551	0	-698.2527	-568.9248	-129.3279	8.806644	4.298486	0.04000466	0.03291001	0.0566198	0.0944243	0.224545	0.076049	0.0398001	0.00449822	0.0360912	0.00684936	0.02728	0.0132652	0.0212848	0.064919	0.0335603	0.286028	0.0147852	0.1601848	3	67.94634	0.02186706	0.470044	0.784937	1.08425	1.66077	0.096055	0.271517	0.132024	0.136091	0.248026	0.116288	0.1930948	0.8295656
2552	0	-692.9394	-561.302	-131.6374	21.88046	1.879062	0.03751542	-0.02170596	0.0725832	0.0399443	0.144414	0.0102442	0.160685	0.0164708	0.0110663	0.00674083	0.00981972	0.0446031	0.000932345	0.0626662	0.0357732	0.333624	0.0504333	0.2271499	4	82.48645	0.0173348	0.278398	0.641505	1.06665	2.01345	0.108631	0.300152	0.121982	0.146295	0.240119	0.0828213	0.2054439	1.105654
2553	0	-691.9029	-564.8545	-127.0484	6.032466	1.794165	0.02914442	0.001175982	0.148493	0.0478174	0.156881	0.00131407	0.00076882	0.0180433	0.0618668	0.0354202	0.0720874	0.0699814	0.0325507	0.0264275	0.0639936	0.112948	0.151407	0.1574406	3	67.83394	0.02618092	0.267402	0.631174	1.06387	2.03756	0.121833	0.231309	0.231823	0.112476	0.232464	0.0700961	0.1586166	0.992586
2554	0	-695.4849	-559.4528	-136.0322	12.45813	4.015205	0.02787529	0.02462275	0.0267587	0.129509	0.127252	0.107783	0.0570442	0.00850833	0.0643763	0.0745109	0.0167969	0.0678389	0.0412739	0.0426126	0.0696077	0.0927636	0.0733634	0.1463324	4	82.27231	0.0174134	0.455196	0.775733	1.0844	1.68467	0.151566	0.269904	0.191279	0.0779251	0.193127	0.116199	0.1709552	0.8559696
2555	0	-695.9055	-561.8249	-134.0807	3.669925	2.081752	0.02820732	-0.001130919	0.0909812	0.0635094	0.222921	0.00156494	0.0434646	0.0160349	0.0217358	0.0223101	0.0460597	0.144652	0.0215576	0.0780353	0.0438642	0.146842	0.0364677	0.2158114	4	116.7632	0.008543117	0.302842	0.663435	1.07191	1.96182	0.133953	0.20544	0.151712	0.151332	0.263729	0.0938337	0.2146805	1.005268
2556	0	-695.0213	-558.5103	-136.511	9.955306	1.695136	0.02288645	0.01222104	0.026557	0.0405166	0.153532	0.0029632	0.0270065	0.00672574	0.0899125	0.0581967	0.100526	0.0519568	0.0657745	0.0709944	0.0972837	0.165962	0.0420917	0.1356149	3	82.92013	0.0187662	0.253955	0.618113	1.06009	2.06785	0.268361	0.198031	0.197202	0.128051	0.129851	0.0785045	0.1478359	0.9173338
