Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3353	1	-679.497	-553.0578	-126.4392	5.937231	2.661693	0.03021095	-0.005637692	0.0171583	0.0628924	0.108216	0.0190001	0.0472438	0.00894872	0.150843	0.00172853	0.0499299	0.0187251	0.0490722	0.17229	0.0733272	0.146163	0.0744618	0.1364723	6	80.23065	0.04131071	0.361269	0.710891	1.08025	1.84759	0.103618	0.237018	0.234745	0.109818	0.215466	0.0993345	0.1308346	1.04309
3354	1	-686.0327	-547.5503	-138.4824	9.141319	5.257993	0.03400178	-0.02530023	0.0250216	0.065696	0.0723792	0.0517713	0.0711155	0.00120404	0.198437	0.00852439	0.0761192	0.0390883	0.0592672	0.0903645	0.0369493	0.152892	0.0511704	0.1798293	4	83.70024	0.0127276	0.512452	0.80989	1.08283	1.59483	0.124627	0.207734	0.213505	0.134376	0.216337	0.103421	0.1545291	1.163725
3355	1	-699.1286	-553.6913	-145.4373	3.570694	1.563275	0.03141805	-0.003547903	0.0266234	0.0651776	0.00587215	0.100738	0.0583199	0.00299563	0.115594	0.00702784	0.143796	0.0703832	0.0706421	0.0163246	0.116651	0.187641	0.0122146	0.1548854	3	104.2169	0.0120038	0.234934	0.598761	1.05393	2.11237	0.176935	0.21027	0.221632	0.112805	0.203726	0.0746337	0.1513375	1.023444
3356	1	-686.212	-551.7297	-134.4823	6.033969	3.936228	0.04155993	0.002822353	0.0051873	0.0324619	0.0471752	0.0327578	0.0018014	0.0027304	0.107191	0.0126074	0.0503502	0.118618	0.0727217	0.185278	0.0477557	0.238602	0.0447625	0.1922257	5	80.73606	0.02608806	0.450824	0.772975	1.08441	1.6918	0.239298	0.214974	0.150924	0.0810406	0.22045	0.0933132	0.195048	0.98553
3357	1	-686.134	-540.1817	-145.9524	75.04746	2.217022	0.0285735	0.002945505	0.0148875	0.104761	0.159272	0.0171244	0.0218135	0.000209662	0.0948765	0.00723276	0.0152246	0.0207398	0.0397497	0.098421	0.0586687	0.266106	0.0809128	0.1531921	3	90.45537	0.01096283	0.317874	0.676271	1.07458	1.93128	0.118482	0.181574	0.176659	0.141291	0.281855	0.10014	0.1561376	0.9811352
3358	1	-678.6476	-546.6712	-131.9764	3.405805	3.167948	0.03729728	-0.008582974	0.00867191	0.0344012	0.0521318	0.0562668	0.0534564	0.000593299	0.076254	0.0192763	0.0824333	0.104404	0.055062	0.0754473	0.000208977	0.282016	0.0993766	0.1518467	4	92.98435	0.02057741	0.401851	0.740422	1.08323	1.7745	0.146182	0.2587	0.166509	0.123325	0.220173	0.0851107	0.1432637	1.05991
3359	1	-678.6163	-538.8354	-139.7809	5.3687	2.958892	0.02005143	0.008597167	0.0256731	0.0570767	0.115791	0.0515462	0.0091541	0.00805928	0.0936165	0.00924808	0.077125	0.0788873	0.0868814	0.0824418	0.0415952	0.198565	0.064339	0.07576905	4	85.04695	0.01957024	0.386057	0.729226	1.08231	1.80241	0.119156	0.315875	0.173248	0.129936	0.185169	0.0766166	0.08436621	0.898097
3360	1	-672.7921	-555.598	-117.1941	1.830169	1.775642	0.0435889	0.01210963	0.0448618	0.0459691	0.0425052	0.0957499	0.0419552	0.00495173	0.142569	0.00362989	0.0554881	0.0991126	0.0925603	0.0928874	0.0473202	0.139946	0.0504935	0.1516261	5	67.25499	0.03263211	0.264939	0.628818	1.06321	2.04303	0.126565	0.258341	0.186404	0.0902973	0.263317	0.0750752	0.1637358	0.9260416
3361	1	-692.8778	-547.3361	-145.5417	10.92099	1.298849	0.02953597	0.0001634809	0.0113291	0.111091	0.0714409	0.0526237	0.0447987	0.00568735	0.116107	0.00661946	0.00872807	0.222123	0.0659461	0.0280313	0.0262382	0.205158	0.0240793	0.1514821	3	109.4786	0.01927816	0.192511	0.551249	1.03605	2.22019	0.121311	0.229753	0.127378	0.13542	0.287818	0.0983207	0.1516456	0.998922
3362	1	-681.5756	-543.8106	-137.7649	9.017561	3.981274	0.03102349	-0.004597334	0.0287259	0.0303357	0.0512692	0.00354422	0.0745891	0.0047304	0.118231	0.00967913	0.0723825	0.152714	0.0374005	0.121623	0.0889788	0.187062	0.0187334	0.09417516	5	112.5373	0.02313333	0.453331	0.774559	1.0844	1.68771	0.209367	0.216679	0.1478	0.120106	0.216878	0.0891694	0.08957782	1.051322
3363	1	-698.2264	-543.1815	-155.0449	5.587939	4.692265	0.02201313	0.01031467	0.0246936	0.0302355	0.0287438	0.0362945	0.0353781	0.0106427	0.116778	0.00840222	0.0649808	0.165786	0.0885762	0.105011	0.0634634	0.141876	0.079138	0.1727058	3	101.2574	0.006406747	0.488772	0.796192	1.08379	1.63124	0.229963	0.205109	0.112937	0.0842333	0.236236	0.131521	0.1830204	0.943642
3364	1	-681.2569	-554.4172	-126.8397	2.940453	1.624124	0.04399077	-0.03129075	0.0288211	0.0830491	0.123055	0.00459518	0.0436811	0.0107902	0.127284	0.000423197	0.0228271	0.0571915	0.111008	0.0461052	0.0777306	0.223881	0.0395586	0.1918331	6	83.53561	0.02387719	0.243876	0.607992	1.05695	2.09118	0.145232	0.246231	0.160114	0.112654	0.230371	0.105398	0.1605423	1.194907
3365	1	-683.7129	-549.6021	-134.1108	12.17787	2.378418	0.03169554	-0.01795843	0.0448732	0.0627961	0.0498578	0.0752897	0.095764	0.00133094	0.161935	0.00976393	0.107288	0.0422939	0.163351	0.0613752	0.0139882	0.0834887	0.0266045	0.1105372	4	91.17162	0.0162666	0.334618	0.690038	1.07711	1.89824	0.158456	0.276705	0.158708	0.0904516	0.226013	0.0896661	0.09257877	1.19398
3366	1	-684.968	-547.5892	-137.3788	75.4043	1.571545	0.04718388	0.02487448	0.0245326	0.0267649	0.0815969	0.0366873	0.0377186	0.00125947	0.0579784	0.00436867	0.048397	0.0305873	0.104837	0.214081	0.0587686	0.228774	0.0436477	0.1503268	3	83.69359	0.0202117	0.236166	0.600048	1.05436	2.10943	0.148671	0.195991	0.2361	0.156062	0.164081	0.0990959	0.1752013	0.8580234
3367	1	-695.8248	-549.2653	-146.5595	70.33092	5.370745	0.03255501	-0.005047574	0.0291329	0.0277375	0.201121	0.0102387	0.0271996	0.000133189	0.101066	0.00284147	0.0544366	0.111221	0.105501	0.119431	0.0509976	0.138864	0.020078	0.1293744	4	92.30835	0.01547653	0.516783	0.812334	1.0826	1.58828	0.18566	0.294442	0.156903	0.144541	0.134873	0.0835814	0.1243268	1.040599
3368	1	-710.3676	-547.0512	-163.3164	16.01972	3.083933	0.01645324	0.00917147	0.00954857	0.0558585	0.141393	0.0876967	0.100373	0.00766536	0.115698	0.00190042	0.0456907	0.0396938	0.141134	0.0854997	0.0102662	0.0987831	0.0587983	0.1061461	2	141.2218	0.009791719	0.395653	0.736072	1.0829	1.78538	0.115874	0.284666	0.146659	0.154111	0.165265	0.133424	0.1153176	0.9204677
3369	1	-695.561	-552.763	-142.798	9.165267	2.612959	0.03864638	0.0110085	0.0365557	0.132772	0.0164141	0.0762038	0.0117636	0.000638792	0.0875596	0.00140238	0.0164208	0.0609208	0.0400959	0.333604	0.0122956	0.131986	0.0413677	0.1058824	4	98.51375	0.02005635	0.356911	0.707565	1.0798	1.85572	0.150467	0.307358	0.159388	0.0937234	0.199315	0.089748	0.1168908	0.9058224
3370	1	-674.8062	-545.2343	-129.5718	3.243505	1.806701	0.04357604	0.0137082	0.00985735	0.0484346	0.140781	0.0320227	0.0707448	0.016759	0.118319	0.00204405	0.0253789	0.00201033	0.0666853	0.103618	0.0999909	0.217083	0.0462717	0.1196435	6	82.799	0.0254222	0.269055	0.632747	1.0643	2.03389	0.17504	0.22213	0.145081	0.115239	0.220747	0.121763	0.1333517	0.8972026
3371	1	-687.7964	-535.1128	-152.6835	5.843633	2.792905	0.02409669	-0.03247743	0.00656975	0.154714	0.195137	0.0394976	0.0413613	0.00868424	0.0778255	0.00501228	0.101102	0.00203428	0.0657125	0.132061	0.038013	0.124781	0.00749505	0.1484483	5	161.0028	0.00998555	0.372578	0.719376	1.08128	1.82676	0.115709	0.243269	0.174646	0.124299	0.282298	0.0597782	0.1159709	1.280048
3372	1	-676.0482	-539.9968	-136.0514	9.64606	2.223079	0.03083156	0.03560231	0.00516323	0.0397713	0.194047	0.0336233	0.142541	0.00165764	0.0759694	0.0205936	0.0362533	0.0607209	0.0444201	0.0793288	0.00246725	0.20773	0.0557138	0.1618964	6	77.3378	0.01032403	0.318525	0.676816	1.07469	1.92997	0.17465	0.285334	0.179769	0.0754798	0.192752	0.0920158	0.1974987	0.8197339
3373	1	-686.0726	-539.292	-146.7806	7.386773	1.887847	0.02122645	0.009558485	0.00847987	0.0387813	0.186046	0.0295779	0.0347637	0.00375711	0.141068	0.000147434	0.0384235	0.0555429	0.0520977	0.164998	0.0129761	0.192494	0.0408474	0.121346	3	104.642	0.01608651	0.279509	0.642532	1.06691	2.01105	0.128676	0.254432	0.195185	0.0952352	0.272856	0.0536159	0.1309045	0.9269812
3374	1	-684.1005	-538.6651	-145.4354	12.79223	4.423217	0.02948182	0.03458853	0.0101635	0.0408784	0.0855482	0.0320464	0.0340672	0.00493965	0.162666	0.00966831	0.0166272	0.0118957	0.0463979	0.186219	0.0348697	0.292155	0.0318577	0.1944839	4	78.06609	0.01361601	0.476201	0.78868	1.08413	1.65099	0.149119	0.259272	0.177479	0.126854	0.227415	0.0598621	0.2290724	0.8490061
3375	1	-676.9469	-540.0864	-136.8604	11.02692	2.209808	0.03832103	-0.02122494	0.00636972	0.0205108	0.0437358	0.0337977	0.0585807	0.0072867	0.149671	0.00235546	0.0712565	0.0677301	0.0507127	0.10375	0.0422156	0.311431	0.0305963	0.1301561	5	98.6381	0.02994456	0.317096	0.675618	1.07445	1.93284	0.182361	0.294382	0.151446	0.100641	0.210344	0.0608263	0.1089312	1.194847
3376	1	-678.6974	-555.9336	-122.7638	6.963546	2.271034	0.05120724	0.02054441	0.0190698	0.139959	0.0938078	0.0843676	0.0872771	0.0139289	0.108139	0.0020118	0.0441265	0.0318774	0.0801141	0.039624	0.0622544	0.150031	0.0434115	0.122578	7	86.65109	0.02031457	0.323615	0.681052	1.0755	1.91984	0.106568	0.339883	0.12524	0.132764	0.18938	0.106166	0.1431224	0.8564557
3377	1	-687.1528	-547.8184	-139.3343	6.990997	2.108376	0.04604202	-0.01532626	0.00180467	0.0676931	0.0742287	0.0104048	0.150622	0.00948992	0.0924355	0.00562781	0.0971322	0.138511	0.0655326	0.0787906	2.00946e-05	0.114662	0.0930451	0.2058301	3	97.84966	0.008200545	0.305877	0.666065	1.07248	1.95558	0.225508	0.220617	0.121773	0.128081	0.210238	0.0937836	0.1905039	1.080451
3378	1	-688.1282	-541.925	-146.2032	5.134644	3.378863	0.02739599	-0.02055343	0.0181907	0.112539	0.0957834	0.0254347	0.00900177	0.000138342	0.106882	0.00422484	0.0735234	0.0335295	0.125064	0.0705495	0.0983174	0.210161	0.0166599	0.1246997	2	84.0983	0.01830293	0.416602	0.750559	1.08384	1.749	0.174589	0.306162	0.162989	0.126244	0.126221	0.103796	0.1041462	1.197352
3379	1	-685.5973	-547.8199	-137.7773	6.556865	3.283299	0.03018007	0.01920859	0.0188985	0.011684	0.100206	0.0712354	0.0272998	0.00523915	0.105161	8.28548e-05	0.0254284	0.053593	0.0779591	0.153357	0.0114307	0.325996	0.012429	0.1669942	5	110.5159	0.0202289	0.410057	0.746098	1.0836	1.76025	0.193419	0.255172	0.152054	0.171353	0.145058	0.0829439	0.1862028	0.8968405
3380	1	-683.9582	-542.3625	-141.5957	10.38925	3.667913	0.02736134	0.008586706	0.0143394	0.0821684	0.173802	0.0520313	0.0504848	0.0146102	0.11667	0.00431337	0.0530108	0.0340668	0.0516236	0.0835507	0.0563128	0.162219	0.0507964	0.08198275	5	97.46781	0.01767627	0.435133	0.762881	1.08429	1.7177	0.180745	0.246539	0.155477	0.168612	0.136749	0.111878	0.09056946	0.905192
3381	1	-686.5294	-553.338	-133.1915	21.35927	1.467487	0.04083543	0.02758812	0.0116646	0.0486555	0.104055	0.0250368	0.0306138	0.000195339	0.0362877	0.00315382	0.0161295	0.146815	0.0430057	0.184644	0.0301208	0.280987	0.0386348	0.09988697	5	84.54728	0.02420802	0.220256	0.583054	1.04845	2.14824	0.124705	0.288599	0.153859	0.145948	0.214675	0.0722136	0.1274751	0.7835803
3382	1	-692.1071	-558.3726	-133.7345	8.338005	0.9998551	0.07003289	-0.01423649	0.0223422	0.113698	0.18097	0.000144448	0.0426478	0.00645138	0.11991	0.000473721	0.0142707	0.0202056	0.208707	0.0244486	0.01141	0.192265	0.0420554	0.1568561	3	69.09962	0.01985838	0.136925	0.476708	0.999976	2.38639	0.138329	0.227739	0.225779	0.134096	0.159254	0.114803	0.1426196	1.099821
3383	1	-689.734	-540.4424	-149.2916	6.691567	2.457651	0.02560154	-0.01301491	0.0168743	0.0971103	0.244646	0.0473158	0.00681857	0.0103221	0.101716	0.00275417	0.0673737	0.0256739	0.0536321	0.108004	0.000292169	0.1537	0.0637669	0.1071103	3	98.40681	0.0185219	0.342404	0.69626	1.07813	1.88321	0.180375	0.24523	0.162786	0.132762	0.190664	0.0881826	0.09409534	1.138316
3384	1	-690.6713	-548.0673	-142.6041	4.955475	1.989668	0.03874205	0.003210216	0.0254095	0.0481362	0.00537737	0.0891411	0.0287043	0.00237221	0.116692	0.0026728	0.0970601	0.108807	0.0218794	0.156942	0.0465356	0.194949	0.0553209	0.1798354	2	78.26865	0.01360849	0.292038	0.653911	1.06973	1.98432	0.172484	0.198904	0.176383	0.0831097	0.261424	0.107695	0.1830457	0.9824622
3385	1	-683.865	-545.2301	-138.6349	5.205158	3.652241	0.03010309	-0.00305644	0.00490294	0.0560903	0.0753732	0.0640058	0.0766471	0.003989	0.206019	0.00431844	0.0184326	0.0332375	0.0901871	0.072554	0.0439444	0.197367	0.052931	0.1471685	4	80.22367	0.01548714	0.434174	0.762254	1.08427	1.7193	0.168129	0.279373	0.142271	0.117549	0.192131	0.100547	0.144112	1.021209
3386	1	-691.2403	-553.9809	-137.2594	68.76723	1.875664	0.03129352	0.001563272	0.0491106	0.0897317	0.0304457	0.0869075	0.035722	0.0152558	0.0823222	0.00106903	0.0174869	0.0701629	0.170666	0.0318252	0.0164609	0.212388	0.090445	0.1246803	6	104.2218	0.02034521	0.277967	0.641105	1.06654	2.01439	0.144595	0.257649	0.135024	0.17041	0.206306	0.0860157	0.1262436	0.987617
3387	1	-678.1002	-534.778	-143.3221	9.904469	1.965077	0.03972786	0.006730275	0.0298735	0.074398	0.0839646	0.0673852	0.00529346	0.00439698	0.140545	0.000236408	0.0431592	0.0423268	0.0640801	0.0743575	0.00224405	0.301612	0.0661271	0.1245745	3	91.04832	0.02216047	0.28907	0.651248	1.06909	1.99059	0.155874	0.247376	0.180029	0.101463	0.228313	0.0869452	0.1313047	0.9487431
3388	1	-689.6921	-539.4488	-150.2433	9.65658	2.29323	0.02058736	-0.00177546	0.019806	0.0734167	0.0370035	0.0220029	0.0560912	0.00611012	0.0673119	0.00862772	0.0853819	0.0223912	0.0486322	0.0924802	0.0762466	0.349107	0.0353913	0.1324968	3	128.9225	0.01207185	0.325933	0.682965	1.07585	1.91525	0.216214	0.254538	0.170184	0.104282	0.190963	0.0638184	0.1307214	1.013582
3389	1	-675.2624	-545.2961	-129.9663	3.853076	2.369769	0.03757104	-0.01499395	0.0192462	0.0640671	0.0508098	0.0460547	0.0179591	0.000548274	0.112222	0.00980991	0.0613749	0.138631	0.0526064	0.0302561	0.0118386	0.362515	0.0220604	0.1687796	5	77.67577	0.01660341	0.333751	0.689338	1.07699	1.89992	0.159269	0.296213	0.157997	0.117815	0.189521	0.0791857	0.1537857	1.097499
3390	1	-683.2834	-543.2177	-140.0658	9.04962	3.319088	0.02058276	0.00828783	0.030908	0.0656392	0.0441884	0.0193805	0.015706	0.00480567	0.150907	0.0067609	0.0157692	0.0861843	0.0597812	0.0262407	0.150666	0.289495	0.0335672	0.1008232	5	103.8138	0.01321443	0.412534	0.747793	1.08369	1.75598	0.169337	0.277829	0.16945	0.0711185	0.223004	0.0892607	0.109111	0.9240422
3391	1	-688.1429	-539.7832	-148.3598	10.81044	2.49767	0.02623409	0.0020496	0.0493738	0.0165839	0.149108	0.0210699	0.11992	0.00441631	0.0662709	0.00195077	0.0376649	0.107855	0.0802109	0.0655268	0.0334641	0.181371	0.065214	0.06468813	4	109.4915	0.01681927	0.346236	0.699281	1.0786	1.87588	0.140132	0.267925	0.187166	0.0982791	0.218038	0.0884592	0.06673774	0.9692887
3392	1	-687.9258	-542.2877	-145.6381	6.118758	4.515054	0.02654196	-0.02358465	0.0220057	0.0813595	0.115579	0.0752083	0.0310182	0.000774237	0.107077	0.014452	0.0716389	0.0930613	0.0426671	0.0563887	0.00822473	0.227577	0.0529686	0.1180391	2	97.19789	0.02560956	0.480598	0.791327	1.08403	1.64405	0.126115	0.279586	0.164217	0.122627	0.189069	0.118385	0.09445443	1.249693
3393	1	-677.4871	-544.8312	-132.6559	4.672791	2.833381	0.0286101	0.004874622	0.00549542	0.0600344	0.149281	0.0286729	0.0229061	0.00661857	0.150975	0.00394986	0.0521882	0.0215476	0.129364	0.121292	0.0658302	0.174838	0.00700705	0.1755156	5	95.12374	0.02795657	0.375947	0.721865	1.08156	1.82063	0.140806	0.269959	0.174785	0.105936	0.223119	0.0853963	0.1803902	0.9729773
3394	1	-695.281	-543.0169	-152.2641	13.6678	4.506379	0.01960131	0.01187748	0.0238854	0.0536601	0.24868	0.0442343	0.0272056	0.00141924	0.152385	0.00518544	0.0424676	0.0906227	0.107604	0.0478456	0.0801901	0.0644611	0.0101543	0.1029931	3	113.2902	0.02331529	0.480187	0.791081	1.08404	1.64469	0.189871	0.265283	0.185833	0.0956464	0.146772	0.116594	0.1148705	0.8966012
3395	1	-680.831	-541.5596	-139.2713	15.59482	1.587697	0.03059971	0.001084578	0.00220529	0.0637224	0.225194	0.0371023	0.0295863	0.0116233	0.19328	0.00590051	0.0340967	0.0770969	0.052423	0.0677077	0.043437	0.132475	0.0241498	0.09434365	4	98.93745	0.02158457	0.238557	0.602531	1.05518	2.10373	0.142247	0.175696	0.20168	0.147031	0.2287	0.104646	0.09542823	0.9886346
3396	1	-679.9554	-552.4379	-127.5176	3.979916	1.167362	0.07071365	-0.01702701	0.020082	0.139598	0.0631616	0.0994712	0.00567028	0.00196721	0.0688766	0.0048711	0.0907876	0.0837516	0.0848335	0.0767523	0.00650315	0.206756	0.0469181	0.1286326	7	109.5209	0.02444905	0.169089	0.521861	1.02301	2.28604	0.14751	0.290604	0.118241	0.138445	0.211348	0.0938518	0.1116056	1.152564
3397	1	-678.3674	-536.8169	-141.5505	16.42831	2.005408	0.02790244	-0.02101337	0.0168838	0.0536706	0.0364691	0.0262101	0.071121	0.00171655	0.137121	0.00184039	0.0281513	0.0704326	0.0353661	0.0961128	0.00944435	0.324181	0.0912785	0.1456604	3	93.34348	0.01724798	0.293919	0.655588	1.07012	1.98037	0.15191	0.234006	0.205995	0.0789465	0.244426	0.0847165	0.124647	1.168583
3398	1	-675.0688	-532.8903	-142.1784	12.02206	3.363529	0.03117463	-0.01007286	0.00719645	0.0288128	0.248881	0.0549157	0.00921357	0.00107889	0.0881362	0.00470967	0.0233394	0.0334201	0.0599036	0.123043	0.0144419	0.287628	0.0152792	0.08728166	5	100.2735	0.01722646	0.415567	0.749857	1.0838	1.75077	0.146358	0.325526	0.14332	0.116552	0.173822	0.0944221	0.0772088	1.130463
3399	1	-685.1821	-558.7244	-126.4576	2.453917	1.604798	0.03567794	-0.04160273	0.0250295	0.0665557	0.0514399	0.0669145	0.0520588	0.00618069	0.08595	0.0065714	0.0256389	0.0329115	0.246271	0.108917	0.0475614	0.156849	0.0211514	0.1328717	5	81.2459	0.02214163	0.241067	0.605119	1.05603	2.09779	0.193252	0.2934	0.0965566	0.166577	0.141309	0.108905	0.09126899	1.455826
3400	1	-689.2496	-556.8878	-132.3618	26.69163	1.523899	0.0397744	-0.005772724	0.0156191	0.12433	0.153083	0.0120229	0.0117249	0.0116882	0.0657814	0.00113862	0.057129	0.0268496	0.158228	0.0164584	0.0239877	0.217213	0.104746	0.1504772	6	76.25103	0.01151849	0.228991	0.592487	1.05179	2.12673	0.171526	0.250856	0.140112	0.141294	0.204036	0.0921763	0.1447045	1.039893
3401	1	-682.0515	-544.6676	-137.3838	17.36108	3.130393	0.02607132	-0.003040089	0.0358741	0.107127	0.160339	0.0413348	0.143608	0.00251919	0.121694	0.00138394	0.0122831	0.0670508	0.0512967	0.0804139	0.030531	0.111138	0.0334061	0.1032	5	88.32798	0.01951967	0.399104	0.738501	1.08309	1.77931	0.165987	0.199292	0.195702	0.111919	0.223995	0.103104	0.1001599	1.030352
3402	1	-686.0588	-557.5885	-128.4703	49.92543	3.336274	0.04309569	0.02504987	0.0273892	0.0573816	0.0326358	0.229688	0.052007	0.00752517	0.102653	0.00391396	0.0349151	0.0968816	0.10195	0.0262316	0.0423014	0.156433	0.0280929	0.1420246	5	75.37778	0.02997947	0.413712	0.748597	1.08374	1.75395	0.123967	0.293697	0.165802	0.143435	0.167159	0.10594	0.1670745	0.8500677
3403	1	-689.4357	-540.7096	-148.7261	28.11777	3.115228	0.02011533	-0.003381183	0.00930604	0.0796665	0.190912	0.145047	0.00401612	0.0102	0.109056	0.00528236	0.0216071	0.0522595	0.0995937	0.0259189	0.0923598	0.111045	0.04373	0.0909907	4	124.6381	0.01337962	0.397984	0.737715	1.08303	1.78127	0.155561	0.262156	0.155404	0.07161	0.213995	0.141274	0.08760952	1.038594
3404	1	-688.8739	-557.4743	-131.3997	7.900341	1.142842	0.0391855	-0.01348597	0.0183923	0.0361276	0.260418	0.0582751	0.0265737	0.000501798	0.148338	0.00580366	0.0414221	0.0449832	0.0603531	0.0816321	0.000776792	0.167278	0.0491247	0.1149432	7	101.4982	0.01837964	0.164542	0.515845	1.02015	2.29946	0.153295	0.255866	0.199636	0.0656471	0.247053	0.0785025	0.1014572	1.132923
3405	1	-691.8923	-540.5561	-151.3363	14.41478	2.619571	0.03030049	-0.009494101	0.00190896	0.14977	0.118499	0.056795	0.0495818	0.008553	0.140654	0.00105752	0.0463254	0.046903	0.0743201	0.0747711	0.0121492	0.178686	0.0400269	0.05984169	3	127.4128	0.02138612	0.357508	0.708022	1.07986	1.85461	0.11551	0.279494	0.175015	0.130388	0.217464	0.0821293	0.05034759	1.188571
3406	1	-694.6016	-563.1975	-131.4042	49.20853	1.681286	0.06581918	-0.02899299	0.0271967	0.0793147	0.116344	0.00958711	0.291546	0.0133094	0.107834	0.00504745	0.0125666	0.0117283	0.0862961	0.00389807	0.0253859	0.0729763	0.13697	0.2131928	4	78.50713	0.02602503	0.252018	0.616191	1.0595	2.07229	0.166734	0.226401	0.202128	0.116714	0.206842	0.0811818	0.1841998	1.1574
3407	1	-683.3111	-544.7163	-138.5948	6.355363	3.246753	0.03527036	0.001255965	0.00154566	0.00999726	0.0909378	0.0452389	0.0524039	0.00295748	0.161723	0.0125105	0.0118446	0.0457826	0.11051	0.107649	0.0851171	0.24273	0.0190525	0.1173635	3	76.83078	0.0183686	0.407494	0.744336	1.08349	1.76468	0.153765	0.235182	0.254166	0.0948935	0.174632	0.087361	0.1186195	0.9894118
3408	1	-675.7502	-543.9524	-131.7978	9.646961	3.545972	0.02478867	-0.0003058419	0.027476	0.0291279	0.156773	0.0471054	0.0675871	0.00520873	0.133015	0.00304457	0.064244	0.039587	0.0687668	0.0359861	0.0486496	0.229065	0.0443636	0.1137711	7	116.1177	0.01657764	0.427536	0.757884	1.08415	1.73043	0.176255	0.240067	0.146273	0.11084	0.243256	0.0833093	0.1134653	1.002695
3409	1	-688.5944	-553.5505	-135.0439	4.150991	3.089235	0.02782769	-0.0009935331	0.00570876	0.0240209	0.221356	0.0562474	0.0506526	0.00898996	0.189833	0.00320411	0.0795375	0.0432131	0.0489308	0.0528953	0.0400136	0.156833	0.0185638	0.2011292	4	104.1914	0.01625954	0.39605	0.736352	1.08292	1.78468	0.12209	0.205041	0.200873	0.117127	0.256804	0.0980648	0.2001356	1.004964
3410	1	-683.8475	-550.9984	-132.8491	8.560965	4.93187	0.03544516	0.02322866	0.0159946	0.0906004	0.119794	0.122028	0.0140867	0.00833034	0.128674	0.000394601	0.0632995	0.0383575	0.083275	0.0837138	0.119307	0.0949404	0.0172035	0.1222141	5	77.77162	0.02350158	0.499223	0.802309	1.08342	1.61505	0.123868	0.284898	0.194492	0.133607	0.179744	0.0833913	0.1454427	0.84029
3411	1	-681.5534	-555.8711	-125.6823	2.465461	1.722457	0.04363704	0.05861706	0.0190278	0.046187	0.104622	0.0468776	0.0324045	0.00555456	0.141571	0.00266685	0.0206108	0.111938	0.0568984	0.0841838	0.0219922	0.251561	0.0539043	0.2055988	4	70.29854	0.03123689	0.257734	0.621833	1.06119	2.05924	0.110125	0.323342	0.145868	0.0856041	0.26522	0.0698408	0.2642158	0.7781471
3412	1	-690.9685	-559.2056	-131.7629	10.03956	1.731084	0.03259471	0.003863831	0.0162507	0.0813938	0.262052	0.0297131	0.0292349	0.00134848	0.204129	0.0237528	0.00818898	0.0693441	0.108813	0.0584257	0.00630434	0.0931946	0.00785441	0.1657076	3	74.87065	0.02478895	0.258916	0.622989	1.06153	2.05656	0.188055	0.205776	0.181591	0.102801	0.2026	0.119175	0.1695714	0.9772141
3413	1	-682.5989	-536.9834	-145.6155	7.017031	3.852724	0.03375947	0.03154973	0.0158728	0.0481031	0.111454	0.0413864	0.0352084	0.00406653	0.14659	0.00726624	0.00335516	0.0489431	0.0558305	0.0391705	0.1265	0.30735	0.00890336	0.07395949	5	91.70561	0.01945845	0.446084	0.769957	1.08439	1.69956	0.156853	0.232956	0.185102	0.123108	0.197861	0.10412	0.1055092	0.7009766
3414	1	-683.1915	-553.617	-129.5745	64.81473	4.907914	0.0423141	0.006544862	0.00827559	0.0301763	0.206283	0.040486	0.134848	0.0054575	0.0706977	0.00424567	0.0545938	0.142099	0.0727587	0.153354	0.000210757	0.0743416	0.00217145	0.1073331	7	93.66204	0.02627241	0.498208	0.80172	1.08346	1.61661	0.160057	0.236431	0.1601	0.116873	0.223569	0.102971	0.113878	0.9425274
3415	1	-683.8857	-540.67	-143.2156	19.43777	3.849453	0.03631961	-0.02147865	0.00947423	0.0681659	0.149617	0.0690928	0.0164769	0.00163441	0.128754	0.00721271	0.00759476	0.0792893	0.0165378	0.0718115	0.00590275	0.327943	0.040493	0.236994	3	87.04506	0.01644553	0.445896	0.769837	1.08439	1.69987	0.126254	0.214927	0.139463	0.0984796	0.330576	0.0903002	0.2155154	1.099662
3416	1	-675.4581	-540.5659	-134.8922	5.193692	2.547019	0.02944375	-0.003334783	0.0248348	0.0864285	0.0724198	0.0304731	0.0875956	0.00304407	0.173549	0.00401469	0.0267091	0.0188438	0.0458412	0.191663	0.015725	0.216031	0.00282721	0.0922915	5	95.62297	0.02967932	0.35087	0.702901	1.07914	1.86709	0.136758	0.26532	0.189003	0.102321	0.223634	0.0829638	0.08895672	1.037488
