Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3272	1	-1313.733	-769.3327	-544.4003	62.61663	5.921335	0.01528949	-0.007134431	0.093725	0.01927	0.0304784	0.0934567	0.0420953	0.0166122	0.102285	0.046761	0.0902424	0.0157251	0.147355	0.00074971	0.0668878	0.232629	0.00172769	0.6094065	26	63.22609	0.05114837	0.536361	0.823151	1.08143	1.55905	0.0421063	0.221347	0.0785166	0.198005	0.306147	0.153878	0.602272	1.011846
3273	1	-1293.645	-763.5262	-530.1187	9.084705	5.257109	0.01895632	-0.0008069012	0.127099	0.00633354	0.0417901	0.0501017	0.131387	0.0310274	0.107021	0.0211983	0.0829472	0.00328433	0.148714	0.0116142	0.0404152	0.196292	0.000774804	0.5462416	32	66.61378	0.06464972	0.512418	0.809871	1.08283	1.59488	0.0603642	0.226924	0.132906	0.175934	0.262814	0.141058	0.5454347	1.001479
3274	1	-1271.055	-753.9143	-517.1409	14.56042	6.620173	0.02398747	-0.01196326	0.101374	0.0541383	0.0608892	0.061568	0.174569	0.0104628	0.134524	0.0160467	0.0498933	0.0152839	0.0804396	0.00129573	0.0328022	0.200873	0.00584037	0.7870832	34	67.71311	0.05481132	0.558034	0.834708	1.07984	1.52742	0.0517932	0.188081	0.165357	0.211277	0.271643	0.111849	0.7751199	1.015434
3275	1	-1280.322	-777.7937	-502.5278	7.605359	3.530765	0.02169143	0.01353446	0.103233	0.014426	0.0791909	0.0882133	0.162327	0.00805685	0.108591	0.00762446	0.0279118	0.0215565	0.0702802	0.0262868	0.0813477	0.200852	0.000102337	0.6732578	27	60.75516	0.06159959	0.426567	0.757241	1.08412	1.73207	0.0656965	0.238305	0.10866	0.195206	0.198665	0.193468	0.6867922	0.9802932
3276	1	-1268.637	-768.761	-499.8762	7.121515	6.079409	0.01963575	0.03245057	0.156486	0.00293915	0.0259751	0.0432142	0.063772	0.0251631	0.123548	0.0520927	0.111767	0.0267216	0.132069	0.00190294	0.0443214	0.185191	0.00483664	0.592767	29	64.31903	0.0739994	0.541547	0.825956	1.08108	1.55142	0.0517362	0.191994	0.113928	0.259292	0.27761	0.105439	0.6252175	0.9480972
3277	1	-1252.161	-756.1147	-496.0466	10.94229	4.723957	0.02100318	0.03727596	0.184575	0.0022817	0.107786	0.0694508	0.17022	0.0206254	0.110159	0.0156682	0.0331618	0.00641992	0.07525	0.00288121	0.0380276	0.163097	0.000396811	0.6517889	35	66.09382	0.06317893	0.490192	0.797031	1.08375	1.62903	0.0488878	0.252186	0.079795	0.202561	0.288089	0.128481	0.6890649	0.9459036
3278	1	-1273.732	-781.0735	-492.658	15.3732	4.530248	0.02315338	0.0953602	0.0792392	0.0306311	0.0801447	0.0549165	0.0307111	0.00222366	0.145638	0.0337314	0.0540006	0.0267011	0.166842	0.00693969	0.0306909	0.241733	0.0158565	0.7233254	32	58.59309	0.05958518	0.481314	0.791757	1.08401	1.64292	0.0697804	0.207787	0.0778781	0.209699	0.268905	0.165951	0.8186856	0.8835204
3279	1	-1268.88	-768.3628	-500.5176	18.70242	5.483463	0.01819955	0.04368887	0.132396	0.0118978	0.0433873	0.0312762	0.0726845	0.00912336	0.174348	0.00741769	0.0520233	0.0550309	0.113402	0.0163356	0.0575265	0.223018	0.000131988	0.6378054	33	60.06223	0.1011297	0.520997	0.814694	1.08237	1.58194	0.0395517	0.276153	0.0849175	0.176418	0.319789	0.103172	0.6814942	0.9358925
3280	1	-1279.736	-768.8065	-510.9295	58.87566	5.180072	0.02180632	0.006086171	0.124131	0.0576164	0.0429052	0.0425563	0.138595	0.00706836	0.104609	0.0229099	0.088847	0.0176679	0.113777	0.00336469	0.0564379	0.178072	0.00144245	0.9323116	32	65.81886	0.05625326	0.509389	0.808151	1.08297	1.59949	0.0637365	0.228725	0.122203	0.276463	0.178525	0.130347	0.9383978	0.9935143
3281	1	-1289.724	-775.8626	-513.8618	20.5864	5.929205	0.01610768	0.02467703	0.125015	0.0109134	0.110431	0.0745709	0.15415	0.029996	0.0872125	0.0161606	0.0558215	0.0109714	0.0952894	0.00508931	0.03685	0.182639	0.00489029	0.6798626	30	63.12806	0.06913741	0.536623	0.823294	1.08142	1.55867	0.0197436	0.214917	0.069426	0.22807	0.341751	0.126092	0.7045396	0.9649743
3282	1	-1279.027	-767.1794	-511.8479	9.752956	10.0844	0.02068065	0.05345613	0.1174	0.0602082	0.0381118	0.198655	0.0951174	0.0104898	0.0619833	0.0181867	0.0579205	0.0233355	0.10162	0.0353129	0.0365869	0.134626	0.0104462	0.5489596	32	62.70183	0.07138574	0.632859	0.87153	1.07217	1.42345	0.0362054	0.234967	0.0591111	0.294577	0.249737	0.125402	0.6024158	0.9112637
3283	1	-1259.484	-752.8284	-506.6551	66.39796	4.548619	0.01757999	-0.04767983	0.0885333	0.0667133	0.05188	0.0823896	0.1087	0.0126821	0.0846446	0.0240618	0.0531341	0.0162308	0.160406	0.0292911	0.0339217	0.180813	0.00659921	0.6987856	31	67.12199	0.06918749	0.482177	0.792273	1.08399	1.64156	0.0363941	0.296559	0.0856973	0.237432	0.202505	0.141412	0.6511058	1.073229
3284	1	-1270.308	-786.4177	-483.8904	9.196343	4.818276	0.02581116	0.04102216	0.0973734	0.0119016	0.00604318	0.0957868	0.123064	0.00638755	0.183919	0.00757573	0.0244098	0.0451979	0.142145	0.00593235	0.0593551	0.190471	0.000438087	0.7003129	32	60.62153	0.0852395	0.49435	0.799472	1.0836	1.62257	0.0722573	0.216799	0.1055	0.199372	0.217018	0.189054	0.7413351	0.9446645
3285	1	-1267.715	-767.7981	-499.9168	10.55576	8.246214	0.01816908	-0.006757811	0.070626	0.0879256	0.030982	0.00998653	0.135146	0.046249	0.146517	0.0246605	0.031458	0.0731128	0.147422	0.0012753	0.0408042	0.146729	0.00710641	0.6336429	30	65.79745	0.06047177	0.598456	0.855165	1.07609	1.47029	0.0488614	0.194171	0.0549179	0.207266	0.342303	0.15248	0.6268851	1.01078
3286	1	-1289.536	-773.5849	-515.9509	63.82772	3.217827	0.01682626	-0.01481972	0.0768091	0.00213347	0.0548107	0.115627	0.102905	0.0402147	0.100921	0.0213231	0.0523769	0.0196554	0.107087	0.0307171	0.0324685	0.241608	0.00134245	0.7757621	33	64.25151	0.0617264	0.405442	0.742917	1.0834	1.76824	0.0805884	0.210388	0.071763	0.227195	0.304969	0.105097	0.7609424	1.019475
3287	1	-1277.569	-759.727	-517.8421	59.79138	5.983791	0.0152227	0.05006096	0.0582815	0.00868109	0.0248648	0.130987	0.141258	0.0184815	0.146772	0.0230308	0.0895724	0.0112039	0.100312	0.00240757	0.0595745	0.177952	0.00662028	0.6986895	30	64.21738	0.05134099	0.538431	0.824274	1.08129	1.556	0.0943948	0.216648	0.127461	0.205238	0.214873	0.141386	0.7487505	0.9331407
3288	1	-1271.392	-757.0228	-514.3696	58.5341	4.814503	0.01729753	-0.007838526	0.136193	0.0474026	0.0173323	0.083161	0.0863986	0.0166818	0.0965851	0.0226697	0.0688959	0.00763879	0.176187	0.0199528	0.0709062	0.14351	0.00648552	0.7302865	37	63.95634	0.08335503	0.494186	0.799376	1.08361	1.62283	0.0392885	0.272856	0.0841317	0.263517	0.182346	0.157861	0.722448	1.01085
3289	1	-1276.304	-780.2917	-496.0122	14.51001	5.067795	0.0197335	-0.04078568	0.116814	0.002836	0.0630181	0.0606708	0.0817101	0.0113184	0.130452	0.0272616	0.0367225	0.0410314	0.180682	0.00812121	0.0373447	0.189318	0.0126986	0.7306276	35	61.83963	0.08075438	0.504869	0.805567	1.08318	1.60638	0.0392149	0.235701	0.0804279	0.239785	0.245506	0.159365	0.6898419	1.059123
3290	1	-1264.456	-780.0276	-484.428	6.539393	4.552151	0.01603989	0.005999777	0.105301	0.0275413	0.0063003	0.0360582	0.0767537	0.036221	0.186492	0.0206013	0.0674099	0.024052	0.12895	0.0345221	0.0603061	0.171607	0.0178834	0.7478571	35	58.28088	0.07755462	0.482342	0.792371	1.08398	1.6413	0.0737159	0.236122	0.0583736	0.207716	0.286867	0.137205	0.7538568	0.9920412
3291	1	-1286.532	-775.4016	-511.1308	7.251024	3.585834	0.02051447	-0.06109489	0.0772043	0.00501421	0.0646013	0.0731603	0.0874169	0.0151869	0.158222	0.020975	0.103223	0.0144091	0.0923456	0.00987019	0.0273071	0.241916	0.00914822	0.6254292	30	65.78141	0.06822876	0.430054	0.759548	1.0842	1.7262	0.0619889	0.262822	0.138801	0.200814	0.247028	0.0885463	0.5643343	1.10826
3292	1	-1274.275	-754.0456	-520.2299	58.1547	5.319024	0.01701918	0.008274385	0.11728	0.0346867	0.022669	0.101195	0.122501	0.00994001	0.140727	0.00969122	0.0629971	0.0132701	0.0706983	0.0049732	0.0446616	0.244187	0.00052111	0.6689725	36	69.09974	0.06757116	0.514811	0.811223	1.08271	1.59126	0.073609	0.225913	0.086847	0.200356	0.258367	0.154908	0.6772469	0.9877823
3293	1	-1266.042	-768.4934	-497.5485	54.6802	7.194637	0.0175358	0.05104118	0.130082	0.0358751	0.0847521	0.0923762	0.0886562	0.0248318	0.141383	0.0191211	0.07858	6.88292e-05	0.0680546	0.00246653	0.0336538	0.191098	0.00900148	0.782074	31	62.91975	0.08344006	0.573701	0.842802	1.0785	1.505	0.0658546	0.20042	0.122425	0.255032	0.261968	0.0943006	0.8331152	0.9387346
3294	1	-1260.612	-784.6353	-475.9765	17.75856	7.608304	0.02298462	0.02785218	0.102795	0.0141412	0.00550476	0.0310605	0.0912329	0.0177407	0.174354	0.0239695	0.084709	0.0303165	0.0639408	0.0177033	0.0478834	0.288084	0.00656439	0.8877039	35	60.01596	0.06791167	0.583986	0.848	1.07754	1.49047	0.0594307	0.217168	0.16389	0.196339	0.272549	0.0906234	0.9155561	0.9695789
3295	1	-1262.491	-770.0142	-492.4771	58.06744	2.414287	0.02319391	0.01373812	0.168691	0.0418477	0.0178156	0.0825951	0.129266	0.0253571	0.146702	0.0166223	0.0222365	0.0252365	0.0853858	0.0159874	0.0712592	0.143144	0.00785296	0.6116354	33	63.8118	0.08492979	0.338177	0.692895	1.07759	1.89134	0.0467178	0.271732	0.116027	0.217465	0.171896	0.176162	0.6253735	0.9780321
3296	1	-1290.316	-773.1565	-517.159	11.17975	3.074678	0.02038047	-0.01569798	0.151759	0.0874338	0.0121317	0.136882	0.029059	0.0050013	0.123155	0.0266367	0.0329165	0.00496944	0.0734569	0.0115758	0.0527292	0.250545	0.00174947	0.6569515	30	62.2631	0.06289954	0.394958	0.735581	1.08286	1.7866	0.0479605	0.256631	0.130365	0.252732	0.169776	0.142535	0.6412535	1.02448
3297	1	-1263.531	-778.681	-484.8502	16.93415	5.797539	0.01902094	0.06324378	0.0908991	0.0175044	0.0571322	0.053714	0.120687	0.0188051	0.160068	0.0248676	0.09133	0.0179454	0.111923	0.00134206	0.0730187	0.156969	0.00379449	0.6386677	27	61.09729	0.1045671	0.532171	0.820867	1.08171	1.56526	0.0524016	0.220714	0.0813603	0.226899	0.23525	0.183375	0.7019115	0.9098978
3298	1	-1297.01	-766.2147	-530.7958	62.97007	7.964239	0.01571913	-0.01187946	0.0645644	0.0581084	0.0235389	0.169612	0.0767265	0.0345576	0.129296	0.00425298	0.0899643	0.0226642	0.0629013	1.99738e-05	0.0415417	0.206033	0.0162179	0.8708823	28	70.05159	0.04450252	0.592252	0.852114	1.07672	1.47891	0.0551742	0.218357	0.0876335	0.245381	0.266388	0.127067	0.8590028	1.013829
3299	1	-1271.293	-761.9532	-509.3398	12.56744	5.423814	0.02111153	0.007109464	0.0992212	0.0182032	0.0721228	0.0652344	0.0917498	0.0476853	0.195695	0.0216284	0.0369314	0.0037999	0.0896799	0.00298433	0.0364925	0.207368	0.0112037	0.7445343	36	66.06747	0.07386634	0.518781	0.813455	1.0825	1.58527	0.0490531	0.248181	0.0716757	0.199909	0.231426	0.199755	0.7516438	0.9905414
3300	1	-1262.525	-770.67	-491.8552	11.17272	4.03975	0.02370198	0.01081855	0.160946	0.0167612	0.0306237	0.0902523	0.126913	0.016351	0.119354	0.0303635	0.01793	0.00489925	0.164702	0.0139207	0.0258417	0.149158	0.0319829	0.8322502	33	60.49468	0.0772201	0.456533	0.776573	1.08439	1.6825	0.0404469	0.225037	0.0898225	0.276176	0.196021	0.172497	0.8430687	0.9871676
3301	1	-1257.11	-769.6663	-487.4437	15.89899	6.150858	0.02643853	-0.03049023	0.0905525	0.00638867	0.0338679	0.00856284	0.0817323	0.0155129	0.199218	0.0140717	0.0290492	0.00972483	0.115791	0.020324	0.0701443	0.298752	0.00630721	0.7897174	35	61.43331	0.0885868	0.543834	0.827185	1.08092	1.54806	0.0785758	0.215868	0.0881347	0.25496	0.229341	0.13312	0.7592272	1.04016
3302	1	-1270.05	-775.2957	-494.7547	16.10399	6.853878	0.01811376	-0.0002127048	0.143819	0.0181183	0.0451568	0.0604874	0.113765	0.0246173	0.180521	0.0161433	0.0353557	8.72488e-05	0.0843805	0.0347295	0.0613799	0.179691	0.0017476	0.8354734	31	66.09653	0.08757996	0.564618	0.838136	1.07929	1.51795	0.0625609	0.228887	0.124402	0.242273	0.207962	0.133914	0.8352607	1.000255
3303	1	-1275.814	-768.0696	-507.7446	17.49671	5.686672	0.02030711	-0.04624662	0.0744639	0.0212799	0.0155768	0.0210082	0.229987	0.0252566	0.174678	0.0426045	0.0852668	0.0284161	0.0777393	0.0067469	0.0446259	0.136162	0.0161879	0.7844657	33	65.71547	0.05891939	0.528318	0.818752	1.08195	1.57098	0.0807755	0.213937	0.088046	0.272233	0.204256	0.140752	0.7382191	1.062646
3304	1	-1271.409	-778.4332	-492.976	13.98753	3.761307	0.01889851	-0.02879927	0.032647	0.0775691	0.0424406	0.0404545	0.132688	0.0218199	0.15754	0.0104065	0.0558251	0.019615	0.150543	0.0128778	0.065552	0.170832	0.00919052	0.7315825	31	62.02085	0.07445441	0.440749	0.766528	1.08436	1.70837	0.0597439	0.241603	0.0848904	0.206896	0.273449	0.133418	0.7027832	1.040979
3305	1	-1254.454	-778.4138	-476.04	14.02967	2.692577	0.02455238	-0.0116423	0.0730573	0.0338122	0.0229821	0.0193306	0.246893	0.0193957	0.109972	0.0132992	0.0303642	0.0270819	0.133292	0.00668931	0.0553837	0.199037	0.00941065	0.7909786	34	60.56832	0.06698433	0.363986	0.712949	1.08051	1.84255	0.0616961	0.276165	0.10143	0.185375	0.242465	0.13287	0.7793363	1.014939
3306	1	-1270.12	-752.5619	-517.5585	59.32867	7.206338	0.01571854	0.05822657	0.124024	0.0449841	0.0404242	0.0601662	0.211115	0.0261685	0.123447	0.0190931	0.0568776	0.00447333	0.0880861	0.00654275	0.0505288	0.141814	0.00225572	0.7907906	31	63.48285	0.08869099	0.574003	0.842956	1.07847	1.50457	0.0502835	0.189042	0.0764554	0.1976	0.326265	0.160355	0.8490172	0.9314189
3307	1	-1270.063	-779.5821	-490.4814	14.578	6.177219	0.02545037	-0.04958675	0.0390746	0.0264438	0.0743138	0.094128	0.0917387	0.00879929	0.147976	0.0171816	0.0358933	0.00604236	0.0961789	0.00893216	0.0681813	0.277456	0.00766057	0.9370779	29	60.82778	0.06990293	0.544669	0.827632	1.08086	1.54684	0.0667221	0.203907	0.147829	0.201927	0.295799	0.0838162	0.8874911	1.055873
3308	1	-1270.584	-792.713	-477.8713	8.440222	2.184473	0.02202605	0.008284568	0.070206	0.0785294	0.00633415	0.0269765	0.141878	0.010059	0.190443	0.0094641	0.0361635	0.0189679	0.166864	0.00909674	0.0674555	0.165594	0.00196818	0.7882581	32	63.26393	0.08296587	0.314344	0.673298	1.07399	1.93837	0.0722993	0.292638	0.0532079	0.177466	0.220991	0.183398	0.7965426	0.9895993
3309	1	-1278.339	-749.3926	-528.9466	67.11984	5.108747	0.01457522	-0.04866335	0.151962	0.0666712	0.0216855	0.0881373	0.0165408	0.0321037	0.135304	0.015971	0.0618708	0.0306025	0.0845977	0.010098	0.0613621	0.220396	0.0026971	0.7781906	27	69.44052	0.05936796	0.506532	0.80652	1.08311	1.60384	0.0535523	0.248841	0.127946	0.178527	0.200753	0.19038	0.7295272	1.066705
3310	1	-1314.815	-760.6691	-554.146	57.90384	7.737163	0.01400808	0.06675637	0.0547289	0.0589242	0.0957437	0.0134944	0.254457	0.0202498	0.0861935	0.0104545	0.0517368	0.00871909	0.0685052	0.0123863	0.0465581	0.195229	0.0226193	0.7015584	27	81.50804	0.04170629	0.587037	0.849526	1.07724	1.48619	0.0599836	0.279103	0.121696	0.216735	0.198135	0.124348	0.7683148	0.9131133
3311	1	-1286.128	-766.4868	-519.6409	55.37982	7.325571	0.0133503	0.0001713779	0.0798729	0.0525632	0.0112017	0.126655	0.11361	0.010925	0.146769	0.0344179	0.0582326	0.0176559	0.115723	0.0112226	0.0509063	0.168429	0.00181632	0.7063099	32	63.49904	0.07659064	0.577041	0.8445	1.0782	1.50026	0.0660641	0.249817	0.148787	0.181287	0.246148	0.107897	0.7064813	0.9997574
3312	1	-1276.509	-774.1554	-502.3541	55.05357	3.514038	0.02186312	-0.02210037	0.10665	0.0187114	0.0267766	0.0901665	0.122861	0.030439	0.180708	0.0476914	0.0637529	0.00786347	0.121688	0.0011782	0.0393967	0.138041	0.00407595	0.9190492	30	66.73298	0.06830671	0.425495	0.756528	1.0841	1.73388	0.0706061	0.200466	0.130398	0.250995	0.180256	0.167278	0.8969489	1.024639
3313	1	-1275.089	-757.2138	-517.8749	56.44446	9.65965	0.01838267	-0.03645463	0.12793	0.0149563	0.00222449	0.0286849	0.0823144	0.0448883	0.104737	0.0262597	0.0627275	0.0336403	0.20306	0.00275316	0.0535794	0.204505	0.00773827	0.8280412	28	65.87222	0.06946181	0.625713	0.868206	1.07303	1.43305	0.0612901	0.244843	0.0488069	0.283291	0.244886	0.116883	0.7915866	1.046053
3314	1	-1267.033	-773.9053	-493.1277	55.89869	3.920355	0.01804295	0.03031477	0.15836	0.0188037	0.00400618	0.0622782	0.158897	0.0162766	0.134215	0.0220799	0.0475181	0.00208481	0.1155	0.00960945	0.039611	0.205204	0.00555576	0.8470648	31	60.06338	0.07250613	0.449933	0.772409	1.08441	1.69325	0.0475984	0.196838	0.179012	0.239766	0.229955	0.106832	0.8773796	0.9654485
3315	1	-1285.958	-783.3941	-502.564	16.61757	4.098456	0.03175838	0.01227531	0.138647	0.0139793	0.0230754	0.106175	0.0111165	0.00373235	0.171881	0.0151072	0.0315165	0.0713132	0.0831114	0.0148183	0.0290964	0.272328	0.0141025	0.8822215	26	61.81822	0.06427684	0.45969	0.778546	1.08437	1.67739	0.0503142	0.223327	0.0758484	0.2489	0.254802	0.146807	0.8944968	0.9862769
3316	1	-1267.746	-767.827	-499.9188	55.08356	7.647414	0.02182419	-0.02970871	0.178514	0.0103486	0.0296674	0.0617402	0.0663419	0.0302068	0.14441	0.0412691	0.0289978	6.23238e-05	0.114376	0.00243071	0.0483914	0.235114	0.00812991	0.8149817	28	60.98603	0.06502633	0.584919	0.848468	1.07745	1.48916	0.0457148	0.239064	0.145572	0.247851	0.224598	0.0972012	0.785273	1.037832
3317	1	-1258.064	-767.8498	-490.2145	44.60171	3.839407	0.0198335	-0.01481654	0.123618	0.00811496	0.0182067	0.0367855	0.136925	0.00131582	0.155595	0.0233121	0.0825223	0.0304948	0.13801	0.0125312	0.0480559	0.16214	0.0223729	0.7632996	40	63.06605	0.08997125	0.445317	0.769466	1.08439	1.70083	0.0521693	0.26295	0.0716589	0.238533	0.242903	0.131785	0.7484831	1.019795
3318	1	-1274.922	-768.4096	-506.5124	57.08695	4.34041	0.02308461	0.01011012	0.135594	0.00292543	0.00786992	0.0454272	0.0643172	0.0184495	0.159572	0.048011	0.0533042	0.00716842	0.140596	0.00862646	0.0521211	0.250031	0.00598663	0.7952715	31	66.26904	0.05768852	0.472138	0.786215	1.08421	1.65744	0.0774888	0.203903	0.0740554	0.278783	0.189645	0.176124	0.8053816	0.9874468
3319	1	-1281.975	-766.0865	-515.8886	50.49759	5.146875	0.01759755	0.04012017	0.092054	0.005446	0.0112651	0.0337774	0.0813289	0.0173954	0.184876	0.0197668	0.0792239	0.0214167	0.0919724	0.0170514	0.0889404	0.239164	0.0163211	0.6389108	37	65.20062	0.09695284	0.508066	0.807396	1.08304	1.6015	0.0727098	0.217629	0.147625	0.188734	0.255718	0.117583	0.6790309	0.9409155
3320	1	-1277.822	-777.2366	-500.5856	53.24938	6.267683	0.01934765	0.0395432	0.203186	0.0542959	0.0316783	0.0249157	0.147942	0.00976736	0.106903	0.0167984	0.0788442	0.000290405	0.0795608	0.0213005	0.0267005	0.191818	0.00599918	0.7204524	35	58.20803	0.06373995	0.547499	0.829144	1.08065	1.5427	0.0419018	0.236183	0.125552	0.228757	0.262067	0.105539	0.7599956	0.9479692
3321	1	-1279.416	-777.265	-502.1513	52.61914	4.219642	0.01935838	0.0162723	0.207024	0.0044875	0.0618695	0.0518628	0.0168212	0.00524182	0.255674	0.0165131	0.02815	0.0480085	0.0801202	0.00499529	0.0425431	0.169598	0.00709021	0.799549	30	65.94407	0.07576049	0.466036	0.782478	1.08431	1.66718	0.0593921	0.21639	0.110684	0.183321	0.264576	0.165637	0.8158213	0.9800541
3322	1	-1295.326	-786.9275	-508.3984	7.477074	8.383774	0.02522778	0.02771049	0.0952778	0.0434579	0.045975	0.0693253	0.0987986	0.0242316	0.131989	0.02641	0.0367305	0.0288458	0.179193	0.0287431	0.0599275	0.126564	0.0045308	0.6857921	21	62.83887	0.06933959	0.601379	0.856592	1.07578	1.46625	0.0378254	0.280537	0.0969967	0.245394	0.236496	0.102751	0.7135026	0.9611627
3323	1	-1277.891	-782.3162	-495.5747	56.63919	4.768044	0.01956294	-0.008896596	0.0541701	0.0431346	0.0351704	0.0756443	0.0777738	0.0315555	0.127025	0.0137506	0.0976953	0.0376298	0.0577563	0.0174044	0.0769624	0.231018	0.0233095	0.6874056	30	64.32268	0.06733811	0.492149	0.798182	1.08368	1.62599	0.0646107	0.291789	0.0962244	0.206906	0.211076	0.129394	0.678509	1.013112
3324	1	-1275.316	-760.2213	-515.095	53.41971	8.60071	0.02096647	0.01693401	0.103114	0.0135122	0.0089988	0.0602466	0.125886	0.00856374	0.169444	0.00589851	0.0288269	0.00520421	0.0551384	0.0227838	0.0918034	0.300273	0.000306987	0.7144576	29	63.5669	0.07221756	0.605859	0.858765	1.0753	1.46008	0.0518013	0.277313	0.132807	0.183018	0.22634	0.128721	0.7313916	0.9768469
3325	1	-1281.196	-767.3067	-513.8895	16.37739	4.91547	0.01605811	-0.00733698	0.138744	0.0950163	0.0184572	0.0837583	0.125107	0.039015	0.125027	0.00661384	0.042101	0.0174394	0.115083	0.000639162	0.0208986	0.170518	0.00158138	0.6175187	34	71.0911	0.08412927	0.498529	0.801906	1.08345	1.61612	0.0400226	0.253776	0.100172	0.228888	0.257374	0.119767	0.6101818	1.012024
3326	1	-1251.211	-769.9602	-481.2504	16.39175	3.98323	0.0178534	-0.03770063	0.190228	0.0154717	0.0474732	0.0304055	0.0199683	0.0223306	0.166924	0.0343758	0.0398043	0.0310498	0.130018	0.00994485	0.0467033	0.212836	0.00246743	0.7374055	37	61.21489	0.07531779	0.453439	0.774627	1.0844	1.68753	0.0439552	0.228465	0.0956029	0.211284	0.286502	0.134191	0.6997048	1.053881
3327	1	-1276.045	-771.6361	-504.4091	15.24156	4.570257	0.0196932	-0.01275093	0.150799	0.0430248	0.0715262	0.111089	0.109942	0.0205201	0.134676	0.0225149	0.039002	0.0214093	0.0897524	0.0237774	0.0295973	0.132245	0.000124848	0.8691426	36	65.29437	0.0703621	0.483187	0.792876	1.08396	1.63998	0.0257722	0.200612	0.135323	0.24546	0.258977	0.133856	0.8563917	1.014889
3328	1	-1271.918	-746.0797	-525.8379	64.89415	6.714568	0.01593478	-0.01835214	0.142135	0.0125029	0.0255539	0.0676043	0.138377	0.00495521	0.114566	0.0118876	0.0401566	0.0110349	0.10294	0.00832537	0.0468865	0.263334	0.0097412	0.5824394	33	72.06306	0.06984104	0.56073	0.836116	1.07962	1.52353	0.0606047	0.238106	0.100911	0.161733	0.313687	0.12496	0.5640873	1.032534
3329	1	-1258.331	-762.2432	-496.0879	58.05278	5.746092	0.02099699	-0.004023436	0.0906275	0.0127071	0.0450134	0.0426305	0.0741805	0.0611725	0.16291	0.0394422	0.0599514	0.0274002	0.105151	0.00679775	0.0367338	0.233701	0.00158058	0.695874	29	62.72839	0.07795981	0.530395	0.819894	1.08182	1.56789	0.0806881	0.216806	0.0632785	0.230951	0.252345	0.155932	0.6918506	1.005815
3330	1	-1275.615	-769.2425	-506.373	60.33382	4.478449	0.02142526	-0.005853098	0.0756479	0.120115	0.040976	0.118325	0.0418117	0.0297353	0.117103	0.0115479	0.0524335	0.0196611	0.118772	0.00446429	0.081916	0.160076	0.00741503	0.7051657	31	63.92733	0.07174936	0.478859	0.790283	1.08407	1.64679	0.043676	0.241847	0.0889495	0.23498	0.206184	0.184363	0.6993126	1.00837
3331	1	-1285.068	-768.3627	-516.7049	64.4848	3.738718	0.02050757	0.01538245	0.0974807	0.0301613	0.0160712	0.0218617	0.0479326	0.0633209	0.099657	0.0146514	0.0280297	0.0106818	0.240124	0.00328447	0.0741085	0.249525	0.00310995	0.6931988	28	69.66256	0.05822037	0.439406	0.76566	1.08434	1.71059	0.0516105	0.242524	0.0799908	0.256627	0.202868	0.166379	0.7085813	0.9782912
3332	1	-1265.438	-761.945	-503.4928	58.1005	7.45902	0.01774575	0.0387534	0.15032	0.00300825	0.0762756	0.0674742	0.0384914	0.0190148	0.178634	0.0164886	0.048134	0.0274458	0.0656945	0.0317505	0.0515978	0.210975	0.0146951	0.5870046	34	66.38168	0.0816859	0.580363	0.846179	1.07789	1.49557	0.0574423	0.182099	0.123913	0.25657	0.25274	0.127235	0.625758	0.9380697
3333	1	-1257.18	-762.2709	-494.9089	57.01058	5.449554	0.01978932	-0.002620761	0.0694426	0.0699434	0.106397	0.065976	0.120307	0.0181318	0.138816	0.0210058	0.0661143	0.00644662	0.135412	0.0271956	0.0400919	0.10911	0.00561001	0.6210164	32	63.41626	0.09460832	0.519741	0.813992	1.08244	1.58382	0.0555561	0.270145	0.119887	0.236873	0.153381	0.164158	0.6183957	1.004238
3334	1	-1243.976	-750.624	-493.3524	54.47631	3.867683	0.01891107	-0.0004885431	0.171023	0.0121395	0.0393659	0.0954092	0.114897	0.0172199	0.146308	0.0165785	0.0258758	0.0266171	0.086324	0.00511926	0.0358533	0.205333	0.00193575	0.6049935	40	67.82834	0.08147716	0.446942	0.770505	1.0844	1.69815	0.0373634	0.206229	0.114644	0.252991	0.231618	0.157155	0.604505	1.000808
3335	1	-1277.628	-753.6213	-524.007	14.51653	6.949056	0.01618252	-0.02393002	0.197173	0.0055714	0.00251445	0.097623	0.0403365	0.035744	0.166263	0.00722193	0.0739004	0.0264642	0.0866107	0.00906205	0.0386908	0.211996	0.000828259	0.6886238	28	66.05292	0.05638131	0.567215	0.839477	1.07907	1.51424	0.0506346	0.228552	0.116741	0.244692	0.243172	0.116209	0.6646938	1.036002
