Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
103600	-351.5276	-306.0774	-45.45016	3.981001	3.329786	0.0121094	0.239398	1.19723	0.0952146	0.573053	0.207434	1.08575	0.148131	0.196502	0.604551	1.24598	0.423124	1.38843	0.16567	0.238128	0.243696	0.489244	0.714971	0.0260676	0.37809	0.324676	1.77276	0.6480803	0.1987254	0.0645844	0.036779	0.00391521	0.0164824	0.0247137	0.0357689	0.0264344	0.0116703	0.237054	0.0569172	0.255362	0.013761	0.137476	0.0540959	0.0249854	0.3647172	3	5.616831	0.1395705	0.413268	0.748294	1.08372	1.75472	0.168482	0.345281	0.0913901	0.162195	0.122088	0.110565	0.5634427	0.6473014
103700	-335.4855	-291.4902	-43.99522	4.602007	1.844256	0.00699197	0.410933	1.21303	0.176811	1.88748	0.380541	0.750179	0.0673012	0.146292	1.18336	0.285173	0.439088	0.580794	0.108006	0.336062	0.936808	0.607425	0.691344	0.42614	0.997942	0.591277	0.524776	0.4112754	-0.05977491	0.0697744	0.0292718	0.00620716	0.0150603	0.0389474	0.0105925	0.13765	0.00173134	0.0773684	0.175155	0.338049	0.0189955	0.0578914	0.0175032	0.00580277	0.4085738	5	5.218464	0.2629667	0.273947	0.63736	1.06555	2.02314	0.286712	0.253579	0.108704	0.0596766	0.194563	0.0967641	0.3487989	1.171374
103800	-343.6132	-301.3431	-42.27015	4.938614	2.342873	0.0254136	0.529719	1.96168	0.0280138	0.645232	0.189861	0.167826	0.111976	0.665454	0.598755	2.20859	0.0949512	0.251248	0.200197	1.21311	0.413719	0.0945624	0.272181	0.396203	1.07321	0.166711	0.154834	0.4351759	0.1081994	0.0690539	0.0240014	0.0288309	0.0033038	0.000513252	0.0307364	0.117154	0.00805769	0.0505355	0.17509	0.360403	0.000169599	0.1121	0.0151315	0.00491776	0.3586288	3	5.074871	0.2229272	0.331035	0.687137	1.0766	1.90523	0.301024	0.193401	0.0804484	0.0734323	0.170942	0.180753	0.4668282	0.7682243
103900	-343.8801	-303.7732	-40.10695	6.837115	4.092081	0.000571611	0.242791	1.20622	0.368835	0.246749	0.0260191	0.467568	0.484312	0.0553266	0.955585	2.11088	0.179753	0.0916133	0.152496	0.404265	0.0719296	0.675875	0.136569	0.0554072	0.0844981	0.288304	0.103571	0.2641359	0.1211899	0.119297	0.0152981	0.0415546	0.0140463	0.0100252	0.0228521	0.205449	0.00372604	0.0388657	0.106209	0.141251	0.148492	0.0535994	0.0596932	0.0196411	0.2682478	4	7.363411	0.1782874	0.45935	0.778334	1.08438	1.67794	0.2177	0.195964	0.175272	0.0631455	0.170539	0.17738	0.3894377	0.6888079
104000	-335.1058	-293.3833	-41.72247	4.038437	3.538878	0.0371416	0.287585	1.17383	1.02549	0.023309	0.233914	0.133713	0.0106341	0.212398	0.834513	0.696065	0.134785	0.235526	0.507473	0.798444	0.00305893	0.526523	1.60618	0.248473	1.432	0.292293	0.160645	0.3502466	0.0942299	0.10278	0.0258607	0.00607153	0.0327975	0.0497541	0.0219	0.117654	0.000174035	0.039366	0.282897	0.264429	0.00065548	0.0372721	0.0044982	0.0138916	0.405073	3	4.464981	0.3020514	0.427085	0.757584	1.08414	1.7312	0.192554	0.25602	0.0868534	0.0808474	0.150768	0.232957	0.4993029	0.8112771
104100	-344.2629	-303.2466	-41.01628	6.386558	2.171465	0.0437588	0.0848699	0.818222	0.915381	0.272726	0.155154	0.0786867	0.259384	0.120076	0.241975	1.56402	0.199911	0.338716	0.840941	0.24842	0.187384	0.362637	0.376526	0.408418	0.17787	0.531093	0.507365	0.3661193	0.117252	0.180926	0.120069	0.0285474	0.00942112	0.0149893	0.0136911	0.097279	0.00417538	0.0551376	0.0416839	0.359361	0.0498821	0.0117571	0.00891171	0.00416786	0.1197602	5	10.60768	0.1488149	0.312918	0.67209	1.07374	1.94125	0.20863	0.229518	0.0774681	0.118226	0.188946	0.177212	0.2370122	0.5052911
104200	-339.7609	-306.55	-33.21089	6.011745	3.088946	0.0487892	0.175266	0.79809	0.0233792	0.0168382	0.126313	0.0255225	0.0521112	0.772232	0.141452	0.284911	0.312963	0.107603	0.137934	0.502599	0.207686	0.0794207	0.455566	0.675885	0.752476	0.370302	0.34853	0.2086163	-0.0576608	0.0958183	0.0363171	0.017995	0.00774859	0.0247176	0.00318054	0.0671868	0.0687513	0.0628338	0.0292397	0.160349	0.0658748	0.24333	0.0960247	0.0206322	0.2992861	2	8.007882	0.1678889	0.396028	0.736337	1.08292	1.78471	0.203245	0.325624	0.0918403	0.0941806	0.133505	0.151605	0.2416253	1.238637
104300	-342.3992	-295.4724	-46.92685	5.07671	3.095417	0.00400873	0.872107	1.40624	0.974611	0.993129	0.893226	1.33156	0.0935046	0.493081	0.521548	1.38942	0.2526	0.304447	0.543799	0.25236	0.0917103	0.223528	0.209186	0.0243482	0.0655166	0.248442	0.425671	0.3266681	0.1636945	0.15549	0.00145351	0.0435747	0.0320615	0.0299646	0.0188888	0.109249	0.00324244	0.0236791	0.0638776	0.346517	0.0016579	0.0970414	0.0700618	0.00324023	0.4017364	4	8.000636	0.176318	0.396511	0.736678	1.08295	1.78386	0.182935	0.387118	0.101613	0.0689423	0.141755	0.117637	0.5654309	0.710496
104400	-341.681	-296.6058	-45.07512	6.828436	1.76982	0.0125193	0.0475351	1.09789	0.0751315	0.144592	0.00152907	0.0380792	0.190715	0.278812	0.0488077	0.683061	0.273006	0.747253	0.233555	0.736825	1.97931	0.306431	0.454494	0.781669	0.00208677	0.31683	0.00774752	0.2859765	0.2515198	0.116338	0.00327795	0.00825225	0.0194592	0.173606	0.0260982	0.132808	0.0163351	0.0302423	0.17532	0.219249	0.00476456	0.0139464	0.0160803	0.044223	0.5530212	2	9.577382	0.2164844	0.264159	0.628069	1.063	2.04477	0.175052	0.321513	0.101924	0.0787256	0.198219	0.124567	0.804541	0.6873748
104500	-341.5929	-303.0727	-38.52013	10.45367	1.938543	0.0330009	0.421027	0.298897	0.272149	0.586059	0.230619	0.00741541	0.0307411	0.295318	1.03412	0.298383	0.21165	0.391167	0.0393609	0.309157	0.1615	0.214081	0.178501	0.266993	0.00780411	0.543858	0.0182382	0.2788116	-0.03786454	0.136323	0.0530554	0.0129225	0.00831576	0.0854076	0.0476248	0.200254	0.00601982	0.0403735	0.165503	0.148774	0.0445611	0.00235762	0.0386365	0.00987167	0.185425	3	10.74298	0.1478093	0.285827	0.648315	1.06837	1.99749	0.262836	0.247509	0.128602	0.0575781	0.122047	0.181429	0.1475605	1.256603
104600	-340.8663	-296.7481	-44.11819	4.448036	2.259089	0.0479103	0.440139	1.74237	0.289797	0.129775	0.578217	0.542022	0.20453	0.241942	0.345789	0.768394	0.20788	0.797892	0.031119	0.913617	1.00667	0.182692	0.552779	0.00829303	0.808513	0.588638	0.153642	0.4470534	0.3636758	0.14247	0.00808231	0.00549962	0.0326238	0.0167665	0.0100219	0.0337276	0.00680693	0.0137224	0.057988	0.516997	0.0176676	0.0265362	0.103439	0.00765155	0.3086095	2	7.935718	0.1208163	0.322358	0.680011	1.0753	1.92233	0.241747	0.212056	0.0822588	0.102498	0.16128	0.20016	0.6722854	0.4590454
104700	-325.6081	-286.524	-39.0841	5.123132	3.273179	0.000525361	0.107594	1.20943	0.65746	0.232959	0.0245731	1.00115	0.0086076	0.500043	0.869526	0.873596	0.140131	0.19658	0.747263	0.218433	0.129044	0.296444	0.206738	0.101539	0.638333	0.508662	0.179959	0.4387681	0.07001897	0.0766295	0.0273124	0.0391065	0.0124113	0.0168661	0.0032144	0.236051	0.00187654	0.0408325	0.0209087	0.379807	0.0244877	0.078093	0.041555	0.000848635	0.386648	2	8.269685	0.1740976	0.40935	0.745613	1.08357	1.76147	0.256074	0.256904	0.0967266	0.0686841	0.140547	0.181064	0.456667	0.8466739
104800	-355.411	-295.7874	-59.62358	4.457854	5.075387	1.08117	0.387901	3.23703	0.17271	0.595664	0.610813	0.364043	0.030108	0.23635	0.335583	2.97076	0.772204	1.83615	0.857195	0.842082	0.0800849	0.170737	0.940003	0.335254	1.75636	1.07211	0.840852	0.5734975	-0.2791836	0.102836	0.0238345	0.0114845	0.0502472	0.0128548	0.0141558	0.105334	0.0229719	0.0796423	0.202456	0.280755	0.0164531	0.0108657	0.0514029	0.0147066	0.6460256	3	5.111429	0.2383667	0.505179	0.805744	1.08317	1.60591	0.19146	0.281175	0.105739	0.0983356	0.153255	0.170034	0.366842	1.761046
104900	-335.054	-293.2408	-41.81318	6.248164	2.652966	0.0484627	0.272678	1.87341	0.192771	0.609198	0.147917	0.146548	0.034711	0.264357	0.140909	0.735942	1.70227	0.590342	0.376602	0.0893419	0.0782648	0.450805	0.883705	0.420854	0.168082	0.0634128	0.101912	0.4616484	0.03585727	0.131414	0.00155875	0.0184509	0.00924389	0.0182322	0.0675599	0.192962	0.0125868	0.0160924	0.255955	0.153241	0.0285626	0.00934524	0.0767087	0.00808611	0.4221267	3	6.835905	0.1064722	0.360495	0.710303	1.08017	1.84903	0.227139	0.145593	0.126123	0.0863884	0.237955	0.176802	0.457984	0.9217063
105000	-338.1931	-300.494	-37.69907	5.371815	5.482336	0.626223	0.04917	0.313477	0.0196126	0.250918	0.0528703	0.315444	0.00909327	0.148199	0.0404936	0.52119	1.16403	0.645171	0.415354	0.54671	0.244662	0.0164781	0.0704577	1.03025	0.489682	0.349969	0.433746	0.394423	0.1086047	0.121553	0.0750781	0.0129284	0.0187604	0.0103409	0.00586489	0.215143	0.00120088	0.0335219	0.0383045	0.293453	0.0197675	0.0182947	0.119715	0.0160741	0.2903988	3	6.440821	0.150303	0.520956	0.81467	1.08238	1.582	0.233697	0.210675	0.0939614	0.0818428	0.220667	0.159156	0.3990035	0.7278102
105100	-347.0512	-298.5322	-48.51905	5.371292	1.770029	0.401216	0.0711671	0.135826	0.0777064	2.17222	0.59979	0.19267	0.0672812	0.213066	0.936449	1.13624	2.84495	0.631113	0.148632	0.187858	0.235897	1.00044	0.632599	1.0078	0.548166	0.398902	0.073477	0.6246828	0.2475304	0.164435	0.0143912	0.00518077	0.0137783	0.00258408	0.0176203	0.210526	0.00611939	0.00530765	0.0347239	0.236269	0.0226426	0.0439303	0.193888	0.0286027	0.263842	3	5.625928	0.2086761	0.264187	0.628096	1.063	2.04471	0.197991	0.272523	0.0743453	0.0857169	0.250688	0.118736	0.5113724	0.5159488
105200	-328.943	-293.5959	-35.34715	5.371482	4.645559	0.00566709	0.0814512	0.509614	0.578532	0.0205252	0.0114781	0.0999398	0.0394132	0.197634	0.700688	0.546053	0.260561	0.129129	0.429469	0.633249	0.316737	0.0365838	0.0134792	0.645706	0.243485	0.0390479	0.268985	0.2886357	0.1757387	0.103854	0.0113047	0.0423178	0.00166619	0.0171168	0.00949068	0.17574	0.0122329	0.0168227	0.0191241	0.328031	0.00526065	0.21652	0.0403732	0.000144928	0.3522366	3	19.33616	0.09849387	0.486656	0.79494	1.08386	1.63455	0.317164	0.229251	0.0930519	0.0458875	0.0709621	0.243683	0.5279753	0.667146
105300	-354.6049	-307.2539	-47.35098	9.173863	3.528973	0.000529884	0.510875	0.412517	0.422073	0.126962	0.0917258	0.363155	0.310661	0.296774	0.668339	0.41884	0.296317	0.55362	0.466096	0.177052	0.154265	0.308557	0.304629	0.589033	0.505892	0.518753	0.784251	0.3072759	0.1248887	0.0660971	0.0067622	0.0251037	0.0377408	0.131826	0.0222381	0.00953149	0.000357293	0.195604	0.0027655	0.27388	0.0123825	0.0820036	0.124222	0.00948542	0.3290233	3	10.26391	0.08502371	0.426452	0.757164	1.08412	1.73226	0.233383	0.420282	0.103124	0.0887397	0.0993158	0.0551555	0.453912	0.7248614
105400	-344.8814	-293.7654	-51.116	6.174677	3.045898	0.607787	2.3571	0.26186	0.639874	0.338455	0.191604	0.136903	0.00499748	0.140307	0.212011	2.17492	1.8825	0.429538	0.0137785	0.67305	0.699209	0.671708	0.260809	0.351241	0.249659	1.60428	0.20058	0.4889237	-0.04542144	0.0739331	0.0565167	0.00317399	0.0133973	0.0534749	0.00394072	0.168126	0.00112177	0.0513013	0.0806944	0.379022	0.00088269	0.0280285	0.069533	0.0168533	0.5012991	4	9.13573	0.1277428	0.392782	0.734038	1.08273	1.79045	0.267946	0.284772	0.0862781	0.0359028	0.14825	0.176852	0.4558776	1.099635
105500	-338.748	-300.9232	-37.82477	5.971243	4.708761	0.0158629	0.380753	0.641908	0.378031	1.39988	0.211373	0.227513	0.0223286	0.108694	0.450976	0.795075	0.331736	0.42157	0.0195817	0.165079	0.0580134	1.05773	0.310055	0.947924	0.168463	0.31842	0.352092	0.3414154	0.05756389	0.0616768	0.00210558	0.0245995	0.0340447	0.0283504	0.0904545	0.0606996	0.00580395	0.0591266	0.273407	0.285166	0.0106368	0.0178676	0.0439616	0.00209941	0.2719897	4	5.97311	0.1628794	0.489513	0.79663	1.08377	1.63009	0.273673	0.266708	0.0894783	0.0906223	0.154484	0.125034	0.3295536	0.8253277
105600	-334.7249	-297.9554	-36.76945	7.861954	4.965238	0.00396555	0.127964	0.417025	0.518049	0.390053	0.193451	0.216861	0.0652279	0.213819	0.360109	0.372627	0.231107	0.349571	0.109201	0.403451	0.143075	0.330934	0.174726	0.0167865	0.411939	0.0304321	0.449111	0.2173282	0.09314861	0.109303	0.0309947	0.0528088	0.0560402	0.0262498	0.0117397	0.175848	0.00419223	0.102477	0.0835303	0.191839	0.0202901	0.0163946	0.069654	0.0486387	0.1779549	3	10.77628	0.1283591	0.500627	0.803123	1.08336	1.61289	0.25671	0.317297	0.114596	0.0515996	0.148401	0.111396	0.2711035	0.6564094
105700	-331.9991	-294.8592	-37.13992	6.167117	4.287758	0.420138	0.0281177	0.126719	0.209987	0.336327	0.22838	0.201107	0.0319247	0.136778	0.00105972	0.226415	0.873621	0.267489	0.604113	0.795774	0.000715461	0.0348614	0.389714	0.69703	0.0912399	0.314627	0.204202	0.2024067	0.04435634	0.0884607	0.0173319	0.0146315	0.0216032	0.0137073	0.0117817	0.106619	0.0128742	0.0511656	0.196081	0.33779	0.0205379	0.0203148	0.0771405	0.00996125	0.4102501	1	6.882525	0.1448105	0.469504	0.784607	1.08426	1.66163	0.221502	0.334704	0.0971461	0.085018	0.122971	0.138659	0.4546065	0.9024291
105800	-354.2897	-296.6266	-57.66313	5.721947	4.540212	0.0400877	0.832263	2.18373	0.0147704	1.56146	0.0796704	0.111794	0.0249288	2.36084	0.671843	0.769407	0.121808	0.235246	1.3495	0.429554	1.24809	0.931494	2.58738	0.329076	0.479681	0.150071	0.510867	0.5201878	0.2910433	0.0721217	0.0282689	0.0603578	0.0772923	0.0524527	0.00340708	0.118811	0.00450277	0.0319649	0.00772561	0.390963	0.0286849	0.0771004	0.0293999	0.016947	0.2932047	3	6.196515	0.0949181	0.481782	0.792037	1.084	1.64218	0.158597	0.355401	0.118643	0.0729167	0.144944	0.149498	0.584248	0.5018498
105900	-349.9342	-300.4514	-49.48282	4.339952	3.251504	0.0192561	0.325237	1.71141	0.00781756	0.259325	0.10631	0.91282	0.0774172	0.576188	0.748279	2.41997	0.371613	0.299111	0.674416	0.424332	0.00345979	0.614878	0.946299	0.113168	0.23572	1.54638	1.58902	0.5933075	0.03280107	0.0865055	0.0459782	0.0200277	0.0210111	0.00940982	0.00669013	0.0696913	0.00953189	0.0154721	0.140089	0.275718	0.031514	0.0811949	0.125194	0.0619723	0.2396713	3	7.836073	0.2936322	0.407829	0.744567	1.0835	1.7641	0.163422	0.247587	0.101694	0.082932	0.217984	0.186381	0.2724723	0.8796169
106000	-333.2502	-291.5466	-41.70359	7.890074	6.709058	0.240277	0.079033	0.190115	0.0590615	0.529892	0.0886547	0.544073	0.0313433	0.138318	0.431232	0.190247	1.06779	0.323174	0.292139	0.327506	0.565931	0.393292	0.13305	0.029506	0.0756539	1.40289	0.569246	0.3593446	0.02566982	0.0448718	0.0183002	0.0757854	0.0381374	0.0483963	0.0186907	0.138481	0.000778177	0.0159936	0.0879365	0.441101	0.0197113	0.0170013	0.034646	0.000168514	0.2591251	3	8.673941	0.06458696	0.560574	0.836035	1.07963	1.52376	0.270108	0.276369	0.132127	0.0615582	0.0998089	0.160028	0.2847949	0.9098656
106100	-342.1683	-305.3491	-36.81924	6.289706	2.225788	0.00164329	0.682016	0.85438	0.0488042	0.244303	0.285491	0.23316	0.381941	0.22296	0.998236	0.883448	0.233857	0.519064	0.770598	0.2248	0.142613	0.201689	0.0754521	0.58774	0.609359	0.566619	0.00543534	0.407095	0.1104657	0.192176	0.0283973	0.00546429	0.0230957	0.16603	0.0473979	0.0367152	0.00106242	0.0453552	0.0874162	0.189573	0.0107885	0.0624124	0.101626	0.00248978	0.1936305	4	7.110695	0.1556896	0.318815	0.677059	1.07473	1.92939	0.16393	0.264626	0.165864	0.0918862	0.222524	0.0911694	0.3040961	0.636741
106200	-342.6746	-297.1522	-45.52241	6.222682	2.463949	0.0162988	0.14837	1.27455	0.465451	0.00793169	0.207398	1.33395	0.279617	0.554436	0.401895	0.241139	0.18858	1.12971	0.933988	0.171414	1.25722	0.312141	0.28801	0.121331	0.363203	0.173191	0.243738	0.3730252	0.02622584	0.155392	0.0270904	0.0723514	0.0296903	0.0317053	7.68753e-05	0.160984	0.00284728	0.0254684	0.147273	0.228713	0.00444049	0.0602373	0.0490922	0.00463816	0.2887793	3	8.125953	0.2109729	0.343012	0.69674	1.07821	1.88204	0.162243	0.247633	0.093953	0.0782215	0.187024	0.230925	0.3150051	0.9167447
106300	-346.3698	-302.6208	-43.74901	4.64729	3.891013	0.00506844	0.0187931	0.635462	0.164706	0.208076	0.252954	0.223592	0.0842667	0.0510823	1.05207	0.85701	0.133863	0.0472677	0.76307	0.189132	0.0437547	0.384364	2.24437	0.553485	0.0607422	0.413417	0.62717	0.5302121	0.113209	0.124557	0.000411868	0.0563547	0.0505209	0.0172122	0.0590909	0.143975	0.00611541	0.0375878	0.0120111	0.268959	0.0219613	0.0310016	0.142175	0.0280658	0.3310521	2	9.405819	0.2595829	0.448273	0.771354	1.0844	1.69597	0.222549	0.214762	0.127929	0.108149	0.191462	0.135148	0.4442611	0.7451747
106400	-345.853	-295.3546	-50.49837	6.170194	2.703452	0.0308381	0.333253	0.689565	1.35648	1.36445	0.109912	0.567962	0.261124	0.397121	0.320554	1.10451	0.234578	1.74638	0.549087	0.483622	0.134931	0.155489	0.193254	0.0786311	0.861163	0.986744	1.02844	0.4835747	0.3520759	0.197917	0.0200645	0.0177477	0.00423276	0.00554898	0.00462304	0.1534	0.000530509	0.0189417	0.135336	0.386338	0.00206514	0.0196429	0.0290956	0.00451631	0.4320667	5	7.071742	0.1195804	0.364935	0.713664	1.0806	1.8408	0.155739	0.23014	0.119508	0.102267	0.155866	0.23648	0.7841426	0.5510052
106500	-350.5073	-306.272	-44.23528	4.131877	2.910595	0.0719265	0.413498	2.39562	0.442044	0.483755	0.0462361	0.0913586	0.237733	0.689632	0.538537	2.39214	0.142751	0.57647	0.719004	0.598674	0.0920313	0.511162	0.179336	0.358066	0.078472	0.222602	1.00065	0.4874929	0.109046	0.103005	0.012964	0.122274	0.00255512	0.010573	0.0143455	0.0393721	0.00269687	0.0304521	0.0697463	0.270916	0.00896775	0.180796	0.110452	0.0208843	0.3307094	5	6.247183	0.2410377	0.382225	0.726455	1.08204	1.80928	0.234741	0.256301	0.0937547	0.0492	0.209954	0.156049	0.4397555	0.7520303
106600	-348.2668	-298.9872	-49.27956	5.269313	1.974018	0.0535691	0.00690789	4.1363	0.0727898	0.430827	0.471265	0.603191	0.0901468	0.524378	0.656718	1.0741	0.0816286	0.0507983	0.80599	0.47418	0.215237	0.648337	0.392792	0.0361142	1.46591	1.07062	0.933704	0.4662587	-0.02822071	0.300782	0.00653925	0.0418852	0.0407898	0.00299132	0.0252546	0.136124	0.0306785	0.0151895	0.0851351	0.134082	0.0329377	0.0784425	0.0592588	0.00990981	0.4200443	3	6.519593	0.1169979	0.290153	0.652222	1.06933	1.9883	0.203236	0.201825	0.141649	0.0778713	0.166996	0.208423	0.3918235	1.072024
106700	-350.9098	-307.7969	-43.11283	5.285613	1.980635	0.112062	0.2078	0.996423	1.2798	0.704407	0.321402	0.21737	0.00158461	0.855907	0.43946	0.741471	0.210907	0.560413	0.147725	1.02387	0.0597247	0.11809	0.217326	0.587502	0.304557	0.513394	1.04258	0.4831423	0.3311575	0.123392	0.0433763	0.0693401	0.0475748	0.0632423	0.00659552	0.0584716	0.00343768	0.136811	0.137876	0.144193	0.0554638	0.0307218	0.0540302	0.025473	0.3110085	3	5.312144	0.2926279	0.290952	0.652939	1.0695	1.98661	0.21002	0.296845	0.142553	0.09373	0.190346	0.0665058	0.642166	0.4843117
106800	-346.7459	-303.1655	-43.58039	9.25041	1.588609	0.0826335	0.661878	0.0460849	0.145783	0.593502	0.295161	0.0911035	0.0510878	0.260963	0.104781	0.719075	1.55974	0.00218705	0.971927	0.000401679	0.111985	0.24985	0.670382	0.097874	0.33959	0.699946	0.35354	0.2841738	0.003194728	0.133151	0.0166342	0.049374	0.0149951	0.0663846	0.0285019	0.0911808	0.000373208	0.0437011	0.0384957	0.226887	0.0142016	0.126644	0.123671	0.0258053	0.2460857	2	11.16153	0.1230564	0.238692	0.60267	1.05523	2.10341	0.22453	0.350264	0.12391	0.0727489	0.11119	0.117358	0.2492804	0.9871842
106900	-341.8666	-304.7509	-37.1157	5.390907	1.882754	0.217491	0.128006	0.360382	0.0318792	0.588523	0.865916	0.362061	0.0162184	0.328498	0.094964	1.20448	2.81118	0.231136	0.87388	0.794149	0.018222	0.11549	0.161122	0.0184951	0.0266226	0.0138373	0.816298	0.3782004	0.2714469	0.235806	0.0813065	0.0296939	0.00127291	0.00926126	0.0174397	0.174241	0.00852289	0.0233428	0.0024698	0.275775	0.0285893	0.0688486	0.0418688	0.00156155	0.1924951	4	5.785471	0.2062723	0.278866	0.641937	1.06676	2.01244	0.162251	0.20164	0.100481	0.0412725	0.222249	0.272106	0.463942	0.414912
107000	-329.4555	-298.317	-31.13852	4.347209	1.313622	0.0236351	0.479029	0.876335	0.0492408	0.0508664	0.182865	0.0991535	0.0301121	0.659069	0.326852	0.415534	0.119251	0.155056	0.017157	0.952549	0.260383	0.609692	0.479668	1.13326	0.603512	0.0711812	0.121894	0.2485417	0.1031801	0.0601512	0.00782149	0.0268518	0.0708203	0.00329486	0.00842254	0.0196074	0.00236733	0.0417558	0.0233427	0.540276	0.0205795	0.0456393	0.111832	0.0172373	0.3154721	1	5.287587	0.1389685	0.195043	0.554277	1.0373	2.21338	0.224219	0.332041	0.106739	0.0998171	0.130537	0.106647	0.4186522	0.7535421
107100	-344.1591	-298.1002	-46.05892	8.307679	2.108322	0.365758	0.00506352	0.366205	0.023874	0.604056	0.0155917	0.116512	0.0477946	0.122325	0.648533	0.582142	1.31389	1.26249	0.0565272	1.26198	0.431342	0.133117	0.830569	0.175334	0.167898	0.349019	0.342403	0.4729883	-0.01213809	0.176621	0.0390534	0.0304266	0.0124567	0.0454889	0.0138052	0.0711143	0.00226823	0.0346503	0.0638141	0.311568	0.0976351	0.0869395	0.00909849	0.00505992	0.2538972	3	9.385399	0.07368648	0.305871	0.666059	1.07248	1.95559	0.263309	0.288102	0.071275	0.0863342	0.134867	0.156112	0.2417591	1.050207
107200	-341.3115	-292.1958	-49.11576	5.715246	2.244632	0.0112569	0.0192775	2.41933	0.457318	0.079897	0.0526847	0.0476174	0.0858251	0.204549	0.647849	0.948177	0.298494	0.854497	1.72684	1.30213	1.37925	0.601019	0.0242789	1.22497	0.778572	0.492333	0.726572	0.5623485	-0.01754608	0.106162	0.0594359	0.032377	0.0197341	0.00502339	0.0539463	0.138227	0.000558463	0.0276854	0.147181	0.332758	0.00110095	0.0406954	0.0331185	0.00199582	0.3531767	3	7.450917	0.1443207	0.320826	0.678738	1.07506	1.92538	0.199695	0.193959	0.134811	0.0783069	0.203994	0.189234	0.3356306	1.052278
107300	-347.7768	-296.2735	-51.50329	5.519567	3.292346	0.300137	0.40565	1.34647	0.26895	0.432019	0.246065	0.470317	0.124389	0.186286	0.244673	0.677034	2.208	0.403227	0.0418716	0.428499	0.564666	0.550647	1.43376	1.17671	0.617476	0.859913	0.59464	0.5288245	0.03767571	0.063726	0.0431686	0.00546889	0.00197668	0.00842404	0.0343952	0.1381	0.0159382	0.0149123	0.00695283	0.509353	0.00117605	0.113529	0.0382637	0.00461561	0.1992265	2	11.20406	0.1196527	0.410686	0.746529	1.08362	1.75916	0.242124	0.31644	0.068045	0.0687552	0.129815	0.174821	0.2369022	0.8409652
107400	-341.4642	-294.0417	-47.42244	4.75089	2.912508	0.877378	0.0837965	0.264792	0.033719	0.347987	0.310142	1.95891	0.0281413	0.257022	0.506216	1.75684	1.49358	1.65199	0.851357	0.593986	0.156398	0.50466	0.52172	0.197907	0.580921	0.0184844	0.0797646	0.4625675	0.1594639	0.0720871	0.00997363	0.00487725	0.0165792	0.0436154	0.00242397	0.216296	0.00658509	0.00957456	0.118657	0.35416	0.0679209	0.0362979	0.0163191	0.0246327	0.3497328	4	8.669284	0.1484532	0.382378	0.726566	1.08205	1.80901	0.224176	0.218062	0.147395	0.0476713	0.195952	0.166743	0.5091967	0.6868325
107500	-358.7268	-306.3443	-52.38254	7.045164	2.231101	0.569066	0.457738	0.568563	0.0744403	0.306774	0.733115	0.270433	0.00894506	0.503459	0.339049	1.42035	0.713653	0.0385487	0.0935827	0.931004	0.364171	0.324643	1.56836	0.588576	0.0612491	0.819941	1.08368	0.6125186	0.1437207	0.0461182	0.00492084	0.0205891	0.0264811	0.119555	0.00342976	0.0574352	0.00111116	0.0354757	0.0529091	0.445619	0.0275412	0.079064	0.077362	0.00238823	0.3659348	3	9.345766	0.09199651	0.319384	0.677535	1.07483	1.92825	0.197123	0.33568	0.133781	0.11625	0.0970421	0.120124	0.5096555	0.7180042
107600	-337.387	-288.9755	-48.41146	5.995636	3.306432	0.00961701	0.32613	1.17621	1.14357	0.40238	1.04011	0.259013	0.0359051	0.563545	0.91169	0.494268	0.279023	0.403599	0.246591	0.255791	0.991117	0.0177378	0.000863479	0.778133	0.576721	0.30127	0.414848	0.2789497	0.1040308	0.108237	0.0274697	0.0536423	0.0164011	0.0189518	0.00537567	0.155209	0.0141077	0.0111306	0.0881855	0.393786	0.0170041	0.0336743	0.0523358	0.00448928	0.2587884	4	9.455433	0.2436257	0.411661	0.747197	1.08366	1.75748	0.210694	0.311225	0.0784638	0.0716875	0.139967	0.187963	0.3628192	0.7132709
