Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
106700	-312.9928	-281.1128	-31.88004	7.214413	3.433957	0.0370339	0.204487	0.577733	0.365107	0.32158	0.265436	0.00560962	0.153897	0.0312324	0.41914	0.144848	0.0227052	0.117841	0.701372	0.259098	0.535025	0.297442	0.199802	0.31266	0.199773	0.0988794	0.0597146	0.1534285	0.04686016	0.0304981	0.0483243	0.00229671	0.0335705	0.0158406	0.00134019	0.180242	0.0101168	0.0693749	0.10117	0.256315	0.0509934	0.0835965	0.115386	0.000935047	0.1908719	1	7.639801	0.07402339	0.420277	0.753038	1.08396	1.74273	0.202469	0.298212	0.191624	0.0868418	0.141295	0.0795584	0.237732	0.8028867
106800	-313.7331	-282.174	-31.55913	10.43903	1.856737	0.185326	0.00411384	0.152956	0.162728	0.229559	0.149153	0.0567873	0.0685905	0.0454105	0.302808	0.0708086	0.00222648	0.206845	0.0436747	0.759431	0.0732071	0.322989	0.00916256	0.162009	0.00968602	0.0203746	0.0635791	0.1004655	0.02233204	0.0192309	0.0910847	0.0723865	0.0346597	0.00157856	0.000171645	0.218464	0.0030054	0.0180985	0.0196377	0.107944	0.00781225	0.0450586	0.357496	0.00337138	0.207935	1	16.38681	0.1828526	0.275552	0.63886	1.06595	2.01963	0.130915	0.277533	0.129496	0.0732154	0.274493	0.114348	0.230267	0.9030168
106900	-311.0878	-280.1957	-30.89211	7.426702	1.594075	0.25153	0.087824	0.0912689	0.114828	0.0703323	0.271123	0.193561	0.0892837	0.00210245	0.103915	0.382095	0.121427	0.0559095	1.08133	0.0136022	0.17749	1.45474	0.0911668	0.103167	0.107468	0.595547	0.182164	0.2733756	0.1651253	0.0143752	0.212246	0.0301416	0.0387296	0.0190459	0.0386666	0.273047	0.0049497	0.097866	0.0232375	0.100375	0.0176961	0.00216995	0.122683	0.00477155	0.3490098	0	9.518149	0.0897461	0.239496	0.603501	1.0555	2.1015	0.285868	0.315939	0.0945427	0.0680604	0.154196	0.0813939	0.5141352	0.6788289
107000	-306.6784	-279.6242	-27.05418	8.097771	1.893013	0.0656604	0.299422	0.00978813	0.0878477	0.364955	0.518508	0.00282086	0.303559	0.0139537	0.0617865	0.22962	0.0432351	0.0477543	0.156331	0.211876	0.229113	0.283583	0.590142	0.0657818	0.0430849	0.240261	0.240348	0.1896339	0.08145631	0.00801496	0.0964112	0.00113573	0.00104019	0.0543972	0.00452229	0.217308	0.00310343	0.0821413	0.0415095	0.146596	0.0143242	0.0153887	0.272508	0.0415999	0.3596258	1	10.04158	0.2755136	0.28016	0.643132	1.06707	2.00964	0.269672	0.313367	0.0806605	0.0521644	0.211388	0.0727486	0.4410822	0.8153262
107100	-318.796	-281.5159	-37.28013	4.770811	1.51123	0.212872	0.114999	0.138941	1.04787	0.912194	0.0877348	0.355292	0.0148272	0.00577527	0.195205	0.208307	0.034331	0.483317	0.186101	0.655799	0.280948	0.983972	0.150525	0.147787	0.0537544	0.0565486	0.990093	0.3212967	0.1133483	0.0290345	0.22039	0.0264864	0.0789931	0.0311514	0.00514789	0.0678097	0.000419433	0.105398	0.0318036	0.240866	0.0249329	0.0276102	0.1091	0.000857258	0.353674	2	11.79552	0.304877	0.227052	0.590415	1.05107	2.13146	0.224343	0.362356	0.097887	0.0724175	0.176939	0.0660578	0.4670223	0.7572958
107200	-319.2858	-276.3721	-42.91376	5.830884	2.410701	0.0452161	0.531462	0.973453	0.704588	0.721287	0.757905	0.00338552	0.0959147	0.361401	0.209642	0.399721	0.819861	0.0157801	0.896185	0.0217675	0.297006	1.24233	0.108729	0.620727	0.342882	0.543724	0.17258	0.2844754	0.136126	0.0120366	0.122126	0.00232651	0.0101117	0.0218447	0.0182158	0.170711	0.000637574	0.0497921	0.00301698	0.403724	0.0870977	0.0238303	0.070821	0.0037077	0.4652598	3	6.86322	0.1649171	0.337823	0.692612	1.07754	1.89203	0.181224	0.375141	0.122487	0.102059	0.11082	0.108269	0.6013858	0.7736461
107300	-291.4702	-274.9806	-16.48962	7.207179	4.975063	0.0234357	0.0415506	0.0569679	0.0989437	0.170472	0.253328	0.367016	0.0294494	0.00582324	0.0269845	0.0408947	0.0169092	0.0394424	0.0390515	0.081665	0.0558496	0.209419	0.135931	0.123799	0.0681389	0.120936	0.351245	0.1051242	0.06092852	0.0263248	0.0818707	0.00173588	0.0641033	0.0141104	0.00418265	0.24037	0.00315206	0.0900501	0.00145976	0.192767	0.0405821	0.0513806	0.134918	0.0529931	0.2526808	0	10.18417	0.05564294	0.501039	0.80336	1.08335	1.61226	0.237498	0.319243	0.13499	0.0642452	0.197246	0.046778	0.3136093	0.8057184
107400	-317.5422	-291.9803	-25.56186	7.160765	1.784838	0.0531751	0.296691	0.022667	0.281404	0.620569	0.140406	0.180402	0.246288	0.00929084	0.290755	0.263115	0.129089	0.117438	0.537298	0.0316127	0.245288	0.132166	0.0433214	0.410605	0.102312	0.295957	0.0636515	0.1932407	0.07951952	0.00870199	0.285462	0.03327	0.0126599	0.0257846	0.029272	0.0689435	0.00488926	0.0967404	0.0264912	0.0778045	0.226502	0.00152435	0.0181758	0.0837785	0.3878365	2	16.65609	0.1517722	0.266164	0.629992	1.06354	2.0403	0.162732	0.381013	0.090996	0.155493	0.16234	0.0474261	0.467356	0.8298524
107500	-318.3004	-284.0927	-34.20772	4.907833	2.971444	0.036406	0.268153	0.182089	0.434717	0.824172	0.10534	0.0165777	0.0211415	0.0645956	0.823634	0.0957112	0.25098	0.947239	0.475628	0.248599	0.600504	1.11901	0.0457226	0.217386	0.216128	0.269776	0.189576	0.2770951	0.01177848	0.022108	0.0585351	0.00754109	0.155188	0.0132713	0.0191793	0.0962061	0.0027816	0.114816	0.0309438	0.215732	0.0074548	0.015874	0.184355	0.0560143	0.5018091	0	6.828695	0.1803685	0.387041	0.729935	1.08237	1.80065	0.174425	0.406499	0.161144	0.0820837	0.108719	0.0671287	0.5135876	0.9770663
107600	-322.7997	-282.8829	-39.91679	5.854221	2.642948	0.0542516	0.105206	0.373951	2.06367	1.86435	0.838971	0.373775	0.165735	0.00635644	0.0452713	0.033192	1.33444	0.000784637	0.0581818	0.63891	0.281182	0.250277	0.930506	0.10332	0.220907	0.0029583	0.433644	0.3774651	0.2229102	0.0491382	0.0645475	0.0283087	0.0396617	0.00878316	0.00917727	0.0830675	0.00220776	0.0840347	0.00517308	0.347016	0.000194761	0.178017	0.0207696	0.0799038	0.3745533	2	8.133219	0.2136373	0.359604	0.709624	1.08008	1.85069	0.203834	0.306247	0.126963	0.0819549	0.176342	0.104658	0.5974636	0.6269057
107700	-310.4654	-275.4705	-34.99493	7.848338	1.998724	0.0353865	0.0153302	0.143973	0.638048	0.539307	0.226283	0.225159	0.0717647	0.0103002	0.138222	0.11356	0.162395	0.00966709	0.0301133	0.333543	0.531379	0.641662	0.106903	0.202938	0.081161	0.119925	0.938916	0.2733266	-0.0366441	0.0165778	0.0877688	0.0012986	0.01506	0.00110828	0.00266729	0.15319	0.000769305	0.108477	0.100931	0.159361	0.0412051	0.202394	0.0916444	0.0175463	0.2269948	1	15.36885	0.04292468	0.293122	0.654878	1.06996	1.98204	0.194327	0.418957	0.0767271	0.0952569	0.122524	0.0922084	0.1903507	1.192508
107800	-315.1356	-288.0201	-27.11541	8.323524	1.390788	0.0388586	0.017025	0.279556	0.487828	0.348838	0.121949	0.0271567	0.485272	0.00131816	0.60883	0.379937	0.0665568	0.142696	0.216793	0.324362	0.0709365	0.0785703	0.032121	0.0159628	0.112731	0.117247	0.356921	0.180762	-0.06874916	0.0267984	0.0732132	0.0214048	0.0100529	0.00413304	0.0433262	0.176495	0.00740411	0.113245	0.000483672	0.16565	0.0633232	0.134095	0.145272	0.0151036	0.5458838	0	8.566164	0.07426659	0.207948	0.569308	1.04331	2.17944	0.195339	0.308742	0.124595	0.0419734	0.21639	0.11296	0.4771347	1.144088
107900	-304.7667	-287.6005	-17.16618	8.586982	0.8000386	0.0934778	0.0818104	0.306742	0.507051	0.159204	0.0290075	0.107192	0.157041	0.00340476	0.0414238	0.123642	0.247031	0.12572	0.00928694	0.0643083	0.234988	0.0408681	0.0323317	0.0198501	0.25551	0.0256206	0.273491	0.1879448	0.0944823	0.0219477	0.082513	0.0212904	0.0289413	0.00400004	0.00464564	0.297212	0.0333378	0.0510017	0.0101208	0.310215	0.0105123	0.0630095	0.0565354	0.00471729	0.3531679	1	10.37298	0.1065304	0.095567	0.40715	0.956966	2.54032	0.288378	0.245719	0.137128	0.102079	0.0971644	0.129531	0.4476502	0.7889372
108000	-306.3825	-281.4198	-24.96274	7.218934	2.966174	0.129577	0.0502071	0.0728254	0.285399	0.401334	0.452493	0.0169901	0.278015	0.00441547	0.179959	0.0677202	0.190963	0.102491	0.598059	0.102748	0.104691	0.0194372	0.0898398	0.266563	0.11201	0.318255	0.368259	0.2274137	0.1280541	0.0204563	0.0511243	0.0304993	0.0189703	0.0449017	0.000605288	0.122389	0.00744549	0.0834759	0.221784	0.165512	0.00101163	0.0153667	0.20129	0.015168	0.3076026	1	8.754841	0.1422657	0.386628	0.729638	1.08234	1.80139	0.200126	0.333763	0.0985194	0.0738083	0.191342	0.102441	0.4356567	0.7060665
108100	-324.7015	-285.1939	-39.50761	8.838398	1.909754	0.143462	0.0361614	0.00591817	0.004505	0.617371	0.339431	0.130137	0.0788659	0.0387175	0.286578	1.29604	0.153202	1.15622	0.025801	0.229608	0.32691	0.192603	0.272093	0.183109	0.804681	0.184731	0.044243	0.2301703	-0.02823756	0.064878	0.104255	0.0219504	0.124287	0.0109437	0.0117115	0.178756	0.00987194	0.12534	0.0061957	0.22603	0.00828105	0.00868308	0.0901169	0.00869981	0.2840963	0	11.5006	0.1666048	0.282259	0.645061	1.06756	2.00512	0.260792	0.24383	0.143595	0.0997345	0.169488	0.0825603	0.2558588	1.110364
108200	-318.8812	-285.8122	-33.06901	4.606676	1.200841	0.237452	0.555506	0.718053	0.41655	0.335961	0.40914	0.269421	0.220525	0.0124482	0.400872	0.289902	0.158084	0.621925	1.00877	0.294119	0.115272	0.327694	0.0964192	0.671851	0.277729	0.496606	0.0155402	0.2764471	0.08651816	0.047309	0.0826537	0.0214261	0.0590682	0.00567764	0.0173382	0.0917777	0.00785115	0.0325406	0.0603498	0.281971	0.00510006	0.0314035	0.236617	0.0189157	0.4970468	1	6.342965	0.1232603	0.175205	0.529788	1.02668	2.26833	0.207752	0.242997	0.131821	0.143808	0.143347	0.130274	0.583565	0.851742
108300	-306.3849	-279.8738	-26.51116	5.350974	1.682506	0.235903	0.0616689	0.16818	0.436845	0.845734	0.0520337	0.134736	0.120678	0.00634584	0.0453238	0.469031	0.0268943	0.196258	0.0863716	0.805395	0.307462	0.479574	0.141029	0.271809	0.93344	0.835264	0.176386	0.2965259	0.2522388	0.0370309	0.158337	0.0272326	0.118266	0.0149569	0.000681024	0.139692	0.00679589	0.127285	0.0403353	0.0608947	0.0021131	0.0162297	0.230645	0.0195056	0.2526107	2	5.795087	0.1685289	0.252189	0.616361	1.05956	2.07189	0.210075	0.339502	0.0962189	0.103139	0.134151	0.116915	0.5048495	0.5003683
108400	-307.969	-286.136	-21.83293	5.479906	1.893539	0.37569	0.0197255	0.0917994	0.497097	1.19812	0.187242	0.00587294	0.0921952	0.0193224	0.0694938	0.358	0.0271297	0.0505132	0.0132793	0.28669	0.0218014	0.227807	0.00443179	0.125625	0.550249	0.0618151	0.244819	0.1569617	0.1277691	0.0229482	0.121751	0.0177483	0.0467317	0.00429704	0.00657788	0.104664	0.0116818	0.18109	0.0128983	0.134431	0.0298454	0.0212145	0.240428	0.0436925	0.3307722	0	5.6238	0.2602339	0.280226	0.643193	1.06708	2.0095	0.204914	0.283587	0.163817	0.112157	0.157041	0.0784848	0.4585413	0.7213574
108500	-299.4429	-276.9535	-22.48948	6.812499	1.686156	0.068564	0.015851	7.30817e-05	0.430354	0.355709	0.396347	0.0830884	0.0684198	0.0197261	0.0711558	0.387691	0.249468	0.18282	0.267622	0.371653	0.002111	0.0424305	0.0458331	0.00276124	0.132979	0.0463002	0.384989	0.1429732	0.1781989	0.0137038	0.206957	0.00294458	0.0535406	0.00619022	0.00795814	0.051656	0.014685	0.109205	0.0312368	0.145976	0.0601732	0.0207383	0.240635	0.0343997	0.3167597	1	10.31134	0.1097629	0.252701	0.61687	1.05971	2.07072	0.190278	0.386657	0.0997759	0.0768457	0.144974	0.101468	0.4949585	0.6399722
108600	-315.575	-286.1498	-29.42519	7.375409	1.154763	0.173765	0.0370539	0.272073	0.691229	0.0402267	0.101058	0.117201	0.00874738	0.0374952	0.192026	0.0146936	0.032846	0.416164	0.0849809	0.252505	0.0558956	0.0420738	0.214573	0.152243	0.85896	0.42196	0.114493	0.2089707	0.05565367	0.0226973	0.141295	0.00546914	0.0946704	0.0124585	0.0581841	0.120945	3.53613e-06	0.146105	0.0921764	0.159278	0.0912755	0.0345876	0.010542	0.010312	0.200765	1	12.2545	0.2577369	0.16676	0.518793	1.02156	2.29289	0.307623	0.247033	0.082389	0.0928615	0.155976	0.114117	0.2564187	0.7829578
108700	-301.8084	-289.6311	-12.17724	6.61892	1.726594	0.0901436	0.147548	0.252554	0.164304	0.190806	0.0138063	0.164801	0.0621575	0.0192183	0.0721706	0.00325872	0.00652291	0.0121247	0.0273145	0.0389491	0.091929	0.288718	0.0488704	0.0203244	0.367488	0.259423	0.264572	0.0965644	-0.001248797	0.049308	0.160112	0.000270806	0.0018714	0.0641332	0.00417568	0.085522	0.00565276	0.209902	0.000908408	0.303649	0.0268584	0.0298093	0.00418358	0.0536436	0.5472289	1	9.64448	0.118499	0.258301	0.622388	1.06136	2.05795	0.118043	0.40452	0.0847866	0.14473	0.178925	0.0689951	0.5459801	1.002287
108800	-323.7415	-289.4011	-34.3404	6.115071	1.378177	0.549306	0.439252	0.0278998	0.0658041	0.710377	0.259432	0.022639	0.922848	0.0447382	0.138765	0.354994	0.199628	0.0613387	0.399352	0.238378	0.158228	0.0738343	0.110099	0.5942	0.46285	0.130206	0.51809	0.1976213	0.2220251	0.0480566	0.134346	0.0454518	0.0819584	0.0096523	0.00108023	0.128508	0.00522334	0.300454	0.0947936	0.0782316	0.0172727	0.0182452	0.0280268	0.00869879	0.3041369	2	10.54709	0.09917279	0.205875	0.566938	1.04239	2.1848	0.154947	0.388608	0.133215	0.0984931	0.156097	0.0686402	0.526162	0.578029
108900	-299.8286	-283.9459	-15.88271	5.155822	0.9574755	0.0503163	0.000479788	0.225391	0.0571977	0.184069	0.381276	0.00229729	0.13343	0.118665	0.0336348	0.390844	0.0779586	0.0986769	0.0506218	0.0106281	0.191909	0.277058	0.133876	0.382155	0.406468	0.422136	0.31233	0.1581185	-0.01434137	0.0799541	0.166087	0.00125172	0.128325	0.0225566	0.00626286	0.0970481	0.00352126	0.108382	0.00862545	0.173651	0.00210028	0.0622272	0.112186	0.0278214	0.3348705	0	5.903177	0.139833	0.128393	0.463586	0.99258	2.41544	0.18602	0.24674	0.223355	0.0553796	0.183639	0.104867	0.3205291	1.044743
109000	-301.9456	-282.2552	-19.69039	11.72057	1.820842	0.0614899	0.0236753	0.0165562	0.126169	0.0800353	0.459735	0.0330438	0.179875	0.0375191	0.0565992	0.00694933	0.0993011	0.0057089	0.209641	0.211419	0.00952513	0.325181	0.176404	0.0337727	0.123525	0.303673	0.0513671	0.1737815	0.1194202	0.0153898	0.24066	0.0246918	0.016245	0.0225742	0.00151236	0.186295	0.000692768	0.103977	0.0442506	0.202885	0.0637526	0.0206678	0.0278602	0.0285459	0.1510021	1	18.05786	0.1179399	0.270908	0.634502	1.06478	2.02981	0.221197	0.248045	0.109685	0.0780013	0.24326	0.0998109	0.2704223	0.5583936
109100	-311.8224	-281.0258	-30.79655	5.013212	1.604011	0.120636	0.0373478	0.506335	0.877962	0.605117	0.506878	0.129577	0.281351	0.244659	0.662838	0.0801223	0.0846803	0.125155	0.204812	1.11302	0.0417158	0.0896401	0.0922935	0.288051	0.362573	0.251572	0.0826793	0.2191714	0.004054784	0.010645	0.235555	0.0131343	0.0308606	0.0250198	0.0029722	0.123668	0.00359091	0.0936904	0.00380156	0.104545	0.0591805	0.0806062	0.209693	0.00303666	0.2927209	2	7.28006	0.2224037	0.240952	0.605001	1.05599	2.09806	0.227631	0.335812	0.0852533	0.0969028	0.165721	0.08868	0.2967757	0.9863372
109200	-310.8674	-286.5142	-24.35319	8.416574	3.836915	0.474399	0.0418249	0.136716	0.139501	0.194848	0.284185	0.0159566	0.388125	0.00247556	0.159289	0.474297	0.0605787	0.0748677	0.068671	0.346174	0.136816	0.0271034	0.139549	0.239872	0.341161	0.00272668	0.00151851	0.1236754	0.12999	0.0321083	0.0682945	0.0336006	0.0996798	0.007528	0.0134441	0.16795	0.0243834	0.137562	0.0392977	0.277508	0.0402771	0.0220963	0.029423	0.00684634	0.3424149	2	10.97589	0.1643273	0.445173	0.769374	1.08439	1.70106	0.247272	0.240173	0.0879472	0.138045	0.123258	0.163305	0.4724049	0.7248334
109300	-285.9859	-273.3272	-12.65865	11.26925	1.916396	0.0246362	0.0344547	0.0202903	0.251873	0.279398	0.0357693	0.0743969	0.125559	0.0178557	0.0237239	0.0441587	0.00678898	0.229221	0.347726	0.216003	0.0519397	0.0132413	0.100677	0.0592234	0.0368406	0.0487205	0.0982401	0.115033	0.1989933	0.0279181	0.214242	0.00994742	0.0367926	0.0016647	0.00617021	0.173694	0.00391255	0.268722	0.0186838	0.148084	0.00946836	0.0438427	0.0322252	0.00463199	0.2491809	0	11.56019	0.05833458	0.283086	0.645818	1.06775	2.00335	0.195727	0.363003	0.102028	0.0957039	0.16231	0.081228	0.4481742	0.5559912
109400	-329.7011	-291.6301	-38.07104	4.020003	1.509614	0.379792	0.15459	0.596336	0.316288	0.644878	0.91039	0.80596	1.48641	0.076968	0.177032	0.625146	0.233909	0.0732542	0.814628	0.22654	1.85817	0.0513467	0.141771	0.200589	0.234445	0.863746	0.595331	0.3849074	-0.05244416	0.047368	0.263112	0.0583131	0.0621768	0.00409945	0.054166	0.0540548	0.0233201	0.122287	0.0414542	0.0849007	0.0839334	0.00276901	0.0971349	0.000911253	0.5294607	2	4.160613	0.3181203	0.226804	0.590149	1.05098	2.13207	0.208554	0.324221	0.0959831	0.108181	0.154047	0.109014	0.4770166	1.109942
109500	-312.5382	-277.7686	-34.76961	20.13209	2.027837	0.125792	0.0633038	0.0185249	0.136298	0.0642467	0.202443	0.0091649	0.413567	0.0811616	0.00798006	0.0970407	0.186559	0.527858	0.0495056	0.0136807	0.105753	0.158062	0.128838	0.18575	0.120559	0.657642	0.372868	0.1637871	0.01131117	0.0184291	0.192912	0.0137247	0.0445165	0.00111989	0.00751536	0.162328	0.01612	0.105082	0.0199978	0.234055	0.001379	0.0440038	0.130976	0.00784186	0.1436922	0	27.72066	0.0525832	0.296575	0.657942	1.07067	1.97481	0.238534	0.26394	0.141388	0.105593	0.124483	0.126062	0.1550034	0.9270263
109600	-297.69	-280.7884	-16.90164	7.966823	2.384288	0.0783231	0.0754833	0.141442	0.368228	0.289833	0.0380374	0.104643	0.0705716	0.00941469	0.0148154	0.0224266	0.149549	0.0274347	0.0337254	0.0860702	0.192374	0.170123	0.196985	0.113071	0.247823	0.0577018	0.0284577	0.1016489	0.08199424	0.0258085	0.146023	0.00171	0.0626345	0.00185842	0.0163804	0.109306	0.0107313	0.0975686	0.00657958	0.224922	0.0577138	0.145658	0.0854977	0.00760839	0.3078703	1	11.61075	0.05877885	0.335204	0.69051	1.07719	1.8971	0.171617	0.325719	0.111729	0.0906788	0.196728	0.103528	0.3898645	0.7896853
109700	-319.6103	-284.4072	-35.20303	4.266986	1.586888	0.0706638	0.52195	0.480187	0.348242	0.655939	0.564366	0.617877	0.0779446	0.0239304	1.27152	0.125634	0.236115	0.995604	0.267522	0.00220947	0.237116	0.309879	1.76505	0.00903871	0.40411	0.400456	0.648895	0.4859051	0.09642931	0.0552337	0.0758688	0.00129973	0.0338056	0.00664984	0.00617746	0.184713	0.0210707	0.128403	0.0413224	0.347581	0.00184276	0.0526993	0.0257997	0.0175323	0.5644164	2	4.463177	0.2043479	0.238438	0.602408	1.05514	2.10401	0.162881	0.365386	0.138212	0.0455292	0.153618	0.134374	0.6608457	0.854082
109800	-313.7426	-284.8573	-28.88535	7.178666	0.806231	0.237282	0.187382	0.879854	0.132234	0.692118	0.622736	0.109444	0.334388	0.0228411	0.390746	0.133966	0.0707371	0.0263655	0.253511	0.364911	0.0902659	0.0092589	0.557189	0.0161694	0.133976	0.072648	0.765586	0.301497	0.1733404	0.0370861	0.190666	0.0423585	0.111786	0.0243189	0.00906867	0.137878	0.00134051	0.153247	0.0508851	0.0974694	0.00678601	0.00638909	0.0414237	0.0892971	0.2097765	2	10.94929	0.1093104	0.096884	0.409631	0.958667	2.53482	0.276776	0.27139	0.133928	0.0720308	0.14026	0.105615	0.3831169	0.5475521
109900	-317.5105	-281.1392	-36.37127	7.211164	2.412852	0.0298495	0.107959	0.224313	0.281787	0.14915	1.02844	5.9839e-05	0.40924	0.284945	0.0298395	0.763279	0.267739	0.22413	0.292391	0.47735	0.923776	0.35287	0.327565	0.343788	0.166354	0.165781	0.318438	0.2974479	-0.2362433	0.00948504	0.175521	0.0460875	0.0682169	0.0506401	0.00967987	0.177901	0.00557506	0.173255	0.00435488	0.0392723	0.0276605	0.00707473	0.176237	0.0290406	0.6006421	1	7.294285	0.1489892	0.338035	0.692782	1.07757	1.89162	0.193284	0.308326	0.176876	0.0523076	0.216066	0.0531413	0.3643989	1.64831
110000	-312.4816	-279.6082	-32.87344	6.353035	3.50803	0.229231	0.0126703	0.0800353	0.391367	1.53554	0.47996	0.140269	0.0180895	0.048965	0.654835	0.0920138	0.0013276	0.00226346	0.572344	0.0384638	0.355316	0.244123	0.707083	0.431343	0.0125385	0.127682	0.157659	0.2419764	0.09309904	0.0276793	0.033091	0.00942739	0.0698851	0.000822179	0.00104431	0.138673	0.0116208	0.0388684	0.0366134	0.336627	0.0212371	0.00340061	0.246292	0.0247185	0.2844174	1	7.929061	0.1721925	0.425108	0.756271	1.08409	1.73453	0.249332	0.238285	0.1122	0.144298	0.14939	0.106495	0.3775164	0.7533908
110100	-304.4392	-278.1564	-26.28281	5.600418	1.6893	0.044613	0.105078	0.257275	0.758264	0.125346	0.105677	0.30561	0.161988	0.00391376	0.0405868	0.0834256	0.0457264	0.0760689	0.243017	0.0156111	0.643963	0.450236	0.139319	0.122879	0.34545	0.495662	0.178174	0.2006567	-0.07654283	0.0160829	0.128807	0.016116	0.0628182	0.0198843	0.00847661	0.310489	0.00245328	0.122305	0.0133305	0.0546781	0.00867426	0.164217	0.0693004	0.0023669	0.5335069	1	11.42457	0.1124196	0.253141	0.617306	1.05984	2.06971	0.22165	0.312843	0.126371	0.0533339	0.195253	0.0905491	0.4569641	1.167503
110200	-314.0004	-279.4023	-34.59804	5.369158	4.469952	0.136789	0.166269	0.213888	0.769025	0.673909	0.423299	0.185724	0.208483	0.0215872	0.0089601	0.0733265	0.0884275	0.0990518	0.12676	0.687928	0.34479	0.0624826	0.207412	0.144767	0.288553	0.114472	0.937055	0.3556351	-0.2373242	0.0196885	0.134162	0.0029816	0.00914496	0.0381786	0.000348917	0.133177	0.00330729	0.14413	0.0110929	0.142775	0.0687165	0.0144201	0.256013	0.0218637	0.6343936	1	6.035611	0.1002973	0.478453	0.790039	1.08408	1.64743	0.272182	0.329275	0.103747	0.059966	0.146623	0.0882068	0.3970694	1.597689
110300	-300.064	-278.6311	-21.43292	6.247878	1.316853	0.0885988	0.102059	0.327598	0.351576	0.150626	0.537204	0.0734035	0.0493626	0.00286406	0.226511	0.117324	0.0249887	0.0488555	0.390346	0.319933	0.0526984	0.0566472	0.301793	0.242873	0.117863	0.5357	0.0141841	0.2024858	0.1874498	0.0267321	0.0695155	0.00531099	0.06039	0.0172005	0.00516658	0.22708	0.00699747	0.058066	0.00890878	0.273685	0.03714	0.0338187	0.166091	0.00389724	0.2513547	1	6.980933	0.2522082	0.195594	0.554933	1.03757	2.2119	0.275764	0.271479	0.149798	0.0587122	0.116881	0.127366	0.4388046	0.572817
110400	-302.8338	-281.3068	-21.52709	8.876976	1.349158	0.0301303	0.0186089	0.144068	0.0136285	0.651233	0.418464	0.0142789	0.174857	0.0784672	0.089046	0.139169	0.121768	0.0544909	0.151643	0.0429212	0.193328	0.0211464	0.08839	0.0650573	0.277678	0.335675	0.0429622	0.1547423	0.05735841	0.0291366	0.0875866	0.0119315	0.0361733	0.0337428	0.0345991	0.216025	0.00690957	0.1202	0.0301559	0.0757711	0.0839173	0.00319723	0.22942	0.00123406	0.2201579	1	13.60141	0.1295268	0.201052	0.561358	1.04018	2.19741	0.215751	0.302229	0.0922357	0.11926	0.223816	0.0467082	0.2775163	0.7933152
110500	-315.5331	-285.4309	-30.10221	5.690152	3.046939	0.149006	0.127136	0.0131293	0.37321	0.491955	0.660121	0.23916	0.05715	0.104912	0.0113773	0.0794363	0.289487	0.123463	0.0895258	0.744354	0.0870921	0.251383	0.249811	0.557519	0.0357338	0.582912	0.136006	0.3221156	0.2565141	0.0144973	0.179099	0.0203057	0.0414454	0.00325624	0.0266867	0.267671	0.0140656	0.045907	0.00826077	0.184533	0.0592822	0.0311042	0.094088	0.00979786	0.4634332	1	5.927967	0.1570698	0.392861	0.734094	1.08274	1.79031	0.363679	0.236263	0.10205	0.071678	0.131497	0.0948334	0.7199472	0.6437043
110600	-323.9832	-284.6158	-39.36733	9.664797	1.448959	0.46641	0.230855	0.131307	0.55283	0.124975	0.0228889	0.128836	0.155905	0.0033552	0.13348	0.387267	0.10807	0.362849	0.686384	0.0251378	0.102279	0.816874	0.55191	0.304747	0.168911	0.298621	0.682009	0.2014868	-0.02484088	0.00387551	0.189008	0.00745867	0.0121018	0.00978184	0.0188429	0.17596	0.00546753	0.0951762	0.0418594	0.277113	0.0814526	0.0434692	0.0170568	0.0213771	0.4074918	0	10.64545	0.08672177	0.217329	0.579834	1.04728	2.15556	0.230175	0.319369	0.117373	0.0961449	0.165541	0.0713978	0.3826509	1.064918
110700	-318.8279	-291.6466	-27.1813	4.818063	2.690527	0.0920657	0.120738	0.0679011	0.657516	0.100751	0.289423	0.262638	0.107977	0.025345	0.289068	0.315411	0.762323	0.344965	0.0705629	0.260731	0.314181	0.202978	0.387668	0.0681159	0.779497	0.00415428	0.0348205	0.2090383	0.1775723	0.0367657	0.0880865	0.00973333	0.0161071	0.00355461	0.0252881	0.298582	0.0271918	0.0397984	0.00258339	0.241817	0.0187189	0.0218145	0.134066	0.0358932	0.3751721	1	6.424838	0.1618061	0.363807	0.712813	1.08049	1.84289	0.196977	0.309037	0.120085	0.0987053	0.123192	0.152004	0.5527445	0.6787443
