Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104100	-310.8291	-289.3513	-21.47787	5.227291	1.309736	0.746605	0.0171522	0.343609	0.0193036	0.19362	0.188262	0.0153296	0.375669	0.484992	0.122228	0.28223	0.0779963	0.0176204	0.0631482	0.0225935	0.307706	0.424843	0.0438349	0.410379	0.344656	0.750489	0.202789	0.1964007	-0.01040867	0.00968639	0.0800748	0.00595513	0.0731308	0.0277794	0.0162005	0.152662	0.0113224	0.142135	0.113956	0.178907	0.0593885	0.0227821	0.0960499	0.00997035	0.4330509	2	5.394551	0.3036168	0.194379	0.553486	1.03698	2.21516	0.317947	0.268025	0.0855319	0.0577184	0.215445	0.0553317	0.4226422	1.024628
104200	-307.6591	-278.9947	-28.6644	5.495476	2.232344	0.280977	0.00426389	0.167073	0.0127221	0.600618	0.710866	0.00396855	0.330294	0.0656948	0.0612229	0.123012	0.0855766	0.378683	0.550762	0.142265	0.0918772	0.101674	0.713892	0.266779	0.268575	0.0150367	0.128838	0.2600122	0.07353862	0.0299052	0.0969009	0.0436273	0.017182	0.011436	0.00430431	0.289753	0.00817722	0.149521	0.00714727	0.236429	0.00549809	0.0823194	0.0154676	0.00233168	0.2565796	0	12.17692	0.1530538	0.319517	0.677646	1.07485	1.92799	0.216898	0.220583	0.235686	0.0554932	0.197302	0.0740371	0.3301182	0.7772355
104300	-307.8319	-287.6047	-20.22723	5.377036	1.753954	0.0815863	0.248592	0.371798	0.208646	0.400209	0.309628	0.0391367	0.149583	0.356276	0.118795	0.0326686	0.142352	0.0410275	0.181793	0.0725061	0.431422	0.238049	0.066963	0.114449	0.0921862	0.0409418	0.317753	0.2014655	0.1782991	0.0160733	0.124168	0.00918445	0.0324732	0.0400518	0.00713021	0.273708	0.0156321	0.0347482	0.0376051	0.170468	0.00438951	0.0883382	0.127003	0.0190267	0.2926443	3	11.15535	0.05097849	0.262024	0.62601	1.06241	2.04956	0.253321	0.198005	0.134527	0.109731	0.224621	0.0797947	0.4709434	0.6214002
104400	-314.5312	-281.6605	-32.87068	9.997179	2.064938	0.0334772	0.0854132	0.0366188	0.135785	0.4936	0.276614	0.0226666	0.466781	0.0785979	0.180185	0.516865	0.0896817	0.761679	0.332993	0.00254601	0.246791	0.214739	0.166062	0.147161	0.0468512	0.104193	0.127932	0.1357338	-0.01320024	0.0285634	0.102823	0.0166312	0.0181457	0.0808313	0.000466111	0.133683	0.00801263	0.0812976	0.00339646	0.249559	0.149666	0.00100221	0.098969	0.0269534	0.3207645	1	10.89754	0.1128317	0.300905	0.661746	1.07153	1.96582	0.22543	0.302396	0.0902636	0.0736492	0.182392	0.12587	0.3075643	1.042919
104500	-317.2736	-284.7243	-32.54929	5.970711	3.835581	0.136631	0.711947	0.237104	0.259173	0.207598	0.226172	0.0106532	0.264096	0.56485	0.0758182	0.142491	0.00759475	0.262167	0.875704	0.975962	0.200644	0.29813	0.848474	0.298895	0.0163233	0.312107	0.0436118	0.3721958	0.1060704	0.0288057	0.160008	0.000179196	0.035244	0.0162983	0.00090179	0.071545	0.00187455	0.219998	0.0511525	0.180899	0.0556934	0.0254948	0.109646	0.0422607	0.1878432	2	6.39738	0.1758024	0.445095	0.769324	1.08439	1.70119	0.205404	0.357044	0.0459094	0.112882	0.225285	0.0534758	0.2939136	0.6391103
104600	-305.2589	-282.1611	-23.09778	4.245239	2.357685	0.237797	0.299911	0.0155366	0.086478	0.740706	0.246863	0.014526	0.13062	0.2119	0.267295	0.0401535	0.0874653	0.313561	0.0786004	0.391897	0.131594	0.302789	0.382452	0.0791292	0.745587	0.76956	0.347728	0.3359384	0.2261663	0.0515701	0.131176	0.0229742	0.0354495	0.0272833	0.00797954	0.100842	0.0391128	0.0884774	0.0229416	0.29759	0.00400216	0.0012601	0.0667704	0.102571	0.2105063	2	4.947407	0.1597084	0.332535	0.688354	1.07682	1.9023	0.188835	0.372248	0.13021	0.0928442	0.152409	0.0634541	0.4366726	0.482069
104700	-310.3073	-281.7906	-28.51663	7.223107	1.782408	0.0394802	0.00110707	0.0828807	0.220727	0.257368	0.187161	0.0485158	0.219361	0.325621	0.00552876	1.64482	0.406924	0.0152612	0.0363957	0.176904	0.0414024	0.357892	0.0277916	0.527987	0.0123264	0.401403	0.000516735	0.2091221	-0.01044235	0.0206758	0.0719602	0.00178685	0.0338003	0.0258844	0.00802681	0.25251	0.00077002	0.0868625	0.00455257	0.316361	0.0731496	0.0495455	0.0442161	0.00989819	0.2209707	3	9.787381	0.0514352	0.265841	0.629683	1.06345	2.04102	0.206542	0.267747	0.102744	0.0574002	0.227558	0.138009	0.2105283	1.049601
104800	-294.6652	-285.5375	-9.127649	6.514572	1.377544	0.0558128	0.0182626	0.0814123	0.0201969	0.178241	0.028965	0.0160939	0.0303445	0.0428967	0.00497844	0.042674	0.0156703	0.0567707	0.0122423	0.151606	0.0621696	0.0601305	0.0268415	0.0527726	0.0389137	0.235915	0.528554	0.1064396	0.1678293	0.0302133	0.16947	0.0235153	0.0527965	0.0312991	0.00225835	0.112145	0.00469397	0.0636549	0.155597	0.25559	0.0155146	0.0319619	0.0483519	0.00293726	0.3415861	2	11.13742	0.243353	0.205771	0.566818	1.04234	2.18507	0.150209	0.394765	0.0668746	0.0841244	0.160589	0.143438	0.5094154	0.6705453
104900	-310.4017	-280.027	-30.37465	7.00909	1.191039	0.296538	0.0668753	0.158896	0.172543	0.0417538	1.0339	0.000452639	0.172521	0.104699	0.280583	0.210029	0.0150387	0.466498	0.119688	0.00754771	0.417455	0.641274	0.224322	0.384242	0.392856	0.592242	0.138104	0.1696289	0.1008767	0.0314482	0.267182	0.0141671	0.0312587	0.0114359	0.00226284	0.15937	0.00232719	0.0865231	0.00365731	0.175139	0.00778363	0.000374503	0.150179	0.056892	0.2783388	2	7.441663	0.2326382	0.173425	0.527501	1.02563	2.27344	0.198306	0.311907	0.0833542	0.101383	0.227162	0.0778876	0.3792155	0.7339859
105000	-306.0292	-275.3613	-30.66795	5.214405	2.996189	0.427976	0.0909116	0.0316133	0.68111	0.266229	1.08763	0.0493301	0.0640175	0.468128	0.348793	0.121577	0.0128796	0.248374	0.409961	0.383229	0.340102	0.107507	0.0827974	0.293857	0.291408	0.860404	0.100589	0.237277	0.2060934	0.0138493	0.143068	0.0138543	0.0157803	0.031495	0.00082867	0.10486	0.000594932	0.232201	0.0524768	0.248346	0.0775324	0.0366852	0.00363802	0.0247893	0.2022295	2	7.044642	0.2297913	0.388967	0.731317	1.0825	1.79722	0.241545	0.322522	0.115766	0.114507	0.150415	0.0552455	0.4083229	0.4952686
105100	-311.2913	-283.3285	-27.96281	7.034564	2.364181	0.329088	0.244222	0.0117759	0.181621	0.0883312	0.619366	0.101389	0.211722	0.0578442	0.165805	0.111348	0.0193918	0.0255767	0.349611	0.281389	0.249079	0.0632763	0.016051	0.0499472	0.586064	0.0563604	0.53567	0.1628894	0.08414033	0.0294793	0.106927	0.00513183	0.0428037	0.00315805	0.000658305	0.194183	0.00696888	0.0983769	0.0191183	0.168181	0.0431838	0.0275392	0.201581	0.0527097	0.1312648	2	13.29249	0.1206162	0.33319	0.688884	1.07691	1.90102	0.293453	0.216058	0.0838093	0.110141	0.216184	0.0803549	0.2154052	0.6093857
105200	-327.3215	-292.5879	-34.73367	7.740728	2.595943	0.400733	0.224347	0.105317	0.0669171	0.581629	0.27851	0.160221	0.402955	0.137942	0.300138	0.207902	0.0640564	0.0569493	0.0799814	0.32018	0.280592	0.34684	0.273625	0.619022	0.0612875	0.70875	0.792956	0.2553654	-0.07771342	0.00658125	0.0543263	0.0134719	0.0184778	0.0835773	0.0108724	0.0477533	0.000427744	0.187154	0.00670828	0.116966	0.0371657	0.0305091	0.322568	0.063441	0.4729584	2	8.789465	0.09188356	0.355368	0.70638	1.07964	1.85861	0.298393	0.327772	0.114178	0.104024	0.12305	0.0325825	0.395245	1.196621
105300	-312.5341	-279.6209	-32.91323	5.099131	2.346618	0.115539	0.120089	0.208176	0.0294215	0.565145	0.93482	0.0142713	0.194568	0.327884	0.000380649	0.455822	0.058734	1.63122	0.0361693	0.467578	0.725892	0.0700194	0.102377	0.163106	0.523622	0.395596	0.115205	0.4276063	0.1007216	0.0238531	0.0630352	0.0233928	0.100755	0.00539996	0.000555616	0.184005	0.00952395	0.0593592	0.020155	0.250597	0.0435843	0.0679793	0.125549	0.0222559	0.2254081	1	6.386266	0.114898	0.331415	0.687446	1.07666	1.90448	0.188976	0.339614	0.095639	0.094447	0.167385	0.113939	0.3261297	0.6911609
105400	-318.1078	-281.3044	-36.80342	9.929207	2.001173	0.157573	0.0594589	0.114402	0.0806421	0.596868	0.632918	0.00142203	0.109359	0.016349	0.0407253	0.0794394	0.00268592	0.0578185	0.595704	0.445902	0.21273	0.28802	1.04223	0.416927	0.416722	0.0242552	0.0760677	0.1786312	0.08188461	0.00763518	0.0917923	0.0181472	0.0757033	0.0037049	0.01664	0.206091	0.0037729	0.182411	0.00312615	0.228034	0.0276881	0.0495407	0.0793244	0.00638943	0.2713702	0	13.59973	0.1336473	0.293415	0.655138	1.07002	1.98143	0.244931	0.308701	0.14411	0.0782533	0.161976	0.0620276	0.3532548	0.7681996
105500	-322.8465	-289.8274	-33.0191	6.915656	2.784156	0.0283802	0.210136	0.31415	0.114771	0.930006	0.456828	0.0076559	0.299858	0.142296	0.142685	0.599658	0.260948	0.247378	0.130189	0.541611	0.0929285	0.0413602	0.165356	0.0789238	0.463323	0.190461	0.55384	0.2487733	0.001212813	0.0365433	0.0292056	0.0129318	0.022162	0.143635	0.0099344	0.227935	0.0148918	0.0831679	0.00137942	0.234097	0.066947	0.0683442	0.0363796	0.0124463	0.2492563	1	14.80249	0.09008811	0.371843	0.718831	1.08122	1.82811	0.231754	0.331786	0.162077	0.0833563	0.135015	0.0560116	0.2504691	0.9951578
105600	-312.1938	-281.6072	-30.58657	6.596286	1.260525	0.0231075	0.00894588	0.0395542	0.262135	0.387825	1.21175	0.0373424	0.266758	0.0643137	0.0876485	0.0992003	0.140138	0.21803	0.45179	0.21716	0.256849	0.307598	0.57051	0.256642	0.0303815	0.248037	0.425676	0.2145029	-0.08786769	0.03451	0.240745	0.0715964	0.016636	0.024744	0.00133094	0.0437637	0.00421274	0.116585	0.026514	0.267846	0.0452793	0.0143714	0.0527012	0.0391644	0.4441775	1	6.654241	0.1637901	0.18585	0.54315	1.03261	2.23839	0.164583	0.367704	0.0913888	0.135323	0.16775	0.0732521	0.3563098	1.246605
105700	-310.0474	-284.5764	-25.47093	7.904944	2.465825	0.0756869	0.146087	0.423117	0.33016	0.0915051	0.242394	0.0373895	0.26597	0.00378185	0.00473097	0.211204	0.0946915	0.187564	0.300818	0.17917	0.226148	0.0211722	0.132217	0.0344336	0.125329	0.445443	0.121316	0.2218273	-0.003694701	0.0402868	0.146892	0.068151	0.0658372	0.0203503	0.00825085	0.286716	0.00244156	0.04957	0.00316848	0.228164	0.0215343	0.0481955	0.00079113	0.00965037	0.3071151	1	8.542784	0.1650887	0.343192	0.696883	1.07823	1.8817	0.145025	0.292896	0.191109	0.0822982	0.172422	0.11625	0.3034204	1.012177
105800	-308.8032	-282.8048	-25.99848	7.614727	1.08927	0.0630573	0.008272	0.045894	0.0135414	0.262846	0.587716	0.0376917	0.392809	0.124862	0.0276708	0.555762	0.211935	0.206956	0.784578	0.00321086	0.34682	0.0414124	0.219741	0.132263	0.347554	0.373199	0.221246	0.2105004	0.05084339	0.00324913	0.141031	0.017211	0.18163	0.0223724	0.0172009	0.149078	0.0210869	0.127851	0.0328425	0.232689	0.00695682	0.00500991	0.0165305	0.02526	0.1501851	2	8.597135	0.07409267	0.154414	0.502032	1.01335	2.33021	0.22477	0.34617	0.103629	0.0999929	0.130162	0.0952766	0.2010284	0.7470836
105900	-304.6774	-280.7087	-23.96866	5.70608	3.002053	0.00467203	0.00852139	0.284695	0.0246584	0.95581	0.0910133	0.00131433	0.360691	0.167536	0.163508	0.134839	0.279866	0.0325981	0.165579	0.0256714	0.404043	0.252632	0.382816	0.237703	0.00554415	0.0752026	0.274151	0.1913335	0.2280446	0.0107563	0.0852688	0.0092447	0.0440383	0.0287637	0.00258996	0.14964	0.0305039	0.166216	0.030771	0.332505	0.0528169	0.0159984	0.0126037	0.0282832	0.2467001	1	6.501198	0.0537711	0.389421	0.731642	1.08253	1.79641	0.273869	0.286136	0.164174	0.0798158	0.136961	0.0590438	0.4747447	0.519648
106000	-299.8938	-281.5756	-18.31822	7.803816	1.819918	0.0535669	0.254603	0.0633044	0.00132768	0.156724	0.295861	0.0289397	0.19596	0.0736843	0.073327	0.163188	0.0513469	0.219852	0.115283	0.073799	0.359969	0.0356576	0.112085	0.180356	0.169494	0.106544	0.0621362	0.1311108	0.06284927	0.0210303	0.0735808	0.0289999	0.05317	0.039696	0.0151878	0.136924	0.00171799	0.267234	0.0186734	0.0992563	0.00116275	0.0899266	0.104764	0.0486761	0.2421743	1	8.282043	0.1237481	0.270788	0.634388	1.06475	2.03007	0.214085	0.300324	0.11654	0.138968	0.140947	0.0891362	0.3050235	0.7939527
106100	-310.5666	-279.0574	-31.50922	7.182232	1.648968	0.0272885	0.00178929	0.0227286	0.210161	0.16013	0.686117	0.116495	0.955995	0.342931	0.123242	0.203862	0.0256271	0.224031	0.480642	0.12829	0.0544638	0.316149	0.284562	0.19076	0.0970632	0.0417158	0.442534	0.2337466	0.03864567	0.0431902	0.104178	0.000131276	0.0230432	0.0130159	0.00717863	0.228722	0.00850712	0.143945	0.0331587	0.104953	0.0393831	0.063653	0.178633	0.00830827	0.2209364	0	7.874763	0.1859841	0.247445	0.61161	1.05809	2.08285	0.189691	0.291877	0.123558	0.116453	0.169417	0.109004	0.2595821	0.8511235
106200	-305.5943	-285.3959	-20.19833	4.726375	2.777437	0.06301	0.15763	0.0123309	0.0253452	0.00857056	0.42516	0.10552	0.0074148	0.0183151	0.49366	0.61365	0.0426527	0.228747	0.372465	0.150611	0.278687	0.322454	0.740372	0.0383448	2.14775e-05	0.221389	0.0877495	0.1669666	0.02307583	0.0772851	0.122913	0.0355172	0.0475263	0.00551253	0.0261073	0.257437	0.00715546	0.0277787	0.0424483	0.127057	0.0600252	0.0765193	0.0380524	0.0486646	0.3828987	2	6.305943	0.1940528	0.371276	0.71841	1.08117	1.82914	0.160846	0.318037	0.114144	0.082982	0.170237	0.153754	0.4059745	0.9431594
106300	-329.4242	-288.4094	-41.0148	5.756441	3.974374	0.0081716	0.757669	0.00744949	0.504893	0.207593	0.415296	0.0775975	0.142764	0.0566176	0.781761	0.0827658	0.00518164	2.41138	0.166428	0.282753	0.0240967	0.704605	0.203987	0.813756	0.0152382	0.672457	0.0709886	0.388041	0.1790036	0.021995	0.127838	0.0514907	0.0390987	0.00602055	0.00811422	0.183266	0.0115715	0.124033	0.0949962	0.208546	0.0198425	0.00421735	0.0076428	0.0913278	0.2257405	1	10.56446	0.1374768	0.452949	0.774318	1.0844	1.68833	0.181688	0.344665	0.109027	0.0996828	0.153293	0.111644	0.4047441	0.5577364
106400	-297.9544	-280.3984	-17.55604	8.912938	1.64389	0.10194	0.102517	0.0459454	0.0686693	0.0758021	0.0934153	0.124164	0.0115118	0.000937281	0.134375	0.0801646	0.000627852	0.267372	0.0922591	0.814091	0.199954	0.0201859	0.011452	0.144918	0.0483405	0.154843	0.290614	0.1173791	0.1292751	0.0226692	0.0871779	0.00714546	0.0274407	0.0373999	0.0218282	0.108487	0.0321374	0.128222	0.0479585	0.300168	0.0275815	0.0458328	0.0286543	0.077297	0.2062106	0	10.18849	0.06878503	0.246719	0.610877	1.05786	2.08454	0.285056	0.333127	0.129144	0.0906264	0.0828536	0.0791926	0.3354856	0.6146629
106500	-317.2985	-284.9655	-32.33309	5.94204	1.231099	0.158533	0.488344	0.150475	0.011152	0.266355	0.0531456	0.0634148	0.822684	0.345162	0.033478	0.18394	0.337017	0.151547	0.723809	0.0026137	0.444395	0.437462	0.633239	0.0966492	0.31336	0.368527	0.585297	0.3565505	0.06465791	0.0360599	0.118345	0.0139205	0.0180421	0.0193482	0.00651791	0.129077	0.0037453	0.148918	0.0190935	0.065381	0.021879	0.222023	0.164412	0.0132377	0.2678406	2	7.525969	0.1914404	0.180643	0.53668	1.02977	2.2529	0.203914	0.348284	0.11682	0.108961	0.16269	0.0593323	0.3324985	0.8055392
106600	-304.7968	-281.0946	-23.70215	7.261164	3.257334	0.0670869	0.0436986	0.205232	0.0511765	0.188889	0.478735	0.0134998	0.408834	0.126702	0.039251	0.160796	0.0408817	0.425726	0.0501096	0.166715	0.0325117	0.074315	0.0497548	0.0806076	0.117756	0.19655	0.169076	0.2035642	0.0284338	0.0211956	0.129688	0.0463833	0.157173	0.00484001	0.00360964	0.254061	0.0058226	0.0811908	0.063277	0.136008	0.000346838	0.0425057	0.0517327	0.00216437	0.291195	0	10.24076	0.07673363	0.408239	0.744849	1.08352	1.76339	0.220282	0.286772	0.0972235	0.0996742	0.176436	0.119611	0.3196288	0.9110412
106700	-308.4531	-276.8618	-31.59123	6.530903	3.824602	0.265207	0.0572539	0.291899	0.0212902	0.35694	0.575903	0.0143731	0.150933	0.0584746	0.0459709	0.140553	0.00959862	0.701245	0.0189436	0.170619	0.104272	0.138219	0.147109	0.0458684	0.326417	0.711103	0.254957	0.1621541	0.07746906	0.0347271	0.270595	0.0105698	0.0135866	0.0280289	0.00356516	0.102803	0.0135157	0.14952	0.0413072	0.223769	0.0141062	0.0440729	0.0454549	0.00437813	0.2582272	0	13.88276	0.1195489	0.444459	0.768917	1.08439	1.70224	0.185299	0.367029	0.117347	0.108946	0.115508	0.105871	0.3356962	0.7692287
106800	-312.9563	-283.378	-29.57835	5.44531	1.283299	0.0583389	0.311723	0.359572	0.0333286	0.79153	0.637545	0.0348633	0.410491	0.161698	0.127806	0.0971716	0.0954524	0.243345	0.0547102	0.0378717	0.375136	0.352017	0.177869	0.972544	0.58339	0.433943	0.299014	0.3183401	0.1417679	0.0240474	0.294906	0.0292273	0.0451674	0.0196781	0.00996939	0.139639	0.0169113	0.18427	0.0504004	0.154724	0.0170996	0.0082932	0.00106859	0.00459793	0.2449027	1	6.152585	0.233506	0.189825	0.548006	1.03468	2.22749	0.167233	0.283261	0.121531	0.104495	0.257382	0.0660984	0.3866706	0.6333627
106900	-306.0188	-281.3537	-24.66512	7.598501	3.390842	0.05863	0.196206	0.201783	0.174137	0.281034	0.16505	0.00661686	0.00313813	0.0626017	0.00776071	0.000305723	0.0381841	0.161968	0.0945275	0.0150339	0.243093	0.248842	0.0194139	0.126507	0.501137	0.313792	0.190049	0.1258925	0.08502517	0.020717	0.165191	0.000209402	0.0295133	0.00827121	0.0049084	0.271484	0.0150823	0.123434	0.0861496	0.119114	0.0557051	0.0411548	0.0518009	0.00726602	0.2339016	0	10.53843	0.02568728	0.417407	0.751104	1.08387	1.74762	0.19735	0.285125	0.0983913	0.122963	0.222857	0.0733133	0.3189268	0.7334023
107000	-313.5684	-282.734	-30.83443	4.735857	4.359162	0.0138567	0.258473	0.253756	0.229885	1.17229	0.485861	0.0128273	0.505092	0.345238	0.135844	0.166422	0.215818	0.351701	0.248729	0.0595983	0.00292614	0.0259981	0.408404	0.147844	0.465945	0.752366	0.0343246	0.3033739	0.03184831	0.0160359	0.0918716	6.2547e-05	0.0438544	0.0692199	0.0307993	0.134826	0.0137665	0.0261399	0.0347815	0.41894	0.0241718	0.0376947	0.0556453	0.00219063	0.423284	1	6.98181	0.1554831	0.473067	0.78678	1.08419	1.65596	0.245429	0.227731	0.117154	0.124123	0.143285	0.142278	0.4551323	0.9300241
107100	-312.8424	-277.101	-35.74145	13.70937	6.353511	0.00612484	0.100761	0.0387067	0.280013	0.465764	0.289191	0.0260887	0.209841	0.430094	0.0183587	0.0573844	0.0652837	0.0642189	0.664586	0.212674	0.0565509	0.0110642	0.107981	0.0613344	0.0483199	0.371428	0.15269	0.2160457	0.113372	0.0178024	0.220638	0.0186408	0.0796998	0.0580621	0.0122521	0.105269	0.0172261	0.0827498	0.00910682	0.231635	0.0131306	0.0727586	0.0340828	0.0269463	0.2752205	0	14.21669	0.0706491	0.550135	0.830546	1.08046	1.53886	0.21741	0.343435	0.122754	0.0676376	0.157574	0.0911894	0.3885925	0.7082496
107200	-300.6277	-280.262	-20.36574	5.595099	2.373387	0.0824814	0.100888	0.0486572	0.284065	0.411415	0.204398	0.00769505	0.321618	0.359389	0.0499862	0.041918	0.100697	0.186739	0.219877	0.182846	0.253306	0.23473	0.478977	0.146718	0.0863334	0.507703	0.0220494	0.1558215	0.1820042	0.0424201	0.150301	0.0247428	0.0934554	0.00473859	0.0024079	0.148225	0.0107308	0.0401011	0.108912	0.281063	0.0310731	0.00245927	0.0297307	0.0296392	0.2242513	1	6.55601	0.1381041	0.334114	0.689631	1.07704	1.89922	0.270856	0.255758	0.0921043	0.0714782	0.151653	0.158151	0.4062556	0.5519957
107300	-312.425	-287.8662	-24.55885	11.24567	1.404209	0.0409416	0.100058	0.0290649	0.204719	0.237589	0.0637388	0.0927692	0.00510468	0.0490692	0.0542785	0.10042	0.128563	0.167421	0.414951	0.144053	0.0454695	0.411626	0.0177622	0.184982	0.168291	0.567249	0.0750045	0.1392018	-0.02459203	0.0620762	0.285914	0.0194218	0.039963	0.0633592	0.00446258	0.138911	0.0134882	0.106846	0.000145224	0.185264	0.0267413	0.00593245	0.0332896	0.0141856	0.2972462	1	23.37809	0.03735747	0.210138	0.571795	1.04426	2.1738	0.271785	0.29671	0.129673	0.0765191	0.156819	0.0684937	0.2726542	1.090195
107400	-311.205	-281.0172	-30.18779	18.84564	2.559959	0.336393	0.015557	0.0394055	0.214633	0.498821	0.176717	0.0198911	0.197977	0.0431023	0.00705197	0.123149	0.0414724	0.00396231	0.0150342	0.162582	0.114309	0.0733736	0.161328	0.255908	0.169553	0.105944	0.028243	0.1662284	0.01934109	0.00481886	0.116883	0.0218466	0.096391	0.0446221	0.000612008	0.141498	0.00542707	0.329877	0.0381173	0.117019	0.0209283	0.0241808	0.0139883	0.0237901	0.155736	0	21.00604	0.05689163	0.352069	0.703832	1.07928	1.86482	0.229182	0.293122	0.115658	0.106409	0.192313	0.0633167	0.1750771	0.8895281
107500	-316.8375	-284.6222	-32.21531	11.40243	4.790949	0.358565	0.262976	0.157723	0.017224	0.276482	0.217673	0.0579706	0.238793	0.0379622	0.167237	0.347428	0.0314738	0.513701	0.333666	0.0071256	0.441937	0.0913639	0.0480393	0.240118	0.0590775	0.341576	0.602873	0.2394115	0.1184849	0.0172591	0.15805	0.00250107	0.0234202	0.0172294	0.00755322	0.0697349	0.0169596	0.0789498	0.0323177	0.239858	0.0774691	0.0312846	0.155509	0.0719045	0.1821691	1	12.25957	0.1625711	0.493156	0.798773	1.08365	1.62442	0.13024	0.46789	0.126282	0.05616	0.105701	0.113727	0.300654	0.6059093
107600	-307.49	-280.6828	-26.80721	10.08619	1.857117	0.0109381	0.430217	0.0882362	0.22148	0.160342	0.191012	0.00592419	0.352462	0.0629838	0.197079	0.29792	0.00966777	0.203925	0.0114984	0.0232808	0.430055	0.158616	0.195584	0.166274	0.556556	0.004406	0.156671	0.1610138	0.08475358	0.0151144	0.0903642	0.00263276	0.00813333	0.0241127	0.0470737	0.1725	0.00311419	0.23094	0.0961732	0.204147	0.0357222	0.0111998	0.0510928	0.00768034	0.3243055	2	10.157	0.1336287	0.275601	0.638906	1.06597	2.01953	0.239541	0.333467	0.09274	0.070512	0.199907	0.0638326	0.4090591	0.7928085
107700	-315.5571	-289.4978	-26.05934	5.082669	0.6355472	0.203792	0.193244	0.27424	0.538165	0.649477	0.575827	0.00829522	0.436436	0.0890764	0.150693	0.274988	0.0769912	0.522009	0.0597854	0.406304	0.056195	0.264576	0.0438087	0.500928	0.181619	0.123939	0.18792	0.2723597	0.05286172	0.0534826	0.0342301	0.0314383	0.0730479	0.0273122	0.0615671	0.25925	0.00704678	0.0904169	0.0218657	0.1524	0.00233227	0.0358977	0.131253	0.0184597	0.6755835	2	8.005685	0.2101568	0.0605127	0.331464	0.898424	2.7096	0.199979	0.338958	0.123016	0.103766	0.141807	0.0924726	0.7284452	0.9274321
107800	-322.2592	-287.6878	-34.57142	6.424148	1.132764	0.179051	1.30098	0.0567292	0.423142	0.192348	0.192913	0.186132	0.0785747	0.161937	0.14782	0.277046	0.0175223	0.165494	0.169015	0.323019	0.260482	1.12106	0.00194866	0.241862	1.39485	0.294107	0.000759164	0.3119408	0.04025766	0.0219166	0.0910407	0.0327155	0.101961	0.071287	0.00234722	0.0521932	0.0228585	0.196464	0.00966942	0.124735	0.00788844	0.0452914	0.162414	0.0572185	0.3967271	2	15.01984	0.1239995	0.162657	0.513318	1.01893	2.30509	0.184617	0.299799	0.114073	0.151742	0.156247	0.0935222	0.4369847	0.907874
107900	-321.2507	-289.6165	-31.63422	4.608317	3.047452	0.00836731	0.761878	0.00157232	0.362944	0.35953	0.280471	0.0376797	0.311921	0.0827097	0.175564	0.301027	0.0804839	0.387347	0.117125	0.00605635	0.0790714	1.40056	0.515209	0.197486	1.05676	0.131107	0.141142	0.4210705	0.1496279	0.0131676	0.137518	0.0179455	0.0892631	0.0272124	0.0407947	0.0656794	0.0225852	0.0595315	0.000558222	0.132372	0.20613	0.0311459	0.118513	0.0375837	0.4669297	2	5.828492	0.264788	0.3929	0.734122	1.08274	1.79024	0.20454	0.296237	0.0783525	0.141973	0.175936	0.102962	0.6165576	0.7573172
108000	-300.2513	-278.5213	-21.73004	5.311846	1.99653	0.0169365	0.161599	0.29796	0.0694265	0.242382	0.317919	0.00190188	0.28856	0.0666739	0.00888881	0.0503435	0.0701065	0.497099	0.654584	0.0500499	0.096893	0.0571891	0.155342	0.106306	0.127408	0.73337	0.544457	0.2510824	0.2307876	0.0166321	0.138683	0.0242099	0.0106571	0.000845373	0.0399003	0.227109	0.0126454	0.0621546	0.0406077	0.254832	0.00330295	0.0409486	0.102574	0.0248973	0.1946736	1	5.37646	0.1388231	0.29286	0.654644	1.0699	1.98259	0.149598	0.370438	0.145381	0.0557617	0.15981	0.119012	0.4254613	0.457559
108100	-312.0879	-285.3228	-26.76518	8.521469	1.133278	0.115042	0.193037	0.151286	0.292955	0.332738	0.522728	0.0133149	0.273124	0.323064	0.0104366	0.422414	0.267759	0.0438644	0.158372	0.533849	0.0382344	0.190029	0.149031	0.181991	0.0090875	0.189543	0.136732	0.2509939	0.1117468	0.0514004	0.172831	0.00439047	0.0235319	0.0262862	0.0151421	0.153553	0.0333149	0.281914	0.0178635	0.121898	0.0209068	0.0094959	0.0297401	0.0377317	0.2924736	3	9.356141	0.05694342	0.162754	0.513447	1.019	2.3048	0.284483	0.260131	0.0985008	0.090856	0.1938	0.0722294	0.4042204	0.7235498
