Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92900	-118.109	-121.778	3.668973	6.733712	1.219517	0.029828	0.0100734	0.00440957	0.00164357	0.0743143	0.37505	0.0679088	0.0370151	0.196439	0.03183	0.0203917	0.0162353	0.0736486	0.0275786	0.00162131	0.0998091	0.0587986	0.0513353	0.118823	0.00938271	0.0582382	0.0049746	0.07326415	-0.1271821	0.16491	0.0737431	0.059438	0.0883455	0.00551522	0.0364905	0.0762794	0.0073225	0.0190144	0.0557762	0.0795879	0.112415	0.0108667	0.0392979	0.170997	0.5765795	4	7.329614	0.2832557	0.178572	0.534072	1.02861	2.25875	0.119356	0.122633	0.0373751	0.611944	0.0180604	0.0906319	0.4493974	1.283006
93000	-139.2167	-132.1717	-7.045018	6.887162	1.42047	0.00582951	0.0146903	0.0124604	0.0461328	0.0107052	0.000139744	0.236578	0.0326579	0.122238	0.056565	0.13799	0.0162405	0.137943	0.102221	0.0463241	0.19702	0.152862	0.100747	0.115429	0.0330155	0.0310619	0.0391489	0.09039936	0.002649948	0.0514484	0.0923259	0.0284506	0.0943697	0.00515254	0.246391	0.1359	0.0371112	0.00435749	0.0866212	0.0843985	0.0143698	0.0180539	0.0516913	0.0493584	0.7421541	3	11.53778	0.2653712	0.212771	0.57476	1.04539	2.16708	0.0545176	0.202996	0.15867	0.471874	0.0743088	0.0376337	0.744804	0.9964421
93100	-122.4365	-123.1556	0.7191026	4.937615	1.348027	0.120457	0.005656	0.0549483	0.0150413	0.211799	0.0460803	0.130578	0.0579776	0.207809	0.0526011	0.0119964	0.0467696	0.295249	0.00601702	0.146107	0.151422	0.0690567	0.0567536	0.0437419	0.26715	0.0255571	0.0614303	0.0766182	0.08430782	0.084987	0.0421145	0.0293008	0.211815	0.010557	0.00204858	0.0401919	0.0529568	0.0655554	0.124779	0.0837979	0.112476	0.0934947	0.0175327	0.0283926	0.4515464	3	5.002089	0.2092199	0.200863	0.561137	1.04009	2.19791	0.0936052	0.155545	0.0691311	0.521458	0.0713031	0.0889575	0.5358543	0.8426665
93200	-145.6356	-125.7345	-19.9011	5.702727	1.971844	0.181385	0.0891266	0.0183952	0.0386658	0.0391132	0.164058	0.270639	0.226477	0.0908836	0.0115218	0.0391918	0.000164438	0.0767355	0.0402714	0.282326	0.248042	0.000500087	0.271839	0.0185156	0.4618	0.0385269	0.0646367	0.1133958	-0.3383584	0.0145777	0.0642441	0.0734579	0.0654125	0.055939	0.144679	0.137024	0.0193054	0.0554513	0.14145	0.0217121	0.0616192	0.00952461	0.0359965	0.0996068	0.7234964	6	13.64461	0.2306955	0.28989	0.651986	1.06927	1.98885	0.115048	0.135346	0.0855626	0.483131	0.110859	0.070053	0.385138	1.878538
93300	-137.631	-130.0162	-7.614788	8.018667	1.790259	0.230586	0.092999	0.00909485	0.11723	0.291278	0.0269155	0.0315313	0.0582978	0.0776307	0.0514081	0.0370722	0.12799	0.00650587	0.0761715	0.0660611	0.00484539	0.00667021	0.37981	0.0342845	0.153676	0.0726592	0.0709696	0.1050668	-0.0935525	0.1309	0.0143682	0.107028	0.050077	0.0327252	0.272776	0.0558272	0.0084308	0.0316439	0.0148245	0.0141301	0.00459689	0.00071472	0.0564935	0.205465	0.6841735	3	9.272036	0.2149808	0.266884	0.63068	1.06373	2.0387	0.0541107	0.210399	0.0339374	0.513079	0.0720537	0.11642	0.590621	1.158397
93400	-135.3304	-133.8077	-1.522724	5.007608	1.895977	0.173172	0.12448	0.0138554	0.0373002	0.00415947	0.0649892	0.129899	0.0490238	0.101999	0.0597267	0.0288708	0.0424389	0.206096	0.00904224	0.0443946	0.108887	0.128558	0.0422866	0.180241	0.0187741	0.032043	0.024663	0.05255662	0.4267699	0.0614928	0.0126087	0.031983	0.031094	0.116239	0.0106474	0.0886642	0.0807178	0.00182566	0.157801	0.0623865	0.0788524	0.184233	0.0731118	0.00834262	0.3023794	3	6.0826	0.1962117	0.280533	0.643476	1.06715	2.00884	0.1948	0.147706	0.0708865	0.435723	0.0191088	0.131776	0.7291493	0.4147017
93500	-122.7331	-122.9284	0.1953761	5.52246	1.311445	0.0564499	0.00298656	0.0167095	0.108607	0.0292713	0.00274159	0.184497	0.0211099	0.0170563	0.0558908	0.00325762	0.0325985	0.0217792	0.106337	0.0535675	0.0134432	0.0557891	0.1368	0.0842001	0.347795	0.0697458	0.0125354	0.09496913	-0.2219602	0.114831	0.0381667	0.0999295	0.174809	0.0874776	0.00828529	0.0797316	0.0235665	0.0666072	0.140669	0.0519454	0.0314393	0.0230154	0.0109	0.0486263	0.614718	2	6.039534	0.2646869	0.194671	0.553834	1.03712	2.21437	0.0806154	0.156703	0.0818927	0.549747	0.042198	0.0888432	0.3927577	1.565133
93600	-119.9139	-120.4424	0.5284969	7.001691	2.122532	0.0463871	0.00951441	0.00328682	0.24792	0.0516899	0.00701491	0.0595407	0.0335531	0.0290995	0.0214132	0.00805863	0.235223	0.0998472	0.00526827	0.229555	0.029356	0.0886031	0.0700441	0.0375947	0.0428059	0.0153218	0.0393739	0.06469772	-0.159149	0.0672368	0.228827	0.0759956	0.215596	0.000261197	0.00614956	0.0436296	0.00323129	0.0345625	0.243271	0.0110759	0.0155466	0.00305302	0.0431735	0.00838982	0.5249571	5	7.655976	0.3074232	0.307475	0.667442	1.07277	1.95231	0.0708076	0.203056	0.0518021	0.541357	0.0539468	0.0790303	0.3658082	1.435061
93700	-136.642	-126.0123	-10.62963	6.193905	0.6922835	0.014549	0.0589238	0.048615	0.0472697	0.109563	0.258154	0.324241	0.0500164	0.0198913	0.216295	0.000681946	0.00621507	0.12151	0.0567851	0.271985	0.075113	0.0526168	0.0298857	0.042165	0.100474	0.284966	0.0127829	0.1338249	0.2295546	0.0702343	0.0450614	0.0814725	0.0549504	0.0261254	0.00527472	0.206271	0.162426	0.0486	0.0583902	0.0710274	0.0213347	0.0609689	0.0557889	0.032074	0.7275083	4	7.082994	0.1264951	0.0725408	0.359866	0.921975	2.64562	0.0758389	0.212709	0.135371	0.499246	0.028603	0.0482318	0.9570629	0.7601468
93800	-111.1558	-120.8308	9.675012	10.63863	2.743139	0.0149699	0.0129802	0.000581719	0.00407163	0.0390308	0.00370609	0.0999564	0.00880405	0.0651555	0.000923197	0.0375743	0.0184692	0.11592	0.0964891	0.0235889	0.00395638	0.0705353	0.0114451	0.0780553	0.00414012	0.0174833	0.02106	0.03777154	0.01370865	0.061642	0.0242808	0.122065	0.0901328	0.0398297	0.0300019	0.0776752	0.02947	0.00188652	0.0573736	0.00041441	0.0952195	0.156947	0.0306859	0.182376	0.3458529	4	11.05746	0.07050202	0.36836	0.716236	1.08092	1.83449	0.0982682	0.110662	0.0711851	0.559921	0.0439303	0.116033	0.3595616	0.961874
93900	-124.5552	-131.6917	7.136503	3.879081	0.974892	0.00064028	0.0545744	0.0298086	0.140121	0.0826743	0.11281	0.0343564	0.0431973	0.0393404	0.0568833	0.0540777	0.0218101	0.171198	0.0519705	0.0910937	0.0311092	0.0273898	0.0324404	0.194808	0.0309957	0.298873	0.0696326	0.06325167	-0.1550213	0.132882	0.114775	0.0713445	0.0111932	0.0128774	0.0775037	0.0439779	0.0101026	0.0725643	0.243394	0.0216156	0.037937	0.0330346	0.103237	0.013561	0.5583261	4	5.313074	0.2171343	0.131917	0.469073	0.995712	2.4033	0.0539682	0.272966	0.0396318	0.517949	0.056273	0.0592128	0.4033049	1.384377
94000	-114.3835	-127.8831	13.49967	6.632325	1.747184	0.0174622	0.00624426	0.00310814	0.00794252	0.0394583	0.0176001	0.169487	0.0302419	0.063619	0.00637983	0.00429768	0.0727909	0.000114515	0.00182592	0.0750499	0.00105628	0.0288345	0.1015	0.106119	0.0348239	0.0563639	0.00446972	0.03064199	0.1813715	0.253756	0.0211057	0.0667456	0.0141548	0.00156424	0.0197864	0.116018	0.00202815	0.0896564	0.115982	0.14021	0.0742643	0.0146989	0.0350705	0.0349596	0.238474	2	7.976955	0.230789	0.261108	0.625122	1.06215	2.05162	0.0759069	0.221688	0.0777404	0.486213	0.035916	0.102536	0.4198456	0.5680042
94100	-127.5198	-134.6031	7.08325	5.068013	0.7977713	0.0831627	0.119369	0.0479596	0.0372719	0.114915	0.0711288	0.173718	0.0366381	0.0671462	0.0522858	0.0382954	0.0341049	0.030674	0.000966228	0.0512004	0.0454319	0.123424	0.0217486	0.0393212	0.227028	0.117474	0.0435207	0.07859162	0.2267212	0.0461109	0.198852	0.102912	0.059292	0.0239422	0.0460523	0.0472164	0.0525369	0.0662586	0.0315499	0.10598	0.124286	0.0452958	0.0167529	0.0329622	0.516999	6	5.490622	0.3038535	0.0950844	0.406235	0.956335	2.54235	0.0869868	0.212186	0.100913	0.501318	0.0693932	0.0292032	0.7437202	0.6951526
94200	-114.5047	-128.4081	13.90343	7.083687	2.409342	0.0291124	0.00767578	0.0027566	0.00243249	0.0180421	0.0502745	0.0384329	0.0371956	0.00385167	0.049383	0.0141652	0.0471276	0.122096	0.0392912	0.00689541	0.0345445	0.0127842	0.0585523	0.0929665	0.00576824	0.0539169	0.0561088	0.04524764	0.03154534	0.0278095	0.193994	0.0492562	0.0371048	0.0377187	0.0583916	0.0335729	0.0440112	0.0862896	0.101134	0.109849	0.0471713	0.150831	0.0190309	0.00383603	0.4596047	4	7.659991	0.1144479	0.337689	0.692505	1.07752	1.89228	0.0873629	0.263612	0.0208186	0.508834	0.0312585	0.0881147	0.49115	0.9357725
94300	-127.249	-123.2962	-3.952782	4.764783	2.35653	0.303477	0.000806491	0.0138826	0.0342698	0.110925	0.104901	0.0539759	0.140623	0.0498425	0.00147757	0.00049348	0.0152253	0.116173	0.282922	0.11516	0.307755	0.024328	0.0464069	0.0161242	0.0495141	0.187902	0.0145008	0.0825957	-0.4236872	0.0393073	0.0195451	0.0898158	0.10112	0.0271594	0.0183396	0.0530241	0.0641601	0.141648	0.0891016	0.207884	0.0278282	0.0233566	0.0493018	0.0484081	0.863874	3	5.821526	0.1333513	0.332418	0.68826	1.0768	1.90252	0.0530443	0.1954	0.0366177	0.622752	0.0238265	0.0683593	0.4401868	1.962517
94400	-135.0385	-133.2176	-1.820894	6.870979	2.277253	0.304926	0.0211641	0.00874528	0.0210438	0.0121186	0.0327714	0.0382849	0.059257	0.0225	0.00721676	0.0409854	0.0577869	0.115749	0.0519826	0.0587797	0.12359	0.01037	0.0749239	0.0719726	0.0273243	0.0340485	0.129582	0.1001964	0.0233425	0.218947	0.118982	0.0399518	0.0242146	0.0668351	0.0851274	0.13522	0.0154452	0.0312678	0.0329209	0.0110529	0.0603279	0.0149356	0.06793	0.0768424	0.427556	2	14.8112	0.09690982	0.324267	0.681591	1.0756	1.91854	0.162802	0.240609	0.120796	0.353143	0.063062	0.0595876	0.4508985	0.9482311
94500	-148.8887	-137.8719	-11.01682	4.865134	1.774055	0.086748	0.046682	0.00358228	0.0780206	0.243072	0.0290959	0.114749	0.143129	0.0571144	0.0538761	0.0312098	0.106101	0.306248	0.0205487	0.366023	0.150199	0.51495	0.0223368	0.0233272	0.111999	0.216864	0.00395302	0.1037608	-0.02008275	0.0832474	0.0367854	0.079959	0.0650249	0.0401329	0.0655199	0.0129272	0.116221	0.159274	0.0138537	0.056666	0.0659475	0.0186114	0.152629	0.0332004	0.7105881	2	8.045074	0.1404223	0.264726	0.628614	1.06315	2.04351	0.0499103	0.237292	0.150071	0.491777	0.0334423	0.0375081	0.6905054	1.029084
94600	-138.3367	-129.7482	-8.588483	4.331685	0.353931	0.0130909	0.00630637	0.0162644	0.0400072	0.107414	0.0299396	0.123688	0.212237	0.149226	0.0888034	0.0429297	0.0421803	0.0297216	0.303002	0.00994441	0.264131	0.00374707	0.0887541	0.1916	0.319668	0.123668	0.0488673	0.1128748	0.2245617	0.1247	0.0244854	0.0033166	0.123944	0.00994772	0.0328718	0.149424	0.0663829	0.0266997	0.28698	0.0565835	0.0355931	0.00386759	0.0326494	0.0225542	0.2765405	3	14.55437	0.2013578	0.0106673	0.146609	0.676199	3.16653	0.106416	0.11019	0.0754407	0.510063	0.0920177	0.105872	0.5011022	0.5518644
94700	-134.062	-124.184	-9.878085	2.959593	1.044637	0.0162202	0.0100378	0.0265151	0.0812652	0.0529564	0.479511	0.105623	0.143429	0.0462672	0.156408	0.000630607	0.0170834	0.160099	0.0046151	0.342732	0.081424	0.662305	0.281105	0.415672	0.015211	0.269816	0.00496126	0.173574	0.3970468	0.0102254	0.0391172	0.0683988	0.0844287	0.0342882	0.151565	0.0756991	0.106592	0.0147154	0.127077	0.147679	0.0360776	0.0462116	0.030922	0.0270028	0.4630399	3	4.875065	0.4149236	0.145773	0.489769	1.00702	2.35744	0.120583	0.165655	0.0299433	0.546382	0.04031	0.0971268	0.8600867	0.5383642
94800	-134.5966	-127.1674	-7.429265	7.541374	0.5371785	0.0076853	0.0118296	0.00930416	0.212766	0.301419	0.0435043	0.203283	0.0433846	0.0684165	0.115654	0.0158657	0.0600398	0.0215275	0.00212163	0.288838	0.172126	0.0596559	0.111234	0.0459138	0.0266907	0.0394516	0.201576	0.1065563	0.2279878	0.0252178	0.215371	0.040539	0.098655	0.0437117	0.0706125	0.059875	0.00477718	0.0366461	0.177843	0.097444	0.0539611	0.00337816	0.00819364	0.0637753	0.3745187	4	7.572304	0.2740118	0.0404685	0.275496	0.845543	2.83849	0.106839	0.182864	0.0917655	0.405824	0.0391106	0.173597	0.6025065	0.621601
94900	-135.1584	-124.699	-10.45932	6.015383	1.416439	0.0224939	0.00895492	0.095522	0.0696362	0.150836	0.00967814	0.334151	0.168208	0.217457	0.0287676	0.0374522	0.0958262	0.264816	0.0172396	0.561726	0.137382	0.0603829	0.0499936	0.207363	0.0610881	0.186672	0.212231	0.1372329	-0.119152	0.0754388	0.01123	0.0209085	0.0750351	0.197189	0.0190169	0.161312	0.0578342	0.0549352	0.235812	0.00655046	0.00968914	0.0278311	0.00242103	0.0447958	0.4105341	4	6.100562	0.3790884	0.212121	0.57403	1.04511	2.16874	0.0750272	0.16452	0.0525129	0.512796	0.0636836	0.131461	0.2913821	1.40892
95000	-132.1576	-127.1288	-5.028785	6.442369	2.046146	0.0215165	0.0106767	0.0716875	0.343021	0.00920537	0.0271698	0.36128	0.047509	0.0654044	0.0174959	0.11298	0.0391263	0.135237	0.00180352	0.0981096	0.0910787	0.260332	0.0467102	0.211989	0.0468659	0.141895	0.0591171	0.096074	0.1405579	0.0780285	0.20628	0.02624	0.0500693	0.025832	0.0208033	0.0942584	0.00734269	0.0616009	0.0541222	0.0948178	0.0699893	0.00771074	0.073775	0.12913	0.3461964	2	7.045297	0.1598558	0.298722	0.659833	1.0711	1.97034	0.087498	0.115406	0.0986036	0.585065	0.0633303	0.0500978	0.4867543	0.7112345
95100	-126.1901	-126.9483	0.7582139	4.699734	0.6439818	0.0309966	0.0122183	0.0011784	0.0733253	0.0592776	0.0301238	0.0425539	0.0127338	0.0573304	0.0444641	0.0138326	0.0714997	0.118335	0.356565	0.0398832	0.0483308	0.147197	0.0403809	0.140525	0.369418	0.155791	0.0574466	0.08380178	0.1680877	0.00290667	0.126828	0.189757	0.0734924	0.000403659	0.0037533	0.113129	0.0100589	0.0393017	0.160621	0.0122232	0.159641	0.00180186	0.0286309	0.0774517	0.4102674	2	5.895009	0.336575	0.0622878	0.335855	0.902199	2.69966	0.109788	0.19792	0.0614773	0.439273	0.0859822	0.105559	0.5783551	0.7093693
95200	-113.7226	-127.1833	13.46075	7.39901	0.1724299	0.00033314	0.01145	0.0118996	0.051253	0.0519544	0.0122319	0.0459766	0.0267686	0.0109406	0.130992	0.0133394	0.00260166	0.103925	0.0452076	0.00503199	0.0141737	0.0716663	0.00332847	0.000101934	0.122611	0.0914157	0.0200148	0.03862846	0.1011049	0.0560502	0.0246699	0.0789762	0.0251895	0.0696696	0.126005	0.0800134	0.0499721	0.0501297	0.0769368	0.0710682	0.0190601	0.00393427	0.103779	0.164546	0.2151937	4	11.76871	0.2006118	0.000176036	0.0195351	0.30801	3.67228	0.0567611	0.148916	0.111848	0.448549	0.0854886	0.148438	0.3162986	0.68035
95300	-137.5825	-134.3878	-3.194627	6.069949	2.079761	0.0386132	0.000259025	0.0138912	0.0234331	0.00537535	0.00188614	0.290322	0.217733	0.0792443	0.162713	0.136932	0.0750076	0.161628	0.0349198	0.047256	0.207468	0.151525	0.148186	0.0118548	0.0758048	0.0219328	0.106409	0.1124325	0.05602606	0.0134132	0.0787361	0.0027765	0.0535233	0.393356	0.140779	0.0917012	0.00973638	0.0175486	0.0687647	0.0244308	0.000850386	0.00246438	0.030873	0.0710464	0.448423	4	7.335103	0.1746028	0.302613	0.663236	1.07186	1.96229	0.120767	0.104802	0.106494	0.488146	0.107141	0.072651	0.504449	0.8889361
95400	-132.6669	-127.3177	-5.349232	5.257651	4.63136	0.090361	0.0176419	0.0175006	0.0920048	0.0806917	0.0230305	0.161104	0.138653	0.0149989	0.00236987	0.0165262	0.00227866	0.0236576	0.0147036	0.04702	0.208913	0.128281	0.137149	0.0763296	0.0299819	0.238446	0.111357	0.09533259	-0.3574833	0.0152682	0.00843791	0.0613263	0.108979	0.00303339	0.0740036	0.11664	0.282526	0.0678741	0.0635958	0.00540511	0.0662271	0.015609	0.034263	0.0768109	0.7208742	4	8.113622	0.2230408	0.486007	0.794555	1.08388	1.63556	0.155929	0.201234	0.0398156	0.411912	0.040688	0.150422	0.3633909	1.983743
95500	-133.5229	-130.0771	-3.445814	4.757986	0.6755879	0.000978478	0.0949799	0.044563	0.062481	0.0314965	0.300995	0.142629	0.0146708	0.145425	0.113247	0.063129	0.0211887	0.0149593	0.00871355	0.0736046	0.38833	0.219277	0.0277435	0.152826	0.177865	0.168732	0.00992294	0.09688732	0.04856986	0.115043	0.0372896	0.11679	0.0655771	0.0576477	0.037024	0.132263	0.00255494	0.0426085	0.208137	0.000148432	0.0595268	0.00992463	0.0404709	0.0749955	0.5129165	1	5.793005	0.2308588	0.0689834	0.35178	0.915475	2.66376	0.146027	0.205435	0.0560532	0.4328	0.0304178	0.129267	0.5614864	0.9134977
95600	-123.0709	-128.0358	4.964921	5.283716	0.6352048	0.00243986	0.00498307	0.0512377	0.00634708	0.0200859	0.0067376	0.352282	0.0297118	0.014977	0.119477	0.0135146	0.0564311	0.00078446	0.101495	0.189564	0.0524572	0.235285	0.215876	0.105901	0.00455615	0.000437831	0.015642	0.07607855	0.1989604	0.0689738	0.0607246	0.053523	0.0193797	0.00113197	0.0441875	0.192385	0.199725	0.00819977	0.141076	0.0316233	0.0929259	0.0373728	0.0368668	0.0119045	0.3059253	4	5.82748	0.2618251	0.0604408	0.331285	0.898269	2.71001	0.0711296	0.0617317	0.090237	0.642597	0.0303474	0.103957	0.5048858	0.6059298
95700	-143.8769	-130.146	-13.73092	5.776186	0.6391126	0.211874	0.0392172	0.0371165	0.0109338	0.022772	0.200285	0.161949	0.213564	0.847524	0.143115	0.0120851	0.0225101	0.325667	0.0969906	0.0112409	0.39184	0.0734864	0.239037	0.0994242	0.0723035	0.13951	0.0764764	0.1209474	-0.02003638	0.0186666	0.283993	0.102707	0.0180483	0.0987743	0.0836003	0.125584	0.0573668	0.0357923	0.0498467	0.0252397	0.00302995	0.0136742	0.0121456	0.0715313	0.4644925	3	6.157636	0.2388021	0.0612623	0.333328	0.900033	2.70538	0.0947124	0.128124	0.107787	0.499373	0.0717534	0.0982511	0.4444561	1.045081
95800	-123.4327	-131.3549	7.922211	5.893022	0.428427	0.0607489	0.0262752	0.00185081	0.0436888	0.0167871	0.0105548	0.0713476	0.00278352	0.0218079	0.0247436	0.0129988	0.0181827	0.0452241	0.0135998	0.110562	0.051358	0.113725	0.0903417	0.125565	0.0104619	0.0110758	0.0609722	0.033475	-0.2889875	0.0866579	0.114092	0.109434	0.0359487	0.0113507	0.0565684	0.0101569	0.01404	0.011208	0.0282476	0.134331	0.217204	0.0384007	0.00472757	0.127632	0.8298133	4	6.579298	0.1832293	0.0210199	0.202654	0.760296	3.01603	0.0664919	0.242282	0.0825994	0.422723	0.0447936	0.141111	0.5408258	1.534345
95900	-115.2032	-119.578	4.374851	8.635814	1.050176	0.00303389	0.0022667	0.00470923	0.0641998	0.0576485	0.0307425	0.229104	0.0420862	0.0525858	0.024083	0.00473943	0.0514646	0.0178851	0.0458023	0.102064	0.00876355	0.21542	0.0329523	0.0408508	0.00426143	0.0123677	0.115978	0.04412012	-0.006880304	0.0963975	0.102855	0.0703546	0.0627166	0.0063296	0.065269	0.0644107	0.0351178	0.00851594	0.267045	0.0860442	0.0230766	0.00922157	0.0332996	0.0693464	0.7337975	4	8.933827	0.2156743	0.146855	0.491331	1.00784	2.35397	0.0748434	0.167253	0.0643304	0.47656	0.0851197	0.131894	0.7269172	1.009465
96000	-110.4697	-123.0226	12.55295	5.511119	1.223739	0.0331864	0.0335242	0.00744008	0.0120837	0.102602	0.0557929	0.0435533	0.0195762	0.141955	0.0412622	0.00115439	0.0226362	0.0321611	0.104451	0.0587801	0.0491031	0.0344791	0.0429487	0.0168531	0.009565	0.126426	0.0623365	0.03337769	-0.01677198	0.06827	0.090865	0.0790975	0.157352	0.0254862	0.0840131	0.0622213	0.0149446	0.0794272	0.211653	0.0276819	0.0411957	0.011256	0.0459954	0.000540987	0.465858	3	7.190399	0.3041037	0.179329	0.535027	1.02904	2.25661	0.106027	0.175757	0.0673557	0.459055	0.0953627	0.0964433	0.449086	1.037347
96100	-111.9484	-126.4844	14.53604	5.747514	1.882819	0.00324245	0.0119548	0.0532153	0.0107871	0.116307	0.000549864	0.085555	0.0470748	0.0589815	0.057475	0.00330452	0.0218471	0.0119526	0.00715205	0.0230838	0.0869686	0.0104657	0.0603078	0.0842788	0.0276444	0.0227907	0.0622716	0.05002531	-0.01875238	0.166108	0.0474914	0.167976	0.12776	0.0316537	0.00784343	0.0678741	0.029025	0.0249658	0.0503829	0.03971	0.109427	0.0496891	0.0605961	0.0194964	0.4216075	4	8.589172	0.2067349	0.278874	0.641945	1.06676	2.01242	0.0335046	0.180654	0.142658	0.50291	0.0387685	0.101505	0.4028552	1.046549
96200	-111.6633	-128.6733	17.00994	8.371146	0.8943407	0.0158388	0.00247166	0.00893873	0.00483091	0.0323952	0.00363352	0.0518373	0.0285213	0.0353409	0.0243328	0.00945725	0.0241221	0.010168	0.0130559	0.109561	0.019666	0.0230878	0.0392889	0.0796699	0.0188903	0.0119935	0.00457289	0.03357133	0.2075149	0.038311	0.00239113	0.0751183	0.0140542	0.242422	0.0600325	0.0446535	0.0395257	0.0716693	0.0763483	0.00748475	0.0299982	0.0658492	0.0563147	0.175828	0.3172347	2	9.52539	0.08347873	0.11542	0.442516	0.980021	2.46204	0.182962	0.180956	0.0379604	0.464416	0.0499594	0.0837466	0.5247496	0.6045449
96300	-136.348	-132.6499	-3.698136	6.997246	1.67737	0.0387895	0.0658929	0.00291474	0.0351035	0.0837426	0.159706	0.0381662	0.197808	0.334063	0.0349119	0.00954803	0.0364721	0.114413	0.259863	0.0562913	0.26987	0.00198226	0.0492845	0.0750454	0.0940008	0.0349852	0.144326	0.1067418	0.06808318	0.207393	0.088179	0.0510471	0.00174671	0.0742044	0.0537742	0.168758	7.27601e-05	0.0495866	0.146883	0.0471523	0.0364011	0.0233175	0.0165573	0.0349278	0.4638179	2	7.960202	0.1882067	0.251468	0.615643	1.05934	2.07355	0.0873477	0.285921	0.0512336	0.415831	0.0419191	0.117748	0.531901	0.8720003
96400	-133.3177	-126.1901	-7.127614	5.685597	0.368615	0.0245864	0.0261876	0.0675577	0.00858824	0.13801	0.0258293	0.0139759	0.266318	0.497258	0.0406233	0.00805372	0.064691	0.193465	0.0171766	0.690244	0.0344428	0.00559174	0.00216631	0.102378	0.0677373	0.0126906	0.240205	0.1374438	0.02445646	0.187992	0.00254237	0.192761	0.0132467	0.0170799	0.0563631	0.148401	0.012731	0.0212334	0.112381	0.118869	0.0541209	0.0492492	0.00578194	0.00724753	0.3374365	3	8.666241	0.4114004	0.0124592	0.157953	0.694955	3.13463	0.0316434	0.246559	0.0861997	0.479354	0.0859263	0.070318	0.3618929	0.9324207
96500	-135.5553	-125.5443	-10.01104	4.696622	2.911761	0.00858582	0.136761	0.0336677	0.2563	0.0181276	0.111976	0.135998	0.112325	0.32242	0.110605	0.0810405	0.027214	0.138513	0.0989418	0.129469	0.162102	0.271912	0.0228928	0.0314154	0.130742	0.221257	0.125854	0.1148243	-0.04627636	0.0254378	0.234302	0.0546468	0.0445826	0.0533036	0.0502483	0.0232225	0.00988035	0.100272	0.071719	0.0652847	0.027684	0.0156646	0.0245956	0.199156	0.7346667	6	4.924069	0.1844716	0.382318	0.726522	1.08204	1.80912	0.146883	0.164508	0.0552623	0.498743	0.0305693	0.104035	0.6883903	1.067224
96600	-129.3828	-128.9789	-0.4038743	5.507506	0.714837	0.00818979	0.012947	0.00611833	0.0447309	0.0201578	0.0343657	0.0499865	0.117274	0.167138	0.313417	0.0503687	0.0255143	0.256821	0.209307	0.0553157	0.031237	0.203339	0.116839	0.0156309	0.0943688	0.0161742	0.00501145	0.07659213	0.02690793	0.124619	0.0823865	0.0636441	0.0113051	0.206469	0.028396	0.175317	0.0154381	0.0854636	0.0402149	0.0117549	0.0144762	0.00473445	0.103524	0.0322569	0.4132846	2	5.926692	0.2235529	0.0773599	0.370447	0.930245	2.62195	0.090357	0.213238	0.102263	0.471863	0.0294459	0.0928331	0.4401926	0.9388724
96700	-126.6269	-126.0807	-0.5461699	8.259747	0.8095964	0.00624269	0.166718	0.0625027	0.015215	0.0228145	0.0872254	0.0115557	0.022276	0.0447875	0.174269	0.000420409	0.00275847	4.17203e-05	0.0824001	0.0181506	0.0901049	0.139479	0.13634	0.0677865	0.0535992	0.0845118	0.0118406	0.05626061	-0.1630556	0.0337029	0.0960395	0.0484409	0.0104202	0.01679	0.00528256	0.0508843	0.0733784	0.000300871	0.0351364	0.268185	0.142156	0.0487053	0.126663	0.0439156	0.7025437	5	11.831	0.0903602	0.0975991	0.410969	0.959579	2.53185	0.140865	0.198988	0.0730751	0.461376	0.0216306	0.104065	0.5394881	1.302241
96800	-121.2702	-138.0268	16.75655	4.14845	0.4261193	0.0237178	0.0760937	0.0367607	0.0351728	0.0614777	0.050743	0.0524002	0.0555041	0.0553885	0.0640725	0.0248974	0.00528168	0.000823194	0.0149935	0.0234744	0.00393057	0.0415313	0.0418214	0.207139	0.0031972	0.0566798	0.0175269	0.06760755	0.03899943	0.0106176	0.155734	0.148892	0.0507999	0.0457713	0.0733534	0.0756889	0.0189989	0.0468951	0.156894	0.00621447	0.0531034	0.0212128	0.062745	0.0730784	0.6019547	2	4.488317	0.3726858	0.0206558	0.200984	0.758065	3.0203	0.111975	0.125871	0.063482	0.576816	0.0365335	0.0853222	0.6409542	0.9391541
