Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
120700	-133.1873	-131.2836	-1.903721	4.188981	0.7258456	0.0159669	0.206081	0.0581224	0.0387875	0.109114	0.0257004	0.168061	0.0486263	0.0106604	0.01411	0.0994859	0.170526	0.0982901	0.210458	0.0661702	0.00532813	0.167941	0.0691043	0.00868087	0.184432	0.0306576	0.426973	0.1239682	0.1538073	0.0319294	0.062328	0.105018	0.0746771	0.0319533	0.0110713	0.0301767	0.180296	0.0148549	0.103985	0.0109548	0.127468	0.114933	0.0600368	0.0403187	0.5583218	4	5.747232	0.2208299	0.0797152	0.375474	0.934082	2.61073	0.130527	0.290013	0.0959446	0.365764	0.0242626	0.0934888	0.7121291	0.7840177
120800	-118.0818	-117.4616	-0.6201423	5.021257	5.788958	0.0808227	0.0423405	0.090901	0.00663975	0.00165107	0.0228491	0.0132936	0.0237742	0.00677201	0.5146	0.0370713	0.234818	0.0775668	0.0191767	0.124446	0.169574	0.0143594	0.0194681	0.00452246	0.0400748	0.0234212	0.00668015	0.1062198	-0.1709101	0.0480989	0.135455	0.11845	0.0341864	0.112959	0.0346383	0.144444	0.00155445	0.00552008	0.30264	0.0114594	0.0145711	0.000731638	0.0214878	0.0138035	0.6283135	3	9.760504	0.2100142	0.531876	0.820706	1.08172	1.56569	0.0793851	0.146189	0.048254	0.501202	0.0675124	0.157457	0.4574034	1.373653
120900	-119.4552	-123.1876	3.732456	5.071587	3.6405	0.0306367	0.0387101	0.0027253	0.0185843	0.00244425	0.0653418	0.0270342	0.00973226	0.00470946	0.0249867	0.024778	0.182908	0.0150518	0.149979	0.0716443	0.0236785	0.0198963	0.124875	0.166559	0.00588941	0.0681091	0.0827945	0.05295929	0.4076794	0.0510999	0.0859169	0.0738605	0.0569175	0.0132173	0.184035	0.0162444	0.0506675	0.00314501	0.152376	0.00717447	0.155355	0.0330195	0.0063723	0.1106	0.1498514	2	5.518332	0.3027873	0.433452	0.761782	1.08426	1.72051	0.110193	0.16348	0.0358705	0.563199	0.0370063	0.090252	0.5575308	0.268777
121000	-107.694	-127.6594	19.96544	7.396973	1.494609	0.0149361	0.00762972	0.0249729	0.00995424	0.0466535	0.0212869	0.0234861	0.0194206	0.00391553	0.0109542	0.00285411	0.0865628	0.0400618	0.0258248	0.0201968	0.0181929	0.0257328	0.0080833	0.000840395	0.057551	0.0464342	0.0287714	0.03052669	-0.125575	0.0244992	0.0570437	0.103049	0.0925177	0.196541	0.018707	0.0855689	0.00264146	0.0122654	0.137145	0.119144	0.0203747	0.0430077	0.0562809	0.0312154	0.3170023	3	10.15824	0.07359099	0.224489	0.587657	1.0501	2.13775	0.150506	0.159881	0.108443	0.508761	0.0263592	0.046051	0.1914272	1.655994
121100	-125.7883	-124.0463	-1.741997	6.437983	0.7464049	0.00601654	0.130434	0.00952011	0.0082588	0.0645556	0.14464	0.00131086	0.026121	0.231968	0.0901347	0.0366672	0.0157102	0.0902232	0.119486	0.0338638	0.161893	0.0429839	0.0236942	0.0154401	0.00103285	0.048441	0.220773	0.08872565	0.5123355	0.00932771	0.0349738	0.126583	0.1573	0.154041	0.201447	0.0472124	0.0127546	0.00613753	0.0855237	0.0259033	0.08798	0.0303395	0.00352546	0.0169497	0.3017333	2	8.806044	0.3145432	0.0841153	0.384627	0.940922	2.59034	0.0927616	0.219282	0.0421518	0.39363	0.142575	0.109598	0.8140688	0.3706484
121200	-100.2295	-124.3414	24.11195	8.57884	0.7984086	0.000462249	0.000883939	0.0733593	0.00857894	0.00494846	0.0437604	0.00305413	0.00599251	0.00173291	0.0213627	0.025845	0.00160867	0.00141893	0.0516009	0.00723545	0.00290249	0.0330561	0.12781	0.0371101	0.0275756	0.0119085	0.0492899	0.02779439	0.188408	0.00414983	0.00166874	0.100287	0.0392516	0.0132995	0.00237172	0.111182	0.00183641	0.0122915	0.162075	0.0552268	0.113589	0.0129352	0.00427891	0.365557	0.366014	2	10.02262	0.2132417	0.0952201	0.406493	0.956513	2.54177	0.0660297	0.239575	0.0933105	0.462222	0.0506646	0.0881978	0.554422	0.6601722
121300	-128.964	-125.1465	-3.817446	4.164677	1.688311	0.0206144	0.0604874	0.102826	0.0539599	0.11301	0.0191657	0.00375652	0.0816524	0.104865	0.0749745	0.0916981	0.180143	0.0107816	0.257525	0.0395258	0.0652271	0.0731204	0.150114	0.13398	0.220892	0.322477	0.172821	0.1081556	0.2233023	0.0211376	0.0448215	0.106882	0.0483509	0.0543311	0.265007	0.0260322	0.0126841	0.0476637	0.156916	0.0715669	0.0161098	0.00115372	0.0223754	0.104967	0.1735081	3	4.343523	0.2975548	0.253002	0.617169	1.0598	2.07003	0.0638343	0.272832	0.0890349	0.38469	0.109799	0.0798098	0.3968104	0.437257
121400	-112.7755	-132.434	19.6586	8.919944	1.511991	0.0196755	0.0823809	0.0135131	0.0419653	0.0442857	0.00164516	0.0176661	0.0127134	0.00529294	0.00969453	0.020901	0.0309293	0.034483	0.012072	0.0212826	0.0189962	0.0141001	0.0931003	0.0257253	0.0388928	0.026725	0.00334906	0.02498193	-0.0132447	0.0341053	0.0558465	0.0735778	0.0231391	0.105249	0.0095277	0.0639611	0.0744384	0.098938	0.189586	0.0128789	0.197273	0.00923764	0.0454368	0.00680474	0.317265	2	9.678534	0.1056548	0.227169	0.59054	1.05112	2.13117	0.109978	0.17201	0.108213	0.516639	0.0277834	0.0653773	0.3040203	1.043565
121500	-114.2921	-118.6602	4.368064	6.57881	1.325224	0.0170529	0.0104446	0.027798	0.0190147	0.101896	0.0727435	0.0082833	0.0129957	0.0213202	0.00412633	0.0242182	0.130378	0.0157962	0.270851	0.0183036	0.0311531	0.141264	0.0660819	0.0514108	0.016293	0.0435021	0.0537767	0.04642207	0.08327615	0.0495769	0.0406557	0.0654291	0.136545	0.00453028	0.0559225	0.054013	0.0196858	0.0199675	0.246405	0.0400356	0.0937317	0.0268876	0.00488524	0.141729	0.3023183	3	7.736437	0.4854203	0.197018	0.55662	1.03827	2.2081	0.127649	0.244987	0.0908307	0.39412	0.0462913	0.096123	0.3855944	0.7840318
121600	-141.6841	-124.9128	-16.77134	5.97826	2.606399	0.0514361	0.128762	0.305177	0.0240446	0.0691761	0.0210898	0.0868755	0.0891372	0.144463	0.504185	0.0891879	0.16629	0.0508447	0.190387	0.0404978	0.238427	0.050231	0.0369883	0.212272	0.430581	0.0180367	0.401938	0.1445482	-0.2229811	0.0224379	0.237421	0.131655	0.373593	0.0213954	0.00602804	0.0203501	0.0109966	0.00438543	0.0521239	0.0139284	0.0504699	0.0317091	0.0211362	0.00236978	0.6774276	4	8.341998	0.1378891	0.356318	0.70711	1.07974	1.85683	0.0838149	0.210598	0.0659927	0.534968	0.040711	0.0639156	0.4544465	1.490665
121700	-114.1596	-120.2613	6.101659	8.944733	1.791472	0.0112476	0.0320533	0.0661386	0.0128561	0.00917886	0.0413856	0.00846197	0.00375168	0.0329327	0.0136856	0.0989304	0.00532321	0.0297637	0.100472	0.00737281	0.0541469	0.0132469	0.158161	0.0212264	0.0564071	0.146849	0.005384	0.0663743	0.08084893	0.0430217	0.0281315	0.0812397	0.0586351	0.0102122	0.146059	0.0191126	0.00770707	0.00172795	0.3347	0.00643523	0.039935	0.0118815	0.194489	0.0167124	0.4073975	1	10.8928	0.0979676	0.267045	0.630834	1.06377	2.03835	0.0988856	0.272421	0.0570854	0.444173	0.0838012	0.0436336	0.4882464	0.8344096
121800	-112.7027	-120.5692	7.866583	6.036216	2.645642	0.0191378	0.0265419	0.0359614	0.00621413	0.0169598	0.0672481	0.000512434	0.0419713	0.0365325	0.0177647	0.0395145	0.0763024	0.0474901	0.13012	0.00645566	0.00204368	0.113065	0.0773131	0.00216956	0.162231	0.189406	0.015022	0.06052629	0.2724318	0.00936857	0.0164573	0.110792	0.246094	0.00659125	0.0779698	0.0800609	0.102436	0.00863543	0.105405	0.0277236	0.148939	0.0116294	0.0276264	0.0202713	0.2277988	0	6.234265	0.198351	0.359844	0.709807	1.0801	1.85025	0.034865	0.265909	0.0955319	0.531476	0.0298799	0.0423384	0.5002306	0.4553876
121900	-122.583	-129.9142	7.331207	5.290526	4.883089	0.00179416	0.0559786	0.0569253	0.00854805	0.0506784	0.0212864	0.0629016	0.0435668	0.0172858	0.0492045	0.00172584	0.037997	0.266494	0.0814705	0.064827	0.0311981	0.11089	0.023095	0.111796	0.0259406	0.103321	0.0120435	0.04759906	0.172485	0.0152495	0.0456991	0.111568	0.0243158	0.0375184	0.130119	0.142306	0.00180271	0.00729114	0.111443	0.150318	0.0710592	0.0288565	0.0166545	0.105799	0.3645724	2	5.322415	0.1880039	0.497148	0.801104	1.0835	1.61825	0.143214	0.146434	0.0366707	0.496697	0.0719418	0.105043	0.5370574	0.6788332
122000	-121.3643	-122.7544	1.39012	3.700998	2.431693	0.0102163	0.0853912	0.0177066	0.0161508	0.033963	0.00658299	0.174133	0.0430943	0.0272561	0.00440373	0.0053044	0.297579	0.252324	0.446259	0.0845882	0.0201288	0.0396861	0.159358	0.00730326	0.0247883	0.0908003	0.0918497	0.0660142	0.1233776	0.00781836	0.161569	0.11843	0.120144	0.00144161	0.00683283	0.0507935	0.0108586	0.0176767	0.338451	0.075258	0.00419241	0.0573738	0.000420033	0.0287399	0.5268312	2	5.222366	0.3638485	0.339883	0.694257	1.07781	1.88805	0.0891244	0.23582	0.0195337	0.461079	0.0545062	0.139938	0.6502089	0.8102492
122100	-113.4034	-122.8926	9.489186	5.829434	1.650308	0.0120615	0.103667	0.11569	0.0130003	0.00192322	0.115983	0.11441	0.00432336	0.00594373	0.0375861	0.00840229	0.0161241	0.0242982	0.0948057	0.0764717	0.00952995	0.107398	0.000605582	0.0917171	0.128167	0.0154203	0.00336496	0.05891044	-0.01210003	0.0254089	0.208295	0.130468	0.0268915	0.00188512	0.0124719	0.201312	0.0588857	0.0957572	0.116607	0.0597912	0.00518638	0.00205353	0.0495605	0.00542584	0.3458477	4	10.21282	0.1511994	0.247636	0.611803	1.05815	2.08241	0.162982	0.183303	0.106186	0.370094	0.101609	0.075826	0.3337477	1.036255
122200	-121.8916	-126.8257	4.934076	3.951697	1.07578	0.00840179	0.041622	0.0141298	0.00509623	0.163586	0.0377646	0.0901149	0.0086313	0.0564851	0.0508184	0.00687219	0.284957	0.0593498	0.170644	0.0121719	0.343681	0.11704	0.0681833	0.038864	0.0415667	0.0680859	0.169903	0.07242569	-0.08240382	0.0205218	0.0643043	0.0902595	0.0127792	0.000886167	0.0176817	0.0230645	0.245267	0.0390986	0.225495	0.0307975	0.134692	0.0108278	0.0453016	0.039024	0.4920993	1	5.886359	0.1898302	0.151821	0.498401	1.0115	2.33827	0.049694	0.308759	0.0872389	0.471655	0.0286176	0.0540357	0.4096954	1.201134
122300	-131.1211	-128.3657	-2.755356	4.651692	1.240231	0.247439	0.298937	0.051068	0.0992467	0.0359568	0.280132	0.0363143	0.0246092	0.0464846	0.0362856	0.0267094	0.127	0.394681	0.0862506	0.00424713	0.484613	0.0357496	0.0298989	0.10105	0.058765	0.00903146	0.00726421	0.08762858	0.02929642	0.00815269	0.373545	0.105532	0.010466	0.0176243	0.0376972	0.0355724	0.0529724	0.0212006	0.05392	0.142433	0.000380288	0.0176369	0.0248785	0.0979884	0.4769718	4	5.953226	0.2709649	0.182268	0.538712	1.03067	2.24835	0.152202	0.246372	0.058055	0.406662	0.0248826	0.111826	0.5062683	0.9421326
122400	-118.8419	-121.5268	2.6849	4.03804	1.20538	0.0471405	0.172018	0.141255	0.0179573	0.0487028	0.290764	0.0118448	0.0250385	0.020111	0.072641	0.0175318	0.0700267	0.132208	0.18199	0.0439078	0.00775671	0.0719621	0.0177781	0.244566	0.13465	0.0359311	0.0934723	0.08142019	-0.1603146	0.0303431	0.000989803	0.0878554	0.0326317	0.101295	0.0346635	0.0255764	0.149752	0.0098041	0.248367	0.106794	0.0414506	0.00939482	0.0134543	0.107629	0.5855569	3	5.275847	0.3809305	0.176027	0.530838	1.02715	2.26598	0.0784724	0.255571	0.0771045	0.450218	0.0276457	0.110988	0.4252423	1.376996
122500	-118.0568	-128.0097	9.952861	4.242382	1.365917	0.0240339	0.0438778	0.0760672	0.0173787	0.0419014	0.0057111	0.00139021	0.0473567	0.0272237	0.109315	0.00926545	0.130577	0.237738	0.0641953	0.0336486	0.0274012	0.0527527	0.0369775	0.0335371	0.187408	0.166554	0.0331483	0.1110044	0.2571878	0.00309567	0.0129392	0.211762	0.0194468	0.0311481	0.00765984	0.0453946	0.00314212	0.164768	0.229965	0.0988426	0.0798246	0.0428073	0.0129734	0.0362312	0.3890632	1	4.616571	0.1974637	0.203847	0.564602	1.04147	2.19008	0.0609487	0.22561	0.0706801	0.418927	0.064463	0.159372	0.646251	0.6020311
122600	-120.6424	-125.8964	5.254065	14.24438	3.565345	0.0139102	0.00407459	0.0829868	0.00617862	0.00445505	0.0120451	0.058458	0.0981941	0.0265307	0.0108979	0.0195984	0.0568987	0.0876563	0.0261389	0.0136326	0.024438	0.00271609	0.00977647	0.0378425	0.0163332	0.00344494	0.0237874	0.02181475	0.002338401	0.199155	0.181569	0.0530495	0.0162834	0.0133077	0.0251651	0.106967	0.0282512	0.0623396	0.119691	0.062153	0.0291105	0.0594483	0.0268273	0.0166829	0.2199303	2	18.2475	0.2128278	0.428764	0.758696	1.08417	1.72837	0.107646	0.18746	0.0480891	0.440255	0.10489	0.11166	0.2222687	0.9894794
122700	-119.969	-121.977	2.008015	4.552548	1.100383	0.280271	0.185032	0.0933739	0.024879	0.0115328	0.0810135	0.00647055	0.0342116	0.00547332	0.058461	0.0258631	0.313687	0.0662336	0.112922	0.00316862	0.185867	0.0143097	0.107216	0.0174378	0.0171642	0.0608359	0.0894889	0.05951333	0.1365952	0.0220195	0.120731	0.201624	0.00462073	0.108149	0.0556995	0.0572045	0.0662175	0.0539792	0.103851	0.00840697	0.0409223	0.0374385	0.0193128	0.0998249	0.7223856	3	7.064488	0.1587494	0.156537	0.504976	1.01483	2.32366	0.0527549	0.281463	0.0764493	0.462241	0.048536	0.0785559	0.8589808	0.8409799
122800	-110.4141	-120.4516	10.03754	6.025268	1.57986	0.050466	0.0188246	0.0896079	0.00896416	0.0453307	0.00337733	0.0197454	0.057045	0.0164971	0.110491	0.0705671	0.175809	0.0858811	0.0084839	0.124705	0.0420924	0.0340394	0.00535744	0.000419024	0.105386	0.0125736	0.0621583	0.06352591	0.1772627	0.0325278	0.115529	0.116086	0.127103	0.014888	0.0173884	0.0949777	0.129588	0.0112713	0.213035	0.0299421	0.00130101	0.0536295	0.042165	0.0005678	0.3193601	4	7.687529	0.3126177	0.2374	0.601331	1.05479	2.10648	0.155743	0.158423	0.0458675	0.549976	0.0440711	0.0459195	0.4966229	0.6430637
122900	-130.4996	-125.3978	-5.1018	4.341474	1.96799	0.106022	0.0223285	0.186013	0.0154819	0.0575064	0.132003	0.00110369	0.737813	0.0715598	0.132506	0.0170088	0.213395	0.0288941	0.254883	0.0306352	0.11614	0.0280616	0.139687	0.0315855	0.108614	0.00640899	0.0934854	0.1124244	-0.157715	0.0654478	0.0476739	0.0934907	0.0475855	0.0647159	0.184203	0.0699279	0.000242935	0.116365	0.0432959	0.138698	0.0203449	0.0695452	0.0156654	0.0227976	0.4907994	4	6.632445	0.2971323	0.289423	0.651566	1.06917	1.98984	0.0485026	0.268136	0.104352	0.502311	0.0242316	0.0524663	0.3330845	1.473498
123000	-104.043	-120.2751	16.23211	6.704016	1.585284	0.0106362	0.0110821	0.047152	0.0288717	0.0175618	0.0254238	0.00905252	0.0141643	0.0126575	0.0112236	0.108256	0.0892762	0.0941985	0.132846	0.000738127	0.0158479	0.0835751	0.000658487	0.0140515	0.0148875	0.0178818	0.0531746	0.047697	-0.05613058	0.0317545	0.00241107	0.18715	0.046654	0.000402515	0.0429588	0.0913382	0.0461177	0.0333887	0.124684	0.116095	0.0793012	0.065356	0.0354484	0.0969394	0.4501699	2	9.154548	0.1976011	0.238201	0.602163	1.05506	2.10458	0.0738873	0.262592	0.0576562	0.452975	0.0520826	0.100807	0.3940393	1.142449
123100	-116.1526	-122.0197	5.867066	8.505061	1.261149	0.0462658	0.0199559	0.115526	0.00183937	0.0468293	0.0439235	0.0160847	0.0246752	0.00357047	0.013131	0.0330289	0.269328	0.0389357	0.0561382	0.00748547	0.139103	0.141732	0.00390864	0.00377226	0.0123986	0.0159437	0.0299808	0.0395025	-0.0689499	0.21069	0.0364071	0.0509818	0.071466	0.0250412	0.0495818	0.0776015	0.113236	0.0489699	0.185187	0.00410917	0.0595926	0.0106289	0.000444562	0.0560614	0.4420369	2	8.847179	0.3091409	0.18596	0.543284	1.03266	2.23809	0.10425	0.181916	0.0391583	0.570706	0.0643497	0.0396197	0.373087	1.184809
123200	-114.9169	-126.0855	11.16857	4.620487	2.253812	0.00473253	0.0569619	0.103777	0.00184735	0.0674994	0.0442253	0.0483026	0.0124362	0.00465927	0.119205	0.00822268	0.0865266	0.0646327	0.0864513	0.0948953	0.0140002	0.0887112	0.0498444	0.0166236	0.0569799	0.00985187	0.039072	0.04244274	0.01917228	0.0846245	0.044678	0.0695319	0.00543689	0.0585053	0.14699	0.192097	0.0131767	0.0333105	0.0815965	0.0692533	0.0763303	0.00116483	0.00812048	0.115183	0.4301065	5	7.218108	0.1180926	0.3218	0.679548	1.07521	1.92344	0.0963229	0.21706	0.0853456	0.385251	0.0491653	0.166856	0.4492788	0.9573265
123300	-110.5315	-124.8227	14.29121	6.055051	4.271581	0.0103391	0.003077	0.00764081	0.00770882	0.0659572	0.0204557	0.0692734	0.0421571	0.0264127	0.036061	0.0354861	0.055513	0.00339264	0.0281024	0.037486	0.113356	0.00384682	0.0179999	0.0064115	0.120777	0.0121752	0.141273	0.03030674	0.0462754	0.0190804	0.0344169	0.185643	0.125975	0.0752107	0.119812	0.0178043	0.0491658	0.00726968	0.217798	0.0803846	0.000294372	0.0163517	0.00530305	0.0454911	0.4629976	3	6.823093	0.2275934	0.468686	0.784106	1.08427	1.66294	0.0311373	0.213906	0.0632392	0.594722	0.0413462	0.0556492	0.509273	0.9091344
123400	-131.7479	-126.3264	-5.42152	3.851233	0.9601032	0.104878	0.0464164	0.2884	0.0858923	0.126429	0.115818	0.0146116	0.12066	0.0797905	0.195589	0.0757161	0.210318	0.0170958	0.442154	0.0634681	0.179706	0.22543	0.0999211	0.0336001	0.147189	0.00613199	0.111754	0.1148701	-0.2982567	0.00632684	0.0261316	0.132457	0.0218409	0.130628	0.0155099	0.0661396	0.0500141	0.027467	0.0931034	0.331646	0.0368266	0.0122676	0.011031	0.0386108	0.621235	4	7.323357	0.3081976	0.128926	0.464422	0.993061	2.41359	0.0421687	0.241163	0.0595417	0.543172	0.0609824	0.0529722	0.3229782	1.923458
123500	-133.3274	-125.1906	-8.136786	4.764836	1.301879	0.0174943	0.163036	0.397674	0.0884506	0.0239454	0.00786766	0.0382869	0.022048	0.0775524	0.494366	0.0600207	0.0888618	0.0165345	0.29505	0.314416	0.121909	0.0539161	0.0403517	0.00519033	0.273989	0.235201	0.0192632	0.1430486	0.3982957	0.0734964	0.0271994	0.0621149	0.062541	0.00926943	0.0227642	0.0820953	0.00332835	0.0826748	0.339158	0.0309152	0.0660962	0.00314863	0.107233	0.027965	0.4835939	3	5.331459	0.2192095	0.193032	0.551874	1.03631	2.21879	0.0740985	0.25763	0.0484106	0.447708	0.0757301	0.0964224	0.8818896	0.548361
123600	-93.19942	-121.1982	27.99875	6.536464	0.9017159	0.00484338	0.0103153	0.00101379	0.00146705	0.00389765	0.00696901	0.010215	0.0119353	0.0279321	0.00777946	0.0118006	0.0479365	0.00801439	0.00648178	0.0836979	0.00894751	0.00669132	0.0241826	0.0709018	0.140031	0.013582	0.0146606	0.01550426	0.001559914	0.0313334	0.118962	0.198084	0.0240691	0.0038537	0.120895	0.232155	0.0543492	0.0114837	0.0826153	0.0160058	0.00927586	0.00881581	0.0122338	0.0758686	0.5746283	3	7.447577	0.1749098	0.116951	0.445077	0.981593	2.45638	0.111481	0.303484	0.0892622	0.351776	0.0516878	0.0923086	0.5761882	0.9972927
123700	-142.5186	-130.2767	-12.24184	3.92755	0.8775451	0.0408375	0.0316949	0.38357	0.148415	0.385316	0.50021	0.0990571	0.0073937	0.10596	0.113631	0.0746845	0.515382	0.0520121	0.33626	0.0169338	0.00056811	0.277341	0.119093	0.233204	0.0586005	0.14808	0.0391249	0.1977655	0.5308876	0.00158604	0.153162	0.090306	0.0993241	0.000976413	0.0270765	0.0765862	0.0347754	0.0516471	0.137231	0.0885273	0.0111876	0.153069	0.0578019	0.0167441	0.3365571	1	4.328829	0.5386968	0.111921	0.436577	0.976325	2.47518	0.178242	0.2699	0.0749564	0.388763	0.0569887	0.0311498	0.8674447	0.3879868
123800	-126.7614	-127.7964	1.035057	4.353343	0.6639695	0.0256016	0.0512917	0.0361236	0.0168324	0.0358477	0.00472481	0.34075	0.204681	0.0583231	0.0428476	0.0291194	0.36971	0.00270319	0.112139	0.00527219	0.0186376	0.0142945	0.0859875	0.016627	0.0451572	0.00477277	0.224707	0.0902821	-0.08636418	0.16597	0.209979	0.0769241	0.00525001	0.00187036	0.0777162	0.0407222	0.0369299	0.105924	0.116758	0.0988439	0.0218773	0.0051171	0.00965019	0.026468	0.3916429	3	6.388791	0.1456144	0.0665151	0.346022	0.910748	2.67671	0.0825301	0.21766	0.0901187	0.48666	0.0298943	0.0931373	0.3052787	1.282903
123900	-122.8368	-121.9946	-0.8421985	5.228479	3.364252	0.14319	0.0372226	0.0165642	0.0532914	0.0432392	0.13496	0.103133	0.0216588	0.00378889	0.0336069	0.0445844	0.197976	0.0103975	0.204699	0.0102668	0.0511136	0.0398282	0.00751588	0.0824813	0.219244	0.0154536	0.170456	0.05692735	0.3927169	0.00391974	0.335285	0.124986	0.0186494	0.0455169	0.0518002	0.0388957	0.0263036	0.00232509	0.0914572	0.125549	0.0942758	0.00669904	0.010024	0.0243135	0.607164	5	5.309928	0.2724893	0.415615	0.74989	1.08381	1.75069	0.109622	0.203411	0.0356317	0.413975	0.109978	0.127382	0.9998808	0.6072363
124000	-119.6847	-127.8672	8.182458	5.769115	3.202311	0.175533	0.0457259	0.0314948	0.0131655	0.0588372	0.0449163	0.0660921	0.0266721	0.00793039	0.03983	0.00242591	0.143003	0.0423843	0.028514	0.156931	0.139438	0.00750247	0.0317374	0.0202388	0.165098	0.0143547	0.0103614	0.04927014	0.04968969	0.0906664	0.0307074	0.178132	0.052981	0.000121072	0.0928185	0.0916512	0.00774029	0.0853168	0.133799	0.0483789	0.134657	0.00249044	0.0358961	0.0146441	0.3770504	5	6.260838	0.192946	0.404332	0.742148	1.08335	1.77017	0.0622133	0.135158	0.0581496	0.471983	0.119365	0.153131	0.4267401	0.8835598
124100	-122.8111	-127.2746	4.463568	5.568074	1.56983	0.0794188	0.0693102	0.0586905	0.0156512	0.0212039	0.0214249	0.00777513	0.072008	0.0204764	0.119154	0.0544814	0.0292646	0.160078	0.0645024	0.0303951	0.0245949	0.13094	0.0604518	0.291185	0.00515325	0.0823589	0.0834531	0.06088623	-0.2419404	0.00106203	0.0380623	0.128047	0.0405765	0.15086	0.0666761	0.0450102	0.0587849	0.153266	0.198445	0.00348598	0.00458432	0.0598117	0.0169408	0.0343862	0.7902862	3	6.335568	0.2442404	0.235911	0.599782	1.05427	2.11004	0.0370924	0.324144	0.040969	0.443195	0.066896	0.0877034	0.5483458	1.441219
124200	-110.9153	-121.6393	10.72401	4.006738	2.262955	0.008991	0.0434451	0.0101732	0.00299476	0.0898942	0.0767358	0.0377144	0.0617966	0.0405865	0.0283579	0.0917571	0.280309	0.0289209	0.00243423	0.0483667	0.197234	0.0559923	0.0938174	0.125057	0.0949149	0.00195549	0.0205939	0.06587761	0.007852366	0.0525978	0.00599134	0.162748	0.138259	0.0124864	0.0972099	0.0678356	0.0282402	0.0752045	0.206269	0.0672405	0.0214865	0.0129965	0.0510544	0.00038048	0.4537387	3	4.658869	0.1886243	0.322765	0.680349	1.07536	1.92152	0.0525832	0.194584	0.0756426	0.476438	0.110305	0.090447	0.4615911	0.9829885
124300	-104.578	-117.1775	12.59947	10.00729	1.813957	0.00100045	0.0353157	0.00237864	0.00753216	0.0154465	0.045885	0.054808	0.0303304	0.000439845	0.0476286	0.00654401	0.0698097	0.0298179	0.0214253	0.0526642	0.00614215	0.0295467	0.0867604	0.0283229	0.103612	0.0717123	0.0141037	0.03622819	-0.02722177	0.0176682	0.00864818	0.117925	0.0468541	0.0536772	0.0383272	0.0464778	0.0393448	0.0140183	0.334218	0.069526	0.0309925	0.0704088	0.0104805	0.101434	0.5105344	2	11.46159	0.22257	0.270008	0.63365	1.06455	2.03179	0.0890198	0.261598	0.0810876	0.481195	0.0215482	0.0655509	0.4833126	1.056323
124400	-123.0074	-121.0723	-1.935001	4.909038	1.396505	0.0049299	0.170918	0.0373544	0.0614724	0.00074558	0.000905273	0.176883	0.11251	0.0840155	0.0982969	0.11752	0.211916	0.0971188	0.242264	0.0256576	0.0115189	0.0711138	0.0519128	0.00516682	0.259202	0.0356302	0.35397	0.1021303	0.03076842	0.00215822	0.205797	0.0870939	0.0436178	0.000113774	0.049103	0.0393044	0.0954194	0.0391952	0.276072	0.00474891	0.103073	0.00647586	0.0318937	0.0159339	0.4078267	2	6.668733	0.3146304	0.208883	0.570371	1.04372	2.17703	0.157075	0.170252	0.0714482	0.422613	0.0774286	0.101183	0.4385951	0.9298478
124500	-119.1653	-124.4189	5.253606	8.303941	0.6682812	0.0549097	0.0274163	0.0994338	0.024838	0.107135	0.0343986	0.0175669	0.0259767	0.0174405	0.0850624	0.176616	0.0768458	0.0069388	0.180052	0.00115488	0.0271147	0.00364452	0.0153248	0.0105816	0.0562738	0.0461357	0.049969	0.04666159	0.1755403	0.0382319	0.160867	0.0591958	0.00659134	0.0500792	0.0604968	0.117174	0.00718125	0.0863856	0.265009	0.0030184	0.0135123	0.11782	0.0143755	6.17285e-05	0.3314019	4	11.24053	0.1487	0.0674302	0.348172	0.912522	2.67188	0.0922258	0.147324	0.0552851	0.511301	0.0903411	0.103523	0.5069422	0.6537272
124600	-115.8051	-123.4437	7.638619	7.995855	1.216814	0.00208149	0.0384919	0.0437456	0.00715684	0.0195677	0.0618885	0.0333339	0.0848935	0.00102617	0.179032	0.00491494	0.186261	0.0590419	0.058377	0.00684288	0.0515107	0.00582638	0.0639568	0.0437204	0.0193339	0.0703398	0.0422742	0.04465527	0.02293839	0.00482084	0.0331601	0.0759801	0.0807435	0.123447	0.118676	0.0422525	0.00412486	0.00521856	0.303315	0.00474138	0.038324	0.0575109	0.000886047	0.106799	0.3673338	1	14.66995	0.2430037	0.178087	0.533457	1.02834	2.26012	0.0537983	0.299688	0.058592	0.444355	0.046564	0.0970019	0.3902722	0.9412246
