Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
115700	-165.8358	-145.0104	-20.82547	7.501753	3.614217	0.112758	0.269095	0.0769425	0.0102767	0.138453	0.471668	0.0145717	0.00393281	0.00269521	0.20803	0.0284385	0.0247727	0.134728	0.106806	0.295653	0.0107229	0.0143492	0.121432	0.0363334	0.0168001	0.542263	0.135742	0.1867552	0.03089043	0.0411883	0.0295194	0.104829	0.00419983	0.0677971	0.0648122	0.0716401	0.0517632	0.0555561	0.142081	0.00906069	0.0527401	0.239481	0.0209134	0.0444183	0.4006967	1	15.19739	0.1190246	0.431826	0.760714	1.08423	1.72323	0.0774715	0.116236	0.108775	0.525234	0.0507141	0.12157	0.4315872	0.928426
115800	-165.2342	-144.4563	-20.77783	5.426028	3.067758	0.0658253	0.231244	0.0270237	0.0991977	0.14448	0.160893	0.130216	0.0177807	0.0872895	0.0886662	0.036936	0.241129	0.516276	0.0175825	0.401846	0.0801805	0.0592244	0.528794	0.018865	0.0920901	0.0952949	0.752288	0.1787477	-0.03896345	0.0337353	0.0933408	0.115074	0.0126991	0.230488	0.0154053	0.0811353	0.0752468	0.0721365	0.0432776	0.0307127	0.0022539	0.0325224	0.0103491	0.151623	0.4349722	6	7.876356	0.1886968	0.394437	0.735212	1.08283	1.78752	0.0589018	0.118945	0.172161	0.556617	0.0320509	0.0613234	0.3960088	1.09839
115900	-167.3017	-134.7181	-32.58354	9.437569	3.477103	0.250634	0.0393049	0.0544683	0.762285	0.0222563	0.542646	0.00919319	0.187247	0.0834414	0.0858281	0.0163817	0.131522	0.649418	0.109095	0.215441	0.193114	0.0581477	0.0417243	0.0878935	0.00936274	1.05366	0.666226	0.2391716	0.2802061	0.0193015	0.131472	0.236081	0.00051209	0.0256545	0.199032	0.0130948	0.0139538	0.11812	0.130357	0.014959	0.0267105	0.0267645	0.000322182	0.0436656	0.3633153	3	12.95663	0.1624731	0.423106	0.754935	1.08404	1.73792	0.0849441	0.12761	0.0806563	0.606067	0.050025	0.0506977	0.6435214	0.5645738
116000	-149.0579	-139.4289	-9.628967	7.505997	1.667768	0.107648	0.250134	0.00444797	0.0167294	0.0457924	0.087255	0.000525227	0.0327076	0.0369873	0.070318	0.000484795	0.0202098	0.340285	0.183595	0.0477158	0.277073	0.0361285	0.102648	0.0687991	0.0677694	0.0635614	0.130142	0.09638154	-0.0004021381	0.0584374	0.0854763	0.152362	0.00134333	0.0553286	0.000589719	0.0207452	0.00973289	0.075799	0.324869	0.0509979	0.0533981	0.0150504	0.00950288	0.0863675	0.4105362	3	14.74772	0.1001244	0.250115	0.614292	1.05892	2.07667	0.0523899	0.274034	0.0436228	0.48737	0.0455069	0.0970762	0.410134	1.000981
116100	-155.4	-140.1974	-15.20259	6.486517	4.276231	0.0605166	0.180685	0.02007	0.359978	0.00443747	0.178992	0.0216276	0.0877001	0.102454	0.278903	0.0625977	0.118757	0.694501	0.030546	0.0693443	0.174362	0.017627	0.0641741	0.000316646	0.0447907	0.00125404	0.282526	0.1196062	0.1275146	0.0392013	0.129327	0.0837559	0.105424	0.0132303	0.0401702	0.00833205	0.0404631	0.148623	0.0658699	0.0762703	0.152499	0.00688881	0.0806727	0.00927184	0.4144114	5	7.035871	0.1564013	0.468922	0.784251	1.08427	1.66256	0.0598037	0.188738	0.0235433	0.593327	0.08512	0.0494681	0.541926	0.764701
116200	-181.0241	-139.8199	-41.20424	6.674784	3.610793	0.158044	0.0019104	0.0512041	0.0365598	0.0282812	0.129079	0.40952	0.423705	1.00024	0.747313	0.15221	1.08704	0.714457	0.0655307	0.012481	0.185152	0.202048	0.0440402	0.894084	0.0253147	1.24549	0.773772	0.4338035	-0.035241	0.0731134	0.0210912	0.0799406	0.0151781	0.0562793	0.00387913	0.0260828	0.00174877	0.0351018	0.40508	0.0812454	0.129595	0.00421543	0.0305387	0.0369099	0.4900006	3	7.009968	0.2472318	0.431613	0.760575	1.08423	1.72358	0.0671063	0.148139	0.0380677	0.610854	0.0544357	0.081398	0.4547596	1.077494
116300	-168.5733	-136.8226	-31.75072	6.725059	2.171327	0.0719914	0.802647	0.0140639	0.825067	0.133734	0.362729	0.0103124	0.389937	0.755738	0.0739166	0.0397227	0.0231836	0.00151102	0.220882	1.63893	0.0566005	0.306747	0.196065	0.0392325	0.000146312	0.0566961	0.480553	0.2302855	0.04340457	0.0193031	0.0615819	0.105523	0.0406945	0.163423	0.0400946	0.021287	0.0616606	0.0130543	0.174589	0.0145188	0.0726389	0.156678	0.0523015	0.00265192	0.6391566	3	6.773478	0.2533626	0.312903	0.672078	1.07374	1.94128	0.0653182	0.170701	0.0886847	0.600333	0.0254063	0.0495569	0.6825611	0.9364093
116400	-163.8751	-135.3501	-28.52495	9.299245	5.967222	0.0149199	0.28921	0.00443476	0.0925524	0.0543798	0.0545761	0.0865283	0.0258955	0.275687	0.25062	0.0201547	0.0673946	0.15666	0.36543	0.415196	0.107925	0.00902837	0.14801	0.0186885	0.0968171	0.0120746	0.10204	0.1253368	0.1502871	0.017308	0.00423395	0.0491988	0.0796238	0.0416925	0.000889065	0.0126972	0.114075	0.0380956	0.315285	0.085329	0.00417692	0.105174	0.00263901	0.129581	0.2316736	5	13.57376	0.2216555	0.537885	0.823978	1.08133	1.55681	0.0738219	0.130462	0.035651	0.641796	0.0546061	0.0636629	0.3819607	0.6065379
116500	-162.7564	-139.5964	-23.16001	7.04494	2.607961	0.220263	0.35386	0.0107854	0.0470606	0.205825	0.222812	0.00700815	0.0184911	0.0684562	0.0225766	0.0396835	0.0135652	0.178134	0.171143	0.000174807	0.122823	0.0343748	0.314003	0.285859	0.118292	1.19914	0.237181	0.2066982	-0.1514013	0.135872	0.0777587	0.03761	0.0499405	0.154517	0.0215112	0.0355273	0.0612593	0.0247133	0.174597	0.0267992	0.0566736	0.133428	0.000715159	0.00907718	0.5736953	3	8.63688	0.1386834	0.356459	0.707218	1.07975	1.85657	0.0671873	0.14914	0.0662799	0.611595	0.0300434	0.0757538	0.422294	1.358521
116600	-156.1745	-144.4293	-11.74519	4.446953	2.307202	0.165661	0.151682	0.00876018	0.0198853	0.00500439	0.0903975	0.0147376	0.100496	0.00628935	0.13447	0.00678066	0.2745	0.0291743	0.000547087	0.647656	0.0425121	0.0749155	0.15319	0.108947	0.0661488	0.0650563	0.391746	0.1065935	-0.1188144	0.048779	0.04207	0.173665	0.0224613	0.0520119	0.121498	0.0606961	0.035397	0.0223885	0.223389	0.0921237	0.0239219	0.0109373	0.0188988	0.0517624	0.4454464	3	4.642009	0.08348358	0.327381	0.684153	1.07607	1.9124	0.0840026	0.172353	0.0130842	0.570362	0.02042	0.139779	0.326632	1.363756
116700	-153.1677	-136.6065	-16.5612	8.840791	2.662201	0.0267462	0.0545431	0.073142	0.193802	0.00193773	0.0855885	0.00620981	0.155504	0.0037045	0.00694243	0.017644	0.0283314	0.239556	0.20898	0.422044	0.220687	0.0015357	0.10676	0.09724	0.033065	0.00792344	0.113712	0.1216771	-0.03339506	0.067374	0.0722565	0.10363	0.0518657	0.207458	0.0355419	0.0317482	0.0512525	0.00805063	0.115689	0.0972567	0.047129	0.0393769	0.0308419	0.0405295	0.240222	4	10.60452	0.1330511	0.361314	0.710925	1.08025	1.84751	0.0956321	0.117184	0.0547696	0.655082	0.0303183	0.0470143	0.2068269	1.161464
116800	-163.9671	-137.1114	-26.85575	8.545993	2.638208	0.384247	0.00485368	0.116924	0.300824	0.0512574	0.26554	0.093985	0.0540287	0.16125	0.911573	0.0299557	0.0588556	0.130465	0.615564	0.191525	0.169719	0.00280597	0.160245	0.0607567	0.00598528	0.0888049	0.841291	0.2083039	0.01663007	0.0422223	0.17144	0.20976	0.055287	0.010493	0.0140576	0.0640263	0.0175294	0.142905	0.0839747	0.0309753	0.0075297	0.0334088	0.0595304	0.0568599	0.2776689	5	10.45509	0.1668095	0.35918	0.709301	1.08004	1.85148	0.0952	0.176542	0.040774	0.616879	0.0357222	0.0348821	0.294299	0.9434926
116900	-164.6858	-135.462	-29.22383	11.0968	3.055208	0.0668687	0.367296	0.0523592	0.0129164	0.0485147	0.356596	0.584873	0.214839	0.31698	0.0326337	0.164167	0.503563	0.589891	0.0885804	0.0158586	0.0286702	0.0376333	0.217204	0.0233714	0.0149792	0.378068	0.240536	0.2802978	-0.06979813	0.0136356	0.0443636	0.146984	0.0749128	0.0366972	0.0619269	0.0328312	0.00104376	0.1727	0.14308	0.0357312	0.0856016	0.00999248	0.0399329	0.100567	0.4301386	3	12.83816	0.1300383	0.393488	0.73454	1.08278	1.7892	0.0507629	0.159264	0.0647646	0.645349	0.0497297	0.0301295	0.3603404	1.193701
117000	-170.646	-147.0278	-23.6182	7.806447	1.821142	0.0686099	0.145902	0.0205868	0.0407015	0.0875014	0.226862	0.0195992	0.0571169	0.57476	0.0686777	0.010549	0.0528181	0.0667838	0.174051	0.17106	0.161865	0.025817	0.285812	0.0234269	0.0530014	0.0761272	0.407719	0.1609964	-0.462584	0.0435757	0.0254076	0.0962998	0.143699	0.0595402	0.0177749	0.0384299	0.110205	0.0482717	0.283851	0.0157567	0.0183396	0.0429503	0.0068593	0.0490396	0.8204266	4	9.495713	0.1852104	0.270947	0.634539	1.06479	2.02972	0.124598	0.122272	0.037949	0.616902	0.0361261	0.0621532	0.3578427	2.292702
117100	-160.315	-144.9367	-15.3783	6.911446	3.632384	0.000151597	0.0688048	0.0374404	0.0576923	0.0357125	0.0747788	0.012626	0.40474	0.143052	0.24308	0.056646	0.232751	0.357819	0.11477	0.0186507	0.241678	0.19835	0.0605013	0.0174902	0.00533127	0.0124468	0.43961	0.1872409	0.07365919	0.000227218	0.0838832	0.244819	0.0354941	0.0832927	0.0169944	0.0620825	0.0352487	0.0563738	0.222577	0.0128653	0.03495	0.0404371	0.0670702	0.0036844	0.3742282	5	6.964233	0.1865724	0.432952	0.761453	1.08425	1.72134	0.0747085	0.26605	0.0547948	0.364071	0.153226	0.0871495	0.4478874	0.8355408
117200	-165.2508	-143.0318	-22.21897	5.776672	3.711016	0.0684267	0.0462411	0.0788842	0.170073	0.0606737	0.302967	0.0306516	0.0537017	0.501896	0.00253066	0.0105606	0.0863517	0.0559228	0.149358	0.307213	0.417095	0.160077	0.140075	0.527278	0.00765955	0.055054	0.785446	0.2025358	-0.08744227	0.099402	0.0761432	0.126863	0.108735	0.016717	0.0730756	0.011928	0.0571571	0.0464638	0.0736656	0.0198072	0.117563	0.0802807	0.0263175	0.0658811	0.4757012	2	8.252866	0.2419816	0.437746	0.764583	1.08432	1.71335	0.039987	0.222658	0.0580419	0.596679	0.0158609	0.0667729	0.388259	1.225216
117300	-151.3696	-130.4251	-20.94455	9.553753	3.828252	0.0075637	0.248373	0.000538466	0.0389544	0.0150608	0.19589	0.119209	0.206206	0.00152364	0.0198611	0.0204358	0.117864	0.0086723	0.116179	0.071446	0.0531751	0.107251	0.794351	0.187124	0.174437	0.0887698	0.0390777	0.1406493	0.0531561	0.0265301	0.0231034	0.0889326	0.186263	0.00794564	0.0261956	0.0238314	0.0276126	0.0860266	0.24976	0.0838088	0.0221116	0.0432178	0.0325587	0.0721013	0.2538089	4	10.33061	0.1912719	0.444671	0.769052	1.08439	1.70189	0.118441	0.186483	0.0341162	0.576513	0.018045	0.0664021	0.306965	0.8268334
117400	-154.1554	-137.626	-16.52942	6.305181	3.056539	0.114299	0.0996078	0.0237441	0.123426	0.0326359	0.387916	0.0661356	0.143686	0.116886	0.17843	0.0029397	0.399105	0.0159891	0.242541	0.368837	0.0913251	0.0553378	0.296956	0.0713609	0.128314	0.00351579	0.190267	0.1522446	0.09152667	0.0420156	0.0112042	0.122503	0.0352125	0.0358856	0.0271685	0.0354948	0.0734757	0.044749	0.182134	0.0645405	0.0347129	0.150652	0.0443553	0.0958965	0.4213637	5	6.447443	0.1750618	0.393589	0.734611	1.08278	1.78902	0.118892	0.219842	0.0473316	0.538258	0.0422414	0.0334346	0.5128904	0.8215473
117500	-171.6215	-144.8174	-26.80417	8.180432	1.839483	0.205699	0.221136	0.0191984	0.0787964	0.0684515	0.113502	0.0346249	0.0825511	0.0559204	0.0166176	0.0302717	0.738305	0.234824	0.397262	0.281103	0.147157	0.00015241	0.508199	0.0669921	0.425489	0.0537217	0.632015	0.1857598	0.1234226	0.0491779	0.0671383	0.0801653	0.17755	0.0372582	0.0352159	0.0179429	0.0559488	0.0205668	0.186894	0.0139752	0.0784535	0.152995	0.0158866	0.0108318	0.5634664	2	8.807385	0.2072351	0.27333	0.636782	1.0654	2.02449	0.139748	0.18106	0.0267145	0.491719	0.0438866	0.116872	0.686889	0.8203165
117600	-168.0193	-139.6892	-28.33013	5.216349	6.653482	0.311654	0.175521	0.0247859	0.161506	0.0104202	0.30139	0.225403	0.265945	0.378848	0.0726218	0.00810259	0.0334819	0.0156418	0.723576	1.20197	0.0419839	0.11123	0.244078	0.108876	0.0228439	0.362804	0.0855037	0.1602551	0.08357931	0.103399	0.0382759	0.0391133	0.00413477	0.152006	0.00204583	0.0262637	0.126869	0.106214	0.20536	0.0272348	0.0422071	0.0830215	0.00378416	0.0400706	0.442832	5	6.909735	0.1378412	0.558991	0.835209	1.07976	1.52604	0.0680499	0.123207	0.0665879	0.632515	0.0244856	0.0851544	0.5264113	0.8412281
117700	-148.6629	-133.637	-15.02597	8.383298	5.690403	0.000710913	0.00344431	0.00766071	0.000953958	0.024546	0.018801	0.00549067	0.0738446	0.104349	0.0630336	0.0028218	0.107858	0.018934	0.254467	0.255159	0.0378066	0.000185155	0.0285802	0.140293	0.3287	0.0333053	0.172266	0.08254659	0.003844504	0.0268007	0.0507475	0.0898845	0.0366915	0.011939	0.0335348	0.0281659	0.0729623	0.0233015	0.305595	0.0680811	0.0834362	0.118846	0.0235616	0.0264518	0.3149617	3	11.14296	0.3110425	0.52845	0.818824	1.08194	1.57079	0.0762302	0.170451	0.0320834	0.642549	0.0175195	0.0611669	0.3188062	0.9879409
117800	-153.9738	-142.0548	-11.91894	5.854632	6.580353	0.101503	0.00237946	0.0212178	0.265527	0.0168372	0.0681678	0.0762362	0.0274343	0.216892	0.00914734	0.00539809	0.0455834	0.107338	0.0923158	0.145408	0.0134709	0.0225438	0.0875628	0.0197768	0.0240391	0.284169	0.381558	0.08836403	-0.0337588	0.0527651	0.0840343	0.0642808	0.0659593	0.104264	0.0643852	0.0369474	0.0566732	0.12682	0.0851064	0.0400129	0.0611657	0.0159808	0.0291174	0.112488	0.3192507	2	9.885814	0.2775723	0.556881	0.834104	1.07993	1.52908	0.146046	0.145019	0.0931235	0.514691	0.0550902	0.0460308	0.2854919	1.118248
117900	-156.4051	-141.5971	-14.8081	6.832242	4.910185	0.0299692	0.0199993	0.00690032	0.0761985	0.13784	0.345407	0.0121129	0.144673	0.0567443	0.0695113	0.0221434	0.043095	0.0794209	0.478744	0.210377	0.187806	0.0137166	0.104212	0.115114	0.0124464	0.129407	0.402484	0.1552801	-0.05542196	0.0112094	0.0965546	0.0865461	0.151197	0.014205	0.0434956	0.0289364	0.103662	0.0140248	0.114826	0.0768605	0.12937	0.034481	0.0315935	0.0630372	0.3892226	4	7.005103	0.1759126	0.498304	0.801776	1.08346	1.61646	0.105058	0.17069	0.0186752	0.522836	0.0209892	0.161752	0.3338006	1.166033
118000	-161.7559	-132.1848	-29.57104	7.217132	3.972218	0.0614832	0.00481458	0.0343844	0.189341	0.0193411	0.412016	0.00763304	0.101856	0.0164431	0.00817448	0.0225324	0.117346	0.445247	0.935286	0.0162258	0.172051	0.110224	0.0757205	0.0059306	0.280381	0.229965	0.808107	0.1793295	0.3755456	0.0161894	0.044109	0.21993	0.115205	0.00406594	0.0185701	0.0521218	0.0136057	0.0560207	0.252107	0.00264701	0.0534933	0.0756904	0.0151423	0.0611034	0.282315	2	9.684918	0.2003612	0.452829	0.774243	1.0844	1.68852	0.0566831	0.19751	0.0679262	0.541105	0.0508596	0.0859162	0.6578605	0.4291411
118100	-156.9708	-131.6999	-25.27087	5.632162	4.900035	0.107546	0.0381129	0.0106998	0.127467	0.00368395	0.19386	0.0285815	0.269693	0.291104	0.00669398	0.0249359	0.0297021	0.0301099	0.966296	0.0399639	0.0302845	0.0308495	0.631971	0.0413236	0.350918	0.285595	0.413917	0.1867716	0.1432832	0.00131224	0.0736472	0.160884	0.103762	0.0536256	0.100854	0.00467391	0.0847313	0.0131769	0.200902	0.13365	0.00708017	0.046701	0.0086829	0.0063161	0.271497	4	9.250815	0.2025337	0.497872	0.801525	1.08347	1.61713	0.054203	0.22231	0.0413368	0.562821	0.0271885	0.0921407	0.4147802	0.6545564
118200	-152.7829	-144.1967	-8.586228	13.0373	3.569164	0.0630491	0.0219067	0.000931436	0.104053	0.036702	0.100578	0.0588169	0.0027587	0.0735039	0.0103627	0.0123284	0.00315615	0.128838	0.0779976	0.0278539	0.21682	0.00146463	0.0743362	0.0591848	0.0407944	0.134092	0.0171867	0.06595825	0.08660382	0.0252672	0.15456	0.168358	0.0152491	0.0408832	0.0418258	0.0376945	0.0678325	0.0635728	0.075741	0.0737348	0.0252351	0.0603138	0.0243979	0.125334	0.1488031	2	13.86622	0.1219012	0.429005	0.758856	1.08418	1.72796	0.065518	0.195261	0.13293	0.431132	0.0678744	0.107284	0.2354069	0.6321102
118300	-168.4837	-141.2934	-27.19026	7.537643	2.006771	0.0500273	0.729272	0.0626511	0.0747424	0.142375	0.0885833	0.0349817	0.239277	0.0899399	0.201175	0.0194457	0.461731	0.0460816	0.104959	0.0167315	0.662553	0.223589	0.0073621	0.327418	0.702871	0.237341	0.169505	0.1614948	0.08732428	0.0717334	0.181587	0.131048	0.183311	0.0935117	0.0596992	0.0231662	0.025991	0.0887964	0.0204793	0.0043467	0.00388511	0.0268245	0.0149066	0.0707149	0.3355368	4	9.239265	0.2003312	0.294082	0.655732	1.07016	1.98003	0.069058	0.100816	0.0645432	0.65218	0.0426741	0.0707288	0.4228611	0.7934918
118400	-165.0851	-137.6852	-27.39989	6.704049	1.765791	0.00588685	0.144388	0.0482524	0.0781898	0.0169814	0.355915	0.0120756	0.0573571	0.201028	0.0469214	0.0342812	0.40816	0.0193804	0.160725	1.56648	0.0760779	0.0179228	0.471482	0.034572	0.11206	0.246347	0.515468	0.2200683	-0.133607	0.0757613	0.0967266	0.0769538	0.0802495	0.10122	0.0452095	0.0347318	0.0148436	0.0733309	0.132423	0.164763	0.00680063	0.08314	0.00737734	0.00646958	0.4445067	4	11.56394	0.1754942	0.263619	0.627549	1.06285	2.04598	0.0939533	0.17315	0.0655611	0.620319	0.0254907	0.0215266	0.3108996	1.429743
118500	-162.4703	-142.8516	-19.61871	6.306005	0.957928	0.0200343	0.412117	0.020648	0.00242929	0.155722	0.245817	0.0775458	0.101809	0.0791549	0.200267	0.00602257	0.134409	0.00887627	0.00721162	0.533507	0.413749	0.0278402	0.527468	0.128498	0.206562	0.0487328	0.264821	0.1311814	0.06248992	0.049577	0.0912821	0.0662406	0.0361088	0.0446333	0.00494244	0.0554394	0.0584132	0.0567131	0.272374	0.00177205	0.0541012	0.0415465	0.139995	0.0268614	0.4087405	2	8.696883	0.1808815	0.128485	0.46373	0.992663	2.41512	0.0771326	0.218358	0.0615802	0.55565	0.0378777	0.0494007	0.4712305	0.8673899
118600	-157.3278	-142.126	-15.20178	5.776465	1.779176	0.207126	0.0215755	0.00133149	0.45457	0.0383156	0.200464	0.0273466	0.00948018	0.220581	0.105912	0.0354757	0.0829194	0.302461	0.605993	0.00474375	0.0123755	0.481656	0.177095	0.0318518	0.0180123	0.0628181	0.369173	0.1876076	0.007417229	0.0218465	0.000969061	0.0949899	0.0896568	0.0146839	0.0454858	0.112917	0.000166262	0.0452901	0.220458	0.0249796	0.108408	0.015167	0.02211	0.182872	0.5244107	3	6.278858	0.2479437	0.26541	0.62927	1.06334	2.04198	0.0698588	0.125674	0.0576577	0.601729	0.113282	0.0317983	0.531828	0.9860533
118700	-166.095	-142.8374	-23.25764	8.772509	1.928627	0.0807266	0.149942	0.0534254	0.381134	0.0160696	0.116974	0.0208613	0.120943	0.183286	0.478275	0.00424789	0.292654	0.0373734	0.0731392	0.451941	0.0723213	0.0691176	0.0269153	0.054674	0.0116484	0.102787	0.13605	0.1327756	-0.1983669	0.00554912	0.00859907	0.333412	0.0787959	0.0437651	0.00971772	0.0563488	0.0776925	0.0194513	0.0985355	0.0353601	0.0387539	0.104627	0.0271007	0.0622912	0.4412712	5	11.3677	0.2367149	0.284603	0.647203	1.0681	2.0001	0.0228448	0.283475	0.0717343	0.546816	0.0395004	0.0356294	0.2429043	1.816646
118800	-166.9241	-140.2078	-26.71635	4.923829	3.674738	0.272995	0.241925	0.0402432	0.600851	0.0590646	0.359601	0.02881	0.130161	0.764071	0.215614	0.0568729	0.105415	0.371062	1.20086	0.0328701	0.321373	0.111595	0.121114	0.0506498	0.0704644	0.551373	0.167459	0.2295888	-0.1009919	0.0141545	0.0215585	0.194843	0.200689	0.00957959	0.0224255	0.050535	0.0421403	0.0474354	0.238187	0.00299181	0.0349977	0.00671039	0.107976	0.00577615	0.5283776	4	5.92854	0.2456092	0.43555	0.763153	1.08429	1.717	0.0720476	0.182549	0.0713976	0.571513	0.0595785	0.0429144	0.4273858	1.236301
118900	-155.8368	-142.8498	-12.98699	3.81387	2.657934	0.130136	0.00405546	0.0600096	0.100471	0.0747214	0.356566	0.0774359	0.0123969	0.178029	0.0363998	0.00409611	0.128671	0.154487	0.450502	0.300204	0.233755	0.423128	0.0209035	0.0456045	0.0111105	0.174345	0.355484	0.09112727	0.05645056	0.0475709	0.00723058	0.150832	0.0123328	0.0100765	0.230755	0.0113075	0.142215	0.0353464	0.247568	0.0243696	0.0403274	0.0230334	0.00250952	0.0145249	0.4291023	3	4.122421	0.3408989	0.360936	0.710638	1.08021	1.84821	0.0353604	0.222904	0.0292529	0.535576	0.0240766	0.15283	0.4855528	0.8837396
119000	-153.6725	-140.3858	-13.28677	10.64798	5.80046	0.0173667	0.0993812	0.00707501	0.00831653	0.236028	0.0596812	0.00804636	0.0159088	0.065364	0.188166	0.107746	0.0518144	0.0157732	0.00660604	0.00265597	0.151041	0.346023	0.070819	0.00169415	0.0619197	0.0527925	0.147703	0.07909491	-0.02173154	0.0985101	0.00735648	0.0538647	0.160287	0.0112634	0.0115073	0.0181438	0.010742	0.0725887	0.372737	0.0192704	0.0404557	0.0253811	0.0389888	0.0589031	0.2610895	4	10.92605	0.118886	0.532271	0.820922	1.0817	1.56511	0.0829515	0.188379	0.0204223	0.594444	0.0244399	0.0893626	0.239358	1.090791
119100	-170.5297	-143.7065	-26.82316	5.044818	2.425487	0.145784	0.019833	0.0772878	0.100412	0.23571	0.0335609	0.0108398	0.249402	0.294043	0.0070986	0.161338	0.456937	0.710681	0.023752	0.345903	0.573119	0.000132629	0.207763	0.00264354	1.47613	0.0635686	0.250475	0.2869349	0.09217959	0.0434344	0.0037905	0.0442628	0.238981	0.0417381	0.123487	0.00770887	0.0358641	0.0350857	0.333844	0.0149365	0.00736736	0.0230153	0.011378	0.035107	0.4204136	2	7.751537	0.1853035	0.339276	0.693773	1.07773	1.88922	0.079994	0.117597	0.0251356	0.72208	0.0163024	0.0388914	0.5125932	0.8201701
119200	-155.0122	-141.7201	-13.29207	10.75268	3.392893	0.232618	0.00169657	0.0861025	0.0815628	0.0225069	0.00689375	0.0401887	0.0107524	0.0267987	0.041698	0.0280567	0.120047	0.194522	0.176346	0.0495068	0.0662301	0.00993309	0.072945	0.0027884	0.271703	0.0781853	0.0689712	0.06913887	0.1124732	0.0140508	0.0819301	0.0669579	0.0978783	0.0880737	0.000980529	0.0418958	0.0219865	0.0438762	0.161558	0.09654	0.180266	0.056358	0.0447467	0.00290151	0.2827097	5	17.99495	0.1103889	0.417544	0.751197	1.08387	1.74739	0.103932	0.20241	0.0541485	0.546078	0.0351924	0.0582389	0.3951829	0.7153895
119300	-162.6835	-149.0913	-13.59222	5.517405	2.252959	0.175781	0.546113	0.00919198	0.0141114	0.00399592	0.148178	0.137486	0.129055	0.0259653	0.0270939	0.0716004	0.0815967	0.274233	0.0115515	0.0591896	0.238126	0.0260045	0.0141278	0.139878	0.021499	0.095139	0.010339	0.1393237	0.09130802	0.27202	0.0607791	0.0349287	0.00357768	0.135288	0.0594031	0.0576585	0.0138612	0.102197	0.0315182	0.0133614	0.0055293	0.043753	0.153488	0.0126363	0.1618808	3	7.066004	0.1553529	0.32171	0.679473	1.0752	1.92362	0.0423229	0.179788	0.060928	0.600512	0.0919751	0.0244744	0.2531888	0.6393679
119400	-157.9212	-135.6303	-22.29083	4.628702	2.986869	0.270976	0.533742	0.0257673	0.0109562	0.00110139	0.0242464	0.553781	0.290879	0.123397	0.194389	0.0136195	0.113052	0.214299	0.113889	0.265901	0.903718	0.0254989	0.0714003	0.966853	0.0385037	0.00154123	0.0525516	0.1900141	-0.02671096	0.0712373	0.00485783	0.210776	0.0746899	0.0166657	0.0389034	0.0816553	0.0120628	0.0835771	0.16258	0.0689168	0.0628988	0.0221997	0.0854151	0.00356379	0.2964543	6	4.793046	0.2261476	0.388244	0.730798	1.08245	1.79851	0.0750727	0.234232	0.071899	0.500713	0.054296	0.0637874	0.2697434	1.099024
119500	-164.0668	-136.685	-27.38181	6.21823	3.324774	0.0137484	0.537767	0.0380871	0.0333168	0.283133	0.244825	0.063704	0.63153	0.0744905	0.42815	0.049631	0.130628	0.609117	0.565262	0.0958455	0.0508575	0.0129076	0.0967956	0.00304482	0.376491	0.473156	0.0144905	0.2809462	-0.1202179	0.039235	0.034596	0.129186	0.0465559	0.0277157	0.00613841	0.053411	0.0548555	0.0771678	0.161137	0.0898756	0.171466	0.0735843	0.0251118	0.00996271	0.5155651	2	8.758408	0.1728936	0.412925	0.74806	1.08371	1.75531	0.0899188	0.16693	0.0739162	0.546862	0.0420291	0.080344	0.3953472	1.304082
119600	-164.1383	-139.2296	-24.90877	5.098179	2.545424	0.142892	0.149514	0.0438979	9.53775e-06	0.0503967	0.0940778	0.112966	0.233373	0.0302993	0.11891	0.011454	0.397346	0.351368	0.0306293	0.856103	1.28071	0.236512	0.0476222	0.68325	0.228728	0.0556851	0.313794	0.1638118	0.1329083	0.0768781	0.00550809	0.082665	0.0244241	0.125846	0.00830548	0.0519179	0.0708577	0.127677	0.235719	0.0185444	0.149691	0.00245444	0.0074305	0.0120803	0.3961954	3	6.341339	0.1805563	0.350721	0.702786	1.07913	1.86737	0.0737363	0.173568	0.0451035	0.639422	0.0271655	0.0410047	0.5291037	0.7488049
