Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1730	1	-698.9845	-541.7921	-157.1924	22.24933	2.874453	0.1019728	-0.03285806	0.0254877	0.482121	0.00840174	0.138781	0.0173377	0.0409014	0.0262984	0.0119944	0.0132192	0.0650819	0.0264986	0.00411601	0.0657746	0.0631892	0.0107972	0.4341471	10	33.1232	0.06241	0.37931	0.724331	1.08182	1.81454	0.120381	0.15109	0.0858806	0.404248	0.0724829	0.165918	0.401289	1.081881
1731	1	-729.8215	-558.8449	-170.9767	20.30084	2.002455	0.07995901	-0.1098203	0.0568159	0.246826	0.00908268	0.0159925	0.0187048	0.0465105	0.0953876	0.122623	0.041931	0.0427579	0.0533458	0.0938563	0.0460796	0.0999891	0.0100982	0.3633516	6	36.32577	0.05727883	0.293568	0.655274	1.07005	1.98111	0.116958	0.0798967	0.0786016	0.415164	0.108937	0.200443	0.2535312	1.433163
1732	1	-712.1393	-551.562	-160.5773	29.26006	1.876312	0.0639004	0.02498221	0.0484775	0.308037	0.00542072	0.0470288	0.0220009	0.0266594	0.0586881	0.0187171	0.0186898	0.145358	0.0962239	0.0600281	0.00721797	0.125651	0.0118008	0.3398788	13	36.1544	0.05089426	0.278049	0.641182	1.06656	2.01421	0.158839	0.0710929	0.0644889	0.404847	0.127609	0.173123	0.364861	0.9315295
1733	1	-726.7011	-550.8663	-175.8349	34.40543	4.198362	0.08589484	-0.02001321	0.00469027	0.243645	0.0767337	0.0771687	0.0236647	0.117057	0.0336962	0.0511281	0.00288911	0.116972	0.0936912	0.0262249	0.00440042	0.120711	0.00732826	0.340155	11	40.19915	0.03788123	0.464938	0.781801	1.08432	1.66894	0.0778768	0.127587	0.0943641	0.411383	0.153763	0.135026	0.3201418	1.062514
1734	1	-717.4668	-538.9916	-178.4753	41.70832	3.339322	0.06415457	-0.0405871	0.00526741	0.246521	0.00402861	0.119308	0.015372	0.0803566	0.0724479	0.0215429	0.00426641	0.154499	0.0471842	0.0230571	0.0187573	0.157175	0.0302178	0.4892547	6	42.37689	0.04486504	0.413921	0.748739	1.08375	1.7536	0.111567	0.0947782	0.0849568	0.426054	0.135732	0.146912	0.4486676	1.090461
1735	1	-728.0572	-548.9568	-179.1004	39.52747	2.348816	0.08056695	0.02901574	0.00861181	0.417011	0.0689035	0.0724445	0.0333267	0.02819	0.040931	0.00581878	0.0155751	0.0794514	0.0291249	0.0494446	0.0299214	0.111102	0.0101437	0.5217356	8	42.95917	0.03082509	0.331638	0.687627	1.07669	1.90405	0.137727	0.187486	0.0628279	0.32757	0.164235	0.120154	0.5507513	0.9473161
1736	1	-712.5491	-547.1508	-165.3983	30.72075	2.420703	0.05590737	0.0355251	0.0330285	0.302206	0.0251591	0.0119308	0.00508704	0.0491747	0.0130833	0.0289392	0.037603	0.064435	0.233094	0.0161125	0.0597091	0.0947999	0.0256379	0.4778652	8	40.36613	0.07346842	0.338807	0.693399	1.07767	1.89013	0.108176	0.160682	0.0748719	0.389327	0.0909053	0.176038	0.5133903	0.9308029
1737	1	-714.8548	-554.2071	-160.6477	29.29131	3.127518	0.0776551	0.04792081	0.0482509	0.114097	0.0336139	0.0562112	0.00541576	0.0872281	0.0741497	0.0175725	0.0312632	0.0367884	0.203623	0.0784598	0.0718515	0.120479	0.0209968	0.4071013	6	33.89335	0.05481827	0.398892	0.738353	1.08308	1.77968	0.138316	0.0828041	0.0814154	0.436675	0.134482	0.126307	0.4550221	0.8946847
1738	1	-708.1634	-541.8184	-166.345	34.70433	1.669322	0.08602612	0.02277825	0.0251226	0.269862	0.020483	0.181226	0.0061667	0.00988873	0.0436965	0.0458119	0.0270496	0.136727	0.0856918	0.0368267	0.00556708	0.0835713	0.0223097	0.2743914	10	36.62281	0.059765	0.250334	0.614511	1.05899	2.07616	0.0811045	0.11929	0.071032	0.425971	0.162347	0.140256	0.2971697	0.9233493
1739	1	-710.0608	-538.9577	-171.103	38.57097	4.01633	0.04840415	0.006086904	0.0838259	0.28567	0.00985093	0.0158899	0.00259081	0.0061951	0.0632333	0.0196945	0.0120527	0.133089	0.271659	0.0137825	0.00352317	0.070933	0.00801086	0.3900859	9	39.28336	0.0565566	0.455257	0.775772	1.0844	1.68457	0.111966	0.0898718	0.0564059	0.496864	0.0898332	0.155058	0.3961729	0.9846357
1740	1	-716.9751	-547.7736	-169.2016	34.59089	3.172652	0.06338853	0.04328433	0.047948	0.242214	0.0180203	0.159096	0.0353035	0.00733747	0.0802822	0.0294368	0.0575636	0.0810483	0.0209256	0.0420047	0.0489184	0.107469	0.0224314	0.4141384	9	34.77332	0.06066233	0.402193	0.74066	1.08325	1.7739	0.119779	0.117591	0.107181	0.377157	0.123775	0.154516	0.4574227	0.9053735
1741	1	-721.991	-542.0372	-179.9538	26.86457	2.417673	0.04332411	-0.01877707	0.00669496	0.324504	0.0139324	0.125566	0.00564132	0.0490664	0.0834021	0.107128	0.0297894	0.0379646	0.111704	0.0204485	0.0351118	0.037402	0.0116454	0.4205846	6	47.84926	0.05655743	0.33851	0.693161	1.07763	1.8907	0.0949299	0.0863808	0.070562	0.497547	0.0849701	0.165611	0.4018075	1.046732
1742	1	-718.5371	-564.8858	-153.6513	25.20582	2.336449	0.1003522	-0.04350633	0.0332533	0.238012	0.112911	0.0545915	0.0433765	0.0750126	0.0490162	0.064861	0.0176855	0.0210935	0.0492707	0.0640017	0.0542602	0.0969465	0.0257079	0.5151983	9	32.05007	0.05022919	0.330381	0.686605	1.07651	1.9065	0.106727	0.136423	0.0796854	0.391782	0.118985	0.166397	0.471692	1.092235
1743	1	-711.5907	-537.738	-173.8526	27.65105	2.71947	0.06611463	0.06104	0.0520321	0.25654	0.0248581	0.0555615	0.00784602	0.0129709	0.0917491	0.0554447	0.0267336	0.0172523	0.171423	0.0424791	0.0561152	0.122554	0.00644088	0.3361983	12	39.95437	0.03526373	0.366324	0.714709	1.08073	1.83824	0.136929	0.0968827	0.0926343	0.399152	0.135239	0.139164	0.3972383	0.8463391
1744	1	-731.2806	-549.3307	-181.9499	43.02705	2.27517	0.04790139	-0.006139618	0.0132613	0.225553	0.0174638	0.123843	0.00524195	0.0506777	0.0366172	0.000232501	0.00933853	0.121276	0.221554	0.0763433	0.00278885	0.0852782	0.0105306	0.4480085	6	44.3022	0.02859984	0.324049	0.681411	1.07556	1.91898	0.0974666	0.169277	0.0620053	0.383264	0.123644	0.164344	0.4418689	1.013895
1745	1	-713.3619	-550.9011	-162.4608	34.64387	4.213166	0.09408886	-0.00388554	0.108553	0.357234	0.0160854	0.0593549	0.0252819	0.0517097	0.0544402	0.00689898	0.00553034	0.0854011	0.0170119	0.00709166	0.0044528	0.163573	0.0373819	0.2604971	10	38.46477	0.07326281	0.465702	0.782272	1.08431	1.66771	0.142377	0.0890146	0.110945	0.453575	0.0977277	0.10636	0.2566116	1.015142
1746	1	-715.2027	-539.0907	-176.112	36.56451	5.451493	0.06963031	-0.0106578	0.0935047	0.247429	0.0461254	0.0701872	0.0132237	0.0102554	0.0268823	0.0278579	0.0231149	0.0257717	0.118308	0.0737582	0.0110262	0.169951	0.0426038	0.2486008	9	36.66	0.07037779	0.519813	0.814032	1.08244	1.58371	0.126757	0.135931	0.0616158	0.411532	0.109186	0.154977	0.237943	1.044791
1747	1	-709.5853	-538.6348	-170.9505	23.07446	3.757793	0.05364046	0.02892788	0.0784602	0.145407	0.0147527	0.133523	0.0264684	0.0516385	0.124951	0.0427534	0.048095	0.0386845	0.10696	0.0512525	0.0772582	0.0534491	0.00634694	0.259602	10	41.24348	0.08009066	0.440541	0.766394	1.08435	1.70871	0.127344	0.0888339	0.121362	0.392069	0.08888	0.18151	0.2885299	0.8997404
1748	1	-718.5586	-548.4824	-170.0761	36.15468	4.66354	0.0679164	0.005229188	0.0856972	0.183228	0.0760559	0.0834586	0.0601911	0.00425169	0.0982684	0.0110959	0.012554	0.0378028	0.0873656	0.129534	0.0482592	0.0789417	0.00329551	0.3941632	8	41.16308	0.03303602	0.487473	0.795425	1.08383	1.63327	0.0919886	0.114802	0.0801443	0.412532	0.0804801	0.220054	0.3993924	0.9869071
1749	1	-704.0882	-548.0789	-156.0093	28.24562	2.000497	0.08546391	0.03588387	0.10344	0.167259	0.0348294	0.0730964	0.00581185	0.0678881	0.12705	0.00052481	0.00274361	0.101538	0.117388	0.0507264	0.0421142	0.0794198	0.0261716	0.418003	11	33.07087	0.07446756	0.293334	0.655066	1.07	1.9816	0.162741	0.100617	0.0747925	0.352858	0.103542	0.20545	0.4538869	0.9209409
1750	1	-719.0017	-558.3262	-160.6755	34.86346	3.762043	0.06270433	0.06544118	0.0150921	0.240352	0.063462	0.0878295	0.000820533	0.0663118	0.0344293	0.067014	0.0627655	0.0864583	0.0275262	0.0765769	0.0249785	0.132017	0.0143664	0.4089935	11	35.03033	0.06704139	0.440792	0.766556	1.08436	1.70829	0.107396	0.111069	0.0658316	0.419524	0.165765	0.130414	0.4744346	0.8620649
1751	1	-708.393	-540.0276	-168.3654	30.35455	1.683314	0.08336104	-0.02535687	0.0428621	0.276419	0.0461332	0.0365784	0.00457949	0.0213221	0.068763	0.02255	0.0442968	0.0883134	0.109077	0.121151	0.0155697	0.100947	0.00143836	0.4304236	5	33.12786	0.05269585	0.252303	0.616474	1.05959	2.07163	0.113748	0.115208	0.0858659	0.390392	0.132531	0.162255	0.4050668	1.062599
1752	1	-723.6857	-552.7105	-170.9752	40.1299	3.272723	0.03236222	-0.01753736	0.0560836	0.386568	0.0119423	0.0735314	0.0131586	0.012355	0.115118	0.0317082	0.00680192	0.0896339	0.0107156	0.0572648	0.0362443	0.0963416	0.00253316	0.277768	12	40.58466	0.05100051	0.409318	0.745591	1.08357	1.76152	0.131526	0.111682	0.0899248	0.33749	0.120623	0.208754	0.2602307	1.067392
1753	1	-718.1053	-550.1449	-167.9604	24.5421	2.063594	0.08071528	0.04988496	0.0393877	0.163455	0.0387288	0.145485	0.0171966	0.0696784	0.0560658	0.00881572	0.000971783	0.0749648	0.236169	0.0276013	0.036817	0.0606903	0.0239722	0.6926223	8	32.20689	0.03536427	0.30075	0.66161	1.0715	1.96614	0.0824643	0.142599	0.0722237	0.442477	0.0909996	0.169236	0.7425073	0.9328155
1754	1	-721.3087	-545.9529	-175.3557	40.11167	2.080341	0.06867061	0.005138953	0.00859091	0.252676	0.11731	0.109551	0.0131548	0.0015694	0.109762	0.0798845	0.0269556	0.0395543	0.0934809	0.02493	0.0288229	0.0903539	0.00340354	0.3887671	9	40.59668	0.05319158	0.30268	0.663294	1.07188	1.96215	0.114287	0.0781243	0.0807994	0.41105	0.0793979	0.236341	0.393906	0.9869539
1755	1	-713.8091	-548.1398	-165.6693	36.05386	3.228614	0.08129869	0.002453249	0.0274748	0.118972	0.0137641	0.151284	0.00247535	0.0123613	0.0696048	0.0173341	0.0134938	0.153306	0.0356352	0.186561	0.0269106	0.164664	0.0061588	0.4387595	9	37.36457	0.04380772	0.406209	0.743449	1.08343	1.76691	0.146772	0.0856259	0.0772413	0.375159	0.169925	0.145277	0.4412128	0.9944398
1756	1	-699.5212	-540.2693	-159.2519	31.8241	5.750921	0.0692056	0.0256708	0.0415197	0.143069	0.0481542	0.119085	0.000620085	0.0312951	0.0696719	0.0743826	0.000769036	0.0879578	0.174491	0.0421691	0.0418423	0.116438	0.00853576	0.3153713	10	34.97195	0.08316765	0.530563	0.819986	1.08181	1.56764	0.0909116	0.128436	0.0713565	0.492551	0.0769182	0.139827	0.3410421	0.9247284
1757	1	-739.4445	-550.01	-189.4346	35.70593	3.333139	0.05623896	-0.01786398	0.0207366	0.512364	0.0100029	0.0987431	0.0585015	0.0450475	0.0552452	0.000446148	0.0138119	0.03018	0.0400668	0.0410504	0.0119244	0.0605384	0.00134139	0.4178838	7	38.5477	0.03748327	0.413498	0.748451	1.08373	1.75432	0.0685828	0.140263	0.0888567	0.422971	0.150674	0.128652	0.4000198	1.044658
1758	1	-733.8121	-543.0962	-190.7159	45.44307	10.02584	0.04810591	0.001460324	0.0379225	0.265856	0.0606295	0.115094	0.0345528	0.0147859	0.0497029	0.0197546	0.0315931	0.110815	0.0671695	0.0246792	0.00835998	0.132293	0.0267924	0.2818199	9	45.82107	0.03292861	0.631898	0.871086	1.07228	1.42473	0.146132	0.105917	0.058104	0.416558	0.135753	0.137535	0.2832802	0.9948449
1759	1	-720.5423	-543.0532	-177.4891	36.40344	3.044248	0.04707419	0.0121779	0.0616533	0.152714	0.0240901	0.200118	0.0070265	0.0129606	0.124541	0.0353042	0.00369134	0.0603124	0.0926407	0.0220667	0.101214	0.0886172	0.0130501	0.2659338	11	49.09611	0.04000562	0.392656	0.733949	1.08273	1.79067	0.164742	0.141923	0.0669845	0.368971	0.112696	0.144683	0.2781117	0.9562122
1760	1	-692.9282	-536.919	-156.0092	30.9022	4.29692	0.06437402	-0.0101726	0.100811	0.129353	0.0298809	0.160879	0.00714833	0.00079365	0.0342021	0.0254429	0.00631096	0.131978	0.193989	0.0521673	0.0256369	0.0781649	0.0232415	0.3361515	12	34.13043	0.07067213	0.469965	0.784889	1.08425	1.6609	0.0900178	0.157833	0.0574722	0.425701	0.107643	0.161332	0.3259789	1.031206
1761	1	-723.7547	-549.9039	-173.8508	27.48043	4.244793	0.04467204	-0.006501623	0.035738	0.18695	0.0481981	0.167634	0.00633723	0.0374187	0.092516	0.0106878	0.0142474	0.0243676	0.0612566	0.104051	0.0477774	0.155404	0.00741648	0.2576714	6	35.09045	0.07971734	0.467324	0.78327	1.08429	1.66512	0.0960186	0.145373	0.134712	0.399624	0.0695514	0.154721	0.2511697	1.025885
1762	1	-718.5525	-551.8508	-166.7017	29.23734	2.902918	0.06963616	-0.02678748	0.012463	0.333531	0.033275	0.179538	0.00268689	0.0118365	0.0877079	0.0404403	0.0399657	0.0755669	0.0279061	0.0143795	0.04776	0.0840373	0.00890656	0.2920683	11	45.67308	0.05340428	0.381609	0.726007	1.08199	1.81039	0.0713286	0.0993869	0.0795143	0.474362	0.0910682	0.18434	0.2652808	1.100978
1763	1	-705.194	-547.9074	-157.2866	13.62208	3.73864	0.06916131	-0.01823582	0.0284922	0.161642	0.00700975	0.185635	0.0169388	0.0317238	0.076756	0.0133498	0.0221796	0.101788	0.0269467	0.120344	0.0765346	0.109774	0.0208858	0.4598306	8	37.75007	0.09405182	0.439402	0.765657	1.08434	1.7106	0.0948102	0.139393	0.067417	0.403194	0.104585	0.1906	0.4415948	1.041295
1764	1	-702.6393	-548.3773	-154.2621	23.3634	4.820557	0.08075454	-0.005469382	0.12943	0.133845	0.024844	0.18771	0.00314985	0.0169444	0.0785743	0.0307763	0.0160953	0.121371	0.115819	0.0230925	0.0283195	0.0876673	0.0023618	0.5799555	6	35.35388	0.07897861	0.49445	0.79953	1.0836	1.62242	0.0998146	0.111621	0.0815751	0.417567	0.101032	0.18839	0.5744861	1.00952
1765	1	-707.8544	-544.0124	-163.842	23.39525	2.59575	0.06646477	-0.05134035	0.00488633	0.142599	0.0104762	0.170728	0.0085652	0.0543612	0.10043	0.17727	2.13674e-06	0.0526446	0.113971	0.040179	0.0519429	0.0692709	0.00267344	0.4017811	11	38.65576	0.04582086	0.355351	0.706366	1.07964	1.85865	0.0965042	0.103269	0.0812692	0.384923	0.139421	0.194614	0.3504408	1.146502
1766	1	-712.8521	-544.3199	-168.5323	23.00111	4.227917	0.05816558	-0.04034802	0.0350494	0.402158	0.0071361	0.103939	0.00410533	0.0104227	0.101487	0.0578207	0.000432008	0.0205393	0.0145048	0.0477805	0.0569484	0.120433	0.0172439	0.340896	10	36.14595	0.05977656	0.466461	0.782739	1.0843	1.6665	0.133722	0.135365	0.103322	0.383785	0.0791235	0.164683	0.300548	1.134248
1767	1	-711.2475	-542.5657	-168.6818	31.22804	2.040267	0.06256618	0.01689728	0.0697097	0.333758	0.0392489	0.0653872	0.000337089	0.0174896	0.0564838	0.0282553	0.00202564	0.0131542	0.202348	0.0600514	0.0597544	0.0498881	0.00210873	0.3347522	11	39.06191	0.06039204	0.298035	0.659228	1.07097	1.97177	0.102374	0.108392	0.0579568	0.37726	0.0809265	0.273091	0.3516495	0.9519485
1768	1	-720.2479	-550.0982	-170.1497	25.07324	3.625019	0.0410798	-0.008539112	0.0844751	0.335434	0.0164797	0.074183	0.0213985	0.0396347	0.100754	0.0243427	0.0137475	0.041519	0.079049	0.0595425	0.0275713	0.0807019	0.00116688	0.3066775	11	40.12275	0.05549147	0.432496	0.761155	1.08424	1.7221	0.106259	0.148111	0.0590826	0.392132	0.170248	0.124168	0.2981384	1.028641
1769	1	-718.1557	-544.9002	-173.2555	33.21015	4.900714	0.05602648	-0.0770718	0.117797	0.189581	0.0195892	0.0814116	0.0127933	0.0692563	0.0885012	0.045409	0.017782	0.120994	0.105442	0.00476577	0.00358903	0.100934	0.0221551	0.5690971	5	34.97929	0.04333656	0.497901	0.801542	1.08347	1.61709	0.0978471	0.0968238	0.0609892	0.487909	0.134786	0.121645	0.4920253	1.156642
1770	1	-704.5016	-533.727	-170.7747	35.88517	4.437514	0.04966309	-0.008111469	0.0510353	0.206932	0.0518572	0.0392683	0.000819375	0.000245897	0.110915	0.0412756	0.0296827	0.0983359	0.0620391	0.0736304	0.0317657	0.194114	0.00808368	0.5008023	11	42.38256	0.0347494	0.476893	0.789098	1.08412	1.64989	0.161296	0.127381	0.0612043	0.331731	0.191621	0.126766	0.4926908	1.016464
1771	1	-706.1882	-544.5234	-161.6648	33.2199	3.240238	0.08728364	-0.02824368	0.0364197	0.0423	0.0465215	0.155325	0.0109445	0.0303101	0.0324619	0.0844811	0.00383043	0.227852	0.14489	0.041611	0.013711	0.121276	0.00806626	0.5297258	11	33.48895	0.05707577	0.407034	0.744018	1.08347	1.76548	0.118345	0.132058	0.0573024	0.376132	0.0900664	0.226096	0.5014821	1.05632
1772	1	-718.6978	-546.1672	-172.5306	36.53198	3.955221	0.0766034	-0.02413724	0.0189789	0.254069	0.0455459	0.0463813	0.0140111	0.00900169	0.115127	0.0770826	0.00128552	0.114993	0.030412	0.14729	0.0118336	0.10569	0.00829899	0.3426411	11	38.6494	0.05622859	0.451885	0.773646	1.08441	1.69006	0.107323	0.102539	0.0683176	0.428416	0.0959832	0.197422	0.3185039	1.075783
1773	1	-700.2317	-543.342	-156.8897	32.93517	2.904155	0.06631234	0.03992263	0.0583131	0.316711	0.00848314	0.120321	0.00464483	0.0206015	0.0454853	0.0472077	0.0137944	0.145941	0.025251	0.0589908	0.0358501	0.0835642	0.0148405	0.3209131	9	36.91118	0.09345051	0.381709	0.726079	1.082	1.81021	0.111697	0.158436	0.0495533	0.388805	0.126902	0.164607	0.3608357	0.8893606
1774	1	-693.9287	-544.5396	-149.3891	22.46913	3.509382	0.08957587	0.06191665	0.0699136	0.162979	0.0362984	0.0283551	5.11582e-05	0.0671741	0.158692	0.0769863	0.00801902	0.0521068	0.117974	0.0566334	0.0497259	0.112085	0.00300649	0.4640979	13	33.81574	0.07387127	0.425195	0.756329	1.08409	1.73439	0.12277	0.0813899	0.101887	0.352237	0.126202	0.215513	0.5260145	0.882291
1775	1	-710.0635	-543.2323	-166.8312	37.3895	2.426164	0.0842041	-0.02526574	0.0337193	0.387459	0.00263892	0.0429827	0.00133717	0.0589122	0.0641306	0.0053007	0.0363808	0.180712	0.0507886	0.0157858	0.0165265	0.0781738	0.0251517	0.3733637	7	42.10905	0.07687476	0.339343	0.693826	1.07774	1.88909	0.127548	0.078305	0.0774296	0.372623	0.162916	0.181178	0.348098	1.072582
1776	1	-714.2858	-554.2483	-160.0375	24.70674	2.863725	0.07141981	-0.02437298	0.0127496	0.174361	0.0862276	0.146621	0.0176495	0.0148436	0.0506996	0.07062	0.00956064	0.0862712	0.148196	0.0576444	0.0356862	0.076656	0.012213	0.4017551	4	36.75342	0.05807111	0.378437	0.723692	1.08175	1.81612	0.103458	0.167737	0.071476	0.365663	0.127403	0.164263	0.3773821	1.064584
1777	1	-724.035	-551.2779	-172.7571	38.57484	2.13085	0.06108193	0.0681403	0.00414006	0.271049	0.0270872	0.210663	0.0367069	0.00539821	0.053933	0.0844042	0.0249888	0.0895689	0.00948621	0.0373243	0.00481948	0.134145	0.00628525	0.3960268	9	39.31893	0.03323419	0.308409	0.668244	1.07294	1.9504	0.095223	0.130811	0.0661671	0.441557	0.130038	0.136205	0.4641671	0.8531988
1778	1	-708.3295	-543.9493	-164.3802	23.62935	5.527572	0.05745855	-0.0278101	0.111957	0.128952	0.0451819	0.0973202	0.00492119	0.0939049	0.0805783	0.0261606	0.0101648	0.0567506	0.135295	0.0388421	0.0762722	0.0841514	0.0095479	0.5112006	7	33.61436	0.04806323	0.522616	0.815595	1.08228	1.57951	0.13681	0.0900138	0.0813314	0.40614	0.11664	0.169065	0.4833905	1.057531
1779	1	-705.1412	-542.2246	-162.9165	35.37058	3.205248	0.06530042	-0.02643063	0.0887774	0.227617	0.0317912	0.179641	0.0165081	0.00340301	0.11056	0.00165486	0.0282947	0.0409929	0.115906	0.0160538	0.0570352	0.0806811	0.00108289	0.2890205	7	39.06309	0.06021448	0.404542	0.742294	1.08336	1.76981	0.101753	0.101052	0.0953461	0.436574	0.0976682	0.167607	0.2625899	1.100654
1780	1	-716.9484	-538.7381	-178.2103	29.7548	6.218261	0.05699728	-0.0270763	0.149522	0.112308	0.0225241	0.0701079	0.00787585	0.0684033	0.163065	0.030774	0.0290067	0.0836602	0.106452	0.0304574	0.00734936	0.110257	0.00823644	0.5859804	8	37.58042	0.0443686	0.54596	0.828323	1.08077	1.54495	0.147602	0.113426	0.0654792	0.40765	0.139392	0.126451	0.5589041	1.048445
1781	1	-713.275	-550.8037	-162.4713	30.75348	3.283044	0.08120261	0.009199968	0.0967664	0.269768	0.00709502	0.202429	0.0174246	0.012595	0.0525476	0.0205779	0.0138868	0.076888	0.077548	0.00845934	0.0283179	0.0796554	0.0360415	0.5147715	9	31.45777	0.04443024	0.410039	0.746086	1.0836	1.76028	0.067785	0.08957	0.0988548	0.446565	0.13814	0.159086	0.5239714	0.9824419
1782	1	-724.8194	-549.9117	-174.9077	35.32796	4.098961	0.03744371	-0.03980169	0.0891531	0.11682	0.0362537	0.104448	0.00429679	0.0494856	0.0868178	0.0770022	0.0387733	0.0835722	0.0457161	0.0630272	0.0190063	0.125967	0.0596612	0.4422158	6	36.32913	0.03739299	0.459717	0.778563	1.08437	1.67735	0.108913	0.120067	0.0716585	0.428858	0.0885752	0.181928	0.4024141	1.098907
1783	1	-705.2879	-541.639	-163.6489	33.63801	4.890771	0.06520689	-0.03927169	0.136413	0.353573	0.000891913	0.0164	0.000811416	0.00931614	0.108411	0.0110558	0.0161581	0.107226	0.0706846	0.0307295	0.0153387	0.120799	0.00219157	0.4099991	7	36.88703	0.03759801	0.497477	0.801295	1.08349	1.61774	0.123463	0.0756683	0.105327	0.379612	0.184402	0.131528	0.3707274	1.105931
1784	1	-714.035	-547.2317	-166.8034	37.83974	3.762668	0.06922649	-0.02579856	0.0520626	0.105425	0.0656955	0.157805	0.0221086	0.126382	0.0314772	0.00129962	0.00411431	0.143963	0.110677	0.016474	0.0178677	0.123811	0.0208375	0.2766457	9	38.83154	0.08138775	0.440829	0.76658	1.08436	1.70823	0.119058	0.152671	0.0755317	0.38037	0.113479	0.15889	0.2508471	1.102846
1785	1	-709.4515	-536.2028	-173.2487	22.34371	8.062457	0.05572398	0.05526479	0.0984158	0.279798	0.0386909	0.0772974	0.00056341	0.00193996	0.0850673	0.0313613	0.0102534	0.0827962	0.038397	0.0829681	0.0523582	0.108614	0.0114794	0.3283542	10	33.70656	0.07276304	0.594446	0.853197	1.0765	1.47586	0.128559	0.140253	0.0930514	0.3925	0.109521	0.136116	0.383619	0.8559383
1786	1	-721.3201	-548.4369	-172.8833	38.54316	3.22487	0.05999941	0.02699137	0.00732755	0.185116	0.0634292	0.142882	0.00758769	0.00568554	0.0671513	0.0258923	0.0195694	0.201293	0.0422288	0.112965	0.0281876	0.0805688	0.0101158	0.4829481	3	39.82643	0.02966676	0.405943	0.743265	1.08342	1.76737	0.0910189	0.179708	0.0455107	0.412082	0.0758506	0.19583	0.5099395	0.9470695
1787	1	-735.0128	-546.2037	-188.8091	47.00226	5.073341	0.06452329	-0.04812123	0.0149904	0.18084	0.0471386	0.136763	0.026315	0.035712	0.154029	0.045298	0.00795741	0.179217	0.0147674	0.0362953	0.00174665	0.108988	0.00994298	0.4676281	7	49.22476	0.03680516	0.505095	0.805696	1.08317	1.60604	0.114794	0.124399	0.0800835	0.421856	0.106159	0.152708	0.4195069	1.114709
1788	1	-732.9809	-548.1639	-184.817	46.87647	3.041726	0.05087429	0.02650814	0.0200002	0.279495	0.022926	0.0672575	0.0179911	0.000989689	0.110426	0.00846531	0.0522009	0.186149	0.0462609	0.0787896	0.00866569	0.0875658	0.0128169	0.3808183	8	48.94182	0.02677621	0.392464	0.733812	1.08271	1.79101	0.0900411	0.0924243	0.0703013	0.364758	0.184608	0.197868	0.4073265	0.9349216
1789	1	-704.065	-536.9232	-167.1418	32.73487	4.23991	0.05382527	0.002617952	0.0668815	0.233309	0.0512518	0.0928258	0.00484608	0.0132665	0.0609184	0.022154	0.0243154	0.090975	0.116259	0.0918633	0.0221408	0.090552	0.0184415	0.2863141	8	45.98271	0.07006185	0.467075	0.783117	1.08429	1.66551	0.128581	0.161277	0.0494281	0.400162	0.0773793	0.183172	0.2889321	0.9909392
1790	1	-721.1728	-558.6717	-162.5011	33.54355	3.537901	0.05439959	0.0372008	0.0858513	0.282877	0.00916937	0.116506	0.0679015	0.000131568	0.0588194	0.0462874	0.0207866	0.0526884	0.00614651	0.0602594	0.0759326	0.111819	0.00482373	0.2595438	8	35.29083	0.0902133	0.427022	0.757543	1.08413	1.7313	0.174879	0.0966982	0.0926391	0.404913	0.103098	0.127772	0.2967446	0.874637
1791	1	-706.0317	-543.6686	-162.3631	32.18036	4.661453	0.07836469	-0.01215951	0.138673	0.119344	0.033731	0.109336	0.00985386	0.00196655	0.0607963	0.0255264	0.0327114	0.178455	0.0577378	0.0601111	0.0499856	0.104429	0.0173423	0.4542078	12	36.19636	0.0511322	0.487379	0.795368	1.08384	1.63342	0.134804	0.0845569	0.0717827	0.395721	0.0896973	0.223438	0.4420483	1.027507
1792	1	-729.2265	-549.235	-179.9915	25.34739	3.731728	0.05682741	-0.008448646	0.0341935	0.327918	0.0172093	0.0517858	0.0160154	0.000438944	0.0630707	0.00580213	0.00877531	0.0167807	0.0393573	0.175461	0.0774069	0.136266	0.0295197	0.460481	5	46.94738	0.0273569	0.438989	0.765389	1.08434	1.71128	0.121045	0.131677	0.0591492	0.441493	0.112648	0.133987	0.4520323	1.01869
1793	1	-721.0685	-554.2767	-166.7917	32.32122	6.588463	0.07163952	-0.007532499	0.0511278	0.19298	0.112853	0.165713	0.0189793	0.0524877	0.0415908	0.0439889	0.0104729	0.0357035	0.0946015	0.00501584	0.0382366	0.121464	0.0147857	0.6887564	8	35.36634	0.03018123	0.557117	0.834228	1.07991	1.52874	0.112075	0.13412	0.0949057	0.386052	0.0715802	0.201267	0.6812239	1.011057
