Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,5,1,3,16,20,11,8,2,2,2,3,23,0.338502,1.66474,0.4522222
0,4,0,3,19,20,25,20,1,1,0,2,25,0.3679369,1.695771,0.4933333
1,4,1,3,16,19,19,19,1,1,1,2,24,0.3532194,0.9701077,0.4222222
0,3,0,3,18,22,25,22,5,5,0,1,25,0.3679369,2.477116,0.5511111
1,3,1,3,17,20,24,22,5,6,1,1,24,0.3532194,2.391625,0.5233333
1,2,1,2,18,21,23,23,5,5,1,1,24,0.3532194,2.251036,0.5133333
0,3,0,2,17,22,25,21,2,4,0,2,25,0.3679369,1.51546,0.48
1,5,1,5,17,20,21,20,0,0,1,1,24,0.3532194,1.126318,0.4333333
0,2,0,1,16,21,25,22,5,5,0,2,25,0.3679369,1.695771,0.4933333
0,4,0,4,17,20,25,21,3,3,0,1,25,0.3679369,1.951211,0.5122222
0,4,0,3,18,21,25,20,0,0,0,2,25,0.3679369,2.131521,0.5255556
1,3,1,3,17,20,23,22,2,2,1,1,24,0.3532194,1.626193,0.4688889
1,4,1,3,16,20,22,20,0,0,1,2,24,0.3532194,2.094825,0.5022222
0,3,0,3,18,21,25,22,3,3,0,1,25,0.3679369,1.049659,0.4455556
0,5,0,4,16,20,25,20,1,1,0,2,25,0.3679369,0.7040636,0.42
2,4,1,3,17,19,13,13,2,2,2,2,23,0.338502,1.84366,0.4644444
1,4,1,3,18,21,23,20,0,0,1,2,24,0.3532194,2.219794,0.5111111
2,5,2,5,17,20,20,20,0,0,1,1,23,0.338502,1.957518,0.4722222
2,4,1,3,17,21,13,13,6,6,2,2,23,0.338502,2.494278,0.5088889
0,4,0,3,19,21,25,20,0,0,0,2,25,0.3679369,2.131521,0.5255556
1,2,1,2,17,20,23,23,2,2,1,1,24,0.3532194,2.17293,0.5077778
1,5,1,3,16,19,16,13,1,1,1,3,24,0.3532194,1.766782,0.4788889
1,5,1,5,18,21,21,20,3,3,1,1,24,0.3532194,1.719919,0.4755556
3,4,2,3,19,19,20,20,0,0,2,2,22,0.3237845,1.57089,0.4266667
1,3,1,3,18,21,24,22,0,0,1,1,24,0.3532194,2.235415,0.5122222
1,5,1,3,17,20,17,12,1,1,1,3,24,0.3532194,0.6264441,0.3977778
2,3,1,3,17,19,22,22,1,1,2,1,23,0.338502,1.778598,0.46
0,4,0,3,20,21,25,20,2,2,0,2,25,0.3679369,2.116495,0.5244444
1,4,1,2,18,22,18,14,3,3,1,3,24,0.3532194,2.282278,0.5155556
2,3,1,3,18,19,22,22,0,0,2,1,23,0.338502,2.640667,0.5188889
1,4,1,4,16,19,23,21,0,0,1,1,24,0.3532194,1.063834,0.4288889
0,4,0,3,18,21,25,20,2,2,0,2,25,0.3679369,1.996288,0.5155556
2,5,1,5,17,20,20,20,4,4,2,1,23,0.338502,2.217765,0.49
0,3,0,3,17,20,25,22,3,3,0,1,25,0.3679369,1.861055,0.5055556
1,5,1,4,15,21,20,16,1,1,1,2,24,0.3532194,1.29815,0.4455556
0,4,0,4,17,21,25,21,0,0,0,1,25,0.3679369,0.9895551,0.4411111
1,4,1,3,17,21,14,11,0,0,1,2,24,0.3532194,1.922993,0.49
0,3,0,3,18,24,25,22,2,2,0,1,25,0.3679369,2.371935,0.5433333
2,5,1,5,18,22,22,20,2,2,2,1,23,0.338502,2.103907,0.4822222
1,2,1,2,18,22,24,23,1,1,1,1,24,0.3532194,2.719668,0.5466667
3,4,1,3,16,16,12,12,1,1,3,2,22,0.3237845,1.672682,0.4333333
1,3,1,3,17,19,22,22,2,2,1,1,24,0.3532194,1.798025,0.4811111
1,3,1,3,17,18,24,22,1,1,1,1,24,0.3532194,1.563708,0.4644444
0,4,0,4,19,21,25,21,1,1,0,1,25,0.3679369,1.695771,0.4933333
1,4,1,4,17,23,23,21,1,1,1,1,24,0.3532194,1.704298,0.4744444
0,3,0,3,18,20,25,22,2,2,0,1,25,0.3679369,1.470383,0.4766667
1,5,1,3,15,20,23,19,3,3,1,2,24,0.3532194,1.798025,0.4811111
0,4,0,4,18,22,25,21,1,1,0,1,25,0.3679369,2.056392,0.52
2,4,2,3,17,19,22,20,1,1,1,2,23,0.338502,1.990049,0.4744444
0,3,0,3,18,19,25,22,4,4,0,1,25,0.3679369,1.545512,0.4822222
0,3,0,3,18,21,25,22,2,2,0,1,25,0.3679369,1.710797,0.4944444
1,4,1,3,18,19,20,20,1,1,1,2,24,0.3532194,2.047962,0.4988889
0,3,0,3,18,23,25,22,3,3,0,1,25,0.3679369,1.560538,0.4833333
1,3,1,2,19,21,24,21,1,1,1,2,24,0.3532194,2.032341,0.4977778
1,5,1,4,16,22,15,11,2,2,1,2,24,0.3532194,1.485603,0.4588889
3,5,2,2,15,19,17,14,4,4,2,4,22,0.3237845,1.180687,0.4011111
2,5,2,5,17,21,20,20,4,4,1,1,23,0.338502,1.892456,0.4677778
2,5,2,3,16,18,12,12,1,1,1,2,23,0.338502,1.12798,0.4155556
1,4,1,1,17,21,15,10,4,4,1,4,24,0.3532194,1.73554,0.4766667
1,3,1,3,18,21,22,22,3,3,1,1,24,0.3532194,1.922993,0.49
1,3,1,3,17,22,22,22,4,4,1,1,24,0.3532194,2.360383,0.5211111
0,4,0,3,18,20,25,20,0,0,0,2,25,0.3679369,1.7709,0.4988889
1,3,1,3,18,22,24,22,6,6,1,1,24,0.3532194,2.563457,0.5355556
2,3,1,3,19,19,22,22,1,1,2,1,23,0.338502,2.673198,0.5211111
0,3,0,3,19,22,25,22,2,2,0,1,25,0.3679369,2.116495,0.5244444
2,5,1,4,14,18,18,18,3,3,2,2,23,0.338502,1.176777,0.4188889
0,3,0,3,18,22,25,22,1,1,0,1,25,0.3679369,2.101469,0.5233333
1,3,1,3,17,21,22,22,4,4,1,1,24,0.3532194,1.532466,0.4622222
0,3,0,3,17,22,25,22,1,1,0,1,25,0.3679369,1.951211,0.5122222
3,6,2,5,19,20,21,17,2,2,2,2,22,0.3237845,2.453089,0.4844444
1,3,1,3,17,21,22,22,2,2,1,1,24,0.3532194,2.360383,0.5211111
0,5,0,5,18,21,25,20,2,2,0,1,25,0.3679369,2.221676,0.5322222
2,4,1,3,16,21,15,15,1,1,2,2,23,0.338502,1.811129,0.4622222
4,5,3,3,15,17,20,17,3,3,2,3,21,0.309067,2.709593,0.4788889
0,4,0,3,17,22,25,20,0,0,0,2,25,0.3679369,1.455357,0.4755556
0,2,0,1,16,20,25,22,1,1,0,2,25,0.3679369,1.260021,0.4611111
1,5,1,4,16,18,23,20,0,0,1,2,24,0.3532194,0.8920023,0.4166667
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,2.507168,0.5533333
1,4,1,4,19,22,22,21,3,3,1,1,24,0.3532194,2.657184,0.5422222
2,3,1,3,18,21,22,22,0,0,2,1,23,0.338502,1.892456,0.4677778
1,4,1,3,17,22,24,19,4,4,1,2,24,0.3532194,2.797773,0.5522222
2,2,1,1,19,20,22,22,6,6,2,2,23,0.338502,2.591871,0.5155556
1,4,1,3,17,22,19,16,4,4,1,2,24,0.3532194,1.423119,0.4544444
1,3,1,3,16,21,23,22,2,2,1,1,24,0.3532194,1.173182,0.4366667
1,3,1,3,17,23,24,22,0,0,1,1,24,0.3532194,2.047962,0.4988889
1,1,1,1,18,21,24,24,5,7,1,1,24,0.3532194,2.329141,0.5188889
0,2,0,1,18,22,25,22,3,3,0,2,25,0.3679369,2.056392,0.52
1,2,1,1,20,20,20,20,3,3,1,2,24,0.3532194,1.626193,0.4688889
1,3,1,3,17,19,23,22,2,2,1,1,24,0.3532194,1.548087,0.4633333
0,2,0,1,18,22,25,22,5,5,0,2,25,0.3679369,2.191624,0.53
0,3,0,3,19,20,25,22,2,3,0,1,25,0.3679369,1.560538,0.4833333
0,2,0,1,20,23,25,21,2,2,0,2,25,0.3679369,1.635667,0.4888889
0,4,0,4,17,21,25,21,2,2,0,1,25,0.3679369,1.305098,0.4644444
2,3,1,3,17,21,22,22,4,4,2,1,23,0.338502,2.656933,0.52
1,1,1,1,19,23,24,24,8,8,1,1,24,0.3532194,2.813394,0.5533333
1,4,1,1,17,20,24,19,3,3,1,4,24,0.3532194,1.516845,0.4611111
0,2,0,1,20,21,25,22,1,1,0,2,25,0.3679369,1.635667,0.4888889
1,3,1,3,17,20,24,22,2,2,1,1,24,0.3532194,1.673056,0.4722222
1,4,1,3,16,20,22,20,1,1,1,2,24,0.3532194,1.282529,0.4444444
1,5,1,5,19,21,22,20,1,1,1,1,24,0.3532194,1.594951,0.4666667
1,4,1,3,16,22,14,14,2,2,1,2,24,0.3532194,1.719919,0.4755556
1,3,1,3,17,21,24,22,0,0,1,1,24,0.3532194,1.657435,0.4711111
2,4,1,4,18,21,21,21,0,0,2,1,23,0.338502,2.315358,0.4966667
1,3,1,2,19,20,22,21,1,1,1,2,24,0.3532194,1.360635,0.45
0,5,0,5,16,20,25,20,0,0,0,1,25,0.3679369,0.7791929,0.4255556
0,4,0,4,17,21,25,21,2,2,0,1,25,0.3679369,1.51546,0.48
1,4,1,4,17,21,23,21,1,1,1,1,24,0.3532194,1.782404,0.48
1,3,1,3,17,21,24,22,1,1,1,1,24,0.3532194,1.985477,0.4944444
1,4,1,3,16,21,22,20,2,4,1,2,24,0.3532194,1.423119,0.4544444
0,4,0,4,18,23,25,21,2,2,0,1,25,0.3679369,0.9144257,0.4355556
1,2,1,1,19,21,24,22,4,4,1,2,24,0.3532194,2.8915,0.5588889
2,3,2,3,16,18,22,22,3,3,1,1,23,0.338502,1.355696,0.4311111
5,6,2,3,15,18,9,9,4,4,4,4,20,0.2943495,2.173491,0.4244444
0,5,0,5,18,23,25,20,1,1,0,1,25,0.3679369,1.485409,0.4777778
1,5,1,3,17,20,18,18,1,1,1,3,24,0.3532194,0.8138969,0.4111111
1,5,1,4,15,19,13,13,1,1,1,2,24,0.3532194,0.6264441,0.3977778
1,4,1,3,17,21,24,20,0,0,1,2,24,0.3532194,1.985477,0.4944444
2,4,1,3,18,20,20,20,2,2,2,2,23,0.338502,1.615944,0.4488889
0,3,0,3,18,22,25,22,1,1,0,1,25,0.3679369,1.530486,0.4811111
3,7,1,4,12,17,8,8,1,1,3,4,22,0.3237845,0.3663493,0.3477778
2,3,1,2,17,19,20,20,5,6,2,2,23,0.338502,2.02258,0.4766667
2,3,2,3,16,18,23,22,0,0,1,1,23,0.338502,2.103907,0.4822222
2,3,2,3,19,21,22,22,3,3,1,1,23,0.338502,2.689463,0.5222222
2,5,1,4,18,20,12,12,1,1,2,2,23,0.338502,1.762333,0.4588889
0,4,0,3,17,21,25,20,0,0,0,2,25,0.3679369,1.109762,0.45
0,3,0,3,17,20,25,22,1,1,0,1,25,0.3679369,1.635667,0.4888889
1,4,1,4,17,22,24,21,3,3,1,1,24,0.3532194,1.907372,0.4888889
1,4,1,4,18,22,21,21,4,4,1,1,24,0.3532194,2.251036,0.5133333
2,3,2,3,17,20,22,22,1,1,1,1,23,0.338502,2.608136,0.5166667
2,3,2,3,19,19,22,22,2,2,1,1,23,0.338502,2.803322,0.53
0,3,0,3,18,21,25,22,0,0,0,1,25,0.3679369,1.560538,0.4833333
3,4,3,3,17,20,22,20,2,2,1,2,22,0.3237845,2.300401,0.4744444
1,3,1,3,17,19,23,22,1,1,1,1,24,0.3532194,2.266657,0.5144444
0,3,0,3,18,21,25,22,3,3,0,1,25,0.3679369,1.966236,0.5133333
1,4,1,3,19,21,24,20,0,0,1,2,24,0.3532194,1.751161,0.4777778
2,6,1,5,18,19,11,11,1,1,2,2,23,0.338502,1.3069,0.4277778
3,4,2,3,18,18,20,20,0,0,2,2,22,0.3237845,2.26647,0.4722222
0,2,0,1,17,21,25,22,2,2,0,2,25,0.3679369,2.02634,0.5177778
1,4,1,3,19,22,22,20,0,0,1,2,24,0.3532194,2.391625,0.5233333
2,4,1,2,16,19,12,10,1,1,2,3,23,0.338502,2.250296,0.4922222
1,3,1,3,18,20,22,22,3,3,1,1,24,0.3532194,2.01672,0.4966667
0,3,0,3,17,21,25,22,2,2,0,1,25,0.3679369,1.951211,0.5122222
1,5,1,3,16,18,23,16,0,0,1,3,24,0.3532194,1.391877,0.4522222
1,5,1,3,16,21,16,16,1,1,1,3,24,0.3532194,1.798025,0.4811111
0,3,0,2,18,20,25,20,4,4,0,2,25,0.3679369,2.236702,0.5333333
0,3,0,3,17,22,25,22,0,0,0,1,25,0.3679369,1.7709,0.4988889
2,2,1,1,18,22,22,22,2,2,2,2,23,0.338502,2.900914,0.5366667
3,5,1,3,15,19,17,15,4,4,3,3,22,0.3237845,1.893232,0.4477778
1,4,1,4,17,21,22,21,0,0,1,1,24,0.3532194,1.43874,0.4555556
2,4,1,3,17,20,16,14,0,0,2,2,23,0.338502,2.055111,0.4788889
2,2,2,2,18,20,23,23,6,6,1,1,23,0.338502,3.112365,0.5511111
1,3,1,3,18,21,23,22,0,0,1,1,24,0.3532194,2.469731,0.5288889
0,3,0,3,15,21,25,22,4,4,0,1,25,0.3679369,1.545512,0.4822222
1,3,1,3,17,19,24,22,0,0,1,1,24,0.3532194,2.17293,0.5077778
0,4,0,3,20,22,25,20,2,2,0,2,25,0.3679369,1.800952,0.5011111
1,3,1,3,17,21,22,22,0,0,1,1,24,0.3532194,2.61032,0.5388889
2,4,2,3,17,19,22,20,3,3,1,2,23,0.338502,2.168969,0.4866667
0,2,0,1,17,20,25,22,2,2,0,2,25,0.3679369,1.455357,0.4755556
2,2,2,2,18,19,23,23,4,4,1,1,23,0.338502,2.120173,0.4833333
3,7,1,5,16,19,7,7,1,1,3,3,22,0.3237845,1.061929,0.3933333
2,4,2,4,17,21,23,21,3,3,1,1,23,0.338502,2.152704,0.4855556
0,3,0,3,17,22,25,22,2,2,0,1,25,0.3679369,1.966236,0.5133333
1,4,1,4,17,21,21,21,3,3,1,1,24,0.3532194,1.782404,0.48
5,7,1,4,15,17,9,9,1,1,5,4,20,0.2943495,1.468086,0.3822222
1,3,1,3,19,21,23,22,3,3,1,1,24,0.3532194,1.751161,0.4777778
0,3,0,2,17,21,25,21,3,3,0,2,25,0.3679369,1.320124,0.4655556
3,5,1,4,17,20,11,11,2,2,3,2,22,0.3237845,2.062886,0.4588889
1,5,1,5,18,21,20,20,2,2,1,1,24,0.3532194,2.126067,0.5044444
1,4,1,3,17,19,22,20,0,0,1,2,24,0.3532194,1.969856,0.4933333
1,3,1,3,17,20,22,22,1,1,1,1,24,0.3532194,2.063583,0.5
1,5,1,5,18,19,22,20,1,1,1,1,24,0.3532194,1.829267,0.4833333
1,3,1,2,17,20,17,15,2,2,1,2,24,0.3532194,1.469982,0.4577778
3,5,3,5,18,20,20,20,2,2,1,1,22,0.3237845,2.792397,0.5066667
1,4,1,4,19,20,21,21,1,2,1,1,24,0.3532194,1.563708,0.4644444
1,2,1,1,18,23,24,22,2,2,1,2,24,0.3532194,2.594699,0.5377778
0,2,0,2,16,19,25,23,4,4,0,1,25,0.3679369,1.59059,0.4855556
2,2,2,2,17,20,23,23,1,1,1,1,23,0.338502,2.73826,0.5255556
0,2,0,1,18,22,25,22,3,4,0,2,25,0.3679369,1.665719,0.4911111
2,3,2,3,17,20,23,22,0,0,1,1,23,0.338502,2.087642,0.4811111
1,3,1,3,19,21,24,22,0,0,1,1,24,0.3532194,1.829267,0.4833333
1,4,1,4,17,21,22,21,3,3,1,1,24,0.3532194,2.422868,0.5255556
1,4,1,4,17,22,21,21,0,0,1,1,24,0.3532194,2.063583,0.5
1,4,1,4,18,20,21,21,3,3,1,1,24,0.3532194,1.516845,0.4611111
2,4,1,3,17,19,20,20,0,0,2,2,23,0.338502,1.794864,0.4611111
0,3,0,3,17,20,25,22,1,1,0,1,25,0.3679369,1.530486,0.4811111
0,4,0,4,18,24,25,21,3,3,0,1,25,0.3679369,2.401987,0.5455556
1,3,1,3,18,22,23,22,1,1,1,1,24,0.3532194,1.719919,0.4755556
1,3,1,3,17,22,22,22,0,0,1,1,24,0.3532194,2.251036,0.5133333
4,6,1,3,15,18,8,7,2,2,4,4,21,0.309067,2.390483,0.4588889
0,3,0,3,17,22,25,22,1,1,0,1,25,0.3679369,2.522194,0.5544444
1,3,1,3,18,20,23,22,0,0,1,1,24,0.3532194,2.360383,0.5211111
2,4,2,4,18,20,22,21,0,0,1,1,23,0.338502,1.420758,0.4355556
1,4,1,3,17,21,13,13,0,0,1,2,24,0.3532194,1.985477,0.4944444
1,4,1,4,19,21,22,21,1,1,1,1,24,0.3532194,2.407246,0.5244444
1,3,1,3,18,21,24,22,3,4,1,1,24,0.3532194,1.73554,0.4766667
0,3,0,3,18,22,25,22,1,1,0,1,25,0.3679369,2.011314,0.5166667
0,3,0,3,16,20,25,22,0,0,0,1,25,0.3679369,1.665719,0.4911111
1,5,1,5,18,22,22,20,0,0,1,1,24,0.3532194,1.29815,0.4455556
1,4,1,4,17,20,24,21,0,0,1,1,24,0.3532194,1.548087,0.4633333
2,5,1,4,17,20,14,14,0,0,2,2,23,0.338502,2.234031,0.4911111
3,3,3,3,17,20,22,22,1,1,1,1,22,0.3237845,2.181643,0.4666667
2,4,1,3,19,22,20,20,0,0,2,2,23,0.338502,2.900914,0.5366667
2,3,2,3,18,20,23,22,0,0,1,1,23,0.338502,1.973784,0.4733333
0,3,0,3,17,20,25,22,0,0,0,1,25,0.3679369,1.485409,0.4777778
3,4,2,3,17,19,20,20,0,0,2,2,22,0.3237845,2.096817,0.4611111
1,3,1,3,18,21,22,22,0,0,1,1,24,0.3532194,2.063583,0.5
1,3,1,1,18,20,20,20,3,3,1,3,24,0.3532194,1.798025,0.4811111
0,3,0,3,18,20,25,22,0,0,0,1,25,0.3679369,1.906133,0.5088889
1,3,1,3,18,19,24,22,4,4,1,1,24,0.3532194,2.344762,0.52
0,4,0,4,18,23,25,21,4,4,0,1,25,0.3679369,1.815978,0.5022222
1,4,1,4,17,21,22,21,0,0,1,1,24,0.3532194,2.219794,0.5111111
1,3,1,3,18,19,23,22,1,1,1,1,24,0.3532194,1.610572,0.4677778
0,5,0,4,16,22,25,19,1,1,0,2,25,0.3679369,1.049659,0.4455556
4,5,2,3,15,19,12,11,3,3,3,3,21,0.309067,2.213199,0.4477778
1,3,1,3,15,21,24,22,3,3,1,1,24,0.3532194,1.641814,0.47
3,4,3,4,19,19,22,21,2,2,1,1,22,0.3237845,1.859301,0.4455556
4,5,2,5,18,18,20,20,1,1,2,1,21,0.309067,2.869148,0.4888889
0,3,0,3,18,22,25,22,1,1,0,1,25,0.3679369,1.290072,0.4633333
2,4,1,4,17,20,21,21,0,0,2,1,23,0.338502,2.02258,0.4766667
0,3,0,3,18,21,25,22,3,3,0,1,25,0.3679369,2.20665,0.5311111
1,3,1,3,17,18,24,22,0,0,1,1,24,0.3532194,1.43874,0.4555556
1,5,1,3,18,22,23,17,4,4,1,3,24,0.3532194,2.251036,0.5133333
2,4,1,4,18,20,21,21,3,3,2,1,23,0.338502,2.608136,0.5166667
2,4,1,2,18,21,21,17,3,4,2,3,23,0.338502,2.071376,0.48
1,4,1,4,17,20,22,21,1,1,1,1,24,0.3532194,1.938614,0.4911111
2,3,2,3,17,20,22,22,1,1,1,1,23,0.338502,2.429216,0.5044444
1,3,1,3,17,19,23,22,3,3,1,1,24,0.3532194,2.204173,0.51
2,4,1,3,18,21,22,20,2,2,2,2,23,0.338502,2.510544,0.51
0,4,0,3,17,20,25,20,1,1,0,2,25,0.3679369,1.15484,0.4533333
2,4,1,3,17,18,22,20,1,1,2,2,23,0.338502,2.168969,0.4866667
0,2,0,1,18,21,25,20,4,6,0,2,25,0.3679369,1.500435,0.4788889
2,4,2,3,18,22,22,20,0,0,1,2,23,0.338502,2.526809,0.5111111
0,4,0,3,19,22,25,20,0,0,0,2,25,0.3679369,2.311831,0.5388889
0,4,0,4,18,22,25,21,0,0,0,1,25,0.3679369,1.034633,0.4444444
0,4,0,3,18,21,25,20,0,0,0,2,25,0.3679369,2.02634,0.5177778
0,4,0,3,20,22,25,20,3,3,0,2,25,0.3679369,1.951211,0.5122222
2,3,1,3,19,22,22,22,1,1,2,1,23,0.338502,2.168969,0.4866667
2,5,2,3,17,21,22,16,1,1,1,3,23,0.338502,2.006315,0.4755556
0,5,0,5,18,23,25,20,2,2,0,1,25,0.3679369,1.740848,0.4966667
2,4,2,3,17,21,22,19,0,0,1,2,23,0.338502,2.852118,0.5333333
1,4,1,2,17,21,19,19,1,1,1,3,24,0.3532194,2.219794,0.5111111
2,3,1,3,17,20,22,22,2,2,2,1,23,0.338502,1.550882,0.4444444
1,4,1,2,18,21,20,20,2,2,1,2,24,0.3532194,1.860509,0.4855556
1,3,1,3,17,22,24,22,2,2,1,1,24,0.3532194,2.079204,0.5011111
3,5,1,2,15,18,14,14,4,5,3,4,22,0.3237845,1.282479,0.4077778
1,4,1,3,18,19,24,20,0,0,1,2,24,0.3532194,1.516845,0.4611111
3,3,3,3,18,22,22,22,2,2,1,1,22,0.3237845,2.792397,0.5066667
2,2,1,1,16,18,22,22,3,3,2,2,23,0.338502,2.168969,0.4866667
1,4,1,4,17,20,23,21,1,1,1,1,24,0.3532194,1.938614,0.4911111
0,3,0,3,17,22,25,22,3,3,0,1,25,0.3679369,2.011314,0.5166667
2,3,2,3,17,18,23,22,0,0,1,1,23,0.338502,2.445482,0.5055556
3,4,2,3,15,18,18,18,2,2,2,2,22,0.3237845,1.655717,0.4322222
2,2,2,2,19,20,23,23,3,5,1,1,23,0.338502,2.721994,0.5244444
0,4,0,3,16,22,25,21,1,1,0,2,25,0.3679369,1.350176,0.4677778
2,5,2,3,16,20,17,14,2,2,1,2,23,0.338502,2.168969,0.4866667
1,3,1,3,17,20,23,22,2,2,1,1,24,0.3532194,2.376004,0.5222222
1,3,1,2,20,20,22,21,2,2,1,2,24,0.3532194,1.954235,0.4922222
1,3,1,3,19,22,22,22,0,0,1,1,24,0.3532194,2.547836,0.5344444
1,4,1,4,20,21,24,21,1,1,1,1,24,0.3532194,2.141688,0.5055556
2,4,1,3,17,19,22,20,1,1,2,2,23,0.338502,2.364154,0.5
1,3,1,3,18,21,23,22,2,2,1,1,24,0.3532194,2.079204,0.5011111
1,4,1,3,17,20,13,13,1,1,1,2,24,0.3532194,0.9076234,0.4177778
0,3,0,3,18,23,25,22,2,2,0,1,25,0.3679369,2.537219,0.5555556
2,4,1,1,16,19,18,18,1,1,2,4,23,0.338502,0.9815911,0.4055556
0,4,0,4,17,21,25,21,0,0,0,1,25,0.3679369,0.9745292,0.44
0,3,0,3,18,23,25,22,2,2,0,1,25,0.3679369,1.876081,0.5066667
0,3,0,3,17,23,25,22,0,0,0,1,25,0.3679369,2.101469,0.5233333
2,4,1,4,16,19,22,21,2,2,2,1,23,0.338502,2.055111,0.4788889
2,6,1,5,18,20,13,13,1,1,2,2,23,0.338502,1.3069,0.4277778
1,3,1,2,17,20,24,21,2,2,1,2,24,0.3532194,1.907372,0.4888889
0,3,0,3,17,20,25,22,0,0,0,1,25,0.3679369,0.9294516,0.4366667
1,4,1,3,19,21,14,14,2,2,1,2,24,0.3532194,1.891751,0.4877778
1,2,1,2,18,22,23,23,2,2,1,1,24,0.3532194,2.001099,0.4955556
1,3,1,3,17,20,23,22,1,1,1,1,24,0.3532194,2.126067,0.5044444
0,4,0,3,17,22,25,20,0,0,0,2,25,0.3679369,1.84603,0.5044444
0,4,0,4,16,20,25,21,0,0,0,1,25,0.3679369,1.725823,0.4955556
3,7,1,5,15,19,18,15,1,1,3,3,22,0.3237845,1.231583,0.4044444
2,6,1,5,15,19,18,18,0,0,2,2,23,0.338502,0.9978566,0.4066667
1,5,1,4,16,19,13,11,1,1,1,2,24,0.3532194,1.407498,0.4533333
2,5,1,4,17,20,13,10,0,0,2,2,23,0.338502,1.144246,0.4166667
1,4,1,3,17,19,24,20,4,4,1,2,24,0.3532194,1.922993,0.49
3,4,2,3,17,20,15,15,1,1,2,2,22,0.3237845,2.317366,0.4755556
3,6,2,5,16,19,13,13,1,1,2,2,22,0.3237845,1.706613,0.4355556
3,4,2,3,18,19,20,20,0,0,2,2,22,0.3237845,1.333375,0.4111111
2,4,2,4,17,19,21,21,0,0,1,1,23,0.338502,2.364154,0.5
2,4,1,4,18,21,21,21,2,2,2,1,23,0.338502,2.412951,0.5033333
0,3,0,3,18,23,25,22,2,2,0,1,25,0.3679369,1.545512,0.4822222
1,3,1,3,19,19,22,22,2,2,1,1,24,0.3532194,1.423119,0.4544444
1,5,1,3,17,19,15,10,0,0,1,3,24,0.3532194,1.048213,0.4277778
0,4,0,4,18,23,25,21,0,0,0,1,25,0.3679369,2.28178,0.5366667
1,5,1,5,17,19,20,20,0,0,1,1,24,0.3532194,1.079455,0.43
0,4,0,4,17,19,25,21,0,0,0,1,25,0.3679369,0.9895551,0.4411111
1,6,1,5,17,20,12,12,2,2,1,2,24,0.3532194,0.5795808,0.3944444
1,3,1,1,17,22,21,18,2,2,1,3,24,0.3532194,2.235415,0.5122222
2,3,2,3,15,18,22,22,1,1,1,1,23,0.338502,1.957518,0.4722222
2,3,2,3,18,19,23,22,2,2,1,1,23,0.338502,2.819587,0.5311111
2,4,1,3,17,22,15,15,0,0,2,2,23,0.338502,2.250296,0.4922222
1,2,1,1,17,18,22,22,1,4,1,2,24,0.3532194,1.266908,0.4433333
0,3,0,3,17,23,25,22,4,4,0,1,25,0.3679369,1.936185,0.5111111
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,2.086443,0.5222222
1,4,1,4,18,21,24,21,0,0,1,1,24,0.3532194,1.751161,0.4777778
1,2,1,2,17,19,23,23,2,2,1,1,24,0.3532194,2.282278,0.5155556
3,4,2,2,15,18,18,16,2,2,2,3,22,0.3237845,1.231583,0.4044444
0,3,0,2,17,21,25,21,2,2,0,2,25,0.3679369,1.410279,0.4722222
0,3,0,3,16,19,25,22,0,0,0,1,25,0.3679369,0.8242705,0.4288889
2,3,2,3,17,19,23,22,1,1,1,1,23,0.338502,2.038845,0.4777778
1,4,1,4,19,21,22,21,2,2,1,1,24,0.3532194,2.532215,0.5333333
2,3,2,3,18,21,22,22,2,2,1,1,23,0.338502,2.364154,0.5
1,5,1,5,18,22,24,20,0,0,1,1,24,0.3532194,2.047962,0.4988889
2,5,1,4,16,21,18,15,0,0,2,2,23,0.338502,1.274369,0.4255556
3,5,1,4,18,18,12,12,1,1,3,2,22,0.3237845,1.995024,0.4544444
2,4,1,3,16,19,20,20,0,0,2,2,23,0.338502,2.396685,0.5022222
2,4,1,3,18,19,18,16,4,4,2,2,23,0.338502,1.924987,0.47
1,4,1,4,19,21,23,21,0,0,1,1,24,0.3532194,2.438489,0.5266667
0,2,0,1,18,22,25,20,5,6,0,2,25,0.3679369,1.725823,0.4955556
1,4,1,3,16,19,23,20,1,3,1,2,24,0.3532194,0.9701077,0.4222222
1,4,1,3,17,19,20,17,0,0,1,2,24,0.3532194,1.095076,0.4311111
1,4,1,3,16,19,23,18,1,1,1,2,24,0.3532194,1.907372,0.4888889
0,3,0,3,19,21,25,22,6,6,0,1,25,0.3679369,2.311831,0.5388889
3,6,1,5,17,18,17,17,3,4,3,2,22,0.3237845,1.774475,0.44
0,3,0,3,17,20,25,22,2,2,0,1,25,0.3679369,1.575564,0.4844444
1,5,1,3,17,22,22,18,5,5,1,2,24,0.3532194,2.110446,0.5033333
1,6,1,3,18,22,13,8,1,1,1,4,24,0.3532194,1.969856,0.4933333
