Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,17,0,5,18,40,61,18,0,0,0,7,61,0.2677884,-2.892328,0.06973153
0,23,0,5,16,40,61,8,0,0,0,12,61,0.2677884,-2.875848,0.07086006
0,12,0,2,16,40,61,22,0,0,0,8,61,0.2677884,-2.755279,0.07911618
0,13,0,2,18,40,61,16,0,0,0,10,61,0.2677884,-2.487253,0.09746971
0,20,0,6,13,40,61,12,0,0,0,12,61,0.2677884,-3.232349,0.04644809
0,23,0,4,13,40,61,7,0,0,0,14,61,0.2677884,-3.022438,0.06082205
0,24,0,7,14,40,61,15,0,0,0,13,61,0.2677884,-2.959118,0.06515799
1,23,1,4,15,40,30,10,0,0,1,12,60,0.2633984,-2.743166,0.07852221
1,33,1,8,13,40,50,6,0,0,1,11,60,0.2633984,-3.089524,0.05517938
0,21,0,4,16,40,61,15,0,1,0,11,61,0.2677884,-2.678948,0.08434307
0,9,0,1,17,40,61,18,0,1,0,9,61,0.2677884,-2.908809,0.06860299
0,21,0,5,16,40,61,22,0,0,0,10,61,0.2677884,-2.764821,0.07846282
0,18,0,4,14,40,61,13,0,2,0,12,61,0.2677884,-2.750075,0.07947256
0,27,0,3,12,40,61,8,0,0,0,14,61,0.2677884,-3.103974,0.05523877
0,16,0,3,13,40,61,12,0,1,0,11,61,0.2677884,-3.045858,0.05921834
0,17,0,4,14,39,61,11,0,0,0,13,61,0.2677884,-2.871511,0.07115704
0,16,0,4,14,40,61,14,0,0,0,10,61,0.2677884,-2.808191,0.07549299
0,17,0,4,17,40,61,15,0,0,0,9,61,0.2677884,-2.710175,0.0822048
1,23,1,9,17,40,37,22,0,0,1,10,60,0.2633984,-2.661204,0.08404609
0,21,0,5,15,40,61,15,0,0,0,14,61,0.2677884,-2.821202,0.07460204
0,21,0,6,14,40,61,9,0,0,0,12,61,0.2677884,-2.973864,0.06414825
1,11,1,3,18,40,35,32,0,0,1,7,60,0.2633984,-2.670898,0.08339273
0,13,0,5,16,40,61,16,0,1,0,8,61,0.2677884,-2.85503,0.07228558
0,19,0,6,14,40,61,12,0,0,0,11,61,0.2677884,-2.861102,0.0718698
0,20,0,3,15,40,61,12,0,1,0,14,61,0.2677884,-2.970394,0.06438584
1,20,1,4,14,39,55,12,0,0,1,13,60,0.2633984,-2.967902,0.0633761
2,18,1,3,14,39,39,11,0,1,2,12,59,0.2590085,-2.820228,0.0719886
0,18,0,5,14,40,61,20,0,0,0,11,61,0.2677884,-2.841152,0.07323592
0,30,0,5,14,40,61,9,0,0,0,16,61,0.2677884,-3.229746,0.04662628
0,14,0,4,15,40,61,15,0,0,0,9,61,0.2677884,-3.118719,0.05422903
0,16,0,4,16,40,61,22,0,1,0,8,61,0.2677884,-2.778699,0.07751247
0,20,0,3,13,40,61,13,0,1,0,10,61,0.2677884,-3.172498,0.05054645
1,19,1,3,16,39,34,21,0,0,1,11,60,0.2633984,-3.057797,0.05731765
0,26,0,6,12,40,61,11,0,0,0,12,61,0.2677884,-3.117852,0.05428843
0,34,0,14,14,40,61,7,0,0,0,11,61,0.2677884,-2.929626,0.06717748
0,10,0,3,18,40,61,26,0,1,0,7,61,0.2677884,-2.630374,0.08766928
0,12,0,3,16,40,61,29,0,0,0,7,61,0.2677884,-2.55491,0.09283678
0,16,0,3,14,40,61,21,0,0,0,11,61,0.2677884,-2.745738,0.07976954
0,20,0,5,13,40,61,12,0,0,0,11,61,0.2677884,-2.986007,0.0633167
0,21,0,4,16,40,61,25,0,0,0,8,61,0.2677884,-2.837682,0.07347351
0,14,0,3,18,40,61,17,0,0,0,10,61,0.2677884,-2.729257,0.08089808
0,22,0,3,16,40,61,10,0,0,0,14,61,0.2677884,-2.799517,0.07608696
1,22,1,4,15,39,55,23,0,1,1,13,60,0.2633984,-2.766962,0.07691851
0,14,0,5,17,40,61,30,0,0,0,9,61,0.2677884,-2.810793,0.0753148
0,18,0,5,14,40,61,22,0,0,0,10,61,0.2677884,-2.85503,0.07228558
0,16,0,4,15,40,61,17,0,0,0,10,61,0.2677884,-3.122189,0.05399145
0,15,0,3,14,40,61,16,0,0,0,10,61,0.2677884,-2.738799,0.08024471
0,25,0,5,12,40,61,11,0,0,0,15,61,0.2677884,-3.176835,0.05024947
2,34,1,7,14,39,31,12,0,0,2,12,59,0.2590085,-2.903527,0.06646472
0,14,0,4,17,40,61,23,0,2,0,9,61,0.2677884,-2.64165,0.08689713
0,29,0,4,11,40,61,6,0,0,0,15,61,0.2677884,-3.382409,0.03617249
0,24,0,5,17,40,61,14,0,0,0,13,61,0.2677884,-3.005958,0.06195058
1,15,1,5,14,40,43,24,0,0,1,7,60,0.2633984,-2.773131,0.07650273
0,18,0,3,16,40,61,21,0,0,0,13,61,0.2677884,-2.855898,0.07222618
0,22,0,4,14,40,61,9,0,0,0,13,61,0.2677884,-2.779567,0.07745308
0,20,0,4,15,40,61,15,0,1,0,11,61,0.2677884,-2.656396,0.08588738
2,17,1,5,15,39,43,21,0,0,2,8,59,0.2590085,-2.695727,0.08024471
0,20,0,3,14,40,61,16,0,0,0,12,61,0.2677884,-3.059736,0.058268
0,30,0,6,14,39,61,9,0,0,0,14,61,0.2677884,-2.963455,0.06486101
1,28,1,17,15,40,37,18,0,0,1,7,60,0.2633984,-2.748454,0.07816584
0,13,0,2,14,40,61,27,0,0,0,12,61,0.2677884,-2.777832,0.07757187
0,19,0,7,17,40,61,14,0,1,0,6,61,0.2677884,-2.813395,0.07513661
1,24,1,4,15,39,48,13,0,1,1,14,60,0.2633984,-3.089524,0.05517938
0,21,0,6,16,40,61,23,0,1,0,11,61,0.2677884,-2.711042,0.0821454
0,17,0,3,14,40,61,15,0,1,0,10,61,0.2677884,-2.967792,0.06456403
0,35,0,3,11,40,61,4,0,0,0,17,61,0.2677884,-3.47522,0.02981706
1,23,1,5,14,38,38,20,0,0,1,12,60,0.2633984,-2.672661,0.08327394
0,14,0,2,17,40,61,26,0,0,0,12,61,0.2677884,-2.643385,0.08677833
0,22,0,6,18,40,61,20,0,0,0,10,61,0.2677884,-2.813395,0.07513661
0,22,0,6,16,40,61,8,0,0,0,11,61,0.2677884,-2.929626,0.06717748
0,14,0,3,17,40,61,21,0,0,0,9,61,0.2677884,-2.727523,0.08101687
0,11,0,2,18,40,61,32,0,1,0,7,61,0.2677884,-2.626904,0.08790687
0,22,0,7,14,40,61,14,0,0,0,10,61,0.2677884,-3.154283,0.05179378
0,18,0,3,15,39,61,11,0,0,0,11,61,0.2677884,-3.180305,0.05001188
0,25,0,5,14,40,61,10,0,0,0,13,61,0.2677884,-3.174233,0.05042766
0,18,0,3,14,40,61,11,0,0,0,13,61,0.2677884,-2.9383,0.06658351
0,14,0,3,18,40,61,20,0,3,0,8,61,0.2677884,-2.503734,0.09634117
0,18,0,3,14,40,61,13,0,0,0,11,61,0.2677884,-2.883654,0.07032549
0,21,0,4,14,40,61,13,0,0,0,14,61,0.2677884,-2.994681,0.06272274
2,27,1,8,16,40,51,13,0,0,2,9,59,0.2590085,-2.790671,0.07394868
0,19,0,2,14,40,61,12,0,1,0,14,61,0.2677884,-2.913146,0.06830601
2,31,1,6,12,39,28,5,0,0,2,11,59,0.2590085,-3.156112,0.0497149
0,24,0,6,15,40,61,15,0,0,0,11,61,0.2677884,-2.868909,0.07133523
0,16,0,4,15,40,61,14,0,0,0,11,61,0.2677884,-3.141272,0.05268472
1,24,1,5,14,40,42,7,0,0,1,13,60,0.2633984,-2.9397,0.06527679
0,24,0,12,16,40,61,23,0,0,0,5,61,0.2677884,-2.652926,0.08612497
1,25,1,4,13,40,52,9,0,1,1,13,60,0.2633984,-3.14681,0.0513186
0,19,0,3,15,40,61,10,0,0,0,13,61,0.2677884,-3.015499,0.06129722
0,20,0,4,17,40,61,11,0,0,0,12,61,0.2677884,-2.867174,0.07145403
0,16,0,3,16,39,61,18,0,0,0,10,61,0.2677884,-2.856765,0.07216679
0,19,0,6,15,40,61,14,0,0,0,11,61,0.2677884,-2.770893,0.07804704
0,24,0,5,15,40,61,12,0,0,0,12,61,0.2677884,-2.960853,0.0650392
1,24,1,7,11,40,33,9,0,1,1,14,60,0.2633984,-3.009324,0.06058446
0,23,0,5,16,40,61,15,0,1,0,14,61,0.2677884,-2.970394,0.06438584
0,21,0,6,14,40,61,21,0,0,0,12,61,0.2677884,-2.821202,0.07460204
1,24,1,6,15,40,49,14,0,0,1,10,60,0.2633984,-2.945869,0.06486101
0,19,0,5,17,40,61,20,0,0,0,10,61,0.2677884,-2.726655,0.08107627
0,10,0,2,15,40,61,18,0,0,0,7,61,0.2677884,-2.896665,0.06943455
0,20,0,3,16,40,61,8,0,0,0,13,61,0.2677884,-2.880185,0.07056308
0,20,0,3,15,39,61,19,0,0,0,11,61,0.2677884,-2.714512,0.08190782
1,26,1,6,14,40,56,14,0,0,1,10,60,0.2633984,-2.989054,0.06195058
0,25,0,5,14,40,61,12,0,0,0,13,61,0.2677884,-2.776097,0.07769066
0,25,0,5,14,40,61,19,0,0,0,10,61,0.2677884,-2.798649,0.07614635
0,22,0,7,17,40,61,13,0,1,0,13,61,0.2677884,-2.62517,0.08802566
1,21,1,6,15,39,48,12,0,1,1,14,60,0.2633984,-2.880652,0.06925636
0,24,0,3,11,40,61,6,0,0,0,16,61,0.2677884,-3.267045,0.04407223
0,19,0,3,13,40,61,12,0,1,0,15,61,0.2677884,-2.897533,0.06937515
0,27,0,11,15,40,61,23,0,0,0,10,61,0.2677884,-2.947842,0.06593015
0,19,0,3,13,39,61,9,0,0,0,14,61,0.2677884,-3.009427,0.061713
0,13,0,2,14,40,61,25,0,0,0,9,61,0.2677884,-2.818599,0.07478023
0,20,0,3,14,40,61,9,0,1,0,14,61,0.2677884,-3.042388,0.05945593
0,23,0,4,14,39,61,13,0,0,0,12,61,0.2677884,-2.964322,0.06480162
0,13,0,5,16,40,61,18,0,0,0,7,61,0.2677884,-2.713644,0.08196721
0,20,0,4,15,40,61,24,0,0,0,10,61,0.2677884,-2.783904,0.07715609
0,16,0,3,14,40,61,13,0,0,0,10,61,0.2677884,-3.064073,0.05797101
0,19,0,3,13,40,61,18,0,0,0,16,61,0.2677884,-2.887991,0.07002851
1,22,1,4,14,39,30,19,0,0,1,12,60,0.2633984,-2.935293,0.06557377
0,24,0,5,13,40,61,14,0,0,0,13,61,0.2677884,-3.120454,0.05411024
0,27,0,6,15,40,61,10,0,0,0,12,61,0.2677884,-3.217603,0.04745783
1,18,1,3,16,40,56,15,0,0,1,13,60,0.2633984,-2.850687,0.07127584
0,24,0,5,13,40,61,17,0,1,0,12,61,0.2677884,-2.829876,0.07400808
0,13,0,2,16,40,61,18,0,0,0,9,61,0.2677884,-2.927892,0.06729627
0,23,0,4,13,40,61,11,0,0,0,10,61,0.2677884,-3.054532,0.05862438
0,29,0,5,10,40,61,6,0,0,0,16,61,0.2677884,-3.417105,0.03379663
1,22,1,3,13,40,37,5,0,0,1,17,60,0.2633984,-3.127421,0.05262533
0,27,0,11,14,40,61,16,0,2,0,10,61,0.2677884,-2.919218,0.06789024
0,25,0,4,14,40,61,9,0,0,0,16,61,0.2677884,-3.228879,0.04668567
1,24,1,5,14,40,37,10,0,0,1,13,60,0.2633984,-2.73876,0.0788192
0,18,0,3,12,40,61,14,0,0,0,12,61,0.2677884,-3.092697,0.05601093
2,28,1,8,13,39,41,9,0,0,2,12,59,0.2590085,-2.882927,0.06783084
0,17,0,3,14,40,61,22,0,0,0,9,61,0.2677884,-3.019836,0.06100024
1,14,1,3,16,40,58,16,0,0,1,10,60,0.2633984,-2.863025,0.07044429
0,28,0,11,15,40,61,13,0,0,0,11,61,0.2677884,-2.920085,0.06783084
0,15,0,2,17,40,61,19,0,0,0,12,61,0.2677884,-2.798649,0.07614635
1,25,1,8,17,40,38,13,0,1,1,12,60,0.2633984,-2.752861,0.07786885
1,20,1,4,12,39,54,12,0,0,1,12,60,0.2633984,-3.103625,0.05422903
1,16,1,3,14,40,37,19,0,0,1,14,60,0.2633984,-2.789876,0.0753742
0,20,0,4,15,40,61,17,0,0,0,13,61,0.2677884,-2.758749,0.07887859
0,11,0,5,16,40,61,16,0,0,0,6,61,0.2677884,-2.802986,0.07584937
0,21,0,5,15,40,61,8,0,0,0,12,61,0.2677884,-2.894063,0.06961273
0,19,0,5,17,40,61,18,0,0,0,13,61,0.2677884,-2.904472,0.06889998
0,28,0,5,13,40,61,10,0,0,0,14,61,0.2677884,-2.922687,0.06765265
0,20,0,3,13,40,61,7,0,0,0,15,61,0.2677884,-3.202857,0.04846757
0,21,0,3,14,40,61,17,0,0,0,13,61,0.2677884,-2.946107,0.06604894
2,27,1,4,10,38,28,10,0,0,2,15,59,0.2590085,-3.207166,0.04632929
1,17,1,3,15,40,57,10,0,0,1,12,60,0.2633984,-3.071016,0.0564267
0,19,0,3,14,40,61,9,0,0,0,13,61,0.2677884,-2.809925,0.0753742
0,24,0,6,13,40,61,13,0,0,0,12,61,0.2677884,-2.984273,0.0634355
0,16,0,7,15,40,61,30,0,0,0,6,61,0.2677884,-2.939168,0.06652411
0,24,0,3,14,40,61,15,0,1,0,12,61,0.2677884,-2.923555,0.06759325
0,21,0,3,15,40,61,7,0,1,0,14,61,0.2677884,-3.021571,0.06088144
0,15,0,4,15,40,61,13,0,0,0,9,61,0.2677884,-2.837682,0.07347351
1,22,1,3,13,39,36,8,0,0,1,15,60,0.2633984,-2.882414,0.06913756
0,18,0,3,15,40,61,9,0,0,0,13,61,0.2677884,-2.835947,0.0735923
0,17,0,5,13,40,61,9,0,1,0,11,61,0.2677884,-3.020703,0.06094084
0,20,0,8,14,40,61,16,0,0,0,8,61,0.2677884,-2.8585,0.07204799
0,25,0,7,12,39,61,10,0,0,0,12,61,0.2677884,-3.054532,0.05862438
0,12,0,3,14,40,61,28,0,0,0,9,61,0.2677884,-2.785638,0.0770373
3,23,2,4,14,37,28,11,0,1,2,17,58,0.2546185,-2.910773,0.06474222
2,11,1,3,17,39,40,22,0,1,2,7,59,0.2590085,-2.795149,0.0736517
0,15,0,4,18,40,61,21,0,0,0,11,61,0.2677884,-2.580932,0.09105488
2,13,1,5,17,39,30,25,0,1,2,7,59,0.2590085,-2.596306,0.08683773
0,29,0,7,13,40,61,6,0,0,0,15,61,0.2677884,-3.105708,0.05511998
0,17,0,3,16,40,61,12,0,0,0,8,61,0.2677884,-2.96172,0.06497981
0,14,0,3,14,40,61,17,0,1,0,10,61,0.2677884,-2.886257,0.0701473
0,20,0,4,15,40,61,9,0,0,0,12,61,0.2677884,-2.899268,0.06925636
0,15,0,4,14,40,61,11,0,2,0,9,61,0.2677884,-3.000753,0.06230696
0,15,0,4,17,40,61,21,0,2,0,11,61,0.2677884,-2.79171,0.07662153
0,17,0,3,17,40,61,12,0,0,0,12,61,0.2677884,-2.940035,0.06646472
0,21,0,2,14,40,61,7,0,0,0,16,61,0.2677884,-2.907074,0.06872179
2,15,1,3,16,39,43,24,0,0,2,9,59,0.2590085,-2.753052,0.07644334
0,22,0,4,14,40,61,14,0,0,0,12,61,0.2677884,-2.970394,0.06438584
0,23,0,5,14,40,61,13,0,0,0,9,61,0.2677884,-3.014632,0.06135662
0,15,0,2,15,40,61,12,0,0,0,13,61,0.2677884,-2.955648,0.06539558
0,24,0,9,13,40,61,13,0,1,0,12,61,0.2677884,-2.991212,0.06296032
1,29,1,14,14,40,39,11,0,0,1,11,60,0.2633984,-2.885058,0.06895937
1,25,1,5,13,40,35,15,0,1,1,13,60,0.2633984,-2.887702,0.06878118
0,17,0,4,14,40,61,14,0,0,0,14,61,0.2677884,-2.992947,0.06284153
0,22,0,5,17,40,61,18,0,0,0,13,61,0.2677884,-2.633844,0.08743169
1,21,1,4,14,40,39,17,0,1,1,12,60,0.2633984,-2.851568,0.07121644
0,25,0,4,14,40,61,16,0,0,0,13,61,0.2677884,-3.005958,0.06195058
0,29,0,6,13,40,61,7,0,0,0,13,61,0.2677884,-2.894063,0.06961273
0,25,0,8,15,40,61,18,0,1,0,8,61,0.2677884,-2.756147,0.07905678
0,17,0,3,16,40,61,10,0,0,0,13,61,0.2677884,-3.193316,0.04912093
0,11,0,3,16,40,61,30,0,0,0,7,61,0.2677884,-2.787373,0.07691851
0,16,0,4,15,40,61,17,0,3,0,9,61,0.2677884,-2.92182,0.06771205
0,18,0,7,15,40,61,9,0,0,0,11,61,0.2677884,-2.851561,0.07252316
1,17,1,3,16,39,35,10,0,0,1,13,60,0.2633984,-2.833061,0.07246377
0,22,0,7,14,40,61,10,0,0,0,11,61,0.2677884,-3.076217,0.05713946
0,27,0,4,15,40,61,10,0,0,0,13,61,0.2677884,-2.911411,0.0684248
0,19,0,5,15,40,61,24,0,1,0,10,61,0.2677884,-2.822069,0.07454265
0,19,0,3,16,40,61,22,0,2,0,12,61,0.2677884,-2.604352,0.08945118
1,21,1,6,15,40,40,14,0,0,1,11,60,0.2633984,-2.854212,0.07103825
0,24,0,5,13,40,61,13,0,0,0,13,61,0.2677884,-3.044123,0.05933713
1,22,1,4,18,40,59,18,0,0,1,16,60,0.2633984,-2.727303,0.07959135
1,15,1,3,17,40,57,15,0,0,1,10,60,0.2633984,-2.46467,0.09729152
0,15,0,3,15,40,61,12,0,0,0,11,61,0.2677884,-2.959985,0.0650986
0,26,0,7,14,40,61,16,0,1,0,10,61,0.2677884,-2.803854,0.07578997
0,19,0,2,11,40,61,7,0,0,0,16,61,0.2677884,-3.043256,0.05939653
0,16,0,4,13,40,61,18,0,0,0,10,61,0.2677884,-2.935698,0.0667617
0,15,0,4,16,40,61,11,0,0,0,10,61,0.2677884,-2.757014,0.07899739
0,25,0,10,13,40,61,17,0,0,0,10,61,0.2677884,-2.943505,0.06622713
0,31,0,5,13,40,61,6,0,0,0,11,61,0.2677884,-2.978201,0.06385127
0,17,0,4,16,40,61,14,0,0,0,11,61,0.2677884,-2.794312,0.07644334
0,18,0,3,16,40,61,24,0,3,0,11,61,0.2677884,-2.6616,0.085531
0,21,0,3,13,40,61,14,0,0,0,13,61,0.2677884,-3.033714,0.06004989
0,19,0,6,18,40,61,21,0,1,0,11,61,0.2677884,-2.764821,0.07846282
0,26,0,5,13,40,61,11,0,0,0,12,61,0.2677884,-2.946107,0.06604894
0,16,0,4,15,40,61,23,0,0,0,12,61,0.2677884,-3.032847,0.06010929
0,22,0,9,17,40,61,20,0,0,0,10,61,0.2677884,-2.917483,0.06800903
0,25,0,4,15,39,61,10,0,1,0,13,61,0.2677884,-2.855898,0.07222618
0,28,0,16,14,40,61,8,0,0,0,9,61,0.2677884,-3.026775,0.06052507
0,19,0,3,15,40,61,9,0,0,0,12,61,0.2677884,-2.867174,0.07145403
0,19,0,5,15,40,61,14,0,0,0,12,61,0.2677884,-2.805588,0.07567118
0,20,0,4,18,40,61,16,0,1,0,10,61,0.2677884,-2.966925,0.06462343
1,21,1,6,13,40,55,15,0,0,1,9,60,0.2633984,-3.055153,0.05749584
1,23,1,4,12,40,60,13,0,0,1,12,60,0.2633984,-3.08688,0.05535757
0,18,0,3,14,40,61,18,0,0,0,13,61,0.2677884,-2.914013,0.06824661
0,17,0,2,13,40,61,8,0,0,0,15,61,0.2677884,-2.953914,0.06551437
1,25,1,7,16,40,50,18,0,0,1,11,60,0.2633984,-2.850687,0.07127584
0,21,0,6,13,40,61,16,0,0,0,10,61,0.2677884,-2.944372,0.06616774
0,23,0,4,16,40,61,19,0,0,0,9,61,0.2677884,-2.816865,0.07489903
2,21,1,5,16,40,30,9,0,0,2,10,59,0.2590085,-3.096101,0.05369446
1,20,1,5,14,40,42,12,0,0,1,9,60,0.2633984,-2.92648,0.06616774
0,15,0,5,14,39,61,17,0,0,0,10,61,0.2677884,-2.946974,0.06598955
0,13,0,3,14,40,61,13,0,0,0,9,61,0.2677884,-2.896665,0.06943455
0,22,0,6,14,40,61,25,0,0,0,9,61,0.2677884,-2.876715,0.07080067
0,21,0,4,15,40,61,12,0,1,0,10,61,0.2677884,-3.140404,0.05274412
1,21,1,3,14,40,56,14,0,0,1,14,60,0.2633984,-3.249042,0.04442861
0,16,0,4,16,40,61,21,0,0,0,12,61,0.2677884,-2.705838,0.08250178
0,24,0,4,14,40,61,8,0,0,0,15,61,0.2677884,-2.851561,0.07252316
0,21,0,5,18,40,61,18,0,0,0,12,61,0.2677884,-2.663335,0.08541221
1,30,1,6,14,40,31,7,0,0,1,13,60,0.2633984,-2.809265,0.07406747
1,15,1,3,15,40,34,23,0,0,1,9,60,0.2633984,-2.943225,0.0650392
0,20,0,7,17,40,61,20,0,0,0,10,61,0.2677884,-2.68502,0.0839273
2,17,1,3,18,39,42,21,0,0,2,12,59,0.2590085,-2.544356,0.09028273
0,27,0,6,13,40,61,10,0,1,0,13,61,0.2677884,-3.117852,0.05428843
0,20,0,4,15,40,61,10,0,0,0,12,61,0.2677884,-2.767423,0.07828463
0,19,0,3,14,40,61,12,0,0,0,13,61,0.2677884,-3.125659,0.05375386
0,24,0,4,15,40,61,18,0,0,0,12,61,0.2677884,-2.916616,0.06806842
0,21,0,7,13,40,61,12,0,1,0,10,61,0.2677884,-2.829876,0.07400808
1,26,1,4,12,39,33,12,0,0,1,13,60,0.2633984,-3.193519,0.04817059
0,20,0,3,12,40,61,10,0,0,0,14,61,0.2677884,-3.080554,0.05684248
0,16,0,3,14,40,61,15,0,0,0,11,61,0.2677884,-2.745738,0.07976954
0,18,0,6,12,40,61,10,0,0,0,10,61,0.2677884,-3.120454,0.05411024
2,27,1,7,15,40,48,15,0,0,2,10,59,0.2590085,-2.752156,0.07650273
0,22,0,8,17,40,61,24,0,1,0,10,61,0.2677884,-2.628639,0.08778807
0,24,0,7,15,40,61,10,0,0,0,14,61,0.2677884,-3.156018,0.05167498
0,20,0,3,17,40,61,15,0,0,0,13,61,0.2677884,-3.046725,0.05915895
1,27,1,9,17,39,56,25,0,0,1,7,60,0.2633984,-2.75903,0.07745308
0,25,0,10,16,40,61,21,0,0,0,11,61,0.2677884,-2.933096,0.06693989
0,11,0,2,17,40,61,22,0,2,0,9,61,0.2677884,-2.824671,0.07436446
0,15,0,5,17,40,61,10,0,0,0,9,61,0.2677884,-2.563584,0.09224281
0,19,0,5,14,40,61,14,0,0,0,12,61,0.2677884,-2.788241,0.07685911
0,25,0,3,12,40,61,8,0,0,0,15,61,0.2677884,-3.058869,0.05832739
0,23,0,4,12,40,61,10,0,0,0,12,61,0.2677884,-3.052797,0.05874317
0,13,0,2,15,40,61,11,0,0,0,12,61,0.2677884,-3.014632,0.06135662
2,26,1,4,12,40,54,5,0,0,2,16,59,0.2590085,-3.082665,0.05458541
2,23,1,4,12,39,37,7,0,1,2,12,59,0.2590085,-3.091622,0.05399145
0,23,0,5,15,40,61,14,0,0,0,12,61,0.2677884,-2.752677,0.07929437
0,19,0,3,18,40,61,10,0,2,0,13,61,0.2677884,-2.732727,0.08066049
0,16,0,2,19,40,61,23,0,0,0,13,61,0.2677884,-2.626904,0.08790687
1,22,1,5,14,40,34,9,0,0,1,11,60,0.2633984,-3.069254,0.0565455
2,27,1,5,13,40,35,7,0,0,2,14,59,0.2590085,-3.154321,0.04983369
0,26,0,7,15,40,61,9,0,0,0,11,61,0.2677884,-2.986875,0.06325731
0,12,0,4,17,40,61,25,0,0,0,7,61,0.2677884,-2.757014,0.07899739
0,27,0,4,13,40,61,8,0,0,0,13,61,0.2677884,-3.075349,0.05719886
0,13,0,3,15,40,61,13,0,0,0,9,61,0.2677884,-2.888859,0.06996911
0,22,0,5,15,39,61,17,0,0,0,10,61,0.2677884,-3.032847,0.06010929
0,20,0,4,15,40,61,25,0,0,0,9,61,0.2677884,-2.737064,0.08036351
0,17,0,3,14,40,61,11,0,0,0,13,61,0.2677884,-3.058001,0.05838679
0,31,0,9,12,40,61,8,0,0,0,11,61,0.2677884,-3.077952,0.05702067
1,19,1,4,14,40,44,19,0,0,1,11,60,0.2633984,-2.732591,0.07923497
0,18,0,5,18,40,61,16,0,0,0,11,61,0.2677884,-2.567054,0.09200523
0,25,0,6,12,40,61,9,0,0,0,12,61,0.2677884,-3.08836,0.05630791
0,23,0,5,13,40,61,17,0,0,0,14,61,0.2677884,-3.143874,0.05250653
0,22,0,4,12,40,61,6,0,0,0,14,61,0.2677884,-3.112648,0.05464481
0,16,0,3,16,40,61,15,0,0,0,11,61,0.2677884,-2.862837,0.07175101
1,18,1,7,16,39,57,15,0,0,1,7,60,0.2633984,-2.898278,0.06806842
0,16,0,9,15,40,61,20,0,2,0,7,61,0.2677884,-2.848958,0.07270135
0,31,0,9,12,40,61,12,0,0,0,11,61,0.2677884,-3.069278,0.05761464
1,17,1,3,15,40,34,13,0,0,1,12,60,0.2633984,-2.720252,0.08006652
0,29,0,6,13,40,61,11,0,0,0,14,61,0.2677884,-3.222807,0.04710145
0,24,0,14,15,40,61,22,0,1,0,6,61,0.2677884,-2.770893,0.07804704
0,27,0,3,13,40,61,4,0,0,0,17,61,0.2677884,-3.127393,0.05363507
0,22,0,4,14,40,61,9,0,0,0,13,61,0.2677884,-2.940035,0.06646472
1,21,1,6,16,40,35,12,0,0,1,10,60,0.2633984,-2.821604,0.07323592
1,27,1,4,10,40,41,7,0,0,1,14,60,0.2633984,-3.138878,0.05185317
0,20,0,3,13,40,61,7,0,0,0,15,61,0.2677884,-3.04499,0.05927774
0,25,0,18,17,40,61,21,0,0,0,7,61,0.2677884,-2.757882,0.07893799
0,19,0,2,14,40,61,13,0,0,0,14,61,0.2677884,-2.894931,0.06955334
0,17,0,4,15,40,61,17,0,1,0,9,61,0.2677884,-2.759616,0.0788192
0,20,0,3,13,40,61,8,0,2,0,14,61,0.2677884,-2.983405,0.06349489
0,24,0,3,15,40,61,9,0,0,0,12,61,0.2677884,-2.723186,0.08131385
0,15,0,4,17,39,61,24,0,1,0,9,61,0.2677884,-2.593943,0.09016393
0,20,0,4,15,40,61,9,0,0,0,10,61,0.2677884,-2.934831,0.0668211
0,15,0,5,17,40,61,19,0,1,0,10,61,0.2677884,-2.781301,0.07733428
0,22,0,5,17,40,61,10,0,1,0,11,61,0.2677884,-3.034582,0.0599905
0,22,0,4,15,40,61,19,0,0,0,10,61,0.2677884,-2.979936,0.06373248
0,21,0,5,15,40,61,7,0,0,0,13,61,0.2677884,-2.776097,0.07769066
0,22,0,7,16,40,61,16,0,0,0,10,61,0.2677884,-3.012029,0.06153481
0,30,0,7,15,40,61,8,0,0,0,14,61,0.2677884,-2.969527,0.06444524
0,25,0,8,16,40,61,13,0,0,0,11,61,0.2677884,-2.903605,0.06895937
0,32,0,8,12,40,61,8,0,0,0,12,61,0.2677884,-3.332099,0.03961749
1,30,1,10,13,40,33,18,0,0,1,8,60,0.2633984,-3.027832,0.05933713
2,24,1,4,16,38,38,21,0,0,2,11,59,0.2590085,-2.643777,0.08368971
0,22,0,5,15,40,61,11,0,1,0,10,61,0.2677884,-3.038051,0.05975291
0,25,0,6,15,40,61,10,0,0,0,11,61,0.2677884,-2.848958,0.07270135
0,20,0,3,16,40,61,9,0,0,0,14,61,0.2677884,-2.908809,0.06860299
0,18,0,4,13,40,61,8,0,0,0,11,61,0.2677884,-3.052797,0.05874317
0,18,0,3,19,40,61,24,0,0,0,12,61,0.2677884,-2.637313,0.08719411
1,19,1,6,14,39,60,11,0,1,1,10,60,0.2633984,-2.956445,0.06414825
0,18,0,5,16,40,61,21,0,0,0,8,61,0.2677884,-2.842019,0.07317653
