Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,19,1,4,10,34,38,7,0,2,2,11,51,0.2674635,-2.605886,0.09263252
0,9,0,4,17,34,53,18,0,1,0,5,53,0.2779523,-2.218103,0.12354
0,9,0,3,16,34,53,17,0,7,0,5,53,0.2779523,-2.116142,0.1306379
1,13,1,5,15,37,51,14,0,5,1,6,52,0.2727079,-2.212559,0.1214735
1,12,1,3,16,36,37,14,0,4,1,6,52,0.2727079,-1.969383,0.1380952
1,13,1,5,18,35,51,15,0,4,1,7,52,0.2727079,-1.981213,0.1372866
2,12,1,4,15,34,37,21,0,2,2,5,51,0.2674635,-2.098334,0.1266846
1,9,1,3,18,38,51,17,0,9,1,5,52,0.2727079,-1.778786,0.1511231
3,13,1,3,16,37,30,15,0,5,3,9,50,0.2622191,-2.124406,0.122372
1,13,1,5,17,35,34,22,0,3,1,6,52,0.2727079,-2.070597,0.131177
3,12,2,5,17,32,42,14,0,4,2,6,50,0.2622191,-2.016581,0.1294699
1,11,1,3,14,36,52,17,0,0,1,6,52,0.2727079,-2.424188,0.1070081
1,11,1,4,15,37,49,24,0,4,1,6,52,0.2727079,-2.18627,0.1232704
2,7,1,3,19,34,34,25,0,7,2,4,51,0.2674635,-1.835853,0.1442947
2,14,1,3,16,36,34,14,0,4,2,8,51,0.2674635,-2.158597,0.1226415
1,11,1,3,15,35,35,15,0,3,1,6,52,0.2727079,-2.375553,0.1103324
1,14,1,3,16,34,50,13,0,2,1,7,52,0.2727079,-2.161295,0.1249775
0,15,0,4,12,33,53,13,0,0,0,7,53,0.2779523,-2.587225,0.09784367
3,14,1,4,16,34,22,14,0,6,3,6,50,0.2622191,-1.869176,0.1391734
4,12,3,3,16,36,34,17,0,0,2,8,49,0.2569748,-1.887106,0.1351303
2,13,1,4,15,35,37,16,0,3,2,6,51,0.2674635,-1.971111,0.1352201
4,15,2,3,12,34,34,10,0,4,3,10,49,0.2569748,-2.563393,0.09146451
1,13,1,3,17,38,35,14,0,4,1,7,52,0.2727079,-2.078484,0.1306379
2,11,1,4,17,36,50,16,0,2,2,7,51,0.2674635,-2.17065,0.1218329
1,14,1,5,13,32,37,11,0,4,1,7,52,0.2727079,-2.13632,0.1266846
1,16,1,5,14,36,51,11,0,2,1,8,52,0.2727079,-2.593754,0.09541779
5,15,1,5,15,35,18,16,0,0,5,6,48,0.2517304,-2.02781,0.1233603
0,10,0,3,16,37,53,15,0,3,0,6,53,0.2779523,-2.098073,0.1318958
2,15,1,3,14,37,35,9,0,3,2,10,51,0.2674635,-2.241627,0.117071
2,15,2,4,15,38,50,8,0,5,1,8,51,0.2674635,-2.43447,0.104133
2,17,1,3,12,38,38,11,0,5,2,9,51,0.2674635,-2.330013,0.1111411
2,16,1,4,17,36,37,12,0,3,2,8,51,0.2674635,-1.98852,0.1340521
3,16,1,3,14,34,27,9,0,5,3,9,50,0.2622191,-2.168081,0.1194969
1,11,1,3,19,35,52,15,0,1,1,7,52,0.2727079,-2.036421,0.133513
3,14,1,5,15,34,47,13,0,0,3,8,50,0.2622191,-2.337324,0.1083558
1,12,1,3,16,35,32,13,0,6,1,7,52,0.2727079,-2.042993,0.1330638
0,11,0,4,16,39,53,17,0,6,0,5,53,0.2779523,-2.041285,0.1358491
4,13,2,4,16,34,33,12,0,4,3,8,49,0.2569748,-2.049916,0.1246181
2,11,1,3,17,35,37,15,0,3,2,6,51,0.2674635,-1.941649,0.1371968
1,14,1,3,15,36,35,15,0,4,1,8,52,0.2727079,-2.178383,0.1238095
4,15,1,3,13,32,19,12,0,2,4,9,49,0.2569748,-2.087487,0.1221923
0,11,0,3,16,36,53,13,0,3,0,6,53,0.2779523,-2.082586,0.1329739
3,15,1,4,16,34,19,11,0,6,3,8,50,0.2622191,-2.047973,0.1274034
1,12,1,4,17,37,51,16,0,0,1,8,52,0.2727079,-2.370295,0.1106918
0,12,0,3,17,36,53,17,0,3,0,8,53,0.2779523,-2.233591,0.1224618
2,12,1,5,16,33,20,17,0,6,2,5,51,0.2674635,-1.947005,0.1368374
3,17,2,5,14,36,33,9,0,2,2,11,50,0.2622191,-2.198108,0.1175202
5,17,2,5,16,32,25,10,0,4,4,8,48,0.2517304,-2.103031,0.1185984
1,14,1,3,17,34,35,7,0,2,1,9,52,0.2727079,-2.203358,0.1221024
1,15,1,3,17,36,49,13,0,2,1,9,52,0.2727079,-1.979899,0.1373765
3,12,1,3,15,37,25,12,0,5,3,7,50,0.2622191,-2.162622,0.1198562
3,14,1,4,16,37,32,15,0,3,3,9,50,0.2622191,-1.948338,0.1339623
0,11,0,4,15,36,53,13,0,0,0,7,53,0.2779523,-2.15228,0.1281222
2,12,1,3,17,36,19,16,0,1,2,7,51,0.2674635,-1.981824,0.1345013
4,11,2,3,17,35,32,13,0,7,3,7,49,0.2569748,-1.952508,0.1309075
3,14,1,3,16,34,32,12,0,1,3,9,50,0.2622191,-2.297743,0.1109614
2,20,1,6,17,34,33,10,0,6,2,10,51,0.2674635,-2.259036,0.115903
3,13,1,3,16,36,19,17,0,2,3,7,50,0.2622191,-1.83369,0.1415094
3,12,1,5,15,33,20,15,0,1,3,6,50,0.2622191,-2.017946,0.1293801
2,13,1,4,17,33,37,17,0,4,2,7,51,0.2674635,-2.265732,0.1154537
2,14,2,5,15,35,34,17,0,6,1,7,51,0.2674635,-2.096994,0.1267745
1,13,1,4,13,33,35,17,0,1,1,8,52,0.2727079,-2.426817,0.1068284
0,16,0,3,15,37,53,15,0,5,0,10,53,0.2779523,-2.450418,0.1073675
3,15,1,4,17,34,32,16,0,3,3,7,50,0.2622191,-2.2295,0.1154537
1,11,1,3,16,36,51,13,0,3,1,7,52,0.2727079,-2.167867,0.1245283
0,11,0,3,18,37,53,15,0,2,0,7,53,0.2779523,-1.958685,0.1415993
1,11,1,4,14,35,33,16,0,1,1,5,52,0.2727079,-2.169182,0.1244385
2,12,1,5,17,36,34,16,0,2,2,5,51,0.2674635,-2.040748,0.1305481
0,16,0,5,14,35,53,16,0,2,0,7,53,0.2779523,-2.281344,0.1191375
5,22,1,7,12,35,19,6,0,5,5,11,48,0.2517304,-2.374114,0.1014376
1,10,1,3,15,34,37,17,0,5,1,6,52,0.2727079,-2.156037,0.1253369
1,12,1,6,19,34,37,15,0,5,1,6,52,0.2727079,-1.966754,0.1382749
2,16,1,3,14,34,37,14,0,4,2,11,51,0.2674635,-2.417061,0.105301
0,13,0,4,18,31,53,12,0,4,0,6,53,0.2779523,-2.09033,0.1324349
0,9,0,3,15,35,53,23,0,0,0,6,53,0.2779523,-2.166477,0.1271339
1,11,1,3,17,36,52,18,0,6,1,6,52,0.2727079,-2.217817,0.1211141
3,13,1,7,14,35,17,15,0,1,3,5,50,0.2622191,-2.117581,0.1228212
1,14,1,4,17,33,34,14,0,4,1,7,52,0.2727079,-2.03905,0.1333333
1,12,1,4,15,34,48,17,0,3,1,6,52,0.2727079,-2.08637,0.1300988
3,8,2,3,18,33,34,18,0,5,2,5,50,0.2622191,-2.139419,0.1213836
2,15,1,4,16,36,38,14,0,5,2,6,51,0.2674635,-2.139848,0.1238994
2,15,1,4,15,36,36,17,0,3,2,8,51,0.2674635,-2.402329,0.1062893
3,9,2,3,16,36,35,17,0,5,2,5,50,0.2622191,-1.946974,0.1340521
1,10,1,3,17,35,50,17,0,3,1,5,52,0.2727079,-1.885257,0.1438455
4,15,1,5,16,37,21,9,0,4,4,8,49,0.2569748,-2.191853,0.1154537
3,16,1,3,13,36,23,9,0,3,3,10,50,0.2622191,-2.23223,0.115274
3,13,1,5,17,35,36,13,0,4,3,6,50,0.2622191,-1.825501,0.1420485
0,14,0,3,16,34,53,10,0,2,0,8,53,0.2779523,-2.068389,0.1339623
2,13,1,5,16,34,35,19,0,4,2,5,51,0.2674635,-1.976467,0.1348607
4,11,2,4,18,34,25,17,0,2,3,5,49,0.2569748,-1.831444,0.1387242
2,12,1,3,16,37,36,15,0,5,2,8,51,0.2674635,-2.296534,0.1133872
2,15,1,5,15,35,35,11,0,2,2,8,51,0.2674635,-2.304569,0.1128482
4,13,2,3,14,34,35,17,0,4,2,7,49,0.2569748,-2.059657,0.1239892
4,12,1,4,14,32,34,11,0,4,4,7,49,0.2569748,-2.236382,0.1125786
2,14,2,4,17,33,34,15,0,1,1,8,51,0.2674635,-1.951023,0.1365678
2,11,1,3,14,36,30,13,0,4,2,6,51,0.2674635,-2.066193,0.128841
3,13,1,4,16,37,20,14,0,4,3,7,50,0.2622191,-2.159892,0.1200359
0,14,0,5,15,38,53,12,0,0,0,9,53,0.2779523,-2.458162,0.1068284
2,13,2,4,13,35,34,21,0,2,1,8,51,0.2674635,-2.194755,0.1202156
2,15,1,4,17,36,21,13,0,1,2,7,51,0.2674635,-2.248323,0.1166217
1,16,1,3,17,36,36,10,0,4,1,8,52,0.2727079,-2.082427,0.1303684
0,8,0,3,15,35,53,15,0,5,0,6,53,0.2779523,-2.108399,0.131177
2,15,1,3,17,35,49,13,0,0,2,7,51,0.2674635,-2.084942,0.1275831
2,11,2,5,18,34,35,14,0,5,1,6,51,0.2674635,-1.95504,0.1362983
1,11,1,5,15,36,36,15,0,5,1,6,52,0.2727079,-2.132377,0.1269542
2,10,1,3,16,35,34,14,0,8,2,6,51,0.2674635,-1.845227,0.1436658
2,12,1,3,17,35,21,14,0,5,2,6,51,0.2674635,-1.830496,0.1446541
0,10,0,3,17,35,53,15,0,6,0,7,53,0.2779523,-1.965138,0.14115
3,13,1,6,14,34,27,14,0,1,3,5,50,0.2622191,-2.323675,0.1092543
2,16,1,4,18,36,35,14,0,4,2,7,51,0.2674635,-1.880046,0.1413297
7,16,1,3,19,33,16,15,0,3,7,9,46,0.2412416,-1.893633,0.1261456
1,17,1,3,17,37,36,13,0,1,1,9,52,0.2727079,-2.4071,0.1081761
2,14,1,3,15,36,29,12,0,3,2,9,51,0.2674635,-2.238948,0.1172507
1,12,1,3,17,36,38,12,0,6,1,8,52,0.2727079,-2.192842,0.1228212
3,12,1,4,14,31,18,17,0,3,3,6,50,0.2622191,-2.416486,0.1031447
1,10,1,3,17,33,35,15,0,6,1,6,52,0.2727079,-2.054823,0.1322552
2,16,1,3,17,37,36,12,0,4,2,10,51,0.2674635,-2.265732,0.1154537
1,12,1,3,16,35,50,17,0,1,1,6,52,0.2727079,-1.995672,0.1362983
0,13,0,4,16,37,53,14,0,3,0,8,53,0.2779523,-2.362654,0.1134771
0,12,0,5,17,39,53,16,0,4,0,6,53,0.2779523,-2.067098,0.1340521
0,12,0,3,15,35,53,12,0,1,0,9,53,0.2779523,-2.25295,0.1211141
1,13,1,3,19,35,52,14,0,5,1,8,52,0.2727079,-2.006188,0.1355795
3,14,1,6,16,34,18,14,0,4,3,6,50,0.2622191,-1.961987,0.1330638
2,11,1,3,16,36,35,16,0,5,2,9,51,0.2674635,-1.894777,0.1403414
1,13,1,4,16,38,52,12,0,3,1,7,52,0.2727079,-2.246735,0.1191375
4,13,1,3,18,36,21,17,0,2,4,5,49,0.2569748,-1.742386,0.1444744
3,12,1,4,15,32,23,13,0,2,3,7,50,0.2622191,-2.245878,0.1143756
0,10,0,3,15,37,53,17,0,7,0,5,53,0.2779523,-2.249078,0.1213836
2,16,1,4,15,33,28,12,0,0,2,10,51,0.2674635,-2.455897,0.1026954
1,11,1,3,17,37,52,17,0,2,1,6,52,0.2727079,-2.103458,0.1289308
2,15,1,6,15,34,48,13,0,4,2,6,51,0.2674635,-2.106369,0.1261456
2,12,1,3,16,34,34,17,0,4,2,6,51,0.2674635,-2.027357,0.1314465
2,11,1,4,16,35,27,17,0,3,2,7,51,0.2674635,-1.999234,0.1333333
1,17,1,6,18,35,49,17,0,5,1,6,52,0.2727079,-2.20993,0.1216532
0,14,0,3,14,32,53,9,0,2,0,8,53,0.2779523,-2.428477,0.1088949
1,10,1,5,17,37,44,17,0,4,1,5,52,0.2727079,-2.150779,0.1256963
1,15,1,3,16,35,44,15,0,5,1,9,52,0.2727079,-2.049565,0.1326146
2,12,1,3,17,33,32,13,0,3,2,7,51,0.2674635,-2.063515,0.1290207
0,11,0,3,14,36,53,13,0,1,0,6,53,0.2779523,-2.407827,0.1103324
3,12,1,3,16,33,17,13,0,3,3,7,50,0.2622191,-2.000203,0.1305481
5,14,2,3,15,35,21,14,0,6,4,8,48,0.2517304,-1.92846,0.1296496
1,13,1,4,17,34,44,12,0,4,1,6,52,0.2727079,-1.982528,0.1371968
1,13,1,3,17,37,50,13,0,2,1,9,52,0.2727079,-2.102144,0.1290207
3,14,1,5,16,35,26,14,0,3,3,8,50,0.2622191,-2.03296,0.1283917
0,12,0,3,15,36,53,13,0,3,0,7,53,0.2779523,-2.245206,0.1216532
0,14,0,3,16,36,53,13,0,3,0,9,53,0.2779523,-2.15099,0.128212
1,14,1,5,17,38,52,16,0,1,1,6,52,0.2727079,-2.073226,0.1309973
0,9,0,3,17,35,53,18,0,4,0,6,53,0.2779523,-1.985788,0.1397125
2,15,2,4,17,34,37,14,0,2,1,6,51,0.2674635,-2.115743,0.1255166
2,13,1,5,15,34,31,13,0,2,2,6,51,0.2674635,-2.141188,0.1238095
1,13,1,4,15,38,52,17,0,1,1,5,52,0.2727079,-2.328232,0.1135669
2,13,1,3,13,33,36,14,0,3,2,8,51,0.2674635,-2.376885,0.1079964
1,11,1,3,16,35,52,14,0,2,1,7,52,0.2727079,-2.042993,0.1330638
1,13,1,3,17,36,52,17,0,4,1,8,52,0.2727079,-2.275653,0.1171608
1,12,1,5,17,37,38,15,0,3,1,6,52,0.2727079,-2.179697,0.1237197
2,13,1,3,17,35,30,14,0,3,2,6,51,0.2674635,-1.989859,0.1339623
4,14,1,5,16,33,25,11,0,5,4,8,49,0.2569748,-1.959466,0.1304582
2,12,1,3,15,34,34,13,0,3,2,8,51,0.2674635,-2.181363,0.1211141
2,13,1,4,18,35,50,16,0,4,2,7,51,0.2674635,-1.854601,0.1430368
2,16,1,4,17,34,38,15,0,3,2,9,51,0.2674635,-1.999234,0.1333333
0,11,0,4,17,34,53,19,0,4,0,6,53,0.2779523,-2.145827,0.1285714
0,12,0,4,18,37,53,19,0,1,0,8,53,0.2779523,-2.303285,0.1176101
1,16,1,4,18,33,50,12,0,0,1,7,52,0.2727079,-2.309829,0.1148248
2,13,1,4,18,36,35,12,0,3,2,6,51,0.2674635,-2.280463,0.1144654
2,15,1,4,13,34,25,15,0,3,2,9,51,0.2674635,-2.324657,0.1115004
3,15,1,6,14,34,29,16,0,4,3,5,50,0.2622191,-2.22404,0.1158131
1,11,1,3,18,34,51,17,0,4,1,6,52,0.2727079,-2.01276,0.1351303
1,12,1,4,15,38,52,12,0,3,1,7,52,0.2727079,-2.304572,0.1151842
3,17,1,5,12,35,17,8,0,0,3,10,50,0.2622191,-2.484729,0.09865229
0,14,0,5,16,36,53,18,0,3,0,5,53,0.2779523,-2.258113,0.1207547
2,9,1,3,18,36,33,17,0,2,2,5,51,0.2674635,-2.157258,0.1227314
2,13,1,3,17,37,43,15,0,2,2,8,51,0.2674635,-2.115743,0.1255166
4,12,1,3,15,33,18,14,0,0,4,10,49,0.2569748,-2.247514,0.1118598
0,15,0,3,16,38,53,13,0,2,0,8,53,0.2779523,-2.423314,0.1092543
1,15,1,4,18,35,35,13,0,3,1,9,52,0.2727079,-2.03905,0.1333333
0,12,0,3,15,36,53,13,0,3,0,6,53,0.2779523,-2.134211,0.1293801
3,18,1,3,14,36,23,11,0,5,3,11,50,0.2622191,-2.290919,0.1114106
1,13,1,5,16,36,51,17,0,3,1,6,52,0.2727079,-2.224389,0.1206649
2,15,1,4,17,32,34,17,0,5,2,7,51,0.2674635,-2.130474,0.1245283
3,13,1,3,16,34,20,17,0,6,3,6,50,0.2622191,-2.002933,0.1303684
1,12,1,3,14,34,34,11,0,2,1,8,52,0.2727079,-2.483339,0.102965
3,11,2,3,17,36,35,17,0,9,2,5,50,0.2622191,-1.828231,0.1418688
3,14,1,3,13,36,33,9,0,0,3,8,50,0.2622191,-2.316851,0.1097035
3,12,1,3,15,36,34,17,0,2,3,6,50,0.2622191,-2.13396,0.121743
0,12,0,4,18,36,53,17,0,7,0,6,53,0.2779523,-1.907059,0.1451932
2,9,1,3,15,36,37,18,0,6,2,5,51,0.2674635,-2.083603,0.127673
2,12,1,4,15,34,31,25,0,0,2,5,51,0.2674635,-2.331352,0.1110512
2,14,1,3,15,35,29,16,0,4,2,10,51,0.2674635,-2.237609,0.1173405
3,12,1,4,16,34,30,21,0,3,3,5,50,0.2622191,-1.92923,0.1352201
1,12,1,3,17,37,36,12,0,2,1,8,52,0.2727079,-2.075855,0.1308176
3,13,2,3,14,36,18,15,0,2,2,8,50,0.2622191,-2.065716,0.1262354
0,11,0,4,16,29,53,17,0,3,0,5,53,0.2779523,-2.500753,0.1038634
3,14,1,5,15,35,19,15,0,2,3,5,50,0.2622191,-2.214486,0.116442
4,16,1,3,16,33,16,13,0,2,4,7,49,0.2569748,-2.219683,0.1136568
1,14,1,5,15,36,36,17,0,1,1,6,52,0.2727079,-2.203358,0.1221024
2,13,1,4,14,35,20,13,0,3,2,8,51,0.2674635,-2.216182,0.1187781
3,15,1,4,15,36,18,13,0,2,3,8,50,0.2622191,-2.020676,0.1292004
2,11,1,3,15,34,32,16,0,2,2,7,51,0.2674635,-2.234931,0.1175202
2,12,1,4,15,31,42,17,0,5,2,6,51,0.2674635,-2.280463,0.1144654
0,9,0,3,17,38,53,17,0,8,0,5,53,0.2779523,-1.923837,0.1440252
2,12,1,4,16,32,27,16,0,4,2,6,51,0.2674635,-2.23627,0.1174304
1,12,1,3,18,34,52,17,0,4,1,6,52,0.2727079,-2.011446,0.1352201
1,18,1,5,17,36,38,10,0,5,1,9,52,0.2727079,-2.208616,0.121743
0,11,0,3,14,36,53,13,0,3,0,7,53,0.2779523,-2.224556,0.1230907
0,13,0,4,15,39,53,11,0,5,0,6,53,0.2779523,-2.409117,0.1102426
5,14,3,4,14,34,17,12,0,6,3,8,48,0.2517304,-2.259152,0.1087152
1,10,1,3,18,36,41,18,0,4,1,7,52,0.2727079,-2.153408,0.1255166
0,15,0,4,16,37,53,13,0,6,0,9,53,0.2779523,-2.33297,0.1155436
1,9,1,3,17,34,35,22,0,5,1,5,52,0.2727079,-1.89183,0.1433962
1,16,1,4,15,38,39,14,0,3,1,7,52,0.2727079,-2.060081,0.1318958
2,13,1,4,16,35,24,13,0,0,2,8,51,0.2674635,-2.046105,0.1301887
0,13,0,3,15,38,53,14,0,5,0,9,53,0.2779523,-2.132921,0.1294699
1,11,1,3,16,36,35,13,0,4,1,7,52,0.2727079,-2.220446,0.1209344
1,14,1,4,19,35,35,14,0,2,1,6,52,0.2727079,-2.008817,0.1353998
2,13,1,5,15,37,34,15,0,4,2,7,51,0.2674635,-2.106369,0.1261456
1,12,1,4,13,36,34,17,0,1,1,8,52,0.2727079,-2.568779,0.09712489
0,18,0,6,12,38,53,13,0,3,0,9,53,0.2779523,-2.618201,0.09568733
0,9,0,3,16,37,53,20,0,1,0,5,53,0.2779523,-2.229719,0.1227314
1,16,1,5,14,32,35,10,0,6,1,8,52,0.2727079,-2.370295,0.1106918
3,16,1,4,16,34,36,10,0,3,3,10,50,0.2622191,-2.408297,0.1036837
5,15,2,7,14,33,23,11,0,3,4,6,48,0.2517304,-2.128578,0.1169811
2,14,1,4,17,37,34,12,0,3,2,8,51,0.2674635,-2.161275,0.1224618
0,10,0,3,16,36,53,18,0,5,0,6,53,0.2779523,-2.038704,0.1360288
3,12,1,4,14,33,33,16,0,2,3,6,50,0.2622191,-1.948338,0.1339623
1,15,1,5,17,34,36,14,0,2,1,6,52,0.2727079,-2.144207,0.1261456
2,13,1,4,15,36,37,14,0,1,2,6,51,0.2674635,-2.079585,0.1279425
1,13,1,4,14,38,37,13,0,5,1,8,52,0.2727079,-2.181012,0.1236298
0,15,0,4,18,34,53,14,0,3,0,7,53,0.2779523,-1.943197,0.1426774
1,20,1,5,15,37,44,12,0,2,1,11,52,0.2727079,-2.311144,0.114735
1,15,1,4,16,37,35,10,0,3,1,9,52,0.2727079,-2.116603,0.1280323
1,13,1,3,17,35,36,15,0,0,1,7,52,0.2727079,-2.01276,0.1351303
1,12,1,4,15,33,49,19,0,3,1,5,52,0.2727079,-2.29537,0.1158131
1,11,1,3,17,35,51,14,0,8,1,6,52,0.2727079,-2.064024,0.1316262
4,12,2,4,17,32,27,17,0,5,3,6,49,0.2569748,-1.87319,0.1360288
0,11,0,5,18,34,53,17,0,4,0,5,53,0.2779523,-2.134211,0.1293801
3,12,1,3,19,34,33,17,0,2,3,6,50,0.2622191,-1.910122,0.136478
1,14,1,3,17,36,50,12,0,3,1,9,52,0.2727079,-2.227018,0.1204852
3,12,1,4,15,33,31,13,0,2,3,8,50,0.2622191,-1.97973,0.1318958
2,10,1,3,17,32,36,19,0,7,2,6,51,0.2674635,-2.067532,0.1287511
1,12,1,3,16,33,50,14,0,3,1,7,52,0.2727079,-2.238848,0.1196765
0,9,0,3,19,38,53,18,0,1,0,5,53,0.2779523,-2.145827,0.1285714
5,14,1,3,16,35,18,14,0,1,5,8,48,0.2517304,-2.16548,0.1146451
1,10,1,3,16,36,34,18,0,0,1,6,52,0.2727079,-2.154723,0.1254268
0,13,0,3,15,36,53,14,0,6,0,8,53,0.2779523,-2.356201,0.1139263
3,13,1,5,17,33,32,15,0,2,3,6,50,0.2622191,-2.045244,0.1275831
4,12,1,3,14,34,19,13,0,4,4,7,49,0.2569748,-2.165413,0.1171608
1,10,1,4,14,36,37,22,0,4,1,6,52,0.2727079,-2.195471,0.1226415
6,14,2,3,17,35,17,13,0,2,5,9,47,0.246486,-2.171343,0.11177
1,11,1,4,18,36,33,17,0,4,1,5,52,0.2727079,-2.064024,0.1316262
1,14,1,4,14,38,37,11,0,2,1,7,52,0.2727079,-2.257251,0.1184187
3,15,1,6,16,34,32,15,0,2,3,5,50,0.2622191,-2.091649,0.1245283
1,8,1,4,17,36,37,17,0,6,1,5,52,0.2727079,-2.157351,0.1252471
2,13,1,3,14,31,34,14,0,2,2,7,51,0.2674635,-2.189398,0.120575
1,7,1,3,15,33,34,25,0,5,1,4,52,0.2727079,-2.091628,0.1297394
2,14,1,3,15,35,27,17,0,2,2,8,51,0.2674635,-2.027357,0.1314465
0,14,0,3,13,35,53,16,0,8,0,8,53,0.2779523,-2.278763,0.1193172
1,19,1,3,15,36,50,10,0,3,1,10,52,0.2727079,-2.463622,0.1043127
2,8,1,4,16,36,34,24,0,5,2,4,51,0.2674635,-2.013965,0.132345
5,14,2,5,16,31,25,14,0,3,4,7,48,0.2517304,-1.951168,0.128212
1,12,1,3,15,38,36,14,0,5,1,7,52,0.2727079,-2.083741,0.1302785
1,13,1,3,16,35,35,11,0,3,1,7,52,0.2727079,-2.141578,0.1263252
1,15,1,4,14,33,37,12,0,6,1,9,52,0.2727079,-2.457049,0.1047619
1,13,1,4,18,36,47,17,0,2,1,6,52,0.2727079,-2.015389,0.1349506
2,11,1,5,17,34,36,23,0,4,2,6,51,0.2674635,-2.013965,0.132345
1,14,1,4,14,35,37,16,0,4,1,7,52,0.2727079,-2.267767,0.1176999
2,8,1,3,18,33,19,17,0,3,2,6,51,0.2674635,-1.949684,0.1366577
1,13,1,3,13,30,52,14,0,3,1,8,52,0.2727079,-2.290112,0.1161725
1,15,1,5,14,37,35,11,0,3,1,8,52,0.2727079,-2.370295,0.1106918
1,14,1,3,16,35,44,12,0,6,1,8,52,0.2727079,-2.379496,0.1100629
4,15,2,4,16,33,16,9,0,2,3,8,49,0.2569748,-2.115318,0.1203953
1,10,1,4,17,35,52,17,0,7,1,5,52,0.2727079,-2.103458,0.1289308
1,9,1,3,16,35,36,23,0,5,1,6,52,0.2727079,-2.077169,0.1307278
3,18,1,4,14,35,32,12,0,4,3,9,50,0.2622191,-2.360527,0.1068284
2,14,2,5,17,36,50,14,0,2,1,7,51,0.2674635,-2.060836,0.1292004
3,12,2,4,16,35,32,23,0,3,2,6,50,0.2622191,-2.009757,0.1299191
1,11,1,3,17,35,36,17,0,6,1,6,52,0.2727079,-2.273024,0.1173405
2,14,1,4,12,35,41,12,0,6,2,7,51,0.2674635,-2.313943,0.1122192
2,15,1,4,17,37,40,17,0,2,2,7,51,0.2674635,-2.17065,0.1218329
0,11,0,3,15,35,53,14,0,3,0,6,53,0.2779523,-2.507206,0.1034142
2,9,1,3,16,39,31,14,0,1,2,7,51,0.2674635,-1.953701,0.1363881
2,11,2,3,17,34,51,17,0,1,1,6,51,0.2674635,-2.042088,0.1304582
3,14,2,7,17,32,33,13,0,3,2,5,50,0.2622191,-1.923771,0.1355795
3,11,1,3,16,34,33,12,0,4,3,8,50,0.2622191,-2.146243,0.1209344
2,12,1,3,17,32,31,14,0,4,2,7,51,0.2674635,-1.981824,0.1345013
1,10,1,3,17,36,51,17,0,3,1,7,52,0.2727079,-2.203358,0.1221024
0,19,0,4,13,36,53,8,0,1,0,11,53,0.2779523,-2.587225,0.09784367
2,10,2,4,18,35,51,13,0,2,1,6,51,0.2674635,-2.176007,0.1214735
0,13,0,3,16,36,53,12,0,4,0,8,53,0.2779523,-2.125177,0.130009
3,12,1,4,19,34,21,14,0,5,3,7,50,0.2622191,-1.88692,0.1380054
3,12,1,4,18,32,17,12,0,3,3,6,50,0.2622191,-1.952433,0.1336927
1,15,1,3,16,36,44,13,0,5,1,9,52,0.2727079,-2.048251,0.1327044
1,9,1,3,17,35,52,25,0,7,1,4,52,0.2727079,-2.058767,0.1319856
3,13,1,4,15,36,31,15,0,3,3,7,50,0.2622191,-2.144878,0.1210243
4,12,2,3,17,37,19,13,0,5,3,8,49,0.2569748,-2.020693,0.1265049
2,11,1,3,17,36,50,14,0,6,2,6,51,0.2674635,-1.802373,0.1465409
4,12,1,3,15,34,22,17,0,5,4,6,49,0.2569748,-2.093053,0.1218329
1,14,1,4,14,34,36,16,0,4,1,8,52,0.2727079,-2.292741,0.1159928
0,13,0,3,16,37,53,15,0,3,0,8,53,0.2779523,-2.223265,0.1231806
1,13,1,3,18,35,49,17,0,6,1,8,52,0.2727079,-2.020647,0.1345912
2,16,1,6,15,37,38,11,0,5,2,7,51,0.2674635,-2.347423,0.109973
3,14,1,4,16,35,32,17,0,0,3,7,50,0.2622191,-2.114851,0.1230009
1,13,1,3,18,34,34,14,0,8,1,7,52,0.2727079,-1.822163,0.1481581
4,13,2,4,14,34,16,14,0,3,3,7,49,0.2569748,-2.193244,0.1153639
1,10,1,3,15,35,36,19,0,6,1,6,52,0.2727079,-2.066653,0.1314465
1,12,1,4,16,33,48,24,0,4,1,7,52,0.2727079,-2.135006,0.1267745
2,11,1,3,15,33,44,17,0,4,2,6,51,0.2674635,-2.060836,0.1292004
0,12,0,3,16,36,53,13,0,6,0,7,53,0.2779523,-2.157443,0.1277628
0,11,0,3,16,33,53,16,0,6,0,6,53,0.2779523,-2.281344,0.1191375
1,15,1,3,16,37,37,13,0,5,1,7,52,0.2727079,-1.991729,0.1365678
1,14,1,4,14,36,50,14,0,3,1,7,52,0.2727079,-2.378182,0.1101527
2,15,1,5,15,36,31,15,0,4,2,5,51,0.2674635,-2.017982,0.1320755
2,10,1,3,17,33,36,17,0,3,2,5,51,0.2674635,-1.93897,0.1373765
3,16,1,3,13,33,18,12,0,4,3,10,50,0.2622191,-2.230865,0.1153639
