Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,10,2,5,15,20,27,19,2,2,1,3,28,0.3434078,-0.2276278,0.3277778
3,12,1,5,16,22,20,14,0,1,3,4,27,0.3311432,0.242455,0.3472222
3,5,1,3,17,23,23,23,3,8,3,3,27,0.3311432,1.261683,0.4148148
3,8,1,3,18,22,14,13,3,10,3,4,27,0.3311432,0.2005689,0.3444444
3,10,1,5,14,22,20,18,3,6,3,4,27,0.3311432,-0.1345198,0.3222222
1,9,1,3,14,26,29,18,3,3,1,4,29,0.3556724,-0.3276199,0.3324074
2,9,1,3,16,24,17,10,0,5,2,5,28,0.3434078,-0.4433834,0.312963
2,9,2,5,18,21,26,20,3,5,1,3,28,0.3434078,0.2173681,0.3583333
0,7,0,3,17,23,30,20,2,6,0,3,30,0.3679369,-0.3707269,0.3407407
0,9,0,6,17,26,30,21,3,5,0,2,30,0.3679369,0.1846337,0.3814815
3,11,1,4,16,21,17,6,3,4,3,6,27,0.3311432,0.1447207,0.3407407
4,9,2,3,17,21,17,16,4,4,3,5,26,0.3188787,0.6167694,0.3583333
0,5,0,3,19,24,30,20,1,7,0,3,30,0.3679369,0.6516414,0.4157407
1,7,1,3,18,22,23,20,0,0,1,3,29,0.3556724,0.7155003,0.4064815
4,7,2,3,16,22,13,12,2,2,3,4,26,0.3188787,0.1680629,0.3296296
4,13,2,7,14,18,15,10,1,2,3,5,26,0.3188787,-1.033313,0.2527778
1,7,1,3,15,23,29,20,0,0,1,3,29,0.3556724,0.2330572,0.3722222
1,9,1,4,14,23,23,16,6,6,1,4,29,0.3556724,-0.1189959,0.3472222
0,7,0,3,18,23,30,20,3,6,0,3,30,0.3679369,0.1972555,0.3824074
1,5,1,3,18,23,23,20,5,8,1,3,29,0.3556724,0.8067733,0.412963
3,6,1,3,17,21,22,20,2,8,3,4,27,0.3311432,0.4798095,0.362963
1,8,1,3,14,22,29,8,1,1,1,5,29,0.3556724,-0.45801,0.3231481
0,8,0,3,16,24,30,20,1,3,0,4,30,0.3679369,-0.2697522,0.3481481
1,6,1,3,14,23,27,20,5,5,1,3,29,0.3556724,0.01139414,0.3564815
3,9,1,3,16,22,22,13,1,4,3,4,27,0.3311432,0.284341,0.35
2,9,1,6,19,21,26,21,1,2,2,2,28,0.3434078,0.5005473,0.3777778
0,4,0,3,18,24,30,26,2,7,0,2,30,0.3679369,0.2224992,0.3842593
1,7,1,3,16,25,23,20,1,1,1,3,29,0.3556724,0.6242273,0.4
0,8,0,3,18,23,30,21,3,6,0,3,30,0.3679369,0.5632886,0.4092593
3,10,2,3,15,23,19,16,2,6,2,5,27,0.3311432,-0.1205578,0.3231481
3,11,1,4,16,21,15,12,4,4,3,5,27,0.3311432,-0.09263375,0.325
2,8,1,3,16,23,28,20,3,3,2,3,28,0.3434078,0.2578222,0.3611111
5,13,2,4,12,18,15,12,1,1,3,4,25,0.3066141,-0.6332386,0.2675926
1,9,1,4,17,22,27,20,3,4,1,3,29,0.3556724,-0.01468387,0.3546296
2,6,2,3,16,24,28,22,3,6,1,3,28,0.3434078,0.3387306,0.3666667
2,5,1,3,16,22,27,24,4,4,2,3,28,0.3434078,0.5410015,0.3805556
2,4,1,3,17,22,27,26,1,2,2,2,28,0.3434078,0.2308528,0.3592593
2,8,1,3,17,24,28,20,1,9,2,3,28,0.3434078,1.215238,0.4268519
1,9,1,6,19,25,29,21,1,3,1,2,29,0.3556724,0.9371634,0.4222222
0,5,0,3,18,22,30,22,7,10,0,3,30,0.3679369,0.4118266,0.3981481
2,8,1,3,17,24,25,20,4,4,2,3,28,0.3434078,0.8511501,0.4018519
3,9,1,4,18,21,22,19,0,4,3,3,27,0.3311432,0.4239613,0.3592593
0,7,0,3,14,22,30,22,2,2,0,3,30,0.3679369,-0.73676,0.3138889
1,8,1,3,15,20,23,14,1,1,1,4,29,0.3556724,-0.601439,0.312963
3,6,2,3,17,23,24,22,3,3,2,3,27,0.3311432,0.5775437,0.3694444
1,10,1,6,15,23,28,15,3,3,1,3,29,0.3556724,-0.45801,0.3231481
4,9,2,3,17,22,20,18,1,6,3,4,26,0.3188787,0.993104,0.3824074
3,7,2,3,17,23,24,18,2,7,2,4,27,0.3311432,0.2983031,0.3509259
3,7,1,3,20,22,24,21,1,4,3,4,27,0.3311432,1.303569,0.4175926
3,6,1,3,17,23,21,20,2,2,3,3,27,0.3311432,1.052253,0.4009259
1,8,1,4,16,23,29,20,5,6,1,3,29,0.3556724,0.1287452,0.3648148
4,12,1,8,15,23,13,13,0,1,4,3,26,0.3188787,-0.150374,0.3092593
1,9,1,4,16,22,24,19,0,0,1,3,29,0.3556724,0.08962816,0.362037
2,8,1,3,15,23,26,18,1,1,2,4,28,0.3434078,0.4466084,0.3740741
4,10,2,3,14,22,20,10,0,2,3,7,26,0.3188787,-0.1069508,0.312037
3,10,2,7,17,22,25,20,1,3,2,2,27,0.3311432,0.9824425,0.3962963
4,10,2,3,16,21,22,10,0,2,3,4,26,0.3188787,0.8194111,0.3712963
0,6,0,3,18,25,30,20,2,8,0,3,30,0.3679369,0.3992048,0.3972222
1,7,1,3,19,23,23,20,0,0,1,4,29,0.3556724,0.4286422,0.3861111
5,13,1,5,12,20,6,6,3,4,5,7,25,0.3066141,-0.7834973,0.2583333
3,7,2,3,17,20,13,11,5,11,2,4,27,0.3311432,0.6892399,0.3768519
1,6,1,3,17,21,28,20,3,3,1,3,29,0.3556724,-0.484088,0.3212963
5,10,2,4,18,22,19,19,3,3,3,3,25,0.3066141,1.500435,0.3990741
1,9,1,6,15,21,28,21,2,5,1,2,29,0.3556724,-0.2493859,0.337963
2,7,1,4,18,22,27,23,5,9,2,2,28,0.3434078,1.08039,0.4175926
0,9,0,4,18,25,30,20,4,5,0,3,30,0.3679369,0.2603646,0.387037
2,8,1,5,18,21,23,22,0,1,2,2,28,0.3434078,0.3791848,0.3694444
1,9,1,6,16,20,29,21,1,2,1,2,29,0.3556724,-0.705751,0.3055556
0,6,0,3,18,26,30,21,0,1,0,3,30,0.3679369,0.7273724,0.4212963
2,7,1,3,16,22,23,20,0,1,2,4,28,0.3434078,0.2173681,0.3583333
3,7,2,3,17,22,20,20,0,3,2,3,27,0.3311432,0.5496196,0.3675926
0,7,0,3,19,23,30,20,2,2,0,3,30,0.3679369,-0.1813994,0.3546296
2,7,1,3,17,25,21,20,0,6,2,4,28,0.3434078,0.756757,0.3953704
3,6,1,3,18,22,22,21,5,6,3,3,27,0.3311432,0.4518854,0.3611111
3,7,1,3,16,25,23,22,0,3,3,3,27,0.3311432,0.3681132,0.3555556
0,10,0,7,19,24,30,20,1,1,0,2,30,0.3679369,-0.06780295,0.362963
3,11,2,6,14,21,14,11,0,1,2,3,27,0.3311432,-0.3997984,0.3046296
1,7,1,3,17,22,26,20,3,6,1,4,29,0.3556724,0.3764862,0.3824074
0,7,0,3,18,24,30,20,1,1,0,3,30,0.3679369,0.5001794,0.4046296
2,6,2,3,16,21,28,22,2,5,1,3,28,0.3434078,-0.1467195,0.3333333
6,13,1,4,14,20,9,6,0,1,6,6,24,0.2943495,-1.013769,0.2342593
2,10,1,4,17,22,23,11,0,3,2,4,28,0.3434078,0.4600931,0.375
2,7,1,3,17,21,24,20,2,2,2,4,28,0.3434078,0.271307,0.362037
4,10,3,6,16,22,13,12,3,9,2,3,26,0.3188787,1.007578,0.3833333
3,8,1,3,17,23,22,10,3,3,3,4,27,0.3311432,1.275645,0.4157407
5,10,2,4,16,22,16,13,1,2,4,4,25,0.3066141,0.4486238,0.3342593
4,10,2,4,15,21,16,16,0,2,3,4,26,0.3188787,0.1391141,0.3277778
0,8,0,4,18,25,30,19,3,4,0,3,30,0.3679369,0.1341463,0.3777778
3,9,1,4,18,22,25,20,2,5,3,3,27,0.3311432,0.4937715,0.3638889
4,12,2,7,14,20,14,14,1,4,3,3,26,0.3188787,-0.5990806,0.2805556
2,7,1,3,19,23,21,20,0,3,2,4,28,0.3434078,0.9725126,0.4101852
0,6,0,3,19,25,30,23,1,6,0,3,30,0.3679369,0.5506667,0.4083333
4,9,1,5,19,21,21,20,2,4,4,3,26,0.3188787,1.036527,0.3851852
4,9,1,5,18,21,24,20,1,5,4,3,26,0.3188787,0.9786295,0.3814815
2,4,1,3,16,22,28,26,2,5,2,2,28,0.3434078,0.514032,0.3787037
0,6,0,3,19,20,30,21,6,8,0,4,30,0.3679369,0.3234738,0.3916667
3,8,1,3,15,21,13,10,2,2,3,5,27,0.3311432,0.4518854,0.3611111
4,13,1,5,12,21,12,9,1,3,4,5,26,0.3188787,-1.134634,0.2462963
2,10,1,7,18,23,23,20,1,3,2,2,28,0.3434078,0.4870626,0.3768519
4,8,1,5,18,22,24,22,1,1,4,2,26,0.3188787,1.57208,0.4194444
0,8,0,3,18,24,30,14,0,3,0,4,30,0.3679369,-0.01731563,0.3666667
2,7,2,3,17,23,27,21,3,4,1,4,28,0.3434078,0.6084251,0.3851852
4,11,2,3,14,20,17,17,2,4,3,4,26,0.3188787,-0.1937973,0.3064815
4,11,2,7,16,19,13,11,0,0,3,3,26,0.3188787,-0.3385413,0.2972222
0,9,0,5,18,22,30,20,1,1,0,3,30,0.3679369,0.4749358,0.4027778
0,8,0,5,13,22,30,11,1,3,0,4,30,0.3679369,-1.052306,0.2907407
0,7,0,3,17,24,30,20,4,4,0,4,30,0.3679369,0.1341463,0.3777778
0,10,0,7,18,26,30,20,2,4,0,2,30,0.3679369,1.030296,0.4435185
2,9,1,5,17,21,21,20,3,5,2,3,28,0.3434078,0.3387306,0.3666667
1,10,1,7,17,24,27,20,1,1,1,2,29,0.3556724,0.1157062,0.3638889
0,8,0,3,17,26,30,13,1,1,0,5,30,0.3679369,0.1341463,0.3777778
1,9,1,5,18,25,29,20,4,6,1,3,29,0.3556724,0.6894223,0.4046296
1,7,1,4,17,23,27,23,0,4,1,2,29,0.3556724,-0.1711519,0.3435185
0,4,0,3,18,24,30,26,2,3,0,2,30,0.3679369,0.6642632,0.4166667
1,7,1,3,19,22,24,20,1,1,1,3,29,0.3556724,0.5459933,0.3944444
0,7,0,3,17,24,30,21,3,4,0,4,30,0.3679369,0.3865829,0.3962963
2,6,1,3,15,22,20,15,0,3,2,4,28,0.3434078,0.122975,0.3518519
1,6,1,3,17,23,29,20,1,3,1,3,29,0.3556724,0.2852132,0.3759259
3,11,1,4,15,23,15,10,2,5,3,6,27,0.3311432,-0.1484819,0.3212963
0,8,0,3,15,25,30,20,2,8,0,4,30,0.3679369,-0.2066431,0.3527778
2,10,1,3,13,23,19,13,2,2,2,6,28,0.3434078,-0.9558029,0.2777778
1,8,1,3,15,25,29,13,2,2,1,5,29,0.3556724,0.07658915,0.3611111
1,8,1,3,17,24,23,16,6,7,1,5,29,0.3556724,-0.02772287,0.3537037
2,10,1,4,16,21,25,15,0,0,2,4,28,0.3434078,-0.9153487,0.2805556
4,10,3,3,13,22,17,13,2,5,2,5,26,0.3188787,-0.150374,0.3092593
3,9,2,5,18,23,24,20,3,6,2,3,27,0.3311432,0.8986703,0.3907407
1,7,1,3,20,23,28,20,3,3,1,3,29,0.3556724,0.6111883,0.3990741
3,7,1,3,16,22,25,20,0,2,3,4,27,0.3311432,0.284341,0.35
2,8,1,3,17,23,25,18,0,6,2,5,28,0.3434078,0.3926695,0.3703704
1,7,1,3,18,23,29,20,3,3,1,4,29,0.3556724,0.1548232,0.3666667
1,11,1,5,16,25,23,11,1,1,1,5,29,0.3556724,-0.1711519,0.3435185
2,8,1,3,15,23,26,13,0,0,2,5,28,0.3434078,-0.2815667,0.3240741
2,7,1,3,18,21,24,21,0,8,2,4,28,0.3434078,0.6084251,0.3851852
2,7,1,3,19,20,25,21,1,1,2,4,28,0.3434078,0.1364597,0.3527778
1,7,1,3,14,20,15,9,1,4,1,5,29,0.3556724,-0.8361411,0.2962963
0,7,0,3,17,26,30,20,0,3,0,4,30,0.3679369,-0.3328614,0.3435185
2,9,1,4,18,23,26,20,5,8,2,3,28,0.3434078,0.8106959,0.3990741
0,8,0,3,16,24,30,20,2,2,0,4,30,0.3679369,-0.1435339,0.3574074
3,12,2,7,15,22,20,15,2,3,2,3,27,0.3311432,0.1866068,0.3435185
2,7,2,3,16,24,28,10,4,4,1,4,28,0.3434078,0.7972112,0.3981481
1,10,1,7,18,21,27,20,1,3,1,2,29,0.3556724,-0.2363469,0.3388889
1,7,1,3,18,22,27,20,5,6,1,4,29,0.3556724,0.2721742,0.375
0,8,0,3,18,23,30,20,3,4,0,4,30,0.3679369,0.4875576,0.4037037
1,7,1,3,17,23,28,20,2,3,1,4,29,0.3556724,0.08962816,0.362037
4,11,2,7,17,23,21,10,4,4,2,3,26,0.3188787,0.9207319,0.3777778
2,6,1,3,18,22,14,12,3,5,2,4,28,0.3434078,0.1094903,0.3509259
4,10,2,4,17,25,24,15,1,1,3,4,26,0.3188787,0.457551,0.3481481
2,11,2,7,18,21,25,10,1,3,1,3,28,0.3434078,-0.07929585,0.337963
1,9,1,4,17,21,28,20,1,2,1,3,29,0.3556724,-0.523205,0.3185185
1,12,1,7,16,22,20,6,2,4,1,4,29,0.3556724,-0.1059569,0.3481481
3,8,3,3,18,22,27,21,1,2,1,3,27,0.3311432,0.6333918,0.3731481
5,9,4,5,19,21,23,20,1,3,2,3,25,0.3066141,1.139814,0.3768519
2,10,1,5,15,22,16,13,2,5,2,4,28,0.3434078,-0.3489903,0.3194444
3,11,1,8,16,20,19,19,2,3,3,2,27,0.3311432,-0.190368,0.3185185
6,9,3,3,17,21,23,20,2,4,2,3,24,0.2943495,1.626193,0.3907407
4,12,1,8,17,21,12,12,2,3,4,3,26,0.3188787,-0.09247642,0.312963
1,9,1,3,17,24,20,13,1,2,1,4,29,0.3556724,-0.06683988,0.3509259
5,10,2,3,15,19,18,13,2,3,4,4,25,0.3066141,-0.2425661,0.2916667
3,11,1,4,15,23,14,9,4,4,3,5,27,0.3311432,-0.05074767,0.3277778
2,8,2,4,18,22,23,20,2,10,1,3,28,0.3434078,0.8241807,0.4
1,7,1,3,19,24,27,20,2,2,1,3,29,0.3556724,0.6242273,0.4
4,8,2,3,16,22,21,13,0,0,3,6,26,0.3188787,0.7036159,0.3638889
2,8,1,3,17,23,21,15,2,2,2,5,28,0.3434078,-0.7400473,0.2925926
3,6,2,3,16,23,21,20,1,3,2,3,27,0.3311432,1.052253,0.4009259
2,7,1,3,17,25,21,20,0,4,2,4,28,0.3434078,0.6084251,0.3851852
0,5,0,3,19,27,30,20,6,6,0,3,30,0.3679369,0.5885322,0.4111111
2,9,2,4,15,22,28,10,0,3,1,4,28,0.3434078,0.1094903,0.3509259
3,8,1,3,18,22,23,20,2,9,3,3,27,0.3311432,0.8986703,0.3907407
3,10,2,3,11,21,15,10,2,5,2,5,27,0.3311432,-1.502799,0.2314815
2,9,1,3,14,22,22,10,0,3,2,6,28,0.3434078,-0.3759598,0.3175926
2,8,2,3,17,23,24,21,3,5,1,3,28,0.3434078,0.8646348,0.4027778
2,7,2,3,16,24,23,20,3,3,1,3,28,0.3434078,0.5275167,0.3796296
1,5,1,3,17,24,29,21,4,8,1,3,29,0.3556724,0.3373692,0.3796296
0,6,0,3,18,25,30,20,0,8,0,3,30,0.3679369,0.4749358,0.4027778
5,10,2,6,18,20,23,11,1,2,4,3,25,0.3066141,0.8392964,0.3583333
1,6,1,3,17,22,23,20,1,1,1,4,29,0.3556724,0.3895252,0.3833333
2,9,1,3,19,23,19,12,4,5,2,5,28,0.3434078,0.4196389,0.3722222
4,9,3,4,15,20,25,19,0,2,2,4,26,0.3188787,-0.9319919,0.2592593
4,10,2,7,18,18,22,20,0,0,3,2,26,0.3188787,0.4720254,0.3490741
3,9,1,4,17,22,21,19,0,3,3,3,27,0.3311432,0.6892399,0.3768519
0,8,0,4,19,25,30,21,2,6,0,3,30,0.3679369,0.1720118,0.3805556
2,5,1,3,16,22,25,25,3,7,2,2,28,0.3434078,0.6488792,0.387963
3,8,1,3,18,23,24,20,3,3,3,4,27,0.3311432,1.443189,0.4268519
4,8,1,3,14,21,19,12,2,4,4,6,26,0.3188787,-0.9609407,0.2574074
1,7,1,3,17,24,24,20,1,1,1,4,29,0.3556724,0.6894223,0.4046296
2,10,1,7,19,24,24,20,1,5,2,2,28,0.3434078,0.9185737,0.4064815
1,10,1,7,17,23,28,20,4,7,1,2,29,0.3556724,0.2982522,0.3768519
1,6,1,3,17,24,27,22,8,10,1,4,29,0.3556724,0.9762804,0.425
3,10,1,6,17,22,25,11,4,4,3,3,27,0.3311432,0.3262271,0.3527778
6,11,2,7,16,22,13,13,0,1,5,3,24,0.2943495,0.8451391,0.3444444
2,11,1,3,12,22,14,9,6,6,2,7,28,0.3434078,-0.1871736,0.3305556
2,8,2,3,17,20,25,21,2,5,1,3,28,0.3434078,0.3252459,0.3657407
7,11,3,7,18,20,12,12,2,5,4,3,23,0.282085,1.193042,0.35
2,9,1,3,16,24,25,18,1,1,2,5,28,0.3434078,0.5814556,0.3833333
1,9,1,4,15,23,23,19,0,0,1,3,29,0.3556724,-0.2624249,0.337037
3,10,2,4,15,21,21,13,1,1,2,5,27,0.3311432,0.06094857,0.3351852
1,7,1,3,18,25,23,20,4,5,1,4,29,0.3556724,0.9762804,0.425
2,8,1,3,17,22,13,10,4,8,2,5,28,0.3434078,0.7837265,0.3972222
1,9,1,5,17,23,27,20,0,2,1,3,29,0.3556724,0.5068763,0.3916667
2,8,1,5,15,24,26,22,2,5,2,2,28,0.3434078,0.4600931,0.375
3,8,1,3,15,22,21,20,6,7,3,4,27,0.3311432,0.9545185,0.3944444
3,8,1,3,15,21,11,9,0,0,3,5,27,0.3311432,0.08887263,0.337037
3,7,2,3,15,18,25,22,3,3,2,3,27,0.3311432,-0.05074767,0.3277778
4,6,2,3,18,21,21,21,4,8,3,4,26,0.3188787,1.57208,0.4194444
3,7,2,3,15,20,21,15,0,7,2,5,27,0.3311432,-0.218292,0.3166667
2,7,1,3,15,22,27,13,0,0,2,4,28,0.3434078,0.3117611,0.3648148
2,8,1,3,18,22,24,20,3,3,2,3,28,0.3434078,0.6219098,0.3861111
1,7,1,3,17,25,27,20,2,2,1,4,29,0.3556724,0.5459933,0.3944444
1,7,1,3,17,22,25,21,1,7,1,3,29,0.3556724,0.5329543,0.3935185
1,6,1,3,18,24,28,23,6,10,1,3,29,0.3556724,0.8719684,0.4175926
3,6,2,3,17,23,20,20,2,2,2,3,27,0.3311432,0.745088,0.3805556
2,7,1,3,17,22,23,20,0,5,2,3,28,0.3434078,0.1364597,0.3527778
2,9,1,5,17,21,23,20,2,5,2,3,28,0.3434078,0.1094903,0.3509259
3,9,1,3,13,21,15,15,1,4,3,5,27,0.3311432,-1.083938,0.2592593
4,10,1,3,17,22,10,10,3,5,4,5,26,0.3188787,0.5588718,0.3546296
5,12,2,3,15,21,18,12,5,5,4,5,25,0.3066141,-0.1674367,0.2962963
3,10,1,3,15,22,21,16,2,2,3,4,27,0.3311432,-0.5114946,0.2972222
2,8,1,3,18,23,27,20,0,0,2,3,28,0.3434078,0.7028181,0.3916667
1,7,1,3,18,25,28,20,2,2,1,3,29,0.3556724,0.3243302,0.3787037
2,6,1,3,17,22,21,20,1,1,2,3,28,0.3434078,0.8781195,0.4037037
1,8,1,3,15,22,25,15,1,1,1,5,29,0.3556724,-0.666634,0.3083333
3,10,2,3,16,22,18,11,0,2,2,5,27,0.3311432,-0.02282361,0.3296296
0,5,0,3,18,25,30,20,2,4,0,3,30,0.3679369,0.09628085,0.375
5,10,2,3,16,20,13,13,2,3,4,4,25,0.3066141,0.4786756,0.3361111
4,8,1,3,19,21,21,21,6,6,4,3,26,0.3188787,1.224694,0.3972222
2,10,1,4,16,24,19,16,1,2,2,4,28,0.3434078,0.06903612,0.3481481
2,8,1,3,18,23,15,12,3,4,2,5,28,0.3434078,1.012967,0.412963
2,7,1,3,15,21,26,20,0,0,2,4,28,0.3434078,-0.510807,0.3083333
2,7,1,3,16,24,27,22,1,8,2,3,28,0.3434078,0.7163029,0.3925926
3,6,3,3,17,23,27,21,0,2,1,4,27,0.3311432,0.745088,0.3805556
0,5,0,3,18,25,30,25,3,10,0,2,30,0.3679369,0.2224992,0.3842593
1,7,1,3,18,25,28,20,3,3,1,3,29,0.3556724,1.028436,0.4287037
0,6,0,3,16,23,30,21,4,5,0,3,30,0.3679369,-0.3454832,0.3425926
3,5,3,3,16,25,27,20,0,3,1,3,27,0.3311432,0.7869741,0.3833333
3,8,2,3,15,23,24,11,0,0,2,5,27,0.3311432,0.8148982,0.3851852
1,5,1,3,16,23,28,20,1,1,1,3,29,0.3556724,0.3764862,0.3824074
1,10,1,7,17,22,26,20,1,2,1,2,29,0.3556724,-0.1711519,0.3435185
0,5,0,3,18,26,30,22,1,9,0,3,30,0.3679369,0.5254231,0.4064815
2,9,1,3,17,20,22,15,2,2,2,5,28,0.3434078,0.4331237,0.3731481
4,12,2,6,15,21,10,7,2,3,3,5,26,0.3188787,-0.0345788,0.3166667
1,9,1,4,16,22,25,20,4,6,1,3,29,0.3556724,0.1548232,0.3666667
2,8,1,3,15,25,20,19,1,5,2,5,28,0.3434078,-0.2141431,0.3287037
0,8,0,3,15,25,30,14,1,5,0,6,30,0.3679369,-0.4085924,0.337963
0,7,0,3,18,26,30,20,8,11,0,4,30,0.3679369,1.118649,0.45
1,8,1,3,18,23,28,20,3,3,1,4,29,0.3556724,0.9632414,0.4240741
1,8,1,3,15,23,26,13,1,7,1,4,29,0.3556724,-0.1450739,0.3453704
1,8,1,3,16,24,23,20,4,4,1,4,29,0.3556724,0.6633443,0.4027778
4,8,2,3,17,21,19,19,1,2,3,4,26,0.3188787,0.7615135,0.3675926
3,8,1,5,19,22,24,22,0,1,3,2,27,0.3311432,0.1167967,0.3388889
1,7,1,3,18,22,29,20,3,3,1,4,29,0.3556724,0.3112912,0.3777778
5,12,2,6,16,19,15,7,2,3,3,5,25,0.3066141,0.4185721,0.3324074
1,5,1,3,18,25,28,15,2,7,1,3,29,0.3556724,0.8067733,0.412963
2,11,1,4,13,25,17,12,2,5,2,6,28,0.3434078,-0.5917154,0.3027778
2,10,1,5,17,23,24,18,3,3,2,4,28,0.3434078,0.514032,0.3787037
2,8,1,3,15,21,23,21,1,3,2,3,28,0.3434078,-0.2411125,0.3268519
3,8,1,3,18,19,22,20,0,0,3,3,27,0.3311432,-0.190368,0.3185185
3,8,1,3,17,22,16,11,5,8,3,6,27,0.3311432,0.75905,0.3814815
3,8,2,3,19,23,25,20,3,5,2,4,27,0.3311432,0.5635816,0.3685185
2,7,1,3,17,24,18,17,5,6,2,4,28,0.3434078,0.6353945,0.387037
1,8,1,4,16,22,29,21,0,0,1,3,29,0.3556724,-0.2363469,0.3388889
2,8,1,3,18,22,21,15,3,4,2,4,28,0.3434078,0.5275167,0.3796296
1,8,1,3,17,25,24,20,5,11,1,3,29,0.3556724,0.4025642,0.3842593
0,7,0,3,16,22,30,22,2,8,0,3,30,0.3679369,-0.4717015,0.3333333
2,9,1,6,20,24,24,21,1,3,2,2,28,0.3434078,0.5814556,0.3833333
3,10,2,6,17,21,21,18,0,2,2,3,27,0.3311432,0.7730121,0.3824074
1,10,1,6,14,23,15,12,4,5,1,3,29,0.3556724,-0.497127,0.3203704
1,9,1,4,19,24,24,20,0,1,1,3,29,0.3556724,0.3504082,0.3805556
4,10,1,4,15,19,11,11,4,4,4,5,26,0.3188787,-0.1214252,0.3111111
3,10,1,3,16,24,22,13,2,5,3,4,27,0.3311432,0.5216955,0.3657407
2,9,1,3,19,22,24,20,3,3,2,3,28,0.3434078,0.5544862,0.3814815
2,8,1,3,18,20,23,20,3,3,2,4,28,0.3434078,-0.06581112,0.3388889
2,9,1,4,18,20,25,20,1,5,2,3,28,0.3434078,0.4331237,0.3731481
1,7,1,3,17,24,28,20,1,6,1,4,29,0.3556724,0.3243302,0.3787037
2,8,1,3,16,21,23,20,2,5,2,3,28,0.3434078,-0.4838376,0.3101852
1,9,1,3,17,22,16,10,2,8,1,5,29,0.3556724,-0.02772287,0.3537037
0,4,0,3,17,25,30,26,7,7,0,2,30,0.3679369,0.8535907,0.4305556
7,14,1,4,12,16,6,6,0,3,7,7,23,0.282085,-1.181714,0.2148148
1,6,1,3,15,23,23,20,2,4,1,3,29,0.3556724,-0.392815,0.3277778
3,12,1,7,17,21,21,15,2,4,3,4,27,0.3311432,0.5356576,0.3666667
1,9,1,6,17,25,29,21,2,5,1,2,29,0.3556724,-0.05380088,0.3518519
3,10,1,6,17,19,20,20,2,4,3,2,27,0.3311432,0.1726448,0.3425926
4,10,2,5,14,19,15,10,0,4,3,4,26,0.3188787,-1.279378,0.237037
0,6,0,3,17,25,30,20,1,5,0,3,30,0.3679369,0.2477428,0.3861111
5,10,2,7,17,20,21,20,1,3,3,2,25,0.3066141,1.15484,0.3777778
3,11,2,4,15,21,17,14,2,2,2,4,27,0.3311432,-0.4416845,0.3018519
2,10,1,7,15,23,25,20,3,4,2,2,28,0.3434078,0.6488792,0.387963
1,8,1,4,18,24,23,20,0,3,1,3,29,0.3556724,0.7415783,0.4083333
1,8,1,5,16,23,27,22,6,8,1,2,29,0.3556724,0.4938373,0.3907407
1,7,1,3,18,24,28,20,0,5,1,4,29,0.3556724,0.4025642,0.3842593
2,9,1,4,16,21,17,14,0,2,2,4,28,0.3434078,-0.362475,0.3185185
1,6,1,3,17,22,25,20,3,3,1,4,29,0.3556724,0.4286422,0.3861111
3,6,1,3,18,22,23,22,4,11,3,4,27,0.3311432,1.024329,0.3990741
1,8,1,3,17,23,28,20,1,2,1,4,29,0.3556724,0.2460962,0.3731481
0,6,0,3,17,24,30,24,5,8,0,2,30,0.3679369,0.310852,0.3907407
0,7,0,3,17,24,30,21,1,5,0,3,30,0.3679369,0.3487175,0.3935185
2,7,1,3,18,19,21,16,2,3,2,4,28,0.3434078,0.271307,0.362037
5,10,2,4,16,21,16,15,4,4,4,4,25,0.3066141,0.8392964,0.3583333
0,6,0,3,18,25,30,21,1,2,0,4,30,0.3679369,0.6137759,0.412963
2,9,1,3,15,23,27,10,3,3,2,5,28,0.3434078,0.001612497,0.3435185
2,8,1,4,17,23,24,21,2,7,2,3,28,0.3434078,0.7432723,0.3944444
0,6,0,3,18,23,30,20,1,1,0,3,30,0.3679369,0.0331717,0.3703704
3,10,1,6,18,22,12,11,0,3,3,3,27,0.3311432,0.6333918,0.3731481
1,9,1,3,18,20,19,12,1,3,1,4,29,0.3556724,-0.692712,0.3064815
2,9,1,3,17,20,24,20,1,1,2,3,28,0.3434078,0.8916043,0.4046296
1,6,1,3,18,23,29,20,0,3,1,3,29,0.3556724,0.6763833,0.4037037
1,10,1,7,16,23,27,20,3,6,1,2,29,0.3556724,0.3634472,0.3814815
3,8,1,3,18,23,18,16,6,6,3,4,27,0.3311432,1.303569,0.4175926
1,6,1,3,17,23,28,24,4,5,1,2,29,0.3556724,0.7806953,0.4111111
2,9,1,6,15,20,25,21,1,3,2,2,28,0.3434078,-0.4703528,0.3111111
3,6,2,3,17,25,22,20,3,7,2,3,27,0.3311432,1.666582,0.4416667
4,10,2,4,17,20,17,16,2,3,3,4,26,0.3188787,0.6601926,0.3611111
2,9,2,4,16,22,23,19,0,0,1,3,28,0.3434078,0.5814556,0.3833333
1,8,1,3,15,22,15,12,0,4,1,4,29,0.3556724,-0.8100631,0.2981481
