Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,19,1,4,9,30,15,5,0,0,3,9,35,0.3049967,-3.020188,0.1016746
2,22,1,5,11,29,26,3,0,0,2,9,36,0.3137109,-3.261776,0.08811802
1,25,1,4,7,27,21,3,0,0,1,9,37,0.3224251,-3.271832,0.09011164
7,25,2,9,9,24,10,3,0,0,5,8,31,0.2701399,-3.142457,0.08173844
0,22,0,9,10,29,38,5,0,0,0,7,38,0.3311393,-3.308751,0.09011164
1,32,1,14,5,29,20,4,0,0,1,4,37,0.3224251,-3.591916,0.06738437
3,27,1,7,4,29,10,3,0,0,3,8,35,0.3049967,-3.677611,0.05741627
3,27,1,10,10,26,22,3,0,0,3,9,35,0.3049967,-3.304479,0.08253589
8,31,3,15,4,22,14,3,0,0,5,5,30,0.2614257,-3.846871,0.03787879
2,18,1,5,11,29,19,7,0,0,2,8,36,0.3137109,-2.97929,0.1076555
1,25,1,10,6,28,26,3,0,0,1,9,37,0.3224251,-3.490837,0.0745614
4,22,2,8,13,26,15,5,0,0,3,8,34,0.2962825,-2.978141,0.1012759
1,17,1,3,7,29,26,3,0,0,1,11,37,0.3224251,-3.254986,0.09130781
7,20,2,8,12,24,15,7,0,0,5,4,31,0.2701399,-2.849833,0.0992823
2,24,1,7,9,27,23,5,0,0,2,8,36,0.3137109,-3.653798,0.06100478
5,28,2,7,5,25,19,3,0,0,4,7,33,0.2875683,-3.95495,0.03588517
5,22,2,5,6,25,10,3,0,0,4,9,33,0.2875683,-3.829638,0.04385965
4,26,2,8,10,26,20,4,0,0,3,8,34,0.2962825,-2.959873,0.1024721
4,32,2,15,4,25,19,2,0,0,3,5,34,0.2962825,-4.269075,0.01674641
3,24,1,7,8,28,11,5,0,0,3,7,35,0.3049967,-2.913579,0.1088517
6,26,2,9,6,24,19,2,0,0,3,9,32,0.2788541,-3.822127,0.04266348
1,19,1,6,10,29,31,4,0,3,1,9,37,0.3224251,-2.704666,0.1303828
3,19,1,5,9,28,17,4,1,1,3,8,35,0.3049967,-2.759588,0.1192185
1,18,1,4,8,27,26,7,0,0,1,10,37,0.3224251,-3.210062,0.09449761
4,19,1,8,10,25,15,6,0,0,4,8,34,0.2962825,-2.850265,0.1096491
3,20,1,4,10,28,15,5,0,0,3,9,35,0.3049967,-2.70036,0.1232057
4,29,1,12,3,27,15,3,0,0,4,6,34,0.2962825,-4.062039,0.03030303
5,23,1,6,7,24,10,2,0,0,5,11,33,0.2875683,-3.698062,0.05223285
0,14,0,4,10,28,38,7,0,0,0,7,38,0.3311393,-2.942023,0.1168262
4,26,2,8,6,26,17,3,0,0,3,9,34,0.2962825,-3.842823,0.0446571
1,23,1,6,8,28,19,3,0,0,1,9,37,0.3224251,-3.254986,0.09130781
8,32,2,18,3,24,7,2,0,0,7,5,30,0.2614257,-4.080158,0.02432217
5,20,1,3,8,26,17,3,0,0,5,11,33,0.2875683,-2.795823,0.1096491
1,18,1,4,10,27,31,4,0,0,1,7,37,0.3224251,-2.962979,0.1120415
2,21,1,5,10,31,17,7,0,1,2,6,36,0.3137109,-3.152241,0.09569378
4,27,1,7,6,22,10,3,0,0,4,9,34,0.2962825,-3.806287,0.04704944
1,16,1,3,8,27,26,4,0,0,1,10,37,0.3224251,-3.406604,0.08054226
3,29,1,7,5,25,17,2,0,0,3,8,35,0.3049967,-3.950056,0.03907496
2,17,1,6,10,28,19,8,0,0,2,8,36,0.3137109,-3.175301,0.09409888
5,32,2,18,5,25,22,2,0,0,3,6,33,0.2875683,-4.061464,0.02910686
2,20,1,5,10,29,27,4,0,0,2,10,36,0.3137109,-2.996585,0.1064593
2,23,2,4,7,29,26,2,0,0,1,11,36,0.3137109,-3.423197,0.07695375
4,30,2,12,5,25,19,3,0,0,3,5,34,0.2962825,-3.96461,0.03668262
3,21,1,5,10,26,18,5,0,0,3,9,35,0.3049967,-3.322247,0.08133971
7,24,1,3,5,21,8,3,0,0,7,12,31,0.2701399,-3.501587,0.06020734
2,22,1,6,8,30,17,6,0,0,2,8,36,0.3137109,-3.152241,0.09569378
0,17,0,4,11,29,38,4,0,0,0,10,38,0.3311393,-2.575295,0.1435407
1,23,1,5,7,26,20,4,0,0,1,9,37,0.3224251,-3.344834,0.08492823
1,30,1,11,5,27,19,2,0,0,1,6,37,0.3224251,-3.79969,0.05263158
3,30,1,7,4,26,13,2,0,0,3,8,35,0.3049967,-3.796066,0.04944179
3,18,1,6,11,26,15,7,0,0,3,9,35,0.3049967,-3.091261,0.09688995
5,25,2,11,7,27,16,4,0,0,3,8,33,0.2875683,-3.372253,0.07296651
1,18,1,5,10,28,36,6,0,0,1,8,37,0.3224251,-3.142675,0.0992823
3,21,1,7,9,25,18,4,0,1,3,9,35,0.3049967,-3.292633,0.08333333
3,29,1,10,5,26,10,2,0,0,3,6,35,0.3049967,-3.772375,0.05103668
4,19,2,3,7,25,25,4,0,0,3,12,34,0.2962825,-3.507911,0.06658692
4,20,2,5,9,25,18,4,0,0,3,9,34,0.2962825,-3.294785,0.08054226
3,30,1,14,5,26,10,3,0,0,3,6,35,0.3049967,-3.938211,0.03987241
2,27,1,7,6,28,22,2,0,0,2,9,36,0.3137109,-3.509672,0.07097289
2,18,1,3,12,26,23,7,0,0,2,9,36,0.3137109,-3.336721,0.08293461
3,23,2,7,9,28,19,4,0,0,2,8,35,0.3049967,-2.925424,0.1080542
4,19,2,4,13,27,27,4,0,0,3,10,34,0.2962825,-2.557978,0.1287879
2,21,1,8,14,26,31,6,0,0,2,8,36,0.3137109,-3.377077,0.08014354
3,25,1,7,7,27,19,3,0,0,3,8,35,0.3049967,-3.52362,0.06778309
2,24,1,7,7,27,19,6,0,0,2,6,36,0.3137109,-3.163771,0.09489633
6,23,3,7,9,23,14,4,0,0,4,8,32,0.2788541,-3.151088,0.08413078
7,23,3,5,8,23,17,4,0,0,4,8,31,0.2701399,-3.514888,0.05940989
5,19,1,4,8,26,10,4,1,1,5,8,33,0.2875683,-3.171756,0.08572568
2,14,1,3,11,28,19,9,0,1,2,8,36,0.3137109,-2.852459,0.1164274
4,28,2,10,5,25,13,2,0,0,3,9,34,0.2962825,-3.800198,0.04744817
5,24,2,5,8,25,11,2,0,0,4,11,33,0.2875683,-3.353457,0.07416268
5,28,2,6,5,22,11,2,0,0,4,9,33,0.2875683,-3.710593,0.05143541
5,26,2,6,7,24,11,2,0,0,4,9,33,0.2875683,-3.647938,0.05542265
2,30,1,15,4,26,25,3,0,0,2,4,36,0.3137109,-3.861339,0.04665072
2,22,1,4,7,28,17,3,0,0,2,13,36,0.3137109,-3.307896,0.08492823
4,26,2,9,6,22,18,3,0,0,3,6,34,0.2962825,-3.897627,0.04106858
3,27,2,10,6,28,26,2,0,1,2,7,35,0.3049967,-3.71907,0.0546252
1,19,1,4,9,29,27,4,0,1,1,8,37,0.3224251,-3.035981,0.1068581
3,23,2,7,8,27,31,4,0,0,2,7,35,0.3049967,-2.913579,0.1088517
3,24,1,6,7,26,14,2,0,0,3,9,35,0.3049967,-3.298556,0.08293461
6,30,2,10,6,22,10,2,0,0,4,8,32,0.2788541,-3.7447,0.04744817
4,21,1,4,7,25,11,3,0,0,4,13,34,0.2962825,-3.166909,0.08891547
3,21,1,4,10,25,13,4,0,0,3,10,35,0.3049967,-3.239329,0.08692185
3,32,1,22,3,26,11,3,0,0,3,4,35,0.3049967,-4.163275,0.02472089
6,26,2,6,10,27,22,3,0,0,5,10,32,0.2788541,-3.118826,0.0861244
3,21,2,5,7,26,20,3,0,0,2,9,35,0.3049967,-3.274865,0.08452951
3,31,2,10,4,28,25,2,0,0,2,7,35,0.3049967,-4.050743,0.03229665
2,25,1,8,10,25,19,2,0,0,2,8,36,0.3137109,-3.630738,0.06259968
2,23,1,4,7,29,18,4,0,0,2,10,36,0.3137109,-3.423197,0.07695375
8,26,2,6,6,23,8,3,0,0,6,8,30,0.2614257,-3.627307,0.05063796
2,21,1,6,8,28,15,5,0,0,2,8,36,0.3137109,-3.209891,0.09170654
6,32,3,18,4,23,13,2,0,0,4,6,32,0.2788541,-3.99634,0.03189793
1,19,1,4,10,28,27,3,0,0,1,10,37,0.3224251,-3.030365,0.1072568
2,22,1,6,10,26,20,3,0,1,2,10,36,0.3137109,-3.158006,0.09529506
3,25,1,5,8,27,17,4,0,0,3,8,35,0.3049967,-2.901733,0.1096491
1,19,1,8,12,29,19,5,0,0,1,7,37,0.3224251,-2.996672,0.1096491
6,20,1,3,7,23,6,3,0,0,6,11,32,0.2788541,-3.396275,0.06897927
6,25,3,7,6,23,18,4,0,0,2,6,32,0.2788541,-3.441441,0.0661882
3,26,1,6,7,26,12,4,0,0,3,8,35,0.3049967,-3.636152,0.06020734
2,28,1,6,4,28,27,2,0,1,2,8,36,0.3137109,-3.855574,0.04704944
1,25,1,6,5,29,19,5,0,0,1,9,37,0.3224251,-3.737919,0.05701754
3,23,1,8,8,27,19,3,0,0,3,9,35,0.3049967,-3.428856,0.07416268
3,27,1,7,6,27,15,3,0,0,3,9,35,0.3049967,-3.576925,0.06419458
0,17,0,4,13,30,38,7,0,0,0,10,38,0.3311393,-2.422035,0.1547049
8,23,3,7,6,21,10,4,0,1,6,12,30,0.2614257,-3.414604,0.06299841
2,20,1,4,12,27,21,4,0,1,2,11,36,0.3137109,-3.088825,0.1000797
3,27,2,12,7,27,20,3,0,0,2,6,35,0.3049967,-3.494006,0.06977671
3,30,1,9,6,27,20,2,0,0,3,8,35,0.3049967,-3.594693,0.06299841
4,30,2,10,5,27,23,2,0,0,3,5,34,0.2962825,-3.806287,0.04704944
6,29,2,7,6,27,9,1,0,0,5,9,32,0.2788541,-3.609201,0.05582137
3,20,1,6,11,30,21,5,0,0,3,8,35,0.3049967,-2.670747,0.1251994
1,24,1,4,7,27,27,2,0,0,1,11,37,0.3224251,-3.502068,0.07376396
2,24,1,10,11,26,21,5,0,0,2,7,36,0.3137109,-3.232951,0.09011164
9,22,2,4,13,21,8,2,0,0,8,11,29,0.2527116,-2.918031,0.08851675
3,26,1,11,7,25,21,3,0,0,3,8,35,0.3049967,-3.476238,0.07097289
3,28,2,6,4,27,17,2,0,0,2,8,35,0.3049967,-3.813834,0.04824561
3,27,1,10,5,26,18,4,0,0,3,7,35,0.3049967,-3.665765,0.05821372
2,19,1,4,8,28,22,4,0,0,2,11,36,0.3137109,-3.204126,0.09210526
4,30,2,15,4,24,19,2,0,0,3,5,34,0.2962825,-4.122932,0.02631579
3,31,1,10,5,27,11,1,0,0,3,6,35,0.3049967,-3.908597,0.04186603
4,21,1,3,7,25,11,3,0,1,4,11,34,0.2962825,-3.532268,0.06499203
4,23,1,6,9,26,19,5,0,0,4,9,34,0.2962825,-3.264338,0.08253589
2,24,2,4,5,25,19,3,0,1,1,11,36,0.3137109,-3.636503,0.06220096
4,24,1,7,5,28,10,3,0,0,4,8,34,0.2962825,-3.526179,0.06539075
4,30,1,12,5,23,11,1,0,0,4,8,34,0.2962825,-4.062039,0.03030303
3,27,2,9,5,26,19,2,0,0,2,9,35,0.3049967,-3.801988,0.04904306
3,23,2,5,7,26,25,3,0,0,2,10,35,0.3049967,-3.268943,0.08492823
0,25,0,6,6,30,38,3,0,1,0,9,38,0.3311393,-3.440117,0.08054226
2,26,2,11,5,27,26,3,0,0,1,7,36,0.3137109,-3.820984,0.04944179
1,19,1,3,7,26,26,3,0,0,1,12,37,0.3224251,-3.378527,0.08253589
1,27,1,10,6,28,19,2,0,0,1,8,37,0.3224251,-3.597532,0.06698565
5,16,2,5,12,26,22,7,0,1,4,8,33,0.2875683,-2.820885,0.1080542
0,28,0,12,5,26,38,3,0,0,0,6,38,0.3311393,-3.806845,0.05382775
2,27,1,10,5,30,19,3,0,0,2,8,36,0.3137109,-3.446257,0.07535885
3,30,1,13,4,28,19,3,0,0,3,6,35,0.3049967,-3.813834,0.04824561
1,24,1,6,6,28,35,5,0,0,1,9,37,0.3224251,-3.378527,0.08253589
2,23,2,5,8,27,26,3,0,0,1,9,36,0.3137109,-3.388607,0.07934609
4,23,2,9,10,28,19,7,0,0,3,7,34,0.2962825,-3.538358,0.0645933
3,29,1,7,6,25,16,1,0,0,3,8,35,0.3049967,-3.837525,0.04665072
4,26,2,8,7,26,16,5,0,0,3,7,34,0.2962825,-3.331321,0.07814992
3,27,2,8,7,25,26,3,0,0,2,8,35,0.3049967,-3.724993,0.05422648
3,20,1,4,10,25,16,4,0,0,3,10,35,0.3049967,-3.239329,0.08692185
3,27,3,6,5,24,18,2,0,0,1,9,35,0.3049967,-3.831602,0.04704944
2,20,1,5,8,25,19,5,0,0,2,11,36,0.3137109,-3.428962,0.07655502
2,21,1,5,8,29,27,3,0,0,2,8,36,0.3137109,-3.757568,0.05382775
3,27,2,7,4,26,16,3,0,0,2,9,35,0.3049967,-3.713147,0.05502392
1,24,1,8,11,29,19,5,0,0,1,8,37,0.3224251,-3.243755,0.09210526
9,26,3,7,5,24,8,2,0,0,7,10,29,0.2527116,-3.442398,0.05901116
2,23,1,10,8,29,27,3,0,0,2,9,36,0.3137109,-3.192596,0.09290271
2,23,1,6,6,25,19,3,0,0,2,10,36,0.3137109,-3.469317,0.07376396
2,16,1,5,12,31,19,9,0,0,2,8,36,0.3137109,-2.604563,0.1335726
7,30,3,9,5,23,12,2,0,0,4,8,31,0.2701399,-3.847416,0.03947368
9,29,3,8,4,21,9,2,0,0,7,8,29,0.2527116,-3.917162,0.03229665
3,30,1,9,3,27,15,2,0,0,3,8,35,0.3049967,-4.032975,0.03349282
0,28,0,9,8,28,38,3,0,0,0,6,38,0.3311393,-3.52222,0.0745614
3,30,2,13,4,28,19,2,0,0,2,7,35,0.3049967,-4.127738,0.02711324
2,20,1,5,10,28,17,4,0,0,2,8,36,0.3137109,-2.858224,0.1160287
5,21,2,4,7,26,19,3,0,0,4,11,33,0.2875683,-3.309598,0.07695375
1,20,1,5,10,29,31,5,0,0,1,9,37,0.3224251,-2.873131,0.1184211
2,18,1,4,10,27,21,4,0,0,2,8,36,0.3137109,-2.777514,0.1216108
1,25,1,6,8,27,27,7,0,0,1,6,37,0.3224251,-3.586301,0.06778309
0,23,0,5,7,29,38,5,0,0,0,9,38,0.3311393,-3.286857,0.09170654
5,21,2,11,8,26,19,4,0,0,4,9,33,0.2875683,-3.240677,0.08133971
1,21,1,5,9,28,27,5,0,0,1,11,37,0.3224251,-3.092136,0.1028708
3,22,1,4,10,28,22,3,0,0,3,10,35,0.3049967,-3.085338,0.09728868
6,29,2,9,6,27,11,2,0,0,5,8,32,0.2788541,-3.841484,0.0414673
4,20,2,7,10,25,16,6,0,0,3,8,34,0.2962825,-2.89289,0.1068581
4,23,1,6,9,27,14,5,0,0,4,9,34,0.2962825,-3.465286,0.06937799
1,19,1,3,8,27,27,3,0,0,1,12,37,0.3224251,-3.052827,0.1056619
3,30,2,6,4,27,19,1,0,0,2,9,35,0.3049967,-3.967825,0.03787879
3,30,1,7,3,25,13,2,0,1,3,7,35,0.3049967,-4.121816,0.02751196
6,32,2,13,5,23,19,2,0,0,5,4,32,0.2788541,-3.906007,0.03748006
3,24,1,9,9,26,19,5,0,0,3,10,35,0.3049967,-3.103106,0.0960925
4,28,1,6,6,25,24,2,0,0,4,8,34,0.2962825,-3.483554,0.06818182
4,30,1,16,5,24,12,3,0,0,4,6,34,0.2962825,-3.794109,0.04784689
4,27,1,7,5,25,18,3,0,0,4,8,34,0.2962825,-3.440929,0.07097289
5,24,2,10,10,24,19,7,0,0,4,5,33,0.2875683,-3.459971,0.06738437
0,20,0,6,11,30,38,6,0,0,0,7,38,0.3311393,-2.87634,0.1216108
3,25,1,6,7,27,25,3,0,0,3,9,35,0.3049967,-3.529543,0.06738437
5,25,1,7,8,28,15,3,0,0,5,10,33,0.2875683,-3.33466,0.07535885
2,16,1,7,12,26,19,8,0,0,2,5,36,0.3137109,-2.840929,0.1172249
5,30,2,7,4,25,15,2,0,0,4,8,33,0.2875683,-3.754452,0.04864434
5,29,1,7,5,25,10,2,0,0,5,8,33,0.2875683,-3.660469,0.0546252
1,22,1,6,8,28,29,4,0,0,1,8,37,0.3224251,-3.226908,0.09330144
3,23,1,10,6,26,16,3,0,0,3,9,35,0.3049967,-3.494006,0.06977671
3,24,1,7,9,28,17,3,0,0,3,8,35,0.3049967,-3.630229,0.06060606
3,19,2,7,11,29,17,8,0,0,2,7,35,0.3049967,-2.516756,0.1355662
1,22,1,10,9,29,19,7,0,0,1,6,37,0.3224251,-3.294294,0.08851675
5,22,1,5,12,25,9,5,0,0,5,8,33,0.2875683,-3.146693,0.08732057
3,29,1,10,8,26,19,3,0,0,3,6,35,0.3049967,-3.825679,0.04744817
6,23,2,6,10,26,15,4,0,0,5,9,32,0.2788541,-3.215611,0.08014354
1,24,1,7,7,27,23,3,0,0,1,7,37,0.3224251,-3.266217,0.09051037
4,29,2,11,3,24,16,2,0,0,3,8,34,0.2962825,-4.068128,0.02990431
3,26,1,6,9,28,13,3,0,0,3,8,35,0.3049967,-3.488084,0.07017544
2,26,1,7,8,26,26,2,0,0,2,10,36,0.3137109,-3.359782,0.08133971
1,27,1,11,6,27,26,3,0,0,1,8,37,0.3224251,-3.692995,0.06020734
4,24,2,10,10,26,22,4,0,0,2,9,34,0.2962825,-3.42875,0.07177033
4,24,2,6,8,26,23,2,0,0,3,10,34,0.2962825,-2.965962,0.1020734
3,27,1,11,7,25,19,3,0,1,3,8,35,0.3049967,-3.71907,0.0546252
3,25,2,13,6,27,20,3,0,0,2,8,35,0.3049967,-3.736838,0.05342903
2,22,1,4,8,26,19,4,0,0,2,10,36,0.3137109,-3.140711,0.09649123
4,22,1,7,10,25,15,4,0,0,4,10,34,0.2962825,-3.331321,0.07814992
4,28,2,7,6,25,18,3,0,0,3,8,34,0.2962825,-3.751484,0.05063796
6,23,2,6,8,22,10,2,0,0,5,10,32,0.2788541,-3.144635,0.08452951
1,19,1,3,10,31,20,6,1,1,1,9,37,0.3224251,-2.867516,0.1188198
7,30,2,9,3,24,10,3,0,0,6,6,31,0.2701399,-4.066884,0.02631579
1,17,1,3,10,28,28,4,0,0,1,10,37,0.3224251,-3.131444,0.1000797
4,18,2,10,11,26,15,7,0,0,3,7,34,0.2962825,-2.740657,0.1168262
3,21,1,5,10,27,18,3,0,0,3,8,35,0.3049967,-2.836583,0.1140351
2,22,1,5,7,27,19,4,0,0,2,11,36,0.3137109,-3.377077,0.08014354
2,27,1,8,7,26,19,4,0,0,2,7,36,0.3137109,-3.498142,0.07177033
4,22,1,7,8,25,11,4,0,0,4,8,34,0.2962825,-3.392214,0.07416268
5,34,1,20,3,26,15,1,0,0,5,4,33,0.2875683,-4.155447,0.023126
1,18,1,4,11,30,20,5,0,0,1,10,37,0.3224251,-2.704666,0.1303828
3,23,2,7,8,26,20,2,0,0,2,10,35,0.3049967,-3.411088,0.07535885
2,27,1,9,5,27,19,2,0,0,2,11,36,0.3137109,-3.890164,0.0446571
3,20,1,4,9,25,14,4,0,0,3,11,35,0.3049967,-3.008342,0.1024721
2,21,1,7,9,29,21,3,0,1,2,9,36,0.3137109,-3.388607,0.07934609
2,22,1,7,12,29,18,4,0,0,2,7,36,0.3137109,-3.06,0.1020734
1,17,1,6,12,27,26,4,0,0,1,8,37,0.3224251,-3.153907,0.09848485
3,23,2,7,9,27,19,3,0,0,2,8,35,0.3049967,-3.286711,0.08373206
1,20,1,5,9,30,26,4,0,0,1,8,37,0.3224251,-3.153907,0.09848485
4,24,3,4,7,26,17,2,0,0,2,11,34,0.2962825,-3.507911,0.06658692
3,22,1,5,8,28,11,3,0,0,3,9,35,0.3049967,-2.860274,0.1124402
2,19,1,5,11,28,21,5,0,0,2,9,36,0.3137109,-3.00235,0.1060606
5,21,1,7,11,25,11,3,0,0,5,10,33,0.2875683,-3.171756,0.08572568
0,24,0,8,7,28,38,3,0,0,0,8,38,0.3311393,-3.297804,0.09090909
3,23,1,5,8,26,20,3,0,0,3,10,35,0.3049967,-3.464393,0.07177033
5,29,2,7,5,26,15,2,0,0,4,9,33,0.2875683,-3.848435,0.04266348
4,27,2,7,6,25,11,5,0,0,3,6,34,0.2962825,-3.526179,0.06539075
4,28,2,10,5,26,17,3,0,0,3,5,34,0.2962825,-3.593161,0.06100478
1,23,1,8,9,27,29,4,0,0,1,9,37,0.3224251,-2.91244,0.11563
3,19,1,3,7,25,11,5,0,0,3,11,35,0.3049967,-3.251174,0.0861244
2,27,2,8,6,28,26,3,0,0,1,7,36,0.3137109,-3.648033,0.06140351
5,23,1,4,7,26,12,4,0,0,5,10,33,0.2875683,-3.422378,0.06977671
5,27,2,9,8,25,10,4,0,0,4,7,33,0.2875683,-3.347191,0.0745614
4,26,2,10,8,26,19,4,0,0,3,8,34,0.2962825,-3.501822,0.06698565
4,24,1,8,7,24,12,3,0,0,4,8,34,0.2962825,-3.221713,0.08532695
3,24,2,6,6,26,19,2,0,1,2,10,35,0.3049967,-3.647997,0.05940989
3,29,1,9,6,25,16,3,0,0,3,6,35,0.3049967,-3.541388,0.06658692
1,21,1,5,10,29,34,4,0,0,1,8,37,0.3224251,-3.260601,0.09090909
4,25,1,10,5,25,12,4,0,0,4,7,34,0.2962825,-3.574893,0.06220096
8,24,3,4,7,24,7,4,0,0,6,9,30,0.2614257,-3.215624,0.0745614
2,17,2,4,9,29,26,7,0,0,1,9,36,0.3137109,-2.858224,0.1160287
1,17,1,5,16,31,22,6,0,0,1,8,37,0.3224251,-2.390197,0.1527113
2,27,1,7,8,27,22,3,0,0,2,8,36,0.3137109,-3.820984,0.04944179
2,28,1,11,5,27,19,4,0,0,2,6,36,0.3137109,-3.740273,0.05502392
1,24,1,9,11,29,19,5,0,0,1,5,37,0.3224251,-3.097751,0.1024721
0,24,0,4,9,29,38,4,0,2,0,9,38,0.3311393,-3.073388,0.1072568
4,25,2,9,7,29,21,4,0,0,3,8,34,0.2962825,-3.136463,0.09090909
5,25,1,6,10,28,12,2,0,0,5,9,33,0.2875683,-3.253208,0.08054226
6,34,2,14,2,24,9,2,0,0,5,3,32,0.2788541,-4.260884,0.01555024
4,24,1,7,6,25,19,2,0,0,4,10,34,0.2962825,-4.007235,0.03389155
3,23,1,8,11,26,18,7,0,0,3,6,35,0.3049967,-2.925424,0.1080542
5,25,2,9,10,24,19,3,0,0,4,9,33,0.2875683,-3.434909,0.06897927
1,19,1,5,10,27,19,5,0,0,1,10,37,0.3224251,-3.440297,0.07814992
5,24,2,5,7,26,10,3,0,0,4,11,33,0.2875683,-3.441174,0.06858054
0,21,0,7,11,30,38,5,0,0,0,9,38,0.3311393,-2.898235,0.1200159
0,15,0,2,9,27,38,5,0,2,0,10,38,0.3311393,-2.980338,0.1140351
3,25,1,6,8,27,20,4,0,1,3,9,35,0.3049967,-3.351861,0.07934609
5,20,2,5,11,24,21,6,0,1,4,8,33,0.2875683,-2.720636,0.1144338
3,26,2,7,7,28,19,3,0,0,2,11,35,0.3049967,-3.736838,0.05342903
3,19,1,4,6,25,19,6,0,0,3,9,35,0.3049967,-3.26302,0.08532695
3,26,1,6,4,24,12,2,0,0,3,9,35,0.3049967,-3.84937,0.04585327
5,21,2,5,6,24,13,3,0,0,4,10,33,0.2875683,-3.297067,0.0777512
3,28,2,6,4,29,20,2,0,0,2,8,35,0.3049967,-3.659843,0.05861244
2,27,1,10,7,28,23,5,0,0,2,4,36,0.3137109,-3.382842,0.07974482
3,25,1,7,6,26,24,3,0,0,3,8,35,0.3049967,-3.701302,0.05582137
3,25,1,7,7,26,12,4,0,0,3,8,35,0.3049967,-3.541388,0.06658692
9,27,2,5,5,20,10,2,0,0,8,10,29,0.2527116,-3.378623,0.06259968
0,19,0,4,9,29,38,7,0,0,0,9,38,0.3311393,-2.925602,0.1180223
0,24,0,5,8,30,38,4,0,0,0,9,38,0.3311393,-3.385381,0.08452951
4,25,1,4,7,25,11,3,0,0,4,9,34,0.2962825,-3.495732,0.06738437
6,30,2,9,3,25,14,2,0,0,4,7,32,0.2788541,-3.931817,0.03588517
5,26,2,8,6,24,11,2,0,0,4,9,33,0.2875683,-3.459971,0.06738437
6,24,1,8,9,24,15,4,0,0,6,8,32,0.2788541,-3.151088,0.08413078
3,29,2,15,5,25,19,2,0,0,2,9,35,0.3049967,-3.985593,0.03668262
1,18,1,6,10,29,34,9,0,0,1,8,37,0.3224251,-2.519354,0.1435407
5,29,2,10,4,25,19,2,0,0,4,6,33,0.2875683,-3.585282,0.05940989
2,19,1,10,9,26,19,5,0,0,2,8,36,0.3137109,-3.065765,0.1016746
2,25,1,6,6,27,25,2,0,0,2,11,36,0.3137109,-3.653798,0.06100478
4,22,1,4,9,28,17,3,0,0,4,10,34,0.2962825,-3.045123,0.09688995
3,25,1,6,6,27,17,3,0,0,3,9,35,0.3049967,-3.440702,0.07336523
4,23,1,6,7,25,10,4,0,0,4,8,34,0.2962825,-3.148641,0.09011164
2,22,1,8,8,27,14,4,0,0,2,9,36,0.3137109,-3.186831,0.09330144
3,29,2,10,4,27,19,2,0,0,2,9,35,0.3049967,-3.724993,0.05422648
2,28,1,7,5,26,19,2,0,0,2,9,36,0.3137109,-3.924754,0.04226475
2,31,2,13,3,25,26,2,0,0,1,6,36,0.3137109,-4.2303,0.02113238
4,32,1,11,5,24,10,2,0,0,4,6,34,0.2962825,-3.678412,0.05542265
1,28,1,6,6,26,27,2,0,0,1,9,37,0.3224251,-3.479606,0.07535885
2,26,1,7,6,27,19,2,0,0,2,9,36,0.3137109,-3.480847,0.07296651
4,26,1,12,8,27,15,2,0,0,4,9,34,0.2962825,-3.788019,0.04824561
5,18,1,4,9,26,19,5,0,0,5,8,33,0.2875683,-2.852213,0.1060606
7,28,1,7,5,23,11,3,0,1,7,7,31,0.2701399,-3.707754,0.04784689
2,23,1,5,10,27,19,5,0,1,2,9,36,0.3137109,-3.02541,0.1044657
5,23,2,6,7,24,13,2,0,0,4,9,33,0.2875683,-3.265739,0.07974482
3,18,1,4,11,25,14,6,0,0,3,7,35,0.3049967,-2.605597,0.1295853
3,28,2,11,5,27,19,4,0,0,2,5,35,0.3049967,-3.630229,0.06060606
6,21,2,4,7,25,10,3,0,0,5,12,32,0.2788541,-2.899448,0.09968102
6,26,3,11,4,24,9,3,0,0,4,8,32,0.2788541,-3.596297,0.05661882
4,22,1,5,8,26,25,3,0,0,4,10,34,0.2962825,-2.771104,0.1148325
4,24,1,5,12,27,18,4,0,0,4,9,34,0.2962825,-3.215624,0.08572568
3,21,2,6,8,26,19,3,0,0,2,10,35,0.3049967,-3.440702,0.07336523
1,22,1,7,9,27,26,4,0,0,1,10,37,0.3224251,-3.479606,0.07535885
2,22,1,6,9,27,23,4,0,0,2,8,36,0.3137109,-2.92164,0.1116427
2,27,1,8,5,26,19,2,0,0,2,9,36,0.3137109,-3.820984,0.04944179
4,24,1,5,9,25,10,5,0,0,4,9,34,0.2962825,-3.24607,0.08373206
10,31,2,12,6,21,7,2,0,0,8,6,28,0.2439974,-3.845705,0.034689
4,22,2,6,10,28,19,4,0,0,3,9,34,0.2962825,-3.288696,0.08094099
3,28,2,7,5,25,26,3,0,0,2,7,35,0.3049967,-3.961902,0.03827751
3,25,1,6,7,25,22,2,0,0,3,10,35,0.3049967,-3.71907,0.0546252
2,19,1,5,10,27,27,5,0,0,2,8,36,0.3137109,-3.088825,0.1000797
2,20,1,5,13,28,27,4,0,0,2,9,36,0.3137109,-2.702569,0.1267943
