Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,7,1,2,17,33,19,15,0,3,3,5,43,0.3095432,-2.525806,0.1383399
2,8,1,4,18,36,22,18,0,6,2,5,44,0.3167419,-2.645543,0.1333992
3,7,1,2,14,35,18,13,1,1,3,6,43,0.3095432,-2.593838,0.1337286
5,12,2,3,14,35,17,15,0,2,4,7,41,0.2951459,-2.686657,0.1212121
2,6,1,3,16,34,20,18,0,1,2,3,44,0.3167419,-2.574251,0.1383399
1,11,1,3,14,38,27,7,0,3,1,8,45,0.3239406,-3.215911,0.09617918
1,6,1,3,18,34,27,18,1,10,1,3,45,0.3239406,-2.541554,0.1439394
1,4,1,2,18,36,27,18,1,5,1,3,45,0.3239406,-2.536903,0.1442688
1,10,1,2,15,36,27,15,0,4,1,8,45,0.3239406,-2.690377,0.1333992
1,6,1,3,17,33,27,18,0,7,1,4,45,0.3239406,-2.564807,0.1422925
3,8,1,2,15,33,18,9,0,7,3,7,43,0.3095432,-2.768778,0.1218709
2,10,1,3,16,35,18,12,0,1,2,7,44,0.3167419,-2.773868,0.1245059
1,13,1,3,15,35,27,10,0,2,1,7,45,0.3239406,-3.099643,0.1044137
1,9,1,3,17,36,27,18,0,4,1,5,45,0.3239406,-2.857804,0.1215415
3,9,1,4,16,35,18,18,1,5,3,3,43,0.3095432,-2.520947,0.1386693
2,6,2,2,16,34,26,17,1,6,1,4,44,0.3167419,-2.540981,0.1406456
2,10,1,3,14,38,18,12,2,4,2,6,44,0.3167419,-2.631284,0.1343874
1,10,1,4,18,33,27,18,0,3,1,5,45,0.3239406,-2.76944,0.1277997
2,7,1,2,15,32,19,14,0,3,2,6,44,0.3167419,-2.564745,0.1389987
3,14,1,3,14,36,18,8,1,8,3,9,43,0.3095432,-2.831951,0.1175889
1,12,1,3,12,36,27,8,0,5,1,8,45,0.3239406,-2.853153,0.1218709
1,16,1,4,17,37,27,18,0,1,1,6,45,0.3239406,-3.057786,0.1073781
2,5,1,2,15,34,18,13,0,7,2,4,44,0.3167419,-2.735846,0.127141
2,5,1,2,16,37,19,18,0,4,2,4,44,0.3167419,-2.564745,0.1389987
3,11,1,3,15,33,17,8,0,4,3,8,43,0.3095432,-3.079782,0.1007905
1,13,1,3,15,36,27,10,0,2,1,8,45,0.3239406,-3.099643,0.1044137
1,6,1,2,15,35,27,15,1,2,1,4,45,0.3239406,-2.611315,0.1389987
10,13,2,3,17,27,8,6,1,3,9,9,36,0.2591525,-2.621858,0.1093544
1,9,1,2,18,36,27,18,1,3,1,5,45,0.3239406,-2.713631,0.1317523
4,11,2,4,15,36,18,8,0,6,3,8,42,0.3023446,-2.793282,0.1172596
2,6,1,2,15,33,18,18,0,7,2,5,44,0.3167419,-2.721587,0.1281291
4,15,1,3,15,32,18,8,0,5,4,11,42,0.3023446,-2.982179,0.1047431
1,7,1,2,15,34,27,15,0,4,1,5,45,0.3239406,-2.653171,0.1360343
2,15,1,5,14,35,27,10,0,2,2,7,44,0.3167419,-3.0828,0.1030962
2,6,1,2,15,37,19,18,0,5,2,5,44,0.3167419,-2.716835,0.1284585
2,8,1,3,14,34,27,13,1,6,2,5,44,0.3167419,-2.716835,0.1284585
3,7,2,3,16,36,18,18,1,5,2,4,43,0.3095432,-2.66673,0.1287879
4,7,2,2,18,34,18,18,1,6,3,5,42,0.3023446,-2.564617,0.1324111
2,9,2,3,16,34,26,14,0,7,1,6,44,0.3167419,-2.754857,0.1258235
3,8,2,2,14,36,18,12,0,3,2,6,43,0.3095432,-2.74934,0.1231884
1,11,1,2,15,35,27,10,0,2,1,9,45,0.3239406,-3.076389,0.1060606
5,9,1,2,15,32,18,10,0,9,5,7,41,0.2951459,-2.284724,0.1472332
1,7,1,3,15,36,27,17,0,8,1,5,45,0.3239406,-2.634568,0.1373518
2,8,1,3,14,35,24,16,0,5,2,5,44,0.3167419,-2.721587,0.1281291
1,15,1,4,11,36,27,5,0,3,1,9,45,0.3239406,-3.392639,0.08366271
3,11,1,3,12,33,18,8,0,2,3,6,43,0.3095432,-2.899983,0.1129776
2,11,1,3,16,34,19,11,0,7,2,8,44,0.3167419,-2.978238,0.1103426
2,7,1,2,16,33,27,15,0,3,2,5,44,0.3167419,-2.550487,0.1399868
2,10,1,4,15,38,25,18,1,5,2,4,44,0.3167419,-2.792879,0.1231884
1,6,1,2,19,35,27,17,0,6,1,5,45,0.3239406,-2.476443,0.1485507
1,7,1,2,17,33,27,18,0,5,1,5,45,0.3239406,-2.774091,0.1274704
2,11,1,2,16,37,22,16,0,5,2,8,44,0.3167419,-2.792879,0.1231884
2,8,1,3,15,34,19,14,1,6,2,5,44,0.3167419,-2.559992,0.1393281
3,10,1,2,13,32,19,8,0,5,3,8,43,0.3095432,-2.671589,0.1284585
2,8,1,2,15,34,27,15,0,2,2,7,44,0.3167419,-2.678812,0.1310935
2,7,1,2,18,37,24,14,0,6,2,5,44,0.3167419,-2.631284,0.1343874
5,14,1,3,12,31,15,10,1,3,5,8,41,0.2951459,-3.093678,0.09486166
1,7,1,4,14,37,27,16,1,8,1,3,45,0.3239406,-2.783392,0.1268116
1,11,1,3,14,35,27,9,0,6,1,7,45,0.3239406,-2.843852,0.1225296
3,11,1,2,16,35,16,10,1,1,3,8,43,0.3095432,-2.875685,0.1146245
5,15,3,6,16,33,18,13,0,5,3,5,41,0.2951459,-2.808763,0.113307
3,12,1,3,17,34,18,8,0,4,3,10,43,0.3095432,-2.700746,0.1264822
3,5,1,3,18,33,18,18,0,5,3,3,43,0.3095432,-2.462633,0.1426219
2,9,1,3,15,34,25,10,1,1,2,6,44,0.3167419,-2.650295,0.1330698
1,6,1,2,16,34,27,18,0,2,1,4,45,0.3239406,-2.750837,0.1291173
2,13,1,5,17,36,27,11,0,5,2,5,44,0.3167419,-2.864171,0.1182477
2,21,1,6,13,36,19,4,0,5,2,10,44,0.3167419,-3.282418,0.08926219
1,4,1,2,16,35,27,18,0,7,1,3,45,0.3239406,-2.564807,0.1422925
2,6,1,2,17,35,27,14,1,9,2,5,44,0.3167419,-2.379386,0.1518445
1,8,1,5,16,35,27,16,0,2,1,3,45,0.3239406,-2.904311,0.1182477
1,10,1,3,14,33,27,11,0,2,1,5,45,0.3239406,-3.076389,0.1060606
2,11,1,4,15,37,18,18,0,1,2,5,44,0.3167419,-2.959227,0.1116601
3,16,1,3,14,32,19,7,0,6,3,10,43,0.3095432,-2.870826,0.1149539
2,11,1,4,16,34,21,16,0,2,2,6,44,0.3167419,-2.892688,0.1162714
2,13,1,3,14,35,18,12,0,6,2,7,44,0.3167419,-3.040025,0.1060606
1,11,1,3,15,36,27,14,0,1,1,6,45,0.3239406,-3.001977,0.1113307
2,11,1,3,13,34,19,17,0,4,2,7,44,0.3167419,-2.96398,0.1113307
2,10,1,3,15,34,27,8,0,7,2,7,44,0.3167419,-2.84516,0.1195652
2,8,1,3,15,33,27,17,0,5,2,4,44,0.3167419,-2.864171,0.1182477
2,9,1,2,15,35,26,9,0,9,2,7,44,0.3167419,-2.707329,0.1291173
5,13,1,3,15,33,14,7,1,1,5,9,41,0.2951459,-3.012274,0.1001318
3,13,1,2,14,31,19,7,0,2,3,9,43,0.3095432,-2.802794,0.1195652
1,5,1,2,16,34,27,18,0,4,1,4,45,0.3239406,-2.797344,0.1258235
1,10,1,2,15,35,27,8,0,3,1,8,45,0.3239406,-2.890359,0.1192358
2,9,1,2,15,35,27,17,0,3,2,6,44,0.3167419,-2.72634,0.1277997
1,7,1,2,17,34,27,15,1,5,1,6,45,0.3239406,-2.555506,0.1429513
3,8,1,2,18,34,19,17,0,8,3,7,43,0.3095432,-2.627854,0.1314229
2,7,1,3,15,33,27,15,1,5,2,4,44,0.3167419,-2.811891,0.1218709
2,10,2,4,17,37,26,18,0,4,1,4,44,0.3167419,-2.802385,0.1225296
3,8,1,2,17,35,18,15,1,8,3,5,43,0.3095432,-2.593838,0.1337286
2,13,2,3,16,36,26,12,1,1,1,7,44,0.3167419,-2.802385,0.1225296
2,10,1,3,15,35,19,10,0,3,2,8,44,0.3167419,-2.773868,0.1245059
2,13,1,4,16,37,19,12,0,5,2,6,44,0.3167419,-2.802385,0.1225296
3,17,1,4,16,33,18,9,1,4,3,9,43,0.3095432,-2.778497,0.1212121
1,7,1,3,16,36,27,16,1,6,1,4,45,0.3239406,-2.732234,0.1304348
1,14,1,4,14,34,27,17,0,2,1,5,45,0.3239406,-3.090341,0.1050725
4,18,2,5,14,36,24,9,1,3,3,9,42,0.3023446,-2.927498,0.1083663
4,13,2,3,14,34,23,7,0,9,3,9,42,0.3023446,-2.73363,0.1212121
4,12,1,2,12,34,13,10,0,6,4,9,42,0.3023446,-3.121366,0.09552042
1,8,1,2,16,37,27,11,0,7,1,6,45,0.3239406,-2.760138,0.1284585
4,10,2,3,14,34,18,18,1,8,3,6,42,0.3023446,-2.544733,0.1337286
3,13,1,3,17,34,22,18,0,3,3,8,43,0.3095432,-2.899983,0.1129776
2,9,1,2,16,34,18,11,1,5,2,8,44,0.3167419,-2.859418,0.1185771
3,9,2,4,16,33,18,9,0,4,2,5,43,0.3095432,-2.938858,0.1103426
2,12,1,2,14,35,18,10,0,3,2,10,44,0.3167419,-3.315687,0.08695652
1,10,1,3,17,37,27,18,0,6,1,5,45,0.3239406,-2.629918,0.1376812
3,11,1,3,15,33,17,11,1,6,3,8,43,0.3095432,-2.593838,0.1337286
1,7,1,3,17,37,27,18,0,6,1,4,45,0.3239406,-2.70433,0.1324111
3,6,1,2,15,36,18,17,0,9,3,4,43,0.3095432,-2.57926,0.1347167
2,12,1,2,14,35,19,8,0,2,2,9,44,0.3167419,-3.382226,0.08234519
1,7,1,2,17,36,27,18,0,4,1,5,45,0.3239406,-2.70433,0.1324111
4,11,3,3,14,35,18,8,0,1,2,8,42,0.3023446,-2.659065,0.1261528
3,16,1,4,13,34,18,9,1,2,3,11,43,0.3095432,-2.91942,0.1116601
1,6,1,2,15,33,27,14,0,5,1,4,45,0.3239406,-2.597363,0.1399868
2,8,1,3,17,35,19,18,1,5,2,5,44,0.3167419,-2.64079,0.1337286
4,12,1,3,14,34,20,10,0,1,4,8,42,0.3023446,-2.93744,0.1077075
3,9,1,2,18,33,18,16,0,3,3,7,43,0.3095432,-2.550103,0.136693
4,10,1,3,13,34,18,15,0,5,4,7,42,0.3023446,-3.151192,0.09354414
1,9,1,3,16,36,27,13,0,7,1,6,45,0.3239406,-2.588061,0.1406456
2,9,1,2,15,33,24,11,0,6,2,8,44,0.3167419,-2.731093,0.1274704
3,10,2,4,15,37,18,8,1,8,2,7,43,0.3095432,-2.559822,0.1360343
1,9,1,3,18,36,27,15,0,5,1,6,45,0.3239406,-2.718282,0.1314229
1,8,1,2,15,36,27,15,0,8,1,7,45,0.3239406,-2.690377,0.1333992
2,8,1,2,15,35,27,16,0,5,2,7,44,0.3167419,-2.731093,0.1274704
2,9,1,2,15,32,27,11,0,1,2,6,44,0.3167419,-2.792879,0.1231884
3,11,2,3,14,35,18,10,0,6,2,7,43,0.3095432,-3.206127,0.09222661
2,16,1,3,13,35,21,5,0,6,2,10,44,0.3167419,-3.23489,0.09255599
1,8,1,4,14,34,27,18,0,6,1,3,45,0.3239406,-2.96012,0.1142951
2,12,1,3,14,34,19,10,1,3,2,8,44,0.3167419,-2.731093,0.1274704
1,6,1,2,13,34,27,15,0,2,1,5,45,0.3239406,-2.992676,0.1119895
2,11,1,4,15,36,26,8,0,4,2,8,44,0.3167419,-2.883182,0.1169302
1,6,1,2,14,35,27,15,1,7,1,4,45,0.3239406,-2.713631,0.1317523
3,12,1,4,15,36,18,11,0,2,3,6,43,0.3095432,-2.914561,0.1119895
2,9,1,3,16,34,19,18,0,5,2,5,44,0.3167419,-2.731093,0.1274704
2,13,1,3,13,37,18,8,0,7,2,10,44,0.3167419,-3.206373,0.09453228
1,9,1,3,16,35,27,18,0,6,1,5,45,0.3239406,-2.778741,0.127141
1,6,1,2,15,34,27,10,0,8,1,4,45,0.3239406,-2.685727,0.1337286
2,10,1,3,13,34,18,7,0,6,2,7,44,0.3167419,-3.078047,0.1034256
1,9,1,3,15,33,27,18,0,3,1,6,45,0.3239406,-3.071738,0.10639
4,10,2,2,13,34,18,10,0,3,3,8,42,0.3023446,-2.992121,0.1040843
1,11,1,3,16,35,27,11,0,5,1,9,45,0.3239406,-2.820598,0.1241765
4,15,1,3,14,34,18,8,0,1,4,8,42,0.3023446,-2.788311,0.1175889
9,13,3,4,13,29,10,8,0,3,6,8,37,0.2663512,-2.816976,0.1011199
1,8,1,3,17,35,27,17,1,6,1,5,45,0.3239406,-2.653171,0.1360343
2,14,1,2,13,35,21,9,0,5,2,10,44,0.3167419,-3.149339,0.09848485
3,10,1,3,17,35,18,18,0,1,3,6,43,0.3095432,-2.676449,0.1281291
2,13,1,4,15,38,25,18,0,4,2,7,44,0.3167419,-3.054283,0.1050725
2,8,2,3,18,34,26,18,0,5,1,4,44,0.3167419,-2.811891,0.1218709
1,12,1,3,16,34,27,16,0,1,1,6,45,0.3239406,-2.699679,0.1327404
1,7,1,3,16,34,27,17,0,2,1,5,45,0.3239406,-2.685727,0.1337286
3,10,1,2,17,34,18,9,1,6,3,7,43,0.3095432,-2.963155,0.1086957
3,7,1,2,16,35,18,11,0,6,3,6,43,0.3095432,-2.802794,0.1195652
4,8,2,2,15,32,18,18,0,1,3,5,42,0.3023446,-2.713746,0.1225296
3,7,1,3,16,31,16,15,0,3,3,4,43,0.3095432,-2.598698,0.1333992
4,12,1,3,15,31,17,7,0,4,4,10,42,0.3023446,-2.743572,0.1205534
4,11,1,2,16,32,18,11,0,2,4,9,42,0.3023446,-2.649123,0.1268116
2,9,1,3,15,36,18,18,0,5,2,6,44,0.3167419,-2.992497,0.1093544
1,7,1,2,16,34,27,18,0,3,1,5,45,0.3239406,-2.774091,0.1274704
1,11,1,2,17,34,27,8,1,7,1,9,45,0.3239406,-2.629918,0.1376812
6,11,3,3,16,34,18,15,1,8,3,7,40,0.2879472,-2.361288,0.1386693
2,14,1,4,14,34,18,13,0,4,2,6,44,0.3167419,-2.944969,0.1126482
1,9,1,3,17,35,27,15,0,2,1,5,45,0.3239406,-2.695028,0.1330698
3,10,1,2,18,34,18,16,1,3,3,6,43,0.3095432,-2.627854,0.1314229
2,12,1,3,15,32,19,7,0,4,2,9,44,0.3167419,-2.84516,0.1195652
3,16,2,3,15,35,19,9,0,3,2,9,43,0.3095432,-2.929139,0.1110013
2,9,1,4,14,36,19,14,0,5,2,5,44,0.3167419,-2.598015,0.136693
1,6,1,3,16,34,27,15,1,3,1,4,45,0.3239406,-2.662473,0.1353755
3,13,1,2,16,31,15,7,1,7,3,9,43,0.3095432,-2.822232,0.1182477
2,13,1,2,14,35,19,13,0,2,2,11,44,0.3167419,-2.916452,0.1146245
1,9,1,2,17,36,27,18,0,4,1,6,45,0.3239406,-2.876407,0.120224
1,8,1,2,15,35,27,18,1,2,1,5,45,0.3239406,-2.620616,0.1383399
2,13,1,3,12,35,18,9,0,4,2,8,44,0.3167419,-3.073294,0.1037549
2,5,1,2,18,35,19,18,0,6,2,4,44,0.3167419,-2.498206,0.14361
1,11,1,3,14,37,27,15,0,5,1,7,45,0.3239406,-2.964771,0.1139657
1,7,1,2,15,36,27,16,0,1,1,5,45,0.3239406,-2.588061,0.1406456
1,12,1,3,14,33,27,17,0,1,1,7,45,0.3239406,-3.076389,0.1060606
6,12,2,4,15,33,16,9,0,2,5,6,40,0.2879472,-2.798942,0.1110013
4,17,2,3,13,35,18,7,0,2,3,13,42,0.3023446,-3.280437,0.08498024
4,16,1,6,16,32,18,11,0,3,4,9,42,0.3023446,-2.778369,0.1182477
3,12,1,2,13,33,25,9,0,2,3,7,43,0.3095432,-2.773637,0.1215415
3,8,1,2,16,34,18,17,1,5,3,6,43,0.3095432,-2.550103,0.136693
3,13,1,4,15,32,18,18,0,3,3,7,43,0.3095432,-3.074922,0.1011199
3,8,1,3,15,36,19,17,0,8,3,5,43,0.3095432,-2.851388,0.1162714
3,13,1,4,15,36,18,12,0,2,3,7,43,0.3095432,-2.987453,0.1070487
1,8,1,3,18,34,27,17,0,1,1,5,45,0.3239406,-2.801995,0.1254941
1,10,1,3,15,35,27,12,0,3,1,7,45,0.3239406,-3.192657,0.09782609
3,8,1,2,17,36,24,18,0,2,3,6,43,0.3095432,-2.608416,0.1327404
1,8,1,2,18,36,27,18,1,5,1,6,45,0.3239406,-2.490396,0.1475626
3,10,2,5,14,33,27,17,0,2,2,5,43,0.3095432,-2.870826,0.1149539
3,15,1,3,13,34,18,10,1,4,3,10,43,0.3095432,-2.977734,0.1077075
2,9,1,3,16,33,24,14,0,8,2,5,44,0.3167419,-2.783374,0.1238472
2,6,1,2,14,36,19,12,0,6,2,5,44,0.3167419,-2.968733,0.1110013
1,11,1,3,17,34,27,14,0,1,1,8,45,0.3239406,-2.797344,0.1258235
2,10,1,3,14,35,24,16,0,1,2,6,44,0.3167419,-3.006755,0.1083663
2,6,1,2,16,36,19,17,1,6,2,4,44,0.3167419,-2.588509,0.1373518
1,13,1,5,17,37,27,14,1,4,1,7,45,0.3239406,-2.95547,0.1146245
2,11,1,3,15,37,18,13,0,3,2,7,44,0.3167419,-2.826149,0.1208827
3,11,2,3,16,34,18,14,1,4,2,8,43,0.3095432,-2.739621,0.1238472
1,10,1,5,16,36,27,18,0,1,1,3,45,0.3239406,-2.820598,0.1241765
4,11,1,4,14,30,16,8,0,4,4,6,42,0.3023446,-2.614327,0.1291173
1,10,1,3,14,36,27,11,0,5,1,7,45,0.3239406,-3.034532,0.109025
1,9,1,3,18,35,27,18,1,1,1,5,45,0.3239406,-2.64387,0.136693
1,11,1,4,15,34,27,15,0,6,1,5,45,0.3239406,-2.964771,0.1139657
2,11,1,4,16,36,18,11,1,4,2,8,44,0.3167419,-2.783374,0.1238472
2,7,1,2,16,32,18,11,0,5,2,5,44,0.3167419,-2.664554,0.1320817
2,11,1,4,17,35,23,8,0,3,2,6,44,0.3167419,-2.93071,0.1136364
2,11,1,3,15,33,19,7,0,8,2,8,44,0.3167419,-2.612273,0.1357049
2,9,1,3,14,33,18,14,0,5,2,5,44,0.3167419,-2.902194,0.1156126
4,19,1,5,12,32,15,6,0,6,4,10,42,0.3023446,-3.171076,0.09222661
1,8,1,2,15,37,27,10,0,0,1,6,45,0.3239406,-2.681076,0.134058
2,11,1,2,15,34,18,7,0,6,2,7,44,0.3167419,-3.016261,0.1077075
1,7,1,3,16,37,27,12,0,8,1,5,45,0.3239406,-2.70898,0.1320817
2,9,1,2,13,35,25,13,0,7,2,6,44,0.3167419,-2.773868,0.1245059
1,10,1,3,17,37,27,18,0,0,1,6,45,0.3239406,-2.964771,0.1139657
1,14,1,5,14,37,27,10,0,8,1,6,45,0.3239406,-2.760138,0.1284585
4,12,1,2,14,32,16,8,1,4,4,8,42,0.3023446,-2.678949,0.1248353
5,14,1,3,16,35,15,10,0,4,5,8,41,0.2951459,-2.472971,0.1350461
1,6,1,2,17,34,27,14,1,8,1,5,45,0.3239406,-2.467142,0.1492095
1,7,1,2,15,35,27,14,0,8,1,5,45,0.3239406,-2.64387,0.136693
1,8,1,3,18,35,27,17,0,1,1,5,45,0.3239406,-2.560157,0.1426219
2,11,2,4,16,33,27,17,0,4,1,5,44,0.3167419,-3.054283,0.1050725
2,5,2,2,16,34,26,18,0,2,1,3,44,0.3167419,-2.674059,0.1314229
1,6,1,3,15,33,27,18,1,4,1,4,45,0.3239406,-2.760138,0.1284585
1,10,1,6,14,36,27,15,1,5,1,4,45,0.3239406,-2.732234,0.1304348
2,13,1,4,16,36,25,9,0,1,2,7,44,0.3167419,-3.040025,0.1060606
2,9,1,2,15,35,19,13,1,3,2,6,44,0.3167419,-2.707329,0.1291173
4,13,2,5,13,29,16,10,0,3,3,7,42,0.3023446,-2.728659,0.1215415
2,13,1,3,13,35,18,10,0,4,2,9,44,0.3167419,-2.992497,0.1093544
2,14,1,3,11,35,21,11,0,4,2,9,44,0.3167419,-3.120822,0.1004611
3,7,1,3,16,34,18,18,1,6,3,4,43,0.3095432,-2.477212,0.1416337
2,12,1,3,17,34,27,10,1,6,2,8,44,0.3167419,-2.526723,0.1416337
2,11,1,3,17,34,22,14,0,4,2,7,44,0.3167419,-2.754857,0.1258235
5,12,2,2,14,36,17,9,0,2,4,8,41,0.2951459,-2.778237,0.1152833
1,8,1,2,17,34,27,11,1,5,1,5,45,0.3239406,-2.625267,0.1380105
2,6,1,2,17,34,27,17,0,7,2,5,44,0.3167419,-2.636037,0.134058
2,11,1,3,16,32,20,12,0,3,2,6,44,0.3167419,-3.035272,0.10639
2,11,1,3,16,36,18,13,0,6,2,8,44,0.3167419,-2.940216,0.1129776
3,7,1,3,16,34,18,16,0,4,3,4,43,0.3095432,-2.608416,0.1327404
2,13,1,4,13,32,18,9,0,0,2,7,44,0.3167419,-2.968733,0.1110013
2,11,1,3,15,36,18,11,0,2,2,6,44,0.3167419,-2.707329,0.1291173
1,7,1,3,16,38,27,13,0,3,1,4,45,0.3239406,-2.504348,0.1465744
4,9,2,3,16,31,18,17,1,4,3,6,42,0.3023446,-2.534791,0.1343874
1,6,1,2,19,35,27,18,0,8,1,4,45,0.3239406,-2.695028,0.1330698
1,9,1,3,18,36,27,16,0,7,1,6,45,0.3239406,-2.39273,0.1544796
2,10,1,4,14,37,18,13,0,6,2,5,44,0.3167419,-2.944969,0.1126482
3,16,1,5,14,34,18,8,0,0,3,7,43,0.3095432,-2.958296,0.109025
2,9,1,2,17,34,19,15,1,4,2,7,44,0.3167419,-2.735846,0.127141
1,9,1,3,14,38,27,12,0,8,1,6,45,0.3239406,-2.764789,0.1281291
2,10,1,3,14,31,27,16,0,6,2,7,44,0.3167419,-2.702576,0.1294466
2,16,1,4,17,37,18,15,1,4,2,6,44,0.3167419,-2.750104,0.1261528
1,5,1,2,15,36,27,17,1,8,1,3,45,0.3239406,-2.58341,0.140975
2,13,1,4,14,33,27,13,0,6,2,6,44,0.3167419,-2.826149,0.1208827
3,10,1,3,15,34,18,18,0,6,3,7,43,0.3095432,-2.831951,0.1175889
1,11,1,3,15,36,27,14,1,4,1,6,45,0.3239406,-2.783392,0.1268116
2,4,1,2,15,29,20,18,0,4,2,3,44,0.3167419,-2.735846,0.127141
1,12,1,5,15,37,27,16,0,2,1,7,45,0.3239406,-2.941517,0.1156126
3,12,1,3,14,35,18,8,0,3,3,8,43,0.3095432,-2.744481,0.1235178
2,8,1,2,14,33,22,13,0,4,2,5,44,0.3167419,-2.702576,0.1294466
3,10,1,3,18,33,19,16,0,3,3,6,43,0.3095432,-2.637573,0.1307642
1,9,1,3,17,35,27,13,0,5,1,5,45,0.3239406,-2.988025,0.1123188
3,11,1,5,14,35,19,14,0,0,3,6,43,0.3095432,-2.622995,0.1317523
2,5,1,2,16,32,19,18,0,6,2,4,44,0.3167419,-2.636037,0.134058
1,9,1,3,18,36,27,18,0,1,1,6,45,0.3239406,-2.722933,0.1310935
2,6,2,3,16,33,26,17,0,9,1,3,44,0.3167419,-2.526723,0.1416337
2,8,1,3,17,34,25,18,0,2,2,4,44,0.3167419,-2.835654,0.120224
2,10,1,3,15,37,26,9,0,7,2,6,44,0.3167419,-2.636037,0.134058
1,5,1,3,16,31,27,18,0,4,1,2,45,0.3239406,-2.667124,0.1350461
2,12,1,3,14,33,18,8,0,4,2,9,44,0.3167419,-2.982991,0.1100132
3,8,1,3,14,34,18,18,0,7,3,4,43,0.3095432,-2.632714,0.1310935
2,9,1,3,14,34,19,16,0,6,2,5,44,0.3167419,-2.731093,0.1274704
3,8,2,3,15,34,19,14,0,5,2,5,43,0.3095432,-2.506368,0.1396574
2,10,1,3,14,36,18,17,0,6,2,7,44,0.3167419,-3.002002,0.1086957
2,12,1,4,15,35,22,16,1,3,2,6,44,0.3167419,-2.735846,0.127141
1,7,1,2,13,34,27,15,1,1,1,5,45,0.3239406,-2.513649,0.1459157
1,9,1,4,15,36,27,14,1,5,1,4,45,0.3239406,-2.932216,0.1162714
7,13,2,3,16,32,18,17,0,5,4,8,39,0.2807485,-2.51103,0.1258235
3,9,1,3,14,34,18,17,1,1,3,5,43,0.3095432,-2.588979,0.134058
2,13,1,3,15,33,24,18,0,3,2,5,44,0.3167419,-2.830902,0.1205534
2,5,1,2,14,33,19,16,0,5,2,4,44,0.3167419,-2.655048,0.1327404
3,19,2,3,11,36,18,6,0,0,2,13,43,0.3095432,-3.347051,0.08267457
1,13,1,6,18,36,27,18,0,8,1,6,45,0.3239406,-2.848503,0.1222003
2,9,1,2,13,37,25,10,0,3,2,7,44,0.3167419,-2.96398,0.1113307
3,10,1,3,16,36,19,14,0,6,3,7,43,0.3095432,-2.652151,0.129776
4,9,1,2,14,30,16,9,1,4,4,7,42,0.3023446,-2.743572,0.1205534
1,9,1,3,17,36,27,10,0,8,1,6,45,0.3239406,-2.736885,0.1301054
4,12,2,3,13,36,18,6,1,2,3,8,42,0.3023446,-2.748543,0.120224
2,10,1,3,14,36,18,8,1,1,2,6,44,0.3167419,-2.807138,0.1222003
1,13,1,3,13,36,27,8,0,3,1,8,45,0.3239406,-2.992676,0.1119895
2,9,1,3,15,34,18,8,0,4,2,6,44,0.3167419,-2.764363,0.1251647
1,5,1,2,18,35,27,18,1,1,1,4,45,0.3239406,-2.620616,0.1383399
1,7,1,2,15,36,27,16,1,7,1,5,45,0.3239406,-2.64387,0.136693
1,6,1,3,16,35,27,16,0,6,1,3,45,0.3239406,-2.885708,0.1195652
3,13,1,3,13,31,23,13,0,5,3,6,43,0.3095432,-2.904842,0.1126482
2,5,1,2,16,32,27,13,0,6,2,4,44,0.3167419,-2.460183,0.1462451
1,6,1,2,15,35,27,18,0,3,1,5,45,0.3239406,-2.750837,0.1291173
1,7,1,2,14,33,27,17,0,4,1,4,45,0.3239406,-3.001977,0.1113307
1,6,1,2,16,37,27,18,0,4,1,4,45,0.3239406,-2.615966,0.1386693
2,12,1,4,15,35,22,12,1,3,2,6,44,0.3167419,-2.769115,0.1248353
3,10,1,4,18,33,18,18,0,7,3,5,43,0.3095432,-2.657011,0.1294466
4,8,1,3,15,32,16,16,0,2,4,6,42,0.3023446,-2.723688,0.1218709
2,8,1,2,14,34,18,18,0,2,2,5,44,0.3167419,-2.887935,0.1166008
2,14,1,6,16,33,21,8,0,2,2,8,44,0.3167419,-2.921205,0.1142951
2,8,2,4,17,32,26,18,0,5,1,3,44,0.3167419,-2.517217,0.1422925
1,9,1,3,15,36,27,16,0,6,1,5,45,0.3239406,-2.783392,0.1268116
1,7,1,2,16,35,27,17,0,4,1,4,45,0.3239406,-2.569458,0.1419631
1,6,1,3,17,34,27,18,1,6,1,3,45,0.3239406,-2.508998,0.1462451
2,7,1,3,16,34,18,16,0,6,2,5,44,0.3167419,-2.545734,0.1403162
4,13,1,3,15,30,15,7,0,1,4,9,42,0.3023446,-2.778369,0.1182477
2,9,1,3,17,36,18,10,0,5,2,6,44,0.3167419,-2.407903,0.1498682
3,9,2,2,17,35,18,18,0,3,2,7,43,0.3095432,-2.540384,0.1373518
2,5,1,2,18,34,19,18,0,0,2,3,44,0.3167419,-2.583756,0.1376812
3,9,1,2,15,33,22,11,1,1,3,6,43,0.3095432,-2.530665,0.1380105
1,13,1,3,17,37,27,13,0,7,1,8,45,0.3239406,-2.969422,0.1136364
