Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,6,0,3,17,40,48,22,0,2,0,4,48,0.2818696,-2.303023,0.1202851
0,7,0,3,19,38,48,22,0,3,0,5,48,0.2818696,-1.854499,0.1517544
0,14,0,5,17,39,48,11,0,3,0,9,48,0.2818696,-2.354596,0.1166667
1,13,1,3,13,35,42,9,0,0,1,10,47,0.2759973,-2.634473,0.09484649
1,12,1,7,16,39,28,10,0,3,1,6,47,0.2759973,-2.280466,0.1191886
2,8,1,3,18,40,26,20,0,5,2,6,46,0.270125,-1.96723,0.1376096
1,5,1,3,19,37,24,22,0,3,1,3,47,0.2759973,-1.800484,0.152193
0,12,0,3,15,38,48,13,0,3,0,8,48,0.2818696,-2.556197,0.1025219
1,14,1,3,17,35,24,12,0,3,1,9,47,0.2759973,-2.081138,0.1328947
3,11,1,3,17,36,24,13,0,2,3,9,45,0.2642528,-2.18594,0.1200658
1,5,1,3,20,37,47,22,0,1,1,2,47,0.2759973,-1.928054,0.1434211
0,8,0,3,18,40,48,22,0,1,0,6,48,0.2818696,-2.315525,0.1194079
2,12,1,5,15,38,23,15,0,0,2,8,46,0.270125,-2.506023,0.1013158
2,9,1,3,15,37,25,16,0,8,2,6,46,0.270125,-2.216279,0.1208333
3,12,1,4,16,37,23,19,0,3,3,6,45,0.2642528,-2.104486,0.1254386
1,12,1,5,17,38,24,17,0,2,1,6,47,0.2759973,-2.143328,0.1286184
0,15,0,4,15,38,48,12,0,1,0,9,48,0.2818696,-2.499936,0.1064693
1,11,1,3,16,39,24,10,0,3,1,8,47,0.2759973,-2.438334,0.1083333
3,13,1,7,16,39,20,10,0,1,3,6,45,0.2642528,-2.126096,0.1240132
2,15,1,3,17,37,23,7,0,3,2,10,46,0.270125,-2.302551,0.1150219
1,11,1,5,16,35,39,13,0,4,1,7,47,0.2759973,-2.380928,0.1122807
2,10,1,3,16,38,41,12,0,3,2,8,46,0.270125,-2.157679,0.1247807
1,10,1,3,16,38,24,11,0,1,1,8,47,0.2759973,-2.441523,0.108114
1,8,1,3,19,38,47,22,0,1,1,5,47,0.2759973,-1.948784,0.1419956
2,7,2,3,17,37,24,17,0,0,1,5,46,0.270125,-2.151168,0.1252193
0,6,0,3,18,39,48,22,0,1,0,4,48,0.2818696,-1.952956,0.1448465
2,6,2,3,17,36,23,13,0,3,1,4,46,0.270125,-2.087685,0.1294956
0,7,0,5,19,38,48,22,0,3,0,3,48,0.2818696,-1.993588,0.1419956
1,6,1,3,20,39,24,22,0,6,1,4,47,0.2759973,-2.277277,0.1194079
3,11,1,3,17,37,23,12,0,2,3,7,45,0.2642528,-2.079551,0.1270833
0,10,0,3,18,39,48,16,0,3,0,6,48,0.2818696,-2.15612,0.1305921
0,6,0,3,18,38,48,22,0,6,0,4,48,0.2818696,-2.192064,0.1280702
2,15,1,4,14,39,25,14,0,0,2,10,46,0.270125,-2.493,0.102193
1,8,1,3,17,38,27,22,0,4,1,6,47,0.2759973,-2.176816,0.1263158
0,14,0,5,14,38,48,12,0,1,0,9,48,0.2818696,-2.357721,0.1164474
1,6,1,4,17,38,46,21,0,0,1,2,47,0.2759973,-2.044462,0.1354167
0,16,0,7,16,37,48,7,0,1,0,8,48,0.2818696,-2.53588,0.1039474
0,11,0,4,16,38,48,14,0,4,0,8,48,0.2818696,-2.157683,0.1304825
1,8,1,4,16,40,27,21,0,2,1,5,47,0.2759973,-2.156085,0.1277412
1,11,1,3,18,37,27,14,0,3,1,8,47,0.2759973,-2.197546,0.1248904
1,9,1,3,17,37,35,12,0,2,1,6,47,0.2759973,-2.240601,0.1219298
0,7,0,4,19,37,48,22,0,1,0,4,48,0.2818696,-2.14518,0.1313596
0,9,0,4,19,36,48,21,0,1,0,5,48,0.2818696,-2.090482,0.1351974
1,8,1,4,16,39,47,22,0,2,1,5,47,0.2759973,-2.334683,0.1154605
0,9,0,3,19,37,48,22,0,2,0,6,48,0.2818696,-2.026407,0.139693
1,8,1,3,16,37,47,20,0,3,1,5,47,0.2759973,-2.278872,0.1192982
1,8,1,3,17,38,25,11,0,5,1,6,47,0.2759973,-2.11622,0.1304825
1,6,1,3,18,39,25,22,0,2,1,4,47,0.2759973,-2.033299,0.1361842
1,8,1,4,18,34,24,22,0,5,1,5,47,0.2759973,-2.057219,0.1345395
0,9,0,3,16,39,48,17,0,1,0,5,48,0.2818696,-2.343656,0.1174342
1,8,1,3,18,36,36,11,0,5,1,5,47,0.2759973,-2.042867,0.1355263
0,9,0,4,18,39,48,22,0,0,0,5,48,0.2818696,-2.074854,0.1362939
0,14,0,4,15,39,48,9,0,1,0,8,48,0.2818696,-2.451489,0.1098684
1,12,1,5,17,38,47,20,0,1,1,6,47,0.2759973,-2.484578,0.1051535
0,10,0,3,16,37,48,15,0,2,0,7,48,0.2818696,-2.182687,0.1287281
1,7,1,3,19,39,25,22,0,1,1,5,47,0.2759973,-2.044462,0.1354167
3,15,1,4,13,38,18,9,0,2,3,10,45,0.2642528,-2.332225,0.1104167
2,6,1,4,17,36,23,22,0,0,2,3,46,0.270125,-1.946069,0.1390351
0,6,0,4,17,38,48,22,0,2,0,3,48,0.2818696,-2.203004,0.1273026
0,12,0,3,14,40,48,11,0,3,0,8,48,0.2818696,-2.424922,0.1117325
1,7,1,3,18,39,24,22,0,0,1,5,47,0.2759973,-1.951973,0.1417763
1,15,1,3,14,38,41,11,0,1,1,12,47,0.2759973,-2.379333,0.1123904
2,5,1,3,19,39,24,22,0,2,2,3,46,0.270125,-2.079546,0.1300439
3,7,1,3,17,38,22,15,0,3,3,4,45,0.2642528,-1.968175,0.1344298
0,13,0,5,16,38,48,13,0,1,0,8,48,0.2818696,-2.242074,0.1245614
1,9,1,3,19,37,24,21,0,4,1,6,47,0.2759973,-1.958352,0.1413377
3,11,1,3,17,37,22,11,0,1,3,8,45,0.2642528,-2.147706,0.1225877
1,9,1,4,17,38,47,22,0,2,1,5,47,0.2759973,-2.151302,0.1280702
2,14,1,5,15,38,23,15,0,5,2,8,46,0.270125,-2.343245,0.1122807
1,6,1,3,18,39,35,16,0,1,1,4,47,0.2759973,-2.127382,0.1297149
3,8,1,3,17,37,22,10,0,2,3,6,45,0.2642528,-1.890045,0.1395833
0,15,0,3,17,39,48,11,0,1,0,10,48,0.2818696,-2.395228,0.1138158
0,12,0,6,19,38,48,20,0,5,0,6,48,0.2818696,-2.137366,0.1319079
2,12,2,4,14,40,23,8,0,1,1,7,46,0.270125,-2.418123,0.1072368
0,8,0,3,18,40,48,20,0,4,0,6,48,0.2818696,-2.11705,0.1333333
3,9,1,3,17,34,31,11,0,2,3,6,45,0.2642528,-1.976486,0.1338816
1,9,1,3,15,37,38,12,0,0,1,6,47,0.2759973,-2.333089,0.1155702
0,9,0,3,20,39,48,22,0,5,0,7,48,0.2818696,-1.971709,0.1435307
4,19,1,4,12,35,29,5,0,1,4,11,44,0.2583805,-2.526234,0.09528509
0,10,0,4,17,36,48,15,0,2,0,6,48,0.2818696,-2.49681,0.1066886
2,12,1,3,16,39,23,9,0,4,2,8,46,0.270125,-2.123496,0.1270833
1,9,1,3,18,38,24,12,0,3,1,7,47,0.2759973,-2.098679,0.1316886
1,11,1,3,18,37,30,18,0,3,1,8,47,0.2759973,-2.301196,0.1177632
1,10,1,4,17,34,47,13,0,3,1,6,47,0.2759973,-2.156085,0.1277412
1,9,1,3,17,35,46,17,0,0,1,6,47,0.2759973,-2.484578,0.1051535
0,10,0,3,18,38,48,20,0,3,0,6,48,0.2818696,-2.229571,0.1254386
1,6,1,3,18,38,24,22,0,5,1,3,47,0.2759973,-2.09549,0.1319079
4,16,1,3,15,36,19,10,0,3,4,10,44,0.2583805,-2.397156,0.1036184
1,5,1,3,18,36,47,22,0,4,1,3,47,0.2759973,-1.884999,0.1463816
2,8,1,5,16,38,27,22,0,1,2,4,46,0.270125,-1.978624,0.1368421
1,8,1,3,17,34,24,19,0,1,1,5,47,0.2759973,-2.224654,0.1230263
3,9,1,4,17,37,22,21,0,2,3,5,45,0.2642528,-2.170979,0.1210526
1,15,1,3,16,39,28,11,0,4,1,8,47,0.2759973,-2.333089,0.1155702
0,8,0,3,17,37,48,22,0,4,0,5,48,0.2818696,-2.134241,0.1321272
1,9,1,3,16,40,24,15,0,1,1,6,47,0.2759973,-2.211897,0.1239035
1,9,1,3,16,39,25,16,0,0,1,5,47,0.2759973,-2.379333,0.1123904
0,6,0,3,17,39,48,22,0,3,0,4,48,0.2818696,-2.110799,0.1337719
0,12,0,3,16,39,48,18,0,3,0,7,48,0.2818696,-2.323339,0.1188596
0,8,0,3,16,40,48,21,0,3,0,5,48,0.2818696,-2.218632,0.1262061
0,11,0,4,16,37,48,13,0,2,0,7,48,0.2818696,-2.257702,0.1234649
1,8,1,3,15,37,25,13,0,2,1,5,47,0.2759973,-2.210303,0.1240132
1,13,1,3,15,37,28,10,0,5,1,9,47,0.2759973,-2.37136,0.1129386
1,9,1,4,16,39,25,14,0,3,1,5,47,0.2759973,-2.215087,0.1236842
0,7,0,3,20,40,48,22,0,2,0,5,48,0.2818696,-1.874816,0.1503289
0,5,0,3,16,38,48,22,0,5,0,3,48,0.2818696,-2.06704,0.1368421
0,9,0,3,19,39,48,19,0,1,0,7,48,0.2818696,-1.998277,0.1416667
1,8,1,3,19,38,25,22,0,2,1,5,47,0.2759973,-2.105057,0.13125
1,6,1,3,18,38,47,18,0,2,1,4,47,0.2759973,-2.069976,0.1336623
0,6,0,3,18,37,48,22,0,2,0,4,48,0.2818696,-2.079543,0.1359649
0,8,0,3,18,38,48,20,0,2,0,6,48,0.2818696,-2.193627,0.1279605
0,7,0,3,18,37,48,15,0,1,0,5,48,0.2818696,-1.973272,0.1434211
1,7,1,3,18,39,24,12,0,2,1,4,47,0.2759973,-2.065192,0.1339912
2,7,1,3,17,37,29,19,0,4,2,5,46,0.270125,-2.211396,0.1211623
2,5,1,3,19,37,24,22,0,5,2,3,46,0.270125,-1.796314,0.1491228
0,8,0,3,17,38,48,20,0,3,0,5,48,0.2818696,-2.212381,0.1266447
3,13,1,3,18,36,28,21,0,4,3,7,45,0.2642528,-2.031343,0.1302632
1,10,1,4,16,40,24,22,0,1,1,6,47,0.2759973,-2.066786,0.1338816
1,8,1,5,16,36,26,22,0,1,1,4,47,0.2759973,-2.248574,0.1213816
0,6,0,3,18,38,48,22,0,6,0,4,48,0.2818696,-1.82168,0.154057
0,6,0,3,16,39,48,22,0,0,0,4,48,0.2818696,-2.40148,0.1133772
1,9,1,3,17,36,24,13,0,2,1,6,47,0.2759973,-2.242195,0.1218202
0,7,0,3,18,40,48,22,0,1,0,5,48,0.2818696,-2.034221,0.1391447
0,8,0,3,18,38,48,18,0,3,0,6,48,0.2818696,-2.120175,0.133114
1,11,1,3,17,39,27,13,0,3,1,7,47,0.2759973,-2.106652,0.1311404
1,8,1,3,17,40,47,20,0,0,1,5,47,0.2759973,-2.124193,0.1299342
2,7,1,3,17,33,27,17,0,5,2,5,46,0.270125,-1.957463,0.1382675
2,11,1,6,16,35,24,16,0,0,2,5,46,0.270125,-2.331851,0.1130482
0,11,0,5,17,40,48,14,0,2,0,6,48,0.2818696,-2.179562,0.1289474
0,9,0,4,18,38,48,22,0,2,0,5,48,0.2818696,-2.001402,0.1414474
3,11,1,5,17,39,24,22,0,4,3,6,45,0.2642528,-2.059603,0.1283991
2,10,2,3,14,38,23,11,0,1,1,8,46,0.270125,-2.584156,0.09605263
0,6,0,3,18,38,48,20,0,5,0,4,48,0.2818696,-1.918574,0.1472588
1,7,1,3,17,36,24,17,0,5,1,5,47,0.2759973,-2.082733,0.1327851
1,10,1,4,18,38,25,20,0,6,1,6,47,0.2759973,-1.939216,0.1426535
0,12,0,4,14,38,48,15,0,2,0,8,48,0.2818696,-2.601518,0.09934211
0,8,0,6,18,40,48,22,0,3,0,3,48,0.2818696,-1.967021,0.1438596
0,15,0,4,16,40,48,8,0,4,0,10,48,0.2818696,-2.281144,0.1218202
2,12,1,4,18,37,23,22,0,5,2,6,46,0.270125,-1.959091,0.1381579
1,8,1,3,20,38,28,22,0,2,1,5,47,0.2759973,-1.979082,0.1399123
0,14,0,4,15,40,48,9,0,1,0,8,48,0.2818696,-2.576513,0.1010965
1,7,1,3,17,35,47,21,0,3,1,4,47,0.2759973,-2.114625,0.1305921
0,4,0,3,19,37,48,22,0,3,0,2,48,0.2818696,-1.945142,0.1453947
1,7,1,5,18,36,47,20,0,3,1,3,47,0.2759973,-1.862674,0.1479167
2,15,1,4,17,38,19,12,0,3,2,8,46,0.270125,-2.029085,0.133443
2,10,1,3,18,38,25,22,0,4,2,6,46,0.270125,-1.89398,0.1425439
1,10,1,5,16,39,47,11,0,4,1,6,47,0.2759973,-2.275682,0.1195175
1,8,1,5,17,38,36,11,0,3,1,4,47,0.2759973,-2.081138,0.1328947
1,10,1,3,18,37,40,22,0,0,1,7,47,0.2759973,-1.869053,0.1474781
2,12,1,3,17,36,25,10,0,2,2,10,46,0.270125,-2.28139,0.1164474
1,6,1,3,16,40,24,22,0,2,1,4,47,0.2759973,-2.089111,0.1323465
2,9,1,3,17,36,23,16,0,4,2,5,46,0.270125,-2.086057,0.1296053
0,7,0,3,18,37,48,20,0,3,0,3,48,0.2818696,-2.268641,0.1226974
0,8,0,4,18,38,48,17,0,0,0,5,48,0.2818696,-2.085794,0.1355263
1,7,1,3,19,37,46,21,0,1,1,4,47,0.2759973,-1.877026,0.1469298
3,11,2,3,16,37,23,19,0,1,2,7,45,0.2642528,-2.2142,0.1182018
0,6,0,3,18,38,48,22,0,3,0,4,48,0.2818696,-2.062352,0.1371711
2,13,1,5,14,38,25,7,0,2,2,8,46,0.270125,-2.584156,0.09605263
2,9,1,3,18,35,25,17,0,5,2,7,46,0.270125,-2.115357,0.1276316
2,14,1,3,16,34,41,7,0,1,2,10,46,0.270125,-2.421378,0.1070175
1,10,1,3,17,39,25,21,0,3,1,6,47,0.2759973,-2.384117,0.1120614
2,10,1,3,19,37,32,22,0,0,2,7,46,0.270125,-1.920024,0.1407895
1,9,1,3,19,37,25,14,0,0,1,6,47,0.2759973,-2.140139,0.1288377
0,6,0,3,17,38,48,22,0,2,0,4,48,0.2818696,-2.093608,0.1349781
1,12,1,5,18,34,34,12,0,0,1,6,47,0.2759973,-2.227844,0.122807
2,18,1,7,16,39,23,8,0,0,2,9,46,0.270125,-2.268368,0.1173246
2,13,1,5,19,37,34,11,0,3,2,8,46,0.270125,-2.037224,0.1328947
2,11,1,3,18,38,42,19,0,1,2,8,46,0.270125,-2.033968,0.133114
1,11,1,3,15,37,24,12,0,1,1,8,47,0.2759973,-2.34744,0.1145833
1,10,1,3,16,37,25,19,0,3,1,8,47,0.2759973,-2.339467,0.1151316
1,11,1,3,20,38,31,22,0,4,1,6,47,0.2759973,-2.089111,0.1323465
3,13,1,3,15,39,21,11,0,3,3,9,45,0.2642528,-2.269056,0.1145833
1,13,1,3,14,40,27,10,0,3,1,9,47,0.2759973,-2.541985,0.1012061
1,11,1,3,16,36,42,18,0,3,1,8,47,0.2759973,-2.557931,0.1001096
1,7,1,3,16,39,47,16,0,2,1,5,47,0.2759973,-2.301196,0.1177632
3,16,1,4,16,37,30,11,0,1,3,12,45,0.2642528,-2.320589,0.1111842
2,17,1,3,15,38,24,6,0,1,2,10,46,0.270125,-2.39859,0.1085526
1,8,1,3,19,38,24,21,0,1,1,4,47,0.2759973,-2.173626,0.1265351
0,7,0,3,19,38,48,13,0,3,0,5,48,0.2818696,-2.187376,0.1283991
1,9,1,4,17,38,25,20,0,3,1,6,47,0.2759973,-2.113031,0.1307018
1,8,1,3,20,38,35,22,0,4,1,5,47,0.2759973,-1.752645,0.1554825
2,11,1,5,16,36,24,21,0,3,2,6,46,0.270125,-2.206512,0.1214912
0,6,0,3,18,40,48,22,0,2,0,4,48,0.2818696,-1.84356,0.1525219
2,8,1,4,18,38,24,20,0,1,2,5,46,0.270125,-2.26674,0.1174342
1,13,1,4,17,40,25,14,0,3,1,7,47,0.2759973,-2.313953,0.116886
1,7,1,3,18,39,24,22,0,3,1,5,47,0.2759973,-2.042867,0.1355263
0,7,0,3,18,39,48,21,0,0,0,4,48,0.2818696,-2.082668,0.1357456
3,14,2,3,18,36,28,14,0,2,2,8,45,0.2642528,-2.094512,0.1260965
0,10,0,3,16,39,48,11,0,6,0,8,48,0.2818696,-2.248325,0.1241228
1,20,1,4,14,40,25,7,0,1,1,11,47,0.2759973,-2.518065,0.1028509
1,8,1,3,17,38,24,22,0,4,1,6,47,0.2759973,-2.015758,0.1373904
1,8,1,3,18,37,25,22,0,3,1,6,47,0.2759973,-1.900945,0.1452851
1,12,1,3,17,39,24,13,0,3,1,7,47,0.2759973,-2.125788,0.1298246
1,11,1,3,15,36,27,11,0,0,1,9,47,0.2759973,-2.355414,0.1140351
3,8,1,3,18,34,31,21,0,0,3,5,45,0.2642528,-1.928279,0.1370614
3,10,2,5,17,39,23,14,0,3,2,6,45,0.2642528,-1.921629,0.1375
1,8,1,3,17,38,24,12,0,3,1,5,47,0.2759973,-2.058813,0.1344298
2,12,1,4,16,40,24,11,0,5,2,7,46,0.270125,-2.297668,0.1153509
0,9,0,3,17,40,48,12,0,1,0,7,48,0.2818696,-2.187376,0.1283991
0,8,0,3,16,39,48,22,0,6,0,5,48,0.2818696,-2.126427,0.1326754
1,10,1,4,18,33,33,21,0,3,1,5,47,0.2759973,-2.22306,0.123136
0,7,0,3,19,36,48,22,0,1,0,5,48,0.2818696,-2.113924,0.1335526
0,7,0,3,18,37,48,16,0,1,0,5,48,0.2818696,-2.088919,0.135307
2,14,1,3,15,39,23,8,0,3,2,10,46,0.270125,-2.276507,0.1167763
3,14,1,4,15,35,13,5,0,3,3,11,45,0.2642528,-2.28568,0.1134868
0,14,0,3,15,38,48,14,0,1,0,9,48,0.2818696,-2.565574,0.101864
2,15,1,3,17,38,24,15,0,2,2,9,46,0.270125,-2.351384,0.1117325
2,11,1,3,19,35,30,12,0,2,2,7,46,0.270125,-1.994902,0.1357456
0,6,0,3,18,37,48,22,0,6,0,3,48,0.2818696,-1.946704,0.1452851
0,14,0,3,15,38,48,10,0,2,0,9,48,0.2818696,-2.451489,0.1098684
1,6,1,3,17,38,24,21,0,3,1,3,47,0.2759973,-2.052435,0.1348684
1,10,1,5,18,38,25,18,0,2,1,5,47,0.2759973,-2.184789,0.1257675
2,11,1,4,17,37,25,17,0,6,2,7,46,0.270125,-2.271623,0.1171053
2,7,1,3,17,35,39,18,0,2,2,5,46,0.270125,-2.159307,0.1246711
1,10,1,3,19,38,47,21,0,1,1,7,47,0.2759973,-2.337873,0.1152412
0,11,0,3,18,39,48,15,0,4,0,6,48,0.2818696,-2.210818,0.1267544
2,12,1,3,17,36,24,20,0,4,2,9,46,0.270125,-2.242323,0.1190789
2,10,1,4,15,38,27,18,0,2,2,7,46,0.270125,-2.545089,0.09868421
1,11,1,3,18,39,25,11,0,1,1,8,47,0.2759973,-2.113031,0.1307018
3,14,1,4,17,36,23,21,0,1,3,7,45,0.2642528,-2.13607,0.1233553
1,9,1,3,18,39,24,16,0,1,1,7,47,0.2759973,-1.929649,0.1433114
3,10,1,3,16,34,26,17,0,2,3,6,45,0.2642528,-2.117784,0.1245614
1,9,1,5,15,40,24,16,0,4,1,5,47,0.2759973,-2.396874,0.1111842
1,6,1,3,16,40,24,16,0,3,1,4,47,0.2759973,-2.014164,0.1375
1,12,1,3,17,39,47,22,0,0,1,7,47,0.2759973,-2.097084,0.1317982
0,10,0,3,19,39,48,22,0,3,0,8,48,0.2818696,-2.142055,0.1315789
1,13,1,3,17,40,24,17,0,2,1,8,47,0.2759973,-2.35063,0.114364
1,9,1,3,18,39,24,18,0,5,1,6,47,0.2759973,-2.007785,0.1379386
0,12,0,5,16,39,48,12,0,2,0,7,48,0.2818696,-2.287395,0.1213816
2,9,1,3,17,38,44,14,0,4,2,6,46,0.270125,-2.173957,0.1236842
2,13,1,3,16,38,34,9,0,1,2,10,46,0.270125,-2.188607,0.1226974
1,10,1,3,18,38,44,14,0,3,1,7,47,0.2759973,-2.256547,0.1208333
0,10,0,3,16,38,48,9,0,4,0,8,48,0.2818696,-2.19519,0.1278509
0,7,0,4,15,37,48,22,0,4,0,4,48,0.2818696,-2.231134,0.1253289
2,17,1,5,14,38,44,6,0,0,2,10,46,0.270125,-2.519045,0.1004386
2,12,1,3,16,38,20,12,0,4,2,8,46,0.270125,-2.491373,0.1023026
0,10,0,3,16,40,48,11,0,0,0,8,48,0.2818696,-2.237385,0.1248904
3,11,1,5,17,36,20,13,0,1,3,7,45,0.2642528,-2.204226,0.1188596
1,9,1,3,18,37,37,14,0,2,1,7,47,0.2759973,-2.17841,0.1262061
0,15,0,4,17,40,48,21,0,1,0,6,48,0.2818696,-2.295209,0.1208333
2,13,2,4,15,37,23,13,0,3,1,8,46,0.270125,-2.390451,0.1091009
0,7,0,3,19,38,48,17,0,4,0,5,48,0.2818696,-2.292083,0.1210526
1,11,1,3,18,37,27,13,0,5,1,9,47,0.2759973,-2.11622,0.1304825
0,12,0,5,15,39,48,18,0,3,0,6,48,0.2818696,-2.410856,0.1127193
0,6,0,3,18,36,48,20,0,1,0,4,48,0.2818696,-1.996714,0.1417763
1,8,1,4,17,38,25,13,0,5,1,4,47,0.2759973,-2.060408,0.1343202
0,8,0,5,19,37,48,20,0,4,0,4,48,0.2818696,-2.190501,0.1281798
4,12,1,5,16,36,14,10,0,3,4,7,44,0.2583805,-2.116922,0.1217105
1,12,1,4,17,38,36,16,0,1,1,6,47,0.2759973,-2.144923,0.1285088
3,9,1,5,17,36,24,19,0,4,3,4,45,0.2642528,-2.04298,0.1294956
3,10,1,3,19,38,22,22,0,4,3,8,45,0.2642528,-1.88672,0.1398026
1,10,1,3,16,38,40,14,0,4,1,6,47,0.2759973,-2.203924,0.1244518
1,11,1,3,16,40,25,22,0,4,1,6,47,0.2759973,-2.288439,0.1186404
0,6,0,3,18,37,48,22,0,5,0,4,48,0.2818696,-2.099859,0.1345395
0,10,0,3,18,37,48,22,0,6,0,7,48,0.2818696,-2.121738,0.1330044
1,14,1,3,16,39,24,10,0,2,1,9,47,0.2759973,-2.245384,0.1216009
0,7,0,3,17,39,48,21,0,1,0,4,48,0.2818696,-2.034221,0.1391447
5,15,2,3,15,33,15,6,0,2,4,11,43,0.2525082,-2.18373,0.1145833
1,14,1,6,15,38,27,16,0,2,1,7,47,0.2759973,-2.226249,0.1229167
0,9,0,4,17,39,48,21,0,0,0,5,48,0.2818696,-2.187376,0.1283991
2,10,1,3,19,35,25,20,0,1,2,8,46,0.270125,-2.053502,0.1317982
4,15,1,3,14,34,22,7,0,0,4,11,44,0.2583805,-2.390363,0.104057
2,8,1,4,18,37,23,22,0,4,2,4,46,0.270125,-2.014435,0.1344298
1,13,1,3,17,38,25,20,0,4,1,10,47,0.2759973,-2.388901,0.1117325
1,6,1,3,17,36,24,22,0,4,1,4,47,0.2759973,-2.047651,0.1351974
1,13,1,4,18,38,30,22,0,5,1,7,47,0.2759973,-2.187978,0.1255482
1,8,1,3,17,38,47,22,0,1,1,5,47,0.2759973,-1.926459,0.1435307
3,12,1,3,17,39,23,13,0,1,3,7,45,0.2642528,-2.15768,0.1219298
0,8,0,4,17,36,48,20,0,3,0,5,48,0.2818696,-2.182687,0.1287281
2,10,1,5,17,36,30,22,0,3,2,5,46,0.270125,-2.115357,0.1276316
1,10,1,3,15,38,35,14,0,4,1,8,47,0.2759973,-2.417604,0.1097588
1,11,1,3,16,38,40,11,0,4,1,8,47,0.2759973,-2.141734,0.1287281
3,9,2,3,16,36,25,12,0,5,2,6,45,0.2642528,-2.096174,0.1259868
0,12,0,3,13,40,48,13,0,3,0,9,48,0.2818696,-2.603081,0.09923246
0,10,0,5,17,39,48,19,0,2,0,5,48,0.2818696,-2.268641,0.1226974
0,4,0,3,18,37,48,22,0,4,0,2,48,0.2818696,-1.892006,0.1491228
1,8,1,3,17,39,25,22,0,2,1,5,47,0.2759973,-2.017353,0.1372807
0,5,0,3,18,38,48,22,0,2,0,3,48,0.2818696,-1.998277,0.1416667
3,12,1,3,18,37,24,22,0,1,3,6,45,0.2642528,-1.875084,0.1405702
0,11,0,3,18,40,48,12,0,5,0,8,48,0.2818696,-2.065477,0.1369518
4,23,1,5,11,36,19,4,0,1,4,11,44,0.2583805,-2.874404,0.07280702
2,9,1,3,16,36,32,15,0,4,2,6,46,0.270125,-2.283018,0.1163377
1,9,1,3,17,39,47,19,0,2,1,7,47,0.2759973,-2.138545,0.1289474
1,9,1,4,17,37,42,14,0,2,1,6,47,0.2759973,-2.251763,0.1211623
1,13,1,3,15,37,43,12,0,7,1,11,47,0.2759973,-2.200735,0.1246711
0,10,0,5,16,40,48,14,0,0,0,6,48,0.2818696,-2.318651,0.1191886
1,13,1,5,18,40,24,20,0,1,1,5,47,0.2759973,-2.298007,0.1179825
2,11,1,3,15,36,24,18,0,4,2,7,46,0.270125,-2.53695,0.09923246
0,8,0,4,17,40,48,21,0,7,0,4,48,0.2818696,-2.057663,0.1375
0,9,0,3,16,37,48,11,0,3,0,7,48,0.2818696,-2.171748,0.1294956
0,6,0,3,20,38,48,20,0,2,0,4,48,0.2818696,-1.852936,0.151864
3,12,1,5,15,38,24,12,0,0,3,7,45,0.2642528,-2.338874,0.1099781
0,9,0,3,18,37,48,19,0,1,0,4,48,0.2818696,-2.209255,0.126864
1,9,1,4,17,36,31,20,0,1,1,5,47,0.2759973,-1.939216,0.1426535
0,14,0,6,15,38,48,9,0,2,0,7,48,0.2818696,-2.434298,0.1110746
1,13,1,6,16,39,24,22,0,5,1,7,47,0.2759973,-2.148112,0.1282895
1,10,1,5,17,40,25,11,0,3,1,6,47,0.2759973,-2.144923,0.1285088
0,5,0,3,19,39,48,22,0,3,0,3,48,0.2818696,-1.957644,0.1445175
5,7,2,3,18,35,22,22,0,3,4,5,43,0.2525082,-1.914643,0.1315789
0,9,0,3,19,39,48,22,0,4,0,6,48,0.2818696,-2.070166,0.1366228
2,12,1,3,17,37,23,19,0,1,2,7,46,0.270125,-2.167446,0.1241228
2,12,1,3,15,38,22,8,0,4,2,10,46,0.270125,-2.307434,0.114693
1,7,1,3,17,37,47,22,0,2,1,5,47,0.2759973,-2.143328,0.1286184
2,11,1,5,17,40,23,17,0,5,2,7,46,0.270125,-2.087685,0.1294956
0,8,0,5,17,39,48,22,0,3,0,4,48,0.2818696,-2.088919,0.135307
2,13,1,4,17,38,23,21,0,2,2,6,46,0.270125,-2.125124,0.1269737
1,9,1,3,17,39,24,11,0,3,1,7,47,0.2759973,-2.275682,0.1195175
0,12,0,3,15,37,48,17,0,2,0,10,48,0.2818696,-2.39054,0.1141447
1,7,1,5,17,39,47,22,0,2,1,3,47,0.2759973,-2.17841,0.1262061
0,8,0,3,16,37,48,22,0,4,0,6,48,0.2818696,-2.253013,0.1237939
0,7,0,3,18,38,48,21,0,1,0,4,48,0.2818696,-2.081105,0.1358553
1,11,1,4,16,39,24,22,0,3,1,7,47,0.2759973,-2.293223,0.1183114
0,9,0,3,17,38,48,17,0,5,0,7,48,0.2818696,-2.181125,0.1288377
2,12,1,3,15,37,41,12,0,1,2,9,46,0.270125,-2.385567,0.1094298
0,14,0,4,15,39,48,17,0,2,0,8,48,0.2818696,-2.365535,0.1158991
1,10,1,3,18,37,24,16,0,4,1,7,47,0.2759973,-2.164059,0.127193
