Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,25,2,9,18,36,36,17,0,3,3,8,67,0.262293,-2.808105,0.07934272
5,31,1,9,14,35,22,15,0,2,5,10,66,0.2583782,-3.230158,0.0509725
4,24,2,9,17,40,35,20,0,7,3,7,67,0.262293,-2.901784,0.07323944
4,25,3,9,16,36,36,13,0,3,2,7,67,0.262293,-2.811193,0.07914152
3,32,1,10,14,37,54,22,0,2,3,10,68,0.2662078,-3.028255,0.06606304
2,32,1,9,13,39,59,7,0,3,2,12,69,0.2701227,-3.099145,0.06237425
7,30,3,10,16,34,38,18,0,2,4,10,64,0.2505485,-2.855638,0.07256875
5,28,2,9,14,40,37,13,0,3,4,9,66,0.2583782,-2.932464,0.07008719
2,26,1,9,15,39,65,17,0,1,2,7,69,0.2701227,-2.963074,0.07149564
1,25,1,9,18,38,66,28,0,2,1,7,70,0.2740375,-2.740848,0.08772636
5,27,2,9,15,39,32,19,0,2,4,9,66,0.2583782,-2.926197,0.0704896
1,28,1,10,16,36,69,10,0,3,1,8,70,0.2740375,-3.102953,0.06311201
7,32,3,9,17,38,36,21,0,2,5,8,64,0.2505485,-2.78031,0.07726358
2,31,1,9,19,38,63,11,0,2,2,8,69,0.2701227,-3.077134,0.06384977
2,28,1,9,16,39,59,11,0,2,2,9,69,0.2701227,-2.961073,0.07162978
9,27,2,9,16,32,22,22,0,3,8,7,62,0.2427189,-2.697461,0.07967807
3,30,1,9,15,38,37,14,0,0,3,9,68,0.2662078,-2.916629,0.07344064
4,33,2,10,15,37,37,10,0,4,3,9,67,0.262293,-3.00164,0.06673374
7,33,2,9,13,38,26,10,0,1,6,9,64,0.2505485,-3.018129,0.06244131
8,29,3,9,18,36,33,15,0,3,6,8,63,0.2466337,-2.653204,0.08376928
6,30,1,9,17,37,22,12,0,3,6,11,65,0.2544634,-2.967238,0.06673374
5,28,2,9,16,37,32,20,0,2,3,8,66,0.2583782,-2.824876,0.07699531
3,29,1,9,16,37,35,16,0,7,3,10,68,0.2662078,-2.938954,0.07196512
8,25,2,9,15,36,33,30,0,5,7,7,63,0.2466337,-2.765744,0.07686117
5,33,1,9,13,35,40,15,0,2,5,12,66,0.2583782,-2.978424,0.06713615
4,26,1,9,17,37,36,13,0,1,4,7,67,0.262293,-3.000611,0.0668008
5,29,3,9,18,37,37,17,0,3,3,11,66,0.2583782,-2.859346,0.07478203
3,25,1,9,17,36,38,27,0,3,3,8,68,0.2662078,-2.849654,0.0778672
7,29,2,9,17,37,40,27,0,1,5,8,64,0.2505485,-2.865323,0.07196512
4,30,1,9,17,36,35,16,0,3,4,8,67,0.262293,-2.852371,0.07645875
9,33,1,9,15,36,20,8,0,2,9,11,62,0.2427189,-3.027024,0.05975855
6,35,1,10,15,36,36,8,0,6,6,13,65,0.2544634,-2.982079,0.06579477
4,26,1,9,16,36,39,27,0,3,4,7,67,0.262293,-2.988257,0.06760563
7,28,2,9,13,33,34,16,0,2,6,10,64,0.2505485,-3.130044,0.05546613
8,28,2,10,16,38,25,13,0,1,7,8,63,0.2466337,-2.903413,0.06841046
11,30,4,9,16,31,21,13,0,1,8,8,60,0.2348893,-2.675716,0.07820255
4,30,1,9,16,38,30,19,0,4,4,8,67,0.262293,-2.8359,0.07753186
4,27,3,10,16,38,33,13,0,0,2,8,67,0.262293,-2.920314,0.07203219
5,30,2,9,16,39,39,13,0,6,4,11,66,0.2583782,-2.910529,0.07149564
2,28,1,9,15,37,35,13,0,3,2,9,69,0.2701227,-2.966076,0.07129443
7,30,2,9,16,36,35,13,0,0,5,8,64,0.2505485,-2.942802,0.06713615
5,27,2,9,16,38,32,25,0,3,4,9,66,0.2583782,-2.88546,0.0731053
3,32,1,11,15,39,58,11,0,4,3,9,68,0.2662078,-2.960264,0.07055667
2,28,1,9,17,37,36,8,0,4,2,11,69,0.2701227,-3.238218,0.05305164
9,35,2,10,15,34,22,8,0,3,8,10,62,0.2427189,-3.152413,0.05217975
3,23,1,9,19,35,42,28,0,5,3,6,68,0.2662078,-2.764413,0.08350101
4,26,1,9,15,39,31,15,0,4,4,7,67,0.262293,-2.912078,0.07256875
6,33,2,9,16,36,55,18,0,4,4,8,65,0.2544634,-2.858049,0.07364185
1,31,1,9,15,39,70,17,0,3,1,10,70,0.2740375,-3.067433,0.06552649
5,31,2,10,15,37,37,12,0,0,3,11,66,0.2583782,-2.957533,0.06847753
1,26,1,9,17,39,66,24,0,8,1,8,70,0.2740375,-3.020073,0.06874581
10,30,2,9,15,37,17,17,0,0,9,9,61,0.2388041,-2.933617,0.06425218
5,28,1,9,14,39,36,11,0,2,5,8,66,0.2583782,-2.951266,0.06887995
6,31,1,10,17,37,23,11,0,0,6,10,65,0.2544634,-3.047805,0.06163649
6,27,1,10,17,34,29,13,0,2,6,7,65,0.2544634,-2.933315,0.06887995
5,31,2,9,15,39,27,10,0,4,4,11,66,0.2583782,-3.221802,0.05150905
8,26,4,9,17,36,35,25,0,4,5,7,63,0.2466337,-2.676149,0.08236083
5,24,3,10,18,37,34,26,0,3,3,6,66,0.2583782,-2.761159,0.08108652
5,29,2,9,15,38,33,14,0,2,4,9,66,0.2583782,-2.989914,0.06639839
4,28,2,9,15,38,34,13,0,8,3,8,67,0.262293,-2.963551,0.06921529
6,28,1,9,17,38,19,17,0,4,6,10,65,0.2544634,-2.675714,0.08517773
4,27,1,10,18,39,25,17,0,6,4,7,67,0.262293,-2.867812,0.07545272
5,31,2,9,15,37,26,13,0,3,4,8,66,0.2583782,-3.087056,0.06016097
8,29,2,9,16,39,37,14,0,4,6,10,63,0.2466337,-2.868449,0.07055667
4,29,1,9,16,38,34,22,0,3,4,10,67,0.262293,-2.829723,0.07793427
9,27,2,9,18,35,30,28,0,1,7,5,62,0.2427189,-2.833947,0.07142857
4,26,2,9,18,36,36,28,0,1,3,7,67,0.262293,-2.707219,0.08591549
5,27,2,9,17,37,35,27,0,6,4,10,66,0.2583782,-2.8395,0.07605634
10,27,3,9,18,36,24,10,0,1,7,8,61,0.2388041,-2.789335,0.07283702
3,32,1,9,12,38,33,8,0,0,3,11,68,0.2662078,-3.119584,0.06002683
7,33,2,9,14,35,30,11,0,2,6,13,64,0.2505485,-3.073011,0.05902079
2,26,1,9,17,39,38,15,0,2,2,8,69,0.2701227,-2.900042,0.07572099
4,30,1,9,15,39,30,16,0,2,4,10,67,0.262293,-2.992375,0.06733736
6,24,2,9,16,37,29,29,0,5,5,5,65,0.2544634,-2.783843,0.07833669
3,28,1,9,16,39,34,28,0,5,3,10,68,0.2662078,-2.784708,0.08215962
4,23,2,9,16,38,41,27,0,0,3,6,67,0.262293,-2.768986,0.08189135
7,30,2,9,14,36,21,12,0,2,6,11,64,0.2505485,-2.950335,0.06666667
9,32,1,9,16,34,24,16,0,3,9,11,62,0.2427189,-2.933814,0.06539235
4,28,1,9,16,36,36,18,0,3,4,8,67,0.262293,-2.926491,0.07162978
9,27,2,10,15,34,31,25,0,1,7,7,62,0.2427189,-2.848372,0.07055667
2,30,1,9,16,40,63,13,0,4,2,8,69,0.2701227,-3.049119,0.0657277
6,28,1,9,16,34,33,19,0,3,6,10,65,0.2544634,-2.846388,0.07437961
9,32,2,9,14,37,33,22,0,2,7,10,62,0.2427189,-3.033682,0.05935614
4,28,1,9,16,36,40,22,0,4,4,9,67,0.262293,-2.923402,0.07183099
4,28,1,9,15,38,40,18,0,6,4,8,67,0.262293,-2.870901,0.07525151
7,30,3,9,14,36,28,10,0,2,5,11,64,0.2505485,-2.966476,0.06566063
14,26,3,9,16,35,17,17,0,2,11,7,57,0.2231448,-2.568145,0.08001341
4,26,1,11,17,37,38,30,0,2,4,6,67,0.262293,-2.700013,0.08638498
1,25,1,9,20,40,70,29,0,4,1,6,70,0.2740375,-2.866154,0.07920858
7,33,2,9,13,38,37,16,0,4,6,11,64,0.2505485,-3.009521,0.06297787
1,28,1,9,17,36,66,13,0,2,1,6,70,0.2740375,-3.10986,0.06264252
3,24,1,9,16,40,38,17,0,3,3,7,68,0.2662078,-2.870964,0.07645875
2,29,1,9,16,38,39,13,0,1,2,8,69,0.2701227,-3.05112,0.06559356
3,29,1,9,15,39,65,12,0,2,3,10,68,0.2662078,-3.041447,0.06519115
2,26,1,9,17,39,39,21,0,6,2,8,69,0.2701227,-2.969078,0.07109323
3,33,1,9,12,39,32,12,0,4,3,9,68,0.2662078,-3.172353,0.05653924
6,29,1,9,16,36,18,17,0,3,6,10,65,0.2544634,-2.969358,0.0665996
5,28,1,9,15,37,27,13,0,3,5,9,66,0.2583782,-2.98678,0.0665996
3,25,1,9,16,35,41,30,0,1,3,6,68,0.2662078,-2.922718,0.07303823
3,31,2,10,13,37,41,13,0,0,2,11,68,0.2662078,-3.253535,0.05117371
1,36,1,9,15,39,58,10,0,5,1,10,70,0.2740375,-3.129593,0.06130114
4,27,1,9,17,34,27,17,0,5,4,9,67,0.262293,-2.74325,0.08356808
2,25,1,9,17,39,36,28,0,5,2,7,69,0.2701227,-2.757967,0.0852448
4,36,1,9,13,37,37,9,0,0,4,12,67,0.262293,-3.124144,0.05875252
2,26,1,9,16,36,36,14,0,8,2,7,69,0.2701227,-3.005096,0.06867874
4,29,1,10,17,36,34,23,0,3,4,7,67,0.262293,-2.924432,0.07176392
2,29,1,9,15,38,55,27,0,6,2,8,69,0.2701227,-2.983085,0.07015426
2,26,1,9,18,37,65,20,0,2,2,7,69,0.2701227,-2.831006,0.08034876
1,33,1,9,15,37,67,8,0,2,1,11,70,0.2740375,-3.308179,0.04916164
7,28,2,9,15,38,36,19,0,1,5,5,64,0.2505485,-2.927737,0.06807512
6,28,2,9,18,34,34,19,0,3,5,7,65,0.2544634,-2.783843,0.07833669
8,26,2,9,16,38,36,17,0,7,7,9,63,0.2466337,-2.691446,0.08142186
4,25,1,9,17,34,39,20,0,3,4,6,67,0.262293,-2.943991,0.0704896
8,31,1,9,17,34,27,13,0,2,8,9,63,0.2466337,-3.023601,0.06103286
4,37,2,10,13,38,39,8,0,3,3,12,67,0.262293,-3.199293,0.05385647
5,27,2,9,16,35,35,24,0,3,4,8,66,0.2583782,-2.877103,0.07364185
5,29,1,9,15,36,36,11,0,3,5,10,66,0.2583782,-2.954399,0.06867874
7,30,3,9,18,38,37,14,0,7,5,7,64,0.2505485,-2.797528,0.07619048
5,27,2,9,15,38,32,20,0,3,3,9,66,0.2583782,-2.88546,0.0731053
4,30,1,9,18,38,32,20,0,4,4,10,67,0.262293,-2.962521,0.06928236
3,29,1,9,15,37,59,19,0,3,3,10,68,0.2662078,-3.019122,0.06666667
4,26,1,9,18,37,22,18,0,4,4,9,67,0.262293,-2.800899,0.07981221
3,26,2,9,16,34,49,28,0,1,2,8,68,0.2662078,-2.858787,0.07726358
5,27,2,9,17,37,32,25,0,1,4,8,66,0.2583782,-2.878148,0.07357478
6,23,2,9,17,38,34,30,0,1,4,6,65,0.2544634,-2.726598,0.08195842
4,26,1,9,18,35,35,13,0,4,4,8,67,0.262293,-2.991346,0.06740443
4,29,2,9,16,33,42,12,0,2,3,8,67,0.262293,-2.941932,0.07062374
2,24,1,9,19,37,36,27,0,2,2,7,69,0.2701227,-2.792986,0.08289738
8,33,2,10,15,39,31,12,0,4,6,10,63,0.2466337,-2.950395,0.06552649
7,27,1,9,16,35,30,25,0,3,7,7,64,0.2505485,-2.865323,0.07196512
7,29,1,9,14,36,30,13,0,2,7,9,64,0.2505485,-2.886845,0.07062374
11,31,2,9,15,32,17,11,0,2,9,11,60,0.2348893,-2.932269,0.06317907
6,31,1,9,17,36,31,12,0,6,6,8,65,0.2544634,-3.004341,0.06438632
6,27,2,9,16,38,30,11,0,2,5,9,65,0.2544634,-2.787023,0.07813548
2,31,1,11,12,38,37,9,0,2,2,11,69,0.2701227,-3.192194,0.05613682
5,29,1,9,13,37,37,13,0,4,5,10,66,0.2583782,-3.018116,0.06458753
0,24,0,9,15,38,71,18,0,1,0,6,71,0.2779523,-2.956787,0.0741784
4,25,2,9,17,38,36,27,0,0,3,7,67,0.262293,-2.847224,0.0767941
4,26,1,9,16,38,31,17,0,1,4,8,67,0.262293,-2.778251,0.08128773
4,25,1,10,17,36,32,27,0,3,4,7,67,0.262293,-2.844135,0.07699531
4,28,1,9,14,38,39,10,0,0,4,8,67,0.262293,-2.867812,0.07545272
3,27,2,9,16,37,63,23,0,6,2,9,68,0.2662078,-3.040432,0.06525822
3,31,1,9,15,36,41,13,0,3,3,10,68,0.2662078,-3.028255,0.06606304
7,30,2,9,16,36,42,11,0,4,5,9,64,0.2505485,-3.045032,0.06076459
5,25,3,9,17,37,41,17,0,4,3,8,66,0.2583782,-2.882326,0.07330651
3,24,1,9,19,39,38,30,0,1,3,5,68,0.2662078,-2.992737,0.06841046
7,31,2,9,15,37,35,10,0,1,6,10,64,0.2505485,-3.001988,0.06344735
6,27,3,9,15,37,36,27,0,3,4,7,65,0.2544634,-2.862289,0.07337357
2,32,1,10,14,37,34,10,0,1,2,9,69,0.2701227,-3.187191,0.05647217
5,29,1,9,15,37,22,15,0,1,5,10,66,0.2583782,-2.961711,0.06820926
4,25,2,9,16,39,40,27,0,3,3,6,67,0.262293,-2.999581,0.06686787
1,25,1,9,15,40,42,20,0,5,1,7,70,0.2740375,-3.066447,0.06559356
1,24,1,9,16,37,35,28,0,1,1,7,70,0.2740375,-2.722101,0.08900067
4,27,1,9,16,36,31,27,0,3,4,8,67,0.262293,-2.738103,0.08390342
4,32,1,9,16,37,58,12,0,4,4,10,67,0.262293,-3.290914,0.04788732
4,24,1,9,17,35,36,30,0,2,4,6,67,0.262293,-2.729867,0.08443997
1,27,1,9,16,38,67,19,0,3,1,9,70,0.2740375,-2.922394,0.07538565
4,27,2,9,16,37,32,16,0,2,3,8,67,0.262293,-2.877077,0.07484909
6,28,2,9,18,37,40,27,0,6,4,7,65,0.2544634,-2.691615,0.0841717
7,28,2,9,17,39,38,19,0,3,5,8,64,0.2505485,-2.854561,0.07263581
4,26,1,9,16,39,35,28,0,6,4,8,67,0.262293,-2.785457,0.08081824
5,29,2,9,18,36,32,18,0,0,4,8,66,0.2583782,-2.849945,0.07538565
3,28,1,9,16,36,38,19,0,0,3,8,68,0.2662078,-2.894304,0.07491616
2,27,1,9,18,35,40,19,0,4,2,10,69,0.2701227,-2.912048,0.07491616
3,26,1,11,14,39,37,23,0,4,3,6,68,0.2662078,-3.023181,0.06639839
6,25,1,9,18,37,36,16,0,3,6,8,65,0.2544634,-2.931195,0.06901408
5,27,2,9,16,37,34,27,0,1,4,6,66,0.2583782,-2.811297,0.0778672
4,26,1,9,16,40,38,22,0,4,4,8,67,0.262293,-2.87193,0.07518444
4,27,1,9,16,39,34,17,0,2,4,8,67,0.262293,-2.895607,0.07364185
3,25,1,9,16,39,36,20,0,2,3,8,68,0.2662078,-2.887201,0.07538565
8,31,2,9,16,36,21,20,0,4,7,8,63,0.2466337,-2.752632,0.077666
3,28,2,10,15,36,40,27,0,2,2,5,68,0.2662078,-3.213959,0.0537894
6,25,1,9,18,37,35,30,0,2,6,5,65,0.2544634,-2.642851,0.08725687
8,26,2,9,16,32,27,18,0,4,5,8,63,0.2466337,-2.708928,0.08034876
7,32,2,10,16,37,52,17,0,1,6,8,64,0.2505485,-2.798604,0.07612341
4,27,1,9,16,37,39,20,0,4,4,8,67,0.262293,-3.00267,0.06666667
9,33,3,9,15,36,33,10,0,2,6,11,62,0.2427189,-2.971542,0.06311201
3,28,1,9,18,36,38,15,0,4,3,10,68,0.2662078,-3.084067,0.06237425
7,32,1,9,14,35,23,14,0,2,7,10,64,0.2505485,-2.98477,0.06452046
7,32,2,9,15,37,20,11,0,3,6,10,64,0.2505485,-3.108522,0.05680751
3,26,1,9,19,35,37,21,0,6,3,9,68,0.2662078,-2.77659,0.08269618
7,26,3,9,17,37,55,27,0,3,4,8,64,0.2505485,-2.773854,0.077666
4,27,3,9,17,37,36,18,0,4,2,9,67,0.262293,-2.897666,0.07350771
8,30,2,9,15,33,36,15,0,2,7,11,63,0.2466337,-2.819282,0.07357478
4,30,1,10,16,39,36,11,0,2,4,9,67,0.262293,-2.865754,0.07558685
10,28,2,9,18,37,20,17,0,4,9,9,61,0.2388041,-2.85584,0.06887995
5,27,1,10,15,38,33,28,0,3,5,7,66,0.2583782,-2.922019,0.07075788
4,29,2,9,17,39,37,21,0,3,3,6,67,0.262293,-2.856489,0.07619048
7,27,2,9,16,37,33,27,0,2,5,8,64,0.2505485,-2.803985,0.07578806
6,31,1,10,14,38,33,16,0,2,6,11,65,0.2544634,-3.056286,0.06109993
6,29,1,9,17,36,31,15,0,2,6,10,65,0.2544634,-2.707517,0.08316566
7,27,2,9,16,36,27,15,0,0,5,9,64,0.2505485,-2.837344,0.07370892
9,29,3,9,17,36,33,27,0,2,7,7,62,0.2427189,-2.708558,0.07900738
4,29,1,10,16,38,38,17,0,5,4,9,67,0.262293,-2.87296,0.07511737
8,25,3,9,16,37,34,27,0,3,4,6,63,0.2466337,-2.760281,0.07719651
4,24,1,9,17,37,40,24,0,4,4,6,67,0.262293,-2.683542,0.08745808
4,31,2,14,14,38,36,18,0,4,3,9,67,0.262293,-2.996493,0.06706908
5,26,1,9,16,36,34,22,0,2,5,7,66,0.2583782,-2.831144,0.07659289
2,30,1,9,16,37,38,16,0,3,2,9,69,0.2701227,-2.923054,0.0741784
4,33,1,10,15,36,27,9,0,1,4,10,67,0.262293,-3.225029,0.05217975
2,28,1,9,15,35,41,15,0,4,2,10,69,0.2701227,-3.112152,0.06150235
5,32,1,9,12,36,25,13,0,1,5,12,66,0.2583782,-3.080789,0.06056338
8,26,2,9,18,35,31,26,0,5,7,7,63,0.2466337,-2.828023,0.07303823
5,26,2,9,16,38,33,21,0,3,4,8,66,0.2583782,-2.888593,0.07290409
7,28,2,9,17,37,36,11,0,3,6,8,64,0.2505485,-2.967553,0.06559356
4,34,1,9,15,39,29,13,0,1,4,11,67,0.262293,-3.078848,0.06170355
4,31,1,9,15,37,35,12,0,5,4,11,67,0.262293,-2.912078,0.07256875
2,28,1,9,16,35,62,13,0,5,2,9,69,0.2701227,-3.081136,0.06358149
6,24,3,9,18,36,38,22,0,3,4,7,65,0.2544634,-2.737199,0.08128773
2,33,1,9,14,38,64,9,0,3,2,13,69,0.2701227,-2.967077,0.07122736
7,28,3,10,17,36,35,27,0,5,5,8,64,0.2505485,-2.772777,0.07773307
7,24,3,9,18,36,34,30,0,3,5,7,64,0.2505485,-2.685613,0.08316566
4,32,2,10,15,38,37,21,0,3,3,8,67,0.262293,-2.875018,0.07498323
6,31,1,9,13,35,33,10,0,4,6,11,65,0.2544634,-3.168655,0.05399061
4,27,2,9,17,38,58,19,0,4,3,7,67,0.262293,-2.857518,0.07612341
5,24,2,9,19,37,28,26,0,2,4,6,66,0.2583782,-2.756981,0.0813548
4,27,1,9,17,40,37,29,0,5,4,6,67,0.262293,-2.794722,0.08021462
2,23,1,9,18,39,37,30,0,3,2,6,69,0.2701227,-2.799989,0.0824279
6,28,1,9,19,35,37,19,0,5,6,9,65,0.2544634,-2.679954,0.08490946
3,24,1,9,17,38,57,30,0,6,3,6,68,0.2662078,-2.894304,0.07491616
2,33,1,9,14,38,41,7,0,4,2,12,69,0.2701227,-3.251225,0.05217975
2,26,1,9,18,36,37,18,0,4,2,6,69,0.2701227,-2.843012,0.07954393
4,29,1,9,15,36,39,18,0,5,4,10,67,0.262293,-2.918255,0.07216633
6,32,1,9,15,36,32,11,0,2,6,11,65,0.2544634,-3.025543,0.06304494
5,25,1,10,18,38,58,17,0,6,5,7,66,0.2583782,-2.772649,0.08034876
4,25,2,9,19,37,60,29,0,4,3,5,67,0.262293,-2.759721,0.08249497
4,29,1,10,18,36,30,15,0,3,4,6,67,0.262293,-2.985169,0.06780684
7,33,2,9,16,37,29,9,0,4,6,12,64,0.2505485,-3.018129,0.06244131
5,30,2,9,16,37,32,15,0,2,4,10,66,0.2583782,-2.988869,0.06646546
2,24,1,9,17,39,56,21,0,2,2,7,69,0.2701227,-2.865023,0.07806841
3,29,2,10,15,38,32,27,0,3,2,6,68,0.2662078,-3.016077,0.06686787
6,30,1,9,15,36,30,16,0,2,6,8,65,0.2544634,-2.968298,0.06666667
7,26,2,9,16,35,23,18,0,0,6,8,64,0.2505485,-2.803985,0.07578806
8,33,3,10,13,35,34,13,0,1,6,8,63,0.2466337,-3.127399,0.0546613
3,26,2,9,15,37,36,28,0,1,2,7,68,0.2662078,-2.866905,0.07672703
3,27,1,9,16,38,41,26,0,5,3,7,68,0.2662078,-2.820225,0.07981221
3,32,1,9,16,37,43,14,0,3,3,10,68,0.2662078,-2.976501,0.06948357
2,30,1,9,15,39,38,20,0,4,2,9,69,0.2701227,-3.041115,0.06626425
5,34,1,9,14,35,36,14,0,5,5,10,66,0.2583782,-2.894861,0.07250168
3,35,1,10,15,39,51,10,0,3,3,10,68,0.2662078,-3.177427,0.05620389
4,29,1,9,16,36,57,17,0,1,4,10,67,0.262293,-2.819429,0.07860496
8,27,3,9,18,38,35,17,0,1,5,8,63,0.2466337,-2.913247,0.06780684
2,26,1,9,16,37,35,14,0,0,2,7,69,0.2701227,-2.823001,0.08088531
5,29,1,9,16,35,35,11,0,0,5,11,66,0.2583782,-2.786228,0.07947686
3,32,1,9,14,39,59,14,0,2,3,9,68,0.2662078,-3.094215,0.06170355
6,27,3,9,15,36,36,22,0,5,4,8,65,0.2544634,-2.907873,0.0704896
5,27,1,9,16,38,31,20,0,5,5,6,66,0.2583782,-2.857257,0.07491616
5,33,1,10,13,36,35,24,0,2,5,9,66,0.2583782,-3.140328,0.05674044
5,29,2,9,15,37,35,11,0,4,4,8,66,0.2583782,-2.949177,0.06901408
4,32,1,10,16,38,35,13,0,1,4,11,67,0.262293,-3.081937,0.06150235
5,29,1,9,15,36,24,9,0,1,5,10,66,0.2583782,-3.117348,0.05821596
2,28,1,9,15,39,56,10,0,2,2,8,69,0.2701227,-3.004096,0.06874581
4,26,2,9,16,38,36,24,0,2,3,6,67,0.262293,-2.846194,0.07686117
6,28,1,9,15,37,30,15,0,2,6,9,65,0.2544634,-2.982079,0.06579477
9,33,1,11,15,35,23,20,0,1,9,9,62,0.2427189,-3.03812,0.05908786
9,33,2,9,14,38,17,10,0,3,8,10,62,0.2427189,-3.200127,0.04929577
7,26,2,9,16,34,36,25,0,5,6,8,64,0.2505485,-2.974009,0.06519115
6,26,1,9,16,34,29,17,0,1,6,6,65,0.2544634,-2.919534,0.06975184
1,30,1,10,17,36,40,20,0,5,1,7,70,0.2740375,-2.835568,0.08128773
3,28,1,9,18,38,36,19,0,4,3,7,68,0.2662078,-2.789782,0.08182428
3,28,1,9,15,36,35,26,0,5,3,9,68,0.2662078,-2.757309,0.08397049
1,29,1,9,16,37,66,11,0,5,1,11,70,0.2740375,-3.138473,0.06069752
5,26,2,9,19,37,38,20,0,6,4,9,66,0.2583782,-2.758026,0.08128773
8,30,2,9,14,35,28,11,0,2,7,11,63,0.2466337,-2.916524,0.06760563
5,29,1,9,15,37,28,18,0,2,5,9,66,0.2583782,-3.001404,0.06566063
6,30,1,10,15,39,29,12,0,4,6,10,65,0.2544634,-2.894092,0.0713615
5,29,2,9,17,37,29,16,0,1,4,8,66,0.2583782,-3.079744,0.06063045
3,32,1,9,16,36,33,14,0,2,3,9,68,0.2662078,-2.974471,0.06961771
4,29,1,9,19,37,36,18,0,4,4,7,67,0.262293,-2.725749,0.08470825
1,25,1,9,17,40,65,24,0,4,1,7,70,0.2740375,-2.987514,0.07095909
6,27,2,9,17,37,35,13,0,2,5,8,65,0.2544634,-2.819886,0.07605634
3,30,1,9,14,36,40,21,0,3,3,10,68,0.2662078,-3.076964,0.06284373
4,31,1,9,14,39,35,16,0,0,4,8,67,0.262293,-3.161204,0.05633803
6,27,1,9,15,34,27,19,0,1,6,8,65,0.2544634,-2.86335,0.07330651
4,30,1,9,16,38,57,23,0,3,4,8,67,0.262293,-2.913108,0.07250168
3,34,1,10,12,35,55,9,0,2,3,14,68,0.2662078,-3.136836,0.05888665
7,27,2,9,16,36,36,17,0,2,6,7,64,0.2505485,-2.992303,0.06405097
8,26,2,10,17,40,30,26,0,3,6,7,63,0.2466337,-2.810541,0.07411133
7,24,1,9,17,36,31,30,0,3,7,6,64,0.2505485,-2.777082,0.07746479
1,30,1,10,15,38,41,9,0,2,1,10,70,0.2740375,-3.173993,0.05828303
3,27,1,10,18,37,36,18,0,3,3,8,68,0.2662078,-2.919673,0.07323944
8,27,2,9,16,37,33,19,0,4,6,8,63,0.2466337,-2.887024,0.0694165
8,33,2,9,15,34,37,21,0,3,7,11,63,0.2466337,-2.835671,0.07256875
2,26,2,9,17,39,39,16,0,5,1,8,69,0.2701227,-2.872027,0.07759893
2,24,1,9,18,36,35,19,0,4,2,6,69,0.2701227,-2.58988,0.09651241
4,36,1,9,14,37,33,10,0,1,4,12,67,0.262293,-3.197234,0.05399061
5,26,2,9,17,37,41,24,0,3,3,8,66,0.2583782,-2.871881,0.0739772
3,34,1,10,15,39,39,11,0,4,3,13,68,0.2662078,-3.206855,0.05425889
5,30,2,11,14,38,33,24,0,2,4,8,66,0.2583782,-3.04423,0.0629108
6,29,1,9,15,38,35,11,0,2,6,9,65,0.2544634,-2.952397,0.0676727
6,26,2,9,17,35,36,18,0,6,4,6,65,0.2544634,-2.995861,0.06492287
5,27,1,9,16,35,35,27,0,3,5,8,66,0.2583782,-2.833233,0.07645875
8,28,3,9,16,37,41,14,0,4,5,9,63,0.2466337,-2.723132,0.07947686
2,27,1,9,18,36,41,17,0,1,2,7,69,0.2701227,-2.887035,0.07659289
4,28,1,9,17,36,37,16,0,5,4,8,67,0.262293,-3.042818,0.06405097
3,31,1,9,16,39,42,19,0,4,3,9,68,0.2662078,-3.033328,0.0657277
2,24,1,9,17,38,39,30,0,5,2,6,69,0.2701227,-3.003095,0.06881288
6,36,1,9,14,37,35,7,0,2,6,15,65,0.2544634,-3.069007,0.0602951
5,33,1,9,14,35,32,11,0,6,5,12,66,0.2583782,-2.971112,0.06760563
2,24,1,10,15,40,37,28,0,3,2,6,69,0.2701227,-2.978082,0.0704896
6,28,1,9,19,34,35,18,0,2,6,6,65,0.2544634,-3.055226,0.061167
6,26,1,9,17,33,34,27,0,4,6,8,65,0.2544634,-2.805045,0.07699531
13,34,2,9,12,31,20,13,0,3,11,12,58,0.2270596,-3.018197,0.05600268
6,30,2,12,17,38,37,18,0,3,5,10,65,0.2544634,-3.001161,0.06458753
5,29,1,9,16,37,38,19,0,0,5,9,66,0.2583782,-2.915751,0.0711603
3,27,1,9,17,36,37,19,0,6,3,10,68,0.2662078,-2.881112,0.07578806
6,28,1,9,16,34,21,19,0,4,6,7,65,0.2544634,-2.776422,0.07880617
5,32,1,9,14,37,36,16,0,3,5,9,66,0.2583782,-3.014983,0.06478873
8,37,2,9,13,35,22,9,0,1,7,12,63,0.2466337,-3.084787,0.057277
4,34,1,11,15,37,50,9,0,0,4,12,67,0.262293,-3.042818,0.06405097
7,26,2,9,17,37,23,14,0,0,6,8,64,0.2505485,-2.786767,0.07686117
6,25,2,9,16,37,31,25,0,4,5,8,65,0.2544634,-2.905753,0.07062374
6,31,2,9,17,36,31,25,0,4,5,9,65,0.2544634,-2.802925,0.07712944
0,30,0,10,13,37,71,11,0,0,0,11,71,0.2779523,-3.148504,0.06096579
