Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,15,0,3,12,33,44,5,0,0,0,11,44,0.270943,-2.197069,0.1178584
3,19,1,4,9,33,16,8,0,0,3,9,41,0.2524696,-2.664335,0.07887172
4,16,1,4,14,34,15,12,0,0,4,10,40,0.2463118,-1.947581,0.12235
2,14,1,6,14,32,25,8,0,0,2,7,42,0.2586274,-2.187109,0.1128279
2,15,1,3,14,34,29,8,0,0,2,11,42,0.2586274,-1.560504,0.1545994
2,10,1,2,15,31,38,16,0,0,2,8,42,0.2586274,-1.972851,0.127111
5,17,1,3,12,31,16,8,1,1,5,13,39,0.240154,-2.034501,0.1137262
4,9,1,3,15,31,17,11,0,0,4,6,40,0.2463118,-1.710475,0.1374416
1,6,1,2,15,29,43,15,0,0,1,5,43,0.2647852,-1.854853,0.1383399
1,13,1,2,12,32,23,5,0,0,1,12,43,0.2647852,-2.453112,0.09755659
4,17,1,10,9,29,29,7,0,0,4,7,40,0.2463118,-2.474015,0.08884298
5,19,1,5,11,31,16,8,0,0,5,10,39,0.240154,-2.056184,0.1123787
8,20,1,3,10,31,10,5,0,0,8,13,36,0.2216806,-2.25865,0.09153791
1,7,1,3,15,33,22,11,0,0,1,5,43,0.2647852,-2.067011,0.1238771
6,20,2,4,10,30,26,6,0,0,4,10,38,0.2339962,-2.187968,0.1013295
4,21,1,6,11,32,19,7,0,0,4,9,40,0.2463118,-2.205858,0.1059109
5,19,1,4,11,32,15,5,0,0,5,12,39,0.240154,-2.458055,0.08740568
2,14,1,3,14,35,26,10,0,0,2,9,42,0.2586274,-2.100867,0.1185771
6,21,2,3,10,28,17,4,0,0,4,13,38,0.2339962,-2.559829,0.07878189
3,11,1,3,13,30,16,14,0,0,3,7,41,0.2524696,-2.07425,0.1173194
5,20,2,5,13,30,25,8,0,0,4,9,39,0.240154,-1.605163,0.140406
5,15,2,4,12,32,19,6,0,0,4,9,39,0.240154,-1.848021,0.1253144
1,13,1,2,14,34,27,12,0,0,1,11,43,0.2647852,-1.860124,0.1379806
7,16,2,3,12,28,11,7,0,0,5,10,37,0.2278384,-1.948175,0.1126482
4,13,1,4,13,30,14,10,0,1,4,9,40,0.2463118,-2.049199,0.1158821
2,11,1,3,13,31,20,10,0,0,2,8,42,0.2586274,-2.122427,0.1171398
7,18,2,4,11,30,17,9,0,0,6,10,37,0.2278384,-1.983118,0.1105821
3,13,1,2,13,32,19,9,0,0,3,11,41,0.2524696,-2.210742,0.1084262
1,9,1,2,12,34,38,11,0,1,1,7,43,0.2647852,-2.078871,0.1230686
1,9,1,4,13,32,23,14,0,0,1,5,43,0.2647852,-2.164525,0.1172296
5,17,2,4,13,29,23,6,0,0,3,8,39,0.240154,-2.09666,0.1098635
4,15,1,4,14,33,22,13,0,0,4,6,40,0.2463118,-2.015326,0.1180381
4,23,1,5,12,33,14,6,0,0,4,10,40,0.2463118,-2.204447,0.1060007
2,12,1,4,13,33,22,12,0,0,2,7,42,0.2586274,-2.088739,0.1193856
1,11,1,3,15,31,33,9,0,0,1,8,43,0.2647852,-1.782377,0.1432806
3,21,1,3,11,32,25,5,0,0,3,12,41,0.2524696,-2.50027,0.08956162
8,18,2,5,11,29,11,7,0,0,6,11,36,0.2216806,-2.010764,0.1058211
10,18,4,4,12,27,12,5,0,0,6,12,34,0.209365,-2.172649,0.09072943
2,12,1,3,14,31,15,11,0,0,2,7,42,0.2586274,-1.855615,0.1349263
4,13,1,4,13,31,22,14,0,0,4,9,40,0.2463118,-1.73729,0.1357348
3,16,1,3,11,32,25,7,0,0,3,13,41,0.2524696,-2.264511,0.1049227
3,16,1,3,13,33,25,10,0,0,3,10,41,0.2524696,-1.911563,0.1279195
1,11,1,5,14,35,30,11,0,0,1,5,43,0.2647852,-2.148712,0.1183076
1,12,1,7,11,31,25,13,0,0,1,6,43,0.2647852,-2.323973,0.10636
3,9,1,2,14,33,22,10,0,0,3,8,41,0.2524696,-2.126641,0.1139059
4,12,1,2,13,31,27,10,0,0,4,9,40,0.2463118,-2.033674,0.1168703
2,16,1,3,14,31,31,7,0,0,2,11,42,0.2586274,-2.12647,0.1168703
1,15,1,3,11,34,43,8,0,0,1,11,43,0.2647852,-2.310795,0.1072584
1,14,1,4,14,32,30,11,0,0,1,6,43,0.2647852,-2.19088,0.115433
5,16,1,2,12,31,18,5,0,0,5,11,39,0.240154,-2.103888,0.1094143
3,13,1,4,15,35,14,9,0,0,3,7,41,0.2524696,-1.67994,0.1430111
6,21,1,6,12,31,12,6,0,0,6,9,38,0.2339962,-2.211673,0.0998922
3,15,1,5,12,31,17,9,0,0,3,7,41,0.2524696,-2.263132,0.1050126
4,16,1,3,14,31,18,9,0,1,4,9,40,0.2463118,-1.738702,0.135645
2,10,1,4,15,32,21,13,0,0,2,6,42,0.2586274,-1.838097,0.1360941
4,17,1,3,12,31,17,6,0,0,4,11,40,0.2463118,-1.985688,0.1199245
5,17,1,2,10,31,21,7,0,0,5,12,39,0.240154,-2.273021,0.09890406
2,15,1,4,12,31,40,9,0,1,2,8,42,0.2586274,-2.030795,0.1232483
4,19,2,3,12,31,17,10,0,0,3,11,40,0.2463118,-2.526235,0.08551922
4,14,2,6,14,32,28,13,0,0,3,6,40,0.2463118,-1.971574,0.1208229
4,19,1,3,12,30,21,8,0,0,4,12,40,0.2463118,-2.032262,0.1169601
4,17,1,3,10,33,17,6,0,0,4,14,40,0.2463118,-2.341348,0.0972871
4,12,1,2,13,32,23,10,0,0,4,9,40,0.2463118,-2.043553,0.1162415
1,13,1,5,14,37,25,8,0,0,1,7,43,0.2647852,-2.065693,0.1239669
1,19,1,4,8,30,37,6,0,0,1,13,43,0.2647852,-2.783868,0.07500898
3,15,1,3,12,32,16,8,0,0,3,10,41,0.2524696,-2.139049,0.1130974
3,18,1,8,12,31,34,16,0,0,3,7,41,0.2524696,-2.162487,0.1115702
5,15,2,4,13,32,19,9,0,0,4,9,39,0.240154,-1.816218,0.1272907
2,18,1,6,11,32,28,6,0,0,2,9,42,0.2586274,-2.251791,0.108516
5,15,1,4,13,29,25,12,0,0,5,9,39,0.240154,-2.138582,0.1072584
4,13,1,3,15,33,16,9,0,0,4,9,40,0.2463118,-2.047787,0.115972
1,19,1,6,14,34,35,5,0,0,1,11,43,0.2647852,-2.070964,0.1236076
0,11,0,2,15,34,44,13,0,1,0,8,44,0.270943,-1.888937,0.1393281
4,16,1,4,10,32,32,10,0,0,4,9,40,0.2463118,-2.33288,0.09782609
1,12,1,3,14,34,34,14,0,0,1,10,43,0.2647852,-2.005077,0.1280992
6,17,2,3,13,32,15,8,0,0,5,10,38,0.2339962,-1.962778,0.1149838
1,15,1,2,14,28,32,8,0,0,1,11,43,0.2647852,-2.184291,0.1158821
1,15,1,3,12,36,25,7,0,0,1,10,43,0.2647852,-2.204057,0.1145347
6,14,2,3,16,29,16,14,0,0,4,8,38,0.2339962,-1.613141,0.136184
7,18,1,2,11,31,8,5,0,0,7,14,37,0.2278384,-2.217088,0.09674811
5,14,2,3,13,32,15,13,0,0,4,6,39,0.240154,-1.540112,0.1444484
2,21,1,5,10,33,24,5,0,0,2,10,42,0.2586274,-2.654705,0.08165649
1,13,1,3,12,34,26,14,0,0,1,6,43,0.2647852,-1.900974,0.1351958
6,14,2,4,12,28,19,8,0,0,5,8,38,0.2339962,-2.222043,0.09926338
4,17,1,3,12,36,18,5,0,0,4,12,40,0.2463118,-2.222795,0.1048329
7,26,2,8,11,30,14,3,0,0,6,10,37,0.2278384,-2.501194,0.07994969
3,17,1,3,9,33,14,6,0,0,3,11,41,0.2524696,-2.694667,0.07689544
5,13,1,2,13,29,14,6,0,0,5,10,39,0.240154,-2.27013,0.09908372
5,18,1,4,9,30,16,10,0,0,5,11,39,0.240154,-2.468174,0.08677686
4,17,2,2,10,32,23,6,0,0,3,12,40,0.2463118,-2.171986,0.1080668
0,9,0,3,11,37,44,15,0,0,0,7,44,0.270943,-2.249928,0.1141754
9,15,1,2,12,27,15,8,0,0,9,11,35,0.2155228,-1.633265,0.1238771
3,14,1,5,12,29,31,15,0,1,3,5,41,0.2524696,-1.881231,0.1298958
4,11,2,3,13,28,33,9,0,0,3,7,40,0.2463118,-1.958872,0.1216313
3,20,1,5,11,30,30,7,0,0,3,11,41,0.2524696,-2.420305,0.09477183
7,15,2,3,11,27,19,7,0,0,6,10,37,0.2278384,-2.130489,0.1018685
4,13,2,3,14,33,14,12,0,0,3,8,40,0.2463118,-1.541113,0.1482213
3,17,2,2,12,34,17,7,0,0,2,13,41,0.2524696,-1.987391,0.1229788
4,12,1,3,13,32,27,9,0,1,4,7,40,0.2463118,-1.884071,0.1263924
3,12,1,3,13,35,25,11,0,1,3,8,41,0.2524696,-1.653745,0.1447179
2,13,1,3,15,31,28,13,0,0,2,7,42,0.2586274,-1.894693,0.1323212
4,14,1,4,15,31,16,10,0,0,4,7,40,0.2463118,-1.710475,0.1374416
2,18,1,3,12,34,20,9,0,0,2,10,42,0.2586274,-2.323211,0.1037549
3,13,2,5,13,33,27,9,0,0,2,6,41,0.2524696,-1.743361,0.1388789
4,14,2,4,12,33,14,10,0,1,3,9,40,0.2463118,-1.932057,0.1233381
2,11,1,3,16,30,21,8,0,0,2,8,42,0.2586274,-1.843487,0.1357348
2,11,1,4,15,31,37,8,0,0,2,7,42,0.2586274,-1.85292,0.135106
3,10,2,3,13,33,21,10,0,0,2,6,41,0.2524696,-1.670289,0.14364
3,18,1,2,9,35,20,4,0,0,3,14,41,0.2524696,-2.661578,0.07905138
2,15,1,4,12,33,15,9,0,0,2,10,42,0.2586274,-2.234273,0.1096838
1,5,1,1,14,31,43,18,0,0,1,5,43,0.2647852,-1.824545,0.140406
2,16,1,4,11,31,30,9,0,0,2,10,42,0.2586274,-2.246401,0.1088753
6,15,1,2,11,30,15,8,0,0,6,11,38,0.2339962,-2.106485,0.1062702
0,15,0,5,15,33,44,11,0,0,0,8,44,0.270943,-1.834788,0.143101
0,16,0,3,11,35,44,8,0,0,0,12,44,0.270943,-2.551614,0.09315487
5,18,2,4,11,33,24,7,0,0,4,8,39,0.240154,-2.452273,0.087765
5,14,1,4,12,29,22,10,0,0,5,9,39,0.240154,-1.989688,0.116511
8,15,1,5,13,29,22,10,0,0,8,9,36,0.2216806,-1.535258,0.1332195
1,11,1,2,15,31,28,11,0,0,1,10,43,0.2647852,-1.794236,0.1424722
7,20,1,4,10,29,11,4,0,0,7,15,37,0.2278384,-2.779223,0.0635106
1,14,1,5,12,34,32,11,0,0,1,9,43,0.2647852,-2.326608,0.1061804
4,16,1,5,13,29,18,8,0,0,4,8,40,0.2463118,-2.028028,0.1172296
4,18,1,6,12,32,18,13,0,0,4,8,40,0.2463118,-2.372398,0.09531082
5,13,1,3,13,32,16,12,0,0,5,9,39,0.240154,-2.037392,0.1135465
1,15,1,3,12,32,38,8,0,0,1,10,43,0.2647852,-2.412262,0.1003414
1,13,1,4,12,30,25,11,0,0,1,8,43,0.2647852,-2.17902,0.1162415
5,16,1,4,13,29,21,10,0,0,5,9,39,0.240154,-1.962222,0.1182178
0,15,0,3,13,34,44,9,0,0,0,7,44,0.270943,-2.288606,0.1114804
1,17,1,4,11,29,42,11,0,0,1,9,43,0.2647852,-2.21987,0.1134567
4,10,1,3,14,34,20,16,0,0,4,7,40,0.2463118,-1.687893,0.1388789
3,13,2,3,10,32,27,8,0,0,2,8,41,0.2524696,-2.60643,0.08264463
3,16,2,5,12,34,16,7,0,0,2,8,41,0.2524696,-2.152836,0.1121991
2,16,1,4,10,33,30,7,0,0,2,10,42,0.2586274,-2.191152,0.1125584
1,19,1,4,11,33,27,5,0,0,1,12,43,0.2647852,-2.463654,0.09683794
5,13,1,3,14,27,12,7,0,0,5,10,39,0.240154,-1.79598,0.1285483
9,16,2,2,11,29,8,7,0,0,8,12,35,0.2155228,-1.940642,0.1066295
2,16,1,5,11,31,31,8,0,0,2,10,42,0.2586274,-2.463355,0.0944125
9,17,3,4,12,27,14,9,0,0,6,8,35,0.2155228,-1.748531,0.1174093
3,14,1,3,12,30,17,8,0,0,3,11,41,0.2524696,-2.358263,0.09881423
1,12,1,2,13,35,26,10,0,0,1,9,43,0.2647852,-2.161889,0.1174093
5,19,2,4,11,27,17,9,0,0,4,11,39,0.240154,-2.501423,0.08471074
2,12,1,3,13,31,27,11,0,0,2,8,42,0.2586274,-1.900084,0.1319619
3,17,1,7,14,31,21,9,0,0,3,6,41,0.2524696,-1.856415,0.1315128
3,14,1,4,14,32,18,11,0,0,3,8,41,0.2524696,-2.101824,0.1155228
7,16,1,5,12,28,10,7,0,0,7,10,37,0.2278384,-1.970964,0.1113008
1,16,1,3,12,34,40,8,0,0,1,11,43,0.2647852,-2.156618,0.1177686
2,18,1,4,11,31,26,5,0,0,2,9,42,0.2586274,-2.506476,0.09153791
1,13,1,4,10,32,25,7,0,0,1,9,43,0.2647852,-2.342421,0.1051024
0,14,0,3,12,34,44,13,0,1,0,8,44,0.270943,-2.167416,0.1199245
2,13,1,3,14,34,27,10,0,0,2,9,42,0.2586274,-1.649441,0.1486705
3,16,1,3,12,33,31,11,0,0,3,8,41,0.2524696,-2.032889,0.1200144
3,20,1,7,15,31,22,6,0,0,3,6,41,0.2524696,-2.11699,0.1145347
4,14,1,3,15,33,16,12,0,0,4,9,40,0.2463118,-1.685071,0.1390586
9,23,1,3,8,28,9,4,0,0,9,14,35,0.2155228,-2.470549,0.07689544
2,14,1,2,14,31,38,13,0,0,2,8,42,0.2586274,-1.908169,0.1314229
0,21,0,4,10,36,44,4,0,0,0,13,44,0.270943,-2.724374,0.0811175
3,15,1,3,12,32,15,8,0,0,3,11,41,0.2524696,-2.150079,0.1123787
6,14,1,2,15,29,16,10,0,0,6,9,38,0.2339962,-1.786478,0.1256737
1,13,1,4,14,33,27,6,0,0,1,8,43,0.2647852,-2.534813,0.09198706
3,11,1,3,13,33,32,13,0,0,3,8,41,0.2524696,-2.005315,0.121811
4,20,1,4,10,31,32,5,0,0,4,12,40,0.2463118,-2.267958,0.1019583
1,15,1,4,13,33,28,10,0,0,1,10,43,0.2647852,-2.099955,0.1216313
5,20,1,5,10,32,17,4,0,0,5,13,39,0.240154,-2.536117,0.0825548
2,11,1,3,14,35,25,15,0,0,2,7,42,0.2586274,-1.568589,0.1540604
3,19,1,4,13,32,17,5,0,0,3,11,41,0.2524696,-1.984634,0.1231585
7,19,3,6,12,28,10,7,0,0,4,10,37,0.2278384,-2.215569,0.09683794
8,14,2,3,12,30,10,10,0,0,6,7,36,0.2216806,-1.91878,0.1111211
1,8,1,2,15,34,43,16,0,0,1,6,43,0.2647852,-2.072282,0.1235178
6,16,2,3,11,28,12,11,0,0,5,11,38,0.2339962,-2.087225,0.107438
5,19,1,4,10,29,14,4,0,0,5,10,39,0.240154,-2.377103,0.09243622
8,16,3,3,13,28,16,14,0,0,4,10,36,0.2216806,-1.833034,0.1160618
1,14,1,3,12,32,27,13,0,0,1,9,43,0.2647852,-2.11445,0.1206432
3,19,1,3,9,31,14,4,0,0,3,12,41,0.2524696,-2.548524,0.08641754
5,20,1,5,11,30,9,5,0,0,5,10,39,0.240154,-2.197851,0.1035753
1,9,1,2,16,36,29,14,0,0,1,7,43,0.2647852,-1.791601,0.1426518
5,13,2,4,12,33,16,14,0,1,4,8,39,0.240154,-1.843684,0.1255839
6,12,3,4,15,29,26,13,0,0,4,5,38,0.2339962,-1.586474,0.1378009
3,10,1,2,12,32,19,14,0,0,3,8,41,0.2524696,-1.983255,0.1232483
2,12,1,3,13,31,22,8,0,0,2,8,42,0.2586274,-2.052355,0.121811
9,18,2,3,13,25,23,10,0,0,7,10,35,0.2155228,-1.606049,0.1254042
3,9,2,3,16,31,20,15,0,0,2,5,41,0.2524696,-1.576537,0.1497485
4,13,2,3,13,30,18,12,0,0,3,7,40,0.2463118,-1.919355,0.1241466
4,17,2,3,14,31,13,7,0,0,3,10,40,0.2463118,-1.761283,0.1342077
3,9,2,2,15,32,26,14,0,0,2,6,41,0.2524696,-1.628928,0.1463349
2,13,1,3,12,34,24,10,0,0,2,10,42,0.2586274,-2.169591,0.1139957
4,16,1,4,12,26,15,9,0,0,4,10,40,0.2463118,-2.330057,0.09800575
3,16,1,3,11,31,13,7,0,0,3,10,41,0.2524696,-2.19144,0.1096838
3,11,1,2,14,34,20,12,0,0,3,9,41,0.2524696,-2.090794,0.1162415
3,13,1,2,15,33,15,14,0,0,3,10,41,0.2524696,-1.948788,0.1254941
4,14,1,3,12,32,19,11,0,0,4,10,40,0.2463118,-2.201624,0.1061804
2,12,1,3,15,35,35,8,0,0,2,9,42,0.2586274,-2.286827,0.1061804
4,20,2,5,11,34,22,5,0,0,3,12,40,0.2463118,-2.348405,0.09683794
2,14,1,4,14,33,21,8,0,0,2,10,42,0.2586274,-1.836749,0.136184
5,16,1,3,11,29,15,5,0,0,5,12,39,0.240154,-2.582375,0.0796802
2,10,1,2,15,30,21,6,0,0,2,8,42,0.2586274,-2.026752,0.1235178
6,17,2,4,10,31,15,10,0,0,5,11,38,0.2339962,-2.648719,0.07339202
3,15,1,4,13,32,17,7,0,0,3,10,41,0.2524696,-1.954303,0.1251347
0,14,0,4,13,34,44,12,0,0,0,7,44,0.270943,-2.043647,0.1285483
4,13,2,3,13,30,27,7,0,0,3,9,40,0.2463118,-1.806447,0.1313331
5,16,1,3,11,27,13,6,0,0,5,13,39,0.240154,-2.18195,0.1045634
4,20,1,4,10,30,13,9,0,0,4,9,40,0.2463118,-2.464135,0.08947179
3,18,2,4,14,36,18,6,0,0,2,9,41,0.2524696,-2.081143,0.1168703
2,8,1,2,14,31,31,16,0,0,2,6,42,0.2586274,-1.803061,0.1384298
2,16,1,3,13,31,26,7,0,0,2,10,42,0.2586274,-2.402715,0.0984549
4,18,1,2,10,30,12,7,0,0,4,13,40,0.2463118,-2.284894,0.1008803
3,16,1,4,11,35,26,7,0,0,3,9,41,0.2524696,-2.260375,0.1051922
2,16,1,4,14,34,27,11,0,0,2,10,42,0.2586274,-1.896041,0.1322314
1,11,1,2,14,28,43,13,0,0,1,7,43,0.2647852,-1.89175,0.1358246
4,10,1,5,15,31,18,11,0,0,4,6,40,0.2463118,-2.179043,0.1076177
5,21,1,4,9,32,8,4,0,0,5,11,39,0.240154,-2.46962,0.08668703
1,11,1,3,14,32,27,10,1,1,1,8,43,0.2647852,-2.065693,0.1239669
4,14,1,2,13,34,16,8,0,0,4,9,40,0.2463118,-2.276426,0.1014193
5,9,3,4,14,26,15,15,0,0,3,6,39,0.240154,-1.790198,0.1289077
3,16,1,4,12,34,20,10,0,0,3,10,41,0.2524696,-2.103203,0.115433
2,16,1,3,11,34,28,10,0,0,2,8,42,0.2586274,-2.20867,0.1113906
2,17,1,4,12,32,38,7,0,0,2,9,42,0.2586274,-2.499738,0.09198706
4,18,2,4,9,30,15,5,0,0,3,11,40,0.2463118,-2.40627,0.09315487
2,17,1,4,9,32,35,5,0,0,2,10,42,0.2586274,-2.583286,0.08641754
1,13,1,3,14,31,33,10,0,0,1,7,43,0.2647852,-2.242272,0.1119296
2,20,2,5,12,36,25,8,0,0,1,11,42,0.2586274,-2.289522,0.1060007
6,20,1,6,11,31,17,5,0,0,6,10,38,0.2339962,-2.844279,0.06153432
1,16,1,3,10,31,27,4,0,0,1,13,43,0.2647852,-2.561168,0.09019044
6,14,2,3,12,28,17,14,0,0,4,8,38,0.2339962,-2.226488,0.09899389
4,13,2,2,13,30,21,6,0,1,3,9,40,0.2463118,-1.90383,0.1251347
4,19,1,3,10,30,18,4,0,0,4,14,40,0.2463118,-2.526235,0.08551922
0,13,0,3,14,36,44,11,0,0,0,9,44,0.270943,-2.0733,0.1264822
6,21,1,6,11,26,10,8,0,0,6,7,38,0.2339962,-2.266489,0.09656845
5,13,1,8,15,29,12,10,0,0,5,5,39,0.240154,-1.793089,0.128728
1,16,1,2,13,33,42,11,0,0,1,11,43,0.2647852,-2.010348,0.1277398
5,16,2,4,12,30,18,10,0,0,4,9,39,0.240154,-2.142919,0.1069889
1,13,1,3,15,33,26,9,0,0,1,9,43,0.2647852,-1.894386,0.135645
1,9,1,2,15,35,41,10,0,0,1,7,43,0.2647852,-1.557041,0.1586418
2,14,2,2,12,33,25,9,0,0,1,9,42,0.2586274,-2.677613,0.08012936
3,11,1,2,14,31,27,9,1,1,3,9,41,0.2524696,-1.76542,0.1374416
1,8,1,2,14,30,30,14,0,0,1,6,43,0.2647852,-2.234366,0.1124686
2,12,1,3,12,33,24,8,0,0,2,8,42,0.2586274,-2.134555,0.1163313
6,12,2,2,13,27,19,11,0,1,5,8,38,0.2339962,-2.063521,0.1088753
3,20,1,5,11,34,18,7,0,0,3,9,41,0.2524696,-2.209363,0.108516
1,5,1,2,13,31,27,15,0,0,1,4,43,0.2647852,-2.011665,0.12765
1,12,1,2,15,34,22,9,0,0,1,9,43,0.2647852,-1.846946,0.1388789
2,14,1,4,13,36,16,8,0,0,2,8,42,0.2586274,-2.541512,0.0892023
4,18,2,4,12,31,13,7,0,0,3,10,40,0.2463118,-2.153638,0.1092346
1,14,1,4,11,34,28,10,0,0,1,6,43,0.2647852,-2.362188,0.1037549
8,23,2,5,10,25,9,3,0,0,7,13,36,0.2216806,-2.283595,0.09010061
6,18,1,5,12,27,19,6,0,0,6,9,38,0.2339962,-1.857591,0.1213618
5,21,2,5,11,30,24,6,0,0,3,12,39,0.240154,-2.458055,0.08740568
3,13,1,3,14,30,24,11,0,1,3,8,41,0.2524696,-1.684076,0.1427416
1,19,1,4,10,35,31,4,0,0,1,11,43,0.2647852,-2.613878,0.0865972
2,19,1,4,11,35,27,6,0,0,2,9,42,0.2586274,-2.603499,0.08507007
3,20,1,6,11,34,17,7,0,0,3,10,41,0.2524696,-2.336204,0.1002515
2,17,2,3,11,32,42,9,0,0,1,10,42,0.2586274,-2.749033,0.07536831
3,13,2,2,12,31,25,7,0,0,2,9,41,0.2524696,-2.114232,0.1147143
2,8,1,2,13,29,20,13,0,0,2,7,42,0.2586274,-1.886608,0.1328602
4,15,1,5,9,28,23,6,0,0,4,9,40,0.2463118,-2.842377,0.06539705
1,12,1,2,14,33,43,7,0,0,1,9,43,0.2647852,-1.972133,0.130345
7,16,1,3,12,28,9,7,0,0,7,11,37,0.2278384,-2.315842,0.09090909
3,15,1,3,13,30,29,5,0,0,3,11,41,0.2524696,-1.987391,0.1229788
3,16,2,5,12,33,27,7,0,0,2,10,41,0.2524696,-2.418926,0.09486166
2,13,1,4,10,33,17,12,0,0,2,7,42,0.2586274,-2.398673,0.0987244
2,13,1,3,13,34,26,10,0,0,2,8,42,0.2586274,-1.828664,0.136723
4,20,1,5,12,32,14,6,0,0,4,9,40,0.2463118,-2.15505,0.1091448
2,14,1,3,13,35,27,9,0,0,2,8,42,0.2586274,-2.278742,0.1067194
2,14,1,2,13,31,31,10,0,0,2,11,42,0.2586274,-1.634618,0.1496586
3,16,2,3,12,36,26,6,0,0,2,11,41,0.2524696,-2.294843,0.1029465
4,15,2,6,13,29,33,12,0,0,3,6,40,0.2463118,-1.646964,0.141484
2,14,1,4,16,33,38,12,0,0,2,8,42,0.2586274,-1.78689,0.1395077
4,16,3,6,11,29,23,11,0,0,2,8,40,0.2463118,-2.19739,0.1064499
4,14,1,4,13,33,17,8,0,0,4,10,40,0.2463118,-1.901007,0.1253144
1,12,1,3,13,36,37,8,0,0,1,9,43,0.2647852,-2.13817,0.1190262
6,19,2,3,11,28,23,6,0,0,5,11,38,0.2339962,-2.2576,0.09710744
4,13,1,3,13,30,15,7,0,0,4,9,40,0.2463118,-1.766929,0.1338484
5,15,2,3,14,32,21,10,0,0,4,9,39,0.240154,-2.033055,0.113816
6,19,1,4,12,29,16,6,0,0,6,9,38,0.2339962,-1.716847,0.1298958
9,23,2,5,9,27,18,4,0,0,8,10,35,0.2155228,-2.342475,0.08408193
4,18,1,6,11,33,19,10,0,0,4,9,40,0.2463118,-2.109887,0.1120194
5,18,2,4,9,31,13,5,0,0,4,10,39,0.240154,-2.432035,0.08902264
1,12,1,4,16,32,26,8,0,0,1,8,43,0.2647852,-2.097319,0.121811
1,15,1,4,13,37,28,6,0,0,1,9,43,0.2647852,-2.306842,0.1075278
8,14,3,4,12,27,14,9,0,0,6,9,36,0.2216806,-1.836152,0.1158821
7,14,2,3,14,31,16,11,0,0,6,8,37,0.2278384,-1.929943,0.1137262
2,9,1,5,15,33,30,23,0,0,2,4,42,0.2586274,-2.091434,0.1192059
6,16,1,3,11,27,12,7,0,0,6,12,38,0.2339962,-2.033891,0.1106719
4,20,1,6,13,33,17,5,0,0,4,9,40,0.2463118,-2.190334,0.106899
9,22,3,5,11,26,16,6,0,0,7,11,35,0.2155228,-2.014285,0.1024973
1,14,1,4,13,35,31,7,0,0,1,8,43,0.2647852,-2.118403,0.1203737
3,17,1,4,11,33,24,5,0,0,3,11,41,0.2524696,-2.196955,0.1093245
6,15,1,3,12,29,13,8,0,0,6,10,38,0.2339962,-2.017594,0.1116601
2,9,1,3,12,35,18,16,0,0,2,5,42,0.2586274,-1.999801,0.1253144
4,17,1,4,14,31,15,6,0,0,4,8,40,0.2463118,-2.225617,0.1046533
6,12,2,3,14,30,10,7,0,0,5,10,38,0.2339962,-1.807219,0.1244161
2,13,1,4,12,32,25,10,0,0,2,7,42,0.2586274,-2.067178,0.1208229
2,15,1,3,15,34,30,8,0,0,2,10,42,0.2586274,-1.94051,0.129267
1,7,1,2,16,32,43,15,0,1,1,6,43,0.2647852,-1.727031,0.1470535
5,22,2,4,9,32,17,5,0,0,4,12,39,0.240154,-2.468174,0.08677686
0,15,0,2,12,36,44,9,0,0,0,9,44,0.270943,-2.225432,0.1158821
3,13,1,3,12,31,21,10,0,0,3,8,41,0.2524696,-2.398245,0.09620913
11,23,2,5,11,26,10,10,0,0,9,9,33,0.2032072,-2.27065,0.08264463
2,9,1,3,13,32,29,14,0,1,2,5,42,0.2586274,-2.063136,0.1210923
0,15,0,2,11,35,44,6,0,0,0,12,44,0.270943,-2.573531,0.09162774
3,12,1,2,11,31,20,7,0,0,3,9,41,0.2524696,-2.231422,0.1070787
1,19,1,3,9,35,32,6,0,0,1,11,43,0.2647852,-2.404356,0.1008803
3,12,1,2,14,32,17,10,0,0,3,9,41,0.2524696,-1.974983,0.1237873
1,11,1,2,14,34,31,10,0,0,1,9,43,0.2647852,-2.010348,0.1277398
3,7,1,1,14,28,18,12,0,0,3,7,41,0.2524696,-1.591703,0.1487603
2,18,1,4,11,36,35,5,0,0,2,12,42,0.2586274,-2.30165,0.1051922
9,15,1,3,11,26,9,7,0,0,9,11,35,0.2155228,-1.921431,0.1077075
2,14,1,4,14,33,27,9,0,0,2,9,42,0.2586274,-1.867743,0.1341179
3,12,2,3,12,33,16,5,0,0,2,9,41,0.2524696,-2.052191,0.1187567
0,9,0,2,14,36,44,14,0,0,0,7,44,0.270943,-1.745829,0.1492993
5,15,2,3,12,31,16,11,0,0,4,10,39,0.240154,-1.76996,0.1301653
7,16,1,3,11,27,8,6,0,0,7,9,37,0.2278384,-2.296091,0.0920769
4,18,1,7,14,31,26,14,0,0,4,8,40,0.2463118,-2.032262,0.1169601
2,12,1,2,13,31,29,6,0,0,2,10,42,0.2586274,-2.036185,0.122889
2,14,1,2,12,35,27,7,0,0,2,10,42,0.2586274,-1.900084,0.1319619
4,17,1,3,12,31,16,10,0,0,4,11,40,0.2463118,-2.201624,0.1061804
