Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,36,1,7,11,37,29,5,0,8,5,14,57,0.3545721,-4.816752,0.03801843
8,41,2,6,8,36,20,5,0,8,7,15,54,0.3359104,-4.899455,0.03052995
9,25,2,6,10,34,25,9,0,9,8,12,53,0.3296899,-4.6059,0.04781106
7,39,1,8,9,35,16,4,0,5,7,16,55,0.342131,-5.001012,0.02476959
3,25,2,4,13,37,50,6,0,3,2,15,59,0.3670132,-4.610851,0.05357143
7,47,2,7,6,36,15,2,0,6,5,14,55,0.342131,-5.082708,0.01958525
2,32,1,13,13,36,40,10,0,7,2,11,60,0.3732338,-4.733832,0.04608295
3,30,1,5,11,36,23,4,0,6,3,16,59,0.3670132,-4.788799,0.04147465
5,32,1,16,13,35,26,6,0,5,5,11,57,0.3545721,-4.694041,0.04608295
2,33,1,8,13,36,31,11,0,6,2,9,60,0.3732338,-4.767173,0.0437788
1,33,1,5,8,37,32,5,0,8,1,15,61,0.3794544,-4.852858,0.03859447
7,35,1,10,9,37,17,6,0,7,7,14,55,0.342131,-4.828545,0.03571429
5,29,1,4,11,38,22,12,0,5,5,13,57,0.3545721,-4.764162,0.04147465
4,30,2,10,10,38,29,5,0,5,3,12,58,0.3607927,-4.638817,0.05069124
2,15,1,2,15,38,32,19,0,13,2,10,60,0.3732338,-4.542123,0.0593318
3,26,1,3,13,37,30,11,0,10,3,14,59,0.3670132,-4.687114,0.0483871
1,28,1,8,14,39,46,6,0,10,1,16,61,0.3794544,-4.738043,0.04665899
2,15,1,3,16,37,30,9,0,16,2,10,60,0.3732338,-4.492112,0.06278802
0,23,0,3,12,37,62,8,0,7,0,13,62,0.3856749,-4.629122,0.05529954
1,30,1,7,11,37,32,11,0,9,1,11,61,0.3794544,-4.79545,0.04262673
3,29,1,7,14,35,26,9,0,6,3,11,59,0.3670132,-4.712535,0.04665899
3,38,1,10,8,36,32,6,0,8,3,13,59,0.3670132,-4.848115,0.0374424
3,20,1,4,14,38,39,7,0,11,3,11,59,0.3670132,-4.593903,0.0547235
8,30,2,6,12,34,24,6,0,10,6,14,54,0.3359104,-4.649927,0.04608295
2,24,2,4,14,39,31,10,0,6,1,15,60,0.3732338,-4.625475,0.05357143
6,32,1,11,11,35,30,8,0,7,6,12,56,0.3483516,-4.742279,0.04205069
3,36,1,14,13,35,25,10,0,5,3,10,59,0.3670132,-4.831167,0.03859447
8,33,2,15,13,35,35,7,0,6,7,11,54,0.3359104,-4.677652,0.04435484
3,21,2,3,14,35,31,10,0,11,2,12,59,0.3670132,-4.619324,0.05299539
0,22,0,3,14,38,62,16,0,9,0,14,62,0.3856749,-4.67755,0.05184332
4,33,2,11,12,35,49,6,0,7,2,14,58,0.3607927,-4.819773,0.03859447
1,30,1,4,12,40,54,7,0,9,1,13,61,0.3794544,-4.72164,0.04781106
2,33,1,10,13,38,45,6,0,6,2,9,60,0.3732338,-4.742168,0.04550691
5,37,1,6,9,36,25,4,0,9,5,15,57,0.3545721,-4.816752,0.03801843
6,30,2,4,12,35,16,8,0,9,5,12,56,0.3483516,-4.670932,0.04665899
6,30,2,4,12,36,24,8,0,9,5,15,56,0.3483516,-4.715524,0.0437788
3,27,1,4,13,37,48,12,0,12,3,14,59,0.3670132,-4.653219,0.05069124
3,20,1,3,12,37,25,9,0,14,3,14,59,0.3670132,-4.576956,0.05587558
5,28,2,7,14,35,30,6,0,11,4,11,57,0.3545721,-4.632685,0.05011521
5,30,2,5,11,35,21,9,0,5,4,15,57,0.3545721,-4.711571,0.04493088
9,41,2,11,11,33,17,3,0,6,8,14,53,0.3296899,-4.803561,0.03571429
2,31,1,7,11,37,42,9,0,2,2,17,60,0.3732338,-4.883866,0.03571429
2,25,1,5,16,33,31,10,0,11,2,16,60,0.3732338,-4.750503,0.04493088
5,43,1,18,8,37,16,4,0,6,5,12,57,0.3545721,-4.913169,0.03168203
1,25,1,4,15,37,49,9,0,7,1,13,61,0.3794544,-4.688836,0.05011521
2,25,1,4,12,37,37,9,0,11,2,13,60,0.3732338,-4.733832,0.04608295
3,28,1,5,11,35,37,8,0,10,3,16,59,0.3670132,-4.619324,0.05299539
3,34,1,6,9,37,40,5,0,8,3,17,59,0.3670132,-4.890483,0.03456221
1,26,1,8,15,37,54,14,0,9,1,7,61,0.3794544,-4.688836,0.05011521
5,29,1,6,16,35,18,6,0,5,5,13,57,0.3545721,-4.843048,0.03629032
8,32,2,9,11,34,13,6,0,11,7,13,54,0.3359104,-4.603718,0.04896313
4,37,1,9,9,37,21,6,0,7,4,13,58,0.3607927,-4.811156,0.03917051
1,26,1,6,14,37,53,12,0,8,1,14,61,0.3794544,-4.664233,0.05184332
2,27,2,6,12,38,38,16,0,10,1,10,60,0.3732338,-4.667151,0.05069124
5,30,2,4,10,39,28,6,0,7,4,16,57,0.3545721,-4.816752,0.03801843
1,27,1,6,12,38,42,6,0,12,1,14,61,0.3794544,-4.647831,0.05299539
6,31,1,6,11,33,25,5,0,8,6,12,56,0.3483516,-4.653095,0.04781106
3,37,1,6,9,38,36,4,0,6,3,15,59,0.3670132,-4.839641,0.03801843
1,30,1,5,13,39,32,7,0,8,1,13,61,0.3794544,-4.787249,0.04320276
2,20,1,4,14,38,30,13,0,11,2,12,60,0.3732338,-4.63381,0.05299539
2,37,1,7,9,40,43,7,0,6,2,11,60,0.3732338,-4.892201,0.03513825
6,41,1,9,8,33,13,6,0,3,6,13,56,0.3483516,-5.009832,0.02476959
7,32,1,10,14,36,14,10,0,7,7,13,55,0.342131,-4.610691,0.04953917
6,28,2,11,13,34,26,7,0,7,5,13,56,0.3483516,-4.653095,0.04781106
4,30,2,5,11,38,31,12,0,6,3,11,58,0.3607927,-4.699136,0.04665899
2,30,1,4,11,38,40,6,0,8,2,15,60,0.3732338,-4.850525,0.03801843
1,37,1,11,8,38,47,3,0,8,1,16,61,0.3794544,-4.967673,0.03052995
8,43,2,16,10,35,21,4,0,3,7,10,54,0.3359104,-4.87173,0.03225806
2,27,1,7,14,38,48,9,0,10,2,13,60,0.3732338,-4.708827,0.04781106
0,32,0,8,11,39,62,9,0,7,0,13,62,0.3856749,-4.814761,0.04205069
2,31,1,14,13,35,45,7,0,3,2,13,60,0.3732338,-4.733832,0.04608295
2,34,1,10,12,36,42,7,0,8,2,14,60,0.3732338,-4.808849,0.04089862
5,37,2,12,10,36,27,6,0,8,4,13,57,0.3545721,-4.807987,0.03859447
6,31,1,5,9,36,23,7,0,9,6,14,56,0.3483516,-4.662013,0.04723502
5,22,1,3,14,35,26,7,0,12,5,14,57,0.3545721,-4.545034,0.05587558
1,33,1,9,11,39,53,6,0,9,1,15,61,0.3794544,-4.852858,0.03859447
7,29,1,9,12,34,14,7,0,10,7,13,55,0.342131,-4.583459,0.05126728
5,39,1,9,10,37,24,3,0,7,5,14,57,0.3545721,-4.930699,0.03052995
4,35,2,8,8,36,52,8,0,2,3,14,58,0.3607927,-4.82839,0.03801843
5,27,1,12,15,36,28,10,0,6,5,9,57,0.3545721,-4.615155,0.05126728
4,23,1,3,12,35,19,9,0,8,4,12,58,0.3607927,-4.604349,0.05299539
2,27,1,4,11,40,50,6,0,9,2,13,60,0.3732338,-4.658816,0.05126728
2,25,1,5,12,39,32,6,0,13,2,12,60,0.3732338,-4.692156,0.04896313
3,33,2,8,13,37,45,7,0,6,2,12,59,0.3670132,-4.644745,0.05126728
2,27,1,5,12,38,35,7,0,12,2,13,60,0.3732338,-4.725497,0.04665899
5,33,2,6,12,34,25,7,0,8,4,13,57,0.3545721,-4.720336,0.04435484
5,33,2,7,11,35,42,13,0,9,4,14,57,0.3545721,-4.746631,0.04262673
5,34,1,10,11,35,19,5,0,8,5,16,57,0.3545721,-4.904403,0.03225806
5,34,2,5,8,38,39,5,0,6,4,15,57,0.3545721,-4.772927,0.04089862
4,27,1,5,11,38,54,8,0,6,4,12,58,0.3607927,-4.690519,0.04723502
4,24,1,9,14,37,33,8,0,8,4,12,58,0.3607927,-4.587115,0.05414747
6,27,2,7,12,34,31,9,0,4,4,10,56,0.3483516,-4.751198,0.04147465
2,32,1,6,10,37,28,4,0,8,2,15,60,0.3732338,-4.833855,0.03917051
0,28,0,5,12,38,62,5,0,11,0,17,62,0.3856749,-4.814761,0.04205069
3,27,1,5,13,37,29,6,0,11,3,13,59,0.3670132,-4.585429,0.05529954
1,28,1,4,13,39,59,6,0,10,1,15,61,0.3794544,-4.787249,0.04320276
7,30,1,6,13,35,15,8,0,10,7,11,55,0.342131,-4.701463,0.0437788
1,25,1,5,12,37,31,9,0,10,1,12,61,0.3794544,-4.820054,0.04089862
7,34,2,6,10,33,29,5,0,6,6,16,55,0.342131,-4.783159,0.03859447
6,35,2,6,10,35,29,8,0,7,5,13,56,0.3483516,-4.840382,0.03571429
4,33,2,11,12,36,26,9,0,8,3,11,58,0.3607927,-4.854241,0.03629032
3,24,1,4,14,36,27,7,0,10,3,11,59,0.3670132,-4.534587,0.05875576
2,29,1,4,10,37,38,8,0,8,2,15,60,0.3732338,-4.742168,0.04550691
2,19,1,4,13,35,38,8,0,10,2,13,60,0.3732338,-4.61714,0.05414747
5,26,1,4,13,36,21,7,0,11,5,14,57,0.3545721,-4.729101,0.0437788
4,29,1,4,12,38,36,8,0,11,4,15,58,0.3607927,-4.664668,0.04896313
4,27,2,6,11,35,30,6,0,8,3,16,58,0.3607927,-4.707753,0.04608295
3,31,1,13,14,35,34,6,0,6,3,13,59,0.3670132,-4.661693,0.05011521
4,30,1,7,11,37,22,5,0,7,4,13,58,0.3607927,-4.681902,0.04781106
1,27,1,4,12,40,61,6,0,9,1,14,61,0.3794544,-4.664233,0.05184332
7,32,2,5,14,34,20,12,0,7,6,12,55,0.342131,-4.601614,0.05011521
1,37,1,7,10,40,54,4,0,9,1,16,61,0.3794544,-4.910266,0.03456221
3,32,1,7,13,36,29,5,0,9,3,12,59,0.3670132,-4.771851,0.04262673
4,33,2,6,11,37,22,5,0,8,3,17,58,0.3607927,-4.785305,0.04089862
2,16,1,4,16,37,29,17,0,10,2,8,60,0.3732338,-4.567129,0.05760369
10,38,2,7,10,35,19,5,0,7,7,14,52,0.3234693,-4.790366,0.03571429
5,30,1,4,13,36,17,8,0,8,5,17,57,0.3545721,-4.799222,0.03917051
5,32,1,6,12,37,17,5,0,6,5,16,57,0.3545721,-4.790457,0.03974654
4,31,1,9,14,38,24,7,0,5,4,13,58,0.3607927,-4.656051,0.04953917
8,37,2,10,12,35,17,7,0,5,6,13,54,0.3359104,-4.696136,0.04320276
4,37,1,9,9,39,28,4,0,8,4,15,58,0.3607927,-4.94041,0.03052995
1,33,1,7,11,38,58,5,0,10,1,13,61,0.3794544,-4.836456,0.03974654
2,28,1,9,13,39,54,7,0,10,2,12,60,0.3732338,-4.717162,0.04723502
0,33,0,5,13,40,62,4,0,10,0,16,62,0.3856749,-4.774405,0.04493088
3,43,1,18,11,38,46,4,0,4,3,12,59,0.3670132,-4.9498,0.03052995
4,31,1,5,12,37,23,8,0,11,4,16,58,0.3607927,-4.621583,0.05184332
4,32,2,8,13,36,32,9,0,5,3,14,58,0.3607927,-4.811156,0.03917051
6,32,2,6,13,34,21,5,0,9,5,18,56,0.3483516,-4.804708,0.03801843
4,19,1,3,15,35,39,11,0,10,4,11,58,0.3607927,-4.526797,0.05817972
4,35,1,5,11,39,31,3,0,7,4,17,58,0.3607927,-4.905942,0.0328341
3,33,1,5,13,35,43,8,0,9,3,14,59,0.3670132,-4.729483,0.04550691
7,34,2,10,11,34,22,10,0,6,6,11,55,0.342131,-4.701463,0.0437788
0,30,0,4,10,39,62,6,0,9,0,17,62,0.3856749,-4.798619,0.04320276
4,24,1,4,13,35,17,4,0,11,4,16,58,0.3607927,-4.750837,0.04320276
2,30,1,5,11,37,31,9,0,9,2,15,60,0.3732338,-4.758838,0.04435484
4,21,2,4,13,39,27,10,0,10,3,13,58,0.3607927,-4.54403,0.05702765
4,33,1,6,10,36,20,4,0,9,4,16,58,0.3607927,-4.837007,0.0374424
4,25,2,4,13,35,31,7,0,11,3,17,58,0.3607927,-4.716369,0.04550691
4,25,2,10,16,36,30,16,0,10,3,11,58,0.3607927,-4.604349,0.05299539
3,32,1,6,11,37,41,5,0,4,3,16,59,0.3670132,-4.839641,0.03801843
1,25,1,6,14,37,49,6,0,10,1,14,61,0.3794544,-4.664233,0.05184332
6,27,2,5,13,37,27,14,0,11,5,16,56,0.3483516,-4.599584,0.05126728
4,28,1,6,15,35,41,11,0,10,4,13,58,0.3607927,-4.51818,0.05875576
2,29,1,10,13,38,31,11,0,8,2,12,60,0.3732338,-4.692156,0.04896313
10,35,2,7,9,35,18,5,0,8,9,16,52,0.3234693,-4.694471,0.04147465
4,26,1,3,12,34,24,4,0,4,4,18,58,0.3607927,-4.74222,0.0437788
9,30,2,8,14,33,21,12,0,8,8,9,53,0.3296899,-4.6059,0.04781106
2,30,1,6,14,37,44,10,0,10,2,10,60,0.3732338,-4.642145,0.05241935
1,26,1,4,12,38,32,7,0,7,1,15,61,0.3794544,-4.656032,0.05241935
5,30,2,5,13,38,42,8,0,7,4,14,57,0.3545721,-4.650215,0.04896313
5,31,2,4,9,35,24,6,0,6,4,16,57,0.3545721,-4.781692,0.04032258
2,28,1,5,13,38,30,8,0,8,2,13,60,0.3732338,-4.61714,0.05414747
6,31,2,5,11,36,21,10,0,4,5,16,56,0.3483516,-4.67985,0.04608295
4,34,1,8,9,37,40,7,0,9,4,14,58,0.3607927,-4.785305,0.04089862
4,32,1,6,11,39,44,7,0,8,4,15,58,0.3607927,-4.724986,0.04493088
2,36,1,6,10,37,52,4,0,8,2,14,60,0.3732338,-4.817184,0.04032258
3,41,1,15,8,39,32,3,0,7,3,14,59,0.3670132,-4.915905,0.0328341
4,32,1,8,11,38,33,7,0,5,4,14,58,0.3607927,-4.82839,0.03801843
1,26,1,3,11,38,59,5,0,11,1,17,61,0.3794544,-4.713439,0.0483871
3,40,1,9,10,38,27,4,0,5,3,10,59,0.3670132,-4.898957,0.03398618
5,34,1,10,12,37,40,7,0,5,5,12,57,0.3545721,-4.720336,0.04435484
8,33,3,4,9,33,17,6,0,9,6,15,54,0.3359104,-4.760828,0.03917051
5,35,1,5,8,36,15,5,0,9,5,14,57,0.3545721,-4.878108,0.03398618
2,27,1,5,15,37,37,8,0,2,2,14,60,0.3732338,-4.825519,0.03974654
2,18,1,4,15,37,49,11,0,14,2,11,60,0.3732338,-4.492112,0.06278802
7,37,2,14,11,35,29,4,0,6,6,14,55,0.342131,-4.637923,0.04781106
2,30,1,6,13,37,55,9,0,10,2,14,60,0.3732338,-4.750503,0.04493088
4,32,1,5,12,37,27,10,0,9,4,13,58,0.3607927,-4.724986,0.04493088
6,26,3,5,14,33,28,10,0,10,4,13,56,0.3483516,-4.644176,0.0483871
6,30,1,5,14,32,23,9,0,9,6,14,56,0.3483516,-4.670932,0.04665899
6,38,2,6,8,34,22,4,0,8,5,14,56,0.3483516,-4.920648,0.03052995
1,29,1,9,11,36,58,7,0,11,1,12,61,0.3794544,-4.697037,0.04953917
3,35,1,11,13,38,30,13,0,4,3,8,59,0.3670132,-4.780325,0.04205069
10,35,2,9,9,34,13,4,0,7,8,16,52,0.3234693,-4.819134,0.03398618
2,25,1,4,14,37,32,8,0,13,2,14,60,0.3732338,-4.583799,0.05645161
2,34,1,9,11,38,29,4,0,10,2,14,60,0.3732338,-4.833855,0.03917051
7,36,3,12,9,37,20,5,0,8,5,15,55,0.342131,-4.801313,0.0374424
5,34,2,7,9,36,20,5,0,9,4,17,57,0.3545721,-4.799222,0.03917051
4,32,2,4,8,38,27,6,0,8,3,13,58,0.3607927,-4.793922,0.04032258
7,27,2,6,11,36,17,7,0,12,6,14,55,0.342131,-4.692386,0.04435484
6,34,1,7,10,36,23,5,0,7,6,17,56,0.3483516,-4.786871,0.03917051
4,30,1,9,12,38,25,7,0,6,4,15,58,0.3607927,-4.880092,0.03456221
7,27,2,9,16,34,23,19,0,6,5,9,55,0.342131,-4.54715,0.05357143
1,23,1,5,15,37,55,11,0,11,1,13,61,0.3794544,-4.590423,0.05702765
2,27,1,12,16,39,52,19,0,7,2,7,60,0.3732338,-4.625475,0.05357143
2,28,1,4,11,38,28,8,0,11,2,16,60,0.3732338,-4.708827,0.04781106
2,34,1,4,10,39,31,3,0,10,2,17,60,0.3732338,-4.908871,0.03398618
7,35,2,6,13,35,21,8,0,5,6,15,55,0.342131,-4.674232,0.04550691
4,28,1,5,14,37,43,6,0,12,4,15,58,0.3607927,-4.707753,0.04608295
4,29,1,4,12,36,24,10,0,11,4,18,58,0.3607927,-4.664668,0.04896313
6,31,1,5,10,32,18,8,0,10,6,14,56,0.3483516,-4.697687,0.04493088
4,32,1,7,11,37,30,6,0,7,4,14,58,0.3607927,-4.768071,0.04205069
2,28,1,4,12,37,48,7,0,10,2,15,60,0.3732338,-4.775508,0.04320276
15,41,3,5,6,30,9,3,0,7,10,16,47,0.2923665,-4.9173,0.02476959
6,35,2,11,10,36,27,7,0,6,5,15,56,0.3483516,-4.751198,0.04147465
2,26,1,4,12,37,42,6,0,7,2,14,60,0.3732338,-4.725497,0.04665899
2,33,1,6,11,38,58,6,0,4,2,13,60,0.3732338,-4.850525,0.03801843
4,29,1,11,14,35,17,8,0,9,4,13,58,0.3607927,-4.569881,0.05529954
3,35,1,7,10,38,28,5,0,5,3,14,59,0.3670132,-4.907431,0.03341014
2,27,1,8,11,36,25,11,0,9,2,13,60,0.3732338,-4.700492,0.0483871
1,35,1,5,11,38,44,5,0,6,1,15,61,0.3794544,-4.885662,0.03629032
2,26,1,7,12,37,26,11,0,10,2,12,60,0.3732338,-4.692156,0.04896313
2,23,1,6,14,38,48,12,0,10,2,10,60,0.3732338,-4.583799,0.05645161
8,24,2,5,12,34,16,8,0,8,5,12,54,0.3359104,-4.585234,0.05011521
2,22,1,5,16,37,57,13,0,14,2,11,60,0.3732338,-4.525453,0.06048387
2,26,1,4,15,35,33,7,0,10,2,14,60,0.3732338,-4.775508,0.04320276
4,30,1,5,9,38,23,6,0,10,4,14,58,0.3607927,-4.785305,0.04089862
2,30,1,5,13,40,30,5,0,9,2,16,60,0.3732338,-4.758838,0.04435484
12,31,2,3,11,34,11,7,0,6,11,15,50,0.3110282,-4.782358,0.03456221
0,24,0,11,15,38,62,12,0,8,0,9,62,0.3856749,-4.604909,0.05702765
2,38,1,6,9,39,46,3,0,8,2,16,60,0.3732338,-4.867195,0.03686636
7,29,2,5,10,34,42,6,0,7,5,12,55,0.342131,-4.574382,0.05184332
8,35,2,7,10,34,17,5,0,9,6,15,54,0.3359104,-4.807037,0.03629032
2,28,1,6,14,39,47,9,0,9,2,14,60,0.3732338,-4.692156,0.04896313
9,31,2,4,10,34,28,5,0,3,8,15,53,0.3296899,-4.737674,0.03974654
5,24,1,3,13,36,18,12,0,11,5,15,57,0.3545721,-4.65898,0.0483871
1,21,1,3,14,37,59,8,0,13,1,13,61,0.3794544,-4.713439,0.0483871
3,29,1,18,13,38,43,8,0,5,3,10,59,0.3670132,-4.636272,0.05184332
5,32,1,6,13,38,32,6,0,10,5,16,57,0.3545721,-4.720336,0.04435484
5,28,2,4,14,35,27,9,0,6,4,15,57,0.3545721,-4.571329,0.05414747
1,23,1,4,13,36,32,11,0,5,1,14,61,0.3794544,-4.746244,0.04608295
2,32,1,11,16,37,47,7,0,9,2,10,60,0.3732338,-4.692156,0.04896313
1,20,1,4,15,39,61,7,0,9,1,13,61,0.3794544,-4.598624,0.05645161
3,29,1,7,13,36,39,10,0,8,3,13,59,0.3670132,-4.704061,0.04723502
10,39,1,7,13,33,17,7,0,5,10,14,52,0.3234693,-5.020514,0.0218894
3,29,1,5,11,39,32,5,0,5,3,14,59,0.3670132,-4.839641,0.03801843
6,23,2,8,16,37,32,9,0,10,5,8,56,0.3483516,-4.590666,0.05184332
0,33,0,4,10,39,62,10,0,10,0,13,62,0.3856749,-4.80669,0.04262673
5,21,2,6,13,38,30,10,0,13,4,13,57,0.3545721,-4.509974,0.05817972
11,33,2,11,11,31,10,6,0,8,9,13,51,0.3172487,-4.620291,0.04493088
3,31,2,17,15,36,29,12,0,5,2,11,59,0.3670132,-4.661693,0.05011521
8,29,2,5,12,32,17,8,0,5,7,14,54,0.3359104,-4.696136,0.04320276
8,27,2,5,12,33,12,10,0,9,7,16,54,0.3359104,-4.56675,0.05126728
1,22,1,5,16,38,44,14,0,10,1,12,61,0.3794544,-4.656032,0.05241935
3,40,1,7,7,36,21,4,0,5,3,14,59,0.3670132,-4.958273,0.02995392
3,25,1,4,12,36,48,9,0,6,3,12,59,0.3670132,-4.644745,0.05126728
2,26,1,4,13,37,32,7,0,8,2,13,60,0.3732338,-4.700492,0.0483871
4,30,1,6,14,35,23,7,0,8,4,14,58,0.3607927,-4.6302,0.05126728
2,30,1,5,14,37,28,9,0,9,2,14,60,0.3732338,-4.767173,0.0437788
1,25,1,11,18,36,46,12,0,7,1,7,61,0.3794544,-4.582222,0.05760369
4,30,2,18,14,35,43,9,0,4,3,9,58,0.3607927,-4.612966,0.05241935
1,39,1,11,9,38,51,5,0,8,1,12,61,0.3794544,-4.910266,0.03456221
6,37,1,5,9,37,17,4,0,7,6,17,56,0.3483516,-4.813627,0.0374424
4,41,2,8,7,37,26,4,0,4,3,13,58,0.3607927,-5.061048,0.02246544
7,35,1,6,9,35,14,4,0,8,7,17,55,0.342131,-4.901163,0.03110599
3,37,1,16,9,37,39,9,0,7,3,11,59,0.3670132,-4.907431,0.03341014
1,36,1,12,9,38,47,9,0,9,1,9,61,0.3794544,-4.885662,0.03629032
5,31,2,4,9,37,29,4,0,6,4,16,57,0.3545721,-4.764162,0.04147465
1,29,1,6,14,37,54,7,0,6,1,15,61,0.3794544,-4.902065,0.03513825
3,28,2,5,15,39,53,9,0,5,2,10,59,0.3670132,-4.74643,0.04435484
8,25,3,6,15,32,26,12,0,8,5,12,54,0.3359104,-4.686894,0.0437788
4,34,1,8,11,38,28,5,0,7,4,13,58,0.3607927,-4.6302,0.05126728
3,27,1,9,13,36,45,14,0,8,3,13,59,0.3670132,-4.636272,0.05184332
3,27,1,6,13,38,28,10,0,9,3,13,59,0.3670132,-4.661693,0.05011521
2,23,1,5,16,37,55,19,0,9,2,10,60,0.3732338,-4.550458,0.05875576
3,33,1,7,12,38,27,7,0,7,3,18,59,0.3670132,-4.907431,0.03341014
5,30,1,5,14,37,26,8,0,10,5,12,57,0.3545721,-4.580094,0.05357143
2,25,1,8,12,40,49,13,0,5,2,11,60,0.3732338,-4.658816,0.05126728
4,36,1,6,10,37,26,4,0,10,4,16,58,0.3607927,-4.888709,0.03398618
0,29,0,17,14,38,62,10,0,5,0,9,62,0.3856749,-4.701764,0.05011521
4,24,1,4,12,36,30,14,0,11,4,14,58,0.3607927,-4.552647,0.05645161
0,23,0,4,11,38,62,16,0,10,0,11,62,0.3856749,-4.621051,0.05587558
2,31,1,6,12,38,44,13,0,9,2,11,60,0.3732338,-4.700492,0.0483871
2,33,1,11,13,38,53,5,0,6,2,11,60,0.3732338,-4.783843,0.04262673
0,29,0,7,11,39,62,7,0,10,0,15,62,0.3856749,-4.782476,0.04435484
3,21,1,4,16,36,25,14,0,11,3,12,59,0.3670132,-4.500692,0.06105991
0,27,0,3,13,38,62,5,0,11,0,15,62,0.3856749,-4.814761,0.04205069
3,33,1,10,11,39,36,8,0,7,3,13,59,0.3670132,-4.704061,0.04723502
4,32,2,5,13,34,27,8,0,8,3,17,58,0.3607927,-4.681902,0.04781106
2,34,1,10,13,37,39,9,0,9,2,11,60,0.3732338,-4.708827,0.04781106
1,24,1,4,14,38,59,11,0,12,1,10,61,0.3794544,-4.623227,0.0547235
3,32,2,9,11,39,44,5,0,6,2,15,59,0.3670132,-4.67864,0.04896313
2,36,1,7,11,40,43,4,0,9,2,15,60,0.3732338,-4.917206,0.03341014
4,44,1,9,10,35,37,3,0,5,4,12,58,0.3607927,-5.078282,0.02131336
6,30,2,6,12,37,25,5,0,9,5,13,56,0.3483516,-4.760116,0.04089862
7,30,1,13,13,36,30,19,0,5,7,8,55,0.342131,-4.54715,0.05357143
4,26,1,10,14,36,23,11,0,12,4,11,58,0.3607927,-4.595732,0.05357143
6,37,1,6,10,36,23,6,0,5,6,11,56,0.3483516,-4.769034,0.04032258
3,29,2,4,13,37,47,6,0,7,2,14,59,0.3670132,-4.687114,0.0483871
1,24,1,5,13,40,58,9,0,13,1,13,61,0.3794544,-4.623227,0.0547235
0,19,0,3,14,39,62,8,0,10,0,11,62,0.3856749,-4.588766,0.05817972
1,26,1,3,13,38,33,7,0,6,1,16,61,0.3794544,-4.697037,0.04953917
6,34,2,10,12,34,25,6,0,6,5,13,56,0.3483516,-4.751198,0.04147465
2,39,1,6,9,39,50,4,0,9,2,16,60,0.3732338,-5.033899,0.02534562
4,34,1,9,11,36,22,8,0,5,4,15,58,0.3607927,-4.819773,0.03859447
7,39,3,8,9,38,24,6,0,7,5,13,55,0.342131,-4.81039,0.03686636
4,25,2,6,14,36,43,15,0,7,3,10,58,0.3607927,-4.647434,0.05011521
2,27,1,4,12,38,34,6,0,9,2,17,60,0.3732338,-4.792179,0.04205069
1,27,1,18,14,38,61,11,0,6,1,8,61,0.3794544,-4.639629,0.05357143
5,36,1,9,10,38,19,4,0,7,5,14,57,0.3545721,-4.895638,0.0328341
3,28,1,3,11,36,33,6,0,7,3,17,59,0.3670132,-4.712535,0.04665899
0,33,0,5,9,40,62,5,0,11,0,13,62,0.3856749,-4.863189,0.03859447
2,30,1,8,12,34,27,7,0,10,2,12,60,0.3732338,-4.808849,0.04089862
6,28,2,4,12,37,19,5,0,10,4,13,56,0.3483516,-4.653095,0.04781106
1,26,1,4,14,40,58,13,0,7,1,14,61,0.3794544,-4.697037,0.04953917
10,39,2,6,11,32,12,5,0,8,9,16,52,0.3234693,-4.742418,0.03859447
8,27,2,7,13,34,14,9,0,9,6,10,54,0.3359104,-4.529783,0.05357143
4,27,2,6,13,37,29,9,0,10,3,12,58,0.3607927,-4.638817,0.05069124
2,23,1,4,13,38,32,8,0,9,2,14,60,0.3732338,-4.63381,0.05299539
2,19,1,4,14,35,52,10,0,12,2,11,60,0.3732338,-4.558794,0.05817972
6,31,1,7,11,37,15,4,0,9,6,16,56,0.3483516,-4.840382,0.03571429
1,38,1,12,10,39,54,4,0,7,1,15,61,0.3794544,-4.975874,0.02995392
5,34,4,7,11,37,34,5,0,5,2,16,57,0.3545721,-4.834283,0.03686636
5,34,1,7,10,38,26,9,0,2,5,13,57,0.3545721,-4.772927,0.04089862
2,34,2,8,10,39,59,7,0,8,1,14,60,0.3732338,-4.883866,0.03571429
4,29,2,6,11,39,55,11,0,10,3,13,58,0.3607927,-4.724986,0.04493088
1,22,1,6,13,38,53,10,0,11,1,10,61,0.3794544,-4.606825,0.05587558
0,29,0,6,11,40,62,6,0,9,0,13,62,0.3856749,-4.766334,0.04550691
3,32,1,4,11,38,32,5,0,9,3,15,59,0.3670132,-4.729483,0.04550691
8,26,2,4,12,35,18,6,0,12,7,14,54,0.3359104,-4.659168,0.04550691
10,40,2,13,9,34,11,5,0,7,9,15,52,0.3234693,-4.819134,0.03398618
3,30,1,7,15,38,51,12,0,6,3,11,59,0.3670132,-4.74643,0.04435484
0,22,0,4,16,37,62,13,0,10,0,11,62,0.3856749,-4.669479,0.05241935
