Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,6,1,2,14,15,14,9,0,0,3,5,21,0.2897469,0.8262215,0.3440657
6,10,3,6,10,14,7,5,0,0,4,5,18,0.2483545,-0.01543939,0.2474747
1,6,1,2,13,17,12,8,0,0,1,4,23,0.3173418,0.1263848,0.3263889
4,6,2,4,13,15,8,6,0,0,3,3,20,0.2759494,0.7224939,0.3213384
3,8,1,3,12,17,12,5,0,0,3,5,21,0.2897469,0.07721457,0.2948232
3,8,1,3,12,19,9,5,0,0,3,6,21,0.2897469,0.4997313,0.322601
3,6,1,4,10,13,10,10,0,0,3,3,21,0.2897469,-0.7006003,0.2436869
6,10,2,4,10,14,10,8,1,1,4,4,18,0.2483545,-0.4586348,0.2222222
2,8,1,2,11,16,10,5,0,0,2,6,22,0.3035443,-0.108623,0.2960859
1,7,1,2,12,16,17,7,0,0,1,5,23,0.3173418,-0.4292274,0.2866162
4,6,2,3,13,15,11,9,1,1,3,4,20,0.2759494,0.2903812,0.2941919
1,5,1,2,15,19,19,8,0,0,1,4,23,0.3173418,0.5408892,0.3560606
2,7,1,2,11,16,15,6,0,0,2,5,22,0.3035443,-0.108623,0.2960859
5,10,1,3,10,17,6,4,0,0,5,7,19,0.2621519,0.02899724,0.2638889
6,11,3,3,11,15,6,3,0,0,4,7,18,0.2483545,-0.8131911,0.2020202
4,7,1,3,12,17,9,6,0,0,4,5,20,0.2759494,-0.4834019,0.2455808
0,4,0,2,13,19,24,12,0,0,0,3,24,0.3311393,-0.02986648,0.3289141
5,9,2,3,13,15,5,5,0,0,4,5,19,0.2621519,0.4821866,0.2910354
3,5,1,2,14,16,9,7,0,0,3,4,21,0.2897469,0.5477446,0.3257576
3,6,3,3,14,17,11,9,0,1,1,3,21,0.2897469,0.7974135,0.3421717
7,10,2,4,8,14,6,6,0,0,5,4,17,0.234557,-0.8004696,0.1912879
1,4,1,3,12,20,16,14,1,1,1,2,23,0.3173418,-0.06763849,0.3125
3,8,1,3,13,18,10,5,0,0,3,5,21,0.2897469,0.3652942,0.3137626
3,7,2,3,13,20,15,5,1,1,2,4,21,0.2897469,0.8262215,0.3440657
5,10,1,3,11,15,5,5,0,0,5,7,19,0.2621519,-0.4452707,0.2354798
2,8,1,2,11,19,11,4,0,0,2,6,22,0.3035443,-0.6143068,0.2613636
6,12,2,3,9,14,7,4,0,0,4,6,18,0.2483545,-0.6580727,0.2108586
3,5,1,3,15,18,8,7,1,1,3,3,21,0.2897469,1.776884,0.4065657
6,9,2,4,10,16,9,4,0,0,5,5,18,0.2483545,0.139679,0.2563131
5,8,1,2,14,15,9,7,1,1,5,6,19,0.2621519,0.4927259,0.2916667
8,12,2,5,8,13,5,5,0,0,5,6,16,0.2207595,-0.3418103,0.2032828
3,8,1,3,12,17,8,7,0,0,3,5,21,0.2897469,-0.1244411,0.2815657
3,6,1,2,14,18,8,8,1,1,3,5,21,0.2897469,0.8646321,0.3465909
3,7,1,2,12,19,11,6,0,0,3,6,21,0.2897469,0.05800926,0.2935606
3,8,2,3,13,18,13,6,0,0,2,5,21,0.2897469,-0.3933154,0.2638889
1,5,1,2,14,20,17,8,0,0,1,4,23,0.3173418,0.6731779,0.3655303
4,10,1,3,11,16,7,6,0,0,4,6,20,0.2759494,-0.6039914,0.2380051
2,6,1,2,16,19,12,10,0,0,2,4,22,0.3035443,-0.06265174,0.2992424
2,7,1,2,11,16,13,7,0,0,2,5,22,0.3035443,-0.439616,0.2733586
4,7,1,2,12,17,10,5,0,0,4,6,20,0.2759494,1.074213,0.3434343
3,8,1,2,14,16,10,4,1,1,3,6,21,0.2897469,0.4709233,0.3207071
3,7,1,2,13,18,10,5,0,0,3,6,21,0.2897469,0.6149631,0.3301768
4,11,2,2,11,18,15,5,0,0,3,6,20,0.2759494,0.4009217,0.3011364
3,7,2,3,14,18,13,12,0,0,2,4,21,0.2897469,0.2116517,0.3036616
5,8,1,3,8,14,6,6,0,0,5,6,19,0.2621519,-0.60336,0.2260101
1,5,1,2,13,18,20,9,0,0,1,3,23,0.3173418,0.02937317,0.3194444
2,7,1,3,11,17,14,9,1,1,2,4,22,0.3035443,-0.03506898,0.3011364
4,8,1,3,12,15,7,7,1,1,4,6,20,0.2759494,-0.1517805,0.2664141
1,4,1,2,14,16,21,13,0,0,1,3,23,0.3173418,0.0558309,0.3213384
4,8,2,3,12,17,10,6,0,0,3,5,20,0.2759494,-0.2321736,0.2613636
1,6,1,2,13,17,17,8,0,0,1,3,23,0.3173418,0.3380467,0.3415404
2,9,1,2,13,17,12,8,1,1,2,6,22,0.3035443,-0.255731,0.2859848
5,8,2,3,10,16,8,8,1,1,4,5,19,0.2621519,-0.2555635,0.2468434
5,10,2,4,12,16,7,4,0,0,4,7,19,0.2621519,0.1765473,0.2727273
5,9,2,4,12,16,7,7,0,0,3,4,19,0.2621519,0.5454223,0.2948232
2,8,1,2,13,18,19,9,1,1,2,5,22,0.3035443,0.59014,0.3440657
5,10,2,4,13,14,8,6,0,0,3,6,19,0.2621519,0.9669939,0.3200758
6,10,2,2,9,13,5,4,0,0,4,7,18,0.2483545,-1.389345,0.1691919
2,6,1,3,13,17,11,7,1,1,2,4,22,0.3035443,-0.1637885,0.292298
3,7,1,2,11,16,7,5,0,0,3,6,21,0.2897469,-0.3645075,0.2657828
0,5,0,2,15,19,24,8,1,1,0,3,24,0.3311393,0.2582388,0.3503788
4,10,2,3,12,16,7,7,2,2,3,6,20,0.2759494,0.2903812,0.2941919
6,10,2,3,8,15,6,3,1,1,4,6,18,0.2483545,-0.5029543,0.219697
2,6,1,2,13,16,12,6,1,1,2,5,22,0.3035443,-0.5407528,0.2664141
2,8,1,3,11,16,15,11,0,0,2,4,22,0.3035443,-0.3384792,0.280303
2,6,1,2,12,17,13,6,0,0,2,5,22,0.3035443,-0.807386,0.2481061
2,6,1,3,16,20,12,10,0,0,2,3,22,0.3035443,1.445205,0.4027778
4,7,2,3,13,15,10,8,0,0,3,4,20,0.2759494,0.8129361,0.3270202
2,3,1,2,15,16,13,12,2,2,2,2,22,0.3035443,0.6177228,0.3459596
2,5,1,3,13,20,9,7,0,0,2,2,22,0.3035443,1.003881,0.3724747
4,7,1,2,12,16,7,7,0,0,4,6,20,0.2759494,0.7827887,0.3251263
3,8,1,3,12,17,11,6,0,0,3,5,21,0.2897469,0.8262215,0.3440657
2,6,1,2,15,19,15,8,0,0,2,5,22,0.3035443,1.307292,0.3933081
5,8,2,4,13,14,7,5,1,1,4,5,19,0.2621519,0.8932189,0.3156566
2,6,2,2,14,19,20,8,0,0,1,4,22,0.3035443,0.8567733,0.3623737
1,4,1,2,12,17,18,13,0,0,1,3,23,0.3173418,-0.2969388,0.2960859
5,8,1,2,11,15,6,4,0,0,5,7,19,0.2621519,-0.1080135,0.2556818
3,7,2,3,12,17,18,5,0,0,2,4,21,0.2897469,-0.08603053,0.2840909
4,5,2,2,13,16,12,11,0,0,3,3,20,0.2759494,1.335491,0.3598485
6,9,2,4,9,12,8,4,0,0,5,6,18,0.2483545,-0.1705578,0.2386364
3,7,1,3,12,17,6,6,0,0,3,5,21,0.2897469,-0.05722257,0.2859848
5,9,2,2,11,15,11,3,1,1,3,6,19,0.2621519,0.03953653,0.2645202
6,11,2,5,8,14,6,5,0,0,5,5,18,0.2483545,-0.7910314,0.2032828
2,3,2,2,17,17,14,12,1,1,1,2,22,0.3035443,1.748616,0.4236111
4,9,1,3,12,16,7,5,0,0,4,7,20,0.2759494,-0.4231071,0.2493687
1,4,1,2,15,19,15,12,0,0,1,2,23,0.3173418,1.422813,0.4191919
4,10,2,2,12,17,7,4,1,1,3,6,20,0.2759494,0.4009217,0.3011364
3,9,1,2,10,16,9,5,0,0,3,7,21,0.2897469,-0.8062295,0.2367424
5,11,1,3,8,12,6,4,0,0,5,8,19,0.2621519,-1.889153,0.1489899
3,5,2,3,11,17,15,8,0,0,2,3,21,0.2897469,-0.05722257,0.2859848
4,10,2,6,11,15,12,6,1,1,2,4,20,0.2759494,-0.7446793,0.2291667
1,3,1,2,15,16,12,11,1,1,1,2,23,0.3173418,-0.06763849,0.3125
2,5,1,3,13,17,13,9,0,0,2,3,22,0.3035443,0.6820825,0.3503788
7,10,1,3,10,14,4,4,0,0,7,7,17,0.234557,-0.006286526,0.2342172
4,10,2,2,12,17,11,3,0,0,3,7,20,0.2759494,-0.4130579,0.25
0,5,0,2,14,20,24,8,0,0,0,3,24,0.3311393,0.7412389,0.3863636
5,12,2,4,9,14,10,8,0,0,4,5,19,0.2621519,-1.34111,0.1818182
1,4,1,2,14,20,18,14,0,0,1,3,23,0.3173418,0.4086006,0.3465909
2,5,1,2,13,18,11,6,0,0,2,4,22,0.3035443,0.5625573,0.3421717
4,8,2,4,11,15,6,5,0,0,3,4,20,0.2759494,-0.2321736,0.2613636
2,7,1,3,12,17,13,7,0,0,2,4,22,0.3035443,-0.2005655,0.2897727
1,5,1,2,13,18,21,12,0,0,1,4,23,0.3173418,0.6555394,0.3642677
2,5,1,2,11,18,9,7,2,2,2,3,22,0.3035443,0.1028448,0.3106061
4,6,1,3,14,17,11,5,0,0,4,4,20,0.2759494,0.5717569,0.3118687
2,5,1,2,17,19,15,11,0,0,2,3,22,0.3035443,1.02227,0.3737374
2,6,1,2,14,18,14,4,0,0,2,5,22,0.3035443,0.4890033,0.3371212
4,8,2,2,12,16,9,6,1,1,3,5,20,0.2759494,0.5215113,0.3087121
6,12,2,4,8,14,6,3,0,0,4,7,18,0.2483545,-0.9904693,0.1919192
2,7,1,2,10,16,12,5,0,0,2,5,22,0.3035443,-1.175156,0.2228535
7,12,2,7,8,13,8,3,0,0,4,4,17,0.234557,-0.6719988,0.1982323
4,8,1,3,12,18,7,7,0,0,4,4,20,0.2759494,0.7124448,0.3207071
3,7,1,2,14,17,7,6,0,0,3,4,21,0.2897469,0.6053605,0.3295455
1,5,1,3,14,18,13,11,0,0,1,2,23,0.3173418,-0.07645774,0.3118687
3,6,1,2,11,16,10,9,1,1,3,4,21,0.2897469,0.3268835,0.3112374
3,6,1,2,14,17,8,5,0,0,3,5,21,0.2897469,0.7590029,0.3396465
5,8,2,2,12,16,7,5,0,0,4,6,19,0.2621519,0.5454223,0.2948232
1,4,1,2,11,16,17,14,0,0,1,3,23,0.3173418,-0.2087464,0.302399
2,7,1,2,11,17,12,10,0,0,2,5,22,0.3035443,0.295924,0.3238636
5,8,2,4,13,15,10,10,0,0,3,3,19,0.2621519,0.5243438,0.2935606
2,8,2,4,12,18,20,8,0,0,1,4,22,0.3035443,-0.1454,0.2935606
2,7,1,2,12,18,11,5,0,0,2,6,22,0.3035443,-0.476393,0.2708333
3,6,1,2,12,15,11,10,0,0,3,5,21,0.2897469,0.3268835,0.3112374
2,7,1,2,13,17,11,5,1,1,2,5,22,0.3035443,0.2775355,0.322601
3,6,2,3,14,16,9,7,0,0,2,4,21,0.2897469,0.5861552,0.3282828
5,9,2,3,13,16,6,6,0,0,4,5,19,0.2621519,0.8721403,0.3143939
6,11,2,3,8,14,5,5,0,0,5,6,18,0.2483545,-0.7356319,0.2064394
2,7,1,2,11,17,17,6,0,0,2,6,22,0.3035443,-0.3017022,0.2828283
1,4,1,2,16,19,18,13,0,0,1,3,23,0.3173418,0.3380467,0.3415404
4,8,1,3,12,16,7,6,1,1,4,6,20,0.2759494,0.2401356,0.2910354
7,11,3,4,10,16,9,4,0,0,4,6,17,0.234557,-0.1347573,0.2272727
3,8,2,4,11,18,13,8,0,0,2,3,21,0.2897469,-0.8158321,0.2361111
2,4,1,3,12,19,16,14,1,1,2,2,22,0.3035443,0.7464423,0.354798
3,8,1,4,11,18,10,7,0,0,3,5,21,0.2897469,-0.1148385,0.282197
0,4,0,2,12,18,24,8,1,1,0,3,24,0.3311393,-0.1908665,0.3169192
3,7,1,2,12,14,6,5,1,1,3,5,21,0.2897469,0.2692676,0.3074495
8,13,2,5,11,15,3,3,0,0,6,6,16,0.2207595,0.02860767,0.2222222
2,5,1,3,15,19,12,8,0,0,2,3,22,0.3035443,0.3970608,0.3308081
4,8,1,3,12,15,12,9,0,0,4,5,20,0.2759494,0.4612165,0.3049242
3,7,2,2,13,15,10,5,0,0,2,5,21,0.2897469,-0.4029181,0.2632576
2,6,1,2,12,16,16,10,1,1,2,5,22,0.3035443,-0.08104024,0.2979798
4,7,1,2,12,17,7,5,0,0,4,5,20,0.2759494,-0.2422227,0.2607323
6,11,2,2,9,15,7,5,0,0,4,6,18,0.2483545,-0.2591969,0.2335859
3,5,1,2,14,17,8,8,1,2,3,4,21,0.2897469,1.604036,0.395202
1,3,1,2,14,18,20,14,0,0,1,2,23,0.3173418,0.5938047,0.3598485
3,8,2,2,13,17,16,10,1,1,2,5,21,0.2897469,0.701387,0.3358586
3,8,2,2,13,19,10,6,0,0,2,5,21,0.2897469,0.9894666,0.354798
4,10,2,5,13,17,10,7,0,0,3,4,20,0.2759494,0.4913639,0.3068182
5,9,2,3,12,16,8,5,0,0,4,6,19,0.2621519,-0.234485,0.2481061
5,8,2,2,9,14,7,4,0,0,4,6,19,0.2621519,0.1027723,0.2683081
1,4,1,2,15,17,20,10,1,1,1,3,23,0.3173418,0.6819971,0.3661616
5,9,2,3,9,14,7,3,0,0,4,6,19,0.2621519,-1.003853,0.2020202
1,4,1,2,15,20,22,12,0,0,1,2,23,0.3173418,0.9465744,0.385101
7,12,4,7,10,15,11,6,0,0,4,5,17,0.234557,-0.2982656,0.2184343
4,9,2,3,14,17,6,6,0,0,3,5,20,0.2759494,0.5315604,0.3093434
2,5,1,2,10,15,14,5,1,1,2,4,22,0.3035443,-0.007486234,0.3030303
0,4,0,2,14,19,24,8,2,2,0,3,24,0.3311393,0.3429757,0.3566919
5,10,4,4,9,15,13,4,0,0,2,4,19,0.2621519,-0.3187993,0.2430556
4,7,1,2,13,18,8,7,1,1,4,4,20,0.2759494,1.496277,0.3699495
4,6,2,4,12,14,13,11,0,0,3,3,20,0.2759494,0.1697917,0.2866162
4,9,2,4,11,17,8,7,0,0,3,4,20,0.2759494,0.1295951,0.2840909
4,10,1,3,12,16,6,6,0,0,4,7,20,0.2759494,0.963673,0.3364899
3,9,1,3,12,17,9,7,0,0,3,4,21,0.2897469,-0.1052358,0.2828283
3,7,1,3,11,15,8,6,0,0,3,5,21,0.2897469,-0.3068915,0.2695707
4,7,3,4,14,19,10,8,1,1,2,3,20,0.2759494,0.6119534,0.3143939
7,12,2,4,11,16,4,4,0,0,6,5,17,0.234557,-0.3566614,0.2152778
5,9,2,3,12,13,7,7,0,0,4,6,19,0.2621519,0.2292437,0.2758838
3,8,2,2,9,12,12,10,0,0,2,5,21,0.2897469,-1.113514,0.2165404
6,9,3,6,12,15,6,6,1,1,4,3,18,0.2483545,0.2172382,0.2607323
3,5,2,3,14,17,11,9,0,0,2,3,21,0.2897469,0.3172809,0.3106061
4,12,1,3,10,16,13,5,0,0,4,6,20,0.2759494,-0.6642862,0.2342172
3,8,1,3,11,14,10,8,0,0,3,5,21,0.2897469,-0.5085473,0.2563131
4,9,3,3,10,16,10,4,0,0,2,5,20,0.2759494,-0.001043556,0.2758838
1,5,1,2,15,19,16,8,0,0,1,4,23,0.3173418,0.9289359,0.3838384
4,7,2,2,13,16,8,8,0,0,3,5,20,0.2759494,-0.2221244,0.2619949
2,9,1,2,11,17,17,4,0,1,2,7,22,0.3035443,-0.4212275,0.2746212
4,8,2,2,13,18,11,9,0,0,2,5,20,0.2759494,-0.09148574,0.270202
2,8,2,3,13,18,20,8,1,1,1,4,22,0.3035443,0.2039815,0.3175505
1,5,1,3,14,19,13,8,0,1,1,3,23,0.3173418,0.2586735,0.3358586
3,5,2,2,14,18,14,8,0,0,2,3,21,0.2897469,0.8646321,0.3465909
4,8,1,2,11,16,10,9,0,0,4,5,20,0.2759494,0.1898899,0.2878788
6,10,3,4,9,14,10,6,0,0,4,6,18,0.2483545,-0.5694337,0.2159091
3,8,1,2,12,16,10,4,1,1,3,7,21,0.2897469,-0.02841461,0.2878788
2,4,1,2,15,18,10,10,0,0,2,3,22,0.3035443,0.5625573,0.3421717
5,10,2,2,10,15,8,4,0,0,4,8,19,0.2621519,-0.07639564,0.2575758
2,8,1,3,13,17,16,8,0,0,2,4,22,0.3035443,0.4522263,0.334596
2,6,1,2,14,20,12,8,1,1,2,5,22,0.3035443,0.5717515,0.342803
4,9,1,2,11,17,8,5,0,0,4,8,20,0.2759494,-0.1015349,0.2695707
2,5,1,2,14,18,10,5,1,1,2,4,22,0.3035443,0.4890033,0.3371212
2,5,1,2,13,17,13,7,0,0,2,3,22,0.3035443,0.1212333,0.3118687
2,5,1,2,14,19,11,9,0,0,2,4,22,0.3035443,0.8935503,0.364899
2,7,2,4,14,18,16,12,0,0,1,3,22,0.3035443,0.7556366,0.3554293
3,6,1,2,12,17,10,8,0,0,3,5,21,0.2897469,-0.01881196,0.2885101
5,7,2,2,11,14,8,6,1,1,4,5,19,0.2621519,-0.03423849,0.260101
1,7,1,2,11,15,20,9,0,0,1,4,23,0.3173418,-0.5262391,0.2796717
2,6,1,3,14,18,15,7,1,1,2,4,22,0.3035443,1.040658,0.375
1,4,1,2,14,16,21,9,0,0,1,3,23,0.3173418,-0.07645774,0.3118687
3,8,2,3,12,16,13,6,1,1,2,4,21,0.2897469,-0.05722257,0.2859848
3,6,1,2,15,18,8,6,0,0,3,5,21,0.2897469,0.6053605,0.3295455
4,10,2,4,11,18,12,5,0,1,3,6,20,0.2759494,-0.2924684,0.2575758
1,5,1,2,14,18,12,8,0,0,1,4,23,0.3173418,0.6731779,0.3655303
5,9,1,3,11,17,8,6,0,0,5,7,19,0.2621519,-0.3714957,0.239899
3,11,2,3,12,17,14,4,0,0,2,6,21,0.2897469,-0.8062295,0.2367424
6,13,4,8,8,16,7,3,0,0,3,6,18,0.2483545,-1.079108,0.1868687
1,4,1,2,16,21,16,8,1,1,1,3,23,0.3173418,1.025948,0.3907828
1,6,1,2,13,17,12,6,0,0,1,4,23,0.3173418,-0.06763849,0.3125
5,8,1,2,11,15,7,6,0,0,5,5,19,0.2621519,0.7983653,0.3099747
5,12,2,3,9,16,6,4,0,0,4,5,19,0.2621519,-0.3714957,0.239899
7,11,3,4,10,15,7,5,0,0,5,5,17,0.234557,-0.753753,0.1938131
4,8,2,3,13,15,7,6,0,0,3,5,20,0.2759494,0.5215113,0.3087121
5,10,2,3,11,13,7,5,0,0,4,5,19,0.2621519,0.03953653,0.2645202
4,9,1,3,11,15,7,5,0,0,4,5,20,0.2759494,-0.9155145,0.2184343
2,7,1,3,14,18,13,7,1,1,2,4,22,0.3035443,0.7280538,0.3535354
3,6,2,3,13,20,16,14,1,1,2,2,21,0.2897469,0.8454268,0.3453283
4,8,1,3,13,17,7,5,0,0,4,6,20,0.2759494,0.4612165,0.3049242
1,5,1,3,16,20,21,11,1,2,1,2,23,0.3173418,1.590379,0.4311869
1,5,1,2,11,16,14,8,1,1,1,3,23,0.3173418,-0.005903796,0.3169192
0,4,0,2,13,17,24,8,2,2,0,3,24,0.3311393,0.08029144,0.3371212
1,3,1,2,16,19,15,12,0,0,1,2,23,0.3173418,0.5938047,0.3598485
1,5,1,3,14,19,16,8,1,1,1,3,23,0.3173418,0.4526968,0.3497475
2,4,2,2,15,18,14,13,1,1,1,3,22,0.3035443,1.095824,0.3787879
2,5,1,3,12,17,12,10,0,0,2,3,22,0.3035443,0.08445627,0.3093434
3,7,1,3,14,19,10,9,0,0,3,5,21,0.2897469,0.451718,0.3194444
6,12,1,2,7,14,5,4,0,0,6,10,18,0.2483545,-0.9572296,0.1938131
5,8,3,6,12,17,13,13,0,0,3,3,19,0.2621519,0.8932189,0.3156566
3,5,1,2,14,18,11,11,0,0,3,4,21,0.2897469,1.402381,0.3819444
1,5,1,2,14,16,13,9,1,1,1,4,23,0.3173418,0.1440233,0.3276515
4,8,2,2,10,14,9,5,0,0,3,5,20,0.2759494,-0.8150232,0.2247475
2,6,1,2,16,19,13,10,1,1,2,5,22,0.3035443,0.8199963,0.3598485
3,5,2,2,12,16,10,10,1,1,2,3,21,0.2897469,-0.1340438,0.2809343
0,6,0,2,12,20,24,6,0,0,0,4,24,0.3311393,-0.09765596,0.3238636
3,7,1,3,13,16,7,7,1,1,3,5,21,0.2897469,-0.2204677,0.2752525
4,6,1,3,12,13,12,12,0,0,4,4,20,0.2759494,-0.9255636,0.217803
2,10,1,3,12,19,12,7,0,0,2,4,22,0.3035443,0.02929077,0.3055556
5,11,2,5,8,13,7,7,0,0,4,5,19,0.2621519,-1.014392,0.2013889
0,3,0,2,14,19,24,12,0,0,0,2,24,0.3311393,0.4361862,0.3636364
6,13,1,4,8,16,5,3,0,0,6,7,18,0.2483545,-0.8796704,0.1982323
1,4,1,3,13,16,13,8,0,1,1,2,23,0.3173418,0.3292274,0.3409091
3,9,1,2,9,14,9,4,0,0,3,6,21,0.2897469,-0.931064,0.2285354
5,10,3,4,9,14,6,5,0,0,3,5,19,0.2621519,-0.7298315,0.2184343
3,5,1,2,13,17,11,7,0,0,3,4,21,0.2897469,0.1828438,0.3017677
4,8,1,3,14,16,7,7,0,0,4,4,20,0.2759494,0.9335256,0.334596
4,10,2,4,12,16,13,4,0,0,3,6,20,0.2759494,0.2803321,0.2935606
2,6,1,2,14,18,13,9,0,0,2,4,22,0.3035443,0.6912768,0.3510101
1,4,1,2,15,19,12,9,1,1,1,3,23,0.3173418,0.9201167,0.3832071
4,7,1,2,10,14,8,6,0,0,4,6,20,0.2759494,-0.6341388,0.2361111
0,4,0,2,17,20,24,13,1,1,0,3,24,0.3311393,1.283555,0.4267677
3,7,1,2,12,17,11,5,0,0,3,5,21,0.2897469,0.6245658,0.3308081
0,2,0,2,14,21,24,14,0,0,0,1,24,0.3311393,0.4277126,0.3630051
6,12,1,3,9,15,6,3,0,0,6,7,18,0.2483545,0.1839986,0.2588384
4,6,2,2,13,16,8,8,0,0,3,4,20,0.2759494,0.7425922,0.322601
3,6,1,2,14,17,11,8,0,0,3,4,21,0.2897469,1.459997,0.3857323
3,8,1,3,13,19,10,8,0,0,3,5,21,0.2897469,0.1444331,0.2992424
6,10,1,2,11,14,5,3,1,1,6,8,18,0.2483545,0.2726376,0.2638889
5,10,2,3,10,15,13,5,0,0,3,5,19,0.2621519,-0.1185528,0.2550505
3,8,1,3,10,15,13,11,1,1,3,5,21,0.2897469,-0.7390109,0.2411616
3,7,1,2,13,15,8,4,1,2,3,5,21,0.2897469,0.5381419,0.3251263
4,9,1,3,11,14,7,5,0,0,4,5,20,0.2759494,0.02910384,0.2777778
1,5,1,2,13,17,20,7,1,1,1,4,23,0.3173418,0.3909621,0.3453283
3,9,1,2,9,14,13,7,0,0,3,6,21,0.2897469,-0.2780836,0.2714646
3,7,2,2,14,18,10,5,1,1,2,5,21,0.2897469,0.6149631,0.3301768
2,8,1,3,11,17,10,8,0,0,2,4,22,0.3035443,0.02009652,0.3049242
1,3,1,3,15,20,16,14,0,0,1,1,23,0.3173418,1.167055,0.4008838
4,7,2,2,12,17,7,7,1,3,3,4,20,0.2759494,0.6722482,0.3181818
6,11,2,2,10,14,5,5,0,0,5,7,18,0.2483545,-0.1373181,0.2405303
2,6,1,2,12,15,10,6,0,0,2,4,22,0.3035443,0.001708017,0.3036616
3,6,2,2,13,15,12,7,1,1,2,4,21,0.2897469,0.6149631,0.3301768
1,5,1,2,15,16,13,8,0,0,1,4,23,0.3173418,0.1263848,0.3263889
3,6,1,3,12,18,9,7,0,0,3,4,21,0.2897469,0.1444331,0.2992424
1,6,1,3,14,20,16,7,0,0,1,3,23,0.3173418,-0.07645774,0.3118687
2,6,1,2,11,16,9,6,0,0,2,5,22,0.3035443,0.09365052,0.3099747
2,7,1,2,11,15,12,7,0,0,2,6,22,0.3035443,-0.5407528,0.2664141
2,5,1,2,12,15,12,8,0,0,2,3,22,0.3035443,-0.07184599,0.2986111
2,9,1,2,11,16,13,6,0,0,2,5,22,0.3035443,-0.7614148,0.2512626
0,5,0,2,12,17,24,8,0,0,0,3,24,0.3311393,-0.05528753,0.3270202
3,9,1,3,11,19,13,11,0,0,3,4,21,0.2897469,-0.1628518,0.2790404
5,9,2,3,11,14,9,8,1,1,4,5,19,0.2621519,0.935376,0.3181818
0,5,0,2,14,18,24,8,0,0,0,3,24,0.3311393,0.60566,0.3762626
6,12,2,3,9,17,6,4,0,0,4,7,18,0.2483545,-0.2924365,0.2316919
1,6,1,2,14,19,20,7,0,0,1,4,23,0.3173418,0.5144315,0.3541667
5,11,1,3,10,15,4,4,1,1,5,7,19,0.2621519,-0.1817885,0.2512626
3,10,1,3,11,17,8,5,0,0,3,6,21,0.2897469,-0.8638454,0.2329545
0,2,0,2,16,22,24,14,2,2,0,1,24,0.3311393,1.292029,0.427399
5,10,3,3,11,15,7,3,0,0,3,6,19,0.2621519,0.2819401,0.2790404
5,10,2,4,11,15,6,3,1,1,4,5,19,0.2621519,0.2819401,0.2790404
4,10,2,3,9,16,11,4,0,0,3,6,20,0.2759494,-1.377775,0.1893939
4,7,1,2,13,17,7,5,0,0,4,5,20,0.2759494,0.6621991,0.3175505
3,8,1,3,12,15,18,9,1,1,3,5,21,0.2897469,-0.3068915,0.2695707
2,4,1,2,17,19,13,8,1,1,2,3,22,0.3035443,1.69345,0.4198232
2,5,1,3,15,18,10,8,1,1,2,3,22,0.3035443,0.1028448,0.3106061
3,9,2,4,13,16,8,5,0,0,2,4,21,0.2897469,0.06761192,0.2941919
3,6,1,2,12,17,12,7,0,0,3,5,21,0.2897469,0.3941021,0.3156566
3,5,1,2,15,18,12,12,1,1,3,4,21,0.2897469,0.3844995,0.3150253
0,4,0,2,16,21,24,8,0,0,0,3,24,0.3311393,0.4870284,0.3674242
1,3,1,3,16,19,13,13,0,0,1,1,23,0.3173418,0.4791545,0.3516414
2,4,1,2,14,18,11,8,0,0,2,3,22,0.3035443,1.02227,0.3737374
3,6,1,2,15,20,12,8,1,1,3,5,21,0.2897469,0.9030427,0.3491162
8,12,4,4,8,14,8,4,0,0,4,6,16,0.2207595,-1.601231,0.1388889
4,12,2,3,10,15,10,6,0,0,3,6,20,0.2759494,-0.3929597,0.2512626
4,10,2,3,12,16,10,4,0,0,3,6,20,0.2759494,-0.2924684,0.2575758
4,10,1,3,11,15,8,5,0,0,4,6,20,0.2759494,0.4612165,0.3049242
3,8,1,2,15,17,10,8,0,0,3,6,21,0.2897469,-0.009209305,0.2891414
2,6,1,3,13,18,9,7,1,1,2,3,22,0.3035443,0.6085285,0.3453283
7,11,2,4,10,12,6,3,0,0,6,7,17,0.234557,-0.5552072,0.2045455
3,8,1,2,10,17,6,5,0,0,3,6,21,0.2897469,-0.4893419,0.2575758
5,13,4,8,8,15,10,6,0,0,2,5,19,0.2621519,-1.161942,0.1925505
3,7,1,3,13,15,9,7,0,0,3,4,21,0.2897469,0.1252278,0.2979798
1,4,1,2,16,20,23,13,2,2,1,3,23,0.3173418,1.149417,0.3996212
1,7,1,2,13,17,17,8,0,0,1,5,23,0.3173418,0.02055393,0.3188131
0,5,0,2,13,18,24,8,0,0,0,3,24,0.3311393,-0.4620245,0.2967172
3,6,2,2,13,17,11,8,1,1,2,4,21,0.2897469,0.8358241,0.344697
1,8,1,2,13,18,21,5,0,0,1,5,23,0.3173418,-0.3145773,0.2948232
0,5,0,2,14,21,24,12,0,0,0,3,24,0.3311393,0.8513969,0.3945707
