Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
86000	-349.06	-331.2483	-17.81163	6.014938	3.232389	0.129373	0.47057	0.142279	0.0273058	0.0308106	0.0816216	0.0797539	0.332894	0.58552	0.050094	0.00433153	0.124862	0.0528532	0.490945	0.403745	0.12391	0.260015	0.240325	0.035457	0.105758	0.345359	0.221981	0.1490328	-0.1349967	0.0430103	0.0550197	0.0781616	0.176291	0.114357	0.0585085	0.0333641	0.00358667	0.160048	0.0882433	0.0674953	0.000931679	0.073628	0.0144724	0.032882	0.4948148	4	6.342203	0.3402468	0.406477	0.743634	1.08345	1.76644	0.136135	0.156525	0.167908	0.111924	0.297403	0.130105	0.3598182	1.37518
86100	-363.3804	-340.4287	-22.95169	9.172636	2.848024	0.0934348	0.296608	0.103316	0.0796426	0.0549535	0.164887	0.371683	0.238564	0.157808	0.062181	0.337694	0.0826389	0.0581129	0.028653	0.0206676	0.0123085	0.544666	0.191083	0.0873982	0.151707	0.0498479	0.495523	0.1528451	0.08575678	0.110798	0.0934464	0.059324	0.035159	0.215328	0.0118178	0.0433997	0.0120224	0.068166	0.206197	0.0238691	0.0189817	0.0321387	0.0390243	0.0303285	0.3657163	3	11.15849	0.09880242	0.377152	0.722751	1.08165	1.81844	0.135311	0.263079	0.149017	0.0650867	0.287931	0.0995761	0.451473	0.8100512
86200	-362.0946	-336.081	-26.01359	6.767282	5.010373	0.0346593	0.290967	0.100435	0.0116467	0.421186	0.446833	0.108658	0.774861	0.142979	0.223025	0.00592647	0.102771	0.145591	0.208166	0.00448734	0.179952	0.467442	0.0469223	0.886139	0.211738	0.0897474	0.0646512	0.1477571	0.1692967	0.0945025	0.0395526	0.138248	0.0802687	0.0517248	0.0127394	0.043683	0.0351607	0.0856835	0.183275	0.036962	0.0180949	0.0513085	0.0317328	0.0970638	0.3032403	4	7.463761	0.2550031	0.502508	0.804208	1.08328	1.61	0.131121	0.177881	0.254922	0.110839	0.216952	0.108284	0.472537	0.6417282
86300	-375.5014	-335.1102	-40.39126	6.067619	4.631246	0.772763	0.350838	0.264148	0.0219566	0.142384	0.294905	0.0443694	0.302131	0.903795	0.333508	0.095004	1.73688	0.158342	0.101652	0.588456	0.432788	0.354717	0.0253919	0.741703	0.120434	0.478965	0.363195	0.2475038	-0.03440031	0.132022	0.0758307	0.0680391	0.124505	0.0135354	0.00409985	0.0915268	0.00531296	0.114975	0.1497	0.110368	0.00781952	0.0385174	0.0217103	0.0420379	0.4601087	5	8.611773	0.2764129	0.486002	0.794552	1.08388	1.63557	0.183757	0.143426	0.206096	0.120522	0.259587	0.0866128	0.4257084	1.080807
86400	-368.5402	-335.4962	-33.04403	8.038517	2.386704	0.0838176	0.109164	0.00335909	0.594475	0.0396133	0.0406672	0.493647	0.849451	0.398024	0.13273	0.399337	0.341766	0.0979092	0.0178657	0.140507	0.131801	1.05596	0.0291506	0.489454	0.14798	0.204819	0.204489	0.3120508	-0.1483519	0.0209813	0.131931	0.0461678	0.160213	0.0497027	0.115672	0.00797801	0.00464018	0.211824	0.0657422	0.0645498	0.0176435	0.067466	0.00935363	0.0261344	0.6718304	3	9.763626	0.2099511	0.335445	0.690704	1.07722	1.89663	0.156092	0.100995	0.223258	0.096448	0.278964	0.144244	0.5234785	1.283396
86500	-354.6705	-333.0474	-21.6231	6.529027	4.36895	0.20103	0.145901	0.0345747	0.0939719	0.0207351	0.302553	0.335553	0.157	0.217649	0.0996839	0.301681	0.0470927	0.258411	0.00724453	0.132991	0.247025	0.00979014	0.0251293	0.474594	0.661069	0.228223	0.132807	0.1584825	0.04773006	0.0577695	0.100298	0.0680061	0.073834	0.0284495	0.0577002	0.00397785	0.0033679	0.118209	0.0905691	0.057351	0.0376585	0.112785	0.136892	0.0531318	0.2928541	2	7.926897	0.2862716	0.473549	0.787073	1.08418	1.65519	0.193065	0.105779	0.217662	0.065361	0.266929	0.151204	0.3405841	0.8598582
86600	-363.2067	-327.0329	-36.17382	10.42935	4.086335	0.012978	0.200409	0.952243	0.0542354	0.241946	0.723135	0.0502442	0.209204	0.105322	0.03981	0.192304	0.160865	0.0863718	0.131899	0.0133597	0.256737	0.024741	0.39562	0.0556751	0.394397	0.539942	0.0131056	0.3397295	0.02963966	0.109314	0.0237262	0.294574	0.0653825	0.140974	0.00117007	0.00216444	0.00765218	0.0597464	0.119083	0.0258845	0.013744	0.0809676	0.0500423	0.00557555	0.3615461	3	14.60305	0.2235357	0.459043	0.778143	1.08438	1.67844	0.101087	0.195164	0.242294	0.0851484	0.265874	0.110432	0.3911858	0.9242312
86700	-358.7421	-334.5076	-24.23444	6.364725	2.538071	0.0468035	0.153152	0.14442	0.78464	0.0840158	0.305957	0.0352477	0.240555	0.148324	0.029723	0.439211	0.0530686	0.0441473	0.358799	0.407573	0.507063	0.276029	0.285	0.0988606	0.193055	0.27321	0.131925	0.2031145	-0.2166255	0.0204535	0.155779	0.0342668	0.0710906	0.0500614	0.0295452	0.0120433	0.00351954	0.0769255	0.111787	0.100782	0.00315982	0.21783	0.0273766	0.0853798	0.7007257	4	6.583051	0.1510214	0.350037	0.702253	1.07905	1.86866	0.18959	0.160381	0.286927	0.054163	0.176271	0.132668	0.4841002	1.447481
86800	-367.4462	-337.2423	-30.20393	8.757994	3.736502	0.0293438	0.51185	0.0870361	0.289558	0.0230804	0.562734	0.328196	0.536665	0.0865026	0.0200457	0.0477687	0.745429	0.107064	0.166965	0.237779	0.436433	0.0915967	0.686206	0.196326	0.0801291	0.0556452	0.00700624	0.2019925	0.05928317	0.0946455	0.0516244	0.0304562	0.0992206	0.021736	0.00856909	0.0386962	0.000543622	0.141983	0.0458628	0.165657	0.0795353	0.117877	0.0993	0.004292	0.279552	5	11.23951	0.154797	0.439274	0.765574	1.08434	1.71081	0.142399	0.158492	0.188518	0.084962	0.317725	0.107903	0.3388352	0.8250384
86900	-369.5931	-334.174	-35.41915	6.033151	5.019725	0.127982	0.356011	0.207252	0.0342723	0.121859	0.840487	0.23769	0.300475	0.0864189	0.115533	0.247546	0.38872	0.140651	0.829015	0.108846	0.985611	0.0100098	0.257873	0.495822	0.131748	0.12351	0.326308	0.2623105	-0.01636897	0.0612102	0.210792	0.140498	0.0385656	0.0550831	0.0259993	0.0218273	0.00671361	0.1309	0.120889	0.0892269	0.0149498	0.0604297	0.0105779	0.0123376	0.5731558	5	9.761752	0.3630829	0.502895	0.804431	1.08327	1.60941	0.156411	0.123368	0.182675	0.094719	0.343282	0.0995454	0.5567868	1.029399
87000	-354.1264	-328.826	-25.30039	5.870592	4.611161	0.015705	0.345729	0.00506324	0.0267891	0.265678	0.0756404	0.291562	0.504495	0.232519	0.00522246	0.262382	0.222191	0.0699703	0.221194	0.140935	0.180742	0.5028	0.0842715	0.55102	0.100547	0.326934	0.160211	0.1567089	0.36495	0.0397724	0.089269	0.202428	0.083709	0.10796	0.0223929	0.00526814	0.00497276	0.109441	0.102535	0.0502786	0.00460207	0.134465	0.021196	0.0217099	0.3949638	3	6.526431	0.2086788	0.48508	0.794004	1.08391	1.63701	0.101919	0.230379	0.184804	0.101025	0.265519	0.116355	0.7599138	0.5197481
87100	-363.404	-336.2961	-27.10789	6.955257	4.642386	0.0502341	0.28989	0.169582	0.610825	0.0115524	0.4457	0.0810462	0.294298	0.317165	0.00284093	0.109787	0.678086	0.303928	0.0220682	0.058871	0.263028	0.546032	0.116383	0.112836	0.0852826	0.424349	0.332863	0.218484	0.02218297	0.0418233	0.0897384	0.0672231	0.0414297	0.0372109	0.0386948	0.0298786	0.000369395	0.195698	0.0134743	0.081809	0.0230772	0.229556	0.105153	0.00486343	0.3238968	2	7.636916	0.2533063	0.486511	0.794854	1.08386	1.63477	0.169626	0.170495	0.233879	0.0504181	0.295439	0.0801432	0.3460798	0.9359022
87200	-369.8869	-342.7014	-27.18547	7.475532	1.223029	0.0291664	0.167332	0.0570934	0.0977494	0.315189	0.0102398	0.137109	0.299602	0.628988	0.052667	0.00625225	0.102519	0.0489702	0.250115	0.274055	0.0677075	0.291005	0.0863261	0.744831	0.128476	0.225788	0.435927	0.255312	0.1491407	0.0598096	0.107648	0.119284	0.0419863	0.0676904	0.173802	0.00194216	0.0145374	0.217231	0.0201477	0.032107	0.0360698	0.0318288	0.065505	0.0104114	0.3143335	2	10.64794	0.1974245	0.179201	0.534866	1.02897	2.25697	0.171139	0.10389	0.214175	0.0947872	0.288577	0.127431	0.4634742	0.6782114
87300	-359.0052	-335.3515	-23.65367	6.100854	1.608149	0.0806431	0.541884	0.251186	0.0141794	0.0632356	0.118224	0.072481	0.251665	0.562733	0.139665	0.30163	0.0988135	0.205441	0.217077	0.181185	0.274524	0.118101	0.0813426	0.048736	0.195505	0.0727967	0.62682	0.3708981	0.08878515	0.0618838	0.0964	0.0601431	0.0974828	0.0610189	0.0933663	0.0418673	0.0025322	0.147689	0.170287	0.115031	0.0152755	0.0156871	0.0123573	0.0089788	0.2431067	3	6.541656	0.1916835	0.241556	0.605621	1.05619	2.09663	0.136479	0.111506	0.146756	0.0818772	0.372904	0.150478	0.3318919	0.7324877
87400	-359.4247	-332.0428	-27.38186	7.217001	4.873018	0.094809	0.463128	0.33509	0.33551	0.0155903	0.26991	0.0679421	0.217853	0.626161	0.0379228	0.00781629	0.0563652	0.118757	0.165055	0.0227166	0.127617	0.102778	0.110885	0.323212	0.372207	0.36375	0.135437	0.1676664	0.04829103	0.0631568	0.111356	0.0682141	0.0452355	0.0976204	0.0141696	0.0180194	0.00269453	0.175091	0.127844	0.0564352	0.0304944	0.0782584	0.10724	0.00417	0.3786381	2	7.241127	0.1580345	0.496717	0.800853	1.08352	1.61891	0.126854	0.181255	0.161964	0.0864416	0.317977	0.125509	0.4269291	0.8868875
87500	-356.0528	-333.898	-22.15484	6.89909	4.194711	0.115437	0.575053	0.182518	0.294758	0.0576743	0.0823575	0.058337	0.307268	0.193922	0.0533211	0.247757	0.120653	0.579297	0.157598	0.0425092	0.0374511	0.119471	0.212002	0.277812	0.336177	0.133811	0.023592	0.1591538	0.08374751	0.0484542	0.0819967	0.147199	0.0407333	0.0846122	0.0460145	0.0100401	0.0257133	0.0557705	0.10337	0.0391222	0.00460121	0.191773	0.0219337	0.0986653	0.501093	3	8.740564	0.1312802	0.464749	0.781684	1.08432	1.66924	0.149317	0.159019	0.223502	0.0655126	0.229299	0.173351	0.5848405	0.8568028
87600	-361.1194	-328.9545	-32.16492	7.344682	3.823031	0.407002	0.289193	0.133188	0.0336674	0.0516787	0.184608	0.225716	0.324879	0.181404	0.391155	0.165305	0.0857001	0.638401	0.0367995	0.855991	0.433141	0.149307	0.391939	0.261698	0.177992	0.578357	0.187458	0.2140098	-0.05833099	0.0577219	0.0995275	0.0701389	0.18428	0.121942	0.0463578	0.00831236	0.00652328	0.107445	0.0433085	0.0930842	0.000595407	0.0745231	0.0404004	0.04584	0.4316252	4	7.986844	0.1980364	0.444368	0.768858	1.08438	1.70239	0.179543	0.147657	0.207275	0.107783	0.231399	0.126344	0.3732942	1.15626
87700	-366.8258	-333.0006	-33.82519	9.163605	1.779221	0.15235	0.319434	0.00733483	0.0877991	0.128374	0.164885	0.520653	0.196293	0.0232636	0.0448357	0.00924294	0.332392	0.0789283	0.913462	0.177256	0.192451	0.0594222	0.210154	0.13656	0.45744	0.617274	0.0263567	0.1442768	-0.08498334	0.120025	0.214107	0.143157	0.13488	0.0579446	0.00924304	0.00137501	0.00254542	0.060914	0.0915262	0.0272019	0.0169958	0.0441198	0.0272074	0.0487577	0.6530826	1	10.66658	0.1094895	0.265416	0.629276	1.06334	2.04197	0.155575	0.127363	0.247492	0.056046	0.278395	0.13513	0.5680992	1.149592
87800	-360.6798	-330.8809	-29.79894	6.43797	6.776767	0.0412397	0.717639	0.193948	0.773183	0.0691813	0.153379	0.759897	0.263284	0.32179	0.0998411	0.19005	0.112553	0.203357	0.191457	0.501797	0.380637	0.00426777	0.0616714	0.00861095	0.0411801	0.321113	0.102532	0.2118398	0.04267942	0.0814221	0.0672647	0.038844	0.0767486	0.14908	0.0102422	0.0197712	0.00177837	0.0760038	0.173197	0.146632	0.0194043	0.0858838	0.00629953	0.0474291	0.4741011	4	8.981751	0.224075	0.562479	0.837026	1.07947	1.52102	0.152382	0.157725	0.155525	0.074052	0.348965	0.111351	0.5167805	0.9174129
87900	-363.7399	-331.7096	-32.03035	5.942908	4.166964	0.0453871	0.106907	0.0593238	0.058114	0.219362	0.0392982	0.094786	0.451642	0.438382	0.302339	0.464995	0.689617	0.0393415	0.630352	0.267924	0.607001	0.0186302	0.0587671	0.0937587	0.809252	0.850531	0.141344	0.2676051	0.05862666	0.118805	0.109511	0.18327	0.0495619	0.114522	0.00304347	0.00785927	0.0267402	0.0318078	0.123881	0.0818854	0.00615724	0.0266442	0.0690051	0.047307	0.277993	3	7.034327	0.3615498	0.463306	0.780792	1.08434	1.67156	0.130662	0.176496	0.291617	0.106255	0.211111	0.0838587	0.3366196	0.8258371
88000	-371.7558	-337.7059	-34.0499	5.295148	2.017712	0.342345	0.17008	0.74599	0.027587	0.0440288	0.153338	0.226123	0.604874	0.847704	0.241884	0.313411	0.0159847	0.466687	0.525336	1.55308	0.189399	0.138738	0.314379	0.234102	1.16675	0.0351961	0.401022	0.3348711	0.1776803	0.151738	0.0774621	0.21941	0.125208	0.0964795	0.0344225	0.0122627	0.00227945	0.0197241	0.0636886	0.0453123	0.0248913	0.0223652	0.0310982	0.0736582	0.3718953	2	5.381813	0.291754	0.29538	0.656884	1.07043	1.97731	0.127769	0.129871	0.19398	0.0814979	0.264904	0.201978	0.5495756	0.6766955
88100	-364.1027	-340.833	-23.26966	7.777288	2.767728	0.298886	0.117226	0.129596	0.0709232	0.0937986	0.0247851	0.0669813	0.391594	0.204142	0.0699749	0.225273	0.00367131	0.258595	0.303946	0.265275	0.0928468	0.0266381	0.194784	0.0223042	0.0483422	0.0302218	0.270192	0.1288599	-0.01554133	0.0370681	0.0636453	0.104922	0.217637	0.067429	0.0207081	0.0550612	0.00273454	0.0905671	0.128537	0.0507629	0.00516884	0.0528969	0.00745532	0.095407	0.5652013	3	9.371045	0.2635217	0.370455	0.717799	1.0811	1.83065	0.141621	0.259492	0.23304	0.0658281	0.206206	0.0938131	0.54966	1.028274
88200	-355.1482	-332.108	-23.04019	6.860391	3.699697	0.0344745	0.119283	0.0520218	0.0414098	0.196253	0.0367933	0.03859	0.472144	0.241778	0.101194	0.0384267	0.00260319	0.502262	0.0342858	0.105426	0.568498	0.61668	0.750078	0.147828	0.000748272	0.367754	0.134564	0.2294698	0.1041581	0.130566	0.038957	0.0783618	0.26065	0.0600129	0.0338636	0.012505	0.00904453	0.0540759	0.189629	0.0565713	0.00838896	0.00861032	0.0498578	0.00890624	0.4515584	2	8.00898	0.1962014	0.437064	0.764139	1.08431	1.71448	0.111858	0.150486	0.20766	0.0503715	0.282019	0.197605	0.5557165	0.8125697
88300	-364.2114	-340.1067	-24.10472	7.417093	3.519954	0.0329948	0.337046	0.0655125	0.286232	0.111113	0.0523748	0.0490786	0.469373	0.266526	0.243416	0.0061737	0.376792	0.498446	0.149576	0.106244	0.00326957	0.0161027	0.36801	0.299775	0.272614	0.039387	0.273152	0.2588349	-0.1088071	0.0436383	0.160561	0.138116	0.0859873	0.0280669	0.0557778	0.0405555	0.00347649	0.0666326	0.114811	0.0765051	0.0210746	0.047127	0.0812415	0.0364293	0.4621247	2	7.508409	0.1638986	0.425875	0.756781	1.08411	1.73324	0.196501	0.174402	0.180879	0.0557328	0.250524	0.141961	0.3533177	1.307958
88400	-363.5063	-333.7288	-29.77759	7.357172	9.042956	0.418299	0.119814	0.237814	0.283667	0.00835728	0.132324	0.0226255	0.110666	0.316578	0.189593	0.0850287	0.147416	0.111374	0.343448	0.0080915	0.413324	0.0681711	0.188534	0.0261006	0.104244	0.228206	0.0894982	0.1264475	-0.1141296	0.0788566	0.12274	0.241009	0.118131	0.0415855	0.0184551	0.0658893	0.00847218	0.0249502	0.11992	0.0342998	0.0137181	0.0233555	0.071063	0.0175544	0.6232392	2	8.024505	0.2392812	0.614535	0.862929	1.07433	1.4482	0.150174	0.134287	0.206233	0.0797347	0.269474	0.160097	0.5091096	1.224175
88500	-370.266	-335.8087	-34.45734	5.788718	2.797599	0.17658	0.440188	0.468486	0.168324	0.208463	0.705566	0.183942	0.724624	0.685297	0.272855	0.246787	0.171159	0.205031	0.71368	0.168651	0.127456	0.971472	0.31363	0.401697	0.209399	0.194161	0.0278013	0.2898447	0.06380891	0.126927	0.13758	0.0386369	0.12164	0.0573671	0.0104488	0.067653	0.00307319	0.134824	0.0722992	0.0407438	0.00964228	0.0388066	0.0845686	0.055789	0.7047621	5	6.981726	0.1502525	0.372971	0.719668	1.08132	1.82605	0.156271	0.169325	0.216162	0.1013	0.200722	0.15622	0.768571	0.9169772
88600	-372.2723	-341.3614	-30.91094	6.749037	1.392331	0.0199563	0.034408	0.0332483	0.216132	0.492815	0.0782626	0.0721683	0.955359	0.111594	0.0405693	1.10527	0.808927	0.757919	0.0359051	0.163561	0.136611	1.44804	0.394311	0.604457	0.0511823	0.0564254	0.0389599	0.3984349	-0.2584741	0.0460318	0.0295786	0.119265	0.213022	0.141444	0.0100127	0.055572	0.0191032	0.065657	0.0585514	0.0776296	0.0155052	0.104145	0.0266385	0.0178437	0.6273313	4	7.63156	0.288011	0.2082	0.569595	1.04342	2.17879	0.150461	0.181495	0.21481	0.0677591	0.301751	0.0837237	0.3688572	1.700743
88700	-368.9519	-332.2565	-36.69543	6.665417	4.878993	0.429795	0.013014	0.245307	0.473838	0.485826	1.19239	0.210764	0.734854	0.0702157	0.544189	0.71517	0.522317	0.147894	0.762997	0.222793	0.045706	0.152163	0.141186	0.300417	0.00306487	0.218523	0.00656584	0.2786343	0.009921187	0.0394963	0.126243	0.310688	0.00141156	0.0867409	0.0408139	0.00962078	0.0102495	0.0436435	0.0260527	0.055968	0.00201243	0.177112	0.0543898	0.0155577	0.4703118	3	12.18432	0.1299416	0.496973	0.801002	1.08351	1.61852	0.0879465	0.135281	0.132257	0.104278	0.339045	0.201193	0.4802329	0.9793409
88800	-361.6141	-334.9445	-26.66964	6.390619	2.052662	0.380054	0.439733	0.0886557	0.126135	0.0436941	0.434433	0.00925433	0.584751	0.762727	0.331993	0.0121061	0.317619	0.340251	0.748582	0.00852173	0.0500195	0.116847	0.430982	0.129804	0.119387	0.0456133	0.511054	0.2885747	-0.1540566	0.0192705	0.0826518	0.132297	0.131809	0.0780808	0.0281664	0.0200096	0.00352147	0.0825927	0.069271	0.0870149	0.00676347	0.162936	0.0765802	0.019036	0.5988699	3	7.706168	0.2940052	0.299481	0.660499	1.07125	1.96877	0.165084	0.155962	0.211341	0.0490296	0.210393	0.208191	0.4448132	1.34634
88900	-371.8379	-331.5376	-40.30033	7.391894	1.45518	0.179934	0.0102098	0.268955	0.89502	0.439611	0.119809	0.234271	0.281635	1.40029	0.24112	0.473656	0.430891	0.265857	0.479178	0.000500311	0.298504	0.158877	0.26944	1.17873	0.0596815	0.1868	0.0974767	0.4351033	0.03175265	0.0412509	0.105851	0.135413	0.0772108	0.0459111	0.00847172	0.0106898	0.000872053	0.176386	0.203904	0.00865776	0.00241387	0.139449	0.0338322	0.00968684	0.4982495	3	10.48155	0.1701564	0.218315	0.580922	1.04768	2.15309	0.181108	0.132022	0.226191	0.087066	0.261374	0.112239	0.5300021	0.9400896
89000	-381.0382	-336.1449	-44.89322	6.813436	2.822601	0.037649	0.0376175	0.0109211	0.365883	0.636084	0.736756	0.342827	1.34154	0.204155	2.04771	1.06272	0.234392	0.644875	0.422985	0.0179966	0.0208429	0.232652	0.380964	0.655155	0.504993	0.326076	0.25758	0.3445142	-0.05863109	0.0585411	0.0692053	0.0354257	0.0419605	0.124497	0.0198608	0.0226717	0.0112931	0.147788	0.114694	0.139104	0.00378051	0.117641	0.0725453	0.0209917	0.3242334	3	14.89028	0.172317	0.375055	0.721208	1.08149	1.82225	0.162866	0.125719	0.249124	0.0806689	0.302931	0.0786909	0.2656023	1.220748
89100	-364.5227	-332.1128	-32.40994	6.577733	3.923465	0.4059	0.601217	0.126277	0.101335	0.220716	0.289483	0.0309689	0.0823838	0.807721	0.149835	0.31312	0.354666	0.106176	0.265378	0.133901	0.290909	0.0121605	0.535766	0.0998922	0.291673	0.187624	0.148529	0.1650467	0.06995594	0.0613815	0.150249	0.0909549	0.0314837	0.0976822	0.0452298	0.0122021	0.00998051	0.172732	0.055964	0.179207	0.00633647	0.038796	0.0294746	0.0183268	0.4984604	2	9.608058	0.1353991	0.450108	0.77252	1.08441	1.69297	0.185727	0.0976033	0.202311	0.0978268	0.288524	0.128008	0.5684163	0.8769283
89200	-371.9154	-345.2097	-26.70573	7.980577	6.315192	0.0922237	0.181718	0.0252946	0.12889	0.0218413	0.341401	0.195958	0.11561	0.0696815	0.117601	0.342613	0.127908	0.136772	0.0707408	0.0135168	0.362204	0.0418462	0.109543	0.00829454	0.435207	0.0505726	0.439423	0.2034698	0.1374666	0.0462199	0.236744	0.138027	0.0367588	0.0771289	0.011708	0.00656319	0.00949206	0.148963	0.0459686	0.0943894	0.00144748	0.072136	0.0581152	0.0163377	0.2941277	4	14.08108	0.1566517	0.548964	0.829924	1.08054	1.54057	0.140656	0.162832	0.189711	0.0777269	0.285695	0.14338	0.4315942	0.6814912
89300	-382.6938	-338.4732	-44.22063	11.02229	2.099051	0.461175	0.435153	0.180137	0.644347	1.94036	1.22957	0.148073	0.254863	0.790251	0.347823	0.476014	0.218658	0.256101	0.0812313	0.239211	0.130248	0.605696	0.124293	0.414752	0.211251	0.04137	0.0110821	0.431447	0.08091187	0.101675	0.0639027	0.132816	0.193681	0.112435	0.0257389	0.0195061	0.00868677	0.0876853	0.0489601	0.0818181	0.00674591	0.0665537	0.040899	0.00889687	0.2511277	3	11.69548	0.1893985	0.304819	0.665149	1.07228	1.95775	0.116811	0.159014	0.201582	0.0826116	0.240824	0.199156	0.3320396	0.7563186
89400	-355.5035	-339.4412	-16.06233	6.691721	1.299042	0.0109334	0.456166	0.347266	0.0503833	0.172114	0.039814	0.0385763	0.0910671	0.130312	0.20332	0.0821139	0.153668	0.224497	0.225948	0.0573007	0.281021	0.193845	0.260695	0.433011	0.0759249	0.0963469	0.118082	0.2108649	0.03768172	0.050107	0.0214814	0.194538	0.089478	0.112777	0.0472654	0.0215944	0.00209095	0.0518649	0.0458202	0.142455	0.0258382	0.0497374	0.115462	0.0294903	0.5141252	6	6.730701	0.2919214	0.192545	0.551289	1.03606	2.2201	0.167148	0.147333	0.182801	0.124539	0.279453	0.0987256	0.5518069	0.9317121
89500	-352.181	-336.6424	-15.53864	7.059227	2.16107	0.0191472	0.125319	0.18629	0.0269358	0.0283874	0.250757	0.187357	0.141756	0.00868275	0.0217062	0.100493	0.197698	0.0764617	0.0976423	0.239234	0.130411	1.00734	0.111712	0.142888	0.165686	0.5091	0.187217	0.1481787	0.05105077	0.158696	0.094009	0.0318422	0.0548314	0.110111	0.00859619	0.0132356	0.0614581	0.11887	0.0925517	0.110068	0.00278716	0.0987719	0.0178564	0.0263147	0.3461021	3	9.133951	0.2359077	0.311772	0.671117	1.07354	1.94357	0.13988	0.132685	0.242993	0.128227	0.206219	0.149996	0.3971529	0.8714581
89600	-368.8348	-338.6102	-30.22462	6.415882	1.159048	0.140785	0.0930586	0.0443836	0.231423	0.835743	0.0383119	0.0787587	0.375657	0.256044	0.246439	0.260406	0.605758	0.459532	0.44757	0.65283	0.230967	0.214799	0.0306583	0.0197438	0.558716	0.0161862	0.434621	0.3809906	-0.08053821	0.0187895	0.141686	0.12254	0.101542	0.0604669	0.0360397	0.00260423	0.00226066	0.0990294	0.105744	0.0884309	0.00873837	0.0261155	0.106804	0.079209	0.8038718	6	7.443469	0.4265764	0.167553	0.519842	1.02206	2.29055	0.125273	0.14382	0.211523	0.0767826	0.298257	0.144344	0.7233336	1.111343
89700	-349.3288	-325.5363	-23.7925	7.72468	4.280859	0.0350537	0.121183	0.0938859	0.125779	0.160246	0.143342	0.0858049	0.0791009	0.0060245	0.21282	0.678433	0.190065	0.00511999	0.134511	0.0278051	0.0777876	0.0975729	0.731249	0.0379608	0.000592101	0.0211195	0.211691	0.1713744	-0.02865258	0.0723891	0.0899033	0.123776	0.142533	0.122696	0.031257	0.0458252	0.00583614	0.0712206	0.126414	0.039074	0.00247356	0.105619	0.00400676	0.0169755	0.2786376	2	12.96486	0.1450183	0.469156	0.784394	1.08426	1.66219	0.130802	0.165096	0.224916	0.0705896	0.306067	0.102529	0.249985	1.114617
89800	-365.0531	-339.6949	-25.35819	9.540279	2.824506	0.0467877	0.140298	0.132246	0.555846	0.023007	0.0687361	0.43099	0.272247	0.027479	0.00850189	0.151026	0.0979031	0.173408	0.0412943	0.000264549	0.690481	0.160608	0.310292	0.0866674	0.304366	0.115553	0.108044	0.1504008	-0.00943177	0.071235	0.169907	0.0385532	0.19484	0.0406016	0.00847098	0.00510127	0.0404249	0.0861338	0.140339	0.0970027	0.0398075	0.0476356	0.0172236	0.00272336	0.3300409	3	10.46188	0.1753742	0.375213	0.721324	1.0815	1.82196	0.214676	0.171141	0.152625	0.0695022	0.255074	0.136983	0.3206091	1.029418
89900	-369.1242	-332.6819	-36.44228	6.967747	2.575447	0.17794	0.0539169	0.185912	2.35454	0.0267515	0.194286	0.231428	0.647445	0.187164	0.00147937	0.102213	0.514559	0.106787	0.00286648	0.56603	0.124524	0.290425	0.0435658	0.164837	0.628094	0.590337	0.917678	0.2903025	0.0457759	0.159664	0.0836525	0.146645	0.0730557	0.0466812	0.0327722	0.0165603	0.0068494	0.165684	0.125231	0.03772	5.23515e-05	0.0174884	0.0783524	0.00959128	0.3296538	4	7.772788	0.1983133	0.353495	0.704935	1.07944	1.86213	0.128283	0.127075	0.197737	0.105243	0.265054	0.176608	0.3754297	0.8780707
90000	-371.2975	-338.7514	-32.54611	5.971421	1.269207	0.35826	0.478244	0.0258805	0.0297726	0.0401046	0.414074	0.00574909	0.490416	0.730878	0.053715	0.0578626	0.729934	1.2697	0.14439	0.648829	0.0662009	0.472502	0.0267459	0.115237	0.173136	0.0715189	1.16363	0.3523919	0.1470369	0.109937	0.14439	0.105558	0.059485	0.158825	0.0148542	0.0168061	0.00613945	0.0398355	0.0630786	0.0593797	0.00869534	0.0593231	0.137792	0.0159008	0.4114549	2	7.549456	0.2571468	0.187371	0.545016	1.03341	2.2342	0.128483	0.194902	0.269556	0.0495808	0.238931	0.118548	0.5584918	0.7367251
