Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1176	0	-127.6111	-118.4712	-9.139957	4.753563	3.035454	0.2155454	-0.3364045	0.0391256	0.114266	0.139962	0.0126633	0.0157196	0.146105	0.0151061	0.0240316	0.0288944	0.189862	0.0547837	0.095449	0.0682086	0.0231323	0.0326907	0.4852614	0	5.373083	0.3417567	0.391986	0.733472	1.08269	1.79186	0.062086	0.167337	0.0350668	0.628348	0.0397922	0.0673703	0.148857	3.259918
1177	0	-131.7689	-123.8198	-7.949087	4.441055	0.9203031	0.2698201	-0.04221635	0.0578737	0.0299019	0.0344293	0.0309988	0.0807635	0.155613	0.0627404	0.0261269	0.00142245	0.124838	0.0567712	0.125646	5.18928e-05	0.0575058	0.155317	0.3056285	0	5.54815	0.3413182	0.120791	0.451413	0.985428	2.44237	0.183285	0.126286	0.0585184	0.529623	0.0609213	0.041367	0.2634122	1.160267
1178	0	-134.6923	-125.5595	-9.132768	4.219301	1.684284	0.1956313	-0.1066124	0.0229422	0.0327154	0.0566202	0.104828	0.0669863	0.017603	0.0433109	0.0469389	0.011271	0.0688351	0.0745419	0.0825107	0.294709	0.0440325	0.0321552	0.2568573	0	6.301221	0.2765945	0.252439	0.616609	1.05963	2.07132	0.0951197	0.274284	0.0966957	0.432403	0.0490008	0.0524974	0.1502449	1.709591
1179	0	-134.0964	-122.1308	-11.96551	7.269796	0.3116087	0.2978952	-0.07218112	0.0734929	0.0354867	0.124074	0.00384419	0.000823991	0.00383942	0.0584536	7.97823e-05	0.114088	0.0178186	0.327286	0.0538	0.0188948	0.0163064	0.151711	0.2167918	0	9.129079	0.1922493	0.00628414	0.113551	0.614793	3.26537	0.0496029	0.151106	0.0623164	0.66107	0.0254764	0.0504279	0.1446107	1.499141
1180	0	-128.1472	-122.2518	-5.895478	5.345213	1.003145	0.1673068	-0.002948169	0.00536055	0.120515	0.0224978	0.00431831	0.0401594	0.0380531	0.0976099	0.0309084	0.155457	0.0950175	0.0154136	0.163251	0.158534	0.0505344	0.00236995	0.3373813	0	6.401568	0.281845	0.137581	0.477695	1.00052	2.38421	0.210115	0.138088	0.0589333	0.480903	0.0589959	0.0529643	0.3344331	1.008815
1181	0	-131.7473	-124.2897	-7.457651	3.843735	0.7549153	0.1508064	0.1579556	0.0576514	0.00238093	0.153982	0.112685	0.0955406	0.0330897	0.145403	0.0253434	0.0258246	0.0941959	0.129678	0.00712839	0.0349005	0.062787	0.0194096	0.4953175	0	5.280917	0.3042613	0.0859361	0.388329	0.943635	2.5821	0.0206028	0.147646	0.0741181	0.619598	0.0349462	0.103089	0.6532732	0.7582089
1182	0	-128.6812	-119.5848	-9.096435	5.464273	0.62507	0.161494	-0.06000864	0.0735228	0.0439168	0.128513	0.0587536	0.0411866	0.115999	0.047172	0.0168558	0.0162612	0.164746	0.0831216	0.125995	0.0393383	0.0268891	0.017729	0.3279193	0	6.781877	0.08344187	0.0583164	0.325924	0.893589	2.72217	0.100406	0.229853	0.0396711	0.495631	0.0643399	0.0700991	0.2679106	1.223988
1183	0	-132.3967	-125.4804	-6.916365	4.079702	0.3776831	0.2498059	-0.10115	0.0566296	0.0754311	0.052608	0.129231	0.0165676	0.0715894	0.0942184	0.0199833	0.0422186	0.0524054	0.0602307	0.136626	0.0735951	0.0466095	0.0720574	0.3818096	0	5.566041	0.2189998	0.0136309	0.164899	0.705956	3.11551	0.0908304	0.190639	0.123373	0.411059	0.0756436	0.108454	0.2806595	1.360401
1184	0	-135.0431	-125.8892	-9.153898	5.081174	0.7194555	0.1599277	-0.2195853	0.0174753	0.090404	0.129597	0.073506	0.0789489	0.016409	0.049221	0.115558	0.130735	7.99402e-05	0.0421507	0.0035386	0.0207162	0.0989366	0.132723	0.4782118	0	7.796075	0.1732337	0.0783479	0.372567	0.93187	2.61722	0.101568	0.133623	0.0861979	0.623431	0.0127522	0.0424281	0.2586265	1.849044
1185	0	-130.5874	-119.3206	-11.26685	5.324986	0.8953308	0.1390755	0.2308489	0.0971132	0.229928	0.0544729	0.0410138	0.0822252	0.102264	0.0589783	0.0056049	0.00617552	0.0422989	0.182241	0.0205007	0.00898162	0.0145426	0.0536602	0.3548571	0	5.649376	0.3294685	0.115626	0.442861	0.980234	2.46128	0.103335	0.177643	0.0709601	0.455048	0.0868217	0.106192	0.585706	0.6058621
1186	0	-136.1317	-122.9611	-13.17055	9.969351	2.232046	0.1174033	-0.09039152	0.0224738	0.133025	0.0418097	0.0751121	0.114867	0.0294001	0.0942288	0.0518126	0.119919	0.0791237	0.131626	0.0371317	0.0500741	2.71806e-05	0.019369	0.2170049	0	12.06848	0.1483839	0.319485	0.677619	1.07484	1.92805	0.0669799	0.141699	0.0399759	0.663295	0.0286473	0.0594031	0.1266133	1.713918
1187	0	-131.2147	-121.9152	-9.2995	3.989497	1.826282	0.1904999	0.141542	0.0526022	0.0165435	0.149385	0.0160556	0.00689959	0.068007	0.059308	0.0625436	0.0434023	0.16828	0.0996738	0.00710547	0.0716983	0.102383	0.0761127	0.4804765	0	4.404095	0.1161544	0.271617	0.635171	1.06497	2.02825	0.0694706	0.126708	0.0885902	0.580755	0.0532818	0.0811946	0.6220185	0.7724474
1188	0	-129.2173	-120.223	-8.994343	4.473666	1.542929	0.2149457	0.009834042	0.0899849	0.00592997	0.0553645	0.121572	0.035998	0.0388497	0.112513	0.00421649	0.158542	0.0796214	0.000750738	0.19242	0.0260092	0.0362639	0.0419643	0.1325162	0	5.557198	0.2179491	0.231878	0.595549	1.05285	2.11973	0.0919248	0.152644	0.0818977	0.515587	0.0785213	0.0794253	0.1423502	0.9309166
1189	0	-132.9018	-124.6999	-8.201934	4.824646	2.023801	0.1149511	-0.0470562	0.155372	0.000695522	0.0534197	0.0855325	0.00947899	0.0880935	0.0762454	0.0270137	0.0084946	0.167402	0.0483663	0.0623694	0.0062913	0.125154	0.086071	0.3061618	0	5.658885	0.1171662	0.296099	0.657521	1.07057	1.97581	0.142328	0.185851	0.0544009	0.476627	0.0496076	0.091186	0.2591056	1.18161
1190	0	-129.9915	-120.4454	-9.546052	4.414983	2.20949	0.3012986	0.01887963	0.085482	0.0582868	0.187776	0.0336628	0.062533	0.0933835	0.0403701	0.00122066	0.0501552	0.129995	0.0332879	0.0824419	0.0393996	0.00054884	0.101457	0.2697609	0	5.772596	0.4049618	0.317062	0.675589	1.07445	1.9329	0.0883178	0.147468	0.0444344	0.598722	0.077472	0.0435866	0.2886406	0.9345912
1191	0	-131.9148	-123.5311	-8.383667	5.219335	1.149748	0.06434778	0.0175941	0.0623607	0.064612	0.227758	0.00577355	0.00705751	0.170376	0.0667186	0.0178757	0.0299347	0.174901	0.0325489	0.0161782	0.0388294	0.0391176	0.0459589	0.2151147	0	11.24427	0.08843156	0.165828	0.517558	1.02097	2.29564	0.0399079	0.259727	0.0821817	0.44848	0.030621	0.139083	0.2327088	0.9243944
1192	0	-132.3899	-123.6466	-8.743301	3.929212	1.698091	0.3534659	-0.1955743	0.00564263	0.0489437	0.107243	0.166105	0.102588	0.0661839	0.0363547	0.1369	0.00777851	0.0595937	0.0332093	0.11439	0.0169259	0.0142746	0.0838672	0.3668553	0	4.482257	0.3582737	0.254366	0.61852	1.06021	2.0669	0.159012	0.165864	0.0515421	0.476196	0.0356887	0.111698	0.171281	2.141833
1193	0	-127.631	-120.6937	-6.937283	5.582026	1.220736	0.09424379	-0.05447585	0.0706708	0.0186104	0.165623	0.0195742	0.0498051	0.000475062	0.0529461	0.0649627	0.0338029	0.194695	0.010163	0.0621467	0.019772	0.0803289	0.156424	0.2409187	0	5.804879	0.3394308	0.178791	0.534348	1.02873	2.25813	0.0498151	0.198396	0.0286009	0.642692	0.0389885	0.0415076	0.1864428	1.292185
1194	0	-132.6056	-122.1332	-10.47236	5.586788	1.945093	0.1825534	-0.088499	0.0893409	0.0245749	0.0785757	0.00981794	0.0436109	0.0316473	0.170082	0.0890096	0.0326481	0.155165	0.0836731	0.095983	0.0279399	0.0536614	0.01427	0.4502451	0	9.187105	0.1800473	0.286631	0.649045	1.06855	1.99577	0.128482	0.238125	0.0368565	0.481194	0.0678856	0.0474568	0.3617461	1.244644
1195	0	-132.0045	-121.0447	-10.95976	4.134488	1.566434	0.1672657	0.296313	0.0740291	0.132349	0.0932665	0.0568763	0.00737063	0.0667884	0.0752339	0.127552	0.00635804	0.0845747	0.0550531	0.0300268	0.0281436	0.0527235	0.109654	0.2589952	0	12.28031	0.1366966	0.235405	0.599253	1.0541	2.11125	0.104558	0.208013	0.0875181	0.377881	0.029501	0.192528	0.5553082	0.466399
1196	0	-134.3913	-127.1468	-7.244528	3.281668	3.000492	0.1775438	-0.2532001	0.0903812	0.163232	0.0368554	0.0301789	0.0158472	0.000973037	0.10355	0.0379634	0.0320565	0.0650161	0.0625788	0.0268936	0.254588	0.0506554	0.0292306	0.5940214	0	3.567395	0.1580823	0.3893	0.731555	1.08252	1.79663	0.0983427	0.123999	0.0778404	0.49154	0.0862793	0.121999	0.3408213	1.742912
1197	0	-134.9611	-124.4666	-10.49457	6.219003	0.3573401	0.2513957	-0.01121366	0.010889	0.172921	0.0732517	0.0597428	0.00891899	0.0443955	0.0587058	0.115936	0.00737783	0.002512	0.241381	0.00117378	0.131976	0.0116478	0.0591705	0.2510866	0	7.28928	0.2984079	0.0110714	0.149252	0.680661	3.15902	0.0376271	0.233007	0.0612503	0.500372	0.0244511	0.143293	0.2398729	1.046748
1198	0	-128.2212	-119.7692	-8.452038	3.724832	1.189277	0.1796584	-0.06206445	0.0717602	0.138404	0.146082	0.0760188	0.00410661	0.108884	0.0912207	0.0160629	0.0251378	0.0714231	0.0271976	0.01716	0.00921116	0.126574	0.0707572	0.4679937	0	5.811353	0.1502908	0.173105	0.527087	1.02544	2.27437	0.10848	0.1487	0.0544993	0.53528	0.070513	0.0825289	0.4059293	1.152895
1199	0	-136.7327	-123.5476	-13.18509	7.188185	0.293947	0.1775183	0.3150315	0.0163484	0.106823	0.15234	0.0216971	0.00430557	0.0762302	0.0341614	0.0923747	0.173643	0.107297	0.0627204	0.00417044	0.100629	0.032911	0.0143501	0.2665535	0	7.356496	0.1516791	0.00481717	0.0997952	0.585496	3.30989	0.0859193	0.185621	0.0854164	0.473141	0.0738041	0.0960988	0.581585	0.4583225
1200	0	-134.5429	-125.3814	-9.16144	4.624203	2.507111	0.1136347	-0.042042	0.0168096	0.155719	0.0818672	0.00618643	0.0108821	0.0895985	0.114655	0.0407712	0.0181391	0.130754	0.0674094	0.0844943	0.00610344	0.0852312	0.0913801	0.2564558	0	5.443115	0.4396376	0.34713	0.699983	1.07871	1.87418	0.166889	0.173141	0.0599228	0.424697	0.104905	0.0704457	0.2144138	1.196079
1201	0	-122.9059	-116.5316	-6.37436	4.948118	1.226516	0.2110358	-0.05377927	0.0575676	0.146674	0.15193	0.0458971	0.00864326	0.0310314	0.0933017	0.013891	0.0844107	0.201905	0.00247769	0.0899543	0.0314951	0.031012	0.0098096	0.485676	0	5.148762	0.3466022	0.179825	0.535652	1.02932	2.25521	0.0810607	0.233361	0.0434387	0.488022	0.0602738	0.093844	0.4318967	1.124519
1202	0	-136.5207	-127.3614	-9.159298	6.202229	1.154956	0.170344	-0.1006581	0.0280076	0.0854056	0.0618358	0.0686054	0.00115489	0.0309057	0.165769	0.224371	0.0429545	0.0649038	0.0637892	0.0811842	0.0619314	0.00177989	0.0174018	0.1931488	0	7.473664	0.2490219	0.166795	0.51884	1.02158	2.29278	0.126187	0.192166	0.0673654	0.434186	0.0268569	0.153239	0.09249067	2.088306
1203	0	-127.0624	-121.1618	-5.90056	4.203477	1.04322	0.227408	-0.1866382	0.0776545	0.237661	0.0935379	0.116373	0.0897865	0.0233628	0.0303239	0.0375978	0.0101191	0.0580868	0.00656344	0.0278551	0.0492102	0.029477	0.112392	0.4464324	0	5.248993	0.4383954	0.145496	0.489368	1.00681	2.35833	0.0924933	0.101747	0.0457984	0.6474	0.0722556	0.0403059	0.2597942	1.718408
1204	0	-127.6454	-119.2515	-8.393854	5.064713	1.063496	0.1199048	-0.07381564	0.000306289	0.0751868	0.152386	0.0586291	0.0718809	0.133969	0.0872121	0.0363166	0.030309	0.154392	0.017722	0.0892919	0.00960731	0.0791624	0.00362803	0.3161544	0	5.388484	0.3706877	0.149446	0.495039	1.00977	2.34574	0.0798078	0.206497	0.102344	0.449564	0.0961463	0.065641	0.2423387	1.304597
1205	0	-129.8818	-119.8738	-10.00793	4.430286	1.697468	0.3711867	0.06414014	0.0744522	0.0798646	0.186858	0.0372994	0.0707201	0.0437368	0.117118	0.11658	0.00432658	0.152504	0.0281493	0.0168996	0.0157347	0.016991	0.0387673	0.436968	0	5.123164	0.179209	0.254279	0.618434	1.06018	2.0671	0.0857214	0.123623	0.0690328	0.524926	0.0447641	0.151933	0.5011081	0.8720034
1206	0	-128.8808	-121.5287	-7.352136	5.657662	0.7160342	0.1435169	-0.1701611	0.0267732	0.121266	0.0484862	0.082707	0.0572174	0.0156224	0.0531537	0.0237742	0.157983	0.0437914	0.0257844	0.0132544	0.00985973	0.0127467	0.30758	0.3306142	0	8.548258	0.1834803	0.0776159	0.370998	0.930668	2.62072	0.037287	0.159342	0.115533	0.545552	0.0624044	0.0798821	0.1604531	2.060503
1207	0	-132.4379	-122.0714	-10.36657	8.237947	0.5751568	0.08928739	-0.1981571	0.120075	0.000139843	0.0265376	0.011589	0.0342642	0.0538284	0.128214	0.0128106	0.0449331	0.16002	0.0822558	0.0988274	0.0167312	0.18235	0.0274239	0.5829338	0	8.332673	0.1927848	0.0480279	0.298178	0.868095	2.7857	0.103111	0.12467	0.146759	0.461741	0.105489	0.0582299	0.3847767	1.514993
1208	0	-137.8159	-123.4137	-14.40223	6.812764	0.1465045	0.2004549	0.3713352	0.0470307	0.0377147	0.100668	0.0871991	0.171351	0.0381599	0.108018	0.0223228	0.0618203	0.0335145	0.0305147	0.190054	0.0177961	0.00727162	0.0465638	0.2036317	0	10.49642	0.3648011	4.25974e-05	0.00964633	0.231258	3.75905	0.0911023	0.197909	0.0997411	0.442389	0.063712	0.105146	0.5749669	0.3541625
1209	0	-132.0022	-121.7647	-10.23748	8.94733	1.355183	0.1636039	-0.08058538	0.0107148	0.0212761	0.090984	0.0441316	0.113117	0.0135737	0.0411664	0.028173	0.010732	0.183954	0.024886	0.31743	0.00369553	0.0423018	0.0538639	0.1936254	0	9.946649	0.1976294	0.20206	0.562532	1.04065	2.19476	0.104822	0.231373	0.0186522	0.482959	0.112837	0.0493563	0.11304	1.712892
1210	0	-126.9408	-116.4139	-10.52695	5.104841	1.941075	0.1960435	-0.2165645	0.223772	0.312622	0.077502	0.0458179	0.0144236	0.0163205	0.0732752	0.00540879	0.030672	0.0933062	0.0695679	0.00155038	0.00104493	0.0332593	0.00145802	0.4423634	0	8.709995	0.1539241	0.286138	0.648598	1.06844	1.99682	0.0895782	0.162502	0.0940689	0.522419	0.0528927	0.0785395	0.2257989	1.959103
1211	0	-126.7972	-118.7032	-8.094012	4.191496	1.604168	0.3528724	-0.0256469	0.266767	0.107192	0.0216941	0.0245952	0.0231014	0.0323948	0.0831142	0.0360357	0.169705	0.0656522	0.0149596	0.00661023	0.0280356	0.0489381	0.0712046	0.4756436	0	5.484207	0.3606836	0.240975	0.605024	1.056	2.09801	0.10287	0.133466	0.0663524	0.584185	0.0308005	0.082326	0.4499967	1.056994
1212	0	-130.8792	-118.1664	-12.71286	7.627582	2.512688	0.1029074	-0.03323487	0.0871315	0.00341118	0.174798	0.0311114	0.00950287	0.123569	0.0355745	0.0157165	0.0448876	0.0844711	0.0784776	0.0828699	0.0576208	0.0403401	0.130517	0.3161016	0	8.867414	0.3055508	0.347656	0.700395	1.07877	1.87318	0.0917161	0.200225	0.0375686	0.56175	0.0277156	0.0810239	0.2828667	1.117493
1213	0	-134.9162	-124.5719	-10.3443	6.175702	1.262856	0.1362029	-0.2533884	0.100744	0.0661572	0.0399414	0.0561789	0.0475587	0.0596637	0.0627383	0.171531	0.0366018	0.0296785	0.0428061	0.0610384	0.0139771	0.148197	0.0631879	0.4989066	0	7.008827	0.3541875	0.186259	0.543653	1.03282	2.23727	0.033838	0.188412	0.157108	0.483154	0.0780746	0.0594136	0.2455182	2.032056
1214	0	-131.5463	-121.4635	-10.08284	6.684544	2.685163	0.185393	0.01830642	0.111215	0.0428754	0.0312508	0.0357234	0.00707145	0.188211	0.0171703	0.0177908	0.122293	0.201473	0.00205148	0.120175	0.0169169	0.0832807	0.00250222	0.3381936	0	7.195049	0.3074369	0.363337	0.712458	1.08045	1.84376	0.05575	0.250758	0.084375	0.427044	0.0518349	0.130237	0.3565	0.9486496
1215	0	-133.454	-122.2891	-11.16486	4.840618	2.336803	0.1137544	-0.1946398	0.0185585	0.0143915	0.0607556	0.0104744	0.0387057	0.163933	0.0930967	0.030524	0.116039	0.146088	0.00987842	0.059363	0.00968013	0.0514319	0.17708	0.4553547	0	7.979267	0.1610283	0.330417	0.686634	1.07651	1.90643	0.0823632	0.1876	0.093536	0.504471	0.065419	0.0666105	0.2607148	1.746562
1216	0	-130.3211	-121.6996	-8.621556	5.469936	2.438995	0.1275936	-0.1454904	0.0482632	0.0585147	0.0255275	0.146692	0.125392	0.00351185	0.0989605	0.0575553	0.0290056	0.0764438	0.0819504	0.0920076	0.0454629	0.022803	0.0879098	0.4787676	0	5.526658	0.3802689	0.340595	0.694824	1.0779	1.88668	0.164667	0.102398	0.0615117	0.572524	0.0471742	0.0517249	0.3332771	1.436545
1217	0	-137.7546	-120.2548	-17.49976	10.64235	1.971254	0.1175822	-0.1425121	0.0226566	0.105642	0.121653	0.0770469	0.0669028	0.0601717	0.0429029	0.053498	0.0618099	0.0243889	0.00439484	0.0509172	0.139295	0.0539618	0.114758	0.2242554	0	15.08131	0.1908705	0.289819	0.651922	1.06925	1.98901	0.0808274	0.160759	0.0415662	0.558998	0.0380656	0.119785	0.08174328	2.74341
1218	0	-128.2158	-119.399	-8.816866	6.342314	1.348604	0.2258412	0.0704828	0.0904552	0.200452	0.0305079	0.148067	0.0602691	0.0221543	0.0781189	0.0863154	0.148326	0.0488685	0.0174753	0.037788	0.00955584	0.0052798	0.016366	0.1873843	0	9.378884	0.1830072	0.200959	0.56125	1.04014	2.19765	0.0592363	0.187327	0.0712844	0.536416	0.0285246	0.117211	0.2578671	0.7266701
1219	0	-131.6535	-117.7749	-13.87853	10.09974	0.4781909	0.2880583	0.03307503	0.0873885	0.0036801	0.0671771	0.097328	0.0647999	0.039509	0.00757854	0.0780851	0.012916	0.186143	0.144379	0.0222987	0.0669485	0.0371573	0.0846112	0.1426161	0	14.8929	0.1335342	0.0294203	0.23744	0.803727	2.92941	0.0568419	0.211846	0.048864	0.578873	0.0346902	0.0688846	0.1756911	0.8117433
1220	0	-131.1161	-122.0168	-9.099381	4.456459	0.8569978	0.1430589	-0.1174242	0.000186713	0.0390751	0.0670689	0.1877	0.0582593	0.111542	0.104066	0.0256184	0.00355967	0.118333	0.14221	0.0546737	0.016406	0.00314475	0.0681561	0.5324551	0	5.572606	0.3595746	0.107617	0.429108	0.971578	2.4917	0.113512	0.178318	0.10982	0.412924	0.0930042	0.092422	0.4150309	1.282929
1221	0	-128.3832	-117.9296	-10.45367	7.35653	0.8804498	0.1411384	-0.2357775	0.0286049	0.0502065	0.202014	0.0151684	0.0101214	0.193979	0.0601361	0.00156066	0.0506069	0.133217	0.109225	0.0307257	0.00300911	0.00827174	0.103155	0.5392909	0	10.30096	0.1098655	0.112528	0.437615	0.976976	2.47288	0.049677	0.198492	0.0619826	0.467949	0.0990547	0.122846	0.3035134	1.776827
1222	0	-128.7376	-120.1695	-8.56805	4.135841	0.3056756	0.655121	-0.02707734	0.0208235	0.053296	0.138618	0.162723	0.00370381	0.181676	0.14038	0.0617994	0.0307655	2.48053e-05	0.0627352	0.016062	0.0131785	0.0282961	0.0859182	0.2799104	0	5.990478	0.1666006	0.00576699	0.108917	0.605212	3.2801	0.0702527	0.199253	0.058905	0.494102	0.0721272	0.10536	0.252833	1.107096
1223	0	-130.8847	-116.7525	-14.13219	4.499949	4.201818	0.3422149	0.4661868	0.0875062	0.0166991	0.142052	0.0614605	0.00385493	0.104789	0.0890062	0.084706	0.0357936	0.0987957	0.00769135	0.161146	0.0151514	0.0217596	0.0695886	0.1590173	0	4.720784	0.4167209	0.465117	0.781911	1.08432	1.66865	0.0589744	0.197157	0.0665297	0.584704	0.0471332	0.045502	0.6252041	0.2543446
1224	0	-129.3309	-120.7387	-8.592244	4.265349	1.145375	0.1565323	-0.1109998	0.0802619	0.187065	0.0753517	0.0610092	0.00257056	0.0230176	0.0842956	0.0265049	0.0219626	0.0762526	0.111514	0.013923	0.147	0.0403297	0.0489419	0.4311505	0	5.972822	0.3428609	0.165014	0.516475	1.02045	2.29806	0.070505	0.173459	0.0447307	0.549274	0.050647	0.111384	0.3201507	1.346711
1225	0	-131.3729	-121.5892	-9.783764	5.696537	3.389606	0.2020523	0.03225001	0.110547	0.00999091	0.0448337	0.00588402	0.000207835	0.0705235	0.0584009	0.10831	0.0282194	0.0659289	0.0428495	0.088162	0.141869	0.0645533	0.15972	0.302035	0	5.744708	0.1963076	0.417324	0.751048	1.08386	1.74776	0.109432	0.109705	0.0842665	0.524525	0.0197115	0.152359	0.334285	0.9035254
1226	0	-128.2787	-118.0101	-10.26861	5.833561	1.045697	0.1929889	-0.1577067	0.072279	0.16948	0.0715178	0.0288687	0.0260619	0.021238	0.0765254	0.031006	0.0539602	0.164446	0.110079	0.0187535	0.0133884	0.0151144	0.127282	0.3159476	0	9.075635	0.2964812	0.145981	0.490069	1.00718	2.35677	0.0618513	0.112295	0.0451601	0.687533	0.0506459	0.042515	0.1582409	1.996624
1227	0	-136.355	-121.4485	-14.90649	7.755978	2.376388	0.1453937	-0.0158986	0.0943354	0.0151367	0.142047	0.123149	0.0856375	0.0436666	0.0175319	0.0771325	0.0924864	0.0529182	0.0391134	0.0652584	0.0554545	0.0394175	0.0567144	0.4630088	0	11.12189	0.08318402	0.334415	0.689874	1.07708	1.89863	0.0522557	0.202672	0.0634534	0.621008	0.0199478	0.0406627	0.4471102	1.035559
1228	0	-132.1807	-121.3706	-10.81009	5.160029	0.3012634	0.4645388	0.02967426	0.0641802	0.0176205	0.0541996	0.0268525	0.0726199	0.0411152	0.01354	0.00974888	0.254809	0.0217833	0.0265767	0.0334458	0.0190922	0.199283	0.145132	0.2501204	0	11.34706	0.1114448	0.00539835	0.105478	0.597918	3.2912	0.0444158	0.135664	0.0755023	0.646259	0.0326996	0.065459	0.2797946	0.8939427
1229	0	-130.2424	-124.867	-5.375335	2.995751	1.872303	0.3002916	-0.2131944	0.032752	0.0541848	0.0487514	0.0775537	0.0203561	0.036523	0.0876777	0.0217614	0.0845785	0.220979	0.032284	0.0438802	0.159056	0.0627845	0.0168779	0.5141162	0	3.445064	0.4922496	0.27754	0.640709	1.06644	2.01531	0.100672	0.228207	0.0802397	0.492587	0.0603609	0.0379328	0.3009218	1.708471
1230	0	-132.1048	-121.9257	-10.17912	6.173289	1.410137	0.0884792	-0.01387995	0.0338878	0.147839	0.0256261	0.0254755	0.0470865	0.0736393	0.0238028	0.0856006	0.00322602	0.32921	0.0503049	0.0103234	0.0526145	0.0132312	0.0781317	0.1999404	0	8.598542	0.2069082	0.211101	0.572882	1.04468	2.17134	0.165728	0.161706	0.0296709	0.511949	0.0164051	0.114542	0.1860604	1.074599
1231	0	-131.1015	-121.609	-9.492443	3.676885	2.023938	0.1331858	0.3394962	0.207032	0.0224679	0.128351	0.00155995	0.0697307	0.16579	0.109356	0.0511182	0.00206387	0.105779	0.0302005	0.014094	0.0354229	0.00981995	0.0472145	0.2249095	0	4.756696	0.4224499	0.296116	0.657535	1.07058	1.97577	0.0702361	0.16869	0.111459	0.434371	0.0482186	0.167025	0.5644057	0.3984891
1232	0	-135.1444	-125.8734	-9.270987	3.716385	0.535317	0.1121573	-0.3693975	0.291509	0.110706	0.0992279	0.00902121	0.0130244	0.0593172	0.083116	0.0252781	0.000848875	0.108075	0.000242843	0.0279873	0.0152244	0.0552399	0.101183	0.5354375	0	7.980084	0.1247581	0.0401057	0.274348	0.844357	2.84119	0.0263354	0.204791	0.0252514	0.576812	0.0764303	0.0903801	0.1660401	3.224749
1233	0	-130.2782	-123.6401	-6.638118	3.603116	0.4099624	0.3569587	0.04936016	0.0739437	0.0117387	0.08715	0.0229717	0.0520385	0.0591548	0.0445434	0.000262359	0.00404217	0.24409	0.114735	0.0739688	0.107562	0.0139168	0.0898816	0.259756	0	3.714536	0.3346944	0.0181775	0.189158	0.74184	3.05082	0.0987567	0.246621	0.0555093	0.467541	0.0331928	0.0983792	0.3091161	0.8403184
1234	0	-134.2753	-121.4158	-12.85955	4.137046	5.433043	0.2359858	-0.01911439	0.0743088	0.0436909	0.203339	0.0201657	0.0478145	0.0250335	0.101294	0.139482	0.0261053	0.13251	0.00978268	0.0164636	0.0228705	0.0235329	0.113607	0.3207025	0	7.78455	0.1242524	0.519126	0.813648	1.08248	1.58475	0.121953	0.155813	0.0948177	0.483984	0.0798847	0.0635476	0.3015881	1.063379
1235	0	-132.1114	-122.3003	-9.811075	4.344091	0.5307333	0.1773434	-0.3196941	0.0212345	0.0338819	0.102525	0.154383	0.287769	0.0347763	0.0537784	0.00616109	0.044804	0.0268044	0.0927573	0.0597617	0.0236099	0.0247776	0.0329763	0.4850723	0	6.433655	0.5470177	0.0392158	0.271507	0.841404	2.84787	0.0505942	0.121453	0.0768353	0.673822	0.0449738	0.0323223	0.1653782	2.933109
1236	0	-131.7225	-122.7984	-8.924105	3.531301	0.4793927	0.533045	-0.07002093	0.0105693	0.00583	0.154387	0.268005	0.0187867	0.116445	0.0224296	0.0770509	0.000159057	0.106357	0.0988745	0.00840824	0.0431763	0.00830264	0.0612186	0.5487144	0	4.814025	0.2892978	0.0296348	0.23825	0.804675	2.92744	0.0712959	0.14477	0.110797	0.508047	0.0625042	0.102586	0.4786934	1.146275
1237	0	-131.6353	-122.2122	-9.423073	5.628325	0.54244	0.4796915	-0.01460658	0.197071	0.0667452	0.0823857	0.00197392	0.0952459	0.0344634	0.0380293	0.0135802	0.0713892	0.0720044	0.0126054	0.104265	0.0219267	0.18599	0.00232435	0.3125674	0	8.785117	0.1893471	0.0414983	0.278722	0.848851	2.83093	0.0894352	0.116658	0.104669	0.524871	0.0667012	0.0976655	0.2979608	1.049022
1238	0	-140.1076	-122.9299	-17.17774	7.414488	3.274964	0.3436876	-0.2774964	0.00592386	0.0734684	0.01409	0.0385718	0.0174005	0.0192381	0.0137893	0.0466744	0.0903832	0.409953	0.0945048	0.0636461	0.0279352	0.0185203	0.0659014	0.5548023	0	7.913279	0.1597115	0.409475	0.745699	1.08357	1.76125	0.13902	0.121041	0.0456277	0.624511	0.00938149	0.0604184	0.2773059	2.000687
1239	0	-129.4229	-122.8585	-6.564351	4.134157	0.3317362	0.2711234	0.07991806	0.0534667	0.112653	0.0685169	0.00542521	0.0106241	0.0255418	0.121799	0.0286543	0.0496858	0.0144957	0.0431307	0.0886186	0.00853035	0.0324846	0.336373	0.3566631	0	4.289767	0.15252	0.00821936	0.129303	0.645445	3.21703	0.175875	0.175065	0.0903921	0.45908	0.053943	0.0456452	0.4365811	0.8169457
