Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2717	0	-863.0194	-566.8722	-296.1472	18.03275	2.456551	0.01431361	-0.009384038	0.0481733	0.00447918	0.1141	0.0279432	0.00117296	0.0100052	0.0523958	0.0334852	0.0570762	0.0511461	0.0248886	0.0844139	0.0350025	0.283749	0.171969	0.4247411	16	80.40342	0.03080671	0.342298	0.696176	1.07812	1.88341	0.2186	0.243149	0.201065	0.118018	0.140554	0.078614	0.415357	1.022593
2718	0	-859.2709	-552.9791	-306.2917	18.24943	6.123344	0.01554695	-0.05760263	0.0309852	0.020648	0.13646	0.0293791	0.0106297	0.0068397	0.0945597	0.0423471	0.0603605	0.056213	0.0154636	0.113805	0.0698551	0.277225	0.0352299	0.6180718	17	79.5339	0.02165033	0.542958	0.826715	1.08098	1.54935	0.185515	0.217205	0.178798	0.11993	0.210045	0.0885071	0.5604692	1.102776
2719	0	-872.3621	-564.0848	-308.2772	16.10065	1.541994	0.01660174	-0.005399164	0.0230905	0.0180005	0.159338	0.0331987	0.00689079	0.00219542	0.0391384	0.0424447	0.0438111	0.0444011	0.0268725	0.0895514	0.0284792	0.297312	0.145275	0.4049297	16	79.01034	0.02538275	0.231737	0.5954	1.0528	2.12007	0.210881	0.269893	0.175412	0.133477	0.138532	0.0718046	0.3995305	1.013514
2720	0	-866.7509	-569.1544	-297.5965	10.24115	2.111061	0.01219167	-0.01303793	0.0391899	0.00944748	0.134411	0.0296008	0.0636934	0.00852074	0.0607073	0.0704694	0.0630625	0.0011158	0.0623234	0.12679	0.0824825	0.143924	0.104262	0.3451952	9	78.94508	0.03796837	0.306181	0.666327	1.07254	1.95496	0.225627	0.285265	0.187963	0.103105	0.0930148	0.105025	0.3321573	1.039252
2721	0	-853.9233	-576.4017	-277.5216	9.006968	2.437873	0.01663047	0.04914205	0.034656	0.0227541	0.0980471	0.0804982	0.000731027	0.00203574	0.0677563	0.0540433	0.0575537	0.0569104	0.0216734	0.0891314	0.00591775	0.260206	0.148086	0.2869141	17	72.96134	0.05996968	0.340486	0.694737	1.07789	1.88689	0.203545	0.286503	0.151765	0.137346	0.114735	0.106107	0.3360562	0.8537684
2722	0	-846.7451	-570.8834	-275.8617	12.28852	3.596805	0.019572	-0.0117923	0.0141021	0.0118767	0.067025	0.0143967	0.0638916	0.0189441	0.0510453	0.0726621	0.0240121	0.0889708	0.00638366	0.144768	0.0755836	0.286306	0.0600323	0.4071284	20	66.10473	0.05628928	0.430741	0.760001	1.08421	1.72505	0.218256	0.239425	0.208327	0.108419	0.128579	0.0969931	0.3953361	1.029829
2723	0	-856.019	-567.2976	-288.7214	8.055822	2.555593	0.01325002	-0.01021081	0.0146853	0.00336579	0.188965	0.0239296	0.0529513	0.00594932	0.0589446	0.0434545	0.0998287	0.0193033	0.0304884	0.0808239	0.0590454	0.254219	0.0640459	0.351203	13	83.3977	0.03968883	0.351665	0.703519	1.07923	1.86558	0.193702	0.196711	0.241996	0.120118	0.170357	0.0771163	0.3409922	1.029944
2724	0	-846.4914	-560.3472	-286.1442	12.13074	3.429728	0.01691865	-0.02795517	0.0375671	0.0271728	0.143044	0.0507615	0.017308	0.0328718	0.0390648	0.0733495	0.127603	0.0147675	0.0376805	0.0700764	0.0292402	0.12423	0.175262	0.3428645	18	74.35449	0.0450217	0.419997	0.75285	1.08395	1.74321	0.21975	0.228827	0.174591	0.191254	0.12387	0.0617084	0.3149093	1.088772
2725	0	-860.4828	-582.9824	-277.5004	6.593452	2.85978	0.01898567	-0.01488529	0.0236337	0.013485	0.0679786	0.0255522	0.0319487	0.00833951	0.0218934	0.0207904	0.0691684	0.0494255	0.00444874	0.0769474	0.102835	0.413597	0.0699564	0.4144973	17	65.33565	0.04520695	0.378115	0.723456	1.08173	1.8167	0.161	0.239492	0.188823	0.164154	0.17028	0.0762517	0.3996121	1.037249
2726	0	-857.3895	-562.0669	-295.3226	15.51994	4.369837	0.01771305	-0.01173085	0.0218856	0.00638744	0.206471	0.00840538	0.0304953	0.0213321	0.0723006	0.0488481	0.03062	0.0141539	0.0245292	0.143919	0.0372869	0.25183	0.0815353	0.4072895	17	74.28519	0.04768213	0.473593	0.7871	1.08418	1.65512	0.195939	0.169216	0.227321	0.129251	0.178121	0.100153	0.3955587	1.029656
2727	0	-853.4526	-569.0991	-284.3535	17.63949	2.97833	0.0161269	0.004877765	0.0497743	0.00976242	0.0916839	0.030189	0.0326855	0.00746987	0.0474373	0.0322748	0.0529837	0.0629177	0.0107554	0.0848515	0.0691752	0.206269	0.211771	0.3687303	21	71.5132	0.04958896	0.387578	0.730321	1.08241	1.79969	0.212908	0.179338	0.277597	0.111622	0.135699	0.0828356	0.3736081	0.9869442
2728	0	-851.8343	-554.4349	-297.3994	21.05767	2.885698	0.01585927	0.0007330763	0.0345278	0.0259097	0.155108	0.0197594	0.0190246	0.0276947	0.0265078	0.0345219	0.0945589	0.0784969	0.0416119	0.105362	0.0457584	0.190286	0.100873	0.3264385	19	89.46693	0.03818821	0.380221	0.724996	1.08189	1.81289	0.206806	0.24215	0.171585	0.121847	0.179726	0.077885	0.3271716	0.9977594
2729	0	-854.202	-569.6457	-284.5563	13.24847	2.150957	0.01723047	-0.04760387	0.0595605	0.00468313	0.082554	0.0578732	0.0396367	0.0196326	0.0858959	0.0658027	0.0651415	0.04039	0.0224692	0.0796697	0.0623716	0.146939	0.167381	0.4221766	19	75.25031	0.05343903	0.310652	0.670163	1.07335	1.94584	0.167841	0.210298	0.17483	0.163954	0.204074	0.0790028	0.3745727	1.127088
2730	0	-861.5913	-552.6712	-308.9202	17.44242	3.454729	0.01189776	0.01127585	0.0737181	0.0434393	0.160229	0.00840927	0.0466587	0.00575379	0.0506503	0.0777004	0.0612814	0.0051599	0.0408842	0.0830376	0.0598232	0.0805372	0.202717	0.3448648	12	85.05225	0.04138045	0.421644	0.753956	1.084	1.7404	0.192301	0.201097	0.267259	0.137186	0.119687	0.0824707	0.3561406	0.9683388
2731	0	-874.4206	-557.9579	-316.4627	21.88141	1.960508	0.01396559	0.00959564	0.065106	0.0266002	0.151112	0.0290952	0.0220261	0.0284928	0.0460014	0.0402236	0.0132391	0.0826662	0.0217471	0.128222	0.00394399	0.271441	0.0700825	0.2633529	14	91.48002	0.0358329	0.288514	0.650747	1.06897	1.99177	0.166152	0.19923	0.204515	0.161254	0.165528	0.103322	0.2729485	0.9648445
2732	0	-857.0558	-557.1924	-299.8634	19.62864	3.396613	0.0136386	0.0139908	0.0389713	4.2886e-05	0.120141	0.0850098	0.0460987	0.0108786	0.0880967	0.0476526	0.0357894	0.00960258	0.0252562	0.101946	0.033122	0.107708	0.249684	0.3159525	14	81.91039	0.03963131	0.417794	0.751365	1.08388	1.74696	0.159324	0.248378	0.192605	0.136958	0.184823	0.0779115	0.3299433	0.9575963
2733	0	-878.671	-559.4179	-319.2531	15.06269	8.03667	0.01053323	0.003498438	0.02353	0.00840471	0.0963253	0.0766427	0.0458853	0.0109207	0.0348589	0.0579858	0.0366691	0.0415359	0.0225869	0.145593	0.020949	0.110665	0.267447	0.3641649	14	92.62468	0.02685213	0.593874	0.852915	1.07656	1.47665	0.2024	0.238093	0.216449	0.178166	0.0911733	0.0737191	0.3676634	0.9904847
2734	0	-862.7297	-572.3114	-290.4183	19.88022	1.968975	0.01429578	0.01309874	0.00592152	4.61278e-05	0.130049	0.0684969	0.0352454	0.0102651	0.0502797	0.0455113	0.0280706	0.0635735	0.00800771	0.0674674	0.0374728	0.36103	0.088563	0.424081	16	83.09364	0.04126867	0.289543	0.651674	1.06919	1.98959	0.164153	0.25185	0.230798	0.11215	0.145812	0.0952365	0.4371798	0.9700381
2735	0	-873.5588	-587.2549	-286.304	18.20307	1.82514	0.02039165	-0.00306599	0.0201405	0.0152245	0.0671469	0.0926541	0.0364933	0.00813	0.051678	0.070824	0.113625	0.0482474	0.0387031	0.0981196	0.0352444	0.187854	0.115915	0.3091944	20	74.84568	0.0326099	0.271469	0.635031	1.06493	2.02857	0.19946	0.29901	0.144655	0.118918	0.149413	0.0885445	0.3061284	1.010015
2736	0	-849.919	-569.1967	-280.7223	17.21256	3.294705	0.01541913	-0.01861736	0.0215507	0.0245184	0.100847	0.0458906	0.00930624	0.0511457	0.0555793	0.0687836	0.0624802	0.0195669	0.0501552	0.0829417	0.0785754	0.117902	0.210756	0.3665631	17	78.15084	0.05538874	0.41085	0.746642	1.08363	1.75888	0.174049	0.268967	0.159821	0.141219	0.158709	0.0972353	0.3479458	1.053506
2737	0	-860.0477	-582.2428	-277.8049	9.766711	2.076036	0.01741452	0.0142583	0.0117278	0.00472795	0.111078	0.0526592	0.00688408	0.0142701	0.0659907	0.0332927	0.0579608	0.0399344	0.0444411	0.296961	0.043399	0.118174	0.0984989	0.4243472	15	72.02969	0.0353883	0.302185	0.662863	1.07178	1.96317	0.225452	0.280057	0.192696	0.122148	0.105041	0.0746056	0.4386055	0.9674917
2738	0	-874.86	-579.5661	-295.2938	19.36708	3.385804	0.01755663	0.01461124	0.0501024	0.0085488	0.204539	0.0633752	0.0162312	0.00976548	0.0317874	0.119171	0.0428976	0.0830375	0.0367598	0.0723791	0.0226383	0.0941431	0.144624	0.4653568	15	87.44959	0.03916202	0.417069	0.750875	1.08386	1.7482	0.180613	0.230696	0.170829	0.133107	0.15903	0.125725	0.479968	0.9695579
2739	0	-865.0559	-562.9668	-302.0891	15.79925	4.773517	0.01892171	0.01082283	0.0505028	0.0124462	0.167291	0.0280182	0.0160697	0.0187022	0.0362063	0.0963547	0.0789215	0.00972738	0.0245267	0.134441	0.0538658	0.0643463	0.20858	0.3864314	16	79.96889	0.03449673	0.49239	0.798323	1.08367	1.62561	0.199991	0.248573	0.153102	0.162715	0.135478	0.10014	0.3972542	0.9727559
2740	0	-869.1496	-570.0182	-299.1314	19.11701	2.533697	0.01688363	0.0180858	0.0253032	0.0121159	0.160473	0.0276061	0.000530469	0.00233021	0.090628	0.0476737	0.0552479	0.0501459	0.0210981	0.11808	0.0766993	0.115583	0.196485	0.3071228	16	76.7526	0.06120267	0.349628	0.701935	1.079	1.86944	0.221619	0.189225	0.257773	0.105167	0.161424	0.0647917	0.3252086	0.9443871
2741	0	-868.0437	-564.0258	-304.0179	17.31521	3.27715	0.01578761	-0.0042541	0.0183263	0.0107341	0.0753981	0.0553381	0.0084083	0.0162843	0.0434932	0.0315109	0.0563853	0.00674592	0.0255227	0.114667	0.0247333	0.237705	0.274748	0.3562818	15	85.83599	0.03530809	0.409628	0.745804	1.08358	1.76099	0.162783	0.214252	0.190733	0.142681	0.180433	0.109118	0.3520277	1.012085
2742	0	-863.531	-555.4886	-308.0423	17.75049	2.183554	0.01004808	0.006817825	0.0231063	0.0275613	0.166531	0.0275186	0.0142406	0.00240214	0.0554062	0.0617467	0.0515586	0.0360911	0.0836374	0.0446873	0.0373879	0.168658	0.199467	0.5438302	15	85.69977	0.02603053	0.314243	0.673213	1.07397	1.93857	0.192847	0.261956	0.164341	0.163922	0.114872	0.102062	0.5506481	0.9876185
2743	0	-852.4805	-562.6107	-289.8698	10.73722	3.989964	0.02010205	0.01023925	0.0403377	0.000108446	0.133007	0.0586374	0.062907	0.00530159	0.0464215	0.0510275	0.0613616	0.028762	0.00681763	0.136461	0.0465941	0.11076	0.211496	0.4049597	14	72.01958	0.03286386	0.45381	0.774861	1.0844	1.68693	0.177513	0.243779	0.17073	0.11805	0.180569	0.109358	0.4151989	0.9753389
2744	0	-873.4251	-575.5959	-297.8292	10.25337	2.157354	0.01379781	-0.05993589	0.0522436	0.00666976	0.0926117	0.0152858	0.0134634	0.0222546	0.0489426	0.0652295	0.0687328	0.114338	0.0143008	0.10275	0.102108	0.128645	0.152424	0.478496	12	77.71668	0.03055621	0.311361	0.670767	1.07347	1.9444	0.21545	0.233892	0.186928	0.102666	0.15847	0.102594	0.4185601	1.143195
2745	0	-856.6601	-574.4924	-282.1678	7.83845	2.51152	0.01400348	-0.03754863	0.0273803	0.0184431	0.118074	0.0929462	0.0160311	0.0161023	0.0985255	0.0616969	0.079238	0.0625148	0.0319274	0.0674849	0.00283739	0.102169	0.204629	0.3647879	16	72.62599	0.06359768	0.347546	0.700309	1.07876	1.87339	0.104925	0.262347	0.198958	0.156312	0.199159	0.0782985	0.3272392	1.114744
2746	0	-876.6191	-576.3986	-300.2205	16.86755	4.888341	0.01423591	0.0168758	0.0494555	0.0212398	0.0972589	0.0339356	0.0488565	0.0017606	0.0431173	0.0613098	0.0884461	0.107503	0.0450028	0.192136	0.0676364	0.0264521	0.11589	0.364183	16	71.44889	0.05274297	0.497373	0.801235	1.08349	1.6179	0.247923	0.192859	0.138206	0.158805	0.157973	0.104235	0.3810588	0.9557134
2747	0	-877.6978	-570.6149	-307.0829	30.28166	2.167771	0.01489361	-0.02164141	0.0350174	0.0187531	0.138755	0.0429922	0.0135436	0.0100093	0.0649901	0.0411775	0.100358	0.0591814	0.0332765	0.116398	0.0178898	0.194633	0.113027	0.4064374	15	83.78917	0.03851089	0.312511	0.671745	1.07367	1.94207	0.175309	0.24287	0.207557	0.100836	0.195168	0.0782601	0.384796	1.056241
2748	0	-887.5019	-579.5982	-307.9038	13.35531	1.944937	0.011703	0.00867079	0.0370188	0.027674	0.117847	0.0907967	0.0421422	0.0167742	0.111295	0.0846309	0.0375203	0.0566717	0.0475345	0.136762	0.054082	0.0278985	0.111351	0.2773593	15	84.73465	0.04522492	0.286612	0.649028	1.06855	1.99581	0.179588	0.216712	0.184747	0.164302	0.115656	0.138996	0.28603	0.9696857
2749	0	-877.0323	-595.2542	-281.7781	15.50977	2.63659	0.02115662	-0.02382155	0.0557053	0.0163045	0.148007	0.0512487	0.093612	0.0218519	0.0720752	0.0698765	0.0595564	0.10096	0.109295	0.0483298	0.0482639	0.060904	0.0440099	0.2693038	15	75.89334	0.05614846	0.359035	0.70919	1.08002	1.85175	0.2139	0.254131	0.178123	0.150159	0.0894355	0.114252	0.2454822	1.09704
2750	0	-852.9442	-562.3011	-290.6431	10.96451	4.465709	0.01874884	0.00931069	0.0249645	0.00275731	0.0911052	0.0261013	0.0518826	0.0339017	0.0535187	0.0432356	0.0534347	0.0678262	0.0166825	0.0845273	0.0300687	0.327208	0.0927859	0.4307282	17	77.16592	0.0399506	0.47825	0.789916	1.08408	1.64775	0.211696	0.211079	0.1598	0.155499	0.18595	0.0759766	0.4400389	0.9788412
2751	0	-854.4297	-563.2294	-291.2003	14.19925	3.638283	0.01540265	-0.01195257	0.0251992	0.012642	0.171704	0.036696	0.00576936	0.0163235	0.0775832	0.0233923	0.0250846	0.0599355	0.010568	0.141106	0.0405346	0.234281	0.119181	0.3448746	14	76.09843	0.04256613	0.433316	0.761692	1.08426	1.72073	0.170664	0.282315	0.175372	0.138356	0.167695	0.0655991	0.332922	1.035902
2752	0	-849.9904	-571.0575	-278.9329	10.58484	2.539888	0.01740235	-0.006866085	0.0184894	0.0122286	0.146198	0.0533745	0.0474902	0.0178226	0.0529896	0.098748	0.0448602	0.0455284	0.0355943	0.097154	0.0964305	0.15416	0.0789323	0.4229285	20	74.72551	0.04963109	0.350206	0.702385	1.07907	1.86834	0.232726	0.2142	0.193738	0.122879	0.11203	0.124427	0.4160624	1.016503
2753	0	-854.5985	-580.5697	-274.0288	19.20593	2.908664	0.02064408	-0.02181398	0.0341045	0.0118749	0.129439	0.0362493	0.0212697	0.0135768	0.044356	0.100375	0.087298	0.0539434	0.0266539	0.0791547	0.0229828	0.255925	0.082797	0.4817031	17	73.00195	0.0550027	0.38207	0.726342	1.08203	1.80956	0.165603	0.230088	0.20906	0.166143	0.17214	0.0569653	0.4598892	1.047433
2754	0	-862.1925	-573.9077	-288.2848	12.82474	6.00735	0.01742685	-0.003709055	0.0315813	0.00642297	0.0783829	0.0166508	0.0426448	0.0245186	0.0436181	0.0305744	0.042949	0.0609845	0.0405783	0.121709	0.00760788	0.264291	0.187487	0.3224668	15	74.12971	0.04641279	0.539205	0.824693	1.08124	1.55486	0.180605	0.325152	0.109677	0.118419	0.200299	0.0658473	0.3187577	1.011636
2755	0	-861.7276	-575.2315	-286.4961	7.302007	2.997118	0.0162601	-0.01434257	0.0339111	0.00535581	0.0957468	0.0464884	0.0476112	0.0238876	0.10215	0.0192031	0.0830794	0.0337803	0.0616537	0.0688792	0.0779433	0.160553	0.139757	0.4097112	19	76.19848	0.03187652	0.389039	0.731368	1.0825	1.79709	0.177767	0.263	0.181716	0.121705	0.155044	0.100769	0.3953686	1.036276
2756	0	-875.5438	-569.1935	-306.3503	10.18026	2.389072	0.01653295	-0.015853	0.0217115	0.0232609	0.118781	0.0676912	0.0775597	0.0139755	0.0500156	0.0840077	0.0799835	0.0609839	0.0253336	0.0623739	0.094247	0.145521	0.0745542	0.3808357	11	97.98272	0.03021713	0.335681	0.690893	1.07725	1.89617	0.189263	0.191683	0.234018	0.170689	0.141347	0.073	0.3649827	1.043435
2757	0	-853.0987	-571.4057	-281.693	11.66004	2.63096	0.01366038	-0.01920178	0.0350102	0.00937635	0.144022	0.0659741	0.0827773	0.0246859	0.0439796	0.0394819	0.0255145	0.0327125	0.00666073	0.160955	0.0420061	0.115316	0.171527	0.4325705	17	73.61714	0.04112586	0.358531	0.708805	1.07997	1.85269	0.164341	0.237248	0.253826	0.140182	0.130631	0.0737719	0.4133687	1.046452
2758	0	-850.9524	-578.0709	-272.8815	11.61185	2.666006	0.01490882	0.003800288	0.0205383	0.0103601	0.0678027	0.0439562	0.0402213	0.00359001	0.0450726	0.0595492	0.021028	0.0684788	0.041862	0.118026	0.0576238	0.240423	0.161468	0.4540116	14	74.21043	0.05184337	0.361651	0.711181	1.08028	1.84688	0.212588	0.240694	0.206397	0.0886762	0.174572	0.0770723	0.4578119	0.991699
2759	0	-856.2352	-572.8856	-283.3497	9.238976	2.711346	0.01386927	0.04827739	0.0519116	0.0158425	0.132482	0.0558162	0.0711831	0.0125595	0.0520514	0.0522599	0.0744521	0.0403156	0.0328942	0.0912637	0.0477844	0.189605	0.0795792	0.3638089	16	72.05421	0.05462754	0.36562	0.71418	1.08067	1.83953	0.133162	0.250007	0.211024	0.10991	0.199675	0.0962213	0.4120863	0.8828464
2760	0	-869.0457	-571.1206	-297.9251	23.65833	2.812446	0.01295574	-0.004336171	0.0234932	0.00737377	0.107244	0.0350526	0.0370788	0.038755	0.0559945	0.0433013	0.0247455	0.0431111	0.0594233	0.0980994	0.0821404	0.217592	0.126595	0.3163279	17	74.46305	0.0495423	0.374211	0.720585	1.08142	1.82379	0.205025	0.200089	0.228384	0.120318	0.155371	0.0908119	0.3119918	1.013898
2761	0	-863.6859	-569.2908	-294.395	11.79708	4.762892	0.01864921	-0.0369639	0.0904764	0.00119236	0.140449	0.0466691	0.0115564	0.0139859	0.0541633	0.0382397	0.0807096	0.05327	0.00401475	0.11828	0.0856914	0.0604423	0.200859	0.3184808	18	73.18144	0.05452038	0.491922	0.798048	1.08369	1.62634	0.183695	0.222932	0.210755	0.143642	0.16189	0.0770852	0.2815169	1.131303
2762	0	-853.5662	-573.6772	-279.889	13.17842	2.878872	0.0156359	-0.006966767	0.0194956	0.00649847	0.117687	0.0449993	0.0152476	0.0115723	0.0684388	0.0658389	0.0173454	0.0980854	0.010359	0.127245	0.0506825	0.17992	0.166585	0.3261339	16	68.28851	0.04993337	0.379669	0.724593	1.08185	1.81389	0.236276	0.203564	0.221748	0.103498	0.12453	0.110385	0.3191672	1.021828
2763	0	-872.879	-567.8041	-305.0749	12.21582	2.38379	0.01193784	-0.01613737	0.0505637	0.00768015	0.111936	0.053296	0.0329798	0.00826133	0.0531185	0.0466107	0.0352525	0.0563619	0.000718902	0.151632	0.086318	0.15462	0.150651	0.413206	14	82.09761	0.03151377	0.335155	0.69047	1.07718	1.8972	0.179669	0.266808	0.149241	0.133476	0.192225	0.0785797	0.3970686	1.040641
2764	0	-863.466	-576.0895	-287.3765	12.08518	3.447072	0.01476385	0.006643537	0.0276082	0.00480372	0.140182	0.0610663	0.00804998	0.0261739	0.071645	0.0813225	0.0103937	0.0294002	0.00410292	0.175092	0.0795299	0.134263	0.146366	0.4488998	16	77.9332	0.04074554	0.421141	0.753619	1.08398	1.74126	0.234411	0.219833	0.157887	0.122872	0.160319	0.104677	0.4555434	0.9854162
2765	0	-877.6893	-566.0181	-311.6712	19.21287	4.50273	0.01457044	0.01050199	0.0131862	0.014584	0.1473	0.0211954	0.00628725	0.00774431	0.0218339	0.0426958	0.0876239	0.00424509	0.0194769	0.21857	0.0669905	0.191499	0.136768	0.3465169	16	79.54124	0.0273828	0.480014	0.790977	1.08404	1.64497	0.198112	0.232536	0.167261	0.187294	0.14387	0.0709258	0.3570189	0.9705842
2766	0	-862.6114	-572.7397	-289.8717	13.2952	2.677545	0.01465706	-0.01507769	0.0198535	0.00816428	0.115033	0.0263441	0.0511151	0.0148645	0.0536775	0.0517898	0.0712225	0.107035	0.0500322	0.125548	0.0738722	0.167561	0.0638868	0.3695637	18	84.39675	0.0461898	0.362668	0.711952	1.08038	1.845	0.206573	0.234166	0.188052	0.130166	0.156288	0.0847536	0.354486	1.042534
2767	0	-867.8851	-575.5044	-292.3806	16.91813	5.224127	0.01648102	-0.02272381	0.0377004	0.00484103	0.0681645	0.0357133	0.0723282	0.017945	0.0679321	0.0575243	0.0514042	0.0168064	0.0135003	0.0355408	0.0730305	0.267995	0.179573	0.4927115	18	67.20828	0.03440343	0.511128	0.809139	1.08289	1.59684	0.177418	0.204297	0.133937	0.175413	0.213248	0.0956872	0.4699877	1.04835
2768	0	-866.2381	-575.8515	-290.3866	11.5217	2.944073	0.01495244	0.0539201	0.0587403	0.00243185	0.0969847	0.0632009	0.00669848	0.0037303	0.0626888	0.0367001	0.117174	0.0534951	0.0358541	0.0934387	0.0659089	0.137529	0.165425	0.3843332	16	76.96648	0.04568111	0.384888	0.728384	1.08223	1.8045	0.151384	0.203407	0.245712	0.184102	0.139591	0.0758036	0.4382533	0.8769659
2769	0	-847.8502	-562.0488	-285.8014	16.56431	3.3812	0.01952738	0.009698544	0.0213881	0.000152099	0.10951	0.0934785	0.0408874	0.0247344	0.0619769	0.0719843	0.0759484	0.0162602	0.0679477	0.151737	0.0816851	0.0931205	0.0891894	0.2845413	18	75.49052	0.0629566	0.416759	0.750666	1.08384	1.74873	0.16226	0.245746	0.178852	0.157192	0.171129	0.0848215	0.2942398	0.9670386
2770	0	-854.3844	-571.0088	-283.3756	15.2281	1.311953	0.01914863	0.001401719	0.0488597	0.00705906	0.114079	0.0764436	0.00326896	0.0219033	0.0215694	0.0502517	0.0671402	0.0968741	0.0409882	0.04089	0.232634	0.113996	0.0640426	0.3498486	21	75.87553	0.03974495	0.194758	0.553938	1.03716	2.21414	0.15229	0.227627	0.213796	0.143763	0.144928	0.117597	0.3512504	0.9960093
2771	0	-863.171	-552.4957	-310.6752	26.5662	4.330532	0.01237327	-0.01254751	0.01723	0.0161626	0.134058	0.0523389	0.0336002	0.00868719	0.0582921	0.0646564	0.0617922	0.0235081	0.0312698	0.179657	0.0729934	0.0631315	0.182623	0.4019581	15	86.56851	0.03950177	0.471647	0.785916	1.08422	1.65822	0.182123	0.25499	0.242592	0.125755	0.129705	0.064835	0.3894106	1.032222
2772	0	-859.3306	-562.9976	-296.3331	22.62025	1.861013	0.01301471	0.005247453	0.0467996	0.0108901	0.273242	0.0199206	0.00716854	0.0123148	0.0422999	0.0344363	0.0494831	0.0463257	0.0266188	0.0521004	0.0711865	0.136896	0.170317	0.2823367	16	81.08492	0.04959697	0.2761	0.639371	1.06609	2.01844	0.204026	0.256345	0.20544	0.0971865	0.156302	0.0807009	0.2875841	0.9817533
2773	0	-862.6572	-566.7935	-295.8637	11.96993	2.157229	0.01683605	-0.0380912	0.0109425	0.0016205	0.0593098	0.0278182	0.065129	0.00363649	0.0310302	0.0291049	0.0565392	0.0906518	0.0261345	0.171916	0.00995451	0.222952	0.19326	0.3491989	17	76.39574	0.03125205	0.311347	0.670755	1.07347	1.94443	0.226807	0.248373	0.142987	0.143636	0.180798	0.0573988	0.3111077	1.122437
2774	0	-874.4379	-571.7767	-302.6612	27.24808	2.847144	0.01209046	-0.04166861	0.0383631	0.00351912	0.196297	0.0350081	0.133534	0.0176062	0.0938632	0.0491449	0.0457672	0.0683472	0.0397937	0.0566425	0.0422742	0.0825334	0.0973062	0.3622566	15	83.20045	0.03554399	0.37708	0.722697	1.08165	1.81857	0.183855	0.181816	0.158976	0.153787	0.198773	0.122792	0.320588	1.129976
2775	0	-857.105	-570.8738	-286.2312	15.26835	4.225845	0.01388299	0.001157993	0.0248396	0.0346455	0.096598	0.0486234	0.0617337	0.0132459	0.133134	0.0592673	0.0154944	0.0727526	0.015483	0.0938648	0.0707189	0.0648494	0.19475	0.4975198	15	69.03152	0.04078574	0.466354	0.782674	1.0843	1.66667	0.182468	0.224624	0.244973	0.106292	0.167098	0.0745458	0.4986778	0.9976779
2776	0	-861.0304	-568.5131	-292.5173	14.82692	1.332505	0.01306262	-0.01167809	0.0211229	0.0121166	0.158662	0.0589559	0.0537757	0.0155559	0.0294934	0.0731693	0.0532887	0.0386723	0.0495484	0.121816	0.103757	0.047648	0.162417	0.3486907	14	91.603	0.03280278	0.19825	0.558075	1.03886	2.20482	0.154558	0.26669	0.198608	0.109943	0.158862	0.111339	0.3370126	1.034652
2777	0	-867.3754	-588.3112	-279.0641	9.28833	2.617903	0.0208026	-0.05804696	0.0456411	0.015147	0.11112	0.064061	0.0892715	0.0119367	0.0563135	0.060321	0.0173325	0.0165649	0.0166571	0.111446	0.0392241	0.184357	0.160607	0.5690665	16	74.09103	0.03867043	0.357357	0.707907	1.07985	1.85489	0.188623	0.198797	0.258178	0.120885	0.144207	0.0893092	0.5110195	1.11359
2778	0	-861.3099	-560.6836	-300.6263	27.70001	2.951018	0.01284166	0.02459944	0.021556	0.0117208	0.12779	0.0310893	0.00335516	0.0126402	0.0306737	0.046772	0.059844	0.0950026	0.0123544	0.173576	0.0478831	0.0835729	0.24217	0.3835526	16	72.19439	0.04723535	0.385437	0.728779	1.08226	1.80352	0.232259	0.262706	0.185826	0.146933	0.0959614	0.0763145	0.4081521	0.9397297
2779	0	-858.7911	-568.3171	-290.474	19.66683	1.255964	0.01149675	-7.293093e-05	0.0354928	0.0430918	0.106141	0.0227504	0.0417313	0.0169257	0.0566666	0.0247074	0.0563228	0.0142243	0.0367348	0.0863729	0.0519213	0.24208	0.164837	0.3405571	22	84.13038	0.04145853	0.185048	0.542162	1.03218	2.24061	0.227793	0.229684	0.214349	0.122588	0.130895	0.0746914	0.3404841	1.000214
2780	0	-859.4374	-580.8153	-278.6222	8.397549	5.935805	0.01812354	0.0595543	0.0302476	0.00447532	0.114822	0.0319773	0.0556017	0.00382284	0.128251	0.0493884	0.0789806	0.0419592	0.0676497	0.156707	0.119207	0.0251351	0.0917757	0.387946	18	68.52301	0.04844907	0.536843	0.823413	1.0814	1.55834	0.20647	0.193696	0.199428	0.126012	0.176902	0.0974923	0.4475003	0.8669179
