Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1908	1	-709.5795	-537.202	-172.3775	28.24498	6.795008	0.0463417	0.122422	0.100151	0.0673374	0.113729	0.011101	0.0988476	0.000286314	0.0346919	0.0861132	0.123924	0.0171581	0.1302	0.0459945	0.122381	0.0420627	0.00602304	0.4446118	8	46.19179	0.04145849	0.562988	0.837291	1.07943	1.52029	0.139485	0.0752745	0.173684	0.278989	0.164967	0.1676	0.5670338	0.7841011
1909	1	-714.7075	-540.5542	-174.1533	31.12922	2.036194	0.04561658	0.02920694	0.119459	0.170068	0.0489857	0.0351867	0.108683	0.0154861	0.0241746	0.0380096	0.0255354	0.133382	0.0430705	0.0973095	0.0798484	0.0549229	0.00587831	0.3686891	9	45.5022	0.03847735	0.297557	0.658808	1.07087	1.97277	0.143633	0.133423	0.105491	0.259921	0.197352	0.160181	0.397896	0.9265965
1910	1	-710.2185	-540.9349	-169.2836	32.31726	2.817863	0.06457031	-0.0432623	0.0487415	0.196371	0.112882	0.0195364	0.0957757	0.120942	0.00429663	0.00704557	0.0105491	0.0596884	0.13845	0.111473	0.0534331	0.0163789	0.00443581	0.3814434	12	47.53847	0.05510802	0.374662	0.720917	1.08146	1.82297	0.128556	0.133388	0.106344	0.354803	0.0893801	0.187529	0.3381811	1.127926
1911	1	-715.0431	-549.975	-165.0681	28.92269	3.532098	0.08468422	0.02521481	0.0111652	0.206509	0.0241938	0.0142096	0.109088	0.0326617	0.00447759	0.0326094	0.0558776	0.122624	0.127525	0.19065	0.0249148	0.0245658	0.0189277	0.6297368	7	35.36897	0.04124381	0.426652	0.757297	1.08413	1.73193	0.143983	0.17077	0.0815966	0.29892	0.134782	0.169948	0.6549516	0.9615013
1912	1	-704.1252	-537.6342	-166.4909	25.73766	2.7717	0.06969358	-0.03673081	0.0549415	0.130626	0.0579885	0.0497813	0.0666807	0.00992625	0.0111821	0.0383866	0.0250811	0.1205	0.200837	0.0197466	0.166542	0.0453503	0.00242987	0.3117528	14	43.36519	0.08995779	0.370791	0.718049	1.08113	1.83003	0.162347	0.107415	0.0795217	0.285443	0.12372	0.241554	0.275022	1.133556
1913	1	-711.1019	-550.7155	-160.3864	26.18284	4.8965	0.05994587	0.05275077	0.0981165	0.0680885	0.076311	0.0132296	0.102308	0.0168094	0.00670599	0.00679939	0.0240494	0.055373	0.339822	0.0705697	0.0644014	0.0300076	0.027409	0.3780474	8	36.64674	0.0760835	0.497721	0.801438	1.08348	1.61736	0.117097	0.186497	0.0853029	0.317264	0.130981	0.162858	0.4307981	0.8775511
1914	1	-708.3753	-542.3762	-165.9991	29.96119	4.764434	0.06856429	0.0175755	0.0735941	0.0205422	0.133531	0.0214988	0.0838373	0.0343641	0.000517956	0.0323674	0.0308371	0.152552	0.0431636	0.158106	0.0983497	0.0303902	0.0863495	0.3994949	11	46.21828	0.04413551	0.49199	0.798088	1.08369	1.62623	0.121628	0.13158	0.0981053	0.346175	0.0829338	0.219577	0.4170704	0.9578596
1915	1	-707.753	-535.7482	-172.0049	33.575	7.677732	0.05167348	-0.02389609	0.074124	0.00502903	0.0819292	0.0277031	0.0793493	0.0981134	0.00304988	0.0139369	0.0919104	0.107574	0.201473	0.101211	0.0694267	0.042812	0.00235786	0.2921384	9	40.24792	0.03961752	0.585639	0.848827	1.07738	1.48815	0.141342	0.0954036	0.0698774	0.310979	0.132424	0.249974	0.2682423	1.089084
1916	1	-707.7859	-523.7889	-183.9971	37.57597	4.052184	0.04489004	-0.02869804	0.0568126	0.0682541	0.0510801	0.0169648	0.0498285	0.00704533	0.0169542	0.0258663	0.0804498	0.0211238	0.304715	0.193244	0.0540879	0.0331418	0.0204324	0.418294	6	56.1074	0.03692323	0.457206	0.776995	1.08439	1.68141	0.148656	0.115755	0.0921716	0.289553	0.146667	0.207197	0.3895959	1.073661
1917	1	-704.2367	-530.7047	-173.5319	30.34013	1.871461	0.04244588	0.03391225	0.0652183	0.124519	0.0513152	0.02965	0.0787399	0.0396663	0.00459376	0.00433678	0.0237961	0.0584077	0.329316	0.0131906	0.0652208	0.066802	0.0452278	0.4399759	10	43.58011	0.03948086	0.277433	0.64061	1.06641	2.01554	0.111663	0.14748	0.0927741	0.324582	0.114384	0.209116	0.4738882	0.9284383
1918	1	-709.979	-526.0461	-183.9328	41.68305	5.818747	0.03774553	-0.007755832	0.0563839	0.249275	0.0467193	0.0366783	0.0685091	0.00735907	0.00635358	0.0346428	0.0168505	0.00778888	0.290171	0.051329	0.0779717	0.0250177	0.0249496	0.4457789	8	45.51397	0.03290221	0.532897	0.821264	1.08166	1.56418	0.12682	0.163745	0.0702035	0.329796	0.0951836	0.214251	0.4380231	1.017706
1919	1	-706.9481	-534.2941	-172.654	26.6858	6.121832	0.05464948	-0.01395943	0.056961	0.111352	0.0797987	0.0741951	0.0860688	0.0339735	0.00517186	0.0186861	0.0150304	0.0202829	0.219149	0.0730811	0.0603722	0.0708148	0.0750622	0.4311553	9	40.51815	0.04063149	0.542909	0.826689	1.08098	1.54942	0.125372	0.121255	0.118781	0.357547	0.107632	0.169414	0.4171958	1.03346
1920	1	-708.0984	-536.9567	-171.1416	31.0042	3.574118	0.06670919	-0.03136867	0.067062	0.096196	0.0556531	0.000521427	0.140466	0.0907644	0.0111848	0.0500206	0.0213852	0.0334861	0.312828	0.0131693	0.0487585	0.0444428	0.014062	0.3089043	8	56.92555	0.05545069	0.429317	0.759062	1.08418	1.72744	0.131242	0.0974233	0.134824	0.317942	0.155329	0.16324	0.2775356	1.113026
1921	1	-720.2215	-542.7115	-177.51	36.96137	2.546925	0.07508773	0.01577811	0.0954667	0.202557	0.0936496	0.000835067	0.182492	0.0250894	0.0213799	0.0134002	0.00959955	0.109377	0.033993	0.139031	0.0536705	0.00901958	0.0104392	0.2597826	10	50.98295	0.03977385	0.350861	0.702894	1.07914	1.8671	0.118169	0.0776747	0.082684	0.297728	0.155171	0.268574	0.2755607	0.9427418
1922	1	-702.268	-538.104	-164.164	28.25298	5.334281	0.06139003	0.0517243	0.0394077	0.062477	0.0447948	0.0345495	0.0970306	0.113155	0.0120707	0.0122621	0.068076	0.106029	0.0932371	0.194057	0.0732522	0.0305259	0.0190752	0.5012292	12	34.37812	0.04097974	0.515396	0.811553	1.08268	1.59038	0.157001	0.0705629	0.0728244	0.359025	0.158832	0.181753	0.5529535	0.9064581
1923	1	-714.7961	-540.5655	-174.2306	28.70712	3.997298	0.05839746	-0.05452957	0.119673	0.144477	0.0717565	0.00748615	0.0618106	0.0931291	0.0194699	0.0273577	0.0302167	0.0987829	0.124395	0.0984849	0.0593902	0.0338572	0.00971366	0.590594	8	47.35854	0.04989395	0.454214	0.775116	1.0844	1.68627	0.117652	0.104092	0.0837255	0.274173	0.133345	0.287013	0.5360644	1.101722
1924	1	-704.5452	-542.5764	-161.9689	27.0807	4.791466	0.09029306	0.005427565	0.0922659	0.116114	0.0738776	0.0330949	0.101934	0.0467858	0.00239283	0.0193502	0.0407193	0.07036	0.101079	0.13115	0.0952599	0.0569773	0.0186401	0.204675	8	34.11019	0.055156	0.493179	0.798786	1.08365	1.62439	0.102232	0.0710698	0.112035	0.32095	0.186937	0.206776	0.2101026	0.9741671
1925	1	-713.5341	-542.8759	-170.6582	43.61298	3.556264	0.0876869	0.005055067	0.107756	0.143461	0.0540762	0.0203264	0.12569	0.131813	0.00160781	0.0196685	0.00431075	0.037327	0.01122	0.174919	0.110313	0.0509825	0.00652967	0.3128271	8	45.67661	0.04099959	0.42819	0.758316	1.08416	1.72933	0.127365	0.0895332	0.103288	0.34549	0.16569	0.168633	0.3178821	0.9840977
1926	1	-705.5228	-532.141	-173.3818	32.00739	7.291122	0.05906016	-0.02606274	0.0336157	0.209496	0.0476863	0.00916996	0.0723761	0.0458433	0.00144331	0.0131451	0.034096	0.0212352	0.185741	0.23672	0.0653869	0.0235121	0.000533674	0.4056566	9	40.99261	0.04860963	0.57617	0.844058	1.07828	1.5015	0.177237	0.143422	0.0761791	0.328838	0.103415	0.170909	0.3795938	1.06866
1927	1	-712.0702	-543.7354	-168.3348	31.75806	4.816387	0.09920284	-0.06031816	0.0371487	0.218438	0.0459799	0.035132	0.134532	0.00622782	0.0344205	0.0146137	0.0170674	0.0795186	0.190768	0.12848	0.0393074	0.0123484	0.00601673	0.4187654	6	42.81281	0.04825634	0.494268	0.799424	1.08361	1.6227	0.113136	0.101443	0.0838391	0.352156	0.156203	0.193223	0.3584472	1.168276
1928	1	-715.3014	-544.7816	-170.5198	34.65622	4.93643	0.06565552	0.006497405	0.0359773	0.182039	0.0427523	0.0417413	0.052425	0.101132	0.00189917	0.00112944	0.0223327	0.0893501	0.260291	0.0773745	0.0543199	0.0238456	0.0133909	0.3588969	8	51.89638	0.04911524	0.499416	0.802421	1.08341	1.61475	0.140774	0.198676	0.0875781	0.236994	0.133705	0.202273	0.3653943	0.9822181
1929	1	-717.922	-543.016	-174.906	34.98609	2.437224	0.05240471	-0.0458713	0.0456327	0.332899	0.0482703	0.0305091	0.0150612	0.0236762	0.000225143	0.00412698	0.020222	0.111575	0.107467	0.196208	0.0293694	0.0257113	0.009047	0.322137	6	43.68437	0.05147833	0.340423	0.694687	1.07788	1.88701	0.124736	0.0932404	0.0814631	0.364921	0.157624	0.178015	0.2762657	1.166041
1930	1	-713.0765	-544.9229	-168.1537	30.28793	7.589406	0.0586273	0.02012192	0.0170259	0.238834	0.0349184	0.0189806	0.118016	0.0116337	0.00798304	0.0275397	0.117799	0.0335741	0.171306	0.114369	0.0540615	0.0334074	0.000551955	0.4446115	8	35.55058	0.04591494	0.583532	0.847773	1.07758	1.49111	0.122039	0.0863263	0.0948717	0.388634	0.143372	0.164757	0.4647334	0.9567022
1931	1	-712.9955	-538.2784	-174.7171	28.15814	4.836428	0.05719565	0.01267907	0.0297272	0.166935	0.0824079	0.0174524	0.124405	0.0369952	0.0226887	0.0213932	0.0244029	0.068406	0.257781	0.0027712	0.0843734	0.0460108	0.0142504	0.3254209	6	40.5974	0.0363006	0.495139	0.799933	1.08358	1.62135	0.111414	0.151091	0.081829	0.298154	0.127198	0.230314	0.3381	0.962499
1932	1	-715.716	-539.0792	-176.6367	35.45802	1.721664	0.05074882	0.01525577	0.0520775	0.0971354	0.128103	0.041802	0.019126	0.0836774	0.017973	0.0279477	0.035609	0.0894982	0.194476	0.0575698	0.0884885	0.0507712	0.0157442	0.2480413	8	47.26567	0.04432213	0.257625	0.621726	1.06116	2.05949	0.152628	0.125248	0.0931192	0.215598	0.130805	0.282602	0.2632971	0.9420587
1933	1	-734.6544	-547.1975	-187.4569	33.6639	1.964191	0.04231656	-0.02313134	0.114001	0.120004	0.113439	0.0221522	0.0845939	0.0157077	0.00242038	0.0204847	0.0114914	0.081899	0.100424	0.086645	0.140662	0.0464915	0.0395846	0.2228442	8	59.81304	0.04958184	0.288962	0.651151	1.06907	1.99082	0.073704	0.18267	0.140369	0.31368	0.124224	0.165352	0.1997128	1.115823
1934	1	-714.6496	-538.7325	-175.9171	29.6213	5.175633	0.04800896	-0.01592294	0.0771894	0.13478	0.0421417	0.0289559	0.03139	0.0525711	0.00833667	0.0114565	0.125538	0.032854	0.206944	0.0333929	0.121523	0.0377981	0.0551303	0.4655687	6	45.50623	0.03441918	0.509213	0.80805	1.08298	1.59975	0.171151	0.122973	0.0964189	0.250963	0.152251	0.206243	0.4496458	1.035412
1935	1	-705.2477	-535.673	-169.5748	32.50343	3.618956	0.05569833	0.002247826	0.050784	0.132593	0.0736628	0.00504761	0.0716839	0.0471513	0.0160462	0.00258129	0.0775498	0.0262814	0.256155	0.125775	0.0625958	0.0244648	0.0276274	0.2279297	6	38.82725	0.04435641	0.43212	0.760908	1.08424	1.72273	0.0928264	0.0981344	0.105666	0.365479	0.150446	0.187449	0.2301776	0.9902344
1936	1	-697.4571	-537.398	-160.0591	31.36852	5.054908	0.08243218	0.0125365	0.0351399	0.209839	0.047596	0.00241537	0.0514684	0.036538	0.00276205	0.00629633	0.0322765	0.09978	0.104628	0.222851	0.0859541	0.00868337	0.0537715	0.4079125	12	36.62104	0.0808989	0.504342	0.805264	1.0832	1.60719	0.164348	0.147799	0.073019	0.278776	0.14721	0.188849	0.420449	0.9701831
1937	1	-707.356	-529.2477	-178.1083	42.45608	6.367913	0.08576229	-0.02539299	0.0364671	0.258167	0.0359147	0.00635698	0.0196554	0.0535505	0.0236179	0.00756669	0.01321	0.119277	0.084285	0.269753	0.0634144	0.00842644	0.000337901	0.3850769	8	50.6419	0.03354495	0.550573	0.830778	1.08042	1.53823	0.140407	0.0854589	0.0943867	0.265506	0.144789	0.269452	0.3596839	1.070598
1938	1	-702.3231	-539.1935	-163.1296	27.97212	3.349985	0.08179269	0.1054641	0.0619493	0.110997	0.0621618	0.0472925	0.0499603	0.0594538	0.00711602	0.0173521	0.000304932	0.0590608	0.188643	0.247435	0.0634082	0.0118377	0.0130283	0.5474078	13	33.88435	0.03340461	0.414647	0.749233	1.08377	1.75235	0.102296	0.129093	0.0892471	0.322489	0.105465	0.25141	0.6528719	0.8384613
1939	1	-712.4717	-541.8964	-170.5752	34.03237	2.42167	0.08327983	0.01223912	0.0193286	0.20405	0.0410056	0.0271921	0.0524935	0.187003	0.00571292	0.00629874	0.0101139	0.164632	0.086048	0.119457	0.0134523	0.0176835	0.0455291	0.4564516	10	44.5328	0.02913369	0.338902	0.693475	1.07768	1.88994	0.108256	0.119993	0.0619935	0.386318	0.146197	0.177243	0.4686907	0.9738866
1940	1	-715.5934	-536.7452	-178.8483	33.32194	5.809912	0.03730391	-0.02073119	0.0676516	0.119701	0.0552887	0.038015	0.103779	0.0805833	0.011348	0.021748	0.0298658	0.0508127	0.128913	0.128001	0.114125	0.0471902	0.00297694	0.4197194	10	43.4041	0.06327352	0.532595	0.821099	1.08168	1.56463	0.130053	0.135755	0.0836291	0.339932	0.162522	0.148109	0.3989882	1.051959
1941	1	-697.8181	-540.029	-157.7891	27.6303	2.367347	0.09135016	0.03815749	0.0336222	0.242568	0.0626793	0.0151067	0.0428307	0.123431	0.0106047	0.014552	0.0177191	0.12957	0.0463224	0.121885	0.0954811	0.0367717	0.00685634	0.2697084	12	42.36959	0.07671273	0.333508	0.689141	1.07695	1.9004	0.114731	0.135431	0.101293	0.302913	0.11877	0.226862	0.3078659	0.8760581
1942	1	-722.6594	-544.9968	-177.6625	38.14468	4.002595	0.08811956	0.1599891	0.00133106	0.158333	0.0513953	0.00213111	0.0215409	0.0590945	0.00148099	0.010286	0.088916	0.136833	0.105896	0.257668	0.0590233	0.0124745	0.0335957	0.3428038	11	38.89479	0.07548308	0.454505	0.775299	1.0844	1.6858	0.142327	0.092368	0.0982184	0.33673	0.107006	0.223351	0.502793	0.6817992
1943	1	-711.8125	-536.0588	-175.7538	28.14854	3.525156	0.08946137	-0.05720702	0.0640349	0.518529	0.00728543	0.0305856	0.0291799	0.0287183	0.0121898	0.00611476	0.00360823	0.109888	0.00584469	0.135197	0.028307	0.0132346	0.00728278	0.3800181	9	49.06297	0.03455787	0.426208	0.757002	1.08411	1.73268	0.164015	0.0816071	0.0707686	0.248862	0.186042	0.248705	0.322811	1.177215
1944	1	-704.1664	-551.7143	-152.4521	20.8088	3.793195	0.09355724	-0.005936986	0.0183191	0.143976	0.00625348	0.0211399	0.0328545	0.0185444	0.0522488	0.0226864	0.0242356	0.187817	0.114437	0.251162	0.0540789	0.0284348	0.0238122	0.4520483	12	33.05306	0.05701639	0.442628	0.76774	1.08437	1.70526	0.150679	0.0763028	0.072323	0.303061	0.111095	0.286539	0.4461113	1.013308
1945	1	-706.8859	-541.5208	-165.3651	30.15752	3.796729	0.05917667	0.04448216	0.06298	0.0745329	0.0997345	0.0248506	0.0719232	0.00877363	0.021559	0.0469842	0.031098	0.0231549	0.228179	0.167328	0.0814943	0.0496964	0.00771162	0.2985235	8	39.52581	0.06029512	0.442835	0.767873	1.08437	1.70492	0.0950344	0.126209	0.124338	0.317039	0.154945	0.182435	0.3430057	0.8703165
1946	1	-696.2961	-535.9985	-160.2976	33.48037	3.120014	0.07011066	-0.06083613	0.0857428	0.216582	0.0824902	0.0050632	0.0436496	0.0284483	0.00454016	0.00747545	0.0749649	0.0700085	0.100972	0.144255	0.0835238	0.0389706	0.0133133	0.5206906	10	38.04144	0.0421891	0.398338	0.737964	1.08305	1.78065	0.120296	0.120173	0.112745	0.3026	0.120623	0.223564	0.4598545	1.132294
1947	1	-697.4138	-536.0815	-161.3323	35.30041	3.702126	0.07725741	-0.07508742	0.0446521	0.449849	0.0309599	0.0331156	0.057601	0.0490931	0.00121693	0.012134	0.0148799	0.0667126	0.0681051	0.0669261	0.0413403	0.0254356	0.0379786	0.4174743	9	36.70392	0.06319407	0.43721	0.764235	1.08432	1.71424	0.123519	0.123171	0.0661884	0.301228	0.14119	0.244704	0.3423869	1.219306
1948	1	-700.7711	-530.7088	-170.0623	34.26438	4.126177	0.05448344	0.04072542	0.0993419	0.0122961	0.0653285	0.00843402	0.103894	0.0598473	0.0147177	0.0202993	0.0428884	0.0133569	0.284449	0.00894175	0.129462	0.0407174	0.0960266	0.3683092	9	43.56799	0.08263332	0.461162	0.779462	1.08436	1.67501	0.118344	0.101384	0.113508	0.344135	0.103576	0.219052	0.4090346	0.9004353
1949	1	-701.1507	-533.2521	-167.8987	32.14806	4.371851	0.04685758	0.01907651	0.0356554	0.00771956	0.115444	0.0493189	0.0798086	0.079409	0.019083	0.0158816	0.0133569	0.0375309	0.221058	0.0750684	0.163623	0.0465203	0.0405222	0.4444789	8	45.56917	0.04242236	0.473692	0.78716	1.08418	1.65497	0.116454	0.13881	0.0929497	0.303222	0.0815543	0.26701	0.4635554	0.9588474
1950	1	-711.8852	-545.4965	-166.3887	39.98898	1.683957	0.05651684	0.01475242	0.0287449	0.175135	0.0318016	0.0115684	0.0725714	0.026613	0.0198445	0.0173938	0.0456286	0.0515793	0.136511	0.14052	0.111917	0.0930374	0.0371348	0.3046209	8	42.05449	0.04444913	0.252393	0.616564	1.05962	2.07143	0.122172	0.132565	0.0978394	0.276227	0.162445	0.208752	0.3193733	0.9538082
1951	1	-714.1691	-540.6044	-173.5647	29.20828	4.023665	0.05906118	-0.09965978	0.0252424	0.0736108	0.0749931	0.075893	0.0534897	0.0345998	0.0161746	0.0540611	0.0219902	0.0218424	0.240278	0.0982178	0.183019	0.0205738	0.00601437	0.4116272	9	40.1877	0.07481819	0.455658	0.776023	1.0844	1.68392	0.138691	0.111433	0.143824	0.273313	0.0994654	0.233275	0.3119674	1.319456
1952	1	-710.691	-539.7776	-170.9134	31.59193	6.173557	0.06303312	-0.01306662	0.126005	0.0468786	0.0478195	0.0299605	0.0437803	0.0528869	0.00236198	0.140276	0.0522906	0.0701756	0.113628	0.0774747	0.148392	0.0427842	0.00528631	0.5544564	8	40.28676	0.04814972	0.544553	0.827571	1.08087	1.54701	0.150683	0.107112	0.0915633	0.324257	0.106462	0.219922	0.5413898	1.024135
1953	1	-704.8848	-532.5473	-172.3376	34.76034	2.141633	0.05203686	0.05373011	0.0214089	0.201353	0.0631275	0.00378979	0.062736	0.0557139	0.000846189	0.0125003	0.0226448	0.0255025	0.291494	0.145578	0.0736681	0.0133644	0.00627329	0.3684313	9	45.66301	0.057967	0.309615	0.669276	1.07316	1.94795	0.097009	0.140336	0.0806527	0.341229	0.158946	0.181827	0.4221614	0.8727261
1954	1	-714.6509	-548.8547	-165.7961	28.21925	1.636333	0.07570098	0.01591248	0.0818754	0.166345	0.0542541	0.0320262	0.0609604	0.0880224	0.00573668	0.0388629	0.101264	0.092189	0.0487145	0.0830421	0.0888004	0.0514454	0.00646145	0.3782373	10	39.66791	0.03401838	0.245636	0.609781	1.05752	2.08707	0.103755	0.0929017	0.121186	0.292815	0.189278	0.200065	0.3941498	0.9596283
1955	1	-714.6476	-537.9929	-176.6547	33.18186	4.871957	0.04788471	-0.02751631	0.0425252	0.122398	0.0863325	0.0888333	0.0609872	0.00492458	0.00751733	0.0483049	0.0646695	0.180208	0.12099	0.0947642	0.0637951	0.011932	0.00181827	0.3136368	8	47.62666	0.04026498	0.496671	0.800826	1.08352	1.61898	0.100927	0.105043	0.0965565	0.30326	0.146213	0.248001	0.2861205	1.09617
1956	1	-705.3162	-537.7171	-167.5992	29.47768	6.72214	0.07406057	-0.01277874	0.0424594	0.122066	0.0586243	0.0158317	0.0782837	0.0353758	0.00138047	0.0528842	0.0681285	0.0454275	0.141036	0.20439	0.0842179	0.0255231	0.0243711	0.3206939	11	40.82311	0.0579872	0.560944	0.836228	1.0796	1.52323	0.1362	0.119813	0.115955	0.254923	0.159101	0.214007	0.3079152	1.041501
1957	1	-701.1569	-542.1663	-158.9906	31.87371	2.761514	0.06301672	-0.01646616	0.0535811	0.181489	0.0916074	0.00491337	0.161595	0.0405558	0.0140579	0.0145136	0.0394312	0.0416302	0.103195	0.152274	0.0371132	0.045805	0.0182387	0.4459227	9	33.34195	0.0490171	0.369927	0.717406	1.08105	1.83161	0.124024	0.109891	0.114403	0.271486	0.228083	0.152112	0.4294565	1.038342
1958	1	-701.2615	-533.714	-167.5474	37.97153	2.001936	0.06603759	0.0245023	0.0663799	0.0967953	0.042286	0.0315667	0.172565	0.0392538	0.0165582	0.0321348	0.0256569	0.0685158	0.173455	0.0733067	0.078436	0.0702557	0.0128345	0.3856332	9	38.79635	0.04375694	0.293506	0.655219	1.07004	1.98124	0.151923	0.151448	0.0983517	0.257458	0.16041	0.180409	0.4101355	0.940258
1959	1	-709.9157	-535.3009	-174.6148	27.68545	9.85611	0.05204171	-0.007871821	0.0817437	0.0727966	0.0517863	0.0221736	0.0591661	0.0607263	0.0429475	0.0245804	0.071334	0.0926937	0.187814	0.0897581	0.0819743	0.0454923	0.0150132	0.2627602	9	47.02329	0.06623534	0.62907	0.869773	1.07263	1.42853	0.183533	0.0865602	0.0715354	0.307896	0.14816	0.202315	0.2548884	1.030883
1960	1	-698.0409	-523.9309	-174.11	39.25581	4.56054	0.04941964	0.02636452	0.0980474	0.0984071	0.103569	0.0029269	0.0580845	0.0370596	0.0113794	0.00408084	0.0523051	0.00993954	0.306867	0.08978	0.0865423	0.0240675	0.0169438	0.4056399	10	42.41379	0.03810744	0.482734	0.792606	1.08397	1.64069	0.111663	0.14273	0.0931785	0.32526	0.124667	0.202502	0.4320044	0.9389717
1961	1	-710.0973	-543.8861	-166.2111	30.30819	3.193888	0.05948654	-0.001926843	0.0470828	0.137614	0.0662554	0.0247759	0.089489	0.0664555	0.0106938	0.00174355	0.0815419	0.0524287	0.21769	0.0333862	0.0533048	0.0738639	0.0436741	0.3760587	7	45.24727	0.0587526	0.403727	0.741728	1.08332	1.77123	0.091058	0.0803956	0.0886872	0.3372	0.146142	0.256517	0.3741319	1.00515
1962	1	-711.0771	-535.0085	-176.0686	39.3123	7.42048	0.04753479	0.005427123	0.137963	0.0773794	0.111217	0.00141121	0.0362001	0.0700632	0.0294324	0.00219094	0.0896623	0.0109783	0.136359	0.066874	0.157336	0.0693167	0.0036165	0.3988328	11	47.93556	0.04809496	0.579411	0.845699	1.07798	1.49691	0.0763377	0.127135	0.1357	0.238927	0.150682	0.271218	0.4042599	0.9865752
1963	1	-723.3547	-543.7866	-179.5681	36.31448	8.008555	0.04372022	-0.02828884	0.0478163	0.0428624	0.108126	0.0544762	0.169516	0.0369718	0.00154413	0.0283295	0.134537	0.0295789	0.1593	0.0391664	0.0630984	0.0272244	0.057453	0.5352296	10	40.68199	0.02848529	0.593247	0.852605	1.07662	1.47752	0.0901333	0.11209	0.0989155	0.372346	0.121618	0.204897	0.5069408	1.055803
1964	1	-726.8676	-543.0364	-183.8312	31.87591	5.61244	0.06196105	0.004769016	0.00756567	0.157853	0.0556043	0.00985889	0.130411	0.0335297	0.00709791	0.0270656	0.0347249	0.0308337	0.23004	0.166519	0.0443142	0.0213015	0.0432813	0.3119513	7	44.78802	0.04905822	0.525684	0.817298	1.0821	1.57491	0.0823753	0.129534	0.121548	0.28781	0.186636	0.192096	0.3167203	0.9849425
1965	1	-711.769	-530.9343	-180.8347	46.3404	2.843766	0.05322816	0.02973403	0.0729702	0.072708	0.0553928	0.0255776	0.109613	0.0612667	0.0118603	0.0430916	0.010281	0.0352355	0.145262	0.193606	0.0820381	0.0571226	0.0239742	0.3300998	10	52.76349	0.02959505	0.376802	0.722494	1.08163	1.81908	0.191208	0.0999582	0.0627898	0.33816	0.163142	0.144742	0.3598338	0.9173673
1966	1	-704.7062	-540.9913	-163.7149	38.32646	3.373103	0.05317062	-0.005602722	0.0809335	0.0774036	0.0439504	0.0272408	0.109796	0.0511522	0.0195412	0.00731283	0.102829	0.0241324	0.182664	0.0162212	0.113279	0.0838078	0.0597362	0.2854168	11	38.69776	0.05018815	0.416214	0.750296	1.08383	1.74966	0.154653	0.0837987	0.136875	0.363766	0.112124	0.148783	0.2798141	1.020023
1967	1	-713.091	-537.2958	-175.7952	33.39513	4.482622	0.03946302	-0.0335876	0.134388	0.218607	0.0971852	0.0228301	0.0864968	0.030773	0.00256726	0.00673992	0.0323571	0.0253644	0.16194	0.0591423	0.0582242	0.0454224	0.0179627	0.3429222	8	40.97815	0.04636029	0.479058	0.790403	1.08406	1.64647	0.101565	0.132575	0.0769381	0.293741	0.192407	0.202773	0.3093346	1.10858
1968	1	-706.3012	-546.5738	-159.7273	28.66152	3.206104	0.08425048	-0.01203075	0.00782611	0.112182	0.0740789	0.00269724	0.108532	0.107933	0.0195576	0.00800171	0.00799052	0.157767	0.108269	0.182244	0.0613156	0.0370642	0.00454059	0.4781638	9	40.96578	0.05552376	0.404604	0.742337	1.08336	1.7697	0.150629	0.181635	0.0847907	0.246322	0.152439	0.184185	0.4661331	1.02581
1969	1	-712.2673	-538.4624	-173.805	24.95347	4.907153	0.04471003	0.04840409	0.0566634	0.0257408	0.0853147	0.0910665	0.0663873	0.0208534	0.00611399	0.019703	0.0997684	0.00720557	0.203043	0.0506572	0.172574	0.0889998	0.00590903	0.2571597	10	58.50876	0.04877518	0.498175	0.801701	1.08346	1.61666	0.128639	0.0999765	0.18194	0.262597	0.137423	0.189425	0.3055638	0.8415909
1970	1	-708.2098	-538.8929	-169.3169	26.89807	3.800892	0.06335873	0.01750682	0.0487917	0.185395	0.0930294	0.0319185	0.0340229	0.0425641	0.00452583	0.0967883	0.0608166	0.0488447	0.150562	0.0363698	0.113495	0.0498698	0.00300699	0.3701951	12	49.32321	0.06405796	0.443078	0.76803	1.08438	1.70452	0.146958	0.0996799	0.114252	0.256394	0.132186	0.250529	0.387702	0.9548446
1971	1	-725.0342	-530.3287	-194.7055	39.42727	3.295816	0.04096162	0.01605291	0.0196804	0.0748858	0.0586982	0.0111871	0.0793427	0.124166	0.00856503	0.00383253	0.0546174	0.0117344	0.31549	0.119198	0.0883484	0.0297279	0.000524943	0.2538437	8	53.53588	0.02845869	0.410927	0.746694	1.08363	1.75875	0.145072	0.0821196	0.0597949	0.390188	0.120009	0.202816	0.2698966	0.940522
