Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2310	0	-1378.426	-771	-607.4259	77.54079	5.849498	0.0184437	0.01592089	0.0423897	0.0234783	0.100966	0.0516547	0.0162413	0.0242687	0.0988345	0.0141949	0.0122721	0.0180958	0.144299	0.000741145	0.290061	0.162095	0.000408316	0.5265602	21	79.34272	0.03213071	0.533943	0.821835	1.08159	1.56263	0.0697181	0.31112	0.108742	0.161945	0.135535	0.212941	0.5424811	0.9706517
2311	0	-1385.114	-784.9886	-600.1255	72.98039	3.657842	0.01447534	0.01347759	0.0315854	0.0113445	0.121966	0.0339183	0.0490121	0.00852175	0.0681168	0.0164048	0.0152968	0.0065813	0.156461	0.00750677	0.249381	0.210366	0.0135375	0.4761728	31	76.79011	0.03891605	0.434518	0.762479	1.08428	1.71873	0.0521003	0.344169	0.0884086	0.142534	0.199506	0.173282	0.4896504	0.9724751
2312	0	-1361.156	-772.3639	-588.792	79.36207	5.828577	0.01754848	0.01331686	0.112608	0.00521012	0.163238	0.0261793	0.224255	0.0186482	0.062962	0.0338873	0.0355085	0.00455257	0.0734512	0.019533	0.109271	0.0999799	0.010716	0.6743812	24	81.31247	0.03575197	0.533232	0.821447	1.08164	1.56368	0.0432017	0.260123	0.119032	0.265763	0.173313	0.138568	0.6876981	0.9806356
2313	0	-1345.865	-767.7562	-578.1088	70.28649	6.081725	0.02740134	-0.02833253	0.0615691	0.00510272	0.255738	0.0107685	0.0147883	0.00645808	0.0567207	0.0327795	0.0412855	0.0562169	0.0750803	0.00912664	0.119409	0.2496	0.00535744	0.7489929	33	70.8374	0.03782068	0.541622	0.825997	1.08107	1.55131	0.0556183	0.242203	0.133551	0.256714	0.164449	0.147464	0.7206604	1.039315
2314	0	-1359.257	-778.8123	-580.445	71.09298	3.021644	0.01936771	0.03389769	0.0302472	0.013341	0.142289	0.0220818	0.0324482	0.00605574	0.0871948	0.0144631	0.0568181	0.0223222	0.0451401	0.0132444	0.19567	0.317834	0.000850709	0.6954263	29	79.48901	0.0316077	0.390929	0.732719	1.08262	1.79373	0.0662922	0.266825	0.155768	0.154336	0.245364	0.111415	0.729324	0.9535218
2315	0	-1362.546	-786.2656	-576.28	72.29062	5.175538	0.0258488	-0.0453556	0.0902694	0.0669166	0.0503012	0.0175585	0.0982461	0.00420072	0.0779655	0.0279863	0.0530577	0.0181275	0.142829	0.0109754	0.120734	0.218265	0.00256714	0.5530533	29	74.92745	0.055441	0.509209	0.808048	1.08298	1.59976	0.0520518	0.22266	0.138461	0.233253	0.225285	0.12829	0.5076977	1.089336
2316	0	-1345.579	-793.8345	-551.7445	73.13972	3.184864	0.0199421	-0.03602251	0.0629618	0.0205278	0.28831	0.0460603	0.0880355	0.0120967	0.0907266	0.0215512	0.0261913	0.0236499	0.0508023	0.0107272	0.0955804	0.154999	0.0077799	0.6681227	34	83.31562	0.04563507	0.403076	0.741276	1.08329	1.77236	0.0426286	0.180247	0.1514	0.236024	0.219834	0.169866	0.6321001	1.056989
2317	0	-1343.642	-770.8821	-572.7595	66.84466	6.968856	0.0234744	-0.04164529	0.0888334	0.0157886	0.190643	0.0191035	0.0467633	0.0109894	0.0621125	0.00793081	0.0175508	0.000173874	0.129896	0.0304562	0.143817	0.226161	0.00977991	0.4435181	38	67.61874	0.06156502	0.567749	0.839752	1.07903	1.51347	0.0561389	0.295325	0.0761591	0.203469	0.228307	0.140601	0.4018728	1.103628
2318	0	-1360.274	-783.8582	-576.4154	71.93572	5.45784	0.01526129	-0.000331524	0.0813997	0.0600915	0.0455247	0.0571437	0.0375718	0.0171639	0.1191	0.033186	0.0355132	0.00149447	0.0548028	0.00273569	0.26871	0.183716	0.00184718	0.4789475	30	73.24831	0.04511106	0.520049	0.814164	1.08243	1.58336	0.0885202	0.209339	0.17952	0.192597	0.132422	0.197602	0.4786159	1.000693
2319	0	-1356.637	-777.5349	-579.1022	74.37654	5.957254	0.02266309	0.04707115	0.04583	0.0161289	0.0972976	0.0143404	0.048348	0.00869887	0.0610133	0.0359158	0.0480766	0.00193421	0.15351	0.0202148	0.157409	0.28357	0.00771246	0.6025374	23	75.63277	0.03759124	0.537555	0.823799	1.08135	1.55729	0.0592522	0.295353	0.111305	0.235456	0.145835	0.152799	0.6496086	0.9275392
2320	0	-1362.595	-769.8149	-592.7799	70.69812	4.545529	0.01885879	-0.003189737	0.112851	0.00745783	0.0631806	0.000771023	0.0935561	0.0255335	0.0925522	0.0210565	0.0413059	0.00773651	0.152158	0.0127987	0.107498	0.254376	0.00716857	0.515832	27	71.40772	0.03963981	0.482032	0.792186	1.08399	1.64179	0.06473	0.261969	0.0880132	0.203723	0.249034	0.132531	0.5126423	1.006222
2321	0	-1343.787	-767.2352	-576.5522	68.37742	2.864551	0.02171631	-0.007895249	0.0947535	0.0320366	0.0648609	0.129391	0.147795	0.0137947	0.058998	0.0320359	0.0958491	0.0125615	0.066127	0.000622329	0.0996938	0.147486	0.00399445	0.5580628	32	69.72522	0.04472621	0.378504	0.723742	1.08176	1.81599	0.0450651	0.266736	0.158891	0.208842	0.207614	0.112852	0.5501675	1.014351
2322	0	-1345.985	-777.1846	-568.8002	65.96905	8.000134	0.02454737	-0.02186453	0.0998123	0.029325	0.260921	0.0210214	0.0185702	0.00508737	0.0878926	0.0164434	0.0108635	0.00226332	0.0932805	0.00885665	0.124692	0.215517	0.00545358	0.5994533	42	68.02331	0.05478921	0.593058	0.852512	1.07664	1.47779	0.0602468	0.225295	0.108266	0.20294	0.230524	0.172728	0.5775888	1.037855
2323	0	-1348.031	-765.8987	-582.1321	69.8152	7.153768	0.01736712	-0.01075226	0.0650154	0.00857327	0.0972886	0.140194	0.0454497	0.0122162	0.0614779	0.018297	0.0420344	0.00978486	0.0998857	0.00149354	0.184109	0.189578	0.0246012	0.6035873	31	73.55282	0.04938378	0.572643	0.842262	1.0786	1.5065	0.0433665	0.33911	0.176463	0.173955	0.152401	0.114704	0.592835	1.018137
2324	0	-1336.507	-770.5701	-565.9367	68.9686	5.132023	0.02217442	0.01016417	0.0719998	0.0129629	0.0761042	0.0620402	0.0418922	0.0107616	0.177956	0.00682613	0.00862658	0.000141475	0.160875	0.0138396	0.178998	0.173753	0.00322388	0.6653248	36	68.9794	0.03508901	0.50747	0.807056	1.08306	1.60241	0.0536402	0.218132	0.178453	0.132396	0.199822	0.217557	0.6754889	0.9849529
2325	0	-1348.852	-767.4565	-581.3954	79.12858	5.745299	0.02510028	-0.02593262	0.0437078	0.0528425	0.165419	0.0666025	0.0539946	0.00328655	0.0359574	0.0454089	0.0417706	0.0150554	0.122635	0.0128211	0.138267	0.192732	0.00949942	0.4948405	38	82.59918	0.04128012	0.530368	0.819879	1.08182	1.56793	0.0393197	0.307811	0.14543	0.222109	0.140481	0.144849	0.4689079	1.055304
2326	0	-1345.299	-784.8372	-560.4622	69.74933	4.985395	0.02330354	0.002069024	0.0782677	0.00957069	0.105404	0.0126037	0.141585	0.00709744	0.120787	0.0424315	0.0288923	0.0434664	0.101144	8.02682e-05	0.189882	0.108143	0.0106451	0.5952787	26	70.66836	0.04719419	0.50147	0.80361	1.08333	1.61159	0.0549766	0.235375	0.141172	0.204991	0.13512	0.228365	0.5973477	0.9965363
2327	0	-1346.022	-789.6204	-556.4014	73.73864	2.274548	0.02943737	-0.027434	0.0315588	0.014884	0.281717	0.0253581	0.0293618	0.00998444	0.0744464	0.0157844	0.0174774	0.013737	0.0933752	0.0163028	0.208239	0.166522	0.00125202	0.5350082	28	76.17391	0.0532245	0.323984	0.681357	1.07555	1.91911	0.0375591	0.297477	0.0954561	0.165647	0.215819	0.188042	0.5075742	1.054049
2328	0	-1359.61	-797.1168	-562.4933	71.7655	5.730262	0.02809463	0.02598719	0.0507421	0.0485854	0.191466	0.0474568	0.0382955	0.00119749	0.0831945	0.0356872	0.0120224	0.0187854	0.137993	0.00181126	0.183338	0.146221	0.00320356	0.709459	33	78.65609	0.04201164	0.529845	0.819592	1.08185	1.56871	0.0537072	0.24525	0.108775	0.231302	0.147132	0.213834	0.7354462	0.9646647
2329	0	-1353.645	-804.3329	-549.3116	69.85041	4.990352	0.02299448	-0.01193203	0.0876448	0.00947951	0.0894358	0.0649052	0.102771	0.0109879	0.0691582	0.038712	0.052977	0.028647	0.162994	0.0048319	0.0871795	0.184602	0.00567346	0.553764	33	70.24707	0.06651686	0.501676	0.803729	1.08332	1.61128	0.0571301	0.232299	0.114971	0.289055	0.128003	0.178542	0.541832	1.022022
2330	0	-1338.82	-778.4561	-560.3637	70.36333	5.198744	0.02130488	-0.02392954	0.0531568	0.00362734	0.0952914	0.0110105	0.012801	0.00528951	0.101689	0.0402321	0.0303214	0.0298435	0.15586	0.0148365	0.143002	0.299787	0.00325197	0.6443446	35	80.60116	0.03950099	0.510128	0.808571	1.08294	1.59836	0.0850957	0.266119	0.106151	0.20586	0.18014	0.156635	0.6204151	1.03857
2331	0	-1359.37	-786.327	-573.043	77.42563	5.649482	0.01686736	-0.02537933	0.0450357	0.0056066	0.0645885	0.00839967	0.0315052	0.0216738	0.0803205	0.0541795	0.0330792	0.0897433	0.177254	0.0045362	0.215099	0.163457	0.00552193	0.5852037	25	77.66663	0.04832381	0.527004	0.818027	1.08203	1.57294	0.108858	0.194204	0.11279	0.216894	0.164433	0.20282	0.5598244	1.045334
2332	0	-1348.923	-790.3817	-558.5415	74.49126	3.312694	0.02359833	0.001124894	0.146683	0.00216516	0.111807	0.0234978	0.0970718	0.0148428	0.0900393	0.028033	0.0407926	0.0142194	0.0916824	0.0171426	0.172915	0.146238	0.00286964	0.5362402	31	76.29506	0.05394481	0.412094	0.747493	1.08368	1.75674	0.0586323	0.231701	0.130885	0.197355	0.211728	0.169699	0.537365	0.9979066
2333	0	-1352.781	-792.9854	-559.7953	67.3697	6.040679	0.02222575	0.03650621	0.0637746	0.0103655	0.159902	0.0566078	0.125671	0.00212197	0.0857323	0.049296	0.0201385	0.0134771	0.131053	0.0020477	0.141098	0.121116	0.0175986	0.6276881	31	68.83493	0.04668398	0.540293	0.82528	1.08117	1.55326	0.0325601	0.276482	0.135861	0.168652	0.194051	0.192394	0.6641943	0.9450368
2334	0	-1347.367	-782.218	-565.1491	68.68846	2.869942	0.01769337	0.008303299	0.0547114	0.0302954	0.0936632	0.0454823	0.0889822	0.0138064	0.0829492	0.0170024	0.0281003	0.0360519	0.0631067	0.00785593	0.229827	0.205307	0.00285884	0.6591654	29	70.42854	0.04417638	0.378943	0.724063	1.08179	1.8152	0.0760095	0.233322	0.171207	0.174807	0.18659	0.158065	0.6674687	0.98756
2335	0	-1352.234	-783.9237	-568.3102	73.18977	3.672027	0.01924539	0.01387145	0.030241	0.0930627	0.12931	0.0132264	0.0596819	0.0333427	0.0682106	0.0217445	0.0618936	0.00423138	0.155793	0.000656583	0.127649	0.200477	0.000480197	0.5514035	33	76.89705	0.04627208	0.435384	0.763045	1.08429	1.71728	0.0880948	0.252132	0.0670266	0.237146	0.205986	0.149614	0.5652749	0.9754607
2336	0	-1356.48	-771.9843	-584.4956	78.13617	1.267836	0.01915811	-0.01075986	0.0771474	0.009926	0.150756	0.0324923	0.00575349	0.0150548	0.170037	0.0219923	0.0138263	0.0125504	0.125467	0.00121517	0.213766	0.149015	0.00100072	0.5306331	26	85.42989	0.05253735	0.187131	0.544722	1.03328	2.23486	0.0631262	0.156476	0.139489	0.202897	0.177296	0.260716	0.5198733	1.020697
2337	0	-1352.483	-777.1604	-575.3222	75.47407	3.430558	0.02011984	0.01794131	0.0651352	0.00752958	0.100227	0.0759867	0.0850141	0.0159485	0.0770059	0.0582475	0.0214152	0.00640613	0.164874	0.00413021	0.184821	0.129584	0.00367476	0.660555	30	83.84867	0.04148935	0.420052	0.752887	1.08395	1.74311	0.0894951	0.21311	0.114967	0.216533	0.174688	0.191206	0.6784963	0.9735572
2338	0	-1365.613	-784.9772	-580.6354	74.04685	2.527078	0.03502972	-0.01497793	0.064378	0.0100352	0.0469258	0.0984071	0.00396577	0.00238056	0.113469	0.0130297	0.00478976	0.0149949	0.117813	0.0322385	0.242281	0.225557	0.00973423	0.7139834	27	77.4953	0.03132631	0.349009	0.701452	1.07893	1.87061	0.0732471	0.203632	0.164751	0.172447	0.204632	0.181292	0.6990055	1.021427
2339	0	-1373.781	-784.9865	-588.7947	77.08047	6.057498	0.02166982	0.006193029	0.0648032	0.0157362	0.0455619	0.0542802	0.0424888	0.0379814	0.153069	0.0158363	0.0382858	0.0351288	0.108015	0.00794047	0.151521	0.225931	0.00342051	0.6256218	23	77.64812	0.03285532	0.540839	0.825575	1.08113	1.55246	0.107426	0.195089	0.101813	0.175793	0.25028	0.1696	0.6318148	0.990198
2340	0	-1369.999	-769.3861	-600.6127	86.14349	4.372044	0.01974348	0.0357467	0.155366	0.0436098	0.252322	0.00433709	0.0282747	0.00692527	0.0413294	0.019781	0.025258	0.0210582	0.0649925	7.96495e-05	0.17865	0.142564	0.0154518	0.6477783	27	93.27473	0.03951106	0.473702	0.787166	1.08418	1.65495	0.023592	0.298585	0.129403	0.199803	0.197204	0.151414	0.683525	0.9477024
2341	0	-1380.198	-787.0827	-593.1151	80.40641	2.610964	0.01565965	-0.008321552	0.0242376	0.0106154	0.11677	0.011135	0.186638	0.0151003	0.115243	0.0227558	0.0837521	0.0370674	0.0625919	0.00623862	0.140578	0.157252	0.0100253	0.6074377	33	92.61503	0.02787141	0.356731	0.707427	1.07978	1.85606	0.101419	0.232255	0.141298	0.177845	0.253859	0.0933236	0.5991161	1.01389
2342	0	-1371.524	-771.5282	-599.9957	80.07987	5.364474	0.02122441	-0.004012416	0.092932	0.0187913	0.249048	0.137032	0.0397118	0.011575	0.0294945	0.0204958	0.074094	0.00765416	0.0587227	0.0036829	0.0743656	0.164396	0.0180039	0.4400497	31	80.20165	0.04293899	0.516545	0.8122	1.08262	1.58864	0.0266479	0.243362	0.105196	0.284711	0.195113	0.144969	0.4360373	1.009202
2343	0	-1375.785	-771.7188	-604.066	85.00846	3.827351	0.01505766	0.0062621	0.0275215	0.0271381	0.0307788	0.0172471	0.00724993	0.0101702	0.17164	0.0497547	0.0292242	0.0514099	0.196054	0.000260019	0.187087	0.18514	0.00932431	0.5315936	27	89.03632	0.0366631	0.444619	0.769019	1.08439	1.70198	0.133986	0.208784	0.13961	0.169114	0.175831	0.172675	0.5378557	0.9883573
2344	0	-1383.01	-787.4561	-595.5543	80.48235	4.278413	0.02205822	0.00557603	0.0672355	0.113048	0.0951009	0.136098	0.0739993	0.00285342	0.0581155	0.0254218	0.035479	0.0783776	0.0751569	0.0183902	0.113278	0.104463	0.00298287	0.5165256	31	83.94187	0.04778842	0.469032	0.784318	1.08426	1.66239	0.0405403	0.29148	0.138795	0.229453	0.171169	0.128563	0.5221017	0.98932
2345	0	-1385.389	-788.2829	-597.1059	71.72117	6.820113	0.01744434	0.03009326	0.0173051	0.115398	0.163638	0.00943166	0.0699592	0.0129204	0.063247	0.023134	0.0730359	0.0151539	0.0970312	0.0214474	0.148815	0.165741	0.00374243	0.5697391	30	77.95899	0.04516387	0.563685	0.837652	1.07937	1.51929	0.060952	0.262598	0.1084	0.22738	0.21906	0.121611	0.5998324	0.9498306
2346	0	-1351.803	-788.7976	-563.0058	70.13059	4.502233	0.02722098	-0.009548586	0.0566974	0.00953064	0.051623	0.0408788	0.00627608	0.0133294	0.0790815	0.0220539	0.0262454	0.0475625	0.207322	0.0138459	0.175245	0.239476	0.0108324	0.4985434	35	70.35633	0.05605753	0.479991	0.790963	1.08404	1.645	0.0730755	0.289051	0.070668	0.244594	0.151515	0.171096	0.4889948	1.019527
2347	0	-1342.822	-772.1003	-570.722	77.14024	6.895068	0.0246407	-0.02779785	0.0428658	0.0507824	0.153519	0.0326925	0.0832086	0.0222913	0.0950181	0.0286611	0.0165692	0.0396695	0.0995788	0.00324809	0.191946	0.134428	0.00552138	0.7475615	31	82.28714	0.03431795	0.565747	0.83872	1.0792	1.51633	0.0476483	0.273266	0.129745	0.180861	0.213503	0.154977	0.7197637	1.038621
2348	0	-1371.345	-788.5182	-582.827	73.71276	3.279886	0.02560133	0.02366216	0.0307524	0.00896538	0.217649	0.0411908	0.0835961	0.00140786	0.0362176	0.0271626	0.0420372	0.0166412	0.170068	0.0128562	0.125447	0.181359	0.00464903	0.5396614	24	79.60652	0.0484125	0.409819	0.745935	1.08359	1.76066	0.0607728	0.385664	0.0614388	0.199005	0.139679	0.15344	0.5633236	0.9579954
2349	0	-1352.87	-800.01	-552.86	64.96604	4.880775	0.01994302	0.01501141	0.090975	0.0138442	0.215804	0.0625951	0.0563442	0.00980636	0.0374455	0.016958	0.038965	0.0283046	0.0722788	0.0387002	0.101145	0.216174	0.000660359	0.6606666	23	65.56136	0.04023077	0.497049	0.801047	1.0835	1.6184	0.038637	0.355403	0.174917	0.184418	0.153675	0.09295	0.675678	0.9777832
2350	0	-1349.457	-780.7891	-568.6677	74.93012	4.238248	0.01837087	-0.002089125	0.0611449	0.0663303	0.20583	0.0501861	0.0146279	0.0362498	0.0704386	0.0208914	0.0677082	0.00611062	0.12244	0.00356502	0.110228	0.160794	0.0034549	0.5515325	32	76.75121	0.04526502	0.46699	0.783065	1.08429	1.66565	0.0372679	0.210783	0.100661	0.247112	0.224435	0.179741	0.5494434	1.003802
2351	0	-1374.89	-787.2142	-587.6758	72.43688	3.725135	0.02046108	-0.0003613876	0.0248485	0.00884212	0.168002	0.00496754	0.044071	0.0180777	0.0880565	0.0152374	0.0858186	0.0213193	0.127387	0.0103522	0.0932651	0.282777	0.00697838	0.7173186	30	78.40712	0.04082481	0.438594	0.765133	1.08433	1.71194	0.0812597	0.195471	0.152748	0.217673	0.233746	0.119101	0.7169572	1.000504
2352	0	-1373.352	-804.0995	-569.253	67.74268	3.119622	0.01753461	-0.00556105	0.0751902	0.000898899	0.163744	0.0404764	0.0476537	0.0182267	0.0769608	0.00929572	0.044575	0.0290131	0.0947338	0.0302755	0.165852	0.185593	0.0175118	0.8430235	27	73.25486	0.03688867	0.398309	0.737943	1.08305	1.7807	0.0554701	0.303965	0.123866	0.205262	0.186666	0.124771	0.8374624	1.00664
2353	0	-1353.422	-786.6545	-566.7676	75.04403	12.06948	0.02365638	0.002215266	0.0535264	0.018049	0.0989322	0.0962972	0.0906035	0.0128216	0.0760702	0.0282253	0.0628783	0.0118532	0.0751028	0.00208248	0.110921	0.241999	0.0206381	0.6889795	31	75.92149	0.04846186	0.661477	0.884464	1.06844	1.38562	0.0511629	0.232259	0.215003	0.223697	0.178585	0.0992932	0.6911948	0.996795
2354	0	-1359.843	-792.5176	-567.3253	68.91058	5.317746	0.01952271	-0.005892226	0.0455058	0.0115325	0.077545	0.0549155	0.0692658	0.0113333	0.0933288	0.0397225	0.0662882	0.0449412	0.119936	0.0324453	0.153637	0.178289	0.00131329	0.4967088	28	78.73218	0.04017134	0.514762	0.811196	1.08271	1.59133	0.108898	0.226717	0.147046	0.224925	0.176354	0.116059	0.4908165	1.012005
2355	0	-1343.172	-780.4928	-562.6791	71.30991	5.536935	0.0291764	0.02137715	0.00267668	0.0623698	0.123124	0.0454212	0.0465332	0.0255301	0.0704122	0.0269355	0.0885435	0.00806121	0.151014	0.0324971	0.183001	0.112847	0.0210337	0.6783329	38	74.65542	0.0509823	0.522957	0.815785	1.08226	1.57899	0.0979787	0.243215	0.0830194	0.266116	0.147881	0.16179	0.6997101	0.9694486
2356	0	-1348.362	-778.0611	-570.3007	77.82386	3.318652	0.0277394	-0.003398739	0.0785598	0.00447403	0.153628	0.116187	0.119607	0.00537631	0.0548956	0.0241647	0.0495206	0.0233879	0.0921079	0.0070453	0.149884	0.113912	0.00725003	0.6000826	36	81.23346	0.04012227	0.412504	0.747773	1.08369	1.75603	0.0475707	0.282973	0.163098	0.229153	0.177172	0.100033	0.5966838	1.005696
2357	0	-1350.148	-795.6334	-554.515	65.10094	3.424678	0.02226592	0.01830998	0.068493	0.0190345	0.128951	0.0491774	0.0117501	0.0154166	0.117333	0.0398515	0.0494311	0.0572856	0.0655188	0.00253734	0.127121	0.247524	0.000575787	0.5372702	36	66.33832	0.03476267	0.419663	0.752625	1.08394	1.74377	0.0850722	0.237898	0.134225	0.175784	0.188655	0.178366	0.5555802	0.9670435
2358	0	-1356.528	-785.9154	-570.6128	76.39393	3.424336	0.02033522	-0.01072723	0.0453198	0.0216022	0.0878607	0.0584899	0.0255204	0.0110537	0.108153	0.0442723	0.0455067	0.0197279	0.158412	0.0159283	0.176181	0.165832	0.0161402	0.4726528	28	90.96005	0.05578492	0.41964	0.75261	1.08394	1.74381	0.0519158	0.242807	0.103309	0.246734	0.198563	0.156671	0.4619255	1.023223
2359	0	-1344.415	-781.7666	-562.648	75.90386	5.453512	0.03162903	0.04357193	0.0531885	0.0548327	0.260607	0.0102811	0.029632	0.0144361	0.108931	0.0195551	0.0634557	0.0074814	0.0818548	0.000661185	0.0976797	0.195094	0.00230938	0.5255907	36	82.49607	0.05752225	0.519889	0.814074	1.08244	1.5836	0.0588376	0.191008	0.151576	0.196996	0.304964	0.0966177	0.5691627	0.9234456
2360	0	-1324.77	-771.8209	-552.9494	74.33949	4.166181	0.02152056	0.01308811	0.0415433	0.00224181	0.132498	0.00236407	0.00580033	0.0116636	0.19997	0.0266586	0.0368488	0.0220654	0.195111	0.008949	0.130809	0.182036	0.00144157	0.6663441	34	76.33306	0.04237753	0.463265	0.780767	1.08434	1.67163	0.108453	0.232677	0.134578	0.183605	0.187097	0.15359	0.6794322	0.9807367
2361	0	-1342.312	-771.4703	-570.8421	80.70592	3.456151	0.02842934	-0.01666773	0.075522	0.0159763	0.0915322	0.0562889	0.131412	0.00228038	0.0437265	0.0225047	0.0882037	0.028463	0.0885025	0.0246089	0.140863	0.171365	0.0187512	0.678667	39	86.50436	0.04186429	0.421737	0.754019	1.084	1.74025	0.0411948	0.290585	0.12777	0.24835	0.201634	0.0904661	0.6619993	1.025178
2362	0	-1349.234	-798.548	-550.6861	65.44358	4.682683	0.03452243	0.006719446	0.119892	0.00587618	0.292883	0.0248216	0.0732213	0.0153015	0.0192858	0.022024	0.034538	0.0011456	0.11074	0.00545723	0.0819303	0.166714	0.0261693	0.5191785	33	65.69971	0.04584645	0.48834	0.795937	1.08381	1.63192	0.0393462	0.3222	0.0703924	0.251097	0.171227	0.145737	0.525898	0.9872229
2363	0	-1372.673	-778.7745	-593.8984	77.25187	4.807435	0.01702328	-0.005793066	0.0346396	0.000618568	0.0621696	0.00734546	0.0297496	0.00292738	0.12189	0.0363064	0.0727146	0.0147832	0.0830489	0.00251585	0.215003	0.297419	0.0188689	0.4337632	29	81.37284	0.05625929	0.493878	0.799195	1.08362	1.62331	0.15572	0.142805	0.279987	0.176233	0.133226	0.112029	0.4279701	1.013536
2364	0	-1375.19	-778.953	-596.2368	76.48863	5.338292	0.02123253	-0.009812702	0.104065	0.00386568	0.070352	0.0040614	0.165067	0.0110462	0.135173	0.0101849	0.0411837	0.0308091	0.124828	0.0192861	0.143128	0.115306	0.0216458	0.6056998	29	84.85149	0.03391166	0.515549	0.811639	1.08267	1.59014	0.0457886	0.244636	0.116847	0.198998	0.223046	0.170685	0.5958871	1.016467
2365	0	-1342.518	-794.6501	-547.8682	63.98616	6.08197	0.03162527	-0.003943952	0.0635281	0.00906148	0.136761	0.0884373	0.0616492	0.0102476	0.103813	0.0172032	0.049281	0.024786	0.118066	0.000934709	0.148614	0.149727	0.0178912	0.7802663	35	64.00922	0.04982042	0.54163	0.826001	1.08107	1.55129	0.049114	0.230166	0.119179	0.235229	0.206974	0.159338	0.7763223	1.00508
2366	0	-1342.841	-792.1184	-550.7223	66.72188	3.442007	0.02778587	-0.006268092	0.0383407	0.0152532	0.0983357	0.018404	0.0731303	0.0110639	0.0969194	0.0104201	0.0511371	0.0829568	0.150103	0.00769194	0.204379	0.141395	0.000469671	0.4432664	29	68.78041	0.05848552	0.420808	0.753395	1.08397	1.74183	0.0625055	0.235746	0.0837639	0.204726	0.302418	0.110841	0.4369983	1.014344
2367	0	-1351.546	-777.1816	-574.3648	74.03678	4.945115	0.02596029	0.006683784	0.079981	0.00378645	0.0929585	0.0171423	0.0412511	0.00469828	0.163898	0.0142516	0.0237693	0.00455026	0.105118	0.0131455	0.211725	0.220345	0.00337977	0.4853655	26	74.38124	0.04677657	0.499782	0.802633	1.0834	1.61419	0.105623	0.166923	0.163587	0.160511	0.210953	0.192402	0.4920492	0.9864164
2368	0	-1360.67	-799.1547	-561.5156	73.20264	5.673491	0.02130878	-0.005508397	0.0328367	0.00817175	0.0790282	0.0545695	0.0591841	0.0347241	0.124554	0.0235801	0.0635688	0.0145424	0.189473	0.00664632	0.162058	0.143026	0.00403805	0.6244536	25	77.95501	0.04670588	0.527854	0.818496	1.08197	1.57168	0.0803914	0.242315	0.0926541	0.215322	0.208613	0.160704	0.6189452	1.0089
2369	0	-1366.547	-782.9007	-583.646	76.6535	5.125876	0.0220949	-0.02582215	0.0866758	0.0661296	0.111392	0.0488755	0.0406507	0.0162494	0.0676022	0.0431946	0.0745594	0.0354997	0.119356	0.00968071	0.0996718	0.171151	0.00931145	0.6909546	26	78.22216	0.03682307	0.507223	0.806915	1.08308	1.60279	0.0622154	0.247445	0.0958731	0.215146	0.285089	0.0942318	0.6651325	1.038823
2370	0	-1363.174	-783.8117	-579.3619	75.24264	4.479743	0.02537289	-0.01247699	0.0708273	0.0228299	0.0664189	0.0765822	0.0727485	0.015886	0.0675164	0.0254782	0.02837	0.00220385	0.173294	0.0158108	0.189216	0.172569	0.0002493	0.6046227	31	75.76139	0.04892307	0.478921	0.79032	1.08407	1.64669	0.0447193	0.218039	0.0821033	0.310434	0.18502	0.159684	0.5921457	1.021071
2371	0	-1351.47	-775.6885	-575.7812	65.56698	2.916692	0.02383849	-0.003255414	0.0379681	0.000749523	0.225506	0.0391729	0.0138752	0.0219947	0.112105	0.0142688	0.0165923	0.00170086	0.11422	0.00348315	0.194362	0.200644	0.00335859	0.5681366	30	73.59746	0.04624153	0.382713	0.726809	1.08207	1.80841	0.0730281	0.206136	0.140935	0.188074	0.206084	0.185743	0.5648812	1.005763
2372	0	-1366.915	-779.8118	-587.1033	76.33687	7.648397	0.02050668	-0.007102378	0.065545	0.0109127	0.0988386	0.0380198	0.151474	0.00282497	0.103672	0.0187357	0.0573453	0.0714769	0.0997079	0.00496411	0.138856	0.133619	0.00400777	0.6079243	28	78.80124	0.03932504	0.584943	0.848479	1.07745	1.48913	0.0595412	0.206324	0.129534	0.244403	0.18265	0.177547	0.6008219	1.011821
2373	0	-1359.283	-776.2671	-583.0162	75.48303	3.69897	0.01781374	-0.009637077	0.0514859	0.0862371	0.132636	0.0313055	0.0571698	0.0248949	0.10705	0.0354054	0.0219804	0.0286002	0.129962	0.00692265	0.1283	0.155124	0.00292661	0.5918296	27	83.43932	0.03544633	0.43702	0.764111	1.08431	1.71456	0.0545036	0.170348	0.100713	0.252746	0.234074	0.187614	0.5821925	1.016553
