Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
72700	-176.9608	-138.7319	-38.22889	4.755449	1.605219	0.406598	0.463786	0.0370477	0.0516946	0.0406382	0.102322	0.412476	0.455277	0.0471914	0.788491	0.323767	0.828178	0.394545	0.0546128	0.332249	1.43843	0.509928	0.190049	0.0867124	0.202641	2.2096	0.0108457	0.3395521	-0.0931509	0.00654393	0.0373433	0.037064	0.0648854	0.0276532	0.0376012	0.0217408	0.00470968	0.25448	0.28904	0.109552	0.0399252	0.0222022	0.0307751	0.0164841	0.5872638	4	6.225155	0.2734894	0.241128	0.605182	1.05605	2.09764	0.110683	0.193541	0.065197	0.516676	0.0571987	0.056704	0.4941129	1.188521
72800	-159.5481	-135.3625	-24.18565	7.889479	2.230671	0.117764	0.0140609	0.394026	0.510033	0.000784913	0.0943029	0.00731828	0.109283	0.00569718	0.552439	0.381425	0.0210674	0.0645255	0.251674	0.0139721	0.102589	0.0130111	0.16305	0.416815	0.20557	0.39882	0.0835493	0.2070864	0.07956912	0.0577389	0.106415	0.208182	0.00320836	0.0302823	0.0181576	0.115976	0.0125286	0.0174841	0.230171	0.0560825	0.0673282	0.0423588	0.00191494	0.0321717	0.5942537	3	8.521076	0.10691	0.319338	0.677496	1.07482	1.92835	0.0602393	0.130015	0.0264745	0.531826	0.0501418	0.201304	0.6738228	0.8819139
72900	-152.6489	-137.2287	-15.42014	7.262451	2.592967	0.0913754	0.0411328	0.0392078	0.00316811	0.0579174	0.0593055	0.00511119	0.118597	0.379742	0.259493	0.0359889	0.136029	0.019106	0.0277859	0.126636	0.0198187	0.216316	0.0262621	0.125455	0.567025	0.028402	0.0374409	0.1635545	0.07174072	0.00697001	0.0574096	0.0314756	0.0300095	0.181905	0.0469535	0.036161	0.0318716	0.112147	0.0982854	0.0146519	0.115424	0.0493935	0.00491899	0.182422	0.3931178	5	10.26214	0.1281525	0.355097	0.706171	1.07961	1.85912	0.0949977	0.2063	0.0440862	0.554309	0.0493526	0.0509544	0.4648585	0.8456719
73000	-156.5805	-135.1492	-21.4313	6.629395	3.115742	0.0775661	0.255424	0.00311774	0.0183884	0.0119648	0.0372487	0.0488757	0.00250216	0.0130144	0.132304	0.00171397	0.132613	0.201083	0.24574	0.114963	0.325378	0.859007	0.051903	0.367203	0.447975	0.0610712	0.0778783	0.1576173	-0.2203928	0.00295434	0.136612	0.176034	0.00374303	0.00340854	0.0934946	0.0527272	0.0439737	0.0153767	0.276324	0.0983777	0.000543063	0.0394067	0.00664219	0.0503824	0.5873792	3	8.462886	0.1838527	0.398022	0.737741	1.08303	1.78121	0.0782396	0.287937	0.0365519	0.466008	0.0591442	0.0721194	0.3669864	1.600548
73100	-146.0268	-135.4824	-10.54446	8.496814	3.335824	0.00511473	0.0575012	0.00551151	0.0176021	0.0322765	0.0105388	0.136399	0.0652695	0.0484333	0.0152847	0.0217406	0.307027	0.0768686	0.0457617	0.123267	0.161313	0.108401	0.236994	0.106132	0.358583	0.010191	0.00287669	0.08815112	0.1009605	0.0501398	0.072802	0.0302251	0.222785	0.0839582	0.00677513	0.0212437	0.0280636	0.0236102	0.0789776	0.164779	0.134974	0.0139735	0.00703548	0.0606575	0.3158566	3	9.309119	0.3084268	0.413682	0.748576	1.08374	1.75401	0.0426215	0.127339	0.0301992	0.65443	0.0360977	0.109313	0.4168171	0.7577822
73200	-161.6835	-138.9	-22.78349	4.781957	5.581179	0.0174211	0.710908	0.00452022	0.00907753	0.0662335	0.0685609	0.13256	0.00182198	0.272689	0.00709122	0.0587144	0.0770669	0.303298	0.622263	0.10002	0.0850225	1.08831	0.0147874	0.0645366	0.561867	0.0130827	0.0362151	0.2359133	0.01833022	0.0154654	0.0712778	0.250932	0.0117808	0.0508638	0.00245776	0.0701198	0.0293201	0.0157955	0.25333	0.125771	0.0445683	0.03713	0.0176841	0.00350335	0.579621	3	5.162186	0.1903965	0.524561	0.816675	1.08217	1.57659	0.0372256	0.182427	0.0592235	0.587249	0.0332602	0.100614	0.5979512	0.969345
73300	-167.7952	-143.9757	-23.81954	14.71444	1.616196	0.00718268	0.114812	0.0262975	0.00499816	0.167653	0.0117273	0.127892	0.211325	0.0211515	0.143696	0.0313618	0.16176	0.0041313	0.10549	0.0466242	0.211181	0.228757	0.0413132	0.367334	0.631459	0.0415667	0.120884	0.1300844	-0.052197	0.0186798	0.00283177	0.191175	0.0150097	0.0492323	0.0255969	0.0433954	0.0288872	0.0879344	0.0266205	0.025418	0.014203	0.131997	0.274752	0.0642669	0.3220902	3	17.46882	0.1524409	0.242727	0.60682	1.05657	2.09388	0.113479	0.201666	0.0531659	0.530609	0.0348411	0.0662392	0.2698932	1.193399
73400	-171.7213	-144.9599	-26.76144	5.254281	2.222449	0.154799	0.546884	0.0479839	0.0442696	0.56872	0.0749186	0.30764	0.582767	0.051404	0.0684273	0.0586906	0.366209	0.150906	0.193717	0.205508	0.208707	0.53295	0.0199862	0.288475	0.613058	0.0155729	0.0323368	0.2909489	-0.009796613	0.0207093	0.0562	0.0419807	0.126579	0.0411743	0.0366582	0.0304217	0.0738849	0.0614053	0.0185462	0.0527271	0.266115	0.0571147	0.0937874	0.0226966	0.3293412	5	8.823888	0.248434	0.318457	0.67676	1.07468	1.93011	0.071027	0.112781	0.109178	0.619498	0.0436104	0.0439049	0.3195445	1.030658
73500	-158.0953	-143.2384	-14.85685	9.318318	3.717653	0.00753572	0.0589281	0.185565	0.0228516	0.133998	0.144075	0.177829	0.0712713	0.0392907	0.0319089	0.0448126	0.0924823	0.288324	0.018971	0.312214	0.202289	0.0370257	0.237966	0.017239	0.00319297	0.0945677	0.0432258	0.1037608	-0.09450442	0.0208013	0.10699	0.0321454	0.000117313	0.0137018	0.0065551	0.0523796	0.0120904	0.0516986	0.121186	0.179596	0.176679	0.046713	0.0297792	0.149566	0.3677773	2	10.75104	0.2054812	0.438145	0.764842	1.08433	1.71268	0.0740165	0.241297	0.0658519	0.549862	0.0354252	0.0335476	0.2732729	1.345824
73600	-153.2042	-140.2348	-12.96936	6.675764	2.857757	0.0745659	0.368307	0.0117363	0.0545528	0.148507	0.110014	0.0496434	0.107581	0.0692877	0.0147697	0.00876378	0.355686	0.0536417	0.0619642	0.0851301	0.323435	0.064075	0.18295	0.0413741	0.0201568	0.0486505	0.0486496	0.1102974	0.1204714	0.00232888	0.0895023	0.225661	0.0131121	0.0317653	0.131188	0.0400167	0.0607305	0.0470889	0.139493	0.0241317	0.0691238	0.0660076	0.0117333	0.0481177	0.4908376	4	10.22098	0.2173862	0.377949	0.723335	1.08172	1.817	0.0955902	0.139424	0.0460722	0.524383	0.0178941	0.176637	0.611309	0.8029288
73700	-165.5612	-146.2257	-19.33549	8.405873	1.082132	0.124533	0.00705345	0.0897249	0.359789	0.000306068	0.225524	0.00989712	0.135577	0.037053	0.119419	0.0924303	0.311192	0.107862	0.192425	0.110897	0.111881	0.212909	0.253384	0.0175922	0.199427	0.00588739	0.365615	0.1770618	0.07526422	0.00201824	0.0193567	0.0582191	0.130101	0.0456111	0.0405937	0.0189652	0.00114776	0.00458361	0.132498	0.0113181	0.0379149	0.221473	0.00863875	0.267562	0.3201949	3	13.54643	0.1169597	0.153044	0.500119	1.01238	2.33446	0.0980486	0.280055	0.0798799	0.435063	0.0153933	0.0915611	0.3954591	0.8096789
73800	-163.9851	-143.3408	-20.64431	6.494018	5.093889	0.728078	0.0071866	0.224845	0.664996	0.0538506	0.0916484	0.171237	0.0966312	0.0566373	0.00806985	0.0144343	0.0159993	0.329647	0.0121107	4.31352e-05	0.377364	0.0475728	0.246216	0.0544945	0.28869	0.0977161	0.213608	0.1841211	0.07525789	0.0476161	0.0896321	0.0245111	0.0596833	0.122051	0.0571092	0.0469155	0.0715283	0.0704168	0.0791343	0.0817698	0.0690656	0.0408491	0.0222604	0.117457	0.6295532	4	6.762533	0.1568929	0.505931	0.806176	1.08313	1.60476	0.0649652	0.112097	0.0675445	0.6288	0.0589069	0.0676869	0.7048111	0.8932226
73900	-156.8614	-142.2804	-14.581	6.592525	3.697532	0.0522132	0.363933	0.0199109	0.0503163	0.0332272	0.280033	0.0376041	0.104317	0.00618945	0.0140009	0.0128019	0.583749	0.170787	0.165037	0.107679	0.0592797	0.349461	0.00326413	0.130738	0.00852502	0.0239183	0.113651	0.1697207	0.1627588	0.0525752	0.0508635	0.146199	0.112279	0.00611791	0.0276367	0.0408455	0.122843	0.193884	0.0351496	0.143875	0.00303551	0.00409052	0.0164916	0.0441146	0.3506458	3	8.771432	0.2352498	0.436933	0.764054	1.08431	1.7147	0.0782249	0.130476	0.0882237	0.513362	0.0866024	0.10311	0.5134046	0.6829814
74000	-153.9276	-136.6171	-17.31047	6.226548	2.92422	0.00177986	0.729484	0.0341185	0.0518249	0.110717	0.157532	0.101086	0.0830535	0.0285724	0.0509412	0.00896284	0.308326	0.661929	0.0883138	0.0929152	0.057624	0.20933	0.107508	0.0284201	0.232212	0.0749481	0.0445739	0.1399052	0.07186475	0.00866166	0.105564	0.102952	0.0910882	0.0434229	0.152765	0.0227201	0.00834531	0.0133012	0.200312	0.128437	0.0646636	0.0113592	0.0253183	0.02109	0.4843554	3	8.985026	0.1517958	0.383313	0.727244	1.08212	1.80733	0.125108	0.162471	0.0393727	0.514359	0.0909053	0.0677839	0.5562201	0.870798
74100	-151.398	-141.1941	-10.20386	6.980759	4.209375	0.400387	0.15845	0.049219	0.0264663	0.00166549	0.00169552	0.181124	0.0506474	0.000978607	0.00307884	0.00513517	0.00803807	0.0418828	0.198669	0.127667	0.0737342	0.371488	0.130347	0.0129596	0.0295206	0.080606	0.104172	0.09151656	-0.1216622	0.0244259	0.0115302	0.184537	0.0696795	0.0211296	0.0376426	0.0481482	0.0208096	0.113189	0.17643	0.0100526	0.0611559	0.136717	0.0788241	0.0057289	0.4521499	2	7.914421	0.1321855	0.465507	0.782152	1.08431	1.66803	0.0617396	0.164492	0.104927	0.586139	0.0435246	0.0391776	0.3304878	1.368129
74200	-153.4813	-137.8505	-15.63089	6.304311	2.640837	0.0019906	0.087646	0.0404551	0.00688103	0.0917296	0.0341535	0.0306679	0.276443	0.0377613	0.00382917	0.00905437	0.338774	0.0787025	0.773788	0.402362	0.0576312	0.416986	0.0296373	0.0404176	0.28659	0.0375435	0.0675931	0.123886	0.02366509	0.0354142	0.0911823	0.169129	0.0129968	0.026813	0.10073	0.0556026	0.0246451	0.120737	0.155458	0.0237849	0.113849	0.0533825	0.0101394	0.00613577	0.3305983	3	8.423538	0.2121889	0.359415	0.70948	1.08006	1.85104	0.0435387	0.156622	0.0292595	0.623162	0.0546221	0.092796	0.3542634	0.9331992
74300	-154.2819	-144.4526	-9.829345	8.669558	1.844024	0.039843	0.0308838	0.00202612	0.222254	0.0162433	0.0621046	0.0637791	0.196981	0.00456746	0.0624722	0.021881	0.0328311	0.169256	0.0111109	0.142484	0.0488885	0.254574	0.0283633	0.0938888	0.055956	0.00930671	0.0480951	0.1070968	-0.07124057	0.0263224	0.00604416	0.126611	0.00541512	0.002255	0.0410228	0.0634103	0.0703452	0.0399241	0.248877	0.0158223	0.00288171	0.0825448	0.0170292	0.251496	0.2256202	3	11.05561	0.1722207	0.273917	0.637332	1.06555	2.0232	0.0663006	0.115146	0.0562591	0.574419	0.0494917	0.138384	0.1543797	1.461463
74400	-172.3552	-148.3618	-23.99346	5.253229	2.057885	0.35889	0.267365	0.186164	0.00723808	0.307119	0.672508	0.0572613	0.634931	0.136126	0.00127446	0.0403447	0.180115	0.0794783	0.181374	0.149189	0.715406	0.375683	0.279668	0.00139328	0.405295	0.0297064	0.316969	0.2021737	-0.03339107	0.00282695	0.230214	0.0724577	0.0933017	0.00965712	0.0505278	0.0299785	0.00783405	0.119765	0.187843	0.0900311	0.00429974	0.082374	0.00760193	0.011288	0.5899394	3	5.953415	0.2641377	0.300088	0.661031	1.07137	1.96751	0.0867765	0.111941	0.0285496	0.671912	0.0216632	0.0791577	0.5565483	1.059997
74500	-159.938	-145.3975	-14.54057	4.417215	2.866746	0.148363	0.136413	0.102559	0.259157	0.00267948	0.0350757	0.000119608	0.0146372	0.00591213	0.262298	0.0302777	0.0933826	0.462773	0.434894	0.0136881	0.0299773	0.158649	0.00805004	0.0188827	0.499667	0.0278227	0.441026	0.1287088	0.4054821	0.028583	0.00146614	0.0463084	0.0430693	0.0614079	0.0225063	0.0660602	0.0449949	0.0157754	0.571951	0.0185482	0.00954293	0.0211914	0.01814	0.0304544	0.2992823	3	4.505063	0.3024016	0.378683	0.723873	1.08177	1.81567	0.116227	0.128852	0.0187993	0.580294	0.0523684	0.103459	0.7047644	0.4246558
74600	-148.871	-139.744	-9.127	14.99198	2.465219	0.0333136	0.0336743	0.0131557	0.144576	0.0445314	0.00163795	0.00467239	0.0524475	0.0432741	0.207293	0.173884	0.00603062	0.146066	0.0747138	0.00704072	0.0420772	0.137076	0.133183	0.00891162	0.111856	0.0256924	0.0808074	0.07406415	0.05698206	0.0291712	0.102318	0.026123	0.0823954	0.0322836	0.0480848	0.0143792	0.0357719	0.108203	0.188194	0.101194	0.127548	0.0154514	0.0479795	0.0409035	0.361396	3	16.6096	0.08330949	0.343134	0.696837	1.07822	1.88181	0.0540066	0.207304	0.0323615	0.623333	0.0327739	0.0502208	0.4183781	0.8638025
74700	-158.0876	-143.0189	-15.06869	15.25842	2.579196	0.170088	0.00491411	0.0383869	0.00151156	0.0126764	0.0876898	0.0365645	0.00179086	0.0237115	0.00386393	0.161784	0.113606	0.00964768	0.19299	0.0176752	0.110024	0.242464	0.175695	0.0463741	0.171879	0.080356	0.109359	0.08403788	0.03122962	0.0624671	3.24775e-05	0.0515033	0.0356991	1.81777e-05	0.0915007	0.00114579	0.140454	0.0845367	0.082117	0.112241	0.0179365	0.0393502	0.0246556	0.256342	0.1916911	4	15.83131	0.1045454	0.353839	0.705201	1.07947	1.86149	0.0976939	0.184733	0.0478606	0.577169	0.0259853	0.0665581	0.2229207	0.859907
74800	-147.1631	-134.2162	-12.94686	4.841407	4.102897	0.0434551	0.513166	0.00142625	0.00335979	0.156381	0.0281307	0.0854664	0.400279	0.000488845	0.071535	0.00722882	0.281456	0.0903483	0.0113139	0.301994	0.489712	0.0710344	0.0351379	0.0459308	0.191833	0.289625	0.0256794	0.1395144	-0.06685024	0.00858046	0.0996587	0.242752	0.112473	0.0467613	0.0119603	0.0879097	0.0149939	0.0787341	0.143425	0.0338062	0.0357154	0.0153389	0.0388842	0.0290067	0.449292	3	5.913393	0.2446235	0.459927	0.778694	1.08437	1.67701	0.0487516	0.164017	0.0598814	0.560683	0.111819	0.0548484	0.3824418	1.174798
74900	-165.7309	-145.3807	-20.35019	6.443174	1.917788	0.211384	0.426622	0.0152427	0.0163905	0.160342	0.553557	0.0429459	0.181266	0.0464166	0.509773	0.0866379	0.224536	0.137783	0.422875	0.367506	0.00483421	0.200201	0.231313	0.0675295	0.083406	0.140954	0.201799	0.2390138	0.005046844	0.103039	0.0362987	0.119755	0.0338565	0.072917	0.0333422	0.0710755	0.0149735	0.0673368	0.069387	0.0632801	0.124384	0.12297	0.00602397	0.0613607	0.3563058	3	7.009831	0.3663108	0.283259	0.645977	1.06779	2.00297	0.0378558	0.125689	0.14666	0.567639	0.0380034	0.0841522	0.3613527	0.9860335
75000	-160.7727	-138.8299	-21.9428	7.028629	7.323044	0.148837	0.350399	0.00804333	0.161538	0.0277647	0.0401493	0.0289636	0.0253253	0.20524	0.0597578	0.0450101	0.321923	0.371325	0.0864268	0.160753	0.140377	0.190026	0.0383153	0.402514	0.287301	0.0350868	0.0384505	0.1549401	-0.07348359	0.128536	0.181041	0.157206	0.00553291	0.055215	0.00276972	0.0364909	0.0220402	0.119379	0.119025	0.0272257	0.0632724	0.0405983	0.0128445	0.0288226	0.5590655	5	8.155396	0.3166864	0.576977	0.844467	1.0782	1.50035	0.0474659	0.270598	0.0572823	0.501605	0.0526443	0.0704043	0.4855819	1.151331
75100	-163.9445	-131.9936	-31.95093	6.911695	4.809321	0.139524	0.0481268	0.24562	0.365388	0.0167027	0.169142	0.0206628	0.213018	0.051837	0.0199926	0.499735	0.419269	0.0318895	0.898589	0.00909798	0.00920574	0.0878671	0.838187	0.22503	0.480449	0.0512641	0.113029	0.2884307	-0.1349659	0.0246259	0.0604201	0.0573386	0.020284	0.00159035	0.0707574	0.0177487	0.0202664	0.0619561	0.246104	0.152138	0.170954	0.0348199	0.0101532	0.050844	0.4332918	4	7.532051	0.2165647	0.49396	0.799243	1.08362	1.62318	0.116885	0.143631	0.050332	0.569871	0.0486121	0.0706688	0.2983259	1.452411
75200	-166.791	-135.769	-31.022	6.958007	4.216198	0.182417	0.0172107	0.175102	0.103419	0.0617833	0.290926	0.0293335	0.272418	0.0987995	0.0744917	0.263513	0.0559812	0.0220729	1.27878	0.11508	0.087906	1.06807	0.167879	0.240526	0.403887	0.0505703	0.243463	0.1532991	0.02104006	0.0300158	0.0890097	0.089711	0.145594	0.0197845	0.00409217	0.0315525	0.0419008	0.0464299	0.228986	0.0706554	0.028056	0.0268579	0.0337118	0.113642	0.2772975	5	7.295853	0.1018855	0.465859	0.782369	1.08431	1.66746	0.0578944	0.256829	0.0448661	0.47147	0.0563079	0.112632	0.2983375	0.9294757
75300	-156.6961	-139.1902	-17.50588	10.27515	1.848411	0.0373076	0.20232	0.00315726	0.0273736	0.059689	0.14284	0.112439	0.118479	0.0127324	0.0531377	0.0128728	0.114712	0.289655	0.0836152	0.22335	0.054479	0.0349911	0.0250465	0.198063	0.0629459	0.0813666	0.023182	0.1134998	-0.04442472	0.00814424	0.130252	0.0565914	0.0634616	0.0337753	0.030164	0.0713177	0.0678111	0.0210926	0.253432	0.0883982	0.0213017	0.0349109	0.079433	0.0399145	0.571554	3	12.7857	0.08848223	0.274482	0.637861	1.06569	2.02197	0.108804	0.143068	0.0515952	0.583793	0.0321661	0.0805731	0.5271293	1.084277
75400	-173.6006	-141.2162	-32.38445	5.599135	3.454286	0.27731	0.293018	0.037275	0.0925533	0.281717	0.428484	0.037518	0.958785	0.110233	0.234239	0.0428185	0.0427144	0.440008	0.408834	1.13947	0.0187981	0.0364328	0.297818	0.506195	0.742915	0.0656097	0.0492631	0.3065787	0.01692738	0.0196542	0.0527598	0.158041	0.0471604	0.0981783	0.0359744	0.0166596	0.0879676	0.0426023	0.185269	0.161619	0.0177449	0.051464	0.00535082	0.0195552	0.4712999	3	6.618073	0.1603066	0.421615	0.753937	1.08399	1.74045	0.0908533	0.110536	0.0451762	0.502101	0.102966	0.148368	0.4882273	0.9653289
75500	-158.0389	-138.248	-19.79086	9.793724	4.01971	0.0492496	0.174818	0.0038705	0.0664548	0.0306403	0.301906	0.0323917	0.300485	0.0738947	0.0239879	0.00552556	0.409718	0.106489	0.115992	0.242001	0.0898509	0.0559632	0.177481	0.0591833	0.0725529	0.346678	0.176343	0.1676697	0.01186337	0.0817383	0.000222086	0.102465	0.190438	0.130959	0.0968722	0.00195239	0.0804232	0.0339924	0.0792573	0.0126925	0.0900764	0.0538002	0.0261284	0.0189825	0.3251742	2	10.00934	0.1752071	0.455442	0.775888	1.0844	1.68427	0.0546095	0.193276	0.0396361	0.639209	0.024307	0.0489625	0.3370376	0.964801
75600	-154.0296	-137.8893	-16.14037	7.924973	4.06907	0.0843851	0.0824499	0.0205114	0.0220827	0.105211	0.197306	0.00395588	0.0241542	0.00438666	0.0605371	0.0490662	0.540433	0.202676	0.354284	0.0145271	0.238913	0.00414186	0.00505081	0.0703705	0.285667	0.110706	0.140303	0.1726025	-0.008530287	0.00311204	0.0188653	0.0553484	0.107856	0.00177109	0.0181172	0.0290633	0.0270817	0.0482444	0.0614211	0.0293066	0.251392	0.0480894	0.00935787	0.290974	0.4522212	3	8.761287	0.1300363	0.458117	0.777564	1.08438	1.67994	0.102735	0.121649	0.0484089	0.59371	0.0220846	0.111413	0.443691	1.019226
75700	-156.5536	-135.9705	-20.5831	5.371475	3.863605	0.160169	0.0787585	0.019461	0.0844393	0.0771593	0.00172287	0.250862	0.148041	0.0292365	0.0770086	0.0240867	0.493192	0.872232	0.0204106	0.315497	0.0577028	0.10814	0.0507797	0.0194423	0.947535	0.0927154	0.0315826	0.1798303	0.05811711	0.0236024	0.175646	0.0948569	0.00859532	0.0263827	0.22302	0.000665759	0.00289501	0.0461509	0.15067	0.103386	0.0290956	0.0685377	0.0378249	0.00867001	0.4430511	5	5.867089	0.1240217	0.446709	0.770356	1.0844	1.69854	0.0439729	0.196514	0.0278747	0.613734	0.0296821	0.0882217	0.5011682	0.8840367
75800	-162.4037	-139.4958	-22.90794	5.25755	4.418523	0.114839	0.0211598	0.313291	0.0660217	0.0315636	0.0554677	0.063509	0.0148649	0.424093	0.313924	0.0717828	0.0988394	0.0136521	0.262101	0.0252624	0.0451905	0.775777	0.201571	0.374791	0.462233	0.0422788	0.252284	0.155937	0.04674956	0.000695695	0.0687459	0.0478315	0.00723986	0.0365455	0.0172401	0.0510154	0.0210891	0.0498929	0.423281	0.0836467	0.0618525	0.0572143	0.0614969	0.0122122	0.2689604	3	5.260971	0.3097467	0.475974	0.788543	1.08414	1.65135	0.183297	0.222353	0.0222957	0.442354	0.0486517	0.0810485	0.31571	0.8519225
75900	-166.2329	-147.228	-19.00487	7.555169	3.227184	0.162356	0.0362949	0.0570357	0.00708604	0.246337	0.13503	0.0785397	0.293734	0.0567241	0.0133818	0.159817	0.303387	0.296824	0.00859953	0.252539	0.0617077	0.420156	0.0567456	0.0444241	0.31616	0.165996	0.0993664	0.1321354	0.01742084	0.0456566	0.137234	0.0347562	0.000874345	0.02181	0.0102757	0.0580759	0.00528592	0.0896585	0.119277	0.149376	0.0241345	0.151091	0.0215517	0.130942	0.57276	3	9.962828	0.1213172	0.406108	0.743378	1.08343	1.76708	0.167625	0.18758	0.0481689	0.463544	0.0490902	0.0839915	0.5901808	0.9704822
76000	-168.7819	-143.0806	-25.7013	7.231256	1.238572	0.259792	0.660102	0.110026	0.0773722	0.066293	0.000157123	0.133543	0.378419	0.132835	0.0957854	0.0440464	0.236209	0.0108084	0.0382872	0.559104	0.398714	0.00304469	0.0790747	0.0147327	0.0676919	0.279756	1.09969	0.2952433	0.00762325	0.0925018	0.0543472	0.0604612	0.0676423	0.0177885	0.0842178	0.00434836	0.00123357	0.114482	0.176071	0.0290597	0.0867134	0.0583752	0.0447269	0.108031	0.4995005	4	8.551774	0.1518302	0.181973	0.538345	1.03051	2.24917	0.0293791	0.109968	0.0381955	0.689862	0.0842198	0.0483748	0.5071238	0.9849677
76100	-167.5099	-140.0409	-27.46897	6.289256	1.96612	0.511778	1.16684	0.00254521	0.00670159	0.0399892	0.152644	0.0331072	0.581165	0.324256	0.0793335	0.0330774	0.453466	0.0522633	0.00906181	0.271662	0.396288	0.384927	0.29711	0.058564	0.0265162	0.00582672	0.339331	0.1658678	0.01177493	0.00640467	0.022834	0.251544	0.19805	0.0206259	0.0035096	0.0357169	0.0100423	0.116304	0.0287338	0.0510146	0.0149843	0.101572	0.0731247	0.0655393	0.4633706	3	9.450134	0.1405096	0.289197	0.651362	1.06912	1.99032	0.0504343	0.200174	0.0714618	0.589953	0.0184032	0.0695739	0.4751455	0.9752183
76200	-174.3074	-144.9839	-29.32345	4.646544	4.579486	0.129235	0.0540491	0.0172037	0.0152824	0.279878	0.277551	0.0137363	0.558094	0.144446	0.0459583	0.104898	0.686706	0.120843	0.0348754	0.387398	0.643788	0.0583385	0.864585	0.118597	0.952342	0.199759	0.0160491	0.2201769	-0.194439	0.00182319	0.00565821	0.0719869	0.0450561	0.0470572	0.0925757	0.0729676	0.213201	0.123076	0.0747361	0.0683953	0.0424746	0.0139739	0.0383254	0.0886926	0.6027844	5	8.045951	0.1693508	0.483616	0.793132	1.08395	1.63931	0.083025	0.172466	0.062076	0.602674	0.0371994	0.0425596	0.4083455	1.476163
76300	-154.3192	-137.3167	-17.00246	6.320614	2.767626	0.00336328	0.144826	0.00372323	0.0340707	0.0189069	0.170621	0.207108	0.114389	0.00416192	0.0141681	0.0154862	0.0185014	0.178851	0.130793	0.249807	0.182697	0.529415	0.218265	0.0529227	0.15941	0.0709276	0.171509	0.1145667	-0.2591953	0.0240415	0.12491	0.161484	0.0609729	0.00639489	0.0282896	0.021643	0.0555663	0.107454	0.116854	0.14144	0.0842889	0.0252234	0.0337526	0.00768417	0.7549029	3	12.04412	0.1702751	0.370446	0.717792	1.0811	1.83066	0.0678311	0.161783	0.0489166	0.567471	0.0806335	0.0733645	0.4957076	1.522879
76400	-143.9126	-130.0266	-13.88595	6.05258	2.390544	0.122601	0.314078	0.00847446	0.0182762	0.0307282	0.0951858	0.0115075	0.109595	0.0558275	0.21896	0.0126527	0.0154281	0.00352025	0.0077042	0.687522	0.34479	0.220418	0.435247	0.11096	0.104472	0.0503471	0.192822	0.136995	0.02942098	0.0521237	0.234481	0.177515	0.111924	0.00690677	0.0195455	0.0238857	0.0126439	0.0727929	0.18692	0.0235845	0.0594414	0.0011249	0.00354218	0.0135685	0.4770728	2	6.197407	0.1892778	0.335827	0.691011	1.07727	1.89589	0.0790139	0.145857	0.0196331	0.57611	0.0743303	0.105055	0.5064938	0.9419125
76500	-160.7583	-139.1884	-21.56991	7.289381	5.560376	0.0879538	0.0481613	0.357211	0.0899585	0.0171671	0.0841854	0.0843806	0.138542	0.508222	0.0121965	0.194402	0.0991006	0.0577561	0.107706	0.0131397	0.0386217	0.423159	0.0780636	0.127351	0.16441	0.309087	0.41563	0.1408283	0.03070322	0.0280727	0.0072942	0.12121	0.165591	0.0547272	0.0286114	0.0184295	0.0427948	0.0737605	0.118089	0.013488	0.211196	0.0668406	0.0231784	0.0267165	0.454239	5	8.314391	0.1675695	0.523809	0.816258	1.08221	1.57772	0.134603	0.143904	0.0545773	0.576106	0.0238757	0.0669339	0.4849423	0.9366869
76600	-148.9125	-145.0297	-3.882819	7.037177	2.103454	0.0167528	0.352701	0.0249718	0.00343386	0.0623638	0.0656136	0.00945382	0.258047	0.0360028	0.0243538	0.0235502	0.0190836	0.0551406	0.32955	0.254887	0.00930158	0.000641361	0.0570481	0.0368348	0.0132203	0.0182602	0.192282	0.09918244	0.1358281	0.0115457	0.174237	0.144025	0.00728381	0.104598	0.0120701	0.0977654	0.0302653	0.0888812	0.133673	0.0849666	0.059838	0.0263101	0.0208781	0.00366292	0.3777993	4	7.787092	0.1418567	0.305319	0.665582	1.07238	1.95672	0.107311	0.115887	0.0423849	0.544978	0.0541406	0.135299	0.5136274	0.7355513
