Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3842	1	-912.922	-693.4738	-219.4482	13.12495	2.979785	0.03389489	-0.02711861	0.316808	0.00851462	0.174827	0.0171879	0.0229435	0.0120416	0.0879637	0.0338268	0.104035	0.0102062	0.0408395	6.70995e-05	0.0111143	0.152691	0.00693347	0.2855865	9	71.42711	0.04889917	0.387692	0.730403	1.08241	1.79949	0.0390332	0.190989	0.184091	0.250499	0.227962	0.107427	0.2584679	1.104921
3843	1	-907.0754	-704.6293	-202.4461	11.48205	8.685786	0.04556192	0.01989726	0.183774	0.0708357	0.229316	0.0235259	0.0340217	0.0143751	0.131021	0.0140869	0.0475494	0.0065203	0.027986	0.0108406	0.0382907	0.164058	0.00379924	0.437051	9	57.39207	0.0648436	0.607575	0.859593	1.07511	1.45772	0.0412742	0.248366	0.108278	0.19307	0.275514	0.133498	0.4569482	0.9564562
3844	1	-915.3001	-688.0984	-227.2016	19.20424	4.294382	0.02257197	-0.02834812	0.0668353	0.0184118	0.158746	0.0317128	0.25781	0.00681861	0.14538	0.0597054	0.0985329	0.00328416	0.0103405	0.000131064	0.0207856	0.120819	0.000686876	0.2920207	10	69.78872	0.07067262	0.469838	0.784811	1.08425	1.6611	0.0387959	0.196719	0.183403	0.199066	0.281366	0.10065	0.2636726	1.107513
3845	1	-947.8815	-689.4115	-258.47	80.54458	6.122593	0.01597721	-0.002097255	0.0910049	0.0958988	0.185556	0.0944976	0.0466698	0.000765558	0.0820627	0.0379795	0.105604	0.00915571	0.0337332	0.0203432	0.00949329	0.172455	0.0147806	0.2321414	7	81.09255	0.02305024	0.542934	0.826702	1.08098	1.54938	0.0662254	0.231417	0.13629	0.192439	0.287187	0.0864426	0.2300441	1.009117
3846	1	-940.8237	-681.9808	-258.8428	76.34247	5.127149	0.01326322	-0.0174063	0.131539	0.00731335	0.185088	0.02382	0.159611	0.0131702	0.0841575	0.0342967	0.0831996	0.0111465	0.0159848	0.00444412	0.0384046	0.191001	0.0168236	0.2843265	10	84.77258	0.01722633	0.507274	0.806944	1.08307	1.60271	0.0443266	0.185509	0.228068	0.178906	0.273749	0.0894408	0.2669202	1.065212
3847	1	-932.5801	-699.1612	-233.4189	20.67777	6.260361	0.01890065	0.03129909	0.256312	0.0112158	0.0940162	0.0466589	0.0275056	0.00542068	0.25982	0.0444554	0.0197439	0.0151392	0.0188806	0.00644334	0.0635024	0.125106	0.0057807	0.3182849	8	67.88702	0.04687322	0.547272	0.829023	1.08067	1.54304	0.0341922	0.211198	0.242976	0.16136	0.196463	0.153811	0.349584	0.9104676
3848	1	-919.0855	-688.3706	-230.7149	56.13635	3.710347	0.02022426	-0.005434471	0.0843774	0.000864361	0.31155	0.0363951	0.0247167	0.00722478	0.0885513	0.0199179	0.0691102	0.0155221	0.0221481	0.00654777	0.0107745	0.295598	0.00670204	0.3972893	8	65.08663	0.03885307	0.437706	0.764557	1.08432	1.71341	0.0382582	0.227047	0.108184	0.172802	0.377645	0.0760632	0.3918549	1.013869
3849	1	-937.8846	-692.9171	-244.9676	10.17199	6.245634	0.0214105	-0.02447138	0.127697	0.0121643	0.160555	0.0194097	0.00740864	0.00465603	0.23435	0.04967	0.0489127	0.0149426	0.0313645	0.0279322	0.0451666	0.214027	0.00174422	0.3774578	6	66.10629	0.03218485	0.546814	0.828779	1.0807	1.5437	0.0662445	0.187223	0.215631	0.188999	0.201462	0.14044	0.3529864	1.069327
3850	1	-923.5592	-708.6544	-214.9048	18.44242	1.86015	0.02249324	0.01061036	0.133902	0.0420263	0.263957	0.00192587	0.120487	0.0047114	0.195053	0.0206105	0.0190695	0.00116133	0.0121717	0.000229043	0.0356411	0.147276	0.00177837	0.4295277	8	61.13981	0.04071801	0.275989	0.639268	1.06606	2.01868	0.0259614	0.141565	0.193766	0.123849	0.330868	0.18399	0.4401381	0.9758931
3851	1	-922.4885	-696.3096	-226.1788	15.90047	4.051032	0.02298615	-0.0420552	0.201472	0.00837168	0.137264	0.00732156	0.0697661	0.0094305	0.198216	0.027449	0.0983969	0.0164433	0.00600252	0.00589026	0.051122	0.158422	0.00443333	0.4315223	7	67.06534	0.03939474	0.457144	0.776956	1.08439	1.68151	0.0357594	0.203344	0.202573	0.182358	0.271491	0.104474	0.3894671	1.107981
3852	1	-910.7686	-703.8312	-206.9375	14.66137	6.55345	0.03892598	0.01249875	0.155629	0.00825122	0.291721	0.0821282	0.0249485	0.004641	0.125912	0.0223657	0.0672449	0.00718841	0.0140542	0.00623971	0.0255367	0.159362	0.00477816	0.2667608	13	61.88554	0.04187453	0.556097	0.833693	1.07999	1.53022	0.0526751	0.227689	0.176218	0.171077	0.204414	0.167927	0.2792596	0.9552432
3853	1	-917.2167	-702.4551	-214.7616	8.888586	4.729245	0.02978983	0.05570848	0.192235	0.0453889	0.17198	0.0322836	0.0819038	0.00440474	0.233589	0.0205446	0.0139415	0.00276102	0.0132463	0.00935384	0.0198628	0.152429	0.00607556	0.2611782	9	62.53659	0.05098414	0.490428	0.79717	1.08374	1.62866	0.0397264	0.136863	0.213778	0.16259	0.349175	0.0978674	0.3168867	0.8242006
3854	1	-920.7499	-703.6833	-217.0666	12.14749	4.51404	0.03560972	0.01585036	0.0757038	0.0467769	0.176819	0.0339649	0.08733	0.00642905	0.144307	0.0250371	0.0180971	0.00104725	0.0468	0.011197	0.0312497	0.292493	0.00274849	0.32435	7	62.98465	0.05930779	0.48055	0.791299	1.08403	1.64412	0.0460333	0.186794	0.127554	0.203898	0.325626	0.110094	0.3402004	0.9534088
3855	1	-929.1285	-704.5649	-224.5636	14.19538	3.99822	0.02907509	-0.002312344	0.218925	0.0265641	0.172276	0.00883373	0.0222612	0.00252053	0.0966416	0.0253053	0.118764	0.00424555	0.00920696	0.0193362	0.0107036	0.254629	0.00978725	0.1754123	4	72.73962	0.07282105	0.454264	0.775147	1.0844	1.68619	0.0290584	0.191532	0.176653	0.159731	0.330049	0.112976	0.1731	1.013358
3856	1	-918.2401	-710.3591	-207.881	8.702078	2.599308	0.04625055	0.02261844	0.194912	0.0107861	0.0907396	0.0378837	0.0803625	0.0138868	0.105851	0.00930911	0.0198158	0.0172496	0.0225176	0.0113188	0.0232051	0.355531	0.0066312	0.4672715	5	59.95044	0.04933899	0.355674	0.706615	1.07967	1.85804	0.0336746	0.240417	0.111152	0.206318	0.252583	0.155856	0.4898899	0.9538296
3857	1	-923.2534	-704.8056	-218.4478	10.87805	3.488383	0.03253642	-0.008612328	0.0713884	0.0064895	0.118634	0.0426945	0.0468924	0.0224028	0.223336	0.0359662	0.0331298	0.0129658	0.0143054	0.0314962	0.0259934	0.310238	0.00406779	0.2924917	7	60.71394	0.06697357	0.423839	0.755424	1.08406	1.73668	0.0635238	0.23692	0.147382	0.17436	0.264885	0.11293	0.2838794	1.030338
3858	1	-900.3737	-701.8237	-198.5501	7.257471	3.307061	0.04106573	0.002306417	0.21429	0.0997741	0.0809076	0.0168634	0.0659306	0.00879828	0.176036	0.0221722	0.0382572	0.0128897	0.0530101	0.00279905	0.0368337	0.170969	0.000469854	0.4864938	13	62.93199	0.04622843	0.411705	0.747227	1.08366	1.75741	0.0340761	0.246136	0.143406	0.227074	0.214113	0.135194	0.4888002	0.9952815
3859	1	-930.286	-707.0477	-223.2382	33.46854	5.798478	0.03044035	0.04036949	0.221497	0.0114258	0.111192	0.0358795	0.0109039	0.00252874	0.162973	0.029328	0.0641193	0.00989721	0.0202974	0.00437284	0.050304	0.254762	0.0105193	0.4567187	4	56.97223	0.04007533	0.532203	0.820885	1.0817	1.56521	0.0313384	0.184957	0.270672	0.154806	0.244178	0.114048	0.4970882	0.9187881
3860	1	-917.7967	-686.518	-231.2787	8.78656	3.004731	0.02048045	-0.01237611	0.120726	0.0158661	0.278682	0.0361585	0.0266945	0.00278639	0.185094	0.0201451	0.0451726	0.009574	0.0225082	0.000757609	0.0577377	0.176988	0.00110994	0.2255797	6	65.26604	0.07013755	0.389628	0.73179	1.08254	1.79604	0.0391506	0.220925	0.178986	0.167331	0.268999	0.124609	0.2132036	1.058048
3861	1	-924.2965	-702.394	-221.9025	20.27243	5.109502	0.02152016	0.01772313	0.0891073	0.0259797	0.0872407	0.0760656	0.0699083	0.0203886	0.21412	0.0541421	0.0301726	0.00703911	0.0431989	0.0145656	0.0299948	0.225071	0.013005	0.4483567	10	62.70532	0.03594476	0.506563	0.806537	1.08311	1.60379	0.0647974	0.174435	0.1923	0.190817	0.228929	0.148721	0.4660798	0.961974
3862	1	-931.6211	-703.9244	-227.6967	9.747202	3.223689	0.03566214	-0.009332819	0.230146	0.0197534	0.248167	0.00137116	0.0591189	0.00160987	0.0808342	0.0218701	0.0794536	0.00633028	0.0180412	0.00375655	0.0213209	0.205858	0.0023689	0.3514121	6	73.75481	0.04805944	0.405859	0.743206	1.08342	1.76752	0.0292522	0.201418	0.148984	0.230256	0.271787	0.118302	0.3420793	1.027283
3863	1	-910.9302	-684.0787	-226.8514	16.70627	5.170332	0.02706435	-0.02951188	0.0885519	0.0146183	0.246044	0.0190878	0.0304847	0.0057244	0.206999	0.0454067	0.0318854	0.00292016	0.0164166	0.00288093	0.0516563	0.229731	0.00759196	0.5267112	9	65.12498	0.03582886	0.509002	0.80793	1.08299	1.60008	0.0501788	0.188145	0.173956	0.20412	0.24025	0.143351	0.4971994	1.059356
3864	1	-916.409	-706.2886	-210.1204	8.753133	4.021761	0.04317325	0.02156608	0.237906	0.00405423	0.10541	0.00944023	0.0292512	0.00883961	0.0622271	0.0256479	0.0577419	0.00410318	0.0466468	0.00232799	0.0436815	0.3517	0.011022	0.3820006	11	70.4992	0.04261088	0.455554	0.775958	1.0844	1.68409	0.0295077	0.235776	0.150617	0.217376	0.233651	0.133072	0.4035666	0.9465613
3865	1	-910.108	-697.3486	-212.7594	7.305243	6.107113	0.03620899	-0.02745828	0.12596	0.0467926	0.223299	0.00757408	0.151126	2.48054e-05	0.0817308	0.0187685	0.0312281	0.00366695	0.00817408	0.00101297	0.0285473	0.244333	0.0277627	0.3948905	8	60.82527	0.05526662	0.542438	0.826436	1.08102	1.55011	0.031583	0.212954	0.259582	0.189149	0.203798	0.102934	0.3674322	1.07473
3866	1	-955.9052	-706.0503	-249.855	18.64198	4.237754	0.01671016	0.009251114	0.11715	0.00267972	0.07879	0.0421249	0.0151836	0.0229415	0.258383	0.0329649	0.152403	0.0174836	0.0310306	0.00672746	0.0247111	0.195677	0.00175004	0.3305755	5	71.50227	0.03295208	0.466965	0.783049	1.08429	1.66569	0.0620305	0.140692	0.157146	0.138346	0.311816	0.18997	0.3398266	0.972777
3867	1	-905.8134	-700.7554	-205.058	7.409926	1.958183	0.02184406	0.03514716	0.277674	0.00766617	0.0804145	0.013791	0.00914456	0.00616272	0.245928	0.0247495	0.0602017	0.0169747	0.0148659	0.00643008	0.0441524	0.185363	0.0064818	0.4791709	8	61.918	0.03980272	0.288231	0.650492	1.06891	1.99237	0.0237552	0.159062	0.25	0.161028	0.286622	0.119532	0.5143181	0.9316626
3868	1	-921.4405	-711.0462	-210.3943	13.31589	5.027337	0.02715085	0.005339249	0.0731058	0.107843	0.157756	0.130851	0.00922974	0.00296582	0.133186	0.0716753	0.0411088	0.00034663	0.015906	0.00101336	0.023294	0.214845	0.0168741	0.398977	8	60.91062	0.03129586	0.503209	0.804612	1.08325	1.60893	0.0564766	0.187598	0.225665	0.186088	0.186107	0.158066	0.4043162	0.9867944
3869	1	-942.9864	-701.2057	-241.7807	14.51781	2.674617	0.02952313	0.02346128	0.102366	0.0362385	0.208953	0.0400799	0.0585662	0.0128708	0.0863825	0.0463981	0.0451136	0.00978764	0.0427975	0.0188346	0.016088	0.274328	0.00119549	0.4120419	3	67.79026	0.01883344	0.362411	0.711757	1.08036	1.84547	0.0595302	0.208154	0.148646	0.252265	0.213248	0.118157	0.4355032	0.9461283
3870	1	-924.5897	-690.1566	-234.4331	9.288346	5.583398	0.02093761	0.002009611	0.215721	0.0368119	0.101442	0.0168152	0.117347	0.0142184	0.127658	0.0279976	0.0532352	0.00175203	0.00437699	0.00132461	0.0484268	0.226222	0.00665049	0.3565494	8	65.79175	0.04312371	0.524641	0.81672	1.08217	1.57647	0.032582	0.207314	0.215306	0.231095	0.206294	0.107409	0.358559	0.9943953
3871	1	-905.6635	-695.9194	-209.7441	8.024857	4.488219	0.03516105	-0.01238579	0.214221	0.0123137	0.117615	0.0744835	0.0826764	0.00271988	0.152143	0.0238843	0.012733	0.000693396	0.0247391	0.0018412	0.0142714	0.244527	0.0211375	0.4088201	10	69.82009	0.06404342	0.479325	0.790563	1.08406	1.64605	0.0521066	0.201664	0.14236	0.199312	0.251089	0.153468	0.3964343	1.031243
3872	1	-938.4409	-702.6059	-235.835	24.33398	4.525325	0.01709482	-0.001027286	0.0884839	0.0339027	0.0667253	0.0372743	0.229468	0.00268733	0.190148	0.0354585	0.0503954	0.00678736	0.0226232	0.0136046	0.0352863	0.180612	0.00654376	0.3135284	11	88.15835	0.02842689	0.481082	0.791618	1.08401	1.64329	0.0601811	0.233881	0.206478	0.172846	0.249839	0.0767756	0.3125011	1.003287
3873	1	-925.4754	-685.1852	-240.2902	9.321837	3.759981	0.0235694	0.02014692	0.164166	0.0152398	0.204999	0.0576758	0.0306581	0.00918514	0.190466	0.0307993	0.0355338	0.00480635	0.0165696	0.000315143	0.0431972	0.194899	0.00149004	0.3233137	6	67.91502	0.04325607	0.44067	0.766477	1.08436	1.7085	0.0297151	0.182714	0.214498	0.17245	0.264142	0.136482	0.3434606	0.9413414
3874	1	-922.7143	-695.5141	-227.2002	7	2.979019	0.02634387	0.03702536	0.122896	0.0460253	0.217981	0.0541397	0.0704339	0.000486248	0.0846273	0.0120054	0.0403715	0.00195565	0.0150794	0.00166101	0.028529	0.285243	0.0185661	0.5108778	6	68.9997	0.02325563	0.387632	0.73036	1.08241	1.7996	0.0291749	0.2002	0.247301	0.167216	0.269611	0.0864977	0.5479032	0.9324235
3875	1	-909.7923	-700.4654	-209.3268	7	3.410902	0.03336247	0.01774536	0.206464	0.0203351	0.202186	0.015688	0.04963	0.0108854	0.186362	0.0473068	0.0131835	0.00329563	0.00770714	0.00328868	0.0162691	0.207078	0.0103205	0.3465476	8	65.19173	0.03999446	0.418748	0.752009	1.08391	1.74533	0.024327	0.191654	0.168839	0.19563	0.260061	0.159489	0.364293	0.9512882
3876	1	-923.2434	-711.8901	-211.3533	15.5909	4.587773	0.03438501	0.00363486	0.128387	0.0116093	0.145824	0.00488371	0.122892	0.0109865	0.130788	0.0502219	0.0954766	0.00734188	0.0278568	0.0210615	0.0555673	0.179926	0.00717705	0.2627327	10	60.17348	0.05536674	0.484	0.793361	1.08394	1.6387	0.0734632	0.251827	0.167949	0.188439	0.202034	0.116288	0.2663675	0.986354
3877	1	-936.4304	-694.9066	-241.5239	7.544568	3.603672	0.01841611	0.03055583	0.280022	0.0279748	0.259827	0.0040084	0.0195471	0.00696799	0.11861	0.024342	0.0311969	0.00550556	0.00932797	0.00645537	0.0196621	0.161837	0.0247151	0.2606905	7	69.83036	0.02400023	0.43117	0.760283	1.08422	1.72433	0.0366007	0.163073	0.231539	0.198461	0.207118	0.163209	0.2912464	0.895086
3878	1	-918.9308	-699.8897	-219.0411	20.215	2.792295	0.02724575	0.0004728208	0.242962	0.0259079	0.20523	0.0807922	0.00319498	0.00595265	0.167681	0.0164239	0.0454641	0.00561622	0.00781136	0.000927354	0.01613	0.170342	0.00556362	0.2602344	9	68.40372	0.06085777	0.372527	0.719338	1.08128	1.82686	0.0332315	0.143548	0.255142	0.147557	0.30941	0.111112	0.2607072	0.9981864
3879	1	-925.1016	-692.3959	-232.7057	8.288061	5.534687	0.020982	-0.00898865	0.155197	0.0293161	0.141535	0.0291872	0.00358238	0.00831001	0.16712	0.041785	0.0550505	0.00211256	0.0111625	0.00693324	0.0446097	0.291375	0.0127247	0.2469608	9	68.80191	0.03630912	0.522875	0.81574	1.08227	1.57912	0.0335414	0.228457	0.255814	0.153744	0.200131	0.128313	0.2379722	1.037772
3880	1	-941.3911	-705.1603	-236.2308	11.99928	5.690478	0.02467342	-0.02697216	0.110701	0.00409511	0.08715	0.044173	0.0736049	0.0146143	0.172981	0.0318822	0.0130578	0.044964	0.0192826	0.00315797	0.0329168	0.346381	0.00103809	0.3764031	9	71.1503	0.0493477	0.528452	0.818826	1.08194	1.57078	0.0485071	0.188981	0.11118	0.179735	0.33208	0.139518	0.3494309	1.077189
3881	1	-909.6368	-696.6737	-212.9631	8.408008	4.733612	0.03208105	-0.01325453	0.184632	0.00313224	0.103505	0.0604771	0.0545715	0.0146725	0.114768	0.0272603	0.0292218	0.0234124	0.0262085	0.00785947	0.0323778	0.316616	0.0012854	0.3760116	11	74.18005	0.03413267	0.490623	0.797284	1.08373	1.62836	0.0465263	0.151474	0.155325	0.211264	0.295536	0.139875	0.3627571	1.036538
3882	1	-916.8398	-696.198	-220.6418	7	4.965336	0.03418494	0.04291349	0.232409	0.0398542	0.206769	0.00323791	0.0019209	0.00647738	0.140421	0.0484965	0.0189856	0.00283547	0.0280992	0.00561784	0.0136204	0.227667	0.0235884	0.2901096	8	73.74758	0.03658185	0.500632	0.803125	1.08336	1.61288	0.0396228	0.203994	0.148243	0.204486	0.226388	0.177266	0.3330231	0.8711396
3883	1	-939.8688	-700.2492	-239.6196	64.44904	6.095532	0.02458156	0.01084981	0.153082	0.0536993	0.0599401	0.0292129	0.303926	0.00544279	0.128528	0.0272993	0.00531734	0.0150528	0.00645139	0.00127964	0.0057511	0.195983	0.00903479	0.2809099	9	66.04405	0.03354988	0.542067	0.826236	1.08104	1.55065	0.0542237	0.179401	0.184231	0.197412	0.2708	0.113933	0.2917597	0.9628125
3884	1	-922.3882	-696.6988	-225.6894	54.30764	2.88791	0.01941203	-0.04102008	0.207573	0.00516859	0.0808614	0.0335344	0.0335758	0.0222198	0.199938	0.0339196	0.0585805	0.0251719	0.0179135	0.00502975	0.0431715	0.200938	0.0324039	0.3767777	11	70.32427	0.04537847	0.3804	0.725127	1.0819	1.81257	0.0368372	0.194954	0.180967	0.196172	0.263433	0.127637	0.3357576	1.122172
3885	1	-915.628	-697.4739	-218.1541	8.196487	4.054442	0.03465572	0.0214806	0.100861	0.0802517	0.284463	0.127193	0.00929761	0.00416496	0.126593	0.0214141	0.0405405	0.00438131	0.0304474	0.00123824	0.0331894	0.134223	0.00174244	0.3033714	8	67.32418	0.0472304	0.457328	0.777071	1.08439	1.68121	0.0441462	0.23618	0.15347	0.241783	0.190119	0.134303	0.324852	0.9338757
3886	1	-916.9253	-699.921	-217.0044	7.019259	6.286423	0.02559498	-0.06500379	0.104014	0.0115187	0.189189	0.0846373	0.0299349	0.00425217	0.193417	0.0573661	0.0859799	0.0104845	0.014009	0.00139363	0.0347255	0.160573	0.018505	0.4135854	6	61.75472	0.05143842	0.548079	0.829453	1.08061	1.54186	0.0489291	0.156291	0.267443	0.178825	0.21838	0.130132	0.3485816	1.186481
3887	1	-909.3578	-691.3862	-217.9716	59.86586	4.659226	0.02771217	-0.008181662	0.116392	0.0125254	0.142645	0.0513929	0.0122315	0.00446715	0.249868	0.0234952	0.0309032	0.00260136	0.0193415	0.00806262	0.0571184	0.256433	0.012523	0.2203586	12	63.53163	0.05873704	0.487278	0.795308	1.08384	1.63357	0.082733	0.153898	0.203802	0.171014	0.25242	0.136133	0.2121769	1.038561
3888	1	-916.9064	-689.6496	-227.2568	18.53902	3.178603	0.02625575	-0.00360168	0.164296	0.00487141	0.176866	0.116126	0.0277901	0.016744	0.130517	0.0208726	0.0498191	0.011976	0.037299	0.00681692	0.0497525	0.18553	0.000723261	0.3299467	7	70.56079	0.03249796	0.402624	0.740961	1.08327	1.77315	0.0420745	0.237058	0.162469	0.190466	0.220951	0.146982	0.326345	1.011036
3889	1	-913.4668	-684.9758	-228.491	16.55377	9.456737	0.02695257	0.002610194	0.148628	0.024013	0.142711	0.00654458	0.0372647	0.00574435	0.199171	0.0257143	0.0984369	0.0168307	0.0253635	0.00566402	0.0518019	0.202665	0.00944673	0.2156016	9	65.00288	0.06182207	0.622145	0.866532	1.07345	1.43787	0.0708512	0.18821	0.161904	0.216432	0.250546	0.112056	0.2182118	0.9880383
3890	1	-919.7531	-691.7253	-228.0279	14.84156	4.353115	0.02080035	-0.03677146	0.132368	0.0112595	0.315112	0.033558	0.0392713	0.0151722	0.176148	0.0239161	0.0602566	0.00191036	0.0250731	0.00533692	0.0371345	0.121497	0.00198653	0.3968174	5	69.28479	0.04316021	0.472768	0.786598	1.0842	1.65643	0.0241659	0.183622	0.220123	0.160996	0.251125	0.159967	0.360046	1.10213
3891	1	-912.6334	-702.3556	-210.2778	10.67032	4.516628	0.03115431	0.01797362	0.331476	0.0210568	0.165074	0.0130122	0.0988238	0.0122607	0.129741	0.0209153	0.0465123	0.00126835	0.00938018	0.00493024	0.0175413	0.117148	0.0108597	0.4858622	7	68.80495	0.04694574	0.480672	0.791372	1.08403	1.64393	0.0269655	0.169212	0.173994	0.176424	0.303591	0.149814	0.5038359	0.9643264
3892	1	-945.6331	-702.5239	-243.1092	22.3353	2.511068	0.02447641	-0.02020061	0.14244	0.0400098	0.0890925	0.0101438	0.0888699	0.0140684	0.131431	0.0328668	0.0795194	0.00747357	0.0168993	0.00366361	0.056607	0.277925	0.00899017	0.4706457	3	68.03717	0.02694657	0.347503	0.700275	1.07875	1.87347	0.0294388	0.252233	0.194907	0.179512	0.244583	0.0993266	0.4504451	1.044846
3893	1	-918.099	-705.3803	-212.7187	14.08515	3.117981	0.02724395	-0.03362134	0.127513	0.0193367	0.153742	0.0442007	0.113153	0.00625173	0.212241	0.0118134	0.0342507	0.000990896	0.022065	0.0122844	0.0403853	0.200086	0.00168583	0.4137692	7	61.44674	0.05088707	0.398188	0.737858	1.08304	1.78091	0.0269674	0.211731	0.185722	0.1566	0.277262	0.141719	0.3801479	1.088443
3894	1	-930.3458	-705.5764	-224.7694	17.34113	3.461876	0.0240564	-0.03107019	0.12197	0.0559972	0.0896231	0.022261	0.153431	0.0104986	0.226905	0.0545152	0.0846708	0.0071355	0.00749188	0.00346336	0.0633828	0.0982222	0.000431963	0.3805823	7	66.13487	0.04972392	0.422112	0.75427	1.08401	1.73961	0.0580013	0.192216	0.190683	0.203363	0.179167	0.17657	0.3495121	1.088896
3895	1	-925.6206	-700.4209	-225.1996	12.04461	3.442293	0.0349584	0.01190845	0.282296	0.0211716	0.122338	0.0139551	0.00504382	0.0101023	0.200459	0.0316173	0.0482887	0.0157872	0.0269012	0.0173824	0.021938	0.178287	0.00443268	0.4666329	6	68.61839	0.0375854	0.420827	0.753408	1.08397	1.74179	0.0221263	0.243467	0.137011	0.193595	0.288898	0.114904	0.4785414	0.9751151
3896	1	-926.7857	-690.0824	-236.7034	66.6057	4.976837	0.01948578	0.01957357	0.185992	0.00980948	0.0772886	0.0209541	0.171399	0.00563177	0.159306	0.0252195	0.112784	0.00760869	0.0135637	0.00524362	0.0525425	0.138658	0.0139985	0.3316722	7	67.61125	0.03168076	0.501113	0.803403	1.08334	1.61214	0.0506011	0.185318	0.21498	0.205765	0.227885	0.115451	0.3512458	0.9442739
3897	1	-933.2884	-686.9104	-246.378	63.35875	5.458157	0.02067137	0.00276769	0.206239	0.00808739	0.172718	0.0142505	0.127686	0.00376336	0.138718	0.0331476	0.0578581	0.0123461	0.0097459	0.00527828	0.0407601	0.144831	0.024571	0.3546595	5	70.50627	0.01833274	0.520061	0.814171	1.08243	1.58334	0.0375147	0.194209	0.152732	0.215096	0.272186	0.128263	0.3574271	0.9922566
3898	1	-927.3407	-682.6533	-244.6874	56.83647	2.963796	0.01264881	-0.004594642	0.233965	0.0328079	0.184115	0.0234655	0.0106294	0.0110691	0.191374	0.0453179	0.0876803	0.00398184	0.0266503	0.00313813	0.0272827	0.113044	0.00547833	0.2654565	8	75.93934	0.02393645	0.386442	0.729504	1.08233	1.80172	0.0288748	0.205759	0.157087	0.179079	0.327838	0.101361	0.2608619	1.017613
3899	1	-908.6704	-695.5883	-213.0821	7.707445	4.5774	0.02680435	-0.005061349	0.120233	0.0128132	0.246519	0.0419843	0.00590046	0.0177067	0.120904	0.0287237	0.0897686	0.0134311	0.0128565	0.000882524	0.0348845	0.240577	0.0128151	0.3063005	7	60.07449	0.06085757	0.483519	0.793074	1.08395	1.63946	0.034363	0.177738	0.247688	0.19898	0.24713	0.0941011	0.3012392	1.016802
3900	1	-916.5891	-702.5931	-213.996	9.218415	3.034696	0.04199686	0.04161584	0.1892	0.0741826	0.160904	0.0141009	0.0631857	0.00791299	0.116994	0.0216178	0.115658	0.00427639	0.0176086	0.00211827	0.0160897	0.194368	0.00178382	0.3852608	9	73.201	0.0480144	0.391928	0.733431	1.08268	1.79196	0.0300985	0.240495	0.17409	0.226344	0.215369	0.113603	0.4268767	0.9025109
3901	1	-919.8849	-702.229	-217.656	14.56447	3.290183	0.04082441	-0.03031944	0.143172	0.00068214	0.208357	0.0948654	0.0139549	0.00777124	0.107281	0.0253966	0.0588992	0.0524863	0.0574942	0.00309396	0.0417485	0.183296	0.00150147	0.6336712	2	68.1358	0.03113289	0.410536	0.746426	1.08362	1.75942	0.0464782	0.249762	0.119975	0.237165	0.218371	0.128249	0.6033518	1.050252
3902	1	-928.6548	-714.3367	-214.3181	10.99597	4.075209	0.02785809	-0.01399904	0.114822	0.0271773	0.0300347	0.0131601	0.050638	0.0214925	0.24724	0.0600683	0.064609	0.00465128	0.0429586	0.00444768	0.00908667	0.265703	0.04391	0.6661853	4	59.95949	0.03332088	0.458447	0.77777	1.08438	1.6794	0.0502346	0.189229	0.162327	0.201245	0.27975	0.117214	0.6521862	1.021465
3903	1	-929.1414	-718.4307	-210.7107	14.06623	3.415161	0.03908822	-0.043377	0.338221	0.0512081	0.151131	0.0228949	0.0772324	0.00187619	0.0621651	0.0119603	0.0961044	0.000245735	0.0208661	0.000567936	0.0526913	0.112149	0.000687202	0.450747	8	60.60345	0.03176423	0.419031	0.7522	1.08392	1.74485	0.0185807	0.180755	0.227188	0.212745	0.249182	0.111549	0.40737	1.106481
3904	1	-918.8331	-705.0154	-213.8177	14.09688	5.140754	0.03840522	0.01198267	0.148283	0.0345013	0.122633	0.0239877	0.0111815	0.00736891	0.166347	0.047748	0.0218565	0.0134499	0.0434559	0.00254178	0.00755388	0.34681	0.00228209	0.5447069	10	61.82563	0.06091215	0.507821	0.807256	1.08305	1.60188	0.0286843	0.201046	0.164867	0.221029	0.230547	0.153826	0.5566896	0.9784751
3905	1	-898.8795	-697.588	-201.2914	7	7.289735	0.0369658	-0.0009295163	0.114096	0.00546325	0.15703	0.0345259	0.0012494	0.00417344	0.179618	0.0249215	0.045415	0.00885017	0.0368961	0.0182061	0.0495881	0.319018	0.000949216	0.5382697	9	62.91917	0.04942241	0.576135	0.84404	1.07828	1.50155	0.0649735	0.211276	0.180342	0.193745	0.241854	0.107809	0.5373402	1.00173
3906	1	-926.8587	-679.5919	-247.2667	70.8542	5.590245	0.01842444	-0.02622935	0.134435	0.00253879	0.24753	0.0374644	0.0727945	0.0222783	0.114121	0.0455745	0.0588248	0.0043816	0.0249278	0.00388553	0.0216253	0.200462	0.00915664	0.3945594	7	85.51608	0.02632641	0.524887	0.816856	1.08215	1.5761	0.0526283	0.224958	0.164724	0.195417	0.225411	0.136861	0.3683301	1.071212
