Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1606	1	-401.5429	-350.2387	-51.30427	11.40291	7.413424	0.3908383	0.1441901	0.0950494	0.0226791	0.2335	0.0208559	0.148285	0.02732	0.0390195	0.000838266	0.03896	0.0591453	0.135564	0.0205706	0.0308189	0.070656	0.056738	0.2133537	3	13.66569	0.1475082	0.579237	0.845611	1.07799	1.49716	0.119153	0.108863	0.200971	0.113399	0.304862	0.152752	0.3575438	0.5967204
1607	1	-394.06	-348.198	-45.862	9.640826	5.908179	0.3184032	-0.1579701	0.157436	0.146981	0.0334346	0.0123413	0.0650846	0.0480472	0.0284288	0.0215369	0.0691885	0.109118	0.150862	0.00890476	0.00543367	0.118438	0.0247654	0.4264927	4	12.15978	0.2893124	0.535921	0.822912	1.08146	1.5597	0.130489	0.169618	0.201627	0.103122	0.245621	0.149523	0.2685226	1.588293
1608	1	-399.2719	-357.8885	-41.38338	8.466515	2.581361	0.4833085	0.1642113	0.0693724	0.0627135	0.0174764	0.0558681	0.0518843	0.0357357	0.0205365	0.023259	0.213303	0.0165998	0.133033	0.0374	0.0151216	0.179497	0.0681996	0.1826825	5	9.473689	0.1971265	0.354037	0.705354	1.07949	1.86111	0.167541	0.134971	0.221461	0.0971655	0.263144	0.115718	0.3468938	0.5266236
1609	1	-399.0002	-353.6207	-45.37943	12.15764	3.452247	0.3881232	0.01097493	0.0627473	0.0598868	0.062234	0.0685784	0.0397907	0.0770252	0.0409536	0.00775285	0.123526	0.0738792	0.122398	0.0911509	0.074	0.0448181	0.051259	0.4589993	3	13.15298	0.1452368	0.421481	0.753847	1.08399	1.74068	0.14756	0.0911547	0.231528	0.118303	0.311614	0.0998406	0.4699743	0.9766478
1610	1	-396.2112	-346.3227	-49.88855	12.08664	4.448731	0.3224921	0.08849499	0.0303318	0.0119442	0.0703392	0.196996	0.0990218	0.0289613	0.0819391	0.00109853	0.0675653	0.0446162	0.210964	0.00653944	0.0341385	0.078328	0.0372169	0.2537267	2	18.015	0.1160518	0.477434	0.789425	1.0841	1.64904	0.151629	0.180264	0.200483	0.0897502	0.238536	0.139337	0.3422217	0.7414104
1611	1	-392.5293	-346.2838	-46.24553	9.767431	5.782939	0.3325966	0.05068532	0.0837282	0.101194	0.314689	0.0343087	0.0497779	0.0218523	0.00167261	0.00294652	0.0887823	0.0292764	0.0900185	0.00188201	0.0540771	0.0170279	0.108766	0.3831259	4	15.39584	0.147573	0.531669	0.820592	1.08174	1.566	0.106022	0.169767	0.229303	0.0588129	0.330478	0.105617	0.4338112	0.8831627
1612	1	-391.5695	-347.818	-43.75153	10.30139	1.569758	0.5350791	-0.0618747	0.0365649	0.147235	0.108676	0.00267812	0.0528486	0.07259	0.0107653	0.00646198	0.038336	0.0564718	0.228322	0.0201964	0.06467	0.118972	0.0352115	0.5801823	4	10.78474	0.1878802	0.2359	0.59977	1.05427	2.11006	0.168271	0.179804	0.216304	0.0747707	0.232778	0.128072	0.5183076	1.119378
1613	1	-401.4026	-359.0414	-42.36128	8.465789	2.989494	0.3322547	-0.07956913	0.00532072	0.135006	0.140613	0.125684	0.124368	0.172122	0.0228246	0.0177202	0.0269204	0.0101252	0.0698049	0.0468846	0.0266585	0.0702295	0.00571816	0.3894547	2	8.822961	0.163495	0.388448	0.730945	1.08246	1.79814	0.0708617	0.150153	0.234213	0.136223	0.262288	0.146261	0.3098856	1.256769
1614	1	-397.8705	-351.1055	-46.765	10.28184	4.924106	0.4604163	0.09664204	0.00747764	0.182296	0.0972464	0.0377926	0.0843653	0.095375	0.00225732	0.0148979	0.156014	0.0469305	0.0217449	0.0107987	0.0357721	0.198452	0.00857924	0.2798644	5	12.75597	0.2094479	0.498895	0.802119	1.08343	1.61555	0.109757	0.118559	0.233191	0.0727075	0.365199	0.100586	0.3765064	0.743319
1615	1	-398.3247	-354.2226	-44.10202	10.76827	4.276797	0.4047632	0.01521246	0.164022	0.0698384	0.0165491	0.0730349	0.164382	0.0308319	0.0408429	0.0273973	0.290209	0.0589344	0.0310213	0.00568209	0.0201243	0.00527665	0.00185427	0.4837543	3	10.81581	0.1331602	0.46895	0.784268	1.08427	1.66252	0.131661	0.096195	0.261399	0.133435	0.310948	0.0663633	0.4989668	0.9695121
1616	1	-407.4838	-355.4265	-52.05726	10.85669	7.054815	0.4333985	-0.01113589	0.151727	0.0196902	0.133463	0.122761	0.0504893	0.0447501	0.0290562	0.0301357	0.0964587	0.0517396	0.115435	0.0219836	0.00318221	0.0947473	0.0343801	0.2720515	3	12.53706	0.1406319	0.570045	0.840932	1.07883	1.5102	0.134656	0.17964	0.178096	0.0698244	0.281333	0.156452	0.2609156	1.04268
1617	1	-405.5275	-350.4936	-55.03392	13.81544	1.997215	0.3970633	-0.1242436	0.0242357	0.00940062	0.134877	0.0312109	0.0964327	0.0430569	0.214987	0.00907731	0.120754	0.0211736	0.199407	0.00532464	0.0106974	0.0592456	0.02012	0.5238423	1	16.27089	0.08551013	0.292942	0.654717	1.06992	1.98242	0.153068	0.14857	0.210917	0.0895904	0.253563	0.144292	0.3995987	1.310921
1618	1	-403.0431	-347.2165	-55.82655	16.75791	1.847676	0.3551478	-0.02736484	0.120706	0.0350695	0.080731	0.0934988	0.0839322	0.0169399	0.0458001	0.0123915	0.102274	0.0789915	0.175115	0.00713516	0.0307826	0.0831537	0.0334801	0.2498636	1	18.74886	0.06629754	0.274388	0.637773	1.06566	2.02217	0.167368	0.126313	0.183999	0.0988871	0.234537	0.188895	0.2224987	1.122989
1619	1	-395.524	-349.6856	-45.83842	9.074545	3.975761	0.2751177	0.01895907	0.0422616	0.106818	0.226233	0.0779912	0.0608895	0.0694739	0.0538	0.00470247	0.0598975	0.0457581	0.134253	0.00834291	0.045306	0.0530886	0.0111844	0.2835295	2	11.82087	0.135686	0.453026	0.774367	1.0844	1.6882	0.15162	0.161064	0.188532	0.0962147	0.191391	0.211178	0.3024886	0.937323
1620	1	-394.305	-344.0241	-50.28088	10.35073	6.683751	0.3594473	-0.206825	0.0416887	0.148856	0.113781	0.0669426	0.0572421	0.02634	0.00553746	0.028143	0.0519927	0.0296437	0.159545	0.0251113	0.0092199	0.188017	0.0479387	0.529428	3	10.81939	0.2991225	0.559855	0.83566	1.07969	1.52479	0.12786	0.191873	0.191137	0.08437	0.269816	0.134944	0.322603	1.641113
1621	1	-409.4981	-361.7933	-47.70479	10.03415	5.24862	0.2201109	-0.1195938	0.0332963	0.0624534	0.0895046	0.139753	0.00504614	0.0805762	0.0162298	0.0363214	0.0777716	0.111756	0.148615	0.0152127	0.0988254	0.0338413	0.0507966	0.3516098	2	11.57229	0.09752869	0.512087	0.809683	1.08284	1.59539	0.124484	0.144657	0.225283	0.0698582	0.178374	0.257344	0.232016	1.515455
1622	1	-397.8521	-348.8196	-49.03248	11.06528	4.748486	0.2763025	-0.1144111	0.0323762	0.149317	0.0991618	0.027905	0.0113858	0.0315244	0.00584219	0.00144018	0.0679304	0.107537	0.132245	0.149827	0.0243899	0.0947963	0.0643226	0.3973514	1	13.5841	0.1385091	0.491284	0.797673	1.08371	1.62733	0.130365	0.22991	0.244607	0.0480999	0.237268	0.109751	0.2829403	1.404365
1623	1	-396.3514	-350.6568	-45.69458	9.805401	4.142896	0.3335734	0.09692179	0.0502401	0.0408179	0.0836958	0.161859	0.055558	0.0122061	0.00666122	0.00115725	0.103504	0.0475631	0.205634	0.0116309	0.0890362	0.0646954	0.0657406	0.210946	3	11.40568	0.1881014	0.462044	0.78001	1.08435	1.67359	0.127591	0.157702	0.19152	0.142433	0.25908	0.121674	0.3078678	0.6851838
1624	1	-399.1703	-354.7921	-44.37819	9.114932	7.151536	0.3554369	-0.1290512	0.0801245	0.136067	0.0448044	0.023119	0.0846453	0.0470763	0.0556391	0.00809795	0.132229	0.0876871	0.106645	0.0518991	0.0633744	0.00284242	0.0757497	0.5614595	4	11.05103	0.2153371	0.572584	0.842232	1.0786	1.50658	0.108771	0.138305	0.168795	0.0799539	0.37051	0.133665	0.4324083	1.298447
1625	1	-400.143	-352.3955	-47.74753	11.62596	3.030786	0.3064585	-0.03259896	0.0560544	0.0292929	0.152303	0.19243	0.12158	0.0766579	0.0313351	0.00639787	0.0850749	0.0517306	0.0919983	0.00647178	0.0111323	0.0708697	0.0166703	0.3850605	4	16.4694	0.1811577	0.39163	0.733218	1.08266	1.79249	0.0968682	0.136548	0.152768	0.0944443	0.377066	0.142306	0.3524615	1.092489
1626	1	-414.3339	-355.2792	-59.05476	15.76338	5.796637	0.2975608	-0.1683402	0.085981	0.0431333	0.169151	0.0884692	0.0138805	0.13458	0.020492	0.00839806	0.130586	0.0100027	0.0786836	0.0306447	0.0438242	0.0292984	0.112875	0.4756005	1	17.0787	0.1801116	0.53214	0.82085	1.08171	1.5653	0.146983	0.131137	0.211271	0.0641291	0.2598	0.18668	0.3072603	1.547875
1627	1	-392.2697	-346.701	-45.56866	10.17262	3.378329	0.3927969	0.03787929	0.0526179	0.124323	0.0428243	0.0337401	0.0900584	0.0536401	0.00434492	0.0110854	0.230111	0.121154	0.136421	0.00799745	0.00685142	0.0834301	0.00140123	0.4448563	4	11.35975	0.1189655	0.416566	0.750535	1.08384	1.74906	0.148868	0.188898	0.23981	0.0468962	0.27308	0.102447	0.4827355	0.921532
1628	1	-395.5358	-346.2317	-49.30414	13.48597	3.277603	0.3244794	0.01339364	0.0134107	0.127657	0.0768637	0.0766636	0.121599	0.0360745	0.035951	0.000946032	0.135887	0.0094914	0.130942	0.0294777	0.0464042	0.148181	0.0104503	0.2962107	3	13.95431	0.1164117	0.409659	0.745825	1.08358	1.76093	0.106553	0.15893	0.252088	0.0653964	0.271691	0.145342	0.3096044	0.9567395
1629	1	-402.5157	-350.7737	-51.74204	13.39978	1.793882	0.422518	-0.03851276	0.0587754	0.0678681	0.259379	0.0768646	0.0345438	0.0493023	0.0434746	0.00903931	0.0640965	0.10838	0.14348	0.0460431	0.00560367	0.0270347	0.0061149	0.3412209	4	14.95722	0.3008189	0.267364	0.631138	1.06386	2.03764	0.139392	0.200944	0.160395	0.0509583	0.223312	0.224999	0.3027082	1.127227
1630	1	-398.4075	-347.0578	-51.34972	15.55889	3.543227	0.2378865	-0.09030722	0.0932014	0.115103	0.168447	0.0348602	0.0734859	0.0268373	0.0233679	0.0245975	0.0945259	0.0216333	0.088325	0.00764871	0.0439112	0.128842	0.0552137	0.4427311	3	17.22395	0.09225858	0.427362	0.757768	1.08414	1.73073	0.149187	0.176836	0.147851	0.0588572	0.286899	0.18037	0.3524239	1.256246
1631	1	-394.6712	-347.4315	-47.23967	10.70067	2.914104	0.2995284	0.09474462	0.101993	0.0672221	0.0828355	0.0788684	0.0217329	0.00550428	0.0325222	0.0264012	0.147385	0.045625	0.193067	0.0289704	0.0594181	0.0416219	0.0668328	0.2428946	3	11.30965	0.1509613	0.382506	0.726658	1.08206	1.80878	0.118223	0.164027	0.166726	0.114174	0.240898	0.195951	0.3376393	0.719391
1632	1	-402.453	-352.9527	-49.50029	9.97281	2.417505	0.3748613	-0.0452585	0.0918675	0.0800172	0.0071378	0.0899239	0.012318	0.0633188	0.0296959	0.0559456	0.13349	0.0281479	0.144062	0.0177628	0.10719	0.135474	0.00364855	0.3898936	4	10.433	0.2410584	0.338493	0.693148	1.07763	1.89073	0.126916	0.177149	0.207471	0.107602	0.210024	0.170839	0.3446351	1.131323
1633	1	-395.2156	-351.6139	-43.60162	9.855948	3.830303	0.2616289	0.01411775	0.178855	0.113304	0.0798254	0.0321722	0.0331093	0.00530132	0.0264378	0.0198166	0.113634	0.0540342	0.150794	0.0205682	0.0698106	0.0565989	0.0457398	0.4174628	2	10.6542	0.1182517	0.44479	0.769129	1.08439	1.70169	0.147407	0.16196	0.187824	0.0690325	0.299341	0.134435	0.4315805	0.9672883
1634	1	-404.6921	-354.4001	-50.29199	10.07871	4.226994	0.4994629	0.2707635	0.0561022	0.0319555	0.0959792	0.0405179	0.149689	0.0460852	0.00320166	0.000848239	0.0655737	0.0103322	0.278294	0.0642723	0.0600064	0.0528593	0.0442835	0.2344857	3	11.0317	0.1266437	0.466413	0.78271	1.0843	1.66657	0.215801	0.156718	0.20297	0.101773	0.20611	0.116627	0.5052493	0.4640991
1635	1	-395.1828	-348.5039	-46.67894	10.39845	5.258646	0.3967184	0.006327723	0.119562	0.132042	0.0924745	0.0247572	0.192972	0.0143088	0.0280437	0.00826794	0.0153444	0.116085	0.0715546	0.0021441	0.0256299	0.0561934	0.10062	0.2488028	4	13.52363	0.1855447	0.512478	0.809905	1.08282	1.59479	0.137127	0.155559	0.199604	0.0904403	0.291587	0.125683	0.2551306	0.9751981
1636	1	-395.3621	-352.9174	-42.44471	9.943084	3.943058	0.2806348	-0.05944868	0.0298006	0.139302	0.111281	0.0624786	0.0530346	0.092631	0.0149042	0.00315278	0.0775648	0.102365	0.129076	0.00650628	0.0157325	0.00710566	0.155065	0.3634315	3	9.947114	0.2457002	0.451207	0.773217	1.08441	1.69117	0.175913	0.111843	0.160391	0.122348	0.284865	0.144639	0.3039828	1.195566
1637	1	-398.2922	-348.7208	-49.57139	9.176124	3.038437	0.2216114	-0.017873	0.0495768	0.095693	0.0888732	0.0553923	0.115017	0.0959596	0.020553	0.0121404	0.0789523	0.0130999	0.121073	0.005201	0.0596048	0.112815	0.076049	0.7748455	1	9.954664	0.1350485	0.392214	0.733634	1.0827	1.79145	0.174463	0.168555	0.17764	0.0958469	0.245826	0.137669	0.7569725	1.023611
1638	1	-400.7615	-350.6043	-50.15721	10.98414	4.195866	0.4574837	-0.005983563	0.0443922	0.0708607	0.149602	0.00439039	0.0804132	0.148407	0.000570458	0.0157291	0.0979921	0.046636	0.215254	0.0099122	0.0149075	0.0992731	0.00165977	0.4088634	3	12.34607	0.1390008	0.464809	0.781721	1.08432	1.66915	0.172374	0.113663	0.246107	0.0713025	0.264643	0.13191	0.4028798	1.014852
1639	1	-393.029	-352.3581	-40.67092	10.00073	3.382227	0.338615	0.0893245	0.0301172	0.118962	0.0677287	0.0143193	0.140091	0.066035	0.0552211	0.00546884	0.0776425	0.0144267	0.11899	0.0187144	0.15217	0.0365384	0.083574	0.2798706	4	11.26715	0.1713636	0.416828	0.750712	1.08385	1.74861	0.167845	0.179541	0.238663	0.0374581	0.289445	0.0870471	0.3691951	0.7580561
1640	1	-401.8126	-353.9051	-47.90754	9.753823	6.100579	0.3815896	0.09531016	0.0614607	0.0398227	0.0609241	0.0541207	0.0516816	0.0267554	0.00444186	0.0592883	0.205669	0.0420292	0.10182	0.0166051	0.0578843	0.199958	0.0175401	0.3755802	5	13.556	0.09971034	0.542229	0.826323	1.08103	1.55042	0.16225	0.0972001	0.213532	0.0967079	0.269493	0.160816	0.4708903	0.7975959
1641	1	-403.3372	-359.455	-43.88223	10.54945	1.080135	0.3306054	0.01501886	0.0707088	0.0064001	0.0963259	0.0426778	0.0324406	0.014196	0.0831408	0.0376543	0.121339	0.100692	0.0377353	0.0239118	0.0429555	0.260004	0.0298177	0.4482352	3	15.54036	0.2365787	0.15266	0.49958	1.01211	2.33565	0.199079	0.1263	0.144269	0.0843451	0.306234	0.139773	0.4632541	0.9675796
1642	1	-393.6087	-347.2518	-46.35686	13.86373	2.732985	0.427508	0.05500221	0.120386	0.113221	0.0976033	0.029032	0.131737	0.0492051	0.0254553	0.00359428	0.194727	0.0705426	0.110914	0.0109992	0.00820032	0.00246199	0.0319209	0.2978555	3	13.8796	0.1245043	0.367489	0.715583	1.08084	1.83609	0.110528	0.0961864	0.236812	0.102686	0.341145	0.112644	0.3528577	0.8441235
1643	1	-400.39	-353.1969	-47.19311	10.85232	1.661636	0.5953523	0.07328992	0.14321	0.091479	0.118683	0.0193464	0.166972	0.0723116	0.0282786	0.0131588	0.0789213	0.029586	0.0592034	0.0484074	0.044041	0.0473194	0.0390814	0.2576725	3	11.22324	0.06571146	0.249247	0.613422	1.05865	2.07868	0.111798	0.135584	0.180926	0.0816673	0.361254	0.12877	0.3309624	0.7785552
1644	1	-400.2679	-352.4276	-47.84028	10.46794	2.672181	0.3015968	-0.06790958	0.0568677	0.0316793	0.179859	0.0435978	0.0380164	0.0393595	0.0318421	0.0144837	0.0593156	0.109706	0.104171	8.23638e-05	0.200928	0.0738485	0.0162426	0.5922956	3	10.47988	0.04424104	0.362196	0.711594	1.08034	1.84587	0.119957	0.204783	0.221876	0.0584889	0.222738	0.172156	0.524386	1.129503
1645	1	-392.7487	-348.3494	-44.39937	9.933073	2.970852	0.4461936	-0.05957512	0.0980662	0.137054	0.055069	0.02896	0.0944367	0.0281419	0.0127752	0.0136886	0.140688	0.0544854	0.179652	0.00306941	0.00791012	0.104182	0.0418225	0.6119377	4	13.75866	0.09316955	0.386994	0.729901	1.08237	1.80074	0.12997	0.198454	0.197811	0.148631	0.177349	0.147785	0.5523626	1.107855
1646	1	-401.771	-355.0966	-46.67442	9.715531	7.424006	0.4529514	-0.02250154	0.0643421	0.0394962	0.0795995	0.0288456	0.0506727	0.0482206	0.00229405	0.00457662	0.249789	0.02678	0.155753	0.00057373	0.0173608	0.132215	0.0994814	0.4782516	3	11.31301	0.1603308	0.579499	0.845743	1.07797	1.49679	0.177192	0.138959	0.203549	0.0680185	0.281918	0.130363	0.4557501	1.049373
1647	1	-401.3557	-352.8226	-48.53311	14.51288	2.20415	0.3716453	-0.04249171	0.0694599	0.0592525	0.0399487	0.0264314	0.0256782	0.00194384	0.0428525	0.0331838	0.100123	0.0359035	0.0900014	0.026708	0.0884045	0.328029	0.0320794	0.3359035	3	17.82902	0.07324851	0.316484	0.675104	1.07435	1.93406	0.175885	0.13633	0.173167	0.110895	0.224114	0.179608	0.2934118	1.144819
1648	1	-401.7177	-353.218	-48.49974	12.32626	3.725911	0.41575	-0.05106062	0.130927	0.0414609	0.123768	0.0412167	0.0191863	0.0210931	0.0280039	0.00421403	0.0544675	0.16148	0.2166	0.0175151	0.0436495	0.0366573	0.0597604	0.3081452	3	12.7378	0.1237106	0.438641	0.765164	1.08433	1.71186	0.148479	0.188467	0.257239	0.0770607	0.219617	0.109137	0.2570846	1.198614
1649	1	-390.5407	-353.2588	-37.28183	8.06693	3.319314	0.3979629	0.02656102	0.0840447	0.228659	0.074552	0.0507539	0.0613864	0.0300792	0.00271709	0.00753859	0.0316385	0.0797354	0.222714	0.0175455	0.0324502	0.0545496	0.0216366	0.3926844	4	8.714094	0.1763035	0.412549	0.747804	1.08369	1.75595	0.128737	0.194217	0.139851	0.0778041	0.219621	0.23977	0.4192454	0.9366457
1650	1	-401.5164	-356.0084	-45.50801	12.75945	2.824566	0.3252588	0.1383705	0.0467085	0.0645377	0.177054	0.043281	0.0265998	0.0635598	0.0697349	0.0200286	0.0937374	0.0971273	0.103111	0.00544684	0.0385534	0.102884	0.0476365	0.209994	4	14.20231	0.1277041	0.375218	0.721328	1.0815	1.82195	0.183187	0.169253	0.236109	0.0969923	0.134501	0.179958	0.3483645	0.6027996
1651	1	-397.1762	-354.0697	-43.10646	8.369773	2.628962	0.3158515	-0.2939923	0.060334	0.0691909	0.0996152	0.0626105	0.125791	0.0353869	0.0101047	0.00267328	0.127517	0.0391641	0.106025	0.000701361	0.136187	0.0935772	0.0311206	0.6263093	3	8.630491	0.1213769	0.358352	0.708668	1.07995	1.85303	0.189277	0.148227	0.212729	0.0713761	0.2247	0.153691	0.332317	1.884674
1652	1	-395.368	-345.7224	-49.64564	12.90446	2.405494	0.3774969	-0.1060693	0.0743043	0.141256	0.140494	0.0326939	0.0156137	0.108569	0.00811702	0.0034748	0.158935	0.0401695	0.113872	0.0318819	0.0642158	0.0502372	0.0161663	0.4935766	4	14.78039	0.07766211	0.33731	0.692201	1.07747	1.89302	0.104979	0.147794	0.219663	0.100182	0.284965	0.142417	0.3875073	1.273722
1653	1	-400.9195	-351.7225	-49.19705	15.81476	3.68256	0.3373537	-0.05080853	0.068445	0.161916	0.000572553	0.0114131	0.0959557	0.0470365	0.0442971	0.00139032	0.058521	0.0440478	0.169174	0.0459042	0.0694887	0.106258	0.0755803	0.5062324	4	15.89631	0.1132784	0.436025	0.763463	1.0843	1.71621	0.168127	0.0926277	0.274961	0.089811	0.222417	0.152056	0.4554239	1.111563
1654	1	-393.6707	-350.5025	-43.16815	12.76493	4.084478	0.2436878	0.03844858	0.109077	0.101443	0.0852217	0.0624457	0.0831529	0.0480465	0.00121527	0.0336153	0.0957931	0.0337214	0.22379	0.0313538	0.0194885	0.050914	0.0207213	0.284793	3	14.04793	0.1685034	0.458944	0.778081	1.08438	1.6786	0.135503	0.0912553	0.176952	0.156536	0.210345	0.229408	0.3232415	0.8810531
1655	1	-401.2808	-350.8151	-50.46569	12.74021	2.924562	0.3273845	-0.1422621	0.0268305	0.0954521	0.0851265	0.0377859	0.0612618	0.0138399	0.022928	0.0287711	0.201976	0.0359931	0.193992	0.0580648	0.0302183	0.10387	0.0038898	0.3604604	4	18.45169	0.125707	0.38334	0.727264	1.08212	1.80728	0.218135	0.176168	0.158251	0.140494	0.187277	0.119675	0.2181983	1.651986
1656	1	-398.9519	-353.5719	-45.38001	10.42442	2.725119	0.5781511	0.0049551	0.00390215	0.138399	0.0724248	0.0558491	0.108057	0.0454807	0.00872218	0.00701694	0.104714	0.10773	0.162073	0.00664181	0.0537507	0.0857267	0.0395127	0.5258481	4	11.01765	0.2952062	0.366812	0.715076	1.08078	1.83734	0.164455	0.170841	0.18427	0.117263	0.21989	0.14328	0.5308032	0.9906649
1657	1	-390.4771	-346.0368	-44.4403	9.063709	4.773406	0.4645487	0.130536	0.0785641	0.0284453	0.0957216	0.0674005	0.0951356	0.0245007	0.0700284	0.000970936	0.0865893	0.0561682	0.0722819	0.0288883	0.0429997	0.215739	0.0365665	0.3684808	4	9.484384	0.1377079	0.492385	0.79832	1.08367	1.62562	0.122365	0.12837	0.254639	0.0618504	0.330167	0.102608	0.4990168	0.7384136
1658	1	-393.2652	-351.1783	-42.08684	9.185678	2.962134	0.4466205	-0.2920962	0.0776049	0.0451722	0.355428	0.0777359	0.0784419	0.0129382	0.0362601	0.00301222	0.0847959	0.0146297	0.0685466	0.015485	0.0132482	0.0746272	0.0420735	0.551065	5	11.00215	0.1384658	0.386311	0.72941	1.08232	1.80196	0.144108	0.122146	0.193318	0.0700995	0.316723	0.153605	0.2589688	2.127921
1659	1	-393.6508	-350.8761	-42.77467	11.36679	3.20839	0.4038326	-0.04243461	0.086492	0.18943	0.0775356	0.0129482	0.050426	0.0820131	0.00688953	0.0199371	0.0689265	0.0737107	0.108468	0.0491432	0.0223287	0.0719666	0.0797853	0.4509276	4	14.56406	0.1219885	0.404767	0.74245	1.08337	1.76941	0.171689	0.129632	0.167325	0.136347	0.262884	0.132123	0.408493	1.103881
1660	1	-400.9133	-346.7056	-54.20773	13.56648	5.937723	0.2170062	0.03473709	0.0763549	0.0834294	0.0620571	0.0835317	0.082261	0.0835278	0.0193457	0.00124606	0.0637243	0.0347361	0.15998	0.0180909	0.0345131	0.1323	0.064902	0.2013173	0	15.86533	0.08408445	0.536907	0.823448	1.0814	1.55825	0.170092	0.201613	0.169906	0.0556107	0.234211	0.168567	0.2360544	0.8528429
1661	1	-398.3866	-351.8664	-46.52026	13.81447	2.166683	0.3253158	0.01490723	0.128185	0.133716	0.0425412	0.0333973	0.0276884	0.069815	0.0091019	0.00990687	0.047506	0.0108623	0.185448	0.00339556	0.221905	0.0311921	0.04534	0.3594048	4	14.12105	0.103397	0.312392	0.671643	1.07365	1.94231	0.115133	0.120799	0.162133	0.126335	0.304167	0.171433	0.374312	0.9601743
1662	1	-393.1601	-345.3628	-47.79725	9.741086	5.928593	0.3760651	-0.1026126	0.0513407	0.108863	0.132446	0.0805406	0.189191	0.01377	0.0019176	0.00836716	0.218012	0.0316611	0.0741892	0.00484835	0.00657126	0.045555	0.0327275	0.3557172	4	11.72882	0.1294178	0.536603	0.823283	1.08142	1.5587	0.119847	0.128248	0.238102	0.0934577	0.328905	0.0914399	0.2531046	1.405416
1663	1	-399.2099	-345.4062	-53.80372	14.91278	4.338762	0.2317263	0.02294941	0.0327279	0.0393788	0.165627	0.118715	0.0905476	0.088876	0.0291371	0.00626999	0.0795684	0.028303	0.149833	0.00247875	0.0476296	0.0865127	0.0343949	0.242143	1	14.963	0.07713113	0.472056	0.786165	1.08421	1.65757	0.152836	0.143242	0.182936	0.154615	0.236273	0.130099	0.2650924	0.9134286
1664	1	-391.0694	-351.119	-39.95037	7.375618	3.626398	0.6531331	0.1827205	0.102915	0.100549	0.0856709	0.0155367	0.00606921	0.0293695	0.0342524	0.0237978	0.139442	0.0736049	0.175141	0.0294584	0.0138155	0.139578	0.0307992	0.4520361	3	7.442201	0.2496219	0.432582	0.761211	1.08425	1.72196	0.128821	0.17835	0.216172	0.0592461	0.283328	0.134083	0.6347566	0.7121408
1665	1	-401.0852	-357.823	-43.26218	8.902183	1.935718	0.6463078	0.1445896	0.00862527	0.00956493	0.00737382	0.0912315	0.0590679	0.0889848	0.0153758	0.0154985	0.0908027	0.034855	0.375368	0.0240494	0.0142685	0.154168	0.0107658	0.2719734	3	9.217778	0.12676	0.285479	0.647999	1.06829	1.99823	0.157618	0.196279	0.196862	0.115933	0.224065	0.109243	0.416563	0.6528986
1666	1	-396.9162	-349.4675	-47.44868	12.4442	3.487069	0.2921311	-0.1673161	0.0311321	0.0701822	0.138612	0.115319	0.0627787	0.108123	0.0541262	0.00830695	0.130844	0.0586596	0.152965	0.0152209	0.00839261	0.0360931	0.00924359	0.5515448	2	13.46237	0.1090702	0.423754	0.755367	1.08405	1.73683	0.154184	0.185938	0.20063	0.0949266	0.233008	0.131313	0.3842287	1.43546
1667	1	-396.5823	-350.0107	-46.57155	10.36163	2.443009	0.4941728	-0.02092607	0.0920773	0.0762221	0.159736	0.0366674	0.0545659	0.000390348	0.00288921	0.0173304	0.0718805	0.191869	0.196366	0.00581615	0.0183857	0.0331635	0.0426403	0.2730379	5	15.44795	0.1175001	0.340986	0.695134	1.07795	1.88593	0.197814	0.102857	0.195903	0.0991219	0.204837	0.199466	0.2521118	1.083003
1668	1	-390.0032	-347.094	-42.90922	10.31188	3.076276	0.3353596	0.06003691	0.0374189	0.208861	0.0538168	0.0111199	0.0359002	0.0531295	0.0326731	0.0117692	0.032815	0.0811429	0.248418	0.0164893	0.00526497	0.0957223	0.0754596	0.4540456	3	10.3696	0.2454936	0.395078	0.735666	1.08287	1.78639	0.126016	0.140636	0.171961	0.10973	0.249305	0.202351	0.5140825	0.8832154
1669	1	-396.807	-356.5562	-40.25084	9.106913	2.312852	0.4847067	-0.02986153	0.198343	0.0689568	0.254266	0.0238162	0.0673949	0.0541142	0.00410562	0.0145035	0.123432	0.0250471	0.120441	0.00726453	0.0204762	0.00629304	0.0115459	0.4608954	3	10.15234	0.1584868	0.327964	0.684631	1.07616	1.91125	0.106038	0.133176	0.214628	0.085672	0.287056	0.173429	0.4310339	1.069279
1670	1	-408.9929	-352.5677	-56.42524	14.1239	3.176049	0.2621955	-0.04088709	0.0375265	0.106155	0.110973	0.12676	0.0609727	0.0158938	0.0442963	0.00122529	0.0216962	0.0456476	0.263347	0.00381456	0.103371	0.026181	0.032141	0.2819569	2	32.95336	0.1304583	0.402439	0.740832	1.08326	1.77347	0.122745	0.172377	0.137847	0.13417	0.239402	0.193459	0.2410698	1.169607
