Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92400	-331.0716	-311.5077	-19.56388	5.58782	3.82343	0.0615169	0.0101929	0.0448239	0.183437	0.0125688	0.143228	0.0373017	0.127551	0.102905	0.0552521	0.0710846	0.115748	0.0145022	0.0467097	0.165593	0.00373499	0.00585446	0.0401551	0.198929	0.0197447	0.034957	0.0225696	0.0754843	0.0120737	0.260108	0.0263613	0.00700103	0.224699	0.0665867	0.010034	0.00291621	0.0427674	0.063884	0.1091	0.011298	0.0293465	0.246417	0.194997	0.0844882	0.0108779	0.000855432	0.449063	0.30793	0.0349683	0.08601798	0.03825004	0.0432518	0.0215257	0.105305	0.0493748	0.0143799	0.0335655	0.111386	0.0447255	0.0304326	0.0758126	0.0150258	0.0972177	0.167171	0.0877365	0.10309	0.583251	7	5.857007	0.1962149	0.444391	0.768873	1.08438	1.70235	0.194727	0.307866	0.154647	0.0890292	0.0994003	0.154331	0.621501	0.9384554
92500	-358.7765	-326.716	-32.06049	5.28343	1.732933	0.17213	0.0194745	0.0323109	0.11423	0.123434	0.030712	0.0272014	0.00339141	0.211934	0.0173953	0.127012	0.0217031	0.221213	0.227192	0.385079	0.0738383	0.0195446	0.326275	0.130258	0.306942	0.060421	0.0714136	0.0567393	0.0354457	0.0249649	0.0258292	0.569465	0.0292543	0.171586	0.435977	0.0407526	0.00350238	0.518485	0.0568224	0.00331124	0.0368176	0.0580721	0.0321746	0.232634	0.0223248	0.0272723	0.382342	0.00750084	0.0373757	0.127944	0.05736997	0.0877567	0.0208817	0.0802264	0.016947	0.0364532	0.0971326	0.102034	0.167351	0.00356409	0.154239	0.0106539	0.0346722	0.0797235	0.0870513	0.0213132	0.6031813	7	6.103564	0.172933	0.259169	0.623235	1.06161	2.05599	0.178432	0.279853	0.104694	0.0977756	0.145582	0.193663	0.6605512	0.9131483
92600	-343.0973	-321.6267	-21.47059	5.216223	4.859804	0.0633416	0.059179	0.0192108	0.00618169	0.0806493	0.00052823	0.0565243	0.114511	0.0230412	0.0232509	0.00129785	0.0649818	0.220656	0.0804528	0.155337	0.0206916	0.173096	0.0301565	0.451515	0.0848362	0.000736233	0.028395	0.195393	0.0907407	0.0107596	0.0444737	0.123941	0.0495935	0.0899108	0.073304	0.0105725	0.129735	0.0558058	0.014941	0.0515022	0.111415	0.0251197	0.376501	0.238958	0.0908358	0.165848	0.142891	0.469056	0.00987527	0.08266645	0.1154655	0.0883749	0.0727839	0.0456856	0.027949	0.0148451	0.0559521	0.0799823	0.0564245	0.00372632	0.0192116	0.19267	0.0470656	0.184359	0.0777105	0.0332595	0.4786577	8	5.742484	0.20745	0.496149	0.800522	1.08354	1.61979	0.224363	0.313665	0.16843	0.0854429	0.0890351	0.119064	0.5941232	0.805654
92700	-362.7938	-321.6601	-41.13367	6.818354	5.112211	0.183423	0.00723181	0.0420947	0.482565	0.00287527	0.014432	0.0177228	0.0962758	0.0819698	0.0614748	0.0126644	0.0080221	0.340508	0.430166	0.00381647	0.024978	0.00561158	0.32337	0.45008	0.205867	0.0157033	0.0208346	0.00824908	0.10983	0.0258779	0.00391639	0.219432	0.321976	0.0399114	0.0560213	0.217705	0.105565	0.0108187	0.0619267	0.0654441	0.137801	0.0827435	0.0812677	0.091482	0.0492332	0.582527	0.0574965	0.0620042	0.0533173	0.1582877	0.09196368	0.0861083	0.00878202	0.0541923	0.0783863	0.00198849	0.120813	0.08499	0.101426	0.0221076	0.0179775	0.0396355	0.079861	0.0942418	0.191932	0.0175579	0.3670389	7	7.230706	0.2370906	0.506672	0.8066	1.0831	1.60363	0.125405	0.304335	0.0796113	0.0907545	0.154037	0.245857	0.4590026	0.7996445
92800	-343.4921	-318.5819	-24.91014	8.220617	2.481828	0.35085	0.00470487	0.0167275	0.000314489	0.0522056	0.112434	0.0826501	0.0246226	0.0477945	0.0340782	0.00524717	0.000740088	0.0300542	0.176866	0.0149405	0.00540581	0.020204	0.292419	0.267837	0.0291992	0.224457	0.0553629	0.103532	0.100086	0.053409	0.00366945	0.0363094	0.00467826	0.163874	0.000972794	0.0209141	0.0107784	0.230334	0.17778	0.0282839	0.0607515	0.244365	0.0689661	0.140605	0.054868	0.124526	0.00251267	0.094675	0.078866	0.07242493	0.002808943	0.08277	0.0843026	0.0127629	0.0754721	0.00446062	0.0222073	0.100287	0.0786172	0.0331654	0.102408	0.17137	0.0185854	0.0450624	0.124829	0.0436996	0.4094475	5	10.30013	0.1921563	0.344727	0.698095	1.07842	1.87876	0.191103	0.26685	0.110009	0.121516	0.131262	0.17926	0.4122564	0.9931864
92900	-368.0195	-331.7268	-36.29266	7.504921	2.609287	0.0261958	0.0120726	0.00629701	0.0503403	0.142175	0.0803997	0.0687503	0.0264004	0.107663	0.0590791	0.00625856	0.00145903	0.146654	0.0940437	0.046217	0.22521	0.038954	0.0445671	0.211743	0.143507	0.0235619	0.00927329	0.337209	0.0377879	0.120096	0.16462	0.011748	0.0970707	0.246895	0.023213	0.083151	0.181024	0.00524267	0.213273	0.148757	0.21407	0.20836	0.014112	0.00932988	0.102438	0.0434138	0.209838	0.133054	0.280129	0.1104377	0.1288188	0.0750353	0.0640072	0.0430612	0.00785457	0.00659238	0.0104438	0.144944	0.320545	0.0265547	0.00905256	0.101902	0.00230866	0.0618645	0.0594024	0.0664312	0.5157423	5	8.372389	0.08002077	0.356579	0.70731	1.07977	1.85634	0.215798	0.311013	0.082821	0.0843919	0.168792	0.137183	0.6445611	0.8001449
93000	-354.9525	-323.2363	-31.71621	6.223101	3.742856	0.1198	0.209827	0.254627	0.0321639	0.315783	0.0605763	0.00948429	0.0664759	0.21512	0.00278289	0.0990471	0.0609251	0.0581874	0.172474	0.0206527	0.00216461	0.00752139	0.0578226	0.0804706	0.157423	0.05174	0.176805	0.15743	0.00451988	0.0134143	0.0228538	0.165768	0.0341717	0.0219011	0.0302808	0.0322425	0.0713178	0.167428	0.157788	0.0218257	0.126682	0.267303	0.0172778	0.0188683	0.0930329	0.0258017	0.024468	0.122357	0.329043	0.1036084	-0.001831765	0.0834335	0.07454	0.0723468	0.0301177	0.031976	0.0184767	0.0858169	0.0210721	0.00999992	0.0834958	0.00755284	0.0920735	0.0275527	0.266014	0.095532	0.3964324	8	6.884209	0.2262368	0.439653	0.76582	1.08435	1.71018	0.135709	0.301012	0.15302	0.0924562	0.183703	0.134099	0.3946006	1.004642
93100	-336.9434	-323.0867	-13.85663	8.223497	3.352325	0.0432038	0.00867135	0.00829737	0.0023048	0.282525	0.00512374	0.0818265	0.0482072	0.0219243	0.011919	0.0133262	0.00501431	0.0718502	0.173209	0.111107	0.0305122	0.0173202	0.0175732	0.145953	0.0755111	0.0246474	0.0365771	0.0140175	0.0203739	0.113687	0.111562	0.0255728	0.195054	0.0798944	0.00608004	0.0192158	0.021164	0.0576719	0.00373951	0.253432	0.0345904	0.048851	0.0107373	0.13861	0.118475	0.00204566	0.380875	0.0528465	0.0745636	0.07933317	0.03242628	0.0762014	0.092441	0.163082	0.00963921	0.0145879	0.111712	0.128491	0.0165534	0.0170831	0.113636	0.161781	0.010375	0.0169989	0.0550363	0.0123818	0.5427615	7	10.38269	0.1720709	0.414806	0.749341	1.08378	1.75207	0.186442	0.287975	0.0970594	0.0955957	0.196077	0.136852	0.5751877	0.9436249
93200	-345.813	-315.447	-30.36599	7.402186	1.715737	0.377897	0.000105008	0.0248481	0.0365204	0.0558343	0.0514635	0.0209567	0.0178205	0.032249	0.0285738	0.0213515	0.0245778	0.0266074	0.202487	0.0573119	0.00889088	0.00321112	0.0579395	0.16656	0.371756	0.0698435	0.203498	0.0113704	0.00114653	0.455646	0.0720643	0.00483639	0.0140104	0.143241	0.0033224	0.174282	0.159074	0.227573	0.0234154	0.0213203	0.175976	0.00123511	0.0527913	0.0389868	0.0878717	0.499665	0.0554272	0.237708	0.30651	0.1044491	0.01731032	0.0657584	0.0198775	0.0238767	0.0494372	0.0524906	0.0736971	0.0583895	0.0352242	0.00768429	0.107652	0.162863	0.0874755	0.0483758	0.163209	0.0439891	0.4672497	5	8.054537	0.1445716	0.256809	0.620927	1.06093	2.06134	0.214444	0.285801	0.139515	0.103645	0.140807	0.115789	0.48456	0.9642762
93300	-352.5045	-324.5902	-27.91429	7.865051	3.482077	0.186876	0.00551062	0.0569442	0.0794021	0.020314	0.0200773	0.0718681	0.0436472	0.00950623	0.0382589	0.11389	0.0798489	0.00030231	0.0710643	0.0135875	0.0530162	0.0113843	0.148116	0.152523	0.145401	0.0574953	0.0375673	0.0131429	0.212053	0.201273	0.127658	0.180783	0.042391	0.00446229	0.0244323	0.118073	0.13688	0.0961253	0.00061674	0.0518939	0.00419671	0.427007	0.0484462	0.0374436	0.265298	0.0360396	0.0359346	0.0426943	0.035095	0.07745971	0.02628845	0.110432	0.0250871	0.0436379	0.00190792	0.0439228	0.00172058	0.0250671	0.0961343	0.00560646	0.223342	0.0295213	0.14361	0.0424412	0.0740049	0.133565	0.4704755	8	9.049608	0.2018256	0.423429	0.755151	1.08404	1.73737	0.145393	0.376544	0.102433	0.166267	0.0998462	0.109516	0.4967639	0.9470806
93400	-356.8656	-329.2229	-27.64272	16.31605	0.9371917	0.290908	0.0181425	0.0121906	0.176349	0.00964372	0.0147175	0.0162867	0.181423	0.104892	0.00730683	0.131232	0.0778385	0.0214747	0.0421152	0.0243666	0.00359487	0.00107286	0.0334038	0.214919	0.118258	0.102137	0.0389133	0.033306	0.168456	0.0255873	0.059506	0.0138705	0.00550158	0.0238089	0.0190698	0.0827984	0.0544908	0.0512333	0.120266	0.0116662	0.0194728	0.113515	0.00741563	0.0563636	0.0640706	0.129679	0.00778538	0.258178	0.0157408	0.05366414	0.2065618	0.0674291	0.134626	0.0215962	0.0135614	0.053981	0.0816341	0.0218511	0.0462582	0.0310769	0.0866666	0.126046	0.0351955	0.0372537	0.162431	0.080393	0.2767835	6	16.40642	0.1652346	0.124258	0.457024	0.98876	2.42996	0.159719	0.230004	0.134373	0.139026	0.210263	0.126614	0.4833453	0.5726413
93500	-352.3365	-324.1051	-28.23141	5.637975	2.951866	0.642162	0.156636	0.0371987	0.0398434	0.0814085	0.00716281	0.0358381	0.0747208	0.306331	0.151956	0.0135385	0.0169356	0.173777	0.185616	0.0260605	0.0408552	0.00381821	0.0926354	0.0409651	0.0818473	0.00855985	0.0107278	0.0532264	0.0121839	0.039351	0.0543942	0.0193189	0.0408296	0.00948347	0.0765707	0.168889	0.0746929	0.28709	0.252894	0.135888	0.128208	0.029158	0.149232	0.019741	0.00768146	0.0675851	0.185366	0.0128543	0.0652054	0.1166249	0.3532131	0.0464068	0.00912144	0.106355	0.0756778	0.000137103	0.0103952	0.0972893	0.0589546	0.038154	0.0288908	0.206325	0.0834821	0.16587	0.0726735	0.000267034	0.4373911	11	7.150887	0.1897507	0.385504	0.728828	1.08227	1.8034	0.214593	0.239409	0.146373	0.0629034	0.168229	0.168493	0.7906042	0.5532365
93600	-343.5778	-315.5546	-28.02319	8.311459	4.635753	0.205584	0.0379844	0.129904	0.0987564	0.0135591	0.0197935	0.00218003	0.0905824	0.0411584	0.062243	0.0309212	0.0210899	0.0383518	0.163038	0.257509	0.00969984	0.0385817	0.0305828	0.046821	0.110139	0.109653	0.00901845	0.0578793	0.341834	0.0484173	0.00389195	0.000623819	0.00815138	0.171589	0.0151343	0.062229	0.118622	0.111483	0.11966	0.00480737	0.39591	0.111132	0.4422	0.0707032	0.00663586	0.0285289	0.0230815	0.022776	0.0530475	0.08275191	0.1533652	0.0689431	0.0220253	0.0488058	0.0420923	0.0174988	0.0045427	0.248068	0.0354326	0.0385285	0.271454	0.0344474	0.0360102	0.0433349	0.0722292	0.0165879	0.605863	8	8.540131	0.07056553	0.486208	0.794674	1.08387	1.63525	0.284756	0.272103	0.120441	0.0549192	0.113703	0.154077	0.7592282	0.7979986
93700	-354.8339	-325.039	-29.79489	5.11995	1.512228	0.370407	0.351753	0.290156	0.0670564	0.0604409	0.00671012	0.00224029	0.0322863	0.00465782	0.0145156	0.0382598	0.0026182	0.0503145	0.208323	0.0423	0.0345158	0.00116191	0.124791	0.286504	0.253635	0.0689409	0.00323798	0.0577418	0.00625551	0.0199116	0.404959	0.0309102	0.00566731	0.237086	0.0642737	0.190747	0.0779659	0.00213539	0.097639	0.147636	0.114985	0.0912469	0.0522967	0.130312	0.0423191	0.0271578	0.0191559	0.204092	0.247655	0.1045667	0.1577034	0.0599598	0.0604851	0.0650804	0.0535146	0.0214526	0.0299246	0.105615	0.0661718	0.103961	0.0101898	0.128068	0.00477076	0.147852	0.0370028	0.105951	0.3100894	6	8.148153	0.2850954	0.227205	0.590579	1.05113	2.13108	0.18244	0.27716	0.211839	0.0691734	0.134592	0.124795	0.4677929	0.6628776
93800	-344.6999	-316.6012	-28.09861	7.625336	7.207951	0.217809	0.00480937	0.0160453	0.00783502	0.0227268	0.184419	0.203253	0.0142257	0.163706	0.0120962	0.0732568	0.0494431	0.102267	0.0815756	0.0354991	0.0142692	0.124922	0.0370597	0.165317	0.130316	0.0898682	0.0270621	0.0188845	0.00329925	0.0806289	0.0120853	0.00184965	0.0154297	0.0851974	0.0190099	0.0251155	0.0425885	0.220649	0.0405388	0.000198477	0.0233487	0.14579	0.11689	0.0593426	0.033959	0.121051	0.17887	0.250226	0.00210619	0.101846	-0.088419	0.0553602	0.00846434	0.0512954	0.0184122	0.0277351	0.03996	0.0815008	0.0688577	0.0985847	0.0795303	0.0496527	0.0660396	0.153991	0.0865395	0.114076	0.5427687	9	9.21135	0.09309323	0.574045	0.842977	1.07847	1.50451	0.176053	0.272448	0.129893	0.106646	0.169334	0.145627	0.4543497	1.194606
93900	-363.7491	-321.2551	-42.49402	4.243626	2.899137	0.350313	0.0171546	0.00659224	0.159687	0.10778	0.0026889	0.0296405	0.0392267	0.162451	0.046263	0.0627461	0.308702	0.147188	0.543244	0.279963	0.0456616	0.00720859	0.271254	0.179456	0.232891	0.0188016	0.158973	0.12014	0.0819672	0.180781	0.000176604	0.373086	0.0591387	0.210096	0.048271	0.089577	0.115817	0.0126768	0.443989	0.193322	0.634998	0.0267705	0.0273966	0.341797	0.369218	0.0622087	0.313339	0.020796	0.603533	0.1476793	0.03281992	0.102428	0.0895378	0.0463929	0.00682698	0.0174338	0.0214279	0.107115	0.028887	0.0137459	0.273349	0.163313	0.0160785	0.00706631	0.0820779	0.0243199	0.5439064	8	4.741935	0.1514577	0.381305	0.725786	1.08197	1.81094	0.219126	0.270551	0.117971	0.0687582	0.164867	0.158726	0.5767263	0.9430927
94000	-352.0885	-323.4592	-28.62932	4.732824	3.916622	0.0794778	0.0776136	0.0116185	0.0730024	0.267541	0.0790447	0.122132	0.00674231	0.106475	0.0270201	0.00732439	0.0262826	0.134651	0.242558	0.0302334	0.00570011	0.0492067	0.00276234	0.253565	0.0912704	0.229326	0.00102412	0.195125	0.270676	0.103947	0.232632	0.819382	0.00337592	0.146831	0.0577766	0.0263632	0.237284	0.0310865	0.00424497	0.05778	0.101625	0.0124645	0.0258085	0.00882897	0.14873	0.0586164	0.155751	0.0387156	0.0216993	0.08678874	-0.1716677	0.0446353	0.0211103	0.0287471	0.0281181	0.00415942	0.022632	0.02723	0.0630847	0.0224932	0.0188294	0.183476	0.00438413	0.368737	0.0835952	0.078768	0.8369296	5	6.590017	0.2689367	0.449722	0.772276	1.0844	1.6936	0.189424	0.2841	0.198697	0.0838011	0.0703391	0.173639	0.665262	1.258045
94100	-360.7532	-322.9303	-37.82292	8.612762	1.101945	0.706547	0.0376353	0.021745	0.00497861	0.0299314	0.0209798	0.000474553	0.215997	0.0390687	0.0607275	0.0527903	0.0483195	0.0443717	0.271369	0.011439	0.00101402	0.0114373	0.0397532	0.624722	0.139718	0.0477024	0.00896042	0.103717	0.199158	0.0157286	0.0476027	0.0610992	0.0308285	0.107408	0.123709	0.000656748	0.568689	0.010021	0.00493202	0.00356635	0.162974	0.0271546	0.156286	0.202949	0.209932	0.00322192	0.0580659	0.0379177	0.0983017	0.08949521	0.06910443	0.101835	0.00893401	0.199081	0.0592075	0.0320779	0.0345149	0.0400848	0.0214041	0.0509094	0.102821	0.0112523	0.112625	0.018632	0.180954	0.0256664	0.4347608	5	8.788968	0.2153344	0.156834	0.505386	1.01503	2.32275	0.160171	0.28532	0.121434	0.115559	0.190982	0.126535	0.5038652	0.8628513
94200	-338.7077	-322.03	-16.67765	9.706957	3.454518	0.132195	0.051586	0.0100047	0.0830095	0.0339723	0.118672	0.0214175	0.174748	0.0345379	0.0161377	0.0843023	0.0440341	0.0364504	0.185914	0.097272	0.00012621	0.0222576	0.0200844	0.056737	0.146951	0.00503987	0.0631856	0.00634524	0.0228192	0.15039	0.0669698	0.020892	0.0840413	0.00438121	0.0117273	0.00473482	0.0100526	0.0600831	0.0368734	0.012024	7.9018e-05	0.077488	0.040511	0.0519019	0.0744139	0.140831	0.0307302	0.116707	0.0661907	0.0555865	0.07633457	0.133081	0.00195242	0.0635926	0.00392613	0.0112894	0.0197215	0.157068	0.0647779	0.0279583	0.143195	0.0762363	0.0424356	0.0814952	0.0831416	0.0901293	0.2842656	6	10.01508	0.1452625	0.42163	0.753947	1.084	1.74043	0.179815	0.240839	0.175575	0.115313	0.144942	0.143516	0.3606002	0.7883124
94300	-366.7141	-321.0294	-45.6847	5.244464	8.820706	0.0742494	0.103315	0.215472	0.469711	0.350124	0.0113308	0.0463943	0.0501758	0.010666	0.0471094	0.09856	0.159727	0.208264	0.381703	0.144776	0.0268962	0.0647016	0.0279429	0.211083	0.710058	0.0797416	0.122394	0.0326919	0.0442427	0.113918	0.042922	0.00457885	0.0112987	0.136791	0.0488381	0.114611	0.0371141	0.0249224	0.21827	0.284192	0.191082	0.0376488	0.0260999	0.0372527	0.145954	0.373016	0.310159	0.0309669	0.0467969	0.1526199	-0.03953657	0.028356	0.0103161	0.139391	0.0333574	0.0101413	0.0549157	0.126166	0.0226536	0.0278568	0.00598594	0.164709	0.0212157	0.238459	0.0423155	0.0741602	0.5380616	11	6.702872	0.1551045	0.610249	0.860879	1.07481	1.45406	0.188718	0.402602	0.126706	0.0581515	0.0998912	0.12393	0.498525	1.079307
94400	-357.4135	-334.6454	-22.76801	6.274273	2.967973	0.0850222	0.0220872	0.0774628	0.0732353	0.0357463	0.0401194	0.0458502	0.134511	0.0715187	0.0923714	0.0348663	0.0205134	0.112702	0.207395	0.0949851	0.00188269	0.0630372	0.0620686	0.176185	0.0195861	0.0785616	0.0254771	0.0470792	0.155529	0.0431657	0.401402	0.0101856	0.061864	0.0594826	0.020941	0.109203	0.167893	0.251568	0.0871791	0.00454646	0.0180643	0.0380705	0.0909123	0.0291766	0.293151	0.0518981	0.031874	0.126107	0.0453693	0.1219909	0.07788008	0.0575383	0.0316557	0.0118178	0.0586066	0.022865	0.0631467	0.0182404	0.136028	0.0799466	0.180741	0.169647	0.0190261	0.0376988	0.0696476	0.0433951	0.474564	7	7.519745	0.2225869	0.386769	0.729739	1.08235	1.80114	0.20659	0.200906	0.136446	0.2585	0.106847	0.0907111	0.5524441	0.8590263
94500	-341.1227	-324.5029	-16.61974	7.229272	1.914849	0.0768741	0.00642512	0.196558	0.00914928	0.0206741	0.00116893	0.0134413	0.030709	0.0297389	0.244872	0.0435039	0.0122119	0.00152604	0.196419	0.022524	0.0549591	0.00299161	0.0475139	0.098275	0.180607	0.0674544	0.0340189	0.146454	0.0875536	0.0509809	0.00732826	0.146171	0.0403286	0.272301	0.0750254	0.0631845	0.0776371	0.120198	0.0767907	0.0907442	0.154054	0.0850132	0.0251262	0.163523	0.0324267	0.015435	0.00885764	0.0206627	0.187817	0.06174153	0.02266546	0.130322	0.0180945	0.0595484	0.00106579	0.0496372	0.00193521	0.0471308	0.0883382	0.02543	0.0883496	0.0766733	0.0010043	0.113686	0.152429	0.146356	0.4128721	11	7.536976	0.2044846	0.282894	0.645642	1.06771	2.00376	0.141591	0.273432	0.200147	0.0962827	0.164346	0.124202	0.4355376	0.9479598
94600	-361.7457	-322.4406	-39.30508	5.366451	1.654744	0.140236	0.0102807	0.11755	0.0871681	0.139934	0.00353469	0.00735536	0.27468	0.110031	0.531495	0.0134434	9.24049e-05	0.0261277	0.132422	0.0456334	0.0526618	0.0092579	0.00960002	0.346564	0.106363	0.0311502	0.00759401	0.0610246	0.0946733	0.413046	0.0568797	0.30365	0.273536	0.200315	0.0659544	0.142455	0.168789	0.0529228	0.0428295	0.0215621	0.0318576	0.262768	0.127728	0.0875744	0.110868	0.0072829	0.794997	0.0425256	0.15822	0.1600538	0.06278593	0.0524118	0.020891	0.0540421	0.0653646	0.0602875	0.0557612	0.0360384	0.0755702	0.0683773	0.134315	0.184554	0.0719569	0.041819	0.0586086	0.0200016	0.4679628	6	6.816309	0.2479116	0.248268	0.612439	1.05835	2.08094	0.230692	0.248494	0.140012	0.100144	0.145642	0.135016	0.5307487	0.8817031
94700	-359.3145	-325.6259	-33.68854	6.400535	2.937867	0.271063	0.0672192	0.214806	0.0857312	0.0830658	0.0411229	0.00533002	0.075636	0.00376671	0.00911577	0.0105709	0.00102514	0.341574	0.0434542	0.228434	0.0384385	0.00533826	0.0115521	0.314904	0.0974688	0.105941	0.0150932	0.0934213	0.0573455	0.13095	0.172147	0.199986	0.118984	0.453761	0.0498837	0.00792551	0.0209831	0.00642138	0.00625827	0.0401885	0.344398	0.055623	0.0626333	0.126108	0.191287	0.178382	0.0761573	0.0367936	0.0379538	0.1269787	-0.04178034	0.0522954	0.0376584	0.0670121	0.0374527	0.0238779	0.00569674	0.0634306	0.0736514	0.0778899	0.303696	0.166883	0.0180975	0.00811276	0.0188396	0.0454058	0.705942	6	7.368643	0.116042	0.384397	0.728029	1.08219	1.80538	0.202824	0.30684	0.0837431	0.0983716	0.19208	0.116142	0.6641617	1.062907
94800	-356.6301	-324.4226	-32.20751	6.79984	3.679876	0.025282	0.139741	0.0283955	0.0851385	0.00162949	0.0538343	0.0536457	0.0459895	0.0397304	0.0987571	0.0332677	0.0048618	0.405855	0.159986	0.128874	0.00845976	0.014132	0.00107939	0.0767592	0.056605	0.235562	0.0201797	0.0775714	0.113624	0.30565	0.0232266	0.352345	0.0308488	0.131459	0.156363	0.00223676	0.0669123	0.194742	0.156079	0.04798	0.122107	0.048903	0.0737671	0.120981	0.00494834	0.0921274	0.0228904	0.160879	0.143231	0.07701462	-0.09526736	0.101718	0.00289946	0.0292847	0.0110634	0.004623	0.050959	0.072754	0.105534	0.0189661	0.234374	0.079033	0.021082	0.205623	0.0194352	0.0426509	0.6344687	6	7.373063	0.1307822	0.435862	0.763357	1.0843	1.71648	0.224042	0.229818	0.0957538	0.0850208	0.133346	0.232019	0.5392013	1.176682
94900	-348.9144	-317.1724	-31.74203	8.792864	4.23678	0.0730296	0.102542	0.0304864	0.0232303	0.00172768	0.0552351	0.0040468	0.00401664	0.0229316	0.0385078	0.028669	0.0138387	0.0573343	0.147868	0.0873559	0.0238626	0.0168292	0.114868	0.0841669	0.178707	0.0868821	0.0310003	0.0208795	0.0964666	0.0786819	0.235347	0.160351	0.0322734	0.214152	0.031171	0.0329611	0.0942461	0.281895	0.233558	0.00253948	0.343671	0.0480959	0.0412956	0.00782929	0.00645961	0.0120243	0.00628479	0.0530864	0.00472013	0.0701497	-0.2079025	0.0635532	0.0744723	0.0731727	0.0535778	0.00510608	0.00651676	0.0563769	0.0557447	0.0793174	0.216885	0.0583551	0.120237	0.0215975	0.0899628	0.0251252	0.6920581	6	9.404559	0.1169051	0.466915	0.783019	1.0843	1.66577	0.132056	0.382295	0.157645	0.132961	0.0911455	0.103898	0.4841556	1.429413
95000	-351.0171	-326.1323	-24.88474	7.994624	2.182761	0.0159371	0.117162	0.123366	0.0536654	0.0351224	0.0275358	0.0177378	0.0554638	0.122588	0.0913012	0.0618722	0.0484711	0.139817	0.408716	0.167993	0.00649015	0.00808049	0.0207151	0.208825	0.183567	0.00608038	0.151244	0.043964	0.024059	0.0703132	0.0319368	0.0928457	0.0120272	0.253695	0.0979923	0.0383462	0.277608	0.103437	0.00790564	0.0897869	0.00118967	0.0025801	0.164942	0.0359664	0.0743433	0.222053	0.0388883	0.122952	0.0126797	0.0878815	0.03100823	0.052036	0.0548816	0.0728603	0.0401365	0.0313432	0.0222599	0.0346951	0.1458	0.0097037	0.214444	0.0187251	0.01594	0.136454	0.0550472	0.095674	0.4322911	6	8.526377	0.1400281	0.314157	0.67314	1.07396	1.93875	0.158755	0.328695	0.162079	0.101381	0.0610414	0.188048	0.4632993	0.9330708
95100	-344.1013	-323.1874	-20.9139	8.050071	2.285677	0.00382702	0.00866109	0.0449257	0.0528334	0.169351	0.00953616	0.0265627	0.0354311	0.00342221	0.115696	0.0265585	0.00372137	0.0357586	0.206108	0.00547858	0.0396307	0.0047983	0.0239788	0.253809	0.0447663	0.00154126	0.000997482	0.00681896	0.151638	0.202743	0.0111602	0.05746	0.121915	0.177453	0.0272289	0.0181547	0.147374	0.189652	0.0319804	0.166984	0.0577259	0.0255054	0.0532716	0.191365	0.0358964	0.0100887	0.00374649	0.10905	0.0710783	0.05011429	-0.01358317	0.0716354	0.0461634	0.0121414	0.0195688	0.013517	0.0582749	0.0964989	0.0571253	0.0407972	0.231649	0.0359911	0.0298732	0.101644	0.152894	0.032227	0.5294544	4	13.15191	0.09839256	0.325147	0.682317	1.07573	1.9168	0.231606	0.255531	0.106167	0.0811591	0.21832	0.107216	0.5158712	1.026331
95200	-354.1643	-317.4255	-36.73882	8.361986	7.224931	0.14843	0.011254	0.0525876	0.068742	0.00107108	0.151384	0.0526205	0.160094	0.320719	0.0203976	0.165354	0.392382	0.042353	0.118477	0.0758202	0.00114443	0.0516822	0.0142997	0.0164499	0.0335543	0.0231912	0.0454368	0.607304	0.050846	0.139424	0.281437	0.0212156	0.0122273	0.0147738	0.206053	0.0624822	0.000706407	0.0904052	0.0392713	0.100065	0.189195	0.0916694	0.00817103	0.0122128	0.00505298	0.309919	0.0659414	0.028582	0.0425667	0.1115466	0.05406637	0.0894321	0.0971187	0.0292646	0.0120305	0.00690992	0.0321788	0.059822	0.0891861	0.00621153	0.104666	0.0931419	0.18353	0.0272904	0.0672422	0.101975	0.507394	8	9.937264	0.1103362	0.574481	0.843199	1.07843	1.50389	0.198545	0.299898	0.156679	0.101663	0.141905	0.10131	0.5614604	0.903704
