Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1525	1	-374.3933	-335.375	-39.01836	7.93565	2.970241	0.2311617	-0.002405731	0.0578676	0.0240228	0.0328909	0.117527	0.052181	0.0584946	0.0411975	0.0191701	0.135991	0.0118477	0.199025	0.00606307	0.0475856	0.132791	0.0633454	0.3376576	3	8.412419	0.3068504	0.386947	0.729867	1.08237	1.80082	0.143339	0.15851	0.17794	0.0448675	0.372276	0.103066	0.3352518	1.007176
1526	1	-365.9779	-329.2609	-36.71703	8.228364	3.269473	0.2389463	-0.05848943	0.0310351	0.177404	0.0520588	0.0249266	0.00030922	0.048214	0.233261	0.0127731	0.0341595	0.000348704	0.197292	0.0130314	0.0407437	0.0853478	0.0490944	0.4334975	5	8.878301	0.1519228	0.409091	0.745435	1.08356	1.76192	0.13776	0.170313	0.154604	0.114875	0.285347	0.137101	0.3750081	1.155968
1527	1	-371.2111	-336.8279	-34.3832	6.187447	2.455589	0.2531791	0.1387868	0.0791671	0.0189038	0.0484032	0.15895	0.0903424	0.0420621	0.0838702	0.0186507	0.0716442	0.00884016	0.194594	0.00245236	0.00836625	0.135551	0.0382014	0.3762584	3	6.935047	0.2123238	0.342205	0.696102	1.07811	1.88359	0.175052	0.156974	0.232472	0.0789295	0.186006	0.170566	0.5150451	0.7305348
1528	1	-372.065	-333.3454	-38.71965	7.882335	1.938492	0.381632	0.08210542	0.0371587	0.0320198	0.19266	0.121337	0.00582725	0.0449936	0.0230479	0.0184635	0.0695249	0.0215024	0.155399	0.0205243	0.0204495	0.227301	0.00979003	0.3926636	3	9.177786	0.2074105	0.28582	0.648309	1.06837	1.9975	0.115067	0.176987	0.1863	0.0659532	0.279929	0.175764	0.474769	0.8270624
1529	1	-387.9873	-336.0248	-51.96249	14.22987	1.050642	0.2290045	-0.05473624	0.00221718	0.0565359	0.0630722	0.0537059	0.0417146	0.0332023	0.185974	0.0025342	0.114991	0.036562	0.152367	0.0256481	0.0503702	0.168433	0.0126723	0.356282	1	15.11404	0.1288936	0.146946	0.491462	1.00791	2.35368	0.182754	0.123713	0.290632	0.0662907	0.228546	0.108065	0.3015458	1.181519
1530	1	-384.0442	-336.6236	-47.42056	9.853026	3.301747	0.3907194	-0.01119298	0.101134	0.133548	0.0112472	0.0147168	0.0658968	0.00474845	0.0898422	0.01724	0.0951465	0.0314472	0.26292	0.00886232	0.0337847	0.11174	0.0177251	0.5179411	0	10.4841	0.1124919	0.411337	0.746976	1.08365	1.75804	0.0852999	0.172874	0.273632	0.0845681	0.277476	0.10615	0.5067481	1.022088
1531	1	-382.8412	-339.4607	-43.38046	7.856223	2.691627	0.2918675	-0.1094954	0.0398581	0.0710939	0.0618841	0.144294	0.00435229	0.022694	0.0535627	0.00787021	0.115172	0.0694286	0.259017	0.0142191	0.021344	0.0743191	0.0408913	0.6206361	1	10.6909	0.223022	0.363903	0.712886	1.0805	1.84271	0.133892	0.144567	0.269308	0.100907	0.240621	0.110706	0.5111407	1.214218
1532	1	-365.2161	-325.4819	-39.73418	10.42722	2.138063	0.3660275	-0.07809167	0.0533101	0.0867031	0.104849	0.0935143	0.0331168	0.0482709	0.0302534	0.00686614	0.113384	0.0289838	0.199636	0.00886507	0.0671061	0.0885647	0.0365772	0.391431	5	10.45596	0.1664257	0.309216	0.668935	1.07309	1.94876	0.142788	0.218613	0.175282	0.0964765	0.269777	0.0970646	0.3133394	1.249224
1533	1	-379.8724	-331.2489	-48.62349	7.619743	9.381489	0.2054406	0.146291	0.0231133	0.0861545	0.136821	0.064096	0.0399532	0.0244531	0.0710207	0.0158197	0.15122	0.038121	0.142871	0.0265887	0.0497252	0.124769	0.00527309	0.5059618	2	8.34878	0.1645521	0.620795	0.865896	1.07361	1.4397	0.118254	0.188605	0.247677	0.0753369	0.220415	0.149712	0.6522528	0.7757142
1534	1	-369.5718	-329.2698	-40.30208	6.247359	6.085456	0.4186182	-0.124326	0.0105178	0.136749	0.0446391	0.0113382	0.00898485	0.0128356	0.10406	0.00315725	0.0592113	0.0214164	0.393699	0.00677639	0.0646414	0.0937427	0.0282309	0.5184231	2	8.191622	0.1763036	0.541742	0.826061	1.08107	1.55113	0.150887	0.231314	0.199612	0.056498	0.248031	0.113658	0.3940971	1.31547
1535	1	-375.1662	-326.6161	-48.55011	10.13782	3.829697	0.2309941	-0.01021503	0.0525581	0.0139444	0.00859295	0.0925202	0.0175609	0.0385514	0.0824751	0.00202666	0.0287523	0.0409633	0.411611	0.0142246	0.00364647	0.143225	0.0493479	0.3265384	2	11.24806	0.2981643	0.444755	0.769106	1.08439	1.70175	0.183524	0.205753	0.186095	0.111593	0.188253	0.124783	0.3163233	1.032293
1536	1	-371.0909	-331.0012	-40.08965	7.938575	2.299423	0.3520554	-0.1863289	0.0336192	0.100127	0.0869006	0.0367703	0.00605192	0.0434905	0.175697	0.0102917	0.0272682	0.036991	0.238021	0.0100744	0.0247383	0.143187	0.0267726	0.4706412	4	7.99906	0.2337827	0.326576	0.683493	1.07595	1.91398	0.170269	0.133624	0.18251	0.0518695	0.313886	0.147842	0.2843124	1.655367
1537	1	-376.6927	-331.8131	-44.87965	7.23125	4.993886	0.4112152	0.1598264	0.0053036	0.0764093	0.0641664	0.260844	0.105044	0.0540521	0.0588585	0.00257354	0.121915	0.0215443	0.132553	0.00789968	0.021098	0.0594481	0.00829018	0.3125536	2	10.05627	0.06791627	0.501823	0.803814	1.08331	1.61105	0.165668	0.137318	0.198433	0.114128	0.279087	0.105366	0.47238	0.6616572
1538	1	-378.0806	-340.6675	-37.41306	6.48347	3.182562	0.5014333	0.08898216	0.0169776	0.0920911	0.0261318	0.0404104	0.00959652	0.0104177	0.111824	0.00313667	0.107878	0.10572	0.341213	0.046324	0.0125425	0.0590852	0.016651	0.4650602	2	6.927786	0.2542093	0.40291	0.74116	1.08328	1.77265	0.172895	0.227456	0.189782	0.0775188	0.208575	0.123773	0.5540424	0.8393947
1539	1	-392.3308	-340.9102	-51.42054	8.600609	1.672277	0.4434055	-0.0448822	0.0120716	0.032424	0.0696518	0.0258575	0.024155	0.0257207	0.0840572	0.00320177	0.267957	0.0877348	0.147151	0.0474825	0.00547195	0.120221	0.0468426	0.6114109	2	13.19283	0.1885629	0.250751	0.614928	1.05912	2.0752	0.154726	0.0799854	0.24758	0.0705387	0.311151	0.136019	0.5665287	1.079223
1540	1	-370.6334	-333.3457	-37.28772	8.107442	1.750206	0.3416605	0.05278439	0.0681506	0.161678	0.0223792	0.0236646	0.0267931	0.0306278	0.114942	0.00563022	0.0464981	0.0417858	0.166581	0.0251646	0.0171291	0.15567	0.0933055	0.4053277	2	8.582419	0.3178312	0.261518	0.625519	1.06227	2.0507	0.0998026	0.219554	0.163096	0.0829447	0.266137	0.168465	0.4581121	0.8847784
1541	1	-371.6967	-333.3617	-38.33505	8.326057	2.221564	0.2713028	0.004364417	0.0136057	0.0829924	0.00413489	0.183798	0.0384064	0.0288688	0.0728658	0.0212228	0.167896	0.0284942	0.123663	0.0165567	0.0755638	0.137159	0.00477246	0.4363116	2	8.735377	0.2726506	0.318362	0.67668	1.07466	1.9303	0.173799	0.213227	0.148971	0.0863991	0.278183	0.0994207	0.4406761	0.9900961
1542	1	-375.2674	-330.1757	-45.09166	8.506139	3.478353	0.3216993	-0.03059449	0.0389256	0.213092	0.00109454	0.0189701	0.00154959	0.0713822	0.155038	0.00407104	0.0226331	0.0597889	0.251483	0.0549846	0.020739	0.0387615	0.0474874	0.3582927	4	12.31166	0.08285592	0.423187	0.754989	1.08404	1.73779	0.134269	0.18699	0.185873	0.111218	0.239216	0.142434	0.3276982	1.093362
1543	1	-370.5221	-327.7895	-42.73253	8.010985	4.543192	0.3664605	-0.107751	0.141084	0.16636	0.125637	0.00577464	0.00344557	0.0108573	0.0844774	0.00408463	0.0280377	0.00672288	0.251226	0.00246549	0.021817	0.0981213	0.0498897	0.4971176	2	8.086572	0.2972857	0.481922	0.792121	1.08399	1.64196	0.120836	0.208099	0.204939	0.0967473	0.24274	0.126639	0.3893666	1.276734
1544	1	-375.7349	-336.7111	-39.02377	8.168246	3.240934	0.2712062	-0.06330153	0.0208489	0.086782	0.0156389	0.150505	0.000705597	0.0167109	0.0598853	0.016577	0.0786949	0.0292295	0.278221	0.00811803	0.0332051	0.0959753	0.108903	0.2531163	3	8.513819	0.2654861	0.407083	0.744052	1.08347	1.76539	0.110819	0.151407	0.305765	0.156191	0.178712	0.0971066	0.1898148	1.333491
1545	1	-381.2747	-340.8651	-40.40957	8.470689	1.675121	0.5107889	-0.0143717	0.0516773	0.0191605	0.0352518	0.150099	0.00174392	0.0304558	0.158509	0.0662852	0.160673	0.0220203	0.17856	0.0373111	0.051457	0.0229108	0.0138867	0.522135	5	9.026124	0.3909477	0.251152	0.615328	1.05924	2.07428	0.218465	0.160173	0.164271	0.0912869	0.233118	0.132685	0.5077633	1.028304
1546	1	-375.7782	-336.8735	-38.90469	7.010671	3.35534	0.293685	0.1169758	0.0380654	0.100755	0.182806	0.0177938	0.00483493	0.0160825	0.126345	0.00132245	0.0494786	0.0888463	0.20263	0.0199114	0.129271	0.00498884	0.0168684	0.2964342	1	7.105893	0.220711	0.415011	0.74948	1.08378	1.75172	0.114631	0.318333	0.170879	0.0515092	0.208141	0.136507	0.41341	0.7170465
1547	1	-381.8768	-340.2126	-41.6642	7.462674	1.195584	0.3405734	0.06463542	0.0418781	0.0382973	0.0620291	0.0598215	0.0321517	0.0206364	0.205102	0.00124614	0.231464	0.0133717	0.156464	0.0111597	0.00993085	0.0568039	0.0596425	0.4696596	3	10.77883	0.1353135	0.174252	0.528565	1.02612	2.27107	0.136857	0.129424	0.249918	0.0811453	0.272781	0.129875	0.534295	0.8790267
1548	1	-376.9243	-332.9181	-44.00614	9.42384	3.003778	0.3205635	0.03876008	0.0413338	0.108499	0.184768	0.111181	0.0220866	0.0107909	0.0372602	0.00911138	0.0555389	0.00620952	0.14614	0.0100608	0.0132271	0.164473	0.0793196	0.3294777	1	10.01714	0.1463702	0.389554	0.731737	1.08253	1.79617	0.132872	0.159313	0.231678	0.0844686	0.266157	0.12551	0.3682378	0.8947417
1549	1	-370.7087	-336.1868	-34.52191	5.867377	2.814604	0.3261848	-0.2530104	0.0961086	0.0565429	0.0489431	0.153191	3.03298e-05	0.0592384	0.018774	0.00352417	0.125661	0.0371251	0.155962	0.0173493	0.0425313	0.103903	0.0811158	0.4499684	4	6.248881	0.2717528	0.374391	0.720717	1.08143	1.82346	0.100443	0.156123	0.229632	0.119648	0.214619	0.179535	0.196958	2.28459
1550	1	-379.8515	-338.1549	-41.69664	7.589773	4.897462	0.2865132	-0.02430502	0.0876732	0.0810997	0.0835694	0.0970472	0.028998	0.058001	0.0702702	0.0141193	0.0437455	0.0132916	0.13317	0.0610716	0.0614198	0.130517	0.0360058	0.3088966	2	8.395029	0.1746279	0.497762	0.801461	1.08348	1.6173	0.124924	0.142294	0.161013	0.0801272	0.353536	0.138106	0.2845916	1.085403
1551	1	-366.3508	-328.073	-38.27781	8.174458	2.422795	0.3895344	0.117866	0.0118458	0.0449368	0.0606134	0.093044	0.00761709	0.0257672	0.0687194	0.00493355	0.162594	0.0255966	0.320126	0.033264	0.0553541	0.0051879	0.0804008	0.4321555	4	8.420983	0.1175747	0.339013	0.693563	1.0777	1.88973	0.143143	0.147295	0.240541	0.10608	0.246648	0.116293	0.5500214	0.7857066
1552	1	-371.0296	-332.6511	-38.37855	7.011083	4.027614	0.2447534	0.03372924	0.0672961	0.0590571	0.0426379	0.0640609	0.107093	0.0945209	0.167546	0.0075766	0.0612113	0.00961036	0.199417	0.0115084	0.0117729	0.0537949	0.0428968	0.3585842	3	7.246928	0.2064865	0.455873	0.776159	1.0844	1.68357	0.133629	0.190408	0.227538	0.0618714	0.243635	0.142917	0.3923135	0.9140248
1553	1	-372.5897	-334.5298	-38.05991	7.117516	2.861056	0.3807641	0.0946056	0.0170234	0.140648	0.0449664	0.0874765	0.00497155	0.00653121	0.119614	0.00259397	0.0940929	0.0279324	0.118363	0.0278168	0.0502493	0.222507	0.0352127	0.481522	5	9.664374	0.1989029	0.378219	0.723533	1.08174	1.81651	0.105079	0.183646	0.278993	0.0851836	0.272156	0.0749421	0.5761276	0.8357906
1554	1	-378.4189	-333.3106	-45.10836	8.451453	3.67238	0.5280025	-0.04190353	0.0222902	0.237837	0.00308919	0.0527762	0.0156555	0.030745	0.038399	0.00429247	0.0786272	0.0397076	0.212564	0.0269384	0.110408	0.112982	0.0136881	0.3277512	1	10.03168	0.163489	0.435406	0.763059	1.08429	1.71724	0.14695	0.150039	0.26095	0.0606664	0.241711	0.139683	0.2858477	1.146594
1555	1	-373.9395	-334.8743	-39.06515	6.202404	3.311547	0.3294701	0.05236072	0.0907606	0.0524527	0.072869	0.092075	0.0356604	0.0272529	0.125056	0.0197778	0.138452	0.0705682	0.129684	0.0228934	0.0699379	0.0228532	0.029707	0.2083071	4	6.817423	0.1325212	0.412015	0.747439	1.08367	1.75687	0.162885	0.116045	0.210683	0.0779549	0.286082	0.14635	0.2606678	0.7991286
1556	1	-383.7912	-340.7971	-42.99413	7.676414	2.082012	0.2567215	-0.2116543	0.00640188	0.106633	0.112027	0.0156569	0.0520067	0.0447341	0.0879714	0.0190917	0.0603367	0.00323957	0.195227	0.0488095	0.0410553	0.205818	0.000992035	0.4758529	2	10.7542	0.2056797	0.302872	0.663461	1.07191	1.96176	0.178214	0.171952	0.1893	0.0455868	0.277845	0.137102	0.2641986	1.801118
1557	1	-366.8503	-329.0927	-37.75758	7.106155	2.454097	0.4392412	-0.0691589	0.126175	0.108741	0.0773929	0.0581324	0.00109275	0.0339003	0.0868568	0.00679617	0.139251	0.00686561	0.162011	0.0107455	0.0354607	0.121001	0.0255776	0.4804437	5	7.572854	0.1934011	0.342061	0.695988	1.07809	1.88386	0.157587	0.11454	0.217111	0.044782	0.303832	0.162148	0.4112848	1.168153
1558	1	-377.4534	-334.5955	-42.85794	9.068147	1.418522	0.3014889	-0.05769006	0.00872684	0.123386	0.0797634	0.146793	0.0107142	0.0392697	0.0436735	0.0017058	0.114786	0.00126393	0.16285	0.0271262	0.0676417	0.14785	0.0244499	0.4829883	2	12.96016	0.1654433	0.212457	0.574408	1.04526	2.16788	0.104189	0.120716	0.243017	0.0704117	0.271854	0.189813	0.4252982	1.135646
1559	1	-373.5463	-327.2444	-46.30186	11.80287	2.118001	0.2043316	0.04210148	0.0516276	0.192988	0.101739	0.041879	0.000527746	0.0208142	0.0582522	0.000867487	0.0549279	0.0585064	0.209156	0.0226521	0.000833188	0.157505	0.0277232	0.239087	2	12.72631	0.1011426	0.306965	0.667002	1.07268	1.95335	0.157546	0.206268	0.201503	0.0878151	0.238604	0.108264	0.2811885	0.8502731
1560	1	-368.761	-329.6944	-39.06654	7.352503	3.049272	0.3696175	0.05971521	0.0430462	0.0610761	0.0567556	0.034922	0.000238155	0.00134319	0.300498	0.00749782	0.0719453	0.0362226	0.141426	0.00539911	0.0192612	0.167134	0.0532348	0.6117496	4	8.705514	0.1737053	0.393038	0.73422	1.08275	1.78999	0.185845	0.169302	0.204709	0.0928527	0.219111	0.128179	0.6714648	0.9110672
1561	1	-366.2973	-322.0653	-44.23199	10.08372	3.186246	0.2273536	-0.07424081	0.0366817	0.162237	0.0880114	0.0785222	0.00314927	0.0298965	0.145241	0.0074198	0.0324411	0.0582175	0.195955	0.0486371	0.00408656	0.0784052	0.0310978	0.4508529	2	10.60402	0.1807642	0.403176	0.741345	1.08329	1.77219	0.137149	0.160352	0.205119	0.0906303	0.260066	0.146683	0.3766121	1.197128
1562	1	-374.7261	-332.8813	-41.84483	6.639166	3.354343	0.2477654	-0.01935904	0.0172085	0.135103	0.0638931	0.0877063	0.0335154	0.0154546	0.0428318	0.000211477	0.057216	0.0619757	0.345384	0.019899	0.0011035	0.0806647	0.0378328	0.773054	1	7.736017	0.225001	0.414944	0.749434	1.08378	1.75184	0.116795	0.285476	0.159205	0.0839916	0.165994	0.188538	0.753695	1.025686
1563	1	-376.037	-335.5403	-40.49673	8.056481	4.334278	0.2545056	0.02803661	0.0978596	0.0539331	0.232502	0.119762	0.0135953	0.0277694	0.000342084	0.000625898	0.071286	0.00544341	0.11016	0.0243581	0.00145367	0.195041	0.0458677	0.5114413	2	8.073735	0.1335826	0.471833	0.786029	1.08422	1.65792	0.106076	0.215332	0.250882	0.0821741	0.179368	0.166167	0.5394779	0.9480301
1564	1	-370.0013	-328.128	-41.87332	7.579049	4.57375	0.339595	0.005575802	0.0821661	0.0852923	0.0115694	0.0305701	0.0068063	0.00364501	0.200282	0.0115768	0.061312	0.0372557	0.187278	0.024373	0.00504083	0.252663	0.000170113	0.4059544	4	10.90681	0.1506594	0.483349	0.792973	1.08395	1.63972	0.137878	0.178983	0.208833	0.0858653	0.219402	0.169039	0.4115302	0.9864511
1565	1	-378.0161	-337.6373	-40.37879	7.336335	3.842308	0.3096389	-0.05040209	0.0835118	0.081319	0.00450262	0.0331283	0.0254104	0.0506917	0.193267	0.0179148	0.0971464	0.0429083	0.118211	0.0126445	0.03075	0.204725	0.003869	0.4288346	0	7.500472	0.2625197	0.445484	0.769573	1.08439	1.70055	0.108007	0.132225	0.216632	0.0463351	0.388726	0.108074	0.3784325	1.133186
1566	1	-385.4404	-336.8294	-48.61103	10.80034	3.478242	0.2155617	0.435043	0.0484421	0.0642028	0.0321602	0.100198	0.00543863	0.0129209	0.0989832	0.0114465	0.218578	0.0525523	0.053675	0.0324252	0.0325782	0.206551	0.0298485	0.2621662	2	10.97763	0.3288742	0.42318	0.754984	1.08404	1.7378	0.101632	0.114741	0.220869	0.0965857	0.33437	0.131802	0.6972092	0.3760222
1567	1	-374.1079	-339.5658	-34.54209	6.100258	2.197522	0.3850698	0.2833344	0.09171	0.166537	0.058208	0.0481036	0.0068959	0.0739442	0.0878452	0.0210458	0.103304	0.0248021	0.17176	0.0313494	0.00086144	0.0487493	0.0648839	0.4677972	4	6.84711	0.2694121	0.315765	0.674498	1.07423	1.93551	0.192904	0.172663	0.21453	0.10163	0.230661	0.0876112	0.7511316	0.6227899
1568	1	-372.0167	-332.2088	-39.80797	8.60529	1.567513	0.3378156	0.1098157	0.00629652	0.00678957	0.137228	0.207598	0.0166866	0.00336474	0.0261108	0.0193112	0.0805872	0.0969436	0.264803	0.0379295	0.016976	0.0766119	0.002763	0.3316317	4	10.338	0.1631514	0.235566	0.599421	1.05415	2.11086	0.139225	0.261363	0.189581	0.0785644	0.189116	0.142151	0.4414474	0.7512371
1569	1	-375.1701	-333.4386	-41.73153	7.866235	3.082862	0.2575186	-0.05593472	0.00854337	0.123512	0.207008	0.021773	0.0181347	0.0111164	0.195243	0.00191498	0.0411249	0.0434716	0.244466	0.0033216	0.0061583	0.0317886	0.0424227	0.3930979	3	8.299305	0.105397	0.395572	0.736015	1.0829	1.78552	0.140997	0.236726	0.187877	0.0784281	0.240418	0.115555	0.3371631	1.165898
1570	1	-370.6905	-334.1183	-36.57222	7.132776	1.230295	0.3246719	-0.0776994	0.0350846	0.0117798	0.145447	0.143454	0.0127258	0.0600203	0.0485484	0.0110428	0.261719	0.00576582	0.171428	0.0118689	0.00249924	0.0691073	0.00950818	0.3428596	2	8.071436	0.1687265	0.1805	0.5365	1.02969	2.25331	0.179253	0.122829	0.141854	0.1684	0.261017	0.126646	0.2651602	1.293028
1571	1	-376.0721	-330.507	-45.56515	9.989227	1.07049	0.3311678	0.1305182	0.0140098	0.138883	0.0435002	0.0110821	0.0232227	0.0585892	0.0705876	0.00152951	0.094294	0.0386881	0.354821	0.00441236	0.0423796	0.0516045	0.0523963	0.2859076	3	15.08056	0.1317883	0.1508	0.49696	1.01076	2.34148	0.154457	0.179412	0.218822	0.144065	0.192598	0.110646	0.4164258	0.6865751
1572	1	-370.9297	-330.3322	-40.59757	7.046785	2.398406	0.352023	-0.3054139	0.0349861	0.0567941	0.0661572	0.0710724	0.00745355	0.0177781	0.131952	0.0108806	0.0544417	0.157111	0.126229	0.014809	0.000239526	0.228857	0.0212393	0.5223245	4	8.14647	0.194357	0.336608	0.691638	1.07738	1.89438	0.163969	0.109077	0.176372	0.108116	0.275645	0.166821	0.2169106	2.408017
1573	1	-373.5482	-333.1269	-40.42133	8.072445	1.772222	0.3478236	-0.08670932	0.0660029	0.00991843	0.0213742	0.0739129	0.00277049	0.00763549	0.23989	0.0097263	0.0445611	0.00423325	0.188944	0.0525673	0.0200722	0.250807	0.00758513	0.3541357	4	11.32618	0.2552843	0.264481	0.628379	1.06308	2.04406	0.206993	0.166774	0.178095	0.0827891	0.236224	0.129125	0.2674264	1.324236
1574	1	-370.2226	-331.8343	-38.3883	6.761086	3.496505	0.3263449	-0.08016977	0.115339	0.0257944	0.172746	0.0686327	0.080842	0.0369351	0.0447682	0.00796992	0.0767208	0.0124295	0.162669	0.00889853	0.0205784	0.129502	0.0361745	0.4163025	3	7.404946	0.2447609	0.424365	0.755775	1.08407	1.73579	0.122147	0.179731	0.292291	0.0573274	0.247245	0.101258	0.3361327	1.238506
1575	1	-373.1295	-332.927	-40.20247	6.995134	3.706415	0.2886281	-0.06796828	0.00921133	0.156767	0.0182679	0.152047	0.00663957	0.0317078	0.194535	0.00386045	0.055216	0.000731279	0.226511	0.0106857	0.0333252	0.0423486	0.058145	0.367138	3	8.530047	0.1993458	0.437469	0.764403	1.08432	1.71381	0.122364	0.236025	0.153518	0.106796	0.203449	0.177848	0.2991697	1.22719
1576	1	-377.9659	-335.3059	-42.66002	9.18603	2.140464	0.2212877	0.06032402	0.0297309	0.373702	0.0695598	0.0078071	0.0358691	0.0281836	0.0977018	0.00372999	0.0534082	0.0368773	0.138683	0.014667	0.00150382	0.0944764	0.0141	0.4065428	2	9.592205	0.2074332	0.309485	0.669165	1.07314	1.94821	0.113438	0.102344	0.213569	0.135855	0.318992	0.115801	0.4668668	0.8707896
1577	1	-376.2415	-338.4551	-37.7864	6.691856	0.8663359	0.3619645	-0.04115272	0.0484569	0.0930355	0.0512404	0.0390539	0.0253753	0.0642884	0.202644	0.0146693	0.113054	5.97226e-05	0.191582	0.0137901	0.00960543	0.0762774	0.0568685	0.426648	3	11.0748	0.2462779	0.109576	0.432531	0.973767	2.48413	0.134244	0.164518	0.176948	0.0645389	0.308933	0.150819	0.3854953	1.106753
1578	1	-374.768	-332.6692	-42.09877	8.312918	2.833377	0.1681552	-0.1580175	0.0332821	0.0492745	0.0547327	0.140968	0.0168424	0.0172668	0.0576617	0.00235089	0.101936	0.0741407	0.212526	0.031731	0.0697333	0.0719214	0.0656326	0.6901053	1	8.576586	0.1227469	0.375946	0.721864	1.08156	1.82063	0.148937	0.200874	0.203779	0.0514136	0.259793	0.135204	0.5320879	1.296976
1579	1	-375.1863	-334.228	-40.95831	8.376706	2.950509	0.253055	-0.04204352	0.0757121	0.0037687	0.154435	0.120015	0.00568179	0.0268627	0.148936	0.0481375	0.0387825	0.00287402	0.135268	0.00477324	0.0311649	0.181079	0.0225099	0.4580581	1	9.506315	0.1838655	0.385397	0.72875	1.08226	1.80359	0.207586	0.139912	0.24546	0.077398	0.187767	0.141878	0.4160146	1.101063
1580	1	-365.7011	-324.2409	-41.46017	7.531785	2.368302	0.2961047	-0.1522904	0.00654829	0.000461387	0.076714	0.193821	0.00365653	0.0458546	0.198614	0.00698378	0.0471744	0.00576417	0.171904	0.00670672	0.0129921	0.20501	0.0177959	0.5109701	2	8.839095	0.1615699	0.333604	0.689219	1.07697	1.90021	0.177693	0.176664	0.199196	0.0678644	0.236534	0.142049	0.3586797	1.424586
1581	1	-371.1015	-335.9153	-35.18624	6.792368	3.099449	0.230591	0.1431064	0.0732029	0.129122	0.00812061	0.0155821	0.0133674	0.0299217	0.0519226	0.0122206	0.104632	0.0284753	0.2705	0.0289329	0.0843659	0.128256	0.0213775	0.2852488	4	7.356597	0.1649267	0.396812	0.73689	1.08297	1.78333	0.223334	0.171578	0.163824	0.101812	0.245498	0.0939544	0.4283553	0.6659165
1582	1	-376.1312	-337.7113	-38.41984	6.295093	2.323446	0.3308032	0.07521352	0.0195774	0.127675	0.0603715	0.0319486	0.0199713	0.0558143	0.116413	0.0257456	0.0466343	0.0371678	0.225879	0.0239673	0.0363442	0.112079	0.060412	0.2982252	2	6.325921	0.3878197	0.329052	0.685521	1.07632	1.90911	0.128288	0.172422	0.186568	0.110477	0.249763	0.152482	0.3734387	0.7985921
1583	1	-370.8399	-328.9705	-41.86935	9.724052	1.564004	0.4549104	0.09309023	0.0729258	0.0276178	0.0548237	0.074912	0.0470787	0.0366882	0.0207938	0.00300744	0.121297	0.0414851	0.2195	0.0106731	0.0240208	0.134828	0.110348	0.3054454	3	12.20756	0.2250202	0.235043	0.598874	1.05397	2.11211	0.162404	0.161229	0.183693	0.125804	0.250466	0.116403	0.3985357	0.7664193
1584	1	-369.8378	-329.8076	-40.03018	8.531776	4.187006	0.2488817	0.02588276	0.103142	0.0910203	0.0865133	0.0318277	0.0369955	0.0265855	0.113002	0.00779811	0.116689	0.0361183	0.130422	0.00792747	0.022724	0.167775	0.0214609	0.4221164	2	9.192002	0.1166501	0.464349	0.781437	1.08433	1.66989	0.096712	0.144153	0.230149	0.0351301	0.376061	0.117795	0.4479992	0.9422259
1585	1	-382.7655	-338.9621	-43.80348	7.65236	3.571867	0.2736405	-0.2257372	0.0146954	0.00502024	0.0302101	0.070008	0.0257606	0.0152709	0.138173	0.00447031	0.251951	0.0358129	0.153913	0.0139705	0.0797558	0.117352	0.043636	0.5055031	3	9.019796	0.2211138	0.429176	0.758968	1.08418	1.72768	0.202343	0.154245	0.208447	0.0500684	0.293869	0.0910273	0.2797659	1.806879
1586	1	-371.7581	-332.4923	-39.26574	6.933519	3.184849	0.2612917	-0.1845617	0.00860543	0.0706096	0.00815058	0.0631988	0.00156005	0.0339421	0.18233	0.00711878	0.0881291	0.141377	0.187119	0.0593956	0.00587664	0.127168	0.0154191	0.6070557	3	7.931257	0.2640245	0.403075	0.741275	1.08329	1.77236	0.204175	0.177604	0.124648	0.0479343	0.296343	0.149295	0.422494	1.436839
1587	1	-372.9423	-330.2157	-42.72664	10.19026	3.507239	0.2815352	0.02718616	0.000366011	0.0895826	0.0250587	0.102563	0.00456772	0.0492882	0.0231596	0.00634393	0.0695135	0.0311883	0.258297	0.0102884	0.0205426	0.245502	0.0637386	0.4655496	2	15.56713	0.1795417	0.425057	0.756237	1.08409	1.73462	0.189967	0.139823	0.217232	0.100847	0.191212	0.160919	0.4927357	0.9448261
1588	1	-372.521	-331.3845	-41.13645	9.329354	1.641757	0.3587308	-0.004160358	0.0345297	0.0734023	0.0576863	0.118016	0.00367559	0.0131161	0.166179	0.00494144	0.116288	0.0669447	0.203202	0.0219089	0.0440799	0.0587075	0.0173234	0.4464073	4	9.747209	0.1503997	0.246414	0.610569	1.05777	2.08525	0.0988195	0.151967	0.181254	0.0772099	0.296922	0.193828	0.442247	1.009407
1589	1	-371.9272	-335.0116	-36.91561	6.525513	3.029915	0.347014	0.0008827901	0.0295273	0.104067	0.147765	0.0943682	0.032562	0.0219372	0.0721402	0.0105689	0.0831575	0.0143154	0.162355	0.00416517	0.073904	0.123412	0.0257543	0.3673527	1	9.00867	0.2873784	0.391563	0.733171	1.08266	1.79261	0.0655734	0.135643	0.266023	0.0737986	0.286894	0.172067	0.3682355	0.9976026
