Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3385	1	-864.1754	-590.3738	-273.8016	10.11893	4.367164	0.02256341	-0.0129354	0.0794571	0.0825628	0.225464	0.0547978	0.00643773	0.0102384	0.0769859	0.0361461	0.0699698	0.0709039	0.0265425	0.0619062	0.0994806	0.0510315	0.0480752	0.4249089	19	64.10806	0.04390702	0.473461	0.78702	1.08419	1.65533	0.165601	0.263097	0.19724	0.112055	0.162354	0.0996534	0.4119735	1.031399
3386	1	-867.5914	-596.253	-271.3384	10.59993	3.406721	0.02376333	0.003739654	0.047207	0.0306679	0.0477049	0.0133311	0.122438	0.0196848	0.0643145	0.0369817	0.0871655	0.102559	0.043483	0.085844	0.0126144	0.147615	0.138389	0.4023243	17	62.58106	0.06728211	0.418469	0.751821	1.0839	1.74581	0.196082	0.198698	0.209424	0.127922	0.163609	0.104266	0.406064	0.9907905
3387	1	-873.1869	-588.5956	-284.5913	11.54367	1.897052	0.02119909	-0.03720462	0.050706	0.0601192	0.0940943	0.0219654	0.00224656	0.0136238	0.0190521	0.0382557	0.103886	0.0126928	0.0238126	0.170193	0.0843332	0.162271	0.142748	0.5211714	17	82.38448	0.03660099	0.280668	0.6436	1.06719	2.00855	0.161439	0.238488	0.1973	0.147802	0.170807	0.0841653	0.4839668	1.076874
3388	1	-874.3838	-585.0885	-289.2953	9.380941	6.688946	0.01600837	0.04848841	0.067608	0.0786666	0.0778244	0.040105	0.000801701	0.0289938	0.0517099	0.0545413	0.128554	0.0783999	0.0655711	0.0504064	0.0325467	0.101987	0.142284	0.4477514	19	72.45165	0.04296442	0.560003	0.835737	1.07968	1.52458	0.180692	0.242387	0.132785	0.174094	0.187678	0.0823641	0.4962398	0.9022883
3389	1	-890.2147	-591.4546	-298.7601	10.95225	2.041645	0.01605313	0.02724242	0.0224316	0.0409928	0.0795731	0.0365497	0.0202551	0.039987	0.0265153	0.0690564	0.0709582	0.0894426	0.0468488	0.192985	0.0204738	0.125266	0.118664	0.2181151	16	77.17417	0.04490299	0.298196	0.65937	1.071	1.97144	0.222225	0.205292	0.183749	0.180883	0.140726	0.0671257	0.2453575	0.8889685
3390	1	-873.734	-600.1114	-273.6226	9.28006	2.955847	0.02200004	0.006261532	0.0332577	0.0409379	0.134475	0.0159802	0.0097728	0.0208479	0.143875	0.0227986	0.0551349	0.0605194	0.0336287	0.115667	0.140898	0.146138	0.0260688	0.4039295	16	68.08314	0.04430868	0.385817	0.729054	1.08229	1.80284	0.191414	0.173223	0.20862	0.0942229	0.212316	0.120204	0.410191	0.9847351
3391	1	-874.6944	-593.4684	-281.2259	17.74031	2.270729	0.01565618	-0.02006164	0.0580031	0.110952	0.201069	0.0351203	0.017645	0.0350821	0.067658	0.0178098	0.022304	0.0777061	0.0790253	0.076271	0.0768866	0.0903092	0.0341586	0.4140248	10	74.20078	0.07537738	0.323583	0.681026	1.07549	1.9199	0.152559	0.228027	0.156697	0.122283	0.168534	0.171899	0.3939632	1.050923
3392	1	-875.0915	-603.352	-271.7395	17.19709	2.659768	0.03016791	-0.001865812	0.11708	0.0164922	0.0795587	0.0529271	0.0256989	0.0211021	0.0366464	0.0120244	0.112434	0.0665741	0.0851851	0.108355	0.135432	0.00349056	0.127	0.4567641	15	63.62483	0.05995833	0.361099	0.710762	1.08023	1.84791	0.131076	0.220193	0.206311	0.14737	0.205618	0.0894315	0.4548982	1.004102
3393	1	-865.0072	-594.6282	-270.3789	4.954941	4.485736	0.02171416	-0.02391807	0.0454099	0.0104229	0.0866805	0.0534367	0.00634799	0.018362	0.101196	0.045584	0.0373605	0.093173	0.0569286	0.0873068	0.0739136	0.117516	0.166361	0.3710198	19	62.05405	0.06328351	0.479206	0.790492	1.08406	1.64624	0.18055	0.244285	0.162044	0.0877417	0.210349	0.115029	0.3471018	1.068908
3394	1	-884.1573	-604.4718	-279.6855	13.6859	5.498018	0.01522443	-0.03789468	0.0368867	0.0730557	0.149649	0.0653426	0.00867649	0.0150954	0.0590055	0.0239338	0.052896	0.0666844	0.0331837	0.120942	0.0107866	0.0723858	0.211476	0.3736493	16	62.42079	0.07039349	0.521533	0.814992	1.08234	1.58113	0.1589	0.255212	0.286436	0.116997	0.117122	0.0653328	0.3357546	1.112864
3395	1	-873.0277	-591.7008	-281.3269	10.30168	7.261175	0.02059693	-0.001910355	0.0379853	0.0228741	0.0868983	0.029328	0.0451962	0.0265378	0.04262	0.0742781	0.100144	0.0672935	0.0454041	0.175648	0.0267067	0.0396746	0.179411	0.4841331	14	66.11784	0.04373987	0.575408	0.843671	1.07835	1.50258	0.200342	0.222062	0.211904	0.150781	0.146574	0.0683366	0.4822228	1.003962
3396	1	-882.8146	-598.7618	-284.0529	8.262743	5.565722	0.01777076	0.005142243	0.101651	0.0580594	0.0899491	0.0339546	0.0123303	0.0192447	0.0174567	0.0525684	0.0707214	0.106686	0.0240401	0.0959966	0.05382	0.199477	0.0640445	0.3479142	18	80.7499	0.0469966	0.524003	0.816366	1.0822	1.57743	0.232752	0.208444	0.163007	0.108926	0.146604	0.140266	0.3530564	0.9854351
3397	1	-874.8192	-600.5201	-274.2991	11.93397	1.812542	0.01659535	0.05651885	0.0826269	0.0357765	0.0948228	0.0737082	0.0232097	0.0333985	0.048307	0.0424701	0.106168	0.0664121	0.039288	0.0552073	0.0887042	0.0474535	0.162447	0.4177975	16	73.72776	0.05676686	0.269822	0.633475	1.0645	2.0322	0.178571	0.166071	0.219058	0.131422	0.191256	0.113621	0.4743164	0.8808414
3398	1	-863.6742	-580.1422	-283.532	25.74844	4.072888	0.02018273	0.03355133	0.041385	0.044592	0.131441	0.0336808	0.0561653	0.0472221	0.0828258	0.0593281	0.078096	0.125254	0.0170178	0.0551851	0.00871903	0.0730146	0.146073	0.42809	17	68.77514	0.05301278	0.458322	0.777693	1.08438	1.6796	0.15759	0.216117	0.218524	0.1079	0.187612	0.112258	0.4616413	0.9273216
3399	1	-880.6789	-593.6264	-287.0524	13.08914	4.371855	0.02194692	0.0258099	0.0712845	0.0477564	0.27233	0.0478016	0.0389113	0.0108659	0.0588412	0.0706191	0.0378169	0.0804384	0.0181802	0.086733	0.0404564	0.0528589	0.0651067	0.4512195	18	90.9122	0.04445997	0.473692	0.78716	1.08418	1.65497	0.155922	0.226788	0.221169	0.131331	0.193886	0.0709039	0.4770294	0.9458945
3400	1	-885.8934	-598.6372	-287.2562	9.62467	4.589093	0.02129563	0.001546866	0.0819289	0.0593883	0.140006	0.0359868	0.00182741	0.00366389	0.05995	0.0639141	0.049954	0.0266618	0.0121275	0.130954	0.00661989	0.218014	0.109003	0.2886523	14	78.62147	0.05570632	0.484061	0.793398	1.08393	1.63861	0.132072	0.203767	0.243236	0.147996	0.186876	0.0860529	0.2901992	0.9946696
3401	1	-872.4754	-600.2077	-272.2678	9.038201	2.183136	0.02253544	-0.03061126	0.0355874	0.0236176	0.114374	0.0170556	0.00410793	0.0143238	0.0819534	0.0582672	0.0705277	0.105563	0.0306767	0.0404276	0.0933301	0.16265	0.147538	0.5261346	14	67.20398	0.04906807	0.314198	0.673175	1.07396	1.93867	0.211732	0.16724	0.201306	0.130274	0.185396	0.104052	0.4955233	1.061776
3402	1	-885.3791	-596.8249	-288.5542	24.942	2.384763	0.01369925	-0.0168611	0.0642118	0.069061	0.138826	0.0705415	0.044856	0.0177507	0.0427699	0.094957	0.0400705	0.0604711	0.0547707	0.11138	0.0250824	0.120279	0.0449721	0.4746424	12	73.64673	0.02971929	0.335252	0.690548	1.07719	1.89701	0.148753	0.1782	0.17232	0.177984	0.208695	0.114049	0.4577813	1.036832
3403	1	-874.6852	-594.5302	-280.155	10.86517	2.859165	0.01673736	0.02188536	0.0589952	0.0186359	0.1045	0.0255523	0.00938941	0.0722951	0.0467709	0.0326728	0.05745	0.0731422	0.0392835	0.15098	0.0907273	0.155842	0.063764	0.2936175	15	74.07631	0.05008643	0.378064	0.72342	1.08173	1.81679	0.180017	0.199463	0.189916	0.137775	0.204533	0.0882968	0.3155029	0.9306334
3404	1	-874.337	-590.0838	-284.2532	11.10342	4.154061	0.021221	-0.00406723	0.0551345	0.0269419	0.104775	0.0736357	0.0704098	0.0717537	0.0174312	0.0483524	0.0585179	0.114656	0.0547514	0.0394823	0.0220158	0.0529113	0.189231	0.3502764	14	68.32052	0.06003156	0.46263	0.780374	1.08435	1.67265	0.186557	0.253804	0.142526	0.116902	0.179668	0.120544	0.3462092	1.011748
3405	1	-864.278	-594.6733	-269.6047	17.29954	2.783978	0.02503196	0.0243192	0.0929254	0.00772867	0.206221	0.0253021	0.0195194	0.0213068	0.034117	0.0253572	0.0281767	0.168773	0.00643428	0.0704838	0.0916297	0.0740372	0.127988	0.4578277	15	62.50615	0.05439974	0.371828	0.71882	1.08122	1.82813	0.139733	0.232408	0.204127	0.147565	0.207321	0.0688449	0.4821469	0.9495606
3406	1	-875.0757	-596.7144	-278.3613	6.88182	2.227186	0.02000673	-0.002224264	0.0545451	0.0125232	0.105044	0.044848	0.0423455	0.0434963	0.0326422	0.0236881	0.111692	0.0912992	0.0194335	0.0730015	0.0908462	0.135037	0.119559	0.5348175	20	77.44876	0.04117034	0.318965	0.677185	1.07476	1.92909	0.153209	0.197298	0.271135	0.0941668	0.204699	0.0794922	0.5325932	1.004176
3407	1	-870.0564	-588.022	-282.0343	10.33909	2.284372	0.01774153	0.03059137	0.0420799	0.0251139	0.105153	0.0408906	0.0236231	0.0170385	0.0375409	0.0589985	0.0836887	0.0745397	0.0149578	0.0468368	0.0768253	0.189464	0.163249	0.4387237	16	71.21225	0.04144347	0.325011	0.682205	1.07571	1.91707	0.176214	0.263482	0.233025	0.0957742	0.15861	0.0728951	0.469315	0.934817
3408	1	-868.8587	-592.7839	-276.0748	8.445432	2.615933	0.01763943	-0.01873214	0.0947833	0.039108	0.170391	0.0340159	0.0433717	0.0249372	0.0614478	0.0187132	0.0385739	0.0469077	0.0272834	0.149925	0.0680022	0.0781719	0.104367	0.3042013	20	68.51605	0.058028	0.35718	0.707771	1.07983	1.85522	0.147389	0.265656	0.223186	0.092654	0.205921	0.0651934	0.2854692	1.065619
3409	1	-874.2445	-594.3348	-279.9097	21.96492	3.173403	0.01963382	-0.0386687	0.0957952	0.0333793	0.120339	0.0482455	0.0286841	0.0107672	0.0433639	0.0499029	0.060171	0.147566	0.0518352	0.0993225	0.0424211	0.0544329	0.113774	0.3158016	18	68.17026	0.04982895	0.402247	0.740698	1.08325	1.77381	0.133031	0.238239	0.252138	0.08358	0.190509	0.102503	0.2771329	1.139531
3410	1	-867.0485	-595.3719	-271.6766	9.930095	2.509694	0.01866774	-0.006071328	0.0654689	0.0290374	0.130564	0.0314923	0.0255424	0.0318153	0.0848639	0.0506335	0.0668818	0.127651	0.0148004	0.0715166	0.0479847	0.169102	0.0526452	0.376209	17	61.33903	0.06225082	0.347374	0.700174	1.07874	1.87372	0.161886	0.215324	0.153488	0.156346	0.20134	0.111615	0.3701377	1.016403
3411	1	-863.2971	-585.3846	-277.9125	18.61421	4.069817	0.02136671	0.001033448	0.0669448	0.03297	0.175164	0.0482386	0.0136245	0.0268661	0.0828255	0.0485547	0.0807664	0.0494134	0.0197908	0.0874119	0.0455789	0.0567601	0.16509	0.4641038	16	64.82405	0.03564103	0.458157	0.777589	1.08438	1.67987	0.184463	0.209539	0.218998	0.129376	0.154186	0.103437	0.4651372	0.9977782
3412	1	-876.1796	-600.3186	-275.861	5.592745	2.593992	0.02648589	0.009937072	0.0514759	0.0228936	0.0598585	0.150234	0.134447	0.0179343	0.0525223	0.0151886	0.032568	0.0902673	0.0436884	0.0647771	0.0122943	0.199861	0.0519897	0.3078789	15	75.32736	0.05041225	0.35519	0.706243	1.07962	1.85895	0.147769	0.342141	0.16318	0.105123	0.15671	0.0850757	0.317816	0.9687333
3413	1	-856.073	-596.5543	-259.5186	8.554021	3.736662	0.02693409	0.01118912	0.0379448	0.017055	0.208172	0.020352	0.00439257	0.0226288	0.0840183	0.0353361	0.0258199	0.154724	0.0182893	0.0219208	0.082272	0.123144	0.143931	0.5053674	18	58.70351	0.0664431	0.439284	0.76558	1.08434	1.7108	0.158936	0.295898	0.164134	0.0823805	0.175895	0.122757	0.5165565	0.978339
3414	1	-875.4468	-599.1272	-276.3196	14.8355	2.604061	0.01278376	-0.01608185	0.0888835	0.0577087	0.149483	0.057747	0.0015019	0.0443653	0.0890158	0.0723168	0.0657231	0.0323843	0.0211899	0.0451532	0.0453723	0.109585	0.119571	0.2631955	20	60.12493	0.05270485	0.356106	0.706947	1.07972	1.85723	0.149421	0.230132	0.23118	0.104504	0.182089	0.102674	0.2471137	1.065079
3415	1	-867.345	-604.6259	-262.7191	8.992457	2.032853	0.02418068	0.01288907	0.0841019	0.0246333	0.079592	0.0248601	0.007523	0.0302446	0.0981292	0.0388961	0.134851	0.114458	0.0143993	0.0575751	0.0284142	0.201064	0.0612578	0.5423858	18	65.27716	0.05197406	0.297165	0.658462	1.07079	1.97358	0.18419	0.165764	0.219764	0.136975	0.23712	0.0561863	0.5552749	0.976788
3416	1	-876.5228	-593.6874	-282.8354	15.74132	4.90068	0.01852802	0.01291238	0.0289593	0.0806297	0.182729	0.0746776	0.0285534	0.0472917	0.0625693	0.0340434	0.0929138	0.0213876	0.0539873	0.0519797	0.0561244	0.0397839	0.14437	0.4821339	19	73.68921	0.04097912	0.4979	0.801541	1.08347	1.61709	0.192665	0.23947	0.222164	0.118261	0.165541	0.0618996	0.4950463	0.9739168
3417	1	-877.0893	-601.3347	-275.7545	9.664052	2.942042	0.02940379	-0.0302664	0.124018	0.0199377	0.136847	0.00190184	0.0362727	0.000590337	0.0692184	0.0604233	0.032225	0.0770196	0.0810919	0.132388	0.0148776	0.140889	0.0723	0.4476952	19	65.48002	0.03931432	0.384728	0.728268	1.08221	1.80479	0.152151	0.217078	0.17546	0.105905	0.249859	0.0995459	0.4174288	1.072507
3418	1	-871.4179	-596.6007	-274.8173	8.799226	2.500007	0.01752985	-0.02794453	0.0696517	0.0474315	0.0380047	0.0818847	0.00585045	0.0519316	0.0606553	0.0344274	0.0785378	0.0950583	0.0302374	0.191375	0.107944	0.00194377	0.105066	0.4899211	17	68.4809	0.04958029	0.346457	0.699455	1.07863	1.87546	0.173632	0.243382	0.198537	0.144961	0.142848	0.0966398	0.4619766	1.060489
3419	1	-871.0624	-594.5639	-276.4985	4.288649	3.458742	0.03119463	-0.01427946	0.0231774	0.0182319	0.120276	0.0330513	0.0080356	0.0338624	0.0962372	0.0158775	0.0642009	0.113731	0.0508185	0.114812	0.153873	0.149618	0.00419711	0.4935365	17	67.03011	0.05102379	0.421907	0.754132	1.084	1.73996	0.204422	0.208476	0.177675	0.119788	0.17825	0.111388	0.479257	1.029795
3420	1	-855.5958	-594.22	-261.3758	6.903991	2.782912	0.01927292	0.02077286	0.0727009	0.000932044	0.102978	0.0216257	0.0185857	0.0401113	0.0502594	0.0333609	0.0448784	0.0977831	0.01045	0.185622	0.0980715	0.0964348	0.126206	0.4513035	20	64.66401	0.06595409	0.371738	0.718753	1.08121	1.8283	0.183151	0.220462	0.196096	0.110503	0.204794	0.0849932	0.4720764	0.9559968
3421	1	-862.5753	-590.9939	-271.5814	7.504834	3.406193	0.0243205	0.01707296	0.0529742	0.0401238	0.101635	0.0808887	0.00511301	0.047875	0.0954958	0.0647958	0.0767503	0.0357763	0.0203234	0.129515	0.0531193	0.0712044	0.12441	0.4465055	22	69.02637	0.06637984	0.418434	0.751797	1.0839	1.74587	0.173433	0.23885	0.174553	0.125369	0.198688	0.0891076	0.4635784	0.9631714
3422	1	-869.1444	-589.104	-280.0404	6.741871	4.536333	0.02543862	0.05737257	0.0553193	0.0214012	0.0812773	0.0400916	0.0537185	0.0240251	0.0892063	0.0222768	0.0726778	0.0850482	0.0479515	0.107697	0.083762	0.082193	0.133354	0.4201076	15	67.1912	0.05815959	0.4816	0.791928	1.084	1.64247	0.160764	0.208437	0.22829	0.129941	0.168365	0.104204	0.4774802	0.879843
3423	1	-859.2731	-587.4844	-271.7887	12.83891	4.602314	0.02103267	-0.04602244	0.0258218	0.0447202	0.138822	0.0215503	0.0140103	0.0224799	0.0923077	0.0216315	0.0580501	0.0998326	0.0612354	0.046397	0.0517135	0.103909	0.197519	0.387957	20	62.34587	0.05668356	0.484672	0.793761	1.08392	1.63765	0.159346	0.280208	0.144098	0.120366	0.218157	0.0778249	0.3419346	1.134594
3424	1	-877.3111	-600.1918	-277.1193	14.87353	3.44012	0.02020033	-0.025603	0.0613771	0.0593073	0.11528	0.0290762	0.00537201	0.0805158	0.0769335	0.046749	0.0690699	0.145945	0.0275013	0.0771008	0.026118	0.11524	0.0644137	0.4574842	17	68.75317	0.05574699	0.420683	0.753311	1.08397	1.74204	0.224876	0.152242	0.153935	0.135958	0.211451	0.121538	0.4318812	1.059283
3425	1	-894.2681	-593.2646	-301.0035	7.642703	4.294962	0.01960014	-0.0594298	0.0910147	0.00933041	0.269083	0.050283	0.000644616	0.0456595	0.0778565	0.054126	0.0520607	0.0850698	0.00360536	0.0221743	0.0666001	0.0924079	0.0800845	0.5827782	11	73.14451	0.01975186	0.469867	0.784829	1.08425	1.66105	0.134788	0.214757	0.222393	0.0952098	0.213466	0.119386	0.5233484	1.113557
3426	1	-882.7029	-593.261	-289.4419	16.88014	3.645793	0.01618198	-0.02740786	0.102338	0.0058782	0.124086	0.175301	0.00689993	0.0225548	0.0434262	0.0438988	0.0458517	0.0446458	0.0695021	0.0951355	0.0472373	0.102671	0.0705735	0.5567359	15	68.22107	0.0322026	0.433778	0.761995	1.08427	1.71996	0.130115	0.184001	0.265452	0.15929	0.157292	0.103851	0.529328	1.051779
3427	1	-892.9808	-595.4433	-297.5375	11.69342	2.952632	0.01991393	0.01962486	0.0405016	0.0821997	0.121084	0.0395634	0.00390498	0.0458018	0.122188	0.0562262	0.107623	0.0629958	0.0709937	0.0689304	0.0185338	0.0876178	0.0718359	0.3923711	11	68.02068	0.02987322	0.385564	0.728871	1.08227	1.80329	0.17701	0.22375	0.18222	0.119307	0.199332	0.0983806	0.411996	0.9523664
3428	1	-874.5242	-593.0786	-281.4456	14.74431	4.148235	0.0197432	0.02827352	0.0564833	0.123504	0.163754	0.0314958	0.0502027	0.0387803	0.0449518	0.0655816	0.0484578	0.0883852	0.037537	0.113243	0.0318639	0.0399937	0.0657657	0.3982548	20	59.54769	0.03385835	0.462325	0.780184	1.08435	1.67314	0.14207	0.249074	0.179244	0.168284	0.152256	0.109072	0.4265283	0.9337124
3429	1	-872.0744	-603.3277	-268.7467	14.38525	2.193378	0.02103868	0.003750963	0.0850276	0.0266049	0.120476	0.0305714	0.032114	0.0151809	0.049648	0.0529631	0.0638827	0.145156	0.0144575	0.116045	0.0910978	0.107503	0.0492716	0.4547963	18	66.36384	0.05511386	0.315315	0.674118	1.07415	1.93641	0.17945	0.23604	0.119865	0.153013	0.213938	0.0976946	0.4585473	0.9918199
3430	1	-879.944	-593.6801	-286.2639	8.658552	3.790436	0.01970313	-0.05131071	0.105311	0.0466837	0.114836	0.0638905	0.0304911	0.0210976	0.0886428	0.061923	0.0726235	0.0379455	0.0218043	0.115014	0.052175	0.12771	0.0398516	0.4601148	14	77.47528	0.05413272	0.442466	0.767636	1.08437	1.70553	0.108457	0.18416	0.216747	0.153517	0.233933	0.103186	0.4088041	1.125514
3431	1	-885.2186	-595.4626	-289.756	10.34497	7.376643	0.01924475	0.01331547	0.0802981	0.0724526	0.160647	0.0856801	0.0765601	0.0190462	0.0653364	0.0625508	0.0456734	0.0284582	0.0323973	0.125093	0.0256183	0.0870062	0.0331826	0.3621874	12	67.65023	0.04527596	0.578321	0.845148	1.07808	1.49845	0.154975	0.126136	0.295425	0.164755	0.166214	0.0924948	0.3755029	0.9645396
3432	1	-895.4913	-592.3142	-303.1771	29.61932	5.934936	0.02187125	0.01467544	0.0623106	0.0317835	0.20172	0.0167396	0.0603301	0.011505	0.0731561	0.0378638	0.0794406	0.15554	0.0152015	0.0835953	0.0483198	0.0288127	0.0936821	0.4123199	15	74.26125	0.03570895	0.536814	0.823398	1.0814	1.55838	0.13037	0.226665	0.283435	0.0980715	0.175447	0.0860107	0.4269953	0.9656309
3433	1	-881.0579	-606.0324	-275.0254	3.352098	2.485893	0.01814764	-0.004564096	0.0388494	0.0557629	0.0341882	0.0307568	0.0172437	0.0276152	0.100958	0.0463268	0.160115	0.0557915	0.058637	0.110196	0.0222393	0.142993	0.0983269	0.3690308	19	70.14654	0.05206992	0.345115	0.6984	1.07847	1.87802	0.219048	0.194734	0.198188	0.111743	0.220917	0.0553701	0.3644667	1.012523
3434	1	-880.0704	-595.7805	-284.2898	7.45829	6.262013	0.0154773	0.0785049	0.0549338	0.0329105	0.0633809	0.0226896	0.0501409	0.0146681	0.0990848	0.0700885	0.0475671	0.103143	0.0232718	0.105235	0.097416	0.0928641	0.122605	0.390697	14	66.22307	0.03962405	0.547323	0.829051	1.08067	1.54296	0.214297	0.206429	0.231031	0.0922991	0.163041	0.0929021	0.4692019	0.8326842
3435	1	-883.0999	-590.4448	-292.6551	16.39839	5.038977	0.02500068	0.01539928	0.056442	0.0624715	0.186929	0.0479766	0.0852638	0.0240868	0.0443829	0.0449653	0.0191577	0.108653	0.0107279	0.0553392	0.0633805	0.143398	0.0468254	0.2647374	16	79.12236	0.06406708	0.503688	0.804888	1.08323	1.60819	0.163822	0.241415	0.193238	0.130306	0.162045	0.109175	0.2801367	0.9450294
3436	1	-873.5348	-590.8021	-282.7327	9.497673	3.742626	0.02037901	0.002309483	0.0777749	0.0221023	0.151919	0.0373939	0.00345274	0.0580055	0.0578539	0.0126967	0.0449576	0.0428299	0.0694358	0.071917	0.07006	0.192299	0.0873014	0.4383905	14	68.58208	0.04865599	0.439639	0.765811	1.08434	1.71021	0.149408	0.265817	0.174418	0.104686	0.222548	0.0831241	0.4407	0.9947595
3437	1	-870.2531	-583.5897	-286.6634	8.587322	3.271938	0.02241071	0.03882723	0.0839511	0.0681312	0.169144	0.0181549	0.0521774	0.0428757	0.0278868	0.0329819	0.0407694	0.0667384	0.00450092	0.110523	0.0538153	0.166397	0.0619525	0.5852307	15	68.50826	0.05094392	0.409264	0.745554	1.08356	1.76162	0.186607	0.2428	0.17246	0.0931008	0.202313	0.10272	0.6240579	0.9377826
3438	1	-858.0444	-585.9467	-272.0977	9.518444	5.62027	0.01996139	-0.02100835	0.0796567	0.0446896	0.107936	0.0297624	0.0105782	0.0285578	0.0469964	0.051835	0.081512	0.0584707	0.00552465	0.0763086	0.0913164	0.15713	0.129726	0.3961701	18	74.56679	0.05438849	0.525964	0.817452	1.08209	1.5745	0.184213	0.190284	0.22257	0.145392	0.166499	0.091042	0.3751618	1.055998
3439	1	-869.5705	-589.3198	-280.2506	10.42673	4.686205	0.02061203	-0.05424531	0.0497384	0.0824472	0.125621	0.0456816	0.00739731	0.0253173	0.128431	0.0508847	0.101095	0.0727629	0.0120355	0.115902	0.031618	0.09187	0.0591972	0.5356139	17	72.50463	0.04759584	0.488499	0.796031	1.0838	1.63167	0.157104	0.202976	0.193788	0.0911233	0.246494	0.108515	0.4813686	1.11269
3440	1	-884.1414	-609.4429	-274.6985	4.384761	5.268317	0.02518917	0.00177919	0.0594437	0.0608133	0.179923	0.0479582	0.0205512	0.0526673	0.0442562	0.0297697	0.0375292	0.0495251	0.0466527	0.118495	0.0819168	0.064468	0.10603	0.4909553	14	67.37093	0.04145018	0.512854	0.810118	1.08281	1.59422	0.150659	0.242908	0.264324	0.137719	0.133202	0.0711873	0.4927345	0.9963892
3441	1	-882.1151	-608.3458	-273.7692	53.79117	2.885042	0.02402122	-0.02833731	0.0504481	0.02444	0.235012	0.0058284	0.0427981	0.01531	0.0267821	0.0483784	0.06089	0.0586975	0.0791393	0.110718	0.0763538	0.105042	0.0601625	0.4018012	16	69.5216	0.05433953	0.380168	0.724958	1.08189	1.81299	0.148844	0.300117	0.180763	0.098256	0.190846	0.0811743	0.3734639	1.075877
3442	1	-868.6411	-594.552	-274.0891	11.3354	3.906387	0.01948463	-0.01306323	0.0472873	0.0517499	0.131357	0.0621361	0.042732	0.0641736	0.0431479	0.106344	0.102705	0.0663401	0.0342911	0.0400662	0.0232469	0.0366844	0.147738	0.3931051	16	64.85361	0.04770241	0.449145	0.771908	1.0844	1.69454	0.149179	0.219373	0.244148	0.121962	0.136503	0.128836	0.3800419	1.034373
3443	1	-889.6944	-585.7471	-303.9473	18.34506	4.003193	0.01180484	-0.002689793	0.0171573	0.0244083	0.115717	0.0428828	0.0319514	0.0179596	0.0896945	0.0799718	0.0724942	0.0394554	0.056485	0.0717898	0.12716	0.156406	0.0564672	0.4828776	15	73.00218	0.04360899	0.454538	0.775319	1.0844	1.68574	0.252326	0.22025	0.234238	0.101483	0.108328	0.0833757	0.4801878	1.005602
3444	1	-880.996	-595.9687	-285.0273	64.94412	1.803753	0.01764518	-0.007210105	0.0902883	0.0328291	0.126372	0.00774746	0.0104935	0.011026	0.130083	0.040834	0.062015	0.0782229	0.0140753	0.0828816	0.0902445	0.091492	0.131395	0.3704884	15	73.15557	0.03893282	0.268667	0.632379	1.0642	2.03475	0.195751	0.202741	0.224164	0.0898503	0.200811	0.0866821	0.3632783	1.019847
3445	1	-885.4545	-595.6769	-289.7775	8.264519	4.450516	0.0205447	-0.01873203	0.125128	0.0291116	0.0833239	0.0452656	0.0552615	0.00502343	0.0930892	0.0454502	0.0899497	0.0728089	0.0183897	0.132129	0.075555	0.0892489	0.0402656	0.3324301	18	76.26586	0.06777517	0.47752	0.789477	1.0841	1.6489	0.139915	0.197161	0.283387	0.115153	0.175573	0.088811	0.313698	1.059714
3446	1	-865.283	-600.3983	-264.8846	9.976863	2.976772	0.01488573	0.03647551	0.0957019	0.0328085	0.153818	0.0708615	0.00897355	0.0113539	0.0374069	0.104203	0.039118	0.0875478	0.0151042	0.0955087	0.0334376	0.0673141	0.146843	0.4599441	18	66.63335	0.05329979	0.387457	0.730234	1.0824	1.79991	0.10944	0.196928	0.260482	0.170109	0.184486	0.0785563	0.4964196	0.9265228
3447	1	-878.6084	-601.8072	-276.8012	6.128883	3.964321	0.02035566	0.0009907734	0.0779097	0.0172913	0.117843	0.0466357	0.0869606	0.0352246	0.0665413	0.0413649	0.0644684	0.0820266	0.0195157	0.111415	0.0242659	0.119737	0.0888001	0.4247116	12	66.65647	0.06312365	0.452391	0.773966	1.08441	1.68924	0.219513	0.219401	0.177825	0.0923516	0.227501	0.0634078	0.4257024	0.9976726
3448	1	-870.622	-596.4313	-274.1907	13.23464	3.454112	0.01967616	-0.06543397	0.0987275	0.019517	0.161452	0.038014	0.0244705	0.0262079	0.0514263	0.040493	0.0251208	0.139569	0.0107806	0.113121	0.0143041	0.123662	0.113135	0.4461037	14	63.09743	0.04846227	0.421604	0.753929	1.08399	1.74047	0.13697	0.194489	0.154821	0.0691785	0.309107	0.135435	0.3806698	1.171892
3449	1	-862.099	-596.6586	-265.4405	11.48794	2.789881	0.03205384	-0.04443309	0.0747122	0.0833304	0.187404	0.00508165	0.00476951	0.0111576	0.128702	0.0575956	0.0747868	0.0482199	0.0568113	0.108147	0.0688925	0.0558953	0.0344945	0.3954693	20	66.13978	0.08081781	0.372324	0.719188	1.08126	1.82723	0.182317	0.210244	0.2144	0.113141	0.168475	0.111423	0.3510362	1.126577
