Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
88200	-394.3004	-342.0366	-52.26378	7.310358	3.063038	0.868844	0.048967	0.672714	0.6611	0.252381	0.685799	1.91612	0.151095	0.518453	0.243037	0.707499	2.06831	2.41203	0.87178	0.242047	0.580479	0.178031	0.0197457	0.726778	0.38953	0.361686	1.28822	0.7843894	-0.1620184	0.0315016	0.144086	0.155733	0.021815	0.0805702	0.0536241	0.0151535	0.0235633	0.160566	0.0522316	0.0731567	0.0205195	0.0417546	0.118612	0.00711387	0.4655011	3	7.701396	0.2001702	0.394081	0.73496	1.08281	1.78815	0.119896	0.173554	0.203238	0.0868644	0.295497	0.12095	0.3034827	1.533864
88300	-400.2243	-344.1238	-56.10051	6.688517	5.211008	0.333702	0.179493	0.299972	0.698717	1.56299	0.422149	0.737372	0.169959	0.307114	1.00624	0.884158	1.85762	1.30071	0.388682	0.244293	2.45327	0.122755	0.0164556	0.351733	1.60541	0.394436	0.454927	0.5607066	-0.0323291	0.0667847	0.0430012	0.17176	0.0723514	0.153425	0.0202825	0.044294	0.00517086	0.108776	0.109274	0.081837	0.0133817	0.0247516	0.0695639	0.0153467	0.3816759	5	9.361594	0.3828505	0.510612	0.808846	1.08292	1.59763	0.157414	0.141131	0.232732	0.103083	0.259049	0.106591	0.3493467	1.092542
88400	-398.403	-348.6407	-49.76229	6.753073	4.498595	1.20877	0.158392	2.20503	0.870325	0.107962	0.486977	1.92107	0.345106	0.232096	0.352341	0.226165	0.85822	0.216271	0.573765	0.350441	0.173812	0.426536	0.0151927	0.166509	0.299182	1.40834	0.0900569	0.3599126	-0.1270928	0.0951964	0.106945	0.01379	0.0992717	0.0250251	0.0394616	0.0675771	0.0104469	0.0857831	0.0781921	0.195313	0.0241175	0.039989	0.101577	0.0173148	0.5352426	4	7.522264	0.2133247	0.479818	0.790859	1.08405	1.64528	0.147991	0.141414	0.21423	0.0724329	0.289167	0.134766	0.4081498	1.311388
88500	-394.2824	-348.9892	-45.29315	9.908072	4.466991	1.21073	0.130745	0.928762	0.0359248	0.0717942	0.0414491	0.0494418	0.100644	0.607376	0.199496	0.422778	1.13595	0.178252	1.13206	0.291381	0.1236	0.178527	0.286113	0.0959638	0.0418812	0.360301	0.662376	0.3955995	-0.004383877	0.0101012	0.163143	0.047753	0.100839	0.0462852	0.0595208	0.0126887	0.0183057	0.0702345	0.0133961	0.370365	0.0270769	0.0439219	0.0128327	0.00353657	0.5308098	3	11.38965	0.1863517	0.478311	0.789953	1.08408	1.64765	0.169608	0.263695	0.143515	0.102353	0.193596	0.127234	0.526426	1.008328
88600	-397.5819	-342.152	-55.42986	11.49581	4.786741	0.317075	0.247468	0.119754	0.513395	1.27811	0.171274	0.952957	0.109013	0.814771	0.872417	1.33798	0.709021	0.738243	0.870249	0.39955	0.0773237	0.040985	0.191043	0.384116	0.230673	0.842881	0.199104	0.649072	-0.1330047	0.0628578	0.149416	0.0442114	0.209904	0.0248871	0.0506005	0.0346555	0.00139252	0.119676	0.078439	0.0243375	0.00386945	0.0632536	0.0870602	0.045439	0.4531896	3	12.43195	0.177797	0.492972	0.798665	1.08365	1.62471	0.103138	0.136382	0.206166	0.0570722	0.362192	0.135051	0.3201849	1.4154
88700	-397.1167	-344.4933	-52.6234	14.14917	1.898657	0.278174	0.0108273	0.0464657	0.190411	0.785421	0.14205	0.106976	0.102543	0.0998029	0.723577	0.43856	0.368002	0.378013	0.259173	0.0288537	0.566855	0.481063	0.244373	0.167188	0.926576	0.108897	0.553758	0.4083562	0.120571	0.0965376	0.0873542	0.0416252	0.00930143	0.0722428	0.111271	0.021432	0.00042837	0.116873	0.174201	0.141114	0.0300379	0.0538432	0.0419136	0.00182516	0.5368465	1	22.15736	0.06315114	0.28087	0.643785	1.06723	2.00811	0.157804	0.126986	0.274738	0.0706862	0.249806	0.119979	0.6574175	0.816599
88800	-402.8892	-346.0414	-56.84779	10.83086	2.794313	0.0926694	0.0679745	0.142034	0.241338	2.03454	0.295449	0.514236	0.333944	0.106171	0.376413	1.12499	0.682034	0.416406	0.448981	0.429935	0.124794	0.0833571	0.122998	1.63761	0.49298	0.126124	0.297103	0.4048712	-0.03475163	0.089126	0.0379955	0.2473	0.0440589	0.0239402	0.0141801	0.118457	0.000769749	0.154409	0.00639307	0.105222	0.012365	0.0168408	0.105918	0.0230238	0.5927411	2	21.0045	0.06974743	0.372696	0.719464	1.08129	1.82655	0.10105	0.101682	0.305156	0.07826	0.262821	0.15103	0.5579894	1.06228
88900	-399.6042	-344.1012	-55.503	8.191784	3.353503	0.817198	0.0335146	0.551679	0.425285	1.02981	0.660818	0.563417	0.24653	0.703936	1.58566	0.828517	0.306896	0.0575398	0.000741734	0.725256	0.6086	0.103677	0.0950411	1.59664	0.100325	0.925407	1.0043	0.4562162	0.1154841	0.0601607	0.0269095	0.106976	0.0866365	0.162404	0.00491671	0.0152564	0.0265857	0.12788	0.0417003	0.117717	0.0284837	0.120933	0.0631891	0.0102516	0.4064983	2	10.93149	0.1418789	0.414887	0.749395	1.08378	1.75194	0.137383	0.140293	0.217876	0.0961553	0.257862	0.150431	0.5219824	0.7787586
89000	-396.2342	-344.7743	-51.45987	10.91953	2.268958	0.683769	0.0636761	0.944901	0.135644	0.801569	0.266063	1.65006	0.177211	0.0107463	0.925972	0.858573	0.0782232	0.216766	0.0716369	1.64923	0.609523	0.394204	0.212422	0.0178564	0.490604	0.164562	0.247523	0.5423499	-0.08511204	0.0329236	0.0696569	0.081565	0.0398084	0.0469547	0.0402282	0.00621911	0.0453426	0.161165	0.029288	0.302246	0.0340616	0.0268153	0.0442377	0.0394876	0.6505733	2	11.47648	0.142557	0.323397	0.680872	1.07546	1.92027	0.152189	0.211139	0.199215	0.13383	0.226787	0.07684	0.5654613	1.150518
89100	-392.5785	-336.0205	-56.55796	10.67093	3.155919	0.88653	0.0466487	0.650336	0.720004	0.62321	0.0571339	0.305454	0.205888	0.152812	0.127634	0.313691	1.42086	0.436992	0.739935	1.10131	0.865497	0.133434	0.410619	0.174455	1.41063	0.261501	0.136864	0.5496183	0.04517489	0.0681856	0.0797361	0.0174843	0.0538507	0.111533	0.0825359	0.0545254	0.00545864	0.188104	0.0101973	0.166508	0.0052313	0.0390161	0.107662	0.00997242	0.4650209	1	14.8399	0.08696275	0.400976	0.739811	1.08318	1.77603	0.143177	0.14615	0.182136	0.0987117	0.290198	0.139628	0.5101958	0.9114558
89200	-415.7617	-352.9988	-62.76287	6.015784	1.888511	0.159084	0.176228	0.766913	0.13105	0.112963	0.576036	0.8189	0.611536	0.80919	0.0763115	0.544896	1.09291	0.00632997	2.30725	0.37173	2.57395	0.13219	1.99375	0.920633	1.42826	1.01586	2.27641	0.9184019	-0.3405913	0.0670832	0.0752511	0.145772	0.028198	0.103947	0.057037	0.0272443	0.00498597	0.141622	0.198736	0.102514	0.00771026	0.0122013	0.0193164	0.0083799	0.7900557	1	7.035281	0.1438033	0.279593	0.642609	1.06693	2.01087	0.166709	0.130096	0.192801	0.0787558	0.287892	0.143746	0.4494644	1.757772
89300	-388.8517	-343.9111	-44.94059	13.30739	3.796787	0.801392	0.0805952	0.431688	0.455291	0.556945	0.445737	0.451886	0.197515	0.445322	0.121138	0.0567205	0.46363	0.470568	0.202934	0.164859	1.01763	0.104092	0.0223454	0.0852393	0.12057	0.396895	0.244358	0.2424268	0.009759639	0.0869819	0.00556461	0.208122	0.136156	0.0836518	0.0875615	0.0328752	0.0191423	0.0530115	0.0213797	0.146549	0.0105445	0.0108094	0.0768468	0.0208045	0.3039074	3	15.3445	0.153922	0.442838	0.767875	1.08437	1.70491	0.113665	0.199714	0.209763	0.11113	0.21034	0.155389	0.313667	0.9688853
89400	-398.3387	-347.2176	-51.12113	8.445268	3.531898	0.497115	0.0583904	0.0647301	0.160638	1.43118	0.0869984	0.244134	0.295771	1.07543	0.457816	1.42218	0.0125665	0.67877	0.343959	0.0711583	0.464902	0.88044	2.61243	0.130104	0.473511	0.27799	0.497756	0.5592711	-0.07253032	0.0285157	0.095762	0.0767437	0.0170298	0.0986778	0.0678683	0.0191772	0.00179919	0.18954	0.00983432	0.0773343	0.128258	0.0156299	0.102183	0.0716466	0.4333852	3	9.49532	0.1326106	0.426639	0.757289	1.08412	1.73195	0.128737	0.13457	0.184999	0.129448	0.304809	0.117437	0.3608548	1.200996
89500	-390.9111	-343.7022	-47.20889	9.273038	3.290856	0.11219	0.05966	0.1553	0.229452	0.892809	0.0813981	0.427922	0.083263	0.091315	0.647947	1.0364	0.272351	0.315163	0.0511165	0.0314063	0.0236546	0.145033	1.12754	0.0762273	0.00386867	1.59844	0.450675	0.5266975	-0.2113657	0.137228	0.11991	0.0188535	0.137552	0.00580807	0.0289622	0.00855581	0.00643868	0.101747	0.103635	0.20906	0.00761058	0.0437837	0.0459736	0.0248816	0.5754294	3	10.28159	0.2182836	0.410582	0.746458	1.08362	1.75934	0.146176	0.153704	0.136822	0.15726	0.219018	0.187019	0.3640637	1.580573
89600	-410.9299	-342.5859	-68.34403	7.819423	5.016639	0.461516	0.760044	0.0121944	0.168561	0.264931	0.156455	1.33543	0.423706	0.2339	0.244475	0.667756	0.551289	0.0364323	0.399365	0.280445	0.0689848	0.164275	0.655072	3.01119	0.886869	5.20973	0.167974	0.3784698	-0.02061759	0.0618318	0.154238	0.0294623	0.00177521	0.0893836	0.0133826	0.0359217	0.0148019	0.0388029	0.113485	0.269213	0.00686357	0.0468496	0.109198	0.0147897	0.3319668	2	8.799488	0.1848342	0.502767	0.804358	1.08327	1.6096	0.148093	0.209423	0.212464	0.0885647	0.223346	0.118109	0.3113492	1.06622
89700	-387.9114	-339.2084	-48.70293	7.269866	2.712402	0.810427	0.0126877	0.192399	0.0979499	0.414861	0.413834	1.3467	0.183677	0.298627	0.194721	0.348819	0.400537	0.161415	1.18801	1.86192	0.620053	0.0784623	0.20698	0.566767	0.790806	0.554879	0.0790431	0.4788375	-0.02302456	0.0644874	0.18834	0.0181882	0.0569368	0.0764957	0.0192858	0.00120883	0.00469116	0.0816765	0.16664	0.162921	0.0255056	0.0192576	0.103714	0.0106512	0.3084114	3	9.66499	0.1325883	0.365712	0.714249	1.08067	1.83937	0.124836	0.181196	0.168788	0.0827191	0.247521	0.19494	0.2853869	1.080678
89800	-397.883	-343.3853	-54.49767	9.024539	5.171332	0.681624	0.588046	0.156757	0.91023	1.60024	0.156812	2.11639	0.229463	0.0462612	0.32203	0.0349344	1.36852	0.519332	1.72714	0.293511	0.313475	0.629029	0.805549	0.406405	0.138691	0.76615	0.115218	0.505376	0.07499686	0.154545	0.0581906	0.250456	0.0462688	0.00464202	0.042982	0.10169	0.0166227	0.11905	0.0209786	0.0684916	0.0103752	0.00734139	0.068454	0.0299115	0.4209434	3	10.54123	0.2658773	0.509042	0.807953	1.08299	1.60002	0.125727	0.138276	0.242903	0.0949121	0.265453	0.132728	0.4959403	0.8487785
89900	-397.9888	-340.878	-57.11078	9.696485	3.485828	0.0424359	0.185969	2.2871	0.466225	0.270427	0.847074	0.861892	0.113521	0.371299	0.0694841	0.0598843	0.883354	0.819559	0.686742	0.43349	0.633224	0.61893	0.367646	0.115415	1.21871	0.204905	0.717773	0.5853961	0.1007021	0.153833	0.143183	0.101701	0.0389008	0.0721114	0.0439583	0.00282838	0.019036	0.189664	0.0228262	0.108453	0.0227239	0.0111321	0.0619304	0.00771965	0.3595471	3	10.78618	0.2110407	0.423673	0.755314	1.08405	1.73696	0.142354	0.136771	0.198806	0.0987905	0.214634	0.208644	0.4602492	0.781201
90000	-414.6548	-353.8912	-60.76362	7.843969	2.653085	0.413546	0.482903	0.163551	2.38622	0.9257	0.489018	0.384436	0.389299	0.676473	1.03764	1.86016	0.233754	0.464319	0.0207335	0.253733	0.320607	0.705124	3.66953	1.65614	0.548776	0.304761	0.348287	0.5590659	0.04042368	0.106195	0.0353327	0.106891	0.029196	0.170302	0.0164366	0.00162704	0.0698278	0.107982	0.0583973	0.164218	0.0312781	0.00756996	0.0805159	0.01423	0.2501628	4	9.442306	0.2594885	0.360506	0.710311	1.08017	1.84901	0.165	0.191943	0.186844	0.110034	0.25105	0.0951293	0.2905865	0.8608893
90100	-399.4112	-342.5293	-56.88185	7.521755	4.656834	0.584473	0.034964	1.02168	0.560221	0.0266168	1.50618	1.18335	0.569976	0.22302	0.107115	0.381812	1.30779	0.0778937	0.0707827	0.118856	0.400488	0.30843	0.484419	0.242748	0.0597355	0.321614	3.79855	0.5419759	0.007015172	0.0200542	0.0278374	0.167092	0.0484862	0.057508	0.055077	0.104452	0.0141313	0.176663	0.0210181	0.049039	0.0106282	0.0560481	0.173884	0.0180807	0.4608433	2	11.28126	0.207087	0.487169	0.795244	1.08384	1.63374	0.161969	0.0979975	0.244953	0.0603619	0.331604	0.103115	0.4678585	0.9850058
90200	-407.4507	-350.6181	-56.83254	6.821677	1.602278	0.805543	0.301354	1.36416	0.30619	0.15176	0.240734	1.1776	0.118642	0.0739332	0.236626	0.112507	4.25033	0.270904	0.505335	0.184094	0.379558	0.206087	1.59734	1.747	0.0953179	1.30183	0.564131	0.6415735	-0.03282288	0.0474148	0.113207	0.0255106	0.034918	0.11835	0.0191799	0.0422174	0.0201617	0.112773	0.0283237	0.25231	0.00254828	0.0756417	0.0465512	0.0608925	0.4163665	0	7.769327	0.166647	0.240699	0.60474	1.0559	2.09866	0.127337	0.165505	0.254659	0.0649598	0.254773	0.132767	0.3835437	1.085578
90300	-403.5685	-340.484	-63.08447	6.376456	5.817497	0.820937	1.42509	0.120316	0.0557895	3.29049	1.04832	0.0650492	0.560868	0.461498	0.646212	0.492963	1.01261	4.12488	0.600093	0.371631	0.265299	0.274233	0.161505	2.29743	0.677645	0.591061	0.940814	0.8496928	0.1020679	0.0473913	0.0702015	0.246244	0.00233215	0.0529818	0.051344	0.0721779	0.0236247	0.180412	0.0362771	0.0953912	0.0129014	0.0322659	0.0686697	0.00778577	0.5920272	4	8.833359	0.2088343	0.532854	0.821241	1.08166	1.56424	0.142459	0.134923	0.247798	0.0860348	0.264582	0.124203	0.6940951	0.8529483
90400	-400.0038	-344.3009	-55.70288	8.330326	4.163792	3.39935	0.740509	1.12634	0.221434	0.100205	0.645179	0.355431	0.635782	1.00701	0.138109	0.0973306	0.97788	0.462866	0.154556	0.360301	0.0626616	0.142778	0.284878	0.25193	0.331194	0.821962	1.27995	0.5263225	0.2751823	0.0190307	0.0712945	0.156187	0.0988676	0.110992	0.110648	0.00366927	0.0118039	0.045248	0.00728862	0.233377	0.00198856	0.0669286	0.0354373	0.0272387	0.3358443	3	8.506792	0.3335714	0.46314	0.780689	1.08434	1.67183	0.0983907	0.195357	0.193835	0.125812	0.189526	0.19708	0.6110266	0.5496394
90500	-390.2616	-343.701	-46.56051	7.316029	2.48947	0.191351	0.433043	0.633604	0.560527	0.381874	0.00856376	0.110529	0.762521	0.23157	0.983137	0.286186	0.404314	0.0396959	0.205517	0.275895	0.172607	0.674475	0.339033	1.67248	0.210516	0.0269395	1.13471	0.440087	0.01027223	0.075024	0.156835	0.032444	0.00509278	0.0806116	0.0825367	0.00311295	0.00105574	0.0598495	0.0935844	0.24711	0.0263838	0.0673725	0.0305354	0.0384514	0.3976489	1	9.426095	0.1672065	0.345456	0.698668	1.07851	1.87737	0.165387	0.154395	0.158031	0.0821368	0.28094	0.15911	0.4079211	0.9748181
90600	-399.4906	-344.8421	-54.64849	9.416348	3.917377	0.431958	0.0629274	1.11297	0.626962	0.187599	0.219509	0.310707	0.6928	0.827981	0.201682	0.0160657	0.661547	0.761586	0.329906	0.206984	1.10664	0.127984	1.11103	0.0127624	1.21261	0.273507	1.01548	0.6313314	0.01770171	0.0626418	0.065134	0.083796	0.0890355	0.125403	0.00559246	0.0818993	0.0157099	0.0901927	0.0432956	0.214221	0.0274168	0.0237918	0.0401111	0.0317592	0.5974333	3	10.26077	0.2145574	0.449765	0.772303	1.0844	1.69353	0.138545	0.189368	0.185881	0.0667708	0.235076	0.184358	0.615135	0.9712231
90700	-396.3156	-341.4081	-54.90758	6.682976	3.848553	0.650981	0.316539	0.941213	0.0378296	2.13664	1.24243	0.0210029	0.22136	0.019967	1.96851	2.44622	0.0991808	0.0397869	0.221691	1.76988	0.730935	0.217472	0.0223689	0.0510335	0.487896	2.06421	0.320572	0.5159209	-0.3064313	0.12454	0.0765422	0.0656885	0.0549285	0.0251944	0.0538428	0.0209825	0.0721372	0.265443	0.0192061	0.0676982	0.00639465	0.0200564	0.0965774	0.0307687	0.6665078	4	6.903235	0.1632298	0.445844	0.769804	1.08439	1.69996	0.176902	0.137566	0.167438	0.112796	0.280627	0.124672	0.3600765	1.851017
90800	-394.7296	-347.0809	-47.64868	9.337872	3.268673	0.180042	0.807191	0.137725	0.0847147	1.15293	0.0215733	0.36994	0.352424	0.0781377	0.200595	0.578456	0.366583	0.153524	0.708486	0.431693	0.0304972	1.72089	0.152474	0.0096224	0.730402	0.339242	0.60524	0.2533453	0.04937662	0.282074	0.0316851	0.110661	0.00614203	0.0433701	0.0658757	0.0361213	0.026573	0.151589	0.0387662	0.0417649	0.00203396	0.017392	0.115909	0.0300424	0.4990054	4	12.36081	0.1192514	0.409035	0.745397	1.08356	1.76201	0.111329	0.0808035	0.255927	0.0825799	0.303114	0.166247	0.548382	0.9099595
90900	-408.1368	-344.7559	-63.38085	11.03069	2.408978	0.620631	1.34133	0.600049	0.376536	0.601777	0.157368	1.70676	0.204359	0.329195	0.821557	1.26307	0.526582	0.401523	0.212937	0.645548	0.243406	1.69457	0.289799	0.390547	1.31347	0.940271	0.295395	0.4997637	0.3029161	0.0424326	0.0745011	0.0163599	0.123311	0.0498281	0.000352906	0.02747	0.000182668	0.131044	0.0527626	0.114619	0.0149039	0.0976156	0.223787	0.0308291	0.175364	4	11.66432	0.1235052	0.337654	0.692476	1.07752	1.89235	0.149412	0.181132	0.177666	0.0649199	0.259871	0.167	0.47828	0.3666554
91000	-395.4653	-347.5588	-47.90657	7.959328	4.243288	1.47891	0.400055	0.354549	0.939604	1.43507	0.0126751	0.734058	0.166909	0.0268141	0.621757	0.0474417	0.412935	0.0351666	0.404005	0.713961	0.823977	0.13823	0.431555	0.186706	0.441894	0.16852	0.306101	0.5153714	-0.0205303	0.0409397	0.0646147	0.102691	0.0422848	0.136659	0.0218035	0.10109	0.0179453	0.143367	0.000463785	0.119575	0.00869838	0.0495035	0.107141	0.0432244	0.3346712	3	9.680548	0.1378138	0.467247	0.783223	1.08429	1.66524	0.110513	0.200759	0.202263	0.136469	0.214503	0.135493	0.3141409	1.065354
91100	-401.5212	-342.0564	-59.46487	8.21617	4.064337	0.573207	0.164551	0.687954	0.682748	1.10803	0.300159	0.0522417	0.0361017	0.0449206	2.35296	0.558631	0.454262	0.497102	1.06544	2.23915	0.864335	0.444554	0.0465969	0.440007	0.334491	0.0170811	0.302872	0.5058073	-0.1419009	0.126623	0.122332	0.00788607	0.0482696	0.136491	0.0247947	0.023839	0.00379868	0.0751015	0.116637	0.133021	0.0146983	0.0152933	0.126247	0.0249677	0.3088889	2	9.426735	0.09877292	0.457862	0.777405	1.08439	1.68035	0.107203	0.241384	0.260767	0.0775167	0.199703	0.113426	0.166988	1.849767
91200	-400.6931	-348.2016	-52.49152	7.931259	2.45175	0.84429	0.00875872	1.02112	0.543936	0.218375	0.864188	1.58124	0.351305	1.12843	0.380977	0.328398	1.50402	0.223288	0.831509	0.935111	0.190643	0.222509	0.464178	0.711215	0.336596	0.985608	0.113466	0.414394	-0.2474412	0.0409516	0.098044	0.116446	0.00877443	0.0501229	0.0145178	0.0446086	0.00431254	0.0652861	0.0549309	0.0949514	0.0346804	0.0669894	0.293724	0.0116598	0.6773915	4	8.230571	0.1757478	0.341834	0.695808	1.07806	1.8843	0.12473	0.216703	0.207745	0.0768688	0.258771	0.115183	0.4299503	1.575511
91300	-391.0954	-351.0744	-40.02101	7.968599	6.886678	0.183917	0.0838962	0.809886	0.203039	0.0878673	0.315067	0.137851	0.471389	0.0612787	0.118376	0.0155598	0.612773	0.715465	0.0269783	0.0279007	0.440538	0.805805	1.24231	0.0491056	0.128714	0.210672	0.259098	0.311449	0.02337992	0.0088651	0.142612	0.0888144	0.0429361	0.112145	0.0773941	0.0134523	0.00327479	0.18872	0.00854699	0.197989	0.041659	0.0310373	0.0382169	0.00433699	0.308325	2	8.361282	0.1381944	0.565518	0.838601	1.07922	1.51666	0.0977559	0.115101	0.238832	0.178405	0.232338	0.137568	0.3317049	0.9295159
91400	-410.4726	-348.7112	-61.76137	9.272689	1.475149	2.46091	0.145785	0.427815	0.267985	1.47208	0.325486	0.154006	1.26295	0.580357	0.677591	0.301775	0.893997	1.03634	1.04132	2.29157	0.0379454	0.412732	2.18059	0.403685	0.658851	1.0888	2.82125	0.8830085	-0.02994747	0.0340949	0.110826	0.122811	0.022402	0.0718241	0.140668	0.00442236	0.0130706	0.177856	0.0461158	0.133846	0.00291562	0.0208456	0.0816623	0.0166394	0.4295932	3	9.643092	0.156807	0.221458	0.584367	1.04893	2.14525	0.140866	0.141768	0.173828	0.0823503	0.350882	0.110305	0.3996458	1.074935
91500	-407.3408	-347.4938	-59.84698	6.88977	3.773808	0.786153	0.865442	0.317097	1.9106	3.53489	0.439756	0.485901	0.255151	0.0143184	0.959594	0.824481	0.119351	1.25125	0.804765	0.294741	1.61286	0.61022	0.340943	0.556935	2.30082	0.426869	0.0744548	0.8806942	-0.263565	0.100721	0.212139	0.0195832	0.0289451	0.10737	0.0310192	0.0251066	0.000435111	0.115464	0.140284	0.0636173	7.69201e-05	0.0496828	0.102435	0.00311956	0.5013247	4	7.435014	0.2745279	0.441488	0.767005	1.08436	1.70714	0.124822	0.145162	0.172412	0.0637693	0.384955	0.10888	0.2377597	2.108535
91600	-401.0532	-341.1503	-59.90288	9.128359	4.167014	0.959964	0.0215372	1.45479	0.719225	0.155601	3.91537	0.416987	0.660982	0.0666177	0.0376484	0.800183	0.6533	0.271815	0.150657	2.37539	0.482276	1.12549	0.139622	0.728939	1.086	1.1179	0.460215	0.6318673	0.004375966	0.214845	0.013323	0.0767487	0.037998	0.0286809	0.0911511	0.0132196	0.0397576	0.165782	0.0459682	0.081743	0.0277533	0.0572585	0.0762409	0.0295304	0.430599	3	11.53568	0.2069599	0.463308	0.780794	1.08434	1.67156	0.141565	0.134067	0.25635	0.119493	0.243485	0.105041	0.4349749	0.9899397
91700	-390.1111	-337.9587	-52.15244	11.38498	3.33155	0.156409	0.210993	0.0913598	0.473524	1.09062	0.33266	0.14694	0.290067	0.0866671	1.1846	0.885694	0.163521	0.26121	0.388622	0.59442	0.484514	0.330645	0.834834	0.160243	0.656804	1.56654	0.65772	0.4083331	0.1252135	0.0641098	0.0271711	0.115202	0.0976098	0.164419	0.0742569	0.0301642	0.00711877	0.180945	0.00330469	0.129131	0.0117207	0.0526453	0.0329473	0.0092552	0.3898596	1	12.75819	0.142618	0.413389	0.748377	1.08373	1.75451	0.114034	0.150775	0.209531	0.078457	0.312629	0.134574	0.5150731	0.7569015
91800	-402.5958	-346.2987	-56.29708	8.112694	2.171595	1.4487	0.118813	0.370044	0.48329	2.23844	0.274875	0.293754	0.281373	0.0285508	0.842888	0.888478	0.382468	0.379018	0.656386	2.09741	1.25214	0.0478244	0.0977018	0.103012	0.717901	0.21761	1.64042	0.5488279	-0.1484809	0.0707664	0.00288624	0.0343798	0.0678126	0.160435	0.022482	0.0150682	0.0172028	0.0869012	0.0151924	0.27159	0.0447848	0.0371701	0.0726232	0.0807047	0.5999813	3	8.881705	0.1450669	0.312932	0.672103	1.07374	1.94122	0.189772	0.129239	0.171319	0.152539	0.188472	0.168659	0.4515004	1.328861
91900	-401.1963	-347.73	-53.46638	9.045338	4.150043	1.75624	0.305939	2.12155	0.254645	0.23858	0.490544	0.0791704	0.254593	0.256164	0.345784	0.169928	0.941724	0.316445	1.53465	1.25894	0.0536293	0.604262	0.0798984	0.889824	0.379197	0.212052	0.0229361	0.5557771	0.09260393	0.0261986	0.142617	0.0532093	0.0314673	0.0851496	0.035621	0.00343808	0.029291	0.128231	0.0951338	0.194138	0.032131	0.0117904	0.119855	0.0117302	0.3500074	3	9.289674	0.159378	0.46242	0.780243	1.08435	1.67299	0.235404	0.167893	0.139949	0.100671	0.192852	0.163231	0.4426113	0.7907782
92000	-383.2689	-341.5328	-41.73619	7.086973	3.758204	0.797056	0.00498996	0.395737	0.347761	0.165483	0.421703	0.53531	0.113362	0.0897641	0.123826	0.270255	0.640006	0.744765	0.323825	0.2597	0.280649	0.0317801	0.149948	0.0957374	0.21312	0.192495	2.524	0.4654012	0.1216075	0.0530064	0.0847864	0.149095	0.0780626	0.124392	0.0187986	0.0279984	0.00238981	0.0628683	0.0789684	0.106785	0.107601	0.0303849	0.0694156	0.00544687	0.4899712	2	7.2212	0.2394738	0.440565	0.766409	1.08435	1.70867	0.176419	0.2043	0.166415	0.0783237	0.270648	0.103894	0.6115787	0.8011581
92100	-400.7037	-343.8556	-56.84818	9.910512	4.824509	1.01242	0.0983865	1.32908	0.791573	0.0322092	0.764018	0.193577	0.423455	0.650475	0.325221	0.563724	0.526668	0.397396	0.150241	0.716835	0.577327	0.25084	1.02256	0.139801	0.631507	0.183194	1.58501	0.5610927	0.03448233	0.0178891	0.114406	0.0320693	0.0333141	0.150271	0.0750083	0.0347504	0.00718473	0.0594918	0.0814168	0.189798	0.0251708	0.00367159	0.164207	0.0113509	0.3638905	4	10.14	0.1092606	0.494622	0.79963	1.08359	1.62215	0.130988	0.18162	0.163487	0.0871195	0.26678	0.170005	0.3983728	0.9134421
92200	-416.145	-346.0868	-70.0582	8.43191	2.925541	1.22675	0.954118	0.537298	0.649059	0.31321	1.1459	0.489564	0.491666	0.0831679	0.14833	1.91077	1.56644	0.806931	0.165447	0.0673466	2.92111	0.460004	0.406336	0.126839	0.812367	0.26999	1.16821	0.6541344	0.2122632	0.0868714	0.0348847	0.0445236	0.0408814	0.170789	0.000369779	0.0255868	0.00547485	0.083237	0.0163303	0.1704	0.00398532	0.027863	0.212196	0.0766066	0.3477514	3	16.93953	0.2086151	0.383418	0.72732	1.08212	1.80714	0.0914569	0.202059	0.188289	0.0689866	0.255887	0.193321	0.5600146	0.6209685
92300	-395.7386	-347.5937	-48.1449	10.2201	2.486701	0.198834	0.201934	0.028503	0.102902	0.357203	0.0841933	0.769394	0.671955	0.0361763	1.49899	0.84844	0.182986	0.182214	0.167433	0.184523	0.397023	0.709651	0.772391	1.33496	0.266768	0.432358	0.10846	0.4256125	0.05475219	0.0493852	0.128257	0.0630994	0.0814123	0.018459	0.0368392	0.00257308	9.47659e-05	0.0879965	0.224416	0.193154	0.0272668	0.0124122	0.0512303	0.0234039	0.244376	1	12.94587	0.1756739	0.345192	0.698461	1.07848	1.87787	0.115994	0.250314	0.155641	0.064174	0.269847	0.14403	0.2991282	0.8169608
