Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
137800	-387.3555	-337.5614	-49.79412	10.22135	3.378163	1.04134	0.134332	0.28395	0.981451	0.271203	0.829764	0.176814	0.347683	0.410906	0.0179148	0.142137	1.18299	0.0116295	0.168636	0.697693	0.302848	0.208137	0.0382365	0.125099	1.31613	0.14397	0.951338	0.3648567	0.1235286	0.100566	0.111382	0.0236306	0.0206324	0.116971	0.0325426	0.00725102	0.00376208	0.196921	0.0387594	0.15317	0.00384271	0.0197632	0.152565	0.0182408	0.39367	3	11.65991	0.117755	0.416555	0.750527	1.08384	1.74908	0.15574	0.130392	0.220334	0.0552905	0.291519	0.146725	0.5171986	0.7611583
137900	-418.1803	-351.3704	-66.80993	11.39996	4.143	0.394621	0.0861214	0.408383	0.634345	1.43379	3.34127	0.845906	0.134299	0.350177	0.553386	0.717227	1.85433	0.115909	0.76313	0.33959	0.227496	0.523697	0.34418	1.09761	0.463081	0.374501	1.22923	0.8083083	0.1089353	0.0979105	0.164968	0.114965	0.0194293	0.0309879	0.00194017	0.0624844	0.0025324	0.108075	0.0400103	0.200407	0.0562093	0.0550096	0.0353477	0.00972301	0.462073	3	12.98246	0.09970912	0.462049	0.780013	1.08435	1.67358	0.180161	0.185503	0.150073	0.0899376	0.21862	0.175705	0.5710083	0.8092229
138000	-395.891	-341.1647	-54.72626	11.06853	3.393579	0.22172	0.0145528	0.141926	0.486251	0.629679	2.10488	0.440598	0.191707	0.327999	0.0221368	0.690604	0.605975	0.374859	0.607413	1.33933	1.00837	0.971904	0.361908	0.264537	0.245759	0.531885	0.00833312	0.4416693	-0.0608938	0.10015	0.107266	0.0756545	0.0403559	0.0136825	0.0213299	0.00457504	0.0378296	0.11681	0.0150708	0.180845	0.0177193	0.08854	0.156515	0.0236563	0.4586293	2	13.09511	0.1088781	0.41759	0.751228	1.08387	1.74731	0.188501	0.122597	0.193595	0.135723	0.233647	0.125936	0.3977355	1.153101
138100	-394.8475	-338.6355	-56.21203	7.20621	5.213059	0.85151	0.352816	0.00258225	2.18076	1.23864	0.713626	0.493347	0.541433	0.167986	0.108713	0.363878	1.21871	0.939496	0.198799	2.26688	1.36928	0.21189	0.210815	1.80287	0.0677015	1.50012	0.400367	0.6684925	0.05227591	0.0849205	0.0421173	0.0753499	0.0476811	0.05035	0.11158	0.0504264	0.0204349	0.0607877	0.0340722	0.201419	0.0166793	0.0545728	0.130671	0.018938	0.354161	5	7.832908	0.205544	0.510693	0.808892	1.08291	1.5975	0.151847	0.126872	0.19565	0.06903	0.322625	0.133976	0.4064369	0.87138
138200	-397.8916	-344.8662	-53.0254	10.31489	4.506712	0.277249	0.124103	0.140085	0.283115	0.603016	0.162695	0.233289	0.0267997	0.422302	0.350819	0.185374	0.803524	1.328	0.292458	0.691909	0.319997	0.822078	0.0594119	2.14873	0.236077	0.422679	0.200414	0.362263	-0.1799334	0.0696056	0.0231636	0.0595792	0.147427	0.0615589	0.0539975	0.0318704	0.0244093	0.190464	0.0485192	0.107867	0.00801115	0.0744047	0.0852749	0.0138481	0.552897	3	10.78604	0.1358873	0.480203	0.79109	1.08404	1.64467	0.163948	0.152668	0.227099	0.115962	0.189965	0.150358	0.3729636	1.482442
138300	-399.7606	-346.3487	-53.41187	8.568695	2.102101	2.37234	1.07751	0.128352	0.558722	0.728474	0.623842	0.285012	0.609367	0.312859	0.0411073	0.114163	0.673028	0.0693395	0.116577	1.16394	0.496784	0.332921	0.210235	0.20863	1.02781	0.397041	1.14765	0.4809288	-0.02522133	0.163138	0.121299	0.0663903	0.0303858	0.0606453	0.0316853	0.00491686	0.0435469	0.0921774	0.0503419	0.146698	0.015957	0.0633187	0.0694631	0.0400369	0.5300116	4	11.33072	0.2211951	0.305165	0.66545	1.07235	1.95704	0.182258	0.196036	0.194179	0.0750398	0.177342	0.175145	0.5047903	1.049964
138400	-410.9995	-343.5864	-67.41311	5.937796	4.887286	1.00899	0.22485	0.187198	2.96034	1.06762	1.84578	0.865135	0.00561758	0.128999	5.44228	0.0762847	0.523897	0.368103	1.0981	0.643243	0.356218	1.17506	0.659262	0.628573	3.31974	0.152876	0.0109767	0.9340856	-0.05693193	0.0789493	0.00390399	0.178831	0.0870347	0.0390007	0.0224943	0.0387124	0.00419395	0.170085	0.00396756	0.116267	0.0065109	0.0987062	0.124644	0.0266989	0.4525522	2	11.28236	0.1435403	0.497328	0.801209	1.08349	1.61797	0.117765	0.227932	0.207216	0.109869	0.203024	0.134194	0.3956203	1.143905
138500	-405.8996	-340.8479	-65.05171	6.782498	4.295013	0.757331	1.02837	0.342368	1.71506	1.82875	1.47117	1.42831	0.0710502	0.228209	0.393787	0.0318067	1.19489	0.603508	0.098641	0.815166	1.13864	0.901662	0.898077	4.70599	0.230407	0.931335	1.61895	0.7724747	-0.09991972	0.0656195	0.0326344	0.127909	0.0228615	0.120586	0.00518786	0.0401952	0.00924346	0.125817	0.082342	0.089338	0.0231007	0.0451868	0.209806	0.000172545	0.5121765	4	7.755275	0.1584907	0.469869	0.784831	1.08425	1.66105	0.159185	0.139477	0.227721	0.0936842	0.182477	0.197455	0.4122568	1.242372
138600	-398.7573	-341.092	-57.66524	8.441464	2.74559	1.73667	0.496294	0.222527	1.76239	0.249723	1.12097	0.42973	0.710405	0.124141	0.431298	0.401717	1.31589	0.411181	0.746753	0.511854	0.926512	0.197659	0.1177	0.984483	0.103338	2.24362	0.599086	0.5764151	0.1107842	0.159298	0.12653	0.0289292	0.0431336	0.00644638	0.0318603	0.00954916	0.0100201	0.0770712	0.0215582	0.185418	0.0133909	0.0587775	0.184005	0.0440124	0.3356791	4	10.45924	0.1995365	0.36857	0.716392	1.08093	1.8341	0.121779	0.158008	0.231672	0.0786183	0.274764	0.135158	0.4464633	0.7518626
138700	-395.2318	-343.828	-51.40382	9.346089	4.632856	0.152984	0.0523718	0.190022	0.218592	0.882432	0.660267	1.11782	0.347376	0.420303	0.0709191	0.476117	0.946601	0.449888	0.936507	0.0693027	0.829964	0.0977681	0.2345	0.532868	0.0592709	0.975327	0.102831	0.4629561	-0.01439597	0.0933853	0.12654	0.0392742	0.0550209	0.0605663	0.00746826	0.00353475	0.0188241	0.0580373	0.0497105	0.184438	0.0437592	0.0483589	0.190682	0.0203999	0.6432774	1	10.64775	0.1611387	0.486075	0.794596	1.08388	1.63545	0.115249	0.171821	0.212655	0.0630275	0.273654	0.163594	0.6288815	1.022891
138800	-387.3716	-345.6385	-41.73312	10.49397	3.907905	0.00526501	0.319021	0.197415	0.639246	1.24787	0.278688	0.221374	0.29896	0.667464	0.556657	0.0155181	0.680128	0.601253	0.259682	0.987459	0.0764832	0.173423	0.148462	0.12521	0.119605	0.0679242	1.00822	0.3964733	0.01820735	0.0353413	0.146111	0.0661912	0.0236878	0.036466	0.0435962	0.158323	0.0174116	0.0878388	0.11808	0.120232	0.0100195	0.0201779	0.0696946	0.0468287	0.3983254	4	11.20719	0.2043387	0.44923	0.771963	1.0844	1.6944	0.159388	0.174052	0.162372	0.0466848	0.364526	0.0929767	0.4165328	0.9562883
138900	-400.3219	-345.6278	-54.69411	9.616095	2.373783	2.01251	0.0134598	1.9986	1.18468	1.79589	0.455435	0.158871	0.4997	0.264957	0.168737	0.483424	0.0738853	0.937183	0.1484	0.531577	0.151388	0.232514	2.18275	0.524531	0.104822	0.0485636	0.0517913	0.6089862	-0.0779603	0.104985	0.094116	0.081543	0.0798047	0.138533	0.131244	0.0333197	0.00132467	0.0916483	0.00964578	0.0383725	0.00831353	0.0170559	0.162205	0.0078887	0.4264514	5	12.64282	0.2312158	0.334154	0.689663	1.07704	1.89914	0.113633	0.10139	0.289993	0.120378	0.286819	0.0877873	0.3484911	1.223708
139000	-386.8749	-341.675	-45.1999	8.412195	3.514695	0.129757	0.109985	0.054295	0.0619334	0.379055	1.10598	0.833935	1.05631	0.398215	0.0845037	0.0764683	0.838029	0.0536258	0.164746	0.241809	0.530296	0.614036	1.32796	0.426865	0.385221	0.0152235	0.428727	0.3202024	-0.2257312	0.197979	0.0795127	0.0805517	0.04466	0.0421003	0.0183738	0.0439494	0.020762	0.066234	0.109363	0.172536	0.0031228	0.0321645	0.0318992	0.0567921	0.7594409	4	9.075989	0.1913015	0.425537	0.756556	1.0841	1.73381	0.151718	0.106804	0.198217	0.0696179	0.289195	0.184447	0.5337097	1.422947
139100	-395.4007	-340.2452	-55.15554	8.182859	3.64478	0.988515	0.410468	0.0943467	0.842124	0.975844	0.199082	0.841932	0.343918	0.218689	0.0277905	0.320642	0.351987	0.429751	0.0560083	0.049528	3.39185	1.37557	0.183306	1.15982	0.251325	0.55352	0.259699	0.4814002	0.1217175	0.0561365	0.0182892	0.05449	0.162631	0.0595827	0.0897544	0.00252844	0.0112206	0.0620089	0.090528	0.184723	0.0122259	0.0721794	0.106381	0.0173213	0.3314486	4	8.811637	0.1785795	0.433716	0.761954	1.08426	1.72007	0.16224	0.139676	0.241026	0.0971551	0.246639	0.113264	0.4531661	0.7314065
139200	-380.8275	-344.5301	-36.29741	12.54659	2.903752	0.00368943	0.00585639	0.000451078	0.524727	0.289919	0.835255	0.234452	0.00610481	0.13205	0.0392102	0.382362	0.229417	0.141541	0.153622	0.320445	0.243642	0.115345	0.130065	0.318043	0.0924504	0.21835	0.388453	0.2011647	-0.1972357	0.0822922	0.128874	0.0122288	0.0564769	0.0872677	0.0447654	0.0370667	0.0024085	0.0309068	0.26092	0.205691	0.00472618	0.00227517	0.00246393	0.0416369	0.4388856	3	14.14426	0.2423009	0.381676	0.726056	1.082	1.81027	0.159734	0.190877	0.196632	0.085364	0.251947	0.115446	0.2416499	1.816205
139300	-400.9778	-343.8714	-57.10638	7.815925	3.477997	0.687036	0.303551	0.197877	0.356865	0.721938	0.733819	0.272745	0.207598	0.278884	0.109818	0.330883	0.300253	1.04943	0.813421	1.23896	0.604558	0.485672	0.773404	0.478477	0.647803	1.8613	0.257852	0.6553351	-0.01927598	0.176031	0.217021	0.0289924	0.0829656	0.0119559	0.0614596	0.0163434	0.014942	0.118892	0.098255	0.0944764	0.000758792	0.0129279	0.0441634	0.0208148	0.3466669	5	15.95036	0.1428666	0.423164	0.754974	1.08404	1.73782	0.0975907	0.0819913	0.210394	0.0984976	0.395091	0.116436	0.327391	1.058878
139400	-395.0814	-349.3391	-45.74225	10.22837	7.028554	0.136122	0.0673797	0.0116728	0.401243	0.332874	0.307824	0.0321065	0.268304	0.541423	0.10123	0.0303303	0.151686	0.296881	0.0936023	0.0308605	0.242088	0.179639	0.0720231	0.284499	0.521437	1.00637	0.464972	0.2604823	0.06490133	0.0550727	0.0588555	0.0871732	0.0114729	0.0788959	0.000361106	0.0368882	0.0470876	0.0438274	0.0435921	0.346162	0.038759	0.0225914	0.00753431	0.121727	0.4384523	0	11.29544	0.170217	0.569347	0.840574	1.07889	1.51119	0.152622	0.262808	0.204156	0.069711	0.181565	0.129138	0.5033536	0.8710622
139500	-393.1383	-347.8408	-45.29753	8.340624	5.251142	0.0134372	0.192503	0.15232	0.209564	0.608453	0.701964	0.244005	0.054665	0.0952979	0.368363	0.0598665	0.205296	0.688622	0.0178189	0.115143	0.322491	1.77282	0.458201	0.318438	0.48517	0.772335	0.27242	0.3937995	-0.08529559	0.116711	0.0603427	0.0528115	0.122317	0.137541	0.0360948	0.0515324	0.00189284	0.139665	0.0155582	0.129436	0.0470942	0.0237378	0.0616567	0.00360815	0.4992083	2	10.37449	0.1424975	0.512185	0.809739	1.08284	1.59524	0.141138	0.126155	0.238235	0.0458842	0.313209	0.135379	0.4139127	1.206071
139600	-392.0591	-343.1775	-48.88153	6.44403	2.033496	0.371227	0.329851	0.0556324	0.0481921	1.2265	1.65815	1.96755	0.131541	0.0585624	0.126651	0.235677	0.547689	0.254949	0.432929	1.47139	1.49703	0.412595	0.249824	0.463951	0.949703	2.18948	0.158666	0.4875037	-0.1197309	0.0810012	0.106451	0.101911	0.102466	0.0166031	0.0151442	0.0610133	0.00814141	0.0825294	0.043612	0.227171	0.00585929	0.0372625	0.0501607	0.0606732	0.468359	3	7.407774	0.2040968	0.297241	0.658529	1.07081	1.97342	0.117014	0.206034	0.216675	0.101132	0.21648	0.142665	0.3486281	1.343434
139700	-394.6161	-339.272	-55.34409	8.988992	6.375276	0.452384	0.412063	0.233451	1.14235	2.03667	0.116207	0.0250109	0.73339	0.0888989	0.138257	0.0250956	0.501472	0.522195	0.0101077	2.22787	0.595684	0.84161	0.499872	0.454852	0.0626348	0.268544	0.56345	0.4976002	0.02811776	0.0629038	0.0187632	0.0821882	0.107846	0.151048	0.0230215	0.0275907	0.00742175	0.188078	0.0429001	0.1615	0.0264848	0.0168851	0.0666295	0.0167386	0.5221991	2	9.577649	0.2157631	0.550796	0.830896	1.08041	1.5379	0.100236	0.108332	0.258677	0.079322	0.306703	0.14673	0.5503169	0.9489062
139800	-402.4764	-348.2225	-54.25394	8.625521	2.438753	0.590092	0.91846	0.020379	1.72617	2.06264	0.659241	0.264024	0.161028	0.396986	0.153279	0.23482	0.730425	0.351845	1.09345	1.02844	0.223943	0.284635	0.185666	0.019179	0.102306	1.04098	0.472528	0.3977501	-0.02756369	0.0542358	0.163812	0.0470291	0.0534847	0.0591853	0.0071593	0.117999	0.000603059	0.095823	0.0452111	0.246536	0.0254246	0.0215997	0.0184321	0.0434653	0.4211963	2	9.474038	0.08327892	0.340572	0.694805	1.0779	1.88673	0.157574	0.15809	0.208465	0.113351	0.199845	0.162675	0.3936326	1.070024
139900	-400.7036	-345.6262	-55.07743	7.392977	5.13487	1.27523	0.232068	0.233213	0.77715	1.86129	0.259345	0.158317	0.396622	0.0808406	0.615144	0.00902068	0.944838	0.656344	1.21261	1.24711	0.758161	0.553028	0.00167669	0.582389	0.183993	1.49606	0.132493	0.6455847	-0.1273738	0.010592	0.0163206	0.0681837	0.15124	0.143621	0.0201757	0.0509572	0.00931351	0.10286	0.0141518	0.10635	0.0167861	0.111175	0.171256	0.00701754	0.5352758	4	8.199783	0.1366487	0.507584	0.807121	1.08306	1.60224	0.119438	0.239446	0.192197	0.0622368	0.229989	0.156694	0.407902	1.312266
140000	-394.6472	-341.6003	-53.0469	10.83143	4.402128	0.370088	0.499145	0.0533763	0.804939	0.624492	0.681873	0.624631	0.173942	0.424679	0.00987464	0.0137713	1.02776	0.0145831	0.0206253	1.08173	0.612935	1.30957	0.00650934	0.821249	0.12663	0.171256	0.69712	0.3021305	-0.01620379	0.134523	0.118165	0.0401269	0.0141604	0.0697827	0.0180397	0.00381147	0.00181744	0.221056	0.0300784	0.148506	0.046814	0.0153205	0.121122	0.016676	0.3833424	3	13.76704	0.07513803	0.475176	0.78806	1.08415	1.65261	0.154682	0.0883981	0.16014	0.107927	0.303934	0.184919	0.3671386	1.044135
140100	-394.2925	-341.0025	-53.28993	6.978829	3.429705	0.443545	0.00376733	0.229308	0.552335	0.869257	1.76154	0.113538	0.287857	0.585873	0.1173	0.40299	0.00797458	1.00566	0.449642	0.00278636	0.519559	0.0100601	1.64303	0.21603	0.104165	4.95324	0.0770146	0.4297235	-0.0286989	0.105517	0.138738	0.11111	0.0957746	0.0794478	0.0343506	0.0387094	0.0010788	0.104273	0.030402	0.162877	0.0242571	0.00171263	0.0445069	0.0272446	0.2845341	3	8.130859	0.1496312	0.419996	0.752849	1.08395	1.74321	0.0758801	0.135855	0.171065	0.141067	0.315237	0.160895	0.2558352	1.112177
140200	-395.0476	-339.0894	-55.95813	6.090224	3.45272	0.522867	0.22525	0.0253357	1.44122	0.969294	3.01193	0.278472	1.11101	0.490616	0.0604701	0.514149	0.453499	0.839785	0.0220519	1.45052	0.437598	0.215953	0.343952	2.64787	0.299495	0.282237	0.999249	0.896943	0.1251737	0.189276	0.101121	0.104515	0.0120834	0.148464	0.0181409	0.00103274	0.010722	0.162501	0.028995	0.124711	0.00389466	0.017302	0.063117	0.0141255	0.3786784	3	6.782103	0.3233654	0.421512	0.753868	1.08399	1.74063	0.126167	0.123389	0.225609	0.0946706	0.32507	0.105095	0.503852	0.7515666
140300	-401.9555	-341.4022	-60.5533	5.968118	3.82882	0.535139	0.270826	0.114887	1.12562	1.10683	1.00788	1.5791	0.513195	0.109197	0.393089	0.960561	0.604777	0.131677	0.178655	0.992017	2.02513	0.139027	0.0936278	0.140243	4.14984	0.0563138	0.340507	0.5451231	-0.2929192	0.11971	0.126616	0.0716864	0.0323976	0.0164232	0.0690673	0.00471535	0.0222797	0.142584	0.0858499	0.152045	0.00513261	0.000915467	0.125922	0.024657	0.7138544	4	6.644441	0.5556928	0.444704	0.769073	1.08439	1.70184	0.119167	0.161272	0.261944	0.0991621	0.210919	0.147535	0.4209352	1.695877
140400	-387.6599	-341.3174	-46.34249	9.419614	3.824987	0.436222	0.135479	0.145844	1.25436	1.20999	0.606421	0.164003	0.169424	0.624946	0.147872	0.149442	0.336478	0.0121198	1.20182	0.382221	0.128719	0.418798	0.215569	0.466518	0.495485	0.0852102	0.971158	0.5169027	0.0003500325	0.103472	0.126467	0.0429358	0.00619513	0.0736429	0.089545	0.0605194	0.0286088	0.182705	0.0127842	0.110297	0.0132437	0.0115223	0.101064	0.0369967	0.3682662	4	10.7226	0.2495783	0.444482	0.768931	1.08439	1.7022	0.119284	0.14966	0.228569	0.0792979	0.285051	0.138139	0.3686162	0.9990504
140500	-414.9534	-346.6714	-68.28197	6.813787	3.322592	0.0332195	0.581916	0.135532	1.646	1.67791	1.27039	0.787043	0.353168	0.179245	0.535765	0.0362543	0.603234	0.307826	0.623915	0.083341	0.231884	3.51749	0.331247	0.964294	0.258953	0.385645	4.55632	0.9624797	0.1024662	0.108652	0.130315	0.0607635	0.0345976	0.0681699	0.00508919	0.0148644	0.0461081	0.201126	0.0468699	0.221551	0.000484434	0.0130461	0.0444792	0.00388334	0.2044265	2	10.59583	0.1353755	0.412775	0.747958	1.0837	1.75556	0.166353	0.230954	0.0789782	0.151531	0.186389	0.185795	0.3068928	0.6661171
140600	-406.4084	-353.2155	-53.1929	7.197088	2.17322	0.440321	0.126139	0.141353	1.96119	0.639127	2.49197	0.164032	1.55041	0.772309	0.708709	0.0566496	0.24835	0.417204	1.26467	0.0360842	0.0414286	1.76476	0.905175	1.4522	0.00487085	1.03527	0.00244728	0.7050585	-0.06448404	0.0903151	0.0301937	0.136512	0.0377912	0.014374	0.264583	0.0471859	0.0159542	0.0543141	0.0298732	0.0600646	0.0167137	0.028404	0.169877	0.00384496	0.5725069	3	8.918834	0.2864632	0.313111	0.672254	1.07378	1.94086	0.163799	0.0988238	0.205456	0.0565589	0.256175	0.219187	0.5080228	1.126931
140700	-404.1509	-341.5518	-62.59916	8.757584	2.078187	0.660412	0.0866111	2.63406	3.60507	1.84194	0.631014	0.0234566	0.279953	0.571355	0.0836753	0.202788	0.301244	0.343688	0.753131	1.81847	0.39649	1.23623	0.663189	1.08358	0.75169	1.49901	0.331227	0.5259155	0.0893146	0.233384	0.137415	0.0252039	0.0192928	0.0538157	0.0609791	0.0324804	0.00194254	0.0856838	0.0144875	0.181679	0.0191805	0.043763	0.0796083	0.0110842	0.378207	2	9.775512	0.2040928	0.302433	0.663078	1.07183	1.96266	0.0998235	0.121676	0.229661	0.129561	0.286901	0.132379	0.4675216	0.8089615
140800	-390.9189	-346.971	-43.94789	8.323355	1.413194	0.218697	0.183873	0.169533	1.47299	1.24088	0.170243	0.143627	0.360035	0.73313	0.164509	0.17761	0.14255	0.0316239	0.0546824	1.0115	2.00553	0.93832	0.0686856	0.0257593	0.166042	0.6705	0.0664063	0.4721993	0.1250705	0.0608483	0.0349127	0.19853	0.0578576	0.0878355	0.0481838	0.0127299	0.0162618	0.255512	0.0475096	0.0755875	0.0165986	0.0204529	0.0395328	0.0276462	0.3629137	4	8.53475	0.1954037	0.211596	0.57344	1.04489	2.17008	0.135757	0.1584	0.205248	0.0771722	0.274429	0.148995	0.4879841	0.7436997
140900	-401.3061	-347.7216	-53.58453	7.570027	3.209048	0.257674	0.206567	0.22527	2.03719	1.01144	1.33993	0.0519861	0.556659	0.432332	0.701166	0.070314	0.28256	0.0655635	0.215217	0.525552	1.34563	0.475182	0.677501	1.28829	0.684035	0.122044	0.0726011	0.6328838	0.04614561	0.0796419	0.103879	0.0299165	0.0325758	0.0221128	0.111122	0.0251607	0.00895883	0.0708357	0.00928171	0.211834	0.0778651	0.0453084	0.154254	0.0172546	0.5830214	2	8.282379	0.1660906	0.404814	0.742483	1.08337	1.76933	0.076117	0.16332	0.235213	0.118979	0.267384	0.138987	0.629167	0.926656
141000	-399.0223	-350.4797	-48.54257	9.250955	3.416349	0.167898	0.305701	2.21295	0.766793	0.455532	0.673167	0.130643	0.413032	0.201488	0.0722262	0.0781188	0.198436	0.144294	0.304453	0.0775204	0.421093	0.0950523	0.296002	1.13751	0.626643	0.951314	0.961418	0.4532776	-0.04397626	0.032221	0.155479	0.0923404	0.0132339	0.080327	0.0842843	0.0545564	0.0243543	0.163799	0.0360793	0.102972	0.00122689	0.0338391	0.0811865	0.0441012	0.6033764	2	11.85553	0.1164569	0.41911	0.752253	1.08392	1.74472	0.113209	0.0970607	0.242096	0.133583	0.277005	0.137047	0.5594002	1.078613
141100	-398.2157	-344.7266	-53.48911	8.122009	5.628628	0.132755	0.0353044	0.167916	0.786625	1.3481	0.0891009	0.0514527	0.143136	1.42238	1.55085	0.57919	0.525742	0.426353	0.0341989	1.01802	0.515155	0.292824	0.578392	0.54352	0.714314	0.286758	0.230375	0.4748064	-0.09182487	0.0303782	0.0979429	0.021116	0.135516	0.0840565	0.0421715	0.0247789	0.0247144	0.104623	0.0181981	0.265571	0.0510629	0.0155837	0.0460867	0.0381998	0.6560891	3	10.23739	0.1356041	0.526262	0.817617	1.08207	1.57405	0.0942401	0.174122	0.154544	0.183812	0.261613	0.131668	0.5642642	1.162734
141200	-416.944	-344.357	-72.58701	8.796453	4.059588	2.49389	0.786688	1.19748	2.68926	1.78006	0.0547616	0.377608	1.09707	2.1066	0.105697	0.669145	0.721863	0.120367	1.81168	0.171326	0.537565	2.83926	1.66908	2.01715	0.690858	0.500587	0.598638	1.226722	-0.03645049	0.0906685	0.0862144	0.114294	0.0735125	0.0588443	0.0256386	0.00443032	0.0226269	0.129992	0.0282064	0.210755	0.0674308	0.0289677	0.0301661	0.0282525	0.3936066	4	8.810695	0.2750838	0.457606	0.777245	1.08439	1.68076	0.196578	0.139414	0.217917	0.0907254	0.269782	0.0855841	0.3571562	1.102058
141300	-418.6929	-352.0273	-66.6656	7.563952	3.546934	0.136346	0.984828	0.0431711	0.538017	4.14764	2.02686	0.704175	0.286825	0.628935	0.0896247	0.883348	0.974366	0.450159	1.1172	1.5397	1.14298	0.264115	1.20758	1.26446	0.662845	0.56395	2.20686	0.856909	-0.019162	0.0505921	0.122963	0.0542745	0.0357712	0.0953052	0.0709374	0.0793881	0.00302167	0.114959	0.00678896	0.22426	0.0638866	0.0114818	0.0122807	0.0540892	0.4543871	2	7.589158	0.1438787	0.427598	0.757924	1.08415	1.73033	0.104032	0.171895	0.29658	0.0984076	0.227717	0.101369	0.4352251	1.044028
141400	-398.5474	-340.1882	-58.35913	8.975104	2.857363	0.0216477	1.87412	0.386767	1.01056	1.13756	3.62491	1.72473	0.130643	0.325578	0.0632309	0.0460997	0.325648	0.0124541	0.684685	0.259434	1.14157	0.381029	0.430586	0.271802	0.660619	0.286848	0.0245207	0.419606	0.02623495	0.183012	0.180662	0.0564236	0.0654643	0.0506744	0.0125763	0.0123487	0.02175	0.0949805	0.0349464	0.160584	0.00649873	0.0279306	0.0748516	0.017297	0.6137393	2	9.590272	0.1541477	0.377917	0.723312	1.08171	1.81706	0.152396	0.157411	0.170923	0.132878	0.260056	0.126336	0.6399743	0.9590062
141500	-387.2605	-339.5272	-47.7333	9.237672	3.894135	0.0589636	0.127275	0.383337	1.03141	0.471531	0.351252	0.0790794	0.399882	0.138942	0.111937	0.643383	0.439022	0.728954	0.788332	0.175857	0.154235	0.586229	0.114016	0.829738	1.11142	0.528267	0.234784	0.4829349	-0.01150896	0.0501097	0.0691883	0.103952	0.150486	0.0482424	0.033588	0.0325764	0.00127227	0.0610031	0.0231781	0.095617	0.00423518	0.0671012	0.214746	0.0447034	0.4031229	3	9.898849	0.1430956	0.44845	0.771467	1.0844	1.69568	0.0880683	0.154763	0.267466	0.101125	0.254174	0.134404	0.391614	1.029389
141600	-384.8759	-340.8142	-44.06174	11.97419	3.628672	0.158598	0.0525933	0.170339	0.592085	0.41113	0.492048	0.0128542	0.337932	0.463459	0.0514182	0.621665	0.297871	0.210756	0.207526	0.120625	0.340658	0.287186	0.254709	0.716481	0.0564897	1.28351	0.311043	0.2809232	0.1359249	0.0243659	0.0245193	0.12798	0.0484731	0.0598456	0.0502035	0.0941825	0.00582009	0.13861	0.140833	0.122042	0.0188526	0.0411044	0.0891552	0.0140125	0.3134155	3	12.92982	0.1508589	0.432722	0.761303	1.08425	1.72173	0.143524	0.131414	0.239532	0.0977867	0.266542	0.121201	0.4493405	0.6975013
141700	-405.3364	-348.7841	-56.55232	6.141665	2.273698	0.0184932	0.604329	0.138399	2.06413	0.870215	0.587565	1.24801	0.141891	0.0998623	0.0380178	0.781202	1.18515	0.892455	0.268894	1.32707	0.894554	0.193277	1.90048	2.36339	1.30389	0.0825301	0.904063	0.7474483	0.3204984	0.117477	0.0462127	0.0513552	0.241684	0.0243602	0.0140938	0.00920961	0.012497	0.146169	0.070627	0.0550621	0.0255548	0.0499058	0.133058	0.00273319	0.3148289	3	6.599448	0.2710243	0.323894	0.681283	1.07554	1.91928	0.116991	0.117037	0.300581	0.0699667	0.269354	0.126071	0.6353273	0.4955381
141800	-395.4258	-344.4079	-51.01789	5.614978	3.38063	0.35505	0.169483	0.292504	0.602171	1.02864	0.879196	1.54862	0.0509134	0.164083	0.32132	0.489792	0.219233	2.5458	1.47511	2.67765	0.10537	0.410333	0.335514	0.42593	0.444891	0.101957	0.252072	0.508737	-0.1756316	0.0472931	0.119735	0.144475	0.0484984	0.17233	0.0284296	0.0234254	0.00859202	0.126605	0.0455306	0.144259	0.0503313	0.0181486	0.0176387	0.00470913	0.5081451	5	10.45363	0.1517367	0.416721	0.75064	1.08384	1.7488	0.157226	0.209673	0.163639	0.0961004	0.244615	0.128746	0.3325135	1.528194
141900	-417.6415	-343.73	-73.91146	9.000181	4.712947	0.881361	0.246645	0.135582	0.230045	0.694837	2.79893	0.0300005	0.310012	0.276159	0.117841	1.54127	3.51404	0.0576645	0.537593	0.552522	1.74265	0.866754	0.52465	0.475547	0.248064	3.68168	0.256538	0.7565374	0.02601488	0.0605839	0.110692	0.0839443	0.00687402	0.0150988	0.117276	0.077174	0.0347862	0.29213	0.00376629	0.0496639	0.00340423	0.0254127	0.0889415	0.0302527	0.212047	3	20.81226	0.08889635	0.4897	0.796741	1.08376	1.6298	0.174738	0.131246	0.226406	0.0729901	0.301685	0.0929359	0.2380619	0.8907222
