Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,28,1,7,9,29,32,4,0,1,3,8,37,0.3063038,-3.513299,0.06931818
5,27,2,8,8,23,19,3,0,0,4,7,35,0.2897469,-3.026111,0.09621212
2,27,2,8,6,29,21,3,0,0,1,8,38,0.3145823,-3.648112,0.06212121
5,31,3,8,4,27,19,3,0,0,3,6,35,0.2897469,-3.511774,0.06515152
5,26,2,9,9,28,18,2,0,0,3,9,35,0.2897469,-3.055724,0.09431818
6,27,4,9,6,25,15,2,0,0,3,9,34,0.2814684,-3.660144,0.05378788
4,23,1,3,7,29,17,4,0,0,4,10,36,0.2980253,-3.250246,0.0844697
1,29,1,10,8,31,22,4,0,0,1,7,39,0.3228608,-3.536044,0.0719697
1,27,1,8,8,31,22,4,0,1,1,8,39,0.3228608,-3.162341,0.09848485
3,31,1,7,5,30,17,1,0,0,3,9,37,0.3063038,-3.676149,0.05833333
3,22,1,5,8,29,17,3,0,0,3,8,37,0.3063038,-3.120213,0.09583333
2,25,1,7,8,28,19,2,0,0,2,10,38,0.3145823,-3.801372,0.05151515
5,27,2,5,7,27,17,2,0,0,4,9,35,0.2897469,-3.245252,0.08219697
3,18,2,4,10,28,17,7,0,1,2,9,37,0.3063038,-2.800129,0.1174242
9,27,2,6,7,20,12,3,0,0,7,9,31,0.2566329,-3.65455,0.04848485
5,28,2,6,6,27,10,3,0,0,4,8,35,0.2897469,-3.304479,0.07840909
2,25,1,8,9,31,32,4,0,0,2,9,38,0.3145823,-2.87634,0.1155303
9,24,2,5,6,25,13,4,0,0,8,11,31,0.2566329,-3.508238,0.05681818
4,29,2,8,6,28,17,2,0,0,3,10,36,0.2980253,-3.809454,0.04772727
6,28,2,5,5,24,10,2,0,0,5,9,34,0.2814684,-3.861091,0.04128788
5,30,3,8,5,28,13,2,0,0,3,8,35,0.2897469,-3.84937,0.04356061
3,21,1,5,13,32,14,5,0,0,3,9,37,0.3063038,-2.665357,0.1265152
3,24,1,6,11,30,17,9,0,0,3,7,37,0.3063038,-3.097751,0.09734848
3,23,1,9,10,28,33,5,0,1,3,7,37,0.3063038,-2.648511,0.1276515
4,31,2,11,6,28,14,2,0,0,3,6,36,0.2980253,-3.671093,0.05681818
4,31,2,13,8,29,17,1,0,0,3,10,36,0.2980253,-3.947814,0.03863636
2,29,1,9,7,26,22,3,0,0,2,6,38,0.3145823,-3.604324,0.06515152
5,30,2,9,7,27,17,2,0,0,3,8,35,0.2897469,-3.807911,0.04621212
5,29,2,12,7,29,19,6,0,0,3,5,35,0.2897469,-3.807911,0.04621212
4,34,3,9,4,26,20,1,0,0,2,6,36,0.2980253,-4.06888,0.03068182
4,33,1,8,4,26,20,1,0,0,4,8,36,0.2980253,-3.890164,0.04242424
7,26,2,5,8,24,8,2,0,0,6,10,33,0.2731899,-3.146693,0.08295455
4,30,2,6,5,26,17,2,0,0,3,9,36,0.2980253,-3.694153,0.05530303
5,33,1,10,4,25,15,2,0,0,5,6,35,0.2897469,-3.932288,0.03825758
4,30,2,10,7,28,13,3,0,0,3,7,36,0.2980253,-3.717213,0.05378788
5,26,2,6,9,29,17,4,0,0,4,9,35,0.2897469,-3.422934,0.07083333
4,27,2,6,7,29,20,6,0,0,3,8,36,0.2980253,-3.503907,0.06780303
4,26,2,6,7,26,18,5,0,0,3,8,36,0.2980253,-3.313661,0.08030303
5,26,2,9,7,28,17,5,0,0,4,9,35,0.2897469,-3.375552,0.07386364
4,28,2,6,5,28,21,3,0,0,3,10,36,0.2980253,-3.907459,0.04128788
7,31,2,8,5,26,12,2,0,0,6,7,33,0.2731899,-3.61661,0.05454545
8,32,2,10,5,24,8,3,0,0,7,7,32,0.2649114,-3.925364,0.0344697
3,25,2,7,8,31,21,3,0,0,2,8,37,0.3063038,-3.367296,0.07916667
2,30,1,11,6,30,20,3,0,0,2,6,38,0.3145823,-3.834213,0.04924242
11,32,3,7,4,23,8,2,0,0,8,8,29,0.240076,-3.782527,0.03787879
9,27,4,9,9,20,12,7,0,0,6,6,31,0.2566329,-3.235565,0.07234848
5,27,2,8,8,30,17,2,0,0,4,9,35,0.2897469,-3.399243,0.07234848
5,28,2,6,6,27,17,3,0,0,4,10,35,0.2897469,-3.659843,0.05568182
4,21,1,4,7,26,13,3,0,0,4,11,36,0.2980253,-3.238716,0.08522727
7,28,2,5,8,27,13,2,0,0,5,10,33,0.2731899,-3.27827,0.075
4,33,2,11,5,28,17,3,0,0,3,5,36,0.2980253,-3.855574,0.04469697
4,27,2,7,8,30,16,3,0,0,3,9,36,0.2980253,-3.11765,0.09318182
5,25,2,9,7,29,17,4,0,0,4,8,35,0.2897469,-2.990574,0.09848485
8,26,2,7,7,24,12,3,0,0,7,10,32,0.2649114,-3.105921,0.08257576
4,27,2,7,8,26,17,2,0,0,3,9,36,0.2980253,-3.313661,0.08030303
9,32,2,10,4,25,8,2,0,0,7,6,31,0.2566329,-3.960475,0.03106061
3,17,1,3,12,27,19,5,0,1,3,10,37,0.3063038,-2.485661,0.1386364
4,26,1,6,8,30,16,5,0,0,4,9,36,0.2980253,-3.619208,0.06022727
4,29,2,8,4,28,16,2,0,0,3,9,36,0.2980253,-3.849809,0.04507576
5,30,3,15,5,25,14,2,0,0,3,7,35,0.2897469,-3.547311,0.06287879
2,28,1,6,9,31,21,2,0,0,2,11,38,0.3145823,-3.166439,0.09545455
4,23,1,4,9,31,18,4,0,0,4,11,36,0.2980253,-2.840929,0.1113636
2,18,1,3,10,29,20,9,0,0,2,10,38,0.3145823,-2.821605,0.1193182
4,29,1,11,7,28,12,3,0,0,4,8,36,0.2980253,-3.371312,0.07651515
5,30,2,9,7,25,14,3,0,0,4,7,35,0.2897469,-3.476238,0.06742424
5,25,1,5,11,28,11,2,0,0,5,11,35,0.2897469,-2.795124,0.1109848
5,23,1,6,9,26,15,4,0,0,5,9,35,0.2897469,-3.156411,0.08787879
7,34,3,10,4,27,14,1,0,0,5,7,33,0.2731899,-3.886028,0.03825758
6,27,4,6,7,27,16,2,0,0,3,10,34,0.2814684,-3.459196,0.06628788
6,32,3,11,5,27,15,2,0,0,3,7,34,0.2814684,-4.001145,0.03257576
4,22,1,4,9,28,13,4,0,0,4,11,36,0.2980253,-2.616093,0.1261364
6,32,2,10,6,26,13,3,0,0,5,6,34,0.2814684,-4.037681,0.03030303
5,25,1,6,7,26,14,5,0,1,5,7,35,0.2897469,-3.482161,0.06704545
7,32,4,10,4,27,16,2,0,0,4,7,33,0.2731899,-4.167978,0.02121212
4,30,2,7,8,27,17,1,0,0,3,11,36,0.2980253,-3.601913,0.06136364
7,31,1,11,6,24,14,2,0,0,7,8,33,0.2731899,-3.961215,0.03371212
2,30,1,11,6,31,17,3,0,0,2,7,38,0.3145823,-3.582429,0.06666667
3,23,1,4,8,30,18,5,0,0,3,12,37,0.3063038,-3.047212,0.1007576
3,22,1,8,10,26,28,4,0,1,3,8,37,0.3063038,-3.035981,0.1015152
1,22,1,5,11,31,21,3,0,0,1,12,39,0.3228608,-2.85804,0.1200758
5,28,1,7,5,26,17,2,0,0,5,11,35,0.2897469,-3.677611,0.05454545
8,27,2,8,6,24,13,3,0,0,7,9,32,0.2649114,-3.473703,0.06098485
8,31,3,12,4,27,15,3,0,0,5,7,32,0.2649114,-3.764057,0.04393939
2,26,1,6,7,29,19,3,0,0,2,11,38,0.3145823,-3.42917,0.07727273
6,30,2,10,5,27,13,2,0,0,4,7,34,0.2814684,-3.702769,0.05113636
6,30,2,6,8,24,14,3,0,0,5,9,34,0.2814684,-3.593161,0.05795455
1,26,1,6,9,32,39,4,0,0,1,9,39,0.3228608,-3.221066,0.09431818
5,27,3,6,6,29,17,2,0,0,3,9,35,0.2897469,-3.52362,0.06439394
5,23,1,4,9,27,10,4,0,0,5,10,35,0.2897469,-3.043879,0.09507576
4,30,2,8,7,30,16,5,0,0,3,6,36,0.2980253,-3.630738,0.0594697
4,34,2,14,4,27,14,1,0,0,3,6,36,0.2980253,-3.999699,0.03522727
3,27,1,9,8,29,21,2,0,0,3,8,37,0.3063038,-3.384142,0.0780303
3,27,2,5,8,27,21,3,0,0,2,10,37,0.3063038,-3.619994,0.06212121
2,20,1,5,13,27,35,7,0,0,2,9,38,0.3145823,-2.498665,0.1416667
8,33,2,12,5,27,9,1,0,0,7,7,32,0.2649114,-3.480155,0.06060606
6,31,1,6,7,27,17,2,0,0,6,9,34,0.2814684,-3.617519,0.05643939
5,33,2,11,4,27,14,2,0,0,4,7,35,0.2897469,-4.311343,0.01401515
4,23,2,5,8,26,18,3,0,1,2,9,36,0.2980253,-2.973525,0.1026515
3,35,1,16,4,29,17,1,0,0,3,5,37,0.3063038,-3.878307,0.04469697
3,23,2,6,10,29,22,4,0,0,2,10,37,0.3063038,-2.715897,0.1231061
6,31,3,12,7,26,13,3,0,0,4,5,34,0.2814684,-3.946342,0.03598485
5,23,2,7,11,28,21,4,0,0,4,10,35,0.2897469,-2.729974,0.1151515
6,23,2,5,9,26,11,6,0,0,5,9,34,0.2814684,-2.825908,0.1056818
2,19,1,5,9,30,23,6,0,0,2,8,38,0.3145823,-2.914655,0.1128788
9,30,2,10,7,23,6,3,0,0,8,7,31,0.2566329,-3.248866,0.07159091
8,30,2,6,7,24,12,1,0,0,7,10,32,0.2649114,-3.415632,0.06439394
5,25,3,8,8,27,20,5,0,0,3,8,35,0.2897469,-3.399243,0.07234848
5,32,2,10,4,26,16,2,0,0,3,8,35,0.2897469,-3.837525,0.04431818
7,29,1,6,6,27,14,2,0,0,7,10,33,0.2731899,-3.253208,0.07651515
5,33,2,12,5,27,17,3,0,0,3,4,35,0.2897469,-3.813834,0.04583333
6,24,1,5,8,27,12,4,0,0,6,9,34,0.2814684,-3.197356,0.08257576
6,28,3,9,7,27,16,2,0,0,4,10,34,0.2814684,-3.550536,0.06060606
5,29,1,9,8,27,16,4,0,0,5,6,35,0.2897469,-3.126797,0.08977273
3,31,1,10,5,27,20,2,0,0,3,8,37,0.3063038,-3.648071,0.06022727
4,29,3,12,8,26,20,3,0,0,2,8,36,0.2980253,-3.774863,0.05
5,24,1,4,10,27,16,3,0,0,5,11,35,0.2897469,-2.960961,0.1003788
4,34,2,15,4,27,16,3,0,0,3,4,36,0.2980253,-4.028525,0.03333333
0,24,0,7,10,31,40,5,0,0,0,7,40,0.3311393,-2.929196,0.1181818
3,28,2,6,7,31,18,2,0,0,2,10,37,0.3063038,-3.36168,0.07954545
5,32,1,10,4,27,16,3,0,0,5,7,35,0.2897469,-3.902675,0.04015152
4,29,2,9,5,27,19,2,0,0,3,9,36,0.2980253,-3.913224,0.04090909
4,31,1,8,4,28,16,2,0,0,4,8,36,0.2980253,-3.907459,0.04128788
3,31,1,7,6,30,17,2,0,0,3,9,37,0.3063038,-3.597532,0.06363636
6,34,2,12,3,25,8,2,0,0,5,6,34,0.2814684,-4.04986,0.02954545
6,27,2,7,6,28,12,4,0,0,4,9,34,0.2814684,-3.349589,0.07310606
1,23,1,9,9,31,33,4,0,1,1,9,39,0.3228608,-3.445287,0.07840909
5,31,2,11,5,28,14,3,0,0,4,7,35,0.2897469,-3.636152,0.05719697
6,29,2,10,8,28,16,2,0,0,4,9,34,0.2814684,-3.282606,0.07727273
8,30,4,8,5,25,10,2,0,0,4,8,32,0.2649114,-3.518869,0.05833333
7,37,3,20,3,26,16,2,0,0,5,3,33,0.2731899,-4.167978,0.02121212
2,21,1,4,10,29,18,5,0,0,2,12,38,0.3145823,-3.0296,0.1049242
2,26,1,6,7,29,17,3,0,0,2,8,38,0.3145823,-3.379908,0.08068182
2,29,1,7,5,31,18,3,0,0,2,8,38,0.3145823,-3.878002,0.04621212
5,35,2,15,4,27,14,1,0,0,4,5,35,0.2897469,-4.038897,0.03143939
6,22,2,4,14,26,10,4,0,0,5,11,34,0.2814684,-3.166909,0.0844697
6,27,2,5,6,27,15,2,0,0,5,11,34,0.2814684,-3.185177,0.08333333
1,16,1,3,12,30,31,5,0,1,1,10,39,0.3228608,-3.130309,0.1007576
4,29,1,6,7,28,12,3,0,0,4,8,36,0.2980253,-3.434727,0.07234848
1,17,1,4,10,31,33,7,0,0,1,8,39,0.3228608,-2.793977,0.1246212
5,29,3,9,5,28,16,2,0,0,3,9,35,0.2897469,-4.038897,0.03143939
4,26,2,9,8,30,18,4,0,0,3,7,36,0.2980253,-3.244481,0.08484848
6,33,1,16,4,27,8,4,0,0,6,4,34,0.2814684,-3.836734,0.04280303
2,22,1,8,12,28,19,5,0,0,2,8,38,0.3145823,-2.85992,0.1166667
5,32,3,8,5,28,19,2,0,0,3,8,35,0.2897469,-3.801988,0.04659091
1,22,1,6,11,28,38,7,0,0,1,9,39,0.3228608,-2.671188,0.1333333
6,31,3,12,5,24,13,2,0,0,4,7,34,0.2814684,-3.867181,0.04090909
2,28,1,7,8,30,20,4,0,1,2,8,38,0.3145823,-3.834213,0.04924242
3,27,1,7,10,29,17,3,0,0,3,9,37,0.3063038,-3.204446,0.09015152
7,26,2,11,8,25,16,5,0,0,6,7,33,0.2731899,-3.61661,0.05454545
2,24,1,5,10,29,18,2,0,0,2,10,38,0.3145823,-3.177386,0.09469697
2,30,1,9,8,29,20,3,0,0,2,8,38,0.3145823,-3.626218,0.06363636
8,33,2,10,5,26,12,2,0,0,7,7,32,0.2649114,-3.725343,0.04621212
3,18,1,5,12,28,17,7,0,0,3,9,37,0.3063038,-2.569894,0.1329545
8,33,3,11,6,26,17,2,0,0,4,7,32,0.2649114,-3.918912,0.03484848
5,27,2,5,8,28,17,2,0,0,4,11,35,0.2897469,-3.39332,0.07272727
5,27,2,13,5,29,14,2,0,0,4,10,35,0.2897469,-3.606538,0.05909091
7,26,3,8,8,25,19,4,0,0,5,7,33,0.2731899,-3.127897,0.08409091
3,28,2,5,7,29,20,2,0,1,2,10,37,0.3063038,-3.698611,0.05681818
4,28,2,6,6,27,18,3,0,0,3,9,36,0.2980253,-3.475082,0.06969697
5,33,3,12,3,26,17,2,0,0,3,5,35,0.2897469,-3.973747,0.03560606
3,21,1,7,12,31,25,5,0,0,3,8,37,0.3063038,-2.74959,0.1208333
4,24,2,6,10,28,14,8,0,0,3,7,36,0.2980253,-3.03694,0.09848485
3,21,1,4,10,25,20,5,0,0,3,10,37,0.3063038,-3.108982,0.09659091
5,31,1,8,6,27,17,2,0,0,5,9,35,0.2897469,-3.606538,0.05909091
2,24,1,5,9,28,19,2,0,0,2,11,38,0.3145823,-3.013179,0.1060606
6,27,3,6,6,27,14,2,0,0,4,11,34,0.2814684,-3.313053,0.07537879
3,32,2,10,6,28,20,2,0,0,2,7,37,0.3063038,-3.782844,0.05113636
4,33,2,11,3,27,16,1,0,0,3,8,36,0.2980253,-4.17265,0.02386364
9,32,2,10,5,23,14,2,0,0,7,6,31,0.2566329,-3.847416,0.0375
4,28,2,7,6,26,31,4,0,0,3,7,36,0.2980253,-3.503907,0.06780303
4,27,1,7,11,29,16,7,0,0,4,7,36,0.2980253,-3.394372,0.075
4,24,2,5,10,29,17,3,0,0,3,10,36,0.2980253,-3.03694,0.09848485
3,25,2,6,8,29,21,4,0,1,2,9,37,0.3063038,-3.429066,0.075
1,25,1,6,10,31,33,5,0,0,1,8,39,0.3228608,-2.948796,0.1136364
2,26,1,7,7,31,22,3,0,0,2,10,38,0.3145823,-3.494852,0.07272727
4,27,1,8,7,27,13,4,0,0,4,8,36,0.2980253,-3.232951,0.08560606
3,21,1,4,10,26,17,5,0,0,3,8,37,0.3063038,-2.929286,0.1087121
6,25,1,4,7,25,15,4,0,0,6,11,34,0.2814684,-3.404393,0.06969697
1,21,1,5,11,31,31,5,0,0,1,8,39,0.3228608,-2.911426,0.1162879
2,30,1,6,6,27,21,1,0,0,2,11,38,0.3145823,-3.812319,0.05075758
1,25,1,5,9,30,22,4,0,0,1,8,39,0.3228608,-3.530705,0.07234848
2,25,1,4,9,31,20,4,0,0,2,9,38,0.3145823,-3.385381,0.08030303
3,32,2,11,4,30,20,2,0,0,2,7,37,0.3063038,-3.945693,0.04015152
2,22,1,5,13,29,26,4,0,0,2,8,38,0.3145823,-2.816131,0.119697
7,25,3,6,6,23,10,4,0,0,5,8,33,0.2731899,-3.528892,0.05984848
3,22,2,6,10,27,18,3,0,0,2,11,37,0.3063038,-3.097751,0.09734848
4,32,3,9,5,28,20,3,0,0,2,6,36,0.2980253,-3.763333,0.05075758
2,26,1,6,9,29,22,4,0,0,2,9,38,0.3145823,-3.516747,0.07121212
2,18,1,4,9,31,24,5,0,0,2,8,38,0.3145823,-2.646451,0.1314394
6,31,2,19,5,26,13,3,0,0,4,6,34,0.2814684,-4.159468,0.02272727
3,17,1,3,9,30,17,4,0,0,3,11,37,0.3063038,-3.210062,0.08977273
4,31,1,9,6,30,15,2,0,0,4,6,36,0.2980253,-3.544262,0.06515152
5,30,2,9,6,25,10,2,0,0,4,7,35,0.2897469,-3.955979,0.03674242
2,24,1,6,9,27,20,5,0,0,2,10,38,0.3145823,-3.232122,0.09090909
9,26,2,6,7,24,11,2,0,0,7,11,31,0.2566329,-2.969543,0.0875
0,19,0,3,11,30,40,4,0,0,0,11,40,0.3311393,-2.970877,0.1151515
2,17,2,4,11,28,32,7,0,0,1,6,38,0.3145823,-2.854446,0.1170455
6,24,1,6,6,25,15,3,0,0,6,7,34,0.2814684,-3.422661,0.06856061
3,23,1,6,9,28,24,4,0,0,3,8,37,0.3063038,-3.069674,0.09924242
5,28,3,7,7,25,16,5,0,0,3,8,35,0.2897469,-3.52362,0.06439394
1,17,1,4,12,30,39,6,0,0,1,9,39,0.3228608,-2.414935,0.1515152
2,21,1,6,11,31,25,4,0,0,2,6,38,0.3145823,-2.564347,0.1371212
3,32,1,6,5,29,20,1,0,0,3,8,37,0.3063038,-3.676149,0.05833333
6,29,1,11,6,25,8,4,0,0,6,7,34,0.2814684,-3.702769,0.05113636
4,28,1,6,7,29,16,3,0,0,4,10,36,0.2980253,-3.405902,0.07424242
6,25,2,6,8,31,18,4,1,1,4,9,34,0.2814684,-2.959873,0.09734848
5,27,2,9,8,24,17,4,0,0,4,8,35,0.2897469,-3.126797,0.08977273
4,31,2,9,6,29,16,2,0,0,3,8,36,0.2980253,-3.740273,0.05227273
8,30,3,9,4,25,13,2,0,0,6,8,32,0.2649114,-3.854389,0.03863636
2,26,1,5,7,30,20,3,0,0,2,8,38,0.3145823,-3.500326,0.07234848
5,29,1,7,6,29,20,3,0,1,5,7,35,0.2897469,-3.375552,0.07386364
9,34,3,19,4,23,16,3,0,0,6,4,31,0.2566329,-3.947174,0.03181818
5,30,2,6,6,29,15,2,0,0,4,8,35,0.2897469,-3.334093,0.07651515
0,22,0,6,9,31,40,4,0,0,0,9,40,0.3311393,-2.976087,0.1147727
6,27,2,8,6,25,16,3,0,1,5,10,34,0.2814684,-3.325232,0.07462121
7,34,2,12,3,25,18,1,0,0,5,6,33,0.2731899,-4.036402,0.02916667
5,24,3,5,8,30,17,3,0,0,3,10,35,0.2897469,-3.428856,0.07045455
5,21,1,8,8,26,12,5,0,1,5,9,35,0.2897469,-3.103106,0.09128788
4,32,2,11,6,27,18,3,0,0,3,6,36,0.2980253,-3.976639,0.03674242
2,25,2,4,9,30,22,3,0,0,1,10,38,0.3145823,-3.407276,0.07878788
3,30,1,9,5,29,19,2,0,0,3,9,37,0.3063038,-3.827768,0.04810606
3,16,1,3,12,28,16,5,0,1,3,10,37,0.3063038,-2.390197,0.1450758
2,23,1,6,11,27,23,4,0,0,2,9,38,0.3145823,-3.193807,0.09356061
1,24,1,6,10,30,22,5,0,0,1,9,39,0.3228608,-3.365208,0.08409091
3,17,1,3,10,27,14,4,0,1,3,8,37,0.3063038,-3.333603,0.08143939
6,31,2,15,5,28,16,2,0,0,5,8,34,0.2814684,-3.635787,0.05530303
5,31,2,11,4,29,14,2,0,0,4,8,35,0.2897469,-3.985593,0.03484848
5,34,3,14,3,28,16,2,0,0,3,6,35,0.2897469,-4.228425,0.01931818
5,23,2,5,12,27,15,5,0,0,4,10,35,0.2897469,-2.759588,0.1132576
11,34,2,10,5,21,9,2,0,0,7,6,29,0.240076,-3.704581,0.04204545
8,22,2,6,11,26,8,4,0,2,6,10,32,0.2649114,-2.686522,0.107197
8,27,2,6,7,24,10,2,0,0,7,11,32,0.2649114,-3.196254,0.07727273
7,32,3,11,5,27,16,2,0,0,5,7,33,0.2731899,-3.804576,0.04318182
3,27,2,6,7,30,21,3,0,0,2,9,37,0.3063038,-3.619994,0.06212121
6,33,1,9,4,26,15,1,0,0,6,7,34,0.2814684,-4.104664,0.02613636
3,26,2,6,7,28,20,2,0,0,2,11,37,0.3063038,-3.794075,0.05037879
2,29,1,8,5,30,20,3,0,0,2,8,38,0.3145823,-3.527694,0.07045455
6,29,1,6,5,27,16,4,0,0,6,9,34,0.2814684,-3.641876,0.05492424
6,30,2,8,8,26,16,3,0,0,5,7,34,0.2814684,-3.288696,0.07689394
8,33,3,12,5,24,12,2,0,0,6,7,32,0.2649114,-4.093124,0.02462121
7,33,3,11,5,26,13,3,0,0,5,5,33,0.2731899,-4.080261,0.02651515
6,30,1,6,6,27,17,2,0,0,6,10,34,0.2814684,-3.788019,0.04583333
4,30,2,10,6,30,17,3,0,0,3,8,36,0.2980253,-4.086175,0.02954545
5,30,3,8,6,28,15,5,0,0,3,6,35,0.2897469,-3.707225,0.05265152
9,33,3,8,4,25,10,2,0,0,7,7,31,0.2566329,-3.893969,0.03484848
4,30,2,8,8,29,16,3,0,0,3,7,36,0.2980253,-3.561557,0.06401515
4,32,1,9,6,28,19,2,0,0,4,7,36,0.2980253,-3.440492,0.0719697
2,28,2,6,9,28,20,4,0,0,1,7,38,0.3145823,-3.297804,0.08636364
2,29,1,6,7,31,22,3,0,0,2,8,38,0.3145823,-3.549588,0.06893939
6,27,1,7,9,25,11,3,0,0,6,10,34,0.2814684,-3.593161,0.05795455
5,28,1,6,7,29,12,3,0,0,5,9,35,0.2897469,-3.405165,0.0719697
3,29,1,6,6,26,19,3,0,0,3,8,37,0.3063038,-3.552608,0.06666667
6,29,2,5,7,26,16,4,0,0,5,9,34,0.2814684,-3.745394,0.04848485
2,23,1,6,13,30,19,5,0,0,2,9,38,0.3145823,-2.898235,0.1140152
3,24,1,5,9,30,17,5,0,0,3,9,37,0.3063038,-3.221293,0.08901515
1,30,1,8,5,29,39,4,0,0,1,7,39,0.3228608,-3.867038,0.04848485
5,29,1,9,7,26,17,3,0,0,5,7,35,0.2897469,-3.505852,0.0655303
4,27,1,6,8,30,16,3,0,0,4,9,36,0.2980253,-3.722978,0.05340909
3,31,2,9,5,30,21,2,0,0,2,8,37,0.3063038,-3.676149,0.05833333
5,26,1,5,7,26,14,3,0,1,5,10,35,0.2897469,-3.162333,0.0875
4,31,1,7,4,27,13,2,0,0,4,9,36,0.2980253,-4.040055,0.03257576
8,30,1,11,8,25,15,2,0,0,8,8,32,0.2649114,-3.447894,0.0625
6,26,2,11,7,29,16,6,0,0,4,6,34,0.2814684,-3.221713,0.08106061
3,28,1,7,8,28,32,4,0,0,3,8,37,0.3063038,-3.445913,0.07386364
3,24,1,6,9,28,17,4,0,0,3,9,37,0.3063038,-3.181984,0.09166667
4,31,1,10,6,28,14,2,0,0,4,7,36,0.2980253,-3.348252,0.0780303
5,29,1,8,5,29,16,2,0,0,5,9,35,0.2897469,-3.742761,0.05037879
5,27,3,10,10,27,14,4,0,0,3,7,35,0.2897469,-3.742761,0.05037879
3,26,1,9,8,28,18,4,0,0,3,8,37,0.3063038,-3.423451,0.07537879
4,26,3,6,7,28,18,3,0,0,2,9,36,0.2980253,-3.382842,0.07575758
6,29,2,7,6,25,20,4,0,0,5,9,34,0.2814684,-3.386125,0.07083333
4,26,1,5,8,29,17,3,0,0,4,10,36,0.2980253,-3.238716,0.08522727
7,29,3,14,4,26,11,4,0,0,5,6,33,0.2731899,-3.61661,0.05454545
2,23,1,5,8,31,18,4,0,0,2,10,38,0.3145823,-3.193807,0.09356061
3,23,2,6,8,28,20,4,0,0,2,9,37,0.3063038,-3.384142,0.0780303
8,30,2,6,5,23,14,2,0,0,6,9,32,0.2649114,-3.628558,0.05189394
2,26,1,6,10,30,17,3,0,0,2,8,38,0.3145823,-2.870867,0.1159091
5,30,1,12,6,28,18,2,0,0,5,8,35,0.2897469,-3.730915,0.05113636
4,28,2,6,6,26,15,3,0,0,3,8,36,0.2980253,-3.832514,0.04621212
1,19,1,6,10,29,33,8,0,0,1,9,39,0.3228608,-2.772622,0.1261364
6,32,3,9,4,26,15,2,0,0,4,7,34,0.2814684,-4.025503,0.03106061
1,24,1,5,10,31,39,5,0,1,1,10,39,0.3228608,-3.055569,0.1060606
6,29,2,7,5,24,10,2,0,0,5,10,34,0.2814684,-3.757573,0.04772727
4,25,2,7,8,29,17,3,0,0,3,10,36,0.2980253,-3.169536,0.08977273
4,28,1,5,7,30,16,3,0,0,4,10,36,0.2980253,-3.613443,0.06060606
4,28,2,10,9,27,16,5,0,1,3,6,36,0.2980253,-3.596148,0.06174242
6,24,1,5,7,26,15,4,0,1,6,9,34,0.2814684,-3.514,0.06287879
5,31,2,9,5,27,16,4,0,0,4,6,35,0.2897469,-3.428856,0.07045455
11,32,4,13,5,23,9,2,0,0,5,7,29,0.240076,-3.988022,0.02689394
2,18,1,7,11,30,17,5,0,0,2,8,38,0.3145823,-3.040547,0.1041667
3,29,2,8,8,28,17,3,0,0,2,8,37,0.3063038,-3.546992,0.06704545
4,28,1,7,7,30,15,3,0,0,4,10,36,0.2980253,-3.509672,0.06742424
6,26,1,4,6,25,9,3,0,0,6,9,34,0.2814684,-3.788019,0.04583333
3,28,1,9,8,30,17,3,0,0,3,7,37,0.3063038,-3.339218,0.08106061
6,32,3,14,5,27,15,2,0,0,4,8,34,0.2814684,-3.775841,0.04659091
4,32,3,6,4,27,17,2,0,0,2,7,36,0.2980253,-4.06888,0.03068182
2,28,1,5,5,28,20,3,0,0,2,8,38,0.3145823,-3.648112,0.06212121
4,26,2,6,8,30,17,3,0,0,2,9,36,0.2980253,-2.99082,0.1015152
4,24,1,5,8,26,15,4,0,0,4,10,36,0.2980253,-3.181066,0.08901515
3,31,2,16,5,30,18,2,0,0,2,6,37,0.3063038,-3.771613,0.05189394
4,28,2,7,7,28,16,3,0,1,3,8,36,0.2980253,-3.659563,0.05757576
3,22,1,6,11,28,29,5,0,0,3,7,37,0.3063038,-2.491276,0.1382576
3,23,1,5,8,28,16,4,0,0,3,10,37,0.3063038,-3.148291,0.09393939
6,31,3,15,6,27,14,3,0,0,4,6,34,0.2814684,-3.946342,0.03598485
5,25,2,6,7,27,15,4,0,0,4,8,35,0.2897469,-3.334093,0.07651515
6,26,1,6,7,24,16,4,0,0,6,8,34,0.2814684,-3.373946,0.07159091
5,25,1,8,7,26,12,3,0,0,5,8,35,0.2897469,-3.351861,0.07537879
0,23,0,6,9,33,40,5,0,0,0,9,40,0.3311393,-2.866674,0.1227273
3,20,1,3,11,30,18,7,0,0,3,11,37,0.3063038,-2.687819,0.125
4,30,2,5,6,26,19,1,0,0,3,10,36,0.2980253,-3.717213,0.05378788
1,26,1,6,8,27,20,2,0,0,1,11,39,0.3228608,-3.098278,0.1030303
5,31,1,9,6,25,13,2,0,0,5,8,35,0.2897469,-3.488084,0.06666667
1,28,1,7,6,29,38,3,0,1,1,9,39,0.3228608,-3.568075,0.06969697
