Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,32,2,12,5,27,18,2,0,4,4,7,35,0.3832117,-5.613466,0.045
3,28,1,9,8,28,27,3,0,7,3,7,37,0.4051095,-4.482203,0.12
5,28,1,9,10,28,14,2,0,7,5,10,35,0.3832117,-4.396316,0.1183333
3,29,2,9,7,28,21,4,0,6,2,7,37,0.4051095,-4.849026,0.09666667
2,26,1,6,8,32,17,3,0,4,2,9,38,0.4160584,-4.611181,0.115
6,26,2,7,7,24,15,4,1,7,5,7,34,0.3722628,-4.449277,0.1116667
5,28,2,7,10,24,15,3,0,9,4,9,35,0.3832117,-4.728266,0.09833333
5,31,3,8,5,25,20,4,0,3,2,6,35,0.3832117,-5.115541,0.075
8,30,2,8,6,26,8,4,1,1,7,6,32,0.350365,-4.534686,0.1
3,30,1,11,6,29,17,2,0,2,3,8,37,0.4051095,-5.189647,0.075
7,30,4,19,9,29,16,3,0,1,3,5,33,0.3613139,-4.856918,0.085
6,24,2,6,11,26,14,4,0,6,5,8,34,0.3722628,-4.250086,0.1233333
5,34,2,11,3,28,17,1,0,0,4,7,35,0.3832117,-5.66879,0.04166667
6,29,1,9,8,26,15,3,1,2,6,8,34,0.3722628,-4.306998,0.12
4,28,2,9,10,26,17,4,0,9,3,8,36,0.3941606,-4.480792,0.1166667
3,25,1,6,9,28,18,5,2,9,3,10,37,0.4051095,-4.351195,0.1283333
6,33,2,16,4,27,16,2,0,4,4,6,34,0.3722628,-5.559051,0.04666667
3,32,2,8,3,29,20,2,1,2,2,8,37,0.4051095,-5.451664,0.05833333
4,25,1,9,10,30,15,5,0,10,4,8,36,0.3941606,-4.34623,0.125
6,27,2,6,9,29,15,4,0,2,5,8,34,0.3722628,-4.534644,0.1066667
5,31,1,8,5,29,17,2,0,5,5,9,35,0.3832117,-5.060216,0.07833333
4,27,1,10,9,28,16,4,0,4,4,8,36,0.3941606,-4.723002,0.1016667
4,31,2,12,6,28,17,5,0,6,3,5,36,0.3941606,-5.557282,0.05
2,28,1,6,8,29,19,3,0,2,2,8,38,0.4160584,-4.560126,0.1183333
3,27,3,15,8,29,20,6,0,7,1,5,37,0.4051095,-4.849026,0.09666667
5,34,2,13,6,28,17,2,0,4,3,5,35,0.3832117,-5.143203,0.07333333
2,29,1,11,9,28,30,4,1,3,2,6,38,0.4160584,-4.585654,0.1166667
8,28,1,9,7,25,10,3,0,6,8,9,32,0.350365,-4.625247,0.095
9,31,3,11,6,26,14,4,1,4,7,6,31,0.3394161,-5.095132,0.06666667
7,33,3,12,5,26,16,2,0,5,5,6,33,0.3613139,-5.560019,0.045
8,29,2,10,8,28,13,3,0,7,6,8,32,0.350365,-4.59506,0.09666667
0,23,0,6,10,29,40,7,1,7,0,7,40,0.4379562,-4.558867,0.125
7,30,3,10,6,25,15,3,0,1,4,8,33,0.3613139,-5.032693,0.075
4,32,2,12,6,29,18,2,0,5,3,7,36,0.3941606,-4.992124,0.085
3,33,1,13,5,30,17,2,0,5,3,7,37,0.4051095,-5.425462,0.06
6,33,2,11,6,27,12,2,0,6,5,6,34,0.3722628,-5.30295,0.06166667
2,32,1,10,6,29,18,3,0,6,2,6,38,0.4160584,-5.47912,0.05833333
3,31,1,9,7,29,17,3,0,3,3,7,37,0.4051095,-5.189647,0.075
4,30,3,14,7,28,17,4,0,1,2,6,36,0.3941606,-4.9383,0.08833333
4,31,1,12,7,27,18,2,0,3,4,8,36,0.3941606,-5.234335,0.07
2,28,1,6,8,32,21,3,1,5,2,9,38,0.4160584,-4.458016,0.125
4,29,2,11,7,28,16,3,1,2,3,8,36,0.3941606,-5.18051,0.07333333
7,35,2,10,4,26,13,1,0,4,5,5,33,0.3613139,-5.530723,0.04666667
1,26,1,6,9,33,22,3,0,3,1,9,39,0.4270073,-4.683917,0.1133333
8,31,3,12,7,25,12,4,0,1,6,6,32,0.350365,-5.319552,0.05666667
1,27,1,6,8,29,39,3,1,6,1,10,39,0.4270073,-4.733692,0.11
3,27,1,9,9,28,18,6,0,8,3,8,37,0.4051095,-4.482203,0.12
5,30,2,16,7,26,18,3,0,5,4,7,35,0.3832117,-5.253853,0.06666667
3,31,2,9,5,31,32,4,1,5,2,6,37,0.4051095,-5.111042,0.08
3,26,1,7,9,26,21,5,2,9,3,8,37,0.4051095,-4.403598,0.125
8,35,1,11,4,25,7,1,0,2,8,5,32,0.350365,-5.379926,0.05333333
6,28,2,7,6,24,15,4,0,6,4,10,34,0.3722628,-5.103759,0.07333333
5,30,1,9,7,26,20,3,1,2,5,7,35,0.3832117,-4.728266,0.09833333
4,23,1,6,11,28,31,4,0,5,4,8,36,0.3941606,-3.646512,0.1683333
4,29,1,8,8,28,17,4,1,8,4,8,36,0.3941606,-5.072861,0.08
3,30,1,11,7,29,19,2,2,3,3,8,37,0.4051095,-4.744219,0.1033333
2,26,1,10,8,29,18,4,0,6,2,8,38,0.4160584,-4.40696,0.1283333
3,31,1,12,6,29,21,2,0,4,3,8,37,0.4051095,-5.242051,0.07166667
4,27,2,6,8,29,18,4,0,5,3,8,36,0.3941606,-4.723002,0.1016667
4,32,2,10,5,28,20,2,0,4,3,7,36,0.3941606,-5.18051,0.07333333
5,28,2,6,6,27,14,3,1,5,4,9,35,0.3832117,-4.977228,0.08333333
2,23,1,6,12,30,33,4,0,7,2,10,38,0.4160584,-3.947463,0.1583333
7,32,1,9,6,25,9,2,0,2,7,6,33,0.3613139,-5.296356,0.06
3,27,3,9,8,30,20,6,0,4,1,7,37,0.4051095,-4.691816,0.1066667
6,28,2,9,7,27,16,3,0,7,5,8,34,0.3722628,-4.76229,0.09333333
6,29,2,10,7,28,15,7,0,3,5,4,34,0.3722628,-4.620011,0.1016667
9,34,2,20,5,24,9,2,0,3,8,6,31,0.3394161,-5.655551,0.03666667
3,31,1,7,8,30,18,2,0,2,3,8,37,0.4051095,-5.163446,0.07666667
1,21,1,6,9,29,25,4,1,6,1,9,39,0.4270073,-4.335494,0.1366667
5,29,3,13,8,26,16,4,0,4,3,5,35,0.3832117,-4.617616,0.105
4,25,2,9,9,30,19,5,1,6,3,8,36,0.3941606,-4.184757,0.135
1,24,1,9,10,28,33,4,2,5,1,8,39,0.4270073,-4.335494,0.1366667
3,26,1,6,10,30,16,4,1,6,3,8,37,0.4051095,-4.718018,0.105
5,30,1,6,8,29,11,2,0,0,5,9,35,0.3832117,-4.921903,0.08666667
4,27,2,7,9,28,17,4,1,6,3,8,36,0.3941606,-4.534616,0.1133333
3,26,1,8,10,28,17,5,1,10,3,7,37,0.4051095,-4.456001,0.1216667
2,21,1,6,10,32,33,7,1,9,2,7,38,0.4160584,-4.049574,0.1516667
6,31,2,12,8,26,17,3,0,3,4,8,34,0.3722628,-4.96148,0.08166667
4,30,3,11,5,28,17,3,0,1,2,6,36,0.3941606,-5.153598,0.075
6,35,3,19,3,26,16,2,0,2,4,5,34,0.3722628,-5.872065,0.02833333
7,35,3,9,3,26,16,1,0,2,4,6,33,0.3613139,-5.735795,0.035
3,29,2,9,7,30,18,3,0,6,2,7,37,0.4051095,-4.796623,0.1
4,23,2,6,10,27,20,4,1,5,3,10,36,0.3941606,-4.130932,0.1383333
2,25,1,7,9,29,22,5,0,6,2,6,38,0.4160584,-4.330378,0.1333333
6,33,2,10,5,28,16,2,0,4,5,6,34,0.3722628,-5.160671,0.07
5,31,4,7,5,27,21,2,0,1,2,8,35,0.3832117,-5.087878,0.07666667
3,34,2,12,5,30,22,2,0,2,2,6,37,0.4051095,-5.320656,0.06666667
7,28,2,6,8,25,11,3,0,0,5,9,33,0.3613139,-4.388183,0.1116667
2,22,1,6,12,30,21,4,1,12,2,9,38,0.4160584,-4.024046,0.1533333
3,27,1,7,9,29,17,7,1,5,3,7,37,0.4051095,-4.193985,0.1383333
3,28,1,12,9,30,20,5,1,5,3,7,37,0.4051095,-4.875228,0.095
9,30,2,7,8,25,9,3,0,2,8,8,31,0.3394161,-4.659251,0.09
6,31,2,9,7,28,12,5,0,0,5,6,34,0.3722628,-4.989936,0.08
4,25,2,6,10,26,14,4,0,5,3,7,36,0.3941606,-4.184757,0.135
1,25,1,6,8,33,20,4,1,7,1,9,39,0.4270073,-4.435043,0.13
3,28,1,8,9,31,17,4,0,2,3,8,37,0.4051095,-4.587009,0.1133333
4,27,1,9,10,29,19,4,0,2,4,7,36,0.3941606,-4.453879,0.1183333
1,25,1,9,10,28,33,3,1,9,1,8,39,0.4270073,-4.435043,0.13
7,30,1,11,7,24,11,2,0,7,7,9,33,0.3613139,-4.974101,0.07833333
8,30,3,11,7,25,11,2,0,6,6,8,32,0.350365,-4.896932,0.08
1,24,1,6,10,30,38,6,1,4,1,8,39,0.4270073,-4.161282,0.1483333
4,31,1,19,6,30,27,4,1,5,4,6,36,0.3941606,-4.749914,0.1
6,28,3,9,6,26,16,3,0,6,4,8,34,0.3722628,-4.705379,0.09666667
2,28,1,9,10,27,33,4,3,9,2,6,38,0.4160584,-4.151684,0.145
3,28,2,8,7,28,21,4,2,3,2,7,37,0.4051095,-4.718018,0.105
6,28,1,9,8,28,13,2,0,7,6,9,34,0.3722628,-4.5631,0.105
6,31,2,8,7,26,14,2,0,6,5,6,34,0.3722628,-4.790746,0.09166667
3,29,1,10,9,30,17,3,0,7,3,8,37,0.4051095,-4.953833,0.09
7,30,3,12,8,25,16,6,0,8,4,5,33,0.3613139,-5.091285,0.07166667
1,24,1,6,11,32,39,5,0,7,1,7,39,0.4270073,-4.08662,0.1533333
3,29,1,6,6,30,19,3,0,4,3,8,37,0.4051095,-4.744219,0.1033333
2,30,2,11,8,28,20,2,0,5,1,7,38,0.4160584,-4.994096,0.09
1,24,1,7,9,28,22,5,1,4,1,7,39,0.4270073,-4.609255,0.1183333
3,28,3,8,7,27,20,3,1,3,1,8,37,0.4051095,-4.980034,0.08833333
7,26,3,6,7,27,14,4,0,5,5,10,33,0.3613139,-4.563959,0.1016667
4,28,3,8,8,27,20,3,0,7,2,8,36,0.3941606,-4.669177,0.105
6,27,3,8,7,27,20,4,1,4,4,8,34,0.3722628,-4.705379,0.09666667
2,30,1,9,8,31,16,3,1,3,2,6,38,0.4160584,-4.713292,0.1083333
5,29,2,8,4,27,16,3,1,4,4,9,35,0.3832117,-5.336841,0.06166667
3,31,1,9,5,29,13,2,0,2,3,7,37,0.4051095,-5.215849,0.07333333
4,25,2,6,9,28,17,4,0,7,3,9,36,0.3941606,-4.776826,0.09833333
2,22,1,6,13,31,18,4,2,10,2,8,38,0.4160584,-3.76877,0.17
3,34,1,9,4,30,17,2,0,3,3,6,37,0.4051095,-5.530269,0.05333333
2,28,1,6,7,29,21,4,0,7,2,10,38,0.4160584,-5.37701,0.065
2,24,1,6,12,27,34,6,0,8,2,7,38,0.4160584,-4.151684,0.145
7,30,2,10,8,24,11,3,0,6,6,8,33,0.3613139,-4.798326,0.08833333
3,28,1,9,8,30,18,4,1,6,3,6,37,0.4051095,-4.482203,0.12
6,35,1,12,5,26,11,1,0,1,6,6,34,0.3722628,-5.246038,0.065
3,24,1,9,12,29,17,7,0,9,3,6,37,0.4051095,-4.089178,0.145
4,27,2,9,8,29,31,4,1,3,3,8,36,0.3941606,-4.561528,0.1116667
1,23,1,6,13,29,20,5,3,4,1,8,39,0.4270073,-3.962183,0.1616667
3,29,3,9,9,29,20,5,0,4,1,6,37,0.4051095,-5.084841,0.08166667
4,24,2,6,10,28,17,5,0,6,3,9,36,0.3941606,-4.211669,0.1333333
6,29,1,8,8,25,12,3,0,6,6,10,34,0.3722628,-4.648467,0.1
5,29,1,11,9,28,17,3,0,5,5,7,35,0.3832117,-4.645278,0.1033333
5,28,2,11,9,28,16,3,1,8,4,8,35,0.3832117,-4.811253,0.09333333
9,32,3,13,4,23,14,3,1,3,7,6,31,0.3394161,-5.126267,0.065
6,35,3,13,3,26,14,4,0,0,4,3,34,0.3722628,-5.672875,0.04
4,26,2,7,11,28,18,4,1,11,3,8,36,0.3941606,-4.077108,0.1416667
3,25,1,10,9,30,16,4,0,6,3,8,37,0.4051095,-4.167783,0.14
5,29,2,9,9,27,16,5,0,3,4,7,35,0.3832117,-4.811253,0.09333333
7,27,2,9,10,24,16,3,0,5,4,9,33,0.3613139,-4.534663,0.1033333
6,30,2,12,7,29,18,3,1,3,5,8,34,0.3722628,-5.075303,0.075
5,29,3,6,7,29,16,3,0,5,3,9,35,0.3832117,-5.115541,0.075
5,28,1,9,7,29,10,3,0,4,5,9,35,0.3832117,-4.783591,0.095
1,23,1,6,13,33,34,6,0,4,1,7,39,0.4270073,-4.111507,0.1516667
6,29,3,9,7,25,13,6,0,5,4,6,34,0.3722628,-4.847657,0.08833333
6,32,3,12,4,28,13,2,0,4,4,8,34,0.3722628,-5.672875,0.04
5,33,1,8,4,27,14,1,0,1,5,8,35,0.3832117,-5.558141,0.04833333
1,26,1,6,9,31,21,4,0,6,1,8,39,0.4270073,-4.310606,0.1383333
5,27,1,8,9,24,16,5,0,7,5,7,35,0.3832117,-4.894241,0.08833333
4,29,1,7,6,27,20,2,0,2,4,9,36,0.3941606,-5.019037,0.08333333
1,31,1,9,6,29,22,3,0,4,1,7,39,0.4270073,-5.306102,0.07166667
5,29,1,10,7,27,17,5,1,5,5,6,35,0.3832117,-5.143203,0.07333333
3,33,1,10,6,29,18,2,0,1,3,6,37,0.4051095,-5.268252,0.07
2,28,1,6,7,31,21,2,0,5,2,11,38,0.4160584,-5.019623,0.08833333
1,25,1,7,10,28,26,4,1,6,1,9,39,0.4270073,-4.186169,0.1466667
4,28,1,6,7,27,17,2,0,7,4,9,36,0.3941606,-4.723002,0.1016667
3,26,1,7,11,27,21,3,1,5,3,8,37,0.4051095,-4.220186,0.1366667
3,31,1,6,5,28,18,3,0,3,3,7,37,0.4051095,-5.242051,0.07166667
2,29,1,19,8,30,19,5,0,3,2,6,38,0.4160584,-5.070678,0.085
5,27,1,6,9,27,12,3,2,8,5,10,35,0.3832117,-4.175016,0.1316667
3,31,1,21,6,27,13,2,0,3,3,7,37,0.4051095,-5.189647,0.075
3,23,1,6,9,29,17,8,0,6,3,9,37,0.4051095,-4.298791,0.1316667
2,25,1,8,13,31,18,7,0,8,2,8,38,0.4160584,-4.534598,0.12
4,24,1,9,10,24,17,10,0,7,4,5,36,0.3941606,-4.453879,0.1183333
5,28,1,6,8,29,16,3,0,2,5,9,35,0.3832117,-4.479304,0.1133333
3,29,2,8,8,28,21,3,1,3,2,7,37,0.4051095,-4.927631,0.09166667
5,29,1,9,8,28,27,4,0,6,5,6,35,0.3832117,-4.672941,0.1016667
5,33,2,10,4,27,17,2,0,0,4,7,35,0.3832117,-5.447491,0.055
4,32,1,11,6,28,17,3,0,2,4,6,36,0.3941606,-5.072861,0.08
4,24,1,7,12,28,17,6,1,4,4,7,36,0.3941606,-4.184757,0.135
7,28,2,9,7,26,17,3,1,7,5,8,33,0.3613139,-4.563959,0.1016667
8,33,1,13,5,26,9,2,1,3,8,5,32,0.350365,-4.957306,0.07666667
5,30,2,9,5,28,17,4,0,1,3,6,35,0.3832117,-4.921903,0.08666667
2,27,2,6,10,31,21,3,0,1,1,8,38,0.4160584,-4.636709,0.1133333
3,27,1,10,7,25,18,4,0,6,3,7,37,0.4051095,-4.744219,0.1033333
3,30,1,9,8,30,17,2,0,4,3,8,37,0.4051095,-5.084841,0.08166667
6,28,1,10,7,26,12,3,0,7,6,8,34,0.3722628,-4.676923,0.09833333
4,29,1,9,8,31,13,2,0,7,4,8,36,0.3941606,-4.373143,0.1233333
3,25,1,9,12,29,18,8,0,8,3,5,37,0.4051095,-4.167783,0.14
5,27,2,11,8,25,17,3,0,4,4,8,35,0.3832117,-4.838916,0.09166667
1,26,1,9,8,32,33,4,1,5,1,8,39,0.4270073,-4.385268,0.1333333
6,29,2,9,9,24,10,3,0,1,4,7,34,0.3722628,-4.392365,0.115
9,32,2,11,5,22,11,3,0,3,7,5,31,0.3394161,-4.846057,0.08
3,30,1,7,6,31,20,2,0,0,3,8,37,0.4051095,-5.058639,0.08333333
2,30,2,6,7,31,20,2,0,6,1,9,38,0.4160584,-5.096206,0.08333333
5,34,2,16,5,27,14,2,0,3,4,6,35,0.3832117,-5.530478,0.05
5,30,3,6,5,27,20,3,0,5,3,7,35,0.3832117,-5.170866,0.07166667
8,35,3,16,3,24,7,2,0,0,6,4,32,0.350365,-5.711985,0.035
3,31,2,8,7,25,21,1,0,3,2,9,37,0.4051095,-4.953833,0.09
5,32,2,10,8,28,16,5,0,4,4,4,35,0.3832117,-5.170866,0.07166667
4,38,3,34,2,29,17,1,0,1,2,2,36,0.3941606,-6.095527,0.01666667
6,29,2,9,8,27,14,2,0,8,4,8,34,0.3722628,-4.76229,0.09333333
8,28,2,6,8,25,18,2,1,3,7,9,32,0.350365,-4.59506,0.09666667
6,33,2,9,4,28,10,2,0,1,5,6,34,0.3722628,-5.530596,0.04833333
7,32,2,10,5,25,13,3,0,4,5,7,33,0.3613139,-5.296356,0.06
4,28,3,9,6,25,17,4,0,5,2,7,36,0.3941606,-4.992124,0.085
5,25,2,7,10,29,16,6,0,3,4,7,35,0.3832117,-4.589954,0.1066667
3,25,1,6,9,28,27,3,2,7,3,9,37,0.4051095,-4.010573,0.15
1,24,1,6,10,31,33,4,0,6,1,7,39,0.4270073,-4.186169,0.1466667
4,28,2,8,9,28,21,5,0,4,3,8,36,0.3941606,-4.723002,0.1016667
6,30,2,10,7,26,13,4,0,4,4,7,34,0.3722628,-4.876113,0.08666667
3,27,2,6,9,29,20,3,0,9,2,10,37,0.4051095,-4.901429,0.09333333
4,29,1,11,8,28,17,4,1,5,4,8,36,0.3941606,-4.749914,0.1
4,34,2,9,4,28,14,1,0,2,3,6,36,0.3941606,-5.476545,0.055
10,33,3,9,4,23,15,1,0,3,8,7,30,0.3284672,-5.177606,0.06
7,28,2,9,6,22,23,4,1,3,4,7,33,0.3613139,-4.563959,0.1016667
2,29,1,7,7,30,21,4,0,7,2,8,38,0.4160584,-4.94304,0.09333333
3,29,1,12,10,29,27,3,0,2,3,6,37,0.4051095,-4.613211,0.1116667
4,31,2,11,5,29,16,2,0,3,3,8,36,0.3941606,-5.234335,0.07
6,25,2,6,8,26,10,3,1,8,5,10,34,0.3722628,-4.506188,0.1083333
4,23,1,6,11,28,18,7,1,9,4,9,36,0.3941606,-4.023283,0.145
4,32,2,12,4,28,17,2,1,3,3,7,36,0.3941606,-5.530369,0.05166667
7,29,2,9,9,25,8,4,0,5,6,7,33,0.3613139,-5.091285,0.07166667
0,26,0,6,9,33,40,4,1,9,0,7,40,0.4379562,-4.631703,0.12
7,30,2,11,6,23,9,3,1,3,5,7,33,0.3613139,-4.827622,0.08666667
1,24,1,6,10,32,36,4,2,4,1,10,39,0.4270073,-4.161282,0.1483333
2,31,1,7,7,28,20,2,0,6,2,8,38,0.4160584,-5.019623,0.08833333
4,32,1,10,5,29,19,2,1,4,4,8,36,0.3941606,-5.099773,0.07833333
9,27,3,10,9,25,14,6,0,2,6,6,31,0.3394161,-4.783788,0.08333333
4,24,1,9,10,26,25,4,0,3,4,7,36,0.3941606,-3.942547,0.15
3,31,1,9,6,30,20,2,1,4,3,9,37,0.4051095,-5.215849,0.07333333
0,20,0,6,10,31,40,7,1,8,0,7,40,0.4379562,-4.073297,0.1583333
5,30,2,16,8,29,18,4,0,1,4,7,35,0.3832117,-4.921903,0.08666667
5,26,1,6,8,28,17,6,0,6,5,8,35,0.3832117,-4.258004,0.1266667
3,26,2,6,11,29,20,8,0,8,2,7,37,0.4051095,-4.220186,0.1366667
1,29,1,6,9,28,39,3,1,3,1,8,39,0.4270073,-4.733692,0.11
7,26,3,6,7,23,15,5,0,7,5,8,33,0.3613139,-4.827622,0.08666667
5,31,3,9,5,25,17,3,0,3,3,7,35,0.3832117,-5.281516,0.065
2,27,1,8,7,29,18,5,3,5,2,7,38,0.4160584,-4.611181,0.115
9,34,3,15,4,24,13,2,0,3,7,6,31,0.3394161,-5.624417,0.03833333
5,23,2,9,11,29,29,4,0,6,4,9,35,0.3832117,-3.704754,0.16
2,27,1,10,9,28,32,3,0,7,2,8,38,0.4160584,-4.636709,0.1133333
5,29,2,10,7,27,15,3,0,0,4,6,35,0.3832117,-4.811253,0.09333333
3,25,1,6,10,26,21,4,1,4,3,9,37,0.4051095,-4.298791,0.1316667
9,32,2,10,6,24,10,2,0,3,8,7,31,0.3394161,-4.970595,0.07333333
5,30,1,9,8,28,12,3,0,0,5,8,35,0.3832117,-4.617616,0.105
2,30,1,10,7,30,32,4,0,6,2,7,38,0.4160584,-4.789875,0.1033333
3,28,1,10,7,30,24,4,1,5,3,7,37,0.4051095,-4.560808,0.115
3,30,1,9,6,29,18,2,1,6,3,8,37,0.4051095,-4.927631,0.09166667
4,32,1,9,5,29,16,2,0,1,4,8,36,0.3941606,-5.368896,0.06166667
6,34,3,12,3,27,16,2,0,2,4,6,34,0.3722628,-5.786698,0.03333333
5,27,1,6,8,26,11,4,1,5,5,9,35,0.3832117,-4.700603,0.1
5,28,1,9,7,25,12,4,0,3,5,7,35,0.3832117,-4.949566,0.085
6,32,2,11,5,26,18,2,0,5,5,8,34,0.3722628,-5.30295,0.06166667
3,23,1,6,11,29,20,5,3,10,3,9,37,0.4051095,-3.95817,0.1533333
3,30,1,9,8,30,18,2,0,4,3,7,37,0.4051095,-5.006236,0.08666667
3,25,1,6,8,27,23,4,0,3,3,8,37,0.4051095,-4.587009,0.1133333
3,25,1,6,9,28,17,4,0,9,3,8,37,0.4051095,-4.193985,0.1383333
7,34,3,9,3,27,14,2,0,3,5,6,33,0.3613139,-5.530723,0.04666667
0,22,0,6,11,31,40,5,2,5,0,8,40,0.4379562,-4.121854,0.155
3,31,3,6,5,30,20,2,1,2,1,8,37,0.4051095,-5.373059,0.06333333
8,36,3,12,2,25,16,2,0,1,6,4,32,0.350365,-5.862921,0.02666667
5,31,1,10,8,27,16,3,0,4,5,6,35,0.3832117,-4.949566,0.085
5,29,2,9,9,28,19,2,0,3,4,9,35,0.3832117,-4.700603,0.1
6,33,3,8,4,27,20,2,0,3,3,7,34,0.3722628,-5.445228,0.05333333
3,28,1,10,7,25,19,2,1,5,3,9,37,0.4051095,-4.691816,0.1066667
5,31,1,10,6,26,16,2,0,1,5,8,35,0.3832117,-4.894241,0.08833333
4,28,1,6,6,29,20,3,1,2,4,8,36,0.3941606,-4.830651,0.095
2,26,1,9,11,30,17,6,0,9,2,5,38,0.4160584,-4.30485,0.135
3,29,1,10,6,25,13,2,1,4,3,8,37,0.4051095,-4.822824,0.09833333
7,31,3,12,6,23,16,3,0,6,4,7,33,0.3613139,-5.354948,0.05666667
3,25,1,8,11,28,22,4,0,6,3,8,37,0.4051095,-4.27259,0.1333333
2,30,1,7,5,29,21,2,0,5,2,9,38,0.4160584,-5.325955,0.06833333
3,27,1,9,8,27,19,4,0,8,3,7,37,0.4051095,-4.587009,0.1133333
6,26,2,9,9,26,9,3,0,8,5,8,34,0.3722628,-4.420821,0.1133333
3,24,1,6,10,29,17,5,0,10,3,8,37,0.4051095,-4.4298,0.1233333
4,24,1,11,9,26,16,5,0,9,4,7,36,0.3941606,-4.373143,0.1233333
8,32,3,13,5,24,15,3,0,3,5,6,32,0.350365,-5.379926,0.05333333
2,25,1,9,11,32,18,7,1,10,2,5,38,0.4160584,-4.279322,0.1366667
1,30,1,12,7,31,33,3,0,4,1,6,39,0.4270073,-5.082115,0.08666667
3,27,1,10,11,28,22,4,1,8,3,7,37,0.4051095,-4.246388,0.135
5,24,1,8,12,26,15,11,0,5,5,6,35,0.3832117,-4.147354,0.1333333
1,33,1,13,5,30,22,2,1,4,1,5,39,0.4270073,-5.380764,0.06666667
3,30,2,16,6,28,17,5,0,6,2,6,37,0.4051095,-5.373059,0.06333333
2,25,1,11,10,31,18,4,0,2,2,9,38,0.4160584,-4.381433,0.13
4,29,1,10,9,27,18,3,0,3,4,8,36,0.3941606,-4.884475,0.09166667
6,34,3,10,3,27,16,1,0,1,4,7,34,0.3722628,-5.786698,0.03333333
5,32,3,9,4,29,20,2,0,3,3,8,35,0.3832117,-5.585803,0.04666667
6,26,2,10,7,24,13,3,2,4,5,9,34,0.3722628,-4.449277,0.1116667
4,29,1,9,8,26,25,3,0,3,4,9,36,0.3941606,-4.776826,0.09833333
4,31,1,8,7,28,16,3,0,7,4,7,36,0.3941606,-4.857563,0.09333333
1,23,1,6,10,31,21,3,0,4,1,11,39,0.4270073,-4.136394,0.15
5,27,1,10,7,28,18,3,1,1,5,11,35,0.3832117,-4.755928,0.09666667
7,34,2,11,4,27,14,2,0,2,6,6,33,0.3613139,-5.618611,0.04166667
4,27,1,9,11,27,17,6,0,6,4,8,36,0.3941606,-4.480792,0.1166667
5,30,2,8,6,29,15,2,0,4,4,9,35,0.3832117,-5.004891,0.08166667
7,27,2,6,7,22,16,4,1,6,5,8,33,0.3613139,-4.622551,0.09833333
3,26,2,6,9,28,35,4,1,4,2,9,37,0.4051095,-4.246388,0.135
5,26,2,11,7,27,15,5,0,6,4,7,35,0.3832117,-4.506966,0.1116667
3,24,1,6,10,28,20,5,0,6,3,8,37,0.4051095,-4.849026,0.09666667
3,25,2,7,9,30,17,5,0,9,2,9,37,0.4051095,-4.324993,0.13
5,29,2,8,7,26,13,2,1,4,4,9,35,0.3832117,-4.617616,0.105
4,28,2,10,9,29,17,3,0,0,3,9,36,0.3941606,-5.072861,0.08
4,30,1,9,7,28,16,4,0,3,4,8,36,0.3941606,-4.9383,0.08833333
9,36,4,13,3,25,7,1,0,2,6,4,31,0.3394161,-5.686686,0.035
5,31,1,7,7,29,17,2,0,4,5,8,35,0.3832117,-4.838916,0.09166667
5,24,1,6,9,27,9,4,1,1,5,9,35,0.3832117,-4.036704,0.14
6,27,2,7,8,24,18,6,1,5,5,7,34,0.3722628,-4.363909,0.1166667
7,34,2,16,3,26,14,1,0,2,6,7,33,0.3613139,-5.677203,0.03833333
8,28,3,7,8,24,16,5,0,2,5,8,32,0.350365,-4.59506,0.09666667
5,31,1,8,7,28,11,2,0,1,5,7,35,0.3832117,-4.977228,0.08333333
8,30,3,6,5,21,10,2,0,4,6,9,32,0.350365,-5.228991,0.06166667
0,23,0,7,15,33,40,4,0,9,0,9,40,0.4379562,-4.340361,0.14
7,30,3,11,6,24,13,3,1,5,5,8,33,0.3613139,-5.179173,0.06666667
4,34,1,20,6,29,17,2,0,4,4,6,36,0.3941606,-5.449633,0.05666667
5,32,2,16,5,27,14,3,0,1,4,5,35,0.3832117,-5.392166,0.05833333
1,21,1,6,13,31,22,7,1,9,1,9,39,0.4270073,-3.837746,0.17
2,24,1,6,9,29,20,4,0,4,2,9,38,0.4160584,-4.126157,0.1466667
1,25,1,6,11,33,22,3,1,11,1,8,39,0.4270073,-4.534593,0.1233333
6,35,3,18,4,26,16,3,0,1,3,4,34,0.3722628,-5.957432,0.02333333
6,30,1,7,8,26,15,4,2,5,6,7,34,0.3722628,-4.620011,0.1016667
2,28,1,6,8,28,18,2,1,6,2,10,38,0.4160584,-5.019623,0.08833333
3,25,2,7,10,26,17,4,1,10,2,7,37,0.4051095,-4.639413,0.11
6,29,2,9,7,26,14,3,2,5,4,6,34,0.3722628,-4.620011,0.1016667
4,35,3,18,5,28,20,2,0,2,2,5,36,0.3941606,-5.449633,0.05666667
10,26,2,7,8,22,5,3,1,8,9,8,30,0.3284672,-4.052601,0.1183333
