Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,15,0,4,16,40,58,19,0,0,0,8,58,0.193148,-2.265699,0.05672588
0,17,0,3,14,40,58,11,0,0,0,13,58,0.193148,-2.294622,0.05498433
0,12,0,3,16,40,58,16,0,0,0,10,58,0.193148,-2.083653,0.06768722
0,9,0,2,16,40,58,20,0,0,0,8,58,0.193148,-2.105635,0.06636364
0,12,0,4,15,40,58,12,0,0,0,7,58,0.193148,-2.189745,0.0612992
1,12,1,2,15,40,57,27,0,0,1,8,57,0.1898178,-1.972683,0.07296412
0,16,0,5,15,40,58,12,0,0,0,11,58,0.193148,-2.068323,0.06861024
0,11,0,3,17,40,58,24,0,0,0,8,58,0.193148,-1.899698,0.0787635
0,14,0,3,15,40,58,14,0,0,0,9,58,0.193148,-1.951124,0.07566701
0,17,0,4,14,40,58,18,0,0,0,11,58,0.193148,-2.238742,0.05834901
0,7,0,1,17,40,58,22,0,0,0,7,58,0.193148,-2.184596,0.0616092
0,12,0,3,14,40,58,15,0,0,0,8,58,0.193148,-2.268533,0.05655521
0,11,0,2,16,40,58,17,0,0,0,8,58,0.193148,-2.157987,0.06321142
1,18,1,3,13,38,51,14,0,0,1,13,57,0.1898178,-2.372644,0.04927203
0,20,0,3,14,40,58,5,0,0,0,17,58,0.193148,-2.553085,0.0394218
0,17,0,2,14,40,58,6,0,0,0,14,58,0.193148,-2.333669,0.05263323
0,11,0,4,15,40,58,33,0,0,0,6,58,0.193148,-2.223643,0.0592581
1,13,1,3,13,40,41,19,0,0,1,10,57,0.1898178,-2.313432,0.05277952
0,7,0,2,16,40,58,31,0,0,0,6,58,0.193148,-2.167242,0.06265413
2,8,1,2,17,39,54,30,0,0,2,7,56,0.1864877,-1.840659,0.07925113
0,13,0,2,17,40,58,17,0,0,0,12,58,0.193148,-2.211958,0.05996169
0,22,0,7,10,40,58,12,0,0,0,9,58,0.193148,-2.568414,0.03849878
0,8,0,2,16,40,58,21,0,0,0,7,58,0.193148,-2.047903,0.06983978
1,14,1,3,16,40,57,24,0,0,1,10,57,0.1898178,-1.97133,0.07304424
0,14,0,3,17,40,58,21,0,0,0,8,58,0.193148,-2.055539,0.06938001
0,22,0,8,15,40,58,13,0,0,0,10,58,0.193148,-2.190208,0.06127133
0,13,0,2,12,39,58,7,0,0,0,11,58,0.193148,-2.286697,0.05546151
0,15,0,2,14,40,58,10,0,0,0,13,58,0.193148,-2.530119,0.0408046
0,18,0,3,16,40,58,13,0,0,0,12,58,0.193148,-1.890384,0.07932428
0,10,0,4,19,40,58,24,0,0,0,5,58,0.193148,-1.739692,0.08839777
1,11,1,3,14,39,35,25,0,0,1,8,57,0.1898178,-2.204533,0.05923023
0,14,0,3,14,40,58,14,0,0,0,9,58,0.193148,-2.185464,0.06155695
0,12,0,6,15,40,58,21,0,0,0,6,58,0.193148,-2.057158,0.06928248
0,7,0,2,14,39,58,21,0,0,0,6,58,0.193148,-2.11032,0.0660815
0,8,0,3,16,40,58,31,0,0,0,5,58,0.193148,-2.188241,0.06138976
0,6,0,1,19,40,58,34,0,0,0,6,58,0.193148,-1.967784,0.07466388
0,12,0,4,16,40,58,14,0,0,0,9,58,0.193148,-2.075728,0.0681644
0,9,0,3,17,40,58,28,0,0,0,7,58,0.193148,-2.115642,0.06576106
2,17,1,5,13,40,45,20,0,0,2,9,56,0.1864877,-2.287199,0.05323581
0,12,0,3,14,40,58,24,0,0,0,8,58,0.193148,-2.261418,0.05698363
0,12,0,2,15,40,58,16,0,0,0,11,58,0.193148,-2.415755,0.0476907
0,12,0,2,14,40,58,10,0,0,0,10,58,0.193148,-2.320654,0.05341693
0,11,0,3,15,40,58,20,0,0,0,9,58,0.193148,-2.066935,0.06869383
0,12,0,4,17,40,58,22,0,0,0,8,58,0.193148,-2.175341,0.06216649
1,22,1,5,11,40,54,6,0,0,1,14,57,0.1898178,-2.401104,0.04758621
0,16,0,4,16,40,58,24,0,0,0,8,58,0.193148,-1.976693,0.07412748
0,17,0,3,13,40,58,11,0,0,0,11,58,0.193148,-2.273103,0.05628004
1,12,1,2,14,39,48,31,0,0,1,9,57,0.1898178,-2.289324,0.05420759
1,11,1,2,14,38,54,14,0,0,1,10,57,0.1898178,-2.211766,0.05880181
0,8,0,1,17,38,58,11,0,0,0,8,58,0.193148,-2.331587,0.05275862
0,12,0,4,15,40,58,15,0,0,0,9,58,0.193148,-2.105692,0.06636015
0,11,0,3,13,40,58,15,0,0,0,9,58,0.193148,-2.253146,0.05748171
0,20,0,4,13,40,58,11,0,0,0,10,58,0.193148,-2.335463,0.05252525
0,8,0,3,17,39,58,28,0,0,0,5,58,0.193148,-2.129005,0.06495646
1,13,1,3,14,39,48,8,0,0,1,10,57,0.1898178,-2.213765,0.05868339
1,21,1,5,15,40,53,10,0,0,1,11,57,0.1898178,-2.31696,0.05257053
2,18,1,4,10,39,29,9,0,0,2,11,56,0.1864877,-2.42907,0.04497039
0,20,0,4,11,40,58,12,0,0,0,11,58,0.193148,-2.558464,0.03909788
0,18,0,3,15,40,58,12,0,0,0,12,58,0.193148,-2.093024,0.06712295
1,15,1,3,15,40,57,10,0,0,1,10,57,0.1898178,-2.263863,0.05571578
0,15,0,2,17,40,58,22,0,0,0,11,58,0.193148,-1.961479,0.07504354
0,15,0,2,11,40,58,16,0,0,0,14,58,0.193148,-2.636038,0.03442703
0,21,0,7,13,40,58,13,0,0,0,9,58,0.193148,-2.352412,0.0515047
2,16,1,4,12,40,49,13,0,0,2,11,56,0.1864877,-2.385247,0.04752351
0,10,0,2,13,40,58,19,0,0,0,8,58,0.193148,-2.406962,0.04822013
0,16,0,5,18,39,58,26,0,0,0,7,58,0.193148,-2.076653,0.06810867
0,12,0,3,14,40,58,10,0,0,0,8,58,0.193148,-2.251931,0.05755486
0,13,0,3,13,40,58,15,0,0,0,10,58,0.193148,-2.405631,0.04830024
2,14,1,2,16,40,46,12,0,0,2,10,56,0.1864877,-2.002678,0.06981191
0,14,0,4,13,40,58,19,0,0,0,8,58,0.193148,-2.287565,0.05540927
0,16,0,3,12,40,58,12,0,0,0,13,58,0.193148,-2.387757,0.04937652
1,10,1,2,14,39,29,11,0,0,1,9,57,0.1898178,-2.164961,0.06157436
1,14,1,3,13,40,54,20,0,0,1,7,57,0.1898178,-2.248163,0.05664577
0,18,0,4,13,40,58,22,0,0,0,12,58,0.193148,-2.399153,0.04869035
0,15,0,3,17,40,58,10,0,0,0,12,58,0.193148,-1.871815,0.08044235
0,18,0,4,17,40,58,13,0,0,0,12,58,0.193148,-2.153648,0.06347266
0,9,0,1,16,40,58,24,0,0,0,9,58,0.193148,-2.148326,0.0637931
0,8,0,2,16,40,58,22,0,0,0,7,58,0.193148,-2.07486,0.06821665
0,9,0,2,16,40,58,28,0,0,0,8,58,0.193148,-2.05282,0.06954371
1,26,1,12,14,40,42,6,0,0,1,11,57,0.1898178,-2.416745,0.0466597
0,13,0,4,15,40,58,12,0,0,0,9,58,0.193148,-2.05953,0.06913967
0,10,0,2,14,40,58,17,0,0,0,9,58,0.193148,-2.176498,0.06209683
0,15,0,5,16,40,58,21,0,0,0,7,58,0.193148,-1.965702,0.07478927
1,12,1,2,15,39,32,24,0,0,1,9,57,0.1898178,-2.182777,0.06051898
0,9,0,2,15,40,58,16,0,0,0,7,58,0.193148,-2.19229,0.06114594
0,20,0,4,11,40,58,15,0,0,0,12,58,0.193148,-2.62551,0.03506095
2,18,1,4,13,40,42,13,0,0,2,11,56,0.1864877,-2.195248,0.05859282
0,11,0,2,16,40,58,13,0,0,0,10,58,0.193148,-1.964024,0.07489028
2,15,1,3,18,39,35,30,0,0,2,8,56,0.1864877,-1.968361,0.07181122
1,12,1,2,14,39,33,11,0,0,1,10,57,0.1898178,-2.394694,0.04796587
0,15,0,3,14,39,58,8,0,0,0,12,58,0.193148,-2.202182,0.06055033
2,9,1,5,15,40,44,25,0,0,2,5,56,0.1864877,-2.012125,0.06926158
0,24,0,5,13,40,58,9,0,0,0,16,58,0.193148,-2.676762,0.03197492
0,14,0,2,16,40,58,11,0,0,0,11,58,0.193148,-2.053514,0.06950192
0,12,0,2,14,40,58,13,0,0,0,10,58,0.193148,-2.245973,0.05791362
0,12,0,3,14,40,58,17,0,0,0,9,58,0.193148,-2.195067,0.06097875
0,11,0,2,16,40,58,21,0,0,0,9,58,0.193148,-1.922605,0.07738419
0,17,0,3,12,40,58,8,0,0,0,13,58,0.193148,-2.499402,0.04265413
1,15,1,3,17,39,39,12,0,0,1,12,57,0.1898178,-2.146556,0.06266458
1,17,1,7,16,37,57,14,0,0,1,9,57,0.1898178,-1.968214,0.07322884
1,13,1,5,16,39,48,31,0,0,1,9,57,0.1898178,-2.176956,0.06086381
0,20,0,3,11,40,58,14,0,0,0,14,58,0.193148,-2.503567,0.04240334
1,6,1,2,18,39,49,45,0,0,1,5,57,0.1898178,-1.923114,0.07590038
0,15,0,4,15,40,58,20,0,0,0,8,58,0.193148,-2.092792,0.06713689
0,19,0,3,13,40,58,9,0,0,0,11,58,0.193148,-2.341363,0.05216998
0,15,0,5,14,40,58,16,0,0,0,8,58,0.193148,-2.451447,0.04554162
0,16,0,5,14,40,58,20,0,0,0,11,58,0.193148,-2.264252,0.05681296
0,12,0,4,17,40,58,27,0,0,0,8,58,0.193148,-2.036738,0.07051202
0,17,0,3,15,40,58,14,0,0,0,11,58,0.193148,-2.122873,0.06532567
0,10,0,3,16,40,58,26,0,0,0,7,58,0.193148,-2.088859,0.06737374
1,13,1,3,12,39,46,14,0,0,1,9,57,0.1898178,-2.36941,0.0494636
1,12,1,2,17,39,45,22,0,0,1,11,57,0.1898178,-1.977681,0.07266806
0,4,0,1,17,40,58,21,0,0,0,4,58,0.193148,-1.920928,0.0774852
1,14,1,3,15,40,47,14,0,0,1,10,57,0.1898178,-1.994439,0.07167537
0,11,0,4,17,40,58,27,0,0,0,6,58,0.193148,-2.200909,0.06062696
0,10,0,5,16,40,58,17,0,0,0,4,58,0.193148,-1.844569,0.0820829
0,19,0,3,13,40,58,7,0,0,0,14,58,0.193148,-2.315679,0.05371648
0,8,0,2,16,40,58,20,0,0,0,5,58,0.193148,-1.98618,0.07355625
1,13,1,5,15,38,51,12,0,0,1,8,57,0.1898178,-2.216764,0.05850575
1,12,1,6,16,39,54,23,0,0,1,5,57,0.1898178,-1.933228,0.07530129
0,21,0,9,12,40,58,11,0,0,0,9,58,0.193148,-2.619031,0.03545106
0,13,0,7,16,37,58,38,0,0,0,4,58,0.193148,-2.276458,0.05607802
0,20,0,5,15,40,58,12,0,0,0,13,58,0.193148,-2.294854,0.05497039
0,18,0,6,16,40,58,24,0,0,0,7,58,0.193148,-2.151508,0.06360153
0,14,0,4,14,40,58,19,0,0,0,7,58,0.193148,-2.341884,0.05213863
0,18,0,8,15,40,58,12,0,0,0,10,58,0.193148,-2.42368,0.04721351
0,9,0,3,14,40,58,32,0,0,0,5,58,0.193148,-2.289994,0.05526297
0,16,0,4,15,40,58,11,0,0,0,11,58,0.193148,-2.136699,0.06449321
0,5,0,1,17,40,58,36,0,0,0,5,58,0.193148,-1.780416,0.08594566
0,9,0,2,16,40,58,24,0,0,0,7,58,0.193148,-2.082438,0.06776036
0,10,0,3,17,40,58,18,0,0,0,8,58,0.193148,-2.210975,0.0600209
0,6,0,2,18,40,58,30,0,0,0,5,58,0.193148,-1.721817,0.08947405
1,13,1,6,17,40,56,23,0,0,1,6,57,0.1898178,-2.164608,0.06159526
0,16,0,3,15,40,58,13,0,0,0,12,58,0.193148,-2.196918,0.06086729
0,5,0,1,16,40,58,25,0,0,0,5,58,0.193148,-2.112345,0.0659596
1,10,1,2,15,40,51,18,0,0,1,9,57,0.1898178,-2.15814,0.0619784
0,28,0,9,10,40,58,8,0,0,0,15,58,0.193148,-2.690877,0.03112504
0,7,0,2,18,40,58,28,0,0,0,6,58,0.193148,-2.096437,0.06691745
1,12,1,5,15,39,47,18,0,0,1,8,57,0.1898178,-2.193008,0.05991292
0,14,0,2,14,39,58,12,0,0,0,12,58,0.193148,-2.23932,0.05831418
0,12,0,3,16,40,58,24,0,0,0,10,58,0.193148,-2.35542,0.05132358
0,11,0,3,15,40,58,15,0,0,0,7,58,0.193148,-2.154805,0.063403
0,5,0,2,17,40,58,48,0,0,0,3,58,0.193148,-1.753575,0.08756183
1,14,1,2,15,40,52,14,0,0,1,9,57,0.1898178,-2.185541,0.06035528
0,12,0,2,14,40,58,23,0,0,0,9,58,0.193148,-2.125708,0.065155
1,7,1,1,15,39,39,15,0,0,1,7,57,0.1898178,-2.157258,0.06203065
0,13,0,3,15,40,58,10,0,0,0,10,58,0.193148,-2.081917,0.06779171
0,8,0,3,19,40,58,27,0,0,0,6,58,0.193148,-2.089842,0.06731452
0,8,0,2,17,40,58,22,0,0,0,6,58,0.193148,-2.03321,0.07072449
0,13,0,3,18,40,58,12,0,0,0,11,58,0.193148,-1.957487,0.07528387
0,15,0,3,15,40,58,16,0,0,0,12,58,0.193148,-2.154111,0.06344479
0,19,0,5,13,40,58,12,0,0,0,13,58,0.193148,-2.389203,0.04928945
1,21,1,4,15,40,47,8,0,0,1,14,57,0.1898178,-2.418803,0.04653779
0,8,0,2,17,40,58,34,0,0,0,7,58,0.193148,-1.953901,0.07549983
0,12,0,3,15,40,58,15,0,0,0,8,58,0.193148,-2.186448,0.06149774
0,14,0,2,14,40,58,15,0,0,0,11,58,0.193148,-2.208256,0.0601846
1,12,1,4,17,39,42,30,0,0,1,7,57,0.1898178,-1.923878,0.0758551
0,6,0,1,16,40,58,28,0,0,0,6,58,0.193148,-2.25303,0.05748868
1,16,1,4,15,40,57,22,0,0,1,10,57,0.1898178,-2.114569,0.06455939
1,14,1,2,14,40,57,20,0,0,1,11,57,0.1898178,-2.230994,0.05766284
0,9,0,2,17,40,58,26,0,0,0,7,58,0.193148,-2.110089,0.06609544
0,11,0,3,15,40,58,26,0,0,0,7,58,0.193148,-2.212247,0.05994427
0,15,0,2,16,40,58,27,0,0,0,11,58,0.193148,-2.103668,0.06648206
0,17,0,3,13,40,58,9,0,0,0,10,58,0.193148,-2.25436,0.05740857
0,15,0,3,17,40,58,15,0,0,0,11,58,0.193148,-2.106387,0.06631836
0,8,0,3,17,40,58,33,0,0,0,6,58,0.193148,-2.113618,0.06588297
0,15,0,3,15,40,58,17,0,0,0,12,58,0.193148,-2.181588,0.06179032
0,14,0,2,14,40,58,9,0,0,0,13,58,0.193148,-2.31591,0.05370254
2,19,1,7,16,39,42,15,0,0,2,9,56,0.1864877,-2.316254,0.05154302
0,17,0,4,17,40,58,12,0,0,0,12,58,0.193148,-2.110725,0.06605712
0,18,0,5,15,40,58,15,0,0,0,10,58,0.193148,-2.158623,0.06317311
0,11,0,3,14,40,58,27,0,0,0,7,58,0.193148,-2.307696,0.05419714
0,17,0,5,15,40,58,16,0,0,0,9,58,0.193148,-2.22023,0.0594636
0,12,0,5,17,39,58,10,0,0,0,8,58,0.193148,-2.108932,0.0661651
0,19,0,3,13,39,58,11,0,0,0,12,58,0.193148,-2.227519,0.05902473
0,7,0,2,17,40,58,28,0,0,0,6,58,0.193148,-2.00874,0.07219784
0,13,0,3,13,40,58,11,0,0,0,9,58,0.193148,-2.311051,0.05399512
0,7,0,2,16,40,58,31,0,0,0,5,58,0.193148,-2.066356,0.06872867
1,15,1,4,16,40,42,29,0,0,1,9,57,0.1898178,-2.451849,0.04458029
0,14,0,4,13,40,58,16,0,0,0,9,58,0.193148,-2.283226,0.0556705
0,11,0,2,14,40,58,9,0,0,0,9,58,0.193148,-2.275995,0.05610589
0,9,0,2,16,40,58,19,0,0,0,8,58,0.193148,-1.917052,0.07771856
0,12,0,2,17,40,58,21,0,0,0,9,58,0.193148,-1.953727,0.07551028
0,17,0,4,12,40,58,10,0,0,0,11,58,0.193148,-2.54273,0.04004528
0,10,0,2,15,40,58,19,0,0,0,8,58,0.193148,-2.237353,0.0584326
0,9,0,2,15,40,58,20,0,0,0,8,58,0.193148,-2.212479,0.05993034
0,11,0,3,15,40,58,14,0,0,0,8,58,0.193148,-2.184134,0.06163706
0,16,0,4,12,40,58,15,0,0,0,11,58,0.193148,-2.344602,0.05197492
0,14,0,4,15,40,58,27,0,0,0,9,58,0.193148,-2.217338,0.05963776
2,10,1,2,13,40,45,17,0,0,2,9,56,0.1864877,-2.315656,0.05157785
0,8,0,3,17,40,58,36,0,0,0,6,58,0.193148,-2.113675,0.06587948
0,18,0,5,16,40,58,11,0,0,0,9,58,0.193148,-2.145376,0.06397074
0,12,0,2,14,40,58,17,0,0,0,11,58,0.193148,-2.341421,0.05216649
0,13,0,2,13,40,58,11,0,0,0,11,58,0.193148,-2.185869,0.06153257
0,14,0,3,17,40,58,24,0,0,0,11,58,0.193148,-2.173663,0.0622675
0,7,0,1,14,39,58,26,0,0,0,7,58,0.193148,-2.031243,0.07084291
0,22,0,4,14,40,58,20,0,0,0,14,58,0.193148,-2.234345,0.05861372
0,15,0,7,14,40,58,25,0,0,0,5,58,0.193148,-2.131955,0.06477882
1,12,1,3,13,40,57,15,0,0,1,8,57,0.1898178,-2.295027,0.05386973
1,12,1,2,17,40,55,10,0,0,1,11,57,0.1898178,-2.26892,0.05541623
0,13,0,3,13,40,58,20,0,0,0,8,58,0.193148,-2.246956,0.05785441
0,12,0,2,13,39,58,20,0,0,0,10,58,0.193148,-2.430217,0.04681992
0,15,0,11,15,40,58,28,0,0,0,5,58,0.193148,-2.153359,0.06349007
0,7,0,1,18,40,58,29,0,0,0,7,58,0.193148,-2.010533,0.07208986
0,12,0,4,15,40,58,15,0,0,0,8,58,0.193148,-2.29549,0.05493208
0,17,0,3,14,40,58,13,0,0,0,10,58,0.193148,-2.218321,0.05957854
0,19,0,4,14,40,58,14,0,0,0,11,58,0.193148,-2.469264,0.04446883
1,21,1,7,12,39,39,8,0,0,1,11,57,0.1898178,-2.36647,0.04963776
0,11,0,2,15,40,58,15,0,0,0,10,58,0.193148,-2.121716,0.06539533
0,16,0,3,15,40,58,15,0,0,0,11,58,0.193148,-2.025632,0.07118077
0,6,0,2,14,40,58,22,0,0,0,5,58,0.193148,-2.27345,0.05625914
0,13,0,4,17,40,58,25,0,0,0,10,58,0.193148,-2.028061,0.07103448
0,21,0,3,15,40,58,11,0,0,0,12,58,0.193148,-2.57229,0.03826541
1,17,1,3,11,40,57,10,0,0,1,13,57,0.1898178,-2.409159,0.04710902
0,7,0,1,15,40,58,23,0,0,0,7,58,0.193148,-2.170424,0.06246256
2,14,1,3,15,40,44,33,0,0,2,8,56,0.1864877,-2.09439,0.06446883
0,20,0,5,14,40,58,9,0,0,0,11,58,0.193148,-2.204727,0.06039707
0,9,0,2,16,40,58,15,0,0,0,8,58,0.193148,-2.044721,0.07003135
2,11,1,4,15,39,41,23,0,0,2,7,56,0.1864877,-2.052301,0.06692093
0,14,0,3,14,40,58,26,0,0,0,10,58,0.193148,-2.289532,0.05529084
0,15,0,5,14,40,58,14,0,0,0,9,58,0.193148,-2.332628,0.05269592
0,14,0,4,14,40,58,23,0,0,0,10,58,0.193148,-2.233651,0.05865552
0,16,0,3,15,40,58,12,0,0,0,11,58,0.193148,-2.212479,0.05993034
1,16,1,3,16,40,57,12,0,0,1,11,57,0.1898178,-2.157199,0.06203413
1,12,1,2,14,40,57,11,0,0,1,9,57,0.1898178,-2.170958,0.06121909
1,18,1,3,15,38,56,14,0,0,1,12,57,0.1898178,-2.214706,0.05862766
0,9,0,2,15,40,58,16,0,0,0,8,58,0.193148,-2.236312,0.0584953
0,11,0,2,17,40,58,15,0,0,0,10,58,0.193148,-1.938456,0.07642982
0,7,0,1,14,40,58,15,0,0,0,7,58,0.193148,-2.258699,0.05714734
1,12,1,4,18,39,30,21,0,0,1,7,57,0.1898178,-1.976622,0.07273076
0,12,0,5,16,40,58,29,0,0,0,8,58,0.193148,-2.155846,0.0633403
1,15,1,5,17,40,49,16,0,0,1,10,57,0.1898178,-2.121095,0.06417276
0,17,0,2,14,40,58,16,0,0,0,13,58,0.193148,-2.287681,0.0554023
0,15,0,5,13,40,58,9,0,0,0,11,58,0.193148,-2.44572,0.04588645
0,12,0,2,17,40,58,21,0,0,0,11,58,0.193148,-2.0711,0.06844305
0,9,0,2,16,40,58,15,0,0,0,8,58,0.193148,-2.1872,0.06145246
1,17,1,7,17,39,48,21,0,0,1,8,57,0.1898178,-2.361002,0.04996169
0,20,0,8,15,40,58,9,0,0,0,13,58,0.193148,-2.452141,0.04549983
1,19,1,3,16,40,33,8,0,0,1,14,57,0.1898178,-2.123741,0.06401602
0,15,0,4,15,40,58,21,0,0,0,10,58,0.193148,-2.370923,0.05039011
0,17,0,5,15,40,58,16,0,0,0,12,58,0.193148,-2.252104,0.05754441
0,18,0,3,16,40,58,14,0,0,0,12,58,0.193148,-2.144219,0.0640404
2,8,1,2,16,40,47,16,0,0,2,6,56,0.1864877,-1.845681,0.07895855
1,20,1,4,12,40,39,9,0,0,1,15,57,0.1898178,-2.408807,0.04712992
0,11,0,2,16,40,58,20,0,0,0,9,58,0.193148,-2.034251,0.07066179
1,19,1,3,12,40,48,8,0,0,1,14,57,0.1898178,-2.425271,0.04615465
0,12,0,3,16,40,58,12,0,0,0,8,58,0.193148,-2.074744,0.06822362
0,19,0,2,11,40,58,8,0,0,0,13,58,0.193148,-2.630427,0.03476489
1,17,1,6,13,39,50,15,0,0,1,11,57,0.1898178,-2.293028,0.05398816
0,17,0,3,15,40,58,14,0,0,0,12,58,0.193148,-2.491361,0.04313828
1,13,1,7,13,40,55,18,0,0,1,6,57,0.1898178,-2.254043,0.05629746
1,19,1,2,11,40,49,6,0,0,1,16,57,0.1898178,-2.539814,0.03936956
0,8,0,3,19,40,58,24,0,0,0,6,58,0.193148,-1.974899,0.07423546
0,11,0,1,16,40,58,13,0,0,0,11,58,0.193148,-2.143987,0.06405434
1,13,1,2,18,39,50,20,0,0,1,10,57,0.1898178,-1.988265,0.0720411
0,15,0,2,14,40,58,10,0,0,0,13,58,0.193148,-2.300118,0.05465343
0,9,0,2,16,40,58,14,0,0,0,8,58,0.193148,-2.149946,0.06369558
1,13,1,4,16,40,50,26,0,0,1,8,57,0.1898178,-1.89783,0.07739812
2,19,2,5,15,39,50,10,0,0,1,9,56,0.1864877,-2.293835,0.05284918
0,13,0,4,14,40,58,13,0,0,0,8,58,0.193148,-2.222082,0.05935214
1,14,1,5,15,40,55,30,0,0,1,6,57,0.1898178,-2.109394,0.0648659
0,24,0,5,12,40,58,5,0,0,0,13,58,0.193148,-2.605494,0.03626611
0,14,0,6,18,40,58,24,0,0,0,8,58,0.193148,-1.925208,0.07722745
0,10,0,3,15,40,58,24,0,0,0,7,58,0.193148,-2.133401,0.06469175
0,7,0,1,17,40,58,20,0,0,0,7,58,0.193148,-2.113733,0.065876
0,15,0,4,16,40,58,21,0,0,0,9,58,0.193148,-2.216991,0.05965866
0,8,0,2,18,40,58,20,0,0,0,7,58,0.193148,-1.977213,0.07409613
1,18,1,3,13,40,31,11,0,0,1,14,57,0.1898178,-2.463315,0.04390108
0,18,0,3,12,40,58,9,0,0,0,13,58,0.193148,-2.461165,0.04495646
0,11,0,3,16,40,58,12,0,0,0,8,58,0.193148,-2.228734,0.05895158
0,9,0,3,16,40,58,30,0,0,0,6,58,0.193148,-1.919597,0.07756531
0,7,0,3,16,40,58,30,0,0,0,5,58,0.193148,-2.098635,0.06678509
0,11,0,2,17,40,58,20,0,0,0,8,58,0.193148,-1.980684,0.07388715
0,17,0,4,16,40,58,17,0,0,0,10,58,0.193148,-2.092908,0.06712992
0,9,0,3,18,40,58,25,0,0,0,7,58,0.193148,-2.034251,0.07066179
2,14,1,5,14,39,39,15,0,0,2,9,56,0.1864877,-2.106048,0.06378962
0,9,0,2,18,40,58,36,0,0,0,7,58,0.193148,-2.039399,0.07035179
0,14,0,4,13,40,58,15,0,0,0,10,58,0.193148,-2.356114,0.05128178
0,10,0,2,18,39,58,19,0,0,0,9,58,0.193148,-1.684332,0.0917311
0,12,0,2,16,40,58,15,0,0,0,10,58,0.193148,-2.062307,0.06897248
0,8,0,2,16,40,58,28,0,0,0,7,58,0.193148,-2.072662,0.06834901
1,11,1,5,17,40,45,25,0,0,1,6,57,0.1898178,-1.907473,0.07682689
0,14,0,3,17,40,58,20,0,0,0,11,58,0.193148,-1.825769,0.08321491
0,14,0,3,13,40,58,17,0,0,0,11,58,0.193148,-2.357792,0.05118077
1,9,1,1,17,40,47,17,0,0,1,9,57,0.1898178,-2.061178,0.06772205
2,15,1,3,14,39,22,12,0,0,2,8,56,0.1864877,-2.30896,0.05196796
0,14,0,3,13,40,58,10,0,0,0,11,58,0.193148,-2.3866,0.04944619
0,11,0,3,15,40,58,21,0,0,0,8,58,0.193148,-2.102164,0.06657262
1,20,1,3,14,40,57,10,0,0,1,12,57,0.1898178,-2.296674,0.0537722
1,15,1,3,15,40,56,19,0,0,1,11,57,0.1898178,-1.976916,0.07271334
0,16,0,7,14,40,58,8,0,0,0,10,58,0.193148,-2.321232,0.0533821
0,12,0,2,14,40,58,15,0,0,0,7,58,0.193148,-2.217859,0.05960641
0,12,0,2,16,40,58,23,0,0,0,10,58,0.193148,-1.925787,0.07719262
0,11,0,3,14,40,58,15,0,0,0,8,58,0.193148,-2.193447,0.06107628
0,11,0,2,15,40,58,18,0,0,0,9,58,0.193148,-2.108122,0.06621386
0,11,0,3,15,40,58,27,0,0,0,6,58,0.193148,-2.082264,0.06777081
0,6,0,1,17,40,58,19,0,0,0,6,58,0.193148,-1.934522,0.07666667
0,6,0,2,15,40,58,24,0,0,0,5,58,0.193148,-2.312208,0.05392546
0,12,0,4,16,40,58,24,0,0,0,6,58,0.193148,-2.374162,0.05019505
0,13,0,2,15,40,58,21,0,0,0,10,58,0.193148,-2.190092,0.0612783
2,12,1,4,17,39,45,20,0,0,2,6,56,0.1864877,-2.182514,0.05933473
0,14,0,5,14,40,58,14,0,0,0,9,58,0.193148,-2.229833,0.05888541
0,8,0,2,18,40,58,42,0,0,0,6,58,0.193148,-1.838784,0.08243121
0,6,0,1,17,40,58,25,0,0,0,6,58,0.193148,-2.008972,0.07218391
0,13,0,3,15,40,58,12,0,0,0,9,58,0.193148,-2.138723,0.0643713
1,11,1,3,14,40,57,25,0,0,1,7,57,0.1898178,-2.325957,0.05203762
1,16,1,4,17,40,34,16,0,0,1,9,57,0.1898178,-1.995321,0.07162313
0,14,0,3,13,39,58,19,0,0,0,10,58,0.193148,-2.303242,0.05446534
0,17,0,2,16,40,58,9,0,0,0,12,58,0.193148,-2.119807,0.06551028
0,8,0,2,15,40,58,30,0,0,0,5,58,0.193148,-2.188935,0.06134796
0,6,0,1,17,40,58,27,0,0,0,6,58,0.193148,-2.00284,0.07255312
0,11,0,4,18,40,58,38,0,0,0,4,58,0.193148,-2.172911,0.06231278
0,17,0,5,15,40,58,16,0,0,0,8,58,0.193148,-2.294102,0.05501567
0,13,0,3,17,40,58,14,0,0,0,11,58,0.193148,-2.222776,0.05931034
0,9,0,2,16,40,58,27,0,0,0,7,58,0.193148,-1.851684,0.08165448
0,11,0,2,16,40,58,22,0,0,0,10,58,0.193148,-2.231048,0.05881226
1,18,1,7,16,40,55,22,0,0,1,7,57,0.1898178,-2.353358,0.05041449
0,20,0,5,14,40,58,9,0,0,0,13,58,0.193148,-2.249675,0.0576907
