Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,28,2,19,12,36,24,5,0,1,3,7,43,0.3366231,-3.03613,0.1353428
3,25,1,19,14,33,28,10,0,7,3,5,44,0.3444516,-2.596335,0.1684397
3,31,1,22,8,36,30,6,0,4,3,7,44,0.3444516,-3.616344,0.09929078
3,29,1,22,13,35,28,8,0,4,3,5,44,0.3444516,-3.093262,0.1347518
6,28,2,19,12,34,24,7,0,4,5,7,41,0.3209663,-2.755037,0.1465721
3,28,2,22,13,34,41,12,0,3,2,5,44,0.3444516,-2.718387,0.1601655
4,23,2,19,15,34,31,13,0,2,3,4,43,0.3366231,-2.376424,0.179078
4,27,1,22,12,35,28,8,0,0,4,6,43,0.3366231,-2.955896,0.1406619
2,28,1,22,14,36,34,9,0,2,2,5,45,0.35228,-2.926156,0.1495272
1,25,1,22,17,37,44,11,0,4,1,4,46,0.3601085,-2.599136,0.1761229
3,23,1,19,16,35,32,13,0,3,3,4,44,0.3444516,-2.831722,0.1524823
7,32,2,22,10,34,22,4,0,4,6,8,40,0.3131378,-3.565354,0.0927896
4,26,1,19,16,35,36,7,0,6,4,8,43,0.3366231,-2.456659,0.1737589
4,28,2,19,13,34,28,10,0,5,3,7,43,0.3366231,-3.03613,0.1353428
4,25,2,20,14,36,16,7,0,0,3,6,43,0.3366231,-2.813257,0.1501182
4,22,2,19,15,35,29,16,0,4,3,4,43,0.3366231,-3.05396,0.1341608
3,34,1,20,9,38,29,7,0,1,3,6,44,0.3444516,-3.651216,0.09692671
6,26,2,19,13,31,28,9,0,2,5,5,41,0.3209663,-2.502945,0.1625296
8,28,2,22,15,31,24,9,0,4,7,4,39,0.3053094,-2.47543,0.1560284
1,31,1,19,12,38,43,4,0,6,1,9,46,0.3601085,-3.759676,0.09397163
1,30,1,19,11,40,28,4,0,0,1,9,46,0.3601085,-3.409009,0.1187943
13,33,3,19,10,29,18,3,0,2,7,10,34,0.2661671,-3.327388,0.09042553
2,27,1,21,11,37,34,7,0,4,2,6,45,0.35228,-3.105278,0.1371158
4,25,1,20,14,36,22,13,0,0,4,5,43,0.3366231,-2.617128,0.1631206
3,28,1,22,15,37,26,7,0,3,3,4,44,0.3444516,-3.119417,0.1329787
1,27,1,19,14,38,32,5,0,4,1,8,46,0.3601085,-3.116787,0.1394799
8,26,1,20,13,31,17,9,0,2,8,5,39,0.3053094,-2.661639,0.1447991
5,23,2,19,16,34,32,14,0,4,4,4,42,0.3287947,-2.128109,0.1908983
3,28,1,22,14,36,30,9,0,1,3,7,44,0.3444516,-3.136853,0.1317967
4,25,1,19,14,36,28,10,0,2,4,6,43,0.3366231,-2.848916,0.1477541
3,27,1,22,16,36,17,9,0,1,3,4,44,0.3444516,-2.247614,0.1920804
1,31,1,19,10,37,36,6,0,4,1,8,46,0.3601085,-3.525898,0.1105201
7,29,1,21,13,33,17,8,0,4,7,6,40,0.3131378,-2.915072,0.1329787
3,27,1,19,13,36,31,7,0,2,3,6,44,0.3444516,-2.622489,0.1666667
2,24,1,20,16,38,25,10,0,7,2,5,45,0.35228,-2.644678,0.1690307
2,26,2,20,15,37,44,6,0,5,1,6,45,0.35228,-3.002923,0.144208
4,28,1,19,13,35,25,10,0,2,4,8,43,0.3366231,-3.009385,0.1371158
7,33,2,22,9,32,25,4,0,3,6,7,40,0.3131378,-3.603606,0.09042553
4,25,1,19,14,36,26,9,0,7,4,6,43,0.3366231,-3.009385,0.1371158
9,27,3,19,14,31,20,6,0,4,5,7,38,0.2974809,-2.284749,0.1631206
3,26,1,19,13,35,20,8,0,1,3,7,44,0.3444516,-3.023518,0.1394799
4,30,1,21,11,35,28,4,0,4,4,7,43,0.3366231,-3.401643,0.1111111
0,25,0,20,15,38,47,13,0,5,0,5,47,0.3679369,-3.046057,0.1477541
9,28,2,19,12,31,11,8,0,4,6,5,38,0.2974809,-2.8375,0.1306147
2,25,1,19,12,38,34,6,0,6,2,7,45,0.35228,-2.857919,0.1542553
7,27,1,19,13,30,16,7,0,3,7,8,40,0.3131378,-2.800317,0.1400709
3,24,1,19,17,38,25,13,0,1,3,4,44,0.3444516,-2.605053,0.1678487
3,29,1,19,12,35,28,6,0,3,3,7,44,0.3444516,-3.171725,0.1294326
5,28,1,21,14,36,14,8,0,4,5,5,42,0.3287947,-2.502069,0.1666667
2,24,1,19,15,37,32,11,0,8,2,5,45,0.35228,-2.576441,0.1737589
3,23,2,19,15,36,20,12,0,3,2,5,44,0.3444516,-2.430692,0.179669
3,29,1,19,11,36,26,6,0,0,3,7,44,0.3444516,-3.163007,0.1300236
6,26,1,22,13,33,26,13,0,7,6,4,41,0.3209663,-2.661669,0.1524823
11,25,3,19,16,29,22,8,0,8,7,6,36,0.281824,-1.862103,0.177896
5,24,2,19,15,33,26,10,0,2,4,5,42,0.3287947,-2.51119,0.1660757
1,25,1,19,15,37,41,7,0,3,1,7,46,0.3601085,-2.924755,0.1530733
3,32,1,23,10,37,32,6,0,0,3,8,44,0.3444516,-3.607626,0.0998818
3,27,1,22,15,36,32,11,0,2,3,6,44,0.3444516,-3.032236,0.1388889
7,26,3,19,13,32,26,13,0,3,4,6,40,0.3131378,-3.16371,0.1176123
4,23,1,20,15,34,27,15,0,4,4,4,43,0.3366231,-2.510149,0.1702128
4,29,1,23,14,38,17,6,0,4,4,5,43,0.3366231,-2.911321,0.143617
1,31,1,22,10,39,45,5,0,2,1,7,46,0.3601085,-3.559295,0.108156
3,25,1,19,15,37,22,13,0,3,3,5,44,0.3444516,-2.875312,0.1495272
3,24,1,19,13,37,28,10,0,5,3,5,44,0.3444516,-2.823003,0.1530733
6,26,1,21,15,34,15,11,0,5,6,4,41,0.3209663,-2.605649,0.1560284
5,24,2,19,13,33,26,10,0,3,4,6,42,0.3287947,-2.775698,0.1489362
2,26,1,20,13,37,31,7,0,5,2,6,45,0.35228,-3.105278,0.1371158
5,28,2,19,13,35,33,6,0,6,3,7,42,0.3287947,-2.848666,0.144208
4,32,2,23,11,34,28,3,0,1,3,8,43,0.3366231,-3.374898,0.1128842
6,27,3,23,16,34,27,9,0,1,3,4,41,0.3209663,-2.484271,0.1637116
4,25,2,20,13,36,29,8,0,7,3,6,43,0.3366231,-2.706277,0.1572104
4,23,2,19,16,33,39,14,0,3,3,4,43,0.3366231,-2.670618,0.1595745
7,25,2,19,14,33,17,9,0,3,6,6,40,0.3131378,-2.283916,0.1719858
9,27,2,19,14,32,13,10,0,1,8,8,38,0.2974809,-2.74705,0.1359338
2,28,1,19,13,37,30,5,0,5,2,7,45,0.35228,-3.216163,0.1294326
1,27,1,19,12,39,32,9,0,7,1,8,46,0.3601085,-3.058343,0.143617
3,28,1,19,14,36,27,9,0,1,3,6,44,0.3444516,-2.88403,0.1489362
6,28,2,19,13,32,17,11,0,4,5,6,41,0.3209663,-2.80172,0.143617
4,26,2,19,15,36,27,9,0,3,3,6,43,0.3366231,-2.670618,0.1595745
3,23,1,20,17,36,25,13,0,5,3,4,44,0.3444516,-2.788131,0.1554374
7,31,2,20,11,32,29,6,0,5,5,8,40,0.3131378,-3.23065,0.1134752
1,28,1,22,15,38,37,11,0,1,1,5,46,0.3601085,-2.933105,0.1524823
2,28,1,21,11,37,29,6,0,3,2,7,45,0.35228,-3.472052,0.1117021
6,29,1,19,12,34,16,7,0,3,6,8,41,0.3209663,-3.333914,0.1099291
2,29,1,19,11,36,40,9,0,2,2,6,45,0.35228,-3.173515,0.1323877
2,29,1,21,10,38,26,7,0,6,2,6,45,0.35228,-3.608526,0.1022459
5,32,1,23,9,36,23,3,0,0,5,8,42,0.3287947,-3.587464,0.0963357
6,24,2,19,16,32,17,12,0,1,5,4,41,0.3209663,-2.428251,0.1672577
2,26,1,19,13,38,31,7,0,6,2,6,45,0.35228,-2.917626,0.1501182
3,27,1,19,13,36,29,8,0,5,3,6,44,0.3444516,-2.823003,0.1530733
2,25,1,19,14,35,35,9,0,6,2,6,45,0.35228,-2.951745,0.1477541
2,22,1,19,16,38,32,11,0,5,2,4,45,0.35228,-2.678797,0.1666667
3,25,1,19,12,37,18,6,0,3,3,6,44,0.3444516,-3.171725,0.1294326
1,27,1,20,11,38,29,8,0,3,1,6,46,0.3601085,-3.392311,0.1199764
0,23,0,19,15,40,47,13,0,1,0,4,47,0.3679369,-2.964295,0.1536643
2,26,1,19,13,37,41,7,0,7,2,8,45,0.35228,-2.900567,0.1513002
2,24,1,21,13,39,45,14,0,6,2,4,45,0.35228,-2.747034,0.1619385
2,22,1,19,16,38,37,16,0,5,2,3,45,0.35228,-2.60203,0.1719858
1,28,1,21,11,39,32,7,0,3,1,8,46,0.3601085,-3.333866,0.1241135
6,25,2,20,14,32,24,8,0,6,5,6,41,0.3209663,-2.521618,0.1613475
7,28,2,19,12,32,16,9,0,6,6,6,40,0.3131378,-2.867258,0.1359338
5,31,2,23,12,34,36,6,0,5,4,8,42,0.3287947,-3.514496,0.1010638
2,31,1,19,10,38,23,7,0,3,2,8,45,0.35228,-3.599997,0.1028369
8,33,3,22,10,31,14,6,0,3,6,6,39,0.3053094,-3.328069,0.1046099
5,27,1,19,12,33,32,9,0,4,5,6,42,0.3287947,-3.295593,0.1152482
1,27,1,22,15,38,38,9,0,0,1,5,46,0.3601085,-2.841263,0.1589835
5,25,2,19,12,34,28,10,0,2,4,5,42,0.3287947,-2.885149,0.141844
1,26,1,22,14,39,31,10,0,4,1,5,46,0.3601085,-2.724374,0.1672577
3,24,1,20,13,37,31,9,0,5,3,5,44,0.3444516,-2.849158,0.1513002
5,29,1,19,13,34,13,6,0,2,5,7,42,0.3287947,-2.939875,0.1382979
5,26,2,19,13,33,15,9,0,1,4,6,42,0.3287947,-3.049327,0.1312057
2,28,1,19,13,38,29,7,0,4,2,7,45,0.35228,-3.054101,0.1406619
4,25,1,20,15,36,18,10,0,5,4,5,43,0.3366231,-2.322935,0.1826241
2,27,1,20,13,37,27,6,0,4,2,7,45,0.35228,-2.951745,0.1477541
3,24,1,19,14,36,34,13,0,2,3,4,44,0.3444516,-2.849158,0.1513002
5,29,1,21,12,35,16,9,0,2,5,6,42,0.3287947,-3.541859,0.09929078
6,27,2,20,12,31,27,9,0,1,4,7,41,0.3209663,-2.885751,0.1382979
7,27,3,19,13,33,17,5,0,4,5,8,40,0.3131378,-2.71425,0.1453901
4,25,2,21,15,36,28,12,0,2,3,5,43,0.3366231,-2.617128,0.1631206
5,30,1,21,12,35,29,4,0,3,5,8,42,0.3287947,-3.213504,0.1205674
11,29,3,19,13,27,23,9,0,3,5,6,36,0.281824,-2.815147,0.1247045
6,32,1,20,10,33,31,4,0,4,6,9,41,0.3209663,-3.838098,0.07801418
4,28,1,22,14,36,26,10,0,1,4,6,43,0.3366231,-3.08962,0.1317967
6,25,2,19,14,33,18,10,0,4,4,7,41,0.3209663,-2.652333,0.1530733
8,25,2,20,14,30,17,9,0,2,6,5,39,0.3053094,-2.749843,0.1394799
4,25,1,20,17,38,18,13,0,3,4,5,43,0.3366231,-2.581468,0.1654846
5,27,1,19,12,35,18,10,0,4,5,6,42,0.3287947,-2.921633,0.1394799
7,28,3,19,12,34,17,6,0,3,5,7,40,0.3131378,-3.029828,0.1258865
4,26,1,22,14,36,25,10,0,6,4,5,43,0.3366231,-2.733022,0.1554374
4,29,1,19,12,34,32,5,0,3,4,8,43,0.3366231,-3.285749,0.1187943
6,24,2,21,14,34,16,14,0,11,5,3,41,0.3209663,-2.092128,0.1885343
7,25,2,19,13,33,20,9,0,2,6,6,40,0.3131378,-2.97245,0.1294326
8,24,2,19,15,31,26,14,0,3,6,6,39,0.3053094,-2.357825,0.1631206
2,28,2,19,10,38,38,7,0,3,1,7,45,0.35228,-3.344108,0.1205674
3,26,1,19,14,36,29,6,0,2,3,7,44,0.3444516,-2.988646,0.141844
1,33,1,22,11,38,30,6,0,6,1,5,46,0.3601085,-3.601041,0.1052009
4,33,1,25,11,36,25,8,0,1,4,6,43,0.3366231,-3.374898,0.1128842
3,24,1,19,14,35,31,10,0,5,3,5,44,0.3444516,-2.866594,0.1501182
7,26,3,19,15,32,23,10,0,3,5,4,40,0.3131378,-2.494302,0.1589835
7,33,2,20,10,34,16,3,0,4,6,8,40,0.3131378,-3.42191,0.1016548
4,29,2,19,13,35,29,8,0,4,3,6,43,0.3366231,-3.16094,0.1270686
3,31,1,19,10,36,33,5,0,4,3,8,44,0.3444516,-3.337367,0.1182033
8,27,2,19,15,31,10,8,0,6,6,7,39,0.3053094,-2.426428,0.1589835
4,30,1,23,14,37,15,7,0,1,4,5,43,0.3366231,-2.697362,0.1578014
5,29,1,19,12,37,17,6,0,4,5,7,42,0.3287947,-2.848666,0.144208
1,22,1,19,15,38,43,10,0,5,1,4,46,0.3601085,-2.76612,0.1643026
7,29,2,19,13,31,12,5,0,3,6,9,40,0.3131378,-3.135021,0.1193853
5,26,2,19,12,36,38,11,0,5,4,4,42,0.3287947,-3.067569,0.1300236
3,30,1,19,11,36,24,5,0,0,3,9,44,0.3444516,-3.476856,0.108747
1,27,1,19,12,39,37,8,0,6,1,8,46,0.3601085,-3.29212,0.1270686
3,34,1,22,10,39,18,4,0,1,3,9,44,0.3444516,-3.686088,0.09456265
5,33,2,22,11,38,24,6,0,4,4,8,42,0.3287947,-3.441528,0.105792
6,34,2,19,9,33,18,3,0,2,5,8,41,0.3209663,-3.726057,0.08510638
3,31,1,20,13,37,14,6,0,2,3,9,44,0.3444516,-3.258905,0.1235225
3,30,1,22,11,36,26,5,0,2,3,7,44,0.3444516,-3.346085,0.1176123
1,23,1,20,16,39,46,15,0,6,1,3,46,0.3601085,-2.741073,0.1660757
5,27,2,19,12,35,18,8,0,1,4,7,42,0.3287947,-2.912512,0.1400709
4,22,1,19,14,34,29,16,0,7,4,4,43,0.3366231,-2.590383,0.1648936
8,27,2,19,14,33,25,9,0,2,6,5,39,0.3053094,-2.671439,0.144208
5,31,2,22,11,36,22,8,0,3,4,7,42,0.3287947,-3.432407,0.106383
5,30,1,19,11,36,19,7,0,1,5,9,42,0.3287947,-3.35944,0.1111111
6,30,1,23,11,35,26,7,0,2,6,7,41,0.3209663,-3.240547,0.1158392
3,25,1,19,13,36,28,6,0,5,3,7,44,0.3444516,-3.302495,0.1205674
3,28,1,19,14,36,33,6,0,4,3,7,44,0.3444516,-3.180443,0.1288416
3,25,1,19,14,38,17,9,0,5,3,5,44,0.3444516,-2.866594,0.1501182
4,33,1,19,9,37,17,5,0,0,4,7,43,0.3366231,-3.633432,0.09574468
5,24,3,19,15,36,25,9,0,9,3,5,42,0.3287947,-2.374375,0.1749409
2,22,1,19,15,36,43,16,0,6,2,4,45,0.35228,-2.559382,0.1749409
11,28,4,19,14,29,14,7,0,3,7,8,36,0.281824,-2.359804,0.1501182
3,28,1,19,13,36,31,9,0,3,3,6,44,0.3444516,-3.05839,0.1371158
3,37,1,21,7,36,35,3,0,3,3,8,44,0.3444516,-4.026092,0.071513
4,27,1,19,11,37,33,11,0,4,4,6,43,0.3366231,-3.410558,0.1105201
2,26,2,19,14,39,25,9,0,2,1,5,45,0.35228,-2.712915,0.1643026
5,23,3,19,14,33,30,16,0,6,3,5,42,0.3287947,-2.857786,0.143617
5,24,1,19,16,36,24,13,0,3,5,5,42,0.3287947,-2.255803,0.1826241
9,31,3,22,10,32,14,4,0,2,7,7,38,0.2974809,-3.169151,0.1111111
7,23,2,19,15,31,11,11,0,5,6,5,40,0.3131378,-2.312605,0.1702128
7,29,2,21,12,32,24,7,0,4,6,6,40,0.3131378,-3.278465,0.1105201
4,25,2,19,16,34,38,9,0,0,3,6,43,0.3366231,-2.688447,0.1583924
4,28,1,20,13,35,28,8,0,4,4,7,43,0.3366231,-2.911321,0.143617
5,31,2,22,12,34,29,4,0,2,4,7,42,0.3287947,-3.204383,0.1211584
7,33,3,22,12,32,14,6,0,4,5,8,40,0.3131378,-3.268902,0.1111111
3,28,1,23,16,36,24,12,0,3,3,4,44,0.3444516,-2.535309,0.1725768
1,27,1,22,15,38,46,10,0,2,1,5,46,0.3601085,-3.091739,0.141253
1,25,1,19,13,38,28,13,0,7,1,6,46,0.3601085,-3.08339,0.141844
9,29,2,22,12,31,16,9,0,3,6,6,38,0.2974809,-2.7571,0.1353428
9,29,2,22,10,31,18,5,0,3,8,7,38,0.2974809,-2.998301,0.1211584
5,26,2,21,13,34,27,9,0,7,4,5,42,0.3287947,-2.620641,0.1589835
4,25,1,20,12,37,25,12,0,4,4,5,43,0.3366231,-3.03613,0.1353428
6,27,2,20,11,33,21,8,0,3,5,6,41,0.3209663,-3.091159,0.1252955
5,28,2,20,14,33,33,6,0,0,4,7,42,0.3287947,-2.958117,0.1371158
3,25,2,20,14,36,39,10,0,3,2,4,44,0.3444516,-2.805567,0.1542553
5,29,2,22,12,35,17,6,0,1,4,7,42,0.3287947,-3.17702,0.1229314
7,23,2,19,15,34,18,10,0,2,5,5,40,0.3131378,-2.886384,0.1347518
8,30,2,19,11,32,13,8,0,4,7,6,39,0.3053094,-3.465275,0.0963357
6,30,2,23,12,33,14,8,0,2,4,5,41,0.3209663,-3.016465,0.1300236
7,30,2,20,10,32,27,4,0,3,6,8,40,0.3131378,-2.962887,0.1300236
2,24,1,19,13,38,32,14,0,4,2,5,45,0.35228,-2.874978,0.1530733
3,25,1,19,15,36,22,13,0,3,3,6,44,0.3444516,-2.753259,0.1578014
8,21,2,19,18,32,17,16,0,1,7,3,39,0.3053094,-1.809,0.1962175
2,27,1,22,13,36,35,10,0,3,2,6,45,0.35228,-2.764093,0.1607565
8,28,1,19,11,34,12,8,0,0,8,7,39,0.3053094,-2.808646,0.1359338
8,27,2,19,12,29,17,8,0,5,6,5,39,0.3053094,-2.867448,0.1323877
3,30,1,20,12,36,27,5,0,0,3,8,44,0.3444516,-3.302495,0.1205674
4,22,2,19,15,32,28,16,0,6,3,4,43,0.3366231,-2.536893,0.1684397
2,27,1,19,13,35,33,7,0,5,2,7,45,0.35228,-3.156456,0.1335697
8,27,3,19,14,31,18,9,0,7,5,6,39,0.3053094,-2.602836,0.1483452
5,26,1,19,11,34,25,6,0,5,5,7,42,0.3287947,-3.149657,0.1247045
3,25,1,21,14,35,27,13,0,6,3,3,44,0.3444516,-2.779413,0.1560284
4,25,1,19,13,36,19,10,0,4,4,6,43,0.3366231,-2.848916,0.1477541
2,27,1,23,15,38,26,12,0,1,2,4,45,0.35228,-2.619089,0.1708038
2,28,1,19,9,37,28,7,0,4,2,7,45,0.35228,-3.651175,0.09929078
8,25,3,22,15,29,27,10,0,2,5,4,39,0.3053094,-2.524433,0.1530733
6,27,1,19,13,34,9,9,0,2,6,7,41,0.3209663,-2.932435,0.1353428
2,32,1,19,11,38,32,6,0,2,2,7,45,0.35228,-3.52323,0.108156
3,24,1,19,13,34,29,11,0,8,3,6,44,0.3444516,-2.744541,0.1583924
5,25,2,19,14,33,18,10,0,4,4,6,42,0.3287947,-2.748335,0.1507092
5,31,3,20,10,36,20,4,0,3,3,8,42,0.3287947,-3.222625,0.1199764
6,23,1,19,14,35,17,16,0,5,6,4,41,0.3209663,-2.792384,0.144208
4,34,2,20,7,36,30,3,0,3,3,8,43,0.3366231,-3.91871,0.07683215
6,26,3,19,12,33,22,7,0,8,4,8,41,0.3209663,-3.072486,0.1264775
4,28,3,19,15,36,24,7,0,3,2,6,43,0.3366231,-2.501234,0.1708038
2,30,1,19,9,39,43,5,0,4,2,9,45,0.35228,-3.617056,0.1016548
5,24,2,19,16,35,25,11,0,2,4,5,42,0.3287947,-2.438222,0.1708038
7,25,3,19,16,31,26,10,0,2,5,5,40,0.3131378,-2.848132,0.1371158
3,27,1,19,13,36,37,9,0,0,3,7,44,0.3444516,-2.988646,0.141844
3,25,1,21,14,37,41,14,0,5,3,5,44,0.3444516,-3.084544,0.1353428
6,26,1,22,16,35,17,10,0,3,6,5,41,0.3209663,-2.530955,0.1607565
2,25,1,20,15,37,27,11,0,4,2,6,45,0.35228,-2.644678,0.1690307
8,30,2,19,11,31,18,5,0,4,6,7,39,0.3053094,-3.034056,0.1223404
6,24,1,19,17,33,14,13,0,2,6,4,41,0.3209663,-2.204169,0.1814421
5,28,2,23,17,34,26,12,0,3,4,3,42,0.3287947,-2.748335,0.1507092
6,28,2,19,14,34,13,5,0,5,5,8,41,0.3209663,-3.380598,0.106974
4,26,1,19,16,38,21,11,0,3,4,5,43,0.3366231,-2.385339,0.178487
4,32,1,20,12,36,22,4,0,0,4,9,43,0.3366231,-3.178769,0.1258865
2,30,1,22,11,38,17,10,0,4,2,6,45,0.35228,-3.437934,0.1140662
6,30,2,19,10,32,11,6,0,0,4,7,41,0.3209663,-3.744731,0.08392435
4,25,2,20,13,35,29,15,0,2,3,4,43,0.3366231,-2.599298,0.1643026
5,26,2,19,14,35,30,8,0,3,4,6,42,0.3287947,-2.730093,0.1518913
7,30,2,22,13,34,11,6,0,2,6,7,40,0.3131378,-3.020265,0.1264775
6,36,1,21,7,35,11,2,0,2,6,8,41,0.3209663,-4.099527,0.06146572
3,24,2,19,12,36,33,10,0,2,2,5,44,0.3444516,-3.110698,0.1335697
3,30,1,24,11,36,21,8,0,2,3,6,44,0.3444516,-3.424548,0.1122931
4,25,1,20,15,36,34,7,0,2,4,6,43,0.3366231,-2.991556,0.1382979
2,26,2,20,15,37,31,8,0,3,1,6,45,0.35228,-3.045571,0.141253
3,26,1,19,13,35,34,7,0,1,3,7,44,0.3444516,-3.032236,0.1388889
2,23,1,19,15,35,22,10,0,1,2,5,45,0.35228,-3.164986,0.1329787
2,32,1,19,11,38,44,3,0,3,2,8,45,0.35228,-3.736471,0.09338061
6,28,3,19,11,31,35,7,0,3,3,8,41,0.3209663,-3.035139,0.1288416
3,22,1,19,16,35,30,16,0,7,3,3,44,0.3444516,-2.448128,0.178487
13,30,3,25,13,28,11,6,0,4,11,5,34,0.2661671,-2.76789,0.1199764
4,30,2,19,10,35,30,4,0,0,3,10,43,0.3366231,-3.678006,0.0927896
2,32,1,19,9,37,31,4,0,0,2,7,45,0.35228,-3.727941,0.09397163
2,28,1,20,12,36,31,7,0,4,2,5,45,0.35228,-3.105278,0.1371158
6,29,1,19,13,33,18,7,0,1,6,7,41,0.3209663,-3.23121,0.1164303
6,31,2,22,13,34,27,6,0,2,5,7,41,0.3209663,-2.792384,0.144208
4,28,1,19,16,36,24,12,0,3,4,4,43,0.3366231,-2.741937,0.1548463
3,27,1,21,13,36,39,8,0,5,3,6,44,0.3444516,-2.857876,0.1507092
3,25,2,19,12,36,32,14,0,6,2,6,44,0.3444516,-3.206597,0.1270686
8,27,2,20,13,34,13,7,0,1,7,7,39,0.3053094,-2.867448,0.1323877
4,24,2,19,13,35,29,10,0,5,3,6,43,0.3366231,-2.634958,0.1619385
4,32,1,20,10,35,28,4,0,4,4,8,43,0.3366231,-3.481878,0.105792
5,27,1,19,11,33,25,9,0,5,5,6,42,0.3287947,-2.912512,0.1400709
5,32,2,21,10,34,32,4,0,6,4,9,42,0.3287947,-3.496254,0.1022459
3,24,1,22,17,37,22,13,0,7,3,3,44,0.3444516,-2.413256,0.1808511
4,30,1,22,13,37,14,6,0,3,4,7,43,0.3366231,-3.080705,0.1323877
3,24,1,22,16,35,29,13,0,9,3,3,44,0.3444516,-2.195305,0.1956265
11,29,3,19,13,30,13,5,0,2,8,6,36,0.281824,-3.016346,0.1134752
5,26,2,22,13,35,25,7,0,3,4,5,42,0.3287947,-3.17702,0.1229314
4,25,1,19,14,36,28,13,0,4,4,6,43,0.3366231,-2.670618,0.1595745
4,32,2,20,9,36,19,6,0,2,3,9,43,0.3366231,-3.776071,0.08628842
6,35,2,22,8,34,17,4,0,2,5,8,41,0.3209663,-3.828762,0.0786052
5,29,2,19,12,36,29,8,0,1,4,6,42,0.3287947,-3.277351,0.1164303
5,26,2,21,13,33,21,12,0,4,4,6,42,0.3287947,-2.948996,0.1377069
1,28,1,19,13,39,28,9,0,6,1,7,46,0.3601085,-3.267073,0.1288416
5,22,1,19,15,34,18,10,0,3,5,4,42,0.3287947,-2.41998,0.1719858
2,26,1,22,15,38,30,10,0,7,2,5,45,0.35228,-2.747034,0.1619385
3,23,1,19,17,37,31,9,0,7,3,4,44,0.3444516,-2.500436,0.1749409
3,27,1,22,14,36,32,10,0,4,3,5,44,0.3444516,-2.596335,0.1684397
7,28,3,22,14,32,25,6,0,3,5,6,40,0.3131378,-2.895946,0.1341608
6,28,1,20,11,34,25,5,0,3,6,9,41,0.3209663,-2.969782,0.1329787
3,25,1,21,14,38,28,9,0,7,3,5,44,0.3444516,-2.92762,0.1459811
5,34,1,19,9,35,22,4,0,2,5,8,42,0.3287947,-3.906697,0.07565012
8,27,2,22,12,30,12,6,0,3,6,5,39,0.3053094,-3.298668,0.106383
3,28,1,19,12,36,36,6,0,2,3,6,44,0.3444516,-3.032236,0.1388889
4,31,2,22,12,37,28,4,0,5,3,6,43,0.3366231,-3.178769,0.1258865
3,25,2,19,13,35,41,9,0,4,2,6,44,0.3444516,-3.145571,0.1312057
3,31,1,19,10,36,25,9,0,2,3,6,44,0.3444516,-3.363521,0.1164303
5,25,2,19,12,34,27,13,0,2,4,6,42,0.3287947,-2.757456,0.1501182
13,27,4,20,13,25,18,8,0,6,7,6,34,0.2661671,-2.432191,0.1377069
3,30,2,19,12,35,24,5,0,4,2,9,44,0.3444516,-3.433266,0.1117021
8,24,3,21,15,32,17,14,0,7,6,4,39,0.3053094,-2.142215,0.1761229
4,28,2,21,13,34,29,7,0,1,3,6,43,0.3366231,-2.902406,0.144208
3,24,1,19,14,34,14,10,0,7,3,5,44,0.3444516,-2.544027,0.1719858
3,29,1,19,11,39,33,5,0,0,3,8,44,0.3444516,-3.485574,0.108156
11,27,3,19,13,27,11,6,0,1,8,7,36,0.281824,-2.709254,0.1306147
7,27,2,19,13,32,29,5,0,1,5,8,40,0.3131378,-2.695124,0.1465721
2,25,1,21,16,36,37,10,0,2,2,5,45,0.35228,-2.781152,0.1595745
3,26,1,22,15,38,22,13,0,3,3,4,44,0.3444516,-2.613771,0.1672577
2,24,1,19,15,37,25,7,0,6,2,6,45,0.35228,-2.866449,0.1536643
1,28,1,19,13,38,46,6,0,3,1,8,46,0.3601085,-3.425707,0.1176123
6,25,3,20,12,32,30,7,0,2,4,6,41,0.3209663,-2.77371,0.1453901
2,25,1,20,15,37,32,15,0,4,2,4,45,0.35228,-2.909097,0.1507092
5,28,2,20,13,35,30,9,0,4,3,8,42,0.3287947,-3.058448,0.1306147
2,26,1,19,14,37,38,12,0,3,2,7,45,0.35228,-2.892038,0.1518913
2,26,1,22,13,36,34,13,0,6,2,4,45,0.35228,-2.83233,0.1560284
5,31,1,22,13,37,13,6,0,2,5,5,42,0.3287947,-3.450649,0.1052009
1,33,1,21,11,39,28,6,0,1,1,7,46,0.3601085,-3.409009,0.1187943
7,31,2,24,16,33,14,4,0,1,5,7,40,0.3131378,-3.087206,0.1223404
6,30,2,22,11,34,19,4,0,3,5,7,41,0.3209663,-3.156516,0.1211584
5,27,2,19,14,33,25,9,0,5,4,6,42,0.3287947,-2.666246,0.1560284
6,28,2,22,15,34,23,8,0,5,5,7,41,0.3209663,-2.596312,0.1566194
9,28,3,19,13,33,25,5,0,0,5,8,38,0.2974809,-2.8174,0.1317967
6,25,1,20,15,34,23,8,0,3,6,6,41,0.3209663,-2.913761,0.1365248
6,23,1,19,16,33,22,16,0,5,6,4,41,0.3209663,-2.148149,0.1849882
