Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,11,1,3,17,37,46,21,0,3,1,7,47,0.2759973,-2.298007,0.1179825
2,13,1,4,17,39,24,12,0,7,2,8,46,0.270125,-2.160935,0.1245614
0,12,0,4,16,39,48,21,0,3,0,7,48,0.2818696,-2.304586,0.1201754
0,11,0,3,16,37,48,22,0,3,0,8,48,0.2818696,-2.081105,0.1358553
2,15,1,4,14,36,33,12,0,4,2,9,46,0.270125,-2.437656,0.1059211
2,10,1,3,15,39,23,10,0,2,2,8,46,0.270125,-2.379056,0.1098684
0,5,0,3,18,40,48,22,0,7,0,3,48,0.2818696,-1.89982,0.1485746
1,13,1,4,17,38,38,11,0,5,1,9,47,0.2759973,-2.079543,0.1330044
0,13,0,6,17,39,48,13,0,4,0,7,48,0.2818696,-2.348344,0.1171053
0,10,0,3,17,40,48,18,0,5,0,7,48,0.2818696,-2.204567,0.127193
1,6,1,3,18,39,47,22,0,4,1,4,47,0.2759973,-2.028515,0.1365132
1,7,1,3,19,38,44,13,0,0,1,5,47,0.2759973,-2.168842,0.126864
0,7,0,3,17,38,48,19,0,3,0,4,48,0.2818696,-2.152994,0.1308114
0,18,0,4,13,40,48,10,0,4,0,9,48,0.2818696,-2.560885,0.102193
0,7,0,3,18,39,48,22,0,4,0,5,48,0.2818696,-2.018593,0.1402412
1,14,1,3,15,38,41,17,0,2,1,8,47,0.2759973,-2.315548,0.1167763
4,11,1,3,16,34,28,22,0,5,4,9,44,0.2583805,-1.941988,0.1330044
0,13,0,5,16,40,48,12,0,4,0,9,48,0.2818696,-2.101422,0.1344298
1,11,1,6,17,39,44,22,0,3,1,4,47,0.2759973,-2.079543,0.1330044
0,9,0,4,18,40,48,22,0,3,0,5,48,0.2818696,-2.142055,0.1315789
1,9,1,3,15,37,33,13,0,3,1,7,47,0.2759973,-2.390495,0.1116228
0,6,0,3,17,37,48,22,0,5,0,3,48,0.2818696,-1.870127,0.1506579
0,10,0,5,19,39,48,22,0,2,0,5,48,0.2818696,-1.926388,0.1467105
0,10,0,3,17,38,48,10,0,2,0,8,48,0.2818696,-2.326465,0.1186404
0,4,0,3,17,37,48,22,0,2,0,2,48,0.2818696,-2.045161,0.1383772
3,8,1,4,16,35,22,21,0,3,3,5,45,0.2642528,-2.006408,0.1319079
1,7,1,4,16,38,24,17,0,5,1,4,47,0.2759973,-2.15768,0.1276316
0,10,0,3,18,38,48,17,0,4,0,8,48,0.2818696,-2.035784,0.1390351
1,6,1,3,17,37,24,21,0,5,1,4,47,0.2759973,-1.936027,0.1428728
0,10,0,4,15,36,48,19,0,5,0,6,48,0.2818696,-2.343656,0.1174342
0,18,0,3,13,40,48,6,0,2,0,14,48,0.2818696,-2.531192,0.1042763
1,8,1,3,17,38,24,20,0,6,1,4,47,0.2759973,-1.975893,0.1401316
1,12,1,3,15,39,25,10,0,5,1,9,47,0.2759973,-2.210303,0.1240132
3,10,1,3,15,38,24,20,0,4,3,6,45,0.2642528,-2.175966,0.1207237
4,17,1,4,14,36,15,10,0,2,4,10,44,0.2583805,-2.578884,0.09188596
3,8,1,3,16,36,32,7,0,3,3,6,45,0.2642528,-2.0862,0.1266447
1,10,1,3,16,39,35,11,0,2,1,7,47,0.2759973,-2.336278,0.1153509
1,9,1,3,15,40,25,15,0,0,1,7,47,0.2759973,-2.270898,0.1198465
0,9,0,3,16,37,48,21,0,5,0,6,48,0.2818696,-2.192064,0.1280702
0,13,0,3,15,40,48,10,0,1,0,10,48,0.2818696,-2.41867,0.1121711
0,6,0,3,16,37,48,22,0,5,0,4,48,0.2818696,-2.120175,0.133114
0,9,0,3,16,38,48,14,0,4,0,7,48,0.2818696,-2.171748,0.1294956
1,10,1,3,17,38,42,11,0,4,1,8,47,0.2759973,-2.361792,0.1135965
1,14,1,5,16,38,42,16,0,3,1,6,47,0.2759973,-2.304386,0.1175439
0,11,0,5,17,38,48,14,0,3,0,7,48,0.2818696,-2.34053,0.1176535
3,8,1,3,18,36,25,21,0,5,3,5,45,0.2642528,-1.838513,0.1429825
2,11,1,5,16,38,24,21,0,2,2,5,46,0.270125,-2.235812,0.1195175
0,8,0,5,18,36,48,22,0,6,0,4,48,0.2818696,-2.181125,0.1288377
1,10,1,3,16,39,47,13,0,6,1,8,47,0.2759973,-2.237411,0.1221491
0,8,0,4,19,39,48,21,0,5,0,5,48,0.2818696,-2.177999,0.129057
2,12,1,4,15,39,23,15,0,4,2,7,46,0.270125,-2.429517,0.1064693
3,13,1,4,18,38,23,17,0,6,3,7,45,0.2642528,-2.109473,0.1251096
0,12,0,3,16,37,48,14,0,2,0,8,48,0.2818696,-2.534318,0.104057
3,16,1,3,12,34,20,10,0,6,3,10,45,0.2642528,-2.513419,0.09846491
0,12,0,5,16,38,48,12,0,2,0,7,48,0.2818696,-2.560885,0.102193
0,6,0,3,16,38,48,13,0,5,0,4,48,0.2818696,-2.242074,0.1245614
3,13,1,3,14,35,20,17,0,3,3,8,45,0.2642528,-2.352173,0.1091009
1,5,1,3,18,39,47,22,0,3,1,3,47,0.2759973,-1.872242,0.1472588
2,8,1,3,18,36,23,15,0,4,2,5,46,0.270125,-1.985135,0.1364035
1,8,1,3,16,38,41,17,0,2,1,5,47,0.2759973,-2.254952,0.120943
1,19,1,3,16,39,41,13,0,6,1,13,47,0.2759973,-2.395279,0.1112939
0,16,0,3,17,39,48,12,0,4,0,11,48,0.2818696,-2.413982,0.1125
0,7,0,3,17,38,48,14,0,5,0,5,48,0.2818696,-2.052975,0.1378289
3,10,2,3,17,38,34,10,0,4,2,6,45,0.2642528,-2.016382,0.13125
2,14,1,4,14,38,23,13,0,3,2,8,46,0.270125,-2.553228,0.09813596
1,11,1,3,16,38,45,13,0,4,1,8,47,0.2759973,-2.299602,0.1178728
2,14,1,4,15,39,24,11,0,6,2,10,46,0.270125,-2.278134,0.1166667
3,11,1,3,16,38,21,11,0,4,3,9,45,0.2642528,-2.323913,0.1109649
4,7,3,3,16,35,23,22,0,4,2,5,44,0.2583805,-2.283364,0.1109649
2,12,1,3,15,36,35,20,0,1,2,6,46,0.270125,-2.418123,0.1072368
2,11,2,3,16,39,23,14,0,6,1,9,46,0.270125,-2.046991,0.1322368
2,9,1,3,15,36,23,13,0,2,2,7,46,0.270125,-2.269996,0.1172149
0,11,0,3,16,37,48,13,0,2,0,8,48,0.2818696,-2.359284,0.1163377
1,16,1,4,16,37,42,13,0,5,1,9,47,0.2759973,-2.114625,0.1305921
3,15,1,5,15,35,33,8,0,4,3,9,45,0.2642528,-2.330563,0.1105263
0,8,0,3,15,39,48,16,0,3,0,6,48,0.2818696,-2.392103,0.1140351
2,12,1,6,14,35,35,12,0,3,2,5,46,0.270125,-2.234185,0.1196272
0,12,0,3,14,40,48,17,0,4,0,8,48,0.2818696,-2.357721,0.1164474
2,15,1,6,17,39,23,11,0,6,2,9,46,0.270125,-2.074663,0.1303728
1,11,1,3,14,37,27,10,0,6,1,8,47,0.2759973,-2.451091,0.1074561
2,13,1,3,14,37,41,8,0,2,2,10,46,0.270125,-2.434401,0.1061404
1,9,1,3,16,40,47,11,0,4,1,6,47,0.2759973,-2.278872,0.1192982
3,13,2,5,16,36,22,10,0,6,2,7,45,0.2642528,-2.127758,0.1239035
1,10,1,3,15,37,47,13,0,0,1,8,47,0.2759973,-2.471821,0.1060307
1,12,1,3,14,38,36,12,0,1,1,9,47,0.2759973,-2.438334,0.1083333
2,12,2,3,18,35,30,12,0,3,1,8,46,0.270125,-2.173957,0.1236842
0,12,0,5,16,40,48,12,0,3,0,6,48,0.2818696,-2.254576,0.1236842
2,11,2,3,19,39,23,17,0,3,1,8,46,0.270125,-2.058385,0.1314693
2,8,1,3,18,38,25,22,0,3,2,5,46,0.270125,-2.045363,0.1323465
2,8,1,3,18,40,24,22,0,7,2,6,46,0.270125,-1.960719,0.1380482
0,5,0,3,17,39,48,22,0,7,0,3,48,0.2818696,-2.110799,0.1337719
2,9,1,3,17,38,23,22,0,4,2,6,46,0.270125,-2.141401,0.1258772
0,7,0,3,15,37,48,20,0,3,0,5,48,0.2818696,-2.179562,0.1289474
0,13,0,5,16,39,48,16,0,1,0,8,48,0.2818696,-2.348344,0.1171053
3,11,1,3,18,36,24,16,0,2,3,8,45,0.2642528,-2.011395,0.1315789
0,12,0,3,18,38,48,22,0,2,0,6,48,0.2818696,-2.071729,0.1365132
3,9,1,3,16,35,22,15,0,3,3,6,45,0.2642528,-2.089525,0.1264254
2,10,2,4,15,39,23,11,0,7,1,5,46,0.270125,-2.022574,0.1338816
4,15,1,3,12,36,22,14,0,3,4,10,44,0.2583805,-2.582281,0.09166667
2,9,1,3,17,38,23,14,0,6,2,5,46,0.270125,-2.087685,0.1294956
1,9,1,5,17,37,24,16,0,2,1,5,47,0.2759973,-2.125788,0.1298246
1,9,1,4,16,39,26,14,0,3,1,6,47,0.2759973,-2.39209,0.1115132
1,7,1,3,18,36,47,20,0,4,1,5,47,0.2759973,-2.036489,0.1359649
2,12,1,3,17,39,45,10,0,3,2,9,46,0.270125,-2.10559,0.1282895
0,6,0,3,19,40,48,22,0,6,0,4,48,0.2818696,-1.879504,0.15
0,10,0,3,17,38,48,18,0,1,0,7,48,0.2818696,-2.207692,0.1269737
0,16,0,4,13,40,48,6,0,3,0,12,48,0.2818696,-2.579639,0.1008772
2,8,2,3,16,37,24,13,0,4,1,6,46,0.270125,-2.146285,0.1255482
2,12,1,4,16,38,21,9,0,4,2,8,46,0.270125,-2.182096,0.123136
1,14,1,4,17,39,24,20,0,5,1,9,47,0.2759973,-2.012569,0.1376096
2,11,1,4,17,37,25,10,0,4,2,7,46,0.270125,-2.240696,0.1191886
0,14,0,3,14,38,48,10,0,1,0,7,48,0.2818696,-2.470243,0.1085526
1,7,1,3,18,37,27,22,0,6,1,4,47,0.2759973,-1.958352,0.1413377
1,8,1,5,17,40,25,22,0,7,1,4,47,0.2759973,-1.96792,0.1406798
0,11,0,3,18,38,48,20,0,3,0,9,48,0.2818696,-2.073291,0.1364035
2,14,1,5,17,39,27,20,0,5,2,7,46,0.270125,-2.017691,0.1342105
4,9,1,3,16,34,20,16,0,5,4,7,44,0.2583805,-1.880846,0.1369518
2,13,1,3,15,35,23,19,0,6,2,6,46,0.270125,-2.213023,0.1210526
1,6,1,3,15,38,24,22,0,5,1,4,47,0.2759973,-2.181599,0.1259868
0,8,0,3,17,39,48,17,0,1,0,5,48,0.2818696,-2.182687,0.1287281
3,8,2,3,15,38,23,19,0,2,2,5,45,0.2642528,-2.165992,0.1213816
0,16,0,3,14,39,48,10,0,1,0,11,48,0.2818696,-2.495248,0.1067982
2,10,2,4,18,37,23,20,0,6,1,6,46,0.270125,-1.929791,0.1401316
1,11,1,3,18,36,24,17,0,5,1,8,47,0.2759973,-2.113031,0.1307018
1,10,1,3,16,39,46,15,0,3,1,7,47,0.2759973,-2.250168,0.1212719
0,9,0,3,19,39,48,22,0,3,0,7,48,0.2818696,-2.031096,0.139364
1,13,1,3,15,39,33,9,0,4,1,11,47,0.2759973,-2.339467,0.1151316
2,7,1,3,18,37,24,22,0,5,2,5,46,0.270125,-1.885841,0.1430921
0,11,0,3,17,37,48,8,0,6,0,8,48,0.2818696,-2.298335,0.120614
1,10,1,3,16,38,47,15,0,1,1,8,47,0.2759973,-2.165653,0.1270833
0,9,0,3,14,38,48,16,0,1,0,7,48,0.2818696,-2.460866,0.1092105
3,11,2,4,17,36,23,13,0,4,2,6,45,0.2642528,-2.066252,0.1279605
1,7,1,3,18,39,47,18,0,3,1,5,47,0.2759973,-2.038083,0.1358553
0,9,0,3,17,39,48,21,0,4,0,5,48,0.2818696,-2.112361,0.1336623
1,9,1,3,18,40,25,17,0,8,1,6,47,0.2759973,-2.028515,0.1365132
1,22,1,5,10,39,25,6,0,0,1,12,47,0.2759973,-3.163888,0.05844298
1,8,1,3,18,38,24,22,0,5,1,6,47,0.2759973,-1.915297,0.1442982
0,8,0,3,16,38,48,15,0,2,0,6,48,0.2818696,-2.174873,0.1292763
2,10,1,3,16,37,23,14,0,4,2,8,46,0.270125,-2.10559,0.1282895
1,9,1,3,16,38,24,22,0,4,1,5,47,0.2759973,-2.339467,0.1151316
0,10,0,4,19,39,48,21,0,3,0,6,48,0.2818696,-2.152994,0.1308114
1,11,1,3,18,39,47,14,0,4,1,9,47,0.2759973,-2.113031,0.1307018
1,7,1,3,19,37,47,22,0,7,1,5,47,0.2759973,-1.880215,0.1467105
4,11,2,3,18,37,20,14,0,6,3,6,44,0.2583805,-1.999734,0.1292763
1,10,1,5,15,39,25,14,0,2,1,5,47,0.2759973,-2.47501,0.1058114
0,7,0,3,17,38,48,20,0,1,0,5,48,0.2818696,-2.131115,0.1323465
2,11,1,3,15,37,19,9,0,3,2,9,46,0.270125,-2.348129,0.1119518
4,12,1,4,15,36,16,10,0,4,4,7,44,0.2583805,-2.412442,0.1026316
0,13,0,3,13,39,48,9,0,4,0,10,48,0.2818696,-2.578076,0.1009868
1,13,1,4,14,39,46,7,0,4,1,8,47,0.2759973,-2.516471,0.1029605
1,10,1,3,14,38,25,14,0,1,1,8,47,0.2759973,-2.360197,0.1137061
0,9,0,3,14,38,48,14,0,3,0,7,48,0.2818696,-2.365535,0.1158991
4,8,1,3,16,34,23,19,0,2,4,6,44,0.2583805,-2.116922,0.1217105
1,11,1,4,14,38,47,11,0,5,1,7,47,0.2759973,-2.388901,0.1117325
4,18,3,6,13,37,24,9,0,1,2,8,44,0.2583805,-2.578884,0.09188596
1,9,1,3,16,34,38,12,0,3,1,6,47,0.2759973,-2.235817,0.1222588
3,6,2,3,18,36,23,20,0,1,2,4,45,0.2642528,-1.811916,0.1447368
0,10,0,3,16,36,48,7,0,5,0,8,48,0.2818696,-2.228009,0.1255482
2,15,1,5,13,39,24,9,0,4,2,10,46,0.270125,-2.488117,0.1025219
0,4,0,3,17,38,48,22,0,3,0,2,48,0.2818696,-2.152994,0.1308114
1,7,1,3,16,39,25,22,0,8,1,4,47,0.2759973,-2.028515,0.1365132
1,10,1,3,16,38,24,16,0,3,1,7,47,0.2759973,-2.250168,0.1212719
2,7,1,4,18,38,24,20,0,6,2,4,46,0.270125,-1.877702,0.1436404
0,8,0,3,18,39,48,21,0,3,0,5,48,0.2818696,-1.845122,0.1524123
1,8,1,3,19,39,24,22,0,3,1,5,47,0.2759973,-1.918486,0.1440789
1,10,1,3,19,38,43,22,0,4,1,7,47,0.2759973,-2.106652,0.1311404
0,8,0,4,17,39,48,13,0,6,0,5,48,0.2818696,-2.15612,0.1305921
1,12,1,3,17,38,34,11,0,5,1,8,47,0.2759973,-2.35063,0.114364
4,10,1,3,17,37,24,12,0,7,4,8,44,0.2583805,-1.948782,0.1325658
1,7,1,3,17,37,25,21,0,5,1,4,47,0.2759973,-2.001407,0.1383772
2,16,1,5,17,36,40,10,0,3,2,10,46,0.270125,-2.245579,0.1188596
1,14,1,4,16,40,27,14,0,2,1,9,47,0.2759973,-2.339467,0.1151316
0,12,0,3,16,40,48,13,0,3,0,9,48,0.2818696,-2.376475,0.1151316
2,6,1,3,17,37,23,18,0,4,2,4,46,0.270125,-2.146285,0.1255482
1,7,1,3,15,36,24,22,0,3,1,5,47,0.2759973,-2.149707,0.1281798
1,11,1,4,16,37,24,18,0,4,1,7,47,0.2759973,-2.205519,0.1243421
1,11,1,5,14,37,45,11,0,2,1,6,47,0.2759973,-2.401658,0.1108553
3,6,3,3,17,36,23,18,0,4,1,4,45,0.2642528,-2.102823,0.1255482
0,10,0,3,17,38,48,14,0,4,0,8,48,0.2818696,-2.126427,0.1326754
2,18,1,3,14,35,41,7,0,1,2,13,46,0.270125,-2.732283,0.08607456
0,10,0,3,18,40,48,22,0,2,0,7,48,0.2818696,-2.037347,0.1389254
1,5,1,3,17,37,24,22,0,6,1,3,47,0.2759973,-1.937622,0.1427632
2,11,1,3,17,37,24,13,0,4,2,7,46,0.270125,-2.175585,0.1235746
0,9,0,3,17,39,48,12,0,5,0,6,48,0.2818696,-2.07798,0.1360746
2,14,1,5,17,40,44,18,0,4,2,7,46,0.270125,-2.152796,0.1251096
1,9,1,3,15,36,32,10,0,4,1,7,47,0.2759973,-2.395279,0.1112939
4,9,1,7,18,39,23,22,0,5,4,3,44,0.2583805,-1.699119,0.1486842
2,11,1,3,18,39,25,20,0,4,2,7,46,0.270125,-2.051874,0.1319079
2,9,1,4,18,40,24,22,0,7,2,4,46,0.270125,-1.949324,0.1388158
2,7,1,3,19,37,25,22,0,6,2,4,46,0.270125,-1.962346,0.1379386
0,11,0,5,16,36,48,14,0,5,0,6,48,0.2818696,-2.270204,0.1225877
0,11,0,4,16,39,48,17,0,3,0,6,48,0.2818696,-2.259265,0.1233553
0,10,0,4,18,39,48,21,0,5,0,5,48,0.2818696,-2.10611,0.1341009
0,11,0,5,17,40,48,22,0,4,0,6,48,0.2818696,-2.115487,0.133443
0,6,0,3,18,38,48,22,0,5,0,3,48,0.2818696,-1.890444,0.1492325
1,9,1,3,18,37,24,22,0,6,1,4,47,0.2759973,-1.972704,0.1403509
1,16,1,5,15,37,45,12,0,2,1,10,47,0.2759973,-2.460659,0.1067982
1,6,1,3,18,38,24,22,0,2,1,4,47,0.2759973,-2.082733,0.1327851
0,9,0,3,17,40,48,19,0,5,0,7,48,0.2818696,-2.129552,0.1324561
0,12,0,3,15,40,48,16,0,4,0,8,48,0.2818696,-2.276455,0.1221491
1,11,1,3,15,38,31,13,0,1,1,7,47,0.2759973,-2.535606,0.1016447
5,17,1,6,17,35,13,12,0,2,5,8,43,0.2525082,-2.04311,0.1234649
1,5,1,3,20,38,24,22,0,5,1,3,47,0.2759973,-1.940811,0.1425439
2,12,1,4,16,37,24,10,0,3,2,7,46,0.270125,-2.230929,0.1198465
0,7,0,3,17,35,48,22,0,2,0,5,48,0.2818696,-2.151431,0.1309211
0,9,0,3,15,38,48,11,0,6,0,5,48,0.2818696,-2.288958,0.1212719
0,13,0,3,16,39,48,9,0,4,0,10,48,0.2818696,-2.348344,0.1171053
1,9,1,3,14,40,24,11,0,4,1,7,47,0.2759973,-2.377738,0.1125
1,11,1,5,17,40,27,22,0,4,1,7,47,0.2759973,-2.186383,0.1256579
0,11,0,3,14,39,48,22,0,1,0,7,48,0.2818696,-2.46868,0.1086623
3,14,1,3,14,38,24,7,0,4,3,11,45,0.2642528,-2.423653,0.104386
2,11,1,5,18,40,23,17,0,7,2,7,46,0.270125,-1.957463,0.1382675
2,8,1,3,18,35,25,21,0,5,2,5,46,0.270125,-2.214651,0.120943
3,17,1,3,15,35,24,5,0,2,3,10,45,0.2642528,-2.265732,0.1148026
0,10,0,3,14,38,48,12,0,3,0,8,48,0.2818696,-2.534318,0.104057
1,7,1,3,17,36,24,14,0,4,1,5,47,0.2759973,-2.122598,0.1300439
1,9,1,3,17,37,27,13,0,6,1,6,47,0.2759973,-2.172032,0.1266447
2,7,2,5,17,36,24,21,0,3,1,3,46,0.270125,-2.278134,0.1166667
2,8,1,3,18,34,24,22,0,6,2,6,46,0.270125,-2.13489,0.1263158
0,10,0,3,17,38,48,15,0,3,0,7,48,0.2818696,-2.142055,0.1315789
3,9,1,4,18,37,43,16,0,6,3,6,45,0.2642528,-2.072901,0.1275219
2,6,1,3,18,39,26,22,0,2,2,4,46,0.270125,-2.022574,0.1338816
0,7,0,3,15,40,48,22,0,5,0,5,48,0.2818696,-2.392103,0.1140351
1,9,1,3,19,39,24,21,0,5,1,6,47,0.2759973,-2.022137,0.1369518
1,12,1,5,15,40,47,10,0,3,1,7,47,0.2759973,-2.313953,0.116886
1,10,1,3,14,37,40,11,0,4,1,8,47,0.2759973,-2.41282,0.1100877
0,10,0,5,17,37,48,21,0,3,0,5,48,0.2818696,-2.260827,0.1232456
0,12,0,4,16,39,48,12,0,3,0,7,48,0.2818696,-2.426484,0.1116228
1,8,1,3,18,38,25,14,0,5,1,5,47,0.2759973,-2.057219,0.1345395
0,7,0,3,17,36,48,20,0,4,0,3,48,0.2818696,-2.188939,0.1282895
5,14,2,6,17,36,17,15,0,7,4,5,43,0.2525082,-1.977141,0.1276316
1,7,1,3,18,38,47,22,0,2,1,5,47,0.2759973,-2.004596,0.1381579
0,14,0,3,16,39,48,9,0,4,0,9,48,0.2818696,-2.267079,0.122807
1,12,1,3,18,38,45,17,0,5,1,6,47,0.2759973,-2.164059,0.127193
0,10,0,3,18,38,48,16,0,4,0,8,48,0.2818696,-2.18425,0.1286184
4,9,1,3,17,32,17,17,0,4,4,7,44,0.2583805,-1.865561,0.1379386
1,12,1,6,17,40,24,20,0,7,1,5,47,0.2759973,-2.13695,0.129057
1,9,1,4,18,40,25,22,0,4,1,5,47,0.2759973,-2.047651,0.1351974
0,13,0,3,15,37,48,8,0,4,0,7,48,0.2818696,-2.514001,0.1054825
0,10,0,3,17,39,48,20,0,7,0,6,48,0.2818696,-2.110799,0.1337719
4,12,2,6,17,38,23,21,0,6,3,5,44,0.2583805,-2.013321,0.1283991
0,11,0,5,18,37,48,16,0,4,0,6,48,0.2818696,-2.187376,0.1283991
0,11,0,5,16,40,48,17,0,6,0,6,48,0.2818696,-2.278018,0.1220395
1,8,1,3,17,38,47,16,0,3,1,5,47,0.2759973,-1.956757,0.1414474
3,15,1,4,15,32,21,6,0,1,3,11,45,0.2642528,-2.284017,0.1135965
1,14,1,4,15,37,24,10,0,4,1,9,47,0.2759973,-2.522849,0.1025219
3,13,3,3,14,38,23,10,0,4,1,10,45,0.2642528,-2.292329,0.1130482
2,17,2,5,14,40,25,7,0,2,1,12,46,0.270125,-2.39859,0.1085526
1,8,1,3,17,36,24,17,0,4,1,6,47,0.2759973,-2.39209,0.1115132
2,11,1,3,17,39,32,16,0,6,2,6,46,0.270125,-2.116985,0.1275219
1,6,1,3,19,36,24,22,0,6,1,4,47,0.2759973,-2.006191,0.1380482
0,9,0,3,17,39,48,11,0,7,0,5,48,0.2818696,-2.190501,0.1281798
1,9,1,3,17,40,47,17,0,4,1,6,47,0.2759973,-2.368171,0.1131579
2,12,1,5,17,39,40,14,0,5,2,5,46,0.270125,-2.167446,0.1241228
1,14,1,4,15,37,28,9,0,5,1,8,47,0.2759973,-2.439929,0.1082237
0,11,0,3,16,38,48,10,0,1,0,9,48,0.2818696,-2.285832,0.1214912
2,10,1,4,13,40,23,10,0,4,2,7,46,0.270125,-2.476723,0.1032895
1,12,1,3,15,39,25,16,0,3,1,9,47,0.2759973,-2.360197,0.1137061
1,11,1,5,17,37,46,16,0,6,1,5,47,0.2759973,-2.103463,0.1313596
2,7,1,3,16,38,24,19,0,5,2,4,46,0.270125,-2.10559,0.1282895
5,17,1,3,15,36,12,6,0,4,5,10,43,0.2525082,-2.423305,0.09945175
0,11,0,5,18,36,48,11,0,3,0,6,48,0.2818696,-2.068603,0.1367325
1,8,1,3,16,39,24,17,0,8,1,6,47,0.2759973,-2.194356,0.1251096
0,6,0,3,16,37,48,20,0,5,0,4,48,0.2818696,-2.101422,0.1344298
0,9,0,4,16,39,48,21,0,2,0,6,48,0.2818696,-2.209255,0.126864
1,13,1,4,15,38,30,11,0,3,1,8,47,0.2759973,-2.382522,0.1121711
1,12,1,3,16,37,30,12,0,3,1,7,47,0.2759973,-2.283655,0.1189693
0,11,0,6,16,39,48,11,0,3,0,6,48,0.2818696,-2.092045,0.1350877
0,9,0,3,17,39,48,10,0,1,0,7,48,0.2818696,-2.232697,0.1252193
1,10,1,4,16,40,25,15,0,5,1,6,47,0.2759973,-2.068381,0.1337719
1,9,1,4,20,38,25,22,0,7,1,5,47,0.2759973,-1.770186,0.1542763
2,9,1,5,17,38,24,22,0,4,2,5,46,0.270125,-1.92328,0.1405702
3,11,2,3,16,37,23,11,0,4,2,8,45,0.2642528,-2.159343,0.1218202
0,12,0,4,15,38,48,9,0,4,0,9,48,0.2818696,-2.620272,0.09802632
1,11,1,3,15,37,26,16,0,4,1,7,47,0.2759973,-2.240601,0.1219298
3,15,2,3,13,39,24,10,0,3,2,11,45,0.2642528,-2.541679,0.09660088
2,12,1,4,17,38,23,17,0,5,2,6,46,0.270125,-2.139774,0.1259868
3,13,1,4,15,35,20,11,0,4,3,7,45,0.2642528,-2.297316,0.1127193
1,10,1,3,16,39,24,9,0,3,1,7,47,0.2759973,-2.262925,0.1203947
4,15,1,4,13,35,17,7,0,3,4,9,44,0.2583805,-2.320729,0.1085526
5,17,2,3,15,36,19,9,0,5,4,11,43,0.2525082,-2.088248,0.120614
0,7,0,5,17,39,48,22,0,4,0,3,48,0.2818696,-2.11705,0.1333333
1,12,1,3,15,37,25,10,0,7,1,9,47,0.2759973,-2.393685,0.1114035
1,11,1,4,16,40,47,15,0,5,1,7,47,0.2759973,-2.183194,0.1258772
1,10,1,3,16,37,34,17,0,4,1,8,47,0.2759973,-2.43355,0.1086623
2,15,2,4,13,36,32,7,0,1,1,8,46,0.270125,-2.615083,0.0939693
2,9,1,3,17,38,23,11,0,5,2,7,46,0.270125,-1.965602,0.1377193
1,10,1,3,16,37,31,13,0,5,1,7,47,0.2759973,-2.511687,0.1032895
2,11,1,3,16,37,39,22,0,1,2,6,46,0.270125,-2.392079,0.1089912
0,11,0,3,14,36,48,18,0,3,0,7,48,0.2818696,-2.473368,0.1083333
0,18,0,3,15,40,48,7,0,3,0,12,48,0.2818696,-2.473368,0.1083333
2,16,1,4,12,36,27,6,0,2,2,10,46,0.270125,-2.649267,0.09166667
0,9,0,3,16,40,48,10,0,4,0,7,48,0.2818696,-2.376475,0.1151316
2,10,1,3,18,37,35,20,0,5,2,5,46,0.270125,-2.116985,0.1275219
1,13,1,5,15,38,45,12,0,6,1,8,47,0.2759973,-2.301196,0.1177632
0,11,0,3,16,38,48,10,0,2,0,8,48,0.2818696,-2.143617,0.1314693
0,13,0,3,15,39,48,10,0,3,0,9,48,0.2818696,-2.451489,0.1098684
1,9,1,5,17,40,26,20,0,5,1,5,47,0.2759973,-1.924865,0.1436404
0,11,0,3,15,39,48,10,0,5,0,8,48,0.2818696,-2.431173,0.1112939
1,13,1,3,17,37,38,9,0,4,1,11,47,0.2759973,-2.349035,0.1144737
3,12,1,5,14,35,18,9,0,1,3,8,45,0.2642528,-2.362147,0.108443
1,14,1,3,14,38,37,9,0,3,1,10,47,0.2759973,-2.546769,0.1008772
1,11,1,4,20,39,26,22,0,0,1,6,47,0.2759973,-2.003001,0.1382675
1,8,1,3,19,39,34,22,0,7,1,6,47,0.2759973,-1.856296,0.1483553
1,9,1,3,17,38,25,10,0,2,1,7,47,0.2759973,-2.151302,0.1280702
2,13,1,4,17,37,24,13,0,4,2,8,46,0.270125,-2.196746,0.1221491
1,11,1,3,18,36,33,20,0,5,1,6,47,0.2759973,-2.047651,0.1351974
2,11,1,3,19,35,35,21,0,5,2,6,46,0.270125,-1.876074,0.14375
0,9,0,3,17,38,48,12,0,3,0,7,48,0.2818696,-2.209255,0.126864
1,8,1,3,17,36,42,22,0,5,1,6,47,0.2759973,-2.063597,0.1341009
2,6,1,3,19,36,33,22,0,7,2,4,46,0.270125,-1.753991,0.1519737
0,14,0,3,16,39,48,7,0,5,0,10,48,0.2818696,-2.274893,0.1222588
2,10,1,5,17,38,27,14,0,3,2,6,46,0.270125,-2.138146,0.1260965
1,10,1,3,16,36,47,10,0,6,1,8,47,0.2759973,-2.211897,0.1239035
1,11,1,6,18,35,24,14,0,5,1,5,47,0.2759973,-2.049246,0.1350877
