Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,5,1,2,13,18,16,6,3,5,2,4,22,0.4014599,-0.3699237,0.3777778
6,10,2,4,13,16,9,3,4,4,5,6,18,0.3284672,0.5128967,0.3555556
4,9,1,3,12,16,8,8,2,2,4,6,20,0.3649635,-0.9694097,0.3083333
2,6,1,3,15,19,10,6,3,9,2,4,22,0.4014599,0.1507566,0.4111111
2,6,1,2,14,19,14,10,5,8,2,4,22,0.4014599,0.06397653,0.4055556
2,9,1,2,12,20,17,6,1,4,2,6,22,0.4014599,-0.977384,0.3388889
3,8,1,2,10,15,10,7,2,7,3,5,21,0.3832117,-1.13239,0.3138889
4,10,1,3,8,15,9,3,3,4,4,7,20,0.3649635,-2.395931,0.225
7,12,2,3,9,15,7,3,1,2,6,8,17,0.310219,-1.148531,0.2527778
5,11,2,4,8,15,9,4,1,4,4,7,19,0.3467153,-2.188495,0.225
3,7,1,2,13,17,7,4,4,7,3,6,21,0.3832117,-0.7240145,0.3388889
2,6,1,2,13,21,13,7,7,7,2,4,22,0.4014599,0.06397653,0.4055556
4,10,1,2,9,16,6,3,1,1,4,7,20,0.3649635,-1.63512,0.2694444
2,7,1,2,13,18,11,8,2,9,2,5,22,0.4014599,0.1941466,0.4138889
3,6,1,2,13,17,12,5,3,3,3,5,21,0.3832117,-0.1795132,0.3722222
3,7,2,2,13,18,11,9,1,8,2,5,21,0.3832117,-0.2702634,0.3666667
3,7,1,3,12,17,9,7,3,5,3,4,21,0.3832117,-0.7693896,0.3361111
2,6,1,3,13,17,16,11,5,7,2,3,22,0.4014599,-1.194334,0.325
4,10,1,3,12,17,8,6,1,5,4,6,20,0.3649635,-0.6365547,0.3277778
3,6,1,2,14,17,15,8,5,7,3,4,21,0.3832117,0.04736234,0.3861111
3,5,1,2,11,18,7,6,2,2,3,4,21,0.3832117,-0.7693896,0.3361111
5,11,1,3,12,17,5,4,0,3,5,7,19,0.3467153,-1.888821,0.2416667
5,10,2,4,14,18,13,7,2,6,4,5,19,0.3467153,-0.4403968,0.3222222
3,7,1,2,13,16,14,5,3,3,3,5,21,0.3832117,-0.542514,0.35
2,8,1,3,12,17,11,5,5,8,2,5,22,0.4014599,-0.8472139,0.3472222
1,6,1,2,11,15,17,6,3,8,1,5,23,0.419708,-1.334232,0.3305556
1,4,1,2,13,19,21,11,3,7,1,3,23,0.419708,-0.3365164,0.3972222
1,5,1,2,14,19,15,8,5,8,1,4,23,0.419708,0.4117699,0.4472222
3,4,2,3,12,15,7,7,7,8,2,2,21,0.3832117,-0.1341381,0.375
3,6,2,4,12,18,10,9,0,4,2,2,21,0.3832117,-0.8601398,0.3305556
2,6,1,2,14,17,10,5,4,4,2,5,22,0.4014599,-0.3699237,0.3777778
2,7,1,4,14,18,13,7,5,7,2,3,22,0.4014599,-0.2831436,0.3833333
4,8,2,4,12,16,7,6,2,5,3,5,20,0.3649635,-0.7316561,0.3222222
2,5,1,2,16,17,14,6,4,6,2,4,22,0.4014599,0.1073666,0.4083333
4,6,2,2,15,16,9,7,2,2,3,4,20,0.3649635,0.5046622,0.3944444
5,13,2,5,9,16,9,3,4,6,4,6,19,0.3467153,-0.9897991,0.2916667
4,12,2,2,10,17,6,3,1,4,3,8,20,0.3649635,-1.872873,0.2555556
2,4,2,3,16,19,13,8,3,5,1,2,22,0.4014599,0.4544867,0.4305556
6,10,2,2,10,13,8,3,0,1,5,8,18,0.3284672,-0.8545719,0.2833333
2,6,1,2,10,16,17,4,3,6,2,5,22,0.4014599,-1.237724,0.3222222
3,7,2,3,13,18,10,5,1,1,2,4,21,0.3832117,-0.4971389,0.3527778
2,5,1,3,13,18,13,12,4,8,2,3,22,0.4014599,-0.4567037,0.3722222
3,5,1,3,13,18,10,10,5,6,3,3,21,0.3832117,-0.04338787,0.3805556
4,9,2,3,11,17,9,5,0,0,3,5,20,0.3649635,-0.8267575,0.3166667
2,7,1,2,14,19,16,6,2,7,2,6,22,0.4014599,-0.3265337,0.3805556
2,3,1,2,14,17,10,10,5,7,2,2,22,0.4014599,-0.02280352,0.4
6,9,2,2,10,14,6,4,2,5,5,7,18,0.3284672,-0.9597618,0.2777778
3,9,1,3,9,16,8,5,2,2,3,6,21,0.3832117,-1.722267,0.2777778
0,4,0,2,15,19,24,8,3,9,0,3,24,0.4379562,0.09319545,0.4444444
0,2,0,2,15,18,24,14,2,6,0,1,24,0.4379562,-0.5451934,0.4
3,10,1,3,10,15,10,6,4,6,3,6,21,0.3832117,-1.767642,0.275
4,8,1,3,9,16,9,5,0,5,4,6,20,0.3649635,-1.492467,0.2777778
1,6,1,2,13,17,19,7,3,3,1,4,23,0.419708,-0.5028023,0.3861111
3,6,1,2,14,17,17,13,1,4,3,5,21,0.3832117,0.1381125,0.3916667
0,3,0,2,15,19,24,13,6,7,0,2,24,0.4379562,0.2527927,0.4555556
2,5,2,2,13,17,20,10,4,7,1,3,22,0.4014599,0.1507566,0.4111111
5,11,2,4,10,13,6,3,3,3,3,6,19,0.3467153,-1.489256,0.2638889
5,7,2,4,13,18,7,5,2,2,4,4,19,0.3467153,0.3587338,0.3666667
5,10,1,3,11,16,6,6,1,6,5,7,19,0.3467153,-0.5902338,0.3138889
0,2,0,2,15,16,24,14,5,5,0,1,24,0.4379562,-0.9042871,0.375
1,8,1,2,13,19,12,7,1,5,1,6,23,0.419708,-0.2533735,0.4027778
1,6,1,2,12,17,21,7,2,2,1,5,23,0.419708,-0.9600884,0.3555556
2,6,1,3,13,17,17,11,0,3,2,3,22,0.4014599,-0.5434838,0.3666667
3,8,1,2,11,14,10,5,4,7,3,6,21,0.3832117,-1.13239,0.3138889
4,8,1,4,11,14,8,8,1,6,4,5,20,0.3649635,-1.302265,0.2888889
1,5,1,2,15,20,17,8,6,7,1,4,23,0.419708,0.4117699,0.4472222
2,6,1,2,14,19,18,13,3,3,2,4,22,0.4014599,-0.02280352,0.4
2,9,1,3,10,15,13,5,2,4,2,6,22,0.4014599,-1.975354,0.275
3,9,1,2,10,18,6,5,4,4,3,6,21,0.3832117,-0.9962651,0.3222222
2,9,1,2,11,14,12,6,2,6,2,5,22,0.4014599,-2.062135,0.2694444
6,11,2,2,10,16,6,5,1,4,5,9,18,0.3284672,-1.327926,0.2583333
2,7,1,2,11,18,12,5,3,7,2,6,22,0.4014599,-0.977384,0.3388889
2,6,2,2,13,18,12,8,0,6,1,4,22,0.4014599,-0.02280352,0.4
2,7,1,3,11,17,11,9,3,3,2,4,22,0.4014599,-1.150944,0.3277778
4,12,3,4,9,16,10,4,2,4,2,6,20,0.3649635,-1.730221,0.2638889
2,8,1,3,12,18,8,5,8,8,2,5,22,0.4014599,-0.1095836,0.3944444
2,8,1,3,11,15,16,5,2,2,2,5,22,0.4014599,-1.498064,0.3055556
2,4,1,2,15,19,13,7,6,9,2,3,22,0.4014599,0.8449969,0.4555556
2,6,1,3,15,19,10,8,4,6,2,3,22,0.4014599,0.4110967,0.4277778
2,6,1,3,13,17,13,7,4,6,2,4,22,0.4014599,-0.6736538,0.3583333
5,9,3,4,10,18,10,8,5,7,3,4,19,0.3467153,-0.3405055,0.3277778
0,3,0,2,15,18,24,13,3,7,0,2,24,0.4379562,0.2527927,0.4555556
3,7,1,2,13,16,10,9,4,6,3,6,21,0.3832117,-0.6786394,0.3416667
1,6,1,2,14,18,17,7,4,6,1,4,23,0.419708,-0.4196594,0.3916667
4,9,2,5,12,18,7,7,5,6,3,3,20,0.3649635,-0.2085984,0.3527778
4,10,2,3,10,17,8,4,2,6,3,6,20,0.3649635,-0.921859,0.3111111
0,6,0,2,14,20,24,7,3,7,0,4,24,0.4379562,-1.183582,0.3555556
4,7,1,4,13,17,7,6,0,7,4,4,20,0.3649635,-0.2085984,0.3527778
3,8,1,3,11,17,10,8,5,5,3,4,21,0.3832117,-0.7693896,0.3361111
3,8,2,2,11,15,11,6,2,6,2,6,21,0.3832117,-1.404641,0.2972222
3,7,1,2,12,16,7,7,4,8,3,6,21,0.3832117,-0.4517638,0.3555556
3,6,1,2,14,19,14,10,1,7,3,5,21,0.3832117,-0.4517638,0.3555556
5,9,1,2,11,17,5,5,3,5,5,7,19,0.3467153,-0.2406141,0.3333333
3,10,1,3,13,18,7,3,1,6,3,7,21,0.3832117,-1.177766,0.3111111
2,5,1,2,16,21,11,9,3,3,2,3,22,0.4014599,0.1507566,0.4111111
2,5,1,2,14,20,16,8,4,6,2,3,22,0.4014599,0.6280468,0.4416667
2,7,1,3,12,18,13,7,2,5,2,5,22,0.4014599,-0.977384,0.3388889
3,8,2,4,12,18,9,7,4,7,2,4,21,0.3832117,-0.542514,0.35
2,6,1,2,14,19,11,9,4,8,2,4,22,0.4014599,0.1073666,0.4083333
4,10,2,3,12,18,8,5,1,3,3,6,20,0.3649635,-0.921859,0.3111111
2,5,1,3,13,20,11,7,1,3,2,3,22,0.4014599,-0.4567037,0.3722222
5,9,2,3,14,16,8,7,1,5,3,4,19,0.3467153,-0.5402881,0.3166667
6,13,3,5,8,16,7,5,2,2,3,4,18,0.3284672,-2.32723,0.2055556
3,7,1,3,11,16,8,8,2,6,3,3,21,0.3832117,-0.4517638,0.3555556
3,10,1,2,10,18,7,4,1,1,3,7,21,0.3832117,-1.404641,0.2972222
3,9,1,3,13,17,10,5,2,5,3,5,21,0.3832117,-1.586141,0.2861111
4,6,3,4,13,16,12,11,5,8,2,3,20,0.3649635,-0.01839553,0.3638889
4,9,2,4,8,16,8,6,4,4,2,5,20,0.3649635,-2.110627,0.2416667
3,9,2,2,10,16,11,6,1,7,2,6,21,0.3832117,-1.404641,0.2972222
1,6,1,2,15,20,20,7,5,5,1,5,23,0.419708,-0.0455162,0.4166667
2,5,1,2,14,18,10,10,3,4,2,4,22,0.4014599,-0.1963636,0.3888889
3,7,1,3,10,17,10,7,1,5,3,4,21,0.3832117,-1.359266,0.3
2,5,1,3,13,17,16,12,4,7,2,3,22,0.4014599,-0.06619354,0.3972222
0,4,0,2,15,22,24,8,3,9,0,3,24,0.4379562,0.2128934,0.4527778
4,9,1,2,11,18,9,4,5,5,4,7,20,0.3649635,-1.064511,0.3027778
5,10,1,3,11,15,7,5,2,3,5,7,19,0.3467153,-1.08969,0.2861111
8,13,2,4,9,14,5,2,2,4,6,7,16,0.2919708,-1.242042,0.2333333
0,3,0,2,18,22,24,12,4,7,0,2,24,0.4379562,1.250275,0.525
2,8,1,3,13,16,12,8,5,8,2,5,22,0.4014599,-0.8906039,0.3444444
3,7,1,2,12,17,10,5,0,3,3,6,21,0.3832117,-0.6786394,0.3416667
2,4,1,2,15,19,11,11,4,4,2,2,22,0.4014599,1.235507,0.4805556
0,5,0,2,14,18,24,8,2,5,0,3,24,0.4379562,-1.30328,0.3472222
1,8,1,2,12,17,20,7,4,4,1,6,23,0.419708,-1.500517,0.3194444
1,6,1,2,14,18,20,10,5,6,1,4,23,0.419708,-0.294945,0.4
1,4,1,2,15,18,17,13,6,7,1,3,23,0.419708,0.5364843,0.4555556
0,6,0,2,14,18,24,8,3,4,0,4,24,0.4379562,-0.8643878,0.3777778
0,4,0,2,14,17,24,8,3,4,0,3,24,0.4379562,-0.7446899,0.3861111
4,10,2,2,10,17,7,4,2,4,3,7,20,0.3649635,-1.63512,0.2694444
4,8,2,3,11,18,10,8,3,5,3,4,20,0.3649635,-0.8267575,0.3166667
2,9,1,3,11,18,18,5,3,3,2,5,22,0.4014599,-1.541454,0.3027778
4,8,1,3,9,16,7,6,2,6,4,6,20,0.3649635,-1.159612,0.2972222
2,5,1,2,13,17,19,9,2,6,2,4,22,0.4014599,-0.4567037,0.3722222
1,5,1,2,14,18,13,8,3,4,1,4,23,0.419708,-0.1286591,0.4111111
4,7,2,2,12,17,16,13,2,3,3,5,20,0.3649635,0.02915518,0.3666667
3,8,1,2,11,16,11,4,2,2,3,7,21,0.3832117,-0.95089,0.325
5,12,2,3,10,14,7,5,3,3,4,7,19,0.3467153,-1.78893,0.2472222
0,3,0,2,15,23,24,9,3,4,0,2,24,0.4379562,-0.4653948,0.4055556
4,7,1,3,12,16,7,7,0,0,4,5,20,0.3649635,-0.3988012,0.3416667
3,6,2,2,14,18,18,13,3,10,2,4,21,0.3832117,0.5011134,0.4138889
1,5,1,2,13,19,17,8,3,3,1,4,23,0.419708,-1.084803,0.3472222
3,7,1,2,14,17,10,5,1,6,3,5,21,0.3832117,0.3649881,0.4055556
3,5,1,2,13,18,9,7,4,4,3,4,21,0.3832117,0.2742379,0.4
3,5,1,2,15,19,8,7,5,5,3,4,21,0.3832117,0.6372387,0.4222222
4,9,3,3,12,16,12,10,4,5,2,5,20,0.3649635,-1.207163,0.2944444
1,5,1,3,15,18,16,12,5,9,1,2,23,0.419708,-0.003944737,0.4194444
6,10,2,3,12,17,4,4,0,7,5,6,18,0.3284672,-0.2760275,0.3138889
0,3,0,2,15,21,24,12,4,7,0,2,24,0.4379562,0.2128934,0.4527778
1,3,1,2,16,22,14,13,3,9,1,2,23,0.419708,0.869056,0.4777778
6,10,2,2,10,14,8,5,1,2,4,7,18,0.3284672,-1.433116,0.2527778
2,4,1,2,13,19,14,8,5,6,2,3,22,0.4014599,-0.3699237,0.3777778
2,6,1,2,11,15,14,8,0,8,2,4,22,0.4014599,-1.498064,0.3055556
3,5,1,2,18,21,8,7,2,3,3,4,21,0.3832117,1.227115,0.4583333
7,10,2,3,11,13,6,4,2,3,5,6,17,0.310219,-1.315156,0.2444444
0,3,0,2,14,20,24,14,3,6,0,2,24,0.4379562,-0.1063011,0.4305556
4,9,1,2,10,15,6,5,0,5,4,7,20,0.3649635,-1.01696,0.3055556
2,6,1,2,14,19,12,7,4,6,2,5,22,0.4014599,-0.1095836,0.3944444
2,5,1,3,14,18,10,8,4,8,2,3,22,0.4014599,-0.02280352,0.4
4,9,2,3,11,14,8,6,3,4,3,5,20,0.3649635,-1.730221,0.2638889
4,8,2,3,13,17,10,8,1,1,3,5,20,0.3649635,-0.8743082,0.3138889
2,7,1,2,13,19,11,8,5,5,2,6,22,0.4014599,-0.1963636,0.3888889
3,8,1,2,14,18,7,6,0,1,3,5,21,0.3832117,-0.7693896,0.3361111
4,8,1,3,10,16,11,5,4,4,4,6,20,0.3649635,-1.064511,0.3027778
3,6,1,2,12,17,8,6,2,4,3,5,21,0.3832117,-1.223141,0.3083333
6,10,2,4,11,14,12,6,1,2,3,5,18,0.3284672,-2.011661,0.2222222
2,7,2,2,12,18,17,5,2,6,1,5,22,0.4014599,-0.977384,0.3388889
4,8,2,4,10,16,6,6,2,2,3,4,20,0.3649635,-1.159612,0.2972222
2,8,1,2,13,18,17,4,3,3,2,6,22,0.4014599,-0.3265337,0.3805556
5,13,2,4,10,16,7,5,2,2,4,5,19,0.3467153,-1.339419,0.2722222
3,9,1,3,12,18,13,8,0,0,3,6,21,0.3832117,-1.13239,0.3138889
3,6,2,2,14,17,11,9,1,6,2,4,21,0.3832117,-0.5878891,0.3472222
7,12,2,4,6,12,6,6,1,1,6,5,17,0.310219,-2.648149,0.1777778
4,10,2,4,11,18,11,5,3,7,3,5,20,0.3649635,-0.3988012,0.3416667
2,7,1,2,13,17,11,8,3,4,2,5,22,0.4014599,-0.2397536,0.3861111
4,6,4,6,13,17,10,10,0,5,1,1,20,0.3649635,-0.4939026,0.3361111
6,10,3,4,11,15,7,3,0,6,4,6,18,0.3284672,-0.1708376,0.3194444
1,4,1,2,14,18,14,9,2,4,1,3,23,0.419708,0.1623411,0.4305556
2,5,1,2,13,13,16,8,2,4,2,4,22,0.4014599,-1.324504,0.3166667
3,9,3,3,13,19,17,6,3,5,1,5,21,0.3832117,-0.1341381,0.375
3,10,1,3,13,17,6,4,1,1,3,5,21,0.3832117,-1.13239,0.3138889
0,4,0,2,16,19,24,8,4,4,0,3,24,0.4379562,-0.1462004,0.4277778
0,3,0,2,17,19,24,12,2,6,0,2,24,0.4379562,-0.3456969,0.4138889
2,7,1,3,14,18,10,8,3,5,2,4,22,0.4014599,-0.933994,0.3416667
5,9,2,4,11,16,8,8,3,5,4,6,19,0.3467153,-0.7400708,0.3055556
5,11,1,3,9,13,6,4,3,5,5,7,19,0.3467153,-1.539201,0.2611111
7,13,4,6,9,12,6,4,1,3,4,5,17,0.310219,-1.981652,0.2111111
2,7,1,2,13,18,14,7,4,5,2,5,22,0.4014599,-0.1963636,0.3888889
1,6,1,2,15,18,18,8,7,7,1,4,23,0.419708,-0.1286591,0.4111111
2,6,1,2,14,16,12,7,0,6,2,5,22,0.4014599,-0.7604339,0.3527778
2,6,2,2,12,18,12,9,5,6,1,4,22,0.4014599,-0.6736538,0.3583333
2,6,1,2,15,20,13,7,3,6,2,4,22,0.4014599,0.02058651,0.4027778
1,4,1,2,14,17,16,8,3,3,1,3,23,0.419708,-0.0455162,0.4166667
2,9,1,2,10,16,13,4,5,5,2,7,22,0.4014599,-1.715014,0.2916667
2,6,2,3,13,18,20,13,4,4,1,3,22,0.4014599,-0.1095836,0.3944444
3,8,2,3,12,16,13,8,4,4,2,4,21,0.3832117,-0.6786394,0.3416667
4,8,1,2,11,15,7,5,1,1,4,6,20,0.3649635,-1.112062,0.3
2,7,1,2,13,19,17,7,4,5,2,4,22,0.4014599,-0.5868738,0.3638889
2,8,1,2,12,18,11,5,3,3,2,5,22,0.4014599,-0.3699237,0.3777778
3,8,1,2,14,18,8,4,5,8,3,6,21,0.3832117,0.5464885,0.4166667
3,9,1,2,12,15,8,5,0,5,3,7,21,0.3832117,-2.085268,0.2555556
1,6,1,2,13,16,19,12,5,5,1,4,23,0.419708,-0.9600884,0.3555556
3,9,1,2,12,17,14,5,1,5,3,7,21,0.3832117,-1.177766,0.3111111
3,8,1,2,13,20,10,6,4,4,3,6,21,0.3832117,-0.4517638,0.3555556
2,9,2,3,12,19,20,5,2,2,1,5,22,0.4014599,-0.6736538,0.3583333
2,7,1,3,13,17,10,10,3,9,2,3,22,0.4014599,-0.5434838,0.3666667
0,5,0,2,13,19,24,8,3,4,0,3,24,0.4379562,-0.4653948,0.4055556
4,8,1,3,11,17,7,7,5,5,4,5,20,0.3649635,-0.5414533,0.3333333
3,10,1,3,10,17,13,4,1,3,3,6,21,0.3832117,-1.177766,0.3111111
0,5,0,2,13,19,24,8,3,4,0,3,24,0.4379562,-1.183582,0.3555556
2,9,1,2,11,19,11,6,3,6,2,6,22,0.4014599,-1.281114,0.3194444
3,8,2,4,14,20,15,5,0,6,2,4,21,0.3832117,-0.08876298,0.3777778
1,7,1,3,12,16,13,7,2,2,1,4,23,0.419708,-1.375803,0.3277778
1,5,1,2,16,19,21,12,0,7,1,3,23,0.419708,-0.294945,0.4
1,4,1,2,15,23,21,14,3,6,1,3,23,0.419708,0.07919819,0.425
1,4,1,2,14,18,16,8,1,9,1,3,23,0.419708,0.07919819,0.425
2,7,2,2,15,18,11,8,3,6,1,4,22,0.4014599,0.1073666,0.4083333
1,3,1,2,18,21,12,12,6,10,1,2,23,0.419708,0.9106274,0.4805556
1,5,1,3,16,19,21,11,3,7,1,2,23,0.419708,0.5780557,0.4583333
3,6,2,2,11,18,10,6,1,5,2,4,21,0.3832117,-0.4971389,0.3527778
3,7,1,3,12,18,10,7,5,7,3,5,21,0.3832117,-0.1795132,0.3722222
2,6,1,2,13,18,13,5,1,8,2,5,22,0.4014599,-0.5434838,0.3666667
0,2,0,2,16,22,24,14,2,6,0,1,24,0.4379562,0.8113829,0.4944444
2,5,1,2,16,19,15,12,3,3,2,3,22,0.4014599,0.4978767,0.4333333
2,8,1,2,12,19,11,6,0,3,2,6,22,0.4014599,-1.150944,0.3277778
7,15,4,6,7,12,10,4,2,3,3,5,17,0.310219,-2.537066,0.1833333
0,5,0,2,16,19,24,8,1,1,0,3,24,0.4379562,-0.3456969,0.4138889
3,6,1,2,11,16,11,8,3,5,3,5,21,0.3832117,-0.7693896,0.3361111
1,5,1,2,13,18,13,8,4,7,1,3,23,0.419708,-0.5443737,0.3833333
2,5,1,2,14,18,12,8,3,4,2,4,22,0.4014599,0.2375366,0.4166667
3,8,1,2,12,16,7,4,4,4,3,7,21,0.3832117,-0.8147647,0.3333333
1,5,1,3,13,21,16,8,0,6,1,3,23,0.419708,-1.209517,0.3388889
1,8,1,3,11,17,13,6,4,6,1,5,23,0.419708,-1.29266,0.3333333
1,5,1,2,15,18,20,8,4,7,1,4,23,0.419708,-0.5443737,0.3833333
1,4,1,2,14,19,16,8,6,9,1,3,23,0.419708,0.5364843,0.4555556
2,5,1,3,13,14,9,7,3,3,2,3,22,0.4014599,-1.194334,0.325
2,7,1,2,13,17,14,5,2,7,2,5,22,0.4014599,-1.020774,0.3361111
3,6,1,2,13,16,11,6,2,2,3,4,21,0.3832117,-0.2702634,0.3666667
3,6,1,2,13,17,12,10,3,8,3,5,21,0.3832117,-0.08876298,0.3777778
1,5,1,2,14,19,17,9,5,6,1,4,23,0.419708,0.07919819,0.425
2,5,1,2,15,18,10,8,3,9,2,4,22,0.4014599,0.7148269,0.4472222
7,8,2,2,11,12,4,4,2,5,6,6,17,0.310219,-0.5375759,0.2833333
2,8,1,3,10,16,13,4,3,5,2,6,22,0.4014599,-1.628234,0.2972222
1,6,1,2,12,20,13,6,3,3,1,5,23,0.419708,-0.835374,0.3638889
5,7,2,3,14,18,6,6,2,8,4,4,19,0.3467153,0.5585165,0.3777778
1,4,1,3,15,21,16,12,3,3,1,2,23,0.419708,0.5780557,0.4583333
1,6,1,2,12,16,12,8,2,5,1,4,23,0.419708,-1.00166,0.3527778
4,9,3,3,11,15,15,5,2,2,2,5,20,0.3649635,-1.064511,0.3027778
1,4,1,2,12,18,18,14,2,8,1,3,23,0.419708,-0.5028023,0.3861111
3,7,1,3,13,19,7,6,2,6,3,5,21,0.3832117,-0.7693896,0.3361111
3,7,1,2,13,18,8,7,3,4,3,5,21,0.3832117,0.2288628,0.3972222
3,7,1,3,12,17,10,8,5,6,3,3,21,0.3832117,-0.3610136,0.3611111
2,7,1,3,12,19,13,7,5,5,2,3,22,0.4014599,-0.8472139,0.3472222
2,5,1,2,15,19,10,9,1,6,2,4,22,0.4014599,-0.933994,0.3416667
3,8,1,3,12,17,14,7,3,7,3,5,21,0.3832117,-0.5878891,0.3472222
6,10,2,3,11,15,6,5,1,5,4,5,18,0.3284672,-1.380521,0.2555556
0,4,0,2,13,19,24,14,3,3,0,2,24,0.4379562,-1.063884,0.3638889
5,10,2,4,11,17,11,6,3,8,3,5,19,0.3467153,-0.04083149,0.3444444
1,8,1,2,13,16,21,5,2,6,1,5,23,0.419708,-1.874661,0.2944444
3,8,2,2,11,17,17,7,5,6,2,6,21,0.3832117,-0.6332642,0.3444444
3,8,1,2,11,18,7,3,5,6,3,7,21,0.3832117,-0.8601398,0.3305556
2,7,1,3,10,17,12,9,2,3,2,4,22,0.4014599,-1.845184,0.2833333
2,4,2,2,15,21,17,14,3,4,1,2,22,0.4014599,0.1507566,0.4111111
3,7,1,2,14,18,10,7,1,1,3,5,21,0.3832117,-0.3610136,0.3611111
3,3,2,2,13,14,8,8,2,7,2,2,21,0.3832117,-0.6786394,0.3416667
6,12,3,3,10,14,5,5,1,1,4,5,18,0.3284672,-1.853876,0.2305556
4,10,2,3,9,16,7,7,2,4,3,4,20,0.3649635,-1.349815,0.2861111
5,10,2,3,10,18,10,8,2,4,4,5,19,0.3467153,-1.189582,0.2805556
4,7,2,2,11,16,7,5,3,8,3,5,20,0.3649635,-0.4463519,0.3388889
5,11,2,4,11,18,8,3,4,5,4,6,19,0.3467153,-0.8399621,0.3
1,6,1,2,13,17,16,6,5,8,1,4,23,0.419708,-0.7522311,0.3694444
3,7,1,3,12,17,10,9,3,4,3,5,21,0.3832117,-0.7693896,0.3361111
3,7,1,3,10,17,8,7,1,4,3,4,21,0.3832117,-0.9962651,0.3222222
4,10,3,4,11,15,12,6,2,3,2,5,20,0.3649635,-0.921859,0.3111111
3,8,1,4,12,18,13,6,1,2,3,5,21,0.3832117,-1.13239,0.3138889
1,6,1,2,12,18,17,7,5,6,1,4,23,0.419708,-0.5859452,0.3805556
4,10,2,5,12,16,13,7,2,3,3,5,20,0.3649635,-0.7316561,0.3222222
2,7,1,2,13,18,13,5,1,3,2,5,22,0.4014599,-1.498064,0.3055556
2,5,1,2,14,19,13,7,1,3,2,4,22,0.4014599,0.4544867,0.4305556
2,8,1,3,11,15,10,6,2,7,2,5,22,0.4014599,-0.933994,0.3416667
2,8,1,2,10,16,12,4,4,5,2,6,22,0.4014599,-1.194334,0.325
3,8,1,3,10,16,13,9,3,5,3,5,21,0.3832117,-1.223141,0.3083333
0,5,0,2,17,21,24,9,3,4,0,4,24,0.4379562,-0.7446899,0.3861111
4,11,2,2,10,15,8,5,4,4,3,7,20,0.3649635,-1.207163,0.2944444
0,5,0,2,14,19,24,8,3,6,0,4,24,0.4379562,-0.06640176,0.4333333
4,9,1,4,12,17,10,6,3,5,4,5,20,0.3649635,-0.1134969,0.3583333
5,10,2,4,11,17,7,4,2,7,4,6,19,0.3467153,-0.5402881,0.3166667
2,5,1,2,14,21,11,10,2,6,2,4,22,0.4014599,-0.3265337,0.3805556
8,11,3,3,10,14,3,3,1,1,6,7,16,0.2919708,-1.065527,0.2416667
1,6,1,2,13,18,20,10,2,2,1,4,23,0.419708,-1.00166,0.3527778
2,8,1,2,11,18,10,7,4,5,2,5,22,0.4014599,-0.977384,0.3388889
4,9,2,2,10,18,8,5,2,4,3,6,20,0.3649635,-0.921859,0.3111111
1,5,1,2,11,18,12,8,3,7,1,4,23,0.419708,-0.9600884,0.3555556
3,7,2,2,12,17,13,8,4,4,2,4,21,0.3832117,-0.7240145,0.3388889
2,7,1,2,13,18,13,8,4,4,2,5,22,0.4014599,-0.5868738,0.3638889
6,14,2,3,8,15,6,2,2,2,4,7,18,0.3284672,-1.853876,0.2305556
2,7,1,2,13,18,16,6,2,9,2,5,22,0.4014599,-0.2831436,0.3833333
2,6,1,3,13,18,16,7,2,5,2,4,22,0.4014599,-0.977384,0.3388889
1,5,1,2,17,22,13,8,1,8,1,3,23,0.419708,-0.3365164,0.3972222
0,2,0,2,17,21,24,14,2,5,0,1,24,0.4379562,0.7315843,0.4888889
2,5,1,2,14,18,17,8,4,10,2,4,22,0.4014599,0.7582169,0.45
2,3,1,2,16,18,14,14,5,10,2,2,22,0.4014599,0.931777,0.4611111
3,6,1,2,14,15,12,6,3,7,3,5,21,0.3832117,-0.5878891,0.3472222
6,11,3,7,9,15,11,4,1,3,3,5,18,0.3284672,-1.643496,0.2416667
3,6,1,2,13,16,9,6,5,5,3,5,21,0.3832117,-0.2248883,0.3694444
0,3,0,2,14,21,24,12,3,5,0,2,24,0.4379562,-0.1860997,0.425
4,6,1,3,14,19,8,8,4,9,4,4,20,0.3649635,0.02915518,0.3666667
3,7,1,2,13,17,11,6,4,4,3,6,21,0.3832117,-0.1795132,0.3722222
3,4,3,3,17,18,13,12,0,5,1,2,21,0.3832117,0.5464885,0.4166667
0,5,0,2,15,19,24,12,2,5,0,3,24,0.4379562,-0.624992,0.3944444
1,8,1,2,10,15,12,6,3,5,1,5,23,0.419708,-1.833089,0.2972222
4,9,2,6,9,16,12,6,1,6,2,3,20,0.3649635,-1.349815,0.2861111
4,8,2,3,13,16,9,5,2,2,3,5,20,0.3649635,-0.7316561,0.3222222
3,9,2,4,12,15,12,4,4,8,2,6,21,0.3832117,-0.9055149,0.3277778
