Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,22,1,10,16,36,35,30,0,0,4,6,67,0.2097397,-2.438698,0.06334162
10,33,2,9,16,34,31,11,0,0,9,11,61,0.190957,-2.804996,0.03698426
12,25,2,9,18,35,30,27,0,0,11,8,59,0.1846962,-2.13825,0.07098592
3,32,1,11,14,36,49,8,0,0,3,11,68,0.2128701,-2.728496,0.04673847
3,22,1,9,17,36,53,25,0,0,3,8,68,0.2128701,-2.34641,0.07000276
6,25,1,9,20,34,27,18,0,0,6,6,65,0.2034788,-2.490858,0.05821596
2,30,1,10,13,37,56,6,0,0,2,16,69,0.2160006,-2.80433,0.04285004
3,24,1,9,17,38,42,18,0,0,3,7,68,0.2128701,-2.396303,0.06696493
6,30,2,11,14,37,37,15,0,0,5,10,65,0.2034788,-2.559617,0.05420602
3,35,1,9,14,38,37,9,0,0,3,11,68,0.2128701,-2.625445,0.05301298
8,37,2,9,13,38,20,9,0,0,7,13,63,0.1972179,-2.886525,0.03382491
7,29,2,10,15,39,30,17,0,0,6,10,64,0.2003484,-2.465431,0.05867992
1,30,1,9,13,37,63,17,0,0,1,10,70,0.219131,-2.607395,0.05590721
8,28,2,9,17,33,18,12,0,0,7,14,63,0.1972179,-2.428894,0.05972936
10,36,2,9,13,35,26,16,0,0,8,12,61,0.190957,-2.480593,0.05479149
9,32,1,9,17,35,15,9,0,0,9,12,62,0.1940875,-2.284233,0.06674399
6,31,2,10,13,36,45,10,0,0,5,12,65,0.2034788,-2.44123,0.06111019
5,32,1,9,13,33,28,9,0,0,5,11,66,0.2066093,-2.46216,0.06091135
5,29,1,10,17,38,25,13,0,0,5,9,66,0.2066093,-2.62121,0.05149959
3,24,1,9,17,38,35,20,0,0,3,8,68,0.2128701,-2.210884,0.07825463
10,30,3,9,14,36,29,14,0,0,8,11,61,0.190957,-2.32302,0.06344104
6,31,2,9,12,37,24,15,0,0,5,11,65,0.2034788,-2.842422,0.03771334
6,33,1,11,14,38,19,8,0,0,6,12,65,0.2034788,-2.674217,0.04752278
3,25,1,9,17,36,31,13,0,0,3,10,68,0.2128701,-2.692392,0.04893676
6,24,2,9,17,37,35,15,0,0,4,8,65,0.2034788,-2.471348,0.05935377
4,25,1,9,19,38,31,18,0,0,4,8,67,0.2097397,-2.509728,0.0590776
3,29,1,9,14,39,53,8,0,0,3,12,68,0.2128701,-2.596417,0.05478045
5,33,1,10,14,37,31,14,0,0,5,11,66,0.2066093,-2.743671,0.04425297
4,30,1,9,17,37,32,15,0,0,4,9,67,0.2097397,-2.452867,0.06249102
5,32,2,10,14,39,32,15,0,0,4,11,66,0.2066093,-2.470934,0.06039216
6,32,1,9,14,37,35,10,0,0,6,11,65,0.2034788,-2.525332,0.05620547
3,35,1,9,13,37,24,14,0,0,3,14,68,0.2128701,-2.784738,0.043314
6,23,2,9,15,36,28,22,0,0,5,7,65,0.2034788,-2.341784,0.06690969
7,27,1,10,13,37,34,15,0,0,7,11,64,0.2003484,-2.546943,0.05399613
9,31,1,10,16,32,19,14,0,0,9,9,62,0.1940875,-2.620891,0.0479757
7,26,2,9,19,37,26,19,0,0,6,12,64,0.2003484,-2.382382,0.06345209
4,22,1,10,16,38,36,28,0,0,4,6,67,0.2097397,-2.493166,0.0600718
9,27,2,10,19,34,19,19,0,0,8,10,62,0.1940875,-2.36171,0.06242474
3,26,1,9,14,38,35,14,0,0,3,8,68,0.2128701,-2.641774,0.05201878
2,21,1,9,16,37,36,24,0,0,2,7,69,0.2160006,-2.598046,0.05558685
6,33,1,9,13,37,34,9,0,0,6,12,65,0.2034788,-2.620611,0.05064899
6,22,2,9,15,35,24,13,0,0,5,9,65,0.2034788,-2.538592,0.0554322
2,23,1,9,17,38,42,25,0,0,2,8,69,0.2160006,-2.456885,0.06430268
8,33,1,9,13,37,25,6,0,0,8,15,63,0.1972179,-2.424015,0.06000552
3,30,1,10,14,40,57,11,0,0,3,11,68,0.2128701,-2.466697,0.06267882
6,30,1,9,14,38,22,9,0,0,6,12,65,0.2034788,-2.489721,0.05828224
7,40,2,9,13,35,19,6,0,0,6,13,64,0.2003484,-2.845496,0.03684065
6,33,2,9,12,36,37,8,0,0,5,12,65,0.2034788,-2.561133,0.05411765
9,29,2,12,13,36,18,10,0,0,8,9,62,0.1940875,-2.573335,0.0506269
5,36,1,9,11,36,37,9,0,0,5,13,66,0.2066093,-2.639318,0.05042806
5,31,1,9,13,34,25,15,0,0,5,11,66,0.2066093,-2.654065,0.04955537
16,44,2,9,11,32,13,5,0,0,14,17,55,0.1721744,-2.82318,0.031715
10,28,3,10,15,33,27,25,0,0,5,9,61,0.190957,-2.335698,0.0627451
7,27,2,9,16,36,38,15,0,0,5,11,64,0.2003484,-2.164571,0.07596796
2,31,1,9,14,39,65,9,0,0,2,10,69,0.2160006,-2.788944,0.04380006
8,33,1,9,12,38,13,12,0,0,8,14,63,0.1972179,-2.786803,0.03946976
8,30,3,9,15,35,30,22,0,0,6,9,63,0.1972179,-2.190613,0.07321734
4,31,2,9,16,37,37,15,0,0,3,10,67,0.2097397,-2.493166,0.0600718
7,34,2,9,14,37,27,15,0,0,6,10,64,0.2003484,-2.533486,0.0547694
2,31,1,10,14,39,39,17,0,0,2,11,69,0.2160006,-2.646531,0.05259321
4,33,1,9,11,37,36,7,0,0,4,16,67,0.2097397,-2.7944,0.0419884
2,28,1,9,16,38,64,10,0,0,2,11,69,0.2160006,-2.419672,0.06660039
2,28,1,10,16,39,57,18,0,0,2,7,69,0.2160006,-2.416809,0.06677713
11,29,2,9,14,31,16,11,0,0,9,11,60,0.1878266,-2.694423,0.04223143
6,27,1,9,14,36,35,14,0,0,6,10,65,0.2034788,-2.469832,0.05944214
6,30,1,11,15,38,33,11,0,0,6,11,65,0.2034788,-2.497488,0.05782933
6,34,1,9,12,33,40,8,0,0,6,12,65,0.2034788,-2.579885,0.05302403
6,31,2,11,13,36,33,19,0,0,5,9,65,0.2034788,-2.671186,0.04769953
10,34,3,14,16,38,36,15,0,0,7,8,61,0.190957,-2.523457,0.05243855
7,33,2,9,12,37,42,8,0,0,6,12,64,0.2003484,-2.639796,0.04866059
3,32,1,9,16,38,35,18,0,0,3,8,68,0.2128701,-2.380882,0.06790389
7,31,3,9,12,37,24,6,0,0,5,15,64,0.2003484,-2.827041,0.03790113
5,32,1,10,15,37,28,15,0,0,5,11,66,0.2066093,-2.572113,0.05440486
4,33,2,9,14,38,34,8,0,0,3,12,67,0.2097397,-2.75686,0.04424192
5,32,1,9,12,35,30,10,0,0,5,11,66,0.2066093,-2.764019,0.04304888
10,28,2,11,13,36,12,10,0,0,8,9,61,0.190957,-2.563505,0.05024027
3,29,1,9,15,35,36,12,0,0,3,11,68,0.2128701,-2.479215,0.0619166
3,26,2,9,18,38,42,11,0,0,2,10,68,0.2128701,-2.746094,0.04566694
1,25,1,9,16,39,64,27,0,0,1,11,70,0.219131,-2.616571,0.05533278
10,36,2,9,14,32,19,11,0,0,8,10,61,0.190957,-2.488441,0.05436067
5,34,1,9,12,36,36,7,0,0,5,15,66,0.2066093,-2.894694,0.03531621
3,30,1,9,16,35,34,12,0,0,3,13,68,0.2128701,-2.652841,0.05134493
5,29,1,9,15,39,20,11,0,0,5,12,66,0.2066093,-2.61953,0.05159901
4,24,1,9,16,37,47,30,0,0,4,9,67,0.2097397,-2.602288,0.05352113
6,29,3,9,13,35,33,9,0,0,4,14,65,0.2034788,-2.713048,0.04525822
5,27,2,11,15,37,53,10,0,0,4,11,66,0.2066093,-2.72183,0.04554543
5,26,1,9,13,35,24,10,0,0,5,13,66,0.2066093,-2.498562,0.05875725
8,30,3,9,14,36,19,12,0,0,6,10,63,0.1972179,-2.455044,0.0582491
4,31,1,9,11,39,38,16,0,0,4,12,67,0.2097397,-2.782439,0.04270643
9,32,1,9,12,34,15,8,0,0,9,11,62,0.1940875,-2.675184,0.04494891
10,33,2,9,15,33,16,8,0,0,9,17,61,0.190957,-2.881065,0.03280862
5,34,1,9,12,36,21,11,0,0,5,16,66,0.2066093,-2.613743,0.05194145
5,24,1,9,16,39,36,13,0,0,5,10,66,0.2066093,-2.637638,0.05052748
7,32,1,10,13,37,25,12,0,0,7,11,64,0.2003484,-2.455627,0.0592433
3,25,1,10,17,39,36,18,0,0,3,10,68,0.2128701,-2.422066,0.0653963
5,26,1,9,16,37,26,19,0,0,5,8,66,0.2066093,-2.294709,0.07082022
6,36,2,9,11,36,28,12,0,0,5,10,65,0.2034788,-2.65357,0.04872687
9,25,2,9,17,32,29,22,0,0,6,10,62,0.1940875,-2.031789,0.08081745
11,30,3,9,14,34,28,17,0,0,7,11,60,0.1878266,-2.29026,0.0640707
7,33,1,9,13,36,21,12,0,0,7,10,64,0.2003484,-2.788785,0.04009942
8,26,2,9,16,33,21,18,0,0,7,7,63,0.1972179,-2.181441,0.07373654
6,37,2,9,14,34,21,9,0,0,5,12,65,0.2034788,-2.694485,0.04634079
8,32,2,9,14,35,37,6,0,0,6,16,63,0.1972179,-2.504027,0.05547639
3,31,1,9,16,38,35,8,0,0,3,12,68,0.2128701,-2.829007,0.04061861
5,40,2,13,11,35,35,14,0,0,4,11,66,0.2066093,-2.700362,0.0468158
4,29,1,9,12,39,32,23,0,0,4,10,67,0.2097397,-2.650132,0.05064899
4,28,2,10,14,40,52,12,0,0,3,9,67,0.2097397,-2.552971,0.05648163
5,26,1,9,17,37,28,8,0,0,5,11,66,0.2066093,-2.446292,0.06185032
11,28,1,10,14,35,21,9,0,0,11,13,60,0.1878266,-2.444198,0.05575255
7,32,1,9,17,36,21,14,0,0,7,14,64,0.2003484,-2.580777,0.05205192
2,29,1,10,16,38,35,12,0,0,2,8,69,0.2160006,-2.675156,0.05082574
8,31,1,9,14,30,21,8,0,0,8,12,63,0.1972179,-2.593992,0.05038387
4,25,1,9,15,39,34,20,0,0,4,8,67,0.2097397,-2.3178,0.07059928
9,34,3,9,14,39,19,16,0,0,6,9,62,0.1940875,-2.62525,0.04773267
8,35,2,9,12,38,20,8,0,0,6,11,63,0.1972179,-2.394352,0.06168462
5,29,1,10,15,37,29,11,0,0,5,10,66,0.2066093,-2.735831,0.04471693
5,29,1,9,16,38,22,10,0,0,5,10,66,0.2066093,-2.596008,0.05299089
6,30,1,9,14,39,29,16,0,0,6,12,65,0.2034788,-2.416984,0.06252416
4,29,1,10,17,38,33,12,0,0,4,10,67,0.2097397,-2.458203,0.06217067
5,24,1,9,16,36,38,20,0,0,5,9,66,0.2066093,-2.396822,0.06477769
10,30,2,10,14,36,24,12,0,0,8,13,61,0.190957,-2.432093,0.05745374
2,28,1,10,14,37,64,20,0,0,2,9,69,0.2160006,-2.445256,0.06502071
4,29,1,10,16,37,39,13,0,0,4,8,67,0.2097397,-2.581126,0.05479149
7,33,2,10,16,35,49,14,0,0,5,11,64,0.2003484,-2.44563,0.05981773
11,32,2,9,15,32,19,10,0,0,10,12,60,0.1878266,-2.667438,0.04368959
4,29,1,10,14,36,37,16,0,0,4,8,67,0.2097397,-2.44477,0.06297708
5,26,4,9,16,37,35,25,0,0,2,9,66,0.2066093,-2.46608,0.06067937
6,28,1,9,16,36,38,11,0,0,6,13,65,0.2034788,-2.329283,0.06763877
8,27,1,11,15,34,18,12,0,0,8,10,63,0.1972179,-2.269064,0.06877658
7,28,3,10,15,38,31,17,0,0,4,7,64,0.2003484,-2.478696,0.0579177
11,31,2,10,12,31,13,13,0,0,10,11,60,0.1878266,-2.574626,0.04870478
13,33,2,9,14,34,12,10,0,0,10,11,58,0.1815657,-2.601132,0.0454681
4,33,1,9,15,40,31,8,0,0,4,11,67,0.2097397,-2.937195,0.03341618
2,31,1,9,13,37,40,9,0,0,2,15,69,0.2160006,-2.885019,0.03786799
4,30,1,9,17,36,55,12,0,0,4,10,67,0.2097397,-2.378709,0.06694283
3,27,1,10,15,38,34,28,0,0,3,7,68,0.2128701,-2.623268,0.05314554
9,34,2,9,14,35,25,10,0,0,8,12,62,0.1940875,-2.453255,0.05732118
6,30,2,11,14,37,35,19,0,0,4,10,65,0.2034788,-2.559428,0.05421707
4,32,1,9,14,38,37,26,0,0,4,7,67,0.2097397,-2.698344,0.04775476
4,38,1,9,13,39,41,7,0,0,4,14,67,0.2097397,-2.597319,0.05381939
7,33,2,9,13,36,23,16,0,0,6,11,64,0.2003484,-2.673054,0.04674952
4,32,1,9,12,37,32,9,0,0,4,14,67,0.2097397,-2.604128,0.05341066
6,26,1,9,17,36,30,18,0,0,6,8,65,0.2034788,-2.47059,0.05939796
6,30,2,12,16,39,49,17,0,0,4,9,65,0.2034788,-2.454489,0.06033692
10,25,2,9,18,35,38,15,0,0,8,12,61,0.190957,-2.099238,0.07572494
3,30,2,10,14,36,37,22,0,0,2,10,68,0.2128701,-2.490645,0.06122066
3,29,1,10,13,35,34,17,0,0,3,12,68,0.2128701,-2.37562,0.06822425
4,31,1,9,13,38,34,7,0,0,4,16,67,0.2097397,-2.605232,0.05334438
7,34,1,9,14,34,19,7,0,0,7,14,64,0.2003484,-2.587314,0.05167633
7,32,1,9,17,35,26,7,0,0,7,11,64,0.2003484,-2.750528,0.04229771
2,22,1,9,15,35,35,15,0,0,2,9,69,0.2160006,-2.404822,0.06751726
5,28,1,9,16,36,35,16,0,0,5,10,66,0.2066093,-2.413437,0.06379453
10,24,2,9,17,33,34,27,0,0,7,6,61,0.190957,-1.982518,0.08213201
4,28,2,10,13,35,43,22,0,0,3,11,67,0.2097397,-2.324976,0.07016846
6,24,1,9,15,35,27,13,0,0,6,11,65,0.2034788,-2.562838,0.05401823
7,33,2,9,14,37,25,8,0,0,6,12,64,0.2003484,-2.509263,0.05616128
10,32,2,9,15,33,23,10,0,0,8,13,61,0.190957,-2.674389,0.04415355
4,31,1,9,15,38,36,14,0,0,4,10,67,0.2097397,-2.464828,0.06177299
5,28,2,9,16,39,27,14,0,0,4,11,66,0.2066093,-2.606836,0.05235018
4,35,1,9,11,38,34,7,0,0,4,15,67,0.2097397,-2.75686,0.04424192
4,28,1,9,15,38,37,18,0,0,4,9,67,0.2097397,-2.287069,0.07244408
9,36,1,11,12,33,20,11,0,0,9,13,62,0.1940875,-2.586214,0.04990886
3,28,1,9,16,36,26,9,0,0,3,11,68,0.2128701,-2.647217,0.05168738
8,27,4,10,13,34,27,19,0,0,5,12,63,0.1972179,-2.644341,0.04753383
2,31,1,9,15,38,65,13,0,0,2,10,69,0.2160006,-2.69913,0.04934548
5,36,1,9,11,35,26,8,0,0,5,18,66,0.2066093,-2.901228,0.03492958
6,28,2,9,17,37,24,11,0,0,5,10,65,0.2034788,-2.486691,0.05845899
7,28,1,9,16,35,30,17,0,0,7,8,64,0.2003484,-2.477927,0.05796189
9,30,2,10,14,36,23,11,0,0,8,11,62,0.1940875,-2.500217,0.05470312
3,33,1,10,13,37,56,9,0,0,3,14,68,0.2128701,-2.866925,0.03830986
6,28,1,9,13,35,28,9,0,0,6,13,65,0.2034788,-2.67952,0.04721348
3,34,2,9,14,40,41,17,0,0,2,13,68,0.2128701,-2.780747,0.04355703
12,30,1,9,13,31,14,13,0,0,12,11,59,0.1846962,-2.64884,0.0438332
6,31,1,10,14,39,30,13,0,0,6,12,65,0.2034788,-2.607162,0.05143331
5,26,1,10,15,34,33,19,0,0,5,8,66,0.2066093,-2.66788,0.04873792
6,33,2,9,12,36,23,10,0,0,5,11,65,0.2034788,-2.585757,0.05268158
2,27,1,9,15,37,35,17,0,0,2,11,69,0.2160006,-2.442214,0.06520851
6,24,1,9,15,34,42,22,0,0,6,10,65,0.2034788,-2.560186,0.05417288
5,32,2,9,15,34,18,10,0,0,4,14,66,0.2066093,-2.729297,0.04510356
5,35,1,9,15,36,35,9,0,0,5,12,66,0.2066093,-2.68076,0.0479757
7,38,1,9,13,38,37,6,0,0,7,15,64,0.2003484,-2.675169,0.046628
4,34,1,9,14,36,22,8,0,0,4,12,67,0.2097397,-2.805072,0.04134769
8,31,2,9,14,35,29,8,0,0,7,13,63,0.1972179,-2.720256,0.04323667
6,36,1,9,13,37,38,12,0,0,6,12,65,0.2034788,-2.556397,0.05439381
7,32,2,9,14,38,26,7,0,0,6,14,64,0.2003484,-2.482541,0.05769677
7,35,2,9,14,35,57,10,0,0,5,9,64,0.2003484,-2.694009,0.04554543
11,31,3,9,12,31,15,15,0,0,8,11,60,0.1878266,-2.618987,0.04630765
7,26,2,9,16,36,31,28,0,0,5,11,64,0.2003484,-2.539061,0.05444905
10,29,2,11,14,34,34,20,0,0,8,8,61,0.190957,-2.516615,0.05281414
3,29,1,9,13,40,41,16,0,0,3,9,68,0.2128701,-2.526386,0.05904446
0,36,0,9,14,38,71,6,0,0,0,13,71,0.2222615,-2.985722,0.03279757
4,28,2,9,18,35,38,12,0,0,3,9,67,0.2097397,-2.585358,0.05453742
3,25,2,9,14,39,52,25,0,0,2,10,68,0.2128701,-2.467422,0.06263463
6,30,1,10,12,35,17,17,0,0,6,14,65,0.2034788,-2.624589,0.05041701
10,35,2,12,13,34,27,16,0,0,9,10,61,0.190957,-2.400498,0.05918807
11,34,2,10,12,35,21,11,0,0,9,9,60,0.1878266,-2.732039,0.04019884
4,28,1,9,13,34,31,12,0,0,4,11,67,0.2097397,-2.591983,0.05413974
7,32,1,9,13,38,25,8,0,0,7,11,64,0.2003484,-2.692086,0.0456559
2,33,1,11,12,37,41,15,0,0,2,12,69,0.2160006,-2.707003,0.04885943
5,28,1,9,12,36,35,16,0,0,5,11,66,0.2066093,-2.667133,0.0487821
10,40,2,9,13,36,23,6,0,0,7,13,61,0.190957,-2.782859,0.03819939
5,33,1,9,15,39,27,11,0,0,5,12,66,0.2066093,-2.394582,0.06491025
4,28,1,9,15,39,42,10,0,0,4,11,67,0.2097397,-2.394166,0.06601491
10,30,2,11,12,35,21,8,0,0,9,12,61,0.190957,-2.524866,0.05236123
3,23,2,9,14,37,37,18,0,0,2,8,68,0.2128701,-2.507336,0.06020436
5,31,2,9,15,35,32,19,0,0,4,7,66,0.2066093,-2.809008,0.04038663
5,27,2,9,17,38,41,19,0,0,4,11,66,0.2066093,-2.619716,0.05158796
6,31,1,9,15,38,21,14,0,0,6,10,65,0.2034788,-2.623831,0.0504612
12,31,2,10,16,32,13,13,0,0,10,13,59,0.1846962,-2.221756,0.06654515
9,25,4,9,16,37,26,19,0,0,6,10,62,0.1940875,-2.302067,0.06574979
9,34,3,10,14,36,22,7,0,0,6,16,62,0.1940875,-2.936941,0.03035626
5,29,2,9,12,36,36,13,0,0,4,11,66,0.2066093,-2.739191,0.04451809
4,26,1,9,15,34,25,22,0,0,4,10,67,0.2097397,-2.60652,0.05326705
1,30,1,9,15,40,40,11,0,0,1,11,70,0.219131,-2.3427,0.07247722
9,36,2,9,13,36,19,19,0,0,7,12,62,0.1940875,-2.462568,0.05680199
6,36,2,11,15,36,21,9,0,0,5,10,65,0.2034788,-2.568331,0.05369787
6,30,1,9,12,35,21,14,0,0,6,11,65,0.2034788,-2.785027,0.04106048
3,28,1,10,14,38,29,11,0,0,3,11,68,0.2128701,-2.516589,0.05964098
5,36,1,9,15,38,31,12,0,0,5,13,66,0.2066093,-2.597128,0.05292461
9,34,2,9,14,37,31,8,0,0,8,11,62,0.1940875,-2.519041,0.05365369
6,29,2,9,15,39,29,28,0,0,4,6,65,0.2034788,-2.664367,0.04809721
5,41,1,9,10,38,34,6,0,0,5,17,66,0.2066093,-3.033769,0.02708644
5,30,1,9,15,36,39,7,0,0,5,14,66,0.2066093,-2.6746,0.04834024
6,31,2,10,16,34,25,15,0,0,5,15,65,0.2034788,-2.633681,0.04988677
6,25,1,9,16,36,23,19,0,0,6,12,65,0.2034788,-2.393117,0.06391605
8,36,3,10,14,35,20,6,0,0,6,13,63,0.1972179,-3.017082,0.02643469
5,32,1,9,12,37,30,15,0,0,5,12,66,0.2066093,-2.760472,0.04325877
12,34,3,9,14,34,12,9,0,0,9,11,59,0.1846962,-2.669405,0.04273957
9,35,2,11,11,35,19,9,0,0,7,14,62,0.1940875,-2.639715,0.04692626
3,31,1,9,14,39,37,15,0,0,3,10,68,0.2128701,-2.424787,0.0652306
6,31,2,11,15,38,37,22,0,0,5,10,65,0.2034788,-2.356559,0.06604805
14,39,5,12,14,33,22,7,0,0,8,12,57,0.1784353,-2.587684,0.04525822
4,28,2,10,13,38,32,17,0,0,3,12,67,0.2097397,-2.441826,0.06315382
8,38,2,13,15,36,28,8,0,0,7,11,63,0.1972179,-2.541106,0.05337752
5,30,1,10,14,38,30,12,0,0,5,14,66,0.2066093,-2.597315,0.05291356
7,34,1,10,14,35,21,11,0,0,7,11,64,0.2003484,-2.970839,0.02963822
10,29,4,9,14,33,22,13,0,0,6,12,61,0.190957,-2.463688,0.05571941
5,23,2,10,16,37,41,25,0,0,3,8,66,0.2066093,-2.336338,0.06835681
5,32,2,11,14,38,33,13,0,0,4,10,66,0.2066093,-2.61729,0.05173157
6,28,1,9,13,38,29,15,0,0,6,10,65,0.2034788,-2.599964,0.05185308
3,33,2,10,13,40,53,19,0,0,2,14,68,0.2128701,-2.603311,0.05436067
2,29,1,10,16,36,38,11,0,0,2,10,69,0.2160006,-2.841901,0.04053024
7,32,1,9,15,35,20,11,0,0,7,12,64,0.2003484,-2.513108,0.05594035
6,36,1,10,10,36,29,12,0,0,6,13,65,0.2034788,-2.869698,0.03612262
3,22,1,9,15,38,43,13,0,0,3,11,68,0.2128701,-2.602586,0.05440486
6,28,1,9,14,36,31,10,0,0,6,11,65,0.2034788,-2.512452,0.05695664
14,39,1,10,12,32,15,15,0,0,14,12,57,0.1784353,-2.619665,0.04361226
1,29,1,10,16,39,42,14,0,0,1,10,70,0.219131,-2.725626,0.04850594
9,31,2,9,15,35,24,9,0,0,7,10,62,0.1940875,-2.631789,0.04736813
7,34,1,10,16,34,12,10,0,0,7,11,64,0.2003484,-2.657675,0.04763325
4,30,1,9,13,36,27,12,0,0,4,11,67,0.2097397,-2.67939,0.04889257
3,27,1,10,17,40,36,18,0,0,3,9,68,0.2128701,-2.312121,0.07209058
8,28,3,9,14,33,33,14,0,0,5,7,63,0.1972179,-2.39884,0.06143054
5,28,1,9,14,31,34,13,0,0,5,12,66,0.2066093,-2.587794,0.05347694
8,29,2,9,16,36,18,9,0,0,6,12,63,0.1972179,-2.835005,0.03674123
1,33,1,9,18,40,67,7,0,0,1,13,70,0.219131,-2.732332,0.04808616
5,30,1,10,15,37,34,18,0,0,5,9,66,0.2066093,-2.498935,0.05873516
4,29,1,10,15,38,59,19,0,0,4,12,67,0.2097397,-2.575605,0.05512289
4,31,2,9,17,37,63,13,0,0,3,10,67,0.2097397,-2.736987,0.04543496
3,26,1,9,17,39,50,12,0,0,3,12,68,0.2128701,-2.45309,0.06350732
8,31,1,9,14,35,14,10,0,0,8,12,63,0.1972179,-2.274918,0.06844518
7,32,3,12,12,33,27,17,0,0,5,9,64,0.2003484,-2.644794,0.04837338
7,28,1,9,15,33,21,17,0,0,7,9,64,0.2003484,-2.51676,0.05573046
2,25,1,9,18,36,53,23,0,0,2,9,69,0.2160006,-2.255074,0.07676333
3,29,1,9,16,36,28,14,0,0,3,10,68,0.2128701,-2.509876,0.06004971
6,26,1,9,15,36,22,15,0,0,6,10,65,0.2034788,-2.350119,0.06642364
3,27,1,10,15,38,27,17,0,0,3,10,68,0.2128701,-2.714345,0.04760011
4,29,2,9,15,36,40,19,0,0,3,11,67,0.2097397,-2.870398,0.03742613
6,30,1,9,14,32,27,9,0,0,6,13,65,0.2034788,-2.623831,0.0504612
9,31,2,10,14,38,29,12,0,0,7,12,62,0.1940875,-2.501604,0.05462579
6,38,1,9,12,36,34,11,0,0,6,11,65,0.2034788,-2.742218,0.04355703
4,33,1,9,15,39,57,11,0,0,4,11,67,0.2097397,-2.593639,0.05404032
2,26,1,9,14,36,65,15,0,0,2,11,69,0.2160006,-2.786797,0.04393262
3,30,1,9,15,39,25,8,0,0,3,11,68,0.2128701,-2.577367,0.05594035
2,32,2,10,14,35,40,7,0,0,1,14,69,0.2160006,-2.681418,0.05043911
6,32,1,9,14,36,27,9,0,0,6,11,65,0.2034788,-2.443692,0.06096658
9,30,1,10,13,32,14,11,0,0,9,12,62,0.1940875,-2.487932,0.05538801
2,35,1,11,12,40,37,15,0,0,2,7,69,0.2160006,-2.707897,0.0488042
5,29,1,10,14,38,19,12,0,0,5,14,66,0.2066093,-2.483068,0.05967412
7,35,2,9,13,37,46,9,0,0,6,11,64,0.2003484,-2.84069,0.03711682
6,30,2,9,17,37,31,7,0,0,5,13,65,0.2034788,-2.504117,0.0574427
2,25,1,9,19,40,32,14,0,0,2,10,69,0.2160006,-2.519325,0.06044739
4,30,1,9,14,39,26,10,0,0,4,10,67,0.2097397,-2.580574,0.05482463
5,30,1,9,15,39,35,15,0,0,5,11,66,0.2066093,-2.652945,0.04962165
5,28,2,9,17,37,37,9,0,0,4,9,66,0.2066093,-2.720523,0.04562276
5,29,1,9,16,36,30,9,0,0,5,11,66,0.2066093,-2.439012,0.06228114
16,33,2,11,11,29,14,9,0,0,14,14,55,0.1721744,-2.618242,0.04191107
7,29,3,9,14,38,31,16,0,0,5,11,64,0.2003484,-2.437556,0.06028169
12,30,4,11,14,32,24,15,0,0,8,8,59,0.1846962,-2.275972,0.06366197
3,31,1,9,14,36,38,23,0,0,3,8,68,0.2128701,-2.560313,0.05697874
1,31,1,10,14,39,70,11,0,0,1,12,70,0.219131,-2.471871,0.06439105
7,30,2,9,15,35,37,13,0,0,6,10,64,0.2003484,-2.437364,0.06029274
5,31,1,9,15,38,24,9,0,0,5,11,66,0.2066093,-2.598062,0.05286937
5,37,1,9,11,37,30,8,0,0,5,12,66,0.2066093,-2.93203,0.03310688
15,36,3,10,13,34,12,12,0,0,12,13,56,0.1753048,-2.407893,0.0534438
9,27,2,10,14,36,22,13,0,0,6,9,62,0.1940875,-2.399358,0.06032588
5,31,3,12,14,39,33,21,0,0,3,6,66,0.2066093,-2.484188,0.05960784
5,33,1,9,14,38,20,9,0,0,5,12,66,0.2066093,-2.501176,0.0586026
5,30,1,9,16,39,35,12,0,0,5,11,66,0.2066093,-2.439198,0.06227009
7,42,2,10,12,38,24,6,0,0,6,14,64,0.2003484,-2.685742,0.04602044
11,32,2,15,15,34,26,17,0,0,10,9,60,0.1878266,-2.167191,0.0707208
2,24,1,9,17,38,33,13,0,0,2,11,69,0.2160006,-2.605023,0.05515603
8,39,2,10,12,36,32,8,0,0,6,11,63,0.1972179,-2.77041,0.04039768
5,25,1,9,17,38,42,28,0,0,5,8,66,0.2066093,-2.325511,0.06899751
5,33,1,9,14,35,30,9,0,0,5,14,66,0.2066093,-2.553819,0.05548743
5,30,2,9,13,39,38,10,0,0,4,9,66,0.2066093,-2.628864,0.05104667
3,22,1,9,17,35,36,28,0,0,3,5,68,0.2128701,-2.26368,0.07504004
3,21,1,9,17,38,37,20,0,0,3,9,68,0.2128701,-2.493911,0.06102182
5,28,1,9,15,38,35,18,0,0,5,9,66,0.2066093,-2.487735,0.05939796
8,42,2,10,10,33,24,7,0,0,7,15,63,0.1972179,-2.832273,0.03689589
15,35,2,9,12,33,11,7,0,0,13,11,56,0.1753048,-2.570508,0.04521403
4,34,1,9,12,37,26,6,0,0,4,16,67,0.2097397,-2.953389,0.03244408
5,33,1,9,16,35,32,15,0,0,5,12,66,0.2066093,-2.427064,0.06298812
