Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,12,1,3,14,33,51,13,0,0,1,9,52,0.2180679,-1.582947,0.118017
2,12,1,5,14,33,20,12,0,0,2,7,51,0.2138742,-1.585193,0.1155013
3,16,1,5,14,34,19,13,0,0,3,8,50,0.2096806,-1.63879,0.1098631
2,12,1,4,12,32,23,18,0,0,2,7,51,0.2138742,-1.857994,0.09857196
0,12,0,3,13,38,53,12,0,0,0,9,53,0.2222615,-1.979524,0.09487236
1,9,1,3,15,35,44,16,0,0,1,6,52,0.2180679,-1.604487,0.1166556
1,13,1,3,16,38,36,15,0,0,1,10,52,0.2180679,-1.633051,0.1148502
2,10,1,3,15,38,43,17,0,0,2,6,51,0.2138742,-1.566116,0.1166852
2,11,1,2,16,33,38,15,0,0,2,9,51,0.2138742,-1.71897,0.1071994
2,13,1,4,17,35,30,17,0,0,2,7,51,0.2138742,-1.58567,0.1154717
1,20,1,6,11,36,52,11,0,0,1,10,52,0.2180679,-2.185366,0.07994081
2,15,1,3,13,34,48,12,0,0,2,9,51,0.2138742,-1.96721,0.0917943
3,11,2,3,16,34,29,14,0,0,2,7,50,0.2096806,-1.569061,0.1141102
2,11,1,3,15,33,32,15,0,0,2,6,51,0.2138742,-1.687017,0.1091824
0,9,0,3,17,38,53,23,0,0,0,5,53,0.2222615,-1.555947,0.122131
2,11,1,5,14,35,32,19,0,0,2,6,51,0.2138742,-1.651724,0.1113725
4,14,1,4,19,35,19,17,0,0,4,7,49,0.205487,-1.325487,0.1262745
2,12,1,3,11,35,34,15,0,0,2,8,51,0.2138742,-1.960295,0.09222346
1,11,1,3,16,35,50,13,0,0,1,6,52,0.2180679,-1.630007,0.1150425
1,14,1,3,14,33,28,10,0,0,1,11,52,0.2180679,-1.832296,0.1022568
4,16,2,3,13,37,37,11,0,0,3,10,49,0.205487,-1.551074,0.1127932
0,20,0,7,14,35,53,11,0,0,0,8,53,0.2222615,-1.627463,0.1175287
2,17,2,5,14,34,34,11,0,0,1,9,51,0.2138742,-1.752594,0.1051128
2,14,2,3,14,34,35,9,0,0,1,8,51,0.2138742,-1.684155,0.10936
4,14,1,5,16,33,26,21,0,0,4,6,49,0.205487,-1.397546,0.1219682
2,12,2,3,14,34,36,17,0,0,1,6,51,0.2138742,-1.827233,0.1004809
3,12,1,3,12,32,30,23,0,0,3,8,50,0.2096806,-1.864984,0.09608583
2,13,1,5,15,34,37,14,0,0,2,8,51,0.2138742,-1.747109,0.1054532
3,14,1,5,14,34,34,16,0,0,3,7,50,0.2096806,-1.709977,0.1055272
0,13,0,4,16,37,53,17,0,0,0,8,53,0.2222615,-1.695989,0.1131188
6,13,2,3,16,39,19,13,0,0,4,7,47,0.1970998,-1.535353,0.1088716
3,16,1,3,13,32,22,13,0,0,3,10,50,0.2096806,-1.679121,0.1074066
2,15,1,3,16,36,30,14,0,0,2,7,51,0.2138742,-1.548231,0.117795
0,13,0,5,13,34,53,12,0,0,0,8,53,0.2222615,-1.923874,0.09845357
2,16,1,4,14,37,32,12,0,0,2,8,51,0.2138742,-1.887564,0.09673696
1,12,1,3,14,36,35,15,0,0,1,9,52,0.2180679,-1.657869,0.1132815
0,10,0,3,13,35,53,11,0,0,0,8,53,0.2222615,-1.917206,0.09888272
4,15,1,4,14,34,19,14,0,0,4,8,49,0.205487,-1.772451,0.09956345
1,10,1,3,14,38,35,13,0,0,1,7,52,0.2180679,-1.813566,0.1034406
2,11,1,4,16,33,34,11,0,0,2,7,51,0.2138742,-1.799094,0.1022272
2,13,1,4,14,40,36,9,0,0,2,9,51,0.2138742,-1.771194,0.1039586
2,21,1,6,14,38,20,10,0,0,2,9,51,0.2138742,-1.908548,0.0954347
0,13,0,6,14,34,53,14,0,0,0,7,53,0.2222615,-1.991941,0.09407325
2,15,1,3,14,33,32,12,0,0,2,10,51,0.2138742,-1.912841,0.09516833
0,12,0,2,13,36,53,12,0,0,0,8,53,0.2222615,-1.749799,0.1096559
1,11,1,3,17,36,51,17,0,0,1,7,52,0.2180679,-1.500532,0.123226
2,16,1,5,12,33,33,12,0,0,2,7,51,0.2138742,-1.88661,0.09679615
2,14,1,5,18,37,34,12,0,0,2,9,51,0.2138742,-1.861094,0.09837958
1,12,1,3,14,35,38,17,0,0,1,7,52,0.2180679,-1.552041,0.1199704
2,10,1,4,17,36,26,13,0,0,2,6,51,0.2138742,-1.827948,0.1004366
6,13,1,5,15,31,15,12,0,0,6,7,47,0.1970998,-1.44419,0.1141102
4,11,1,3,13,34,27,11,0,0,4,7,49,0.205487,-1.613723,0.1090492
0,10,0,3,11,37,53,16,0,0,0,6,53,0.2222615,-1.983433,0.09462079
1,18,1,3,13,33,50,16,0,0,1,7,52,0.2180679,-2.194497,0.07936367
2,16,1,3,13,37,26,12,0,0,2,9,51,0.2138742,-1.787171,0.1029671
2,11,1,3,12,38,35,21,0,0,2,7,51,0.2138742,-1.845117,0.09937107
2,12,1,4,16,32,36,12,0,0,2,7,51,0.2138742,-1.530823,0.1188753
1,17,1,3,13,36,35,7,0,0,1,13,52,0.2180679,-2.179747,0.08029597
3,11,1,3,14,36,36,13,0,0,3,7,50,0.2096806,-1.690783,0.1066963
1,14,1,5,14,34,31,14,0,0,1,8,52,0.2180679,-1.615725,0.1159452
1,10,1,3,16,35,52,17,0,0,1,6,52,0.2180679,-1.661146,0.1130744
7,15,2,7,17,32,13,13,0,0,6,6,46,0.1929062,-1.149278,0.1281835
3,16,1,6,15,32,18,8,0,0,3,8,50,0.2096806,-1.66673,0.1081613
3,15,1,6,13,32,30,15,0,0,3,6,50,0.2096806,-2.094093,0.08213097
2,10,1,3,14,33,25,22,0,0,2,6,51,0.2138742,-1.839871,0.09969663
3,11,1,3,16,36,42,16,0,0,3,9,50,0.2096806,-1.484026,0.1192897
4,14,1,5,16,36,23,16,0,0,4,8,49,0.205487,-1.41488,0.1209323
1,12,1,5,18,36,38,17,0,0,1,6,52,0.2180679,-1.534247,0.1210951
2,16,1,4,16,34,35,11,0,0,2,8,51,0.2138742,-1.597593,0.1147318
3,12,1,5,15,33,24,18,0,0,3,6,50,0.2096806,-1.640248,0.1097743
0,10,0,2,16,38,53,17,0,0,0,7,53,0.2222615,-1.63942,0.1167592
2,16,1,3,16,37,30,15,0,0,2,8,51,0.2138742,-1.415884,0.1260081
1,15,1,3,12,36,36,17,0,0,1,8,52,0.2180679,-2.018431,0.09049205
2,12,1,3,14,34,33,11,0,0,2,7,51,0.2138742,-1.652439,0.1113282
2,17,1,5,13,31,46,12,0,0,2,10,51,0.2138742,-1.940741,0.09343692
2,11,1,3,18,32,23,16,0,0,2,8,51,0.2138742,-1.496008,0.1210359
3,12,2,3,13,37,33,20,0,0,2,8,50,0.2096806,-1.896082,0.09419164
1,13,1,3,14,35,35,12,0,0,1,8,52,0.2180679,-1.588566,0.1176619
3,13,1,3,16,36,25,13,0,0,3,9,50,0.2096806,-1.285773,0.1313651
2,15,1,4,14,32,28,13,0,0,2,8,51,0.2138742,-1.776202,0.1036478
7,15,2,6,14,35,28,10,0,0,5,8,46,0.1929062,-1.5416,0.1060895
2,16,1,4,12,37,36,11,0,0,2,9,51,0.2138742,-2.141526,0.08097669
3,14,2,5,13,37,24,14,0,0,2,7,50,0.2096806,-1.70366,0.1059119
3,14,1,4,11,35,36,9,0,0,3,8,50,0.2096806,-2.248128,0.0727488
3,10,1,2,16,33,17,15,0,0,3,8,50,0.2096806,-1.659684,0.1085905
3,14,1,3,13,37,27,9,0,0,3,8,50,0.2096806,-1.728441,0.1044025
4,14,1,4,16,32,27,13,0,0,4,10,49,0.205487,-1.527549,0.114199
4,13,1,3,12,34,18,13,0,0,4,7,49,0.205487,-1.876949,0.09331853
1,15,1,3,14,37,51,11,0,0,1,8,52,0.2180679,-2.016558,0.09061043
4,16,1,6,17,37,18,17,0,0,4,7,49,0.205487,-1.584256,0.1108102
2,11,2,5,15,34,35,25,0,0,1,4,51,0.2138742,-1.701324,0.1082945
0,11,0,3,17,38,53,14,0,0,0,6,53,0.2222615,-1.533411,0.1235812
4,13,1,3,13,35,21,9,0,0,4,10,49,0.205487,-1.803404,0.09771365
1,14,1,6,14,35,52,12,0,0,1,6,52,0.2180679,-1.678238,0.1119941
2,13,1,4,14,38,28,10,0,0,2,7,51,0.2138742,-1.966733,0.0918239
2,16,1,3,15,34,32,12,0,0,2,11,51,0.2138742,-1.686778,0.1091972
1,13,1,3,16,36,36,15,0,0,1,8,52,0.2180679,-1.494211,0.1236256
2,14,1,4,15,36,44,18,0,0,2,8,51,0.2138742,-1.647193,0.1116537
5,13,2,4,15,29,15,13,0,0,4,8,48,0.2012934,-1.427606,0.1176175
4,17,1,3,14,34,33,8,0,0,4,10,49,0.205487,-1.854167,0.09467999
2,12,1,6,16,36,24,22,0,0,2,5,51,0.2138742,-1.813402,0.1013393
3,13,1,4,17,35,35,14,0,0,3,6,50,0.2096806,-1.528001,0.1166112
1,14,1,4,14,34,35,12,0,0,1,7,52,0.2180679,-1.67894,0.1119497
2,14,2,4,15,34,35,10,0,0,1,10,51,0.2138742,-1.649339,0.1115205
2,11,1,3,16,35,43,19,0,0,2,5,51,0.2138742,-1.5282,0.1190381
2,11,1,4,14,34,41,11,0,0,2,7,51,0.2138742,-1.641709,0.1119941
2,11,1,3,15,34,47,12,0,0,2,8,51,0.2138742,-1.633362,0.112512
5,12,1,5,15,31,31,22,0,0,5,6,48,0.2012934,-1.504106,0.1131336
4,12,2,4,16,30,33,16,0,0,3,7,49,0.205487,-1.348268,0.1249131
6,13,1,4,14,31,18,13,0,0,6,7,47,0.1970998,-1.614413,0.1043285
2,16,1,4,15,35,32,9,0,0,2,10,51,0.2138742,-1.93001,0.09410285
4,14,2,4,16,34,36,16,0,0,3,7,49,0.205487,-1.522101,0.1145246
5,17,2,4,16,32,18,14,0,0,4,9,48,0.2012934,-1.443259,0.1167
2,14,1,3,15,40,47,11,0,0,2,8,51,0.2138742,-1.553,0.1174991
0,13,0,2,14,36,53,7,0,0,0,10,53,0.2222615,-1.976074,0.09509434
3,13,1,4,15,34,34,17,0,0,3,6,50,0.2096806,-1.801815,0.09993341
3,14,1,5,13,30,21,12,0,0,3,7,50,0.2096806,-1.734272,0.1040474
1,14,1,3,16,35,38,18,0,0,1,9,52,0.2180679,-1.796006,0.1045505
3,13,3,5,15,33,36,12,0,0,1,7,50,0.2096806,-1.926452,0.09234184
2,10,1,4,15,34,44,25,0,0,2,5,51,0.2138742,-1.817932,0.1010581
3,18,1,3,13,35,34,8,0,0,3,12,50,0.2096806,-1.890008,0.0945616
4,10,2,3,15,36,19,18,0,0,3,6,49,0.205487,-1.619418,0.1087088
1,13,1,4,16,37,47,13,0,0,1,7,52,0.2180679,-1.48227,0.1243803
2,12,1,3,15,36,27,15,0,0,2,8,51,0.2138742,-1.800286,0.1021532
1,14,1,3,13,39,37,9,0,0,1,9,52,0.2180679,-2.034586,0.08947096
1,15,1,3,13,35,30,15,0,0,1,8,52,0.2180679,-1.720616,0.1093156
5,15,1,4,13,33,15,8,0,0,5,8,48,0.2012934,-1.553087,0.1102627
3,15,1,5,17,35,27,18,0,0,3,6,50,0.2096806,-1.641706,0.1096855
3,12,1,4,13,33,19,12,0,0,3,6,50,0.2096806,-1.77436,0.1016056
4,18,2,4,14,34,37,17,0,0,3,7,49,0.205487,-2.001257,0.08588975
3,13,2,4,16,34,34,11,0,0,2,7,50,0.2096806,-1.397047,0.1245875
2,15,1,3,14,33,22,14,0,0,2,6,51,0.2138742,-1.564685,0.116774
5,16,2,5,13,35,28,16,0,0,4,7,48,0.2012934,-1.696241,0.101872
2,14,1,5,13,34,38,12,0,0,2,7,51,0.2138742,-1.893287,0.0963818
0,12,0,2,14,33,53,13,0,0,0,8,53,0.2222615,-1.700358,0.1128376
3,15,1,5,14,33,28,11,0,0,3,8,50,0.2096806,-1.916248,0.09296337
4,13,1,5,13,36,18,16,0,0,4,6,49,0.205487,-1.596142,0.1100999
1,20,1,3,12,37,50,5,0,0,1,11,52,0.2180679,-2.016089,0.09064003
2,12,1,5,15,36,45,22,0,0,2,7,51,0.2138742,-1.384884,0.1279319
2,10,1,3,18,39,51,18,0,0,2,6,51,0.2138742,-1.521046,0.1194821
3,12,1,4,15,34,24,13,0,0,3,8,50,0.2096806,-1.595058,0.1125268
0,11,0,4,16,37,53,16,0,0,0,5,53,0.2222615,-1.905708,0.09962264
2,13,1,3,16,33,36,17,0,0,2,9,51,0.2138742,-1.901394,0.09587865
2,15,1,4,14,35,25,12,0,0,2,8,51,0.2138742,-1.680816,0.1095671
2,11,1,3,16,33,34,18,0,0,2,7,51,0.2138742,-1.614285,0.1136959
1,10,1,3,19,31,38,18,0,0,1,5,52,0.2180679,-1.610574,0.1162708
2,9,1,4,14,34,35,25,0,0,2,4,51,0.2138742,-1.723263,0.106933
2,17,1,4,15,33,33,11,0,0,2,11,51,0.2138742,-1.82604,0.1005549
1,14,1,3,12,36,51,8,0,0,1,10,52,0.2180679,-2.055189,0.0881687
2,10,1,4,14,36,50,17,0,0,2,7,51,0.2138742,-1.70204,0.1082501
3,15,1,6,13,33,18,12,0,0,3,7,50,0.2096806,-1.942487,0.09136515
2,16,1,7,15,35,32,12,0,0,2,9,51,0.2138742,-1.774294,0.1037662
7,18,1,4,12,32,22,7,0,0,7,11,46,0.1929062,-1.671411,0.09877913
2,22,1,5,11,38,44,7,0,0,2,12,51,0.2138742,-2.208534,0.07681835
2,11,1,4,14,34,37,18,0,0,2,6,51,0.2138742,-1.746155,0.1055124
0,11,0,3,14,35,53,16,0,0,0,8,53,0.2222615,-1.758537,0.1090936
3,12,2,4,13,35,49,12,0,0,2,7,50,0.2096806,-1.749336,0.1031299
1,8,1,3,15,36,52,17,0,0,1,6,52,0.2180679,-1.785236,0.1052312
3,12,1,4,14,34,19,13,0,0,3,8,50,0.2096806,-1.785779,0.1009101
3,14,1,5,17,31,25,17,0,0,3,6,50,0.2096806,-1.521927,0.1169811
3,12,1,3,18,34,27,16,0,0,3,8,50,0.2096806,-1.418185,0.1233
4,15,2,5,15,35,29,12,0,0,3,7,49,0.205487,-1.609513,0.1093008
2,13,1,4,17,37,51,16,0,0,2,6,51,0.2138742,-1.633839,0.1124824
4,13,2,4,15,30,17,13,0,0,3,7,49,0.205487,-1.477281,0.1172031
2,12,1,3,16,36,32,11,0,0,2,8,51,0.2138742,-1.567785,0.1165816
3,14,2,3,15,35,43,12,0,0,2,8,50,0.2096806,-1.564202,0.1144062
1,13,1,3,13,35,52,16,0,0,1,9,52,0.2180679,-1.796708,0.1045061
0,5,0,1,14,35,53,20,0,0,0,5,53,0.2222615,-1.702428,0.1127044
2,7,1,3,15,33,33,25,0,0,2,4,51,0.2138742,-1.790986,0.1027303
2,13,1,3,12,36,34,10,0,0,2,10,51,0.2138742,-2.160603,0.07979282
4,14,1,4,17,32,18,17,0,0,4,5,49,0.205487,-1.424537,0.1203552
4,13,2,4,14,36,36,15,0,0,3,8,49,0.205487,-1.929941,0.09015168
5,18,2,4,15,34,27,10,0,0,4,10,48,0.2012934,-1.70937,0.1011025
3,19,2,5,14,33,26,8,0,0,2,8,50,0.2096806,-1.827568,0.09836478
2,10,1,3,17,32,37,15,0,0,2,6,51,0.2138742,-1.524862,0.1192453
3,14,1,4,13,34,33,13,0,0,3,7,50,0.2096806,-1.728684,0.1043877
4,14,1,4,14,33,19,14,0,0,4,9,49,0.205487,-1.604313,0.1096115
2,11,1,3,14,32,34,25,0,0,2,7,51,0.2138742,-1.774055,0.103781
2,15,1,4,14,35,36,16,0,0,2,8,51,0.2138742,-1.663647,0.1106326
4,13,3,5,17,36,34,12,0,0,2,7,49,0.205487,-1.781861,0.09900111
4,16,1,3,12,33,20,9,0,0,4,12,49,0.205487,-1.806623,0.09752127
2,9,1,3,16,37,36,17,0,0,2,6,51,0.2138742,-1.705855,0.1080133
2,17,1,5,15,34,29,10,0,0,2,8,51,0.2138742,-1.531539,0.1188309
1,11,1,3,14,35,50,17,0,0,1,6,52,0.2180679,-1.765335,0.1064891
4,15,1,4,15,33,29,12,0,0,4,9,49,0.205487,-1.549588,0.112882
1,15,1,3,14,36,36,12,0,0,1,8,52,0.2180679,-1.865777,0.1001406
3,15,1,3,14,33,29,13,0,0,3,10,50,0.2096806,-1.560072,0.1146578
4,11,3,3,17,33,33,18,0,0,2,7,49,0.205487,-1.514425,0.1149834
3,14,1,4,13,33,18,16,0,0,3,9,50,0.2096806,-1.913089,0.09315575
0,16,0,5,13,37,53,16,0,0,0,7,53,0.2222615,-1.900879,0.09993341
2,15,1,3,14,36,37,13,0,0,2,9,51,0.2138742,-1.971502,0.09152793
1,10,1,3,16,37,35,17,0,0,1,7,52,0.2180679,-2.008597,0.09111358
1,13,1,4,12,38,52,15,0,0,1,8,52,0.2180679,-2.139242,0.08285609
5,15,2,4,17,33,29,15,0,0,3,7,48,0.2012934,-1.452601,0.1161524
3,19,2,4,14,34,29,12,0,0,2,8,50,0.2096806,-1.417456,0.1233444
5,17,1,5,13,34,21,14,0,0,5,9,48,0.2012934,-1.405135,0.1189345
1,13,1,3,14,34,50,24,0,0,1,7,52,0.2180679,-1.871865,0.09975583
3,9,1,3,15,37,26,17,0,0,3,5,50,0.2096806,-1.586311,0.1130596
4,17,1,4,15,33,32,13,0,0,4,9,49,0.205487,-1.473072,0.1174547
3,15,2,5,14,35,22,13,0,0,2,7,50,0.2096806,-1.672318,0.1078209
3,8,1,3,16,32,22,13,0,0,3,6,50,0.2096806,-1.41041,0.1237736
3,13,1,3,13,36,37,11,0,0,3,9,50,0.2096806,-1.754438,0.1028191
2,11,1,4,16,36,34,19,0,0,2,5,51,0.2138742,-1.496723,0.1209915
2,9,1,3,17,35,35,14,0,0,2,6,51,0.2138742,-1.557293,0.1172327
4,16,1,4,14,34,17,13,0,0,4,7,49,0.205487,-1.798699,0.09799482
4,13,2,3,13,30,30,13,0,0,3,10,49,0.205487,-1.715002,0.1029967
0,13,0,4,16,37,53,14,0,0,0,6,53,0.2222615,-1.452237,0.128805
0,13,0,3,15,34,53,16,0,0,0,6,53,0.2222615,-1.696909,0.1130596
1,10,1,4,17,34,33,17,0,0,1,5,52,0.2180679,-1.668873,0.112586
2,10,1,2,12,37,27,13,0,0,2,8,51,0.2138742,-1.944079,0.09322974
2,20,1,4,11,38,51,9,0,0,2,12,51,0.2138742,-2.04018,0.087266
1,14,1,4,13,36,52,13,0,0,1,7,52,0.2180679,-1.712655,0.1098187
2,10,1,3,14,36,35,17,0,0,2,6,51,0.2138742,-1.728032,0.1066371
5,16,1,4,11,29,15,8,0,0,5,10,48,0.2012934,-2.082278,0.07924528
1,8,1,3,16,36,52,25,0,0,1,4,52,0.2180679,-1.575923,0.118461
1,10,1,4,15,37,41,16,0,0,1,6,52,0.2180679,-1.630241,0.1150277
5,12,2,4,15,29,18,18,0,0,4,5,48,0.2012934,-1.559904,0.1098631
2,13,1,5,14,33,28,13,0,0,2,7,51,0.2138742,-1.698463,0.1084721
3,13,1,5,15,35,20,16,0,0,3,6,50,0.2096806,-1.501033,0.1182538
1,13,1,6,14,37,35,16,0,0,1,6,52,0.2180679,-1.754799,0.107155
3,17,1,4,14,34,19,12,0,0,3,9,50,0.2096806,-1.762941,0.1023011
3,22,1,6,15,35,27,9,0,0,3,10,50,0.2096806,-1.684709,0.1070662
2,12,1,4,15,34,18,14,0,0,2,8,51,0.2138742,-1.537739,0.1184462
4,18,1,6,14,34,15,10,0,0,4,8,49,0.205487,-1.668201,0.1057936
0,16,0,4,13,38,53,13,0,0,0,9,53,0.2222615,-1.984123,0.0945764
3,12,1,5,17,34,28,21,0,0,3,6,50,0.2096806,-1.401663,0.1243063
3,15,1,4,12,36,27,11,0,0,3,9,50,0.2096806,-1.848463,0.09709212
8,17,1,5,14,30,18,10,0,0,8,9,45,0.1887126,-1.479707,0.107081
2,20,1,5,11,32,24,7,0,0,2,10,51,0.2138742,-2.107903,0.08306326
1,13,1,4,14,33,38,12,0,0,1,8,52,0.2180679,-1.870694,0.09982982
3,17,1,5,15,36,33,8,0,0,3,8,50,0.2096806,-1.777276,0.101428
1,12,1,4,16,36,44,16,0,0,1,6,52,0.2180679,-1.556256,0.119704
2,10,2,2,12,35,51,18,0,0,1,7,51,0.2138742,-1.83844,0.09978542
0,11,0,3,15,35,53,23,0,0,0,6,53,0.2222615,-1.782912,0.107525
4,16,2,4,15,34,17,13,0,0,3,9,49,0.205487,-1.841043,0.0954643
3,14,1,3,12,31,34,16,0,0,3,10,50,0.2096806,-1.864741,0.09610063
2,13,1,4,14,33,32,10,0,0,2,9,51,0.2138742,-1.68964,0.1090196
2,10,1,3,17,35,42,19,0,0,2,6,51,0.2138742,-1.475739,0.1222937
1,12,1,4,17,37,36,16,0,0,1,7,52,0.2180679,-1.491635,0.1237884
2,11,1,4,16,35,37,13,0,0,2,6,51,0.2138742,-1.553716,0.1174547
0,12,0,4,17,36,53,12,0,0,0,7,53,0.2222615,-1.470634,0.1276212
3,17,1,3,12,33,35,12,0,0,3,12,50,0.2096806,-1.857452,0.09654458
1,15,1,4,15,37,52,17,0,0,1,9,52,0.2180679,-1.745434,0.1077469
5,14,1,3,15,34,19,12,0,0,5,8,48,0.2012934,-1.660389,0.1039734
0,9,0,2,15,38,53,17,0,0,0,7,53,0.2222615,-1.717375,0.1117425
1,13,1,3,15,37,34,16,0,0,1,9,52,0.2180679,-1.778212,0.1056752
0,9,0,3,17,35,53,18,0,0,0,5,53,0.2222615,-1.463965,0.1280503
1,10,1,3,15,35,52,17,0,0,1,7,52,0.2180679,-1.757843,0.1069626
2,10,1,5,15,36,34,18,0,0,2,6,51,0.2138742,-1.666747,0.1104403
2,12,1,3,14,33,34,18,0,0,2,6,51,0.2138742,-1.624539,0.1130596
3,13,1,3,15,33,23,21,0,0,3,8,50,0.2096806,-1.558128,0.1147762
3,14,1,7,11,36,33,21,0,0,3,5,50,0.2096806,-2.050603,0.08477987
3,20,1,3,12,36,34,8,0,0,3,11,50,0.2096806,-1.684952,0.1070514
0,11,0,5,14,33,53,22,0,0,0,5,53,0.2222615,-1.84684,0.103411
3,12,1,3,17,36,35,12,0,0,3,9,50,0.2096806,-1.63879,0.1098631
0,12,0,4,16,33,53,13,0,0,0,7,53,0.2222615,-1.666325,0.1150277
6,14,3,5,14,35,19,13,0,0,4,7,47,0.1970998,-1.528658,0.1092564
1,13,1,2,14,35,36,14,0,0,1,9,52,0.2180679,-2.07111,0.08716241
1,10,1,2,16,34,52,17,0,0,1,9,52,0.2180679,-1.744029,0.1078357
3,16,1,4,15,34,28,9,0,0,3,9,50,0.2096806,-1.798656,0.1001258
3,14,1,6,14,35,31,10,0,0,3,7,50,0.2096806,-1.85648,0.09660377
6,14,2,3,15,34,20,11,0,0,5,10,47,0.1970998,-1.360496,0.1189197
2,14,1,3,12,35,26,10,0,0,2,9,51,0.2138742,-1.798855,0.102242
0,12,0,5,14,34,53,19,0,0,0,5,53,0.2222615,-1.84454,0.103559
2,15,1,4,16,33,26,12,0,0,2,7,51,0.2138742,-1.55467,0.1173955
1,18,1,4,14,36,51,10,0,0,1,10,52,0.2180679,-1.842364,0.1016204
1,11,1,5,17,37,36,23,0,0,1,6,52,0.2180679,-1.560002,0.1194673
4,11,2,3,13,31,31,14,0,0,3,7,49,0.205487,-1.929941,0.09015168
3,10,1,4,18,33,27,18,0,0,3,5,50,0.2096806,-1.54185,0.1157677
1,12,1,4,15,35,35,16,0,0,1,7,52,0.2180679,-1.762057,0.1066963
3,20,1,6,14,36,38,10,0,0,3,10,50,0.2096806,-1.839473,0.09763966
1,10,1,4,17,34,35,23,0,0,1,6,52,0.2180679,-1.641713,0.1143026
3,12,1,5,16,36,44,17,0,0,3,7,50,0.2096806,-1.787237,0.1008213
0,17,0,5,12,36,53,9,0,0,0,10,53,0.2222615,-2.076794,0.08861265
4,16,1,5,13,34,20,11,0,0,4,9,49,0.205487,-1.758336,0.100407
4,18,1,6,14,35,21,7,0,0,4,10,49,0.205487,-1.966094,0.08799112
4,12,1,2,14,35,29,14,0,0,4,10,49,0.205487,-1.626104,0.1083093
0,8,0,2,16,38,53,17,0,0,0,5,53,0.2222615,-1.406476,0.1317499
2,11,1,3,14,36,36,17,0,0,2,6,51,0.2138742,-1.688686,0.1090788
2,12,1,4,12,33,33,13,0,0,2,7,51,0.2138742,-1.934302,0.09383648
0,12,0,3,16,35,53,17,0,0,0,6,53,0.2222615,-1.618035,0.1181354
0,9,0,3,13,35,53,17,0,0,0,7,53,0.2222615,-1.668395,0.1148946
4,15,1,3,13,28,25,14,0,0,4,7,49,0.205487,-1.663496,0.1060747
1,11,1,3,15,34,35,17,0,0,1,6,52,0.2180679,-1.679409,0.1119201
4,16,1,5,15,33,20,15,0,0,4,8,49,0.205487,-1.639724,0.1074954
2,15,1,5,12,35,35,17,0,0,2,6,51,0.2138742,-1.947656,0.09300777
2,16,1,4,15,35,25,12,0,0,2,9,51,0.2138742,-1.664124,0.110603
2,14,1,5,15,34,50,11,0,0,2,7,51,0.2138742,-1.556339,0.1172919
5,11,2,4,16,34,35,17,0,0,4,6,48,0.2012934,-1.364991,0.1212875
4,13,1,5,15,35,17,14,0,0,4,6,49,0.205487,-1.59837,0.1099667
0,15,0,4,12,36,53,13,0,0,0,9,53,0.2222615,-1.833042,0.1042989
5,16,2,4,13,37,19,14,0,0,4,8,48,0.2012934,-1.698766,0.101724
1,14,1,3,14,38,34,7,0,0,1,11,52,0.2180679,-2.024518,0.09010729
2,8,2,2,18,34,34,18,0,0,1,6,51,0.2138742,-1.401338,0.1269108
0,13,0,5,12,33,53,12,0,0,0,8,53,0.2222615,-1.927784,0.098202
2,20,1,7,15,37,36,13,0,0,2,7,51,0.2138742,-1.874448,0.09755087
2,13,1,3,15,35,45,12,0,0,2,9,51,0.2138742,-1.733755,0.1062819
3,14,1,4,13,34,25,12,0,0,3,10,50,0.2096806,-2.081945,0.08287088
2,10,1,3,14,34,36,17,0,0,2,6,51,0.2138742,-1.502208,0.1206511
7,14,1,5,13,28,16,13,0,0,7,10,46,0.1929062,-1.537133,0.1063411
3,13,1,3,14,33,31,14,0,0,3,8,50,0.2096806,-1.613037,0.1114317
0,15,0,3,13,39,53,11,0,0,0,11,53,0.2222615,-1.939281,0.09746208
2,13,1,3,15,40,20,13,0,0,2,8,51,0.2138742,-1.57637,0.1160488
2,13,1,3,14,33,27,8,0,0,2,10,51,0.2138742,-1.667701,0.1103811
3,11,1,5,16,34,32,24,0,0,3,6,50,0.2096806,-1.696128,0.1063707
3,11,1,3,17,35,34,18,0,0,3,7,50,0.2096806,-1.279456,0.1317499
3,11,1,3,13,36,34,20,0,0,3,7,50,0.2096806,-1.609392,0.1116537
1,11,1,2,14,38,43,15,0,0,1,7,52,0.2180679,-1.855944,0.1007621
2,12,1,5,13,35,22,17,0,0,2,6,51,0.2138742,-1.706809,0.1079541
4,12,1,5,17,32,26,17,0,0,4,7,49,0.205487,-1.251942,0.1306696
2,15,1,5,16,34,36,15,0,0,2,8,51,0.2138742,-1.591155,0.1151313
3,14,1,3,15,37,27,14,0,0,3,8,50,0.2096806,-1.498847,0.118387
4,12,2,3,17,34,29,13,0,0,3,9,49,0.205487,-1.493377,0.1162412
1,13,1,3,13,33,37,14,0,0,1,7,52,0.2180679,-1.838384,0.101872
