Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,10,1,3,17,37,44,19,0,1,1,7,47,0.2450988,-1.496745,0.1458333
1,9,1,2,14,37,31,16,0,0,1,7,47,0.2450988,-1.81898,0.1244624
3,10,1,4,15,35,24,15,0,0,3,7,45,0.2346691,-1.627424,0.1310932
0,7,0,1,18,39,48,22,0,0,0,7,48,0.2503137,-1.628974,0.1400986
2,9,1,3,17,36,27,22,0,0,2,6,46,0.239884,-1.61486,0.1349462
1,12,1,3,13,36,28,16,0,0,1,7,47,0.2450988,-1.948685,0.1158602
1,8,1,5,18,40,27,14,0,0,1,4,47,0.2450988,-1.600103,0.1389785
0,12,0,2,14,38,48,19,0,0,0,10,48,0.2503137,-1.971323,0.1169355
3,7,1,1,16,36,24,22,0,1,3,7,45,0.2346691,-1.226167,0.1566308
0,8,0,4,19,39,48,22,0,0,0,4,48,0.2503137,-1.270732,0.1643369
2,9,1,3,15,39,27,21,0,0,2,5,46,0.239884,-1.711385,0.1286738
2,6,1,2,19,37,24,11,0,0,2,5,46,0.239884,-1.261167,0.1579301
2,11,1,3,15,37,23,12,0,0,2,9,46,0.239884,-1.885129,0.1173835
0,12,0,6,17,36,48,13,0,0,0,6,48,0.2503137,-1.473361,0.1506272
4,9,3,3,15,34,23,23,0,0,2,4,44,0.2294542,-1.756303,0.1200269
0,8,0,3,16,36,48,16,0,0,0,6,48,0.2503137,-1.681286,0.1365591
0,9,0,3,19,39,48,20,0,0,0,5,48,0.2503137,-1.503159,0.1486111
2,8,1,3,19,37,35,23,0,0,2,5,46,0.239884,-1.527299,0.1406362
2,13,1,3,15,36,25,10,0,0,2,9,46,0.239884,-1.798946,0.1229839
3,13,1,3,15,38,26,10,0,1,3,10,45,0.2346691,-1.5697,0.134767
1,10,1,2,17,39,46,12,0,0,1,7,47,0.2450988,-1.704813,0.1320341
0,7,0,5,18,38,48,22,0,0,0,3,48,0.2503137,-1.677976,0.1367832
0,8,0,3,17,36,48,20,0,0,0,6,48,0.2503137,-1.59454,0.1424283
1,15,1,3,15,39,24,16,0,0,1,8,47,0.2450988,-1.808847,0.1251344
0,8,0,6,15,37,48,21,0,0,0,3,48,0.2503137,-1.949471,0.118414
1,7,1,2,16,38,27,21,0,0,1,5,47,0.2450988,-1.494718,0.1459677
1,5,1,3,18,38,47,22,0,1,1,3,47,0.2450988,-1.316374,0.1577957
1,14,1,3,16,39,25,11,0,0,1,8,47,0.2450988,-1.714271,0.1314068
1,12,1,5,18,38,34,22,0,0,1,8,47,0.2450988,-1.621721,0.1375448
0,6,0,1,17,37,48,15,0,0,0,6,48,0.2503137,-1.787236,0.1293907
2,13,1,4,16,39,24,20,0,0,2,8,46,0.239884,-1.712764,0.1285842
4,13,1,3,15,35,23,14,0,0,4,8,44,0.2294542,-1.720349,0.122267
1,12,1,3,17,37,41,12,0,1,1,8,47,0.2450988,-1.616316,0.1379032
0,10,0,3,15,40,48,19,0,0,0,8,48,0.2503137,-2.036879,0.1125
1,12,1,3,15,37,24,12,0,0,1,9,47,0.2450988,-2.143243,0.102957
1,13,1,4,17,39,47,15,0,0,1,8,47,0.2450988,-1.635907,0.1366039
1,7,1,3,17,37,25,20,0,0,1,3,47,0.2450988,-1.633881,0.1367384
1,15,1,5,17,38,25,21,0,1,1,6,47,0.2450988,-1.716973,0.1312276
0,10,0,4,18,37,48,21,0,0,0,4,48,0.2503137,-1.614406,0.1410842
1,13,1,4,17,37,37,21,0,0,1,8,47,0.2450988,-1.576459,0.1405466
0,8,0,3,18,38,48,22,0,1,0,4,48,0.2503137,-1.764059,0.1309588
4,13,1,6,15,35,23,19,0,0,4,6,44,0.2294542,-1.600981,0.1297043
0,15,0,3,16,39,48,10,0,0,0,12,48,0.2503137,-1.865374,0.1241039
3,12,1,5,17,34,27,11,0,1,3,7,45,0.2346691,-1.709084,0.1258961
1,13,1,3,15,38,45,17,0,0,1,10,47,0.2450988,-1.91153,0.1183244
2,16,1,2,15,38,36,7,0,0,2,11,46,0.239884,-1.944422,0.1135305
0,16,0,5,14,40,48,10,0,0,0,10,48,0.2503137,-2.000459,0.1149642
4,14,1,3,18,36,20,19,0,0,4,9,44,0.2294542,-1.558555,0.1323477
1,7,1,3,19,36,30,22,0,0,1,5,47,0.2450988,-1.308943,0.1582885
0,9,0,2,17,38,48,18,0,0,0,6,48,0.2503137,-1.549512,0.1454749
0,8,0,2,16,38,48,17,0,0,0,6,48,0.2503137,-1.695192,0.1356183
1,10,1,3,15,39,25,15,0,0,1,7,47,0.2450988,-1.59605,0.1392473
1,10,1,3,16,38,44,19,0,0,1,8,47,0.2450988,-1.535251,0.1432796
0,6,0,4,18,38,48,23,0,0,0,3,48,0.2503137,-1.650826,0.1386201
1,9,1,3,19,37,24,22,0,1,1,6,47,0.2450988,-1.379875,0.1535842
1,15,1,4,15,40,27,20,0,0,1,6,47,0.2450988,-1.912881,0.1182348
0,8,0,3,17,39,48,17,0,0,0,6,48,0.2503137,-1.828953,0.1265681
0,11,0,3,17,40,48,14,0,0,0,9,48,0.2503137,-1.874644,0.1234767
0,7,0,2,18,39,48,23,0,0,0,6,48,0.2503137,-1.39125,0.1561828
1,10,1,3,14,36,43,15,0,0,1,7,47,0.2450988,-1.94801,0.115905
1,7,1,2,17,38,28,22,0,0,1,5,47,0.2450988,-1.494042,0.1460125
1,10,1,2,15,37,25,10,0,0,1,8,47,0.2450988,-1.852758,0.1222222
0,6,0,3,19,39,48,22,0,0,0,3,48,0.2503137,-1.574675,0.1437724
0,8,0,2,15,39,48,22,0,0,0,5,48,0.2503137,-1.683935,0.1363799
0,11,0,3,17,37,48,20,0,1,0,8,48,0.2503137,-1.245569,0.1660394
1,15,1,5,13,40,25,14,0,0,1,8,47,0.2450988,-2.164185,0.1015681
0,6,0,2,17,40,48,23,0,0,0,4,48,0.2503137,-1.711085,0.134543
1,12,1,3,16,38,47,15,0,0,1,9,47,0.2450988,-1.821007,0.124328
1,10,1,2,16,38,32,15,0,0,1,8,47,0.2450988,-1.824385,0.1241039
0,8,0,3,15,39,48,16,0,0,0,6,48,0.2503137,-1.901794,0.1216398
0,11,0,3,17,39,48,21,0,0,0,8,48,0.2503137,-1.648177,0.1387993
2,8,1,3,17,37,23,12,0,0,2,6,46,0.239884,-1.476279,0.1439516
0,9,0,2,19,37,48,16,0,0,0,8,48,0.2503137,-1.580634,0.1433692
1,11,1,6,19,38,40,22,0,0,1,6,47,0.2450988,-1.3792,0.153629
0,9,0,4,18,39,48,22,0,0,0,6,48,0.2503137,-1.755451,0.1315412
2,8,2,3,18,37,24,11,0,0,1,6,46,0.239884,-1.811356,0.1221774
1,6,1,5,18,38,47,22,0,0,1,2,47,0.2450988,-1.375146,0.1538978
1,12,1,3,17,37,26,19,0,0,1,8,47,0.2450988,-1.796687,0.1259409
1,8,1,2,16,39,47,11,0,1,1,6,47,0.2450988,-1.637934,0.1364695
0,10,0,4,16,38,48,19,0,0,0,6,48,0.2503137,-1.636258,0.1396057
1,10,1,3,17,39,45,22,0,0,1,6,47,0.2450988,-1.710893,0.1316308
0,12,0,4,14,38,48,12,0,0,0,7,48,0.2503137,-1.911064,0.1210125
2,11,1,5,14,38,25,16,0,0,2,5,46,0.239884,-1.490757,0.1430108
2,14,1,6,16,37,22,18,0,0,2,7,46,0.239884,-1.596934,0.1361111
0,11,0,3,14,39,48,20,0,0,0,9,48,0.2503137,-2.098462,0.1083333
1,11,1,3,17,35,47,14,0,0,1,8,47,0.2450988,-1.57781,0.140457
1,15,1,3,14,37,24,9,0,0,1,9,47,0.2450988,-2.088523,0.106586
2,11,1,6,15,39,24,22,0,0,2,6,46,0.239884,-1.735516,0.1271057
0,4,0,1,18,38,48,20,0,1,0,4,48,0.2503137,-1.39125,0.1561828
1,11,1,4,16,40,24,16,0,0,1,7,47,0.2450988,-1.666307,0.1345878
2,9,1,2,18,35,25,21,0,0,2,7,46,0.239884,-1.517646,0.1412634
0,10,0,1,13,39,48,8,0,0,0,10,48,0.2503137,-1.895172,0.1220878
1,15,1,5,16,38,41,9,0,0,1,9,47,0.2450988,-1.76899,0.1277778
1,10,1,4,13,35,33,13,0,0,1,7,47,0.2450988,-2.213499,0.09829749
2,16,1,6,15,37,37,8,0,0,2,7,46,0.239884,-1.996132,0.1101703
0,16,0,3,14,40,48,10,0,0,0,12,48,0.2503137,-1.863387,0.1242384
1,6,1,3,16,40,47,22,0,0,1,4,47,0.2450988,-1.525793,0.1439068
0,9,0,2,17,37,48,20,0,0,0,7,48,0.2503137,-1.689233,0.1360215
2,9,1,1,16,36,24,10,0,0,2,9,46,0.239884,-2.116787,0.1023297
5,10,1,3,17,36,22,22,0,0,5,6,43,0.2242394,-1.361001,0.1412634
3,9,1,2,16,34,22,18,0,0,3,8,45,0.2346691,-1.628128,0.1310484
1,18,1,3,12,40,47,8,0,0,1,13,47,0.2450988,-2.395897,0.08620072
0,8,0,3,18,37,48,22,0,0,0,5,48,0.2503137,-1.315099,0.1613351
2,11,1,3,15,38,28,12,0,0,2,7,46,0.239884,-1.708627,0.128853
0,8,0,3,19,38,48,21,0,0,0,5,48,0.2503137,-1.397209,0.1557796
0,14,0,7,17,39,48,11,0,0,0,5,48,0.2503137,-1.648177,0.1387993
1,9,1,3,18,36,45,20,0,0,1,6,47,0.2450988,-1.504851,0.1452957
3,6,1,1,17,36,22,22,0,0,3,6,45,0.2346691,-1.597858,0.1329749
0,14,0,6,15,38,48,20,0,0,0,6,48,0.2503137,-1.677313,0.136828
2,14,1,3,14,37,25,19,0,0,2,9,46,0.239884,-1.670707,0.1313172
0,11,0,5,19,40,48,20,0,0,0,7,48,0.2503137,-1.598513,0.1421595
2,14,1,5,18,38,23,16,0,0,2,6,46,0.239884,-1.388028,0.1496864
2,16,1,5,15,37,40,18,0,0,2,10,46,0.239884,-1.878234,0.1178315
1,6,1,3,17,37,47,20,0,0,1,3,47,0.2450988,-1.499447,0.1456541
1,9,1,3,18,36,47,20,0,0,1,7,47,0.2450988,-1.331911,0.1567652
0,9,0,3,15,40,48,11,0,1,0,6,48,0.2503137,-1.610433,0.141353
1,6,1,3,16,38,25,23,0,0,1,4,47,0.2450988,-1.439323,0.1496416
0,7,0,1,16,39,48,22,0,0,0,7,48,0.2503137,-1.460779,0.1514785
1,7,1,3,17,37,24,21,0,0,1,4,47,0.2450988,-1.57781,0.140457
1,16,1,4,13,38,30,9,0,0,1,9,47,0.2450988,-2.16486,0.1015233
1,11,1,4,17,40,24,16,0,0,1,8,47,0.2450988,-1.772368,0.1275538
1,11,1,3,16,36,45,10,0,0,1,8,47,0.2450988,-1.540655,0.1429211
5,13,2,3,18,35,23,23,0,0,4,9,43,0.2242394,-1.087628,0.1579301
2,9,1,4,16,39,23,11,0,0,2,5,46,0.239884,-1.698974,0.1294803
5,11,2,4,17,34,24,22,0,0,4,7,43,0.2242394,-1.579993,0.1279122
0,8,0,2,17,38,48,13,0,0,0,7,48,0.2503137,-1.930268,0.1197133
0,16,0,5,15,38,48,13,0,0,0,9,48,0.2503137,-2.05542,0.1112455
0,8,0,2,17,37,48,12,0,0,0,7,48,0.2503137,-1.748829,0.1319892
0,13,0,3,18,37,48,16,0,0,0,10,48,0.2503137,-1.76737,0.1307348
1,8,1,2,16,38,32,22,0,0,1,7,47,0.2450988,-1.809523,0.1250896
1,12,1,3,16,36,36,10,0,0,1,8,47,0.2450988,-1.741968,0.1295699
4,17,1,3,15,34,19,9,0,0,4,10,44,0.2294542,-1.804481,0.1170251
1,8,1,3,17,39,24,22,0,0,1,6,47,0.2450988,-1.488638,0.146371
3,11,1,3,17,38,22,20,0,0,3,6,45,0.2346691,-1.611937,0.1320789
2,9,1,5,14,37,23,16,0,0,2,5,46,0.239884,-1.869271,0.118414
2,13,1,5,17,39,23,21,0,0,2,7,46,0.239884,-1.484552,0.143414
1,9,1,3,18,38,25,13,0,0,1,7,47,0.2450988,-1.829113,0.1237903
1,10,1,3,18,37,38,22,0,0,1,7,47,0.2450988,-1.369066,0.1543011
0,12,0,3,16,39,48,20,0,0,0,7,48,0.2503137,-1.9157,0.1206989
2,13,1,3,15,37,29,14,0,1,2,8,46,0.239884,-1.747926,0.1262993
0,4,0,3,17,38,48,23,0,0,0,2,48,0.2503137,-1.220406,0.1677419
0,7,0,4,18,37,48,23,0,0,0,2,48,0.2503137,-1.473361,0.1506272
0,11,0,5,14,38,48,11,0,0,0,7,48,0.2503137,-1.933579,0.1194892
1,6,1,3,16,37,27,22,0,0,1,4,47,0.2450988,-1.607534,0.1384857
1,8,1,3,17,38,45,18,0,0,1,6,47,0.2450988,-1.401493,0.1521505
3,12,1,3,16,38,25,23,0,1,3,9,45,0.2346691,-1.538725,0.1367384
1,6,1,1,14,38,27,23,0,0,1,6,47,0.2450988,-1.828438,0.1238351
1,9,1,3,14,37,26,19,0,0,1,6,47,0.2450988,-1.956792,0.1153226
2,12,1,5,15,36,26,17,0,0,2,5,46,0.239884,-1.759647,0.1255376
1,6,1,3,16,37,47,22,0,0,1,4,47,0.2450988,-1.62037,0.1376344
1,8,1,2,16,37,24,21,0,0,1,6,47,0.2450988,-1.508904,0.1450269
2,16,1,5,13,37,24,8,0,0,2,8,46,0.239884,-2.134713,0.1011649
1,7,1,3,17,37,25,22,0,0,1,5,47,0.2450988,-1.698057,0.1324821
2,9,1,3,15,37,23,17,0,0,2,6,46,0.239884,-1.649333,0.1327061
1,15,1,3,12,37,26,13,0,0,1,11,47,0.2450988,-2.256059,0.09547491
2,9,1,2,15,37,23,17,0,0,2,7,46,0.239884,-1.759647,0.1255376
2,8,1,3,19,38,23,20,0,0,2,5,46,0.239884,-1.492826,0.1428763
2,9,1,2,18,36,26,19,0,0,2,8,46,0.239884,-1.745168,0.1264785
1,8,1,2,19,38,39,21,0,0,1,6,47,0.2450988,-1.550113,0.1422939
0,8,0,2,17,39,48,21,0,0,0,6,48,0.2503137,-1.622352,0.1405466
1,6,1,2,17,38,24,21,0,0,1,5,47,0.2450988,-1.621721,0.1375448
3,7,1,3,19,36,25,22,0,0,3,5,45,0.2346691,-1.530278,0.137276
1,5,1,1,18,36,45,20,0,0,1,5,47,0.2450988,-1.635907,0.1366039
1,15,1,3,14,40,45,6,0,0,1,11,47,0.2450988,-1.97976,0.1137993
3,10,1,3,17,36,22,22,0,0,3,7,45,0.2346691,-1.381742,0.1467294
2,13,1,3,14,40,23,8,0,0,2,10,46,0.239884,-2.165049,0.09919355
0,8,0,3,18,40,48,20,0,0,0,6,48,0.2503137,-1.372046,0.1574821
0,8,0,1,16,39,48,13,0,0,0,8,48,0.2503137,-1.752802,0.1317204
0,8,0,2,16,37,48,17,0,0,0,7,48,0.2503137,-1.722342,0.1337814
1,12,1,5,19,39,24,18,0,0,1,6,47,0.2450988,-1.485936,0.1465502
0,10,0,3,18,38,48,14,0,0,0,7,48,0.2503137,-1.60646,0.1416219
2,15,1,4,16,37,42,10,0,0,2,7,46,0.239884,-1.839624,0.1203405
2,10,1,5,15,37,24,19,0,0,2,6,46,0.239884,-1.729311,0.127509
1,13,1,4,16,39,32,22,0,0,1,7,47,0.2450988,-1.778447,0.1271505
3,9,1,3,19,38,22,21,0,1,3,4,45,0.2346691,-1.217016,0.1572133
0,9,0,4,16,36,48,22,0,0,0,5,48,0.2503137,-1.617717,0.1408602
0,10,0,2,16,37,48,16,0,0,0,9,48,0.2503137,-1.995162,0.1153226
0,11,0,3,14,38,48,12,0,0,0,8,48,0.2503137,-2.069326,0.1103047
1,12,1,5,16,37,26,8,0,0,1,8,47,0.2450988,-1.847353,0.1225806
2,18,2,7,18,40,24,21,0,0,1,7,46,0.239884,-1.884439,0.1174283
1,15,1,3,15,37,27,10,0,0,1,8,47,0.2450988,-1.675089,0.1340054
0,9,0,3,16,38,48,15,0,0,0,6,48,0.2503137,-1.604473,0.1417563
2,8,1,3,18,40,24,22,0,0,2,6,46,0.239884,-1.443874,0.1460573
0,12,0,6,15,39,48,11,0,0,0,6,48,0.2503137,-1.869347,0.1238351
2,13,2,5,16,39,23,17,0,1,1,7,46,0.239884,-1.523852,0.1408602
0,8,0,2,16,36,48,22,0,0,0,6,48,0.2503137,-1.62169,0.1405914
1,10,1,3,14,35,30,20,0,0,1,7,47,0.2450988,-1.875051,0.1207437
3,11,1,2,18,36,28,19,0,0,3,9,45,0.2346691,-1.620385,0.1315412
2,7,1,2,19,38,24,22,0,0,2,5,46,0.239884,-1.401128,0.1488351
1,9,1,3,14,39,30,19,0,0,1,6,47,0.2450988,-1.786554,0.1266129
1,8,1,3,17,39,24,22,0,0,1,6,47,0.2450988,-1.375146,0.1538978
0,5,0,3,15,38,48,23,0,0,0,2,48,0.2503137,-1.741545,0.1324821
0,8,0,2,16,36,48,13,0,0,0,7,48,0.2503137,-1.85809,0.1245968
1,10,1,3,15,38,25,16,0,0,1,6,47,0.2450988,-1.710893,0.1316308
0,7,0,3,17,40,48,22,0,0,0,4,48,0.2503137,-1.591892,0.1426075
1,9,1,5,17,38,27,14,0,0,1,5,47,0.2450988,-1.67644,0.1339158
3,11,1,3,15,35,21,17,0,0,3,6,45,0.2346691,-1.693596,0.1268817
2,12,2,3,16,39,43,21,0,0,1,7,46,0.239884,-1.745858,0.1264337
0,6,0,2,18,38,48,23,0,0,0,5,48,0.2503137,-1.734923,0.1329301
3,18,1,3,17,36,25,10,0,0,3,9,45,0.2346691,-1.414124,0.1446685
4,9,1,3,16,36,24,23,0,1,4,6,44,0.2294542,-1.359369,0.1447581
1,13,1,3,18,39,47,16,0,0,1,10,47,0.2450988,-1.578486,0.1404122
0,8,0,3,17,38,48,22,0,0,0,5,48,0.2503137,-1.659434,0.1380376
1,12,1,3,16,38,24,11,0,0,1,7,47,0.2450988,-1.484585,0.1466398
4,12,1,3,16,33,23,21,0,0,4,5,44,0.2294542,-1.567903,0.1317652
3,11,1,4,16,33,33,14,0,0,3,6,45,0.2346691,-1.749913,0.1232975
1,8,1,3,19,39,25,21,0,0,1,5,47,0.2450988,-1.242064,0.162724
3,17,1,5,13,36,20,9,0,0,3,11,45,0.2346691,-2.101893,0.1008961
0,15,0,4,16,39,48,12,0,0,0,7,48,0.2503137,-1.57335,0.143862
0,11,0,4,15,37,48,19,0,0,0,5,48,0.2503137,-1.781276,0.1297939
0,9,0,3,16,40,48,16,0,0,0,7,48,0.2503137,-1.76737,0.1307348
2,9,1,2,17,35,24,15,0,0,2,7,46,0.239884,-1.517646,0.1412634
1,9,1,5,17,37,38,22,0,0,1,5,47,0.2450988,-1.581863,0.1401882
2,14,1,4,15,36,29,10,0,0,2,9,46,0.239884,-1.872718,0.11819
0,4,0,1,18,36,48,23,0,0,0,4,48,0.2503137,-1.275368,0.1640233
0,12,0,3,18,38,48,22,0,0,0,6,48,0.2503137,-1.585932,0.1430108
0,11,0,3,16,37,48,14,0,0,0,8,48,0.2503137,-1.948809,0.1184588
3,13,2,3,17,33,24,18,0,0,2,8,45,0.2346691,-1.818901,0.1189068
0,10,0,3,13,39,48,11,0,0,0,7,48,0.2503137,-1.968012,0.1171595
1,6,1,3,16,40,24,22,0,0,1,4,47,0.2450988,-1.664956,0.1346774
0,7,0,3,17,38,48,16,0,0,0,5,48,0.2503137,-1.481969,0.1500448
0,9,0,1,14,37,48,13,0,0,0,9,48,0.2503137,-2.057407,0.1111111
1,17,1,5,13,37,28,11,0,0,1,8,47,0.2450988,-2.000702,0.1124104
1,10,1,3,18,38,25,20,0,0,1,8,47,0.2450988,-1.327858,0.1570341
2,12,1,3,16,39,24,14,0,0,2,9,46,0.239884,-1.952696,0.1129928
1,11,1,3,16,38,45,10,0,0,1,8,47,0.2450988,-1.915583,0.1180556
0,8,0,3,18,38,48,19,0,0,0,6,48,0.2503137,-1.836237,0.1260753
0,11,0,2,15,40,48,13,0,0,0,9,48,0.2503137,-1.776641,0.1301075
1,9,1,3,14,36,29,21,0,0,1,6,47,0.2450988,-1.995973,0.112724
0,7,0,3,17,37,48,18,0,0,0,5,48,0.2503137,-1.662745,0.1378136
0,15,0,5,14,38,48,14,0,0,0,7,48,0.2503137,-1.99781,0.1151434
2,11,1,4,17,38,25,20,0,0,2,6,46,0.239884,-1.153611,0.1649194
1,12,1,2,16,37,39,18,0,0,1,9,47,0.2450988,-1.644014,0.1360663
0,7,0,2,18,40,48,22,0,0,0,5,48,0.2503137,-1.561431,0.1446685
1,9,1,5,18,38,24,16,0,0,1,5,47,0.2450988,-1.550113,0.1422939
2,13,1,3,14,37,22,8,0,0,2,9,46,0.239884,-2.158155,0.09964158
0,10,0,5,16,38,48,15,0,0,0,6,48,0.2503137,-1.834251,0.1262097
0,6,0,3,16,37,48,19,0,0,0,4,48,0.2503137,-1.55812,0.1448925
2,13,1,4,14,37,21,19,0,0,2,6,46,0.239884,-1.841003,0.1202509
2,11,1,3,16,39,43,17,0,0,2,9,46,0.239884,-1.83273,0.1207885
0,7,0,2,16,39,48,17,0,0,0,6,48,0.2503137,-1.846832,0.1253584
2,18,1,3,14,37,23,8,0,0,2,10,46,0.239884,-2.044394,0.1070341
2,9,1,3,18,37,23,12,0,0,2,5,46,0.239884,-1.700353,0.1293907
0,6,0,1,17,37,48,18,0,0,0,6,48,0.2503137,-1.510443,0.1481183
4,11,2,3,18,35,23,16,0,0,3,7,44,0.2294542,-1.170969,0.1564964
1,8,1,2,18,37,39,22,0,1,1,6,47,0.2450988,-1.402844,0.1520609
0,15,0,4,14,36,48,9,0,0,0,7,48,0.2503137,-2.087205,0.109095
1,12,1,5,17,36,24,21,0,0,1,6,47,0.2450988,-1.60821,0.1384409
2,6,2,3,17,38,24,22,0,1,1,4,46,0.239884,-1.42388,0.1473566
2,10,1,2,15,39,24,16,0,0,2,7,46,0.239884,-1.550051,0.1391577
2,7,2,3,19,36,45,20,0,0,1,4,46,0.239884,-1.125344,0.1667563
0,13,0,3,17,40,48,22,0,0,0,9,48,0.2503137,-1.638907,0.1394265
1,12,1,4,17,38,24,21,0,0,1,5,47,0.2450988,-1.383928,0.1533154
1,9,1,2,18,38,24,21,0,0,1,7,47,0.2450988,-1.597401,0.1391577
1,10,1,2,15,38,33,10,0,0,1,9,47,0.2450988,-1.860189,0.1217294
0,9,0,3,15,40,48,14,0,0,0,7,48,0.2503137,-1.983905,0.1160842
1,16,1,3,17,37,28,9,0,0,1,12,47,0.2450988,-1.715622,0.1313172
4,8,1,3,17,37,22,22,0,0,4,6,44,0.2294542,-1.368717,0.1441756
2,9,1,2,15,36,42,20,0,0,2,7,46,0.239884,-1.61555,0.1349014
1,8,1,3,17,38,24,19,0,0,1,6,47,0.2450988,-1.800065,0.1257168
0,8,0,3,17,37,48,22,0,0,0,5,48,0.2503137,-1.603811,0.1418011
1,12,1,3,18,39,45,20,0,1,1,8,47,0.2450988,-1.408924,0.1516577
1,16,1,3,17,40,27,15,0,0,1,9,47,0.2450988,-1.634556,0.1366935
1,6,1,2,17,38,24,19,0,1,1,5,47,0.2450988,-1.294081,0.1592742
1,10,1,2,15,37,47,10,0,0,1,7,47,0.2450988,-1.906801,0.118638
1,14,1,5,15,37,40,13,0,0,1,8,47,0.2450988,-1.952063,0.1156362
1,10,1,2,19,40,24,21,0,1,1,7,47,0.2450988,-1.689951,0.1330197
1,12,1,4,15,39,26,13,0,0,1,8,47,0.2450988,-1.994622,0.1128136
3,12,1,3,17,36,22,22,0,0,3,6,45,0.2346691,-1.535909,0.1369176
0,12,0,3,16,38,48,15,0,0,0,9,48,0.2503137,-1.872658,0.1236111
0,8,0,3,17,38,48,22,0,0,0,5,48,0.2503137,-1.674002,0.137052
2,10,1,5,15,35,24,17,0,0,2,5,46,0.239884,-2.111271,0.1026882
1,12,1,3,13,40,47,9,0,0,1,9,47,0.2450988,-2.438456,0.08337814
2,14,2,3,15,40,23,14,0,1,1,10,46,0.239884,-1.876855,0.1179211
0,10,0,2,16,38,48,16,0,0,0,8,48,0.2503137,-1.67334,0.1370968
1,12,1,3,15,37,44,9,0,1,1,9,47,0.2450988,-1.743319,0.1294803
1,11,1,4,15,35,30,14,0,0,1,8,47,0.2450988,-1.808172,0.1251792
1,11,1,3,16,37,24,8,0,0,1,9,47,0.2450988,-1.743319,0.1294803
0,11,0,5,16,40,48,11,0,0,0,6,48,0.2503137,-1.787898,0.1293459
1,10,1,2,17,37,30,23,0,0,1,8,47,0.2450988,-1.727106,0.1305556
0,11,0,2,16,38,48,12,0,0,0,8,48,0.2503137,-1.691219,0.1358871
2,12,1,3,17,39,25,19,0,0,2,9,46,0.239884,-1.788604,0.1236559
1,9,1,3,16,38,31,13,0,0,1,6,47,0.2450988,-1.83722,0.1232527
0,8,0,3,16,40,48,14,0,0,0,5,48,0.2503137,-1.634271,0.1397401
2,8,1,4,18,38,24,21,0,0,2,5,46,0.239884,-1.294261,0.1557796
0,14,0,5,16,39,48,14,0,0,0,7,48,0.2503137,-1.892523,0.122267
0,8,0,2,19,39,48,22,0,1,0,7,48,0.2503137,-1.342248,0.1594982
1,11,1,3,17,38,29,21,0,0,1,7,47,0.2450988,-1.703462,0.1321237
3,11,1,3,17,34,22,19,0,0,3,6,45,0.2346691,-1.70134,0.1263889
0,17,0,3,16,38,48,17,0,1,0,9,48,0.2503137,-1.642218,0.1392025
1,8,1,2,17,40,24,20,0,1,1,7,47,0.2450988,-1.316374,0.1577957
1,8,1,2,19,38,45,24,0,0,1,5,47,0.2450988,-1.334613,0.156586
0,7,0,3,19,38,48,22,0,1,0,5,48,0.2503137,-1.132336,0.1737007
1,16,1,4,16,39,38,10,0,0,1,10,47,0.2450988,-1.879104,0.1204749
1,13,1,3,18,39,27,21,0,0,1,7,47,0.2450988,-1.465669,0.1478943
1,9,1,2,16,37,24,15,0,0,1,8,47,0.2450988,-1.375822,0.153853
0,10,0,3,17,39,48,13,0,0,0,6,48,0.2503137,-1.538917,0.1461918
1,10,1,3,14,38,24,13,0,0,1,8,47,0.2450988,-1.79331,0.1261649
0,7,0,2,18,38,48,22,0,0,0,6,48,0.2503137,-1.421048,0.1541667
0,9,0,2,18,39,48,22,0,0,0,6,48,0.2503137,-1.579972,0.143414
1,12,1,4,15,37,25,11,0,1,1,8,47,0.2450988,-1.689275,0.1330645
3,13,2,3,15,38,23,8,0,0,2,9,45,0.2346691,-1.821717,0.1187276
3,8,1,2,18,37,33,16,0,1,3,7,45,0.2346691,-1.202233,0.1581541
1,12,1,3,19,39,44,13,0,0,1,7,47,0.2450988,-1.389333,0.152957
2,14,1,4,14,37,40,12,0,0,2,9,46,0.239884,-2.098861,0.1034946
2,6,1,3,18,36,23,23,0,0,2,3,46,0.239884,-1.707937,0.1288978
1,10,1,3,17,39,25,16,0,0,1,8,47,0.2450988,-1.533224,0.143414
2,11,1,3,16,37,31,21,0,0,2,8,46,0.239884,-1.715521,0.128405
0,11,0,2,15,37,48,15,0,1,0,9,48,0.2503137,-1.825643,0.1267921
3,8,2,2,17,35,23,20,0,2,2,6,45,0.2346691,-1.27826,0.1533154
1,5,1,1,18,37,27,24,0,1,1,5,47,0.2450988,-1.213015,0.1646505
0,7,0,3,17,37,48,18,0,0,0,5,48,0.2503137,-1.63096,0.1399642
0,12,0,4,17,38,48,13,0,0,0,6,48,0.2503137,-1.764722,0.130914
0,7,0,3,18,36,48,20,0,1,0,5,48,0.2503137,-1.478658,0.1502688
0,10,0,3,14,39,48,11,0,0,0,8,48,0.2503137,-1.759424,0.1312724
