Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,3,1,2,17,17,21,20,0,0,2,2,21,0.2473827,2.26643,0.3990376
2,2,1,1,15,17,21,21,0,0,2,2,21,0.2473827,2.245884,0.3976628
1,1,1,1,16,19,22,22,0,0,1,1,22,0.2591629,2.624129,0.442344
1,3,1,1,16,19,16,15,0,0,1,3,22,0.2591629,2.606896,0.4411411
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.471172,0.4505929
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.568092,0.4576388
5,6,2,2,15,15,12,11,0,0,4,4,18,0.2120423,2.818984,0.3761815
0,1,0,1,17,17,23,22,0,0,0,1,23,0.270943,2.315155,0.4392507
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,3.211071,0.5043822
2,2,1,1,15,16,14,14,0,0,2,2,21,0.2473827,2.453913,0.4115827
1,1,1,1,17,20,22,22,0,0,1,1,22,0.2591629,3.104184,0.475855
1,1,1,1,16,20,22,22,0,0,1,1,22,0.2591629,3.042638,0.4715587
2,2,1,1,16,19,17,17,1,1,2,2,21,0.2473827,2.869969,0.4394226
0,4,0,2,16,17,23,19,0,0,0,2,23,0.270943,1.851832,0.405568
1,1,1,1,18,20,22,22,0,0,1,1,22,0.2591629,3.128802,0.4775735
1,3,1,1,17,20,15,14,0,0,1,3,22,0.2591629,2.80138,0.4547173
2,3,1,1,17,17,9,9,0,0,2,3,21,0.2473827,2.636259,0.4237842
2,3,1,1,16,19,17,16,0,0,2,3,21,0.2473827,3.293731,0.467778
2,3,1,1,15,17,14,14,0,0,2,3,21,0.2473827,2.042992,0.3840866
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.081057,0.4949304
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,3.237073,0.5062726
1,2,1,1,16,20,15,15,0,0,1,2,22,0.2591629,2.104686,0.4060835
0,2,0,1,16,20,23,20,1,1,0,2,23,0.270943,2.847031,0.4779172
0,2,0,1,18,21,23,20,0,0,0,2,23,0.270943,2.721745,0.4688091
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.02676,0.4182849
3,4,1,1,11,13,8,8,0,0,3,4,20,0.2356026,1.159719,0.3098471
2,3,1,1,14,18,13,12,0,0,2,3,21,0.2473827,1.316177,0.3354528
1,3,1,1,17,18,17,16,0,0,1,3,22,0.2591629,2.6389,0.4433752
3,4,2,2,15,17,14,13,1,1,2,3,20,0.2356026,3.487057,0.4588417
2,3,1,2,15,18,16,15,0,0,2,2,21,0.2473827,2.364024,0.405568
0,2,0,1,17,19,23,21,0,0,0,2,23,0.270943,2.839939,0.4774016
2,2,1,1,16,18,13,13,0,0,2,2,21,0.2473827,2.631122,0.4234405
1,2,1,1,16,17,22,21,0,0,1,2,22,0.2591629,3.096798,0.4753394
5,6,1,1,12,14,8,7,1,1,5,6,18,0.2120423,1.90109,0.3227359
2,4,2,3,14,19,18,18,0,0,1,2,21,0.2473827,1.929989,0.3765252
1,2,1,1,17,19,22,21,0,0,1,2,22,0.2591629,2.877696,0.4600447
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.211071,0.5043822
0,3,0,2,17,19,23,20,0,0,0,2,23,0.270943,2.532633,0.455061
1,2,1,1,18,21,22,20,0,0,1,2,22,0.2591629,3.973206,0.5365183
0,2,0,1,19,21,23,21,0,0,0,2,23,0.270943,3.159065,0.5006015
1,3,1,1,16,17,22,18,0,0,1,3,22,0.2591629,2.375486,0.4249871
0,2,0,1,15,17,23,17,1,1,0,2,23,0.270943,1.889655,0.4083176
1,1,1,1,17,21,22,22,1,1,1,1,22,0.2591629,3.306053,0.4899467
0,2,0,1,15,18,23,20,1,1,0,2,23,0.270943,2.017305,0.4175975
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,3.021959,0.4906341
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.289153,0.4373604
3,3,1,1,14,16,15,15,0,0,3,3,20,0.2356026,2.359627,0.3866644
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.010213,0.417082
1,1,1,1,15,19,22,22,0,0,1,1,22,0.2591629,1.991442,0.3981784
0,2,0,1,19,20,23,20,0,0,0,2,23,0.270943,2.648464,0.4634817
3,5,2,2,15,18,10,7,0,0,2,4,20,0.2356026,2.76228,0.412442
3,3,1,1,14,14,9,9,0,0,3,3,20,0.2356026,1.422786,0.3266884
0,1,0,1,16,17,23,22,1,1,0,1,23,0.270943,2.624825,0.4617632
1,2,1,1,19,20,15,15,0,0,1,2,22,0.2591629,3.530078,0.5055852
1,2,1,1,16,16,14,13,0,0,1,2,22,0.2591629,2.363176,0.4241279
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,2.951042,0.4854786
1,4,1,1,16,19,15,10,0,0,1,4,22,0.2591629,1.592627,0.3703385
1,4,1,2,15,17,11,9,0,0,1,3,22,0.2591629,2.153922,0.4095205
1,2,1,1,18,19,22,21,0,0,1,2,22,0.2591629,2.776762,0.4529988
0,2,0,1,16,18,23,21,0,0,0,2,23,0.270943,1.714727,0.3956006
1,3,1,1,18,18,19,18,0,0,1,3,22,0.2591629,2.710293,0.4483588
1,3,1,1,17,19,22,19,0,0,1,3,22,0.2591629,2.99094,0.4679498
1,1,1,1,18,20,22,22,1,1,1,1,22,0.2591629,3.15342,0.479292
1,2,1,1,20,20,21,20,0,0,1,2,22,0.2591629,2.673366,0.4457811
3,3,1,1,16,16,14,14,0,0,3,3,20,0.2356026,2.279096,0.3815089
1,2,1,1,16,19,16,15,0,0,1,2,22,0.2591629,2.759529,0.4517958
1,3,1,2,16,19,11,11,0,0,1,2,22,0.2591629,2.574893,0.438907
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,3.20758,0.4830727
1,2,1,1,16,18,19,18,1,1,1,2,22,0.2591629,2.491191,0.4330641
0,3,0,2,16,17,23,20,0,0,0,2,23,0.270943,1.927477,0.4110672
0,3,0,2,18,21,23,20,0,0,0,2,23,0.270943,1.946388,0.412442
0,2,0,1,16,18,23,17,0,0,0,2,23,0.270943,2.844667,0.4777453
3,4,1,1,14,15,10,9,0,0,3,4,20,0.2356026,0.7624339,0.2844131
1,2,1,1,18,20,22,20,0,0,1,2,22,0.2591629,3.146035,0.4787764
1,2,1,1,18,20,12,11,0,0,1,2,22,0.2591629,2.565046,0.4382196
1,2,1,1,17,20,22,21,0,0,1,2,22,0.2591629,2.867849,0.4593573
0,1,0,1,19,21,23,22,0,0,0,1,23,0.270943,3.329265,0.5129747
0,3,0,2,18,20,23,20,0,0,0,2,23,0.270943,2.383708,0.4442344
0,3,0,2,16,19,23,19,0,0,0,2,23,0.270943,1.636718,0.3899295
2,3,1,1,16,19,12,11,0,0,2,3,21,0.2473827,1.971081,0.3792748
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.908566,0.4096924
1,3,1,2,17,18,22,20,0,0,1,2,22,0.2591629,2.742296,0.4505929
1,2,1,1,16,17,22,21,0,0,1,2,22,0.2591629,1.641864,0.3737756
0,2,0,1,16,18,23,21,0,0,0,2,23,0.270943,2.334067,0.4406255
1,2,1,1,15,18,11,11,1,1,1,2,22,0.2591629,2.505962,0.4340952
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,2.608278,0.4605602
1,1,1,1,16,18,22,22,0,0,1,1,22,0.2591629,2.01606,0.3998969
0,1,0,1,19,22,23,22,0,0,0,1,23,0.270943,3.419093,0.5195051
3,3,1,1,17,18,13,13,0,0,3,3,20,0.2356026,3.680331,0.471215
0,2,0,1,19,23,23,21,0,0,0,2,23,0.270943,3.064509,0.4937274
2,3,1,1,14,16,14,14,0,0,2,3,21,0.2473827,1.079898,0.3196426
1,4,1,1,14,18,20,17,0,0,1,4,22,0.2591629,2.146536,0.409005
0,4,0,2,14,18,23,19,0,0,0,2,23,0.270943,1.617807,0.3885547
1,2,1,1,18,20,22,21,0,0,1,2,22,0.2591629,3.581777,0.509194
3,3,2,2,16,16,14,14,0,0,2,2,20,0.2356026,1.86302,0.354872
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.631917,0.4622787
0,2,0,1,18,19,23,20,0,0,0,2,23,0.270943,2.241875,0.4339234
0,2,0,1,19,20,23,20,0,0,0,2,23,0.270943,3.062145,0.4935556
1,2,1,1,17,19,22,20,1,1,1,2,22,0.2591629,2.446878,0.4299708
0,3,0,2,18,21,23,20,1,1,0,2,23,0.270943,2.941587,0.4847912
2,3,1,2,16,19,21,20,0,0,2,2,21,0.2473827,3.291163,0.4676061
1,2,1,1,17,20,22,20,0,0,1,2,22,0.2591629,3.005711,0.4689809
0,1,0,1,20,20,23,22,1,1,0,1,23,0.270943,3.558563,0.5296443
1,1,1,1,17,19,22,22,1,1,1,1,22,0.2591629,3.55962,0.5076474
1,3,1,1,17,20,22,17,0,0,1,3,22,0.2591629,2.360715,0.423956
0,2,0,1,17,19,23,20,0,0,0,2,23,0.270943,2.454625,0.4493899
0,2,0,1,20,20,23,20,1,1,0,2,23,0.270943,1.587077,0.3863207
0,1,0,1,17,18,23,22,1,1,0,1,23,0.270943,1.929841,0.411239
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,3.383635,0.5169273
2,5,1,2,13,17,15,13,0,0,2,4,21,0.2473827,1.457431,0.3449046
2,3,1,1,16,19,19,17,0,0,2,3,21,0.2473827,3.219252,0.4627943
5,7,2,2,11,13,7,7,0,0,4,5,18,0.2120423,1.393445,0.2931775
1,3,1,2,17,18,22,20,0,0,1,2,22,0.2591629,2.88262,0.4603884
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.754839,0.471215
2,2,1,1,16,18,19,19,0,0,2,2,21,0.2473827,2.890515,0.4407974
1,3,1,2,18,19,22,20,0,0,1,2,22,0.2591629,2.69306,0.4471559
1,2,1,1,16,19,18,17,0,0,1,2,22,0.2591629,2.803842,0.4548892
0,2,0,1,17,18,23,21,0,0,0,2,23,0.270943,2.118952,0.4249871
0,2,0,1,17,18,23,21,0,0,0,2,23,0.270943,1.918021,0.4103798
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,2.516086,0.4538581
1,2,1,1,17,19,21,20,1,1,1,2,22,0.2591629,2.956475,0.4655439
2,2,1,1,16,17,21,21,1,1,2,2,21,0.2473827,3.116522,0.4559203
2,4,1,2,15,18,18,18,0,0,2,3,21,0.2473827,2.23818,0.3971473
1,3,1,1,17,20,12,11,0,0,1,3,22,0.2591629,2.663518,0.4450937
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,2.747748,0.4706994
0,2,0,1,16,20,23,20,1,1,0,2,23,0.270943,2.03858,0.4191442
1,3,1,1,15,18,15,14,0,0,1,3,22,0.2591629,1.944667,0.3949132
1,1,1,1,16,20,22,22,0,0,1,1,22,0.2591629,3.165729,0.4801512
1,3,1,1,16,21,15,14,0,0,1,3,22,0.2591629,2.574893,0.438907
0,2,0,1,15,17,23,21,0,0,0,2,23,0.270943,2.012577,0.4172538
0,3,0,2,18,18,23,20,0,0,0,2,23,0.270943,2.048036,0.4198316
1,3,1,1,14,16,17,16,0,0,1,3,22,0.2591629,1.604936,0.3711978
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,3.055054,0.49304
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,2.809209,0.4751676
1,2,1,1,20,20,21,20,0,0,1,2,22,0.2591629,3.66794,0.5152088
0,2,0,1,18,19,23,21,1,1,0,2,23,0.270943,2.714653,0.4682935
2,3,1,1,16,18,11,10,0,0,2,3,21,0.2473827,2.656805,0.425159
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,2.707562,0.467778
3,6,1,1,14,15,7,6,0,0,3,6,20,0.2356026,1.726118,0.3461076
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.844667,0.4777453
0,1,0,1,18,19,23,22,1,1,0,1,23,0.270943,2.809209,0.4751676
0,2,0,1,18,21,23,20,0,0,0,2,23,0.270943,2.672103,0.4652002
1,3,1,2,15,19,21,20,0,0,1,2,22,0.2591629,1.816653,0.385977
1,1,1,1,16,19,22,22,0,0,1,1,22,0.2591629,1.747722,0.3811651
1,2,1,1,15,18,14,14,0,0,1,2,22,0.2591629,3.251893,0.486166
1,2,1,1,18,19,21,20,1,1,1,2,22,0.2591629,2.409951,0.427393
2,3,1,1,16,17,12,12,0,0,2,3,21,0.2473827,2.17911,0.3931947
2,2,1,1,17,17,21,21,1,1,2,2,21,0.2473827,2.456481,0.4117546
0,1,0,1,17,17,23,22,0,0,0,1,23,0.270943,1.927477,0.4110672
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,1.792735,0.4012717
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,1.804555,0.402131
3,3,2,2,17,18,19,19,1,1,2,2,20,0.2356026,3.360892,0.4507647
1,3,1,2,18,20,22,20,0,0,1,2,22,0.2591629,3.106646,0.4760268
0,2,0,2,15,18,23,21,0,0,0,1,23,0.270943,2.225327,0.4327204
2,3,1,1,17,17,17,17,0,0,2,3,21,0.2473827,2.60544,0.4217219
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.830484,0.4767142
0,1,0,1,19,22,23,22,1,1,0,1,23,0.270943,3.62948,0.5347998
1,4,1,2,14,16,17,16,0,0,1,3,22,0.2591629,1.858504,0.3888984
1,1,1,1,17,20,22,22,0,0,1,1,22,0.2591629,2.400104,0.4267056
0,1,0,1,15,16,23,22,0,0,0,1,23,0.270943,1.91093,0.4098642
0,2,0,1,16,20,23,21,0,0,0,2,23,0.270943,2.750112,0.4708713
1,1,1,1,17,21,22,22,0,0,1,1,22,0.2591629,3.047562,0.4719024
0,2,0,1,17,19,23,21,0,0,0,2,23,0.270943,2.423894,0.4471559
1,2,1,1,19,21,22,21,1,1,1,2,22,0.2591629,3.064795,0.4731053
2,3,1,1,16,19,14,14,0,0,2,3,21,0.2473827,2.826309,0.4365011
0,1,0,1,19,20,23,22,1,1,0,1,23,0.270943,3.83041,0.5494071
0,1,0,1,17,23,23,22,0,0,0,1,23,0.270943,2.858851,0.4787764
1,1,1,1,17,17,22,22,0,0,1,1,22,0.2591629,2.166231,0.4103798
1,2,1,2,16,16,21,21,0,0,1,1,22,0.2591629,1.673867,0.3760096
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.161502,0.4280804
2,4,1,1,17,18,16,14,0,0,2,4,21,0.2473827,1.678301,0.3596838
2,3,1,1,17,18,13,12,0,0,2,3,21,0.2473827,2.664509,0.4256745
0,3,0,2,19,21,23,19,1,1,0,2,23,0.270943,3.258348,0.5078192
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,2.200696,0.4127857
0,3,0,2,16,21,23,20,0,0,0,2,23,0.270943,1.374326,0.3708541
1,3,1,1,15,16,12,12,0,0,1,3,22,0.2591629,2.075144,0.4040213
2,6,1,3,15,18,12,12,1,1,2,3,21,0.2473827,2.659373,0.4253308
1,2,1,1,18,19,22,20,0,0,1,2,22,0.2591629,2.705369,0.4480151
0,2,0,1,17,19,23,21,0,0,0,2,23,0.270943,2.908492,0.4823853
0,1,0,1,17,20,23,22,1,1,0,1,23,0.270943,2.991229,0.4884001
1,5,1,2,17,19,16,14,1,1,1,3,22,0.2591629,2.045602,0.4019591
1,3,1,2,17,18,21,20,0,0,1,2,22,0.2591629,1.878198,0.3902732
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,2.860464,0.4588417
1,2,1,1,15,16,13,12,0,0,1,2,22,0.2591629,1.346445,0.3531535
1,2,1,1,16,20,13,13,0,0,1,2,22,0.2591629,3.077104,0.4739646
2,3,1,1,14,18,10,10,0,0,2,3,21,0.2473827,1.940262,0.3772126
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.825756,0.4763705
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,3.763951,0.521911
3,5,1,2,14,16,11,9,0,0,3,4,20,0.2356026,1.602638,0.3382024
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.26315,0.43547
1,2,1,1,16,21,15,14,0,0,1,2,22,0.2591629,2.454264,0.4304863
3,6,1,2,16,18,9,7,0,0,3,5,20,0.2356026,2.203934,0.376697
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.95577,0.4858223
1,3,1,1,14,18,13,12,0,0,1,3,22,0.2591629,1.083031,0.3347654
2,5,1,2,14,17,10,9,0,0,2,4,21,0.2473827,1.544752,0.3507476
1,2,1,1,14,18,17,17,0,0,1,2,22,0.2591629,1.159347,0.3400928
3,4,1,1,13,15,14,14,0,0,3,4,20,0.2356026,2.300571,0.3828837
2,2,1,1,17,17,18,18,0,0,2,2,21,0.2473827,1.673164,0.3593401
1,2,1,1,16,17,12,11,0,0,1,2,22,0.2591629,2.365638,0.4242997
1,2,1,1,17,17,22,21,0,0,1,2,22,0.2591629,2.722602,0.4492181
2,4,1,3,18,20,19,19,0,0,2,2,21,0.2473827,2.618281,0.4225812
1,1,1,1,19,20,22,22,0,0,1,1,22,0.2591629,3.030329,0.4706994
0,1,0,1,16,19,23,22,1,1,0,1,23,0.270943,2.70047,0.4672624
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,3.212504,0.4834164
2,3,1,1,17,18,11,10,0,0,2,3,21,0.2473827,2.505278,0.4150198
0,1,0,1,18,20,23,22,1,1,0,1,23,0.270943,3.251257,0.5073037
1,1,1,1,15,17,22,22,0,0,1,1,22,0.2591629,1.171656,0.3409521
2,3,1,1,16,18,10,10,0,0,2,3,21,0.2473827,2.032719,0.3833992
1,3,1,1,16,19,13,12,0,0,1,3,22,0.2591629,2.198235,0.4126139
1,1,1,1,18,21,22,22,0,0,1,1,22,0.2591629,3.07218,0.4736209
2,3,1,1,17,17,11,10,0,0,2,3,21,0.2473827,2.808331,0.4352982
2,3,1,1,15,18,12,11,0,0,2,3,21,0.2473827,2.967563,0.4459529
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,2.960498,0.486166
0,2,0,1,19,19,23,20,0,0,0,2,23,0.270943,2.643736,0.463138
1,1,1,1,18,19,22,22,1,1,1,1,22,0.2591629,3.195271,0.4822134
2,2,1,1,16,17,21,21,0,0,2,2,21,0.2473827,3.10368,0.455061
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.894309,0.4813542
2,4,1,2,16,19,17,15,0,0,2,3,21,0.2473827,2.828877,0.436673
2,3,1,1,15,18,15,15,0,0,2,3,21,0.2473827,2.746693,0.4311737
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,2.466444,0.4502492
1,2,1,1,16,18,17,17,0,0,1,2,22,0.2591629,3.470995,0.5014607
1,3,1,1,17,20,19,17,0,0,1,3,22,0.2591629,3.015558,0.4696683
2,3,2,2,18,18,21,20,0,0,1,2,21,0.2473827,3.327118,0.470012
2,3,1,1,14,16,11,10,0,0,2,3,21,0.2473827,2.459049,0.4119264
1,1,1,1,20,20,22,22,0,0,1,1,22,0.2591629,2.439493,0.4294552
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,2.899037,0.4816979
3,3,1,1,15,17,13,13,0,0,3,3,20,0.2356026,2.775702,0.4133013
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,3.274896,0.5090222
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,2.572431,0.4387352
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.887217,0.4808386
0,1,0,1,19,19,23,22,1,1,0,1,23,0.270943,3.01014,0.4897749
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.903765,0.4820416
3,4,1,2,16,16,12,12,0,0,3,3,20,0.2356026,2.048241,0.3667297
1,3,1,1,16,18,14,12,0,0,1,3,22,0.2591629,1.513849,0.3648393
1,1,1,1,15,17,22,22,0,0,1,1,22,0.2591629,1.888046,0.3909606
1,2,1,1,15,19,15,14,0,0,1,2,22,0.2591629,1.604936,0.3711978
1,3,1,1,17,19,11,10,0,0,1,3,22,0.2591629,3.084489,0.4744802
0,2,0,1,17,19,23,20,0,0,0,2,23,0.270943,2.241875,0.4339234
2,2,1,1,15,16,21,21,0,0,2,2,21,0.2473827,3.024065,0.4497336
0,2,0,1,19,21,23,21,0,0,0,2,23,0.270943,2.778478,0.4729335
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.480628,0.4512803
2,5,1,3,17,20,15,15,0,0,2,3,21,0.2473827,2.333205,0.4035058
0,2,0,1,16,21,23,20,0,0,0,2,23,0.270943,3.021959,0.4906341
1,1,1,1,19,19,22,22,0,0,1,1,22,0.2591629,2.776762,0.4529988
0,2,0,1,16,18,23,17,0,0,0,2,23,0.270943,1.289226,0.3646675
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.513722,0.4536862
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.624825,0.4617632
1,1,1,1,18,20,22,22,0,0,1,1,22,0.2591629,3.020482,0.470012
3,3,2,2,16,17,19,19,1,1,2,2,20,0.2356026,2.813283,0.4157072
2,5,1,1,14,16,9,9,0,0,2,5,21,0.2473827,0.7537301,0.2978175
0,2,0,1,16,17,23,20,1,1,0,2,23,0.270943,1.95348,0.4129576
1,4,1,1,14,17,13,10,0,0,1,4,22,0.2591629,1.329213,0.3519505
1,3,1,2,16,17,18,18,0,0,1,2,22,0.2591629,2.318864,0.4210345
1,3,1,1,18,19,17,16,0,0,1,3,22,0.2591629,2.439493,0.4294552
0,2,0,1,15,19,23,20,0,0,0,2,23,0.270943,1.970027,0.4141605
1,2,1,1,17,20,17,16,0,0,1,2,22,0.2591629,2.742296,0.4505929
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,2.175686,0.4291115
0,3,0,1,17,18,23,19,0,0,0,3,23,0.270943,2.312791,0.4390789
2,3,1,2,17,18,21,20,0,0,2,2,21,0.2473827,3.350233,0.4715587
1,5,1,2,17,19,19,17,0,0,1,3,22,0.2591629,2.208082,0.4133013
0,3,0,1,17,18,23,18,0,0,0,3,23,0.270943,2.629553,0.4621069
0,1,0,1,19,20,23,22,1,1,0,1,23,0.270943,3.910783,0.55525
0,1,0,1,19,21,23,22,0,0,0,1,23,0.270943,3.383635,0.5169273
3,5,1,1,15,16,12,12,0,0,3,5,20,0.2356026,2.477738,0.3942258
0,2,0,1,17,18,23,20,0,0,0,2,23,0.270943,1.681632,0.3931947
1,2,1,1,16,19,22,21,0,0,1,2,22,0.2591629,3.064795,0.4731053
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.12368,0.4253308
2,3,1,1,13,14,16,16,0,0,2,3,21,0.2473827,1.436885,0.3435298
2,4,1,2,17,20,19,17,0,0,2,3,21,0.2473827,3.48635,0.4806668
2,3,1,1,16,16,17,17,0,0,2,3,21,0.2473827,1.824691,0.3694793
1,3,1,1,17,18,20,19,1,1,1,3,22,0.2591629,2.262242,0.417082
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,2.74302,0.4703557
2,3,1,1,17,18,19,19,0,0,2,3,21,0.2473827,2.615713,0.4224093
1,1,1,1,17,20,22,22,1,1,1,1,22,0.2591629,2.520733,0.4351263
1,3,1,3,17,20,20,20,0,0,1,1,22,0.2591629,3.441453,0.4993985
0,1,0,1,16,19,23,22,1,1,0,1,23,0.270943,2.598822,0.4598728
0,2,0,1,16,20,23,20,0,0,0,2,23,0.270943,2.02676,0.4182849
1,4,1,2,17,19,14,13,0,0,1,3,22,0.2591629,2.966322,0.4662313
1,2,1,1,14,17,21,20,0,0,1,2,22,0.2591629,1.617245,0.3720571
1,2,1,1,16,19,18,18,0,0,1,2,22,0.2591629,2.675827,0.4459529
0,1,0,1,20,20,23,22,0,0,0,1,23,0.270943,3.13779,0.4990548
2,4,1,2,14,18,10,10,0,0,2,3,21,0.2473827,1.778463,0.366386
0,1,0,1,15,18,23,22,0,0,0,1,23,0.270943,2.334067,0.4406255
2,3,1,1,15,17,17,15,0,0,2,3,21,0.2473827,2.220202,0.3959443
1,3,1,1,17,20,13,12,0,0,1,3,22,0.2591629,3.539926,0.5062726
1,3,1,1,15,19,12,11,0,0,1,3,22,0.2591629,2.471496,0.4316893
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.310354,0.5115999
1,2,1,1,15,18,15,15,0,0,1,2,22,0.2591629,1.878198,0.3902732
1,3,1,2,17,20,22,20,0,0,1,2,22,0.2591629,2.5035,0.4339234
0,1,0,1,18,20,23,22,1,1,0,1,23,0.270943,1.849469,0.4053961
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,3.537464,0.5061007
1,3,1,2,16,19,22,20,2,2,1,2,22,0.2591629,3.175577,0.4808386
0,2,0,1,15,19,23,20,0,0,0,2,23,0.270943,1.743093,0.3976628
0,1,0,1,14,18,23,22,0,0,0,1,23,0.270943,1.894383,0.4086613
3,4,3,3,18,18,20,19,0,0,1,2,20,0.2356026,2.160984,0.3739474
1,3,1,1,16,19,18,16,0,0,1,3,22,0.2591629,1.986518,0.3978347
2,3,1,1,16,18,14,14,1,1,2,3,21,0.2473827,2.453913,0.4115827
1,2,1,1,17,19,21,20,1,1,1,2,22,0.2591629,2.793995,0.4542018
1,3,1,1,15,17,19,16,0,0,1,3,22,0.2591629,2.466573,0.4313456
4,4,1,1,16,17,9,9,1,1,4,4,19,0.2238225,3.600375,0.4438907
1,4,1,1,15,20,12,9,0,0,1,4,22,0.2591629,1.245511,0.3461076
0,3,0,2,17,22,23,19,0,0,0,2,23,0.270943,2.558636,0.4569514
2,4,1,2,13,16,10,10,0,0,2,3,21,0.2473827,1.896602,0.3742911
1,2,1,1,15,17,22,21,0,0,1,2,22,0.2591629,1.868351,0.3895858
1,4,1,1,15,18,20,17,0,0,1,4,22,0.2591629,0.79746,0.3148307
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.57282,0.4579825
1,1,1,1,18,21,22,22,0,0,1,1,22,0.2591629,2.705369,0.4480151
1,2,1,1,17,18,18,17,0,0,1,2,22,0.2591629,2.185926,0.4117546
1,3,1,1,16,19,17,14,1,1,1,3,22,0.2591629,2.213006,0.413645
0,1,0,1,19,21,23,22,0,0,0,1,23,0.270943,3.229982,0.505757
0,2,0,1,19,19,23,20,0,0,0,2,23,0.270943,2.847031,0.4779172
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.473536,0.4507647
0,1,0,1,19,19,23,22,0,0,0,1,23,0.270943,2.100041,0.4236123
1,1,1,1,19,20,22,22,0,0,1,1,22,0.2591629,3.574391,0.5086785
1,1,1,1,19,20,22,22,0,0,1,1,22,0.2591629,2.850616,0.4581543
0,1,0,1,16,19,23,22,1,1,0,1,23,0.270943,2.546817,0.4560921
1,2,1,1,17,18,22,21,0,0,1,2,22,0.2591629,3.20758,0.4830727
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,2.404983,0.4457811
2,4,1,1,15,17,7,7,0,0,2,4,21,0.2473827,2.328068,0.4031621
0,2,0,1,15,17,23,21,0,0,0,2,23,0.270943,2.017305,0.4175975
1,1,1,1,17,18,22,22,0,0,1,1,22,0.2591629,2.99094,0.4679498
0,2,0,1,16,17,23,21,0,0,0,2,23,0.270943,2.069311,0.4213782
1,2,1,1,18,21,22,21,0,0,1,2,22,0.2591629,3.200195,0.4825571
1,1,1,1,17,20,22,22,1,1,1,1,22,0.2591629,3.64086,0.5133184
