Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,28,1,9,7,26,14,4,0,5,6,7,34,0.3722628,-4.876113,0.08666667
6,33,1,9,4,25,16,1,0,3,6,8,34,0.3722628,-5.331405,0.06
2,28,2,6,5,29,20,3,1,1,1,10,38,0.4160584,-5.172789,0.07833333
2,21,1,6,13,32,18,9,1,6,2,8,38,0.4160584,-4.228267,0.14
3,29,1,7,8,27,16,3,0,1,3,7,37,0.4051095,-5.032437,0.085
1,27,1,6,7,31,31,4,0,4,1,7,39,0.4270073,-4.65903,0.115
4,28,3,6,9,28,17,3,0,0,2,8,36,0.3941606,-4.776826,0.09833333
5,25,1,6,9,29,13,4,0,6,5,7,35,0.3832117,-4.064366,0.1383333
3,28,1,8,9,29,16,2,2,3,3,8,37,0.4051095,-4.770421,0.1016667
7,32,1,9,7,28,8,2,0,2,7,7,33,0.3613139,-5.120581,0.07
5,31,1,9,6,27,13,4,0,3,5,6,35,0.3832117,-5.392166,0.05833333
4,25,1,6,8,26,25,4,0,0,4,7,36,0.3941606,-4.615353,0.1083333
6,26,3,10,8,28,16,6,0,7,4,7,34,0.3722628,-4.76229,0.09333333
3,26,1,9,9,29,17,5,0,9,3,5,37,0.4051095,-4.639413,0.11
3,25,1,6,10,31,31,4,0,8,3,9,37,0.4051095,-4.246388,0.135
6,30,1,9,6,26,13,4,0,4,6,7,34,0.3722628,-5.132215,0.07166667
3,27,1,10,8,27,17,3,2,4,3,8,37,0.4051095,-4.534606,0.1166667
3,30,2,6,6,31,20,2,0,6,2,9,37,0.4051095,-4.770421,0.1016667
4,23,1,7,12,27,17,6,0,9,4,8,36,0.3941606,-4.157845,0.1366667
6,26,2,9,10,25,12,5,2,4,5,6,34,0.3722628,-4.193175,0.1266667
3,29,2,8,8,32,18,4,0,1,2,6,37,0.4051095,-4.875228,0.095
6,30,2,10,7,27,13,3,1,2,4,7,34,0.3722628,-4.705379,0.09666667
3,25,2,6,10,30,17,5,0,7,2,8,37,0.4051095,-4.298791,0.1316667
5,24,2,6,11,26,14,3,1,6,4,11,35,0.3832117,-3.621767,0.165
1,26,1,9,11,33,20,6,0,9,1,7,39,0.4270073,-4.758579,0.1083333
3,27,1,6,7,30,30,4,0,2,3,8,37,0.4051095,-4.718018,0.105
6,34,2,9,3,27,14,1,0,3,5,7,34,0.3722628,-5.644419,0.04166667
4,30,1,10,6,31,18,2,0,4,4,9,36,0.3941606,-5.045949,0.08166667
10,35,3,11,3,23,9,1,0,2,7,6,30,0.3284672,-5.820467,0.02666667
6,28,2,10,9,26,15,3,0,7,5,8,34,0.3722628,-4.933025,0.08333333
4,30,2,11,8,28,18,2,0,4,3,8,36,0.3941606,-5.045949,0.08166667
6,33,2,8,4,25,15,1,0,3,5,8,34,0.3722628,-5.274494,0.06333333
3,25,1,6,8,28,17,5,1,6,3,8,37,0.4051095,-4.377396,0.1266667
11,27,2,11,9,26,10,4,0,3,9,7,29,0.3175182,-4.202593,0.1066667
5,27,2,6,8,27,20,3,0,3,4,9,35,0.3832117,-4.783591,0.095
4,35,1,13,4,28,16,1,0,4,4,6,36,0.3941606,-5.77258,0.03666667
8,29,3,6,8,24,14,4,1,3,6,7,32,0.350365,-4.474311,0.1033333
3,26,1,7,7,31,16,3,2,3,3,9,37,0.4051095,-4.744219,0.1033333
5,25,2,6,8,29,16,3,0,8,4,9,35,0.3832117,-4.423979,0.1166667
8,31,2,9,6,25,10,2,0,0,7,7,32,0.350365,-4.927119,0.07833333
2,25,2,6,10,27,21,3,1,4,1,11,38,0.4160584,-4.355905,0.1316667
5,26,1,6,8,26,16,4,1,3,5,8,35,0.3832117,-4.064366,0.1383333
7,31,2,9,6,24,13,3,0,2,5,7,33,0.3613139,-5.003397,0.07666667
3,25,1,9,11,30,17,9,1,11,3,6,37,0.4051095,-4.639413,0.11
5,26,1,6,9,27,17,3,0,3,5,10,35,0.3832117,-4.562291,0.1083333
3,32,1,19,5,30,17,3,1,3,3,6,37,0.4051095,-5.242051,0.07166667
4,26,1,9,8,29,11,4,0,5,4,7,36,0.3941606,-4.534616,0.1133333
3,22,1,6,11,29,21,9,0,9,3,8,37,0.4051095,-4.298791,0.1316667
0,23,0,6,11,34,40,4,0,11,0,8,40,0.4379562,-3.709119,0.1833333
5,22,2,6,15,26,13,7,0,11,4,8,35,0.3832117,-3.815404,0.1533333
4,32,1,12,5,29,16,2,0,4,4,8,36,0.3941606,-5.557282,0.05
5,25,2,9,10,25,18,4,0,8,4,9,35,0.3832117,-4.645278,0.1033333
5,34,3,14,5,26,17,1,0,1,3,6,35,0.3832117,-5.392166,0.05833333
3,28,1,6,9,31,18,4,0,6,3,9,37,0.4051095,-4.770421,0.1016667
3,26,1,7,11,29,18,7,0,5,3,8,37,0.4051095,-4.351195,0.1283333
1,28,1,10,9,29,33,3,0,4,1,8,39,0.4270073,-4.609255,0.1183333
3,26,2,6,10,28,17,5,1,10,2,8,37,0.4051095,-4.482203,0.12
6,33,1,12,7,28,15,2,0,0,6,7,34,0.3722628,-5.274494,0.06333333
3,30,1,9,7,30,17,3,0,5,3,8,37,0.4051095,-4.849026,0.09666667
1,25,1,6,10,30,21,4,0,4,1,10,39,0.4270073,-4.335494,0.1366667
4,26,2,9,9,29,17,7,0,2,3,8,36,0.3941606,-4.238581,0.1316667
2,29,1,7,8,28,34,3,0,2,2,8,38,0.4160584,-4.917513,0.095
6,27,1,8,11,26,16,3,0,2,6,10,34,0.3722628,-4.221631,0.125
8,34,2,16,5,26,8,2,0,2,7,6,32,0.350365,-5.530862,0.045
2,23,1,6,12,30,23,4,0,7,2,8,38,0.4160584,-4.075101,0.15
3,31,2,6,6,28,20,2,0,2,2,8,37,0.4051095,-5.189647,0.075
5,26,1,6,9,29,14,4,0,7,5,8,35,0.3832117,-4.258004,0.1266667
2,23,1,10,9,30,23,4,0,4,2,7,38,0.4160584,-4.40696,0.1283333
3,26,2,9,9,30,18,4,0,2,2,9,37,0.4051095,-4.613211,0.1116667
2,24,1,6,9,32,23,4,0,9,2,7,38,0.4160584,-4.228267,0.14
5,29,2,8,6,26,16,4,0,0,4,7,35,0.3832117,-4.811253,0.09333333
9,35,3,13,4,24,14,2,0,0,6,5,31,0.3394161,-5.499879,0.045
6,28,1,10,7,24,19,2,0,4,6,8,34,0.3722628,-4.676923,0.09833333
9,31,3,8,6,25,14,2,0,1,5,7,31,0.3394161,-4.752654,0.085
3,29,2,6,8,29,17,3,0,3,2,8,37,0.4051095,-4.534606,0.1166667
2,31,2,11,6,28,20,3,0,3,1,7,38,0.4160584,-5.147261,0.08
6,31,2,9,5,26,16,2,0,4,5,9,34,0.3722628,-5.075303,0.075
2,23,1,6,11,32,31,5,0,4,2,8,38,0.4160584,-3.998519,0.155
5,27,1,10,7,28,17,5,1,3,5,7,35,0.3832117,-4.783591,0.095
4,33,1,9,4,29,13,1,0,1,4,7,36,0.3941606,-5.207422,0.07166667
4,29,1,10,8,28,18,3,0,3,4,7,36,0.3941606,-4.776826,0.09833333
4,33,2,10,6,27,17,1,0,6,3,7,36,0.3941606,-5.341984,0.06333333
5,28,1,9,8,29,12,3,1,7,5,8,35,0.3832117,-4.811253,0.09333333
4,24,1,9,8,27,17,4,1,7,4,8,36,0.3941606,-4.426967,0.12
5,27,2,6,8,28,21,3,0,4,3,9,35,0.3832117,-4.589954,0.1066667
4,29,2,7,8,29,17,2,0,7,3,9,36,0.3941606,-4.992124,0.085
2,27,1,6,7,28,21,3,2,2,2,9,38,0.4160584,-4.611181,0.115
7,30,3,13,7,22,12,3,0,7,5,7,33,0.3613139,-4.739734,0.09166667
1,28,1,8,9,31,21,3,0,7,1,7,39,0.4270073,-4.459931,0.1283333
2,20,1,6,16,32,23,9,1,10,2,7,38,0.4160584,-3.66666,0.1766667
2,27,1,6,7,27,17,2,2,6,2,10,38,0.4160584,-4.611181,0.115
7,30,2,9,5,28,15,3,0,4,5,7,33,0.3613139,-5.091285,0.07166667
4,28,1,6,10,29,18,2,0,8,4,11,36,0.3941606,-4.669177,0.105
1,25,1,6,10,29,39,5,0,5,1,10,39,0.4270073,-4.833242,0.1033333
4,31,2,7,4,28,18,2,0,4,3,8,36,0.3941606,-5.234335,0.07
7,28,1,6,6,23,18,3,1,6,7,9,33,0.3613139,-4.91551,0.08166667
1,25,1,6,9,30,28,4,1,6,1,9,39,0.4270073,-4.584368,0.12
8,32,4,13,4,28,15,2,0,4,5,6,32,0.350365,-5.410114,0.05166667
4,22,1,10,11,28,29,8,0,8,4,6,36,0.3941606,-3.996371,0.1466667
4,31,2,9,6,29,20,2,0,5,3,7,36,0.3941606,-4.965212,0.08666667
7,30,3,9,8,26,16,2,0,4,5,9,33,0.3613139,-4.651846,0.09666667
0,28,0,6,8,30,40,3,1,8,0,9,40,0.4379562,-5.044437,0.09166667
3,33,2,9,5,29,21,2,1,5,2,6,37,0.4051095,-5.163446,0.07666667
5,38,2,19,2,27,16,2,0,0,4,2,35,0.3832117,-6.139053,0.01333333
3,26,1,9,10,30,23,3,1,5,3,8,37,0.4051095,-4.246388,0.135
2,25,1,6,9,32,19,2,1,2,2,12,38,0.4160584,-4.687764,0.11
4,27,1,7,8,30,16,4,2,5,4,9,36,0.3941606,-4.642265,0.1066667
4,28,1,8,7,28,15,4,1,4,4,8,36,0.3941606,-4.561528,0.1116667
5,30,2,10,6,29,15,2,0,2,4,9,35,0.3832117,-5.060216,0.07833333
3,30,2,8,7,29,21,4,0,5,2,7,37,0.4051095,-5.137244,0.07833333
2,25,1,7,11,28,18,5,1,9,2,9,38,0.4160584,-4.30485,0.135
4,28,1,10,9,29,17,6,0,2,4,7,36,0.3941606,-4.884475,0.09166667
3,25,1,12,10,25,26,7,0,9,3,5,37,0.4051095,-4.849026,0.09666667
5,24,2,6,9,26,13,4,1,5,4,8,35,0.3832117,-4.119691,0.135
4,32,2,9,6,26,14,3,0,3,3,4,36,0.3941606,-4.9383,0.08833333
4,30,1,11,9,29,18,4,0,0,4,7,36,0.3941606,-5.099773,0.07833333
6,28,1,7,6,26,16,3,0,4,6,9,34,0.3722628,-4.933025,0.08333333
4,26,2,10,10,28,15,8,0,5,3,7,36,0.3941606,-4.69609,0.1033333
3,24,1,6,12,32,18,4,0,7,3,10,37,0.4051095,-4.089178,0.145
3,24,2,6,9,26,22,8,0,2,2,8,37,0.4051095,-4.4298,0.1233333
6,33,2,8,6,28,11,2,0,1,5,5,34,0.3722628,-5.30295,0.06166667
3,23,1,7,10,28,22,4,2,5,3,9,37,0.4051095,-3.95817,0.1533333
6,27,2,6,9,25,7,4,1,5,5,7,34,0.3722628,-4.449277,0.1116667
5,26,2,6,8,25,14,4,0,6,4,9,35,0.3832117,-4.479304,0.1133333
5,26,1,7,10,25,15,3,0,8,5,8,35,0.3832117,-4.562291,0.1083333
2,27,1,8,8,30,33,4,1,7,2,7,38,0.4160584,-4.994096,0.09
7,30,2,9,7,27,14,4,0,1,5,8,33,0.3613139,-5.032693,0.075
6,33,2,10,4,28,15,2,1,4,4,6,34,0.3722628,-5.30295,0.06166667
3,27,1,9,9,28,28,3,0,2,3,10,37,0.4051095,-4.639413,0.11
5,26,1,6,9,27,15,3,1,8,5,8,35,0.3832117,-4.340991,0.1216667
1,24,1,6,9,31,22,6,1,9,1,8,39,0.4270073,-4.484818,0.1266667
5,23,1,6,11,28,15,4,1,10,5,7,35,0.3832117,-3.787741,0.155
3,27,1,7,7,26,15,4,2,7,3,7,37,0.4051095,-4.482203,0.12
3,26,1,7,7,29,20,2,0,0,3,10,37,0.4051095,-4.639413,0.11
6,31,2,10,7,29,16,3,0,4,5,7,34,0.3722628,-5.132215,0.07166667
5,33,1,10,5,25,13,1,0,2,5,7,35,0.3832117,-5.392166,0.05833333
4,28,1,9,9,28,11,3,0,1,4,8,36,0.3941606,-4.453879,0.1183333
3,31,1,10,6,29,17,2,0,4,3,8,37,0.4051095,-5.268252,0.07
2,27,1,7,8,29,29,3,0,8,2,9,38,0.4160584,-4.687764,0.11
5,22,3,9,12,27,25,9,0,11,3,6,35,0.3832117,-3.953716,0.145
2,28,1,10,9,27,32,3,1,9,2,8,38,0.4160584,-5.019623,0.08833333
3,27,1,9,8,29,28,3,2,3,3,6,37,0.4051095,-4.456001,0.1216667
3,26,1,9,9,29,16,3,0,8,3,7,37,0.4051095,-4.875228,0.095
7,30,4,8,6,26,14,4,0,3,4,6,33,0.3613139,-4.710438,0.09333333
3,29,1,8,6,29,18,4,0,4,3,6,37,0.4051095,-5.084841,0.08166667
4,26,1,6,8,31,17,4,0,6,4,7,36,0.3941606,-4.373143,0.1233333
2,30,2,10,7,29,33,4,0,6,1,6,38,0.4160584,-5.121734,0.08166667
5,31,2,9,6,28,16,2,0,0,4,8,35,0.3832117,-5.226191,0.06833333
6,26,1,9,9,27,13,3,0,2,6,8,34,0.3722628,-4.221631,0.125
2,28,1,9,8,28,18,4,1,4,2,8,38,0.4160584,-4.636709,0.1133333
4,31,2,10,4,27,17,3,1,4,3,7,36,0.3941606,-5.368896,0.06166667
6,34,2,11,3,28,17,4,0,2,5,4,34,0.3722628,-5.872065,0.02833333
2,26,1,6,9,31,20,5,0,2,2,8,38,0.4160584,-4.40696,0.1283333
6,29,2,7,8,26,8,3,0,0,5,7,34,0.3722628,-4.876113,0.08666667
7,28,2,9,7,25,14,4,0,5,5,7,33,0.3613139,-5.091285,0.07166667
4,28,1,9,8,26,16,3,0,8,4,6,36,0.3941606,-4.830651,0.095
2,29,1,13,10,31,19,3,0,5,2,7,38,0.4160584,-4.662237,0.1116667
4,30,2,12,7,30,17,3,0,5,3,9,36,0.3941606,-5.341984,0.06333333
1,22,1,7,10,30,23,7,0,9,1,6,39,0.4270073,-4.235944,0.1433333
3,28,2,7,7,31,21,3,0,4,2,7,37,0.4051095,-5.058639,0.08333333
6,32,2,9,5,29,13,3,0,3,5,5,34,0.3722628,-5.30295,0.06166667
6,37,3,20,2,26,16,2,0,1,4,3,34,0.3722628,-5.928976,0.025
4,29,2,9,6,28,18,3,1,4,3,8,36,0.3941606,-4.992124,0.085
4,28,1,9,10,29,19,6,0,7,4,5,36,0.3941606,-4.561528,0.1116667
3,23,1,9,10,28,19,4,1,7,3,9,37,0.4051095,-4.11538,0.1433333
6,28,2,6,7,26,16,4,1,3,5,8,34,0.3722628,-4.620011,0.1016667
4,28,1,9,7,28,17,3,0,7,4,8,36,0.3941606,-4.669177,0.105
3,23,2,10,12,29,15,7,0,7,2,6,37,0.4051095,-4.062977,0.1466667
3,30,1,19,7,32,18,2,0,0,3,8,37,0.4051095,-4.953833,0.09
7,30,2,9,7,27,8,3,0,4,6,6,33,0.3613139,-5.061989,0.07333333
5,37,2,22,3,28,11,1,0,0,4,3,35,0.3832117,-5.807103,0.03333333
4,32,2,9,5,28,13,1,0,1,3,8,36,0.3941606,-5.476545,0.055
6,26,3,6,7,25,17,3,1,4,3,9,34,0.3722628,-4.591556,0.1033333
3,22,1,6,13,31,17,11,0,0,3,8,37,0.4051095,-4.351195,0.1283333
9,36,2,17,4,27,17,2,0,3,7,4,31,0.3394161,-5.531014,0.04333333
2,25,1,9,11,30,18,4,0,5,2,8,38,0.4160584,-4.40696,0.1283333
5,28,1,6,8,27,17,2,1,6,5,10,35,0.3832117,-4.589954,0.1066667
6,32,1,8,5,25,10,2,0,3,6,8,34,0.3722628,-5.046848,0.07666667
6,32,3,9,5,27,14,2,1,4,4,7,34,0.3722628,-5.132215,0.07166667
1,24,1,6,10,28,20,3,1,4,1,10,39,0.4270073,-4.484818,0.1266667
7,38,2,20,1,27,16,1,0,1,5,3,33,0.3613139,-6.145937,0.01166667
2,28,1,6,11,31,25,3,0,8,2,9,38,0.4160584,-4.432488,0.1266667
3,29,2,9,6,30,19,2,0,5,2,8,37,0.4051095,-4.927631,0.09166667
7,30,2,12,6,24,14,4,0,5,6,6,33,0.3613139,-4.827622,0.08666667
7,30,2,6,6,26,12,2,0,3,4,8,33,0.3613139,-5.003397,0.07666667
3,23,1,9,9,30,17,4,0,7,3,8,37,0.4051095,-4.27259,0.1333333
3,26,2,9,7,28,20,4,1,3,2,8,37,0.4051095,-4.665614,0.1083333
3,28,1,6,8,28,20,4,0,8,3,9,37,0.4051095,-4.822824,0.09833333
6,31,3,13,6,27,14,3,0,0,4,5,34,0.3722628,-4.733834,0.095
5,30,1,8,7,28,15,3,0,7,5,8,35,0.3832117,-4.589954,0.1066667
6,28,2,8,8,28,16,3,1,6,5,8,34,0.3722628,-4.506188,0.1083333
7,35,2,16,3,26,14,1,0,2,5,6,33,0.3613139,-5.647907,0.04
5,26,1,6,9,29,17,3,0,3,5,9,35,0.3832117,-4.285666,0.125
5,28,2,10,6,26,24,4,1,4,4,9,35,0.3832117,-4.783591,0.095
0,20,0,6,11,29,40,6,1,1,0,7,40,0.4379562,-3.951904,0.1666667
5,32,1,10,6,29,16,2,1,5,5,8,35,0.3832117,-5.198528,0.07
5,31,2,6,4,27,20,2,0,3,4,9,35,0.3832117,-5.309178,0.06333333
3,26,2,6,10,30,17,3,0,4,2,9,37,0.4051095,-4.351195,0.1283333
8,25,3,6,12,24,17,9,1,7,6,7,32,0.350365,-4.232814,0.1166667
9,28,2,9,9,24,14,7,0,6,8,6,31,0.3394161,-4.596982,0.09333333
2,24,1,6,10,28,35,4,0,5,2,9,38,0.4160584,-4.330378,0.1333333
3,28,1,8,9,28,17,3,1,9,3,9,37,0.4051095,-4.796623,0.1
3,26,1,10,9,30,17,4,0,4,3,8,37,0.4051095,-4.796623,0.1
4,22,1,6,13,29,21,12,2,7,4,6,36,0.3941606,-3.727249,0.1633333
5,35,3,10,4,27,17,1,0,1,2,5,35,0.3832117,-5.66879,0.04166667
5,26,2,6,8,29,13,3,1,7,4,10,35,0.3832117,-4.589954,0.1066667
4,30,2,11,8,27,18,3,0,4,3,6,36,0.3941606,-4.965212,0.08666667
3,27,1,11,11,29,18,5,2,5,3,8,37,0.4051095,-4.456001,0.1216667
4,28,1,6,9,30,17,4,1,2,4,8,36,0.3941606,-4.723002,0.1016667
6,31,2,7,6,26,14,3,0,2,4,8,34,0.3722628,-5.160671,0.07
6,31,1,9,6,24,14,4,0,6,6,6,34,0.3722628,-5.103759,0.07333333
2,23,1,8,13,28,22,9,0,8,2,6,38,0.4160584,-4.381433,0.13
4,27,1,6,8,27,19,5,0,2,4,9,36,0.3941606,-4.803739,0.09666667
5,29,2,9,7,26,10,2,1,5,4,9,35,0.3832117,-4.700603,0.1
6,28,2,6,8,28,17,6,0,5,4,8,34,0.3722628,-4.506188,0.1083333
2,26,1,8,8,29,20,3,0,5,2,10,38,0.4160584,-4.585654,0.1166667
4,28,1,6,8,26,12,3,0,1,4,8,36,0.3941606,-4.642265,0.1066667
2,24,1,9,11,27,18,5,1,11,2,8,38,0.4160584,-4.483543,0.1233333
2,27,1,6,8,28,22,3,1,4,2,10,38,0.4160584,-4.662237,0.1116667
3,21,2,7,15,30,20,7,0,1,2,6,37,0.4051095,-3.565145,0.1783333
7,30,2,6,6,27,12,2,0,6,5,7,33,0.3613139,-5.120581,0.07
11,35,4,26,5,23,10,2,0,2,7,4,29,0.3175182,-5.5978,0.03666667
2,28,1,8,8,29,21,4,0,7,2,8,38,0.4160584,-4.789875,0.1033333
5,29,2,8,6,29,13,4,1,5,4,7,35,0.3832117,-4.617616,0.105
6,31,3,10,5,26,16,2,0,1,4,9,34,0.3722628,-5.331405,0.06
6,24,2,9,12,24,23,5,0,9,5,7,34,0.3722628,-4.306998,0.12
3,23,2,6,14,28,24,4,0,8,2,8,37,0.4051095,-3.827162,0.1616667
7,32,2,12,7,25,13,2,0,2,6,7,33,0.3613139,-4.886214,0.08333333
8,35,3,14,4,26,13,1,0,2,4,6,32,0.350365,-5.500675,0.04666667
1,22,1,6,11,30,37,4,0,5,1,10,39,0.4270073,-4.111507,0.1516667
3,31,2,10,5,29,17,2,0,4,2,7,37,0.4051095,-5.294454,0.06833333
5,30,2,7,7,26,19,3,1,7,4,7,35,0.3832117,-4.755928,0.09666667
5,29,1,9,8,26,16,3,0,7,5,9,35,0.3832117,-5.032553,0.08
3,24,1,6,10,30,30,6,0,10,3,9,37,0.4051095,-4.246388,0.135
6,31,1,12,6,27,7,3,0,5,6,7,34,0.3722628,-4.76229,0.09333333
2,28,2,9,8,29,20,3,1,8,1,8,38,0.4160584,-4.891985,0.09666667
6,31,3,12,5,25,9,2,1,5,4,7,34,0.3722628,-5.274494,0.06333333
9,33,2,11,6,25,12,3,0,4,6,5,31,0.3394161,-5.406476,0.05
9,34,2,9,4,25,11,2,0,1,7,6,31,0.3394161,-5.499879,0.045
3,30,2,8,7,30,17,3,1,7,2,7,37,0.4051095,-4.665614,0.1083333
3,26,1,6,10,30,20,4,0,2,3,9,37,0.4051095,-4.482203,0.12
4,30,1,7,6,26,13,2,2,3,4,7,36,0.3941606,-4.776826,0.09833333
4,29,2,9,8,30,21,4,1,6,3,6,36,0.3941606,-4.615353,0.1083333
4,26,1,6,8,24,16,3,0,2,4,9,36,0.3941606,-4.507704,0.115
1,29,1,10,10,29,21,3,0,0,1,9,39,0.4270073,-4.733692,0.11
3,24,1,6,8,30,19,5,1,8,3,9,37,0.4051095,-4.298791,0.1316667
5,30,2,11,8,28,13,5,0,4,3,5,35,0.3832117,-5.060216,0.07833333
5,30,2,9,9,29,16,5,1,2,4,6,35,0.3832117,-4.396316,0.1183333
9,30,4,7,7,26,12,3,0,1,6,8,31,0.3394161,-4.752654,0.085
8,32,4,11,5,27,15,3,0,3,5,7,32,0.350365,-5.349739,0.055
8,31,4,10,6,25,16,3,0,4,5,7,32,0.350365,-4.776183,0.08666667
4,33,2,19,6,29,14,2,0,1,3,5,36,0.3941606,-5.691843,0.04166667
2,23,1,9,10,29,32,5,0,9,2,7,38,0.4160584,-4.534598,0.12
6,33,2,10,4,27,12,2,0,0,4,7,34,0.3722628,-5.445228,0.05333333
5,32,2,9,6,29,15,3,0,3,4,6,35,0.3832117,-5.060216,0.07833333
5,26,1,8,9,25,14,4,0,5,5,8,35,0.3832117,-4.617616,0.105
4,32,2,6,5,27,17,2,0,2,3,8,36,0.3941606,-5.449633,0.05666667
6,29,3,10,8,28,15,2,0,8,4,10,34,0.3722628,-5.018392,0.07833333
4,28,3,6,7,28,20,4,1,5,2,8,36,0.3941606,-4.884475,0.09166667
5,30,2,6,7,27,20,2,0,7,4,10,35,0.3832117,-5.253853,0.06666667
4,31,2,10,5,31,17,1,0,3,3,9,36,0.3941606,-5.18051,0.07333333
5,30,2,9,6,27,14,3,0,4,4,8,35,0.3832117,-5.226191,0.06833333
4,25,1,6,9,30,21,4,1,1,4,9,36,0.3941606,-4.373143,0.1233333
3,23,1,9,13,28,19,9,0,7,3,6,37,0.4051095,-4.377396,0.1266667
4,30,2,10,7,28,17,3,0,4,3,6,36,0.3941606,-4.992124,0.085
5,28,1,9,8,28,14,4,1,8,5,8,35,0.3832117,-4.534629,0.11
3,31,2,16,5,29,17,3,1,3,2,6,37,0.4051095,-5.268252,0.07
6,31,4,9,7,27,20,2,0,2,3,7,34,0.3722628,-5.189127,0.06833333
5,28,2,9,6,28,15,5,1,6,4,6,35,0.3832117,-4.755928,0.09666667
4,28,1,8,8,26,16,2,1,6,4,9,36,0.3941606,-4.373143,0.1233333
4,31,1,16,8,29,13,3,0,4,4,6,36,0.3941606,-5.584194,0.04833333
3,33,2,9,6,27,19,1,0,6,2,7,37,0.4051095,-5.504067,0.055
3,32,1,6,5,30,21,2,0,3,3,8,37,0.4051095,-5.268252,0.07
2,25,1,6,9,31,22,4,1,5,2,9,38,0.4160584,-4.330378,0.1333333
3,27,1,7,9,28,21,4,1,4,3,9,37,0.4051095,-4.796623,0.1
3,29,1,8,9,30,25,3,2,8,3,9,37,0.4051095,-4.665614,0.1083333
3,31,2,10,8,29,20,3,0,3,2,7,37,0.4051095,-4.953833,0.09
8,23,2,6,12,26,18,11,0,2,7,6,32,0.350365,-3.568696,0.1533333
6,34,3,13,5,26,20,2,0,3,4,6,34,0.3722628,-5.758242,0.035
3,27,2,6,7,29,20,4,0,5,2,9,37,0.4051095,-4.927631,0.09166667
5,28,2,9,8,24,17,4,0,8,4,7,35,0.3832117,-4.949566,0.085
5,30,2,9,6,27,16,2,0,6,3,10,35,0.3832117,-5.309178,0.06333333
5,30,3,10,6,29,17,2,0,2,2,8,35,0.3832117,-5.143203,0.07333333
6,34,2,11,5,26,13,2,0,2,5,5,34,0.3722628,-5.189127,0.06833333
5,32,2,12,5,28,16,2,0,2,4,8,35,0.3832117,-5.475153,0.05333333
5,29,1,10,7,26,16,3,0,4,5,7,35,0.3832117,-4.921903,0.08666667
5,35,2,22,4,28,18,1,0,1,4,5,35,0.3832117,-5.475153,0.05333333
5,29,2,9,7,26,17,7,0,2,4,6,35,0.3832117,-4.811253,0.09333333
4,27,1,9,8,27,18,4,0,8,4,7,36,0.3941606,-4.830651,0.095
3,27,2,6,8,31,17,3,1,1,2,8,37,0.4051095,-4.377396,0.1266667
4,27,1,9,8,27,17,4,0,5,4,7,36,0.3941606,-4.561528,0.1116667
4,27,1,8,9,27,16,3,1,8,4,8,36,0.3941606,-4.669177,0.105
4,28,1,7,9,24,12,4,0,3,4,7,36,0.3941606,-4.723002,0.1016667
4,31,2,11,8,29,17,3,0,4,3,7,36,0.3941606,-5.099773,0.07833333
3,25,1,6,9,28,18,3,0,8,3,11,37,0.4051095,-4.613211,0.1116667
5,27,1,9,9,27,14,5,0,1,5,7,35,0.3832117,-4.645278,0.1033333
3,33,2,13,4,29,21,2,0,4,2,6,37,0.4051095,-5.582672,0.05
5,27,2,9,9,28,14,4,1,7,4,7,35,0.3832117,-4.451641,0.115
5,29,2,9,6,28,17,4,1,3,4,7,35,0.3832117,-5.032553,0.08
5,26,2,6,8,27,15,4,2,7,4,8,35,0.3832117,-4.340991,0.1216667
11,32,3,9,6,26,9,2,0,3,7,7,29,0.3175182,-5.066293,0.06333333
3,31,2,6,6,28,20,2,0,1,2,8,37,0.4051095,-5.320656,0.06666667
4,29,1,6,7,27,18,2,1,4,4,10,36,0.3941606,-4.992124,0.085
4,32,2,10,6,29,16,2,0,3,3,7,36,0.3941606,-5.341984,0.06333333
4,25,1,6,9,25,17,3,0,5,4,9,36,0.3941606,-4.588441,0.11
4,32,3,9,5,27,17,2,0,5,2,7,36,0.3941606,-5.368896,0.06166667
4,28,2,8,10,27,30,4,0,3,3,6,36,0.3941606,-4.534616,0.1133333
6,28,3,9,9,26,16,3,0,8,4,8,34,0.3722628,-4.76229,0.09333333
3,24,1,6,10,26,22,3,0,2,3,10,37,0.4051095,-4.246388,0.135
4,27,1,9,8,27,16,4,2,7,4,6,36,0.3941606,-4.588441,0.11
6,32,1,20,5,28,15,4,0,1,6,4,34,0.3722628,-5.160671,0.07
7,30,1,9,8,24,8,4,0,3,7,6,33,0.3613139,-4.91551,0.08166667
4,27,1,10,8,27,14,3,0,5,4,7,36,0.3941606,-4.830651,0.095
2,26,1,6,9,30,21,4,1,9,2,10,38,0.4160584,-4.253795,0.1383333
4,30,2,9,6,27,14,1,0,1,3,10,36,0.3941606,-5.207422,0.07166667
3,30,2,10,6,28,19,2,0,0,2,7,37,0.4051095,-5.163446,0.07666667
6,26,1,6,8,25,11,5,1,4,6,8,34,0.3722628,-4.193175,0.1266667
3,26,1,6,10,27,19,3,1,6,3,8,37,0.4051095,-4.220186,0.1366667
