Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
8,29,1,13,11,31,12,4,0,1,8,9,40,0.2759494,-2.903145,0.1000631
5,22,1,13,14,33,29,20,0,6,5,7,43,0.2966456,-2.030143,0.1647727
8,24,3,14,17,30,24,13,0,1,5,5,40,0.2759494,-2.147671,0.1458333
5,21,1,13,14,30,34,9,0,4,5,5,43,0.2966456,-2.311991,0.1464646
4,22,1,14,12,33,19,10,0,2,4,5,44,0.3035443,-2.754857,0.1205808
2,18,1,13,15,34,34,16,0,3,2,5,46,0.3173418,-2.346326,0.1546717
1,18,1,13,14,32,35,16,0,6,1,5,47,0.3242405,-2.484662,0.1483586
3,25,1,15,13,35,25,7,0,0,3,6,45,0.3104431,-2.657822,0.1300505
6,21,1,13,12,32,15,9,0,5,6,7,42,0.2897469,-2.281271,0.1448864
4,24,2,13,15,30,33,24,0,1,3,2,44,0.3035443,-2.203532,0.157197
7,23,1,13,13,30,17,10,0,2,7,5,41,0.2828481,-2.422094,0.1325758
10,24,2,13,14,25,16,7,0,6,8,10,38,0.2621519,-1.978677,0.1480429
5,22,1,13,13,34,21,14,0,3,5,4,43,0.2966456,-2.151629,0.1568813
3,18,1,13,15,34,31,25,0,3,3,5,45,0.3104431,-2.429936,0.1455177
5,20,2,13,17,33,27,22,0,3,4,5,43,0.2966456,-2.166208,0.1559343
8,20,2,14,14,28,12,12,0,4,7,6,40,0.2759494,-2.44986,0.1275253
5,24,1,13,14,34,26,15,0,4,5,5,43,0.2966456,-2.200224,0.1537247
1,20,1,13,14,38,43,11,0,1,1,7,47,0.3242405,-2.649654,0.1366793
5,19,2,13,14,31,36,15,0,6,4,5,43,0.2966456,-2.287694,0.1480429
9,22,3,13,16,30,18,13,0,3,6,6,39,0.2690507,-1.758286,0.1650884
3,21,1,13,14,32,32,23,0,3,3,4,45,0.3104431,-2.490396,0.1414141
3,22,1,13,14,33,29,22,0,7,3,4,45,0.3104431,-2.295064,0.1546717
2,22,1,13,13,37,30,14,0,5,2,7,46,0.3173418,-2.501127,0.1439394
1,24,1,13,15,32,38,6,0,2,1,11,47,0.3242405,-2.685328,0.134154
4,23,1,13,14,33,27,7,0,2,4,7,44,0.3035443,-2.674059,0.125947
10,22,3,14,13,30,31,11,0,2,6,7,38,0.2621519,-2.389194,0.1243687
4,19,1,13,15,35,26,24,0,5,4,5,44,0.3035443,-1.918365,0.1761364
4,22,1,13,15,35,30,7,0,5,4,7,44,0.3035443,-2.208285,0.1568813
1,20,1,13,16,37,44,16,0,4,1,5,47,0.3242405,-2.462366,0.1499369
5,22,1,13,15,35,17,9,0,6,5,5,43,0.2966456,-2.370304,0.1426768
2,21,1,13,15,34,20,17,0,5,2,5,46,0.3173418,-2.036723,0.1761364
4,21,1,14,15,36,25,24,0,2,4,5,44,0.3035443,-2.289083,0.1515152
7,18,1,13,16,31,18,18,0,6,7,5,41,0.2828481,-1.730158,0.1755051
2,19,1,13,17,36,36,28,0,4,2,3,46,0.3173418,-2.273478,0.1597222
3,24,1,14,11,36,29,8,0,3,3,9,45,0.3104431,-2.876407,0.1152146
4,20,1,13,14,32,26,12,0,5,4,6,44,0.3035443,-2.027679,0.1688763
7,25,2,13,11,32,28,10,0,3,5,7,41,0.2828481,-2.707008,0.114899
6,19,2,13,16,33,28,22,0,7,5,5,42,0.2897469,-1.684754,0.1827652
6,22,2,13,12,32,31,13,0,3,5,7,42,0.2897469,-2.604385,0.1243687
2,21,1,13,13,35,39,11,0,4,2,6,46,0.3173418,-2.510233,0.1433081
4,23,1,13,14,34,21,10,0,3,4,6,44,0.3035443,-2.041937,0.1679293
1,28,1,17,12,39,44,8,0,2,1,6,47,0.3242405,-2.921668,0.1174242
4,19,2,13,16,33,34,24,0,3,3,6,44,0.3035443,-2.003915,0.1704545
3,23,1,13,13,36,21,10,0,2,3,8,45,0.3104431,-2.932216,0.1114268
7,18,4,13,15,30,35,27,0,6,2,2,41,0.2828481,-1.65893,0.1799242
11,20,3,13,15,30,24,15,0,3,7,5,37,0.2552532,-1.710721,0.1590909
1,21,1,13,15,36,44,13,0,6,1,7,47,0.3242405,-2.2617,0.1641414
5,23,2,13,16,35,32,12,0,2,4,4,43,0.2966456,-2.078738,0.1616162
2,26,1,13,11,36,37,9,0,0,2,7,46,0.3173418,-2.93366,0.113952
6,20,2,13,15,30,21,11,0,2,5,7,42,0.2897469,-2.360807,0.1398359
2,18,1,13,12,35,39,27,0,4,2,4,46,0.3173418,-2.67414,0.1319444
4,18,1,13,16,33,31,20,0,2,4,4,44,0.3035443,-2.108476,0.1635101
2,17,1,13,17,33,37,28,0,6,2,3,46,0.3173418,-2.159654,0.1676136
5,20,2,14,13,30,27,14,0,4,4,5,43,0.2966456,-2.180786,0.1549874
3,17,1,13,15,34,29,26,0,2,3,4,45,0.3104431,-2.225303,0.1594066
2,21,1,13,14,35,34,17,0,3,2,6,46,0.3173418,-2.127783,0.1698232
7,25,3,14,11,33,18,7,0,4,4,7,41,0.2828481,-2.63578,0.1193182
3,22,1,13,15,33,26,11,0,2,3,4,45,0.3104431,-2.197399,0.1613005
6,18,3,13,14,31,28,22,0,5,4,4,42,0.2897469,-2.321039,0.1423611
4,20,2,13,14,32,36,14,0,3,3,5,44,0.3035443,-2.507711,0.1369949
2,21,1,13,11,34,29,9,0,2,2,6,46,0.3173418,-2.828941,0.1212121
5,24,1,13,12,32,27,10,0,2,5,6,43,0.2966456,-2.520947,0.1328914
5,27,2,13,11,32,33,7,0,1,4,6,43,0.2966456,-3.142955,0.09248737
5,21,2,14,17,28,29,24,0,4,4,3,43,0.2966456,-1.699702,0.1862374
3,20,1,13,17,33,36,25,0,5,3,4,45,0.3104431,-2.071829,0.1698232
2,20,1,14,17,35,36,11,0,1,2,6,46,0.3173418,-2.428279,0.1489899
3,22,1,13,12,37,24,14,0,3,3,4,45,0.3104431,-2.727583,0.1253157
4,23,1,13,14,33,22,8,0,4,4,7,44,0.3035443,-2.350869,0.1474116
4,21,2,13,15,32,38,10,0,2,3,6,44,0.3035443,-2.479195,0.1388889
4,20,2,13,16,34,36,14,0,4,3,5,44,0.3035443,-2.075207,0.1657197
5,22,1,13,16,33,28,11,0,2,5,7,43,0.2966456,-2.064159,0.1625631
7,18,2,13,16,27,29,28,0,7,6,3,41,0.2828481,-1.674193,0.1789773
3,22,1,14,15,34,39,18,0,7,3,5,45,0.3104431,-1.992766,0.1751894
8,20,3,13,12,26,27,14,0,1,5,5,40,0.2759494,-2.486332,0.1253157
3,25,1,13,13,36,41,8,0,3,3,7,45,0.3104431,-2.588061,0.1347854
2,26,1,14,13,37,40,9,0,2,2,7,46,0.3173418,-2.760647,0.125947
3,22,1,13,16,35,37,12,0,3,3,5,45,0.3104431,-2.183447,0.1622475
3,27,1,14,12,34,35,13,0,5,3,5,45,0.3104431,-2.695028,0.1275253
3,26,1,13,11,35,14,7,0,2,3,10,45,0.3104431,-3.001977,0.1066919
10,24,2,13,15,28,16,13,0,5,9,9,38,0.2621519,-2.126463,0.1395202
3,19,1,13,15,34,33,20,0,2,3,4,45,0.3104431,-2.527601,0.1388889
4,19,1,13,16,32,32,27,0,4,4,4,44,0.3035443,-1.980151,0.1720328
7,22,2,13,13,29,26,16,0,2,5,5,41,0.2828481,-2.45262,0.1306818
5,27,1,13,14,32,23,4,0,3,5,9,43,0.2966456,-2.729902,0.1193182
2,21,2,13,14,34,35,9,0,4,1,7,46,0.3173418,-2.560316,0.1398359
4,22,1,14,15,34,34,13,0,5,4,5,44,0.3035443,-2.308094,0.1502525
3,22,2,13,12,34,38,14,0,1,2,6,45,0.3104431,-2.908962,0.1130051
7,25,2,13,13,32,28,10,0,4,6,5,41,0.2828481,-2.325426,0.1385732
6,23,3,13,13,31,29,7,0,2,4,8,42,0.2897469,-2.63421,0.1224747
5,22,1,13,15,32,27,13,0,2,5,7,43,0.2966456,-2.14677,0.157197
4,17,1,13,17,33,33,27,0,0,4,3,44,0.3035443,-1.637949,0.1947601
6,23,2,13,16,33,33,22,0,1,5,4,42,0.2897469,-1.888564,0.1698232
4,21,2,13,16,33,31,25,0,3,3,3,44,0.3035443,-2.04669,0.1676136
5,24,1,14,13,31,31,17,0,4,5,7,43,0.2966456,-2.433477,0.1385732
4,22,1,13,15,32,16,10,0,4,4,9,44,0.3035443,-2.255813,0.1537247
2,17,1,13,15,34,36,28,0,8,2,4,46,0.3173418,-1.963876,0.1811869
7,22,2,14,14,32,30,16,0,3,6,7,41,0.2828481,-2.045599,0.1559343
5,23,1,13,12,33,28,13,0,3,5,5,43,0.2966456,-2.613276,0.1268939
5,20,2,13,16,34,25,24,0,7,4,4,43,0.2966456,-1.864922,0.1755051
6,24,2,13,12,30,23,10,0,0,5,9,42,0.2897469,-2.514907,0.1300505
6,22,2,13,13,33,26,21,0,2,4,6,42,0.2897469,-2.216648,0.1489899
5,17,1,13,15,31,30,28,0,6,5,3,43,0.2966456,-2.035003,0.1644571
3,19,1,13,17,33,37,20,0,3,3,5,45,0.3104431,-1.923005,0.1799242
7,25,2,14,12,31,15,8,0,5,6,7,41,0.2828481,-2.228759,0.1445707
3,21,2,13,16,35,37,21,0,5,2,6,45,0.3104431,-2.099733,0.1679293
5,23,1,13,10,34,14,12,0,3,5,7,43,0.2966456,-2.831951,0.1126894
6,21,2,13,15,34,34,20,0,5,5,5,42,0.2897469,-1.669841,0.1837121
6,24,2,13,14,31,31,11,0,1,5,6,42,0.2897469,-2.753514,0.114899
5,23,1,13,13,32,17,11,0,3,5,6,43,0.2966456,-2.559822,0.1303662
4,21,2,13,12,32,23,18,0,4,3,5,44,0.3035443,-2.84516,0.1145833
7,20,5,13,16,27,33,24,0,5,3,4,41,0.2828481,-1.643666,0.1808712
3,21,1,13,15,31,26,10,0,6,3,6,45,0.3104431,-2.174145,0.1628788
5,23,1,14,15,34,31,12,0,2,5,7,43,0.2966456,-2.273115,0.1489899
7,21,2,13,16,31,24,22,0,3,6,6,41,0.2828481,-2.004897,0.1584596
2,23,1,13,13,34,39,9,0,2,2,6,46,0.3173418,-2.879024,0.1177399
1,21,1,13,15,37,35,14,0,5,1,7,47,0.3242405,-2.547091,0.1439394
6,29,2,13,11,33,20,6,0,4,5,11,42,0.2897469,-2.604385,0.1243687
1,22,1,13,15,37,43,23,0,2,1,5,47,0.3242405,-2.159138,0.1714015
5,20,2,13,15,33,31,22,0,3,4,5,43,0.2966456,-2.073878,0.1619318
5,25,1,13,16,35,30,13,0,6,5,4,43,0.2966456,-2.326569,0.1455177
4,21,1,13,14,34,27,8,0,3,4,7,44,0.3035443,-2.536228,0.135101
1,27,1,13,11,38,41,14,0,2,1,6,47,0.3242405,-3.108956,0.1041667
2,21,1,13,16,34,38,22,0,2,2,4,46,0.3173418,-2.136889,0.1691919
3,24,2,13,13,34,33,9,0,4,2,5,45,0.3104431,-2.341572,0.1515152
8,21,3,13,17,27,33,23,0,2,4,6,40,0.2759494,-2.095569,0.1489899
5,18,1,13,16,33,31,27,0,2,5,4,43,0.2966456,-1.855204,0.1761364
4,21,1,14,14,29,19,13,0,3,4,6,44,0.3035443,-2.398397,0.1442551
6,24,2,13,14,29,25,23,0,1,5,2,42,0.2897469,-2.196764,0.1502525
2,21,1,15,14,33,38,12,0,4,2,3,46,0.3173418,-2.560316,0.1398359
4,22,2,13,14,37,36,9,0,5,3,8,44,0.3035443,-2.384139,0.145202
2,21,1,13,14,34,38,9,0,5,2,6,46,0.3173418,-2.332667,0.1556187
7,20,1,13,17,30,26,23,0,4,7,5,41,0.2828481,-2.015073,0.1578283
7,22,2,13,17,27,27,17,0,3,6,6,41,0.2828481,-2.009985,0.1581439
4,21,1,13,15,31,28,23,0,1,4,5,44,0.3035443,-2.270072,0.1527778
4,18,2,13,14,31,22,12,0,6,3,5,44,0.3035443,-2.336611,0.1483586
0,23,0,13,13,35,48,7,0,3,0,8,48,0.3311393,-2.744128,0.1328914
6,18,3,13,15,28,32,27,0,5,4,3,42,0.2897469,-1.948216,0.1660354
5,22,1,13,14,30,16,12,0,2,5,8,43,0.2966456,-2.273115,0.1489899
5,24,3,13,14,33,29,7,0,3,3,7,43,0.2966456,-2.501509,0.134154
6,20,2,13,17,27,26,14,0,6,5,6,42,0.2897469,-1.938274,0.1666667
4,21,1,13,12,35,30,16,0,2,4,8,44,0.3035443,-2.731093,0.1221591
1,25,1,13,9,35,44,10,0,2,1,8,47,0.3242405,-3.354214,0.08680556
2,16,1,13,17,34,42,28,0,6,2,3,46,0.3173418,-2.278031,0.1594066
2,21,1,14,14,37,37,11,0,5,2,6,46,0.3173418,-2.501127,0.1439394
6,23,2,13,13,34,18,9,0,0,5,9,42,0.2897469,-2.594443,0.125
3,20,1,13,16,33,36,12,0,5,3,5,45,0.3104431,-2.085781,0.1688763
5,20,1,14,14,35,17,9,0,0,5,6,43,0.2966456,-2.613276,0.1268939
8,28,2,13,12,29,24,6,0,2,6,11,40,0.2759494,-2.731209,0.1104798
6,21,2,13,13,30,28,11,0,0,5,7,42,0.2897469,-2.773398,0.1136364
4,18,2,13,16,33,30,26,0,5,3,4,44,0.3035443,-1.799545,0.1840278
7,22,3,13,17,26,25,24,0,1,4,4,41,0.2828481,-2.188057,0.147096
2,20,1,13,15,32,40,27,0,6,2,3,46,0.3173418,-2.487468,0.1448864
3,21,1,13,17,33,26,21,0,6,3,6,45,0.3104431,-1.671865,0.1969697
2,20,1,13,16,36,36,15,0,3,2,4,46,0.3173418,-2.082253,0.1729798
8,23,2,13,15,31,24,12,0,5,7,8,40,0.2759494,-1.866322,0.1628788
4,25,1,13,14,34,24,8,0,4,4,6,44,0.3035443,-2.260566,0.1534091
6,29,1,13,10,31,11,5,0,3,6,8,42,0.2897469,-3.101482,0.09280303
4,21,2,13,14,34,24,10,0,1,3,7,44,0.3035443,-2.559992,0.1335227
4,21,1,13,17,33,27,16,0,5,4,4,44,0.3035443,-2.236802,0.1549874
5,23,2,13,16,35,25,24,0,5,4,3,43,0.2966456,-2.069019,0.1622475
2,22,1,13,16,36,41,25,0,5,2,2,46,0.3173418,-2.300796,0.1578283
5,21,2,14,14,29,23,11,0,3,4,6,43,0.2966456,-2.545244,0.1313131
6,18,1,13,14,30,28,26,0,4,6,5,42,0.2897469,-2.087403,0.157197
7,22,2,14,15,31,20,11,0,3,5,8,41,0.2828481,-2.381392,0.135101
5,24,1,13,14,32,20,12,0,3,5,6,43,0.2966456,-2.433477,0.1385732
4,23,1,13,17,34,26,19,0,2,4,5,44,0.3035443,-1.756769,0.1868687
3,17,1,13,18,34,36,26,0,4,3,4,45,0.3104431,-1.690468,0.1957071
3,17,1,13,18,35,32,25,0,5,3,4,45,0.3104431,-1.681167,0.1963384
3,26,1,13,9,35,34,7,0,1,3,8,45,0.3104431,-3.090341,0.1006944
4,21,1,13,14,33,25,11,0,1,4,6,44,0.3035443,-2.450678,0.1407828
7,22,2,13,15,29,26,20,0,6,6,7,41,0.2828481,-1.852265,0.1679293
5,17,2,13,15,34,35,28,0,2,4,4,43,0.2966456,-1.777453,0.1811869
7,28,3,13,12,30,21,10,0,1,5,6,41,0.2828481,-2.58999,0.1221591
6,23,1,13,15,32,28,11,0,2,6,7,42,0.2897469,-1.91839,0.1679293
4,20,2,13,14,34,29,16,0,1,3,6,44,0.3035443,-2.702576,0.124053
8,23,2,13,15,27,26,14,0,3,6,5,40,0.2759494,-2.455071,0.1272096
6,20,2,13,15,31,24,22,0,2,5,5,42,0.2897469,-1.674812,0.1833965
7,25,1,13,12,33,11,8,0,3,7,8,41,0.2828481,-2.727359,0.1136364
5,24,1,13,12,33,29,13,0,2,5,8,43,0.2966456,-2.598698,0.1278409
3,18,1,13,15,31,19,15,0,3,3,4,45,0.3104431,-2.322969,0.1527778
2,19,1,13,14,38,24,13,0,5,2,6,46,0.3173418,-2.382749,0.1521465
4,24,1,13,14,35,28,15,0,1,4,6,44,0.3035443,-2.479195,0.1388889
2,18,1,13,17,32,30,20,0,3,2,5,46,0.3173418,-2.12323,0.1701389
3,19,1,13,16,34,32,14,0,3,3,6,45,0.3104431,-2.071829,0.1698232
4,21,1,13,14,31,21,9,0,4,4,8,44,0.3035443,-2.688318,0.125
4,23,1,14,13,33,30,10,0,4,4,7,44,0.3035443,-2.716835,0.1231061
4,23,1,13,12,34,17,6,0,3,4,9,44,0.3035443,-2.750104,0.1208965
5,22,2,14,13,32,24,18,0,5,4,6,43,0.2966456,-2.423758,0.1392045
2,22,1,13,16,35,26,23,0,2,2,5,46,0.3173418,-2.24616,0.1616162
4,22,1,13,15,36,28,12,0,5,4,6,44,0.3035443,-2.289083,0.1515152
7,25,2,13,13,32,28,9,0,2,5,6,41,0.2828481,-2.188057,0.147096
4,18,1,13,15,30,35,19,0,3,4,5,44,0.3035443,-2.274824,0.1524621
7,22,2,13,14,31,20,12,0,6,6,7,41,0.2828481,-1.842089,0.1685606
6,21,2,13,15,27,20,20,0,3,5,6,42,0.2897469,-2.221619,0.1486742
6,26,1,15,12,29,19,9,0,1,6,7,42,0.2897469,-2.708775,0.1177399
3,24,2,13,17,37,34,21,0,4,2,4,45,0.3104431,-2.122987,0.166351
10,19,4,13,16,26,22,20,0,3,6,5,38,0.2621519,-1.393006,0.1818182
3,24,2,14,12,35,36,8,0,1,2,9,45,0.3104431,-2.76944,0.1224747
8,25,2,16,14,29,13,12,0,4,7,6,40,0.2759494,-2.251874,0.1395202
4,21,1,14,13,35,35,13,0,0,4,6,44,0.3035443,-2.498206,0.1376263
8,24,3,13,13,30,16,7,0,2,6,8,40,0.2759494,-2.330027,0.1347854
5,22,1,13,17,33,23,21,0,4,5,6,43,0.2966456,-2.010706,0.1660354
7,24,2,13,12,30,19,9,0,1,6,8,41,0.2828481,-2.411918,0.1332071
2,23,1,13,15,35,36,17,0,2,2,7,46,0.3173418,-2.833494,0.1208965
7,20,2,14,14,27,30,11,0,2,5,4,41,0.2828481,-2.355953,0.1366793
5,20,4,13,17,31,29,14,0,2,2,5,43,0.2966456,-2.093316,0.1606692
7,26,2,13,13,29,22,7,0,2,6,9,41,0.2828481,-2.2949,0.1404672
6,21,2,13,15,29,15,10,0,2,5,7,42,0.2897469,-2.181852,0.1511995
1,21,1,13,16,36,44,21,0,6,1,4,47,0.3242405,-2.310752,0.1606692
8,28,3,16,11,31,15,6,0,3,6,8,40,0.2759494,-3.267857,0.07796717
9,24,2,13,12,29,16,10,0,2,8,8,39,0.2690507,-2.28147,0.134154
3,21,1,13,17,33,28,22,0,4,3,5,45,0.3104431,-2.109035,0.167298
3,24,1,13,14,36,26,10,0,4,3,7,45,0.3104431,-2.555506,0.1369949
4,20,2,13,15,33,35,15,0,4,3,4,44,0.3035443,-2.108476,0.1635101
7,23,2,13,14,32,29,10,0,4,5,7,41,0.2828481,-2.218583,0.145202
5,24,2,13,15,34,29,14,0,2,4,5,43,0.2966456,-2.462633,0.1366793
6,19,1,13,15,32,26,25,0,8,6,5,42,0.2897469,-1.699667,0.1818182
2,17,1,13,14,34,39,28,0,3,2,3,46,0.3173418,-2.756094,0.1262626
2,19,1,13,17,34,35,22,0,4,2,5,46,0.3173418,-2.250713,0.1613005
5,23,2,13,15,30,28,14,0,3,4,9,43,0.2966456,-2.171067,0.1556187
4,24,2,13,15,32,35,14,0,3,3,6,44,0.3035443,-2.398397,0.1442551
7,20,3,13,14,29,29,25,0,1,5,4,41,0.2828481,-1.837001,0.1688763
4,19,2,13,16,34,33,26,0,5,3,4,44,0.3035443,-1.832814,0.1818182
2,19,1,13,17,37,32,21,0,4,2,5,46,0.3173418,-2.03217,0.176452
5,22,2,13,16,33,36,21,0,5,4,4,43,0.2966456,-2.302272,0.147096
3,23,2,13,14,33,37,20,0,2,2,5,45,0.3104431,-2.434587,0.145202
8,21,3,13,13,30,24,22,0,4,5,5,40,0.2759494,-2.528013,0.1227904
5,21,1,14,15,30,30,14,0,2,5,5,43,0.2966456,-2.088457,0.1609848
2,21,1,13,12,37,22,17,0,4,2,5,46,0.3173418,-2.760647,0.125947
1,22,1,13,14,35,33,15,0,4,1,6,47,0.3242405,-2.288456,0.1622475
4,18,2,13,14,35,39,11,0,3,3,5,44,0.3035443,-2.346116,0.1477273
0,18,0,13,16,36,48,26,0,2,0,3,48,0.3311393,-2.346523,0.1616162
4,24,1,13,13,34,24,11,0,5,4,7,44,0.3035443,-2.517217,0.1363636
9,18,3,13,16,31,20,18,0,4,5,3,39,0.2690507,-1.699561,0.1685606
3,21,1,14,13,36,34,15,0,4,3,4,45,0.3104431,-2.611315,0.1332071
7,21,2,13,14,28,17,12,0,2,6,6,41,0.2828481,-2.223671,0.1448864
10,25,2,14,13,29,28,9,0,3,9,6,38,0.2621519,-2.487718,0.1186869
0,26,0,13,13,40,48,10,0,3,0,6,48,0.3311393,-3.071825,0.1092172
5,24,2,13,14,31,27,10,0,2,4,6,43,0.2966456,-2.511228,0.1335227
5,22,2,13,13,33,30,19,0,1,4,7,43,0.2966456,-2.496649,0.1344697
5,17,2,13,17,34,33,23,0,7,4,4,43,0.2966456,-1.699702,0.1862374
6,25,1,13,13,33,25,13,0,3,6,7,42,0.2897469,-2.485081,0.1319444
1,21,1,13,15,37,36,22,0,5,1,5,47,0.3242405,-2.511418,0.1464646
8,22,3,13,14,31,23,13,0,2,6,4,40,0.2759494,-2.090359,0.1493056
1,19,1,13,17,36,39,25,0,2,1,4,47,0.3242405,-2.168056,0.1707702
0,25,0,13,14,38,48,7,0,3,0,9,48,0.3311393,-2.48634,0.1515152
8,25,3,13,14,31,23,13,0,4,6,7,40,0.2759494,-2.100779,0.1486742
4,18,1,14,16,35,37,23,0,1,4,4,44,0.3035443,-2.122735,0.1625631
4,18,1,13,16,32,22,17,0,3,4,5,44,0.3035443,-2.40315,0.1439394
4,20,1,13,16,30,22,18,0,6,4,5,44,0.3035443,-1.923117,0.1758207
2,21,1,13,18,36,32,25,0,2,2,4,46,0.3173418,-1.877369,0.1871843
9,23,4,15,13,28,8,7,0,6,6,7,39,0.2690507,-2.190713,0.1395202
6,24,1,13,13,31,24,8,0,3,6,7,42,0.2897469,-2.340923,0.1410985
4,21,1,14,16,33,27,14,0,1,4,5,44,0.3035443,-2.336611,0.1483586
7,23,2,13,17,29,31,21,0,8,5,4,41,0.2828481,-1.587701,0.1843434
7,25,2,13,13,31,16,10,0,1,6,9,41,0.2828481,-2.411918,0.1332071
1,16,1,13,17,33,39,28,0,1,1,3,47,0.3242405,-2.480203,0.1486742
3,24,1,13,14,34,32,8,0,3,3,7,45,0.3104431,-2.522951,0.1392045
2,21,1,13,17,34,29,14,0,3,2,4,46,0.3173418,-2.164207,0.167298
2,19,1,13,15,36,33,16,0,4,2,6,46,0.3173418,-2.528445,0.1420455
2,22,1,13,12,35,22,13,0,4,2,7,46,0.3173418,-2.915448,0.1152146
3,19,1,13,15,32,43,14,0,3,3,5,45,0.3104431,-2.620616,0.1325758
9,22,2,13,15,29,31,11,0,5,6,7,39,0.2690507,-2.046571,0.1480429
6,21,2,13,14,29,20,12,0,2,5,6,42,0.2897469,-2.117229,0.155303
3,23,1,13,13,35,35,20,0,1,3,4,45,0.3104431,-2.32762,0.1524621
2,19,1,13,14,35,32,18,0,4,2,5,46,0.3173418,-2.278031,0.1594066
3,23,1,13,15,35,22,11,0,4,3,7,45,0.3104431,-2.508998,0.1401515
5,24,2,13,13,29,28,10,0,4,4,8,43,0.2966456,-2.516087,0.1332071
4,18,1,13,14,35,30,19,0,4,4,4,44,0.3035443,-2.350869,0.1474116
5,20,2,13,16,34,31,22,0,2,4,5,43,0.2966456,-2.282834,0.1483586
6,24,2,13,17,31,23,21,0,2,4,4,42,0.2897469,-2.166939,0.1521465
9,24,4,14,15,28,24,19,0,3,5,5,39,0.2690507,-1.614143,0.1736111
3,20,1,14,15,35,31,24,0,7,3,5,45,0.3104431,-2.104384,0.1676136
7,26,2,16,13,30,10,9,0,2,6,5,41,0.2828481,-2.625604,0.1199495
8,21,2,13,15,32,14,12,0,1,7,6,40,0.2759494,-2.147671,0.1458333
3,18,1,13,15,36,31,25,0,3,3,3,45,0.3104431,-2.295064,0.1546717
5,22,2,13,14,33,24,10,0,1,4,9,43,0.2966456,-2.428617,0.1388889
5,24,1,13,16,33,31,12,0,5,5,7,43,0.2966456,-1.937814,0.1707702
8,22,2,13,15,28,19,16,0,3,7,5,40,0.2759494,-1.949684,0.1578283
5,21,3,13,14,32,35,16,0,3,3,7,43,0.2966456,-2.365445,0.1429924
10,24,3,14,15,29,10,10,0,0,7,7,38,0.2621519,-2.055307,0.1436237
6,25,1,13,15,30,22,14,0,2,6,5,42,0.2897469,-2.360807,0.1398359
7,22,2,13,15,30,13,13,0,6,6,6,41,0.2828481,-2.081214,0.1537247
2,22,1,13,14,33,29,10,0,0,2,6,46,0.3173418,-2.332667,0.1556187
3,24,1,13,13,34,35,12,0,2,3,7,45,0.3104431,-2.890359,0.1142677
5,22,3,13,15,34,29,26,0,4,3,2,43,0.2966456,-1.928095,0.1714015
5,22,1,13,16,33,14,14,0,2,5,4,43,0.2966456,-2.098175,0.1603535
8,26,2,13,13,28,14,7,0,2,7,9,40,0.2759494,-2.595745,0.1186869
7,21,3,14,14,30,19,10,0,2,5,7,41,0.2828481,-2.335602,0.1379419
5,21,1,13,14,31,34,10,0,1,5,7,43,0.2966456,-2.32171,0.1458333
2,22,1,13,15,36,22,12,0,3,2,7,46,0.3173418,-2.305349,0.1575126
1,22,1,13,18,36,38,15,0,3,1,5,47,0.3242405,-2.333048,0.1590909
0,20,0,13,16,35,48,25,0,3,0,4,48,0.3311393,-2.280983,0.166351
6,24,1,13,13,34,22,13,0,3,6,8,42,0.2897469,-2.644152,0.1218434
6,23,2,13,14,31,26,18,0,2,4,4,42,0.2897469,-2.425429,0.1357323
1,24,1,14,12,36,43,7,0,3,1,7,47,0.3242405,-2.801268,0.125947
2,23,1,15,14,37,27,24,0,5,2,3,46,0.3173418,-2.218842,0.1635101
3,23,1,13,11,34,24,7,0,6,3,7,45,0.3104431,-2.764789,0.1227904
7,24,2,13,13,30,31,11,0,2,5,6,41,0.2828481,-2.284724,0.1410985
0,36,0,19,10,37,48,5,0,1,0,5,48,0.3311393,-3.364567,0.08806818
5,21,1,13,14,35,19,10,0,3,5,6,43,0.2966456,-2.856248,0.1111111
3,20,1,13,15,32,36,12,0,4,3,5,45,0.3104431,-1.871847,0.1833965
4,22,1,13,11,29,17,14,0,5,4,7,44,0.3035443,-3.040025,0.1016414
5,27,1,13,12,36,15,8,0,3,5,9,43,0.2966456,-2.564681,0.1300505
2,20,1,13,15,33,41,24,0,2,2,5,46,0.3173418,-2.136889,0.1691919
8,21,2,13,14,29,27,22,0,3,7,5,40,0.2759494,-1.954895,0.1575126
6,17,3,13,17,31,36,23,0,2,4,4,42,0.2897469,-1.997925,0.1628788
3,17,1,13,14,34,39,28,0,2,3,4,45,0.3104431,-2.462491,0.1433081
5,20,2,13,17,28,35,25,0,4,3,4,43,0.2966456,-1.689983,0.1868687
9,24,2,13,13,32,14,9,0,4,7,7,39,0.2690507,-2.196052,0.1392045
7,23,2,13,13,27,26,8,0,2,5,9,41,0.2828481,-2.625604,0.1199495
6,20,1,13,15,30,31,16,0,4,6,6,42,0.2897469,-1.779202,0.1767677
8,22,2,13,13,28,12,10,0,5,7,6,40,0.2759494,-2.350867,0.1335227
6,24,2,13,12,33,17,7,0,3,5,7,42,0.2897469,-2.504965,0.1306818
