Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,11,1,3,13,35,26,10,0,0,2,8,42,0.2586274,-1.848877,0.1353755
1,10,1,2,15,36,30,9,0,0,1,9,43,0.2647852,-2.048563,0.1251347
4,12,1,3,14,28,17,9,0,0,4,8,40,0.2463118,-1.47478,0.1524434
4,27,1,7,7,31,16,3,0,0,4,10,40,0.2463118,-2.849434,0.0649479
3,10,1,2,15,32,26,11,0,0,3,8,41,0.2524696,-1.932243,0.126572
4,16,1,4,12,28,16,8,0,0,4,9,40,0.2463118,-2.109887,0.1120194
2,11,1,2,16,36,16,12,0,0,2,8,42,0.2586274,-1.52412,0.1570248
3,16,2,4,12,32,18,8,0,0,2,9,41,0.2524696,-2.301736,0.1024973
3,17,1,4,12,29,33,5,0,0,3,10,41,0.2524696,-2.529222,0.08767517
2,12,1,3,13,32,28,8,0,0,2,9,42,0.2586274,-2.266614,0.1075278
4,10,1,3,13,28,13,9,0,0,4,7,40,0.2463118,-1.858666,0.1280093
7,17,3,4,14,30,28,9,0,0,4,9,37,0.2278384,-2.054525,0.10636
8,20,2,3,11,28,16,7,0,0,7,12,36,0.2216806,-2.040385,0.1041143
3,12,2,2,14,31,23,12,0,0,2,8,41,0.2524696,-2.023238,0.1206432
0,12,0,3,16,36,44,11,0,0,0,8,44,0.270943,-1.70973,0.1518146
1,9,1,3,16,34,26,13,0,0,1,7,43,0.2647852,-1.662461,0.1514553
2,15,1,3,15,32,25,10,0,0,2,9,42,0.2586274,-1.580717,0.1532519
6,16,2,3,13,30,18,5,0,0,4,10,38,0.2339962,-1.873887,0.1203737
5,14,1,3,12,31,13,9,0,0,5,11,39,0.240154,-2.219535,0.1022278
5,14,2,3,13,31,20,10,0,0,3,9,39,0.240154,-2.09666,0.1098635
10,21,2,7,10,27,17,6,0,0,8,10,34,0.209365,-2.108489,0.09423284
2,10,1,2,17,29,19,13,0,0,2,7,42,0.2586274,-2.067178,0.1208229
1,13,1,4,12,34,27,7,0,0,1,9,43,0.2647852,-2.341103,0.1051922
2,18,1,3,13,35,22,7,0,0,2,11,42,0.2586274,-1.866395,0.1342077
7,22,2,4,8,29,10,3,0,0,6,16,37,0.2278384,-2.817206,0.06126482
4,17,2,4,12,28,24,7,0,0,3,9,40,0.2463118,-2.273603,0.101599
1,13,1,3,13,36,42,10,0,0,1,10,43,0.2647852,-2.248861,0.1114804
0,16,0,3,14,31,44,9,0,0,0,9,44,0.270943,-2.344044,0.1076177
1,7,1,3,18,33,42,22,0,0,1,5,43,0.2647852,-2.034067,0.1261229
2,18,2,4,11,33,42,9,0,0,1,11,42,0.2586274,-2.152073,0.1151635
1,8,1,2,14,35,23,13,0,0,1,7,43,0.2647852,-1.725713,0.1471434
2,7,1,2,15,32,39,14,0,0,2,6,42,0.2586274,-1.971503,0.1272009
0,13,0,3,14,35,44,12,0,0,0,8,44,0.270943,-2.260242,0.1134567
2,18,1,3,11,34,22,7,0,0,2,12,42,0.2586274,-2.382502,0.09980237
0,21,0,3,10,37,44,6,0,0,0,11,44,0.270943,-2.87006,0.07096658
1,9,1,3,15,32,27,14,0,0,1,6,43,0.2647852,-1.994535,0.1288178
3,19,2,4,11,32,27,5,0,0,2,10,41,0.2524696,-2.381701,0.0972871
4,16,1,3,14,32,24,15,0,0,4,8,40,0.2463118,-1.71612,0.1370823
0,17,0,4,13,36,44,11,0,0,0,11,44,0.270943,-2.364672,0.1061804
1,7,1,2,15,32,33,16,0,0,1,6,43,0.2647852,-1.69277,0.1493891
2,15,1,3,13,32,17,9,0,0,2,10,42,0.2586274,-1.96207,0.1278297
4,18,1,2,12,32,25,10,0,0,4,12,40,0.2463118,-2.356873,0.09629896
1,12,1,3,12,31,34,10,0,0,1,8,43,0.2647852,-2.288393,0.1087855
4,9,1,2,13,28,16,9,0,0,4,8,40,0.2463118,-2.323,0.0984549
4,14,1,3,14,30,15,11,0,0,4,9,40,0.2463118,-1.639907,0.1419332
5,23,2,7,11,29,22,5,0,0,4,9,39,0.240154,-2.650317,0.07545814
3,13,2,3,13,30,35,11,0,0,2,9,41,0.2524696,-1.859172,0.1313331
1,16,1,8,11,33,35,11,0,0,1,7,43,0.2647852,-2.616514,0.08641754
4,18,2,3,11,30,20,6,0,0,3,12,40,0.2463118,-2.339937,0.09737693
2,13,1,4,15,34,17,9,0,0,2,8,42,0.2586274,-1.75994,0.1413043
1,12,1,2,14,34,24,9,0,0,1,10,43,0.2647852,-2.188244,0.1156126
4,19,1,5,11,35,25,11,0,0,4,7,40,0.2463118,-2.413327,0.09270571
5,21,2,5,13,30,16,7,0,0,4,9,39,0.240154,-2.228208,0.1016888
7,18,4,5,13,28,17,9,0,0,4,10,37,0.2278384,-1.582027,0.1342975
1,6,1,2,17,32,37,13,0,0,1,4,43,0.2647852,-1.501695,0.1624147
1,14,1,5,16,35,33,13,0,0,1,7,43,0.2647852,-1.933918,0.1329501
2,10,1,6,18,35,28,17,0,0,2,4,42,0.2586274,-1.485042,0.1596299
2,14,1,3,14,30,27,10,0,0,2,8,42,0.2586274,-2.456617,0.09486166
1,19,1,4,11,34,41,5,0,0,1,12,43,0.2647852,-2.441253,0.09836507
2,9,1,4,14,34,19,14,0,0,2,6,42,0.2586274,-1.661569,0.147862
3,18,1,6,13,34,19,6,0,0,3,10,41,0.2524696,-2.256239,0.1054617
0,10,0,2,17,34,44,9,0,0,0,8,44,0.270943,-1.944374,0.1354653
4,14,1,3,10,28,11,6,0,0,4,10,40,0.2463118,-2.440142,0.09099892
2,14,1,5,15,30,27,12,0,0,2,7,42,0.2586274,-1.963418,0.1277398
1,12,1,2,14,33,40,14,0,0,1,9,43,0.2647852,-2.010348,0.1277398
1,9,1,2,14,32,43,10,0,0,1,8,43,0.2647852,-1.8509,0.1386094
1,10,1,2,12,30,23,9,0,0,1,8,43,0.2647852,-2.493963,0.09477183
1,19,1,4,12,34,42,11,0,0,1,7,43,0.2647852,-2.244908,0.1117499
2,11,1,2,14,34,16,10,0,0,2,6,42,0.2586274,-2.227535,0.110133
1,14,1,3,11,34,30,9,0,0,1,8,43,0.2647852,-2.343739,0.1050126
0,8,0,3,15,36,44,14,0,0,0,4,44,0.270943,-2.10811,0.1240568
3,20,1,5,13,31,15,11,0,0,3,9,41,0.2524696,-2.071492,0.1174991
5,18,1,3,11,29,23,6,0,0,5,10,39,0.240154,-2.69513,0.07267337
5,20,1,4,12,30,25,8,0,0,5,10,39,0.240154,-1.910181,0.1214517
3,17,1,3,14,32,26,8,0,0,3,9,41,0.2524696,-2.152836,0.1121991
0,12,0,2,14,36,44,8,0,0,0,10,44,0.270943,-2.144209,0.1215415
7,20,1,5,9,29,10,5,0,0,7,12,37,0.2278384,-2.692624,0.06863097
2,14,1,3,15,35,22,11,0,0,2,10,42,0.2586274,-1.953985,0.1283687
5,19,1,4,11,29,20,10,0,0,5,12,39,0.240154,-2.310606,0.09656845
2,15,1,3,12,33,35,10,0,0,2,10,42,0.2586274,-2.154768,0.1149838
5,22,1,6,11,30,13,5,0,0,5,11,39,0.240154,-2.368429,0.09297521
2,18,1,5,11,34,26,6,0,0,2,10,42,0.2586274,-2.525341,0.09028027
3,18,1,3,12,32,19,9,0,0,3,11,41,0.2524696,-2.651927,0.0796802
6,13,2,4,16,30,19,8,0,0,5,7,38,0.2339962,-1.687217,0.1316924
2,15,1,3,11,31,31,5,0,0,2,11,42,0.2586274,-2.433709,0.09638879
3,11,1,3,12,34,24,13,0,0,3,7,41,0.2524696,-2.064599,0.1179483
1,17,1,3,14,35,36,9,0,0,1,10,43,0.2647852,-1.842993,0.1391484
1,16,1,6,15,35,38,18,0,0,1,7,43,0.2647852,-1.682228,0.1501078
6,17,2,4,9,32,20,8,0,0,5,11,38,0.2339962,-2.574644,0.07788358
2,20,1,4,10,36,17,6,0,0,2,10,42,0.2586274,-2.622364,0.08381243
3,15,1,5,12,30,28,11,0,0,3,7,41,0.2524696,-2.239694,0.1065397
4,10,1,5,15,26,18,14,0,0,4,6,40,0.2463118,-2.078837,0.1139957
6,12,1,3,14,29,16,13,0,0,6,8,38,0.2339962,-1.679809,0.1321416
4,13,1,4,14,33,26,10,0,0,4,8,40,0.2463118,-1.720354,0.1368128
6,15,2,6,14,33,10,9,0,0,5,8,38,0.2339962,-1.70055,0.1308839
1,13,1,2,17,35,33,11,0,0,1,9,43,0.2647852,-1.566265,0.1580129
1,18,1,3,10,36,42,9,0,0,1,12,43,0.2647852,-2.453112,0.09755659
2,15,1,5,14,33,16,11,0,0,2,8,42,0.2586274,-1.918949,0.1307043
4,13,2,4,13,29,16,13,0,0,3,7,40,0.2463118,-1.875603,0.1269314
2,14,1,2,12,30,27,11,0,0,2,10,42,0.2586274,-2.29626,0.1055516
3,10,1,3,13,30,30,19,0,0,3,7,41,0.2524696,-1.935001,0.1263924
2,13,1,4,14,35,27,12,0,0,2,6,42,0.2586274,-1.719513,0.1439993
4,11,1,4,14,30,15,14,0,0,4,8,40,0.2463118,-1.624383,0.1429213
2,18,1,5,11,34,26,5,0,0,2,9,42,0.2586274,-2.261224,0.1078872
6,15,1,2,12,30,17,8,0,0,6,11,38,0.2339962,-1.848702,0.1219008
4,5,1,1,15,30,16,16,0,0,4,5,40,0.2463118,-1.491716,0.1513654
2,14,1,3,13,34,29,7,0,0,2,8,42,0.2586274,-2.261224,0.1078872
3,7,1,2,14,28,33,16,0,0,3,5,41,0.2524696,-1.708893,0.1411247
9,17,2,4,9,29,12,8,0,0,7,9,35,0.2155228,-2.280039,0.08758534
1,15,1,4,14,31,26,10,0,0,1,10,43,0.2647852,-2.374047,0.1029465
4,17,1,7,12,32,25,9,0,0,4,8,40,0.2463118,-2.157873,0.1089651
3,12,1,3,15,32,18,12,0,0,3,8,41,0.2524696,-1.693727,0.1421128
1,14,1,2,11,35,36,9,0,0,1,13,43,0.2647852,-2.351646,0.1044736
1,13,1,3,14,33,27,11,0,0,1,7,43,0.2647852,-2.043292,0.1254941
2,13,1,2,12,33,37,10,0,0,2,11,42,0.2586274,-2.280089,0.1066295
2,10,1,2,13,29,31,9,0,0,2,8,42,0.2586274,-2.328601,0.1033956
0,13,0,3,14,34,44,8,0,0,0,8,44,0.270943,-2.433002,0.1014193
0,6,0,2,17,36,44,28,0,0,0,4,44,0.270943,-1.476375,0.168074
0,10,0,4,12,33,44,13,0,0,0,7,44,0.270943,-2.104242,0.1243263
1,12,1,3,13,33,30,10,0,0,1,6,43,0.2647852,-2.317384,0.1068092
4,17,2,3,11,33,15,8,0,0,3,7,40,0.2463118,-2.545994,0.08426159
1,10,1,2,13,34,33,15,0,0,1,6,43,0.2647852,-2.063058,0.1241466
4,19,1,4,12,30,17,5,0,0,4,11,40,0.2463118,-2.198802,0.10636
2,11,1,1,14,35,26,10,0,0,2,11,42,0.2586274,-1.680435,0.1466044
5,18,2,3,15,32,25,6,0,0,4,12,39,0.240154,-1.569024,0.1426518
7,21,2,6,10,26,18,7,0,0,6,9,37,0.2278384,-2.125931,0.102138
0,19,0,7,10,36,44,7,0,0,0,7,44,0.270943,-2.491019,0.09737693
2,17,1,4,10,34,21,6,0,0,2,9,42,0.2586274,-2.703216,0.07842257
6,20,1,3,11,30,11,4,0,0,6,12,38,0.2339962,-2.196858,0.1007905
0,18,0,4,10,34,44,5,0,0,0,12,44,0.270943,-2.485862,0.09773626
1,7,1,2,15,31,29,12,0,0,1,6,43,0.2647852,-1.8509,0.1386094
7,19,2,7,15,28,27,7,0,0,6,10,37,0.2278384,-1.882846,0.116511
4,14,1,3,13,28,22,6,0,0,4,10,40,0.2463118,-2.608093,0.08030902
2,9,1,2,16,31,28,14,0,0,2,7,42,0.2586274,-1.905474,0.1316026
3,16,1,5,12,33,20,6,0,0,3,10,41,0.2524696,-2.225907,0.107438
0,18,0,5,12,36,44,10,0,0,0,7,44,0.270943,-2.046226,0.1283687
8,25,1,4,8,26,12,3,0,0,8,15,36,0.2216806,-2.866674,0.05650377
1,14,1,5,13,34,36,13,0,0,1,10,43,0.2647852,-1.977404,0.1299856
3,19,1,4,11,35,15,7,0,0,3,11,41,0.2524696,-2.394109,0.09647862
4,13,1,5,14,30,16,11,0,0,4,6,40,0.2463118,-1.606035,0.1440891
4,14,1,4,12,31,14,8,0,0,4,8,40,0.2463118,-2.085894,0.1135465
6,19,1,4,13,29,14,13,0,0,6,8,38,0.2339962,-2.515383,0.08147682
4,14,2,3,13,35,24,8,0,0,3,10,40,0.2463118,-1.889716,0.1260331
2,8,1,2,15,31,35,14,0,0,2,6,42,0.2586274,-1.567242,0.1541502
5,16,2,5,12,31,21,11,0,0,4,8,39,0.240154,-2.098106,0.1097736
1,12,1,4,14,33,38,13,0,0,1,8,43,0.2647852,-2.043292,0.1254941
2,17,1,4,11,30,37,7,0,0,2,9,42,0.2586274,-2.37307,0.1004312
3,17,2,5,12,32,39,7,0,0,2,10,41,0.2524696,-1.937758,0.1262127
3,13,1,3,18,31,25,12,0,0,3,8,41,0.2524696,-1.575159,0.1498383
3,18,1,3,11,31,33,6,0,0,3,11,41,0.2524696,-2.35137,0.09926338
4,20,1,5,14,32,12,7,0,0,4,11,40,0.2463118,-1.69495,0.1384298
6,19,1,3,12,27,17,11,0,0,6,10,38,0.2339962,-2.105004,0.10636
4,16,1,4,13,31,14,8,0,0,4,12,40,0.2463118,-1.686482,0.1389687
2,15,1,6,12,31,25,13,0,0,2,6,42,0.2586274,-2.406758,0.09818541
3,7,1,1,15,31,20,18,0,0,3,7,41,0.2524696,-1.77645,0.136723
0,14,0,2,11,32,44,7,0,0,0,11,44,0.270943,-2.382721,0.1049227
4,19,1,5,13,30,20,9,0,0,4,10,40,0.2463118,-2.512121,0.08641754
9,22,2,4,10,28,14,3,0,0,7,14,35,0.2155228,-2.760316,0.060636
3,15,1,4,12,32,26,8,0,0,3,7,41,0.2524696,-2.216256,0.1080668
3,13,1,2,12,30,19,11,0,0,3,9,41,0.2524696,-2.112854,0.1148042
6,15,3,4,10,26,17,5,0,0,4,9,38,0.2339962,-2.773167,0.06584621
3,19,2,3,10,31,34,6,0,0,2,11,41,0.2524696,-2.581613,0.08426159
1,14,1,4,14,34,27,12,0,0,1,7,43,0.2647852,-2.028796,0.1264822
6,12,2,2,12,28,16,10,0,0,5,9,38,0.2339962,-2.153894,0.1033956
6,21,2,4,10,29,18,9,0,0,5,11,38,0.2339962,-2.045743,0.1099533
0,12,0,3,11,37,44,9,0,0,0,9,44,0.270943,-2.295052,0.1110313
1,18,1,2,10,32,43,6,0,0,1,13,43,0.2647852,-2.251496,0.1113008
0,9,0,2,14,31,44,15,0,0,0,7,44,0.270943,-1.980474,0.1329501
2,12,1,4,13,36,23,10,0,0,2,9,42,0.2586274,-2.179024,0.1133669
4,13,3,5,12,31,26,11,0,0,2,7,40,0.2463118,-2.042142,0.1163313
3,18,1,4,11,34,28,9,0,0,3,9,41,0.2524696,-2.141806,0.1129177
8,19,1,6,9,28,10,7,0,0,8,10,36,0.2216806,-2.674912,0.067553
0,9,0,2,15,36,44,11,0,0,0,7,44,0.270943,-2.163548,0.120194
5,17,2,4,12,33,32,11,0,0,4,8,39,0.240154,-2.338072,0.09486166
4,14,1,3,13,34,21,11,0,0,4,10,40,0.2463118,-2.059078,0.1152533
5,16,2,3,11,28,13,8,0,0,4,9,39,0.240154,-2.471066,0.0865972
2,13,1,2,13,30,28,11,0,0,2,11,42,0.2586274,-2.024057,0.1236974
5,15,1,5,14,32,14,8,0,0,5,7,39,0.240154,-1.862477,0.1244161
3,12,1,3,15,29,24,12,0,0,3,8,41,0.2524696,-2.181789,0.1103126
4,19,1,4,11,33,16,13,0,0,4,11,40,0.2463118,-2.433086,0.09144808
1,10,1,3,14,35,37,16,0,0,1,7,43,0.2647852,-2.177702,0.1163313
3,15,1,3,14,33,20,8,0,0,3,12,41,0.2524696,-2.293464,0.1030363
4,16,1,3,13,30,26,8,0,0,4,10,40,0.2463118,-1.925,0.1237873
1,12,1,3,15,32,30,12,0,0,1,7,43,0.2647852,-2.018254,0.1272009
4,21,1,8,14,32,25,9,0,0,4,7,40,0.2463118,-1.679425,0.1394179
4,19,1,4,12,32,23,5,0,0,4,12,40,0.2463118,-2.323,0.0984549
2,13,1,3,14,34,34,10,0,0,2,10,42,0.2586274,-2.03349,0.1230686
2,20,1,6,13,33,33,11,0,0,2,9,42,0.2586274,-2.390588,0.09926338
2,15,1,3,14,32,17,11,0,0,2,9,42,0.2586274,-1.839444,0.1360043
2,10,1,2,15,33,39,14,0,0,2,7,42,0.2586274,-1.583412,0.1530722
2,13,1,3,15,31,33,7,0,0,2,10,42,0.2586274,-2.220798,0.1105821
2,17,1,3,12,32,26,6,0,0,2,12,42,0.2586274,-2.724777,0.07698527
1,20,1,4,11,36,28,5,0,0,1,10,43,0.2647852,-2.446524,0.09800575
9,16,2,3,14,26,10,9,0,0,6,9,35,0.2155228,-2.123148,0.09638879
3,19,1,6,13,32,21,14,0,0,3,8,41,0.2524696,-2.201091,0.109055
6,15,1,4,12,29,8,6,0,0,6,11,38,0.2339962,-2.198339,0.1007007
2,14,1,2,12,34,17,10,0,0,2,10,42,0.2586274,-2.30704,0.1048329
5,21,2,4,12,32,23,4,0,0,4,13,39,0.240154,-2.348191,0.09423284
5,18,2,3,13,32,20,8,0,0,4,10,39,0.240154,-2.170385,0.1052821
3,20,1,5,12,32,17,7,0,0,3,8,41,0.2524696,-2.442364,0.09333453
1,11,1,2,14,33,37,9,0,0,1,9,43,0.2647852,-1.941825,0.1324111
6,15,1,6,12,29,21,6,0,0,6,9,38,0.2339962,-1.931666,0.1168703
3,15,1,3,14,34,18,8,0,0,3,11,41,0.2524696,-1.670289,0.14364
1,11,1,5,14,34,28,11,0,0,1,6,43,0.2647852,-2.24359,0.1118397
7,17,2,4,13,27,16,9,0,0,6,9,37,0.2278384,-1.83119,0.1195652
4,22,1,5,11,31,21,6,0,0,4,10,40,0.2463118,-2.514944,0.08623787
4,18,1,2,9,30,21,8,0,0,4,13,40,0.2463118,-2.593979,0.08120733
1,20,1,5,13,35,29,9,0,0,1,9,43,0.2647852,-2.384589,0.1022278
2,16,1,6,17,33,21,9,0,0,2,7,42,0.2586274,-2.056398,0.1215415
2,10,1,2,14,32,16,13,0,0,2,7,42,0.2586274,-1.916254,0.1308839
3,15,1,4,14,29,27,11,0,0,3,10,41,0.2524696,-2.179031,0.1104923
3,7,1,2,14,31,14,14,0,0,3,6,41,0.2524696,-2.043918,0.1192957
4,19,1,9,14,31,24,14,0,0,4,7,40,0.2463118,-2.296185,0.1001617
1,13,1,3,15,33,30,7,0,0,1,9,43,0.2647852,-2.392496,0.1016888
1,12,1,2,13,32,34,10,0,0,1,10,43,0.2647852,-2.238319,0.1121991
1,11,1,3,14,34,43,11,0,0,1,8,43,0.2647852,-2.093366,0.1220805
5,22,1,5,11,26,12,6,0,0,5,11,39,0.240154,-2.510096,0.08417176
1,13,1,3,13,33,25,8,0,0,1,10,43,0.2647852,-2.080189,0.1229788
1,16,1,3,15,33,38,6,0,0,1,9,43,0.2647852,-2.04988,0.1250449
1,11,1,4,15,36,35,9,0,0,1,8,43,0.2647852,-2.005077,0.1280992
0,13,0,2,14,36,44,8,0,0,0,10,44,0.270943,-2.173862,0.1194754
3,11,1,3,13,31,15,13,0,0,3,9,41,0.2524696,-2.270026,0.1045634
3,13,1,2,15,31,28,12,0,0,3,12,41,0.2524696,-2.082522,0.1167805
8,17,1,3,12,30,12,9,0,0,8,13,36,0.2216806,-1.747287,0.1210025
1,18,1,5,10,36,26,12,0,0,1,8,43,0.2647852,-2.459701,0.09710744
2,16,1,4,13,33,19,6,0,0,2,9,42,0.2586274,-2.211365,0.1112109
3,10,1,5,16,35,21,13,0,0,3,6,41,0.2524696,-1.269086,0.1697808
1,17,1,2,13,35,35,8,0,0,1,13,43,0.2647852,-2.395131,0.1015092
2,20,1,5,11,32,32,6,0,0,2,11,42,0.2586274,-2.420233,0.0972871
2,21,2,3,10,35,29,4,0,0,1,13,42,0.2586274,-2.37307,0.1004312
1,19,1,7,11,35,34,7,0,0,1,11,43,0.2647852,-2.46629,0.09665828
3,19,2,6,13,29,28,10,0,0,2,9,41,0.2524696,-2.289328,0.1033058
4,11,1,5,14,32,16,11,0,0,4,7,40,0.2463118,-1.436673,0.1548688
3,11,2,2,14,33,28,10,0,0,2,7,41,0.2524696,-1.947409,0.1255839
0,6,0,2,15,35,44,16,0,0,0,5,44,0.270943,-1.708441,0.1519044
5,12,2,3,13,31,23,11,0,0,4,8,39,0.240154,-1.725147,0.1329501
2,23,1,6,10,34,27,7,0,0,2,8,42,0.2586274,-2.625059,0.08363277
2,17,2,4,12,34,29,5,0,0,1,9,42,0.2586274,-2.29626,0.1055516
3,13,1,3,9,34,26,9,0,0,3,9,41,0.2524696,-2.585749,0.08399209
5,15,2,6,12,34,15,8,0,0,4,7,39,0.240154,-2.004143,0.1156126
1,14,1,4,12,34,43,11,0,0,1,10,43,0.2647852,-2.269945,0.1100431
4,16,2,4,14,32,21,9,0,0,3,9,40,0.2463118,-2.438731,0.09108875
5,15,1,5,14,32,20,11,0,0,5,10,39,0.240154,-2.024382,0.114355
5,17,1,5,11,30,10,7,0,0,5,9,39,0.240154,-2.508651,0.08426159
1,8,1,2,14,34,31,12,0,0,1,7,43,0.2647852,-1.578125,0.1572045
1,19,1,5,11,36,34,4,0,0,1,11,43,0.2647852,-2.673177,0.0825548
3,20,2,4,10,31,36,4,0,0,2,14,41,0.2524696,-2.48924,0.09028027
7,16,2,4,11,28,19,5,0,0,5,9,37,0.2278384,-2.502714,0.07985986
7,25,1,6,10,27,18,5,0,0,7,12,37,0.2278384,-2.381171,0.08704635
10,14,4,4,11,24,15,8,0,0,6,8,34,0.209365,-2.073941,0.0961193
1,16,1,3,12,34,35,7,0,0,1,10,43,0.2647852,-2.271263,0.1099533
3,15,1,4,12,30,27,7,0,0,3,9,41,0.2524696,-2.271405,0.1044736
3,20,2,4,10,34,16,6,0,0,2,10,41,0.2524696,-2.512678,0.08875314
5,15,2,2,11,30,22,7,0,0,4,10,39,0.240154,-2.241218,0.1008803
3,13,1,2,15,30,23,10,0,0,3,10,41,0.2524696,-1.781964,0.1363636
3,12,2,2,12,31,35,14,0,0,2,8,41,0.2524696,-2.179031,0.1104923
5,22,1,6,12,29,13,7,0,0,5,9,39,0.240154,-2.369875,0.09288538
3,13,1,2,13,32,20,13,0,0,3,11,41,0.2524696,-2.140428,0.1130075
4,12,2,3,15,30,21,12,0,0,3,7,40,0.2463118,-1.514297,0.1499281
4,18,3,4,11,30,17,6,0,0,2,11,40,0.2463118,-2.235497,0.1040244
6,13,1,3,10,30,17,12,0,0,6,9,38,0.2339962,-2.470938,0.08417176
2,16,1,3,13,32,23,8,0,0,2,10,42,0.2586274,-2.338034,0.1027668
7,17,3,4,13,28,17,13,0,0,5,8,37,0.2278384,-2.027178,0.107977
1,12,1,2,13,32,29,9,0,0,1,8,43,0.2647852,-2.378001,0.102677
4,17,1,3,11,29,18,8,0,0,4,12,40,0.2463118,-2.341348,0.0972871
5,17,1,6,14,32,15,7,0,0,5,7,39,0.240154,-1.793089,0.128728
8,21,3,4,10,29,16,5,0,0,6,12,36,0.2216806,-2.405199,0.08309378
1,17,1,3,12,37,26,8,0,0,1,12,43,0.2647852,-2.399085,0.1012397
0,14,0,3,13,35,44,10,0,0,0,11,44,0.270943,-2.181598,0.1189364
3,19,1,4,10,34,18,4,0,0,3,13,41,0.2524696,-2.733271,0.07438017
7,19,2,11,15,26,15,10,0,0,6,6,37,0.2278384,-1.99983,0.109594
3,12,2,3,13,33,24,14,0,0,2,8,41,0.2524696,-2.398245,0.09620913
5,18,1,4,11,31,26,6,0,0,5,11,39,0.240154,-2.226763,0.1017787
1,16,1,5,14,36,42,9,0,0,1,8,43,0.2647852,-2.122357,0.1201042
7,19,1,3,10,26,10,8,0,0,7,11,37,0.2278384,-2.470809,0.08174632
1,8,1,2,16,30,39,14,0,0,1,5,43,0.2647852,-1.605798,0.155318
6,14,1,3,15,30,17,8,0,0,6,10,38,0.2339962,-1.979075,0.1139957
3,11,1,3,15,32,19,13,0,0,3,7,41,0.2524696,-1.952924,0.1252246
3,11,1,2,12,32,18,8,0,0,3,10,41,0.2524696,-2.281056,0.1038448
5,11,1,2,14,30,16,7,0,0,5,9,39,0.240154,-1.515538,0.1459756
7,15,3,7,15,31,14,12,0,0,4,6,37,0.2278384,-1.372366,0.1466942
0,18,0,3,15,35,44,12,0,0,0,8,44,0.270943,-1.983052,0.1327704
4,15,1,4,14,32,22,8,0,0,4,10,40,0.2463118,-2.434497,0.09135825
3,15,1,4,15,31,27,12,0,0,3,8,41,0.2524696,-1.291146,0.1683435
6,14,2,4,13,26,22,11,0,0,5,9,38,0.2339962,-1.482768,0.1440891
1,12,1,4,14,33,28,11,0,0,1,9,43,0.2647852,-1.890432,0.1359145
3,10,1,3,16,32,19,13,0,0,3,6,41,0.2524696,-1.940515,0.1260331
3,19,1,6,11,30,19,9,0,0,3,8,41,0.2524696,-2.445121,0.09315487
1,13,1,2,12,32,41,8,0,0,1,9,43,0.2647852,-2.27258,0.1098635
1,13,1,4,14,31,28,9,0,0,1,9,43,0.2647852,-2.186927,0.1157025
3,13,1,5,14,32,26,7,0,0,3,8,41,0.2524696,-2.453394,0.09261588
1,8,1,2,13,33,37,13,0,0,1,7,43,0.2647852,-2.208011,0.1142652
3,20,1,5,10,30,24,7,0,0,3,11,41,0.2524696,-2.838052,0.067553
2,13,1,4,10,33,23,15,0,0,2,6,42,0.2586274,-2.46066,0.09459217
5,17,2,3,14,30,15,11,0,0,4,8,39,0.240154,-1.6095,0.1401365
0,12,0,3,14,33,44,15,0,0,0,8,44,0.270943,-1.954689,0.1347467
3,14,1,2,15,34,17,6,0,0,3,11,41,0.2524696,-1.866065,0.1308839
2,14,1,2,10,34,21,7,0,0,2,10,42,0.2586274,-2.432361,0.09647862
3,22,1,6,11,35,25,4,0,0,3,13,41,0.2524696,-2.953863,0.06000719
6,16,1,4,11,31,13,8,0,0,6,12,38,0.2339962,-2.167227,0.1025871
2,13,1,2,14,32,41,6,0,0,2,11,42,0.2586274,-2.095477,0.1189364
6,16,2,6,15,28,16,14,0,0,5,9,38,0.2339962,-2.134634,0.1045634
7,21,2,5,9,29,11,4,0,0,6,12,37,0.2278384,-2.6592,0.07060726
2,14,1,4,12,30,40,8,0,0,2,9,42,0.2586274,-2.445837,0.09558031
4,11,1,2,15,29,28,15,0,0,4,8,40,0.2463118,-1.796567,0.1319619
2,11,1,2,14,29,33,14,0,0,2,9,42,0.2586274,-1.984978,0.1263026
7,17,2,4,12,30,14,5,0,0,6,10,37,0.2278384,-1.727878,0.1256737
1,9,1,4,15,32,27,16,0,0,1,5,43,0.2647852,-2.443888,0.09818541
1,13,1,3,13,33,32,12,0,0,1,8,43,0.2647852,-2.326608,0.1061804
2,20,1,3,9,34,28,5,0,0,2,13,42,0.2586274,-2.544207,0.08902264
5,12,1,3,13,28,17,8,0,0,5,10,39,0.240154,-2.245555,0.1006109
4,20,1,5,11,33,13,12,0,0,4,8,40,0.2463118,-2.118355,0.1114804
0,6,0,2,17,37,44,14,0,0,0,5,44,0.270943,-1.245598,0.1841538
0,12,0,4,14,32,44,13,0,0,0,7,44,0.270943,-2.12487,0.122889
2,16,1,5,14,37,22,11,0,0,2,7,42,0.2586274,-1.838097,0.1360941
